gene1	gene2	jaccard index	pv (ws)
RYR2	PLCB3	0.0	0.0752
RYR2	NEBL	0.0	0.0533
RYR2	ULK4	0.011111111111111112	0.0861
RYR2	SHOC1	0.0	0.0234
RYR2	MYH8	0.019801980198019802	0.014
RYR2	TPTE2	0.0	0.0752
RYR2	SVIL	0.030612244897959183	0.0835
RYR2	MARF1	0.020833333333333332	0.0482
RYR2	NPAS4	0.01098901098901099	0.066
RYR2	EP400	0.010526315789473684	0.0149
RYR2	ARL6IP6	0.0	0.0533
RYR2	IL13RA2	0.0	0.0533
RYR2	SRRT	0.0	0.0533
RYR2	CGNL1	0.011111111111111112	0.0861
RYR2	DENND4B	0.010752688172043012	0.04
RYR2	TENM1	0.037383177570093455	0.0375
RYR2	CR1	0.010526315789473684	0.0149
RYR2	MAP2	0.02	0.0233
RYR2	FAM171A1	0.011111111111111112	0.0861
RYR2	TTLL5	0.0	0.0533
RYR2	EFCAB5	0.01098901098901099	0.066
RYR2	NLRP13	0.0	0.0752
RYR2	IL1RAPL1	0.01098901098901099	0.066
RYR2	ZP4	0.010416666666666666	0.0141
RYR2	ZKSCAN1	0.0	0.0752
RYR2	ECPAS	0.010869565217391304	0.04736
RYR2	ADGRL2	0.011111111111111112	0.0861
RYR2	CCDC88A	0.0	0.0136
RYR2	FOXA1	0.038461538461538464	0.0692
RYR2	CLSPN	0.0	0.0752
RYR2	LRRC8C	0.0	0.0178
RYR2	TPM3	0.0	0.0533
RYR2	MTMR12	0.0	0.0533
RYR2	TULP4	0.0	0.0533
RYR2	PLA2G4F	0.0	0.0752
RYR2	SMARCA4	0.02127659574468085	0.0791
RYR2	MORC2	0.0	0.0752
RYR2	NSDHL	0.0	0.0752
RYR2	MTOR	0.02	0.0233
RYR2	MMEL1	0.0	0.0752
RYR2	PDIA5	0.011111111111111112	0.0861
RYR2	GABRA5	0.0	0.0533
RYR2	KIF1B	0.021052631578947368	0.0685
RYR2	OSBPL9	0.0	0.0533
RYR2	SLC9C2	0.0	0.0136
RYR2	PPP4R3B	0.0	0.0533
RYR2	BAZ2B	0.009900990099009901	0.00336
RYR2	ITGA4	0.0	0.0533
RYR2	RFTN2	0.0	0.0533
RYR2	PDGFRA	0.0	0.0533
RYR2	ENPEP	0.0	0.0752
RYR2	NDNF	0.0	0.0752
RYR2	ICE1	0.030612244897959183	0.0835
RYR2	PCDHA6	0.011111111111111112	0.0861
RYR2	PCDHGB1	0.0	0.0136
RYR2	NMUR2	0.0	0.0752
RYR2	BICRAL	0.0	0.0752
RYR2	CDC5L	0.0	0.0234
RYR2	FAM83B	0.0	0.0752
RYR2	PLG	0.011111111111111112	0.0861
RYR2	VIRMA	0.01098901098901099	0.066
RYR2	UNC13B	0.011111111111111112	0.0861
RYR2	LIPN	0.0	0.0533
RYR2	KIF11	0.0	0.0533
RYR2	E2F8	0.0	0.0752
RYR2	KERA	0.0	0.0752
RYR2	UBE3B	0.0	0.0752
RYR2	CIT	0.01020408163265306	0.00856
RYR2	ADAM21	0.0	0.0234
RYR2	SIN3A	0.0	0.0368
RYR2	RBBP6	0.010752688172043012	0.04
RYR2	TRIM25	0.0	0.0752
RYR2	C3	0.011111111111111112	0.0861
RYR2	MYLK2	0.0	0.0752
RYR2	PIK3R1	0.04672897196261682	0.0895
RYR2	MYO15A	0.021052631578947368	0.0685
RYR2	TTI1	0.0	0.0752
RYR2	EML5	0.021052631578947368	0.0685
RYR2	TAOK1	0.0	0.0368
RYR2	AC008397.2	0.0	0.0234
RYR2	GJA10	0.0	0.0533
RYR2	CDK11A	0.0	0.0533
RYR2	PLXND1	0.0	0.0752
RYR2	LINGO2	0.010869565217391304	0.04736
RYR2	ROCK1	0.0	0.0178
RYR2	MTCL1	0.0	0.0533
RYR2	POMT2	0.0	0.0752
RYR2	GIMAP1	0.0	0.0533
RYR2	STYXL2	0.011111111111111112	0.0861
RYR2	GPC3	0.0	0.0752
RYR2	SLC17A6	0.0	0.0752
RYR2	DCBLD2	0.0	0.0533
RYR2	N4BP2	0.0	0.0234
RYR2	PKN1	0.0	0.0752
RYR2	OSCP1	0.0	0.0533
RYR2	GBP5	0.0	0.0533
RYR2	CTTNBP2NL	0.0	0.0752
RYR2	IL18R1	0.0	0.0752
RYR2	USF3	0.010752688172043012	0.04
RYR2	EIF4G1	0.0	0.0533
RYR2	TBC1D32	0.0	0.0533
RYR2	RAD21	0.0	0.0752
RYR2	IRAK3	0.0	0.0752
RYR2	DOP1B	0.011111111111111112	0.0861
RYR2	HEPH	0.011111111111111112	0.0861
RYR2	DIAPH2	0.011111111111111112	0.0861
RYR2	CPA1	0.0	0.0533
RYR2	DGKB	0.0	0.0752
RYR2	COL4A4	0.010638297872340425	0.0251
RYR2	NKAPL	0.0	0.0752
RYR2	CYP26B1	0.0	0.0752
RYR2	CDC20B	0.0	0.0533
RYR2	SPTBN4	0.011111111111111112	0.0861
RYR2	IFT80	0.0	0.0752
RYR2	TBCC	0.0	0.0533
RYR2	ZC3H12A	0.0	0.0752
RYR2	NAALAD2	0.0	0.0752
TRANK1	PIK3CA	0.011594202898550725	0.038
TRANK1	SPEN	0.0	0.071
TLL1	FLG	0.0	0.0327
PPP2CA	PIK3CA	0.002932551319648094	0.06057
PPP2CA	MUC16	0.0	0.0862
PPP2CA	CDH1	0.0	0.0769
AC004922.1	PIK3CA	0.0029154518950437317	0.011
AC004922.1	HMCN1	0.0	0.0953
ROR2	HMCN1	0.0	0.0699
ROR2	SPTA1	0.0	0.0852
NYNRIN	AKT1	0.0	0.0919
NYNRIN	ASH1L	0.0	0.0919
NYNRIN	TEX15	0.0	0.0768
NYNRIN	DCHS2	0.0	0.0919
NYNRIN	AKAP9	0.0	0.0817
NYNRIN	DNAH17	0.0	0.0586
NYNRIN	DNAH7	0.0	0.0768
NYNRIN	ANK2	0.0	0.0817
NYNRIN	TG	0.0	0.0919
NYNRIN	BIRC6	0.0	0.0586
NYNRIN	DNAH8	0.0	0.0633
NYNRIN	SYNE1	0.012195121951219513	0.0746
NYNRIN	PAPPA2	0.0	0.0919
NYNRIN	PKHD1	0.0	0.0768
NYNRIN	PTPRD	0.0	0.0817
NYNRIN	ANK3	0.0	0.0967
NYNRIN	FAT3	0.0	0.0291
NYNRIN	LRP1	0.0	0.0586
NYNRIN	SACS	0.0	0.0967
NYNRIN	DYNC1H1	0.0	0.0817
NYNRIN	DNAH2	0.0	0.0919
NYNRIN	RNF213	0.0	0.0967
NYNRIN	MUC16	0.014388489208633094	0.0512
NYNRIN	CDH1	0.0136986301369863	0.0426
NYNRIN	LAMA1	0.0	0.0967
NYNRIN	MED12	0.0	0.0652
NYNRIN	VPS13C	0.0	0.0919
NYNRIN	ADGRG4	0.0	0.0919
NYNRIN	CSMD2	0.0	0.0515
NYNRIN	XIRP2	0.0	0.0537
NYNRIN	CMYA5	0.0	0.0967
NYNRIN	DOCK11	0.0	0.0919
NYNRIN	CHD4	0.0	0.0652
NYNRIN	PCLO	0.0	0.0425
NYNRIN	SVEP1	0.0	0.0652
NYNRIN	USP9X	0.0	0.0919
NYNRIN	FOXA1	0.0	0.0919
NYNRIN	HERC1	0.0	0.0967
NYNRIN	KMT2A	0.0	0.0817
NYNRIN	MAP2K4	0.0	0.0427
NYNRIN	PIK3R1	0.0	0.0633
AKT1	TNRC6A	0.0	0.0814
AKT1	DCHS2	0.017543859649122806	0.0681
AKT1	HTT	0.0	0.0227
AKT1	MMRN1	0.0	0.0919
AKT1	ZFC3H1	0.0	0.0919
AKT1	SPTA1	0.03488372093023256	0.0712
AKT1	PAPPA2	0.0	0.0113
AKT1	SI	0.0	0.0278
AKT1	NIPBL	0.0	0.0227
AKT1	ANKHD1-EIF4EBP3	0.0	0.0465
AKT1	ARFGEF3	0.0	0.0814
AKT1	DNAH11	0.029411764705882353	0.0825
AKT1	SACS	0.01818181818181818	0.0812
AKT1	TNRC6C	0.0	0.0814
AKT1	COL18A1	0.0	0.0919
AKT1	KIAA1109	0.01694915254237288	0.0567
AKT1	PDE3A	0.0	0.0647
AKT1	ATAD2B	0.0	0.036
AKT1	NLRP2	0.0	0.0919
AKT1	ARID1A	0.030303030303030304	0.0968
AKT1	ECPAS	0.0	0.0919
AKT1	ACTN2	0.0	0.0647
AKT1	STAB1	0.0	0.0814
AKT1	CBFB	0.01818181818181818	0.0812
AKT1	MTOR	0.0	0.0227
AKT1	NOTCH2	0.017857142857142856	0.073
AKT1	AFDN	0.0	0.0484
AKT1	MAGI2	0.0	0.0919
AKT1	CHD7	0.0	0.0101
AKT1	NUP98	0.0	0.0919
AKT1	FREM2	0.0	0.0169
AKT1	BLM	0.0	0.0814
AKT1	ABCA3	0.0	0.0814
AKT1	SHANK1	0.0	0.036
AKT1	POLA1	0.0	0.0814
AKT1	TRPC7	0.0	0.0919
AKT1	LINGO2	0.0	0.0919
AKT1	SMARCC1	0.0	0.0919
TCF12	MUC16	0.007352941176470588	0.0464
NLRP1	DNAH11	0.0	0.0871
NLGN2	MUC16	0.0	0.049
BPTF	RUNX1	0.0	0.0336
BPTF	HMCN1	0.0	0.00747
BPTF	NOTCH2	0.0	0.077
BPTF	CHD7	0.0	0.077
IQSEC2	PCLO	0.0	0.0859
ZBTB40	CDH1	0.007042253521126761	0.06635
ASH1L	TNRC6A	0.0	0.0814
ASH1L	ITGA10	0.0	0.0919
ASH1L	PAPPA2	0.0	0.0113
ASH1L	ARFGEF3	0.0	0.0814
ASH1L	DNAH11	0.029411764705882353	0.0825
ASH1L	SACS	0.01818181818181818	0.0812
ASH1L	PREX1	0.0	0.0919
ASH1L	EP400	0.0	0.0465
ASH1L	RAB3GAP2	0.0	0.0919
ASH1L	CBFB	0.01818181818181818	0.0812
ASH1L	PCDHGB6	0.0	0.0919
ASH1L	CHD7	0.017857142857142856	0.073
ASH1L	MAGED1	0.0	0.0919
ASH1L	DIP2A	0.0	0.0919
ASH1L	PMFBP1	0.0	0.0919
ASH1L	TNRC6B	0.0	0.0465
FCRL3	MAP3K1	0.010309278350515464	0.0752
FCRL3	DNAH11	0.0	0.0672
FCRL3	RYR1	0.0	0.0604
FCRL3	ARID1A	0.0	0.0768
F5	KIF5C	0.0	0.0963
F5	FOCAD	0.0	0.0963
F5	HTT	0.0	0.0275
F5	VPS13B	0.016666666666666666	0.0498
F5	ZFHX3	0.0	0.0299
F5	EGFR	0.0	0.0963
F5	MYOM2	0.0	0.0474
F5	ADGRV1	0.015625	0.033
F5	PKHD1	0.01818181818181818	0.0833
F5	TASOR2	0.0	0.0614
F5	C2CD3	0.0	0.0614
F5	DYNC1H1	0.017857142857142856	0.0778
F5	TNRC6C	0.0	0.0963
F5	ANKRD30A	0.0	0.0963
F5	SAGE1	0.0	0.0614
F5	SIPA1L1	0.0	0.0963
F5	HECW2	0.0	0.0963
F5	IREB2	0.0	0.0755
F5	BACH2	0.0	0.0755
F5	PCLO	0.015384615384615385	0.0304
F5	DENND4B	0.0	0.0963
F5	CR1	0.0	0.0614
F5	CDK5RAP2	0.0	0.0755
F5	STAB1	0.0	0.0963
F5	MTOR	0.0	0.0275
F5	NLRC4	0.0	0.0755
F5	KIF1B	0.0	0.0593
F5	SUCO	0.0	0.0755
F5	HEG1	0.0	0.0963
F5	PPP1R3A	0.0	0.0755
F5	DENND5B	0.0	0.0963
F5	FREM2	0.0	0.0248
F5	COL5A3	0.0	0.0614
F5	ITIH6	0.0	0.0963
F5	PIK3R1	0.0	0.00703
F5	LRRC7	0.0	0.0963
TNR	PIK3CA	0.020114942528735632	0.0363
TNR	FLNB	0.0	0.0806
TNR	HMCN1	0.011627906976744186	0.0212
TNR	ALMS1	0.0	0.067
TNR	RYR3	0.013333333333333334	0.0411
TNR	SMG1	0.0	0.0806
TNR	MYH9	0.0	0.0299
TNR	FRAS1	0.0	0.067
TNR	ABCA13	0.015151515151515152	0.06708
TNR	COL22A1	0.0	0.0806
TNR	VPS13A	0.0	0.0848
TNR	MYH1	0.0	0.0806
TNR	CDH1	0.006622516556291391	0.00127
TNR	MYH8	0.0	0.067
TNR	LRBA	0.0	0.067
TNR	SVEP1	0.0	0.0358
TNR	THSD7B	0.0	0.067
TNR	ICE1	0.0	0.0806
TNR	MGA	0.0	0.0848
CRB1	CACNA1A	0.0	0.0744
CRB1	BIRC6	0.0	0.0401
CRB1	DNAH8	0.0	0.0427
CRB1	SYNE1	0.011904761904761904	0.04018
CRB1	DST	0.015151515151515152	0.0945
CRB1	CSMD3	0.0	0.0201
CRB1	PAPPA2	0.0	0.0647
CRB1	TNXB	0.0	0.0787
CRB1	SACS	0.0	0.0744
CRB1	RNF213	0.0	0.0744
CRB1	ATRX	0.0	0.0755
CRB1	ADGRG4	0.0	0.0647
CRB1	CMYA5	0.0	0.0744
CRB1	ARID1A	0.0	0.0267
CRB1	CEP350	0.0	0.0755
CRB1	TENM1	0.0	0.0447
CRB1	FOXA1	0.0	0.0647
CRB1	DYNC2H1	0.0	0.0891
CRB1	SDK1	0.0	0.0891
CRB1	AHNAK2	0.0	0.0891
SCN3A	DCHS2	0.0	0.0484
SCN3A	MAP3K1	0.0196078431372549	0.054
SCN3A	PLXNA4	0.0	0.0647
SCN3A	SPTB	0.0	0.0806
SCN3A	HTT	0.0	0.0848
SCN3A	DNAH8	0.0	0.0299
SCN3A	ARID1B	0.0	0.0848
SCN3A	THSD7A	0.0	0.0806
SCN3A	COL22A1	0.0	0.0806
SCN3A	TAF1L	0.0	0.0806
SCN3A	SACS	0.0	0.054
SCN3A	DYNC1H1	0.0	0.0386
SCN3A	MYH1	0.0	0.0806
SCN3A	PCNT	0.0	0.0593
SCN3A	APOB	0.016129032258064516	0.0782
SCN3A	BSN	0.0	0.0806
SCN3A	VPS13C	0.0	0.0484
SCN3A	NCOA6	0.0	0.0806
SCN3A	FN1	0.0	0.0806
SCN3A	DOCK11	0.0	0.0484
SCN3A	TENM1	0.0	0.0358
SCN3A	FOXA1	0.0	0.0484
SCN3A	AHCTF1	0.0	0.0484
SCN3A	CNTNAP5	0.0	0.0806
SCN3A	BAZ2B	0.0	0.0848
SCN3A	MGA	0.0	0.0848
SCN3A	FAM47C	0.0	0.0806
SCN3A	KIF4A	0.0	0.054
MYRIP	HMCN1	0.0	0.0953
DNAH1	HMCN1	0.03296703296703297	0.0825
DNAH1	SI	0.0	0.0416
DNAH1	PKHD1	0.018518518518518517	0.0925
DNAH1	COL5A1	0.0	0.0709
DNAH1	ZNFX1	0.0	0.0709
DNAH1	STAT4	0.0	0.0787
DNAH1	PIK3C2B	0.0	0.0709
DNAH1	PIK3R1	0.0	0.00842
HPS3	PCLO	0.0	0.0859
ARAP3	MAP3K1	0.0	0.0104
TRRAP	PTEN	0.013513513513513514	0.022
TRRAP	PAPPA2	0.0	0.0252
TRRAP	HCFC1	0.0	0.0693
TRRAP	CDH1	0.033112582781456956	0.09593
TRRAP	FN1	0.0	0.0479
TRRAP	VCAN	0.0	0.0693
FUBP3	PIK3CA	0.002932551319648094	0.06057
FUBP3	MUC16	0.0	0.0862
HKDC1	MUC16	0.0	0.0862
HKDC1	CDH1	0.0	0.0769
PTEN	HMCN1	0.06086956521739131	0.06856
PTEN	NCAM2	0.0	0.0487
PTEN	LRP2	0.043010752688172046	0.0449
PTEN	INTS7	0.0	0.0562
PTEN	CORIN	0.0	0.0562
PTEN	XPO5	0.0	0.0487
PTEN	SLC22A2	0.0	0.0715
PTEN	NAV2	0.014705882352941176	0.0837
PTEN	ARHGAP35	0.013888888888888888	0.03973
PTEN	FMNL3	0.0	0.0562
PTEN	APBA2	0.0	0.0396
PTEN	CDH7	0.0	0.0562
PTEN	DMD	0.0392156862745098	0.0177
PTEN	EXO1	0.0	0.0396
PTEN	PARP1	0.0	0.0189
PTEN	HTT	0.02702702702702703	0.09124
PTEN	PCDHGA9	0.0	0.0396
PTEN	CEP162	0.014705882352941176	0.0837
PTEN	ITGAV	0.0	0.0487
PTEN	USP54	0.0	0.0487
PTEN	NUAK1	0.0	0.0487
PTEN	INPP5B	0.0	0.0715
PTEN	BCAN	0.0	0.0715
PTEN	DHX9	0.0	0.0396
PTEN	IKBKE	0.0	0.0208
PTEN	IARS2	0.0	0.0562
PTEN	CDC42BPA	0.013888888888888888	0.03973
PTEN	KIF26B	0.013333333333333334	0.02126
PTEN	PUM2	0.0	0.0562
PTEN	ATP13A3	0.0	0.0715
PTEN	CPEB2	0.0	0.0562
PTEN	FRAS1	0.02666666666666667	0.0702
PTEN	RAPGEF2	0.0	0.0487
PTEN	TNXB	0.02631578947368421	0.061
PTEN	ARID1B	0.02702702702702703	0.09124
PTEN	ABCA13	0.030303030303030304	0.00575
PTEN	TNPO3	0.0	0.0715
PTEN	NUDCD1	0.0	0.0715
PTEN	PLEC	0.013888888888888888	0.03973
PTEN	VPS13A	0.02702702702702703	0.09124
PTEN	ABCA1	0.0	0.0487
PTEN	COL5A1	0.014492753623188406	0.06236
PTEN	SEC24C	0.0	0.0562
PTEN	TNKS2	0.0	0.0562
PTEN	SPTBN2	0.0136986301369863	0.0305
PTEN	GCN1	0.0	0.00694
PTEN	DYNC1H1	0.024390243902439025	0.0225
PTEN	PRTG	0.0	0.0396
PTEN	ACSBG1	0.0	0.0562
PTEN	GLYR1	0.0	0.0715
PTEN	ITGAX	0.014705882352941176	0.0837
PTEN	MYH1	0.013513513513513514	0.022
PTEN	UBTF	0.0	0.0715
PTEN	MGAT5B	0.0	0.0715
PTEN	RNF213	0.012658227848101266	0.00781
PTEN	ANKRD12	0.02666666666666667	0.0702
PTEN	MIB1	0.0	0.0562
PTEN	HAUS5	0.0	0.0715
PTEN	KASH5	0.0	0.0487
PTEN	ZNFX1	0.014492753623188406	0.06236
PTEN	PCNT	0.01282051282051282	0.00968
PTEN	KCND1	0.0	0.0715
PTEN	ANKS6	0.0	0.0715
PTEN	EFCAB13	0.0	0.0562
PTEN	HYDIN	0.03529411764705882	0.0502
PTEN	SMARCA1	0.0	0.0487
PTEN	ARID4B	0.0	0.00464
PTEN	VIT	0.0	0.0715
PTEN	MATN2	0.0	0.0715
PTEN	PYGM	0.0	0.0715
PTEN	PDE3A	0.014705882352941176	0.0837
PTEN	LAMA1	0.02564102564102564	0.04361
PTEN	KLHL4	0.0	0.0562
PTEN	CEMIP	0.0	0.0487
PTEN	KCNT2	0.0	0.00486
PTEN	AKAP6	0.014705882352941176	0.0837
PTEN	THOC2	0.0	0.0396
PTEN	UGGT2	0.0	0.00486
PTEN	OTUD4	0.0	0.0715
PTEN	COL4A1	0.0	0.0487
PTEN	NFATC4	0.0	0.0715
PTEN	SON	0.0	0.0396
PTEN	PCDHAC2	0.0	0.0562
PTEN	RNF20	0.0	0.0715
PTEN	MIA2	0.014285714285714285	0.05772
PTEN	BRCA2	0.02666666666666667	0.0702
PTEN	NAV1	0.014492753623188406	0.06236
PTEN	DOCK3	0.014705882352941176	0.0837
PTEN	DCAF1	0.0	0.0562
PTEN	IGF1R	0.0	0.0487
PTEN	PALM2AKAP2	0.0	0.0396
PTEN	DMBT1	0.0	0.0189
PTEN	EFCAB6	0.0	0.0487
PTEN	CEP350	0.025974025974025976	0.05167
PTEN	LRBA	0.0	0.00109
PTEN	TLN1	0.012987012987012988	0.0133
PTEN	KIT	0.0	0.0562
PTEN	MDN1	0.0449438202247191	0.0744
PTEN	PCLO	0.0449438202247191	0.0744
PTEN	MBD6	0.0	0.0487
PTEN	KCNH1	0.0	0.0396
PTEN	OR4C15	0.0	0.0487
PTEN	ITGA8	0.0	0.0278
PTEN	USP9X	0.012345679012345678	0.0058
PTEN	CDKN1B	0.0	0.0487
PTEN	H3C2	0.014084507042253521	0.04244
PTEN	SRBD1	0.0	0.0562
PTEN	GRID2	0.0	0.0715
PTEN	GABRQ	0.0	0.0715
PTEN	MYO7B	0.014084507042253521	0.04244
PTEN	P2RY10	0.0	0.0715
PTEN	ACTN2	0.014705882352941176	0.0837
PTEN	KIF13A	0.0	0.00767
PTEN	FADS2	0.0	0.0715
PTEN	PER3	0.0	0.0715
PTEN	PIK3C2B	0.014492753623188406	0.06236
PTEN	EPB41L2	0.0	0.0487
PTEN	SIK3	0.0	0.0487
PTEN	CBFB	0.02564102564102564	0.04361
PTEN	ZNF432	0.0	0.0715
PTEN	ARFGEF2	0.0	0.0562
PTEN	LRRTM1	0.0	0.0487
PTEN	MYOM3	0.0	0.0487
PTEN	GPSM2	0.0	0.0562
PTEN	KCNN3	0.0	0.0562
PTEN	BRINP3	0.0	0.0189
PTEN	CSRNP3	0.0	0.0715
PTEN	ORC2	0.0	0.0715
PTEN	AGAP1	0.0	0.0715
PTEN	HDAC4	0.0	0.0562
PTEN	PCDH18	0.0	0.0715
PTEN	RMND1	0.0	0.0715
PTEN	SDK1	0.02666666666666667	0.0732
PTEN	MCM7	0.0	0.0715
PTEN	CHD7	0.0125	0.00688
PTEN	TRIM55	0.0	0.0715
PTEN	CSPP1	0.013888888888888888	0.03973
PTEN	TMEM67	0.0	0.0715
PTEN	ASAP1	0.0	0.0562
PTEN	PARD3	0.0	0.0715
PTEN	ADAMTS14	0.0	0.0715
PTEN	CRTAC1	0.0	0.0715
PTEN	WDR11	0.0	0.0715
PTEN	OVCH1	0.0	0.0487
PTEN	ACVR1B	0.0	0.0715
PTEN	STAT2	0.0	0.0715
PTEN	OAS2	0.0	0.0396
PTEN	ADAM21	0.0	0.0562
PTEN	MGA	0.013333333333333334	0.02126
PTEN	VPS39	0.0	0.0715
PTEN	SLCO3A1	0.0	0.0715
PTEN	USP31	0.0	0.0562
PTEN	ADNP2	0.0	0.0562
PTEN	ZNF540	0.0	0.0715
PTEN	PRR12	0.0	0.0715
PTEN	SHANK1	0.013888888888888888	0.03973
PTEN	ZXDB	0.0	0.0715
PTEN	GUCY2F	0.0	0.0487
PTEN	PIK3R1	0.03614457831325301	0.0599
PTEN	ZNF415	0.0	0.0562
PTEN	ATP13A1	0.0	0.0715
PTEN	IRS4	0.014492753623188406	0.06236
PTEN	TSPOAP1	0.0	0.0278
PTEN	SEMA5A	0.0	0.0487
PTEN	PLCZ1	0.0	0.0715
PTEN	MAGEC3	0.0	0.0562
PTEN	TRO	0.0	0.0562
PTEN	GALNT5	0.0	0.0562
PTEN	PCDHB14	0.0	0.0715
PTEN	SPAM1	0.0	0.0715
PTEN	SUGP1	0.0	0.0715
PTEN	ADAM23	0.0	0.0487
PTEN	MAP1B	0.0	0.0715
PTEN	RIMS2	0.014285714285714285	0.05772
PTEN	CA11	0.0	0.0562
PTEN	LPP	0.0	0.0715
PTEN	HYOU1	0.0	0.0715
PTEN	CAMSAP3	0.0	0.0562
PTEN	ASCC3	0.0	0.0487
PTEN	PHF20L1	0.014705882352941176	0.0837
PTEN	CD1E	0.0	0.0562
PTEN	CRYBG3	0.0	0.0715
PTEN	MAN2A1	0.0	0.0562
PTEN	CFAP70	0.0	0.0715
PTEN	MIS18BP1	0.0	0.0487
PTEN	DAAM1	0.0	0.0715
PTEN	AGBL1	0.0	0.0208
PTEN	ZNF560	0.0	0.0715
PTEN	CD22	0.0	0.0715
PTEN	MID1	0.0	0.0487
PTEN	ZNF41	0.0	0.0715
PTEN	H2BC4	0.0	0.0715
PTEN	MAN2B2	0.0	0.0715
PTEN	TNRC6B	0.014492753623188406	0.06236
PTEN	ADAMTS13	0.0	0.0396
PTEN	COL4A4	0.014705882352941176	0.0837
PTEN	PHC3	0.0	0.0715
PTEN	CES5A	0.0	0.0715
PTEN	PPFIA3	0.0	0.0715
PTEN	PIWIL3	0.0	0.0715
PTEN	BAZ1A	0.0	0.0487
PTEN	ANKLE2	0.0	0.0715
PTEN	EPS15	0.0	0.0715
PTEN	PRDM15	0.0	0.0715
PTEN	PREPL	0.0	0.0562
IGHA1	MUC16	0.0	0.0862
RPL4	MAP3K1	0.0	0.0871
RPL4	KMT2C	0.0	0.0914
GRIN2A	PIK3CA	0.028409090909090908	0.0207
GRIN2A	KIAA0232	0.0	0.0647
GRIN2A	HIVEP1	0.0	0.0416
GRIN2A	SI	0.0	0.0416
GRIN2A	MYO10	0.0	0.0232
GRIN2A	ANKHD1-EIF4EBP3	0.0	0.0709
GRIN2A	DNAH11	0.015384615384615385	0.0298
GRIN2A	COL5A1	0.0	0.0709
GRIN2A	ITGAX	0.0	0.0787
GRIN2A	NEB	0.028985507246376812	0.0956
GRIN2A	SVEP1	0.017857142857142856	0.0696
GRIN2A	ACTN2	0.0	0.0787
GRIN2A	FNDC1	0.0	0.0787
GRIN2A	CPS1	0.0	0.0416
TNRC6A	AKAP9	0.0	0.0656
TNRC6A	DNAH3	0.0	0.0814
TNRC6A	DNAH7	0.0	0.0684
TNRC6A	ZNF536	0.0	0.0963
TNRC6A	BRWD1	0.0	0.0963
TNRC6A	DNAH8	0.0	0.0542
TNRC6A	PTPRB	0.0	0.0963
TNRC6A	RYR3	0.013888888888888888	0.0852
TNRC6A	MYH9	0.0	0.0542
TNRC6A	FLG	0.012658227848101266	0.0594
TNRC6A	KMT2D	0.0	0.0427
TNRC6A	MYO10	0.0	0.0963
TNRC6A	MGAM	0.0	0.0963
TNRC6A	ANK3	0.0	0.0882
TNRC6A	ATM	0.0	0.0882
TNRC6A	SACS	0.0	0.0882
TNRC6A	DYNC1H1	0.0	0.0656
TNRC6A	RNF213	0.0	0.0882
TNRC6A	MUC16	0.014285714285714285	0.03659
TNRC6A	RYR1	0.0	0.0336
TNRC6A	PCNT	0.0	0.0963
TNRC6A	ATRX	0.0	0.0963
TNRC6A	KIAA1109	0.0	0.0656
TNRC6A	HYDIN	0.0	0.0519
TNRC6A	PRKDC	0.0	0.0428
TNRC6A	LAMA1	0.0	0.0882
TNRC6A	TAF1	0.0	0.0882
TNRC6A	ADGRG4	0.0	0.0814
TNRC6A	CSMD2	0.0	0.0405
TNRC6A	XIRP2	0.0	0.0427
TNRC6A	DOCK11	0.0	0.0814
TNRC6A	UBR4	0.0	0.0814
TNRC6A	USH2A	0.013333333333333334	0.0825
TNRC6A	FAT1	0.0	0.0519
TNRC6A	FLG2	0.0	0.0882
TNRC6A	CEP350	0.0	0.0963
TNRC6A	CHD4	0.0	0.0587
TNRC6A	RB1	0.0	0.0963
TNRC6A	SVEP1	0.0	0.0587
TNRC6A	USP9X	0.0	0.0814
TNRC6A	FAT4	0.0	0.0963
TNRC6A	UTRN	0.0	0.077
TNRC6A	FOXA1	0.0	0.0814
TNRC6A	HERC1	0.0	0.0882
TNRC6A	KMT2A	0.0	0.0656
TNRC6A	PIK3R1	0.0	0.0542
AP1G1	PIK3CA	0.0	0.00073
AP1G1	HMCN1	0.0	0.0953
AP1G1	KMT2C	0.0	0.0574
SLC7A5	PIK3CA	0.0	0.0156
CNDP1	MAP3K1	0.0	0.0871
SLC25A41	CDH1	0.0	0.0769
LIG1	MAP3K1	0.0	0.0412
NLRP5	CDH1	0.013888888888888888	0.0907
NLRP5	XIRP2	0.0	0.0729
NLRP5	PCLO	0.0	0.071
NLRP5	RELN	0.0	0.0994
PAXBP1	HMCN1	0.0	0.0333
CPT1B	MAP3K1	0.0	0.0689
CPT1B	SYNE1	0.0	0.0953
BCORL1	DCHS2	0.0	0.0465
BCORL1	ANK2	0.0	0.0413
BCORL1	TG	0.0	0.0465
BCORL1	ALMS1	0.0	0.0694
BCORL1	HTT	0.0	0.0845
BCORL1	DNAJC13	0.0	0.0876
BCORL1	TAF1L	0.0	0.0876
BCORL1	VPS13A	0.0	0.0845
BCORL1	DNAH10	0.0	0.042
BCORL1	BSN	0.0	0.0876
BCORL1	BRCA2	0.0	0.0694
BCORL1	CEP350	0.0	0.0614
BCORL1	FOXA1	0.0	0.0465
BCORL1	CBFB	0.0	0.0535
BCORL1	BAZ2B	0.0	0.0845
BCORL1	ICE1	0.0	0.0876
BCORL1	CHD7	0.0	0.0517
