gene1	gene2	jaccard index	pv (ws)
VWF	ABCA4	0.0	0.0804
VWF	COL7A1	0.0	0.0793
VWF	MYO7A	0.0	0.0641
VWF	UNC79	0.0	0.0793
VWF	SHANK1	0.0	0.0641
VWF	TET1	0.0	0.0804
VWF	RIMS2	0.0	0.0793
ATXN2	BRWD1	0.0	0.0795
ATXN2	MUC16	0.02142857142857143	0.0873
ATXN2	CHD7	0.0	0.0695
TBX3	PIWIL1	0.01818181818181818	0.0985
TBX3	EPG5	0.01818181818181818	0.0985
TBX3	MXRA5	0.014492753623188406	0.0162
TBX3	EIF4A2	0.0	0.0689
TBX3	TSHZ3	0.017857142857142856	0.0871
TBX3	RYR2	0.03636363636363636	0.0206
TBX3	BPTF	0.0	0.0491
TBX3	TRRAP	0.017857142857142856	0.0871
TBX3	PTEN	0.03529411764705882	0.0494
TBX3	CARD11	0.0	0.0296
TBX3	CARMIL1	0.0	0.0689
TBX3	ASTN1	0.017857142857142856	0.0871
TBX3	AFF3	0.0	0.027
TBX3	KIF5C	0.0	0.0491
TBX3	MROH1	0.0	0.0587
TBX3	DIP2C	0.0	0.0491
TBX3	CKAP5	0.0	0.0587
TBX3	FRMPD4	0.01818181818181818	0.0985
TBX3	SPTAN1	0.0	0.0587
TBX3	MEGF8	0.017241379310344827	0.0681
TBX3	ALMS1	0.0	0.00887
TBX3	SNRNP200	0.01818181818181818	0.0985
TBX3	VPS13B	0.029411764705882353	0.0715
TBX3	ZFHX3	0.017857142857142856	0.0871
TBX3	ABR	0.0	0.0689
TBX3	MYH9	0.0	0.00175
TBX3	CSMD3	0.039473684210526314	0.0946
TBX3	JMJD1C	0.0	0.0209
TBX3	FBN3	0.01818181818181818	0.0985
TBX3	GON4L	0.0	0.00471
TBX3	CACNA1E	0.02702702702702703	0.0368
TBX3	ASXL2	0.0	0.0379
TBX3	LRP1B	0.02702702702702703	0.0368
TBX3	ZDBF2	0.01694915254237288	0.0545
TBX3	UGT1A6	0.0	0.0689
TBX3	MYO10	0.0	0.00631
TBX3	NIPBL	0.017543859649122806	0.0802
TBX3	MROH2B	0.017543859649122806	0.0802
TBX3	ADGRF5	0.0	0.0491
TBX3	THSD7A	0.0	0.0127
TBX3	WRN	0.0	0.0689
TBX3	TAF1L	0.017857142857142856	0.0871
TBX3	VPS13A	0.017543859649122806	0.0802
TBX3	CNTRL	0.0	0.0689
TBX3	ANK3	0.01639344262295082	0.0411
TBX3	FAT3	0.038461538461538464	0.0865
TBX3	ERBB3	0.017857142857142856	0.0871
TBX3	LRP1	0.029850746268656716	0.0798
TBX3	UBC	0.0	0.0379
TBX3	NBEA	0.0	0.027
TBX3	ARHGAP5	0.0	0.0689
TBX3	CDC42BPB	0.0	0.0491
TBX3	ABCC1	0.0	0.0689
TBX3	GTF3C1	0.0	0.0587
TBX3	MYH2	0.0	0.0689
TBX3	KMT2B	0.0	0.0689
TBX3	DSCAM	0.0	0.0127
TBX3	SGSM1	0.0	0.0689
TBX3	PLXNB2	0.0	0.0491
TBX3	GRIPAP1	0.0	0.0689
TBX3	PLXNA3	0.0	0.0379
TBX3	ACE	0.0	0.0491
TBX3	SIGLEC1	0.0	0.0587
TBX3	APOB	0.03896103896103896	0.1
TBX3	SLC9C1	0.0	0.0689
TBX3	HYDIN	0.029411764705882353	0.0715
TBX3	DSE	0.0	0.0689
TBX3	LAMA1	0.01639344262295082	0.0411
TBX3	ZBBX	0.0	0.0587
TBX3	TRPM3	0.0	0.0587
TBX3	LAMA3	0.0	0.027
TBX3	NCOA6	0.017857142857142856	0.0871
TBX3	PTPRM	0.0	0.0689
TBX3	TAF1	0.01639344262295082	0.0411
TBX3	ERBB2	0.017241379310344827	0.06704
TBX3	RPGR	0.0	0.0491
TBX3	SLC4A5	0.0	0.0689
TBX3	FN1	0.0	0.0127
TBX3	GNAS	0.0	0.0587
TBX3	XIRP2	0.02857142857142857	0.0572
TBX3	SPHKAP	0.016666666666666666	0.05072
TBX3	DMXL2	0.01694915254237288	0.0545
TBX3	CYP2A13	0.0	0.0689
TBX3	UBR4	0.0	0.00414
TBX3	ARID1A	0.027777777777777776	0.0429
TBX3	SETD2	0.01818181818181818	0.0985
TBX3	RB1CC1	0.0	0.0587
TBX3	FAT1	0.029411764705882353	0.0715
TBX3	DMBT1	0.0	0.0491
TBX3	HSPG2	0.017857142857142856	0.0871
TBX3	NLGN4X	0.0	0.0587
TBX3	LTBP1	0.0	0.027
TBX3	MDN1	0.0273972602739726	0.0443
TBX3	PCLO	0.0273972602739726	0.0443
TBX3	PRKCB	0.0	0.0689
TBX3	NBAS	0.0	0.0209
TBX3	DENND4B	0.0	0.0491
TBX3	SVEP1	0.03076923076923077	0.0999
TBX3	SPEN	0.0273972602739726	0.0443
TBX3	IL1RAPL1	0.0	0.0689
TBX3	CSPG4	0.0	0.0587
TBX3	NRCAM	0.0	0.0689
TBX3	TEP1	0.0	0.0206
TBX3	HERC1	0.01639344262295082	0.0411
TBX3	ATAD5	0.0	0.0689
TBX3	CUX1	0.0	0.0689
TBX3	KMT2A	0.015384615384615385	0.0262
TBX3	NHS	0.0	0.0296
TBX3	DYNC2H1	0.0	0.00887
TBX3	MAP2K4	0.027777777777777776	0.0429
TBX3	CNTNAP5	0.017857142857142856	0.0871
TBX3	NBEAL1	0.0	0.0587
TBX3	CPS1	0.01818181818181818	0.0985
TBX3	ERBB4	0.0	0.0491
TBX3	CACNA1D	0.0	0.0296
TBX3	PRKG2	0.0	0.0491
TBX3	KCNQ5	0.0	0.0689
TBX3	PPP1R3A	0.0	0.0379
TBX3	GALNTL5	0.0	0.0689
TBX3	DOCK8	0.0	0.0689
TBX3	ZNF462	0.01818181818181818	0.0985
TBX3	DCDC1	0.0	0.0689
TBX3	SLCO1C1	0.0	0.0587
TBX3	ATP11A	0.0	0.0587
TBX3	SYNE2	0.039473684210526314	0.0946
TBX3	RBBP6	0.0	0.0491
TBX3	QRICH2	0.0	0.0587
TBX3	ATP9A	0.0	0.0379
TBX3	BCAS1	0.0	0.0689
TBX3	TLR7	0.0	0.0689
TBX3	HDX	0.0	0.0587
TBX3	PIK3R1	0.030303030303030304	0.08626
TBX3	PCDHA2	0.0	0.0689
TBX3	ZRANB3	0.0	0.0587
TBX3	PKP4	0.0	0.0689
TBX3	POLQ	0.0	0.0491
TBX3	FRMPD1	0.0	0.0689
TBX3	CCNB3	0.0	0.0379
TBX3	TET1	0.0	0.0296
TBX3	SLC4A4	0.0	0.0689
TBX3	HECW1	0.01694915254237288	0.0545
TBX3	PTCHD4	0.0	0.0379
TBX3	LRRC7	0.0	0.0491
TBX3	DOCK10	0.017857142857142856	0.0871
TBX3	USF3	0.0	0.0491
TBX3	CRNKL1	0.0	0.0379
TBX3	ZEB2	0.0	0.0587
PIWIL1	EPG5	0.0	0.0676
PIWIL1	PRRC2C	0.0	0.0977
PIWIL1	MUC2	0.0	0.0527
PIWIL1	GRIN2A	0.0	0.0398
PIWIL1	MAP3K1	0.028846153846153848	0.0842
PIWIL1	CARD11	0.0	0.0977
PIWIL1	ASTN1	0.0	0.0573
PIWIL1	TACC2	0.0	0.0573
PIWIL1	ARHGAP35	0.0	0.0786
PIWIL1	PCDH11X	0.0	0.0786
PIWIL1	LYST	0.0	0.0247
PIWIL1	SEMA3D	0.0	0.0573
PIWIL1	VPS13B	0.01818181818181818	0.0985
PIWIL1	SPTA1	0.02531645569620253	0.0868
PIWIL1	CACNA1E	0.01639344262295082	0.0589
PIWIL1	GCC2	0.0	0.084
PIWIL1	APC	0.0	0.0952
PIWIL1	DNAH11	0.0	0.00822
PIWIL1	MGAM	0.0	0.0385
PIWIL1	ARFGEF1	0.0	0.0952
PIWIL1	VPS13A	0.0	0.0527
PIWIL1	COL5A1	0.0	0.0977
PIWIL1	TASOR2	0.0	0.0977
PIWIL1	ATM	0.0	0.0335
PIWIL1	ADAMTS20	0.0	0.0952
PIWIL1	ATP2B1	0.0	0.084
PIWIL1	NBEA	0.0	0.0952
PIWIL1	CHD9	0.0	0.0952
PIWIL1	NF1	0.016129032258064516	0.0599
PIWIL1	DIDO1	0.0	0.0977
PIWIL1	CECR2	0.0	0.0952
PIWIL1	EP300	0.0	0.0977
PIWIL1	ARHGAP31	0.0	0.0786
PIWIL1	LRRK2	0.0	0.0786
PIWIL1	ESPL1	0.0	0.0977
PIWIL1	CDH1	0.026490066225165563	0.0482
PIWIL1	CENPE	0.0	0.0495
PIWIL1	TECTA	0.0	0.0952
PIWIL1	OTOGL	0.0	0.0676
PIWIL1	ADAMTSL3	0.0	0.0952
PIWIL1	ARID4B	0.0	0.084
PIWIL1	PRKDC	0.017857142857142856	0.0941
PIWIL1	TAF1	0.0	0.0335
PIWIL1	BRCA2	0.0	0.0495
PIWIL1	MACF1	0.014084507042253521	0.0315
PIWIL1	PHF3	0.0	0.0952
PIWIL1	CDH23	0.0	0.0977
PIWIL1	EP400	0.0	0.0977
PIWIL1	CEP350	0.0	0.0385
PIWIL1	LRBA	0.0	0.0495
PIWIL1	NSD1	0.0	0.0977
PIWIL1	PCLO	0.016666666666666666	0.0741
PIWIL1	SPEN	0.016666666666666666	0.0741
PIWIL1	MYT1L	0.0	0.0977
PIWIL1	ARHGEF11	0.0	0.0676
PIWIL1	XRN1	0.0	0.0977
PIWIL1	NALCN	0.0	0.0952
PIWIL1	ACACA	0.0	0.0952
PIWIL1	MTOR	0.0	0.0527
PIWIL1	FAT2	0.0	0.0527
PIWIL1	TNN	0.0	0.084
PIWIL1	CENPF	0.0	0.0952
PIWIL1	COL7A1	0.0	0.0952
PIWIL1	VCAN	0.0	0.084
PIWIL1	TDRD6	0.0	0.0977
PIWIL1	CHD7	0.0	0.0325
PIWIL1	COL5A3	0.0	0.0977
PIWIL1	SLITRK2	0.0	0.0977
PIWIL1	PIK3R1	0.0	0.0192
PIWIL1	GRIK2	0.0	0.0952
PIWIL1	GRIN2B	0.0	0.0977
PIWIL1	HECW1	0.0	0.0398
PIWIL1	TRIO	0.0	0.084
PIWIL1	CREBBP	0.0	0.0527
ZFP36L1	XIRP2	0.0	0.0943
EPG5	MAP3K1	0.028846153846153848	0.0842
EPG5	ZNF536	0.0	0.0385
EPG5	DOCK4	0.0	0.084
EPG5	FBN3	0.0	0.0676
EPG5	ZNF687	0.0	0.0952
EPG5	KIF26B	0.0	0.0527
EPG5	MYO10	0.0	0.0385
EPG5	KAT6B	0.0	0.084
EPG5	ADAMTS20	0.0	0.0952
EPG5	ERBB3	0.0	0.0573
EPG5	SACS	0.0	0.0335
EPG5	CHD9	0.0	0.0952
EPG5	PRKDC	0.017857142857142856	0.0941
EPG5	PEG3	0.0	0.084
EPG5	XIRP2	0.017543859649122806	0.0935
EPG5	MYO3A	0.0	0.084
EPG5	CNTNAP5	0.0	0.0573
EPG5	RIMS2	0.0	0.0952
ZNF700	MAP3K1	0.0	0.0464
ZNF700	RYR3	0.0	0.091
ZNF700	MUC16	0.0	0.0159
CIC	RYR2	0.0	0.0749
CEP250	DOCK4	0.0	0.0907
CEP250	SPTB	0.0	0.0686
CEP250	MEGF8	0.0	0.0568
CEP250	JMJD1C	0.0	0.0907
CEP250	GON4L	0.0	0.0396
CEP250	GCC2	0.0	0.0907
CEP250	ERBB3	0.0	0.0686
CEP250	MUC4	0.0	0.0686
CEP250	ARID1A	0.017241379310344827	0.095
CEP250	PCLO	0.01694915254237288	0.0896
CEP250	FAT2	0.0	0.0641
CEP250	IGF2R	0.0	0.0822
CEP250	MYO7A	0.0	0.0822
CEP250	RAPGEF6	0.0	0.0907
MXRA5	TGS1	0.0	0.0587
MXRA5	SPTB	0.017857142857142856	0.0871
MXRA5	RYR3	0.0449438202247191	0.0886
MXRA5	GON4L	0.016129032258064516	0.03905
MXRA5	ADGRF5	0.0	0.0491
MXRA5	FLNC	0.017241379310344827	0.06704
MXRA5	WRN	0.0	0.0689
MXRA5	CNTRL	0.0	0.0689
MXRA5	TASOR2	0.0	0.0296
MXRA5	CHD9	0.0	0.027
MXRA5	PRKDC	0.014285714285714285	0.013
MXRA5	TDRD5	0.0	0.0689
MXRA5	PEG3	0.0	0.0209
MXRA5	USH2A	0.043478260869565216	0.0749
MXRA5	PCLO	0.0273972602739726	0.0443
MXRA5	MAGEA12	0.0	0.0491
MXRA5	ARHGEF11	0.01818181818181818	0.0985
MXRA5	HERC2	0.029411764705882353	0.0715
MXRA5	MAGI2	0.0	0.0587
MXRA5	CHD7	0.016129032258064516	0.03905
MXRA5	DCDC1	0.0	0.0689
MXRA5	PCDHA13	0.0	0.0587
MXRA5	CBLB	0.0	0.0689
SHROOM2	PXDNL	0.0	0.0641
SHROOM2	FLNA	0.0	0.0516
SHROOM2	SACS	0.0	0.0393
SHROOM2	PEG3	0.0	0.0907
SHROOM2	PHKA2	0.0	0.0786
SHROOM2	DCHS1	0.0	0.0822
SHROOM2	RAPGEF6	0.0	0.0907
SMC1A	LRP2	0.0	0.0591
SMC1A	KMT2D	0.0	0.0757
SMC1A	CACNA1E	0.0	0.0633
SMC1A	PRKDC	0.0	0.0802
SMC1A	ARID1A	0.0	0.0736
SMC1A	PIK3R1	0.0	0.0982
COL4A6	RYR2	0.010638297872340425	0.0234
COL4A6	PTEN	0.014705882352941176	0.083
COL4A6	MAP3K1	0.02	0.0937
COL4A6	BRWD1	0.0	0.0795
COL4A6	PCDH19	0.0	0.0826
COL4A6	MEGF8	0.0	0.0947
COL4A6	ALMS1	0.0	0.0947
COL4A6	RYR3	0.0136986301369863	0.0641
COL4A6	MYH9	0.0	0.0458
COL4A6	FLNA	0.0	0.0826
COL4A6	GON4L	0.0	0.0695
COL4A6	SPTA1	0.013333333333333334	0.0636
COL4A6	MYO10	0.0	0.0795
COL4A6	CUBN	0.0	0.0332
COL4A6	SACS	0.0	0.068
COL4A6	DYNC1H1	0.0	0.0509
COL4A6	DNAH2	0.0	0.0602
COL4A6	CDH1	0.006711409395973154	0.00344
COL4A6	HYDIN	0.0	0.0379
COL4A6	PRKDC	0.0	0.0332
COL4A6	MED12	0.0	0.047
COL4A6	XIRP2	0.0	0.0308
COL4A6	SPHKAP	0.0	0.0795
COL4A6	DMXL2	0.0	0.0826
COL4A6	USH2A	0.013157894736842105	0.0614
COL4A6	SCN10A	0.0	0.0826
COL4A6	KMT2C	0.0196078431372549	0.0795
COL4A6	THSD7B	0.0	0.0947
COL4A6	SCN2A	0.0	0.0947
COL4A6	SDK1	0.0	0.0947
COL4A6	CHD7	0.0	0.0695
COL4A6	SYNE2	0.0	0.0195
COL4A6	ABCA8	0.0	0.0826
COL4A6	HECW1	0.0	0.0826
UBE4B	MDN1	0.0	0.0702
UBE4B	MAP2K4	0.0	0.0736
UBE4B	SYNE2	0.0	0.0591
FLAD1	PTEN	0.0	0.0619
FLAD1	RUNX1	0.0	0.0842
FCRL5	DNAH17	0.0	0.0508
FCRL5	VPS13B	0.0	0.0491
FCRL5	MAP1A	0.0	0.0656
FCRL5	PTPRD	0.0	0.0656
FCRL5	HYDIN	0.0	0.0491
FCRL5	UBR4	0.0	0.0744
FCRL5	USP9X	0.0	0.0744
FCRL5	UTRN	0.0	0.078
FCRL5	UNC13C	0.0	0.0869
FCRL5	KIF4A	0.0	0.0869
PRRC2C	PIK3CA	0.020172910662824207	0.06
PRRC2C	NCOR1	0.014925373134328358	0.06798
PRRC2C	MAP3K1	0.00980392156862745	0.01134
PRRC2C	PXDNL	0.0	0.0804
PRRC2C	PCDH19	0.0	0.0637
PRRC2C	MEGF8	0.0	0.0768
PRRC2C	HIVEP1	0.0	0.0977
PRRC2C	MYH9	0.0	0.0332
PRRC2C	FBN3	0.0	0.0977
PRRC2C	GON4L	0.0	0.055
PRRC2C	ZDBF2	0.0	0.0637
PRRC2C	FAT3	0.016129032258064516	0.0882
PRRC2C	ERBB3	0.0	0.088
PRRC2C	FN1	0.0	0.088
PRRC2C	SPHKAP	0.0	0.0611
PRRC2C	UBR4	0.0	0.0491
PRRC2C	SVIL	0.0	0.088
PRRC2C	SETD2	0.0	0.0977
PRRC2C	DYNC2H1	0.0	0.0768
PRRC2C	CNTNAP5	0.0	0.088
PRRC2C	ABCA8	0.0	0.0637
PRRC2C	HECW1	0.0	0.0637
CTNNA2	DMXL2	0.0	0.0826
CTNNA2	THSD7B	0.0	0.0947
EIF4A2	HMCN1	0.012345679012345678	0.0894
EIF4A2	AKAP9	0.0	0.0968
EIF4A2	LYST	0.0	0.0968
EIF4A2	RYR3	0.0	0.021
EIF4A2	MAP1A	0.0	0.0968
EIF4A2	MUC16	0.014492753623188406	0.0713
EIF4A2	KIAA1109	0.0	0.0968
EIF4A2	KMT2C	0.01	0.0476
EIF4A2	HERC2	0.0	0.0689
EIF4A2	KMT2A	0.0	0.0968
ADAMTS19	CSMD1	0.0	0.0619
MEP1A	RYR2	0.011111111111111112	0.0879
MEP1A	RUNX1	0.0	0.0588
MEP1A	KMT2D	0.0	0.0757
MEP1A	CACNA1E	0.0	0.0633
MEP1A	APOB	0.0	0.0554
MEP1A	ARID1A	0.0	0.0736
MEP1A	SPEN	0.0	0.0702
MEP1A	PIK3R1	0.0	0.0982
RPS6KA2	PTEN	0.0	0.052
RPS6KA2	PIK3CA	0.011627906976744186	0.0697
RPS6KA2	ARID1A	0.0	0.0913
TGS1	F8	0.0	0.0781
TGS1	AKT1	0.0	0.0839
TGS1	RUNX1	0.0	0.0366
TGS1	DNAH7	0.0	0.0781
TGS1	TG	0.0	0.0839
TGS1	ATM	0.0	0.094
TGS1	LRP1	0.0	0.0605
TGS1	TAF1	0.0	0.094
TGS1	ADGRG4	0.0	0.0839
TGS1	MDN1	0.0	0.0435
TGS1	USP9X	0.0	0.0839
TGS1	HERC2	0.0	0.0587
BNC2	MACF1	0.0	0.0613
BNC2	KMT2C	0.0	0.0183
FASN	VPS13B	0.01818181818181818	0.0985
FASN	TASOR2	0.0	0.0977
FASN	NBEA	0.0	0.0952
FASN	CHD9	0.0	0.0952
FASN	PRKDC	0.017857142857142856	0.0941
FASN	PEG3	0.0	0.084
FASN	TEP1	0.0	0.0786
FASN	SLITRK2	0.0	0.0977
TSHZ3	PIK3CA	0.02865329512893983	0.0919
TSHZ3	CARD11	0.0	0.088
TSHZ3	BRWD1	0.0	0.0281
TSHZ3	GCC2	0.0	0.0691
TSHZ3	VPS13A	0.0	0.0484
TSHZ3	ADAMTS20	0.0	0.0883
TSHZ3	ATP2B1	0.0	0.0691
TSHZ3	NBEA	0.0	0.0883
TSHZ3	PRKDC	0.017543859649122806	0.0775
TSHZ3	MIA2	0.0	0.0883
TSHZ3	SETD2	0.0	0.0573
TSHZ3	ERICH3	0.0	0.0883
TSHZ3	NSD1	0.0	0.088
TSHZ3	TEP1	0.0	0.0686
TSHZ3	ABCA4	0.0	0.088
TSHZ3	CNTNAP5	0.0	0.0458
TSHZ3	COL7A1	0.0	0.0883
TSHZ3	CHD7	0.0	0.0278
TSHZ3	MYO7A	0.0	0.0686
TSHZ3	SLITRK2	0.0	0.088
TSHZ3	HECW1	0.0	0.0342
TSHZ3	RAPGEF6	0.0	0.0691
LILRA4	PIK3CA	0.0029239766081871343	0.0239
RTL9	LRP2	0.01639344262295082	0.1
RTL9	PXDNL	0.0	0.0793
RTL9	ZNF536	0.0	0.0589
RTL9	ALMS1	0.0	0.068
RTL9	SMG1	0.0	0.0883
RTL9	GON4L	0.0	0.0486
RTL9	PKHD1L1	0.01639344262295082	0.1
RTL9	HRNR	0.0	0.0952
F8	RIMS1	0.0	0.0681
F8	PXDNL	0.0	0.017
F8	FLNA	0.018518518518518517	0.0952
F8	IKBKE	0.0	0.0781
F8	MYO10	0.01818181818181818	0.0812
F8	MGAM	0.01818181818181818	0.0812
F8	ATP2B1	0.0	0.0343
F8	DNAH2	0.017241379310344827	0.0614
F8	PREX1	0.0	0.0781
F8	PLXNA3	0.0	0.0531
F8	DMXL2	0.018518518518518517	0.0952
F8	UBR4	0.017241379310344827	0.0614
F8	RB1CC1	0.0	0.0781
F8	MDN1	0.029411764705882353	0.0781
F8	SPEN	0.029411764705882353	0.0781
F8	CNTNAP5	0.0	0.0189
F8	NBEAL1	0.0	0.0781
F8	CACNA1D	0.0	0.0446
F8	NUP98	0.0	0.0781
F8	MYOM1	0.0	0.0781
F8	GRIK1	0.0	0.0681
F8	HDX	0.0	0.0781
F8	PCDHA13	0.0	0.0781
PTK2	PTEN	0.0	0.052
PTK2	NF1	0.0	0.0787
PTK2	RYR1	0.0	0.0787
PTK2	PKHD1L1	0.0	0.0715
PTK2	MDN1	0.0	0.0865
PTK2	SPEN	0.0	0.0865
ZNF623	CDH1	0.007042253521126761	0.06601
FREM1	SPTB	0.0	0.0342
FREM1	NFASC	0.0	0.0826
FREM1	ADAMTS20	0.0	0.0638
FREM1	COL4A5	0.0	0.0826
FREM1	PLXNA3	0.0	0.0826
FREM1	MIA2	0.0	0.0638
FREM1	DCHS1	0.0	0.0516
FREM1	HERC2	0.01694915254237288	0.0545
FREM1	FAT2	0.0	0.0297
FREM1	COL7A1	0.0	0.0638
FREM1	RAPGEF6	0.0	0.0542
NPR2	NCOR1	0.0	0.0613
NPR2	LRP2	0.0	0.0847
NPR2	CSMD1	0.0	0.0896
NPR2	SYNE1	0.0	0.0331
NPR2	FAT3	0.0	0.077
NPR2	PKHD1L1	0.0	0.0847
NPR2	SYNE2	0.0	0.0847
PDE6C	PIK3CA	0.008746355685131196	0.0665
MUC2	WWC3	0.0	0.0804
MUC2	ITPR3	0.0	0.0634
MUC2	PXDNL	0.0	0.0439
MUC2	BRWD1	0.0	0.0285
MUC2	PCDH19	0.0	0.0297
MUC2	HDAC6	0.0	0.0804
MUC2	HIVEP1	0.0	0.0527
MUC2	RYR3	0.0125	0.0145
MUC2	SCN4A	0.0	0.0793
MUC2	KMT2D	0.01694915254237288	0.0669
MUC2	FBN3	0.0	0.0527
MUC2	ZNF687	0.0	0.0793
MUC2	SPTA1	0.024691358024691357	0.0606
MUC2	HEATR1	0.0	0.0634
MUC2	LRP1B	0.015873015873015872	0.0454
MUC2	ZDBF2	0.0	0.0297
MUC2	PLCH1	0.0	0.0634
MUC2	TASOR2	0.0	0.0804
MUC2	CUBN	0.017241379310344827	0.07372
MUC2	KAT6B	0.0	0.0634
MUC2	ADAMTS20	0.0	0.0793
MUC2	ERBB3	0.0	0.0484
MUC2	CHD9	0.0	0.0793
MUC2	MUC16	0.0273972602739726	0.0328
MUC2	CDH1	0.026143790849673203	0.0284
MUC2	RLF	0.0	0.0527
MUC2	PRKDC	0.0	0.00959
MUC2	MED12	0.0	0.0141
MUC2	LAMA3	0.0	0.0793
MUC2	PEG3	0.0	0.0634
MUC2	FN1	0.0	0.0484
MUC2	SVIL	0.0	0.0484
MUC2	NSD1	0.0	0.0804
MUC2	NBAS	0.0	0.0634
MUC2	SCN10A	0.0	0.0297
MUC2	RELN	0.017857142857142856	0.0842
MUC2	ZP4	0.0	0.0793
MUC2	ARHGEF11	0.0	0.0527
MUC2	NHS	0.0	0.0804
MUC2	ZNF592	0.0	0.0793
MUC2	SHANK1	0.0	0.0641
MUC2	NUP210L	0.0	0.0804
MUC2	TET1	0.0	0.0804
MUC2	RIMS2	0.0	0.0793
MUC2	HECW1	0.0	0.0297
ABCC8	PRKDC	0.0	0.0802
ABCC8	XIRP2	0.0	0.0757
ABCC8	MDN1	0.0	0.0702
ABCC8	SYNE2	0.0	0.0591
SRCAP	RYR2	0.038834951456310676	0.0785
SRCAP	PTEN	0.02531645569620253	0.03813
SRCAP	TRPS1	0.0	0.078
SRCAP	CARD11	0.0	0.055
SRCAP	RIMS1	0.0	0.078
SRCAP	PXDNL	0.0	0.0227
SRCAP	SPTB	0.0	0.0278
SRCAP	EGFR	0.0	0.078
SRCAP	GON4L	0.01818181818181818	0.0794
SRCAP	SPTA1	0.03529411764705882	0.0824
SRCAP	PAPPA2	0.017857142857142856	0.0753
SRCAP	ADGRF5	0.0	0.078
SRCAP	TASOR2	0.0	0.055
SRCAP	ADAMTS20	0.0	0.0486
SRCAP	LRP1	0.01639344262295082	0.0409
SRCAP	SACS	0.0	0.0116
SRCAP	DSCAM	0.0	0.0278
SRCAP	EP300	0.0	0.055
SRCAP	CDH1	0.03184713375796178	0.0182
SRCAP	HYDIN	0.016129032258064516	0.03905
SRCAP	PKHD1L1	0.02857142857142857	0.0741
SRCAP	DMXL2	0.0	0.0156
SRCAP	UBR4	0.017857142857142856	0.0753
SRCAP	MACF1	0.025974025974025976	0.0427
SRCAP	UNC13A	0.0	0.0695
SRCAP	CACNA1G	0.0	0.078
SRCAP	CNTN6	0.0	0.078
SRCAP	KMT2C	0.017543859649122806	0.00285
SRCAP	NHS	0.0	0.055
SRCAP	UHRF1BP1L	0.0	0.078
SRCAP	SUCO	0.0	0.0695
SRCAP	CACNA1D	0.0	0.055
SRCAP	SHANK1	0.0	0.0396
SRCAP	GRIK1	0.0	0.078
SRCAP	LRRC7	0.0	0.078
CABIN1	ADGRV1	0.0	0.0736
CABIN1	NF1	0.0	0.0588
CABIN1	PCLO	0.0	0.0702
WWC3	GRIN2A	0.0	0.0637
WWC3	ASTN1	0.0	0.088
WWC3	ANK2	0.0	0.0404
WWC3	PXDNL	0.0	0.0804
WWC3	SMG1	0.0	0.088
WWC3	SI	0.0	0.0977
WWC3	PKHD1	0.0	0.0446
WWC3	MGAM	0.0	0.0611
WWC3	FER1L6	0.0	0.0977
WWC3	RLF	0.0	0.0977
WWC3	BRCA2	0.0	0.0768
WWC3	DOCK11	0.0	0.0491
WWC3	SETD2	0.0	0.0977
WWC3	FLG2	0.0	0.0538
WWC3	ZNF462	0.0	0.0977
NEXMIF	NFASC	0.0	0.0826
NEXMIF	GCC2	0.0	0.0542
NEXMIF	ADAMTS20	0.0	0.0638
NEXMIF	LRP1	0.017241379310344827	0.0617
NEXMIF	PLCB4	0.0	0.0542
NEXMIF	PLXNA3	0.0	0.0826
NEXMIF	UBR4	0.018867924528301886	0.0997
NEXMIF	DCHS1	0.0	0.0516
NEXMIF	KMT2C	0.03669724770642202	0.0916
NEXMIF	MYO7B	0.0	0.0542
NEXMIF	NHS	0.0	0.0637
NEXMIF	COL7A1	0.0	0.0638
NEXMIF	UTP20	0.0	0.0542
RYR2	NLRP5	0.0	0.0106
RYR2	PIK3CA	0.10344827586206896	0.0859
RYR2	ZIC4	0.0	0.0749
RYR2	CARD11	0.010526315789473684	0.0165
RYR2	EHD2	0.0	0.0749
RYR2	ASTN1	0.030612244897959183	0.0906
RYR2	PROX1	0.011111111111111112	0.0879
RYR2	TTC21A	0.011111111111111112	0.0879
RYR2	YEATS2	0.0	0.018
RYR2	TARBP2	0.0	0.0749
RYR2	NRXN3	0.010869565217391304	0.0507
RYR2	FAN1	0.0	0.0554
RYR2	TMC3	0.0	0.0554
RYR2	ZNF536	0.019417475728155338	0.00833
RYR2	SPTB	0.01	0.00384
RYR2	ZNF318	0.0	0.00823
RYR2	SEMA3D	0.030612244897959183	0.0881
RYR2	GSDMC	0.0	0.036
RYR2	MAP6	0.0	0.0749
RYR2	PRKD1	0.0	0.036
RYR2	ABR	0.01098901098901099	0.06388
RYR2	PRAM1	0.0	0.036
RYR2	PCDHGA7	0.01098901098901099	0.06388
RYR2	EGFR	0.010752688172043012	0.0374
RYR2	ZFC3H1	0.010869565217391304	0.0507
RYR2	ZNF687	0.021052631578947368	0.0684
RYR2	ILF2	0.0	0.0749
RYR2	GON4L	0.028846153846153848	0.0245
RYR2	CACNA1E	0.05263157894736842	0.0558
RYR2	ZGRF1	0.011111111111111112	0.0879
RYR2	NIPBL	0.030303030303030304	0.0739
RYR2	KIF2A	0.0	0.036
RYR2	ARHGAP26	0.0	0.036
RYR2	ZBED9	0.0	0.0749
RYR2	SLC22A7	0.0	0.0749
