gene1	gene2	jaccard index	pv (ws)
HUWE1	MCTP2	0.0	0.0479
HUWE1	AXIN1	0.0	0.0924
HUWE1	NLRC4	0.0	0.0228
HUWE1	ARFGEF2	0.0	0.0924
HUWE1	CCDC88C	0.0	0.0924
HUWE1	ADGRE3	0.0	0.0479
HUWE1	BCAR3	0.0	0.0924
HUWE1	AMPD1	0.0	0.062
HUWE1	NOTCH2	0.014492753623188406	0.0176
HUWE1	ATP2B4	0.0	0.0757
HUWE1	LRPPRC	0.0	0.0757
HUWE1	LHCGR	0.0	0.0757
HUWE1	EIF5B	0.0	0.062
HUWE1	SPICE1	0.0	0.037
HUWE1	ALDH1L1	0.0	0.0757
HUWE1	FBN2	0.0	0.0479
HUWE1	ESR1	0.0	0.062
HUWE1	PDE10A	0.0	0.0924
HUWE1	PMS2	0.0	0.0757
HUWE1	AUTS2	0.0	0.0924
HUWE1	ZNF804B	0.0	0.0757
HUWE1	SAMD9L	0.0	0.0313
HUWE1	MET	0.0	0.0924
HUWE1	CHD7	0.029411764705882353	0.0839
HUWE1	ASAP1	0.0	0.0924
HUWE1	RFX3	0.0	0.0757
HUWE1	TUT7	0.0	0.0479
HUWE1	C9orf43	0.0	0.0924
HUWE1	NRAP	0.0	0.0757
HUWE1	MICAL2	0.01639344262295082	0.0712
HUWE1	BAZ2A	0.0	0.0924
HUWE1	HEATR5A	0.0	0.0757
HUWE1	SPTBN5	0.0	0.0924
HUWE1	ITGA11	0.0	0.0479
HUWE1	ATP2C2	0.0	0.0924
HUWE1	ARHGEF15	0.0	0.0757
HUWE1	TRPM4	0.0	0.0924
HUWE1	GP6	0.0	0.0924
HUWE1	DYRK1A	0.0	0.0479
HUWE1	SEMA5A	0.0	0.0757
HUWE1	SOX6	0.0	0.0924
HUWE1	ITGA1	0.0	0.062
HUWE1	NCAPD3	0.0	0.0924
HUWE1	STK10	0.0	0.0924
HUWE1	TET1	0.0	0.0163
HUWE1	CCDC60	0.0	0.0924
HUWE1	ADAM23	0.0	0.0757
HUWE1	LIFR	0.0	0.062
HUWE1	MCM4	0.0	0.0924
HUWE1	PTCHD4	0.0	0.0228
HUWE1	CD1E	0.0	0.0924
HUWE1	MTTP	0.0	0.0757
HUWE1	SEMA6A	0.0	0.0924
HUWE1	RAPGEF6	0.016666666666666666	0.0842
HUWE1	PHACTR1	0.0	0.0757
HUWE1	MIS18BP1	0.0	0.0757
HUWE1	PHF12	0.0	0.0757
HUWE1	AP1B1	0.0	0.0757
HUWE1	LRP12	0.0	0.0757
HUWE1	RREB1	0.0	0.062
HUWE1	OBSL1	0.0	0.062
HUWE1	RAI2	0.0	0.0924
HUWE1	DALRD3	0.0	0.0924
AC244197.3	MUC16	0.0	0.0832
ATP2B3	PREX2	0.0	0.0428
ATP2B3	RYR2	0.020833333333333332	0.0491
ATP2B3	PTEN	0.014084507042253521	0.0394
ATP2B3	RIMBP2	0.0	0.0948
ATP2B3	CACNA1A	0.0	0.0428
ATP2B3	DMD	0.014084507042253521	0.0394
ATP2B3	CPLANE1	0.0	0.0697
ATP2B3	SYNE1	0.023255813953488372	0.0741
ATP2B3	PTPRB	0.0	0.047
ATP2B3	DST	0.014492753623188406	0.0434
ATP2B3	MYO10	0.0	0.047
ATP2B3	PDZD2	0.0	0.0428
ATP2B3	TNXB	0.0	0.05
ATP2B3	ARID1B	0.0	0.0689
ATP2B3	DNAH11	0.01694915254237288	0.0841
ATP2B3	VPS13A	0.0	0.0689
ATP2B3	FAT3	0.015625	0.0641
ATP2B3	SACS	0.0	0.0428
ATP2B3	RYR1	0.016666666666666666	0.0842
ATP2B3	DSCAM	0.0	0.0697
ATP2B3	CDH1	0.02	0.0203
ATP2B3	APOB	0.015873015873015872	0.0678
ATP2B3	LAMA1	0.0	0.0428
ATP2B3	MED12	0.0	0.0253
ATP2B3	MYH8	0.0	0.0586
ATP2B3	CHD4	0.0	0.0253
ATP2B3	KMT2C	0.01904761904761905	0.0327
ATP2B3	RELN	0.0	0.021
ATP2B3	SPEN	0.017241379310344827	0.0914
ATP2B3	CFH	0.0	0.0816
ATP2B3	TCHH	0.0	0.05
ATP2B3	AHCTF1	0.0	0.0366
ATP2B3	MTOR	0.0	0.0689
ATP2B3	CHD7	0.0	0.0393
ATP2B3	MYO7A	0.0	0.0948
ATP2B3	FREM2	0.0	0.0586
ATP2B3	HECW1	0.0	0.05
KIF14	MAP1A	0.0	0.0769
KIF14	PDZD2	0.0	0.0977
KIF14	DOCK11	0.0	0.0879
KIF14	CHD4	0.0	0.0686
KIF14	HERC1	0.0	0.0977
FMN2	GATA3	0.03205128205128205	0.00374
FMN2	PCDH19	0.017241379310344827	0.0613
FMN2	CACNA1C	0.017543859649122806	0.071
FMN2	ZFHX3	0.01818181818181818	0.0905
FMN2	ABCA6	0.0	0.0629
FMN2	SPTA1	0.044444444444444446	0.0952
FMN2	MROH2B	0.017857142857142856	0.0894
FMN2	PCDHGA1	0.0	0.0629
FMN2	UBE3C	0.0	0.0629
FMN2	WRN	0.0	0.0707
FMN2	CAMSAP1	0.0	0.0707
FMN2	EHMT1	0.0	0.0315
FMN2	CUBN	0.014492753623188406	0.0145
FMN2	GOLGA3	0.0	0.0707
FMN2	DYNC1H1	0.0	0.00276
FMN2	BCOR	0.0	0.0629
FMN2	SIGLEC1	0.0	0.0629
FMN2	APOB	0.01282051282051282	0.00436
FMN2	THADA	0.0	0.0315
FMN2	ATAD2B	0.0	0.0188
FMN2	ZBBX	0.0	0.0629
FMN2	THSD4	0.0	0.0707
FMN2	PCDHA12	0.0	0.0707
FMN2	STAT4	0.0	0.0402
FMN2	CASP8AP2	0.0	0.0315
FMN2	UNC13A	0.0	0.0402
FMN2	CELSR1	0.0	0.048
FMN2	USH2A	0.03260869565217391	0.0284
FMN2	NEB	0.03896103896103896	0.0907
FMN2	FBN1	0.01694915254237288	0.0558
FMN2	PDE4DIP	0.0	0.0315
FMN2	CNTN6	0.0	0.048
FMN2	SPTBN1	0.0	0.0629
FMN2	FNDC1	0.0	0.0402
FMN2	HERC1	0.016666666666666666	0.0511
FMN2	MTOR	0.0	0.013
FMN2	MARK1	0.0	0.0629
FMN2	SCN2A	0.017543859649122806	0.071
FMN2	PRKG2	0.0	0.048
FMN2	RBBP6	0.0	0.048
FMN2	MYOM1	0.0	0.0629
FMN2	MAGED1	0.0	0.0629
FMN2	CCNB3	0.0	0.0402
FMN2	DIP2A	0.0	0.0629
FMN2	ITPR1	0.0	0.021
FMN2	LRRC7	0.0	0.048
FMN2	ROBO1	0.0	0.0402
KIDINS220	NCOR1	0.0	0.0665
KIDINS220	CDH1	0.006993006993006993	0.0374
KIDINS220	PCLO	0.0	0.0972
STON1	RUNX1	0.0	0.062
STON1	VPS13B	0.0	0.0907
STON1	CDH1	0.006896551724137931	0.0212
STON1	HYDIN	0.0	0.0907
KCNJ3	PIK3CA	0.002932551319648094	0.0626
KCNJ3	CDH1	0.0	0.0751
LY75	DST	0.0	0.0797
LY75	MUC16	0.007407407407407408	0.07811
TNIK	FLNC	0.0	0.0911
TNIK	MYH8	0.0	0.0911
SERINC5	MAP3K1	0.0	0.0956
LRRN3	FLG	0.0	0.0807
CALD1	LRP1B	0.0	0.0883
CALD1	CDH1	0.006993006993006993	0.0374
CALD1	PCLO	0.0	0.0972
CALD1	SYNE2	0.0	0.0812
PREX2	TGS1	0.0	0.0977
PREX2	RTL9	0.0	0.0534
PREX2	AKT1	0.01818181818181818	0.0781
PREX2	TNRC6A	0.0	0.0863
PREX2	BCORL1	0.0	0.0551
PREX2	NUP160	0.0	0.0863
PREX2	RUNX1	0.029850746268656716	0.0967
PREX2	DCHS2	0.01818181818181818	0.0781
PREX2	AKAP9	0.017543859649122806	0.06539
PREX2	COL1A2	0.0	0.0534
PREX2	EEA1	0.0	0.0977
PREX2	ANK2	0.017543859649122806	0.06539
PREX2	TG	0.01818181818181818	0.0781
PREX2	PCDH19	0.0	0.018
PREX2	PARP1	0.0	0.0863
PREX2	TRAPPC9	0.0	0.0863
PREX2	FLG	0.033707865168539325	0.0643
PREX2	LRP1B	0.014925373134328358	0.0223
PREX2	RIF1	0.0	0.0729
PREX2	PHIP	0.0	0.0977
PREX2	ARFGEF3	0.0	0.0863
PREX2	CFTR	0.0	0.0977
PREX2	TAF1L	0.0	0.0274
PREX2	EHMT1	0.0	0.0551
PREX2	SPTBN2	0.0	0.0309
PREX2	TENM4	0.0	0.0729
PREX2	GCN1	0.0	0.0534
PREX2	CNOT1	0.0	0.0534
PREX2	DNAH2	0.0	0.0102
PREX2	NF1	0.014705882352941176	0.0214
PREX2	ABCA9	0.0	0.0534
PREX2	ANKRD12	0.0	0.0191
PREX2	RYR1	0.029850746268656716	0.0967
PREX2	FCGBP	0.017241379310344827	0.05682
PREX2	TSHZ2	0.0	0.0977
PREX2	ITSN1	0.0	0.0863
PREX2	PLXNB2	0.0	0.0863
PREX2	FAM47A	0.0	0.0863
PREX2	BCOR	0.0	0.0977
PREX2	PLXNA3	0.0	0.0729
PREX2	RP1	0.0	0.0191
PREX2	FBXW7	0.0	0.0729
PREX2	COL12A1	0.0	0.0126
PREX2	PKD1	0.0	0.0977
PREX2	ACE	0.0	0.0863
PREX2	SIGLEC1	0.0	0.0977
PREX2	SAGE1	0.0	0.0551
PREX2	COL6A6	0.0	0.0399
PREX2	MED12	0.017241379310344827	0.05682
PREX2	STAT4	0.0	0.0729
PREX2	CNTNAP2	0.0	0.0729
PREX2	CADPS	0.0	0.0729
PREX2	RASGRF1	0.0	0.0863
PREX2	AKAP13	0.0	0.0729
PREX2	USH2A	0.03529411764705882	0.0859
PREX2	DCHS1	0.0	0.0399
PREX2	NSD1	0.0	0.0551
PREX2	CNTN6	0.0	0.0863
PREX2	SVEP1	0.017241379310344827	0.05682
PREX2	SYBU	0.0	0.0729
PREX2	PCDHB7	0.0	0.0977
PREX2	CDK5RAP2	0.0	0.0729
PREX2	CFH	0.0	0.0309
PREX2	ECPAS	0.0	0.0977
PREX2	MAGEA12	0.0	0.0863
PREX2	ZAN	0.0	0.018
PREX2	STAB1	0.0	0.0863
PREX2	UTRN	0.018518518518518517	0.0886
PREX2	PIK3C2B	0.0	0.0551
PREX2	FNDC1	0.0	0.0729
PREX2	ANO4	0.0	0.0977
PREX2	MTOR	0.0	0.0241
PREX2	WSCD2	0.0	0.0863
PREX2	LEPR	0.0	0.0977
PREX2	ABCA4	0.0	0.0551
PREX2	MARK1	0.0	0.0977
PREX2	NBEAL1	0.0	0.0977
PREX2	HDLBP	0.0	0.0534
PREX2	TDRD6	0.0	0.0551
PREX2	HIVEP2	0.0	0.0534
PREX2	SAMD9L	0.0	0.0863
PREX2	PCSK5	0.0	0.0977
PREX2	MADD	0.0	0.0534
PREX2	SLITRK2	0.0	0.0551
PREX2	MYO15A	0.0	0.0534
PREX2	WDR44	0.0	0.0534
PREX2	TET1	0.0	0.0551
PREX2	PCDHA13	0.0	0.0977
PREX2	PTCHD4	0.0	0.0729
PREX2	ROBO1	0.0	0.0729
PREX2	CREBBP	0.0	0.0241
PREX2	CRNKL1	0.0	0.0729
PREX2	NEDD4L	0.0	0.0977
ZNF658	APOB	0.0	0.0852
GATA3	ATXN2	0.02142857142857143	0.0865
GATA3	CEP250	0.020833333333333332	0.0245
GATA3	KDM4C	0.014492753623188406	0.0722
GATA3	MUC2	0.0273972602739726	0.0322
GATA3	PPP1R32	0.0	0.0832
GATA3	SRCAP	0.040268456375838924	0.0693
GATA3	RYR2	0.09574468085106383	0.0575
GATA3	NYNRIN	0.014388489208633094	0.0481
GATA3	TM9SF4	0.0	0.0472
GATA3	SLC25A41	0.0	0.0832
GATA3	PIK3CA	0.14285714285714285	0.0179
GATA3	NCOR1	0.05325443786982249	0.00614
GATA3	MAP3K1	0.0979381443298969	0.045
GATA3	AKAP9	0.032679738562091505	0.01074
GATA3	LRP2	0.062111801242236024	0.0653
GATA3	WTAP	0.007407407407407408	0.07811
GATA3	EEA1	0.014388489208633094	0.0481
GATA3	HERC2P3	0.0	0.0167
GATA3	LGSN	0.0	0.0832
GATA3	ZFPM2	0.027777777777777776	0.0566
GATA3	NAV2	0.014184397163120567	0.0234
GATA3	RIMBP2	0.027972027972027972	0.0798
GATA3	ASPA	0.0	0.0832
GATA3	PCDH19	0.034013605442176874	0.0551
GATA3	CUL2	0.0	0.0832
GATA3	LRIF1	0.007407407407407408	0.07811
GATA3	RNF103	0.0	0.0472
GATA3	HTT	0.034482758620689655	0.0911
GATA3	SYNE1	0.08287292817679558	0.0395
GATA3	KCNH2	0.007407407407407408	0.07811
GATA3	ABCB8	0.0	0.0472
GATA3	TRAPPC9	0.014285714285714285	0.0375
GATA3	PIK3AP1	0.0	0.0832
GATA3	PTPRB	0.033783783783783786	0.0438
GATA3	RYR3	0.0755813953488372	0.0473
GATA3	NR1D1	0.0	0.0472
GATA3	CNOT3	0.007407407407407408	0.07811
GATA3	QSER1	0.027777777777777776	0.0566
GATA3	FBN3	0.020689655172413793	0.0164
GATA3	ARHGEF10L	0.007352941176470588	0.0487
GATA3	WLS	0.007407407407407408	0.07811
GATA3	PLPPR4	0.0	0.0832
GATA3	SPTA1	0.08092485549132948	0.0735
GATA3	CACNA1E	0.043478260869565216	0.00668
GATA3	WDPCP	0.0	0.0472
GATA3	ANAPC1	0.0072992700729927005	0.0379
GATA3	LRP1B	0.05660377358490566	0.05015
GATA3	GTDC1	0.0	0.0832
GATA3	SCN1A	0.013793103448275862	0.00547
GATA3	NCL	0.007194244604316547	0.0148
GATA3	KBTBD12	0.0	0.0472
GATA3	FNDC3B	0.007407407407407408	0.07811
GATA3	CCDC50	0.007407407407407408	0.07811
GATA3	AASDH	0.0	0.0266
GATA3	CEP72	0.0072992700729927005	0.0379
GATA3	PDZD2	0.04054054054054054	0.0754
GATA3	NIPBL	0.034482758620689655	0.0911
GATA3	ANKHD1-EIF4EBP3	0.02127659574468085	0.0633
GATA3	PCDHB9	0.014492753623188406	0.0722
GATA3	FCHSD1	0.0	0.0472
GATA3	ARID1B	0.02040816326530612	0.00933
GATA3	PLEKHA8	0.0	0.0266
GATA3	KMT2E	0.02112676056338028	0.0487
GATA3	FER1L6	0.020689655172413793	0.0164
GATA3	TAF1L	0.02054794520547945	0.0118
GATA3	VPS13A	0.0273972602739726	0.03456
GATA3	SEMA4D	0.007352941176470588	0.0487
GATA3	NUP188	0.02142857142857143	0.0865
GATA3	CUBN	0.03821656050955414	0.00795
GATA3	RET	0.0	0.00407
GATA3	TNKS2	0.007352941176470588	0.0487
GATA3	LGALS12	0.0	0.0832
GATA3	TENM4	0.014184397163120567	0.0234
GATA3	LRP1	0.05228758169934641	0.09176
GATA3	GOLGA3	0.014492753623188406	0.0722
GATA3	NEIL1	0.0	0.0472
GATA3	SCAPER	0.007352941176470588	0.0487
GATA3	CLCN7	0.0	0.0472
GATA3	TANGO6	0.0	0.0832
GATA3	SLC16A6	0.0	0.00991
GATA3	ABCA9	0.013986013986013986	0.0126
GATA3	ANKRD12	0.027210884353741496	0.0196
GATA3	IMPA2	0.0	0.0832
GATA3	MUC16	0.12389380530973451	0.0668
GATA3	OR7D2	0.007407407407407408	0.07811
GATA3	OR7A17	0.0	0.0832
GATA3	NCAN	0.014492753623188406	0.0722
GATA3	RYR1	0.06289308176100629	0.0921
GATA3	BTBD3	0.0	0.0266
GATA3	ZNFX1	0.014084507042253521	0.016
GATA3	DONSON	0.0	0.0266
GATA3	PLA2G6	0.0	0.00529
GATA3	H2BW1	0.0	0.0832
GATA3	PNMA5	0.0	0.0832
GATA3	CDHR2	0.007352941176470588	0.04622
GATA3	RP1	0.03424657534246575	0.0731
GATA3	VPS18	0.0	0.0472
GATA3	PDE1C	0.007407407407407408	0.07811
GATA3	CENPE	0.027210884353741496	0.0196
GATA3	FBXW7	0.02142857142857143	0.0865
GATA3	COL12A1	0.040268456375838924	0.0693
GATA3	PAN2	0.007352941176470588	0.04622
GATA3	PRKCE	0.0072992700729927005	0.03672
GATA3	NRK	0.02127659574468085	0.0633
GATA3	BSN	0.027586206896551724	0.0445
GATA3	SRRM4	0.0072992700729927005	0.03672
GATA3	THSD4	0.007194244604316547	0.0148
GATA3	THRA	0.0	0.0832
GATA3	RPS6KA3	0.0072992700729927005	0.03672
GATA3	C11orf24	0.0	0.0832
GATA3	STAT4	0.02142857142857143	0.0865
GATA3	SLC29A3	0.0	0.0832
GATA3	CPXM1	0.007142857142857143	0.0104
GATA3	ELAC2	0.0	0.0167
GATA3	SSX3	0.0	0.0832
GATA3	ALDH1L2	0.0072992700729927005	0.03672
GATA3	MSN	0.007407407407407408	0.07811
GATA3	COL11A1	0.027972027972027972	0.07957
GATA3	FAM114A2	0.0	0.0832
GATA3	RNF20	0.007407407407407408	0.07811
GATA3	COASY	0.0	0.0266
GATA3	GORAB	0.007407407407407408	0.07811
GATA3	FBN1	0.033783783783783786	0.0438
GATA3	TTC7B	0.007407407407407408	0.07811
GATA3	ADCY10	0.02142857142857143	0.0865
GATA3	NAA35	0.0	0.0832
GATA3	ATG2A	0.014492753623188406	0.0722
GATA3	DMXL1	0.02097902097902098	0.0312
GATA3	PPP2R5B	0.0	0.0167
GATA3	FAM217B	0.0	0.0832
GATA3	OR2T27	0.0	0.0832
GATA3	HECTD4	0.028169014084507043	0.0981
GATA3	PRKCB	0.014492753623188406	0.0722
GATA3	DPY19L3	0.0	0.0832
GATA3	UGT2B15	0.0	0.0832
GATA3	ADAMDEC1	0.0	0.0832
GATA3	SLC27A4	0.0	0.0832
GATA3	ACACB	0.02142857142857143	0.0865
GATA3	PPEF1	0.014285714285714285	0.0375
GATA3	KMT2C	0.08585858585858586	0.0069
GATA3	ACSS3	0.007407407407407408	0.07811
GATA3	NLRP14	0.0	0.0266
GATA3	SLC17A8	0.0	0.0832
GATA3	LGI2	0.0	0.0472
GATA3	DOCK7	0.013986013986013986	0.0126
GATA3	CAD	0.028169014084507043	0.0981
GATA3	PTH2R	0.0	0.0832
GATA3	MAP2	0.034482758620689655	0.0947
GATA3	CFH	0.027777777777777776	0.0566
GATA3	AP1G2	0.007407407407407408	0.07811
GATA3	SPTBN1	0.007142857142857143	0.0104
GATA3	KSR2	0.007352941176470588	0.04622
GATA3	PIK3C2B	0.02127659574468085	0.0633
GATA3	TGFBRAP1	0.0	0.0832
GATA3	XRN1	0.02127659574468085	0.0633
GATA3	BLVRA	0.0	0.0832
GATA3	NRCAM	0.014492753623188406	0.0722
GATA3	CYP11B2	0.007352941176470588	0.04622
GATA3	STKLD1	0.0	0.0472
GATA3	ADAMTSL2	0.0	0.0832
GATA3	CFAP251	0.0	0.00407
GATA3	KCNG4	0.0	0.0472
GATA3	KRT9	0.0	0.0266
GATA3	ZNF836	0.0	0.0472
GATA3	NLRC4	0.02142857142857143	0.0865
GATA3	DDR1	0.0	0.0472
GATA3	RNPS1	0.0	0.0832
GATA3	FZD6	0.0	0.0832
GATA3	LMTK2	0.014492753623188406	0.0722
GATA3	LRRTM1	0.0072992700729927005	0.03672
GATA3	CCNL2	0.0	0.0472
GATA3	PGD	0.0	0.0832
GATA3	EIF4G3	0.007407407407407408	0.07811
GATA3	IL12RB2	0.0	0.0832
GATA3	BRDT	0.0	0.0472
GATA3	BCAR3	0.007352941176470588	0.04622
GATA3	NOTCH2	0.040268456375838924	0.0693
GATA3	SHC1	0.0	0.0832
GATA3	NTRK1	0.0	0.0472
GATA3	LGR6	0.007407407407407408	0.07811
GATA3	TRAF3IP3	0.007407407407407408	0.07811
GATA3	MAP10	0.0072992700729927005	0.03672
GATA3	OR2T10	0.0	0.0472
GATA3	MSH2	0.0	0.0472
GATA3	FIGN	0.0	0.0266
GATA3	TRIP12	0.014388489208633094	0.0481
GATA3	HDAC4	0.007352941176470588	0.04622
GATA3	GPR156	0.007407407407407408	0.07811
GATA3	SLC15A2	0.0	0.0832
GATA3	MME	0.0	0.0472
GATA3	SENP2	0.0	0.0832
GATA3	ZNF718	0.0	0.0472
GATA3	PPARGC1A	0.007407407407407408	0.07811
GATA3	PRKG2	0.014285714285714285	0.0375
GATA3	NDST3	0.0	0.0266
GATA3	LMBRD2	0.0	0.0832
GATA3	HCN1	0.007407407407407408	0.07811
GATA3	SLCO4C1	0.0	0.0472
GATA3	GDF9	0.0	0.0167
GATA3	CLK4	0.0	0.0832
GATA3	ELOVL4	0.0	0.0832
GATA3	HTR1E	0.0	0.0832
GATA3	ZNF292	0.034482758620689655	0.0947
GATA3	SLC29A4	0.0	0.0472
GATA3	AEBP1	0.0	0.00991
GATA3	SAMD9L	0.0070921985815602835	0.00727
GATA3	ZSCAN25	0.0	0.0832
GATA3	HAUS6	0.007407407407407408	0.07811
GATA3	CEMIP2	0.0	0.0472
GATA3	CHAT	0.0	0.0832
GATA3	KIF11	0.0	0.0167
GATA3	TWNK	0.0	0.00529
GATA3	CHORDC1	0.0	0.0832
GATA3	GALNT6	0.0	0.0472
GATA3	RAB21	0.0	0.0832
GATA3	VWA8	0.0072992700729927005	0.03672
GATA3	KCNH5	0.007352941176470588	0.04622
GATA3	AK7	0.0	0.0472
GATA3	FAM227B	0.0	0.0832
GATA3	WWP2	0.014388489208633094	0.0481
GATA3	PHLPP2	0.0	0.0832
GATA3	SMG6	0.0	0.0832
GATA3	RHBDF2	0.0	0.0167
GATA3	CCDC40	0.0	0.0266
GATA3	MBD3	0.0	0.0832
GATA3	TMIGD2	0.0	0.0472
GATA3	ZNF526	0.0	0.0832
GATA3	ZNF320	0.0	0.0832
GATA3	GP6	0.007352941176470588	0.04622
GATA3	ZNF133	0.0	0.0832
GATA3	BCAS1	0.014492753623188406	0.0722
GATA3	RBM10	0.0	0.0832
GATA3	MAGED2	0.0	0.0472
GATA3	OGT	0.0072992700729927005	0.03672
GATA3	SLITRK2	0.014084507042253521	0.016
GATA3	COPA	0.0070921985815602835	0.00727
GATA3	PIK3C2A	0.007407407407407408	0.07811
GATA3	FHOD3	0.007042253521126761	0.0041
GATA3	CARMIL3	0.014084507042253521	0.016
GATA3	SLC25A13	0.0	0.0266
GATA3	TMPO	0.0	0.0832
GATA3	UACA	0.007407407407407408	0.07811
GATA3	SOX6	0.007352941176470588	0.04622
GATA3	TEX55	0.007352941176470588	0.04622
GATA3	ABCF3	0.0	0.0167
GATA3	ACTA1	0.0	0.0832
GATA3	GPR55	0.0	0.0832
GATA3	IMPG2	0.007407407407407408	0.07811
GATA3	OR10T2	0.0	0.0832
GATA3	DDR2	0.007246376811594203	0.0244
GATA3	MPP4	0.0	0.0832
GATA3	PCDHGA6	0.0072992700729927005	0.03672
GATA3	OR8B12	0.0	0.0832
GATA3	APPL2	0.0	0.0832
GATA3	LAMB3	0.007352941176470588	0.04622
GATA3	FRMPD1	0.014492753623188406	0.0722
GATA3	SPON1	0.0	0.0472
GATA3	RALY	0.0	0.0832
GATA3	OVGP1	0.0	0.0472
GATA3	ZNF572	0.0	0.0167
GATA3	THNSL1	0.0	0.0472
GATA3	SLC16A12	0.0	0.0832
GATA3	CYTIP	0.0	0.0472
GATA3	CTNNA1	0.0	0.0266
GATA3	HSPH1	0.0	0.0472
GATA3	DIAPH3	0.0	0.0832
GATA3	AKT3	0.007407407407407408	0.07811
GATA3	CFAP45	0.0	0.0832
GATA3	GAP43	0.0	0.0832
GATA3	SEMG1	0.0	0.0832
GATA3	LHX5	0.0	0.0832
GATA3	KMT5B	0.007352941176470588	0.04622
GATA3	OR10H5	0.0	0.0832
GATA3	GPR101	0.007407407407407408	0.07811
GATA3	EIF4A1	0.0	0.0832
GATA3	CRTC2	0.0	0.0167
GATA3	FRG2C	0.007352941176470588	0.04622
GATA3	DSG3	0.0	0.0266
GATA3	TSNARE1	0.0	0.0472
GATA3	ZNF677	0.0	0.0472
GATA3	SYT2	0.0072992700729927005	0.03672
GATA3	HECW1	0.034013605442176874	0.0551
GATA3	SPATA21	0.0	0.0832
GATA3	BCL10	0.0	0.0832
GATA3	KANSL1L	0.0	0.0832
GATA3	GBE1	0.007352941176470588	0.04622
GATA3	PARP15	0.0	0.0832
GATA3	GRXCR1	0.0	0.0832
GATA3	IBSP	0.0	0.0472
GATA3	C9	0.007407407407407408	0.07811
GATA3	PARP8	0.007407407407407408	0.07811
GATA3	CCDC112	0.0	0.0832
GATA3	LVRN	0.0	0.0832
GATA3	GFRA3	0.0	0.0832
GATA3	UHRF1BP1	0.0	0.00991
GATA3	MAN1A1	0.007407407407407408	0.07811
GATA3	BBS9	0.007352941176470588	0.04622
GATA3	HGF	0.0	0.0472
GATA3	KEL	0.0	0.0832
GATA3	JPH1	0.0	0.0832
GATA3	CRISPLD1	0.0	0.0832
GATA3	FRMPD2	0.007246376811594203	0.0244
GATA3	OGA	0.0	0.0832
GATA3	CD163	0.0	0.0832
GATA3	MFAP5	0.0	0.0832
GATA3	KLRC1	0.0	0.0832
GATA3	MYF6	0.0	0.0472
GATA3	PRDM4	0.0	0.0266
GATA3	LRR1	0.0	0.0832
GATA3	FRMD6	0.0	0.0472
GATA3	DAAM1	0.007407407407407408	0.07811
GATA3	LCTL	0.0	0.0472
GATA3	CREBBP	0.034482758620689655	0.0947
GATA3	MVP	0.0	0.0832
GATA3	BCAS3	0.0	0.0472
GATA3	ZNF626	0.0	0.0266
GATA3	CD177	0.0	0.0472
GATA3	MID1	0.0	0.00407
GATA3	CCDC22	0.0	0.0832
GATA3	ARMCX5	0.007352941176470588	0.04622
GATA3	SNX29	0.0	0.0472
GATA3	FXR2	0.0	0.0266
GATA3	AMER1	0.02127659574468085	0.0633
GATA3	MAN2B2	0.0	0.00991
GATA3	LRAT	0.0	0.0832
GATA3	SPINDOC	0.0	0.0472
GATA3	ADAMTS18	0.0	0.0167
GATA3	PCDHA3	0.0	0.00991
GATA3	ACSF2	0.0	0.0832
GATA3	PTCHD1	0.014492753623188406	0.0722
GATA3	ADORA1	0.0	0.0832
GATA3	RNF168	0.0	0.0832
GATA3	SNX13	0.0	0.0472
GATA3	MIPEP	0.0	0.0472
GATA3	SIGLEC11	0.0	0.0832
GATA3	MAGEB18	0.0	0.0472
GATA3	CHRNA4	0.0	0.0832
GATA3	HS3ST4	0.0	0.0266
GATA3	UCK2	0.0	0.0167
GATA3	ZNF829	0.0	0.0832
GATA3	DPH2	0.0	0.0832
GATA3	CRYBG1	0.007352941176470588	0.04622
GATA3	TP53INP1	0.0	0.0832
GATA3	OR10A7	0.0	0.0832
GATA3	ZNF689	0.0	0.0832
GATA3	MTF2	0.0	0.0832
GATA3	OR5W2	0.0	0.0832
GATA3	MCPH1	0.0	0.0832
GATA3	DEUP1	0.0	0.0832
GATA3	NSMAF	0.0	0.0832
GATA3	LILRB1	0.0	0.0472
GATA3	HJURP	0.0	0.0832
GATA3	CDYL	0.0	0.0472
GATA3	TOR1AIP1	0.0	0.0832
GATA3	CKMT2	0.0	0.0832
GATA3	QSOX2	0.0	0.0832
GATA3	KLHL25	0.0	0.0832
GATA3	PITX2	0.0	0.0832
GATA3	BBS2	0.0	0.0832
GATA3	RASA1	0.0	0.0832
GATA3	B3GALNT1	0.0	0.0832
GATA3	FGA	0.0	0.0472
GATA3	DLX5	0.0	0.0832
GATA3	OR51A4	0.0	0.0832
GATA3	PPL	0.014492753623188406	0.0722
GATA3	COQ8A	0.0	0.0832
GATA3	STK40	0.0	0.0832
GATA3	SLC22A9	0.0	0.0832
GATA3	POLG	0.0	0.0472
GATA3	AMY2B	0.0	0.0832
GATA3	OR5H2	0.0	0.0832
GATA3	CCDC183	0.0	0.0832
SCYL1	PIK3CA	0.0029154518950437317	0.0112
SCYL1	MAP3K1	0.0	0.0629
VWF	MAP1A	0.0	0.0172
VWF	EHMT1	0.0	0.0837
VWF	CDH1	0.03289473684210526	0.0781
VWF	XRN1	0.0	0.0837
VWF	TET1	0.0	0.0837
