gene1	gene2	jaccard index	pv (ws)
NAV3	MYOM2	0.0	0.0844
NAV3	CSMD3	0.015873015873015872	0.065
NAV3	MIA3	0.0	0.0885
NAV3	CDC42BPA	0.0	0.0844
NAV3	SCN1A	0.0	0.0844
NAV3	KAT6B	0.0	0.0885
NAV3	SACS	0.0	0.0407
NAV3	ADGRG4	0.0	0.0365
NAV3	UBR5	0.0	0.0451
NAV3	NEB	0.015384615384615385	0.0562
NAV3	CAD	0.0	0.0885
NAV3	TEP1	0.0	0.0844
NAV3	TNN	0.0	0.0885
NAV3	CSPP1	0.0	0.0844
NAV3	AHNAK2	0.0	0.0567
NAV3	ITPR1	0.0	0.0885
CLIP1	MYCBP2	0.0	0.0535
CLIP1	TP53	0.014367816091954023	0.0308
CLIP1	CHD6	0.0	0.0805
CLIP1	GATA3	0.007142857142857143	0.00866
CLIP1	TBX3	0.0	0.0624
CLIP1	F8	0.0	0.0805
CLIP1	AKT1	0.0	0.0848
CLIP1	ASH1L	0.0	0.0848
CLIP1	TEX15	0.0	0.0805
CLIP1	DCHS2	0.0	0.0848
CLIP1	DNAH17	0.0	0.0589
CLIP1	DNAH7	0.0	0.0805
CLIP1	TG	0.0	0.0848
CLIP1	BIRC6	0.0	0.0589
CLIP1	DNAH8	0.0	0.062
CLIP1	MYH9	0.0	0.062
CLIP1	FLG	0.01282051282051282	0.0782
CLIP1	MAP1A	0.0	0.0793
CLIP1	GON4L	0.0	0.0898
CLIP1	SPTA1	0.0136986301369863	0.0958
CLIP1	PAPPA2	0.0	0.0848
CLIP1	PKHD1	0.0	0.0805
CLIP1	DNAH11	0.0	0.0396
CLIP1	ABCA13	0.0	0.0213
CLIP1	DNAH10	0.0	0.0805
CLIP1	DYNC1H1	0.0	0.0793
CLIP1	MUC16	0.014388489208633094	0.04786
CLIP1	COL12A1	0.0	0.0898
CLIP1	KIAA1109	0.0	0.0793
CLIP1	AHNAK	0.0	0.062
CLIP1	NEB	0.0	0.0326
CLIP1	CHD4	0.0	0.0688
CLIP1	UTRN	0.0	0.0898
CLIP1	HERC2	0.0	0.0624
CLIP1	KMT2A	0.0	0.0793
CLIP1	NOTCH2	0.0	0.0898
CLIP1	SYNE2	0.0	0.0324
SBNO1	BIRC6	0.0	0.0985
SBNO1	RELN	0.0	0.0985
NCOR2	RYR2	0.0	0.0213
NCOR2	NCOR1	0.0	0.0648
NCOR2	RUNX1	0.0	0.0901
NCOR2	CSMD1	0.0	0.082
NCOR2	SPTA1	0.0	0.0439
NCOR2	ABCA13	0.0	0.0623
NCOR2	NF1	0.0	0.0901
NCOR2	RYR1	0.0	0.0901
NCOR2	SPEN	0.0	0.0954
FRY	ZDBF2	0.0	0.0822
FRY	XIRP2	0.0	0.0334
FRY	USH2A	0.013157894736842105	0.0604
FRY	UBR5	0.0	0.0822
FRY	SPEN	0.0	0.0263
FRY	AHCTF1	0.0	0.0611
FRY	DYNC2H1	0.0	0.0974
FRY	CHD7	0.0	0.0619
MYCBP2	MYH7	0.017543859649122806	0.0795
MYCBP2	PI4KA	0.0	0.0875
MYCBP2	F8	0.015384615384615385	0.0245
MYCBP2	TRRAP	0.017543859649122806	0.0795
MYCBP2	TRPS1	0.0	0.0398
MYCBP2	HMCN1	0.05	0.0978
MYCBP2	DNAH17	0.029411764705882353	0.0704
MYCBP2	MAGI3	0.0	0.0875
MYCBP2	PCDHA1	0.0	0.0535
MYCBP2	ZNF536	0.01639344262295082	0.0418
MYCBP2	HTT	0.0	0.0097
MYCBP2	SYNE1	0.05	0.0978
MYCBP2	LAMB4	0.0	0.0535
MYCBP2	FBN3	0.017857142857142856	0.0943
MYCBP2	SPTA1	0.043478260869565216	0.0677
MYCBP2	PAPPA2	0.015625	0.034
MYCBP2	TOPBP1	0.0	0.0684
MYCBP2	MELTF	0.0	0.0684
MYCBP2	PDZD2	0.016129032258064516	0.0378
MYCBP2	ATP10B	0.017543859649122806	0.0795
MYCBP2	PKHD1	0.015384615384615385	0.0245
MYCBP2	ARID1B	0.017241379310344827	0.07084
MYCBP2	NOTCH1	0.0	0.0875
MYCBP2	CNTN1	0.0	0.0344
MYCBP2	MYH2	0.0	0.0684
MYCBP2	CELSR3	0.0	0.0344
MYCBP2	CDH12	0.0	0.0398
MYCBP2	UBR5	0.016666666666666666	0.05
MYCBP2	KALRN	0.0	0.0235
MYCBP2	GEMIN5	0.0	0.0875
MYCBP2	CGNL1	0.0	0.0875
MYCBP2	GNPTAB	0.0	0.0875
MYCBP2	ZAN	0.016666666666666666	0.05
MYCBP2	CTNND2	0.0	0.0535
MYCBP2	NSD3	0.0	0.0875
MYCBP2	ADGRE3	0.0	0.0684
MYCBP2	DOCK2	0.0	0.0398
MYCBP2	NEDD9	0.0	0.0272
MYCBP2	KIAA2026	0.0	0.0398
MYCBP2	ZNF462	0.0	0.014
MYCBP2	MEN1	0.0	0.0875
MYCBP2	FREM2	0.01694915254237288	0.061
MYCBP2	AHNAK2	0.0	0.00705
MYCBP2	FAM47C	0.017543859649122806	0.0795
MYCBP2	GPRASP1	0.0	0.0684
MYCBP2	SLC1A6	0.0	0.0875
MYCBP2	SMCHD1	0.0	0.0398
MYCBP2	CRNKL1	0.0	0.0344
MYCBP2	DOP1B	0.0	0.0875
MYCBP2	PCDHB2	0.0	0.0684
MYCBP2	FAM47B	0.0	0.0535
MYO16	GRIN2A	0.0	0.0316
MYO16	CARD11	0.0	0.0861
MYO16	DNAH17	0.01818181818181818	0.0887
MYO16	SCN9A	0.0	0.0841
MYO16	KIAA0232	0.0	0.0841
MYO16	TLR4	0.0	0.0672
MYO16	CACNA1C	0.0	0.039
MYO16	PLXNA2	0.0	0.0474
MYO16	SPTA1	0.025	0.0692
MYO16	CDC42BPA	0.0	0.0646
MYO16	MGAM	0.0	0.0354
MYO16	COL22A1	0.0	0.0473
MYO16	GRID1	0.0	0.0861
MYO16	ANKRD12	0.0	0.039
MYO16	MUC4	0.0	0.0473
MYO16	SETX	0.0	0.0672
MYO16	EP400	0.0	0.0861
MYO16	ROS1	0.0	0.0646
MYO16	HECTD4	0.0	0.0672
MYO16	NBAS	0.0	0.0672
MYO16	SMARCA4	0.0	0.0861
MYO16	TNN	0.0	0.0672
MYO16	UTP20	0.0	0.0672
MYO16	MGA	0.0	0.0474
MYO16	PIK3R1	0.018518518518518517	0.0977
MYO16	ITPR1	0.0	0.0672
MYH7	CPAMD8	0.0	0.0473
MYH7	FMN2	0.01818181818181818	0.0887
MYH7	TBX3	0.017857142857142856	0.0894
MYH7	FLNB	0.0	0.0473
MYH7	CARD11	0.0	0.0861
MYH7	COL1A2	0.0	0.0841
MYH7	KIAA0232	0.0	0.0841
MYH7	MYH14	0.0	0.0861
MYH7	TLR4	0.0	0.0672
MYH7	DMD	0.0273972602739726	0.0994
MYH7	PCNX2	0.0	0.0841
MYH7	CACNA1C	0.0	0.039
MYH7	MEGF8	0.0	0.039
MYH7	PLXNA2	0.0	0.0474
MYH7	DNAH8	0.018518518518518517	0.0977
MYH7	SEMA3D	0.0	0.0473
MYH7	UNC5D	0.0	0.0474
MYH7	SMG1	0.0	0.0473
MYH7	SCN4A	0.0	0.0841
MYH7	FLG	0.023529411764705882	0.0516
MYH7	MYOM2	0.0	0.0646
MYH7	CSMD3	0.015384615384615385	0.04187
MYH7	CACNA1E	0.016129032258064516	0.0494
MYH7	MIA3	0.0	0.0672
MYH7	NID1	0.0	0.0841
MYH7	SCN1A	0.0	0.0646
MYH7	MGAM	0.0	0.0354
MYH7	VPS13A	0.0	0.0474
MYH7	GRID1	0.0	0.0861
MYH7	LRP1	0.01818181818181818	0.0887
MYH7	CHD8	0.0	0.0672
MYH7	DYNC1H1	0.0	0.0194
MYH7	ABCA9	0.0	0.0841
MYH7	DIDO1	0.0	0.0861
MYH7	ATRX	0.0	0.0354
MYH7	ATP7A	0.0	0.0861
MYH7	LRRK2	0.0	0.0646
MYH7	APOB	0.015151515151515152	0.0389
MYH7	NRK	0.0	0.0861
MYH7	LAMA1	0.0	0.0252
MYH7	BSN	0.0	0.0473
MYH7	KCNT2	0.0	0.0646
MYH7	DMXL2	0.0	0.0316
MYH7	ARID1A	0.016666666666666666	0.0636
MYH7	EP400	0.0	0.0861
MYH7	KALRN	0.0	0.0841
MYH7	LTBP1	0.0	0.0841
MYH7	RB1	0.0	0.0354
MYH7	CAD	0.0	0.0672
MYH7	ZAN	0.0	0.0316
MYH7	KIF13A	0.0	0.0861
MYH7	TEP1	0.0	0.0646
MYH7	KIF1B	0.0	0.0841
MYH7	NEDD9	0.0	0.0861
MYH7	CSPP1	0.0	0.0646
MYH7	UTP20	0.0	0.0672
MYH7	MGA	0.0	0.0474
MYH7	COL5A3	0.0	0.0861
MYH7	ADAMTSL1	0.0	0.0841
MYH7	FAM135B	0.0	0.0861
MYH7	ITPR1	0.0	0.0672
MYH7	CREBBP	0.0	0.0474
HECTD1	PCDH19	0.0	0.0614
HECTD1	SEMA3D	0.0	0.0841
HECTD1	LAMA1	0.0	0.0526
HECTD1	UBR5	0.0	0.0614
HECTD1	ZNF462	0.0	0.0944
HECTD1	AHNAK2	0.0	0.0708
DUOX1	TP53	0.008645533141210375	0.0177
DUOX1	RUNX1	0.0	0.0793
DUOX1	FAT3	0.0	0.0653
DUOX1	APOB	0.0	0.068
DUOX1	XIRP2	0.0	0.097
DUOX1	PCLO	0.0	0.0894
DUOX1	SPEN	0.0	0.0894
DUOX1	MAP2K4	0.0	0.0899
DUOX1	SYNE2	0.0	0.0718
SCG3	GATA3	0.0	0.0807
SCG3	CDH1	0.0	0.079
HCN4	NCOR1	0.0	0.0822
SRRM2	FMN2	0.0	0.041
SRRM2	F5	0.0	0.0726
SRRM2	NCOR1	0.0	0.0129
SRRM2	DNAH7	0.0	0.0532
SRRM2	TG	0.0	0.0611
SRRM2	PCDH19	0.0	0.0822
SRRM2	MYO10	0.0	0.0726
SRRM2	ATM	0.0	0.0691
SRRM2	NEB	0.0	0.0183
SRRM2	CHD4	0.0	0.0494
SRRM2	AHNAK2	0.0	0.0974
CD19	SPTA1	0.0	0.0607
TP53	KRT31	0.0029154518950437317	0.056
TP53	KRT36	0.0029154518950437317	0.056
TP53	UNC13D	0.005813953488372093	0.06381
TP53	PPAN-P2RY11	0.008695652173913044	0.0657
TP53	CPAMD8	0.02849002849002849	0.088
TP53	SIPA1L3	0.01729106628242075	0.0987
TP53	PLEKHA4	0.008645533141210375	0.0177
TP53	CHD6	0.03943661971830986	0.0741
TP53	ADAMTS1	0.008620689655172414	0.00862
TP53	PI4KA	0.0057306590257879654	0.00142
TP53	CACNA1F	0.03389830508474576	0.0478
TP53	HUWE1	0.055401662049861494	0.0634
TP53	KIF14	0.01729106628242075	0.0987
TP53	FMN2	0.04481792717086835	0.0646
TP53	GATA3	0.1477832512315271	0.039
TP53	FGF23	0.0029154518950437317	0.056
TP53	ATXN2	0.017191977077363897	0.03723
TP53	TBX3	0.047619047619047616	0.094
TP53	PRRC2C	0.017142857142857144	0.0168
TP53	ADAMTS19	0.008620689655172414	0.00862
TP53	FAM193B	0.0029069767441860465	0.0238
TP53	ANLN	0.002898550724637681	0.01112
TP53	CPEB3	0.0	0.00575
TP53	F8	0.03651685393258427	0.0332
TP53	CYP7B1	0.008695652173913044	0.0657
TP53	PTK2	0.011560693641618497	0.0677
TP53	MUC2	0.028409090909090908	0.0548
TP53	WIF1	0.0	0.0437
TP53	RYR2	0.09138381201044386	0.00765
TP53	DCLRE1C	0.005797101449275362	0.03156
TP53	TNR	0.02	0.0406
TP53	ARF1	0.0	0.0437
TP53	KLHL23	0.0	0.0437
TP53	TRRAP	0.02556818181818182	0.0374
TP53	AP1G1	0.005813953488372093	0.06381
TP53	ATP1B1	0.0029154518950437317	0.05881
TP53	PDE11A	0.005780346820809248	0.0157
TP53	PIK3CA	0.26591760299625467	0.00501
TP53	PPP1R13B	0.0029154518950437317	0.05881
TP53	NCOR1	0.056910569105691054	0.00456
TP53	RUNX1	0.055401662049861494	0.0634
TP53	PDZRN3	0.008670520231213872	0.0321
TP53	SEMA5B	0.008645533141210375	0.0177
TP53	KLHL8	0.0029154518950437317	0.05881
TP53	MAP3K1	0.09254498714652956	0.00165
TP53	DENND5A	0.008695652173913044	0.0657
TP53	CEP95	0.01440922190201729	0.063
TP53	HMCN1	0.0851063829787234	0.0278
TP53	CUL1	0.002890173410404624	0.00457
TP53	HELB	0.005813953488372093	0.06381
TP53	TFDP1	0.0029154518950437317	0.05881
TP53	INTS6L	0.008645533141210375	0.0177
TP53	COL1A2	0.02	0.0406
TP53	OGN	0.0	0.0164
TP53	EEA1	0.01729106628242075	0.0987
TP53	SHROOM4	0.01729106628242075	0.0987
TP53	C1orf74	0.0	0.0437
TP53	DISP1	0.014367816091954023	0.0308
TP53	CYRIA	0.0029154518950437317	0.05881
TP53	AFF3	0.022922636103151862	0.0973
TP53	SCN9A	0.02	0.0406
TP53	CUL3	0.011560693641618497	0.0677
TP53	PLXNA1	0.011494252873563218	0.0188
TP53	YEATS2	0.008645533141210375	0.0177
TP53	KIAA0232	0.022922636103151862	0.0973
TP53	EPHA5	0.011461318051575931	0.00827
TP53	SPP1	0.0	0.0437
TP53	PCDHB5	0.01440922190201729	0.063
TP53	TG	0.033707865168539325	0.021
TP53	HSPA14	0.0029069767441860465	0.0238
TP53	G2E3	0.0029154518950437317	0.05881
TP53	ARHGAP35	0.022792022792022793	0.0352
TP53	RBL1	0.011560693641618497	0.0677
TP53	BRWD1	0.028169014084507043	0.0108
TP53	MRPL40	0.0029154518950437317	0.05881
TP53	KIAA1210	0.022792022792022793	0.0352
TP53	VSIG8	0.0	0.00575
TP53	KCNH7	0.017241379310344827	0.0642
TP53	CACNA2D2	0.005763688760806916	0.00492
TP53	S1PR3	0.005813953488372093	0.06381
TP53	H2BC12	0.0029154518950437317	0.05881
TP53	TOPORS	0.005813953488372093	0.06381
TP53	CACNA1C	0.03125	0.0828
TP53	TMPRSS15	0.017241379310344827	0.0642
TP53	TFE3	0.011560693641618497	0.0677
TP53	HTT	0.028409090909090908	0.0548
TP53	SLC30A5	0.01440922190201729	0.063
TP53	ADAM19	0.011560693641618497	0.0677
TP53	TAAR1	0.0029154518950437317	0.05881
TP53	SYNE1	0.07936507936507936	0.00698
TP53	UNC5D	0.028409090909090908	0.0548
TP53	FLG	0.06878306878306878	0.0013
TP53	SENP7	0.005763688760806916	0.00492
TP53	MRPL3	0.0	0.0437
TP53	KMT2D	0.044444444444444446	0.0207
TP53	MAP1A	0.036414565826330535	0.0237
TP53	GPR153	0.0029069767441860465	0.0238
TP53	EPHA2	0.005813953488372093	0.06381
TP53	PLPPR4	0.0029154518950437317	0.05881
TP53	GJA5	0.005813953488372093	0.06381
TP53	SPTA1	0.06970509383378017	0.0091
TP53	IGSF9	0.008670520231213872	0.02863
TP53	ATP1A2	0.002898550724637681	0.01112
TP53	OLFML2B	0.008670520231213872	0.02863
TP53	PAPPA2	0.036619718309859155	0.0506
TP53	CACNA1E	0.046831955922865015	0.0105
TP53	NFASC	0.017191977077363897	0.03723
TP53	CAMK1G	0.0	0.0164
TP53	ASAP2	0.005813953488372093	0.06381
TP53	LRRTM4	0.008695652173913044	0.0657
TP53	CLASP1	0.005763688760806916	0.00492
TP53	RIF1	0.017191977077363897	0.03723
TP53	STK16	0.0	0.0437
TP53	SP100	0.005780346820809248	0.0157
TP53	MLPH	0.011560693641618497	0.0677
TP53	NUP210	0.011560693641618497	0.0677
TP53	KCNH8	0.008695652173913044	0.0657
TP53	XIRP1	0.008695652173913044	0.0657
TP53	SLMAP	0.008695652173913044	0.0657
TP53	TRAT1	0.0	0.0164
TP53	RNF13	0.0	0.0437
TP53	FNDC3B	0.008695652173913044	0.0657
TP53	MELTF	0.008595988538681949	0.00385
TP53	CPEB2	0.008670520231213872	0.02863
TP53	MYO10	0.031073446327683617	0.031
TP53	MSH3	0.005763688760806916	0.00492
TP53	SLC12A2	0.005813953488372093	0.06381
TP53	PSD2	0.008695652173913044	0.0657
TP53	ADRB2	0.0	0.0437
TP53	ATP10B	0.02849002849002849	0.088
TP53	TENM2	0.02556818181818182	0.0374
TP53	ZBTB22	0.0029069767441860465	0.0238
TP53	DAAM2	0.011527377521613832	0.03685
TP53	COL9A1	0.005780346820809248	0.0157
TP53	DDX43	0.005797101449275362	0.03156
TP53	THSD7A	0.02556818181818182	0.0374
TP53	PLEKHA8	0.005813953488372093	0.06381
TP53	GHRHR	0.0	0.0164
TP53	HEPACAM2	0.0029069767441860465	0.0238
TP53	DYNC1I1	0.01440922190201729	0.06325
TP53	FLNC	0.03125	0.0828
TP53	SLC4A2	0.011428571428571429	0.00489
TP53	NUDCD1	0.008695652173913044	0.0657
TP53	PTPRD	0.03932584269662921	0.0563
TP53	ALDH1A1	0.008695652173913044	0.0657
TP53	SPTLC1	0.0029154518950437317	0.05881
TP53	SET	0.0	0.0437
TP53	NUP188	0.017191977077363897	0.03723
TP53	PTGDS	0.0	0.0437
TP53	EHMT1	0.02005730659025788	0.0529
TP53	PHYH	0.0029154518950437317	0.05881
TP53	ZEB1	0.011560693641618497	0.0677
TP53	LIPA	0.0029154518950437317	0.05881
TP53	BTAF1	0.0029154518950437317	0.05881
TP53	FGF8	0.0	0.0164
TP53	ATRNL1	0.002898550724637681	0.01112
TP53	SYT9	0.005813953488372093	0.06381
TP53	TEAD1	0.0029154518950437317	0.05881
TP53	OR5M11	0.0029154518950437317	0.05881
TP53	DDB1	0.002890173410404624	0.00457
TP53	SYTL2	0.008670520231213872	0.02863
TP53	ADAMTS15	0.0029154518950437317	0.05881
TP53	ATN1	0.011560693641618497	0.0677
TP53	LRP1	0.04481792717086835	0.0646
TP53	DNAH10	0.03651685393258427	0.0332
TP53	INTS6	0.008620689655172414	0.00862
TP53	CHD8	0.014164305949008499	0.00084
TP53	HOMEZ	0.0029154518950437317	0.05881
TP53	NEK9	0.005813953488372093	0.06381
TP53	DYNC1H1	0.03064066852367688	0.00272
TP53	GCOM1	0.0	0.0437
TP53	TFAP4	0.0029069767441860465	0.0238
TP53	MYH11	0.022922636103151862	0.0973
TP53	ITGAX	0.014285714285714285	0.01077
TP53	AARS1	0.011494252873563218	0.01877
TP53	DNAH2	0.036619718309859155	0.0506
TP53	CNTROB	0.0029154518950437317	0.05881
TP53	MYH2	0.011494252873563218	0.01877
TP53	SCRN2	0.0029069767441860465	0.0238
TP53	PRKCA	0.008695652173913044	0.0657
TP53	RNF213	0.0223463687150838	0.00047
TP53	LRRC45	0.0	0.0437
TP53	POLRMT	0.0029154518950437317	0.05881
TP53	ZFP82	0.002898550724637681	0.01112
TP53	ATP1A3	0.005780346820809248	0.0157
TP53	CACNG7	0.0	0.0437
TP53	DIDO1	0.02005730659025788	0.0529
TP53	YTHDF1	0.0028735632183908046	0.00048
TP53	DONSON	0.005813953488372093	0.06381
TP53	PCNT	0.0339943342776204	0.0753
TP53	BID	0.0029069767441860465	0.0238
TP53	MBTPS2	0.008695652173913044	0.0657
TP53	FAM47A	0.014326647564469915	0.02015
TP53	NHSL2	0.008695652173913044	0.0657
TP53	POU3F4	0.008695652173913044	0.0657
TP53	SATL1	0.0029154518950437317	0.05881
TP53	PLS3	0.005813953488372093	0.06381
TP53	ATP1B4	0.005813953488372093	0.06381
TP53	PNMA5	0.0029154518950437317	0.05881
TP53	MTHFD1L	0.011560693641618497	0.0677
TP53	BCO1	0.002898550724637681	0.01112
TP53	TCEAL3	0.0	0.0437
TP53	MUC4	0.02849002849002849	0.088
TP53	CELSR3	0.0056657223796034	9e-05
TP53	CENPE	0.028328611898016998	0.0342
TP53	PPT2	0.0029154518950437317	0.05881
TP53	ACSM2A	0.005797101449275362	0.03156
TP53	CYP2D6	0.005813953488372093	0.06381
TP53	SAGE1	0.02005730659025788	0.0529
TP53	KIAA1109	0.0335195530726257	0.00772
TP53	ALG10B	0.005813953488372093	0.06381
TP53	ADAMTSL3	0.022922636103151862	0.0973
TP53	ZNF711	0.011560693641618497	0.0677
TP53	SMARCA1	0.011560693641618497	0.0677
TP53	ATP13A2	0.005813953488372093	0.06381
TP53	EFCAB12	0.008695652173913044	0.0657
TP53	DSE	0.011494252873563218	0.01877
TP53	TBC1D2	0.0029069767441860465	0.0238
TP53	PLCB3	0.005813953488372093	0.06381
TP53	IL12RB1	0.0029154518950437317	0.05881
TP53	PKHD1L1	0.05509641873278237	0.0316
TP53	UPF1	0.0029154518950437317	0.05881
TP53	PALLD	0.008645533141210375	0.0177
TP53	PADI3	0.005813953488372093	0.06381
TP53	SCAF8	0.005780346820809248	0.0157
TP53	UBAP2	0.005813953488372093	0.06381
TP53	TRPM3	0.014367816091954023	0.03333
TP53	THSD4	0.01440922190201729	0.06325
TP53	NCOA6	0.02849002849002849	0.088
TP53	KCNT2	0.025714285714285714	0.0892
TP53	SETX	0.022857142857142857	0.05086
TP53	ADGRG4	0.036619718309859155	0.0506
TP53	ERBB2	0.03125	0.0828
TP53	SPAST	0.0029154518950437317	0.05881
TP53	PPM1B	0.0029069767441860465	0.0238
TP53	CD86	0.0	0.0437
TP53	SCFD2	0.005813953488372093	0.06381
TP53	PCDHGA5	0.008695652173913044	0.0657
TP53	EFR3A	0.0029069767441860465	0.0238
TP53	MROH5	0.011494252873563218	0.01877
TP53	ZNF181	0.0029069767441860465	0.0238
TP53	JADE2	0.005813953488372093	0.06381
TP53	TRAK1	0.005813953488372093	0.06381
TP53	GNAS	0.011461318051575931	0.00827
TP53	SERPINC1	0.005813953488372093	0.06381
TP53	RNF20	0.008695652173913044	0.0657
TP53	CMYA5	0.030985915492957747	0.01887
TP53	RFX6	0.011494252873563218	0.01877
TP53	KIF27	0.011560693641618497	0.0677
TP53	ARID1A	0.04419889502762431	0.00791
TP53	PABPC4	0.005813953488372093	0.06381
TP53	SH3BP5	0.0	0.0437
TP53	DOCK3	0.014285714285714285	0.01077
TP53	HERC6	0.008670520231213872	0.02863
TP53	CCDC180	0.01440922190201729	0.06325
TP53	ZFAND4	0.005797101449275362	0.03156
TP53	IGF1R	0.011560693641618497	0.0677
TP53	NOX1	0.0029154518950437317	0.05881
TP53	HECW2	0.017241379310344827	0.06535
TP53	CDH8	0.02005730659025788	0.0529
TP53	TRMT61B	0.0029154518950437317	0.05881
TP53	SETD2	0.01694915254237288	0.00165
TP53	RB1CC1	0.014367816091954023	0.03333
TP53	GPR42	0.0029154518950437317	0.05881
TP53	ARMCX2	0.005797101449275362	0.03156
TP53	EP400	0.02005730659025788	0.0529
TP53	GBP4	0.008695652173913044	0.0657
TP53	ADCY10	0.017191977077363897	0.03723
TP53	ANKK1	0.0029069767441860465	0.0238
TP53	SLC45A3	0.0029154518950437317	0.05881
TP53	ATG2A	0.011494252873563218	0.01877
TP53	DACT1	0.0	0.0164
TP53	KCNB1	0.002890173410404624	0.00457
TP53	NUDT17	0.0029154518950437317	0.05881
TP53	KALRN	0.02	0.0406
TP53	RTEL1	0.005813953488372093	0.06381
TP53	REG1A	0.0029154518950437317	0.05881
TP53	RICTOR	0.014367816091954023	0.03333
TP53	BACH2	0.017191977077363897	0.03723
TP53	CHD4	0.033426183844011144	0.00489
TP53	SSX1	0.0	0.0437
TP53	CTH	0.0	0.0437
TP53	PPIAL4G	0.0029154518950437317	0.05881
TP53	MYB	0.008645533141210375	0.0177
TP53	VSTM4	0.005813953488372093	0.06381
TP53	ZNF585B	0.005780346820809248	0.0157
TP53	NBAS	0.022857142857142857	0.05086
TP53	WNK2	0.005813953488372093	0.06381
TP53	ACACB	0.017191977077363897	0.03723
TP53	PCED1B	0.005813953488372093	0.06381
TP53	KMT2C	0.10621761658031088	0.0236
TP53	OPTN	0.0	0.0164
TP53	ZFYVE9	0.0029154518950437317	0.05881
TP53	FAM9B	0.0	0.0164
TP53	PEX5L	0.008695652173913044	0.0657
TP53	H3C2	0.022857142857142857	0.05086
TP53	RELN	0.04481792717086835	0.0646
TP53	LRRTM3	0.0029069767441860465	0.0238
TP53	LAIR2	0.0	0.0437
TP53	SPEN	0.04986149584487535	0.0303
TP53	BOD1L1	0.02849002849002849	0.088
TP53	DCUN1D2	0.0	0.0164
TP53	IRF9	0.0	0.00575
TP53	EPB41	0.0029069767441860465	0.0238
TP53	PLPPR5	0.0	0.0164
TP53	CAD	0.022857142857142857	0.05086
TP53	FAT4	0.0339943342776204	0.0753
TP53	TLR3	0.008695652173913044	0.0657
TP53	H2AC15	0.005813953488372093	0.06381
TP53	GINS4	0.0	0.00575
TP53	GTPBP4	0.0029154518950437317	0.05881
TP53	ZFYVE26	0.011560693641618497	0.0677
TP53	TTLL5	0.002890173410404624	0.00457
TP53	PLXDC1	0.0	0.0164
TP53	GABRQ	0.005780346820809248	0.0157
TP53	ZP4	0.014204545454545454	0.00257
TP53	RUFY3	0.0029154518950437317	0.05881
TP53	PCDHA5	0.011527377521613832	0.03685
TP53	LDB3	0.0029069767441860465	0.0238
TP53	AFF1	0.01440922190201729	0.06325
TP53	FOXA1	0.036619718309859155	0.0506
TP53	RPS6KB1	0.005813953488372093	0.06381
TP53	RFX5	0.005813953488372093	0.06381
TP53	TPM3	0.005797101449275362	0.03156
TP53	FAM71A	0.005813953488372093	0.06381
TP53	AHCTF1	0.036619718309859155	0.0506
TP53	PXDN	0.008695652173913044	0.0657
TP53	MYO3B	0.008670520231213872	0.02863
TP53	RPUSD3	0.0	0.0437
TP53	EFHB	0.0029154518950437317	0.05881
TP53	PDGFRB	0.008670520231213872	0.02863
TP53	ZNF777	0.005813953488372093	0.06381
TP53	ATAD2	0.017142857142857144	0.0168
TP53	AC009779.3	0.0	0.0437
TP53	OAS3	0.0029154518950437317	0.05881
TP53	RSRC2	0.0029154518950437317	0.05881
TP53	NALCN	0.02	0.03697
TP53	HERC1	0.03389830508474576	0.0481
TP53	ZNF423	0.011527377521613832	0.03685
TP53	ZNF135	0.005813953488372093	0.06381
TP53	USP11	0.005813953488372093	0.06381
TP53	OR10K2	0.005813953488372093	0.06381
TP53	UGT3A2	0.0	0.0164
TP53	FAT2	0.022598870056497175	0.00652
TP53	MMEL1	0.005813953488372093	0.06381
TP53	LRRC49	0.0029154518950437317	0.05881
TP53	CPN1	0.0	0.0437
TP53	DUSP10	0.005813953488372093	0.06381
TP53	TRPC6	0.011560693641618497	0.0677
TP53	MRPL38	0.0029154518950437317	0.05881
TP53	SBF2	0.011461318051575931	0.00827
TP53	ADGRE3	0.011494252873563218	0.01877
TP53	OSBPL9	0.0	0.00026
TP53	FPGT-TNNI3K	0.005780346820809248	0.0157
TP53	ABCA4	0.02005730659025788	0.0529
TP53	LRIG2	0.005813953488372093	0.06381
TP53	NOTCH2	0.03672316384180791	0.0781
TP53	PBXIP1	0.005797101449275362	0.03156
TP53	DCST1	0.0029069767441860465	0.0238
TP53	SMG5	0.005797101449275362	0.03156
TP53	NTRK1	0.0029069767441860465	0.0238
TP53	NOS1AP	0.0029069767441860465	0.0238
TP53	SUCO	0.017191977077363897	0.03723
TP53	TNN	0.022857142857142857	0.05086
TP53	DYRK3	0.005813953488372093	0.06381
TP53	TP53BP2	0.014326647564469915	0.02015
TP53	EML4	0.002898550724637681	0.01112
TP53	KIAA1841	0.0029069767441860465	0.0238
TP53	XPO1	0.014326647564469915	0.02015
TP53	ACTG2	0.005813953488372093	0.06381
TP53	BCL2L11	0.0029154518950437317	0.05881
TP53	GLI2	0.008670520231213872	0.02863
TP53	RAB3GAP1	0.0029154518950437317	0.05881
TP53	SCN2A	0.03125	0.0828
TP53	CYBRD1	0.0	0.0437
TP53	SP3	0.011560693641618497	0.0677
TP53	CNOT9	0.0	0.0437
TP53	HDLBP	0.022922636103151862	0.09406
TP53	SYN2	0.0	0.0437
TP53	SUSD5	0.002898550724637681	0.01112
TP53	ARPP21	0.011560693641618497	0.0677
