gene1	gene2	jaccard index	pv (ws)
MRC1	ACACA	0.0	0.0985
MRC1	SDK1	0.0	0.045
MRC1	SCN8A	0.0	0.0753
MRC1	GRIK2	0.0	0.0985
MRC1	TRIO	0.0	0.0753
SPAG6	SYNE1	0.0	0.0428
GPR158	DNAH17	0.0	0.0751
ANKRD26	PKHD1L1	0.016666666666666666	0.0935
ANKRD26	THSD7B	0.0	0.0726
ARMC4	SYNE1	0.0	0.0329
ARMC4	FAT3	0.0	0.0779
WASHC2A	RYR3	0.0	0.0619
PCDH15	DNAH9	0.017857142857142856	0.0867
PCDH15	FMN2	0.01818181818181818	0.09
PCDH15	GATA3	0.027586206896551724	0.0414
PCDH15	RYR2	0.020202020202020204	0.0231
PCDH15	PTEN	0.0273972602739726	0.0994
PCDH15	ZNF536	0.0	0.0303
PCDH15	ARHGAP35	0.0	0.0704
PCDH15	TLR4	0.0	0.0697
PCDH15	CASP8	0.0	0.0825
PCDH15	PTPRB	0.0	0.0303
PCDH15	SCN4A	0.0	0.0825
PCDH15	QSER1	0.0	0.0577
PCDH15	ZNF687	0.0	0.0825
PCDH15	LRP1B	0.0	0.00558
PCDH15	MROH2B	0.0	0.0413
PCDH15	LRP1	0.01818181818181818	0.09
PCDH15	CHD9	0.0	0.0825
PCDH15	ANKRD12	0.0	0.0378
PCDH15	CDH1	0.02631578947368421	0.0333
PCDH15	HYDIN	0.017857142857142856	0.0867
PCDH15	ARID4B	0.0	0.0697
PCDH15	LAMA3	0.0	0.0825
PCDH15	MIA2	0.0	0.0825
PCDH15	PHF3	0.0	0.0825
PCDH15	USH2A	0.012195121951219513	0.0126
PCDH15	KALRN	0.0	0.0825
PCDH15	NSD1	0.0	0.0886
PCDH15	NBAS	0.0	0.0697
PCDH15	ZMYM3	0.0	0.0886
PCDH15	WDFY3	0.0	0.0413
PCDH15	SYNE2	0.015384615384615385	0.0404
PCDH15	CTCF	0.0	0.0413
MYPN	FMN2	0.0	0.0751
MYPN	MXRA5	0.0	0.0773
MYPN	PIK3CA	0.011560693641618497	0.0188
MYPN	DNAH17	0.0	0.0751
MYPN	SYNE1	0.012345679012345678	0.088
MYPN	CDH1	0.013793103448275862	0.0643
MYPN	HERC2	0.0	0.0773
SEC31B	TP53	0.005797101449275362	0.0291
SEC31B	SYNE1	0.0	0.071
SEC31B	FLG	0.0	0.08
MUC5B	TP53	0.05785123966942149	0.044
MUC5B	FMN2	0.01282051282051282	0.00405
MUC5B	ZFP36L1	0.0	0.0694
MUC5B	MXRA5	0.03896103896103896	0.0871
MUC5B	BCORL1	0.01639344262295082	0.0942
MUC5B	DCHS2	0.027777777777777776	0.0571
MUC5B	CSMD1	0.03529411764705882	0.0353
MUC5B	BRWD1	0.028985507246376812	0.0814
MUC5B	FMNL3	0.0	0.0804
MUC5B	SGIP1	0.0	0.0804
MUC5B	ST6GALNAC1	0.0	0.0804
MUC5B	ALPK2	0.0	0.0586
MUC5B	BRWD3	0.01639344262295082	0.0942
MUC5B	GON4L	0.028169014084507043	0.0649
MUC5B	DHX9	0.0	0.0586
MUC5B	IARS2	0.0	0.0804
MUC5B	SLC8A1	0.0	0.0586
MUC5B	ITIH4	0.0	0.0804
MUC5B	PHLDB2	0.0	0.0804
MUC5B	CPEB2	0.0	0.0804
MUC5B	PDE5A	0.0	0.0694
MUC5B	SPG11	0.0	0.033
MUC5B	IL4R	0.0	0.0804
MUC5B	MRC2	0.0	0.0407
MUC5B	MAN2B1	0.0	0.0804
MUC5B	PCNT	0.014285714285714285	0.0175
MUC5B	ARHGAP6	0.0	0.0694
MUC5B	GNL3L	0.0	0.0804
MUC5B	GRIA3	0.0	0.00792
MUC5B	HYDIN	0.03896103896103896	0.0871
MUC5B	ARID4B	0.015873015873015872	0.0661
MUC5B	KLHL4	0.0	0.0804
MUC5B	ZNF721	0.0	0.0804
MUC5B	THSD4	0.0	0.0407
MUC5B	TSHZ1	0.0	0.0804
MUC5B	WNT7A	0.0	0.0804
MUC5B	MED12L	0.016129032258064516	0.0853
MUC5B	FAM71B	0.0	0.0804
MUC5B	DNA2	0.0	0.0804
MUC5B	FAT1	0.03896103896103896	0.0871
MUC5B	LTBP1	0.016129032258064516	0.0853
MUC5B	GRHL2	0.0	0.0804
MUC5B	CNTLN	0.01639344262295082	0.0942
MUC5B	MAGEA12	0.0	0.0243
MUC5B	MYT1L	0.0	0.0134
MUC5B	STAB1	0.0	0.0243
MUC5B	AHCTF1	0.027777777777777776	0.0571
MUC5B	EPB41L2	0.0	0.0694
MUC5B	INSR	0.0	0.0694
MUC5B	MAP2K4	0.024390243902439025	0.0131
MUC5B	CCDC88C	0.0	0.0804
MUC5B	SLC9C2	0.0	0.0586
MUC5B	SLITRK3	0.0	0.0586
MUC5B	SDK1	0.014705882352941176	0.026
MUC5B	PMS2	0.0	0.0694
MUC5B	CSPP1	0.015625	0.0584
MUC5B	DIP2B	0.0	0.0694
MUC5B	ADAM21	0.0	0.0804
MUC5B	RBM25	0.0	0.0804
MUC5B	MYO5B	0.016129032258064516	0.0853
MUC5B	CPT1C	0.0	0.0694
MUC5B	FAM47C	0.015151515151515152	0.0393
MUC5B	POLR1A	0.0	0.033
MUC5B	FRMPD1	0.0	0.0407
MUC5B	PTCHD3	0.0	0.0694
MUC5B	KNTC1	0.0	0.0804
MUC5B	NIN	0.01639344262295082	0.0942
MUC5B	HECW1	0.014492753623188406	0.0239
MUC5B	CHRNB2	0.0	0.0804
MUC5B	RALGAPA1	0.0	0.0694
MUC5B	MYO1E	0.0	0.0804
MUC5B	LRP12	0.0	0.0694
MUC5B	KCNB2	0.0	0.00573
OR51F2	TP53	0.0029154518950437317	0.0547
OR51F2	GATA3	0.0	0.083
KIAA1549L	ASH1L	0.0	0.0459
KIAA1549L	LRP1B	0.0	0.0168
KIAA1549L	SDK1	0.0	0.0726
KIAA1549L	SYNE2	0.016666666666666666	0.0935
PPFIA1	HUWE1	0.0	0.0771
PPFIA1	RUNX1	0.0	0.0771
PPFIA1	LRP1B	0.0	0.0809
PPFIA1	CDH1	0.0	0.00321
PPFIA1	PKHD1L1	0.0	0.0695
HEPHL1	LRP1B	0.0	0.0911
KCNA5	PIK3CA	0.011627906976744186	0.0669
KCNA5	DNAH11	0.0	0.0809
KCNA5	MACF1	0.0	0.0575
A2ML1	MYH9	0.0	0.0987
A2ML1	MDN1	0.0	0.0678
ABCC9	GATA3	0.027972027972027972	0.0772
ABCC9	PTEN	0.013888888888888888	0.0377
ABCC9	ITPR3	0.0	0.0932
ABCC9	TACC2	0.0	0.0704
ABCC9	ALMS1	0.0	0.0564
ABCC9	SYNE1	0.011363636363636364	0.0144
ABCC9	CSMD3	0.015873015873015872	0.062
ABCC9	LRP1B	0.016666666666666666	0.078
ABCC9	MYO10	0.0	0.046
ABCC9	THSD7A	0.0	0.0704
ABCC9	COL22A1	0.0	0.0704
ABCC9	ANK3	0.0	0.0432
ABCC9	FAT3	0.015384615384615385	0.0597
ABCC9	WNK1	0.0	0.0932
ABCC9	ITPR2	0.0	0.0667
ABCC9	MUC4	0.0	0.0704
ABCC9	CDH1	0.02666666666666667	0.0654
ABCC9	GRIA3	0.0	0.0932
ABCC9	CENPE	0.0	0.0564
ABCC9	LRRK1	0.0	0.0932
ABCC9	BSN	0.0	0.0704
ABCC9	TAF1	0.0	0.0432
ABCC9	SVIL	0.0	0.0704
ABCC9	TRPC5	0.0	0.0932
ABCC9	MDN1	0.01694915254237288	0.0923
ABCC9	SPEN	0.01694915254237288	0.0923
ABCC9	MYO7B	0.0	0.0932
ABCC9	TCHH	0.0	0.0527
ABCC9	CNTNAP5	0.0	0.0704
ABCC9	THSD7B	0.0	0.0564
ABCC9	MGA	0.0	0.0667
ZDHHC17	RYR2	0.0	0.0728
NAV3	TP53	0.014124293785310734	0.00076
NAV3	TSHZ3	0.0	0.0704
NAV3	FREM1	0.0	0.0527
NAV3	TRRAP	0.0	0.0704
NAV3	PTEN	0.013888888888888888	0.0377
NAV3	ANK2	0.0	0.0279
NAV3	PLXNA2	0.0	0.0667
NAV3	LRP1B	0.016666666666666666	0.078
NAV3	DNAJC13	0.0	0.0704
NAV3	REV3L	0.0	0.0932
NAV3	DNAH11	0.016666666666666666	0.078
NAV3	KAT6B	0.0	0.0932
NAV3	MYH10	0.0	0.0932
NAV3	NCOA6	0.0	0.0704
NAV3	TRPM6	0.0	0.0772
NAV3	ARID1A	0.017241379310344827	0.0849
NAV3	MYO3A	0.0	0.0932
NAV3	SVIL	0.0	0.0704
NAV3	LRBA	0.0	0.0564
NAV3	NBAS	0.0	0.0932
NAV3	KMT2C	0.018867924528301886	0.0303
NAV3	MAP2	0.0	0.0667
NAV3	ZAN	0.0	0.0527
NAV3	TCHH	0.0	0.0527
NAV3	HECW1	0.0	0.0527
NAV3	RAPGEF6	0.0	0.0932
CLIP1	TEX15	0.0	0.0792
CLIP1	LYST	0.0	0.0772
CLIP1	SYNE1	0.0	0.00884
CLIP1	MYH9	0.0	0.0622
CLIP1	FLG	0.01282051282051282	0.0758
CLIP1	GON4L	0.0	0.0877
CLIP1	RELN	0.0	0.0637
CLIP1	MAP2K4	0.0	0.0418
SBNO1	RYR2	0.011111111111111112	0.0896
SBNO1	DNAH8	0.0	0.0987
SBNO1	SYNE1	0.0	0.0197
SBNO1	LRP1B	0.0	0.0617
NCOR2	SYNE1	0.0	0.0329
NCOR2	LRP1B	0.0	0.0911
NCOR2	ABCA13	0.0	0.0649
USPL1	LRP1B	0.0	0.0617
USPL1	PKHD1L1	0.0	0.0579
USPL1	MDN1	0.0	0.0678
USPL1	MAP2K4	0.0	0.0701
FRY	GATA3	0.02142857142857143	0.093
FRY	RYR2	0.010638297872340425	0.0281
FRY	ASH1L	0.0	0.0663
FRY	TG	0.0	0.0663
FRY	RYR3	0.0136986301369863	0.0621
FRY	FAT3	0.0	0.0176
FRY	MUC16	0.014184397163120567	0.0239
FRY	ABCA8	0.0	0.0809
MYCBP2	HELZ	0.017857142857142856	0.0908
MYCBP2	MYO18B	0.01694915254237288	0.06018
MYCBP2	FMN2	0.029411764705882353	0.0676
MYCBP2	FMN1	0.0	0.0833
MYCBP2	FASN	0.017857142857142856	0.0908
MYCBP2	ASH1L	0.015625	0.0307
MYCBP2	PTEN	0.03488372093023256	0.0414
MYCBP2	ZKSCAN7	0.0	0.0833
MYCBP2	CPLANE1	0.017543859649122806	0.07986
MYCBP2	ZNF318	0.0	0.0674
MYCBP2	QSER1	0.017857142857142856	0.0908
MYCBP2	ATP1A4	0.0	0.0365
MYCBP2	ZNF648	0.0	0.0567
MYCBP2	DHX9	0.0	0.0833
MYCBP2	RGS22	0.0	0.0674
MYCBP2	GANAB	0.0	0.0833
MYCBP2	PC	0.0	0.0833
MYCBP2	ABCA9	0.0	0.0259
MYCBP2	DSE	0.0	0.0674
MYCBP2	ADGRG4	0.015625	0.0307
MYCBP2	USH2A	0.043010752688172046	0.0678
MYCBP2	EP400	0.0	0.0244
MYCBP2	FAT1	0.028985507246376812	0.0613
MYCBP2	SF3B1	0.0	0.0365
MYCBP2	PRKCB	0.0	0.0674
MYCBP2	MYT1L	0.0	0.0244
MYCBP2	STAB1	0.0	0.0417
MYCBP2	ELMO1	0.0	0.0833
MYCBP2	IFT172	0.0	0.0833
MYCBP2	CBFB	0.016129032258064516	0.0382
MYCBP2	MAP2K4	0.0273972602739726	0.0399
MYCBP2	MARK1	0.0	0.0567
MYCBP2	SLITRK3	0.0	0.0833
MYCBP2	ICE1	0.017543859649122806	0.07986
MYCBP2	SDK1	0.0	0.00697
MYCBP2	KAT6A	0.0	0.0833
MYCBP2	FRMPD1	0.0	0.0674
MYCBP2	NIN	0.0	0.0244
MYO16	TP53	0.02849002849002849	0.0872
MYO16	FMN2	0.01818181818181818	0.09
MYO16	FLG	0.023529411764705882	0.0515
MYO16	ZNF687	0.0	0.0825
MYO16	TBC1D4	0.0	0.0697
MYO16	ABCA9	0.0	0.0825
MYO16	EP400	0.0	0.0886
MYO16	ZMYM3	0.0	0.0886
MYO16	MYT1L	0.0	0.0886
MYO16	NEDD9	0.0	0.0886
MYO16	SDK1	0.0	0.0378
MYO16	PIK3R1	0.018518518518518517	0.0955
MYO16	NIN	0.0	0.0886
MYO16	AMER1	0.0	0.0886
CDH24	FLG	0.0	0.08
MYH7	TP53	0.02556818181818182	0.0361
MYH7	HELZ	0.0	0.0577
MYH7	GATA3	0.027586206896551724	0.0414
MYH7	WWC3	0.0	0.0886
MYH7	DNAH1	0.0	0.0363
MYH7	ITPR3	0.0	0.0697
MYH7	AFF3	0.0	0.0825
MYH7	CPLANE1	0.0	0.0452
MYH7	CSMD3	0.0	0.00467
MYH7	SPTA1	0.025	0.0665
MYH7	PAPPA2	0.0	0.0231
MYH7	NID1	0.0	0.0825
MYH7	LRP1B	0.016129032258064516	0.04978
MYH7	ADGRV1	0.016666666666666666	0.0558
MYH7	CUBN	0.017543859649122806	0.07986
MYH7	GRID1	0.0	0.0886
MYH7	CD163L1	0.0	0.0825
MYH7	NLRC5	0.0	0.0825
MYH7	TECTA	0.0	0.0825
MYH7	APOB	0.015151515151515152	0.0393
MYH7	PKHD1L1	0.0	0.00467
MYH7	LRRK1	0.0	0.0697
MYH7	TAF1	0.0	0.0271
MYH7	MED12L	0.0	0.0825
MYH7	RANBP2	0.0	0.0825
MYH7	XIRP2	0.017241379310344827	0.0709
MYH7	SVIL	0.0	0.0452
MYH7	MARF1	0.0	0.0697
MYH7	KMT2C	0.018518518518518517	0.015
MYH7	H3C2	0.0	0.0697
MYH7	DOCK7	0.0	0.0825
MYH7	TCHH	0.0	0.0363
MYH7	SMARCA4	0.0	0.0886
MYH7	TJP1	0.0	0.0825
MYH7	COL7A1	0.0	0.0825
MYH7	NEDD9	0.0	0.0886
MYH7	CSPP1	0.0	0.0704
MYH7	SCN8A	0.0	0.0697
MYH7	CIT	0.0	0.0704
MYH7	FREM2	0.0	0.0378
MYH7	FAM47C	0.0	0.0452
MYH7	ITPR1	0.0	0.0697
MYH7	AMER1	0.0	0.0886
HECTD1	ZNF536	0.0	0.0576
HECTD1	SYNE1	0.0	0.00248
HECTD1	ANKRD12	0.0	0.0695
HECTD1	UBR4	0.0	0.0459
HECTD1	SVIL	0.0	0.0825
HECTD1	SDK1	0.0	0.0695
SCG3	MUC16	0.0	0.083
NOX5	MUC16	0.0	0.083
HCN4	FAT3	0.0	0.1
TSC2	LRP1B	0.0	0.0809
SRRM2	PXDNL	0.0	0.096
SRRM2	SYNE1	0.011904761904761904	0.04169
SRRM2	GON4L	0.0	0.0643
SRRM2	ITPR2	0.0	0.096
SRRM2	PCNT	0.0	0.0817
SRRM2	AHCTF1	0.0	0.0663
VPS35L	FLG	0.0	0.08
CD19	RYR2	0.0	0.03
CD19	PIK3CA	0.008746355685131196	0.064
CD19	HMCN1	0.0	0.0428
CD19	RYR3	0.0	0.0619
CD19	CDH1	0.0	0.00808
CD19	MACF1	0.0	0.0818
TP53	DNAH9	0.047619047619047616	0.0969
TP53	SP2	0.0	0.015
TP53	WDR7	0.011428571428571429	0.00516
TP53	RTF2	0.0029154518950437317	0.0547
TP53	KRTAP10-7	0.0029154518950437317	0.0547
TP53	CACNA1I	0.005813953488372093	0.062
TP53	MXRA5	0.0446927374301676	0.0479
TP53	SHROOM2	0.025714285714285714	0.08734
TP53	RABGAP1L	0.0	0.00547
TP53	CTNNA2	0.017191977077363897	0.0351
TP53	EIF4A2	0.011494252873563218	0.0193
TP53	ADAMTS19	0.008620689655172414	0.00843
TP53	MAOB	0.0029154518950437317	0.05917
TP53	RTL9	0.022922636103151862	0.0936
TP53	KDM4C	0.01440922190201729	0.0627
TP53	WIF1	0.0	0.0434
TP53	SRCAP	0.03672316384180791	0.0747
TP53	AC004922.1	0.005813953488372093	0.062
TP53	BPTF	0.014326647564469915	0.02069
TP53	ASH1L	0.036619718309859155	0.0497
TP53	ANKIB1	0.0	0.0022
TP53	TNRC6A	0.014326647564469915	0.02069
TP53	PIK3CA	0.2706766917293233	0.0118
TP53	IGSF3	0.008670520231213872	0.0285
TP53	SEC16B	0.005714285714285714	0.00047
TP53	OPA1	0.005780346820809248	0.0151
TP53	MAP3K1	0.10677083333333333	0.0412
TP53	PPP1R3B	0.0	0.0434
TP53	TMEM132E	0.008620689655172414	0.00843
TP53	INTS6L	0.011560693641618497	0.0693
TP53	ST3GAL6	0.0	0.0434
TP53	CA9	0.005813953488372093	0.062
TP53	GTPBP3	0.0029154518950437317	0.05917
TP53	KIF5C	0.014326647564469915	0.02069
TP53	OGG1	0.0029154518950437317	0.05917
TP53	CORIN	0.008670520231213872	0.0285
TP53	SYNPO2	0.011560693641618497	0.0693
TP53	CD109	0.011560693641618497	0.0693
TP53	SLC22A2	0.005780346820809248	0.0151
TP53	CSMD1	0.05817174515235457	0.0855
TP53	ASIC1	0.0	0.015
TP53	NRXN3	0.008571428571428572	0.00144
TP53	BRWD1	0.031073446327683617	0.0317
TP53	PLP2	0.0	0.0434
TP53	DMD	0.0681198910081744	0.0457
TP53	KCNH7	0.017241379310344827	0.06528
TP53	HLTF	0.005813953488372093	0.062
TP53	DOCK4	0.022857142857142857	0.0483
TP53	PTPRC	0.008620689655172414	0.00843
TP53	ALMS1	0.03125	0.0829
TP53	RNF103	0.0029069767441860465	0.02481
TP53	HIVEP1	0.022727272727272728	0.02022
TP53	RUNX1T1	0.014326647564469915	0.02069
TP53	PTPRB	0.0339943342776204	0.0757
TP53	RYR3	0.07880434782608696	0.0978
TP53	CDH2	0.0	0.015
TP53	SERPIND1	0.0029154518950437317	0.05917
TP53	MYH9	0.04201680672268908	0.0483
TP53	FLG	0.07446808510638298	0.00626
TP53	ITGAV	0.011560693641618497	0.0693
TP53	SENP7	0.008670520231213872	0.0285
TP53	MAP1A	0.024930747922437674	0.00021
TP53	ATF7IP2	0.0029154518950437317	0.05917
TP53	FLNA	0.031161473087818695	0.0545
TP53	CELA3B	0.0029069767441860465	0.02481
TP53	TRNAU1AP	0.0	0.0434
TP53	PTPRU	0.005763688760806916	0.00485
TP53	CGN	0.011560693641618497	0.0693
TP53	GON4L	0.03089887640449438	0.0118
TP53	KHDC4	0.005813953488372093	0.062
TP53	SPTA1	0.06684491978609626	0.00386
TP53	ATP1A4	0.017191977077363897	0.0351
TP53	CCNQP1	0.0029154518950437317	0.05917
TP53	NID1	0.02	0.0362
TP53	OR2T1	0.002898550724637681	0.0106
TP53	CNGA3	0.008670520231213872	0.02877
TP53	ANAPC1	0.011560693641618497	0.0693
TP53	ZDBF2	0.031161473087818695	0.0545
TP53	EPHA4	0.008670520231213872	0.02877
TP53	COL6A3	0.03672316384180791	0.0747
TP53	NUP210	0.011560693641618497	0.0693
TP53	VILL	0.0	0.00547
TP53	ANO10	0.0029069767441860465	0.02481
TP53	CNTN3	0.008695652173913044	0.0616
TP53	TFG	0.0029154518950437317	0.05917
TP53	KBTBD12	0.0029069767441860465	0.02481
TP53	SI	0.02564102564102564	0.0564
TP53	AREG	0.0	0.015
TP53	DNAJB14	0.0	0.0434
TP53	PDE5A	0.011560693641618497	0.0693
TP53	MROH2B	0.028409090909090908	0.0537
TP53	ATP10B	0.02849002849002849	0.0872
TP53	TAAR2	0.005813953488372093	0.062
TP53	PLEKHG1	0.011560693641618497	0.0693
TP53	CDK13	0.005797101449275362	0.0291
TP53	ABCA13	0.06593406593406594	0.0855
TP53	BAZ1B	0.008620689655172414	0.00843
TP53	ELAPOR2	0.011560693641618497	0.0693
TP53	PEX1	0.011560693641618497	0.0693
TP53	KMT2E	0.022922636103151862	0.0936
TP53	ZNF800	0.005813953488372093	0.062
TP53	FLNC	0.03125	0.0829
TP53	MGAM	0.031073446327683617	0.0317
TP53	OR2F1	0.0029069767441860465	0.02481
TP53	ZNF786	0.002898550724637681	0.0106
TP53	C8orf74	0.0	0.0434
TP53	ARFGEF1	0.02	0.0362
TP53	RGS22	0.011494252873563218	0.01883
TP53	FER1L6	0.02564102564102564	0.0564
TP53	SLC45A4	0.0029069767441860465	0.02481
TP53	GBA2	0.005813953488372093	0.062
TP53	RNF38	0.0	0.0434
TP53	SPTLC1	0.0029154518950437317	0.05917
TP53	NUP188	0.020114942528735632	0.0964
TP53	CUBN	0.041666666666666664	0.0114
TP53	JCAD	0.005780346820809248	0.0151
TP53	EPC1	0.008670520231213872	0.02877
TP53	TDRD1	0.008695652173913044	0.0616
TP53	OR52J3	0.005813953488372093	0.062
TP53	PAMR1	0.0029154518950437317	0.05917
TP53	OR8H2	0.005797101449275362	0.0291
TP53	DDB1	0.005797101449275362	0.0291
TP53	LGALS12	0.0029154518950437317	0.05917
TP53	NRXN2	0.02849002849002849	0.0872
TP53	EHD1	0.01440922190201729	0.06403
TP53	TENM4	0.020114942528735632	0.0964
TP53	FAT3	0.05191256830601093	0.00665
TP53	APOA1	0.0029154518950437317	0.05917
TP53	GRAMD1B	0.002898550724637681	0.0106
TP53	WNK1	0.022857142857142857	0.0483
TP53	KCNA6	0.005813953488372093	0.062
TP53	C1R	0.0	0.0434
TP53	LMO3	0.0	0.0434
TP53	C12orf56	0.0	0.015
TP53	SFSWAP	0.005813953488372093	0.062
TP53	XPO4	0.002898550724637681	0.0106
TP53	HOMEZ	0.0029154518950437317	0.05917
TP53	MOAP1	0.005813953488372093	0.062
TP53	SLC24A1	0.005813953488372093	0.062
TP53	HEXA	0.0	0.0434
TP53	IL4R	0.005763688760806916	0.00485
TP53	ESRP2	0.0029069767441860465	0.02481
TP53	GSE1	0.008695652173913044	0.0616
TP53	SUPT6H	0.01440922190201729	0.06403
TP53	MRC2	0.011494252873563218	0.01883
TP53	PSMC5	0.0	0.00547
TP53	ABCA9	0.017094017094017096	0.0111
TP53	MIF4GD	0.0029154518950437317	0.05917
TP53	TMC8	0.0029154518950437317	0.05917
TP53	DUS1L	0.0	0.0434
TP53	ZNF236	0.008695652173913044	0.0616
TP53	MUC16	0.1506172839506173	0.0595
TP53	DNMT1	0.011494252873563218	0.01883
TP53	RFXANK	0.0029154518950437317	0.05917
TP53	SSTR4	0.008695652173913044	0.0616
TP53	YTHDF1	0.008670520231213872	0.02877
TP53	ZGPAT	0.0029069767441860465	0.02481
TP53	ITSN1	0.017241379310344827	0.06528
TP53	CECR2	0.022922636103151862	0.0936
TP53	EP300	0.017142857142857144	0.017
TP53	ARHGAP6	0.011560693641618497	0.0693
TP53	NHSL2	0.008695652173913044	0.0616
TP53	PRKD3	0.011560693641618497	0.0693
TP53	ARHGAP31	0.025714285714285714	0.08734
TP53	PGBD1	0.0029154518950437317	0.05917
TP53	ACTG1	0.005813953488372093	0.062
TP53	RABGAP1	0.008670520231213872	0.02877
TP53	SWT1	0.008670520231213872	0.02877
TP53	CENPE	0.028328611898016998	0.0356
TP53	FGB	0.0	0.0434
TP53	PCDHB13	0.011560693641618497	0.0693
TP53	CYP2D6	0.005813953488372093	0.062
TP53	SLC16A2	0.005813953488372093	0.062
TP53	RBMS1	0.0029154518950437317	0.05917
TP53	SLC9C1	0.011494252873563218	0.01883
TP53	KIAA1109	0.03064066852367688	0.00264
TP53	ATP2A1	0.008645533141210375	0.0151
TP53	HYDIN	0.0446927374301676	0.0479
TP53	ITLN1	0.0029069767441860465	0.02481
TP53	ARID4B	0.017045454545454544	0.00409
TP53	CDK15	0.0	0.0434
TP53	DSE	0.01440922190201729	0.06403
TP53	UCP2	0.005797101449275362	0.0291
TP53	ZNF808	0.005813953488372093	0.062
TP53	FYB2	0.005797101449275362	0.0291
TP53	TLCD4	0.0	0.0434
TP53	OR10J3	0.005813953488372093	0.062
TP53	ATAD2B	0.022792022792022793	0.03462
TP53	PRDM1	0.005780346820809248	0.0151
TP53	ARMC3	0.002890173410404624	0.0044
TP53	THSD4	0.01440922190201729	0.06403
TP53	EFTUD2	0.008695652173913044	0.0616
TP53	CEP192	0.01440922190201729	0.06403
TP53	TBATA	0.0029154518950437317	0.05917
TP53	CSMD2	0.04722222222222222	0.0289
TP53	IQGAP3	0.017191977077363897	0.0351
TP53	FURIN	0.0029154518950437317	0.05917
TP53	HLF	0.002890173410404624	0.0044
TP53	JADE2	0.005813953488372093	0.062
TP53	SLC4A1	0.005813953488372093	0.062
TP53	HRNR	0.022727272727272728	0.02022
TP53	L3MBTL3	0.008695652173913044	0.0616
TP53	ATF5	0.0	0.0434
TP53	L3MBTL1	0.005813953488372093	0.062
TP53	ZMYND8	0.005813953488372093	0.062
TP53	MSN	0.008695652173913044	0.0616
TP53	KPRP	0.008670520231213872	0.02877
TP53	SAMD9	0.020114942528735632	0.0964
TP53	MAP7D1	0.0	0.015
TP53	DUOX2	0.01440922190201729	0.06403
TP53	ZNF420	0.0029069767441860465	0.02481
TP53	CYP2A13	0.011494252873563218	0.01883
TP53	DOCK11	0.03954802259887006	0.0983
TP53	DOCK3	0.020114942528735632	0.0964
TP53	DCAF1	0.008670520231213872	0.02877
TP53	SH3D19	0.005813953488372093	0.062
TP53	FAM71B	0.008670520231213872	0.02877
TP53	CYP3A5	0.0	0.015
TP53	IFNA7	0.0	0.0434
TP53	AKAP13	0.020114942528735632	0.0964
TP53	ZFX	0.0029154518950437317	0.05917
TP53	USH2A	0.07238605898123325	0.0119
TP53	CPQ	0.005797101449275362	0.03072
TP53	MARF1	0.022857142857142857	0.05005
TP53	ARMCX2	0.005797101449275362	0.03072
TP53	DNA2	0.008670520231213872	0.02877
TP53	CACNA1G	0.017241379310344827	0.06528
TP53	ERICH3	0.022922636103151862	0.0936
TP53	SPAG17	0.020114942528735632	0.0964
TP53	TRIM59	0.0029154518950437317	0.05917
TP53	UBA6	0.005813953488372093	0.062
TP53	FAT1	0.036011080332409975	0.00255
TP53	PALM2AKAP2	0.011527377521613832	0.03602
TP53	RTN3	0.0029069767441860465	0.02481
TP53	KLHL1	0.014367816091954023	0.03407
TP53	FBXO33	0.002898550724637681	0.0106
TP53	CRYM	0.0	0.0434
TP53	BPI	0.0	0.0434
TP53	COL9A3	0.008695652173913044	0.0616
TP53	POFUT2	0.0	0.015
TP53	GAB3	0.008695652173913044	0.0616
TP53	TLE1	0.0029154518950437317	0.05917
TP53	DMXL1	0.022857142857142857	0.05005
TP53	KCNK9	0.005797101449275362	0.03072
TP53	CHD4	0.042134831460674156	0.0689
TP53	JAK1	0.011560693641618497	0.0693
TP53	LTBP1	0.02	0.0362
TP53	MYB	0.008645533141210375	0.0151
TP53	STON2	0.005813953488372093	0.062
TP53	KRT35	0.0029069767441860465	0.02481
TP53	NBAS	0.022857142857142857	0.05005
TP53	SND1	0.0029069767441860465	0.02481
TP53	CTAGE6	0.005813953488372093	0.062
TP53	SLC27A4	0.0029154518950437317	0.05917
TP53	ACACB	0.017191977077363897	0.0351
TP53	ING1	0.008695652173913044	0.0616
TP53	OSBPL1A	0.008670520231213872	0.02877
TP53	PPEF1	0.011428571428571429	0.00516
TP53	GBP3	0.0029069767441860465	0.02481
TP53	INPPL1	0.008620689655172414	0.00843
TP53	KIAA0586	0.005797101449275362	0.03072
TP53	CLIP4	0.0029154518950437317	0.05917
TP53	SIM1	0.008695652173913044	0.0616
TP53	SYBU	0.020114942528735632	0.0964
TP53	PHF24	0.0029154518950437317	0.05917
TP53	USP9X	0.03081232492997199	0.00779
TP53	SLC50A1	0.0	0.0434
TP53	ACSS3	0.008695652173913044	0.0616
TP53	ZFAT	0.005813953488372093	0.062
TP53	SPEN	0.05277777777777778	0.0623
TP53	DOCK7	0.017094017094017096	0.0111
TP53	TLR3	0.008695652173913044	0.0616
TP53	AL133467.5	0.0	0.0434
TP53	KIF1C	0.0029154518950437317	0.05917
TP53	ZNF772	0.0029154518950437317	0.05917
TP53	AHSG	0.0	0.0434
TP53	ZAN	0.031161473087818695	0.0545
TP53	CCDC88A	0.011527377521613832	0.03602
