gene1	gene2	jaccard index	pv (ws)
TRRAP	SDK1	0.0	0.0422
TRRAP	CHD7	0.0	0.0263
TRRAP	SPATA31D1	0.0	0.0829
TRRAP	PAPPA	0.0	0.0898
TRRAP	SYNE2	0.015384615384615385	0.0391
TRRAP	MYO5B	0.0	0.0829
TRRAP	SHANK1	0.0	0.0687
TRRAP	PIK3R1	0.018518518518518517	0.0953
TRRAP	ADAMTSL1	0.0	0.0829
TRRAP	IRS4	0.0	0.0898
TRRAP	GRIK2	0.0	0.0829
TRRAP	FAM135B	0.0	0.0898
TRRAP	RIMS2	0.0	0.0829
MAMDC2	MUC16	0.007407407407407408	0.07691
FAM78A	PIK3CA	0.0	0.0435
PTEN	NGEF	0.0	0.0786
PTEN	PIK3CA	0.0684931506849315	0.0487
PTEN	TEX15	0.024691358024691357	0.0291
PTEN	SEC16B	0.0	0.0284
PTEN	NCAM2	0.0	0.0494
PTEN	EEA1	0.0	0.0213
PTEN	DNAH3	0.025	0.0329
PTEN	FGFR2	0.0	0.0152
PTEN	NAV2	0.014705882352941176	0.0849
PTEN	BRWD1	0.025974025974025976	0.0535
PTEN	LRIF1	0.0	0.0786
PTEN	COPG1	0.0	0.0786
PTEN	UNC5D	0.013333333333333334	0.0204
PTEN	KSR1	0.0	0.0786
PTEN	STAG1	0.014705882352941176	0.0849
PTEN	FLNA	0.02631578947368421	0.0576
PTEN	ARHGEF10L	0.0	0.0574
PTEN	WLS	0.0	0.0786
PTEN	CACNA1E	0.044444444444444446	0.0647
PTEN	CNTN2	0.0	0.0786
PTEN	NID1	0.014285714285714285	0.0554
PTEN	KIF26B	0.02702702702702703	0.0909
PTEN	COBLL1	0.0	0.0574
PTEN	PDE5A	0.0	0.0494
PTEN	PSD2	0.0	0.0786
PTEN	MAML2	0.0	0.0394
PTEN	PFKM	0.0	0.0786
PTEN	LRP1	0.03571428571428571	0.0575
PTEN	FGD6	0.0	0.0284
PTEN	MYH11	0.014285714285714285	0.0554
PTEN	ANKRD11	0.014285714285714285	0.0554
PTEN	MYH1	0.0273972602739726	0.0966
PTEN	MUC16	0.07142857142857142	0.0622
PTEN	ATP1A3	0.0	0.0786
PTEN	PSG6	0.0	0.0786
PTEN	ZNFX1	0.014492753623188406	0.06246
PTEN	DIDO1	0.014492753623188406	0.06246
PTEN	SMTN	0.0	0.0786
PTEN	COL4A5	0.014705882352941176	0.0849
PTEN	CDH1	0.07471264367816093	0.0814
PTEN	CELSR3	0.014705882352941176	0.0849
PTEN	RASGRP2	0.0	0.0786
PTEN	EPRS1	0.0	0.0284
PTEN	PDE3A	0.014705882352941176	0.0849
PTEN	ZNF721	0.0	0.0574
PTEN	SCAF8	0.0	0.0786
PTEN	SRRM4	0.0	0.0494
PTEN	NCOA6	0.0273972602739726	0.0966
PTEN	TTC37	0.0	0.0574
PTEN	MSN	0.0	0.0786
PTEN	PCDHAC2	0.0	0.0574
PTEN	MYH7B	0.014084507042253521	0.0429
PTEN	SETD2	0.0136986301369863	0.0325
PTEN	A1CF	0.0	0.0786
PTEN	ADCY10	0.014705882352941176	0.0849
PTEN	PALM2AKAP2	0.0	0.0394
PTEN	LRRC41	0.0	0.0574
PTEN	PTPRH	0.0	0.0494
PTEN	OR5T1	0.0	0.0574
PTEN	CHD4	0.036585365853658534	0.0714
PTEN	CYP4F11	0.0	0.0494
PTEN	AMOTL1	0.0	0.0786
PTEN	ADGRL4	0.0	0.0394
PTEN	SUPT20HL1	0.0	0.0494
PTEN	CNGA2	0.0	0.0574
PTEN	TRIM42	0.0	0.0494
PTEN	USO1	0.0	0.0494
PTEN	PIK3C2B	0.0	0.0076
PTEN	WDR17	0.014705882352941176	0.0849
PTEN	ATAD2	0.014492753623188406	0.06246
PTEN	RBP3	0.0	0.0786
PTEN	EIF2AK4	0.0	0.0494
PTEN	TRIM28	0.0	0.0786
PTEN	CUL4B	0.0	0.0494
PTEN	FPGT-TNNI3K	0.0	0.0786
PTEN	CLCA1	0.0	0.0574
PTEN	MAP10	0.0	0.0494
PTEN	MTR	0.0	0.0574
PTEN	C2orf16	0.014285714285714285	0.0554
PTEN	TTC21B	0.0	0.0394
PTEN	AGAP1	0.0	0.0786
PTEN	PBRM1	0.0	0.0574
PTEN	CRMP1	0.0	0.0786
PTEN	PLK2	0.0	0.0574
PTEN	VCAN	0.014084507042253521	0.0429
PTEN	PCDHAC1	0.0	0.0786
PTEN	NEDD9	0.0	0.0076
PTEN	MUSK	0.0	0.0284
PTEN	RUFY2	0.0	0.0786
PTEN	ACTN3	0.0	0.0574
PTEN	SCAF11	0.0	0.0786
PTEN	SRGAP1	0.014705882352941176	0.0849
PTEN	MGA	0.02702702702702703	0.0909
PTEN	PEAK1	0.0	0.0494
PTEN	ADCY9	0.0	0.0152
PTEN	ARHGEF15	0.0	0.0494
PTEN	ZNF546	0.0	0.0574
PTEN	SHANK1	0.013888888888888888	0.0399
PTEN	PIK3R1	0.023809523809523808	0.0161
PTEN	MED23	0.014285714285714285	0.0554
PTEN	PHLDB1	0.0	0.0574
PTEN	INTS8	0.0	0.0574
PTEN	PKN2	0.0	0.0786
PTEN	NCAPD3	0.0	0.0574
PTEN	KLHL7	0.0	0.0786
PTEN	TRIM24	0.0	0.0574
PTEN	PYGB	0.0	0.0574
PTEN	CNBD1	0.0	0.0786
PTEN	MYH6	0.014705882352941176	0.0849
PTEN	KDM3A	0.0	0.0284
PTEN	SLITRK4	0.0	0.0494
PTEN	POLE	0.0	0.0394
PTEN	ABCF2	0.0	0.0786
PTEN	DOCK10	0.0273972602739726	0.0966
PTEN	ATP11B	0.0	0.0786
PTEN	PRDM14	0.0	0.0786
PTEN	TTBK2	0.0	0.0786
PTEN	SPECC1L	0.0	0.0786
PTEN	TUBGCP6	0.0	0.0494
PTEN	KDM4A	0.0	0.0574
PTEN	H2BC4	0.0	0.0786
PTEN	FSIP2	0.0	0.0786
PLD4	PIK3CA	0.0	0.0435
IGHA1	PIK3CA	0.002932551319648094	0.05969
GRIN2A	PIK3CA	0.028409090909090908	0.0186
GRIN2A	TEX15	0.018518518518518517	0.0939
GRIN2A	AKAP9	0.01818181818181818	0.0808
GRIN2A	CACNA1S	0.0	0.0637
GRIN2A	TP53BP1	0.0	0.0885
GRIN2A	STAG1	0.0	0.0885
GRIN2A	TAF1L	0.0	0.0316
GRIN2A	EHMT1	0.0	0.0683
GRIN2A	C2CD3	0.0	0.0683
GRIN2A	CNTN1	0.0	0.0885
GRIN2A	LAMA4	0.0	0.0885
GRIN2A	TJP1	0.0	0.0637
GRIN2A	C2orf16	0.0	0.0637
GRIN2A	SCN2A	0.0	0.0242
GRIN2A	NEDD9	0.0	0.0683
GRIN2A	RGS7	0.0	0.0885
TNRC6A	DNAH2	0.0	0.0781
TNRC6A	ANKRD12	0.0	0.1
TNRC6A	CEP350	0.0	0.0905
TNRC6A	THSD7B	0.0	0.1
TNRC6A	SCN2A	0.0	0.1
AP1G1	CDH1	0.0	0.0244
GEMIN4	CDH1	0.0	0.0707
NFATC1	CDH1	0.0	0.0707
NWD1	BRWD1	0.0	0.0905
NWD1	MYH9	0.0	0.0557
NWD1	DST	0.015384615384615385	0.1
NWD1	GON4L	0.0	0.0806
NWD1	PKHD1	0.0	0.0712
NWD1	AHNAK	0.0	0.0557
NWD1	ABCA12	0.0	0.1
NWD1	AHCTF1	0.0	0.0781
NWD1	SCN2A	0.0	0.1
NLRP5	RUNX1	0.0	0.0674
NLRP5	LRP2	0.0	0.0549
NLRP5	CACNA1E	0.0	0.0656
NLRP5	PRKDC	0.0	0.084
NLRP5	HERC2	0.0	0.0916
NLRP5	PRUNE2	0.0	0.0888
NLRP5	PIK3R1	0.0	0.0954
BCORL1	CPLANE1	0.0	0.0898
BCORL1	ZFHX3	0.0	0.0898
BCORL1	MKI67	0.0	0.0993
BCORL1	KMT2D	0.0	0.0237
BCORL1	KIF26B	0.0	0.0846
BCORL1	PKHD1	0.0	0.0457
BCORL1	ARID1B	0.0	0.0846
BCORL1	TAF1L	0.0	0.0898
BCORL1	MUC16	0.014084507042253521	0.0149
BCORL1	FCGBP	0.0	0.0386
BCORL1	AHNAK	0.0	0.032
BCORL1	TMEM132D	0.0	0.0993
BCORL1	SETD2	0.0	0.0993
BCORL1	PHKA2	0.0	0.0993
BCORL1	FAT4	0.0	0.0596
BCORL1	CBFB	0.0	0.057
BCORL1	ICE1	0.0	0.0898
BCORL1	CREBBP	0.0	0.0846
NGEF	HMCN1	0.0	0.0446
NGEF	MUC16	0.0	0.00945
NGEF	MACF1	0.0	0.0848
PIK3CA	BRPF3	0.005797101449275362	0.00512
PIK3CA	NCOR1	0.06301369863013699	0.0236
PIK3CA	DDX17	0.002932551319648094	0.05969
PIK3CA	SEC16B	0.011560693641618497	0.0196
PIK3CA	FLNB	0.02865329512893983	0.0912
PIK3CA	SEMA5B	0.011627906976744186	0.0729
PIK3CA	TRPS1	0.01440922190201729	0.0203
PIK3CA	CLDN8	0.0	0.0164
PIK3CA	GSPT2	0.0058309037900874635	0.03248
PIK3CA	HMCN1	0.08266666666666667	0.0166
PIK3CA	ZIC4	0.005847953216374269	0.0617
PIK3CA	ITPR3	0.02005730659025788	0.0167
PIK3CA	HELB	0.005847953216374269	0.0617
PIK3CA	NNT	0.0029239766081871343	0.0271
PIK3CA	CA9	0.005847953216374269	0.0617
PIK3CA	ZHX3	0.0	0.00557
PIK3CA	C1orf74	0.0	0.0435
PIK3CA	KIAA0232	0.023054755043227664	0.095
PIK3CA	PCDHB5	0.011560693641618497	0.0196
PIK3CA	RIMS1	0.017341040462427744	0.0659
PIK3CA	CSMD1	0.046831955922865015	0.0036
PIK3CA	MROH1	0.014450867052023121	0.0338
PIK3CA	C9orf78	0.0	0.0435
PIK3CA	NCKAP1L	0.00872093023255814	0.02997
PIK3CA	NEK5	0.011627906976744186	0.0729
PIK3CA	RRN3	0.005847953216374269	0.0617
PIK3CA	KRT28	0.002932551319648094	0.05969
PIK3CA	ZNF536	0.03418803418803419	0.0776
PIK3CA	ARHGAP35	0.02586206896551724	0.087
PIK3CA	BRWD1	0.025423728813559324	0.00395
PIK3CA	PCDH11X	0.02586206896551724	0.087
PIK3CA	MPP1	0.002932551319648094	0.05969
PIK3CA	KCNS3	0.0	0.0164
PIK3CA	LAMB1	0.008670520231213872	0.00857
PIK3CA	TLR8	0.008746355685131196	0.0664
PIK3CA	DMD	0.0684931506849315	0.0487
PIK3CA	PCNX2	0.023054755043227664	0.095
PIK3CA	TRMT2B	0.005847953216374269	0.0617
PIK3CA	HLTF	0.005847953216374269	0.0617
PIK3CA	CACNA1C	0.03142857142857143	0.0882
PIK3CA	SPTB	0.022792022792022793	0.0113
PIK3CA	PTPRC	0.011594202898550725	0.0373
PIK3CA	ALMS1	0.03142857142857143	0.0882
PIK3CA	SYNE1	0.0913978494623656	0.0876
PIK3CA	UNC5D	0.022727272727272728	0.00745
PIK3CA	FAM91A1	0.008670520231213872	0.00857
PIK3CA	GSDMC	0.008746355685131196	0.0664
PIK3CA	TRAPPC9	0.017341040462427744	0.0659
PIK3CA	ZNF215	0.005847953216374269	0.0617
PIK3CA	PTPRB	0.028328611898016998	0.012
PIK3CA	FHOD1	0.0029239766081871343	0.0271
PIK3CA	ABR	0.014492753623188406	0.0674
PIK3CA	ZNF71	0.0029239766081871343	0.0271
PIK3CA	MYH9	0.04225352112676056	0.0539
PIK3CA	MBNL3	0.002932551319648094	0.05969
PIK3CA	STAG1	0.014367816091954023	0.011
PIK3CA	DST	0.06887052341597796	0.0827
PIK3CA	TTLL11	0.0	0.0435
PIK3CA	MKI67	0.019943019943019943	0.00621
PIK3CA	KMT2D	0.05056179775280899	0.0948
PIK3CA	MAP1A	0.03954802259887006	0.0536
PIK3CA	MORN1	0.008746355685131196	0.0664
PIK3CA	WLS	0.005813953488372093	0.0146
PIK3CA	GON4L	0.031073446327683617	0.0114
PIK3CA	SPTA1	0.07588075880758807	0.037
PIK3CA	FMO2	0.0058309037900874635	0.03248
PIK3CA	TNFSF4	0.002932551319648094	0.05969
PIK3CA	PAPPA2	0.03389830508474576	0.0229
PIK3CA	COG2	0.005813953488372093	0.0146
PIK3CA	HEATR1	0.017142857142857144	0.00421
PIK3CA	ZNF669	0.005847953216374269	0.0617
PIK3CA	GTF3C2	0.002932551319648094	0.05969
PIK3CA	LRP1B	0.052924791086350974	0.0491
PIK3CA	UBR3	0.0029239766081871343	0.0271
PIK3CA	CNTN3	0.008746355685131196	0.0664
PIK3CA	NSD2	0.002932551319648094	0.05969
PIK3CA	APBB2	0.0	0.0435
PIK3CA	UGT2B7	0.0	0.0164
PIK3CA	FRAS1	0.02849002849002849	0.0368
PIK3CA	NIPBL	0.02564102564102564	0.02169
PIK3CA	APC	0.020114942528735632	0.0353
PIK3CA	PCDHGA1	0.014450867052023121	0.0338
PIK3CA	PCDH1	0.0029154518950437317	0.0117
PIK3CA	TNXB	0.025495750708215296	0.00723
PIK3CA	DAAM2	0.008670520231213872	0.00857
PIK3CA	TTBK1	0.005847953216374269	0.0617
PIK3CA	PKHD1	0.039660056657223795	0.0803
PIK3CA	DNAH11	0.052924791086350974	0.0491
PIK3CA	DYNC1I1	0.014492753623188406	0.0674
PIK3CA	ZNF800	0.005847953216374269	0.0617
PIK3CA	ZNF786	0.005847953216374269	0.0617
PIK3CA	FER1L6	0.019943019943019943	0.00621
PIK3CA	COL22A1	0.022792022792022793	0.0113
PIK3CA	GLDC	0.011627906976744186	0.0729
PIK3CA	TAF1L	0.019886363636363636	0.00341
PIK3CA	ALDH1A1	0.008746355685131196	0.0664
PIK3CA	BAAT	0.008746355685131196	0.0664
PIK3CA	PTGDS	0.0	0.0435
PIK3CA	RET	0.011627906976744186	0.0729
PIK3CA	IFIT1	0.0029239766081871343	0.0271
PIK3CA	TNKS2	0.005797101449275362	0.00512
PIK3CA	SORCS3	0.011627906976744186	0.0729
PIK3CA	C10orf90	0.002932551319648094	0.05969
PIK3CA	CDHR5	0.0	0.0435
PIK3CA	PAMR1	0.002932551319648094	0.05969
PIK3CA	EHD1	0.014492753623188406	0.0674
PIK3CA	C2CD3	0.014326647564469915	0.00495
PIK3CA	FAT3	0.043596730245231606	0.00026
PIK3CA	IPO8	0.014492753623188406	0.0674
PIK3CA	ADAMTS20	0.023054755043227664	0.095
PIK3CA	ERBB3	0.02865329512893983	0.08973
PIK3CA	SLC7A8	0.0	0.0435
PIK3CA	RIOX1	0.0	0.0435
PIK3CA	VASH1	0.0	0.0164
PIK3CA	SYNE3	0.008746355685131196	0.0664
PIK3CA	ZNF710	0.008746355685131196	0.0664
PIK3CA	EEF2K	0.0058309037900874635	0.03248
PIK3CA	PAGR1	0.0	0.0435
PIK3CA	ABCC12	0.01729106628242075	0.0379
PIK3CA	PRPF8	0.014492753623188406	0.0674
PIK3CA	USP43	0.0	0.0164
PIK3CA	MYH1	0.02865329512893983	0.08973
PIK3CA	CDRT1	0.0058309037900874635	0.03248
PIK3CA	NF1	0.05277777777777778	0.0319
PIK3CA	ATP6V0A1	0.0058309037900874635	0.03248
PIK3CA	FTSJ3	0.008746355685131196	0.0664
PIK3CA	PSMC5	0.002932551319648094	0.05969
PIK3CA	MAPK4	0.008746355685131196	0.0664
PIK3CA	ZNF236	0.008746355685131196	0.0664
PIK3CA	MUC16	0.145679012345679	0.02658
PIK3CA	DOCK6	0.011627906976744186	0.0729
PIK3CA	NANOS3	0.002932551319648094	0.05969
PIK3CA	RBM42	0.0029239766081871343	0.0271
PIK3CA	ZFP82	0.005847953216374269	0.0617
PIK3CA	FCGBP	0.0423728813559322	0.0767
PIK3CA	AC011462.1	0.0	0.0435
PIK3CA	ATP1A3	0.008746355685131196	0.0664
PIK3CA	KIF16B	0.020172910662824207	0.05831
PIK3CA	ACTR5	0.0	0.0164
PIK3CA	NEURL2	0.0	0.0435
PIK3CA	KCNQ2	0.005797101449275362	0.00512
PIK3CA	PCMTD2	0.0029239766081871343	0.0271
PIK3CA	RAB41	0.0	0.0435
PIK3CA	H2BW1	0.0	0.00557
PIK3CA	PLXNA3	0.01729106628242075	0.0379
PIK3CA	MTHFD1L	0.005780346820809248	0.00313
PIK3CA	RP1	0.03142857142857143	0.0882
PIK3CA	FUS	0.0	0.00557
PIK3CA	EFCAB3	0.002932551319648094	0.05969
PIK3CA	TCEAL3	0.0	0.0435
PIK3CA	RABGAP1	0.00872093023255814	0.02997
PIK3CA	ESPL1	0.020172910662824207	0.05831
PIK3CA	PYCR1	0.0	0.0435
PIK3CA	HK3	0.0	0.0435
PIK3CA	REXO5	0.0029239766081871343	0.0271
PIK3CA	ACE	0.008595988538681949	0.001
PIK3CA	SLC5A3	0.002932551319648094	0.05969
PIK3CA	APOB	0.06111111111111111	0.0842
PIK3CA	SLC22A14	0.0029154518950437317	0.0117
PIK3CA	LINC02145	0.0	0.0435
PIK3CA	ZNF711	0.011627906976744186	0.07095
PIK3CA	PLCB3	0.005847953216374269	0.0617
PIK3CA	TCTN2	0.005847953216374269	0.0617
PIK3CA	PKHD1L1	0.049586776859504134	0.00625
PIK3CA	CEMIP	0.011627906976744186	0.07095
PIK3CA	BSN	0.02865329512893983	0.08973
PIK3CA	ABCB1	0.020172910662824207	0.05831
PIK3CA	AHNAK	0.04225352112676056	0.0539
PIK3CA	SC5D	0.0	0.0435
PIK3CA	SIX6	0.002932551319648094	0.05969
PIK3CA	C19orf44	0.0029239766081871343	0.0271
PIK3CA	VAPB	0.0	0.0435
PIK3CA	SRPK3	0.002932551319648094	0.05969
PIK3CA	KCNT2	0.02586206896551724	0.087
PIK3CA	ABI3BP	0.014492753623188406	0.0674
PIK3CA	NRG3	0.005847953216374269	0.0617
PIK3CA	TAF1	0.031161473087818695	0.0205
PIK3CA	THOC2	0.008670520231213872	0.00857
PIK3CA	PTPRG	0.011627906976744186	0.07095
PIK3CA	ERBB2	0.02849002849002849	0.0368
PIK3CA	LUZP1	0.002932551319648094	0.05969
PIK3CA	GPR35	0.0	0.0435
PIK3CA	SCFD2	0.005847953216374269	0.0617
PIK3CA	CNTNAP2	0.01729106628242075	0.0379
PIK3CA	PEG3	0.022988505747126436	0.05179
PIK3CA	CSNK1A1L	0.002932551319648094	0.05969
PIK3CA	HRNR	0.019943019943019943	0.00621
PIK3CA	FN1	0.02865329512893983	0.08973
PIK3CA	SON	0.011594202898550725	0.0373
PIK3CA	SPHKAP	0.03418803418803419	0.07804
PIK3CA	HRG	0.0	0.0021
PIK3CA	GRB7	0.005847953216374269	0.0617
PIK3CA	JAG1	0.0029154518950437317	0.0117
PIK3CA	CAMKV	0.0	0.0435
PIK3CA	LENG1	0.002932551319648094	0.05969
PIK3CA	MYH7B	0.022988505747126436	0.05179
PIK3CA	ARID1A	0.05027932960893855	0.0477
PIK3CA	PABPC4	0.005847953216374269	0.0617
PIK3CA	ZFAND4	0.0058309037900874635	0.03248
PIK3CA	KCNF1	0.0058309037900874635	0.03248
PIK3CA	HECW2	0.011494252873563218	0.00541
PIK3CA	GORAB	0.008746355685131196	0.0664
PIK3CA	NEB	0.058011049723756904	0.03545
PIK3CA	SETD2	0.025787965616045846	0.05649
PIK3CA	ADCYAP1R1	0.0058309037900874635	0.03248
PIK3CA	UBN2	0.00872093023255814	0.02997
PIK3CA	DNA2	0.00872093023255814	0.02997
PIK3CA	NPHP4	0.017341040462427744	0.06637
PIK3CA	GPR157	0.0	0.0435
PIK3CA	ERICH3	0.020114942528735632	0.0353
PIK3CA	KIF1A	0.011627906976744186	0.07095
PIK3CA	TRIM59	0.002932551319648094	0.05969
PIK3CA	OTULINL	0.0	0.0435
PIK3CA	GABRB2	0.005847953216374269	0.0617
PIK3CA	NAA35	0.002932551319648094	0.05969
PIK3CA	FBXO33	0.005847953216374269	0.0617
PIK3CA	MBTD1	0.0058309037900874635	0.03248
PIK3CA	PHKA2	0.025787965616045846	0.05649
PIK3CA	TLE1	0.002932551319648094	0.05969
PIK3CA	PTPRH	0.008695652173913044	0.01863
PIK3CA	PCDHGB3	0.0058309037900874635	0.03248
PIK3CA	KCNK9	0.0029069767441860465	0.00463
PIK3CA	ELP1	0.014492753623188406	0.0674
PIK3CA	OR4C16	0.0029239766081871343	0.02494
PIK3CA	CHD4	0.0423728813559322	0.0767
PIK3CA	LTBP1	0.023054755043227664	0.095
PIK3CA	ROS1	0.022922636103151862	0.0317
PIK3CA	CCN3	0.0	0.0164
PIK3CA	SLC2A4	0.0	0.0435
PIK3CA	KRT35	0.0029239766081871343	0.02494
PIK3CA	OTOP2	0.0029239766081871343	0.02494
PIK3CA	INPP5D	0.0058309037900874635	0.03248
PIK3CA	UGT2B15	0.002932551319648094	0.05969
PIK3CA	RNF182	0.005847953216374269	0.0617
PIK3CA	SLC27A4	0.002932551319648094	0.05969
PIK3CA	SCN3B	0.0	0.0164
PIK3CA	SVEP1	0.03943661971830986	0.0357
PIK3CA	MAGEA11	0.0029239766081871343	0.02494
PIK3CA	ZNF765	0.0	0.0435
PIK3CA	ACSS3	0.008746355685131196	0.0664
PIK3CA	SLC25A14	0.0029239766081871343	0.02494
PIK3CA	LAMC1	0.017341040462427744	0.06637
PIK3CA	SLC30A10	0.0058309037900874635	0.03248
PIK3CA	LRRIQ1	0.011494252873563218	0.00541
PIK3CA	DCAF5	0.002932551319648094	0.05969
PIK3CA	TRIM42	0.011627906976744186	0.07095
PIK3CA	TLR3	0.005813953488372093	0.0146
PIK3CA	ZNF772	0.002932551319648094	0.05969
PIK3CA	ZP4	0.023054755043227664	0.095
PIK3CA	EPAS1	0.008746355685131196	0.0664
PIK3CA	KCTD18	0.0	0.0164
PIK3CA	CDCP1	0.0058309037900874635	0.03248
PIK3CA	ADRA2A	0.0	0.0435
PIK3CA	ATF2	0.005847953216374269	0.0617
PIK3CA	GOLM2	0.0	0.0435
PIK3CA	MAGEE1	0.0058309037900874635	0.03248
PIK3CA	ACTN2	0.01729106628242075	0.0379
PIK3CA	NUP58	0.0029239766081871343	0.02494
PIK3CA	STAT5B	0.0029154518950437317	0.0117
PIK3CA	GPRASP2	0.014492753623188406	0.0674
PIK3CA	CLCNKB	0.0	0.0164
PIK3CA	LMNA	0.0	0.0435
PIK3CA	TRMT10A	0.0	0.0435
PIK3CA	FNDC1	0.014367816091954023	0.011
PIK3CA	ATAD2	0.020172910662824207	0.05831
PIK3CA	ADAMTSL2	0.002932551319648094	0.05969
PIK3CA	RESF1	0.00872093023255814	0.02997
PIK3CA	MDM1	0.008746355685131196	0.0664
PIK3CA	P2RX4	0.0	0.0435
PIK3CA	CFAP251	0.011627906976744186	0.07095
PIK3CA	RSRC2	0.002932551319648094	0.05969
PIK3CA	HERC2	0.03910614525139665	0.00858
PIK3CA	CLPX	0.0	0.00088
PIK3CA	SLC39A6	0.0029154518950437317	0.011
PIK3CA	PSG3	0.0029239766081871343	0.02494
PIK3CA	ZNF343	0.0	0.0435
PIK3CA	MMP9	0.002932551319648094	0.05969
PIK3CA	COL8A1	0.0058309037900874635	0.03248
PIK3CA	FAT2	0.02857142857142857	0.05599
PIK3CA	CUX1	0.014492753623188406	0.0674
PIK3CA	IGF2R	0.022922636103151862	0.0317
PIK3CA	MAP4K1	0.00872093023255814	0.02997
PIK3CA	COL15A1	0.005847953216374269	0.06393
PIK3CA	DDI1	0.0029239766081871343	0.02494
PIK3CA	TJP1	0.020114942528735632	0.0353
PIK3CA	MAP2K4	0.05027932960893855	0.0477
PIK3CA	NCKAP5	0.02586206896551724	0.087
PIK3CA	LMTK2	0.014492753623188406	0.0674
PIK3CA	PCDH9	0.014492753623188406	0.0674
PIK3CA	FOXN3	0.0	0.0435
PIK3CA	MRPL38	0.002932551319648094	0.05969
PIK3CA	SLITRK6	0.00872093023255814	0.02997
PIK3CA	CNTNAP1	0.008670520231213872	0.00857
PIK3CA	CCNL2	0.0029239766081871343	0.02494
PIK3CA	RIMS3	0.0	0.0435
PIK3CA	RAD54L	0.0029154518950437317	0.011
PIK3CA	NRDC	0.00872093023255814	0.02997
PIK3CA	PATJ	0.017341040462427744	0.06637
PIK3CA	FUBP1	0.0029239766081871343	0.02494
PIK3CA	GBP6	0.0029239766081871343	0.02494
PIK3CA	MOV10	0.005780346820809248	0.00313
PIK3CA	PEAR1	0.0029069767441860465	0.00463
PIK3CA	SELP	0.014492753623188406	0.0674
PIK3CA	MARK1	0.014450867052023121	0.0338
PIK3CA	ZNF124	0.0029239766081871343	0.02494
PIK3CA	GREB1	0.014492753623188406	0.0674
PIK3CA	EML4	0.005847953216374269	0.06393
PIK3CA	ANXA4	0.0	0.0164
PIK3CA	NAGK	0.0	0.0164
PIK3CA	MGAT4A	0.0029069767441860465	0.00463
PIK3CA	THSD7B	0.03142857142857143	0.0882
PIK3CA	CSRNP3	0.008746355685131196	0.0664
PIK3CA	CCDC150	0.008695652173913044	0.01863
PIK3CA	HDLBP	0.020114942528735632	0.0353
PIK3CA	CD200	0.0	0.0435
PIK3CA	CD200R1	0.0029239766081871343	0.02494
PIK3CA	PARP14	0.011627906976744186	0.07095
PIK3CA	SLC41A3	0.002932551319648094	0.05969
PIK3CA	ARHGEF26	0.0029154518950437317	0.011
PIK3CA	DCUN1D1	0.0	0.0435
PIK3CA	LAMP3	0.0	0.0164
PIK3CA	LRCH3	0.008695652173913044	0.01863
PIK3CA	CTBP1	0.0	0.0164
PIK3CA	PPARGC1A	0.008746355685131196	0.0664
PIK3CA	TEC	0.0058309037900874635	0.03248
PIK3CA	UTP3	0.0	0.0435
PIK3CA	PTPN13	0.011594202898550725	0.0373
PIK3CA	ADAM29	0.008670520231213872	0.00857
PIK3CA	ICE1	0.025714285714285714	0.03705
PIK3CA	ADAMTS12	0.008746355685131196	0.0664
PIK3CA	PLK2	0.00872093023255814	0.02997
PIK3CA	MCC	0.005847953216374269	0.06393
PIK3CA	HSPA9	0.0	0.0164
PIK3CA	PDE6A	0.008746355685131196	0.0664
PIK3CA	CAMK2A	0.0	0.0164
PIK3CA	SH3PXD2B	0.011627906976744186	0.07095
PIK3CA	MGAT4B	0.0029239766081871343	0.02494
PIK3CA	RASGEF1C	0.002932551319648094	0.05969
PIK3CA	CNOT6	0.002932551319648094	0.05969
PIK3CA	RACK1	0.005847953216374269	0.06393
PIK3CA	PRRC2A	0.002932551319648094	0.05969
PIK3CA	ETV7	0.0	0.0435
PIK3CA	BICRAL	0.005847953216374269	0.06393
PIK3CA	CDC5L	0.005797101449275362	0.00512
PIK3CA	EPHA7	0.014492753623188406	0.0674
PIK3CA	SLC2A12	0.005847953216374269	0.06393
PIK3CA	AL590867.2	0.0	0.00557
PIK3CA	PACRG	0.0	0.0435
PIK3CA	THBS2	0.00872093023255814	0.02997
PIK3CA	AEBP1	0.008746355685131196	0.0664
PIK3CA	AUTS2	0.00872093023255814	0.02997
PIK3CA	MCM7	0.008746355685131196	0.0664
PIK3CA	PPP1R3A	0.01729106628242075	0.0379
PIK3CA	COPG2	0.005847953216374269	0.06393
PIK3CA	EXOC4	0.005847953216374269	0.06393
PIK3CA	ZNF398	0.0	0.0435
PIK3CA	CHD7	0.0339943342776204	0.0336
PIK3CA	TRPA1	0.008620689655172414	0.00132
PIK3CA	ADGRB1	0.005813953488372093	0.0146
PIK3CA	ARHGAP39	0.005813953488372093	0.0146
PIK3CA	DOCK8	0.014492753623188406	0.0674
PIK3CA	DNAJB5	0.0	0.0164
PIK3CA	CD72	0.0029239766081871343	0.02494
PIK3CA	PAX5	0.0029239766081871343	0.02494
PIK3CA	PRKACG	0.0029239766081871343	0.02494
PIK3CA	TUT7	0.008645533141210375	0.00417
PIK3CA	PTCH1	0.011594202898550725	0.0373
PIK3CA	ZNF462	0.022857142857142857	0.02022
PIK3CA	KIAA1958	0.0	0.0435
PIK3CA	TTF1	0.0	0.0164
