gene1	gene2	jaccard index	pv (ws)
SHROOM2	TMEM132D	0.0	0.0796
SHROOM2	TRPM6	0.0	0.0796
SHROOM2	DMXL2	0.0	0.0498
SHROOM2	DSP	0.0	0.0901
SHROOM2	MYO3A	0.0	0.0901
SHROOM2	SVIL	0.0	0.0664
SHROOM2	LRBA	0.0	0.0586
SHROOM2	HSPG2	0.0	0.0664
SHROOM2	SVEP1	0.0	0.0276
SHROOM2	MYO7B	0.0	0.0901
SHROOM2	ZAN	0.0	0.0498
SHROOM2	FOXA1	0.0	0.0358
SHROOM2	TCHH	0.0	0.0498
SHROOM2	ARHGEF11	0.0	0.0796
SHROOM2	MAP2K4	0.0	0.0137
SHROOM2	NCKAP5	0.0	0.0863
SHROOM2	SDK1	0.0	0.0586
SHROOM2	CHD7	0.0	0.0387
SHROOM2	ZNF462	0.0	0.0796
SHROOM2	MYO7A	0.0	0.0863
SHROOM2	SCN8A	0.0	0.0901
SHROOM2	UNC13C	0.0	0.0397
SMC1A	MAP3K1	0.010309278350515464	0.0755
SMC1A	SPTA1	0.0	0.0285
SMC1A	DNAH11	0.0	0.0625
COL4A6	ALMS1	0.0	0.0855
COL4A6	HTT	0.0	0.0981
COL4A6	CSMD3	0.0	0.0208
COL4A6	ITPR2	0.0	0.0981
UBE4B	HERC2	0.0	0.0889
PRPF3	RYR2	0.0	0.076
PRPF3	MUC16	0.0	0.031
FLAD1	SPTA1	0.0	0.0404
FLAD1	DNAH11	0.0	0.0871
FLAD1	PKHD1L1	0.0	0.0816
FCRL5	USH2A	0.013333333333333334	0.0747
FCRL5	FOXA1	0.0	0.0758
PRRC2C	F5	0.0	0.0585
PRRC2C	ZNF536	0.0	0.0585
PRRC2C	FBN3	0.0	0.0948
PRRC2C	NRXN2	0.0	0.0907
PRRC2C	MED12	0.0	0.0364
PRRC2C	ERBB2	0.0	0.0759
PRRC2C	FN1	0.0	0.0907
PRRC2C	HERC2	0.0	0.0278
PRRC2C	CBFB	0.0	0.0561
PRRC2C	MTOR	0.0	0.0833
PRRC2C	ZNF292	0.0	0.0833
PRRC2C	CTCF	0.0	0.0833
CTNNA2	AKT1	0.0	0.0648
CTNNA2	ASH1L	0.0	0.0648
CTNNA2	NCOR1	0.015151515151515152	0.0914
CTNNA2	CACNA1C	0.0	0.0855
CTNNA2	PTPRD	0.0	0.0528
CTNNA2	CMYA5	0.0	0.0693
CTNNA2	USP9X	0.0	0.0648
CTNNA2	SPEN	0.0	0.0297
CTNNA2	FOXA1	0.0	0.0648
CTNNA2	MTOR	0.0	0.0981
CFAP65	SPTA1	0.0	0.0404
CFAP65	LRP1B	0.0	0.0871
CFAP65	DNAH11	0.0	0.0871
ADAMTS19	DNAH11	0.0	0.0625
ADAMTS19	USH2A	0.0	0.0286
ADAMTS19	SPEN	0.0	0.0721
MEP1A	MAP3K1	0.010309278350515464	0.0755
MEP1A	DNAH11	0.0	0.0625
MEP1A	CDH1	0.013888888888888888	0.0908
MEP1A	PRKDC	0.0	0.0795
MEP1A	PKHD1L1	0.0	0.055
MEP1A	HERC2	0.0	0.0889
SLC20A2	RYR2	0.0	0.035
SLC20A2	PIK3CA	0.008746355685131196	0.0691
SLC20A2	RYR3	0.0	0.0617
SLC20A2	ABCA13	0.0	0.0844
SLC20A2	MUC16	0.007407407407407408	0.07672
SLC20A2	MACF1	0.0	0.0788
SLC20A2	USH2A	0.0	0.0572
SLC20A2	KMT2C	0.0	0.0257
TGS1	NCOR1	0.0	0.0203
TGS1	LRP1B	0.0	0.0402
TGS1	DNAH11	0.0	0.0402
TGS1	DNAH10	0.0	0.0806
TGS1	DYNC1H1	0.0	0.0778
TGS1	PRKDC	0.0	0.0492
TGS1	USP9X	0.0	0.0876
TGS1	SPEN	0.0	0.0411
TGS1	FOXA1	0.0	0.0876
TGS1	CHD7	0.0	0.087
MAPK15	MUC16	0.0	0.0886
BNC2	SPTA1	0.0	0.0404
CARD9	PIK3CA	0.005847953216374269	0.0619
KRT1	RYR2	0.0	0.076
KRT1	PIK3CA	0.0029154518950437317	0.0106
KRT1	MUC16	0.0	0.031
FASN	MAP3K1	0.028846153846153848	0.0854
FASN	FBN3	0.0	0.0653
FASN	SPTA1	0.0125	0.0185
FASN	CDC42BPA	0.0	0.0796
FASN	NID1	0.0	0.1
FASN	PTPRD	0.0	0.0214
FASN	CHD9	0.0	0.1
FASN	ZNFX1	0.0	0.0948
FASN	CECR2	0.0	0.1
FASN	SAGE1	0.0	0.0948
FASN	ADAMTSL3	0.0	0.1
FASN	XIRP2	0.017543859649122806	0.0892
FASN	MARF1	0.0	0.1
FASN	CDH8	0.0	0.0948
FASN	EP400	0.0	0.0948
FASN	MDN1	0.016666666666666666	0.07125
FASN	H3C2	0.0	0.1
FASN	ICE1	0.0	0.0588
FASN	HIVEP2	0.0	0.1
FASN	AFDN	0.0	0.1
FASN	CSPP1	0.0	0.0796
FASN	SHANK1	0.0	0.0796
FASN	ITPR1	0.0	0.1
ATP8B3	PIK3CA	0.008746355685131196	0.0691
TSHZ3	CSMD3	0.015384615384615385	0.0448
TSHZ3	FBN3	0.0	0.0588
TSHZ3	MIA3	0.0	0.071
TSHZ3	DNAH11	0.016129032258064516	0.0493
TSHZ3	ZNFX1	0.0	0.0907
TSHZ3	EP300	0.0	0.0907
TSHZ3	KDM6A	0.0	0.0664
TSHZ3	SETX	0.0	0.071
TSHZ3	PHF3	0.0	0.0869
TSHZ3	USH2A	0.024691358024691357	0.0665
TSHZ3	EP400	0.0	0.0907
TSHZ3	ERICH3	0.0	0.0869
TSHZ3	NSD1	0.0	0.0907
TSHZ3	NBAS	0.0	0.071
TSHZ3	SPEN	0.01639344262295082	0.05832
TSHZ3	FOXA1	0.0	0.024
TSHZ3	NALCN	0.0	0.0869
TSHZ3	SMARCA4	0.0	0.0907
TSHZ3	TPR	0.0	0.0353
TSHZ3	CENPF	0.0	0.0869
TSHZ3	ZNF462	0.0	0.0588
TSHZ3	FAM135B	0.0	0.0907
LILRA4	PIK3CA	0.0029239766081871343	0.0271
LILRA4	KMT2C	0.0	0.0974
ELK1	NCOR1	0.0	0.0788
RTL9	FBN3	0.0	0.1
RTL9	MIA3	0.0	0.1
RTL9	GCC2	0.0	0.1
RTL9	COL22A1	0.0	0.0869
RTL9	AFF2	0.0	0.0646
RTL9	ERBB2	0.0	0.0684
RTL9	TRPM6	0.0	0.1
RTL9	NBAS	0.0	0.1
RTL9	BOD1L1	0.0	0.0869
RTL9	FOXA1	0.0	0.0496
F8	DGKG	0.0	0.0806
F8	CRB1	0.0	0.0555
F8	NCOR1	0.038461538461538464	0.1
F8	RUNX1	0.02857142857142857	0.0673
F8	PLXNA1	0.0	0.0979
F8	CSMD1	0.028169014084507043	0.0605
F8	TRAPPC9	0.0	0.0678
F8	PLEKHA6	0.0	0.0678
F8	LRP1B	0.028985507246376812	0.071
F8	DNAH11	0.028985507246376812	0.071
F8	PLEC	0.0	0.0293
F8	CD163L1	0.0	0.0402
F8	ITPR2	0.0	0.0185
F8	IPO8	0.0	0.0979
F8	DNAH10	0.01694915254237288	0.0544
F8	ABCC12	0.0	0.0555
F8	ZNFX1	0.0	0.0463
F8	EP300	0.0	0.0463
F8	KIAA1109	0.016666666666666666	0.0448
F8	MED12	0.01639344262295082	0.0377
F8	ZBBX	0.0	0.0806
F8	SETX	0.0	0.0319
F8	PRRC2B	0.0	0.0979
F8	GNAS	0.0	0.0806
F8	DMXL2	0.0	0.0112
F8	EP400	0.0	0.0463
F8	NLGN4X	0.0	0.0806
F8	RICTOR	0.0	0.0806
F8	SEC24B	0.0	0.0806
F8	WNK3	0.0	0.0319
F8	LRRIQ1	0.0	0.0678
F8	SMARCA4	0.0	0.0463
F8	LMTK2	0.0	0.0979
F8	SELP	0.0	0.0979
F8	DNM3	0.0	0.0806
F8	ZC3H11A	0.0	0.0979
F8	CENPF	0.0	0.0402
F8	TBC1D8	0.0	0.0806
F8	COL7A1	0.0	0.0402
F8	PRKG2	0.0	0.0678
F8	VIRMA	0.0	0.0979
F8	LRP4	0.0	0.0806
F8	TLR7	0.0	0.0979
F8	POLA1	0.0	0.0678
F8	ITIH6	0.0	0.0678
F8	HDX	0.0	0.0806
F8	COPA	0.0	0.0678
F8	ZRANB3	0.0	0.0806
F8	LINGO2	0.0	0.0806
F8	PLEKHH2	0.0	0.0678
F8	NEDD4L	0.0	0.0806
DGKG	RYR2	0.010869565217391304	0.0482
DGKG	ASH1L	0.0	0.0876
DGKG	DCHS2	0.0	0.0876
DGKG	BIRC6	0.0	0.0607
DGKG	DNAH8	0.0	0.0633
DGKG	CSMD3	0.0	0.0345
DGKG	MAP1A	0.0	0.0778
DGKG	PTPRD	0.0	0.0778
DGKG	MUC16	0.014388489208633094	0.04954
DGKG	DOCK11	0.0	0.0876
DGKG	ARID1A	0.0	0.046
DGKG	USP9X	0.0	0.0876
LDB2	PIK3CA	0.005780346820809248	0.00293
LDB2	SPTA1	0.0	0.0392
LDB2	DNAH11	0.0	0.0798
LDB2	SPEN	0.0	0.0928
SNX25	CDH1	0.007042253521126761	0.0664
CYP7B1	PIK3CA	0.008746355685131196	0.0691
CYP7B1	MAP3K1	0.0	0.0265
CYP7B1	HMCN1	0.0	0.0428
CYP7B1	DST	0.0	0.0788
CYP7B1	MUC16	0.0	0.00943
CYP7B1	MACF1	0.0	0.0788
CYP7B1	USH2A	0.0	0.0572
PTK2	CSMD3	0.0	0.0732
ZNF623	DMD	0.0	0.0781
ZNF623	ABCA13	0.0	0.0844
FREM1	HTT	0.0	0.0338
FREM1	ABCA13	0.027777777777777776	0.0783
FREM1	ZNFX1	0.0	0.0663
FREM1	ERBB2	0.0	0.0273
FREM1	EP400	0.0	0.0663
FREM1	ERICH3	0.0	0.0646
FREM1	WNK3	0.0	0.0504
FREM1	ROBO1	0.0	0.0854
NPR2	DNAH11	0.0	0.0871
MUC2	CRB1	0.0	0.0981
MUC2	NCOR1	0.0136986301369863	0.023
MUC2	DCHS2	0.0	0.021
MUC2	SYNE1	0.022222222222222223	0.0336
MUC2	MAP3K4	0.0	0.0833
MUC2	CSMD3	0.015151515151515152	0.0355
MUC2	SCN1A	0.0	0.0661
MUC2	PLCH1	0.0	0.0685
MUC2	APC	0.0	0.0863
MUC2	ANKHD1-EIF4EBP3	0.0	0.0833
MUC2	DNAH11	0.0	0.00508
MUC2	ABCA13	0.014084507042253521	0.02643
MUC2	ARFGEF1	0.0	0.0863
MUC2	ABCC12	0.0	0.0981
MUC2	ZNFX1	0.0	0.0833
MUC2	EP300	0.0	0.0833
MUC2	CELSR3	0.0	0.0981
MUC2	SAGE1	0.0	0.0833
MUC2	IQGAP3	0.0	0.0981
MUC2	STAT4	0.0	0.0981
MUC2	MYO3A	0.0	0.0685
MUC2	SF3B1	0.0	0.0981
MUC2	NBAS	0.0	0.0685
MUC2	CR1	0.0	0.0833
MUC2	MYO7B	0.0	0.0685
MUC2	SMARCA4	0.0	0.0833
MUC2	KIF1B	0.0	0.0863
MUC2	TPR	0.0	0.0377
MUC2	CENPF	0.0	0.0863
MUC2	PRUNE2	0.017857142857142856	0.0841
MUC2	MADD	0.0	0.0863
MUC2	SCN8A	0.0	0.0685
MUC2	ATP9A	0.0	0.0981
MUC2	MYH6	0.0	0.0981
MUC2	GRIN2B	0.0	0.0833
MUC2	PHF20L1	0.0	0.0981
PGA5	PIK3CA	0.0	0.0474
CILP	NCOR1	0.0	0.0788
SRCAP	KIF5C	0.0	0.0789
SRCAP	EPHA5	0.0	0.087
SRCAP	TMPRSS15	0.0	0.0789
SRCAP	MAP1A	0.017241379310344827	0.06
SRCAP	MIA3	0.0	0.0424
SRCAP	APC	0.0	0.0514
SRCAP	TENM2	0.0	0.0243
SRCAP	UBE3C	0.0	0.087
SRCAP	ARFGEF1	0.0	0.0514
SRCAP	VPS13A	0.0	0.0252
SRCAP	KIF20B	0.0	0.087
SRCAP	UBC	0.0	0.0612
SRCAP	NLRC5	0.0	0.0514
SRCAP	ZNFX1	0.0	0.0488
SRCAP	ATP7A	0.0	0.0488
SRCAP	CELSR3	0.0	0.0612
SRCAP	LAMA1	0.018518518518518517	0.0891
SRCAP	COL19A1	0.0	0.0612
SRCAP	USH2A	0.0	0.00021
SRCAP	ZMYM4	0.0	0.087
SRCAP	SLC12A5	0.0	0.087
SRCAP	FLG2	0.018518518518518517	0.0891
SRCAP	NBAS	0.0	0.0424
SRCAP	LAMC1	0.0	0.0789
SRCAP	CR1	0.0	0.0488
SRCAP	PTPRF	0.0	0.0612
SRCAP	NOTCH2	0.01818181818181818	0.0766
SRCAP	NRXN1	0.0	0.087
SRCAP	PRKG2	0.0	0.0789
SRCAP	COL27A1	0.0	0.087
SRCAP	UNC13C	0.018518518518518517	0.0891
SRCAP	POLR1A	0.0	0.087
SRCAP	GRIN2B	0.0	0.0488
SRCAP	XPOT	0.0	0.087
SRCAP	PHF20L1	0.0	0.0612
SRCAP	NEDD4L	0.0	0.087
CABIN1	CSMD3	0.0	0.055
CABIN1	SPEN	0.0	0.0721
WWC3	SPTB	0.0	0.0907
WWC3	MAP1A	0.0	0.0381
WWC3	ABCA13	0.015384615384615385	0.1
WWC3	SVIL	0.0	0.0907
NEXMIF	CRB1	0.0	0.0854
NEXMIF	MAP1A	0.01818181818181818	0.0879
NEXMIF	GRID1	0.0	0.0663
NEXMIF	DNAH10	0.018518518518518517	0.0863
NEXMIF	ABCC12	0.0	0.0854
NEXMIF	EP300	0.0	0.0663
NEXMIF	PLXNA3	0.0	0.0854
NEXMIF	SAGE1	0.0	0.0663
NEXMIF	IQGAP3	0.0	0.0854
NEXMIF	EP400	0.0	0.0663
NEXMIF	NBAS	0.0	0.0504
NEXMIF	NALCN	0.0	0.0646
NEXMIF	MYH6	0.0	0.0854
NEXMIF	ROBO1	0.0	0.0854
RYR2	MSH6	0.0	0.0223
RYR2	G3BP2	0.0	0.076
RYR2	AC004922.1	0.0	0.076
RYR2	F5	0.029411764705882353	0.037
RYR2	TNR	0.021052631578947368	0.0709
RYR2	DNAH1	0.0297029702970297	0.0477
RYR2	NCOR1	0.056910569105691054	0.0369
RYR2	MAP3K1	0.050955414012738856	0.0006
RYR2	CEP95	0.01098901098901099	0.0595
RYR2	HMCN1	0.06474820143884892	0.0187
RYR2	EHD2	0.0	0.076
RYR2	MAGI3	0.011111111111111112	0.0872
RYR2	PLXNA1	0.01098901098901099	0.0595
RYR2	EPHA5	0.010869565217391304	0.0482
RYR2	PCDHB5	0.01098901098901099	0.0595
RYR2	FRMD3	0.0	0.0223
RYR2	DNTT	0.0	0.0524
RYR2	RBM26	0.0	0.019
RYR2	BRWD1	0.029411764705882353	0.037
RYR2	CDH7	0.0	0.0223
RYR2	RNF113A	0.0	0.0524
RYR2	PGR	0.0	0.076
RYR2	SPTB	0.030612244897959183	0.0857
RYR2	RO60	0.0	0.035
RYR2	PTPRC	0.0	0.0139
RYR2	IL1R2	0.0	0.076
RYR2	CASP8	0.021052631578947368	0.0709
RYR2	PROS1	0.0	0.0223
RYR2	CPLANE1	0.030612244897959183	0.0857
RYR2	DNAH8	0.04672897196261682	0.0831
RYR2	TRAPPC9	0.010752688172043012	0.0375
RYR2	MAP6	0.0	0.076
RYR2	CEP164	0.0	0.076
RYR2	SMG1	0.020202020202020204	0.022
RYR2	ST6GALNAC1	0.0	0.0223
RYR2	FOXO4	0.0	0.0524
RYR2	STAG1	0.0	0.00263
RYR2	DST	0.06557377049180328	0.0876
RYR2	CSMD3	0.0603448275862069	0.086
RYR2	MAGEB6B	0.0	0.076
RYR2	PHACTR4	0.0	0.076
RYR2	ILF2	0.0	0.076
RYR2	MIA3	0.020833333333333332	0.0463
RYR2	ZNF669	0.0	0.076
RYR2	GCC2	0.020833333333333332	0.0463
RYR2	FGD5	0.0	0.0139
RYR2	CC2D2A	0.0	0.0524
RYR2	DHX15	0.0	0.0524
RYR2	AASDH	0.0	0.076
RYR2	NIPBL	0.030303030303030304	0.0746
RYR2	DAAM2	0.011111111111111112	0.0872
RYR2	DNAH11	0.043478260869565216	0.0158
RYR2	ABCA13	0.05785123966942149	0.048
RYR2	GALNT17	0.0	0.0223
RYR2	GTF2IRD2	0.0	0.076
RYR2	UBE3C	0.010869565217391304	0.0482
RYR2	ARFGEF1	0.021052631578947368	0.0709
RYR2	DCAF4L2	0.0	0.035
RYR2	GBA2	0.0	0.076
RYR2	BAAT	0.0	0.035
RYR2	TNKS2	0.0	0.0223
RYR2	ADGRA1	0.0	0.076
RYR2	GANAB	0.011111111111111112	0.0872
RYR2	PC	0.0	0.0139
RYR2	ITPR2	0.030303030303030304	0.0746
RYR2	PPP2R3C	0.0	0.0524
RYR2	KNL1	0.01098901098901099	0.0595
RYR2	ZNF710	0.0	0.035
RYR2	NF1	0.05217391304347826	0.0484
RYR2	ATP6V0A1	0.0	0.0524
RYR2	USP36	0.0	0.0524
RYR2	ENPP7	0.0	0.035
RYR2	MUC16	0.09574468085106383	0.056
RYR2	LILRB5	0.0	0.0524
RYR2	YTHDF1	0.0	0.0223
RYR2	DONSON	0.0	0.076
RYR2	DSCAM	0.030612244897959183	0.0857
RYR2	SMTN	0.0	0.035
RYR2	EP300	0.02127659574468085	0.0749
RYR2	BCOR	0.010869565217391304	0.0482
RYR2	ATP7A	0.010526315789473684	0.0142
RYR2	PLXNA3	0.010638297872340425	0.02588
RYR2	NLRP10	0.0	0.076
RYR2	GPC6	0.0	0.035
RYR2	TRIP11	0.010638297872340425	0.02588
RYR2	ACE	0.010752688172043012	0.0375
RYR2	SAGE1	0.02127659574468085	0.0749
RYR2	ALG10B	0.0	0.076
RYR2	PLA2G4D	0.0	0.076
RYR2	PRKDC	0.026785714285714284	0.00354
RYR2	PRAMEF14	0.0	0.0524
RYR2	BSN	0.020202020202020204	0.022
RYR2	RAD54B	0.020618556701030927	0.0417
RYR2	SETX	0.020833333333333332	0.0463
RYR2	PTPRM	0.01098901098901099	0.0595
RYR2	ELF4	0.0	0.0524
RYR2	ERBB2	0.019801980198019802	0.0127
RYR2	PCDHGA5	0.0	0.035
RYR2	ARHGEF12	0.0	0.0223
RYR2	IQCA1	0.0	0.035
RYR2	MED12L	0.021052631578947368	0.0709
RYR2	ANKRD27	0.0	0.0524
RYR2	SLC35F3	0.0	0.0524
RYR2	XIRP2	0.04504504504504504	0.0419
RYR2	GNE	0.0	0.0524
RYR2	TMEM132D	0.02040816326530612	0.0302
RYR2	TRPM6	0.02040816326530612	0.0302
RYR2	PHF3	0.010416666666666666	0.0141
RYR2	BCL11B	0.0	0.076
RYR2	MARF1	0.020833333333333332	0.0463
RYR2	NEB	0.059322033898305086	0.0695
RYR2	UBN2	0.0	0.0223
RYR2	CACNA1G	0.010752688172043012	0.0375
RYR2	ERICH3	0.021052631578947368	0.0709
RYR2	GFOD1	0.0	0.076
RYR2	PALM2AKAP2	0.011111111111111112	0.0872
RYR2	NCKAP1	0.011111111111111112	0.0872
RYR2	LRBA	0.03	0.0573
RYR2	OR6B1	0.0	0.0524
RYR2	CHD4	0.04716981132075472	0.0898
RYR2	PCLO	0.034782608695652174	0.00692
RYR2	TJP3	0.0	0.076
RYR2	ZNF585B	0.0	0.035
RYR2	PLCB1	0.0	0.00843
RYR2	MAGEB1	0.0	0.0524
RYR2	WNK3	0.010309278350515464	0.00851
RYR2	ENAH	0.0	0.0524
RYR2	ADRA1A	0.0	0.076
RYR2	LRRC8A	0.0	0.0524
RYR2	GAD2	0.0	0.076
RYR2	ZNF347	0.0	0.0524
RYR2	SVEP1	0.04716981132075472	0.0898
RYR2	ADGRL4	0.011111111111111112	0.0872
RYR2	TENM1	0.037383177570093455	0.0308
RYR2	ZFAT	0.0	0.076
RYR2	NLRP14	0.0	0.076
RYR2	STAP2	0.0	0.076
RYR2	SPEN	0.05309734513274336	0.07155
RYR2	BOD1L1	0.030612244897959183	0.0857
RYR2	CR1	0.02127659574468085	0.0749
RYR2	TMC5	0.0	0.0223
RYR2	ZAN	0.0297029702970297	0.0477
RYR2	CCDC88A	0.011111111111111112	0.0872
RYR2	FOXA1	0.038461538461538464	0.0657
RYR2	DISP3	0.0	0.035
RYR2	CLCN6	0.0	0.076
RYR2	PCDHGA2	0.011111111111111112	0.0872
RYR2	EPB41L2	0.0	0.019
RYR2	SP4	0.0	0.035
RYR2	NALCN	0.021052631578947368	0.0709
RYR2	CBFB	0.0392156862745098	0.0859
RYR2	SMARCA4	0.02127659574468085	0.0749
RYR2	TRIM28	0.0	0.035
RYR2	USP11	0.0	0.076
RYR2	ARFGEF2	0.0	0.0223
RYR2	LMTK2	0.01098901098901099	0.06472
RYR2	ZBTB20	0.0	0.076
RYR2	LEPR	0.010869565217391304	0.0482
RYR2	ADAR	0.0	0.0524
RYR2	PLA2G4A	0.011111111111111112	0.0872
RYR2	RPS6KC1	0.0	0.035
RYR2	WDR6	0.0	0.0524
RYR2	ZNF148	0.0	0.0524
RYR2	MYNN	0.0	0.076
RYR2	ZNF595	0.0	0.076
RYR2	BMPR1B	0.0	0.0223
RYR2	ZNF827	0.0	0.076
RYR2	ICE1	0.01	0.00369
RYR2	PCDHA6	0.011111111111111112	0.0872
RYR2	PCDHB4	0.0	0.076
RYR2	NEDD9	0.02127659574468085	0.0749
RYR2	ZNF292	0.02	0.0204
RYR2	MAP3K5	0.011111111111111112	0.0872
RYR2	PLG	0.0	0.0139
RYR2	CHD7	0.028846153846153848	0.0247
RYR2	VIRMA	0.01098901098901099	0.06472
RYR2	PRUNE2	0.02727272727272727	0.00571
RYR2	C9orf43	0.0	0.0223
RYR2	COL27A1	0.010869565217391304	0.0482
RYR2	NXF1	0.0	0.0223
RYR2	NUMA1	0.0	0.019
RYR2	STAT2	0.0	0.035
RYR2	APAF1	0.0	0.076
RYR2	RNF17	0.0	0.0524
RYR2	USP12	0.0	0.035
RYR2	MTUS2	0.01098901098901099	0.06472
RYR2	UNC13C	0.0392156862745098	0.0859
RYR2	RBBP6	0.010752688172043012	0.0375
RYR2	KATNIP	0.0	0.0524
RYR2	RABEP2	0.0	0.035
RYR2	PER1	0.0	0.0524
RYR2	KRT19	0.0	0.0524
RYR2	COL1A1	0.0	0.019
RYR2	TTYH2	0.0	0.076
RYR2	CCDC40	0.0	0.076
RYR2	C3	0.011111111111111112	0.0872
RYR2	TASP1	0.0	0.0524
RYR2	PHF20	0.0	0.076
RYR2	CYP24A1	0.0	0.0524
RYR2	CASS4	0.0	0.076
RYR2	LTN1	0.0	0.0223
RYR2	TLR7	0.01098901098901099	0.06472
RYR2	FAM47C	0.030612244897959183	0.08696
RYR2	KIF4A	0.0392156862745098	0.0859
RYR2	LUZP4	0.0	0.076
RYR2	SLITRK2	0.02127659574468085	0.0749
RYR2	PIK3R1	0.04672897196261682	0.0831
RYR2	TTI1	0.0	0.076
RYR2	ADAMTSL1	0.021052631578947368	0.0709
RYR2	AMBN	0.0	0.076
RYR2	CHAF1A	0.0	0.076
RYR2	GLT8D1	0.0	0.076
RYR2	RAPGEF1	0.011111111111111112	0.0872
RYR2	ARHGAP32	0.0	0.076
RYR2	DDR2	0.011111111111111112	0.0872
RYR2	EPHB2	0.011111111111111112	0.0872
RYR2	MKRN3	0.011111111111111112	0.0872
RYR2	CAMTA1	0.0	0.019
RYR2	NES	0.010869565217391304	0.0482
RYR2	ITIH2	0.0	0.076
RYR2	TRPC7	0.010869565217391304	0.0482
RYR2	CAVIN2	0.0	0.076
RYR2	RPH3A	0.0	0.076
RYR2	ST6GAL2	0.0	0.076
RYR2	MECP2	0.0	0.076
RYR2	PHF20L1	0.010638297872340425	0.02588
RYR2	KMT5B	0.0	0.0223
RYR2	EPB41L5	0.0	0.076
RYR2	ECE1	0.0	0.0524
RYR2	KCNC2	0.0	0.076
RYR2	SYT2	0.0	0.019
RYR2	PLEKHH2	0.010752688172043012	0.0375
RYR2	L3MBTL4	0.0	0.0524
RYR2	BUB1	0.0	0.076
RYR2	ERC2	0.0	0.076
RYR2	RAPGEF6	0.020833333333333332	0.04808
RYR2	IMPDH1	0.0	0.076
RYR2	DOCK5	0.0	0.0139
RYR2	C5	0.010869565217391304	0.0482
RYR2	INPP5F	0.0	0.0524
RYR2	KRAS	0.0	0.076
RYR2	ZMYM2	0.0	0.0139
RYR2	PROX2	0.0	0.076
RYR2	ANPEP	0.0	0.035
RYR2	CREBBP	0.02	0.0204
RYR2	SCML2	0.0	0.076
RYR2	SYN1	0.0	0.035
RYR2	ZNF224	0.0	0.076
RYR2	PTCHD1	0.01098901098901099	0.06472
RYR2	CSE1L	0.0	0.076
RYR2	TNRC6B	0.02127659574468085	0.0749
RYR2	B3GLCT	0.0	0.0223
RYR2	FLRT3	0.0	0.076
RYR2	NEDD4L	0.0	0.00565
RYR2	IL11RA	0.0	0.076
RYR2	NECAB1	0.0	0.0524
RYR2	HEATR6	0.0	0.076
RYR2	ZNF281	0.0	0.076
RYR2	GABRG2	0.0	0.076
RYR2	GLI3	0.010869565217391304	0.04713
RYR2	ANKRD35	0.0	0.0524
RYR2	NFATC2	0.0	0.0524
RYR2	PKP1	0.0	0.076
RYR2	ARHGEF2	0.0	0.0524
RYR2	LRRN1	0.0	0.076
RYR2	PLCXD2	0.0	0.0524
RYR2	TBL1X	0.0	0.076
RYR2	CDKL3	0.0	0.076
RYR2	ANGPT4	0.0	0.0524
RYR2	GRK4	0.0	0.076
RYR2	PRMT2	0.0	0.076
MSH6	NCOR1	0.0	0.0611
MSH6	RUNX1	0.0	0.0861
MSH6	RYR3	0.0	0.0452
MSH6	CACNA1E	0.0	0.0871
MSH6	LRP1B	0.0	0.0871
MSH6	DNAH11	0.0	0.0871
MSH6	ABCA13	0.0	0.0654
MSH6	MUC16	0.0	0.00475
MSH6	APOB	0.0	0.076
MSH6	PKHD1L1	0.0	0.0816
MSH6	ARID1A	0.0	0.0997
MSH6	MACF1	0.0	0.0611
MSH6	USH2A	0.0	0.0447
MSH6	NEB	0.0	0.0767
TRANK1	RUNX1	0.0	0.0673
TRANK1	CSMD3	0.0	0.055
TLL1	LRP1B	0.0	0.0798
TLL1	DNAH11	0.0	0.0798
AC004922.1	SYNE1	0.0	0.0997
AC004922.1	CDH1	0.0	0.025
DCLRE1C	USH2A	0.0	0.0854
NYNRIN	DCHS2	0.0	0.0876
NYNRIN	SPEN	0.0	0.0411
NYNRIN	NOTCH2	0.0	0.087
AKT1	RUNX1	0.028985507246376812	0.076
AKT1	KIF5C	0.0	0.0758
AKT1	EPHA5	0.0	0.0876
AKT1	SPTB	0.0	0.024
AKT1	TMPRSS15	0.0	0.0758
AKT1	VPS13B	0.015873015873015872	0.0363
AKT1	TRAPPC9	0.0	0.0758
AKT1	TP53BP1	0.0	0.0648
AKT1	MYH9	0.01639344262295082	0.0395
AKT1	MMRN1	0.0	0.0876
AKT1	CSMD3	0.028169014084507043	0.0644
AKT1	ATP1A4	0.0	0.0648
AKT1	PLEKHA6	0.0	0.0758
AKT1	KIF26B	0.0	0.021
AKT1	LRP1B	0.014492753623188406	0.0155
AKT1	COL6A3	0.017857142857142856	0.0745
AKT1	DNAH11	0.014492753623188406	0.0155
AKT1	CFTR	0.0	0.0876
AKT1	GRM8	0.0	0.0876
AKT1	UBE3C	0.0	0.0876
AKT1	ARFGEF1	0.0	0.0496
AKT1	KIF20B	0.0	0.0876
AKT1	TENM4	0.0	0.0648
AKT1	MYH11	0.0	0.0496
AKT1	ABCC12	0.0	0.0648
AKT1	NLRC5	0.0	0.0496
AKT1	NF1	0.028985507246376812	0.076
AKT1	NLRP11	0.0	0.0876
AKT1	KIF16B	0.0	0.0519
AKT1	LAMA1	0.01818181818181818	0.082
AKT1	ZBBX	0.0	0.0876
AKT1	SETX	0.0	0.0363
AKT1	STAT4	0.0	0.0648
AKT1	GNAS	0.0	0.0876
