gene1	gene2	jaccard index	pv (ws)
LRRC37A3	HMCN1	0.0	0.0433
RGS9	CDH1	0.0070921985815602835	0.0999
HELZ	COL1A2	0.0	0.0944
HELZ	HIVEP1	0.0	0.068
HELZ	CAD	0.0	0.0796
HELZ	C2orf16	0.0	0.0944
EVPL	PTEN	0.014705882352941176	0.0845
EVPL	DNAH3	0.0	0.0633
EVPL	CSMD1	0.0	0.0215
EVPL	PAPPA2	0.0	0.0633
EVPL	PDZD2	0.0	0.0709
EVPL	ATM	0.0	0.0709
EVPL	ITPR2	0.0	0.0995
EVPL	VPS13C	0.0	0.0633
EVPL	MACF1	0.015151515151515152	0.0909
EVPL	HERC2	0.0	0.0378
EVPL	CHD7	0.0	0.0655
EVPL	KIF4A	0.0	0.0709
EVPL	PIK3R1	0.0	0.046
ASXL3	RYR2	0.038834951456310676	0.0787
ASXL3	KCNH7	0.0	0.0773
ASXL3	TMPRSS15	0.0	0.0773
ASXL3	TRAPPC9	0.0	0.0773
ASXL3	MROH2B	0.0	0.0222
ASXL3	UBR2	0.0	0.0773
ASXL3	MED12	0.01694915254237288	0.0515
ASXL3	IQGAP3	0.0	0.0655
ASXL3	UNC13A	0.0	0.0655
ASXL3	STAG2	0.0	0.051
ASXL3	LAMC1	0.0	0.0773
ASXL3	LRRIQ1	0.0	0.0773
ASXL3	ZMYM3	0.0	0.051
ASXL3	SMARCA4	0.0	0.051
ASXL3	C2orf16	0.0	0.0492
ASXL3	DOCK2	0.0	0.0773
ASXL3	ATP9A	0.0	0.0655
ASXL3	POLQ	0.0	0.0773
ASXL3	AP000769.3	0.0	0.0773
GALNT1	MAP3K1	0.0	0.0444
GALNT1	FLG	0.0	0.0798
GALNT1	SPTA1	0.0	0.0908
GALNT1	MUC16	0.0	0.016
GALNT1	KMT2C	0.0	0.0409
ELP2	HMCN1	0.0	0.0955
ELP2	FLG	0.0	0.0959
WDR7	HMCN1	0.012048192771084338	0.062
WDR7	HYDIN	0.0	0.0519
WDR7	ARID1A	0.0	0.0358
PPAN-P2RY11	GATA3	0.0	0.00949
PPAN-P2RY11	RYR2	0.0	0.0337
BEST2	GATA3	0.0	0.0858
CPAMD8	PIK3CA	0.025714285714285714	0.036
CPAMD8	HMCN1	0.02247191011235955	0.0424
CPAMD8	COL1A2	0.0	0.0832
CPAMD8	ANK2	0.0	0.0182
CPAMD8	SMG1	0.0	0.0479
CPAMD8	PLCH1	0.0	0.0674
CPAMD8	COL22A1	0.0	0.0479
CPAMD8	CUBN	0.017543859649122806	0.0791
CPAMD8	ADAMTS20	0.0	0.0832
CPAMD8	ESPL1	0.0	0.0892
CPAMD8	ERBB2	0.0	0.0379
CPAMD8	CDH23	0.0	0.0892
CPAMD8	ERICH3	0.0	0.0832
CPAMD8	NSD1	0.0	0.0892
CPAMD8	KMT2C	0.028037383177570093	0.0618
CPAMD8	SMARCA4	0.0	0.0892
CPAMD8	CACNA1D	0.0	0.0892
CPAMD8	TNC	0.0	0.0892
KIRREL2	PIK3CA	0.0058309037900874635	0.0367
KIRREL2	HMCN1	0.0	0.0707
KIRREL2	RYR3	0.0	0.1
KIRREL2	SPTA1	0.0	0.0908
KIRREL2	USH2A	0.0	0.0876
KIRREL2	KMT2C	0.0	0.0409
SIPA1L3	AKT1	0.0	0.0878
SIPA1L3	DNAH3	0.0	0.0878
SIPA1L3	PTPRD	0.0	0.0771
SIPA1L3	RNF213	0.0	0.0974
SIPA1L3	VPS13C	0.0	0.0878
SIPA1L3	HERC2	0.0	0.0586
SIPA1L3	KIF4A	0.0	0.0974
ZNF780A	CSMD3	0.0	0.081
NLRP12	RYR2	0.01098901098901099	0.0648
NLRP12	HMCN1	0.012345679012345678	0.0969
NLRP12	ANK2	0.0	0.0922
NLRP12	SYNE1	0.012345679012345678	0.0969
NLRP12	MYH9	0.0	0.0806
NLRP12	MUC16	0.014492753623188406	0.0712
RIN2	HMCN1	0.0	0.0707
CFAP61	MYH9	0.0	0.064
CFAP61	RNF213	0.0	0.0974
CHD6	CACNA1F	0.017857142857142856	0.0733
CHD6	PREX2	0.017857142857142856	0.0733
CHD6	GATA3	0.039735099337748346	0.045
CHD6	RYR2	0.0380952380952381	0.0516
CHD6	SYCP2	0.0	0.0598
CHD6	SPTAN1	0.0	0.0837
CHD6	SCN4A	0.0	0.0422
CHD6	ABCA6	0.0	0.0837
CHD6	HEATR5B	0.0	0.0704
CHD6	UBR2	0.0	0.0704
CHD6	SLC4A2	0.0	0.0704
CHD6	CNTRL	0.0	0.096
CHD6	CACNA1H	0.0	0.096
CHD6	MYH2	0.0	0.096
CHD6	PREX1	0.0	0.0837
CHD6	COL18A1	0.0	0.0837
CHD6	ESPL1	0.0	0.041
CHD6	TRIP11	0.0	0.0598
CHD6	HYDIN	0.015625	0.0316
CHD6	NRK	0.0	0.041
CHD6	ABCB1	0.0	0.041
CHD6	HAS2	0.0	0.096
CHD6	VPS13C	0.017241379310344827	0.0591
CHD6	IQGAP3	0.0	0.0598
CHD6	HRNR	0.0	0.0231
CHD6	CASP8AP2	0.0	0.041
CHD6	DOCK11	0.017241379310344827	0.0591
CHD6	ARID1A	0.029850746268656716	0.0862
CHD6	RASGRF1	0.0	0.0704
CHD6	CELSR1	0.0	0.0704
CHD6	MAP3K15	0.0	0.096
CHD6	CDH23	0.0	0.041
CHD6	FBN1	0.0	0.0103
CHD6	CACNA1G	0.0	0.0704
CHD6	NLGN4X	0.0	0.0837
CHD6	RICTOR	0.0	0.0837
CHD6	NSD1	0.0	0.041
CHD6	STAG2	0.0	0.041
CHD6	CDK12	0.0	0.0598
CHD6	SIDT2	0.0	0.096
CHD6	PIK3C2B	0.0	0.041
CHD6	MCTP2	0.0	0.096
CHD6	SMARCA4	0.0	0.041
CHD6	SBF2	0.0	0.0837
CHD6	UHRF1BP1L	0.0	0.0704
CHD6	BRINP3	0.0	0.0704
CHD6	C2orf16	0.0	0.0422
CHD6	CACNA1D	0.0	0.041
CHD6	FRYL	0.0	0.0704
CHD6	PCDHGB6	0.0	0.0837
CHD6	SCN8A	0.0	0.0363
CHD6	STAB2	0.0	0.0704
CHD6	KCNH6	0.0	0.0837
CHD6	SUPT5H	0.0	0.0837
CHD6	BCAS1	0.0	0.096
CHD6	CDH26	0.0	0.0598
CHD6	HDX	0.0	0.0837
CHD6	PCDHA2	0.0	0.096
CHD6	CARMIL3	0.0	0.041
CHD6	ZRANB3	0.0	0.0837
CHD6	TNC	0.0	0.041
CHD6	KCNA4	0.0	0.0837
CHD6	SLC4A4	0.0	0.096
CHD6	ROBO1	0.0	0.0598
CHD6	USF3	0.0	0.0704
CHD6	AP000769.3	0.0	0.0704
EYA2	GATA3	0.0	0.0858
EYA2	PIK3CA	0.002932551319648094	0.06094
NELFCD	MAP3K1	0.0	0.0635
SAMSN1	MUC16	0.0	0.0858
ADAMTS1	GATA3	0.007246376811594203	0.0238
ADAMTS1	HERC2	0.0	0.0925
ERG	HMCN1	0.0	0.0707
PI4KA	NEB	0.0	0.0525
MYO18B	GATA3	0.03424657534246575	0.0709
MYO18B	HMCN1	0.010869565217391304	0.00399
MYO18B	COL1A2	0.0	0.0711
MYO18B	AFF3	0.0	0.0711
MYO18B	SCN9A	0.0	0.0711
MYO18B	PLXNA4	0.0	0.0237
MYO18B	CDC42BPA	0.0	0.0586
MYO18B	DNAJC13	0.0	0.0379
MYO18B	PLCH1	0.0	0.0591
MYO18B	MYO10	0.0	0.0228
MYO18B	TENM2	0.0	0.0379
MYO18B	TAF1L	0.0	0.0379
MYO18B	EHMT1	0.0	0.0753
MYO18B	CHD8	0.0	0.0591
MYO18B	MYO18A	0.0	0.0753
MYO18B	ESPL1	0.0	0.0753
MYO18B	CDH1	0.032679738562091505	0.0587
MYO18B	HYDIN	0.0	0.00873
MYO18B	VPS13C	0.0	0.0147
MYO18B	NCOA6	0.0	0.0379
MYO18B	CASP8AP2	0.0	0.0753
MYO18B	ARID1A	0.016129032258064516	0.0481
MYO18B	MACF1	0.0273972602739726	0.0832
MYO18B	USH2A	0.024096385542168676	0.0448
MYO18B	CDH23	0.0	0.0753
MYO18B	CEP350	0.0	0.0228
MYO18B	NSD1	0.0	0.0753
MYO18B	CHD4	0.01818181818181818	0.0794
MYO18B	STAG2	0.0	0.0753
MYO18B	FAT4	0.0	0.0228
MYO18B	ZP4	0.0	0.0711
MYO18B	C2orf16	0.0	0.0711
MYO18B	ICE1	0.0	0.0379
MYO18B	NUP210L	0.0	0.0753
MYO18B	RIMS2	0.0	0.0711
CSF2RB	MAP3K1	0.0	0.0958
CACNA1I	GATA3	0.0	0.0294
CACNA1I	RYR2	0.0	0.0765
ENTHD1	GATA3	0.007407407407407408	0.07582
ENTHD1	PTEN	0.0	0.0788
ENTHD1	SYNE1	0.0	0.0433
ENTHD1	MUC16	0.007407407407407408	0.07582
ENTHD1	CDH1	0.007042253521126761	0.0637
ENTHD1	APOB	0.0	0.0954
ENTHD1	KMT2C	0.0	0.0232
ARSL	MUC16	0.007407407407407408	0.07582
CACNA1F	HUWE1	0.029850746268656716	0.0919
CACNA1F	FCRL5	0.0	0.0823
CACNA1F	F5	0.0	0.0174
CACNA1F	RUNX1	0.029850746268656716	0.0919
CACNA1F	MAP3K1	0.03669724770642202	0.0638
CACNA1F	LRP2	0.028985507246376812	0.0821
CACNA1F	COL1A2	0.0	0.051
CACNA1F	CACNA1B	0.0	0.054
CACNA1F	DNAH3	0.01818181818181818	0.0767
CACNA1F	ANK2	0.017543859649122806	0.0673
CACNA1F	PCDHA1	0.0	0.0974
CACNA1F	RIMS1	0.0	0.0823
CACNA1F	MROH1	0.0	0.0974
CACNA1F	FRMPD4	0.0	0.0308
CACNA1F	KCNH7	0.0	0.0823
CACNA1F	LYST	0.017543859649122806	0.0673
CACNA1F	PLXNA2	0.0	0.0287
CACNA1F	PARP1	0.0	0.0823
CACNA1F	DGKD	0.0	0.0823
CACNA1F	RYR3	0.036585365853658534	0.0974
CACNA1F	ABCA6	0.0	0.0974
CACNA1F	MYH9	0.01694915254237288	0.0476
CACNA1F	FLG	0.022222222222222223	0.0177
CACNA1F	KMT2D	0.015873015873015872	0.033
CACNA1F	SPTA1	0.023529411764705882	0.0272
CACNA1F	PAPPA2	0.01818181818181818	0.0767
CACNA1F	CACNA1E	0.030303030303030304	0.0978
CACNA1F	ZNF648	0.0	0.0974
CACNA1F	NFASC	0.0	0.0709
CACNA1F	LRP1B	0.030303030303030304	0.0978
CACNA1F	SCN5A	0.0	0.0388
CACNA1F	PLCH1	0.0	0.0442
CACNA1F	ARID1B	0.0	0.0287
CACNA1F	DNAH11	0.030303030303030304	0.0978
CACNA1F	TNS3	0.0	0.0974
CACNA1F	GRM8	0.0	0.0974
CACNA1F	UBE3C	0.0	0.0974
CACNA1F	KIF20B	0.0	0.0974
CACNA1F	NRXN2	0.0	0.0259
CACNA1F	FAT3	0.028169014084507043	0.0709
CACNA1F	CD163L1	0.0	0.051
CACNA1F	ADAMTS20	0.0	0.051
CACNA1F	LRP1	0.016666666666666666	0.0456
CACNA1F	UBC	0.0	0.0709
CACNA1F	CHD9	0.0	0.051
CACNA1F	RYR1	0.029850746268656716	0.0919
CACNA1F	NLRP11	0.0	0.0974
CACNA1F	ZNFX1	0.0	0.054
CACNA1F	PKDREJ	0.0	0.0974
CACNA1F	CELSR3	0.0	0.0709
CACNA1F	FBXW7	0.0	0.0709
CACNA1F	ANKRD30A	0.0	0.0823
CACNA1F	APOB	0.02857142857142857	0.07417
CACNA1F	PKHD1L1	0.028985507246376812	0.0821
CACNA1F	BSN	0.0	0.0259
CACNA1F	ZBBX	0.0	0.0974
CACNA1F	TRPM3	0.0	0.0974
CACNA1F	AKAP6	0.0	0.0709
CACNA1F	ERBB2	0.0	0.019
CACNA1F	UGGT2	0.0	0.0388
CACNA1F	DMXL2	0.0	0.0166
CACNA1F	DOCK11	0.01818181818181818	0.0767
CACNA1F	UBR4	0.0	0.0122
CACNA1F	NPHP4	0.0	0.0823
CACNA1F	CCDC144A	0.0	0.0974
CACNA1F	PCDHA4	0.0	0.0974
CACNA1F	NSD1	0.0	0.054
CACNA1F	MDN1	0.015151515151515152	0.025
CACNA1F	AK9	0.0	0.0823
CACNA1F	SPEN	0.015151515151515152	0.025
CACNA1F	DOCK7	0.0	0.051
CACNA1F	CR1	0.0	0.054
CACNA1F	CAD	0.0	0.0442
CACNA1F	DCC	0.0	0.051
CACNA1F	MAGEA12	0.0	0.0823
CACNA1F	CTNND2	0.0	0.0974
CACNA1F	KIF13A	0.0	0.054
CACNA1F	FNDC1	0.0	0.0709
CACNA1F	MYOF	0.0	0.0974
CACNA1F	SORCS1	0.0	0.0974
CACNA1F	HERC2	0.01639344262295082	0.0417
CACNA1F	HERC1	0.018867924528301886	0.0958
CACNA1F	SMARCA4	0.0	0.054
CACNA1F	ABCA4	0.0	0.054
CACNA1F	DNM3	0.0	0.0974
CACNA1F	TNN	0.0	0.0442
CACNA1F	BRINP3	0.0	0.0823
CACNA1F	DPP10	0.0	0.0974
CACNA1F	CACNA1D	0.0	0.054
CACNA1F	MAP3K13	0.0	0.0823
CACNA1F	KIAA2026	0.0	0.0823
CACNA1F	COL27A1	0.0	0.0974
CACNA1F	LRP4	0.0	0.0974
CACNA1F	ARID2	0.0	0.0709
CACNA1F	PPFIA2	0.0	0.0974
CACNA1F	CIT	0.0	0.0388
CACNA1F	WWP2	0.0	0.0974
CACNA1F	KIAA0100	0.0	0.0974
CACNA1F	KCNH6	0.0	0.0974
CACNA1F	NLRP7	0.0	0.0823
CACNA1F	TRIOBP	0.0	0.0974
CACNA1F	MTM1	0.0	0.0974
CACNA1F	ADCY2	0.0	0.054
CACNA1F	POGZ	0.0	0.0974
CACNA1F	ADAMTS2	0.0	0.0974
CACNA1F	XPOT	0.0	0.0974
CACNA1F	ATP11C	0.0	0.0823
CACNA1F	NIN	0.0	0.054
CACNA1F	IARS1	0.0	0.0974
CACNA1F	CRNKL1	0.0	0.0709
CACNA1F	AP000769.3	0.0	0.0823
HUWE1	GATA3	0.05625	0.045
HUWE1	VANGL2	0.0	0.091
HUWE1	EPHA5	0.0	0.036
HUWE1	ANK2	0.028169014084507043	0.0581
HUWE1	KCND2	0.0	0.0765
HUWE1	FOCAD	0.0	0.0333
HUWE1	BEST3	0.0	0.091
HUWE1	RBM26	0.0	0.0765
HUWE1	GPC5	0.0	0.091
HUWE1	CACNA1A	0.029850746268656716	0.0919
HUWE1	TMC2	0.0	0.0765
HUWE1	MEGF8	0.015384615384615385	0.0359
HUWE1	SYNE1	0.04716981132075472	0.04
HUWE1	RFX4	0.0	0.0765
HUWE1	RBFOX1	0.0	0.0765
HUWE1	ALPK2	0.0	0.0599
HUWE1	IFI16	0.0	0.0765
HUWE1	MIA3	0.016666666666666666	0.081
HUWE1	CDC42BPA	0.01639344262295082	0.0758
HUWE1	LRP1B	0.0375	0.0581
HUWE1	PLCH1	0.016666666666666666	0.081
HUWE1	UBR2	0.0	0.0333
HUWE1	ABCC10	0.0	0.091
HUWE1	ZC3HAV1	0.0	0.0765
HUWE1	KCNV1	0.0	0.091
HUWE1	SEMA4D	0.0	0.091
HUWE1	POLR3A	0.0	0.091
HUWE1	TNKS2	0.0	0.091
HUWE1	ATM	0.029850746268656716	0.0919
HUWE1	SORL1	0.0	0.091
HUWE1	TPH2	0.0	0.091
HUWE1	ACSBG1	0.0	0.091
HUWE1	MYH2	0.0	0.0491
HUWE1	MTMR4	0.0	0.0765
HUWE1	RNF213	0.029850746268656716	0.0919
HUWE1	NCAN	0.0	0.0491
HUWE1	KASH5	0.0	0.0765
HUWE1	RALGAPA2	0.0	0.0227
HUWE1	ITGB2	0.0	0.0491
HUWE1	GABRA4	0.0	0.091
HUWE1	ZNF721	0.0	0.091
HUWE1	TRPM3	0.0	0.036
HUWE1	VPS13C	0.028985507246376812	0.0761
HUWE1	ULK4	0.0	0.0599
HUWE1	SHOC1	0.0	0.091
HUWE1	ADD2	0.0	0.0765
HUWE1	CADPS	0.0	0.0227
HUWE1	PCDHAC2	0.0	0.091
HUWE1	ARID1A	0.038461538461538464	0.0765
HUWE1	IGF1R	0.0	0.0765
HUWE1	USH2A	0.05102040816326531	0.0816
HUWE1	NEB	0.023255813953488372	0.00726
HUWE1	FAM13B	0.0	0.091
HUWE1	LRRC41	0.0	0.091
HUWE1	VCAM1	0.0	0.0765
HUWE1	FLG2	0.029850746268656716	0.0919
HUWE1	TLN1	0.015151515151515152	0.0276
HUWE1	DCHS1	0.01639344262295082	0.0758
HUWE1	NSD1	0.0	0.0165
HUWE1	FSHR	0.0	0.091
HUWE1	PGM5	0.0	0.0765
HUWE1	STAG2	0.0	0.0165
HUWE1	KMT2C	0.04838709677419355	0.0315
HUWE1	SYBU	0.0	0.0227
HUWE1	LAMC1	0.0	0.0333
HUWE1	TRPM1	0.0	0.091
HUWE1	TRIM42	0.0	0.0765
HUWE1	PCDHA7	0.0	0.091
HUWE1	MAGEA12	0.0	0.0333
HUWE1	ERBIN	0.0	0.091
HUWE1	RUFY1	0.0	0.091
HUWE1	FAM214A	0.0	0.091
HUWE1	AXIN1	0.0	0.091
HUWE1	NOTCH2	0.014492753623188406	0.0163
HUWE1	NCF2	0.0	0.0765
HUWE1	PTGS2	0.0	0.091
HUWE1	BRINP3	0.0	0.0333
HUWE1	LHCGR	0.0	0.0765
HUWE1	PBRM1	0.0	0.091
HUWE1	PCDHGA12	0.0	0.0599
HUWE1	KIAA2026	0.0	0.0333
HUWE1	DENND1A	0.0	0.0599
HUWE1	USP15	0.0	0.0227
HUWE1	OAS2	0.0	0.0599
HUWE1	MTUS2	0.0	0.0491
HUWE1	ATP7B	0.0	0.091
HUWE1	ARHGEF15	0.0	0.0765
HUWE1	FKBP8	0.0	0.091
HUWE1	PTPRT	0.0	0.0599
HUWE1	ZBED4	0.0	0.0765
HUWE1	GUCY2F	0.0	0.0765
HUWE1	UPF3B	0.0	0.0765
HUWE1	PCDHA2	0.0	0.0491
HUWE1	ATP13A4	0.0	0.0599
HUWE1	EGFLAM	0.0	0.0765
HUWE1	PHLDB1	0.0	0.091
HUWE1	ZNF565	0.0	0.091
HUWE1	TRO	0.0	0.091
HUWE1	CAMTA1	0.0	0.0765
HUWE1	PYGB	0.0	0.091
HUWE1	DPYSL5	0.0	0.091
HUWE1	FKBP15	0.0	0.0765
HUWE1	CLCN5	0.0	0.091
HUWE1	CDH17	0.0	0.091
HUWE1	FRG2C	0.0	0.091
HUWE1	SYNCRIP	0.0	0.091
HUWE1	LRGUK	0.0	0.091
HUWE1	CNTNAP3	0.0	0.0491
HUWE1	FNDC3A	0.0	0.091
HUWE1	ARMCX5	0.0	0.091
HUWE1	ADAMTS13	0.0	0.0599
HUWE1	ZNF75D	0.0	0.091
HUWE1	PREPL	0.0	0.091
ATP2B3	HMCN1	0.011494252873563218	0.0146
ATP2B3	ANK2	0.0	0.0307
ATP2B3	SMG1	0.0	0.0674
SPRY3	GATA3	0.0	0.0294
SPRY3	HMCN1	0.0	0.0955
KIF14	DNAH3	0.0	0.0878
KIF14	RNF213	0.0	0.0974
KIF14	UBR4	0.0	0.0878
FMN2	SEC16B	0.0	0.0753
FMN2	SPTAN1	0.0	0.0662
FMN2	CACNA1C	0.017543859649122806	0.0712
FMN2	CASP8	0.0	0.0298
FMN2	DNAJC13	0.0	0.0129
FMN2	TAF1L	0.01818181818181818	0.0934
FMN2	EHMT1	0.0	0.0293
FMN2	SUPT6H	0.0	0.0753
FMN2	HAS2	0.0	0.0753
FMN2	MYH10	0.0	0.0222
FMN2	AKAP6	0.0	0.0394
FMN2	ERBB2	0.017543859649122806	0.0712
FMN2	CADPS	0.0	0.0394
FMN2	RASGRF1	0.0	0.0542
FMN2	NEB	0.03896103896103896	0.092
FMN2	ADGRL3	0.0	0.0753
FMN2	RICTOR	0.0	0.0662
FMN2	STAG2	0.0	0.0293
FMN2	CDK12	0.0	0.0394
FMN2	LAMC1	0.0	0.0542
FMN2	CAD	0.0	0.0222
FMN2	MECOM	0.0	0.0753
FMN2	CSPG4	0.0	0.0662
FMN2	TEK	0.0	0.0542
FMN2	ICE1	0.01818181818181818	0.0934
FMN2	NUP210L	0.0	0.0293
STON1	HMCN1	0.0	0.0212
STON1	CUBN	0.0	0.0852
LY75	HMCN1	0.0	0.0433
TNIK	ANK2	0.0	0.0531
TNIK	MROH2B	0.0	0.0995
COL11A2	RYR2	0.0	0.0765
LRRN3	SYNE1	0.0	0.0707
CALD1	GATA3	0.007352941176470588	0.0446
PREX2	DGKG	0.0	0.0974
PREX2	AKT1	0.01818181818181818	0.0767
PREX2	TNRC6A	0.0	0.0823
PREX2	ITGA10	0.0	0.0974
PREX2	PCDHA1	0.0	0.0974
PREX2	CSMD1	0.014492753623188406	0.0193
PREX2	MROH1	0.0	0.0974
PREX2	NAV2	0.0	0.0709
PREX2	PLXNA2	0.0	0.0287
PREX2	PAPPA2	0.01818181818181818	0.0767
PREX2	CACNA1E	0.030303030303030304	0.0978
PREX2	NFASC	0.0	0.0709
PREX2	ANKHD1-EIF4EBP3	0.0	0.054
PREX2	TNS3	0.0	0.0974
PREX2	ABCA13	0.02702702702702703	0.0536
PREX2	ADAMTS20	0.0	0.051
PREX2	UBC	0.0	0.0709
PREX2	SALL1	0.0	0.0709
PREX2	SDK2	0.0	0.0709
PREX2	RNF213	0.0	0.0147
PREX2	NLRP11	0.0	0.0974
PREX2	TSHZ2	0.0	0.0974
PREX2	ITSN1	0.0	0.0823
PREX2	ANKRD30A	0.0	0.0823
PREX2	TRPM3	0.0	0.0974
PREX2	VPS13C	0.01818181818181818	0.0767
PREX2	AKAP6	0.0	0.0709
PREX2	UBR4	0.0	0.0122
PREX2	CDH23	0.0	0.054
PREX2	FLG2	0.018867924528301886	0.0958
PREX2	BACH2	0.0	0.0709
PREX2	STAG2	0.0	0.054
PREX2	LAMC1	0.0	0.0823
PREX2	MAGEA12	0.0	0.0823
PREX2	ABCB11	0.0	0.0823
PREX2	NALCN	0.0	0.051
PREX2	SMARCA4	0.0	0.054
PREX2	BRINP3	0.0	0.0823
PREX2	MAP3K13	0.0	0.0823
PREX2	DOCK2	0.0	0.0823
PREX2	AFDN	0.0	0.051
PREX2	COL27A1	0.0	0.0974
PREX2	LRP4	0.0	0.0974
PREX2	ARID2	0.0	0.0709
PREX2	CIT	0.0	0.0388
PREX2	ADCY9	0.0	0.0823
PREX2	WWP2	0.0	0.0974
PREX2	KCNH6	0.0	0.0974
PREX2	ABCA10	0.0	0.0974
PREX2	NLRP7	0.0	0.0823
PREX2	TRIOBP	0.0	0.0974
PREX2	ITIH6	0.0	0.0823
PREX2	MTM1	0.0	0.0974
PREX2	PIK3R1	0.01694915254237288	0.0476
PREX2	ADAMTSL1	0.0	0.051
PREX2	ADCY2	0.0	0.054
PREX2	POGZ	0.0	0.0974
PREX2	ADAMTS2	0.0	0.0974
PREX2	PCDHA13	0.0	0.0974
PREX2	LRRC7	0.0	0.0823
PREX2	FAM47B	0.0	0.0974
TSC1	GATA3	0.0	0.016
TSC1	RYR2	0.0	0.0542
TSC1	PIK3CA	0.0058309037900874635	0.0367
TSC1	HMCN1	0.0	0.0707
GATA3	ATXN2	0.007042253521126761	0.00416
GATA3	COL4A6	0.007042253521126761	0.00416
GATA3	PRRC2C	0.02127659574468085	0.0563
GATA3	RABGAP1L	0.0	0.0858
GATA3	CTNNA2	0.02142857142857143	0.08813
GATA3	PXYLP1	0.0	0.0858
GATA3	MAPK15	0.0	0.0858
GATA3	REV1	0.0	0.00949
GATA3	DGKG	0.007142857142857143	0.00929
GATA3	LDB2	0.0072992700729927005	0.0347
GATA3	CYP7B1	0.007407407407407408	0.07582
GATA3	KDM4C	0.014492753623188406	0.0712
GATA3	FREM1	0.02702702702702703	0.0148
GATA3	MUC2	0.034482758620689655	0.0924
GATA3	PPP1R32	0.0	0.0858
GATA3	SRCAP	0.03333333333333333	0.025
GATA3	GTF3C4	0.0	0.0469
GATA3	NYNRIN	0.014388489208633094	0.04956
GATA3	AKT1	0.033112582781456956	0.0185
GATA3	IQSEC2	0.0072992700729927005	0.0347
GATA3	CRB1	0.007042253521126761	0.00416
GATA3	SCN3A	0.02112676056338028	0.0481
GATA3	HKDC1	0.0	0.0858
GATA3	SPAG9	0.0072992700729927005	0.0347
GATA3	ATP1B1	0.0	0.0858
GATA3	PDE11A	0.007407407407407408	0.07582
GATA3	FZD3	0.0	0.0858
GATA3	NCOR1	0.05952380952380952	0.0204
GATA3	SEC16B	0.007194244604316547	0.0158
GATA3	BHMT2	0.0	0.0858
GATA3	TRPS1	0.014285714285714285	0.0382
GATA3	PNLIPRP1	0.0	0.0469
GATA3	TCF4	0.007194244604316547	0.0158
GATA3	VANGL2	0.007352941176470588	0.0446
GATA3	HMCN1	0.06521739130434782	0.00306
GATA3	ITPR3	0.02097902097902098	0.0275
GATA3	ST18	0.02142857142857143	0.08813
GATA3	TFDP1	0.0	0.0858
GATA3	LRP2	0.05555555555555555	0.0299
GATA3	DNAH17	0.05228758169934641	0.0914
GATA3	CUL3	0.0072992700729927005	0.0347
GATA3	COLQ	0.0	0.0469
GATA3	ZKSCAN7	0.0	0.00249
GATA3	CORIN	0.007352941176470588	0.0446
GATA3	EPHA5	0.014388489208633094	0.04956
GATA3	SLC22A2	0.007407407407407408	0.07582
GATA3	CYTH3	0.0	0.0858
GATA3	KCND2	0.0072992700729927005	0.0347
GATA3	PLXNA4	0.020134228187919462	0.00415
GATA3	CSMD1	0.04294478527607362	0.00413
GATA3	ZFPM2	0.020689655172413793	0.0167
GATA3	DIP2C	0.0070921985815602835	0.00707
GATA3	CCAR1	0.007352941176470588	0.0446
GATA3	FGFR2	0.014285714285714285	0.03717
GATA3	TACC2	0.027586206896551724	0.0428
GATA3	NCKAP1L	0.007352941176470588	0.0446
GATA3	BEST3	0.007352941176470588	0.0446
GATA3	GPC5	0.007352941176470588	0.0446
GATA3	ARHGAP35	0.013793103448275862	0.00568
GATA3	CDH22	0.0	0.0858
GATA3	MPP1	0.0	0.0858
GATA3	BIRC6	0.045454545454545456	0.0402
GATA3	TLR4	0.02097902097902098	0.0275
GATA3	TRPM2	0.014492753623188406	0.0712
GATA3	KCNH7	0.014285714285714285	0.03717
GATA3	INTS10	0.0	0.0469
GATA3	KRT79	0.0	0.0858
GATA3	LYST	0.046357615894039736	0.09049
GATA3	HLTF	0.0	0.0294
GATA3	H2BC12	0.0	0.0858
GATA3	GSAP	0.007407407407407408	0.07582
GATA3	CACNA1S	0.02112676056338028	0.0481
GATA3	PLXNA2	0.0273972602739726	0.0349
GATA3	SNRNP200	0.0136986301369863	0.00335
GATA3	PMS1	0.007352941176470588	0.0446
GATA3	FARSB	0.0	0.0469
GATA3	DGKD	0.0070921985815602835	0.00707
GATA3	COPG1	0.007407407407407408	0.07582
GATA3	ADAMTS16	0.0	0.00249
GATA3	HIVEP1	0.027777777777777776	0.05947
GATA3	ZNF318	0.014492753623188406	0.0712
GATA3	SYNE1	0.07103825136612021	0.00777
GATA3	MTSS1	0.0072992700729927005	0.0347
GATA3	SH3PXD2A	0.0072992700729927005	0.0347
GATA3	RFX4	0.0072992700729927005	0.0347
GATA3	PRKD1	0.007407407407407408	0.07582
GATA3	RYR3	0.0755813953488372	0.0469
GATA3	ZNF71	0.0	0.0469
GATA3	MYH9	0.02564102564102564	0.00121
GATA3	ABCB7	0.0	0.00949
GATA3	FLG	0.06077348066298342	0.00208
GATA3	GNAI2	0.0	0.0469
GATA3	MAP3K4	0.02127659574468085	0.0563
GATA3	EGFR	0.014285714285714285	0.03717
GATA3	CSMD3	0.062111801242236024	0.068
GATA3	INVS	0.0	0.0858
GATA3	JMJD1C	0.028169014084507043	0.095
