gene1	gene2	jaccard index	pv (ws)
VWF	UNC79	0.0	0.0803
VWF	MED13	0.0	0.0808
VWF	TANC2	0.0	0.0803
VWF	CDH26	0.0	0.0986
VWF	FAM47C	0.0	0.0507
VWF	SLITRK2	0.0	0.0808
VWF	IRS4	0.0	0.0808
VWF	ADCY2	0.0	0.0808
PMEL	FLG	0.0	0.0484
PMEL	RYR1	0.0	0.1
PMEL	NEB	0.0	0.0982
ATXN2	NEXMIF	0.0	0.0852
ATXN2	LYST	0.0	0.0541
ATXN2	UNC5D	0.0	0.0986
ATXN2	ANK3	0.0	0.072
ATXN2	RELN	0.0	0.0408
TBX3	UBE4B	0.0	0.0915
TBX3	NYNRIN	0.0	0.0598
TBX3	TRRAP	0.017857142857142856	0.0823
TBX3	MUC6	0.0	0.0738
TBX3	MROH1	0.0	0.0598
TBX3	GPR179	0.0	0.0738
TBX3	BIRC6	0.014705882352941176	0.0161
TBX3	EXO1	0.0	0.0915
TBX3	PTPRC	0.0	0.0915
TBX3	CPLANE1	0.0	0.0113
TBX3	SCN4A	0.0	0.0287
TBX3	ATP1A4	0.0	0.04
TBX3	LRP1B	0.02702702702702703	0.0374
TBX3	FGD5	0.0	0.0915
TBX3	SLC26A4	0.0	0.0915
TBX3	CFTR	0.0	0.0598
TBX3	NRXN2	0.0	0.0113
TBX3	KNL1	0.0	0.0738
TBX3	ITGB4	0.0	0.0915
TBX3	RPTOR	0.0	0.0915
TBX3	ROBO2	0.0	0.0738
TBX3	PHF8	0.0	0.0738
TBX3	LAMB2	0.0	0.0915
TBX3	SIGLEC1	0.0	0.0598
TBX3	HYDIN	0.014492753623188406	0.017
TBX3	ARID4B	0.0	0.0213
TBX3	MED12	0.03076923076923077	0.0916
TBX3	PKHD1L1	0.039473684210526314	0.0985
TBX3	VPS13C	0.015873015873015872	0.0332
TBX3	NCOA6	0.017857142857142856	0.0823
TBX3	UBR4	0.015873015873015872	0.0332
TBX3	USH2A	0.043478260869565216	0.0788
TBX3	NLGN4X	0.0	0.0598
TBX3	SYBU	0.0	0.04
TBX3	ITGA8	0.0	0.0738
TBX3	CAD	0.0	0.0213
TBX3	DAB1	0.0	0.0738
TBX3	NLRC4	0.0	0.04
TBX3	MAST1	0.0	0.0738
TBX3	ZNF180	0.0	0.0915
TBX3	SBF2	0.0	0.0598
TBX3	PATJ	0.0	0.0529
TBX3	SELP	0.0	0.0738
TBX3	ITSN2	0.0	0.0915
TBX3	PCDHA6	0.0	0.0915
TBX3	TUT7	0.0	0.0738
TBX3	MEN1	0.0	0.0915
TBX3	EXPH5	0.0	0.0915
TBX3	ABCA10	0.0	0.0598
TBX3	PLEKHG2	0.0	0.0598
TBX3	HDX	0.0	0.0598
TBX3	ADAMTS2	0.0	0.0598
TBX3	HECW1	0.01694915254237288	0.0552
TBX3	CCDC80	0.0	0.0915
TBX3	NINL	0.0	0.0738
TBX3	SPTBN4	0.0	0.0915
TBX3	PPL	0.0	0.0738
PIWIL1	PCDH11X	0.0	0.0737
PIWIL1	MEGF8	0.0	0.0472
PIWIL1	PLXNA2	0.0	0.0563
PIWIL1	MYOM2	0.0	0.0737
PIWIL1	MROH2B	0.0	0.0563
PIWIL1	APC	0.0	0.0951
PIWIL1	KMT2E	0.0	0.0951
PIWIL1	NRXN2	0.0	0.0529
PIWIL1	ERBB3	0.0	0.0529
PIWIL1	LRRK2	0.0	0.0737
PIWIL1	COL6A6	0.0	0.0737
PIWIL1	VPS13C	0.0	0.0282
PIWIL1	LAMA3	0.0	0.0951
PIWIL1	ADGRG4	0.0	0.0282
PIWIL1	UGGT2	0.0	0.0737
PIWIL1	USH2A	0.025	0.0824
PIWIL1	CDH8	0.0	0.094
PIWIL1	NSD1	0.0	0.094
PIWIL1	CFH	0.0	0.0666
PIWIL1	ZAN	0.0	0.0446
PIWIL1	PIK3C2B	0.0	0.094
PIWIL1	SMARCA4	0.0	0.094
PIWIL1	TJP1	0.0	0.0951
PIWIL1	SCN2A	0.0	0.0472
PIWIL1	MYO7A	0.0	0.0737
PIWIL1	TANC2	0.0	0.0951
PIWIL1	ADAMTSL1	0.0	0.0951
PIWIL1	FAM135B	0.0	0.094
PIWIL1	KCNB2	0.0	0.0666
ZFP36L1	RUNX1	0.0	0.0809
ZFP36L1	LRP2	0.0	0.0694
ZFP36L1	LRP1B	0.0	0.0843
ZFP36L1	DNAH11	0.0	0.0843
ZFP36L1	SPEN	0.0	0.0895
ZFP36L1	MAP2K4	0.0	0.0877
WDR72	PIK3CA	0.008645533141210375	0.00364
WDR72	ANK2	0.0	0.0952
WDR72	CSMD1	0.0	0.045
WDR72	ADGRV1	0.0	0.0563
WDR72	DNAH11	0.0	0.049
WDR72	ABCA13	0.0	0.0341
WDR72	PTPRD	0.0	0.0952
WDR72	CUBN	0.0	0.0684
WDR72	LRP1	0.0	0.072
WDR72	DYNC1H1	0.0	0.0952
WDR72	FCGBP	0.0	0.0836
WDR72	KIAA1109	0.0	0.0952
WDR72	PRKDC	0.0	0.0684
WDR72	AHNAK	0.0	0.0839
WDR72	XIRP2	0.0	0.064
WDR72	ARID1A	0.0	0.0563
WDR72	MACF1	0.0	0.0316
WDR72	CHD4	0.0	0.0836
WDR72	KMT2C	0.01	0.0489
WDR72	RELN	0.0	0.072
WDR72	KMT2A	0.0	0.0952
WDR72	SYNE2	0.0	0.0455
EPG5	NRXN2	0.0	0.0529
EPG5	DIDO1	0.0	0.094
EPG5	CAD	0.0	0.0846
EPG5	CFH	0.0	0.0666
EPG5	KCNB2	0.0	0.0666
CEP250	QSER1	0.0	0.0737
CEP250	NEB	0.015384615384615385	0.0564
CEP250	MAP2	0.0	0.0627
CEP250	CFH	0.0	0.0737
MXRA5	CTNNA2	0.0	0.04
MXRA5	TRRAP	0.017857142857142856	0.0823
MXRA5	PIK3CA	0.04201680672268908	0.0196
MXRA5	PCDH11X	0.0	0.0187
MXRA5	EXO1	0.0	0.0915
MXRA5	PTPRC	0.0	0.0915
MXRA5	PLXNA2	0.017543859649122806	0.0797
MXRA5	SCN4A	0.0	0.0287
MXRA5	PCDHGA7	0.0	0.0738
MXRA5	BRWD3	0.0	0.0301
MXRA5	PLEKHA6	0.0	0.0529
MXRA5	MELTF	0.0	0.0738
MXRA5	ABCA13	0.037037037037037035	0.0631
MXRA5	CFTR	0.0	0.0598
MXRA5	NRXN2	0.0	0.0113
MXRA5	PRTG	0.0	0.0915
MXRA5	MYH1	0.017857142857142856	0.0823
MXRA5	ABCA5	0.0	0.0915
MXRA5	MAMLD1	0.0	0.0915
MXRA5	AKAP6	0.0	0.04
MXRA5	PTPRM	0.0	0.0738
MXRA5	DUOX2	0.0	0.0738
MXRA5	RASGRF1	0.0	0.0529
MXRA5	HECW2	0.0	0.0529
MXRA5	CHD4	0.03076923076923077	0.0916
MXRA5	ARHGAP21	0.0	0.0915
MXRA5	CGNL1	0.0	0.0915
MXRA5	ITGA8	0.0	0.0738
MXRA5	GNPTAB	0.0	0.0915
MXRA5	EFCAB5	0.0	0.0738
MXRA5	IL1RAPL1	0.0	0.0738
MXRA5	CFH	0.0	0.0145
MXRA5	MAGEA12	0.0	0.0529
MXRA5	DAB1	0.0	0.0738
MXRA5	PCDHGA2	0.0	0.0915
MXRA5	NSD3	0.0	0.0915
MXRA5	ERBB4	0.0	0.0529
MXRA5	SEL1L3	0.0	0.0915
MXRA5	FRYL	0.0	0.0529
MXRA5	PTPN13	0.0	0.0915
MXRA5	PCDHB8	0.0	0.0915
MXRA5	PCDHGB4	0.0	0.0738
MXRA5	GIMAP8	0.0	0.0915
MXRA5	TUT7	0.0	0.0738
MXRA5	SLCO1C1	0.0	0.0598
MXRA5	ADCY9	0.0	0.0529
MXRA5	PCDHA11	0.0	0.0915
MXRA5	KCNB2	0.0	0.0145
MXRA5	PPL	0.0	0.0738
SHROOM2	NEB	0.015384615384615385	0.0564
SMC1A	RYR2	0.011111111111111112	0.0865
SMC1A	LRP1B	0.0	0.0636
SMC1A	NEB	0.0	0.0499
COL4A6	DNAH1	0.0	0.0852
COL4A6	CACNA1A	0.0	0.072
COL4A6	VPS13B	0.0	0.04
COL4A6	MAP2	0.0	0.0986
COL4A6	UTRN	0.0	0.0674
COL4A6	CREBBP	0.0	0.0986
UBE4B	RYR2	0.0	0.0135
UBE4B	RUNX1	0.0	0.0636
UBE4B	DNAH8	0.0	0.0974
FCRL5	DNAH1	0.0	0.0998
FCRL5	TG	0.0	0.0765
FCRL5	ZNF536	0.0	0.0967
FCRL5	VPS13B	0.0	0.0529
FCRL5	SPTA1	0.013513513513513514	0.0801
FCRL5	SACS	0.0	0.0828
FCRL5	FLG2	0.0	0.0828
FCRL5	TLN1	0.0	0.0998
FCRL5	RB1	0.0	0.0967
FCRL5	ZAN	0.0	0.0998
FCRL5	AHCTF1	0.0	0.0765
FCRL5	UNC13C	0.0	0.0828
PRRC2C	PLXNA2	0.0	0.0808
PRRC2C	QSER1	0.0	0.094
PRRC2C	NIPBL	0.0	0.0808
PRRC2C	DSCAM	0.0	0.0901
PRRC2C	SCN2A	0.0	0.0795
PRRC2C	DOCK10	0.0	0.0901
PRRC2C	KCNB2	0.0	0.094
CTNNA2	ASH1L	0.0	0.062
CTNNA2	ANK2	0.0	0.0541
CTNNA2	BRWD1	0.0	0.0726
CTNNA2	PCDH19	0.0	0.0852
CTNNA2	DMD	0.014705882352941176	0.0884
CTNNA2	DNAH8	0.0	0.0439
CTNNA2	PTPRB	0.0	0.0726
CTNNA2	RYR3	0.0136986301369863	0.0659
CTNNA2	MYH9	0.0	0.0439
CTNNA2	DST	0.0	0.0138
CTNNA2	LRP1B	0.0	0.0238
CTNNA2	NIPBL	0.0	0.0986
CTNNA2	MGAM	0.0	0.0726
CTNNA2	LAMA1	0.0	0.072
CTNNA2	DMXL2	0.0	0.0852
CTNNA2	DOCK11	0.0	0.062
CTNNA2	USH2A	0.013157894736842105	0.062
CTNNA2	TLN1	0.0	0.0852
CTNNA2	RB1	0.0	0.0726
CTNNA2	RELN	0.0	0.0408
CTNNA2	ZAN	0.0	0.0852
CTNNA2	NOTCH2	0.0	0.0674
CTNNA2	ZNF292	0.0	0.0986
CTNNA2	UNC13C	0.0	0.072
CTNNA2	HECW1	0.0	0.0852
CFAP65	FLG	0.0	0.0342
CFAP65	LRP1B	0.0	0.0939
CFAP65	RYR1	0.0	0.0923
CFAP65	PKHD1L1	0.0	0.0845
CFAP65	NEB	0.0	0.0782
EIF4A2	MUC16	0.014492753623188406	0.0709
EIF4A2	KMT2C	0.01	0.0489
ADAMTS19	PRKDC	0.0	0.0852
ADAMTS19	MDN1	0.0	0.0675
TGS1	LYST	0.0	0.0792
TGS1	PDZD2	0.0	0.0972
TGS1	PKHD1L1	0.0	0.0327
FASN	PCDH11X	0.0	0.0737
FASN	LYST	0.0	0.0224
FASN	MEGF8	0.0	0.0472
FASN	CPLANE1	0.0	0.0529
FASN	FLG	0.023809523809523808	0.0658
FASN	MYOM2	0.0	0.0737
FASN	CDC42BPA	0.0	0.0737
FASN	FRAS1	0.0	0.0472
FASN	NRXN2	0.0	0.0529
FASN	ZNFX1	0.0	0.094
FASN	DIDO1	0.0	0.094
FASN	SAGE1	0.0	0.094
FASN	COL6A6	0.0	0.0737
FASN	ARID4B	0.0	0.0846
FASN	PKHD1L1	0.015625	0.0521
FASN	ERBB2	0.0	0.0472
FASN	XIRP2	0.017543859649122806	0.0844
FASN	NAV1	0.0	0.094
FASN	LAMA5	0.0	0.094
FASN	MARF1	0.0	0.0846
FASN	RELN	0.0	0.0194
FASN	SPEN	0.016666666666666666	0.072
FASN	DOCK7	0.0	0.0951
FASN	CAD	0.0	0.0846
FASN	PIK3C2B	0.0	0.094
FASN	TEP1	0.0	0.0737
FASN	SMARCA4	0.0	0.094
FASN	MYH15	0.0	0.094
FASN	MYO7A	0.0	0.0737
FASN	IRS4	0.0	0.094
FASN	DOCK10	0.0	0.0529
ATP8B3	SYNE1	0.0	0.0427
ATP8B3	FLG	0.0	0.0484
ATP8B3	DST	0.0	0.0877
ATP8B3	FAT3	0.0	0.0982
ATP8B3	NF1	0.0	0.1
ATP8B3	MUC16	0.007407407407407408	0.07509
ATP8B3	CDH1	0.0	0.0081
ATP8B3	APOB	0.0	0.099
ATP8B3	USH2A	0.0	0.0558
ATP8B3	NEB	0.0	0.0982
TSHZ3	WWC3	0.0	0.0901
TSHZ3	PCDH11X	0.0	0.0687
TSHZ3	SCN4A	0.0	0.0856
TSHZ3	BRWD3	0.0	0.0901
TSHZ3	NRXN2	0.0	0.0466
TSHZ3	DIDO1	0.0	0.0901
TSHZ3	DOCK7	0.0	0.0856
TSHZ3	CAD	0.0	0.0687
TSHZ3	DCC	0.0	0.0856
TSHZ3	TDRD6	0.0	0.0901
TSHZ3	DSCAML1	0.0	0.0856
MAOB	MUC16	0.0	0.0858
RTL9	NRXN2	0.0	0.0856
RTL9	OTOGL	0.0	0.0951
RTL9	MAP2	0.0	0.0803
RTL9	SCN2A	0.0	0.0731
RTL9	KCNB2	0.0	0.0951
F8	DNAH1	0.018518518518518517	0.0865
F8	NWD1	0.0	0.069
F8	PCDHB5	0.0	0.1
F8	MROH1	0.0	0.0835
F8	ZNF536	0.01818181818181818	0.0793
F8	TNS3	0.0	0.0835
F8	NRXN2	0.0	0.0193
F8	CDC42BPB	0.0	0.069
F8	LRRK2	0.0	0.0308
F8	ZBBX	0.0	0.0835
F8	RPGR	0.0	0.069
F8	CYP2A13	0.0	0.1
F8	LAMA5	0.0	0.0439
F8	HECW2	0.0	0.069
F8	L1CAM	0.0	0.1
F8	CAD	0.0	0.0313
F8	DAB1	0.0	0.1
F8	FRYL	0.0	0.069
F8	PRKG2	0.0	0.069
F8	PPFIA2	0.0	0.0835
F8	DOCK9	0.0	0.1
F8	UNC13C	0.017857142857142856	0.06967
F8	HDX	0.0	0.0835
F8	GPRASP1	0.0	0.1
F8	DSCAML1	0.0	0.0413
REV1	FLG	0.0	0.0484
DGKG	PIK3CA	0.014450867052023121	0.0368
DGKG	FLG	0.01282051282051282	0.0794
DGKG	PAPPA2	0.0	0.0879
DGKG	UBR4	0.0	0.0879
DGKG	NEB	0.0	0.032
DGKG	AHCTF1	0.0	0.0879
DGKG	KIF4A	0.0	0.0972
LDB2	LRP1B	0.0	0.0843
LDB2	PKHD1L1	0.0	0.0694
ZNF623	CDH1	0.007042253521126761	0.06613
ZNF623	NEB	0.0	0.0982
KDM4C	LYST	0.0	0.0952
KDM4C	VPS13B	0.0	0.0738
KDM4C	RYR3	0.0	0.0236
KDM4C	MYH9	0.0	0.0839
KDM4C	CUBN	0.0	0.0684
KDM4C	DNAH10	0.0	0.1
KDM4C	RYR1	0.0	0.0529
KDM4C	HYDIN	0.0	0.0738
KDM4C	MED12	0.0	0.0836
KDM4C	CSMD2	0.0	0.0622
KDM4C	XIRP2	0.0	0.064
KDM4C	KMT2C	0.01	0.0489
KDM4C	SVEP1	0.0	0.0836
KDM4C	RELN	0.0	0.072
FREM1	DGKD	0.0	0.0998
FREM1	MAP1A	0.01818181818181818	0.0857
FREM1	ATP1A4	0.0	0.0852
FREM1	FAM47A	0.0	0.0998
FREM1	RPGR	0.0	0.0998
FREM1	STAT4	0.0	0.0852
FREM1	HECW2	0.0	0.0998
FREM1	NEB	0.028985507246376812	0.097
FREM1	LAMA4	0.0	0.0852
FREM1	ERBB4	0.0	0.0998
FREM1	CSPP1	0.0	0.0505
FREM1	UNC13C	0.0	0.0182
FREM1	TANC2	0.0	0.0626
PDE6C	NEB	0.0	0.0982
MUC2	RYR2	0.030303030303030304	0.0762
MUC2	SCN4A	0.0	0.0803
MUC2	MAP3K4	0.0	0.0808
MUC2	ATP1A4	0.0	0.0986
MUC2	NRXN2	0.0	0.0507
MUC2	CDH1	0.03289473684210526	0.0728
MUC2	ARID4B	0.0	0.0688
MUC2	BRINP1	0.0	0.0986
MUC2	KCNB2	0.0	0.0563
ABCC8	FLG	0.0	0.022
ABCC8	PKHD1L1	0.0	0.0617
ABCC8	NEB	0.0	0.0499
GLB1L3	MAP3K1	0.0	0.0954
GLB1L3	CDH1	0.0	0.0432
SRCAP	NWD1	0.0	0.0795
SRCAP	DCHS2	0.017857142857142856	0.0785
SRCAP	HMCN1	0.031914893617021274	0.0463
SRCAP	RIMS1	0.0	0.0795
SRCAP	NAV2	0.0	0.0674
SRCAP	HDAC6	0.0	0.0536
SRCAP	DNAH8	0.016666666666666666	0.0438
SRCAP	ABCA6	0.0	0.1
SRCAP	ATP1A4	0.0	0.0674
SRCAP	LRP1B	0.029850746268656716	0.0899
SRCAP	CFTR	0.0	0.1
SRCAP	UBE3C	0.0	0.1
SRCAP	PRDM10	0.0	0.0795
SRCAP	RYR1	0.029411764705882353	0.0875
SRCAP	CDH1	0.03184713375796178	0.018
SRCAP	ANKRD30A	0.0	0.0795
SRCAP	ZBBX	0.0	0.1
SRCAP	RPGR	0.0	0.0795
SRCAP	IQGAP3	0.0	0.0674
SRCAP	GNAS	0.0	0.1
SRCAP	MARF1	0.0	0.038
SRCAP	FLG2	0.018518518518518517	0.0821
SRCAP	PLCL2	0.0	0.0674
SRCAP	TJP1	0.0	0.0502
SRCAP	ERBB4	0.0	0.0795
SRCAP	LCOR	0.0	0.0795
SRCAP	LRP4	0.0	0.1
SRCAP	SLCO1C1	0.0	0.1
SRCAP	UNC13C	0.0	0.0111
SRCAP	TANC2	0.0	0.0502
SRCAP	POLA1	0.0	0.0795
SRCAP	HDX	0.0	0.1
SRCAP	DIP2A	0.0	0.1
SRCAP	KCNB2	0.0	0.0296
ZNF486	RYR3	0.0	0.0923
ZNF486	USH2A	0.0	0.0944
WWC3	PLXNA4	0.0	0.071
WWC3	PXDNL	0.0	0.0808
WWC3	ZNF536	0.0	0.0638
WWC3	FRMPD4	0.0	0.094
WWC3	BIRC6	0.0	0.0302
WWC3	DMD	0.0	0.0078
WWC3	SPTB	0.0	0.0901
WWC3	CPLANE1	0.0	0.0901
WWC3	SYNE1	0.011764705882352941	0.0263
WWC3	SEMA3D	0.0	0.0901
WWC3	UNC5D	0.0	0.0808
WWC3	PTPRB	0.0	0.0638
WWC3	DST	0.014925373134328358	0.0701
WWC3	MKI67	0.0	0.094
WWC3	KMT2D	0.0	0.0236
WWC3	ATP10B	0.0	0.0901
WWC3	TNXB	0.0	0.071
WWC3	ARID1B	0.0	0.0808
WWC3	THSD7A	0.0	0.0901
WWC3	FER1L6	0.0	0.094
WWC3	VPS13A	0.0	0.0808
WWC3	ANK3	0.0	0.0561
WWC3	ANKRD12	0.0	0.0795
WWC3	HYDIN	0.0	0.0301
WWC3	LAMA1	0.0	0.0561
WWC3	BSN	0.0	0.0901
WWC3	VPS13C	0.0	0.0485
WWC3	TRPM6	0.0	0.094
WWC3	DMXL2	0.0	0.071
WWC3	FLG2	0.0	0.0561
WWC3	LRBA	0.0	0.0795
WWC3	USP9X	0.0	0.0485
WWC3	NOTCH2	0.0	0.0536
WWC3	TPR	0.0	0.0795
WWC3	ZNF462	0.0	0.094
WWC3	HECW1	0.0	0.071
WWC3	KCNB2	0.0	0.094
NEXMIF	RIMS1	0.0	0.0998
NEXMIF	ZNF536	0.0	0.0197
NEXMIF	CFAP47	0.0	0.0998
NEXMIF	PLXNA2	0.0	0.0286
NEXMIF	DGKD	0.0	0.0998
NEXMIF	TP53BP1	0.0	0.0852
NEXMIF	ATP1A4	0.0	0.0852
NEXMIF	PLEKHA6	0.0	0.0998
NEXMIF	EHMT1	0.0	0.071
NEXMIF	ABCC12	0.0	0.0852
NEXMIF	MYH1	0.0	0.0332
NEXMIF	ABCA9	0.0	0.0626
NEXMIF	RALGAPA2	0.0	0.0852
NEXMIF	ITSN1	0.0	0.0998
NEXMIF	PLXNA3	0.0	0.0852
NEXMIF	AKAP6	0.0	0.0852
NEXMIF	CADPS	0.0	0.0852
NEXMIF	DSP	0.0	0.0538
NEXMIF	AKAP13	0.0	0.0852
NEXMIF	HECW2	0.0	0.0998
NEXMIF	NPHP4	0.0	0.0998
NEXMIF	ERICH3	0.0	0.0626
NEXMIF	RB1	0.0	0.0197
NEXMIF	CNTN6	0.0	0.0998
NEXMIF	AK9	0.0	0.0998
NEXMIF	PPEF1	0.0	0.0998
NEXMIF	CFH	0.0	0.0446
NEXMIF	ABCB11	0.0	0.0998
NEXMIF	FNDC1	0.0	0.0852
NEXMIF	TJP1	0.0	0.0626
NEXMIF	PIKFYVE	0.0	0.0998
NEXMIF	SAMD9L	0.0	0.0998
NEXMIF	ZNF592	0.0	0.0626
NEXMIF	ADCY9	0.0	0.0998
NEXMIF	TANC2	0.0	0.0626
NEXMIF	ITIH6	0.0	0.0998
NEXMIF	TET1	0.0	0.071
NEXMIF	PLEKHH2	0.0	0.0998
NEXMIF	PTCHD4	0.0	0.0852
NEXMIF	DOCK10	0.0	0.0332
NEXMIF	KCNB2	0.0	0.0446
RYR2	NYNRIN	0.010869565217391304	0.0497
RYR2	TRRAP	0.030612244897959183	0.0868
RYR2	NWD1	0.010752688172043012	0.0366
RYR2	LIG1	0.0	0.0532
RYR2	MAP3K1	0.06451612903225806	0.00526
RYR2	SYCP2	0.010638297872340425	0.0225
RYR2	GJA8	0.0	0.0205
RYR2	ST18	0.010638297872340425	0.0225
RYR2	PCNX1	0.01098901098901099	0.0714
RYR2	EHD2	0.0	0.0822
RYR2	DNAH3	0.02857142857142857	0.0217
RYR2	MAGI3	0.0	0.0135
RYR2	ITGA10	0.010869565217391304	0.0497
RYR2	PROX1	0.011111111111111112	0.0865
RYR2	COL5A2	0.010869565217391304	0.0497
RYR2	NRXN3	0.010869565217391304	0.0497
RYR2	ZNF536	0.019417475728155338	0.00872
RYR2	MYH14	0.02127659574468085	0.0778
RYR2	BRWD1	0.029411764705882353	0.03778
RYR2	KIAA1210	0.020618556701030927	0.0398
RYR2	KCNH7	0.010752688172043012	0.0366
RYR2	STOX1	0.0	0.0822
RYR2	TRMT2B	0.0	0.0822
RYR2	EXO1	0.011111111111111112	0.0865
RYR2	LRIF1	0.0	0.0323
RYR2	PTPRC	0.0	0.0135
RYR2	PLXNA2	0.030303030303030304	0.0762
RYR2	PLK4	0.0	0.0822
RYR2	HIVEP1	0.02040816326530612	0.0311
RYR2	SEMA3D	0.020202020202020204	0.0246
RYR2	KCNH2	0.0	0.0323
RYR2	UNC5D	0.02	0.0206
RYR2	VPS13B	0.045871559633027525	0.059
RYR2	PFKP	0.0	0.023
RYR2	SOS2	0.0	0.0822
RYR2	RYR3	0.05384615384615385	0.01077
RYR2	ZFHX3	0.020202020202020204	0.0246
RYR2	SCN4A	0.021052631578947368	0.0691
RYR2	FOXO4	0.0	0.0532
RYR2	FLG	0.058823529411764705	0.0109
RYR2	DST	0.04838709677419355	0.0127
RYR2	CSMD3	0.0423728813559322	0.0114
RYR2	MKI67	0.010101010101010102	0.00561
RYR2	CFAP74	0.011111111111111112	0.0865
RYR2	ILF2	0.0	0.0822
RYR2	ATP8B2	0.011111111111111112	0.0865
RYR2	IGSF8	0.0	0.0323
RYR2	SCYL3	0.011111111111111112	0.0865
RYR2	ZNF648	0.010869565217391304	0.0497
RYR2	GPATCH2	0.0	0.0822
RYR2	IARS2	0.0	0.023
RYR2	MIA3	0.020833333333333332	0.0491
RYR2	CDC42BPA	0.020618556701030927	0.0398
RYR2	TARBP1	0.011111111111111112	0.0865
RYR2	OR2L13	0.0	0.023
RYR2	SMC6	0.0	0.0323
RYR2	PSME4	0.0	0.0532
RYR2	LRP1B	0.043478260869565216	0.0189
RYR2	USP40	0.0	0.0532
RYR2	ITIH4	0.0	0.023
RYR2	CCDC50	0.0	0.0323
RYR2	AASDH	0.0	0.0822
RYR2	FRAS1	0.019801980198019802	0.014
RYR2	MYO10	0.019417475728155338	0.00872
RYR2	PDZD2	0.02912621359223301	0.0269
RYR2	ADGRV1	0.03508771929824561	0.00724
RYR2	PPIP5K2	0.0	0.0205
RYR2	DAAM2	0.011111111111111112	0.0865
RYR2	COL9A1	0.0	0.0323
RYR2	TAAR2	0.0	0.0822
RYR2	ARID1B	0.030303030303030304	0.0762
RYR2	THSD7A	0.030612244897959183	0.0868
RYR2	PLEKHA8	0.0	0.0822
RYR2	TNS3	0.0	0.00582
RYR2	BAZ1B	0.011111111111111112	0.0865
RYR2	GTF2IRD2	0.0	0.0822
RYR2	DYNC1I1	0.01098901098901099	0.0714
RYR2	PIWIL2	0.0	0.023
RYR2	DCAF4L2	0.0	0.0323
RYR2	RGS22	0.0	0.00821
RYR2	NUDCD1	0.0	0.0323
RYR2	FER1L6	0.02040816326530612	0.03137
RYR2	SCRIB	0.0	0.0822
RYR2	ZNF34	0.0	0.0822
RYR2	NFX1	0.0	0.0323
RYR2	SLC44A1	0.0	0.0822
RYR2	DAB2IP	0.0	0.0323
RYR2	PPFIBP2	0.0	0.0323
RYR2	OR8H1	0.0	0.0532
RYR2	FAT3	0.05042016806722689	0.0265
RYR2	MAML2	0.011111111111111112	0.0865
RYR2	KCNA6	0.0	0.0822
RYR2	ERBB3	0.030612244897959183	0.0868
RYR2	LRP1	0.03669724770642202	0.0238
RYR2	MARS1	0.0	0.0822
RYR2	KNL1	0.01098901098901099	0.06443
RYR2	MYH11	0.021052631578947368	0.0691
RYR2	CNOT1	0.021052631578947368	0.0691
RYR2	PRPF8	0.01098901098901099	0.06443
RYR2	ANKFY1	0.0	0.0532
RYR2	MKS1	0.0	0.0532
RYR2	USP32	0.010869565217391304	0.04764
RYR2	ITGB4	0.0	0.0135
RYR2	RNF213	0.0392156862745098	0.0864
RYR2	ANKRD12	0.03	0.0547
RYR2	MUC16	0.08421052631578947	0.0134
RYR2	PLCB4	0.010309278350515464	0.0085
RYR2	KIF16B	0.02127659574468085	0.0778
RYR2	DIDO1	0.0	0.00144
RYR2	SEZ6L	0.0	0.0822
RYR2	TSPYL2	0.0	0.0323
RYR2	ARHGAP31	0.020618556701030927	0.0398
RYR2	CDHR2	0.0	0.023
RYR2	GPC6	0.0	0.0323
RYR2	MUC4	0.030612244897959183	0.0868
RYR2	TECTA	0.021052631578947368	0.0691
RYR2	LGR5	0.0	0.0532
RYR2	DENND4A	0.0	0.0532
RYR2	ACSM2A	0.0	0.0532
RYR2	ACE	0.010752688172043012	0.0366
RYR2	TARS2	0.0	0.023
RYR2	ITPRID2	0.0	0.0323
RYR2	COL6A6	0.020618556701030927	0.0398
RYR2	NRK	0.02127659574468085	0.07954
RYR2	ARID4B	0.020833333333333332	0.04763
RYR2	OR5R1	0.0	0.0822
RYR2	UCP2	0.0	0.0532
RYR2	PTPRO	0.0	0.0532
RYR2	MAGEB3	0.0	0.0822
RYR2	PKHD1L1	0.0423728813559322	0.0114
RYR2	PADI3	0.0	0.0822
RYR2	ZBBX	0.010869565217391304	0.04764
RYR2	GARS1	0.0	0.0532
RYR2	AHNAK	0.04672897196261682	0.0887
RYR2	THSD4	0.01098901098901099	0.06443
RYR2	NCOA6	0.030612244897959183	0.0868
RYR2	ERBB2	0.019801980198019802	0.014
RYR2	RPGR	0.0	0.00455
RYR2	EFHC2	0.0	0.0532
RYR2	SLC4A5	0.01098901098901099	0.06443
RYR2	ETS2	0.0	0.0822
RYR2	PRRC2B	0.01098901098901099	0.06443
RYR2	SLC4A1	0.0	0.0822
RYR2	FN1	0.030612244897959183	0.0868
RYR2	BCAT1	0.0	0.0822
RYR2	ELAC2	0.0	0.0532
RYR2	DOT1L	0.0	0.0205
RYR2	GNAS	0.010869565217391304	0.04764
RYR2	RANBP2	0.021052631578947368	0.0691
RYR2	ANKRD27	0.0	0.0532
RYR2	L3MBTL1	0.0	0.0822
RYR2	XIRP2	0.04504504504504504	0.0448
RYR2	TSHR	0.0	0.023
RYR2	GRB7	0.0	0.0822
