gene1	gene2	jaccard index	pv (ws)
TP53	WASL	0.0	0.00226
TP53	TPCN1	0.005813953488372093	0.0625
TP53	DTWD1	0.0	0.0149
TP53	DNM1P46	0.0	0.0484
TP53	ESCO1	0.0	0.0484
TP53	RBM6	0.011560693641618497	0.06699
TP53	GRIK2	0.02	0.0368
TP53	MPP6	0.0	0.0484
TP53	COL24A1	0.005780346820809248	0.01482
TP53	LINGO4	0.0	0.0484
TP53	SPAM1	0.008695652173913044	0.06617
TP53	ZNF251	0.008670520231213872	0.02901
TP53	GALR1	0.0	0.0149
TP53	POLR3GL	0.0029154518950437317	0.06061
TP53	CHI3L1	0.008645533141210375	0.0175
TP53	FAM131B	0.0029154518950437317	0.06061
TP53	PTDSS1	0.005813953488372093	0.0625
TP53	TET1	0.02005730659025788	0.05682
TP53	SLC16A12	0.0029154518950437317	0.06061
TP53	ZNF556	0.0	0.0484
TP53	MEMO1	0.0	0.0484
TP53	CYTIP	0.0029069767441860465	0.02525
TP53	BAG6	0.0029154518950437317	0.06061
TP53	PRAME	0.0029154518950437317	0.06061
TP53	DPYSL5	0.008670520231213872	0.02901
TP53	FAM71D	0.0	0.0484
TP53	SLC35G3	0.0029154518950437317	0.06061
TP53	ST6GAL2	0.002898550724637681	0.011
TP53	TLR1	0.0	0.0149
TP53	FKBP15	0.005747126436781609	0.0028
TP53	TMPRSS5	0.0	0.0484
TP53	FAM135B	0.017142857142857144	0.01839
TP53	IL18RAP	0.0	0.00571
TP53	ANKH	0.0	0.00571
TP53	PCDHB15	0.005813953488372093	0.0625
TP53	DLGAP2	0.011527377521613832	0.03623
TP53	FOXB2	0.0	0.0484
TP53	ARHGEF35	0.0	0.0484
TP53	POLR3D	0.0029154518950437317	0.06061
TP53	NECTIN4	0.0	0.0484
TP53	IL7R	0.0029069767441860465	0.02525
TP53	RGS3	0.002881844380403458	0.00192
TP53	MAGEA8	0.002890173410404624	0.00438
TP53	CDC14A	0.0029154518950437317	0.06061
TP53	FMNL2	0.008695652173913044	0.06617
TP53	NUAK2	0.0029154518950437317	0.06061
TP53	P2RY13	0.0029154518950437317	0.06061
TP53	TEX11	0.002890173410404624	0.00438
TP53	SLC6A18	0.0	0.0149
TP53	SYNPO2L	0.0029154518950437317	0.06061
TP53	TP53TG5	0.0	0.0484
TP53	OR2L3	0.005813953488372093	0.0625
TP53	NEUROD1	0.005813953488372093	0.0625
TP53	PHF20L1	0.017191977077363897	0.03698
TP53	DIAPH1	0.005780346820809248	0.01482
TP53	KMT5B	0.008670520231213872	0.02901
TP53	PINK1	0.0029069767441860465	0.02525
TP53	DDX59	0.0029154518950437317	0.06061
TP53	IFNG	0.0	0.0149
TP53	SEMA4F	0.011560693641618497	0.06699
TP53	ABRAXAS2	0.0	0.0484
TP53	H3C8	0.0029154518950437317	0.06061
TP53	SGPL1	0.0029154518950437317	0.06061
TP53	CEP55	0.0029154518950437317	0.06061
TP53	USP53	0.011560693641618497	0.06699
TP53	PLK3	0.0029154518950437317	0.06061
TP53	DCLK1	0.005780346820809248	0.01482
TP53	FOXN1	0.0029154518950437317	0.06061
TP53	L3MBTL4	0.005797101449275362	0.03105
TP53	PAGE1	0.0029154518950437317	0.06061
TP53	TPP1	0.005797101449275362	0.03105
TP53	TRIT1	0.0	0.0149
TP53	PTCH2	0.0029154518950437317	0.06061
TP53	C8A	0.0	0.0149
TP53	DNAJC6	0.002898550724637681	0.011
TP53	CD84	0.0029069767441860465	0.02525
TP53	RGS1	0.0	0.0484
TP53	ADSS2	0.0029154518950437317	0.06061
TP53	STAM2	0.0029069767441860465	0.02525
TP53	CCDC148	0.0029069767441860465	0.02525
TP53	SCRN3	0.0	0.0484
TP53	WDFY1	0.0	0.0484
TP53	RARB	0.011560693641618497	0.06699
TP53	DLEC1	0.002890173410404624	0.00438
TP53	AADAC	0.0029154518950437317	0.06061
TP53	PLD1	0.011560693641618497	0.06699
TP53	SLC30A9	0.0029154518950437317	0.06061
TP53	SLC10A6	0.0029069767441860465	0.02525
TP53	MANBA	0.008695652173913044	0.06617
TP53	GAB1	0.0029154518950437317	0.06061
TP53	TRIO	0.022857142857142857	0.05001
TP53	C5orf51	0.0029154518950437317	0.06061
TP53	UTP15	0.0	0.0149
TP53	JAKMIP2	0.0029154518950437317	0.06061
TP53	CREBRF	0.005813953488372093	0.0625
TP53	DAXX	0.0029069767441860465	0.02525
TP53	ARG1	0.0	0.0484
TP53	TCF21	0.0	0.0484
TP53	C1GALT1	0.0029154518950437317	0.06061
TP53	TYW1	0.005813953488372093	0.0625
TP53	CDK14	0.005813953488372093	0.0625
TP53	PRKAG2	0.0029069767441860465	0.02525
TP53	DOCK5	0.011527377521613832	0.03623
TP53	ADAM32	0.0029154518950437317	0.06061
TP53	CIBAR1	0.0	0.0484
TP53	TSPYL5	0.0	0.0484
TP53	STK3	0.0029154518950437317	0.06061
TP53	SQLE	0.0	0.0484
TP53	TMEFF1	0.0	0.0484
TP53	CIZ1	0.0	0.0149
TP53	YME1L1	0.0029069767441860465	0.02525
TP53	NFKB2	0.005797101449275362	0.03105
TP53	SCUBE2	0.005813953488372093	0.0625
TP53	LRRC4C	0.0029154518950437317	0.06061
TP53	CCDC81	0.0	0.0484
TP53	CASP5	0.0029154518950437317	0.06061
TP53	CASP1	0.0029154518950437317	0.06061
TP53	CMAS	0.005813953488372093	0.0625
TP53	OTX2	0.0029154518950437317	0.06061
TP53	DAAM1	0.005780346820809248	0.01482
TP53	ATP6V1D	0.0	0.0484
TP53	SERPINA12	0.0029069767441860465	0.02525
TP53	SORD	0.0029154518950437317	0.06061
TP53	NEDD4	0.008695652173913044	0.06617
TP53	LCTL	0.0029069767441860465	0.02525
TP53	LINS1	0.0	0.0149
TP53	KRT10	0.0	0.0484
TP53	ZNF519	0.0	0.0484
TP53	CDH19	0.008695652173913044	0.06617
TP53	TIMM21	0.0	0.0484
TP53	ZNF846	0.0029154518950437317	0.06061
TP53	KCNJ6	0.0029154518950437317	0.06061
TP53	SPECC1L	0.008695652173913044	0.06617
TP53	TAF7L	0.0	0.0149
TP53	NXF3	0.002898550724637681	0.011
TP53	RTL4	0.0029154518950437317	0.06061
TP53	FOXI1	0.0	0.0484
TP53	LAMC3	0.002898550724637681	0.011
TP53	RPS6KL1	0.0	0.0484
TP53	MPI	0.0	0.0149
TP53	TRMT13	0.0	0.0484
TP53	ZNF496	0.002898550724637681	0.011
TP53	LRP12	0.008645533141210375	0.0175
TP53	FZD5	0.0	0.0149
TP53	BCL6	0.0029069767441860465	0.02525
TP53	ANGPTL1	0.0029069767441860465	0.02525
TP53	ZNF629	0.005780346820809248	0.01482
TP53	SYNJ1	0.0029069767441860465	0.02525
TP53	IL1RL1	0.0029154518950437317	0.06061
TP53	JSRP1	0.0	0.0484
TP53	PODN	0.0029154518950437317	0.06061
TP53	DNAJC16	0.005813953488372093	0.0625
TP53	IWS1	0.008695652173913044	0.06617
TP53	UBP1	0.0029154518950437317	0.06061
TP53	TRHR	0.0	0.0149
TP53	HBG2	0.0	0.0484
TP53	MS4A8	0.0	0.0484
TP53	AQR	0.002898550724637681	0.011
TP53	SLC6A2	0.0	0.0484
TP53	MPRIP	0.0	0.0484
TP53	LGALS9	0.0	0.0484
TP53	MCOLN1	0.0029069767441860465	0.02525
TP53	GARRE1	0.0029154518950437317	0.06061
TP53	CAPN2	0.002890173410404624	0.00438
TP53	OR4N2	0.0029154518950437317	0.06061
TP53	TMEM100	0.0	0.0484
TP53	KIAA0895	0.0	0.0484
TP53	SHMT2	0.005813953488372093	0.0625
TP53	PTPN18	0.0	0.0484
TP53	PPM1D	0.0029154518950437317	0.06061
TP53	LIM2	0.0	0.0149
TP53	LRRC4B	0.005797101449275362	0.03105
TP53	LPIN3	0.0	0.0484
TP53	PEDS1-UBE2V1	0.0	0.0484
TP53	PEX19	0.0	0.0484
TP53	FAM47B	0.014367816091954023	0.03441
TP53	PDYN	0.0029069767441860465	0.02525
TP53	PIH1D1	0.0029154518950437317	0.06061
TP53	ZNF76	0.0	0.0149
TP53	NDUFS1	0.008695652173913044	0.06617
TP53	DEPDC7	0.0	0.00571
TP53	SORCS2	0.0029154518950437317	0.06061
TP53	AL031777.2	0.0029069767441860465	0.02525
TP53	LGALSL	0.0	0.0149
TP53	THRAP3	0.008695652173913044	0.06617
TP53	CDR1	0.0	0.0484
TP53	H2AC16	0.0	0.0149
TP53	PON3	0.0	0.0484
TP53	EPHB6	0.0029069767441860465	0.02525
TP53	EZH2	0.0029154518950437317	0.06061
TP53	TP53INP1	0.0029154518950437317	0.06061
TP53	IKZF3	0.005813953488372093	0.0625
TP53	SIRPA	0.0029069767441860465	0.02525
TP53	XRCC6	0.0029154518950437317	0.06061
TP53	PAICS	0.0	0.0484
TP53	ZNF429	0.011560693641618497	0.06699
TP53	RPL26	0.0	0.0484
TP53	BRSK2	0.005797101449275362	0.03105
TP53	MAP4	0.005813953488372093	0.0625
TP53	ZFYVE19	0.0029069767441860465	0.02525
TP53	XKR7	0.0	0.0484
TP53	ACAP1	0.0029154518950437317	0.06061
TP53	OR5W2	0.0029154518950437317	0.06061
TP53	ACE2	0.0	0.0484
TP53	AADACL4	0.0029154518950437317	0.06061
TP53	SASS6	0.0029154518950437317	0.06061
TP53	SETMAR	0.0	0.0484
TP53	PLCXD2	0.005797101449275362	0.03105
TP53	SLCO5A1	0.005813953488372093	0.0625
TP53	P4HA1	0.0	0.0149
TP53	MYOZ1	0.0	0.0484
TP53	TIGAR	0.0029154518950437317	0.06061
TP53	SYAP1	0.0	0.0484
TP53	MTRR	0.0029154518950437317	0.06061
TP53	TMEM62	0.0	0.0484
TP53	FAM83F	0.0	0.0484
TP53	SELL	0.0029154518950437317	0.06061
TP53	CREM	0.0	0.0149
TP53	PRKCH	0.0029154518950437317	0.06061
TP53	ESRRB	0.0	0.0484
TP53	EDEM1	0.0	0.0149
TP53	CAPN13	0.0029154518950437317	0.06061
TP53	MAGIX	0.0	0.0484
TP53	PPP1R12C	0.0	0.0149
TP53	SGPP2	0.0	0.0484
TP53	TRBV29-1	0.0	0.0484
TP53	TRMT9B	0.0029154518950437317	0.06061
TP53	UGT2A3	0.0	0.0484
TP53	ENC1	0.0	0.0484
TP53	CDCA7L	0.0	0.0484
TP53	IFNA10	0.0	0.0484
TP53	TRIM29	0.0	0.0484
TP53	GRHL1	0.0	0.0484
TP53	RAF1	0.0	0.00571
TP53	ZNF654	0.0	0.0484
TP53	DENND3	0.005780346820809248	0.01482
TP53	HPS5	0.0	0.00571
TP53	SYVN1	0.0	0.0149
TP53	ADRA2B	0.0	0.0484
TP53	DOC2A	0.0029069767441860465	0.02525
TP53	EMILIN3	0.0029154518950437317	0.06061
TP53	IMPDH2	0.0	0.0484
TP53	CYP4F8	0.0	0.0484
TP53	CYP26A1	0.0	0.0484
TP53	SLCO4A1	0.0029154518950437317	0.06061
TP53	SSX5	0.0	0.0484
TP53	PPL	0.011494252873563218	0.01874
TP53	NAPRT	0.0	0.0484
TP53	MCUR1	0.0	0.0484
TP53	ERAL1	0.0	0.0149
TP53	CACNG4	0.0	0.0149
TP53	PIM2	0.0	0.0484
TP53	CCDC24	0.0	0.0484
TP53	FAS	0.0	0.0484
TP53	ANGPTL4	0.0	0.0484
TP53	TKT	0.0	0.0484
TP53	TRH	0.0	0.0484
TP53	AL162417.1	0.0	0.0484
TP53	AP2M1	0.0	0.00571
TP53	GIMAP6	0.0	0.0149
TP53	MYLK4	0.0	0.0149
TP53	SPACA3	0.0	0.0484
TP53	OR1Q1	0.0	0.0484
TP53	AMY2B	0.0029154518950437317	0.06061
TP53	PIF1	0.0	0.0484
TP53	ZRANB2	0.0	0.0484
TP53	ITGB1BP2	0.0	0.0484
TP53	IRF6	0.0	0.0484
TP53	LARS2	0.0	0.0484
MYH13	PTEN	0.014285714285714285	0.0631
MYH13	ATRX	0.0	0.0592
MYH13	CNTNAP5	0.0	0.0838
MYH4	HUWE1	0.01639344262295082	0.0728
MYH4	PIK3CA	0.02	0.0101
MYH4	NCOR1	0.014285714285714285	0.0459
MYH4	TG	0.0	0.0384
MYH4	RIMBP2	0.0	0.096
MYH4	SEMA3D	0.0	0.0686
MYH4	MIA3	0.0	0.1
MYH4	TENM2	0.0	0.0686
MYH4	COL22A1	0.0	0.0686
MYH4	NRXN2	0.0	0.0686
MYH4	LRRK2	0.0	0.096
MYH4	LRRK1	0.0	0.1
MYH4	BSN	0.0	0.0686
MYH4	CEP350	0.0	0.0484
MYH4	WNK3	0.0	0.1
MYH4	KMT2A	0.0	0.0313
DNAH9	SMG8	0.0	0.0596
DNAH9	HELZ	0.01818181818181818	0.1
DNAH9	CPAMD8	0.017857142857142856	0.086
DNAH9	ADAMTS1	0.0	0.0946
DNAH9	PIWIL1	0.01818181818181818	0.1
DNAH9	FMN1	0.0	0.0946
DNAH9	MXRA5	0.029411764705882353	0.0747
DNAH9	F8	0.015625	0.0301
DNAH9	RYR2	0.045871559633027525	0.0592
DNAH9	BPTF	0.0	0.0509
DNAH9	FCRL3	0.0	0.0946
DNAH9	F5	0.016666666666666666	0.051
DNAH9	PIK3CA	0.0449438202247191	0.052
DNAH9	MAP3K1	0.03418803418803419	0.0109
DNAH9	MUC6	0.0	0.0745
DNAH9	SCN9A	0.0	0.0298
DNAH9	PXDNL	0.017543859649122806	0.0782
DNAH9	EXO1	0.0	0.0946
DNAH9	PTPRC	0.0	0.0946
DNAH9	PLXNA2	0.017543859649122806	0.0782
DNAH9	SLC30A5	0.0	0.0745
DNAH9	DNAH8	0.0	0.00196
DNAH9	SYNE1	0.04	0.0436
DNAH9	SEMA3D	0.017857142857142856	0.086
DNAH9	UNC5D	0.017543859649122806	0.0782
DNAH9	MYH9	0.030303030303030304	0.08758
DNAH9	MAP3K4	0.0	0.029
DNAH9	CSMD3	0.025974025974025976	0.0277
DNAH9	QSER1	0.01818181818181818	0.1
DNAH9	SPTA1	0.04395604395604396	0.0852
DNAH9	GOLGA4	0.0	0.0946
DNAH9	MELTF	0.0	0.0745
DNAH9	ADGRV1	0.027777777777777776	0.0446
DNAH9	ATP10B	0.0	0.0125
DNAH9	THSD7A	0.0	0.0125
DNAH9	ABCA13	0.024390243902439025	0.0147
DNAH9	CFTR	0.0	0.0596
DNAH9	EHMT1	0.0	0.029
DNAH9	NRXN2	0.017857142857142856	0.086
DNAH9	ATM	0.01639344262295082	0.0414
DNAH9	SACS	0.0	0.00561
DNAH9	MYH11	0.0	0.0298
DNAH9	CLTC	0.0	0.0946
DNAH9	GRIPAP1	0.0	0.0745
DNAH9	ATRX	0.0	0.00635
DNAH9	ROBO2	0.0	0.0745
DNAH9	CDH1	0.049689440993788817	0.0593
DNAH9	CELSR3	0.0	0.0389
DNAH9	LAMB2	0.0	0.0946
DNAH9	TRIP11	0.0	0.0389
DNAH9	SIGLEC1	0.0	0.0596
DNAH9	APOB	0.02564102564102564	0.0267
DNAH9	NRK	0.0	0.029
DNAH9	ATP10D	0.0	0.0946
DNAH9	PRKDC	0.028985507246376812	0.0631
DNAH9	BSN	0.0	0.0125
DNAH9	ZBBX	0.0	0.0596
DNAH9	HAS2	0.0	0.0745
DNAH9	VPS13C	0.015873015873015872	0.0326
DNAH9	NCOA6	0.017857142857142856	0.086
DNAH9	CSMD2	0.028169014084507043	0.0516
DNAH9	CNTNAP2	0.0	0.0389
DNAH9	MYH8	0.017241379310344827	0.0637
DNAH9	SON	0.0	0.0946
DNAH9	TRDN	0.0	0.0745
DNAH9	TRPM6	0.01818181818181818	0.1
DNAH9	ABCA12	0.017241379310344827	0.0637
DNAH9	SVIL	0.017857142857142856	0.086
DNAH9	USH2A	0.03225806451612903	0.0269
DNAH9	PCARE	0.0	0.0509
DNAH9	NEB	0.02531645569620253	0.0189
DNAH9	ZMYM4	0.0	0.0596
DNAH9	PALM2AKAP2	0.0	0.0946
DNAH9	PHKA2	0.01818181818181818	0.1
DNAH9	CHD4	0.015151515151515152	0.0216
DNAH9	ARHGAP21	0.0	0.0946
DNAH9	ITGA8	0.0	0.0745
DNAH9	MAP2	0.017543859649122806	0.0782
DNAH9	HTATSF1	0.0	0.0596
DNAH9	AHCTF1	0.015873015873015872	0.0326
DNAH9	IFT172	0.0	0.0946
DNAH9	NCKAP5	0.0	0.0206
DNAH9	CNTNAP1	0.0	0.0946
DNAH9	HIVEP3	0.0	0.0389
DNAH9	RC3H1	0.0	0.0745
DNAH9	TP53BP2	0.0	0.0509
DNAH9	C2orf16	0.0	0.0298
DNAH9	SCN2A	0.017241379310344827	0.0637
DNAH9	ANKRD28	0.0	0.0946
DNAH9	WDFY3	0.017543859649122806	0.0782
DNAH9	ADAM29	0.0	0.0946
DNAH9	MYO6	0.0	0.0946
DNAH9	SAMD9L	0.0	0.0509
DNAH9	GALNTL5	0.0	0.0745
DNAH9	CHD7	0.016129032258064516	0.0388
DNAH9	MLLT10	0.0	0.0946
DNAH9	LCOR	0.0	0.0509
DNAH9	LRP4	0.0	0.0596
DNAH9	SLITRK2	0.0	0.029
DNAH9	PIK3R1	0.014925373134328358	0.01895
DNAH9	PCDHA2	0.0	0.0745
DNAH9	IRS4	0.0	0.029
DNAH9	LRP6	0.0	0.0946
DNAH9	RAPGEF1	0.0	0.0946
DNAH9	PCDHA11	0.0	0.0946
DNAH9	LIFR	0.0	0.0946
DNAH9	DLGAP2	0.0	0.0946
DNAH9	KDM3A	0.0	0.0745
DNAH9	PTCHD1	0.0	0.0745
NEK8	RYR2	0.0	0.0525
LIG3	RUNX1	0.0	0.09
LIG3	NEB	0.0	0.072
BRCA1	TNIK	0.0	0.0827
BRCA1	SCN9A	0.0	0.0694
BRCA1	CACNA1A	0.0	0.0184
BRCA1	ATM	0.0	0.0184
BRCA1	ITGAX	0.0	0.0827
BRCA1	TRIP11	0.0	0.0827
BRCA1	NRK	0.0	0.0662
BRCA1	PRKDC	0.016666666666666666	0.0493
BRCA1	VPS13C	0.018867924528301886	0.0987
BRCA1	MACF1	0.02702702702702703	0.0672
BRCA1	CEP350	0.0	0.019
BRCA1	CHD4	0.0	0.00923
BRCA1	SVEP1	0.017857142857142856	0.07285
BRCA1	ATAD2	0.0	0.0662
BRCA1	HIVEP3	0.0	0.0827
BRCA1	PIK3R1	0.017543859649122806	0.0723
BRCA1	MYH6	0.0	0.0827
ABCC3	NCOR1	0.0	0.0655
TEX14	FMN2	0.0	0.0946
TEX14	MAP3K1	0.010309278350515464	0.0711
TEX14	DNAH8	0.0	0.1
TEX14	MED12	0.0	0.1
TEX14	PCLO	0.0	0.0672
PPM1E	RYR2	0.0	0.0525
PPM1E	SPTA1	0.0	0.0841
PPM1E	USH2A	0.0	0.0816
SMG8	CHD6	0.0	0.0793
SMG8	HUWE1	0.0	0.0355
SMG8	TBX3	0.0	0.0596
SMG8	RYR2	0.010869565217391304	0.0465
SMG8	AKT1	0.0	0.0919
SMG8	TEX15	0.0	0.0793
SMG8	RUNX1	0.0	0.0355
SMG8	HMCN1	0.0	0.00881
SMG8	ANK2	0.0	0.0791
SMG8	TG	0.0	0.0919
SMG8	RYR3	0.0	0.0148
SMG8	FLG	0.0	0.0118
SMG8	KMT2D	0.0	0.0505
SMG8	GON4L	0.0	0.092
SMG8	SPTA1	0.0	0.0138
SMG8	COL6A3	0.0	0.092
SMG8	PKHD1	0.0	0.0793
SMG8	PTPRD	0.0	0.0791
SMG8	DNAH10	0.0	0.0793
SMG8	DNAH2	0.0	0.0919
SMG8	MUC16	0.007142857142857143	0.00972
SMG8	KIAA1109	0.0	0.0791
SMG8	PRKDC	0.0	0.0536
SMG8	MED12	0.0	0.0696
SMG8	ADGRG4	0.0	0.0919
SMG8	FAT1	0.0	0.0596
SMG8	UTRN	0.0	0.092
SMG8	FOXA1	0.0	0.0919
SMG8	HERC2	0.0	0.0596
SMG8	KMT2A	0.0	0.0791
SMG8	PRUNE2	0.0	0.0661
SMG8	SYNE2	0.0	0.0314
BRIP1	CHD4	0.0	0.0696
HELZ	HUWE1	0.016129032258064516	0.0611
HELZ	VWF	0.0	0.055
HELZ	EPG5	0.0	0.0659
HELZ	SHROOM2	0.0	0.0765
HELZ	PRRC2C	0.0	0.0947
HELZ	TSHZ3	0.0	0.0595
HELZ	RTL9	0.0	0.0912
HELZ	WWC3	0.0	0.0947
HELZ	ASH1L	0.0	0.0341
HELZ	SCN3A	0.0	0.0912
HELZ	DNAH1	0.0	0.0414
HELZ	TRRAP	0.0	0.0595
HELZ	GRIN2A	0.0	0.0414
HELZ	BCORL1	0.0	0.0947
HELZ	PIK3CA	0.019943019943019943	0.00606
HELZ	TEX15	0.0	0.0273
HELZ	NCOR1	0.014084507042253521	0.0331
HELZ	FLNB	0.0	0.0595
HELZ	MAP3K1	0.028846153846153848	0.0876
HELZ	HMCN1	0.022727272727272728	0.0519
HELZ	LRP2	0.015625	0.0491
HELZ	AFF3	0.0	0.0912
HELZ	SCN9A	0.0	0.0912
HELZ	CSMD1	0.015873015873015872	0.0533
HELZ	PXDNL	0.0	0.055
HELZ	TG	0.0	0.0341
HELZ	BRWD1	0.0	0.0368
HELZ	PCDH11X	0.0	0.0765
HELZ	TLR4	0.0	0.0784
HELZ	DMD	0.0	0.00312
HELZ	PCNX2	0.0	0.0912
HELZ	SPTB	0.0	0.0595
HELZ	HTT	0.0	0.055
HELZ	RYR3	0.025974025974025976	0.0856
HELZ	SMG1	0.0	0.0595
HELZ	MYOM2	0.0	0.0765
HELZ	FBN3	0.0	0.0659
HELZ	FLNA	0.0	0.0414
HELZ	SPTA1	0.0125	0.0188
HELZ	PAPPA2	0.0	0.0341
HELZ	CACNA1E	0.01639344262295082	0.0628
HELZ	MIA3	0.0	0.0784
HELZ	NID1	0.0	0.0912
HELZ	COL6A3	0.0	0.0326
HELZ	DNAJC13	0.0	0.0595
HELZ	PLCH1	0.0	0.0784
HELZ	FRAS1	0.0	0.0438
HELZ	ADGRV1	0.0	0.0102
HELZ	ARID1B	0.0	0.055
HELZ	KMT2E	0.0	0.0912
HELZ	ARFGEF1	0.0	0.0912
HELZ	COL22A1	0.0	0.0595
HELZ	TAF1L	0.0	0.0595
HELZ	VPS13A	0.0	0.055
HELZ	EHMT1	0.0	0.0947
HELZ	CUBN	0.017857142857142856	0.0946
HELZ	GRID1	0.0	0.0947
HELZ	PLCE1	0.0	0.0784
HELZ	SPTBN2	0.0	0.0659
HELZ	ATM	0.0	0.0357
HELZ	WNK1	0.0	0.0784
HELZ	CD163L1	0.0	0.0912
HELZ	ERBB3	0.0	0.0595
HELZ	ATP2B1	0.0	0.0784
HELZ	NBEA	0.0	0.0912
HELZ	TBC1D4	0.0	0.0784
HELZ	CHD8	0.0	0.0784
HELZ	DYNC1H1	0.0	0.0238
HELZ	MYH11	0.0	0.0912
HELZ	NLRC5	0.0	0.0912
HELZ	ABCA9	0.0	0.0912
HELZ	RNF213	0.0	0.0357
HELZ	MUC16	0.027777777777777776	0.0571
HELZ	RYR1	0.016129032258064516	0.0611
HELZ	KIF16B	0.0	0.0947
HELZ	ZNFX1	0.0	0.0947
HELZ	PCNT	0.0	0.0368
HELZ	CECR2	0.0	0.0912
HELZ	EP300	0.0	0.0947
HELZ	HCFC1	0.0	0.0784
HELZ	ARHGAP31	0.0	0.0765
HELZ	MUC4	0.0	0.0595
HELZ	ESPL1	0.0	0.0947
HELZ	GRIA3	0.0	0.0784
HELZ	CENPE	0.0	0.0438
HELZ	COL12A1	0.0	0.0326
HELZ	COL6A6	0.0	0.0765
HELZ	ADAMTSL3	0.0	0.0912
HELZ	RLF	0.0	0.0659
HELZ	PRKDC	0.017857142857142856	0.0946
HELZ	PKHD1L1	0.0	0.0066
HELZ	LRRK1	0.0	0.0784
HELZ	ABCB1	0.0	0.0947
HELZ	VPS13C	0.0	0.0341
HELZ	KCNT2	0.0	0.0765
HELZ	ERBB2	0.0	0.0438
HELZ	CSMD2	0.017241379310344827	0.083
HELZ	UGGT2	0.0	0.0765
HELZ	MED12L	0.0	0.0912
HELZ	MYH8	0.0	0.0438
HELZ	COL11A1	0.0	0.0765
HELZ	MIA2	0.0	0.0912
HELZ	CMYA5	0.0	0.0357
HELZ	TRPM6	0.0	0.0659
HELZ	MACF1	0.014084507042253521	0.0331
HELZ	DSP	0.0	0.0784
HELZ	LAMA5	0.0	0.0947
HELZ	UBR5	0.0	0.0414
HELZ	CDH23	0.0	0.0947
HELZ	CDH8	0.0	0.0947
HELZ	FAT1	0.01818181818181818	0.1
HELZ	PHKA2	0.0	0.0659
HELZ	TRPC5	0.0	0.0784
HELZ	CEP350	0.0	0.0368
HELZ	DCHS1	0.0	0.0765
HELZ	KALRN	0.0	0.0912
HELZ	NSD1	0.0	0.0947
HELZ	HECTD4	0.0	0.0784
HELZ	KMT2C	0.018691588785046728	0.0213
HELZ	USP9X	0.0	0.0341
HELZ	H3C2	0.0	0.0784
HELZ	BOD1L1	0.0	0.0595
HELZ	CNTLN	0.0	0.0947
HELZ	KIF13A	0.0	0.0947
HELZ	PIK3C2B	0.0	0.0947
HELZ	AHCTF1	0.0	0.0341
HELZ	ATAD2	0.0	0.0947
HELZ	TEP1	0.0	0.0765
HELZ	HERC2	0.0	0.0146
HELZ	CBFB	0.0	0.0357
HELZ	SMARCA4	0.0	0.0947
HELZ	KMT2A	0.0	0.0238
HELZ	MAP2K4	0.01694915254237288	0.0759
HELZ	TPR	0.0	0.0438
HELZ	CNTNAP5	0.0	0.0595
HELZ	HDLBP	0.0	0.0912
HELZ	CACNA1D	0.0	0.0947
HELZ	HIVEP2	0.0	0.0912
HELZ	CHD7	0.0	0.0326
HELZ	CSPP1	0.0	0.0765
HELZ	SPATA31D1	0.0	0.0912
HELZ	CIT	0.0	0.0765
HELZ	FREM2	0.0	0.0438
HELZ	SYNE2	0.0	0.0066
HELZ	UNC79	0.0	0.0912
HELZ	UNC13C	0.0	0.0357
HELZ	COL5A3	0.0	0.0947
HELZ	SHANK1	0.0	0.0765
HELZ	FAM47C	0.0	0.0595
HELZ	PIK3R1	0.0	0.0168
HELZ	MED23	0.0	0.0912
HELZ	IRS4	0.0	0.0947
HELZ	NUP210L	0.0	0.0947
HELZ	ADCY2	0.0	0.0947
HELZ	GRIK2	0.0	0.0912
HELZ	TET1	0.0	0.0947
HELZ	RIMS2	0.0	0.0912
HELZ	RAPGEF6	0.0	0.0784
HELZ	TNRC6B	0.0	0.0947
EVPL	CACNA1A	0.0	0.0664
EVPL	DNAH8	0.0	0.0408
EVPL	VPS13B	0.0	0.0389
EVPL	KMT2D	0.0	0.0308
EVPL	ATM	0.0	0.0664
EVPL	VPS13C	0.0	0.061
EVPL	ABCA12	0.0	0.0914
EVPL	CEP350	0.0	0.0812
EVPL	FAT4	0.0	0.0812
EVPL	TPR	0.0	0.0914
ASXL3	CHD6	0.017543859649122806	0.0656
ASXL3	FMN2	0.01639344262295082	0.0448
ASXL3	PREX2	0.018518518518518517	0.08
ASXL3	COL4A6	0.0	0.0672
ASXL3	SCN9A	0.0	0.05
ASXL3	DNAH7	0.017543859649122806	0.0656
ASXL3	EPHA5	0.0	0.092
ASXL3	PLXNA4	0.0	0.0157
ASXL3	ZFC3H1	0.0	0.092
ASXL3	BRWD3	0.0	0.0535
ASXL3	ZNF648	0.0	0.092
ASXL3	KDM5B	0.0	0.083
ASXL3	PHIP	0.0	0.092
ASXL3	UBE3C	0.0	0.092
ASXL3	ATM	0.018518518518518517	0.08
ASXL3	WNK1	0.0	0.0398
ASXL3	TBC1D4	0.0	0.0398
ASXL3	CDC42BPB	0.0	0.083
ASXL3	CHD9	0.0	0.05
ASXL3	COL12A1	0.01818181818181818	0.078
ASXL3	NRK	0.0	0.0535
ASXL3	CADPS	0.0	0.0672
ASXL3	TRPM6	0.0	0.0326
