gene1	gene2	jaccard index	pv (ws)
TP53	MAGED1	0.011461318051575931	0.00796
TP53	PFKFB1	0.0	0.0423
TP53	HDX	0.01729106628242075	0.09996
TP53	UPF3B	0.008645533141210375	0.0175
TP53	MED23	0.022922636103151862	0.0946
TP53	KCNK13	0.0029154518950437317	0.05868
TP53	ATP13A1	0.008695652173913044	0.06431
TP53	TMEM71	0.0029154518950437317	0.05868
TP53	RHOJ	0.0	0.0423
TP53	FGFR4	0.005813953488372093	0.0606
TP53	PRELP	0.0029069767441860465	0.02588
TP53	PLCZ1	0.008695652173913044	0.06431
TP53	HTR2C	0.005813953488372093	0.0606
TP53	SLCO2A1	0.0057306590257879654	0.00134
TP53	ABCF3	0.005797101449275362	0.03116
TP53	METTL25	0.0	0.0151
TP53	IVL	0.0	0.00555
TP53	WDR43	0.0	0.0423
TP53	NAIF1	0.0029154518950437317	0.05868
TP53	KLRK1	0.0	0.0423
TP53	TUBA1B	0.0	0.0423
TP53	CALCOCO1	0.005813953488372093	0.0606
TP53	EDN1	0.0029154518950437317	0.05868
TP53	GCNA	0.0029154518950437317	0.05868
TP53	HMGB4	0.0029154518950437317	0.05868
TP53	ANAPC4	0.002898550724637681	0.01
TP53	OR4F15	0.0	0.0151
TP53	SLC41A1	0.0	0.0423
TP53	VPS54	0.0029069767441860465	0.02588
TP53	CARD6	0.008670520231213872	0.02883
TP53	ACAT1	0.0	0.0423
TP53	MPP6	0.0	0.0423
TP53	HAUS4	0.0	0.0423
TP53	ILF3	0.005797101449275362	0.03116
TP53	NBPF11	0.011527377521613832	0.03663
TP53	INTS3	0.005780346820809248	0.01378
TP53	ZSCAN9	0.0	0.0423
TP53	SPAM1	0.008695652173913044	0.06431
TP53	CLVS1	0.0	0.0423
TP53	RIPK3	0.0	0.0423
TP53	GPA33	0.0029069767441860465	0.02588
TP53	DNAJC28	0.0	0.0151
TP53	KIR3DL3	0.0029154518950437317	0.05868
TP53	TBX22	0.002890173410404624	0.00442
TP53	ZNF493	0.0	0.0423
TP53	TFAP2C	0.0	0.0423
TP53	PITPNM2	0.0029154518950437317	0.05868
TP53	CPM	0.0	0.0423
TP53	FAM98A	0.005813953488372093	0.0606
TP53	LINGO2	0.014367816091954023	0.03287
TP53	SMOC2	0.0	0.0151
TP53	RHOBTB2	0.005813953488372093	0.0606
TP53	NMBR	0.0029154518950437317	0.05868
TP53	C1S	0.0029069767441860465	0.02588
TP53	GK	0.0029154518950437317	0.05868
TP53	CYP1A2	0.0029154518950437317	0.05868
TP53	CTCF	0.028409090909090908	0.05284
TP53	PACS1	0.0029069767441860465	0.02588
TP53	RPS6KA6	0.008695652173913044	0.06431
TP53	OR10H5	0.0029154518950437317	0.05868
TP53	MINDY4	0.0029069767441860465	0.02588
TP53	TNFSF15	0.0	0.0423
TP53	DENND1B	0.008670520231213872	0.02883
TP53	PLEKHH2	0.017241379310344827	0.0648
TP53	BRMS1	0.0	0.0423
TP53	PAGE1	0.0029154518950437317	0.05868
TP53	ZNF512	0.0029154518950437317	0.05868
TP53	CUL5	0.0029069767441860465	0.02588
TP53	PADI1	0.0029154518950437317	0.05868
TP53	DIRAS3	0.0	0.0423
TP53	RSBN1	0.002890173410404624	0.00442
TP53	CD84	0.0029069767441860465	0.02588
TP53	EDEM3	0.0029154518950437317	0.05868
TP53	ETNK2	0.0	0.0423
TP53	SLC5A6	0.002890173410404624	0.00442
TP53	PPP1R21	0.005813953488372093	0.0606
TP53	ZAP70	0.0029069767441860465	0.02588
TP53	KANSL1L	0.0029154518950437317	0.05868
TP53	XRCC5	0.0	0.0423
TP53	ERC2	0.005813953488372093	0.0606
TP53	ROBO1	0.020114942528735632	0.099
TP53	BANK1	0.008695652173913044	0.06431
TP53	TIGD4	0.0	0.0423
TP53	GLRA3	0.0029154518950437317	0.05868
TP53	LVRN	0.0029154518950437317	0.05868
TP53	PFDN1	0.0	0.0151
TP53	BAK1	0.0	0.0423
TP53	FAM135A	0.005813953488372093	0.0606
TP53	SYNCRIP	0.008670520231213872	0.02883
TP53	SLC22A16	0.002898550724637681	0.01
TP53	DLC1	0.01729106628242075	0.09996
TP53	DUSP26	0.0	0.0151
TP53	NIPAL2	0.0029154518950437317	0.05868
TP53	SQLE	0.0	0.0423
TP53	LYZL2	0.0	0.0423
TP53	SLK	0.0029154518950437317	0.05868
TP53	APBB1	0.0	0.0423
TP53	C1RL	0.0029154518950437317	0.05868
TP53	CLEC4A	0.0	0.0423
TP53	SLC16A7	0.0	0.0423
TP53	MON2	0.002898550724637681	0.01
TP53	CCDC62	0.005813953488372093	0.0606
TP53	ARGLU1	0.0	0.0423
TP53	TUBGCP3	0.0029154518950437317	0.05868
TP53	OR4Q3	0.0029154518950437317	0.05868
TP53	AP5M1	0.0	0.0423
TP53	IDH3A	0.0	0.0151
TP53	CHRNB4	0.0029154518950437317	0.05868
TP53	ANPEP	0.008695652173913044	0.06431
TP53	RSL1D1	0.005813953488372093	0.0606
TP53	ACSM3	0.0029154518950437317	0.05868
TP53	SLC47A2	0.0	0.0423
TP53	SERPINB7	0.0	0.0423
TP53	CDH19	0.002881844380403458	0.00183
TP53	ZNF846	0.0029154518950437317	0.05868
TP53	CD22	0.008695652173913044	0.06431
TP53	DMAC2	0.0029154518950437317	0.05868
TP53	SIGLEC10	0.0029154518950437317	0.05868
TP53	ZNF154	0.0	0.0423
TP53	C20orf194	0.005813953488372093	0.0606
TP53	MICAL3	0.008670520231213872	0.02883
TP53	TEX13A	0.0	0.0151
TP53	TXNDC2	0.0029154518950437317	0.05868
TP53	ZNF496	0.005813953488372093	0.0606
TP53	ULK1	0.0	0.0423
TP53	ZNF611	0.005797101449275362	0.03116
TP53	GLMP	0.0029069767441860465	0.02588
TP53	FAR1	0.0029069767441860465	0.02588
TP53	INPP4A	0.0029069767441860465	0.02588
TP53	ACSF2	0.0029154518950437317	0.05868
TP53	APOL6	0.0	0.0151
TP53	PTCHD1	0.011494252873563218	0.01882
TP53	BCL9L	0.005780346820809248	0.01378
TP53	DNAH14	0.0	0.0423
TP53	TCP1	0.0	0.0151
TP53	TNFRSF10A	0.0	0.0423
TP53	MFSD13A	0.0	0.0423
TP53	VIPAS39	0.0	0.0423
TP53	PSMD3	0.0029069767441860465	0.02588
TP53	FRMPD3	0.005813953488372093	0.0606
TP53	OR2Y1	0.0	0.0151
TP53	KIAA0895	0.0	0.0423
TP53	MUTYH	0.0	0.0423
TP53	IQSEC1	0.0029069767441860465	0.02588
TP53	SLC9A2	0.011560693641618497	0.0707
TP53	ACAA2	0.0	0.0423
TP53	IFRD2	0.0	0.0423
TP53	OR4A5	0.005813953488372093	0.0606
TP53	ZDHHC6	0.0	0.0423
TP53	GPR162	0.0	0.0423
TP53	C4orf50	0.0	0.0423
TP53	MRS2	0.0	0.0151
TP53	PAQR6	0.0	0.0423
TP53	CCNE2	0.0	0.0151
TP53	RECK	0.0	0.00555
TP53	BSX	0.0029154518950437317	0.05868
TP53	KLC1	0.0	0.0151
TP53	TSNAXIP1	0.0	0.0423
TP53	XRCC6	0.0029154518950437317	0.05868
TP53	PIP5K1B	0.0029154518950437317	0.05868
TP53	FAM217A	0.0	0.0151
TP53	ARMC12	0.0	0.0151
TP53	OR2AE1	0.0	0.0423
TP53	ADAM9	0.0	0.0423
TP53	FMOD	0.0	0.0423
TP53	CDK7	0.0	0.0423
TP53	MUC20	0.0029154518950437317	0.05868
TP53	MYOZ1	0.0	0.0423
TP53	MED4	0.0	0.0423
TP53	SAV1	0.0	0.0423
TP53	HAPLN3	0.0	0.0423
TP53	TVP23A	0.0	0.0423
TP53	TMEM145	0.0029069767441860465	0.02588
TP53	BCL3	0.0	0.0423
TP53	PSMB6	0.0	0.0423
TP53	LCN1	0.0	0.0423
TP53	OR4C11	0.0	0.0423
TP53	CLPTM1	0.0	0.0151
TP53	AL121899.2	0.0029069767441860465	0.02588
TP53	TAS2R8	0.0	0.0423
TP53	LRIT2	0.0	0.0423
TP53	PRKCH	0.0029154518950437317	0.05868
TP53	NFS1	0.0	0.0423
TP53	ESRRB	0.0	0.0423
TP53	SLC17A5	0.0029154518950437317	0.05868
TP53	LPXN	0.0	0.0423
TP53	AL353804.7	0.0029069767441860465	0.02588
TP53	CAPN13	0.0	0.00555
TP53	SP7	0.0	0.0423
TP53	POTEM	0.0	0.0151
TP53	CUL4A	0.0029154518950437317	0.05868
TP53	DHX32	0.005813953488372093	0.0606
TP53	GPR108	0.0029154518950437317	0.05868
TP53	TLE4	0.0	0.0151
TP53	TMTC2	0.005813953488372093	0.0606
TP53	ZBED8	0.0029069767441860465	0.02588
TP53	SPART	0.005797101449275362	0.03116
TP53	OR11H1	0.0	0.0423
TP53	ARHGEF18	0.0029154518950437317	0.05868
TP53	AP002512.3	0.0	0.0151
TP53	FRMD4A	0.011560693641618497	0.0707
TP53	HK1	0.005813953488372093	0.0606
TP53	WDR59	0.0	0.0151
TP53	MRPL4	0.0	0.0423
TP53	EMILIN3	0.0029154518950437317	0.05868
TP53	NYAP2	0.0	0.0151
TP53	OR2M7	0.0	0.0151
TP53	HRAS	0.0029154518950437317	0.05868
TP53	ZNF516	0.0	0.0423
TP53	OR2B11	0.0	0.0423
TP53	BTN3A3	0.0029069767441860465	0.02588
TP53	C17orf75	0.0	0.0423
TP53	B3GALT5	0.0	0.0423
TP53	UBOX5	0.0	0.0423
TP53	OPALIN	0.0	0.0423
TP53	SLC22A9	0.0029154518950437317	0.05868
TP53	TYRO3	0.0	0.00078
TP53	VGLL1	0.0	0.0423
TP53	FRMPD2B	0.0	0.0423
TP53	KRT71	0.0	0.0423
TP53	UNC119B	0.0	0.0423
TP53	MICAL1	0.0	0.0423
TP53	ZNF157	0.0	0.0151
TP53	H2BC13	0.0	0.0423
TP53	GPRC5A	0.0	0.0423
TP53	SPDYE5	0.0	0.0423
TP53	SNAPC3	0.0	0.0423
TP53	TRNT1	0.0	0.0423
MYH13	CHD6	0.0	0.0405
MYH13	F5	0.0	0.0561
MYH13	ANK3	0.0	0.0538
MYH13	GRIA3	0.0	0.1
MYH13	MTOR	0.0	0.0815
MYH13	FAT2	0.0	0.0815
MYH13	AHNAK2	0.0	0.0739
MYH13	CREBBP	0.0	0.0815
MYH4	CPAMD8	0.0	0.0672
MYH4	FREM1	0.0	0.0492
MYH4	ALMS1	0.0	0.0555
MYH4	JMJD1C	0.0	0.0963
MYH4	GCC2	0.0	0.0963
MYH4	ARID1B	0.0	0.0658
MYH4	DSCAM	0.0	0.0672
MYH4	GRIA3	0.0	0.0963
MYH4	RLF	0.0	0.0798
MYH4	ARID4B	0.0	0.0963
MYH4	NCOA6	0.0	0.0672
MYH4	TNN	0.0	0.0963
MYH4	ZNF208	0.0	0.0916
DNAH9	CPAMD8	0.017857142857142856	0.0858
DNAH9	NLRP12	0.0	0.0705
DNAH9	CFAP61	0.0	0.0601
DNAH9	FMN2	0.029850746268656716	0.078
DNAH9	GATA3	0.04516129032258064	0.0307
DNAH9	CTNNA2	0.0	0.0395
DNAH9	DNAH1	0.01694915254237288	0.0582
DNAH9	ZKSCAN7	0.0	0.0894
DNAH9	APBA2	0.0	0.0894
DNAH9	CFAP74	0.0	0.0894
DNAH9	PCDHGA3	0.0	0.0601
DNAH9	KMT2E	0.0	0.0301
DNAH9	CAMSAP1	0.0	0.0705
DNAH9	EHMT1	0.0	0.0295
DNAH9	ABCC4	0.0	0.0705
DNAH9	ITGAX	0.0	0.0395
DNAH9	DNMT1	0.0	0.0705
DNAH9	KMT2B	0.0	0.0705
DNAH9	DSCAM	0.017857142857142856	0.0858
DNAH9	PKDREJ	0.0	0.0601
DNAH9	CDH1	0.049689440993788817	0.0568
DNAH9	EPRS1	0.0	0.0705
DNAH9	ARID4B	0.0	0.0221
DNAH9	ABI3BP	0.0	0.0705
DNAH9	THOC2	0.0	0.0894
DNAH9	CUL7	0.0	0.0503
DNAH9	CNTNAP2	0.0	0.0395
DNAH9	SON	0.0	0.0894
DNAH9	IREB2	0.0	0.0395
DNAH9	PCDHA4	0.0	0.0601
DNAH9	SVEP1	0.03076923076923077	0.0983
DNAH9	CELSR2	0.0	0.0894
DNAH9	RPTN	0.0	0.0705
DNAH9	SPEN	0.0273972602739726	0.0427
DNAH9	ECPAS	0.0	0.0601
DNAH9	ACACA	0.0	0.0301
DNAH9	MTOR	0.017543859649122806	0.0789
DNAH9	MAP2K4	0.027777777777777776	0.0469
DNAH9	SERPINE1	0.0	0.0705
DNAH9	SPICE1	0.0	0.0601
DNAH9	PCDHA6	0.0	0.0894
DNAH9	PTCH1	0.0	0.0894
DNAH9	ESYT1	0.0	0.0705
DNAH9	UNC13C	0.01639344262295082	0.0455
DNAH9	PLCG1	0.0	0.0894
DNAH9	PTPRT	0.0	0.0894
DNAH9	HDX	0.0	0.0601
DNAH9	FMR1	0.0	0.0894
DNAH9	BRINP1	0.0	0.0395
DNAH9	ZNF407	0.0	0.0894
DNAH9	NBPF11	0.0	0.0894
DNAH9	KDM3A	0.0	0.0705
DNAH9	GABBR2	0.0	0.0894
DNAH9	ROBO1	0.0	0.0395
DNAH9	HEPH	0.0	0.0894
LIG3	GATA3	0.007352941176470588	0.0468
LIG3	RYR3	0.0	0.0446
LIG3	DST	0.0	0.063
LIG3	CSMD3	0.0	0.0851
LIG3	ABCA13	0.0	0.0684
LIG3	RYR1	0.0	0.0903
LIG3	APOB	0.0	0.0809
LIG3	PKHD1L1	0.0	0.0851
LIG3	NEB	0.0	0.0769
LIG3	MDN1	0.0	0.1
LIG3	SYNE2	0.0	0.0851
KRT31	PIK3CA	0.0	0.0053
HAP1	RYR2	0.0	0.1
BRCA1	MYH14	0.0	0.0654
BRCA1	TMPRSS15	0.0	0.0995
BRCA1	MAP1A	0.01818181818181818	0.0868
BRCA1	KMT2E	0.0	0.0671
BRCA1	WNK1	0.0	0.0541
BRCA1	COL4A5	0.0	0.0839
BRCA1	ESPL1	0.0	0.0654
BRCA1	HYDIN	0.01694915254237288	0.0582
BRCA1	CNTNAP2	0.0	0.0839
BRCA1	SAMD9	0.0	0.0839
BRCA1	NEB	0.028985507246376812	0.0959
BRCA1	PDE4DIP	0.0	0.0654
BRCA1	LAMC1	0.0	0.0995
BRCA1	MYO7B	0.0	0.0541
BRCA1	AHCTF1	0.018867924528301886	0.0997
BRCA1	XRN1	0.0	0.0654
BRCA1	MAP2K4	0.015873015873015872	0.0388
BRCA1	DENND5B	0.0	0.0995
BRCA1	USP15	0.0	0.0839
BRCA1	RBBP6	0.0	0.0995
BRCA1	COL5A3	0.0	0.0654
BRCA1	TET1	0.0	0.0654
BRCA1	ROBO1	0.0	0.0839
TEX14	CSMD1	0.0	0.061
TEX14	HYDIN	0.0	0.0894
TEX14	NEB	0.0	0.0498
TEX14	MAP2K4	0.0	0.0729
SMG8	CHD6	0.0	0.0811
SMG8	MAP1A	0.0	0.0749
BRIP1	AKT1	0.0	0.0894
BRIP1	DNAH7	0.0	0.0811
BRIP1	CSMD1	0.0	0.0328
BRIP1	FLG	0.01282051282051282	0.0812
LRRC37A3	ABCA13	0.0	0.0839
RGS9	HMCN1	0.0	0.0732
HELZ	CHD6	0.0	0.0232
HELZ	FBN3	0.0	0.0629
HELZ	GCC2	0.0	0.0798
HELZ	ATP10B	0.0	0.0597
HELZ	GRIA3	0.0	0.0798
HELZ	ARID4B	0.0	0.0798
HELZ	COL14A1	0.0	0.0414
HELZ	CREBBP	0.0	0.0524
EVPL	MYH9	0.0	0.0437
EVPL	ANK3	0.0	0.0653
EVPL	SVEP1	0.0	0.0457
ASXL3	NLRP12	0.0	0.1
ASXL3	HUWE1	0.029411764705882353	0.0876
ASXL3	CEP250	0.0	0.0355
ASXL3	NUP160	0.0	0.0814
ASXL3	SYCP2	0.0	0.0654
ASXL3	CSMD3	0.02857142857142857	0.0676
ASXL3	MAP1A	0.017241379310344827	0.0602
ASXL3	SPTA1	0.03529411764705882	0.0809
ASXL3	GCC2	0.0	0.0394
ASXL3	DYNC1I1	0.0	0.1
ASXL3	KMT2E	0.0	0.0541
ASXL3	ARFGEF1	0.0	0.0541
ASXL3	CAMSAP1	0.0	0.1
ASXL3	LRP1	0.01639344262295082	0.0467
ASXL3	GCN1	0.0	0.0541
ASXL3	SACS	0.0	0.0124
ASXL3	KNL1	0.0	0.1
ASXL3	DNMT1	0.0	0.1
ASXL3	ABI3BP	0.0	0.1
ASXL3	CTTNBP2	0.0	0.0814
ASXL3	EP400	0.0	0.0536
ASXL3	IREB2	0.0	0.0654
ASXL3	LTBP1	0.0	0.0541
ASXL3	RB1	0.018867924528301886	0.0966
ASXL3	ATP10A	0.0	0.1
ASXL3	SERPINE1	0.0	0.1
ASXL3	DAPK1	0.0	0.1
ASXL3	ESYT1	0.0	0.1
ASXL3	MED13	0.0	0.0536
ASXL3	ZNF208	0.0	0.0355
ASXL3	PKP4	0.0	0.1
ASXL3	KDM3A	0.0	0.1
ASXL3	LRRC7	0.0	0.0814
ASXL3	PPL	0.0	0.1
WDR7	AKT1	0.0	0.0736
WDR7	DNAH1	0.0	0.0995
WDR7	DNAH3	0.0	0.0736
ZNF442	GATA3	0.0	0.0847
ZNF442	MUC16	0.0	0.0847
ZNF442	CDH1	0.0	0.079
CPAMD8	CACNA1F	0.0	0.0281
CPAMD8	PRRC2C	0.0	0.0852
CPAMD8	TSHZ3	0.0	0.0463
CPAMD8	AKT1	0.0	0.0229
CPAMD8	F5	0.0	0.033
CPAMD8	SCN3A	0.0	0.0802
CPAMD8	COL1A2	0.0	0.0802
CPAMD8	DNAH3	0.0	0.0229
CPAMD8	SCN9A	0.0	0.0802
CPAMD8	CSMD1	0.015625	0.04417
CPAMD8	CACNA1A	0.0	0.0281
CPAMD8	ARHGAP35	0.0	0.0672
CPAMD8	TLR4	0.0	0.0718
CPAMD8	MEGF8	0.0	0.0388
CPAMD8	DNAH8	0.018518518518518517	0.1
CPAMD8	RYR3	0.02564102564102564	0.073
CPAMD8	MYH9	0.018518518518518517	0.1
CPAMD8	DST	0.013888888888888888	0.0247
CPAMD8	MKI67	0.0	0.0597
CPAMD8	MAP1A	0.0	0.0165
CPAMD8	ZNF687	0.0	0.0802
CPAMD8	SPTA1	0.025	0.0694
CPAMD8	ANKHD1-EIF4EBP3	0.0	0.0852
CPAMD8	KMT2E	0.0	0.0802
CPAMD8	EHMT1	0.0	0.0852
CPAMD8	CUBN	0.017543859649122806	0.07782
CPAMD8	NRXN2	0.0	0.0463
CPAMD8	ATP2B1	0.0	0.0718
CPAMD8	SACS	0.0	0.0281
CPAMD8	RNF213	0.0	0.0281
CPAMD8	GRIA3	0.0	0.0718
CPAMD8	HYDIN	0.017857142857142856	0.0858
CPAMD8	ARID4B	0.0	0.0718
CPAMD8	THADA	0.0	0.0852
CPAMD8	PRKDC	0.017543859649122806	0.07782
CPAMD8	MYH10	0.0	0.0718
CPAMD8	LAMA3	0.0	0.0802
CPAMD8	ERBB2	0.0	0.0388
CPAMD8	XIRP2	0.017241379310344827	0.07417
CPAMD8	TRPM6	0.0	0.0597
CPAMD8	ARID1A	0.016666666666666666	0.0581
CPAMD8	NEB	0.014925373134328358	0.0386
CPAMD8	EP400	0.0	0.0852
CPAMD8	COL14A1	0.0	0.0388
CPAMD8	WNK3	0.0	0.0718
CPAMD8	STAG2	0.0	0.0852
CPAMD8	CNTLN	0.0	0.0852
CPAMD8	ZAN	0.0	0.0325
CPAMD8	XRN1	0.0	0.0852
CPAMD8	ATAD2	0.0	0.0852
CPAMD8	NCKAP5	0.0	0.0672
CPAMD8	NOTCH2	0.0	0.0271
CPAMD8	C2orf16	0.0	0.0802
CPAMD8	BAZ2B	0.0	0.045
CPAMD8	CIT	0.0	0.0672
CPAMD8	SYNE2	0.0	0.00466
CPAMD8	TANC2	0.0	0.0802
CPAMD8	ZNF208	0.0	0.0672
CPAMD8	KIF4A	0.0	0.0281
CPAMD8	TET1	0.0	0.0852
CPAMD8	RIMS2	0.0	0.0802
CPAMD8	HECW1	0.0	0.0325
CPAMD8	CREBBP	0.0	0.045
SIPA1L3	CHD6	0.0	0.0811
SIPA1L3	AKT1	0.0	0.0894
SIPA1L3	SVEP1	0.0	0.0671
ZNF780A	HUWE1	0.0	0.0903
ZNF780A	RUNX1	0.0	0.0903
ZNF780A	LRP1B	0.0	0.0895
ZNF780A	NEB	0.0	0.0769
PLEKHA4	RYR1	0.0	0.0772
PLEKHA4	SYNE2	0.0	0.0708
ZNF528	RYR2	0.0	0.0338
ZNF528	MUC16	0.007407407407407408	0.07772
NLRP12	TBX3	0.0	0.0705
NLRP12	MXRA5	0.0	0.0705
NLRP12	PTEN	0.0	0.0302
NLRP12	NCOR1	0.0	0.0297
NLRP12	MAP3K1	0.01020408163265306	0.0554
NLRP12	HMCN1	0.012345679012345678	0.0911
NLRP12	LRP2	0.0	0.0456
NLRP12	FLG	0.0	0.0161
NLRP12	KMT2D	0.0	0.066
NLRP12	GON4L	0.0	0.1
NLRP12	PKHD1	0.0	0.0976
NLRP12	ABCA13	0.0	0.0326
NLRP12	CDH1	0.013793103448275862	0.0578
NLRP12	COL12A1	0.0	0.1
NLRP12	MED12	0.0	0.0839
NLRP12	PKHD1L1	0.0	0.0456
NLRP12	FAT1	0.0	0.0705
NLRP12	CHD4	0.0	0.0839
NLRP12	SVEP1	0.0	0.0839
NLRP12	UTRN	0.0	0.1
NLRP12	HERC2	0.0	0.0705
NLRP12	CHD7	0.0	0.1
NLRP12	PRUNE2	0.0	0.0767
ZIM3	NCOR1	0.0	0.086
ZIM3	HMCN1	0.0	0.0444
ZIM3	SYNE1	0.0	0.0444
RIN2	HMCN1	0.0	0.0732
RIN2	RYR3	0.0	0.0921
RIN2	FLG	0.0	0.0795
RIN2	SPTA1	0.0	0.0876
RIN2	MUC16	0.0	0.0175
RIN2	CDH1	0.0	0.016
RIN2	USH2A	0.0	0.0887
CFAP61	TBX3	0.0	0.0601
CFAP61	RYR2	0.010869565217391304	0.0492
CFAP61	ASH1L	0.0	0.0894
CFAP61	VPS13B	0.0	0.0601
CFAP61	LRP1B	0.0	0.0388
CFAP61	LRP1	0.0	0.0611
CFAP61	RYR1	0.0	0.0402
CFAP61	MED12	0.0	0.0671
CFAP61	VPS13C	0.0	0.0894
CFAP61	UBR4	0.0	0.0894
CFAP61	FAT1	0.0	0.0601
CFAP61	TENM1	0.0	0.0671
CHD6	HUWE1	0.014084507042253521	0.0131
CHD6	TBX3	0.015625	0.0299
CHD6	CEP250	0.0	0.0324
CHD6	CTNNA2	0.0	0.0552
CHD6	TGS1	0.0	0.0811
CHD6	F8	0.0	0.00629
CHD6	FREM1	0.0	0.0131
CHD6	NEXMIF	0.018518518518518517	0.0906
CHD6	RYR2	0.02830188679245283	0.0177
CHD6	SCN3A	0.0	0.0405
CHD6	PTEN	0.0375	0.0961
CHD6	BCORL1	0.0	0.0479
CHD6	NUP160	0.0	0.0697
CHD6	TCF4	0.0	0.0976
CHD6	ST18	0.0	0.0552
CHD6	MUC6	0.0	0.0976
CHD6	LRP2	0.0	0.00094
CHD6	EEA1	0.0	0.0811
CHD6	SHROOM4	0.0	0.0811
CHD6	ITGA10	0.0	0.0811
CHD6	AFF3	0.0	0.0405
CHD6	ANK2	0.016666666666666666	0.0478
CHD6	PLXNA4	0.0	0.0131
CHD6	AMBRA1	0.0	0.0976
CHD6	RIMBP2	0.0	0.0324
CHD6	CACNA1A	0.017857142857142856	0.0702
CHD6	MYH14	0.0	0.0479
CHD6	PCDH19	0.0	0.0131
CHD6	HDAC6	0.0	0.0479
CHD6	PCNX2	0.0	0.0405
CHD6	KCNH7	0.0	0.0697
CHD6	TMPRSS15	0.0	0.0697
CHD6	CACNA1S	0.0	0.0405
CHD6	PARP1	0.0	0.0697
CHD6	ALMS1	0.0	0.0154
CHD6	SYNE1	0.03125	0.0328
CHD6	LAMB4	0.0	0.0811
CHD6	KCNQ3	0.0	0.0976
CHD6	PTPRB	0.01818181818181818	0.0774
CHD6	SLC9A8	0.0	0.0976
CHD6	FLG	0.03260869565217391	0.0427
CHD6	PCDHGA7	0.0	0.0976
CHD6	MAP3K4	0.0	0.0479
CHD6	QSER1	0.0	0.0232
CHD6	KMT2D	0.03076923076923077	0.0988
CHD6	ZFC3H1	0.0	0.0811
CHD6	MAP1A	0.0	0.00561
CHD6	PAPPA2	0.0	0.00751
CHD6	MIA3	0.0	0.0314
CHD6	ASXL2	0.0	0.0552
CHD6	GCC2	0.0	0.0314
CHD6	ZDBF2	0.018518518518518517	0.0906
CHD6	NCL	0.0	0.0976
CHD6	COL6A3	0.017543859649122806	0.0589
CHD6	EPHB1	0.0	0.0697
CHD6	MYO10	0.01818181818181818	0.0774
CHD6	PDZD2	0.0	0.00956
CHD6	PCDHA8	0.0	0.0811
CHD6	UBR2	0.0	0.0697
CHD6	DNAH11	0.028985507246376812	0.0684
CHD6	TNS3	0.0	0.0811
CHD6	ABCB4	0.0	0.0811
CHD6	GRM8	0.0	0.0811
CHD6	UBE3C	0.0	0.0811
CHD6	WRN	0.0	0.0976
CHD6	FER1L6	0.0	0.0232
CHD6	TAF1L	0.0	0.0184
CHD6	CNTRL	0.0	0.0976
CHD6	GRID1	0.0	0.0479
CHD6	EHD1	0.0	0.0976
CHD6	CD163L1	0.0	0.0405
CHD6	ARHGAP5	0.0	0.0976
CHD6	CDC42BPB	0.0	0.0697
CHD6	MYH11	0.0	0.0405
CHD6	GTF3C1	0.0	0.0811
CHD6	AARS1	0.0	0.0976
CHD6	PRPF8	0.0	0.0976
CHD6	SDK2	0.0	0.0552
CHD6	KMT2B	0.0	0.0976
CHD6	PREX1	0.0	0.0811
CHD6	BCOR	0.0	0.0811
CHD6	UBA1	0.0	0.0976
CHD6	NLGN3	0.0	0.0976
CHD6	ESPL1	0.0	0.0479
CHD6	CENPE	0.0	0.0154
CHD6	FBXW7	0.0	0.0552
CHD6	GUCY2C	0.0	0.0976
CHD6	SLC9C1	0.0	0.0976
CHD6	KIAA1109	0.016666666666666666	0.04859
CHD6	KIF21B	0.0	0.0811
CHD6	THADA	0.0	0.0479
CHD6	DSE	0.0	0.0976
CHD6	PKHD1L1	0.0136986301369863	0.01014
CHD6	BSN	0.0	0.0184
CHD6	ADGRB3	0.0	0.0697
CHD6	ABCB1	0.0	0.0479
CHD6	VPS13C	0.0	0.00751
CHD6	ABI3BP	0.0	0.0976
CHD6	AKAP6	0.0	0.0552
CHD6	ADGRG4	0.017241379310344827	0.05864
CHD6	SLC4A5	0.0	0.0976
CHD6	CNTNAP2	0.0	0.0552
CHD6	MROH5	0.0	0.0976
CHD6	IGSF1	0.0	0.0479
CHD6	MED12L	0.0	0.0405
CHD6	SAMD9	0.0	0.0552
CHD6	CMYA5	0.017857142857142856	0.07157
CHD6	RFX6	0.0	0.0976
CHD6	DUOX2	0.0	0.0976
CHD6	DOCK11	0.017241379310344827	0.05864
CHD6	UBR4	0.017241379310344827	0.05864
CHD6	NAV1	0.0	0.0479
CHD6	DOCK3	0.0	0.0552
CHD6	SVIL	0.0	0.0184
CHD6	UBR5	0.018518518518518517	0.0906
CHD6	CDH8	0.0	0.0479
CHD6	NPHP4	0.0	0.0697
CHD6	SPAG17	0.0	0.0552
CHD6	COL14A1	0.0	0.0154
CHD6	ELP1	0.0	0.0976
CHD6	NSD1	0.0	0.0479
CHD6	BACH2	0.0	0.0552
CHD6	CHD4	0.01639344262295082	0.0392
CHD6	SEC24B	0.0	0.0811
CHD6	MDN1	0.014492753623188406	0.0167
CHD6	PLCB1	0.0	0.0976
CHD6	ACACB	0.0	0.0552
CHD6	PPEF1	0.0	0.0697
CHD6	SYBU	0.0	0.0552
CHD6	LAMC1	0.0	0.0697
CHD6	SPEN	0.029411764705882353	0.0844
CHD6	MAP2	0.0	0.0171
