gene1	gene2	jaccard index	pv (ws)
HUWE1	DPP6	0.0	0.0928
HUWE1	EFCAB13	0.0	0.0928
HUWE1	ACE	0.0	0.0294
HUWE1	TARS2	0.0	0.0928
HUWE1	SLC9C1	0.0	0.0466
HUWE1	COL6A6	0.01639344262295082	0.0736
HUWE1	KIAA1109	0.028169014084507043	0.05974
HUWE1	ZNF831	0.0	0.0294
HUWE1	RXRG	0.0	0.0928
HUWE1	KIF21B	0.0	0.0369
HUWE1	ARID4B	0.016666666666666666	0.0831
HUWE1	ATR	0.0	0.016
HUWE1	DSE	0.0	0.0466
HUWE1	GABRA4	0.0	0.0928
HUWE1	LRRK1	0.016666666666666666	0.0831
HUWE1	GRIN2C	0.0	0.0624
HUWE1	ACVR2A	0.0	0.0624
HUWE1	BSN	0.015873015873015872	0.0521
HUWE1	ZNF721	0.0	0.0928
HUWE1	ADGRB3	0.0	0.0294
HUWE1	COL19A1	0.0	0.024
HUWE1	CADPS2	0.0	0.0624
HUWE1	TRPM3	0.0	0.0369
HUWE1	MYH10	0.016666666666666666	0.0831
HUWE1	NCOA6	0.015873015873015872	0.0521
HUWE1	ULK4	0.0	0.0624
HUWE1	ABI3BP	0.0	0.0466
HUWE1	SETX	0.0	0.01
HUWE1	AKAP6	0.0	0.024
HUWE1	TSHZ1	0.0	0.0928
HUWE1	TAF1	0.014705882352941176	0.0188
HUWE1	ADGRG4	0.014285714285714285	0.0173
HUWE1	PTPRG	0.0	0.0792
HUWE1	PCDHA12	0.0	0.0466
HUWE1	ERBB2	0.015384615384615385	0.03442
HUWE1	ASXL1	0.0	0.0624
HUWE1	CHD1L	0.0	0.0928
HUWE1	SLC4A5	0.0	0.0466
HUWE1	STAT4	0.0	0.024
HUWE1	CNTNAP2	0.0	0.024
HUWE1	MROH5	0.0	0.0466
HUWE1	SHOC1	0.0	0.0928
HUWE1	IGSF1	0.0	0.016
HUWE1	WNT7A	0.0	0.0928
HUWE1	ARHGEF12	0.0	0.0928
HUWE1	NAALADL2	0.0	0.0928
HUWE1	COL4A1	0.0	0.0792
HUWE1	DOT1L	0.0	0.0792
HUWE1	NCAM1	0.0	0.0792
HUWE1	ALDH1L2	0.0	0.0792
HUWE1	CATSPERE	0.0	0.0928
HUWE1	NRIP1	0.0	0.0624
HUWE1	COL11A1	0.01639344262295082	0.0736
HUWE1	SPHKAP	0.014925373134328358	0.0272
HUWE1	MIA2	0.0	0.0168
HUWE1	ANKRD17	0.0	0.01
HUWE1	RFX6	0.0	0.0466
HUWE1	KIF27	0.0	0.0792
HUWE1	BRCA2	0.015384615384615385	0.03442
HUWE1	DMXL2	0.0	0.0032
HUWE1	PDXDC1	0.0	0.0928
HUWE1	MYH7B	0.016666666666666666	0.0831
HUWE1	DOCK11	0.014285714285714285	0.0173
HUWE1	ABCA12	0.015384615384615385	0.03442
HUWE1	DOCK3	0.0	0.024
HUWE1	SVIL	0.0	0.00553
HUWE1	IGF1R	0.0	0.0792
HUWE1	MAP3K15	0.0	0.0466
HUWE1	USH2A	0.04040404040404041	0.0248
HUWE1	HECW2	0.0	0.0294
HUWE1	NUTM2F	0.0	0.0928
HUWE1	MARF1	0.016666666666666666	0.0831
HUWE1	RB1CC1	0.0	0.0369
HUWE1	DNMBP	0.0	0.0624
HUWE1	YLPM1	0.016666666666666666	0.0831
HUWE1	NPHP4	0.0	0.0294
HUWE1	FAM13B	0.0	0.0928
HUWE1	APBA1	0.0	0.0792
HUWE1	ZNF99	0.0	0.0928
HUWE1	NLRP9	0.0	0.0928
HUWE1	PHKA2	0.016129032258064516	0.06082
HUWE1	LRRC41	0.0	0.0928
HUWE1	UPF2	0.0	0.0369
HUWE1	PTPRH	0.0	0.0792
HUWE1	VCAM1	0.0	0.0792
HUWE1	LRBA	0.0	0.00344
HUWE1	TLN1	0.015151515151515152	0.03009
HUWE1	DCHS1	0.01639344262295082	0.0736
HUWE1	OGDHL	0.0	0.0792
HUWE1	TMEM132B	0.0	0.0792
HUWE1	SF3B1	0.0	0.024
HUWE1	NSD1	0.0	0.016
HUWE1	KIT	0.0	0.0928
HUWE1	SEC24B	0.0	0.0369
HUWE1	ROS1	0.01639344262295082	0.0736
HUWE1	PCLO	0.012345679012345678	0.00211
HUWE1	RIC1	0.0	0.0369
HUWE1	ARHGAP21	0.0	0.0624
HUWE1	CCDC7	0.0	0.0624
HUWE1	ZSWIM8	0.0	0.0624
HUWE1	MBD6	0.0	0.0792
HUWE1	HECTD4	0.0	0.01
HUWE1	PLCB1	0.0	0.0466
HUWE1	LCA5L	0.0	0.0792
HUWE1	AKAP4	0.0	0.0369
HUWE1	RADX	0.0	0.0792
HUWE1	KCNH1	0.0	0.0624
HUWE1	SCN10A	0.015151515151515152	0.03009
HUWE1	PPEF1	0.0	0.0294
HUWE1	PGM5	0.0	0.0792
HUWE1	COL16A1	0.0	0.0928
HUWE1	KMT2C	0.031746031746031744	0.00199
HUWE1	CELSR2	0.0	0.0624
HUWE1	SYBU	0.0	0.024
HUWE1	ITGA8	0.0	0.0466
HUWE1	CDK12	0.0	0.024
HUWE1	RELN	0.02702702702702703	0.03675
HUWE1	SPEN	0.025	0.017
HUWE1	BOD1L1	0.015873015873015872	0.05032
HUWE1	CR1	0.0	0.016
HUWE1	FAT4	0.0	0.00251
HUWE1	PCDHA7	0.0	0.0928
HUWE1	FAM171A1	0.0	0.0624
HUWE1	TMC5	0.0	0.0928
HUWE1	IL1RAPL1	0.0	0.0466
HUWE1	MYO7B	0.0	0.01
HUWE1	LAMA4	0.0	0.024
HUWE1	ZAN	0.0	0.0032
HUWE1	CLASP2	0.0	0.0792
HUWE1	KSR2	0.0	0.0928
HUWE1	FOXA1	0.014285714285714285	0.0173
HUWE1	SCAF4	0.0	0.0792
HUWE1	GPRASP2	0.0	0.0466
HUWE1	IFT172	0.0	0.0624
HUWE1	ATP2B2	0.0	0.0792
HUWE1	LETM1	0.0	0.0928
HUWE1	ERBIN	0.0	0.0928
HUWE1	SNCAIP	0.0	0.0466
HUWE1	NRCAM	0.0	0.0466
HUWE1	CYP11B2	0.0	0.0928
HUWE1	MPDZ	0.0	0.0624
HUWE1	TEK	0.0	0.0294
HUWE1	ANO4	0.0	0.0369
HUWE1	SUPT16H	0.0	0.0624
HUWE1	HERC2	0.02666666666666667	0.0343
HUWE1	EIF2AK4	0.0	0.0792
HUWE1	FAM214A	0.0	0.0928
HUWE1	VWA3A	0.0	0.0624
HUWE1	ZNF423	0.0	0.0624
HUWE1	CBFB	0.014705882352941176	0.0188
HUWE1	CHD3	0.0	0.0369
HUWE1	ATAD5	0.0	0.0466
HUWE1	ACACA	0.0	0.0168
HUWE1	INSR	0.0	0.0792
HUWE1	MTOR	0.015625	0.04466
HUWE1	FAT2	0.015625	0.04466
HUWE1	KMT2A	0.013888888888888888	0.01139
HUWE1	WSCD2	0.0	0.0294
HUWE1	LARP1	0.0	0.0792
HUWE1	IGF2R	0.01639344262295082	0.0736
HUWE1	MAST1	0.0	0.0466
HUWE1	DEPDC5	0.0	0.0624
HUWE1	NCKAP5	0.01639344262295082	0.0736
HUWE1	PITPNM1	0.0	0.0928
HUWE1	TRPC6	0.0	0.0792
HUWE1	LRRTM1	0.0	0.0792
HUWE1	MBD5	0.0	0.0624
HUWE1	PTPRZ1	0.0	0.024
HUWE1	SLITRK6	0.0	0.0928
HUWE1	CCDC88C	0.0	0.0928
HUWE1	CNTNAP1	0.0	0.0624
HUWE1	PTPRF	0.0	0.024
HUWE1	LEPR	0.0	0.0369
HUWE1	ZNF644	0.0	0.0928
HUWE1	BCAR3	0.0	0.0928
HUWE1	MOV10	0.0	0.0792
HUWE1	PTPN22	0.0	0.0792
HUWE1	NOTCH2	0.0	0.00181
HUWE1	PYHIN1	0.0	0.0928
HUWE1	SELP	0.0	0.0466
HUWE1	FMO1	0.0	0.0792
HUWE1	RC3H1	0.0	0.0466
HUWE1	TPR	0.0	0.00344
HUWE1	PTGS2	0.0	0.0928
HUWE1	ATP2B4	0.0	0.0792
HUWE1	ZC3H11A	0.0	0.0466
HUWE1	CENPF	0.0	0.0168
HUWE1	TP53BP2	0.0	0.0294
HUWE1	MTR	0.0	0.0928
HUWE1	ITSN2	0.0	0.0624
HUWE1	MERTK	0.0	0.0792
HUWE1	GLI2	0.0	0.0928
HUWE1	BAZ2B	0.015625	0.04466
HUWE1	PLA2R1	0.0	0.0928
HUWE1	SCN2A	0.015384615384615385	0.03442
HUWE1	PIKFYVE	0.0	0.0294
HUWE1	HDAC4	0.0	0.0928
HUWE1	ARPP21	0.0	0.0792
HUWE1	CASR	0.0	0.024
HUWE1	PARP14	0.0	0.0792
HUWE1	ALDH1L1	0.0	0.0792
HUWE1	CCDC39	0.0	0.0928
HUWE1	VPS8	0.0	0.0928
HUWE1	MAP3K13	0.0	0.0294
HUWE1	FRYL	0.0	0.0294
HUWE1	WDFY3	0.015625	0.04466
HUWE1	PTPN13	0.0	0.0624
HUWE1	SCLT1	0.0	0.0928
HUWE1	TTC29	0.0	0.0928
HUWE1	ICE1	0.015873015873015872	0.05032
HUWE1	MAST4	0.0	0.0466
HUWE1	FBN2	0.0	0.0466
HUWE1	RAD50	0.0	0.0792
HUWE1	SEC24A	0.0	0.0792
HUWE1	PCDHB1	0.0	0.024
HUWE1	PCDHB8	0.0	0.0624
HUWE1	PCDHB16	0.0	0.0792
HUWE1	PCDHGB4	0.0	0.0466
HUWE1	DOCK2	0.0	0.0294
HUWE1	NEDD9	0.0	0.016
HUWE1	EPHA7	0.0	0.0466
HUWE1	MAP3K5	0.0	0.0624
HUWE1	HIVEP2	0.0	0.0168
HUWE1	PLG	0.0	0.0624
HUWE1	AUTS2	0.0	0.0928
HUWE1	ZNF804B	0.0	0.0792
HUWE1	SAMD9L	0.0	0.0294
HUWE1	PPP1R3A	0.0	0.024
HUWE1	MET	0.0	0.0928
HUWE1	KIAA1549	0.0	0.0792
HUWE1	GIMAP8	0.0	0.0624
HUWE1	ASIC3	0.0	0.0792
HUWE1	CHD7	0.0	0.00181
HUWE1	CSPP1	0.01639344262295082	0.0736
HUWE1	VIRMA	0.0	0.0466
HUWE1	ANGPT1	0.0	0.0928
HUWE1	ZHX2	0.0	0.0928
HUWE1	ASAP1	0.0	0.0928
HUWE1	KANK1	0.0	0.0792
HUWE1	KIAA2026	0.0	0.0294
HUWE1	UNC13B	0.0	0.0624
HUWE1	PCSK5	0.0	0.0369
HUWE1	PRUNE2	0.02702702702702703	0.03675
HUWE1	NOL8	0.0	0.0928
HUWE1	C9orf43	0.0	0.0928
HUWE1	MLLT10	0.0	0.0624
HUWE1	NUP98	0.0	0.0369
HUWE1	MICAL2	0.01639344262295082	0.0736
HUWE1	MADD	0.0	0.0168
HUWE1	MYBPC3	0.0	0.0792
HUWE1	NXF1	0.0	0.0928
HUWE1	MEN1	0.0	0.0624
HUWE1	ROBO3	0.0	0.0928
HUWE1	COL2A1	0.0	0.0792
HUWE1	SCN8A	0.0	0.01
HUWE1	DNAJC14	0.0	0.0928
HUWE1	TRHDE	0.0	0.0624
HUWE1	SCYL2	0.0	0.0792
HUWE1	UTP20	0.0	0.01
HUWE1	CIT	0.01639344262295082	0.0736
HUWE1	VWA8	0.0	0.0792
HUWE1	AKAP11	0.0	0.0792
HUWE1	SLC15A1	0.0	0.0792
HUWE1	SYT16	0.0	0.0792
HUWE1	KCNH5	0.0	0.0928
HUWE1	LTBP2	0.0	0.0792
HUWE1	MGA	0.015625	0.04466
HUWE1	SPTBN5	0.0	0.0928
HUWE1	WDR76	0.0	0.0792
HUWE1	MYO5C	0.0	0.0792
HUWE1	UNC13C	0.014705882352941176	0.0188
HUWE1	BLM	0.0	0.0294
HUWE1	ADCY9	0.0	0.0294
HUWE1	WWP2	0.0	0.0369
HUWE1	ZZEF1	0.0	0.0624
HUWE1	ARHGEF15	0.0	0.0792
HUWE1	COL1A1	0.0	0.0792
HUWE1	MED13	0.0	0.016
HUWE1	ABCA8	0.015151515151515152	0.03009
HUWE1	ARHGAP28	0.0	0.0792
HUWE1	C3	0.0	0.0624
HUWE1	JAK3	0.0	0.0624
HUWE1	ZNF208	0.01639344262295082	0.0736
HUWE1	ZNF546	0.0	0.0928
HUWE1	ITPKC	0.0	0.0792
HUWE1	SHANK1	0.01639344262295082	0.0736
HUWE1	NLRP7	0.0	0.0294
HUWE1	MROH8	0.0	0.0928
HUWE1	PLCG1	0.0	0.0624
HUWE1	ATP9A	0.0	0.024
HUWE1	LTN1	0.0	0.0928
HUWE1	COL6A2	0.0	0.0792
HUWE1	FAM47C	0.0	0.00553
HUWE1	TBC1D25	0.0	0.0792
HUWE1	FAM120C	0.0	0.0792
HUWE1	ITIH6	0.0	0.0294
HUWE1	HDX	0.0	0.0369
HUWE1	GUCY2F	0.0	0.0792
HUWE1	UPF3B	0.0	0.0792
HUWE1	OCRL	0.0	0.0928
HUWE1	MYO15A	0.0	0.0168
HUWE1	ZNF415	0.0	0.0928
HUWE1	SRGAP2	0.0	0.0624
HUWE1	SLC1A6	0.0	0.0624
HUWE1	IRS4	0.0	0.016
HUWE1	FMR1	0.0	0.0624
HUWE1	JAK2	0.0	0.0928
HUWE1	TSPOAP1	0.0	0.0466
HUWE1	PCDH10	0.0	0.0369
HUWE1	PCDHB11	0.0	0.0792
HUWE1	PCDHA11	0.0	0.0624
HUWE1	INSRR	0.0	0.0792
HUWE1	SPEF2	0.0	0.0792
HUWE1	MAGEC3	0.0	0.0928
HUWE1	DDR2	0.0	0.0624
HUWE1	PCDHGA6	0.0	0.0792
HUWE1	ADAMTS7	0.0	0.0792
HUWE1	ZNF532	0.0	0.0792
HUWE1	ZNF565	0.0	0.0928
HUWE1	RGS7	0.0	0.024
HUWE1	PCF11	0.0	0.0928
HUWE1	FYCO1	0.0	0.0928
HUWE1	POLQ	0.0	0.0294
HUWE1	TBL1XR1	0.0	0.0928
HUWE1	HIPK2	0.0	0.0792
HUWE1	KTN1	0.0	0.0928
HUWE1	RFC1	0.0	0.0466
HUWE1	PTCHD3	0.0	0.0792
HUWE1	CEP128	0.0	0.0928
HUWE1	ARHGEF6	0.0	0.0928
HUWE1	EPPK1	0.0	0.0928
HUWE1	GPATCH8	0.0	0.0928
HUWE1	NFE2L1	0.0	0.0928
HUWE1	DIP2A	0.0	0.0369
HUWE1	DPYSL5	0.0	0.0928
HUWE1	ADAMTS2	0.0	0.0369
HUWE1	LIFR	0.0	0.0624
HUWE1	FKBP15	0.0	0.0792
HUWE1	CA11	0.0	0.0928
HUWE1	CAMSAP3	0.0	0.0928
HUWE1	NUP107	0.0	0.0928
HUWE1	ASCC3	0.0	0.0792
HUWE1	CEP70	0.0	0.0928
HUWE1	CASK	0.0	0.0928
HUWE1	SLC4A4	0.0	0.0466
HUWE1	PHF20L1	0.0	0.024
HUWE1	ITPR1	0.016666666666666666	0.0831
HUWE1	NOTCH4	0.0	0.0928
HUWE1	PTPRN2	0.0	0.0928
HUWE1	POLE	0.0	0.0624
HUWE1	PLCG2	0.0	0.0928
HUWE1	FRG2C	0.0	0.0928
HUWE1	HOOK1	0.0	0.0928
HUWE1	HECW1	0.015151515151515152	0.03009
HUWE1	SMYD3	0.0	0.0928
HUWE1	PTCHD4	0.0	0.024
HUWE1	CHRNB2	0.0	0.0928
HUWE1	IL1RL2	0.0	0.0928
HUWE1	DOCK10	0.015873015873015872	0.05032
HUWE1	CCDC80	0.0	0.0624
HUWE1	USF3	0.0	0.0294
HUWE1	TRIO	0.016666666666666666	0.0831
HUWE1	CYFIP2	0.0	0.0928
HUWE1	PHACTR1	0.0	0.0792
HUWE1	NUP153	0.0	0.0624
HUWE1	ABCB5	0.0	0.0792
HUWE1	NEUROD6	0.0	0.0928
HUWE1	LRGUK	0.0	0.0928
HUWE1	CHRM2	0.0	0.0928
HUWE1	IARS1	0.0	0.0369
HUWE1	ANO5	0.0	0.0928
HUWE1	ZMYM2	0.0	0.0624
HUWE1	CREBBP	0.015625	0.04466
HUWE1	NPC1	0.0	0.0624
HUWE1	DOP1B	0.0	0.0624
HUWE1	AP1B1	0.0	0.0792
HUWE1	SMARCC1	0.0	0.0369
HUWE1	ZNF425	0.0	0.0928
HUWE1	ERN2	0.0	0.0792
HUWE1	TNRC6B	0.0	0.016
HUWE1	AP000769.3	0.0	0.0294
HUWE1	PZP	0.0	0.0792
HUWE1	OBSL1	0.0	0.0624
HUWE1	TRABD2A	0.0	0.0792
HUWE1	CRYBG1	0.0	0.0928
HUWE1	STAT5A	0.0	0.0792
HUWE1	NPC1L1	0.0	0.0928
HUWE1	DALRD3	0.0	0.0928
HUWE1	ZEB2	0.0	0.0369
HUWE1	ZNF75D	0.0	0.0928
HUWE1	SLCO1B3	0.0	0.0928
HUWE1	PREPL	0.0	0.0928
HUWE1	FRMD4A	0.0	0.0792
AR	PIK3CA	0.011627906976744186	0.0713
AR	CACNA1E	0.0	0.075
SPRY3	HMCN1	0.0	0.0939
KIF14	MXRA5	0.0	0.0568
FMN2	GATA3	0.045454545454545456	0.0346
FMN2	MXRA5	0.029850746268656716	0.0812
FMN2	COL4A6	0.0	0.0432
FMN2	KDM4C	0.0	0.0745
FMN2	PTEN	0.011627906976744186	0.00202
FMN2	TCF4	0.0	0.0745
FMN2	HMCN1	0.04040404040404041	0.0506
FMN2	SIPA1L2	0.0	0.053
FMN2	CKAP5	0.0	0.0637
FMN2	ARHGAP35	0.0	0.0222
FMN2	DMD	0.03571428571428571	0.05416
FMN2	KCNH7	0.0	0.053
FMN2	CACNA1C	0.017543859649122806	0.07
FMN2	CPLANE1	0.01818181818181818	0.0919
FMN2	DNAH8	0.03076923076923077	0.0914
FMN2	LAMB4	0.0	0.0637
FMN2	MMRN1	0.0	0.0637
FMN2	PLEKHA6	0.0	0.053
FMN2	NCL	0.0	0.0745
FMN2	ATP10B	0.01818181818181818	0.0919
FMN2	THSD7A	0.01818181818181818	0.0919
FMN2	CNTRL	0.0	0.0745
FMN2	ERBB3	0.01818181818181818	0.0919
FMN2	MUC16	0.05228758169934641	0.0872
FMN2	ITGB2	0.0	0.0745
FMN2	EP300	0.0	0.0313
FMN2	NLGN3	0.0	0.0745
FMN2	MUC4	0.01818181818181818	0.0919
FMN2	CDH1	0.05	0.0716
FMN2	PKD1	0.0	0.0637
FMN2	HYDIN	0.029850746268656716	0.0812
FMN2	NCOA6	0.01818181818181818	0.0919
FMN2	CNTNAP2	0.0	0.0432
FMN2	XIRP2	0.028985507246376812	0.0638
FMN2	PHF3	0.0	0.0321
FMN2	MAP3K15	0.0	0.0745
FMN2	ATG2A	0.0	0.0745
FMN2	SF3B1	0.0	0.0432
FMN2	NUP205	0.0	0.0745
FMN2	ITGA8	0.0	0.0745
FMN2	RELN	0.030303030303030304	0.0832
FMN2	MAP2	0.017857142857142856	0.0904
FMN2	LAMA4	0.0	0.0432
FMN2	CHD2	0.0	0.0745
FMN2	AFF1	0.0	0.0745
FMN2	NRCAM	0.0	0.0745
FMN2	ANO4	0.0	0.0637
FMN2	CBFB	0.016666666666666666	0.0453
FMN2	CUX1	0.0	0.0745
FMN2	MAST1	0.0	0.0745
FMN2	SUCO	0.0	0.0432
FMN2	WDR33	0.0	0.0745
FMN2	PIKFYVE	0.0	0.053
FMN2	MYH15	0.0	0.0313
FMN2	EPHA7	0.0	0.0745
FMN2	TRPA1	0.0	0.0637
FMN2	VIRMA	0.0	0.0745
FMN2	PPRC1	0.0	0.0745
FMN2	DCDC1	0.0	0.0745
FMN2	DYRK1A	0.0	0.0745
FMN2	POLA1	0.0	0.053
FMN2	MAGED1	0.0	0.0637
FMN2	CCNB3	0.0	0.0432
FMN2	IFT122	0.0	0.0745
FMN2	TRIO	0.0	0.0213
FMN2	KCNB2	0.0	0.016
FMN2	ZEB2	0.0	0.0637
STON1	PTEN	0.0	0.0376
STON1	PCLO	0.0	0.0687
TNIK	NCOR1	0.015151515151515152	0.0909
TNIK	PDZD2	0.0	0.0712
TNIK	CENPE	0.0	0.0892
TNIK	SCN10A	0.0	0.0794
TNIK	RELN	0.0	0.0432
SERINC5	MAP3K1	0.0	0.0962
LRRN3	RYR3	0.0	0.0985
CALD1	GATA3	0.007352941176470588	0.04609
CALD1	PTEN	0.0	0.0531
CALD1	RUNX1	0.0	0.0928
CALD1	MAP3K1	0.0	0.0164
CALD1	LRP2	0.0	0.0839
CALD1	CSMD3	0.0	0.0839
CALD1	SPTA1	0.0	0.0432
CALD1	CACNA1E	0.0	0.0906
CALD1	LRP1B	0.0	0.0906
CALD1	ADGRV1	0.0	0.1
CALD1	MUC16	0.007352941176470588	0.04609
CALD1	RYR1	0.0	0.0928
CALD1	CDH1	0.006993006993006993	0.03999
CALD1	PKHD1L1	0.0	0.0839
CALD1	ARID1A	0.0	0.1
CALD1	MACF1	0.0	0.0627
CALD1	USH2A	0.0	0.0439
CALD1	NEB	0.0	0.079
CALD1	MDN1	0.0	0.0994
CALD1	PCLO	0.0	0.0994
PREX2	GATA3	0.04054054054054054	0.0792
PREX2	ATXN2	0.0	0.0712
PREX2	FCRL5	0.0	0.085
PREX2	F8	0.017857142857142856	0.0731
PREX2	RYR2	0.0392156862745098	0.0883
PREX2	NYNRIN	0.0	0.0966
PREX2	BPTF	0.0	0.085
PREX2	PTEN	0.02564102564102564	0.04157
PREX2	TNRC6A	0.0	0.085
PREX2	SYCP2	0.0	0.0712
PREX2	HMCN1	0.03225806451612903	0.0522
PREX2	DNAH3	0.01818181818181818	0.081
PREX2	TG	0.01818181818181818	0.081
PREX2	CKAP5	0.0	0.0966
PREX2	RIMBP2	0.0	0.0437
PREX2	KCNH7	0.0	0.085
PREX2	DOCK4	0.0	0.0421
PREX2	PLXNA2	0.0	0.0259
PREX2	LAMB4	0.0	0.0966
PREX2	SCN4A	0.0	0.053
PREX2	CDH10	0.0	0.085
PREX2	MAP3K4	0.0	0.0546
PREX2	EGFR	0.0	0.085
PREX2	CSMD3	0.028985507246376812	0.0776
PREX2	GON4L	0.018518518518518517	0.0858
PREX2	PLEKHA6	0.0	0.085
PREX2	LRP1B	0.030303030303030304	0.0954
PREX2	SCN1A	0.0	0.0437
PREX2	EPHB1	0.0	0.085
PREX2	UBR2	0.0	0.085
PREX2	ADGRF5	0.0	0.085
PREX2	REV3L	0.0	0.0421
PREX2	ARID1B	0.0	0.0259
PREX2	DNAH11	0.030303030303030304	0.0954
PREX2	ABCB4	0.0	0.0966
PREX2	SPIDR	0.0	0.0966
PREX2	EHMT1	0.0	0.0546
PREX2	ANK3	0.018867924528301886	0.0965
PREX2	FAT3	0.028169014084507043	0.0659
PREX2	NLRC5	0.0	0.053
PREX2	MYO18A	0.0	0.0546
PREX2	NF1	0.029850746268656716	0.0916
PREX2	MUC16	0.04054054054054054	0.0792
PREX2	FCGBP	0.017241379310344827	0.0531
PREX2	RALGAPA2	0.0	0.0712
PREX2	PKDREJ	0.0	0.0966
PREX2	LRRK2	0.0	0.0437
PREX2	CDH1	0.03870967741935484	0.063
PREX2	CENPE	0.0	0.0211
PREX2	COL12A1	0.0	0.0113
PREX2	TECTA	0.0	0.053
PREX2	HYDIN	0.01639344262295082	0.043
PREX2	PKHD1L1	0.014285714285714285	0.0184
PREX2	LAMA3	0.0	0.053
PREX2	NCOA6	0.0	0.028
PREX2	ARID1A	0.0	0.00274
PREX2	MACF1	0.02631578947368421	0.0465
PREX2	USH2A	0.03529411764705882	0.0876
PREX2	RB1CC1	0.0	0.0966
PREX2	ADCY10	0.0	0.0712
PREX2	DMBT1	0.0	0.085
PREX2	IREB2	0.0	0.0712
PREX2	DENND4B	0.0	0.085
PREX2	LRRIQ1	0.0	0.085
PREX2	CR1	0.0	0.0546
PREX2	DCC	0.0	0.053
PREX2	HTATSF1	0.0	0.0966
PREX2	MAGEA12	0.0	0.085
PREX2	STAB1	0.0	0.085
PREX2	AHCTF1	0.01818181818181818	0.081
PREX2	SORCS1	0.0	0.0966
PREX2	NALCN	0.0	0.053
PREX2	CBFB	0.0	0.0131
PREX2	MTOR	0.0	0.0259
PREX2	LPA	0.0	0.085
PREX2	NHS	0.0	0.0546
PREX2	HIVEP3	0.0	0.0712
PREX2	DNM3	0.0	0.0966
PREX2	SUCO	0.0	0.0712
PREX2	MARK1	0.0	0.0966
PREX2	DPP10	0.0	0.0966
PREX2	PIKFYVE	0.0	0.085
PREX2	MYH15	0.0	0.0546
PREX2	SPATA31D1	0.0	0.053
PREX2	DENND5B	0.0	0.085
PREX2	UTP20	0.0	0.0421
PREX2	STAB2	0.0	0.085
PREX2	UNC13C	0.018867924528301886	0.0965
PREX2	KIAA0100	0.0	0.0966
PREX2	TANC2	0.0	0.053
PREX2	NLRP7	0.0	0.085
PREX2	RALGAPB	0.0	0.0712
PREX2	CDH26	0.0	0.0712
PREX2	POLA1	0.0	0.085
PREX2	PIK3R1	0.01694915254237288	0.051
PREX2	MYO15A	0.0	0.053
PREX2	MED23	0.0	0.053
PREX2	COPA	0.0	0.085
PREX2	CARMIL3	0.0	0.0546
PREX2	GRIK2	0.0	0.053
PREX2	CCNB3	0.0	0.0712
PREX2	XPOT	0.0	0.0966
PREX2	LRRC7	0.0	0.085
PREX2	IARS1	0.0	0.0966
PREX2	C5	0.0	0.0966
PREX2	AGBL1	0.0	0.0966
PREX2	FAM47B	0.0	0.0966
ZNF658	RUNX1	0.0	0.0928
ZNF658	NF1	0.0	0.0928
ZNF658	CDH1	0.006993006993006993	0.03999
ZNF658	PKHD1L1	0.0	0.0839
ZNF658	ARID1A	0.0	0.1
ZNF658	NEB	0.0	0.079
GATA3	MXRA5	0.04516129032258064	0.0295
GATA3	COL4A6	0.02142857142857143	0.0874
GATA3	EIF4A2	0.014492753623188406	0.0763
GATA3	F8	0.03289473684210526	0.0143
GATA3	PPP1R32	0.0	0.084
GATA3	MSH6	0.007352941176470588	0.04609
GATA3	PPP2CA	0.0	0.084
GATA3	TCF12	0.007352941176470588	0.04609
GATA3	BPTF	0.014285714285714285	0.0384
GATA3	TM9SF4	0.0	0.0472
GATA3	PTEN	0.07142857142857142	0.0567
GATA3	NFATC1	0.0	0.084
GATA3	RUNX1	0.06289308176100629	0.0897
GATA3	SEC16B	0.014492753623188406	0.0763
GATA3	SYCP2	0.014184397163120567	0.0269
GATA3	TFDP1	0.0	0.084
GATA3	CARMIL1	0.014492753623188406	0.0763
GATA3	CACNA1B	0.02127659574468085	0.0606
GATA3	ITGB1	0.0	0.0472
GATA3	HERC2P3	0.0	0.0204
GATA3	PLXNA1	0.014492753623188406	0.0763
GATA3	ANK2	0.032679738562091505	0.0122
GATA3	GSDME	0.0	0.0472
GATA3	RIMBP2	0.027972027972027972	0.0745
GATA3	G2E3	0.0	0.084
GATA3	CACNA1A	0.04054054054054054	0.0792
GATA3	BRWD1	0.033783783783783786	0.0389
GATA3	FMNL3	0.007352941176470588	0.04609
GATA3	TRPM2	0.014492753623188406	0.0763
GATA3	TLR8	0.007407407407407408	0.07547
GATA3	PDE12	0.0	0.084
GATA3	LAMB4	0.007142857142857143	0.00944
GATA3	VPS13B	0.04516129032258064	0.0295
GATA3	RFX4	0.0072992700729927005	0.0331
GATA3	PRAM1	0.007407407407407408	0.07547
GATA3	ZNF665	0.0	0.0472
GATA3	RNF220	0.0	0.084
GATA3	FLG	0.06666666666666667	0.00579
GATA3	SENP7	0.007352941176470588	0.04609
GATA3	ARHGEF10L	0.007352941176470588	0.04609
GATA3	ITLN2	0.0	0.03
GATA3	TNFSF4	0.0	0.084
GATA3	CACNA1E	0.037037037037037035	0.00195
GATA3	NR5A2	0.0	0.0472
GATA3	PLEKHA6	0.0070921985815602835	0.00713
GATA3	OR14C36	0.007352941176470588	0.04609
GATA3	ADGRF3	0.0	0.0472
GATA3	AAK1	0.007352941176470588	0.04609
GATA3	GUCA1C	0.0	0.0472
