gene1	gene2	jaccard index	pv (ws)
TP53	OR52M1	0.0029154518950437317	0.05878
TP53	SIPA1L1	0.014326647564469915	0.02073
TP53	RAI1	0.005797101449275362	0.0321
TP53	CEP192	0.01440922190201729	0.06382
TP53	CCDC18	0.0029154518950437317	0.05878
TP53	AKAP6	0.017191977077363897	0.0373
TP53	PTPRM	0.01440922190201729	0.06382
TP53	TAF1	0.03389830508474576	0.04726
TP53	THOC2	0.008620689655172414	0.0086
TP53	FCRL1	0.0	0.0117
TP53	IPO13	0.0029069767441860465	0.0256
TP53	GPR35	0.0	0.045
TP53	AKTIP	0.0	0.0117
TP53	SYMPK	0.017241379310344827	0.06465
TP53	DOT1L	0.011560693641618497	0.0682
TP53	BPIFB1	0.005813953488372093	0.0616
TP53	CATSPERE	0.008670520231213872	0.02903
TP53	XIRP2	0.04735376044568245	0.0472
TP53	RNF20	0.008695652173913044	0.0661
TP53	CAMKV	0.0	0.045
TP53	MYH7B	0.022857142857142857	0.0459
TP53	DSP	0.022857142857142857	0.0459
TP53	CCDC180	0.011494252873563218	0.01841
TP53	PPFIBP1	0.002890173410404624	0.0043
TP53	AKAP13	0.017191977077363897	0.0373
TP53	IGF1R	0.011560693641618497	0.0682
TP53	PNMA2	0.0	0.0117
TP53	HACD1	0.0	0.045
TP53	KPNB1	0.002898550724637681	0.0116
TP53	UBN2	0.005763688760806916	0.00487
TP53	UBA6	0.005813953488372093	0.0616
TP53	IREB2	0.017191977077363897	0.0373
TP53	SYT14	0.005813953488372093	0.0616
TP53	C1QTNF7	0.0	0.045
TP53	KDM7A	0.0029154518950437317	0.05878
TP53	OR6B1	0.005797101449275362	0.03164
TP53	TLN1	0.031161473087818695	0.0551
TP53	ELP1	0.01440922190201729	0.06382
TP53	OR5T1	0.008670520231213872	0.02903
TP53	HSPG2	0.02556818181818182	0.0343
TP53	KALRN	0.017094017094017096	0.01102
TP53	TMEM132B	0.011560693641618497	0.0682
TP53	RTEL1	0.005813953488372093	0.0616
TP53	TRAPPC10	0.005797101449275362	0.03164
TP53	SLC9A7	0.005797101449275362	0.03164
TP53	SSX1	0.0	0.045
TP53	CCDC7	0.011527377521613832	0.03616
TP53	VSTM4	0.005813953488372093	0.0616
TP53	LIMA1	0.008695652173913044	0.0661
TP53	ARHGEF25	0.0	0.0117
TP53	RB1	0.0339943342776204	0.0753
TP53	NDUFAF5	0.0	0.045
TP53	L1CAM	0.008595988538681949	0.00393
TP53	COL16A1	0.008670520231213872	0.02903
TP53	KMT2C	0.11197916666666667	0.0712
TP53	AADACL2	0.0	0.045
TP53	H3C2	0.022857142857142857	0.0459
TP53	SGK3	0.0	0.045
TP53	LRRIQ1	0.014326647564469915	0.02073
TP53	IRF9	0.0029154518950437317	0.05878
TP53	CR1	0.017142857142857144	0.01845
TP53	PTH2R	0.0029154518950437317	0.05878
TP53	FAT4	0.025280898876404494	0.00384
TP53	PCDHGB7	0.005797101449275362	0.03164
TP53	NUFIP1	0.0029154518950437317	0.05878
TP53	ZMYM3	0.02005730659025788	0.05695
TP53	GABRQ	0.008695652173913044	0.0661
TP53	CRP	0.0029069767441860465	0.0256
TP53	PPOX	0.0029154518950437317	0.05878
TP53	LONRF2	0.005813953488372093	0.0616
TP53	PUM3	0.0029154518950437317	0.05878
TP53	UHRF2	0.0	0.0117
TP53	B3GNT9	0.0	0.045
TP53	MNDA	0.005813953488372093	0.0616
TP53	PTPN12	0.005813953488372093	0.0616
TP53	FADS2	0.008695652173913044	0.0661
TP53	ZBTB8OS	0.0029154518950437317	0.05878
TP53	TCHH	0.031161473087818695	0.0551
TP53	IFT172	0.008620689655172414	0.0086
TP53	INHA	0.0	0.045
TP53	IGF2BP2	0.008695652173913044	0.0661
TP53	NAA15	0.0029069767441860465	0.0256
TP53	EPB41L2	0.011560693641618497	0.0682
TP53	ATAD2	0.02005730659025788	0.05695
TP53	CACNB2	0.005797101449275362	0.03164
TP53	DYRK2	0.0029069767441860465	0.0256
TP53	THSD1	0.0	0.00573
TP53	USP8	0.0029069767441860465	0.0256
TP53	KRT9	0.005813953488372093	0.0616
TP53	ZNF432	0.008695652173913044	0.0661
TP53	ASB12	0.0029154518950437317	0.05878
TP53	BTK	0.005797101449275362	0.03164
TP53	TNS2	0.0029154518950437317	0.05878
TP53	LARP1	0.011560693641618497	0.0682
TP53	NLRC3	0.008695652173913044	0.0661
TP53	MAP4K1	0.008670520231213872	0.02903
TP53	MLC1	0.0029154518950437317	0.05878
TP53	CDKAL1	0.0029069767441860465	0.0256
TP53	SLITRK6	0.0	1e-05
TP53	TAS1R3	0.0	0.045
TP53	MTHFR	0.0	0.045
TP53	PRAMEF17	0.0	0.045
TP53	MYOM3	0.011560693641618497	0.0682
TP53	PEF1	0.0029154518950437317	0.05878
TP53	GPSM2	0.008670520231213872	0.02903
TP53	LRIG2	0.005813953488372093	0.0616
TP53	PTPN22	0.011560693641618497	0.0682
TP53	KCNN3	0.008670520231213872	0.02903
TP53	CD5L	0.008670520231213872	0.02903
TP53	CENPL	0.0	0.045
TP53	XPR1	0.0029154518950437317	0.05878
TP53	NCF2	0.008645533141210375	0.0176
TP53	LGR6	0.008695652173913044	0.0661
TP53	ATP2B4	0.011560693641618497	0.0682
TP53	RPS6KC1	0.008695652173913044	0.0661
TP53	ZNF124	0.0029069767441860465	0.0256
TP53	OSR1	0.0	0.045
TP53	EML4	0.005813953488372093	0.0616
TP53	ITPRIPL1	0.0029069767441860465	0.0256
TP53	CNOT11	0.0	0.045
TP53	DPP10	0.011461318051575931	0.00843
TP53	CNTNAP5	0.02556818181818182	0.0343
TP53	CACNB4	0.0	0.045
TP53	OSBPL6	0.0029154518950437317	0.05878
TP53	ZNF804A	0.005797101449275362	0.03164
TP53	CCDC150	0.011560693641618497	0.0682
TP53	ORC2	0.008695652173913044	0.0661
TP53	CPS1	0.02564102564102564	0.05359
TP53	NEK10	0.011560693641618497	0.0682
TP53	CYP8B1	0.0	0.045
TP53	SLC6A20	0.0029069767441860465	0.0256
TP53	PTPN23	0.011560693641618497	0.0682
TP53	RYBP	0.0	0.0117
TP53	CCDC191	0.005813953488372093	0.0616
TP53	GRK7	0.005813953488372093	0.0616
TP53	GFM1	0.005813953488372093	0.0616
TP53	KLHL6	0.0029069767441860465	0.0256
TP53	P3H2	0.008695652173913044	0.0661
TP53	TNIP2	0.0	0.045
TP53	TLR10	0.0	0.045
TP53	ELOVL6	0.0	0.045
TP53	UGT8	0.008695652173913044	0.0661
TP53	HCN1	0.008695652173913044	0.0661
TP53	THBS4	0.002890173410404624	0.0043
TP53	RAD50	0.008645533141210375	0.0176
TP53	PCDHB8	0.0057306590257879654	0.00153
TP53	DPYSL3	0.005797101449275362	0.03164
TP53	RIPK1	0.005813953488372093	0.0616
TP53	CYP39A1	0.0	0.00573
TP53	KIAA0408	0.005813953488372093	0.0616
TP53	MAP7	0.005797101449275362	0.03164
TP53	HIVEP2	0.022922636103151862	0.09352
TP53	LATS1	0.005797101449275362	0.03164
TP53	SDK1	0.028328611898016998	0.0362
TP53	PMS2	0.008645533141210375	0.0176
TP53	DAGLB	0.0	0.045
TP53	CAMK2B	0.0	0.0117
TP53	TTC26	0.0	0.045
TP53	ARHGEF5	0.005813953488372093	0.0616
TP53	GIMAP8	0.011527377521613832	0.03616
TP53	TRIM55	0.008695652173913044	0.0661
TP53	HEY1	0.0029154518950437317	0.05878
TP53	KLF10	0.0029154518950437317	0.05878
TP53	ENPP2	0.01440922190201729	0.06382
TP53	DOCK8	0.01440922190201729	0.06382
TP53	RAD23B	0.0	0.045
TP53	MUSK	0.01440922190201729	0.06382
TP53	AMBP	0.0	0.0117
TP53	AS3MT	0.0	0.045
TP53	WEE1	0.0029154518950437317	0.05878
TP53	KIF18A	0.005813953488372093	0.0616
TP53	BSCL2	0.0	0.045
TP53	CD248	0.0029154518950437317	0.05878
TP53	MYO7A	0.025714285714285714	0.0867
TP53	ROBO3	0.008670520231213872	0.02903
TP53	CHEK1	0.0	0.045
TP53	ADAMTS8	0.0	0.045
TP53	B4GALNT3	0.0029154518950437317	0.05878
TP53	ANO2	0.01440922190201729	0.06382
TP53	DENND5B	0.017241379310344827	0.06465
TP53	TUBA1C	0.005813953488372093	0.0616
TP53	GALNT6	0.0029069767441860465	0.0256
TP53	IL23A	0.0	0.045
TP53	AMDHD1	0.0029069767441860465	0.0256
TP53	HCFC2	0.002890173410404624	0.0043
TP53	MTUS2	0.01440922190201729	0.06382
TP53	FREM2	0.03125	0.0842
TP53	GRTP1	0.0	0.045
TP53	NID2	0.008670520231213872	0.02903
TP53	MLH3	0.011527377521613832	0.03616
TP53	CAPN3	0.002898550724637681	0.0116
TP53	ZNF106	0.011494252873563218	0.01841
TP53	TGM7	0.008695652173913044	0.0661
TP53	MYO5C	0.008645533141210375	0.0176
TP53	INTS14	0.0029154518950437317	0.05878
TP53	ITGA11	0.008595988538681949	0.00393
TP53	AMDHD2	0.0	0.045
TP53	ARMC5	0.005813953488372093	0.0616
TP53	RRAD	0.0	0.045
TP53	RPL23	0.0	0.045
TP53	MYCBPAP	0.008695652173913044	0.0661
TP53	C17orf64	0.0	0.0117
TP53	TANC2	0.022922636103151862	0.09352
TP53	AXIN2	0.0029069767441860465	0.0256
TP53	RECQL5	0.0029069767441860465	0.0256
TP53	DNM2	0.0029154518950437317	0.05878
TP53	OR7C2	0.0029154518950437317	0.05878
TP53	ITPKC	0.008645533141210375	0.0176
TP53	DHX34	0.0029154518950437317	0.05878
TP53	ZNF473	0.005797101449275362	0.03164
TP53	CD33	0.0029069767441860465	0.0256
TP53	SLC27A5	0.0029154518950437317	0.05878
TP53	MKKS	0.0	0.0117
TP53	TASP1	0.005797101449275362	0.03164
TP53	RRBP1	0.0	0.045
TP53	KIZ	0.0	0.045
TP53	SRC	0.0	0.045
TP53	TGM2	0.005797101449275362	0.03164
TP53	CHEK2	0.005813953488372093	0.0616
TP53	PES1	0.0	0.045
TP53	DUSP18	0.0	0.045
TP53	SEPTIN3	0.0029154518950437317	0.05878
TP53	SBF1	0.005813953488372093	0.0616
TP53	MAGED1	0.014367816091954023	0.03374
TP53	FAM120C	0.011560693641618497	0.0682
TP53	OGT	0.011560693641618497	0.0682
TP53	GPRASP1	0.01440922190201729	0.06382
TP53	ACSL4	0.005780346820809248	0.01511
TP53	SLITRK2	0.02005730659025788	0.05695
TP53	SETD1A	0.005813953488372093	0.0616
TP53	CD1D	0.005797101449275362	0.03164
TP53	CPE	0.0	0.045
TP53	DENND11	0.0	0.045
TP53	ATP13A1	0.008695652173913044	0.0661
TP53	ATXN3L	0.0	0.045
TP53	BAP1	0.011560693641618497	0.0682
TP53	JAK2	0.008670520231213872	0.02903
TP53	MAP7D2	0.0029154518950437317	0.05878
TP53	CALR3	0.005813953488372093	0.0616
TP53	LRP6	0.011527377521613832	0.03616
TP53	SLC38A11	0.0029154518950437317	0.05878
TP53	SNAP25	0.0029069767441860465	0.0256
TP53	PLCZ1	0.008695652173913044	0.0661
TP53	TRA2B	0.005813953488372093	0.0616
TP53	NCOA5	0.005797101449275362	0.03164
TP53	ACAD11	0.005797101449275362	0.03164
TP53	OCIAD1	0.0	0.045
TP53	SPEF2	0.008645533141210375	0.0176
TP53	SLF2	0.0	0.0117
TP53	RRM1	0.0029069767441860465	0.0256
TP53	RABEP1	0.008695652173913044	0.0661
TP53	TOP2A	0.0029154518950437317	0.05878
TP53	DDX42	0.008695652173913044	0.0661
TP53	POLR1G	0.0	0.045
TP53	PLA2G15	0.0	0.045
TP53	DDX20	0.002898550724637681	0.0116
TP53	EDN1	0.0029154518950437317	0.05878
TP53	TFPI2	0.0029154518950437317	0.05878
TP53	ADAMTS7	0.011560693641618497	0.0682
TP53	MIR1270	0.0	0.0117
TP53	KRTAP13-4	0.0	0.045
TP53	FYTTD1	0.0	0.045
TP53	TUBB	0.0029154518950437317	0.05878
TP53	RARG	0.005813953488372093	0.0616
TP53	TMEM120B	0.0029154518950437317	0.05878
TP53	KIF3B	0.0029069767441860465	0.0256
TP53	KLHL7	0.005780346820809248	0.01511
TP53	HOXA2	0.0	0.0117
TP53	PCF11	0.008670520231213872	0.02903
TP53	CIART	0.0	0.045
TP53	PKP4	0.01440922190201729	0.06382
TP53	POLQ	0.017241379310344827	0.06465
TP53	CARD6	0.008670520231213872	0.02903
TP53	STXBP5	0.011527377521613832	0.03616
TP53	AKR1B10	0.0	0.045
TP53	PPP1R36	0.0	0.0117
TP53	DNM1P46	0.0	0.045
TP53	RBM6	0.011560693641618497	0.0682
TP53	PCDHB14	0.005780346820809248	0.01511
TP53	DTX1	0.0029154518950437317	0.05878
TP53	INTS3	0.008695652173913044	0.0661
TP53	HNRNPH3	0.0	0.0117
TP53	NHLH1	0.0	0.045
TP53	ZBTB37	0.0029154518950437317	0.05878
TP53	CHI3L1	0.011560693641618497	0.0682
TP53	OR2B3	0.0029154518950437317	0.05878
TP53	CLIP2	0.005813953488372093	0.0616
TP53	ITIH2	0.005813953488372093	0.0616
TP53	VPS4B	0.0029069767441860465	0.0256
TP53	PSMD12	0.0	0.045
TP53	EXOC8	0.0	0.045
TP53	PRAME	0.0029154518950437317	0.05878
TP53	ROR1	0.011527377521613832	0.03616
TP53	SLC44A2	0.0	0.00221
TP53	PRSS8	0.0	0.0117
TP53	CCDC60	0.008670520231213872	0.02903
TP53	PLXND1	0.005813953488372093	0.0616
TP53	TM6SF2	0.0029069767441860465	0.02513
TP53	GPR84	0.0	0.0117
TP53	RIMS2	0.02	0.03552
TP53	LINGO2	0.014367816091954023	0.03374
TP53	OR10G9	0.0029154518950437317	0.05878
TP53	TAOK3	0.011560693641618497	0.0682
TP53	NECTIN4	0.0	0.045
TP53	EPC2	0.005813953488372093	0.0616
TP53	IGKV1-5	0.0	0.0117
TP53	TP53TG5	0.0	0.045
TP53	PARP10	0.0029154518950437317	0.05878
TP53	KMT5B	0.008670520231213872	0.02903
TP53	ALOX15	0.0029069767441860465	0.02513
TP53	IDE	0.0029069767441860465	0.02513
TP53	TRIB2	0.0029154518950437317	0.05878
TP53	HIP1R	0.0029154518950437317	0.05878
TP53	NTNG1	0.005813953488372093	0.0616
TP53	DSCAML1	0.022922636103151862	0.09352
TP53	USP53	0.011560693641618497	0.0682
TP53	KCNC2	0.005813953488372093	0.0616
TP53	HOOK1	0.008670520231213872	0.02903
TP53	CBLB	0.01440922190201729	0.06382
TP53	ROPN1L	0.0	0.045
TP53	DCLK1	0.008695652173913044	0.0661
TP53	ASB11	0.0	0.00573
TP53	GJA1	0.0029154518950437317	0.05878
TP53	HAPLN4	0.0	0.045
TP53	DENND1B	0.008670520231213872	0.02903
TP53	MYEF2	0.0029154518950437317	0.05878
TP53	TMCO6	0.0029154518950437317	0.05878
TP53	MELK	0.0029154518950437317	0.05878
TP53	NRF1	0.0	0.0117
TP53	ZNRF3	0.0029069767441860465	0.02513
TP53	SMCHD1	0.017241379310344827	0.06465
TP53	NFIA	0.0029069767441860465	0.02513
TP53	L1TD1	0.0029154518950437317	0.05878
TP53	PTBP2	0.0	0.0117
TP53	HJV	0.0	0.0117
TP53	C1orf43	0.0	0.045
TP53	EDEM3	0.0029154518950437317	0.05878
TP53	CDC73	0.005797101449275362	0.03164
TP53	ZNF695	0.005813953488372093	0.0616
TP53	RMDN2	0.0029154518950437317	0.05878
TP53	PPP1R21	0.002898550724637681	0.0116
TP53	EDAR	0.008695652173913044	0.0661
TP53	TTL	0.0	0.045
TP53	IL37	0.0	0.0117
TP53	R3HDM1	0.0	0.00573
TP53	MFSD6	0.0029154518950437317	0.05878
TP53	UGT1A9	0.0	0.045
TP53	ERC2	0.005813953488372093	0.0616
TP53	PXK	0.0	0.0117
TP53	SKIL	0.0029069767441860465	0.02513
TP53	TP63	0.0	0.00573
TP53	LAP3	0.0029154518950437317	0.05878
TP53	SPARCL1	0.005813953488372093	0.0616
TP53	NDST4	0.0029069767441860465	0.02513
TP53	MFSD8	0.005813953488372093	0.0616
TP53	GIN1	0.005813953488372093	0.0616
TP53	ANXA6	0.0029154518950437317	0.05878
TP53	TXNDC5	0.005813953488372093	0.0616
TP53	NUP153	0.0057306590257879654	0.00153
TP53	H2BC8	0.0029154518950437317	0.05878
TP53	BNIP5	0.0029154518950437317	0.05878
TP53	MAN1A1	0.008695652173913044	0.0661
TP53	ARG1	0.0	0.045
TP53	SQLE	0.0	0.045
TP53	RAB14	0.0	0.0117
TP53	KIFBP	0.0029069767441860465	0.02513
TP53	GRK5	0.0	0.045
TP53	PLPP4	0.0	0.045
TP53	CASP5	0.0029154518950437317	0.05878
TP53	DIXDC1	0.0	0.0117
TP53	TAMALIN	0.0	0.045
TP53	ATP6V1D	0.0	0.045
TP53	PAPOLA	0.0029154518950437317	0.05878
TP53	MNS1	0.0	0.0117
TP53	FAM81A	0.0	0.0117
TP53	KIFC3	0.0029069767441860465	0.02513
TP53	GINS3	0.0	0.045
TP53	MINK1	0.0	0.045
TP53	PLEKHM1	0.0	0.00221
TP53	CCDC57	0.002898550724637681	0.0116
TP53	ZNF816	0.005797101449275362	0.03164
TP53	ENTPD6	0.0	0.00573
TP53	GGT7	0.0	0.045
TP53	POF1B	0.005813953488372093	0.0616
TP53	GLA	0.005813953488372093	0.0616
TP53	DKC1	0.0029069767441860465	0.02513
TP53	SH3RF3	0.0	0.045
TP53	ATF7IP	0.005797101449275362	0.03164
TP53	FXR2	0.002898550724637681	0.0116
TP53	ZNF224	0.005813953488372093	0.0616
TP53	RGS7BP	0.0	0.045
TP53	CAST	0.005780346820809248	0.01511
TP53	APBB3	0.0	0.045
TP53	SPATA31A3	0.0029154518950437317	0.05878
TP53	HNRNPF	0.0	0.0117
TP53	GLB1L2	0.0029154518950437317	0.05878
TP53	ADD1	0.0	0.00221
TP53	FAM114A1	0.0	0.045
TP53	DEGS2	0.0	0.045
TP53	PTCHD1	0.011494252873563218	0.01841
TP53	ZNF2	0.0	0.045
TP53	ZNF425	0.008670520231213872	0.02903
TP53	CSE1L	0.005813953488372093	0.0616
TP53	P2RX3	0.0029154518950437317	0.05878
TP53	JSRP1	0.0	0.045
TP53	IWS1	0.005780346820809248	0.01511
TP53	AQR	0.005813953488372093	0.0616
TP53	GARRE1	0.0029154518950437317	0.05878
TP53	SAP130	0.0	0.00573
TP53	BAZ1A	0.008645533141210375	0.0176
TP53	ERCC6L	0.005797101449275362	0.03164
TP53	USP35	0.0	0.045
TP53	CYRIB	0.005797101449275362	0.03164
TP53	ADAM11	0.0	0.045
TP53	AKAP12	0.01440922190201729	0.06382
TP53	NOL6	0.002898550724637681	0.0116
TP53	GANC	0.005813953488372093	0.0616
TP53	SLC25A47	0.0	0.045
TP53	ZNF829	0.0029154518950437317	0.05878
TP53	RGMB	0.0	0.0117
TP53	STRIP1	0.0029069767441860465	0.02513
TP53	ITIH3	0.0029069767441860465	0.02513
TP53	CLCN3	0.008695652173913044	0.0661
TP53	DEPDC7	0.0029154518950437317	0.05878
TP53	EDC3	0.0	0.0117
TP53	GIPR	0.0029154518950437317	0.05878
TP53	NSL1	0.0	0.0117
TP53	RPL22	0.0	0.00103
TP53	TRABD2A	0.011560693641618497	0.0682
TP53	PCDHB10	0.008695652173913044	0.0661
TP53	POLR1C	0.0	0.045
TP53	CCDC92	0.0	0.045
TP53	KLC1	0.0	0.0117
TP53	DNAAF4	0.0029154518950437317	0.05878
TP53	OR1A2	0.0029154518950437317	0.05878
TP53	STAT5A	0.011560693641618497	0.0682
TP53	ANO8	0.0	0.045
TP53	DIMT1	0.0	0.045
TP53	CYP27A1	0.0	0.045
TP53	ZNF689	0.0029154518950437317	0.05878
TP53	ADD3	0.0	0.045
TP53	FAM217A	0.0	0.0117
TP53	PLD3	0.0	0.00573
TP53	ASB5	0.0029154518950437317	0.05878
TP53	KIF5A	0.005813953488372093	0.06259
TP53	SASS6	0.0029154518950437317	0.05878
TP53	GPR52	0.0	0.045
TP53	ARMC9	0.0	0.0117
TP53	UGT2B4	0.0	0.00221
TP53	DHX16	0.0029154518950437317	0.05878
TP53	DYNC2I1	0.0029069767441860465	0.02513
TP53	HAPLN3	0.0	0.045
TP53	RPL19	0.0	0.045
TP53	MTARC1	0.0	0.0117
TP53	CKAP2	0.005813953488372093	0.06259
TP53	BTN3A2	0.005813953488372093	0.06259
TP53	SAMD3	0.0	0.00573
TP53	PRRG3	0.0	0.045
TP53	JUN	0.0	0.0117
TP53	SRD5A2	0.0	0.045
TP53	TMPPE	0.0029154518950437317	0.05878
TP53	TOR1AIP1	0.0029154518950437317	0.05878
TP53	CKMT2	0.0029154518950437317	0.05878
TP53	IL22RA2	0.0	0.0117
TP53	MAGEA10	0.0	0.0117
TP53	TAF6	0.0	0.0117
TP53	TLR2	0.0	0.00221
TP53	PRKN	0.0029154518950437317	0.05878
TP53	TBL2	0.0	0.045
TP53	HPS5	0.0	0.00573
TP53	VPS25	0.0	0.045
TP53	KRTAP6-3	0.0	0.045
TP53	SEC14L3	0.0	0.045
TP53	FGF5	0.0	0.045
TP53	OR51I1	0.0	0.045
TP53	ANKRD50	0.0029069767441860465	0.02513
TP53	FPGS	0.0029154518950437317	0.05878
TP53	CCDC74A	0.0	0.0117
TP53	NYAP2	0.0	0.0117
TP53	ACTR3B	0.0	0.0117
TP53	HLA-E	0.0029154518950437317	0.05878
TP53	DLX5	0.0029154518950437317	0.05878
TP53	SULT2B1	0.0	0.045
TP53	HPS1	0.0029154518950437317	0.05878
TP53	HSD17B7	0.0	0.045
TP53	PRCP	0.0	0.045
TP53	DUSP13	0.0	0.045
TP53	SLC30A7	0.0	0.045
TP53	ABHD16A	0.0	0.045
TP53	AP2M1	0.0029154518950437317	0.05878
TP53	LONRF3	0.005813953488372093	0.06259
TP53	PHOX2B	0.0	0.045
TP53	ZC3HC1	0.0	0.0117
TP53	CWF19L2	0.0	0.045
TP53	PAPOLG	0.0	0.0117
TP53	TYRO3	0.002898550724637681	0.01071
TP53	FRMPD2B	0.0	0.045
TP53	PIF1	0.0	0.045
TP53	TRAV12-2	0.0	0.045
TP53	OR11H6	0.0	0.045
TP53	CDCA8	0.0	0.045
TP53	CARS2	0.0	0.045
TP53	FGD3	0.0	0.0117
TP53	IFNA14	0.0	0.045
TP53	KRT78	0.0	0.045
MYH13	HELZ	0.0	0.0936
MYH13	PREX2	0.0	0.0559
MYH13	FASN	0.0	0.0936
MYH13	ASH1L	0.0	0.0442
MYH13	FLNB	0.0	0.0804
MYH13	CSMD1	0.0	0.0141
MYH13	PXDNL	0.0	0.0792
MYH13	BIRC6	0.0	0.0297
MYH13	LYST	0.0	0.0389
MYH13	ALMS1	0.0	0.0751
MYH13	CSMD3	0.01639344262295082	0.096
MYH13	QSER1	0.0	0.0936
MYH13	TENM2	0.0	0.0804
MYH13	ABCA13	0.0	0.0095
MYH13	FER1L6	0.0	0.0936
MYH13	SPTBN2	0.0	0.0936
MYH13	FCGBP	0.0	0.0335
MYH13	MED12	0.0	0.0335
MYH13	VPS13C	0.0	0.0442
MYH13	NCOA6	0.0	0.0804
MYH13	MYH8	0.0	0.0751
MYH13	SPHKAP	0.0	0.0569
MYH13	BRCA2	0.0	0.0751
MYH13	UBR5	0.0	0.0608
MYH13	FAT1	0.0	0.031
MYH13	HSPG2	0.0	0.0804
MYH13	MDN1	0.0	0.0173
MYH13	FAT4	0.0	0.0569
MYH13	CFH	0.0	0.0936
MYH13	ZAN	0.0	0.0608
MYH13	TCHH	0.0	0.0608
MYH13	FAT2	0.0	0.0792
MYH13	DYNC2H1	0.0	0.0751
MYH13	BAZ2B	0.0	0.0792
MYH13	ICE1	0.0	0.0804
MYH13	FREM2	0.0	0.0751
MYH13	DOCK10	0.0	0.0804
MYH4	ATP2B3	0.0	0.094
MYH4	VWF	0.0	0.0619
MYH4	CACNA1C	0.0	0.0545
MYH4	JMJD1C	0.0	0.094
MYH4	TNXB	0.0	0.0517
MYH4	REV3L	0.0	0.094
MYH4	ABCA13	0.014705882352941176	0.0492
MYH4	DSP	0.0	0.094
MYH4	BOD1L1	0.0	0.0668
MYH4	MICAL2	0.0	0.0904
DNAH9	HELZ	0.01818181818181818	0.0977
DNAH9	FCRL5	0.0	0.0496
DNAH9	DNAH1	0.0	0.00676
DNAH9	LAMA2	0.017857142857142856	0.0845
DNAH9	DNAH17	0.029850746268656716	0.0784
DNAH9	PXDNL	0.017543859649122806	0.08
DNAH9	SPTB	0.0	0.0126
DNAH9	PCDHB12	0.0	0.0795
DNAH9	TRAPPC9	0.0	0.0496
DNAH9	RYR3	0.0449438202247191	0.1
DNAH9	PCDHGA7	0.0	0.0795
DNAH9	TNXB	0.01694915254237288	0.05646
DNAH9	REV3L	0.0	0.019
DNAH9	ABCA13	0.024390243902439025	0.0156
DNAH9	COL22A1	0.017857142857142856	0.0845
DNAH9	TAF1L	0.017857142857142856	0.0845
DNAH9	LRP1	0.029850746268656716	0.0784
DNAH9	SUPT6H	0.0	0.0795
DNAH9	ANKRD12	0.017241379310344827	0.0662
DNAH9	PREX1	0.0	0.0611
DNAH9	ATRX	0.0	0.00649
DNAH9	ARHGAP31	0.0	0.0205
DNAH9	COL19A1	0.0	0.0413
DNAH9	CNTNAP2	0.0	0.0413
DNAH9	CPXM1	0.0	0.0611
DNAH9	XIRP2	0.02857142857142857	0.0607
DNAH9	DMXL2	0.01694915254237288	0.05646
DNAH9	UBR4	0.015873015873015872	0.036
DNAH9	CEP350	0.016666666666666666	0.05013
DNAH9	ELP1	0.0	0.0795
DNAH9	L1CAM	0.0	0.0795
DNAH9	MECOM	0.0	0.0795
DNAH9	CBFB	0.0	0.00509
DNAH9	FAT2	0.017543859649122806	0.08
DNAH9	LPA	0.0	0.0496
DNAH9	MAP2K4	0.027777777777777776	0.0432
DNAH9	PCDH9	0.0	0.0795
DNAH9	HIVEP3	0.0	0.0413
DNAH9	TBC1D8	0.0	0.0611
DNAH9	DPP10	0.0	0.0611
DNAH9	BAZ2B	0.017543859649122806	0.08
DNAH9	CPS1	0.01818181818181818	0.0977
DNAH9	PCSK5	0.0	0.0611
DNAH9	ESYT1	0.0	0.0795
DNAH9	ITGA11	0.0	0.0795
DNAH9	TANC2	0.0	0.031
DNAH9	MTM1	0.0	0.0611
DNAH9	FHOD3	0.0	0.0413
DNAH9	PKP4	0.0	0.0795
LIG3	PIK3CA	0.00872093023255814	0.03
LIG3	MUC16	0.007352941176470588	0.0483
BRCA1	ATP2B3	0.0	0.0532
BRCA1	TRRAP	0.0	0.0337
BRCA1	DCHS2	0.018867924528301886	0.0986
BRCA1	NAV2	0.0	0.0858
BRCA1	CEP162	0.0	0.0858
BRCA1	SCN5A	0.0	0.0517
BRCA1	SALL1	0.0	0.0858
BRCA1	CHD9	0.0	0.0608
BRCA1	CECR2	0.0	0.0608
BRCA1	ATRX	0.0	0.021
BRCA1	OTOGL	0.0	0.0422
BRCA1	TRIP11	0.0	0.0858
BRCA1	PDE3A	0.0	0.0858
BRCA1	MIA2	0.0	0.0608
BRCA1	UBR4	0.018867924528301886	0.0986
BRCA1	DOCK3	0.0	0.0858
BRCA1	MYO3A	0.0	0.0532
BRCA1	CHD4	0.017857142857142856	0.0722
BRCA1	RELN	0.017241379310344827	0.0596
BRCA1	ZMYM3	0.0	0.0647
BRCA1	MYT1L	0.0	0.0647
BRCA1	KIF13A	0.0	0.0647
BRCA1	NLRC4	0.0	0.0858
BRCA1	CENPF	0.0	0.0608
BRCA1	EML5	0.0	0.0608
BRCA1	DSCAML1	0.0	0.0608
BRCA1	PTCHD4	0.0	0.0858
ABCC3	DNAH11	0.0	0.0938
ABCC3	FAT3	0.0	0.0739
TEX14	DNAH17	0.0	0.093
SMG8	DNAH17	0.0	0.0628
SMG8	CHD4	0.0	0.0664
BRIP1	ASH1L	0.0	0.09
