gene1	gene2	jaccard index	pv (ws)
CEP250	WDFY3	0.0	0.0626
CEP250	SCN8A	0.0	0.0919
CEP250	CIT	0.0	0.0849
CEP250	FREM2	0.0	0.0534
CEP250	MGA	0.0	0.0626
CEP250	ITPR1	0.0	0.0919
CEP250	DOCK10	0.0	0.0678
MXRA5	ADAMTS19	0.0	0.1
MXRA5	PTPRC	0.0	0.1
MXRA5	FCGBP	0.03076923076923077	0.0978
MXRA5	NLRP2	0.0	0.0584
MXRA5	MROH5	0.0	0.076
MXRA5	DMXL2	0.01694915254237288	0.05804
MXRA5	UTRN	0.016129032258064516	0.0385
MXRA5	XPO1	0.0	0.0504
MXRA5	WDR33	0.0	0.076
MXRA5	DOCK8	0.0	0.076
MXRA5	MUSK	0.0	0.076
MXRA5	MLLT10	0.0	0.1
MXRA5	SLCO1C1	0.0	0.0584
MXRA5	MLH3	0.0	0.1
MXRA5	POLE	0.0	0.1
MXRA5	SMARCC1	0.0	0.0584
SHROOM2	FLG	0.024096385542168676	0.0796
SHROOM2	HEATR1	0.0	0.0919
SHROOM2	CHD8	0.0	0.0919
SMC1A	PIK3CA	0.011594202898550725	0.0407
COL4A6	MYO10	0.0	0.0706
COL4A6	PKHD1	0.0	0.0558
COL4A6	DYNC1H1	0.0	0.056
COL4A6	NF1	0.0	0.0235
COL4A6	PCNT	0.0	0.0706
COL4A6	MED12	0.0	0.0439
COL4A6	ADGRG4	0.0	0.0563
COL4A6	MACF1	0.015151515151515152	0.0942
COL4A6	KMT2C	0.0196078431372549	0.0824
COL4A6	UTRN	0.0	0.0621
UBE4B	MUC16	0.007246376811594203	0.02404
UBE4B	HERC2	0.0	0.1
FCRL5	SRCAP	0.0	0.0754
FCRL5	TEX15	0.0	0.0746
FCRL5	FLG	0.012658227848101266	0.0708
FCRL5	FLNA	0.0	0.0988
FCRL5	RNF213	0.0	0.0848
FCRL5	KIAA1109	0.0	0.0647
FCRL5	TAF1	0.0	0.0848
FCRL5	SPHKAP	0.0	0.0888
FCRL5	HECW1	0.0	0.0988
PRRC2C	HIVEP1	0.0	0.0945
PRRC2C	MYO10	0.0	0.0602
PRRC2C	DNAH11	0.0	0.0163
PRRC2C	RNF213	0.0	0.056
PRRC2C	PCNT	0.0	0.0602
PRRC2C	PKHD1L1	0.016666666666666666	0.1
PRRC2C	ADGRG4	0.0	0.0507
PRRC2C	ABCA12	0.0	0.0748
PRRC2C	MAP2	0.0	0.0867
PRRC2C	DYNC2H1	0.0	0.0748
PRRC2C	WDFY3	0.0	0.0867
PRRC2C	MGA	0.0	0.0867
PRRC2C	CTCF	0.0	0.0867
CFAP65	DMD	0.0	0.0634
CFAP65	SPTA1	0.0	0.0438
CFAP65	ABCA13	0.0	0.0621
CFAP65	NF1	0.0	0.0913
CFAP65	USH2A	0.0	0.0425
CFAP65	KMT2C	0.0	0.0197
EIF4A2	F8	0.0	0.0995
EIF4A2	RYR2	0.01098901098901099	0.0659
EIF4A2	TEX15	0.0	0.0995
EIF4A2	DNAH17	0.0	0.0765
EIF4A2	DNAH7	0.0	0.0995
EIF4A2	ANK2	0.0	0.0956
EIF4A2	BIRC6	0.0	0.0765
EIF4A2	SYNE1	0.0	0.0136
EIF4A2	VPS13B	0.0	0.076
EIF4A2	RYR3	0.0	0.0212
EIF4A2	CSMD3	0.0	0.0411
EIF4A2	SPTA1	0.0	0.0194
EIF4A2	LRP1B	0.0	0.0484
EIF4A2	PKHD1	0.0	0.0995
EIF4A2	DNAH11	0.0	0.0484
EIF4A2	CUBN	0.0	0.0681
EIF4A2	FCGBP	0.0	0.0805
EIF4A2	KIAA1109	0.0	0.0956
EIF4A2	HYDIN	0.0	0.076
EIF4A2	CSMD2	0.0	0.0614
EIF4A2	MACF1	0.0	0.0293
EIF4A2	CHD4	0.0	0.0805
EIF4A2	SVEP1	0.0	0.0805
EIF4A2	TENM1	0.0	0.0805
EIF4A2	HERC2	0.0	0.076
EIF4A2	KMT2A	0.0	0.0956
ADAMTS19	RYR2	0.0	0.0143
ADAMTS19	LRP2	0.0	0.0583
ADAMTS19	CSMD1	0.0	0.0582
ADAMTS19	VPS13B	0.0	0.1
ADAMTS19	RYR3	0.0	0.0276
ADAMTS19	CSMD3	0.0	0.0583
ADAMTS19	KMT2D	0.0	0.0769
ADAMTS19	SPTA1	0.0	0.0271
ADAMTS19	CACNA1E	0.0	0.0644
ADAMTS19	LRP1B	0.0	0.0644
ADAMTS19	ADGRV1	0.0	0.0718
ADAMTS19	DNAH11	0.0	0.0644
ADAMTS19	ABCA13	0.0	0.046
ADAMTS19	CUBN	0.0	0.0866
ADAMTS19	NF1	0.0	0.065
ADAMTS19	MUC16	0.007246376811594203	0.02404
ADAMTS19	RYR1	0.0	0.065
ADAMTS19	CDH1	0.013888888888888888	0.0956
ADAMTS19	APOB	0.0	0.0534
ADAMTS19	HYDIN	0.0	0.1
ADAMTS19	PRKDC	0.0	0.0866
ADAMTS19	PKHD1L1	0.0	0.0583
ADAMTS19	CSMD2	0.0	0.0737
ADAMTS19	XIRP2	0.0	0.0769
ADAMTS19	USH2A	0.0	0.0301
ADAMTS19	NEB	0.0	0.0478
ADAMTS19	MDN1	0.0	0.0743
ADAMTS19	KMT2C	0.0	0.0106
ADAMTS19	HERC2	0.0	0.1
ADAMTS19	SYNE2	0.0	0.0583
FAM193B	MAP3K1	0.0	0.0873
RPS6KA2	RUNX1	0.0	0.0793
RPS6KA2	DNAH11	0.0	0.0761
RPS6KA2	XIRP2	0.0	0.099
ANLN	PIK3CA	0.005847953216374269	0.065
SLC20A2	SYNE1	0.0	0.0431
SLC20A2	ABCA13	0.0	0.0841
SLC20A2	MUC16	0.007407407407407408	0.0782
SLC20A2	CDH1	0.007042253521126761	0.066
SLC20A2	USH2A	0.0	0.0585
SLC20A2	NEB	0.0	0.0998
CARD9	MUC16	0.0	0.0299
FASN	ASH1L	0.0	0.0264
FASN	PTEN	0.0136986301369863	0.03012
FASN	CARD11	0.0	0.0945
FASN	SCN4A	0.0	0.098
FASN	FLG	0.023809523809523808	0.06451
FASN	BRWD3	0.0	0.0945
FASN	SCN1A	0.0	0.0754
FASN	KMT2E	0.0	0.098
FASN	KIAA1109	0.0	0.0251
FASN	MARF1	0.0	0.0806
FASN	H3C2	0.0	0.0806
FASN	MAP2	0.0	0.0507
FASN	NALCN	0.0	0.098
FASN	NHS	0.0	0.0945
FASN	DYNC2H1	0.0	0.0447
FASN	MGA	0.0	0.0507
FASN	MED13	0.0	0.0945
FASN	COL5A3	0.0	0.0945
FASN	GRIN2B	0.0	0.0945
FASN	DOCK10	0.0	0.0581
ATP8B3	PTEN	0.0	0.0742
TSHZ3	MYH9	0.018518518518518517	0.0999
TSHZ3	FLG	0.011627906976744186	0.00947
TSHZ3	MIA3	0.0	0.0763
TSHZ3	APC	0.0	0.0866
TSHZ3	DNAH11	0.016129032258064516	0.05057
TSHZ3	KMT2E	0.0	0.0866
TSHZ3	CHD8	0.0	0.0763
TSHZ3	MYH1	0.0	0.0419
TSHZ3	RNF213	0.0	0.0282
TSHZ3	CDH1	0.0196078431372549	0.0112
TSHZ3	XIRP2	0.017241379310344827	0.07224
TSHZ3	FAT1	0.017857142857142856	0.0832
TSHZ3	TLN1	0.0	0.0314
TSHZ3	KMT2C	0.018518518518518517	0.015
TSHZ3	DYNC2H1	0.0	0.0372
TSHZ3	SCN8A	0.0	0.0763
LILRA4	MAP3K1	0.0	0.0873
RTL9	HIVEP1	0.0	0.098
RTL9	MYO10	0.0	0.0638
RTL9	ERBB3	0.0	0.0866
RTL9	DSCAM	0.0	0.0866
RTL9	APOB	0.016129032258064516	0.0854
RTL9	KIAA1109	0.0	0.0385
RTL9	ABCA12	0.0	0.067
RTL9	MAP2	0.0	0.0838
RTL9	UTRN	0.0	0.0509
RTL9	FOXA1	0.0	0.0496
RTL9	DYNC2H1	0.0	0.067
RTL9	MGA	0.0	0.0838
RTL9	CTCF	0.0	0.0838
RTL9	DOCK10	0.0	0.0866
F8	AKT1	0.017241379310344827	0.05965
F8	SEC16B	0.0	0.0995
F8	MAP3K1	0.03571428571428571	0.0382
F8	ZNF318	0.0	0.0995
F8	SCN4A	0.0	0.041
F8	STAG1	0.0	0.0558
F8	CACNA1E	0.028985507246376812	0.0709
F8	HEATR1	0.0	0.0347
F8	NCL	0.0	0.0995
F8	SCN5A	0.0	0.0332
F8	APC	0.0	0.041
F8	EHMT1	0.0	0.041
F8	TBC1D4	0.0	0.0347
F8	ITGB2	0.0	0.0995
F8	ATRX	0.01818181818181818	0.077
F8	COL12A1	0.017543859649122806	0.0626
F8	TRIP11	0.0	0.0558
F8	ZBBX	0.0	0.0819
F8	PTPRM	0.0	0.0995
F8	MROH5	0.0	0.0995
F8	ARID1A	0.029850746268656716	0.0786
F8	MACF1	0.02531645569620253	0.0325
F8	DCHS1	0.0	0.0332
F8	SFMBT1	0.0	0.0995
F8	STAG2	0.0	0.041
F8	HERC2	0.015625	0.0317
F8	LMTK2	0.0	0.0995
F8	TP53BP2	0.0	0.0746
F8	XPO1	0.0	0.0746
F8	WDR33	0.0	0.0995
F8	DOCK8	0.0	0.0995
F8	PRUNE2	0.015873015873015872	0.0326
F8	MUSK	0.0	0.0995
F8	UTP20	0.0	0.0347
F8	DOCK9	0.0	0.0995
F8	NLRP7	0.0	0.0746
F8	POLA1	0.0	0.0746
F8	DOCK10	0.0	0.0204
REV1	PTEN	0.0	0.0742
REV1	FLG	0.0	0.0504
REV1	MUC16	0.007407407407407408	0.0782
DGKG	KIAA1109	0.0	0.0816
LDB2	PTEN	0.0	0.0543
LDB2	NF1	0.0	0.0793
LDB2	XIRP2	0.0	0.099
LDB2	MACF1	0.0	0.0544
SNX25	ABCA13	0.0	0.0841
SNX25	NEB	0.0	0.0998
PTK2	CACNA1E	0.0	0.0761
PTK2	NEB	0.0	0.0637
KDM4C	PKHD1	0.0	0.0995
KDM4C	XIRP2	0.0	0.0622
KDM4C	MACF1	0.0	0.0293
FREM1	BPTF	0.0	0.0988
FREM1	PTEN	0.02631578947368421	0.0632
FREM1	NWD1	0.0	0.0988
FREM1	DNAH8	0.017543859649122806	0.0624
FREM1	MYH9	0.017543859649122806	0.0624
FREM1	STAG1	0.0	0.0841
FREM1	BRWD3	0.0	0.0713
FREM1	CACNA1E	0.015384615384615385	0.0294
FREM1	MIA3	0.0	0.0538
FREM1	HEATR1	0.0	0.0538
FREM1	RIF1	0.0	0.0841
FREM1	SCN5A	0.0	0.0533
FREM1	MROH2B	0.0	0.0319
FREM1	CHD8	0.0	0.0538
FREM1	DYNC1H1	0.01818181818181818	0.0887
FREM1	MUC16	0.034013605442176874	0.0523
FREM1	RALGAPA2	0.0	0.0841
FREM1	TRIP11	0.0	0.0841
FREM1	KIAA1109	0.01818181818181818	0.0887
FREM1	ZNF831	0.0	0.0988
FREM1	KCNT2	0.0	0.0533
FREM1	MACF1	0.013333333333333334	0.0132
FREM1	CELSR1	0.0	0.0988
FREM1	USH2A	0.023809523809523808	0.0382
FREM1	MARF1	0.0	0.0538
FREM1	CDH8	0.0	0.0713
FREM1	TLN1	0.0	0.0235
FREM1	STAG2	0.0	0.0713
FREM1	CDK5RAP2	0.0	0.0841
FREM1	NALCN	0.0	0.0683
FREM1	TP53BP2	0.0	0.0988
FREM1	SCN8A	0.0	0.0538
FREM1	UTP20	0.0	0.0538
FREM1	NLRP7	0.0	0.0988
FREM1	POLA1	0.0	0.0988
FREM1	ADCY2	0.0	0.0713
FREM1	GRIN2B	0.0	0.0713
FREM1	PTCHD4	0.0	0.0841
FREM1	DOCK10	0.0	0.0314
PDE6C	PTEN	0.0	0.0742
MUC2	ASH1L	0.0	0.0215
MUC2	SCN4A	0.0	0.0838
MUC2	BRWD3	0.0	0.0867
MUC2	KMT2E	0.0	0.0838
MUC2	MED13	0.0	0.0867
ABCC8	HERC2	0.0	0.1
GLB1L3	PIK3CA	0.0029239766081871343	0.02534
GLB1L3	MAP3K1	0.0	0.0873
GLB1L3	MUC16	0.0	0.0502
GLB1L3	KMT2C	0.0	0.094
CILP	PIK3CA	0.005813953488372093	0.0152
CILP	ABCA13	0.0	0.0841
CILP	USH2A	0.0	0.0585
SRCAP	NUP160	0.0	0.0754
SRCAP	ASTN1	0.0	0.0251
SRCAP	DIP2C	0.0	0.0754
SRCAP	ZNF536	0.018867924528301886	0.0933
SRCAP	CASP8	0.0	0.0509
SRCAP	PTPRB	0.018867924528301886	0.0933
SRCAP	TP53BP1	0.0	0.0621
SRCAP	FLG	0.02197802197802198	0.0151
SRCAP	CSMD3	0.02857142857142857	0.0757
SRCAP	ZFC3H1	0.0	0.0948
SRCAP	CACNA1E	0.0	0.00189
SRCAP	IKBKE	0.0	0.0948
SRCAP	PKHD1	0.0	0.00837
SRCAP	DNAH11	0.029850746268656716	0.08767
SRCAP	EHMT1	0.0	0.0521
SRCAP	GRID1	0.0	0.0521
SRCAP	KIF20B	0.0	0.0948
SRCAP	NRXN2	0.0	0.0251
SRCAP	DNAH10	0.017543859649122806	0.06614
SRCAP	SACS	0.018518518518518517	0.0823
SRCAP	CNOT1	0.0	0.0509
SRCAP	RNF213	0.018518518518518517	0.0823
SRCAP	RALGAPA2	0.0	0.0621
SRCAP	FAM47A	0.0	0.0754
SRCAP	APOB	0.013888888888888888	0.0142
SRCAP	PKHD1L1	0.02857142857142857	0.0757
SRCAP	ATAD2B	0.0	0.039
SRCAP	ZBBX	0.0	0.0948
SRCAP	ADGRB3	0.0	0.0754
SRCAP	CNTNAP2	0.0	0.0621
SRCAP	DOCK3	0.0	0.0621
SRCAP	LAMA5	0.0	0.0521
SRCAP	USH2A	0.03488372093023256	0.0777
SRCAP	HECW2	0.0	0.0754
SRCAP	NEB	0.027777777777777776	0.0662
SRCAP	CACNA1G	0.0	0.0754
SRCAP	CCDC144A	0.0	0.0948
SRCAP	UPF2	0.0	0.0948
SRCAP	DCHS1	0.0	0.039
SRCAP	PCLO	0.014925373134328358	0.0216
SRCAP	SYBU	0.0	0.0621
SRCAP	DLG1	0.0	0.0621
SRCAP	UTRN	0.01818181818181818	0.0843
SRCAP	FOXA1	0.017857142857142856	0.0717
SRCAP	HERC1	0.0	0.0107
SRCAP	UHRF1BP1L	0.0	0.0754
SRCAP	PATJ	0.0	0.0754
SRCAP	NRXN1	0.0	0.0948
SRCAP	TDRD6	0.0	0.0521
SRCAP	TRPA1	0.0	0.0948
SRCAP	SLCO1C1	0.0	0.0948
SRCAP	SRGAP1	0.0	0.0621
SRCAP	ADCY9	0.0	0.0754
SRCAP	MED13	0.0	0.0521
SRCAP	SUPT5H	0.0	0.0948
SRCAP	NLRP7	0.0	0.0754
SRCAP	GRIK1	0.0	0.0754
SRCAP	FAM47C	0.0	0.0251
SRCAP	MAGED1	0.0	0.0948
SRCAP	ADCY2	0.0	0.0521
SRCAP	ZRANB3	0.0	0.0948
SRCAP	TRPC7	0.0	0.0948
SRCAP	CTCF	0.0	0.0234
SRCAP	PTCHD4	0.0	0.0621
SRCAP	IARS1	0.0	0.0948
SRCAP	ERCC6	0.0	0.0754
SRCAP	GLI3	0.0	0.0948
CABIN1	VPS13B	0.0	0.1
CABIN1	FLG	0.0	0.023
CABIN1	CACNA1E	0.0	0.0644
CABIN1	RYR1	0.0	0.065
CABIN1	APOB	0.0	0.0534
CABIN1	MACF1	0.0	0.042
CABIN1	NEB	0.0	0.0478
CABIN1	MDN1	0.0	0.0743
CABIN1	PCLO	0.0	0.0743
CABIN1	SPEN	0.0	0.0743
WWC3	PTEN	0.014492753623188406	0.06274
WWC3	DCHS2	0.0	0.0507
WWC3	PLXNA4	0.0	0.0713
WWC3	CACNA1C	0.0	0.0748
WWC3	ALMS1	0.0	0.0748
WWC3	SNRNP200	0.0	0.0945
WWC3	DNAH8	0.0	0.0298
WWC3	MYH9	0.0	0.0298
WWC3	MKI67	0.0	0.0945
WWC3	FLNA	0.0	0.0713
WWC3	ABCA13	0.015384615384615385	0.072
WWC3	FER1L6	0.0	0.0945
WWC3	ANK3	0.0	0.056
WWC3	ATRX	0.0	0.0602
WWC3	AFF2	0.0	0.0713
WWC3	CENPE	0.0	0.0748
WWC3	COL12A1	0.0	0.0521
WWC3	APOB	0.01639344262295082	0.0947
WWC3	DMXL2	0.0	0.0713
WWC3	MACF1	0.014925373134328358	0.0674
WWC3	USH2A	0.012987012987012988	0.0401
WWC3	FAT1	0.0	0.0302
WWC3	LRBA	0.0	0.0748
WWC3	SVEP1	0.0	0.036
WWC3	ZNF292	0.0	0.0867
WWC3	SYNE2	0.016666666666666666	0.1
NEXMIF	KIF5C	0.0	0.0988
NEXMIF	NAV2	0.0	0.0841
NEXMIF	CASP8	0.0	0.0683
NEXMIF	HIVEP1	0.0	0.0416
NEXMIF	ZFHX3	0.0	0.0314
NEXMIF	FLG	0.034482758620689655	0.0976
NEXMIF	CACNA1E	0.015384615384615385	0.0294
NEXMIF	NID1	0.0	0.0683
NEXMIF	HEATR1	0.0	0.0538
NEXMIF	FRAS1	0.0	0.0261
NEXMIF	DNAH11	0.015384615384615385	0.0294
NEXMIF	EHMT1	0.0	0.0713
NEXMIF	CUBN	0.016666666666666666	0.0536
NEXMIF	C2CD3	0.0	0.0713
NEXMIF	UBC	0.0	0.0841
NEXMIF	ANKRD11	0.0	0.0683
NEXMIF	TRIP11	0.0	0.0841
NEXMIF	ACE	0.0	0.0988
NEXMIF	HYDIN	0.01694915254237288	0.05804
NEXMIF	ATR	0.0	0.0713
NEXMIF	IQGAP3	0.0	0.0841
NEXMIF	CNTNAP2	0.0	0.0841
NEXMIF	CTTNBP2	0.0	0.0988
NEXMIF	ABCA12	0.0	0.0261
NEXMIF	PHF3	0.0	0.0683
NEXMIF	CELSR1	0.0	0.0988
NEXMIF	IREB2	0.0	0.0841
NEXMIF	H3C2	0.0	0.0538
NEXMIF	DOCK7	0.0	0.0683
NEXMIF	DLG1	0.0	0.0841
NEXMIF	ACTN2	0.0	0.0841
NEXMIF	UTRN	0.0	0.014
NEXMIF	FOXA1	0.0	0.0138
NEXMIF	OTOF	0.0	0.0841
NEXMIF	TEK	0.0	0.0988
NEXMIF	WSCD2	0.0	0.0988
NEXMIF	DYNC2H1	0.0	0.0261
NEXMIF	TJP1	0.0	0.0683
NEXMIF	PTPRF	0.0	0.0841
NEXMIF	BRINP3	0.0	0.0988
NEXMIF	XPO1	0.0	0.0988
NEXMIF	PCDHB1	0.0	0.0841
NEXMIF	USP15	0.0	0.0841
NEXMIF	SRGAP1	0.0	0.0841
NEXMIF	ZNF592	0.0	0.0683
NEXMIF	ATP9A	0.0	0.0841
NEXMIF	POLA1	0.0	0.0988
NEXMIF	NUP210L	0.0	0.0713
RYR2	SEC16B	0.0	0.00814
RYR2	EEA1	0.010869565217391304	0.0484
RYR2	ASTN1	0.01	0.00371
RYR2	PCDH19	0.0297029702970297	0.046
RYR2	BIRC6	0.03669724770642202	0.0234
RYR2	LAMB1	0.011111111111111112	0.0938
RYR2	PTPRC	0.011111111111111112	0.0938
RYR2	CPLANE1	0.030612244897959183	0.08757
RYR2	ZNF318	0.01098901098901099	0.06446
RYR2	ALPK2	0.011111111111111112	0.0938
RYR2	CACNA1E	0.05263157894736842	0.0527
RYR2	ZNF669	0.0	0.0745
RYR2	FGD5	0.011111111111111112	0.0938
RYR2	FRAS1	0.03	0.0583
RYR2	AP3B1	0.011111111111111112	0.0938
RYR2	ZBED9	0.0	0.0745
RYR2	PHIP	0.010869565217391304	0.0484
RYR2	ARID1B	0.030303030303030304	0.0713
RYR2	BAZ1B	0.011111111111111112	0.0938
RYR2	ZNF800	0.0	0.0745
RYR2	SLC4A2	0.010752688172043012	0.0345
RYR2	KCNV1	0.0	0.0218
RYR2	C9orf131	0.0	0.0745
RYR2	EHMT1	0.02127659574468085	0.0793
RYR2	WNK1	0.020833333333333332	0.0522
RYR2	SSH1	0.0	0.0745
RYR2	GCN1	0.021052631578947368	0.0687
RYR2	INTS6	0.011111111111111112	0.0938
RYR2	IL4R	0.0	0.0218
RYR2	CNOT1	0.021052631578947368	0.0687
RYR2	RHOT1	0.0	0.052
RYR2	RPTOR	0.011111111111111112	0.0938
RYR2	LRRC8E	0.0	0.0745
RYR2	HRC	0.0	0.0218
RYR2	ITGB2	0.01098901098901099	0.06446
RYR2	CECR2	0.021052631578947368	0.0687
RYR2	ARHGAP36	0.0	0.0745
RYR2	ARHGAP31	0.01020408163265306	0.00846
RYR2	ZNF518B	0.0	0.0745
RYR2	PCDHA9	0.01098901098901099	0.06446
RYR2	PDE1C	0.0	0.0345
RYR2	COL12A1	0.028846153846153848	0.0221
RYR2	RASGRP2	0.0	0.0345
RYR2	ALG10B	0.0	0.0745
RYR2	SLC12A9	0.0	0.0745
RYR2	ALDH1A3	0.0	0.0345
RYR2	NLRP2	0.010869565217391304	0.0484
RYR2	NRG3	0.0	0.0745
RYR2	PTPRM	0.01098901098901099	0.06446
RYR2	ELF4	0.0	0.052
RYR2	PCDHGA5	0.0	0.0345
RYR2	CUL7	0.010752688172043012	0.0345
RYR2	PHEX	0.0	0.052
RYR2	ELOA	0.0	0.0745
RYR2	UPF2	0.010869565217391304	0.0484
RYR2	TLN1	0.0196078431372549	0.0105
RYR2	KALRN	0.021052631578947368	0.0687
RYR2	CHD4	0.037383177570093455	0.037
RYR2	ROS1	0.020618556701030927	0.04304
RYR2	WNK2	0.0	0.0745
RYR2	SVEP1	0.04716981132075472	0.0993
RYR2	SYBU	0.0	0.00262
RYR2	SPEN	0.043859649122807015	0.0267
RYR2	NLRP13	0.0	0.0745
RYR2	LONRF2	0.0	0.0745
RYR2	ZKSCAN1	0.0	0.0745
RYR2	UTRN	0.028846153846153848	0.0221
RYR2	FOXA1	0.02857142857142857	0.0191
RYR2	MROH7	0.0	0.0143
RYR2	NALCN	0.010416666666666666	0.0147
RYR2	PLA2G4F	0.0	0.0745
RYR2	MTOR	0.02	0.0194
RYR2	EEF1A1	0.0	0.0345
RYR2	CC2D1B	0.0	0.0345
RYR2	ABCA4	0.010526315789473684	0.0155
RYR2	DPYD	0.0	0.0745
RYR2	SYT6	0.0	0.0745
RYR2	SMG7	0.0	0.052
RYR2	WDR33	0.0	0.00814
RYR2	CSRNP3	0.0	0.0345
RYR2	ITGA6	0.0	0.052
RYR2	ANKRD28	0.011111111111111112	0.0938
RYR2	IL17RD	0.0	0.0745
RYR2	SEC61A1	0.0	0.0745
RYR2	PTPN13	0.011111111111111112	0.0938
RYR2	HMGCR	0.0	0.052
RYR2	THBS4	0.0	0.052
RYR2	PCDHGA12	0.011111111111111112	0.0938
RYR2	TFAP2A	0.0	0.052
RYR2	GPLD1	0.0	0.052
RYR2	AL645922.1	0.0	0.0745
RYR2	CDC5L	0.0	0.0218
RYR2	HACE1	0.0	0.0345
RYR2	PMS2	0.0	0.0207
RYR2	OGDH	0.011111111111111112	0.0938
RYR2	ASIC3	0.0	0.0207
RYR2	KAT6A	0.011111111111111112	0.0938
RYR2	CHD7	0.028846153846153848	0.0221
RYR2	UNC13B	0.011111111111111112	0.0938
RYR2	ZNF658B	0.0	0.052
RYR2	PAPPA	0.02127659574468085	0.0793
RYR2	SPOUT1	0.0	0.0745
RYR2	MLLT10	0.011111111111111112	0.0938
RYR2	OSBPL8	0.0	0.0345
RYR2	APAF1	0.0	0.0745
RYR2	ADAM21	0.0	0.0218
RYR2	KATNIP	0.0	0.052
RYR2	ARMC5	0.0	0.0745
RYR2	FBXW10	0.0	0.0745
RYR2	ZNF521	0.0	0.052
RYR2	MYO1F	0.0	0.0745
RYR2	ZNF625	0.0	0.0745
RYR2	KIR2DL1	0.0	0.0745
RYR2	NLRP7	0.010752688172043012	0.0345
RYR2	NCOA3	0.011111111111111112	0.0938
RYR2	TRIOBP	0.010869565217391304	0.0484
RYR2	NOL10	0.0	0.0745
RYR2	EPB41L4A	0.0	0.0745
RYR2	MED23	0.021052631578947368	0.0687
RYR2	GALNTL6	0.0	0.0745
RYR2	SSRP1	0.0	0.052
RYR2	LRP6	0.011111111111111112	0.0938
RYR2	FGFR4	0.0	0.0745
RYR2	ADCY2	0.010526315789473684	0.0155
RYR2	HOOK3	0.0	0.052
RYR2	IL27RA	0.0	0.0745
RYR2	F2R	0.0	0.0745
RYR2	RARG	0.0	0.0745
RYR2	NES	0.010869565217391304	0.0484
RYR2	CEP128	0.0	0.0218
RYR2	EPPK1	0.0	0.0218
RYR2	ADAMTS2	0.010869565217391304	0.0484
RYR2	DLGAP2	0.011111111111111112	0.0938
RYR2	PALB2	0.0	0.0218
RYR2	CDH17	0.0	0.0218
RYR2	GPC3	0.0	0.0745
RYR2	ROBO1	0.010638297872340425	0.02593
RYR2	RECQL	0.0	0.0745
RYR2	NR1H4	0.0	0.052
RYR2	PDS5B	0.0	0.0345
RYR2	DOP1B	0.011111111111111112	0.0938
RYR2	DIAPH2	0.011111111111111112	0.0938
RYR2	SMARCC1	0.010869565217391304	0.0484
RYR2	AFTPH	0.0	0.0745
RYR2	FBH1	0.0	0.052
RYR2	DNAJC16	0.0	0.0745
RYR2	MAN2A2	0.0	0.0345
RYR2	HS3ST4	0.0	0.0745
RYR2	IFT80	0.0	0.0745
RYR2	ZNF131	0.0	0.052
RYR2	ZC3H12A	0.0	0.0745
RYR2	PLCXD2	0.0	0.052
RYR2	FARP2	0.0	0.0745
RYR2	PRMT2	0.0	0.0745
MSH6	DMD	0.0	0.0634
MSH6	ABCA13	0.0	0.0621
MSH6	CDH1	0.006993006993006993	0.0391
TRANK1	MUC16	0.007246376811594203	0.02404
TLL1	CACNA1E	0.0	0.0761
TLL1	NF1	0.0	0.0793
TLL1	NEB	0.0	0.0637
AC004922.1	MUC16	0.0	0.0299
AKT1	PTEN	0.025	0.03352
AKT1	NWD1	0.0	0.0779
AKT1	NUP160	0.0	0.0779
AKT1	CARD11	0.0	0.0507
AKT1	ASTN1	0.0	0.0245
AKT1	TG	0.017543859649122806	0.0669
AKT1	DIP2C	0.0	0.0779
AKT1	FGFR2	0.0	0.0779
AKT1	ZNF536	0.018518518518518517	0.0947
AKT1	BRWD1	0.018518518518518517	0.0947
AKT1	PCDH19	0.018867924528301886	0.0961
AKT1	RUNX1T1	0.0	0.0779
AKT1	TP53BP1	0.0	0.0563
AKT1	NID1	0.0	0.0496
AKT1	RIF1	0.0	0.0563
AKT1	MYO10	0.018518518518518517	0.0947
AKT1	DNAH11	0.029411764705882353	0.0861
AKT1	ABCA13	0.012987012987012988	0.00776
AKT1	GRID1	0.0	0.0507
AKT1	ERBB3	0.0	0.0245
AKT1	MYO9A	0.0	0.0779
AKT1	RALGAPA2	0.0	0.0563
AKT1	LAMA5	0.0	0.0507
AKT1	NEB	0.0273972602739726	0.0609
AKT1	TLN1	0.018867924528301886	0.0961
AKT1	DENND4B	0.0	0.0779
AKT1	DLG1	0.0	0.0563
AKT1	KIF13A	0.0	0.0507
AKT1	FOXA1	0.017543859649122806	0.0669
AKT1	TEK	0.0	0.0779
AKT1	HERC1	0.0	0.0124
AKT1	WSCD2	0.0	0.0779
AKT1	PTPRF	0.0	0.0563
AKT1	PATJ	0.0	0.0779
AKT1	NOTCH2	0.017857142857142856	0.0717
AKT1	XPO1	0.0	0.0779
AKT1	MADD	0.0	0.0496
AKT1	ZNF592	0.0	0.0496
AKT1	ADCY9	0.0	0.0779
AKT1	GRIK1	0.0	0.0779
AKT1	CTCF	0.0	0.0215
TCF12	CSMD1	0.0	0.0849
TCF12	DMD	0.0	0.0634
TCF12	CSMD3	0.0	0.0819
TCF12	MUC16	0.007352941176470588	0.04648
TCF12	RYR1	0.0	0.0913
TCF12	CDH1	0.0	0.0043
TCF12	APOB	0.0	0.0735
TCF12	PKHD1L1	0.0	0.0819
TCF12	SYNE2	0.0	0.0819
