gene1	gene2	jaccard index	pv (ws)
PREX2	LCOR	0.0	0.0843
PREX2	DENND5B	0.0	0.0843
PREX2	PPFIA2	0.0	0.0971
PREX2	ADCY9	0.0	0.0843
PREX2	ABCA10	0.0	0.0971
PREX2	RALGAPB	0.0	0.0689
PREX2	TRIOBP	0.0	0.0971
PREX2	CARMIL3	0.0	0.0559
PREX2	EML5	0.0	0.0535
PREX2	RGS7	0.0	0.0689
PREX2	FAM135B	0.0	0.0559
PREX2	ITPR1	0.0	0.0406
PREX2	C5	0.0	0.0971
PREX2	ERCC6	0.0	0.0843
PREX2	PMFBP1	0.0	0.0971
PREX2	NEDD4L	0.0	0.0971
ZNF658	NCOR1	0.0	0.0613
GATA3	SCYL1	0.0	0.032
GATA3	PIWIL1	0.027777777777777776	0.06
GATA3	SHROOM2	0.027972027972027972	0.081
GATA3	LILRA4	0.0	0.0465
GATA3	F8	0.039735099337748346	0.0433
GATA3	RYR2	0.08994708994708994	0.0291
GATA3	ZBTB40	0.007407407407407408	0.0771
GATA3	DNAH1	0.02702702702702703	0.0157
GATA3	HPS3	0.0072992700729927005	0.03617
GATA3	GEMIN4	0.0	0.0846
GATA3	OPA1	0.007407407407407408	0.0771
GATA3	KLHL8	0.0	0.0846
GATA3	BHMT2	0.0	0.0846
GATA3	MUC6	0.007194244604316547	0.0155
GATA3	GTPBP3	0.0	0.0846
GATA3	ASTN1	0.02054794520547945	0.0111
GATA3	AFF3	0.02112676056338028	0.0493
GATA3	COLQ	0.0	0.0465
GATA3	ZKSCAN7	0.007246376811594203	0.0224
GATA3	FSTL4	0.0	0.0174
GATA3	KCND2	0.0072992700729927005	0.03617
GATA3	TG	0.04	0.0532
GATA3	KDM5A	0.007246376811594203	0.0224
GATA3	PJA1	0.014598540145985401	0.0989
GATA3	RPGRIP1	0.007407407407407408	0.0771
GATA3	DMD	0.05263157894736842	0.00421
GATA3	PTPRC	0.007246376811594203	0.0224
GATA3	PLXNA2	0.02040816326530612	0.00917
GATA3	CASP8	0.02112676056338028	0.0493
GATA3	ADAMTS16	0.0	0.00284
GATA3	RUNX1T1	0.014285714285714285	0.0351
GATA3	VPS13B	0.04516129032258064	0.032
GATA3	RFX4	0.0072992700729927005	0.03617
GATA3	FHOD1	0.0	0.0465
GATA3	AGL	0.007407407407407408	0.0771
GATA3	KBTBD8	0.0	0.0846
GATA3	MYOM2	0.027972027972027972	0.081
GATA3	INVS	0.0	0.0846
GATA3	NUAK1	0.0072992700729927005	0.03617
GATA3	MAP1A	0.039473684210526314	0.03576
GATA3	ATF7IP2	0.0	0.0846
GATA3	WLS	0.007407407407407408	0.0771
GATA3	ZNF687	0.02112676056338028	0.0493
GATA3	ATP8B2	0.0	0.00284
GATA3	MROH9	0.0	0.0465
GATA3	CACNA1E	0.05660377358490566	0.0491
GATA3	KDM5B	0.014285714285714285	0.0351
GATA3	GTF3C2	0.0	0.0846
GATA3	LRRTM4	0.007407407407407408	0.0771
GATA3	SLC4A3	0.007352941176470588	0.0481
GATA3	KCNH8	0.007407407407407408	0.0771
GATA3	CNTN3	0.007407407407407408	0.0771
GATA3	TFG	0.0	0.0846
GATA3	PCDHA10	0.014388489208633094	0.0489
GATA3	ATP10B	0.02054794520547945	0.0111
GATA3	FAM153B	0.0	0.0465
GATA3	COL9A1	0.007407407407407408	0.0771
GATA3	DDX43	0.0	0.0174
GATA3	TAAR2	0.0	0.032
GATA3	ARID1B	0.034482758620689655	0.09346
GATA3	PLEKHA8	0.0	0.032
GATA3	ZNF34	0.0	0.032
GATA3	GRID1	0.02127659574468085	0.0619
GATA3	CCDC172	0.0	0.0465
GATA3	NRXN2	0.0	4e-05
GATA3	TENM4	0.02142857142857143	0.0854
GATA3	RNF214	0.0	0.0465
GATA3	ZNF384	0.0	0.0846
GATA3	KRT75	0.0	0.0846
GATA3	ABCC4	0.014492753623188406	0.073
GATA3	ARHGEF40	0.007246376811594203	0.02552
GATA3	CHD8	0.006896551724137931	0.00079
GATA3	DLGAP5	0.0	0.0846
GATA3	RDH11	0.0	0.0846
GATA3	NEIL1	0.0	0.0465
GATA3	SCAPER	0.007352941176470588	0.0481
GATA3	CLCN7	0.0	0.0465
GATA3	SCNN1B	0.0	0.0846
GATA3	IL4R	0.007352941176470588	0.0481
GATA3	NLRC5	0.02112676056338028	0.0493
GATA3	NF1	0.06289308176100629	0.0898
GATA3	KPNA2	0.0	0.0465
GATA3	SETBP1	0.0	0.005
GATA3	MUC16	0.10434782608695652	0.0049
GATA3	ZSWIM4	0.007407407407407408	0.0771
GATA3	OR7A17	0.0	0.0846
GATA3	RYR1	0.043209876543209874	0.00547
GATA3	NUP62	0.0	0.0846
GATA3	MBOAT7	0.0	0.0465
GATA3	ZNFX1	0.02127659574468085	0.0619
GATA3	ITSN1	0.0070921985815602835	0.00743
GATA3	PCNT	0.033783783783783786	0.0456
GATA3	TCF20	0.007352941176470588	0.04597
GATA3	BMP15	0.0	0.0846
GATA3	PLXNA3	0.02142857142857143	0.0854
GATA3	CDHR2	0.007352941176470588	0.04597
GATA3	MUC4	0.027586206896551724	0.04265
GATA3	CDH1	0.11063829787234042	0.00899
GATA3	FBXW7	0.007042253521126761	0.00428
GATA3	TRIP11	0.014184397163120567	0.02388
GATA3	PTPRA	0.007407407407407408	0.0771
GATA3	SAGE1	0.02127659574468085	0.0619
GATA3	SLC30A1	0.0	0.032
GATA3	RIPK2	0.0	0.0465
GATA3	HYDIN	0.04516129032258064	0.032
GATA3	ARID4B	0.028169014084507043	0.09507
GATA3	OR5R1	0.0	0.032
GATA3	ZNF808	0.0	0.032
GATA3	RAD54B	0.020833333333333332	0.0251
GATA3	SIX6	0.0	0.0846
GATA3	ST8SIA4	0.0	0.0846
GATA3	SYCP2L	0.007352941176470588	0.04597
GATA3	CNTNAP2	0.014184397163120567	0.02388
GATA3	CADPS	0.02142857142857143	0.0872
GATA3	POU5F2	0.0	0.0846
GATA3	MSN	0.007407407407407408	0.0771
GATA3	ZNF420	0.0	0.0465
GATA3	LENG1	0.0	0.0846
GATA3	MACF1	0.07228915662650602	0.0774
GATA3	MYO3A	0.028169014084507043	0.09507
GATA3	ARHGAP9	0.0	0.0846
GATA3	AKAP13	0.02142857142857143	0.0872
GATA3	LAMA5	0.02127659574468085	0.0619
GATA3	FATE1	0.0	0.0846
GATA3	KLHL41	0.007407407407407408	0.0771
GATA3	CPQ	0.0	0.0174
GATA3	NEB	0.06790123456790123	0.0948
GATA3	GBP4	0.0	0.00941
GATA3	OR4F6	0.0	0.0846
GATA3	TRAPPC8	0.0072992700729927005	0.03617
GATA3	ATRN	0.007407407407407408	0.07561
GATA3	LRRC41	0.007352941176470588	0.04597
GATA3	NUP133	0.0	0.032
GATA3	KCNK9	0.0	0.0174
GATA3	MAIP1	0.0	0.0465
GATA3	PCDHA4	0.014388489208633094	0.0489
GATA3	OR2T27	0.0	0.0846
GATA3	WWC1	0.0	0.00381
GATA3	MDN1	0.050314465408805034	0.0303
GATA3	ROS1	0.020833333333333332	0.0251
GATA3	CCDC7	0.007246376811594203	0.02552
GATA3	RBM14	0.0	0.0846
GATA3	HECTD4	0.02097902097902098	0.02906
GATA3	NBAS	0.028169014084507043	0.09507
GATA3	CDC123	0.0	0.0846
GATA3	KRT85	0.0	0.032
GATA3	NUP205	0.014492753623188406	0.073
GATA3	AP2A1	0.0	0.0174
GATA3	DNAJC3	0.0	0.0465
GATA3	BOD1L1	0.02054794520547945	0.01164
GATA3	DLG1	0.02142857142857143	0.0872
GATA3	GRID2	0.007407407407407408	0.07561
GATA3	GNPTAB	0.007246376811594203	0.02552
GATA3	EDC4	0.0	0.0846
GATA3	ITGAE	0.0	0.0465
GATA3	ZP4	0.02112676056338028	0.0493
GATA3	ACTN2	0.02142857142857143	0.0872
GATA3	FOXA1	0.033112582781456956	0.0172
GATA3	PCYOX1	0.0	0.0465
GATA3	ZNF12	0.0	0.032
GATA3	SP4	0.007407407407407408	0.07561
GATA3	BEST1	0.0	0.0846
GATA3	MDM1	0.0	0.00941
GATA3	EAPP	0.0	0.0846
GATA3	STAT3	0.007352941176470588	0.04597
GATA3	MTOR	0.034482758620689655	0.09346
GATA3	NHS	0.02127659574468085	0.0619
GATA3	VSIG1	0.0	0.0846
GATA3	ADH1C	0.0	0.0465
GATA3	CNGB3	0.007407407407407408	0.07561
GATA3	CCDC88C	0.007352941176470588	0.04597
GATA3	ADGRE3	0.014492753623188406	0.073
GATA3	CCNL2	0.0	0.0465
GATA3	MYOM3	0.0072992700729927005	0.03617
GATA3	MSH4	0.0	0.0465
GATA3	OR10K1	0.0	0.0465
GATA3	PTGS2	0.007352941176470588	0.04597
GATA3	LGR6	0.007407407407407408	0.07561
GATA3	MTR	0.007352941176470588	0.04597
GATA3	APLF	0.007407407407407408	0.07561
GATA3	ZNF638	0.007352941176470588	0.04597
GATA3	BCL2L11	0.0	0.0846
GATA3	WDR33	0.014492753623188406	0.073
GATA3	MARCHF7	0.0	0.032
GATA3	SLC25A12	0.0	0.0174
GATA3	TFPI	0.0	0.0846
GATA3	PLEKHM3	0.0	0.0846
GATA3	TMEM169	0.0	0.0846
GATA3	AGAP1	0.007407407407407408	0.07561
GATA3	SNED1	0.0	0.0846
GATA3	EPM2AIP1	0.0	0.0465
GATA3	ZNF35	0.0	0.032
GATA3	RNF123	0.007407407407407408	0.07561
GATA3	CD47	0.0	0.0846
GATA3	MYH15	0.02127659574468085	0.0619
GATA3	CASR	0.02142857142857143	0.0872
GATA3	KCNAB1	0.0	0.0846
GATA3	BCHE	0.007407407407407408	0.07561
GATA3	VPS8	0.007352941176470588	0.04597
GATA3	SENP2	0.0	0.0846
GATA3	ATP8A1	0.0	0.0465
GATA3	FRYL	0.0070921985815602835	0.00743
GATA3	ELF2	0.0	0.0846
GATA3	GRIA2	0.0	0.0846
GATA3	C6	0.007352941176470588	0.04597
GATA3	SV2C	0.0	0.0846
GATA3	PCDHB1	0.02142857142857143	0.0872
GATA3	ATXN1	0.0072992700729927005	0.03617
GATA3	ENPP5	0.0	0.0465
GATA3	AL590867.2	0.0	0.0846
GATA3	ITGB8	0.0	0.0846
GATA3	GUSB	0.0	0.0846
GATA3	SGCE	0.0	0.0465
GATA3	COG5	0.0	0.0846
GATA3	PPP1R3A	0.02142857142857143	0.0872
GATA3	BRAF	0.0	0.032
GATA3	GALNT11	0.0	0.032
GATA3	CHD7	0.03333333333333333	0.0234
GATA3	TMEM67	0.007407407407407408	0.07561
GATA3	WASHC5	0.007352941176470588	0.04597
GATA3	ZNF462	0.027777777777777776	0.06
GATA3	CFAP58	0.007352941176470588	0.04597
GATA3	NUP98	0.014388489208633094	0.0489
GATA3	OR51D1	0.0	0.0846
GATA3	MICAL2	0.013793103448275862	0.0055
GATA3	LGR4	0.0	0.032
GATA3	MEN1	0.007246376811594203	0.02552
GATA3	PPP6R3	0.0	0.032
GATA3	TRIM49	0.0	0.0846
GATA3	BICD1	0.0	0.032
GATA3	SCAF11	0.007407407407407408	0.07561
GATA3	FAM186B	0.0	0.0846
GATA3	SCN8A	0.028169014084507043	0.09507
GATA3	KRT5	0.0	0.0846
GATA3	LRCH1	0.007352941176470588	0.04597
GATA3	SLC15A1	0.0072992700729927005	0.03617
GATA3	TGM7	0.007407407407407408	0.07561
GATA3	WDR76	0.0072992700729927005	0.03617
GATA3	UNC13C	0.04054054054054054	0.0782
GATA3	DPP8	0.007407407407407408	0.07561
GATA3	TLE3	0.0	0.0465
GATA3	TELO2	0.0	0.0846
GATA3	ABCC11	0.0	0.0174
GATA3	NXN	0.0	0.0846
GATA3	GSDMB	0.0	0.0846
GATA3	PIAS2	0.0	0.0846
GATA3	ZNF285	0.0	0.0465
GATA3	SHANK1	0.027972027972027972	0.07833
GATA3	GP6	0.007352941176470588	0.04597
GATA3	GGT5	0.0	0.0846
GATA3	EWSR1	0.007407407407407408	0.07561
GATA3	PVALB	0.0	0.0846
GATA3	TXLNG	0.0	0.0846
GATA3	ZNF630	0.0	0.0846
GATA3	MAGEC2	0.0	0.0465
GATA3	PIK3C2A	0.007407407407407408	0.07561
GATA3	BAP1	0.0072992700729927005	0.03617
GATA3	NAMPT	0.0	0.0846
GATA3	RIMBP3	0.0	0.0846
GATA3	SEMA5A	0.0072992700729927005	0.03617
GATA3	SOX6	0.007352941176470588	0.04597
GATA3	H4C13	0.0	0.0846
GATA3	AP000769.5	0.0	0.032
GATA3	GPR55	0.0	0.0846
GATA3	ADCY2	0.006993006993006993	0.00201
GATA3	ZNF565	0.007352941176470588	0.04597
GATA3	ZNF835	0.007407407407407408	0.07561
GATA3	FBXL2	0.0	0.0846
GATA3	LOXL2	0.0	0.0846
GATA3	GAS2L3	0.0	0.0846
GATA3	RPAP1	0.0	0.0465
GATA3	AGBL2	0.0	0.0846
GATA3	CNBD1	0.0	0.00941
GATA3	TOGARAM2	0.0	0.0465
GATA3	NPFFR2	0.0	0.0465
GATA3	GLP2R	0.0	0.0846
GATA3	GPA33	0.0	0.0465
GATA3	TNC	0.02127659574468085	0.06017
GATA3	CACHD1	0.0	0.032
GATA3	NASP	0.0	0.0465
GATA3	NGF	0.0	0.0465
GATA3	SLC35G3	0.0	0.0846
GATA3	SUGP1	0.007407407407407408	0.07561
GATA3	STAG3	0.007407407407407408	0.07561
GATA3	CFAP45	0.0	0.0846
GATA3	OR2T3	0.0	0.032
GATA3	STT3B	0.0	0.0465
GATA3	IL7R	0.0	0.0465
GATA3	GK	0.0	0.0846
GATA3	CAPZA2	0.0	0.0846
GATA3	OR51V1	0.0	0.0846
GATA3	VSIG10	0.0	0.0465
GATA3	SPPL2C	0.0	0.0465
GATA3	ZNF479	0.0	0.0846
GATA3	MED24	0.007352941176470588	0.04597
GATA3	SYT2	0.0072992700729927005	0.03617
GATA3	FOXN1	0.0	0.0846
GATA3	PAGE1	0.0	0.0846
GATA3	SPATA21	0.0	0.0846
GATA3	CDK18	0.007407407407407408	0.07561
GATA3	IL1R1	0.0	0.0846
GATA3	SNRK	0.0	0.0846
GATA3	ACTR8	0.0	0.0846
GATA3	ZBTB11	0.007407407407407408	0.07561
GATA3	IQCB1	0.0	0.0465
GATA3	LIMCH1	0.0	0.0846
GATA3	NOA1	0.0	0.0465
GATA3	MAP9	0.0	0.0846
GATA3	TRIO	0.028169014084507043	0.09507
GATA3	PARP8	0.007407407407407408	0.07561
GATA3	ITGA2	0.007352941176470588	0.04597
GATA3	ZFYVE16	0.0	0.0174
GATA3	SLIT3	0.0	0.0846
GATA3	H2BC8	0.0	0.0846
GATA3	UHRF1BP1	0.007407407407407408	0.07561
GATA3	SOBP	0.0	0.0465
GATA3	CHRM2	0.007352941176470588	0.04597
GATA3	TYRP1	0.007407407407407408	0.07561
GATA3	RORB	0.0	0.0846
GATA3	IARS1	0.014388489208633094	0.0489
GATA3	ERCC6L2	0.0	0.0465
GATA3	CYP2C8	0.0	0.0846
GATA3	TM9SF3	0.0	0.0846
GATA3	OR52A5	0.0	0.0846
GATA3	ZBTB3	0.0	0.0846
GATA3	USP2	0.0	0.0846
GATA3	CLEC1A	0.0	0.0846
GATA3	C12orf50	0.0	0.0465
GATA3	CDKL1	0.0	0.032
GATA3	NEDD4	0.007407407407407408	0.07561
GATA3	CDYL2	0.0	0.0846
GATA3	KRT27	0.0	0.0465
GATA3	TRIM37	0.0	0.0846
GATA3	DAND5	0.0	0.0846
GATA3	ZNF816	0.0	0.0174
GATA3	CDK5RAP1	0.0	0.0465
GATA3	SALL4	0.0	0.005
GATA3	SYP	0.0	0.0846
GATA3	AWAT2	0.0	0.0846
GATA3	CNP	0.0	0.0846
GATA3	PPIL2	0.0	0.0846
GATA3	MTMR3	0.0	0.0846
GATA3	OR2L8	0.0	0.032
GATA3	LRP12	0.0072992700729927005	0.03617
GATA3	SPOP	0.0	0.032
GATA3	BIRC8	0.0	0.0846
GATA3	JHY	0.0	0.0846
GATA3	OR4K5	0.0	0.0465
GATA3	SEPTIN1	0.0	0.0846
GATA3	PRDM11	0.0	0.0846
GATA3	CDC7	0.0	0.0846
GATA3	MAS1	0.0	0.0846
GATA3	SVOP	0.0	0.0465
GATA3	GARRE1	0.0	0.0846
GATA3	LCK	0.0	0.0465
GATA3	LRIG1	0.0	0.0846
GATA3	SLAMF7	0.0	0.0846
GATA3	USHBP1	0.0	0.0465
GATA3	PDYN	0.0	0.0465
GATA3	THRAP3	0.007407407407407408	0.07561
GATA3	HTR1A	0.0	0.0465
GATA3	SERPINA5	0.0	0.0846
GATA3	STAT5A	0.0072992700729927005	0.03617
GATA3	XRCC6	0.0	0.0846
GATA3	EOLA2	0.0	0.0846
GATA3	CMTR1	0.0	0.0846
GATA3	PAXIP1	0.0	0.0846
GATA3	PLD3	0.0	0.0846
GATA3	LHX2	0.0	0.0846
GATA3	TRIP10	0.0	0.0465
GATA3	MRTFA	0.0	0.0846
GATA3	ASB5	0.0	0.0846
GATA3	UGT2B4	0.0	0.0465
GATA3	AL121899.2	0.0	0.0465
GATA3	POR	0.0	0.0846
GATA3	MYBL1	0.0	0.0465
GATA3	CATSPER2	0.0	0.0846
GATA3	TOM1	0.0	0.0846
GATA3	AGRN	0.0	0.0465
GATA3	CHTF18	0.0	0.032
GATA3	PITX2	0.0	0.0846
GATA3	FPGS	0.0	0.0846
GATA3	ASH2L	0.0	0.0465
GATA3	PPL	0.014492753623188406	0.073
GATA3	HPS1	0.0	0.0846
GATA3	SLC6A13	0.0	0.0846
GATA3	AOAH	0.0	0.0846
GATA3	FBXO25	0.0	0.0846
GATA3	PNLIP	0.0	0.0846
GATA3	TTC14	0.0	0.0465
GATA3	CCDC85A	0.0	0.0846
GATA3	TBC1D15	0.0	0.0465
SCYL1	RYR2	0.0	0.0783
SCYL1	HMCN1	0.0	0.0938
SCYL1	SYNE1	0.0	0.0938
VWF	SHROOM2	0.0	0.062
VWF	ASTN1	0.0	0.0422
VWF	RIMBP2	0.0	0.062
VWF	PCNX2	0.0	0.0807
VWF	CPLANE1	0.0	0.0422
VWF	UNC5D	0.0	0.044
VWF	RYR3	0.02531645569620253	0.0616
VWF	SCN4A	0.0	0.0807
VWF	FLG	0.023255813953488372	0.0422
VWF	MYOM2	0.0	0.062
VWF	CACNA1E	0.015873015873015872	0.0492
VWF	NID1	0.0	0.0807
VWF	TENM2	0.0	0.0422
VWF	REV3L	0.0	0.0673
VWF	ABCA13	0.014084507042253521	0.028
VWF	EHMT1	0.0	0.0873
VWF	GRID1	0.0	0.0873
VWF	CD163L1	0.0	0.0807
VWF	CHD8	0.0	0.0673
VWF	MYH11	0.0	0.0807
VWF	RYR1	0.015625	0.0446
VWF	CDH1	0.03289473684210526	0.0745
VWF	SAGE1	0.0	0.0873
VWF	HYDIN	0.0	0.0124
VWF	ARID4B	0.0	0.0673
VWF	THADA	0.0	0.0873
VWF	UGGT2	0.0	0.062
VWF	HRNR	0.0	0.0508
VWF	MED12L	0.0	0.0807
VWF	ANKRD17	0.0	0.0673
VWF	MYO3A	0.0	0.0673
VWF	NEB	0.014705882352941176	0.0323
VWF	FBN1	0.0	0.0273
VWF	FAT1	0.017543859649122806	0.0816
VWF	SPEN	0.016129032258064516	0.0538
VWF	ABCA4	0.0	0.0873
VWF	CPS1	0.0	0.0508
VWF	COL7A1	0.0	0.0807
VWF	PIK3R1	0.01818181818181818	0.0929
VWF	CARMIL3	0.0	0.0873
VWF	EML5	0.0	0.0807
VWF	ADCY2	0.0	0.0873
VWF	FAM135B	0.0	0.0873
VWF	ITPR1	0.0	0.0673
VWF	KCNB2	0.0	0.0508
PMEL	PTEN	0.0	0.0774
PMEL	PIK3CA	0.005813953488372093	0.0132
PMEL	FLG	0.0	0.0493
PMEL	ABCA13	0.0	0.0863
PMEL	FAT3	0.0	0.0975
PMEL	MUC16	0.007407407407407408	0.07561
PMEL	MACF1	0.0	0.0743
PMEL	USH2A	0.0	0.0547
PMEL	NEB	0.0	0.0975
ATXN2	KMT2C	0.0196078431372549	0.0838
ATXN2	KIF4A	0.0	0.0689
TBX3	TRPS1	0.0	0.0524
TBX3	TCF4	0.0	0.0727
TBX3	MUC6	0.0	0.0727
TBX3	ASTN1	0.0	0.011
TBX3	ZKSCAN7	0.0	0.0942
TBX3	KDM5A	0.0	0.0942
TBX3	PTPRB	0.016666666666666666	0.0489
TBX3	CNTN4	0.0	0.0942
TBX3	PCDHB9	0.0	0.0727
TBX3	PTPRD	0.015384615384615385	0.0273
TBX3	NRXN2	0.017857142857142856	0.0848
TBX3	ARHGEF40	0.0	0.0942
TBX3	CHD8	0.0	0.02
TBX3	SPG11	0.0	0.0574
TBX3	MUC16	0.05194805194805195	0.0774
TBX3	DNMT1	0.0	0.0727
TBX3	RALGAPA2	0.0	0.0412
TBX3	CDH1	0.043209876543209874	0.0251
TBX3	NLRP3	0.0	0.0942
TBX3	SAGE1	0.0	0.0292
TBX3	DSE	0.0	0.0727
TBX3	TRPM3	0.0	0.0574
TBX3	DUOX2	0.0	0.0727
TBX3	TLN1	0.01694915254237288	0.0574
TBX3	PCDHA4	0.0	0.0574
TBX3	XRN1	0.0	0.0292
TBX3	ATP10A	0.0	0.0727
TBX3	IGF2R	0.0	0.0218
TBX3	ABCA4	0.0	0.0292
TBX3	SCN2A	0.0	0.0088
TBX3	TRPA1	0.0	0.0574
TBX3	ATP11A	0.0	0.0574
TBX3	SYNE2	0.039473684210526314	0.0967
TBX3	ADNP	0.0	0.0727
TBX3	GRIN2B	0.0	0.0292
TBX3	XPOT	0.0	0.0574
TBX3	XKR4	0.0	0.0727
TBX3	NEDD4L	0.0	0.0574
PIWIL1	SHROOM2	0.0	0.0763
PIWIL1	RTL9	0.0	0.0923
PIWIL1	LRP2	0.015625	0.0537
PIWIL1	PLXNA2	0.0	0.0508
PIWIL1	CPLANE1	0.0	0.0563
PIWIL1	ZNF687	0.0	0.0923
PIWIL1	SPTA1	0.02531645569620253	0.0829
PIWIL1	ARID1B	0.0	0.0508
PIWIL1	ITPR2	0.0	0.0508
PIWIL1	GCN1	0.0	0.0923
PIWIL1	HRNR	0.0	0.0631
PIWIL1	HECTD4	0.0	0.0806
PIWIL1	NALCN	0.0	0.0923
PIWIL1	COL7A1	0.0	0.0923
PIWIL1	MICAL2	0.0	0.0763
ZFP36L1	LRP2	0.0	0.0698
ZFP36L1	NF1	0.0	0.0806
ZFP36L1	MDN1	0.0	0.0902
ZFP36L1	MAP2K4	0.0	0.0887
FMN1	VPS13B	0.0	0.0942
EPG5	SHROOM2	0.0	0.0763
EPG5	ASTN1	0.0	0.0563
EPG5	TG	0.0	0.0288
EPG5	PLXNA2	0.0	0.0508
EPG5	REV3L	0.0	0.0806
EPG5	ARID1B	0.0	0.0508
EPG5	CUBN	0.017857142857142856	0.0905
EPG5	NRXN2	0.0	0.0563
EPG5	CHD8	0.0	0.0806
EPG5	TMEM132D	0.0	0.0631
EPG5	FBN1	0.0	0.0353
EPG5	ZNF592	0.0	0.0923
EPG5	ITPR1	0.0	0.0806
CIC	RYR2	0.0	0.0783
CIC	KMT2C	0.0	0.0642
CEP250	ASTN1	0.0	0.0663
CEP250	PCDH11X	0.0	0.0897
CEP250	FBN3	0.0	0.0763
CEP250	CACNA1E	0.016666666666666666	0.074
CEP250	ARID1B	0.0	0.062
CEP250	TBC1D4	0.0	0.0919
CEP250	FBN1	0.0	0.0422
CEP250	HECTD4	0.0	0.0919
CEP250	IGF2R	0.0	0.0897
CEP250	ITPR1	0.0	0.0919
MXRA5	UBE4B	0.0	0.0942
MXRA5	TGS1	0.0	0.0574
MXRA5	F8	0.015625	0.0314
MXRA5	MUC2	0.0	0.0124
MXRA5	WWC3	0.0	0.0292
MXRA5	TRRAP	0.017857142857142856	0.0848
MXRA5	NCOR1	0.03614457831325301	0.0557
MXRA5	TRPS1	0.0	0.0524
MXRA5	HMCN1	0.04	0.0449
MXRA5	MUC6	0.0	0.0727
MXRA5	ASTN1	0.017857142857142856	0.0848
MXRA5	ZKSCAN7	0.0	0.0942
MXRA5	TG	0.0	0.00405
MXRA5	MROH1	0.0	0.0574
MXRA5	NAV2	0.0	0.0412
MXRA5	KDM5A	0.0	0.0942
MXRA5	RIMBP2	0.0	0.0218
MXRA5	GPR179	0.0	0.0727
MXRA5	PCDH11X	0.0	0.0218
MXRA5	LAMB1	0.0	0.0942
MXRA5	DMD	0.023255813953488372	0.0114
MXRA5	PLXNA2	0.017543859649122806	0.0816
MXRA5	HTT	0.017543859649122806	0.0816
MXRA5	CPLANE1	0.017857142857142856	0.0848
MXRA5	TRAPPC9	0.0	0.0524
MXRA5	PTPRB	0.0	0.00643
MXRA5	ABR	0.0	0.0727
MXRA5	HEATR5B	0.0	0.0524
MXRA5	SPTA1	0.04395604395604396	0.0813
MXRA5	KDM5B	0.0	0.0524
MXRA5	MROH2B	0.017543859649122806	0.0816
MXRA5	ADGRV1	0.027777777777777776	0.0438
MXRA5	TNXB	0.01694915254237288	0.0574
MXRA5	PKHD1	0.015625	0.0314
MXRA5	REV3L	0.0	0.02
MXRA5	ABCA13	0.024390243902439025	0.0158
MXRA5	BAZ1B	0.0	0.0942
MXRA5	PTPRD	0.0	0.00273
MXRA5	TAF1L	0.017857142857142856	0.0848
MXRA5	EHMT1	0.0	0.0292
MXRA5	CUBN	0.0	0.00128
MXRA5	NRXN2	0.017857142857142856	0.0848
MXRA5	EHD1	0.0	0.0727
MXRA5	PC	0.0	0.0942
MXRA5	FAT3	0.02531645569620253	0.0264
MXRA5	ATM	0.01639344262295082	0.0439
MXRA5	CD163L1	0.0	0.0286
MXRA5	ERBB3	0.017857142857142856	0.0848
MXRA5	BIVM-ERCC5	0.0	0.0942
MXRA5	ARHGEF40	0.0	0.0942
MXRA5	TOGARAM1	0.0	0.0524
MXRA5	CEP152	0.0	0.0727
MXRA5	PRTG	0.0	0.0942
MXRA5	ABCC12	0.0	0.0412
MXRA5	ABCA5	0.0	0.0942
MXRA5	TNRC6C	0.0	0.0524
MXRA5	RNF213	0.01639344262295082	0.0439
MXRA5	RPTOR	0.0	0.0942
MXRA5	MUC16	0.05194805194805195	0.0774
MXRA5	DNMT1	0.0	0.0727
MXRA5	FCGBP	0.03076923076923077	0.0993
MXRA5	PLXNA3	0.0	0.0412
MXRA5	CDH1	0.03680981595092025	0.00746
MXRA5	CELSR3	0.0	0.0412
MXRA5	CENPE	0.0	0.0088
MXRA5	TRIP11	0.0	0.0412
MXRA5	HYDIN	0.029411764705882353	0.073
MXRA5	ARID4B	0.0	0.02
MXRA5	THADA	0.0	0.0292
MXRA5	PDE3A	0.0	0.0412
MXRA5	GRIN2C	0.0	0.0942
MXRA5	BSN	0.017857142857142856	0.0848
MXRA5	ADGRB3	0.0	0.0524
MXRA5	HAS2	0.0	0.0727
MXRA5	NCOA6	0.017857142857142856	0.0848
MXRA5	ARID1A	0.027777777777777776	0.0438
MXRA5	MACF1	0.03614457831325301	0.0557
MXRA5	MYO3A	0.0	0.02
MXRA5	MAP3K15	0.0	0.0727
MXRA5	USH2A	0.043478260869565216	0.0795
MXRA5	RB1CC1	0.0	0.0574
MXRA5	EP400	0.0	0.0292
MXRA5	COL14A1	0.017241379310344827	0.06645
MXRA5	NCKAP1	0.0	0.0942
MXRA5	TLN1	0.01694915254237288	0.0574
MXRA5	HSPG2	0.017857142857142856	0.0848
MXRA5	PCDHA4	0.0	0.0574
MXRA5	BACH2	0.0	0.0412
MXRA5	ROS1	0.0	0.0218
MXRA5	RB1	0.016666666666666666	0.05046
MXRA5	ACACB	0.0	0.0412
MXRA5	STAG2	0.0	0.0292
MXRA5	KMT2C	0.0423728813559322	0.0368
MXRA5	ADGRL4	0.0	0.0942
MXRA5	BOD1L1	0.017857142857142856	0.0848
MXRA5	DLG1	0.0	0.0412
MXRA5	PCDHB7	0.0	0.0574
