gene1	gene2	jaccard index	pv (ws)
SRRM2	CMYA5	0.0	0.0729
SRRM2	UBR4	0.0	0.0611
SRRM2	MACF1	0.015151515151515152	0.0954
SRRM2	ABCA12	0.0	0.0915
SRRM2	UBR5	0.0	0.0892
SRRM2	FBN1	0.0	0.0751
SRRM2	RB1	0.0	0.0751
SRRM2	SPEN	0.0	0.0253
SRRM2	FAT4	0.0	0.0751
SRRM2	ZAN	0.0	0.0892
SRRM2	TCHH	0.0	0.0892
SRRM2	KMT2A	0.0	0.0576
SRRM2	NOTCH2	0.0	0.0706
SRRM2	TPR	0.0	0.0915
SRRM2	THSD7B	0.0	0.0915
SRRM2	SCN2A	0.0	0.0915
SRRM2	CHD7	0.0	0.0706
SRRM2	PRUNE2	0.0	0.0419
SRRM2	ABCA8	0.0	0.0892
SRRM2	KIF4A	0.0	0.0729
CD19	CSMD1	0.0	0.1
CD19	DST	0.0	0.0907
CD19	FAT3	0.0	0.0966
CD19	USH2A	0.0	0.0574
TP53	BRIP1	0.014367816091954023	0.0348
TP53	HELZ	0.019830028328611898	0.00602
TP53	ADAMTS1	0.011527377521613832	0.0349
TP53	HUWE1	0.055401662049861494	0.0641
TP53	FMN2	0.04189944134078212	0.0309
TP53	STON1	0.011527377521613832	0.0349
TP53	TCTE1	0.0	0.0144
TP53	ICA1	0.0029154518950437317	0.0613
TP53	GATA3	0.1477832512315271	0.0391
TP53	MEP1A	0.011527377521613832	0.0349
TP53	RYR2	0.10290237467018469	0.0792
TP53	MYRIP	0.005813953488372093	0.0645
TP53	TRRAP	0.0226628895184136	0.0136
TP53	FAM78A	0.0	0.0454
TP53	HKDC1	0.0029154518950437317	0.0613
TP53	GEMIN4	0.0029154518950437317	0.0613
TP53	SUV39H1	0.0029154518950437317	0.0613
TP53	PDE11A	0.008695652173913044	0.0661
TP53	TEX15	0.03943661971830986	0.0727
TP53	DDX17	0.0029154518950437317	0.0613
TP53	KLHL8	0.0029154518950437317	0.0613
TP53	DCHS2	0.036619718309859155	0.0521
TP53	MAP3K1	0.09819121447028424	0.00693
TP53	CEP95	0.008595988538681949	0.00382
TP53	CARD11	0.02005730659025788	0.0548
TP53	ST18	0.014285714285714285	0.0107
TP53	WTAP	0.008695652173913044	0.0661
TP53	DNAH17	0.03899721448467967	0.0126
TP53	SIPA1L2	0.017241379310344827	0.0657
TP53	ANK2	0.0335195530726257	0.00856
TP53	OSBPL3	0.008695652173913044	0.0661
TP53	CSMD1	0.055248618784530384	0.0439
TP53	MROH1	0.014367816091954023	0.0348
TP53	DIP2C	0.017241379310344827	0.0657
TP53	FGFR2	0.011428571428571429	0.00519
TP53	OR10S1	0.0029069767441860465	0.026
TP53	CACNA1A	0.03389830508474576	0.0474
TP53	CLCN4	0.005797101449275362	0.0298
TP53	CFAP47	0.017241379310344827	0.06441
TP53	BIRC6	0.04189944134078212	0.0309
TP53	HDAC6	0.02005730659025788	0.0548
TP53	S1PR3	0.005813953488372093	0.0645
TP53	SPTB	0.02556818181818182	0.0361
TP53	CPLANE1	0.02556818181818182	0.0361
TP53	DNAH8	0.0449438202247191	0.0976
TP53	CEP162	0.014285714285714285	0.0107
TP53	SYNE1	0.07936507936507936	0.00787
TP53	VPS13B	0.03888888888888889	0.00822
TP53	TULP3	0.0029154518950437317	0.0613
TP53	CEP83	0.0	0.0454
TP53	RFX4	0.011560693641618497	0.0693
TP53	SOS2	0.005813953488372093	0.0645
TP53	RBFOX1	0.011560693641618497	0.0693
TP53	ZFHX3	0.02849002849002849	0.0885
TP53	SCN4A	0.02	0.0363
TP53	CNOT3	0.008695652173913044	0.0661
TP53	CYBB	0.0029069767441860465	0.026
TP53	SNX27	0.0029154518950437317	0.0613
TP53	MRPL3	0.0	0.0454
TP53	PCDHGA7	0.011494252873563218	0.01791
TP53	MAP1A	0.03932584269662921	0.0514
TP53	FLNA	0.031161473087818695	0.0562
TP53	INPP5B	0.008695652173913044	0.0661
TP53	FCRL2	0.005813953488372093	0.0645
TP53	ATP1A2	0.005813953488372093	0.0645
TP53	KDM5B	0.014326647564469915	0.02043
TP53	CDC42BPA	0.025714285714285714	0.0908
TP53	ZNF669	0.005813953488372093	0.0645
TP53	OR2L13	0.008670520231213872	0.0276
TP53	ASAP2	0.002898550724637681	0.01072
TP53	KCNK3	0.0	0.0454
TP53	CAMKMT	0.0029154518950437317	0.0613
TP53	PSME4	0.002890173410404624	0.00447
TP53	UGT1A6	0.01440922190201729	0.06309
TP53	COL6A3	0.03672316384180791	0.0803
TP53	VILL	0.0029154518950437317	0.0613
TP53	PCCB	0.0029154518950437317	0.0613
TP53	SI	0.02564102564102564	0.05404
TP53	ZFYVE28	0.005797101449275362	0.03056
TP53	FRAS1	0.028328611898016998	0.0381
TP53	FSTL5	0.008695652173913044	0.0661
TP53	FBXL7	0.005813953488372093	0.06115
TP53	PCDHGA3	0.014367816091954023	0.0348
TP53	SLC36A2	0.0029154518950437317	0.0613
TP53	FAF2	0.0	0.0144
TP53	DAAM2	0.011527377521613832	0.0349
TP53	USP49	0.0029154518950437317	0.0613
TP53	SLC22A7	0.002898550724637681	0.01072
TP53	TNS3	0.008571428571428572	0.00118
TP53	GRM8	0.01729106628242075	0.09913
TP53	PEBP4	0.0	0.0454
TP53	SPIDR	0.014367816091954023	0.03287
TP53	RGS22	0.01440922190201729	0.06309
TP53	ALDH1A1	0.008695652173913044	0.0661
TP53	DAB2IP	0.005780346820809248	0.0144
TP53	NUP188	0.014285714285714285	0.0107
TP53	SNAPC4	0.0	0.0454
TP53	POLR3A	0.008670520231213872	0.0276
TP53	C10orf99	0.0	0.0454
TP53	ZNF518A	0.005797101449275362	0.03056
TP53	PDCD11	0.005763688760806916	0.00509
TP53	NHLRC2	0.005813953488372093	0.06115
TP53	PC	0.011527377521613832	0.0349
TP53	CD4	0.005813953488372093	0.06115
TP53	ATN1	0.008645533141210375	0.0189
TP53	CD163L1	0.02	0.0363
TP53	KRT75	0.0029154518950437317	0.0613
TP53	LRP1	0.04481792717086835	0.0638
TP53	SPRY2	0.0	0.0144
TP53	CCNB1IP1	0.0	0.0144
TP53	CDC42BPB	0.008547008547008548	0.00105
TP53	KNL1	0.011494252873563218	0.01791
TP53	CEP152	0.01440922190201729	0.06309
TP53	ZNF710	0.008695652173913044	0.0661
TP53	DNAH2	0.036619718309859155	0.0521
TP53	NF1	0.055401662049861494	0.0641
TP53	LRRC45	0.0	0.0454
TP53	RBBP8	0.005813953488372093	0.06115
TP53	ZNF676	0.005813953488372093	0.06115
TP53	RYR1	0.052486187845303865	0.0302
TP53	KASH5	0.011560693641618497	0.0693
TP53	ACP4	0.0	0.0144
TP53	NLRP11	0.011461318051575931	0.00828
TP53	PAK5	0.008695652173913044	0.0661
TP53	ELMO2	0.005813953488372093	0.06115
TP53	TSHZ2	0.01729106628242075	0.09913
TP53	ZGPAT	0.0029069767441860465	0.026
TP53	PCNT	0.028169014084507043	0.0118
TP53	SGSM1	0.01440922190201729	0.06309
TP53	PLXNB2	0.017241379310344827	0.06441
TP53	BCOR	0.01729106628242075	0.09913
TP53	KCND1	0.005780346820809248	0.0144
TP53	SUPT7L	0.0029154518950437317	0.0613
TP53	SCML1	0.002898550724637681	0.01072
TP53	REG1B	0.0029154518950437317	0.0613
TP53	MUC4	0.02849002849002849	0.0885
TP53	TSC22D1	0.008695652173913044	0.0661
TP53	CDH1	0.15085158150851583	0.0182
TP53	COL12A1	0.03672316384180791	0.0803
TP53	MEPCE	0.005797101449275362	0.03056
TP53	MS4A10	0.0	0.0454
TP53	ZBTB39	0.0029154518950437317	0.0613
TP53	COL6A6	0.025714285714285714	0.0908
TP53	PSD3	0.0	0.0454
TP53	GPR12	0.0029069767441860465	0.026
TP53	PLA2G4D	0.005813953488372093	0.06115
TP53	ADAMTSL3	0.022922636103151862	0.088
TP53	SMAD4	0.005780346820809248	0.0144
TP53	ZNF711	0.011560693641618497	0.0693
TP53	SARS1	0.005813953488372093	0.06115
TP53	THADA	0.02005730659025788	0.0548
TP53	ATR	0.014245014245014245	0.00443
TP53	TUBB7P	0.0	0.00529
TP53	MATN2	0.002881844380403458	0.00206
TP53	CASKIN1	0.0	0.0454
TP53	ATAD2B	0.022792022792022793	0.0354
TP53	ADGRB3	0.017241379310344827	0.06441
TP53	NEBL	0.005797101449275362	0.03056
TP53	AHNAK	0.0449438202247191	0.0976
TP53	KITLG	0.0029069767441860465	0.026
TP53	SRRM4	0.011560693641618497	0.0693
TP53	DVL2	0.0	0.0454
TP53	ZNF561	0.0029154518950437317	0.06009
TP53	GRAMD1A	0.0	0.0144
TP53	PTPRM	0.01440922190201729	0.06309
TP53	MORF4L2	0.0	0.0454
TP53	PCDHA12	0.01440922190201729	0.06309
TP53	ASXL1	0.011527377521613832	0.0349
TP53	CNTNAP2	0.014285714285714285	0.0107
TP53	AVPR2	0.0029154518950437317	0.06009
TP53	IRAK1	0.0029154518950437317	0.06009
TP53	CCNB1	0.0	0.0144
TP53	NFATC4	0.008695652173913044	0.06551
TP53	NCAM1	0.008645533141210375	0.0189
TP53	RANBP3	0.005813953488372093	0.06115
TP53	BPIFB1	0.005813953488372093	0.06115
TP53	ZMYND8	0.005813953488372093	0.06115
TP53	NRIP1	0.011527377521613832	0.0349
TP53	SERPINC1	0.005813953488372093	0.06115
TP53	TMEM132D	0.022727272727272728	0.01927
TP53	EEF2	0.008695652173913044	0.06551
TP53	ZNF330	0.005797101449275362	0.03056
TP53	CASP8AP2	0.02005730659025788	0.05738
TP53	NEURL4	0.005797101449275362	0.03056
TP53	PDRG1	0.0029154518950437317	0.06009
TP53	DOCK11	0.033707865168539325	0.0214
TP53	ABCA12	0.025423728813559324	0.0131
TP53	CCDC136	0.008645533141210375	0.0189
TP53	ARHGEF39	0.0029154518950437317	0.06009
TP53	SVIL	0.02556818181818182	0.0361
TP53	MAP3K15	0.01440922190201729	0.06309
TP53	DEPDC1	0.005813953488372093	0.06115
TP53	KLHL41	0.005780346820809248	0.0145
TP53	HECW2	0.011428571428571429	0.00519
TP53	MARF1	0.019943019943019943	0.0178
TP53	ACSBG2	0.0029069767441860465	0.026
TP53	KRTAP1-1	0.0	0.0454
TP53	CEP112	0.005797101449275362	0.03056
TP53	NPAS4	0.01440922190201729	0.06309
TP53	ELOA	0.005813953488372093	0.06115
TP53	OTULINL	0.0	0.0454
TP53	RTN3	0.0029069767441860465	0.026
TP53	AIFM1	0.002898550724637681	0.01072
TP53	SLC16A4	0.0	0.0454
TP53	CCDC66	0.0029154518950437317	0.06009
TP53	CLEC4E	0.0	0.0454
TP53	PTPRH	0.011560693641618497	0.0693
TP53	LRBA	0.025423728813559324	0.0131
TP53	OR8B8	0.0	0.0454
TP53	CHD4	0.042134831460674156	0.0665
TP53	HTR2A	0.005780346820809248	0.0145
TP53	TKFC	0.002898550724637681	0.01072
TP53	WDFY2	0.0	0.0144
TP53	NDUFAF5	0.0	0.0454
TP53	OPRM1	0.002898550724637681	0.01072
TP53	ADRA1A	0.002898550724637681	0.01072
TP53	ING1	0.005780346820809248	0.0145
TP53	PPEF1	0.017241379310344827	0.06441
TP53	DENND4B	0.017241379310344827	0.06441
TP53	ALK	0.017241379310344827	0.06441
TP53	KMT2C	0.10909090909090909	0.0423
TP53	CFHR4	0.0029154518950437317	0.06009
TP53	CDKN1B	0.011560693641618497	0.0693
TP53	ZNF608	0.011560693641618497	0.0693
TP53	LGI2	0.0029069767441860465	0.026
TP53	HTR1D	0.0	0.0454
TP53	PTH2R	0.0	0.00529
TP53	PAFAH1B1	0.0	0.0144
TP53	ZKSCAN1	0.005813953488372093	0.06115
TP53	OR2A2	0.0	0.0454
TP53	ZNF230	0.0029154518950437317	0.06009
TP53	SLC17A7	0.0029069767441860465	0.026
TP53	P2RY10	0.008695652173913044	0.06551
TP53	MAGEA12	0.017241379310344827	0.06441
TP53	ATF2	0.005813953488372093	0.06115
TP53	ZAN	0.031161473087818695	0.0562
TP53	LDB3	0.0029069767441860465	0.026
TP53	GOLM2	0.0	0.0454
TP53	SPTBN1	0.01729106628242075	0.09913
TP53	CLASP2	0.005747126436781609	0.00303
TP53	UTRN	0.03380281690140845	0.0354
TP53	STAT5B	0.005813953488372093	0.06115
TP53	KLHL13	0.0029069767441860465	0.026
TP53	DAB1	0.01440922190201729	0.06309
TP53	RFX5	0.005813953488372093	0.06115
TP53	THUMPD2	0.0	0.0454
TP53	ABCB11	0.011428571428571429	0.00519
TP53	TRMT10A	0.0	0.0454
TP53	MYOF	0.01729106628242075	0.09913
TP53	SLC25A22	0.0	0.0454
TP53	SUDS3	0.0	0.0144
TP53	P2RX4	0.0	0.0454
TP53	DGKH	0.0029154518950437317	0.06009
TP53	NALCN	0.02	0.0363
TP53	HERC2	0.047619047619047616	0.09611
TP53	CBFB	0.036827195467422094	0.0995
TP53	ACACA	0.017094017094017096	0.0106
TP53	SLC39A6	0.005813953488372093	0.06115
TP53	VN1R2	0.0	0.0454
TP53	MORC2	0.002898550724637681	0.01072
TP53	CUX1	0.01440922190201729	0.06309
TP53	MPHOSPH10	0.0029154518950437317	0.06009
TP53	CPNE4	0.0029154518950437317	0.06009
TP53	TMPRSS11A	0.0	0.0144
TP53	STX3	0.0029154518950437317	0.06009
TP53	ZNF527	0.005813953488372093	0.06115
TP53	MOV10L1	0.008645533141210375	0.01719
TP53	ICE2	0.0029154518950437317	0.06009
TP53	TRPC6	0.011560693641618497	0.06796
TP53	PTPRZ1	0.014285714285714285	0.0107
TP53	UHRF1BP1L	0.017241379310344827	0.06441
TP53	CASZ1	0.008670520231213872	0.02889
TP53	PRAMEF1	0.0029154518950437317	0.06009
TP53	FUCA1	0.0	0.0454
TP53	OSBPL9	0.005797101449275362	0.03056
TP53	PATJ	0.017241379310344827	0.06441
TP53	EFCAB7	0.0029154518950437317	0.06009
TP53	KCNA2	0.0029069767441860465	0.026
TP53	LRIG2	0.005813953488372093	0.06115
TP53	NOTCH2	0.025139664804469275	0.00078
TP53	ZBTB7B	0.0029154518950437317	0.06009
TP53	PEAR1	0.005797101449275362	0.03056
TP53	PYHIN1	0.008670520231213872	0.02889
TP53	DNM3	0.011461318051575931	0.00828
TP53	TPR	0.03125	0.082
TP53	CENPF	0.022922636103151862	0.088
TP53	TP53BP2	0.017241379310344827	0.06441
TP53	OR13G1	0.0029069767441860465	0.026
TP53	OR14I1	0.002898550724637681	0.01072
TP53	DNAJC27	0.0	0.0454
TP53	ATL2	0.0	0.0454
TP53	UGP2	0.0029154518950437317	0.06009
TP53	MGAT4A	0.005797101449275362	0.03056
TP53	DPP10	0.01729106628242075	0.09913
TP53	WDR33	0.01440922190201729	0.06309
TP53	PLEKHB2	0.0	0.0454
TP53	NOSTRIN	0.0	0.0454
TP53	CCDC150	0.011560693641618497	0.06796
TP53	NBEAL1	0.011461318051575931	0.00828
TP53	HDLBP	0.017094017094017096	0.0106
TP53	COL7A1	0.02	0.0363
TP53	USP19	0.0029154518950437317	0.06009
TP53	ALAS1	0.0029154518950437317	0.06009
TP53	CACNA1D	0.02005730659025788	0.05738
TP53	TMF1	0.002898550724637681	0.01072
TP53	SPICE1	0.01729106628242075	0.09913
TP53	DTX3L	0.0029154518950437317	0.06009
TP53	PARP14	0.008645533141210375	0.01719
TP53	ALDH1L1	0.008645533141210375	0.01719
TP53	MRAS	0.0	0.0454
TP53	GOLIM4	0.005813953488372093	0.06115
TP53	KLHL6	0.0029069767441860465	0.026
TP53	EEF1AKMT4-ECE2	0.011527377521613832	0.0349
TP53	EHHADH	0.008695652173913044	0.06551
TP53	SENP2	0.0029154518950437317	0.06009
TP53	CPN2	0.005813953488372093	0.06115
TP53	SLC51A	0.0	0.0454
TP53	ZNF718	0.0029069767441860465	0.026
TP53	ADGRA3	0.014367816091954023	0.03287
TP53	POLR2B	0.005813953488372093	0.06115
TP53	ENAM	0.005797101449275362	0.03056
TP53	UGT8	0.008695652173913044	0.06551
TP53	GRIA2	0.0	0.00529
TP53	SPATA4	0.0	0.0454
TP53	C6	0.005763688760806916	0.00509
TP53	THBS4	0.005797101449275362	0.03056
TP53	PCDHB1	0.017191977077363897	0.0362
TP53	PCDHGB6	0.01729106628242075	0.09913
TP53	PDE6A	0.008695652173913044	0.06551
TP53	ITK	0.011560693641618497	0.06796
TP53	CNOT6	0.0029154518950437317	0.06009
TP53	TRIM41	0.0029069767441860465	0.026
TP53	RACK1	0.005813953488372093	0.06115
TP53	PRPF4B	0.011560693641618497	0.06796
TP53	H4C5	0.0029154518950437317	0.06009
TP53	WDR46	0.002898550724637681	0.01072
TP53	BICRAL	0.005813953488372093	0.06115
TP53	SLC22A1	0.0	0.0454
TP53	AFDN	0.02	0.0363
TP53	THBS2	0.008670520231213872	0.02889
TP53	SDK1	0.03125	0.082
TP53	MACC1	0.0029154518950437317	0.06009
TP53	ZNF92	0.0	0.0454
TP53	BUD23	0.005813953488372093	0.06115
TP53	MCM7	0.008695652173913044	0.06551
TP53	COPG2	0.005813953488372093	0.06115
TP53	EXOC4	0.005813953488372093	0.06115
TP53	ARHGEF5	0.002898550724637681	0.01072
TP53	ZNF398	0.0	0.0454
TP53	PURG	0.0	0.0454
TP53	KAT6A	0.011527377521613832	0.0349
TP53	CHD7	0.03380281690140845	0.0323
TP53	TRIM55	0.008695652173913044	0.06551
TP53	ZFAND1	0.0	0.0454
TP53	ABRA	0.005813953488372093	0.06115
TP53	ASAP1	0.008670520231213872	0.02889
TP53	ZNF462	0.02564102564102564	0.05404
TP53	KIAA1958	0.0	0.0454
TP53	SCAI	0.005813953488372093	0.06115
TP53	NUP98	0.01729106628242075	0.09913
TP53	OR56A3	0.0029154518950437317	0.06009
TP53	ILK	0.0	0.0144
TP53	AMPD3	0.0029069767441860465	0.026
TP53	SLC6A5	0.005813953488372093	0.06115
TP53	NELL1	0.011527377521613832	0.0349
TP53	HIPK3	0.002898550724637681	0.01072
TP53	MADD	0.022922636103151862	0.088
TP53	OR5D16	0.005813953488372093	0.06115
TP53	SLC22A12	0.0029069767441860465	0.026
TP53	ADAMTS8	0.0	0.0454
TP53	TPI1	0.0	0.0454
TP53	SLCO1C1	0.014367816091954023	0.03287
TP53	BICD1	0.005813953488372093	0.06115
TP53	SCAF11	0.005780346820809248	0.0145
TP53	CNOT2	0.0029154518950437317	0.06009
TP53	BBS10	0.008695652173913044	0.06551
TP53	OSBPL8	0.008695652173913044	0.06551
TP53	PPFIA2	0.01729106628242075	0.09913
TP53	SLC15A1	0.011560693641618497	0.06796
TP53	GRTP1	0.0	0.0454
TP53	AHNAK2	0.03125	0.082
TP53	MEIS2	0.005813953488372093	0.06115
TP53	RASGRP1	0.0029154518950437317	0.06009
TP53	UNC13C	0.036827195467422094	0.0995
TP53	RASL12	0.0	0.0454
TP53	DPP8	0.005780346820809248	0.0145
TP53	MAN2C1	0.002898550724637681	0.01072
TP53	CPEB1	0.002898550724637681	0.01072
TP53	WDR93	0.008670520231213872	0.02889
TP53	TELO2	0.0029154518950437317	0.06009
TP53	NOMO1	0.008695652173913044	0.06551
TP53	ZP2	0.0029154518950437317	0.06009
TP53	RBBP6	0.017241379310344827	0.06441
TP53	APOBR	0.011527377521613832	0.0349
TP53	GPT2	0.0	0.00529
TP53	WWP2	0.01729106628242075	0.09913
TP53	MYOCD	0.0029069767441860465	0.026
TP53	KIAA0100	0.01729106628242075	0.09913
TP53	KRT19	0.005797101449275362	0.03056
TP53	KANSL1	0.008695652173913044	0.06551
TP53	COL1A1	0.011560693641618497	0.06796
TP53	XYLT2	0.005813953488372093	0.06115
TP53	COIL	0.0029154518950437317	0.06009
TP53	OR4D2	0.0	0.0144
TP53	CCDC40	0.005813953488372093	0.06115
TP53	PCSK4	0.0029069767441860465	0.026
TP53	MBD3	0.0029154518950437317	0.06009
TP53	ZFR2	0.0029154518950437317	0.06009
TP53	CAPS	0.0029154518950437317	0.06009
TP53	ZNF781	0.0029154518950437317	0.06009
TP53	AC011479.1	0.0	0.0454
TP53	SUPT5H	0.01729106628242075	0.09913
TP53	DLL3	0.0	0.0454
TP53	C19orf47	0.0	0.0454
TP53	TRPM4	0.008670520231213872	0.02889
TP53	SHANK1	0.022792022792022793	0.0354
TP53	RASSF2	0.0029154518950437317	0.06009
TP53	SUN5	0.0	0.00529
TP53	RALGAPB	0.017191977077363897	0.0362
TP53	SERINC3	0.0	0.0144
TP53	NCOA3	0.008620689655172414	0.00844
TP53	STAU1	0.0029154518950437317	0.06009
TP53	SEPTIN3	0.0029154518950437317	0.06009
TP53	PRKX	0.0029069767441860465	0.026
TP53	DDX3X	0.008670520231213872	0.02889
TP53	CXorf65	0.0029154518950437317	0.06009
TP53	HDX	0.014367816091954023	0.03287
TP53	SLITRK2	0.02005730659025788	0.05738
TP53	PCDHA2	0.011494252873563218	0.01791
TP53	RBM17	0.0	0.0454
TP53	CRLF3	0.0029154518950437317	0.06009
TP53	CD1D	0.005797101449275362	0.03056
TP53	MED23	0.02	0.0363
TP53	CX3CR1	0.0029154518950437317	0.06009
TP53	PANX1	0.0029154518950437317	0.06009
TP53	COPA	0.014326647564469915	0.02043
TP53	OR51B6	0.0	0.0144
TP53	ATG14	0.0	0.0454
TP53	FMR1	0.011527377521613832	0.03639
TP53	AMBN	0.005813953488372093	0.06115
TP53	NAMPT	0.0029154518950437317	0.06009
TP53	CARMIL3	0.02005730659025788	0.05738
TP53	MAPT	0.008695652173913044	0.06551
TP53	SLC25A13	0.005813953488372093	0.06115
TP53	COL26A1	0.0	0.0144
TP53	TSPOAP1	0.01440922190201729	0.06309
TP53	DCAF8L1	0.008695652173913044	0.06551
TP53	MAP2K6	0.0	0.0144
TP53	PA2G4	0.0029154518950437317	0.06009
TP53	RHPN2	0.0029154518950437317	0.06009
TP53	CSF1	0.0029154518950437317	0.06009
TP53	NFKBIZ	0.002890173410404624	0.00447
TP53	SEC24D	0.002881844380403458	0.00206
TP53	DDX41	0.0029154518950437317	0.06009
TP53	CALCOCO1	0.005813953488372093	0.06115
TP53	TOP2A	0.0029154518950437317	0.06009
TP53	DDX42	0.008695652173913044	0.06551
TP53	PGAM4	0.0	0.0144
TP53	NUMBL	0.0	0.0144
TP53	OR10T2	0.0	0.00529
TP53	CDC16	0.0	0.0144
TP53	COPS3	0.0029069767441860465	0.026
TP53	AUP1	0.0	0.0144
TP53	NCAPD3	0.005763688760806916	0.00509
TP53	SLC34A2	0.0029069767441860465	0.026
TP53	CTSO	0.0	0.0454
TP53	OR1S2	0.0	0.0454
TP53	ATP12A	0.005813953488372093	0.06115
TP53	FGF13	0.0029154518950437317	0.06009
TP53	DTX1	0.0029154518950437317	0.06009
TP53	COL24A1	0.008695652173913044	0.06551
TP53	HNRNPH3	0.0	0.0144
TP53	SLC22A15	0.0	0.0454
TP53	ADPRH	0.005797101449275362	0.03056
TP53	BASP1	0.0	0.0454
TP53	TRPC7	0.008571428571428572	0.00118
TP53	RIN3	0.008695652173913044	0.06551
TP53	AATK	0.0029154518950437317	0.06009
TP53	EXOC8	0.0	0.0454
TP53	APLP2	0.002898550724637681	0.01072
TP53	FAM71D	0.0	0.0454
TP53	GRIN2B	0.02005730659025788	0.05738
TP53	AKT3	0.008695652173913044	0.06551
TP53	UROC1	0.0	0.00529
TP53	ZNF493	0.0	0.0454
TP53	RNF115	0.0	0.0454
TP53	KCNK18	0.011560693641618497	0.06796
TP53	ACSL1	0.0	0.0144
TP53	RIMS2	0.022922636103151862	0.088
TP53	TCN2	0.0	0.0454
TP53	DLGAP2	0.008620689655172414	0.00844
TP53	OR6T1	0.0029154518950437317	0.06009
TP53	EXT2	0.005813953488372093	0.06115
TP53	FMNL2	0.005780346820809248	0.0145
TP53	GFRAL	0.0	0.0454
TP53	SNRPN	0.0	0.0454
TP53	PCBP3	0.0	0.0454
TP53	KDM4B	0.0029154518950437317	0.06009
TP53	ZNF875	0.005813953488372093	0.06115
TP53	ABHD2	0.0029154518950437317	0.06009
TP53	TRIB2	0.0029154518950437317	0.06009
TP53	KATNB1	0.0029154518950437317	0.06009
TP53	ADAMTS5	0.008695652173913044	0.06551
TP53	TLR9	0.0029069767441860465	0.026
TP53	SYT2	0.011560693641618497	0.06796
TP53	HECW1	0.02247191011235955	0.0021
TP53	NUDT1	0.0	0.0454
TP53	SNX15	0.0	0.00529
TP53	ZYG11B	0.0	0.0454
TP53	L1TD1	0.0029154518950437317	0.06009
TP53	DNAI4	0.0	0.0454
TP53	EVI5	0.005813953488372093	0.06115
TP53	C1orf43	0.0	0.0454
TP53	C1orf220	0.0	0.0144
TP53	RGS1	0.0	0.0454
TP53	CDK18	0.005780346820809248	0.0145
TP53	HADHB	0.0	0.0454
TP53	BABAM2	0.005813953488372093	0.06115
TP53	R3HDM1	0.0029154518950437317	0.06009
TP53	ZSWIM2	0.005813953488372093	0.06115
TP53	DOCK10	0.02849002849002849	0.0885
TP53	NKTR	0.005813953488372093	0.06115
TP53	ZPLD1	0.005813953488372093	0.06115
TP53	EEFSEC	0.0	0.0454
TP53	NEK11	0.005797101449275362	0.03056
TP53	ERICH6	0.005813953488372093	0.06115
TP53	MAP9	0.0029154518950437317	0.06009
TP53	GFRA3	0.0029154518950437317	0.06009
TP53	JAKMIP2	0.0029154518950437317	0.06009
TP53	SLIT3	0.0029154518950437317	0.06009
TP53	ZNF354B	0.0	0.0144
TP53	F13A1	0.005797101449275362	0.03056
TP53	CCN2	0.0	0.0144
TP53	FAM126A	0.0	0.0144
TP53	IRF5	0.0	0.0454
TP53	XKR4	0.01440922190201729	0.06309
TP53	RORB	0.0029154518950437317	0.06009
TP53	IARS1	0.01729106628242075	0.09913
TP53	MINPP1	0.0	0.0454
TP53	IFIT3	0.0	0.0454
TP53	PDLIM1	0.0	0.0454
TP53	GPAM	0.0029069767441860465	0.026
TP53	MRPL48	0.0	0.0454
TP53	GRM5	0.0029154518950437317	0.06009
TP53	CD163	0.0029154518950437317	0.06009
TP53	SLCO1B3-SLCO1B7	0.0029069767441860465	0.026
TP53	RAD9B	0.0	0.0454
TP53	FBXO21	0.008695652173913044	0.06551
TP53	DAAM1	0.008695652173913044	0.06551
TP53	ATP6V1D	0.0	0.0454
TP53	TDRD9	0.0029154518950437317	0.06009
TP53	ACSM3	0.0	0.00529
TP53	PMFBP1	0.01729106628242075	0.09913
TP53	SPECC1	0.005813953488372093	0.06115
TP53	HNF1B	0.0029154518950437317	0.06009
TP53	ZNF560	0.008695652173913044	0.06551
TP53	CD177	0.0029069767441860465	0.026
TP53	DNMT3B	0.0	0.0144
TP53	GRPR	0.0	0.0454
TP53	MAGEB16	0.005813953488372093	0.06115
TP53	AWAT2	0.0029154518950437317	0.06009
TP53	KDM4A	0.005763688760806916	0.00509
TP53	DCLK3	0.0	0.0454
TP53	ZNRF4	0.005813953488372093	0.06115
TP53	ZNF224	0.002898550724637681	0.01072
TP53	TBC1D22A	0.0	0.0454
TP53	CD1B	0.0029069767441860465	0.026
TP53	NFAT5	0.005780346820809248	0.0145
TP53	TOP3A	0.0029154518950437317	0.06009
TP53	PRX	0.01729106628242075	0.09913
TP53	AGO2	0.005813953488372093	0.06115
TP53	FMNL1	0.0	0.0454
TP53	AMACR	0.0	0.0454
TP53	LARP6	0.0029154518950437317	0.06009
TP53	NSMCE3	0.0	0.0454
TP53	DGKB	0.005813953488372093	0.06115
TP53	UVSSA	0.005813953488372093	0.06115
TP53	PCDHA3	0.005780346820809248	0.0145
TP53	SLU7	0.0	0.0454
TP53	SEMA7A	0.0	0.0454
TP53	ACSF2	0.0	0.00529
TP53	CEACAM16	0.0	0.0454
TP53	TIPRL	0.0	0.0144
TP53	HAAO	0.0	0.0144
TP53	PLEKHH1	0.005813953488372093	0.06115
TP53	TNRC6B	0.02005730659025788	0.05738
TP53	ADAMTS13	0.011527377521613832	0.03639
