gene1	gene2	jaccard index	pv (ws)
TSHZ3	FER1L6	0.0	0.0598
TSHZ3	PLEC	0.0	0.0704
TSHZ3	COL5A1	0.0	0.0912
TSHZ3	EHMT1	0.0	0.0912
TSHZ3	CUBN	0.017543859649122806	0.0776
TSHZ3	CD163L1	0.0	0.0862
TSHZ3	ADAMTS20	0.0	0.0862
TSHZ3	SACS	0.0	0.0266
TSHZ3	CHD8	0.0	0.0717
TSHZ3	MYH11	0.0	0.0862
TSHZ3	ANKRD11	0.0	0.0862
TSHZ3	MYH1	0.0	0.0441
TSHZ3	MYO18A	0.0	0.0912
TSHZ3	NF1	0.0	0.00562
TSHZ3	RYR1	0.015873015873015872	0.049
TSHZ3	KIF16B	0.0	0.0912
TSHZ3	DIDO1	0.0	0.0912
TSHZ3	CECR2	0.0	0.0862
TSHZ3	ARHGAP31	0.0	0.0704
TSHZ3	GRIA3	0.0	0.0717
TSHZ3	SAGE1	0.0	0.0912
TSHZ3	ADAMTSL3	0.0	0.0862
TSHZ3	NRK	0.0	0.0912
TSHZ3	PRKDC	0.0	0.01
TSHZ3	RAD54B	0.0	0.0704
TSHZ3	MYH10	0.0	0.0717
TSHZ3	PEG3	0.0	0.0717
TSHZ3	MED12L	0.0	0.0862
TSHZ3	CHD5	0.0	0.0862
TSHZ3	RANBP2	0.0	0.0862
TSHZ3	CMYA5	0.0	0.0266
TSHZ3	MYO3A	0.0	0.0717
TSHZ3	SVIL	0.0	0.0441
TSHZ3	UBR5	0.0	0.0342
TSHZ3	CDH8	0.0	0.0912
TSHZ3	FAT1	0.017857142857142856	0.0888
TSHZ3	PDE4DIP	0.0	0.0912
TSHZ3	HECTD4	0.0	0.0717
TSHZ3	KMT2C	0.028037383177570093	0.0605
TSHZ3	RELN	0.0	0.0117
TSHZ3	SPEN	0.01639344262295082	0.0574
TSHZ3	CR1	0.0	0.0912
TSHZ3	ZP4	0.0	0.0862
TSHZ3	ATAD2	0.0	0.0912
TSHZ3	NALCN	0.0	0.0862
TSHZ3	TEP1	0.0	0.0704
TSHZ3	MTOR	0.0	0.0423
TSHZ3	FAT2	0.0	0.0423
TSHZ3	IGF2R	0.0	0.0704
TSHZ3	NCKAP5	0.0	0.0704
TSHZ3	KIF1B	0.0	0.0862
TSHZ3	ABCA4	0.0	0.0912
TSHZ3	TPR	0.0	0.0369
TSHZ3	C2orf16	0.0	0.0862
TSHZ3	SCN2A	0.0	0.0369
TSHZ3	HDLBP	0.0	0.0862
TSHZ3	MYH15	0.0	0.0912
TSHZ3	PAPPA	0.0	0.0912
TSHZ3	UNC79	0.0	0.0862
TSHZ3	AHNAK2	0.0	0.0369
TSHZ3	MED13	0.0	0.0912
TSHZ3	TANC2	0.0	0.0862
TSHZ3	MYO5B	0.0	0.0862
TSHZ3	SLITRK2	0.0	0.0912
TSHZ3	ADAMTSL1	0.0	0.0862
TSHZ3	CARMIL3	0.0	0.0912
TSHZ3	EML5	0.0	0.0862
TSHZ3	NUP210L	0.0	0.0912
TSHZ3	ADCY2	0.0	0.0912
TSHZ3	WDR44	0.0	0.0862
TSHZ3	TNC	0.0	0.0912
TSHZ3	DSCAML1	0.0	0.0862
RTL9	DSCAM	0.0	0.0862
RTL9	ATRX	0.0	0.0563
RTL9	FBN1	0.0	0.0563
RTL9	ZNF292	0.0	0.0821
F8	NUP160	0.0	0.0731
F8	LAMA2	0.0	0.0211
F8	CACNA1B	0.0	0.0426
F8	DISP1	0.0	0.0851
F8	RIMS1	0.0	0.0731
F8	PLXNA4	0.018518518518518517	0.0887
F8	MROH1	0.0	0.0851
F8	FOCAD	0.0	0.0731
F8	ZNF536	0.01818181818181818	0.0772
F8	FRMPD4	0.0	0.0265
F8	PCDH19	0.018518518518518517	0.0887
F8	MEGF8	0.018867924528301886	0.0996
F8	TMPRSS15	0.0	0.0731
F8	ALMS1	0.0	0.0138
F8	DNAH8	0.016129032258064516	0.0342
F8	SYNE1	0.03125	0.0322
F8	VPS13B	0.015625	0.0305
F8	PTPRB	0.01818181818181818	0.0772
F8	TP53BP1	0.0	0.0563
F8	SMG1	0.0	0.0211
F8	SCN4A	0.0	0.0419
F8	CSMD3	0.0136986301369863	0.0111
F8	JMJD1C	0.0	0.0295
F8	ATP1A4	0.0	0.0563
F8	NFASC	0.0	0.0563
F8	EPHB1	0.0	0.0731
F8	PDZD2	0.017857142857142856	0.0723
F8	ADGRV1	0.014705882352941176	0.0181
F8	PCDHA8	0.0	0.0851
F8	PCDHGA1	0.0	0.0851
F8	ABCA13	0.025974025974025976	0.0325
F8	VPS13A	0.0	0.0168
F8	EHMT1	0.0	0.0426
F8	TASOR2	0.0	0.0426
F8	ANK3	0.017857142857142856	0.0723
F8	TENM4	0.0	0.0563
F8	ATM	0.017857142857142856	0.0723
F8	CD163L1	0.0	0.0419
F8	SPG11	0.0	0.0851
F8	ANKRD11	0.0	0.0419
F8	SDK2	0.0	0.0563
F8	ANKRD12	0.018867924528301886	0.0996
F8	DIDO1	0.0	0.0426
F8	BCOR	0.0	0.0851
F8	GRIA3	0.0	0.0295
F8	TECTA	0.0	0.0419
F8	ATR	0.0	0.0426
F8	COL19A1	0.0	0.0563
F8	FN1	0.0	0.0211
F8	MED12L	0.0	0.0419
F8	SPHKAP	0.0	0.0101
F8	CASP8AP2	0.0	0.0426
F8	ABCA12	0.018867924528301886	0.0996
F8	MYO3A	0.0	0.0295
F8	PCARE	0.0	0.0731
F8	FBN1	0.01818181818181818	0.0772
F8	CACNA1G	0.0	0.0731
F8	FAT1	0.015625	0.0305
F8	CEP350	0.0	0.0101
F8	TLN1	0.018518518518518517	0.0887
F8	SF3B1	0.0	0.0563
F8	SVEP1	0.0	0.00436
F8	USP9X	0.0	0.00734
F8	CDK12	0.0	0.0563
F8	DLG1	0.0	0.0563
F8	PCDHB7	0.0	0.0851
F8	MYO7B	0.0	0.0295
F8	MAGEA12	0.0	0.0731
F8	RAB3GAP2	0.0	0.0851
F8	STAB1	0.0	0.0731
F8	WDR17	0.0	0.0563
F8	ANO4	0.0	0.0851
F8	HERC2	0.015625	0.0305
F8	TJP1	0.0	0.0419
F8	TP53BP2	0.0	0.0731
F8	THSD7B	0.018867924528301886	0.0996
F8	SCN2A	0.018867924528301886	0.0996
F8	CACNA1D	0.0	0.0426
F8	HEG1	0.0	0.0731
F8	ZNF462	0.0	0.0265
F8	MICAL2	0.0	0.0291
F8	ARID2	0.0	0.0563
F8	STAB2	0.0	0.0731
F8	FREM2	0.018867924528301886	0.0996
F8	ADCY9	0.0	0.0731
F8	PLEKHG2	0.0	0.0851
F8	SHANK1	0.0	0.0291
F8	NLRP7	0.0	0.0731
F8	FAM47C	0.0	0.0211
F8	KIF4A	0.0	0.00944
F8	CARMIL3	0.0	0.0426
F8	WDR44	0.0	0.0419
F8	POLR1A	0.0	0.0851
F8	DIP2A	0.0	0.0851
F8	C5	0.0	0.0851
F8	NEDD4L	0.0	0.0851
DGKG	ATM	0.0	0.0968
DGKG	CEP350	0.0	0.1
SNX25	PTEN	0.0	0.0836
SNX25	ABCA13	0.0	0.0933
CYP7B1	PIK3CA	0.008746355685131196	0.0705
ZNF623	DMD	0.0	0.0836
KDM4C	DNAH17	0.0	0.0793
KDM4C	SYNE1	0.012345679012345678	0.0903
KDM4C	CDH1	0.013793103448275862	0.0628
FREM1	PTEN	0.02631578947368421	0.0609
FREM1	DNAH8	0.017543859649122806	0.0667
FREM1	SEMA3D	0.0	0.0342
FREM1	MAP1A	0.01818181818181818	0.0836
FREM1	ADGRV1	0.015873015873015872	0.0367
FREM1	EHMT1	0.0	0.0695
FREM1	FAT3	0.028985507246376812	0.0973
FREM1	ATM	0.0	0.0198
FREM1	ADAMTSL3	0.0	0.0632
FREM1	ZNF831	0.0	0.0964
FREM1	AK9	0.0	0.0964
FREM1	PLCL2	0.0	0.0809
FREM1	UHRF1BP1L	0.0	0.0964
FREM1	ABCA4	0.0	0.0695
FREM1	SCN2A	0.0	0.0235
FREM1	DOCK2	0.0	0.0964
FREM1	NLRP7	0.0	0.0964
FREM1	EML5	0.0	0.0632
FREM1	COL4A4	0.0	0.0809
NPR2	RYR2	0.0	0.0201
NPR2	PTEN	0.0	0.0611
NPR2	PIK3CA	0.005797101449275362	0.00491
NPR2	SYNE1	0.0	0.0304
NPR2	DST	0.0	0.0629
PDE6C	PTEN	0.0	0.0836
PDE6C	SYNE1	0.0	0.0437
MUC2	PIK3CA	0.02857142857142857	0.058
MUC2	ZFPM2	0.0	0.0519
MUC2	DOCK4	0.0	0.0636
MUC2	SYNE1	0.022222222222222223	0.0338
MUC2	DST	0.0136986301369863	0.022
MUC2	ADGRV1	0.01639344262295082	0.05575
MUC2	KDM6A	0.0	0.0645
MUC2	DMXL1	0.0	0.0636
MUC2	RELN	0.017857142857142856	0.0855
MUC2	TNN	0.0	0.0636
ABCC8	ADGRV1	0.0	0.0754
PPP1R32	PIK3CA	0.002932551319648094	0.0626
CILP	PTEN	0.0	0.0836
CILP	MAP3K1	0.0	0.0244
CILP	ABCA13	0.0	0.0933
SRCAP	DNAH17	0.01639344262295082	0.0385
SRCAP	DOCK4	0.0	0.0382
SRCAP	CSMD3	0.02857142857142857	0.0701
SRCAP	JMJD1C	0.0	0.0382
SRCAP	ABCA13	0.02666666666666667	0.0471
SRCAP	EHMT1	0.0	0.0525
SRCAP	MUC16	0.040268456375838924	0.06935
SRCAP	UMODL1	0.0	0.0643
SRCAP	PKD1	0.0	0.0871
SRCAP	PHF3	0.0	0.053
SRCAP	USH2A	0.03488372093023256	0.0841
SRCAP	KALRN	0.0	0.053
SRCAP	WDR17	0.0	0.0643
SRCAP	SUCO	0.0	0.0643
SRCAP	PIKFYVE	0.0	0.078
SRCAP	NLRP7	0.0	0.078
SRCAP	KIF4A	0.0	0.0131
SRCAP	IRS4	0.0	0.0525
SRCAP	EML5	0.0	0.053
SRCAP	PTCHD4	0.0	0.0643
ZNF486	RYR2	0.0	0.051
ZNF486	MAP3K1	0.0	0.0455
ZNF486	SPTA1	0.0	0.0884
CABIN1	ADGRV1	0.0	0.0754
WWC3	RYR2	0.010526315789473684	0.0155
WWC3	PTEN	0.014492753623188406	0.0598
WWC3	GRIN2A	0.0	0.0695
WWC3	LRP2	0.016666666666666666	0.0976
WWC3	PLXNA4	0.0	0.0695
WWC3	DNAH8	0.0	0.0311
WWC3	SEMA3D	0.0	0.0912
WWC3	ZFHX3	0.0	0.0912
WWC3	DST	0.0	0.00928
WWC3	FBN3	0.0	0.0971
WWC3	ADGRV1	0.0	0.02
WWC3	ABCA13	0.015384615384615385	0.0753
WWC3	MGAM	0.0	0.0615
WWC3	TAF1L	0.0	0.0912
WWC3	FAT3	0.016129032258064516	0.0907
WWC3	ERBB3	0.0	0.0912
WWC3	ATRX	0.0	0.0615
WWC3	APOB	0.01639344262295082	0.0936
WWC3	VPS13C	0.0	0.0539
WWC3	FN1	0.0	0.0912
WWC3	BRCA2	0.0	0.0749
WWC3	MACF1	0.014925373134328358	0.06975
WWC3	HSPG2	0.0	0.0912
WWC3	RELN	0.0	0.0296
WWC3	CFH	0.0	0.0971
WWC3	KIF4A	0.0	0.0547
NEXMIF	COL1A2	0.0	0.0632
NEXMIF	PXDNL	0.0	0.0334
NEXMIF	FGFR2	0.0	0.0964
NEXMIF	DOCK4	0.0	0.054
NEXMIF	SEMA3D	0.0	0.0342
NEXMIF	ATP2B1	0.0	0.054
NEXMIF	CECR2	0.0	0.0632
NEXMIF	UMODL1	0.0	0.0809
NEXMIF	TECTA	0.0	0.0632
NEXMIF	NOS1	0.0	0.0632
NEXMIF	RAD54B	0.0	0.0526
NEXMIF	CADPS	0.0	0.0809
NEXMIF	UBR4	0.018867924528301886	0.0985
NEXMIF	DMXL1	0.0	0.054
NEXMIF	KALRN	0.0	0.0632
NEXMIF	AK9	0.0	0.0964
NEXMIF	USP9X	0.018867924528301886	0.0985
NEXMIF	H3C2	0.0	0.054
NEXMIF	MAP2K4	0.015873015873015872	0.0367
NEXMIF	PIKFYVE	0.0	0.0964
NEXMIF	FRYL	0.0	0.0964
NEXMIF	DOCK2	0.0	0.0964
NEXMIF	COPA	0.0	0.0964
NEXMIF	IRS4	0.0	0.0695
NEXMIF	WDR44	0.0	0.0632
RYR2	TRANK1	0.011111111111111112	0.0947
RYR2	GRHL3	0.0	0.051
RYR2	TRRAP	0.020202020202020204	0.0223
RYR2	TNRC6A	0.010752688172043012	0.0408
RYR2	NCOR1	0.056910569105691054	0.035
RYR2	MAP3K1	0.07142857142857142	0.0116
RYR2	GSPT2	0.0	0.051
RYR2	AKAP9	0.03773584905660377	0.0485
RYR2	FBXL13	0.0	0.0782
RYR2	SNTG1	0.011111111111111112	0.0947
RYR2	LRP2	0.05128205128205128	0.035
RYR2	SIPA1L2	0.010752688172043012	0.0408
RYR2	ZKSCAN7	0.011111111111111112	0.0947
RYR2	PLXNA1	0.01098901098901099	0.06303
RYR2	CSMD1	0.05172413793103448	0.0442
RYR2	PXDNL	0.02	0.0193
RYR2	KDM5A	0.011111111111111112	0.0947
RYR2	TARBP2	0.0	0.0782
RYR2	APBA2	0.011111111111111112	0.0947
RYR2	HDAC6	0.02127659574468085	0.0813
RYR2	HLTF	0.0	0.0782
RYR2	PTPRC	0.011111111111111112	0.0947
RYR2	ALMS1	0.03	0.0592
RYR2	PMS1	0.0	0.0201
RYR2	ZNF318	0.01098901098901099	0.06303
RYR2	SEMA3D	0.030612244897959183	0.0853
RYR2	FAM91A1	0.011111111111111112	0.0947
RYR2	TM7SF3	0.0	0.0782
RYR2	RYR3	0.05384615384615385	0.0103
RYR2	CNOT3	0.0	0.0338
RYR2	EGFR	0.010752688172043012	0.0408
RYR2	MPHOSPH9	0.0	0.051
RYR2	MAP1A	0.03773584905660377	0.0485
RYR2	CFAP74	0.011111111111111112	0.0947
RYR2	DNTTIP2	0.0	0.051
RYR2	SCYL3	0.0	0.0129
RYR2	MIA3	0.0	0.00062
RYR2	DNAJC13	0.01	0.00368
RYR2	CC2D2A	0.0	0.051
RYR2	KIF2A	0.0	0.0338
RYR2	PCDHA8	0.010869565217391304	0.0435
RYR2	ATP10B	0.030612244897959183	0.088
RYR2	TENM2	0.030612244897959183	0.088
RYR2	DAAM2	0.011111111111111112	0.0947
RYR2	PLEKHA8	0.0	0.0782
RYR2	PTK2B	0.0	0.0338
RYR2	RGS22	0.0	0.00816
RYR2	TAF1L	0.030612244897959183	0.088
RYR2	NFX1	0.0	0.0338
RYR2	VPS13A	0.030303030303030304	0.0752
RYR2	NUP188	0.010638297872340425	0.0266
RYR2	CUBN	0.045454545454545456	0.0514
RYR2	JCAD	0.0	0.0338
RYR2	TTC17	0.0	0.0782
RYR2	EHD1	0.01098901098901099	0.06303
RYR2	PC	0.0	0.0129
RYR2	ITPR2	0.030303030303030304	0.0752
RYR2	TBC1D4	0.020833333333333332	0.04784
RYR2	CHD8	0.020833333333333332	0.04784
RYR2	ZNF710	0.0	0.0338
RYR2	TAOK2	0.0	0.0185
RYR2	CNOT1	0.021052631578947368	0.0685
RYR2	GSE1	0.0	0.0338
RYR2	DNAH2	0.038461538461538464	0.0683
RYR2	MYO18A	0.02127659574468085	0.0813
RYR2	ABCA9	0.021052631578947368	0.0685
RYR2	ABCA5	0.011111111111111112	0.0947
RYR2	ANKRD12	0.03	0.0592
RYR2	RBBP8	0.0	0.0782
RYR2	KIAA1328	0.0	0.0782
RYR2	MUC16	0.08421052631578947	0.0146
RYR2	NOTCH3	0.011111111111111112	0.0947
RYR2	HAUS5	0.0	0.0338
RYR2	FCGBP	0.04716981132075472	0.0954
RYR2	DSCAM	0.030612244897959183	0.088
RYR2	CECR2	0.021052631578947368	0.0685
RYR2	SEZ6L	0.0	0.0782
RYR2	KDM5C	0.011111111111111112	0.0947
RYR2	PIGR	0.0	0.0782
RYR2	CCDC87	0.0	0.051
RYR2	LILRB3	0.0	0.0782
RYR2	PHF8	0.01098901098901099	0.06303
RYR2	MTO1	0.0	0.051
RYR2	TBC1D31	0.01098901098901099	0.06303
RYR2	ACE	0.010752688172043012	0.0408
RYR2	TIAM1	0.0	0.0338
RYR2	KIAA1109	0.03773584905660377	0.0485
RYR2	NRK	0.02127659574468085	0.0813
RYR2	ATR	0.010526315789473684	0.0155
RYR2	PKHD1L1	0.0603448275862069	0.0881
RYR2	GARS1	0.0	0.051
RYR2	CREB5	0.0	0.051
RYR2	ADGRG4	0.02857142857142857	0.0185
RYR2	TBC1D23	0.0	0.0782
RYR2	SLC16A1	0.0	0.051
RYR2	FN1	0.030612244897959183	0.088
RYR2	OR51E2	0.0	0.0782
RYR2	RANBP2	0.021052631578947368	0.0685
RYR2	RANBP3	0.0	0.0782
RYR2	SON	0.011111111111111112	0.0947
RYR2	MSN	0.0	0.0338
RYR2	SERPINC1	0.0	0.0782
RYR2	SLC35F3	0.0	0.051
RYR2	SPHKAP	0.029411764705882353	0.0337
RYR2	RFX6	0.01098901098901099	0.06303
RYR2	TPTE2	0.0	0.0782
RYR2	ACTN4	0.0	0.0185
RYR2	MACF1	0.04838709677419355	0.0135
RYR2	DSP	0.020833333333333332	0.04784
RYR2	PHF3	0.0	0.00148
RYR2	SVIL	0.030612244897959183	0.088
RYR2	LAMA5	0.02127659574468085	0.0813
RYR2	KCNF1	0.0	0.051
RYR2	CDH23	0.010526315789473684	0.0155
RYR2	MARF1	0.020833333333333332	0.04784
RYR2	PPIG	0.0	0.0782
RYR2	NPAS4	0.01098901098901099	0.06303
RYR2	NPHP4	0.0	0.00493
RYR2	PALM2AKAP2	0.011111111111111112	0.0947
RYR2	ZNF99	0.0	0.0201
RYR2	RIPOR3	0.0	0.051
RYR2	FERMT3	0.0	0.0338
RYR2	ATG2A	0.01098901098901099	0.06303
RYR2	KLB	0.0	0.0782
RYR2	RIC1	0.010869565217391304	0.0435
RYR2	ARHGAP21	0.011111111111111112	0.0947
RYR2	KCNH1	0.011111111111111112	0.0947
RYR2	NBAS	0.020833333333333332	0.04784
RYR2	RNF182	0.0	0.0782
RYR2	AK9	0.010752688172043012	0.03849
RYR2	WNK2	0.0	0.0782
RYR2	OR4C15	0.0	0.0185
RYR2	BCLAF3	0.0	0.0338
RYR2	GPR39	0.0	0.051
RYR2	INPPL1	0.011111111111111112	0.0947
RYR2	SVEP1	0.00909090909090909	0.00014
RYR2	H3C2	0.020833333333333332	0.04784
RYR2	VAV2	0.0	0.051
RYR2	SPEN	0.05309734513274336	0.0698
RYR2	BOD1L1	0.020202020202020204	0.02365
RYR2	DOCK7	0.021052631578947368	0.06947
RYR2	SMO	0.0	0.0338
RYR2	FAM171A1	0.011111111111111112	0.0947
RYR2	GNPTAB	0.011111111111111112	0.0947
RYR2	TMC5	0.0	0.0201
RYR2	ADGRL2	0.011111111111111112	0.0947
RYR2	MNDA	0.0	0.0782
RYR2	CCDC88A	0.011111111111111112	0.0947
RYR2	PTPN12	0.0	0.0782
RYR2	SIDT2	0.01098901098901099	0.06303
RYR2	ITGA3	0.0	0.0782
RYR2	RPS6KB1	0.0	0.0782
RYR2	PIK3C2B	0.010526315789473684	0.0155
RYR2	AHCTF1	0.038461538461538464	0.0683
RYR2	ABCB11	0.0	0.00493
RYR2	WDR17	0.010638297872340425	0.0266
RYR2	MPDZ	0.011111111111111112	0.0947
RYR2	CFAP251	0.0	0.0185
RYR2	HEATR4	0.0	0.0782
RYR2	CHD3	0.010869565217391304	0.0435
RYR2	ACACA	0.021052631578947368	0.06947
RYR2	ZNF135	0.0	0.0782
RYR2	JADE3	0.011111111111111112	0.0947
RYR2	BTK	0.0	0.051
RYR2	FAT2	0.030303030303030304	0.0752
RYR2	MAST1	0.01098901098901099	0.06303
RYR2	MAP2K4	0.03508771929824561	0.00737
RYR2	TRPC6	0.0	0.0185
RYR2	KIF19	0.0	0.0782
RYR2	MFSD11	0.0	0.0782
RYR2	ATP8A2	0.0	0.051
RYR2	EPHX4	0.0	0.0782
RYR2	DPYD	0.0	0.0782
RYR2	LRIG2	0.0	0.0782
RYR2	H2AC20	0.0	0.051
RYR2	ADAR	0.0	0.051
RYR2	PLA2G4A	0.011111111111111112	0.0947
RYR2	CENPO	0.0	0.051
RYR2	EML4	0.0	0.0782
RYR2	TMEM131	0.01098901098901099	0.06303
RYR2	CNTNAP5	0.030612244897959183	0.088
RYR2	WDR33	0.0	0.00816
RYR2	HDAC4	0.0	0.0201
RYR2	FBLN2	0.0	0.0782
RYR2	ZNF35	0.0	0.0782
RYR2	BOC	0.0	0.051
RYR2	GPR156	0.0	0.0338
RYR2	CCDC39	0.0	0.0201
RYR2	EEF1AKMT4-ECE2	0.011111111111111112	0.0947
RYR2	UGT2B10	0.0	0.0782
RYR2	VCAN	0.020833333333333332	0.04784
RYR2	GDF9	0.0	0.051
RYR2	PCDHB1	0.010638297872340425	0.0266
RYR2	PCDHB8	0.011111111111111112	0.0947
RYR2	NMUR2	0.0	0.0782
RYR2	DOCK2	0.010752688172043012	0.03849
RYR2	MAS1L	0.0	0.0782
RYR2	ZNF292	0.02	0.0193
RYR2	EPHA7	0.01098901098901099	0.06303
RYR2	MAP7	0.0	0.051
RYR2	AFDN	0.021052631578947368	0.06947
RYR2	INTS1	0.011111111111111112	0.0947
RYR2	EPHA1	0.0	0.051
RYR2	GALNTL5	0.01098901098901099	0.06303
RYR2	RFX3	0.0	0.0185
RYR2	ZBTB5	0.0	0.0782
RYR2	SCAI	0.0	0.0782
RYR2	NRP1	0.0	0.051
RYR2	ALDH18A1	0.0	0.0782
RYR2	NUP98	0.010869565217391304	0.0435
RYR2	MICAL2	0.01020408163265306	0.00767
RYR2	NAT10	0.0	0.051
RYR2	PKP2	0.0	0.051
RYR2	CIT	0.01020408163265306	0.00767
RYR2	RNF17	0.0	0.051
RYR2	MCF2L	0.0	0.0201
RYR2	FANCM	0.0	0.0782
RYR2	ADAM21	0.0	0.0201
RYR2	MYO5A	0.01098901098901099	0.06303
RYR2	ARMC5	0.0	0.0782
RYR2	PKD1L2	0.0	0.051
RYR2	EXOC7	0.0	0.0782
RYR2	QRICH2	0.010869565217391304	0.0435
RYR2	ZNF587	0.0	0.0338
RYR2	PTPRT	0.0	0.0129
RYR2	PTGIS	0.0	0.0338
RYR2	HELZ2	0.0	0.0782
RYR2	MYT1	0.0	0.051
RYR2	KIF4A	0.019230769230769232	0.00632
RYR2	PCDHGA11	0.0	0.0338
RYR2	MED23	0.0	0.00148
RYR2	TSPOAP1	0.0	0.00816
RYR2	KIAA0319L	0.0	0.0338
RYR2	ASB17	0.0	0.0782
RYR2	SSRP1	0.0	0.051
RYR2	CHAF1A	0.0	0.0782
RYR2	HTR2C	0.0	0.0782
RYR2	SLCO2A1	0.011111111111111112	0.0947
RYR2	TRA2B	0.0	0.0782
RYR2	NMT2	0.0	0.051
RYR2	RAPGEF1	0.011111111111111112	0.0947
RYR2	ADCY2	0.02127659574468085	0.0813
RYR2	IL1RAP	0.0	0.051
RYR2	SEC24D	0.0	0.0338
RYR2	AC008397.2	0.0	0.0201
RYR2	OR13C8	0.0	0.0782
RYR2	ZNF835	0.0	0.0338
RYR2	F2R	0.0	0.0782
RYR2	POLR1A	0.010869565217391304	0.0435
RYR2	HIPK2	0.0	0.0185
RYR2	WT1	0.0	0.0782
RYR2	PPP4R4	0.0	0.0338
RYR2	GRIK2	0.021052631578947368	0.06947
RYR2	PLXNB3	0.0	0.051
RYR2	ZNF251	0.0	0.0201
RYR2	CNBD1	0.0	0.0338
RYR2	CLIP2	0.0	0.0782
RYR2	TNC	0.02127659574468085	0.0813
RYR2	AOX1	0.0	0.0185
RYR2	CAVIN2	0.0	0.0782
RYR2	LIFR	0.0	0.0129
RYR2	FAM135B	0.010526315789473684	0.0155
RYR2	MCM4	0.0	0.0201
RYR2	FAM98A	0.0	0.0782
RYR2	LPP	0.0	0.0338
RYR2	KCNA4	0.0	0.00521
RYR2	FLI1	0.0	0.0782
RYR2	TC2N	0.0	0.051
RYR2	DIAPH1	0.0	0.0338
RYR2	GPC3	0.0	0.0782
RYR2	NIN	0.02127659574468085	0.0813
RYR2	SLC17A6	0.0	0.0782
RYR2	LZTS1	0.0	0.051
RYR2	SUSD4	0.0	0.0782
RYR2	DCLK1	0.0	0.0338
RYR2	TPP1	0.0	0.051
RYR2	PRRX1	0.0	0.051
RYR2	CDC73	0.0	0.051
RYR2	BABAM2	0.0	0.0782
RYR2	GABRR3	0.0	0.051
RYR2	ARAP2	0.0	0.0782
RYR2	CRACD	0.0	0.0782
RYR2	PARP8	0.0	0.0338
RYR2	FGD2	0.0	0.051
RYR2	FAM135A	0.0	0.0782
RYR2	SYNCRIP	0.0	0.0201
RYR2	CCDC146	0.0	0.0338
RYR2	IMPDH1	0.0	0.0782
RYR2	CBL	0.0	0.0782
RYR2	BRAP	0.0	0.0782
RYR2	TRPC4	0.0	0.0338
RYR2	TOX4	0.0	0.0782
RYR2	CDKL1	0.0	0.0782
RYR2	ZNF626	0.0	0.0782
RYR2	ZNF816	0.0	0.051
RYR2	SMARCC1	0.010869565217391304	0.04658
RYR2	MAN2B2	0.0	0.0338
RYR2	CAST	0.0	0.0338
RYR2	ZNF611	0.0	0.051
RYR2	AGO2	0.0	0.0782
RYR2	STXBP2	0.0	0.0782
RYR2	UVSSA	0.0	0.0782
RYR2	PLEKHH1	0.0	0.0782
RYR2	G3BP1	0.0	0.0782
RYR2	SMC3	0.0	0.0782
RYR2	FLRT3	0.0	0.0782
RYR2	GANC	0.0	0.0782
RYR2	OR4A5	0.0	0.0782
RYR2	KCNB2	0.010101010101010102	0.00605
RYR2	IKZF3	0.0	0.0782
RYR2	DDX55	0.0	0.0782
RYR2	ITIH5	0.0	0.0782
RYR2	OR6N1	0.0	0.0782
RYR2	AGGF1	0.0	0.0782
RYR2	SLCO5A1	0.0	0.0782
RYR2	BTN3A2	0.0	0.0782
RYR2	CPT2	0.0	0.0782
RYR2	CHTF18	0.0	0.0782
RYR2	HK1	0.0	0.0782
RYR2	PPL	0.01098901098901099	0.06303
RYR2	FARP2	0.0	0.0782
TRANK1	PRKDC	0.0	0.0859
TRANK1	RELN	0.0	0.0907
G3BP2	SYNE1	0.0	0.0948
TLL1	PIK3CA	0.011627906976744186	0.0733
TLL1	DMD	0.0	0.0538
TLL1	KMT2D	0.0	0.0974
FAM83A	PIK3CA	0.0029239766081871343	0.0278
ROR2	SYNE1	0.0	0.0712
GTF3C4	PIK3CA	0.0029239766081871343	0.0278
DCLRE1C	SPTA1	0.0	0.0884
DCLRE1C	MUC16	0.0	0.0188
DCLRE1C	USH2A	0.0	0.0892
NYNRIN	PIK3CA	0.014450867052023121	0.0354
NYNRIN	RUNX1	0.0	0.0381
NYNRIN	HMCN1	0.012195121951219513	0.0706
NYNRIN	AKAP9	0.0	0.0789
NYNRIN	ZNF536	0.0	0.1
NYNRIN	LYST	0.0	0.0789
NYNRIN	SYNE1	0.012195121951219513	0.0706
NYNRIN	PTPRB	0.0	0.1
NYNRIN	MYH9	0.0	0.0677
NYNRIN	FLG	0.0	0.0109
NYNRIN	DST	0.0	0.023
NYNRIN	CSMD3	0.0	0.0309
NYNRIN	MAP1A	0.0	0.0789
NYNRIN	GON4L	0.0	0.0871
NYNRIN	SPTA1	0.0136986301369863	0.0945
NYNRIN	PAPPA2	0.0	0.0882
NYNRIN	COL6A3	0.0	0.0871
NYNRIN	MYO10	0.0	0.1
NYNRIN	PDZD2	0.0	0.0968
NYNRIN	ADGRV1	0.0	0.0462
NYNRIN	MGAM	0.0	0.1
NYNRIN	ANK3	0.0	0.0968
NYNRIN	FAT3	0.0	0.0307
NYNRIN	ATM	0.0	0.0968
NYNRIN	DNAH10	0.0	0.0851
NYNRIN	DYNC1H1	0.0	0.0789
NYNRIN	DNAH2	0.0	0.0882
