gene1	gene2	jaccard index	pv (ws)
GATA3	ARAP3	0.007246376811594203	0.0258
GATA3	CD36	0.0	0.0818
GATA3	PON1	0.0	0.0818
GATA3	HKDC1	0.0	0.0818
GATA3	PTEN	0.046511627906976744	0.00111
GATA3	IGHA1	0.0	0.0818
GATA3	ZNF586	0.0	0.0495
GATA3	ATP1B1	0.0	0.0818
GATA3	FZD3	0.0	0.0818
GATA3	NCOR1	0.047058823529411764	0.00179
GATA3	DDX17	0.0	0.0818
GATA3	IGSF3	0.0	0.00495
GATA3	DCHS2	0.033112582781456956	0.0194
GATA3	MAP3K1	0.09230769230769231	0.0246
GATA3	VANGL2	0.007352941176470588	0.04607
GATA3	HMCN1	0.05945945945945946	0.00104
GATA3	ZIC4	0.0	0.028
GATA3	ITPR3	0.028169014084507043	0.09448
GATA3	ST18	0.014184397163120567	0.0248
GATA3	TUBGCP2	0.007407407407407408	0.0784
GATA3	EHD2	0.0	0.028
GATA3	LRP2	0.05555555555555555	0.0281
GATA3	STK31	0.007352941176470588	0.04607
GATA3	CACNA1B	0.02127659574468085	0.0571
GATA3	DNAH17	0.045454545454545456	0.041
GATA3	LMOD1	0.0	0.0105
GATA3	INTS7	0.007352941176470588	0.04607
GATA3	DISP1	0.014388489208633094	0.0509
GATA3	ROCK2	0.0	0.00289
GATA3	KIF5C	0.014285714285714285	0.039
GATA3	COL5A2	0.014388489208633094	0.0509
GATA3	KIAA0232	0.013986013986013986	0.0104
GATA3	PROM1	0.0	0.0495
GATA3	PXDNL	0.034482758620689655	0.0952
GATA3	MROH1	0.014388489208633094	0.0509
GATA3	DIP2C	0.0070921985815602835	0.00739
GATA3	AMBRA1	0.014492753623188406	0.0717
GATA3	OR10S1	0.0	0.0495
GATA3	TARBP2	0.0	0.028
GATA3	CCNF	0.0	0.0818
GATA3	ASPA	0.0	0.0818
GATA3	KRT28	0.0	0.0818
GATA3	ZNF536	0.033783783783783786	0.0414
GATA3	LSR	0.0	0.0105
GATA3	MRPL40	0.0	0.0818
GATA3	PCDH19	0.02702702702702703	0.0169
GATA3	KIAA1210	0.027972027972027972	0.0788
GATA3	MPP1	0.0	0.0818
GATA3	BIRC6	0.025477707006369428	0.00072
GATA3	TLR4	0.02097902097902098	0.02896
GATA3	TRPM2	0.007194244604316547	0.0152
GATA3	DMD	0.0650887573964497	0.02823
GATA3	VSIG8	0.0	0.0818
GATA3	LYST	0.046357615894039736	0.0903
GATA3	GSAP	0.007407407407407408	0.0784
GATA3	DOCK4	0.013888888888888888	0.00591
GATA3	TFE3	0.0072992700729927005	0.0349
GATA3	LRIF1	0.007407407407407408	0.0784
GATA3	H3C13	0.0	0.0171
GATA3	CACNA1S	0.02112676056338028	0.0443
GATA3	IL1R2	0.0	0.028
GATA3	IRS1	0.0	0.0495
GATA3	DGKD	0.014285714285714285	0.03756
GATA3	ALPK1	0.007352941176470588	0.04607
GATA3	SLC30A5	0.014492753623188406	0.0717
GATA3	PCDHB12	0.007194244604316547	0.0152
GATA3	DNAH8	0.0457516339869281	0.0499
GATA3	CEP162	0.014184397163120567	0.0248
GATA3	SYNE1	0.08888888888888889	0.07288
GATA3	SEMA3D	0.02054794520547945	0.01189
GATA3	UNC5D	0.02040816326530612	0.01
GATA3	PIK3AP1	0.0	0.0818
GATA3	SOS2	0.0	0.028
GATA3	ABR	0.007194244604316547	0.0152
GATA3	ST6GALNAC1	0.007352941176470588	0.04607
GATA3	PRAM1	0.007407407407407408	0.0784
GATA3	ZNF780B	0.007407407407407408	0.0784
GATA3	ZNF71	0.0	0.0495
GATA3	PPP2R3B	0.0	0.0495
GATA3	ABCB7	0.0	0.0105
GATA3	BSDC1	0.0	0.0495
GATA3	FLG	0.0847457627118644	0.0667
GATA3	HEATR5B	0.014285714285714285	0.03756
GATA3	SENP7	0.007352941176470588	0.04607
GATA3	HRH2	0.0	0.0495
GATA3	JMJD1C	0.006896551724137931	0.00064
GATA3	ZFC3H1	0.014388489208633094	0.0509
GATA3	MAP1A	0.025974025974025976	0.00258
GATA3	ATF7IP2	0.0	0.0818
GATA3	MAGEB6B	0.0	0.028
GATA3	CFAP74	0.007246376811594203	0.02486
GATA3	MORN1	0.007407407407407408	0.0784
GATA3	CLCNKA	0.0	0.0495
GATA3	ARHGEF10L	0.0	0.00495
GATA3	SLC1A7	0.0	0.0495
GATA3	PLPPR4	0.0	0.0818
GATA3	ATP1A1	0.007407407407407408	0.0784
GATA3	ZNF687	0.02112676056338028	0.0443
GATA3	PI4KB	0.007407407407407408	0.0784
GATA3	IL6R	0.0	0.0818
GATA3	BCAN	0.007407407407407408	0.0784
GATA3	SPTA1	0.08092485549132948	0.0745
GATA3	ITLN2	0.0	0.028
GATA3	PAPPA2	0.04	0.0568
GATA3	BRINP2	0.0	0.028
GATA3	QSOX1	0.0	0.028
GATA3	CACNA1E	0.01818181818181818	0.0
GATA3	ZNF648	0.014388489208633094	0.0509
GATA3	CCNQP1	0.0	0.0818
GATA3	CNTN2	0.007407407407407408	0.0784
GATA3	MIA3	0.013888888888888888	0.00591
GATA3	TBCE	0.0	0.0495
GATA3	KIF26B	0.0273972602739726	0.0357
GATA3	GTF3C2	0.0	0.0818
GATA3	AAK1	0.007352941176470588	0.04607
GATA3	LRRTM4	0.007407407407407408	0.0784
GATA3	GCC2	0.02097902097902098	0.02896
GATA3	ANAPC1	0.0072992700729927005	0.0349
GATA3	CLASP1	0.007352941176470588	0.04607
GATA3	LRP1B	0.043478260869565216	0.00668
GATA3	GTDC1	0.0	0.0818
GATA3	ITGB6	0.0	0.0171
GATA3	SCN1A	0.027972027972027972	0.0788
GATA3	COL6A3	0.03333333333333333	0.02563
GATA3	VILL	0.0	0.0818
GATA3	ITIH4	0.007352941176470588	0.04607
GATA3	LMOD3	0.0	0.0818
GATA3	EPHA3	0.007407407407407408	0.0784
GATA3	DNAJC13	0.013605442176870748	0.00234
GATA3	TOPBP1	0.007194244604316547	0.0152
GATA3	PLCH1	0.013888888888888888	0.00591
GATA3	DHX15	0.0	0.0171
GATA3	EXOC1	0.0	0.028
GATA3	FRAS1	0.03424657534246575	0.07251
GATA3	ZGRF1	0.007246376811594203	0.02486
GATA3	PDE5A	0.0072992700729927005	0.0349
GATA3	CEP72	0.0072992700729927005	0.0349
GATA3	NIPBL	0.034482758620689655	0.0952
GATA3	APC	0.02112676056338028	0.0443
GATA3	PCDHB9	0.014492753623188406	0.0717
GATA3	PCDHGA1	0.007142857142857143	0.0103
GATA3	PCDHGA3	0.007142857142857143	0.0103
GATA3	ARHGAP26	0.0	0.0105
GATA3	ZNF300	0.0	0.028
GATA3	TENM2	0.027586206896551724	0.04347
GATA3	VWA7	0.0	0.0818
GATA3	TNXB	0.02702702702702703	0.0169
GATA3	MDGA1	0.0	0.0105
GATA3	TTBK1	0.0	0.028
GATA3	SLC22A7	0.0	0.028
GATA3	ABCC10	0.007352941176470588	0.04607
GATA3	PHIP	0.014388489208633094	0.0509
GATA3	NKAIN2	0.0	0.0818
GATA3	PHF14	0.0	0.028
GATA3	THSD7A	0.027586206896551724	0.04347
GATA3	DPY19L1	0.0	0.0818
GATA3	ABCB4	0.014388489208633094	0.0509
GATA3	DYNC1I1	0.014492753623188406	0.0717
GATA3	ZNF394	0.0	0.028
GATA3	HBP1	0.0	0.0495
GATA3	UBE3C	0.014388489208633094	0.0509
GATA3	DCAF4L2	0.0	0.0105
GATA3	RGS22	0.014492753623188406	0.0717
GATA3	COL22A1	0.027586206896551724	0.04347
GATA3	SCRIB	0.0	0.028
GATA3	PLEC	0.013793103448275862	0.00563
GATA3	GLDC	0.0072992700729927005	0.0349
GATA3	TAF1L	0.013605442176870748	0.00234
GATA3	GBA2	0.0	0.028
GATA3	VPS13A	0.013513513513513514	0.00165
GATA3	BAAT	0.007407407407407408	0.0784
GATA3	ABCA1	0.0	0.00419
GATA3	COL5A1	0.02127659574468085	0.0571
GATA3	EHMT1	0.02127659574468085	0.0571
GATA3	WASHC2C	0.007407407407407408	0.0784
GATA3	PLCE1	0.028169014084507043	0.09448
GATA3	PDCD11	0.0	0.00495
GATA3	CHST15	0.0	0.0495
GATA3	TRIM3	0.0	0.0818
GATA3	MRGPRX1	0.0	0.0495
GATA3	DBX1	0.0	0.0818
GATA3	OR8H2	0.0	0.0171
GATA3	VPS51	0.0	0.0818
GATA3	MAP3K11	0.0	0.0818
GATA3	PC	0.007246376811594203	0.02486
GATA3	LRRC32	0.007407407407407408	0.0784
GATA3	SYTL2	0.007352941176470588	0.04607
GATA3	FAT3	0.048484848484848485	0.00656
GATA3	APOA1	0.0	0.0818
GATA3	NFRKB	0.0	0.0495
GATA3	WNK1	0.028169014084507043	0.09448
GATA3	AC005833.1	0.0	0.0818
GATA3	KCNA6	0.0	0.028
GATA3	ZNF384	0.0	0.0818
GATA3	CD163L1	0.013986013986013986	0.0104
GATA3	KCNH3	0.007407407407407408	0.0784
GATA3	KRT75	0.0	0.0818
GATA3	OR6C76	0.0	0.0818
GATA3	LRP1	0.05228758169934641	0.09305
GATA3	VPS33A	0.0	0.0495
GATA3	DNAH10	0.039735099337748346	0.0476
GATA3	UBC	0.014184397163120567	0.0248
GATA3	GOLGA3	0.014492753623188406	0.0717
GATA3	PSPC1	0.0	0.0818
GATA3	XPO4	0.0	0.028
GATA3	SACS	0.02666666666666667	0.00908
GATA3	GRK1	0.007352941176470588	0.04607
GATA3	CHD8	0.028169014084507043	0.09448
GATA3	ARHGAP5	0.014492753623188406	0.0717
GATA3	MDGA2	0.007407407407407408	0.0784
GATA3	MOAP1	0.0	0.028
GATA3	KNL1	0.014492753623188406	0.0717
GATA3	ACSBG1	0.007352941176470588	0.04607
GATA3	FES	0.0	0.0495
GATA3	CACNA1H	0.007194244604316547	0.0152
GATA3	CLCN7	0.0	0.0495
GATA3	IL4R	0.007352941176470588	0.04607
GATA3	TAOK2	0.0072992700729927005	0.03681
GATA3	ITGAX	0.007042253521126761	0.0041
GATA3	ABCC12	0.02142857142857143	0.08744
GATA3	SALL1	0.02142857142857143	0.08744
GATA3	ESRP2	0.0	0.0495
GATA3	TANGO6	0.0	0.0818
GATA3	ALOX15B	0.0	0.0495
GATA3	MYH1	0.027586206896551724	0.04347
GATA3	SUPT6H	0.0	0.00133
GATA3	NF1	0.05625	0.0412
GATA3	UBTF	0.007407407407407408	0.0784
GATA3	GDPD1	0.0	0.0495
GATA3	USP32	0.014388489208633094	0.0509
GATA3	SLC16A6	0.007407407407407408	0.0784
GATA3	SDK2	0.02142857142857143	0.08744
GATA3	TMEM94	0.007407407407407408	0.0784
GATA3	UNK	0.0	0.0495
GATA3	ENPP7	0.007407407407407408	0.0784
GATA3	IMPA2	0.0	0.0818
GATA3	MIB1	0.0	0.00495
GATA3	DSEL	0.007246376811594203	0.02486
GATA3	POLRMT	0.0	0.0818
GATA3	SBNO2	0.0	0.0495
GATA3	KANK3	0.0	0.0495
GATA3	MUC16	0.10434782608695652	0.00466
GATA3	DNMT1	0.007194244604316547	0.01478
GATA3	ZSWIM4	0.007407407407407408	0.0784
GATA3	MAST3	0.0	0.0818
GATA3	RYR1	0.06289308176100629	0.0913
GATA3	FCGBP	0.046052631578947366	0.0653
GATA3	ATP1A3	0.0	0.0105
GATA3	KASH5	0.0072992700729927005	0.03681
GATA3	MYBPC2	0.0072992700729927005	0.03681
GATA3	SIGLEC6	0.0	0.0171
GATA3	LILRB5	0.0	0.0171
GATA3	ZNF549	0.0	0.0495
GATA3	BTBD3	0.0	0.028
GATA3	DONSON	0.0	0.028
GATA3	DSCAM	0.027586206896551724	0.04347
GATA3	ITGB2	0.014492753623188406	0.07101
GATA3	PCNT	0.033783783783783786	0.0414
GATA3	CECR2	0.013986013986013986	0.0104
GATA3	BID	0.0	0.0495
GATA3	EP300	0.02127659574468085	0.0571
GATA3	PKDREJ	0.014388489208633094	0.0509
GATA3	MBTPS2	0.007407407407407408	0.0784
GATA3	KDM6A	0.027972027972027972	0.07801
GATA3	GRIPAP1	0.014492753623188406	0.07101
GATA3	ZC3H12B	0.007246376811594203	0.02486
GATA3	PLS3	0.0	0.028
GATA3	ARHGAP36	0.0	0.028
GATA3	PNMA5	0.0	0.0818
GATA3	BCAP31	0.0	0.0818
GATA3	HCFC1	0.028169014084507043	0.09448
GATA3	PLXNA3	0.02142857142857143	0.08744
GATA3	SUPT7L	0.0	0.0818
GATA3	CDHR2	0.007352941176470588	0.04607
GATA3	PIWIL4	0.0	0.0495
GATA3	ACTG1	0.0	0.028
GATA3	REG1B	0.0	0.0818
GATA3	MUC4	0.013605442176870748	0.00234
GATA3	PCDHA9	0.007194244604316547	0.01478
GATA3	PDE1C	0.007407407407407408	0.0784
GATA3	PDE7A	0.0	0.0818
GATA3	RABGAP1	0.007352941176470588	0.04607
GATA3	LRRK2	0.027972027972027972	0.07801
GATA3	ESPL1	0.014084507042253521	0.0148
GATA3	CDH1	0.07851239669421488	2e-05
GATA3	PHF8	0.014492753623188406	0.07101
GATA3	CENPE	0.03424657534246575	0.07251
GATA3	TTC39B	0.0	0.0818
GATA3	ANKRD30A	0.014285714285714285	0.03756
GATA3	RASGRP2	0.007407407407407408	0.0784
GATA3	TECTA	0.02112676056338028	0.0443
GATA3	PKD1	0.014388489208633094	0.0509
GATA3	EFCAB13	0.007352941176470588	0.04607
GATA3	GPATCH1	0.007407407407407408	0.0784
GATA3	SAGE1	0.02127659574468085	0.0571
GATA3	FAP	0.0	0.0105
GATA3	ITPRID2	0.007407407407407408	0.0784
GATA3	SLC9C1	0.007194244604316547	0.01478
GATA3	BLK	0.0	0.0818
GATA3	KIAA1217	0.014492753623188406	0.07101
GATA3	FOLH1	0.007407407407407408	0.0784
GATA3	GPR12	0.0	0.0495
GATA3	CADM3	0.0	0.028
GATA3	KIF21B	0.007142857142857143	0.0103
GATA3	EFCAB12	0.007407407407407408	0.0784
GATA3	ATR	0.014084507042253521	0.0148
GATA3	SLC12A9	0.0	0.028
GATA3	PRKDC	0.04487179487179487	0.0241
GATA3	MATN2	0.007407407407407408	0.0784
GATA3	TBC1D2	0.0	0.0495
GATA3	PYGM	0.007407407407407408	0.0784
GATA3	PDE3A	0.014184397163120567	0.02372
GATA3	MAGEB3	0.0	0.028
GATA3	MED12	0.0392156862745098	0.023
GATA3	GABRA3	0.0	0.0171
GATA3	GABRA4	0.007352941176470588	0.04607
GATA3	ITPRID1	0.0	0.0495
GATA3	LRRK1	0.006896551724137931	0.00064
GATA3	TTF2	0.0072992700729927005	0.03681
GATA3	NBPF9	0.0	0.0818
GATA3	BRIX1	0.0	0.0818
GATA3	COL19A1	0.014184397163120567	0.02372
GATA3	HAS2	0.014492753623188406	0.07101
GATA3	SIX6	0.0	0.0818
GATA3	SIPA1L1	0.014285714285714285	0.03756
GATA3	THSD4	0.014492753623188406	0.07101
GATA3	CEP192	0.014492753623188406	0.07101
GATA3	NLRP2	0.014388489208633094	0.0509
GATA3	MOSPD2	0.0	0.0818
GATA3	ABI3BP	0.014492753623188406	0.07101
GATA3	IL31RA	0.0	0.0495
GATA3	ST8SIA4	0.0	0.0818
GATA3	CREB5	0.0	0.0171
GATA3	TAF1	0.04054054054054054	0.08234
GATA3	ADGRG4	0.02631578947368421	0.00511
GATA3	PTPRG	0.0	0.00419
GATA3	WWC2	0.0	0.028
GATA3	SYCP2L	0.007352941176470588	0.04607
GATA3	TBATA	0.0	0.0818
GATA3	EHD4	0.0	0.0818
GATA3	ERBB2	0.027210884353741496	0.02381
GATA3	GGA3	0.0	0.0818
GATA3	PTPN7	0.0	0.0818
GATA3	SLC4A5	0.007194244604316547	0.01478
GATA3	PCDHGA5	0.007407407407407408	0.0784
GATA3	CNTNAP2	0.014184397163120567	0.02372
GATA3	SLC29A3	0.0	0.0818
GATA3	FURIN	0.0	0.0818
GATA3	IGSF1	0.02127659574468085	0.0571
GATA3	ARHGAP15	0.0	0.0495
GATA3	SLC4A1	0.0	0.028
GATA3	IQCA1	0.007407407407407408	0.0784
GATA3	NAALADL2	0.007352941176470588	0.04607
GATA3	KDR	0.007246376811594203	0.02486
GATA3	CDH9	0.014184397163120567	0.02372
GATA3	MLIP	0.0	0.0495
GATA3	COL4A1	0.0072992700729927005	0.03681
GATA3	MAZ	0.0	0.0171
GATA3	CHD5	0.013986013986013986	0.0104
GATA3	CDH12	0.014285714285714285	0.03756
GATA3	ALDH1L2	0.0072992700729927005	0.03681
GATA3	ANKRD27	0.0	0.0171
GATA3	BPIFB1	0.0	0.028
GATA3	SON	0.007246376811594203	0.02486
GATA3	TENT5D	0.0	0.0495
GATA3	SPHKAP	0.033783783783783786	0.0414
GATA3	PRR27	0.0	0.0818
GATA3	TMEM132D	0.027777777777777776	0.0561
GATA3	MIA2	0.006944444444444444	0.00167
GATA3	GRB7	0.0	0.028
GATA3	WIPI1	0.0	0.0818
GATA3	ANKRD17	0.028169014084507043	0.09448
GATA3	CDS1	0.0	0.0818
GATA3	SENP6	0.0	0.028
GATA3	BRCA2	0.03424657534246575	0.07251
GATA3	DUOX2	0.007194244604316547	0.01478
GATA3	DMXL2	0.020134228187919462	0.00417
GATA3	ACTN4	0.0072992700729927005	0.03681
GATA3	LENG1	0.0	0.0818
GATA3	ARID1A	0.0440251572327044	0.01
GATA3	MACF1	0.05325443786982249	0.00553
GATA3	DSP	0.013888888888888888	0.00591
GATA3	PHF3	0.02112676056338028	0.04885
GATA3	TPST1	0.0	0.0818
GATA3	CCDC180	0.0	0.00133
GATA3	UNC13A	0.02142857142857143	0.08744
GATA3	LAMA5	0.02127659574468085	0.0571
GATA3	MAP3K15	0.014492753623188406	0.07101
GATA3	USH2A	0.07428571428571429	0.0305
GATA3	KLHL41	0.0	0.0105
GATA3	UBR5	0.02702702702702703	0.01719
GATA3	CDH23	0.014084507042253521	0.0148
GATA3	ACSBG2	0.0	0.0495
GATA3	ARAF	0.007407407407407408	0.0784
GATA3	RB1CC1	0.014388489208633094	0.0509
GATA3	ARMCX2	0.0	0.0171
GATA3	GRM6	0.007407407407407408	0.0784
GATA3	ANO1	0.0	0.0818
GATA3	NPHP4	0.014285714285714285	0.03756
GATA3	CCDC142	0.0	0.028
GATA3	KIF1A	0.0072992700729927005	0.03681
GATA3	ADGRL3	0.014492753623188406	0.07101
GATA3	FAT1	0.05194805194805195	0.0753
GATA3	MEF2C	0.0	0.028
GATA3	KRIT1	0.007246376811594203	0.02486
GATA3	COL14A1	0.027210884353741496	0.02381
GATA3	DNAI1	0.0	0.0105
GATA3	SLC22A25	0.0	0.0171
GATA3	HOXB3	0.0	0.0818
GATA3	DSG4	0.007407407407407408	0.0784
GATA3	TRAPPC8	0.0072992700729927005	0.03681
GATA3	ZNF99	0.007352941176470588	0.04607
GATA3	NLRP9	0.007352941176470588	0.04607
GATA3	RIPOR3	0.0	0.0171
GATA3	SLC45A3	0.0	0.0818
GATA3	NCKAP1	0.007246376811594203	0.02486
GATA3	EGR1	0.0	0.0818
GATA3	WWP1	0.0	0.00495
GATA3	GRIA4	0.0072992700729927005	0.03681
GATA3	CELF2	0.0	0.0495
GATA3	TRPC5	0.028169014084507043	0.09448
GATA3	PDIK1L	0.0	0.0495
GATA3	VCAM1	0.0072992700729927005	0.03681
GATA3	FLG2	0.03355704697986577	0.03052
GATA3	CEP350	0.026845637583892617	0.0133
GATA3	LRBA	0.02027027027027027	0.00554
GATA3	DMXL1	0.013888888888888888	0.00591
GATA3	LYSMD4	0.0	0.0495
GATA3	SP6	0.0	0.0818
GATA3	SF3B1	0.02142857142857143	0.08744
GATA3	GEMIN5	0.007246376811594203	0.02486
GATA3	ARHGEF17	0.0	0.0495
GATA3	CHD4	0.0392156862745098	0.023
GATA3	JAK1	0.0072992700729927005	0.03681
GATA3	WDR3	0.0	0.0495
GATA3	KIT	0.007352941176470588	0.04607
GATA3	TINAG	0.0	0.00495
GATA3	MDN1	0.056962025316455694	0.0627
GATA3	PCLO	0.050314465408805034	0.0267
GATA3	METTL2B	0.0	0.0818
GATA3	RIC1	0.014388489208633094	0.0509
GATA3	VSTM4	0.0	0.028
GATA3	SLC22A11	0.0	0.0818
GATA3	HECTD4	0.028169014084507043	0.09448
GATA3	CGNL1	0.0	0.00289
GATA3	PRKCB	0.014492753623188406	0.07101
GATA3	PLCB1	0.007194244604316547	0.01478
GATA3	WNK3	0.02097902097902098	0.02896
GATA3	UGT2B15	0.0	0.0818
GATA3	CDH6	0.0	0.0171
GATA3	AK9	0.014285714285714285	0.03756
GATA3	CTAGE6	0.0	0.028
GATA3	UNC93B1	0.0	0.0495
GATA3	ZNF791	0.0	0.028
GATA3	PSG7	0.0	0.0818
GATA3	BCLAF3	0.0	0.0105
GATA3	L1CAM	0.014492753623188406	0.07101
GATA3	PCDHGA8	0.0	0.0171
GATA3	GRM1	0.007352941176470588	0.04607
GATA3	SVEP1	0.025806451612903226	0.00166
GATA3	ZFYVE9	0.0	0.0818
GATA3	CFHR4	0.0	0.0818
GATA3	SYBU	0.02142857142857143	0.08744
GATA3	USP9X	0.02631578947368421	0.00511
GATA3	CADM2	0.0	0.0495
GATA3	ACSS3	0.0	0.0105
GATA3	CDK12	0.014184397163120567	0.02372
GATA3	GALNT2	0.007407407407407408	0.0784
GATA3	ESYT3	0.007352941176470588	0.04607
GATA3	H3C2	0.028169014084507043	0.09448
GATA3	LRRTM3	0.0	0.0495
GATA3	LRRIQ1	0.014285714285714285	0.03756
GATA3	SLC17A8	0.0	0.0818
GATA3	TRPM1	0.0	0.00495
GATA3	BOD1L1	0.013605442176870748	0.00234
GATA3	LGI2	0.0	0.0495
GATA3	GRHL2	0.0	0.00495
GATA3	CNTLN	0.02127659574468085	0.0571
GATA3	IRF9	0.0	0.0818
GATA3	DCAF5	0.0	0.0818
GATA3	DOCK7	0.013986013986013986	0.01207
GATA3	CAD	0.028169014084507043	0.09448
GATA3	SRBD1	0.007352941176470588	0.04607
GATA3	MAP2	0.0273972602739726	0.03379
GATA3	VEPH1	0.0	0.0495
GATA3	FAT4	0.02	0.00291
GATA3	POU6F2	0.007407407407407408	0.0784
GATA3	GINS4	0.0	0.0818
GATA3	CDK5RAP2	0.014184397163120567	0.02372
GATA3	NPAT	0.0	0.0171
GATA3	MYBPC1	0.007352941176470588	0.04607
GATA3	CPSF2	0.0	0.0818
GATA3	NUTM1	0.0	0.0171
GATA3	CFH	0.0136986301369863	0.00332
GATA3	MYO7B	0.013888888888888888	0.00591
GATA3	RUFY3	0.0	0.0818
GATA3	ECPAS	0.0	0.00091
GATA3	MTHFD1	0.007246376811594203	0.02486
GATA3	P2RY10	0.007407407407407408	0.0784
GATA3	HTATSF1	0.007142857142857143	0.00938
GATA3	SPTBN1	0.014388489208633094	0.04951
GATA3	STAB1	0.014285714285714285	0.03756
GATA3	USO1	0.0072992700729927005	0.03681
GATA3	AFF1	0.014492753623188406	0.07101
GATA3	CTNND2	0.014388489208633094	0.04951
GATA3	PDE4D	0.0	0.0105
GATA3	NOX3	0.007407407407407408	0.0784
GATA3	SIDT2	0.014492753623188406	0.07101
GATA3	FOXA1	0.04	0.05522
GATA3	ZBTB8OS	0.0	0.0818
GATA3	CLSPN	0.0	0.028
GATA3	TTC4	0.0	0.0818
GATA3	TRIM33	0.0072992700729927005	0.03681
GATA3	ARHGEF11	0.020689655172413793	0.01634
GATA3	PIK3C2B	0.02127659574468085	0.0571
GATA3	CR1L	0.0	0.0818
GATA3	PXDN	0.007407407407407408	0.0784
GATA3	ATP2B2	0.0	0.00419
GATA3	PAM	0.0	0.0171
GATA3	HSD17B4	0.007407407407407408	0.0784
GATA3	SNCAIP	0.007194244604316547	0.01478
GATA3	SPOCK1	0.0	0.0818
GATA3	BTN2A3P	0.0	0.0495
GATA3	FNDC1	0.007042253521126761	0.0041
GATA3	MAD1L1	0.0	0.0495
GATA3	NRCAM	0.014492753623188406	0.07101
GATA3	ZNF777	0.0	0.028
GATA3	CYP11B1	0.0	0.0495
GATA3	CCDC171	0.0	0.0171
GATA3	MCM10	0.007407407407407408	0.0784
GATA3	RBP3	0.007407407407407408	0.0784
GATA3	PALD1	0.0	0.0495
GATA3	MYOF	0.014388489208633094	0.04951
GATA3	TRPM5	0.007407407407407408	0.0784
GATA3	DYRK2	0.0	0.0495
GATA3	CPSF6	0.0	0.0818
GATA3	DGKH	0.0	0.0818
GATA3	TEP1	0.013793103448275862	0.00563
GATA3	HEATR4	0.0	0.028
GATA3	ZC3H14	0.0	0.0495
GATA3	ATXN3	0.0	0.0818
GATA3	NDUFAF1	0.0	0.0818
GATA3	CHD3	0.014388489208633094	0.04951
GATA3	KCNH4	0.0	0.0495
GATA3	IGF2BP1	0.0	0.0818
GATA3	OTOP3	0.0	0.0818
GATA3	MMP9	0.0	0.0818
GATA3	CUL4B	0.0	0.00419
GATA3	RTL8A	0.0	0.0818
GATA3	IDS	0.0	0.0818
GATA3	NSDHL	0.0	0.028
GATA3	OR10K2	0.0	0.028
GATA3	NLRC4	0.014184397163120567	0.02372
GATA3	FAT2	0.034482758620689655	0.09157
GATA3	CUX1	0.007194244604316547	0.01478
GATA3	NSD3	0.007246376811594203	0.02486
GATA3	MRGPRX4	0.0	0.0818
GATA3	KMT2A	0.039473684210526314	0.03435
GATA3	TNS2	0.0	0.0818
GATA3	WSCD2	0.0070921985815602835	0.00739
GATA3	UGGT1	0.007407407407407408	0.0784
GATA3	PLCL2	0.02142857142857143	0.08744
GATA3	PDIA5	0.007246376811594203	0.02486
GATA3	PCDHGA4	0.007407407407407408	0.0784
GATA3	OR4S2	0.0	0.028
GATA3	NLRC3	0.007407407407407408	0.0784
GATA3	PNPLA6	0.0	0.0171
GATA3	TAB3	0.007352941176470588	0.04607
GATA3	CAND2	0.0	0.0495
GATA3	DYNC2H1	0.03424657534246575	0.07251
GATA3	MAP2K4	0.0440251572327044	0.01
GATA3	NCKAP5	0.020833333333333332	0.02474
GATA3	TRPC6	0.0072992700729927005	0.03681
GATA3	PCDH9	0.0	0.00133
GATA3	VPS33B	0.0	0.028
GATA3	XPO6	0.0	0.0105
GATA3	MFSD11	0.0	0.028
GATA3	CFAP44	0.007246376811594203	0.02486
GATA3	CFAP46	0.0	0.0495
GATA3	PLXNC1	0.007407407407407408	0.0784
GATA3	UHRF1BP1L	0.014285714285714285	0.03756
GATA3	CCDC88C	0.0	0.00495
GATA3	PRAMEF1	0.0	0.0818
GATA3	STIL	0.0	0.0495
GATA3	EFCAB7	0.0	0.0818
GATA3	ZZZ3	0.0	0.0171
GATA3	CLCA1	0.007352941176470588	0.04607
GATA3	GBP6	0.0	0.0495
GATA3	PTPN22	0.0072992700729927005	0.03681
GATA3	NOTCH2	0.026490066225165563	0.00707
GATA3	UBAP2L	0.0	0.0495
GATA3	FDPS	0.0	0.028
GATA3	PEAR1	0.0	0.0171
GATA3	NOS1AP	0.0	0.0495
GATA3	TNN	0.028169014084507043	0.09448
GATA3	IER5	0.0	0.0818
GATA3	ZC3H11A	0.014492753623188406	0.07101
GATA3	DYRK3	0.0	0.028
GATA3	RPS6KC1	0.007407407407407408	0.0784
GATA3	CENPF	0.02112676056338028	0.04885
GATA3	TP53BP2	0.014285714285714285	0.03756
GATA3	PGBD5	0.0	0.0495
GATA3	PLD5	0.007407407407407408	0.0784
GATA3	OR14I1	0.0	0.028
GATA3	GREB1	0.0	0.00133
GATA3	WDR35	0.0	0.028
GATA3	C2orf16	0.02112676056338028	0.04885
GATA3	C2orf42	0.0	0.0495
GATA3	MAT2A	0.0	0.0818
GATA3	SFTPB	0.0	0.0818
GATA3	PDCL3	0.0	0.0818
GATA3	GLI2	0.007352941176470588	0.04607
GATA3	NMI	0.0	0.0495
GATA3	GALNT13	0.0	0.0495
GATA3	MARCHF7	0.0	0.028
GATA3	PLA2R1	0.007352941176470588	0.04607
