gene1	gene2	jaccard index	pv (ws)
MYCBP2	MYH7	0.0	0.01058
MYCBP2	TP53	0.03591160220994475	0.00135
MYCBP2	EVPL	0.0	0.036
MYCBP2	PREX2	0.016129032258064516	0.0389
MYCBP2	COL4A6	0.0	0.036
MYCBP2	EIF4A2	0.0	0.0664
MYCBP2	MEP1A	0.0	0.0891
MYCBP2	RTL9	0.0	0.0263
MYCBP2	ABCC8	0.0	0.0891
MYCBP2	BPTF	0.0	0.0445
MYCBP2	ASH1L	0.015625	0.0318
MYCBP2	DNAH1	0.016666666666666666	0.05209
MYCBP2	ARAP3	0.0	0.0891
MYCBP2	NLRP5	0.0	0.0891
MYCBP2	SEC16B	0.0	0.0664
MYCBP2	ROCK2	0.0	0.0891
MYCBP2	KIF5C	0.0	0.0445
MYCBP2	FOCAD	0.0	0.0445
MYCBP2	SPTB	0.017543859649122806	0.07888
MYCBP2	SYNE1	0.039603960396039604	0.0339
MYCBP2	ZFHX3	0.017543859649122806	0.07888
MYCBP2	MYH9	0.029850746268656716	0.0734
MYCBP2	FLG	0.020202020202020204	0.00242
MYCBP2	MMRN1	0.0	0.0564
MYCBP2	CACNA1E	0.013157894736842105	0.0049
MYCBP2	LRP1B	0.02666666666666667	0.02974
MYCBP2	DNAJC13	0.017543859649122806	0.07888
MYCBP2	FRAS1	0.0	0.0069
MYCBP2	MROH2B	0.017241379310344827	0.0746
MYCBP2	PCDHA8	0.0	0.0564
MYCBP2	ARFGEF1	0.0	0.0263
MYCBP2	COL5A1	0.0	0.0244
MYCBP2	KIF20B	0.0	0.0564
MYCBP2	GANAB	0.0	0.0891
MYCBP2	FAT3	0.0379746835443038	0.0706
MYCBP2	INTS6	0.0	0.0891
MYCBP2	ARHGAP5	0.0	0.0664
MYCBP2	DYNC1H1	0.015151515151515152	0.0222
MYCBP2	CEP152	0.0	0.0664
MYCBP2	PRTG	0.0	0.0891
MYCBP2	MYO9A	0.0	0.0445
MYCBP2	MYH11	0.0	0.0263
MYCBP2	MYH2	0.0	0.0664
MYCBP2	CLTC	0.0	0.0891
MYCBP2	USP32	0.0	0.0564
MYCBP2	DSEL	0.0	0.0891
MYCBP2	MUC16	0.04487179487179487	0.0232
MYCBP2	DSCAM	0.017543859649122806	0.07888
MYCBP2	CECR2	0.0	0.0263
MYCBP2	ZC3H12B	0.0	0.0891
MYCBP2	PCDHA9	0.0	0.0664
MYCBP2	LRRK2	0.0	0.0178
MYCBP2	CELSR3	0.0	0.036
MYCBP2	LAMB2	0.0	0.0891
MYCBP2	KIAA1109	0.015151515151515152	0.0222
MYCBP2	MED12	0.030303030303030304	0.0934
MYCBP2	PKHD1L1	0.02564102564102564	0.0217
MYCBP2	BSN	0.017543859649122806	0.07888
MYCBP2	THSD4	0.0	0.0664
MYCBP2	CEP192	0.0	0.0664
MYCBP2	ABI3BP	0.0	0.0664
MYCBP2	THOC2	0.0	0.0891
MYCBP2	TDRD5	0.0	0.0664
MYCBP2	IGSF1	0.0	0.0244
MYCBP2	KDR	0.0	0.0891
MYCBP2	NRIP1	0.0	0.0891
MYCBP2	ARID1A	0.0273972602739726	0.0384
MYCBP2	SVIL	0.017543859649122806	0.07888
MYCBP2	RASGRF1	0.0	0.0445
MYCBP2	CDH8	0.0	0.0244
MYCBP2	DMBT1	0.0	0.0445
MYCBP2	ATG2A	0.0	0.0664
MYCBP2	AK9	0.0	0.0445
MYCBP2	ITGA8	0.0	0.0664
MYCBP2	H3C2	0.0	0.0202
MYCBP2	RELN	0.029411764705882353	0.065
MYCBP2	CNTLN	0.0	0.0244
MYCBP2	ELMO1	0.0	0.0891
MYCBP2	CBFB	0.016129032258064516	0.0389
MYCBP2	FAT2	0.017241379310344827	0.0746
MYCBP2	PDIA5	0.0	0.0891
MYCBP2	MBD5	0.0	0.0891
MYCBP2	CFAP44	0.0	0.0891
MYCBP2	CNTNAP5	0.017543859649122806	0.07888
MYCBP2	THSD7B	0.01694915254237288	0.05908
MYCBP2	WDFY3	0.017241379310344827	0.0746
MYCBP2	ICE1	0.017543859649122806	0.07888
MYCBP2	PCDHGB6	0.0	0.0564
MYCBP2	MYO6	0.0	0.0891
MYCBP2	SDK1	0.0	0.0069
MYCBP2	SRGAP1	0.0	0.036
MYCBP2	FREM2	0.01694915254237288	0.05908
MYCBP2	ZNF106	0.0	0.0664
MYCBP2	ADNP	0.0	0.0664
MYCBP2	GRIK1	0.0	0.0445
MYCBP2	DYRK1A	0.0	0.0664
MYCBP2	CNKSR2	0.0	0.0664
MYCBP2	FAM47C	0.017543859649122806	0.07888
MYCBP2	CARMIL3	0.0	0.0244
MYCBP2	ZRANB3	0.0	0.0564
MYCBP2	NES	0.0	0.0564
MYCBP2	NBPF11	0.0	0.0891
MYCBP2	ADAMTS2	0.0	0.0564
MYCBP2	GABBR2	0.0	0.0891
MYCBP2	DSCAML1	0.0	0.0263
MYCBP2	DOCK5	0.0	0.0891
MYCBP2	IARS1	0.0	0.0564
MYCBP2	CREBBP	0.017241379310344827	0.0746
MYCBP2	COL4A4	0.0	0.036
MYCBP2	NINL	0.0	0.0664
MYCBP2	OBSL1	0.0	0.0891
MYO16	MYH7	0.0	0.0451
MYO16	MYH4	0.0	0.0686
MYO16	BRCA1	0.0	0.036
MYO16	ATP2B3	0.0	0.0667
MYO16	FMN2	0.01818181818181818	0.0909
MYO16	RTL9	0.0	0.0842
MYO16	NEXMIF	0.0	0.036
MYO16	HMCN1	0.02247191011235955	0.0411
MYO16	COL1A2	0.0	0.0842
MYO16	DNAH17	0.0	0.0131
MYO16	SCN9A	0.0	0.0842
MYO16	CSMD1	0.015625	0.0454
MYO16	ZFPM2	0.0	0.0572
MYO16	ARHGAP35	0.0	0.0686
MYO16	TLR4	0.0	0.0667
MYO16	SYNE1	0.02247191011235955	0.0411
MYO16	VPS13B	0.017857142857142856	0.0846
MYO16	MYH9	0.018518518518518517	0.0909
MYO16	CSMD3	0.015384615384615385	0.0429
MYO16	CACNA1E	0.016129032258064516	0.0478
MYO16	HEATR1	0.0	0.0667
MYO16	SCN1A	0.0	0.0686
MYO16	PLCH1	0.0	0.0667
MYO16	TNXB	0.0	0.036
MYO16	ARFGEF1	0.0	0.0842
MYO16	COL5A1	0.0	0.0857
MYO16	EHMT1	0.0	0.0857
MYO16	WNK1	0.0	0.0667
MYO16	ATP2B1	0.0	0.0667
MYO16	ITGAX	0.0	0.0997
MYO16	CHD9	0.0	0.0842
MYO16	NLRC5	0.0	0.0842
MYO16	CNOT1	0.0	0.0842
MYO16	SDK2	0.0	0.0997
MYO16	RALGAPA2	0.0	0.0997
MYO16	DIDO1	0.0	0.0857
MYO16	ATP7A	0.0	0.0857
MYO16	UMODL1	0.0	0.0997
MYO16	CELSR3	0.0	0.0997
MYO16	ATR	0.0	0.0857
MYO16	PDE3A	0.0	0.0997
MYO16	LRRK1	0.0	0.0667
MYO16	ATAD2B	0.0	0.0686
MYO16	BSN	0.0	0.0451
MYO16	AKAP6	0.0	0.0997
MYO16	HRNR	0.0	0.0572
MYO16	TRPM6	0.0	0.0572
MYO16	MACF1	0.013888888888888888	0.0263
MYO16	DSP	0.0	0.0667
MYO16	UNC13A	0.0	0.0997
MYO16	EP400	0.0	0.0857
MYO16	SPAG17	0.0	0.0997
MYO16	IREB2	0.0	0.0997
MYO16	CEP350	0.0	0.0321
MYO16	HSPG2	0.0	0.0451
MYO16	LTBP1	0.0	0.0842
MYO16	MDN1	0.01639344262295082	0.0608
MYO16	KMT2C	0.028037383177570093	0.0561
MYO16	SPEN	0.01639344262295082	0.0608
MYO16	CNTLN	0.0	0.0857
MYO16	ZMYM3	0.0	0.0857
MYO16	DCC	0.0	0.0842
MYO16	KIF13A	0.0	0.0857
MYO16	OTOF	0.0	0.0997
MYO16	XRN1	0.0	0.0857
MYO16	IGF2R	0.0	0.0686
MYO16	ABCA4	0.0	0.0857
MYO16	C2orf16	0.0	0.0842
MYO16	THSD7B	0.0	0.0411
MYO16	COL7A1	0.0	0.0842
MYO16	CACNA1D	0.0	0.0857
MYO16	VCAN	0.0	0.0667
MYO16	HIVEP2	0.0	0.0842
MYO16	SDK1	0.0	0.0411
MYO16	SCN8A	0.0	0.0667
MYO16	FREM2	0.0	0.0411
MYO16	ZNF592	0.0	0.0842
MYO16	TANC2	0.0	0.0842
MYO16	RALGAPB	0.0	0.0997
MYO16	FAM47C	0.0	0.0451
MYO16	CARMIL3	0.0	0.0857
MYO16	MYH6	0.0	0.0997
MYO16	PHF20L1	0.0	0.0997
MYO16	DSCAML1	0.0	0.0842
MYO16	PTCHD4	0.0	0.0997
MYO16	RAPGEF6	0.0	0.0667
CDH24	RYR3	0.0	0.0931
MYH7	SRRM2	0.0	0.0997
MYH7	DNAH9	0.017857142857142856	0.0846
MYH7	EVPL	0.0	0.0997
MYH7	FMN2	0.0	0.0131
MYH7	TBX3	0.017857142857142856	0.0846
MYH7	WWC3	0.0	0.0857
MYH7	RYR2	0.0	0.00028
MYH7	AKT1	0.0	0.0249
MYH7	DNAH1	0.0	0.036
MYH7	PIK3CA	0.025714285714285714	0.0361
MYH7	SYCP2	0.0	0.0997
MYH7	COL1A2	0.0	0.0842
MYH7	ASTN1	0.0	0.0451
MYH7	NAV2	0.0	0.0997
MYH7	ZNF536	0.0	0.0321
MYH7	MYH14	0.0	0.0857
MYH7	PCDH11X	0.0	0.0686
MYH7	DMD	0.013513513513513514	0.0247
MYH7	SNRNP200	0.0	0.0572
MYH7	CPLANE1	0.0	0.0451
MYH7	DNAH8	0.018518518518518517	0.0909
MYH7	PTPRB	0.0	0.0321
MYH7	SMG1	0.0	0.0451
MYH7	MAP3K4	0.0	0.0857
MYH7	JMJD1C	0.0	0.0667
MYH7	FBN3	0.0	0.0572
MYH7	SPTA1	0.025	0.0705
MYH7	ASXL2	0.0	0.0997
MYH7	SI	0.0	0.0572
MYH7	NIPBL	0.0	0.0455
MYH7	ANKHD1-EIF4EBP3	0.0	0.0857
MYH7	ARID1B	0.0	0.0455
MYH7	COL5A1	0.0	0.0857
MYH7	TASOR2	0.0	0.0857
MYH7	CUBN	0.017543859649122806	0.07888
MYH7	KAT6B	0.0	0.0667
MYH7	LRP1	0.0	0.0131
MYH7	MYH11	0.0	0.0842
MYH7	PLCB4	0.0	0.0667
MYH7	KDM6A	0.0	0.0686
MYH7	ARHGAP31	0.0	0.0686
MYH7	CDH1	0.033112582781456956	0.0969
MYH7	GRIA3	0.0	0.0667
MYH7	OTOGL	0.0	0.0572
MYH7	TRIP11	0.0	0.0997
MYH7	ADAMTSL3	0.0	0.0842
MYH7	ATR	0.0	0.0857
MYH7	RAD54B	0.0	0.0686
MYH7	AHNAK	0.018518518518518517	0.0909
MYH7	MYH10	0.0	0.0667
MYH7	LAMA3	0.0	0.0842
MYH7	NCOA6	0.0	0.0451
MYH7	CADPS	0.0	0.0997
MYH7	SAMD9	0.0	0.0997
MYH7	MIA2	0.0	0.0842
MYH7	USH2A	0.024691358024691357	0.0641
MYH7	UBR5	0.0	0.036
MYH7	CDH23	0.0	0.0857
MYH7	CDH8	0.0	0.0857
MYH7	NEB	0.014925373134328358	0.0377
MYH7	IREB2	0.0	0.0997
MYH7	SYBU	0.0	0.0997
MYH7	BOD1L1	0.0	0.0451
MYH7	LAMA4	0.0	0.0997
MYH7	ZAN	0.0	0.036
MYH7	KIF13A	0.0	0.0857
MYH7	PIK3C2B	0.0	0.0857
MYH7	DYNC2H1	0.0	0.0411
MYH7	MAP2K4	0.016666666666666666	0.0615
MYH7	PCDHB1	0.0	0.0997
MYH7	TDRD6	0.0	0.0857
MYH7	CHD7	0.0	0.0255
MYH7	MICAL2	0.0	0.0686
MYH7	MYO7A	0.0	0.0686
MYH7	CDH26	0.0	0.0997
MYH7	FHOD3	0.0	0.0997
MYH7	IRS4	0.0	0.0857
MYH7	CCNB3	0.0	0.0997
MYH7	TET1	0.0	0.0857
MYH7	DOCK10	0.0	0.0451
HECTD1	RYR2	0.010416666666666666	0.0135
HECTD1	DNAH1	0.0	0.0608
HECTD1	CACNA1A	0.0	0.0558
HECTD1	SMG1	0.0	0.0842
HECTD1	DYNC1H1	0.0	0.0408
HECTD1	AFF2	0.0	0.0608
HECTD1	SCN10A	0.0	0.0608
HECTD1	FAM47C	0.0	0.0842
HECTD1	CTCF	0.0	0.0785
NOX5	TP53	0.0029154518950437317	0.05979
ARIH1	PIK3CA	0.002932551319648094	0.0581
STRA6	CDH1	0.0	0.0153
STRA6	USH2A	0.0	0.0885
BTBD1	KMT2C	0.0	0.0929
ADAMTS17	RYR2	0.011111111111111112	0.0893
ADAMTS17	PTEN	0.0	0.037
ADAMTS17	CSMD1	0.0	0.0599
ADAMTS17	KMT2D	0.0	0.0795
ADAMTS17	FAT3	0.0	0.0506
ADAMTS17	MDN1	0.0	0.0677
TSC2	RYR2	0.0	0.0175
TSC2	PIK3CA	0.011627906976744186	0.0723
TSC2	FLG	0.0	0.0328
TSC2	DNAH11	0.0	0.0749
TSC2	NF1	0.0	0.0823
TSC2	MDN1	0.0	0.091
SRRM2	TP53	0.017191977077363897	0.0345
SRRM2	ASXL3	0.0	0.0645
SRRM2	CPAMD8	0.0	0.0997
SRRM2	F8	0.0	0.0586
SRRM2	NEXMIF	0.0	0.0796
SRRM2	RYR2	0.0	0.00258
SRRM2	ASH1L	0.0	0.059
SRRM2	FLNB	0.0	0.0997
SRRM2	DCHS2	0.0	0.059
SRRM2	MAP3K1	0.02	0.0889
SRRM2	CSMD1	0.0	0.0196
SRRM2	BRWD1	0.0	0.0736
SRRM2	LYST	0.0	0.0518
SRRM2	SPTB	0.0	0.0997
SRRM2	FLG	0.0125	0.044
SRRM2	KMT2D	0.0	0.0351
SRRM2	MAP1A	0.0	0.0518
SRRM2	CACNA1E	0.0	0.0247
SRRM2	ATP10B	0.0	0.0997
SRRM2	DNAH11	0.0	0.0247
SRRM2	MGAM	0.0	0.0736
SRRM2	COL22A1	0.0	0.0997
SRRM2	TAF1L	0.0	0.0997
SRRM2	ANK3	0.0	0.0706
SRRM2	NRXN2	0.0	0.0997
SRRM2	ATM	0.0	0.0706
SRRM2	NF1	0.0	0.0209
SRRM2	MUC16	0.014184397163120567	0.0233
SRRM2	DSCAM	0.0	0.0997
SRRM2	ATRX	0.0	0.0736
SRRM2	CDH1	0.02040816326530612	0.0728
SRRM2	BSN	0.0	0.0997
SRRM2	AHNAK	0.0	0.0417
SRRM2	SPHKAP	0.0	0.0736
SRRM2	DOCK11	0.0	0.059
SRRM2	UBR4	0.0	0.059
SRRM2	ARID1A	0.0	0.0275
SRRM2	FLG2	0.0	0.0706
SRRM2	TLN1	0.0	0.0796
SRRM2	HSPG2	0.0	0.0997
SRRM2	RB1	0.0	0.0736
SRRM2	SCN10A	0.0	0.0796
SRRM2	KMT2C	0.0196078431372549	0.0885
SRRM2	BOD1L1	0.0	0.0997
SRRM2	FAT4	0.0	0.0736
SRRM2	UTRN	0.0	0.0645
SRRM2	FOXA1	0.0	0.059
SRRM2	HERC1	0.0	0.0706
SRRM2	NOTCH2	0.0	0.0645
SRRM2	CNTNAP5	0.0	0.0997
SRRM2	KIF4A	0.0	0.0706
ACSM1	PIK3CA	0.0	0.0149
TP53	MYH4	0.019886363636363636	0.0107
TP53	KRT36	0.0029154518950437317	0.05979
TP53	HAP1	0.0029069767441860465	0.0238
TP53	HELZ	0.02564102564102564	0.0562
TP53	UNC13D	0.0	0.00076
TP53	ELP2	0.005813953488372093	0.06133
TP53	ADAMTS1	0.011527377521613832	0.0344
TP53	MYO18B	0.028328611898016998	0.0362
TP53	FMN2	0.04481792717086835	0.0674
TP53	GATA3	0.14496314496314497	0.0245
TP53	MXRA5	0.047619047619047616	0.0908
TP53	RABGAP1L	0.0029154518950437317	0.05979
TP53	CA13	0.0	0.0446
TP53	FASN	0.02564102564102564	0.0562
TP53	LILRA4	0.0029069767441860465	0.0238
TP53	TMPRSS11B	0.0	0.0446
TP53	WIF1	0.0	0.0446
TP53	RYR2	0.08290155440414508	0.00086
TP53	AKT1	0.03954802259887006	0.0991
TP53	ASH1L	0.03954802259887006	0.0991
TP53	MAMDC2	0.008695652173913044	0.0644
TP53	FAM78A	0.0	0.0446
TP53	PTEN	0.05660377358490566	0.0021
TP53	PDE11A	0.008695652173913044	0.0644
TP53	NGEF	0.005780346820809248	0.0135
TP53	PIK3CA	0.2635514018691589	0.00316
TP53	NUP160	0.017241379310344827	0.0663
TP53	NCOR1	0.0684931506849315	0.0805
TP53	PRAMEF7	0.0	0.0146
TP53	YY1AP1	0.005813953488372093	0.06133
TP53	FBXO11	0.0029154518950437317	0.05979
TP53	COL1A2	0.022922636103151862	0.0933
TP53	CYSLTR2	0.0	0.0146
TP53	ARHGAP29	0.011560693641618497	0.0679
TP53	KIF5C	0.017241379310344827	0.0663
TP53	CUL3	0.011560693641618497	0.0679
TP53	TTC21A	0.011527377521613832	0.0344
TP53	CD109	0.005747126436781609	0.00273
TP53	TG	0.03954802259887006	0.0991
TP53	FOCAD	0.017241379310344827	0.0663
TP53	TACC2	0.02849002849002849	0.0868
TP53	BEST3	0.008670520231213872	0.0295
TP53	NRXN3	0.014367816091954023	0.035
TP53	RGS11	0.0	0.0446
TP53	LSR	0.005780346820809248	0.0135
TP53	ARHGAP35	0.022792022792022793	0.0327
TP53	RBL1	0.011560693641618497	0.06697
TP53	PCDH11X	0.025714285714285714	0.0872
TP53	XDH	0.008670520231213872	0.0295
TP53	DMD	0.05660377358490566	0.0021
TP53	GSAP	0.005780346820809248	0.0135
TP53	MEGF8	0.03125	0.0841
TP53	CACNA1S	0.014204545454545454	0.00279
TP53	ALMS1	0.025423728813559324	0.0136
TP53	TBCK	0.0029154518950437317	0.05979
TP53	VPS13B	0.047619047619047616	0.0908
TP53	PTPRB	0.028169014084507043	0.0134
TP53	RBFOX1	0.011560693641618497	0.06697
TP53	ITFG1	0.0	0.0446
TP53	FHOD1	0.0029069767441860465	0.0238
TP53	MFSD12	0.0	0.0446
TP53	ECSIT	0.0	0.0446
TP53	SLC9A8	0.01440922190201729	0.0656
TP53	MYH9	0.04201680672268908	0.0495
TP53	FLG	0.07733333333333334	0.0119
TP53	COL3A1	0.011560693641618497	0.06697
TP53	JMJD1C	0.019943019943019943	0.0161
TP53	MKI67	0.02564102564102564	0.0562
TP53	ARHGEF10L	0.008670520231213872	0.0295
TP53	MCOLN2	0.0029154518950437317	0.05979
TP53	CGN	0.011560693641618497	0.06697
TP53	OLFML2B	0.008670520231213872	0.0295
TP53	FMO4	0.005797101449275362	0.03041
TP53	IKBKE	0.014367816091954023	0.035
TP53	CR2	0.011527377521613832	0.0344
TP53	TPO	0.008670520231213872	0.0295
TP53	ADGRF3	0.0029069767441860465	0.0238
TP53	SCN1A	0.0169971671388102	0.00306
TP53	SP100	0.008695652173913044	0.0644
TP53	RBM44	0.005797101449275362	0.03041
TP53	SATB1	0.011560693641618497	0.06697
TP53	XIRP1	0.008695652173913044	0.0644
TP53	CCDC14	0.0029069767441860465	0.0238
TP53	NSD2	0.0029154518950437317	0.05979
TP53	FRAS1	0.028328611898016998	0.0362
TP53	FGG	0.005797101449275362	0.03041
TP53	PCDHGA3	0.014367816091954023	0.035
TP53	ARHGAP26	0.005780346820809248	0.0135
TP53	TENM2	0.02849002849002849	0.0868
TP53	DNAH11	0.05555555555555555	0.0887
TP53	CDK13	0.002890173410404624	0.00457
TP53	ABCA13	0.060109289617486336	0.0242
TP53	HEPACAM2	0.0029069767441860465	0.0238
TP53	ADRB3	0.0	0.0446
TP53	DCAF4L2	0.008695652173913044	0.0644
TP53	KCNV1	0.005763688760806916	0.00485
TP53	TAF1L	0.0226628895184136	0.0139
TP53	GRIN3A	0.008670520231213872	0.0295
TP53	ASTN2	0.005780346820809248	0.0135
TP53	COL5A1	0.02005730659025788	0.0559
TP53	TASOR2	0.017142857142857144	0.0168
TP53	JCAD	0.002881844380403458	0.00213
TP53	SEC24C	0.008670520231213872	0.0295
TP53	C10orf99	0.0	0.0446
TP53	BTAF1	0.0	0.00563
TP53	MPEG1	0.0029069767441860465	0.0238
TP53	GRAMD1B	0.005813953488372093	0.06133
TP53	PRDM10	0.011428571428571429	0.00455
TP53	WNK1	0.022857142857142857	0.0505
TP53	KCNA6	0.005813953488372093	0.06133
TP53	SP1	0.0029069767441860465	0.0238
TP53	ATP2B1	0.019943019943019943	0.0161
TP53	FGD6	0.011494252873563218	0.0177
TP53	TDG	0.0	0.0146
TP53	SLITRK1	0.011560693641618497	0.06697
TP53	ABCC4	0.011494252873563218	0.0177
TP53	ARHGAP5	0.01440922190201729	0.0656
TP53	ARMH4	0.005797101449275362	0.03041
TP53	MIDEAS	0.0	0.0446
TP53	FAM161B	0.0	0.0146
TP53	MOAP1	0.005813953488372093	0.06133
TP53	DYNC1H1	0.03064066852367688	0.00248
TP53	GOLGA8G	0.0	0.0446
TP53	PRTG	0.008620689655172414	0.00818
TP53	GCOM1	0.0	0.0446
TP53	NEIL1	0.0029069767441860465	0.0238
TP53	E4F1	0.0	0.0446
TP53	MYH11	0.014204545454545454	0.00279
TP53	ADCY7	0.011560693641618497	0.06697
TP53	MYH3	0.008695652173913044	0.06605
TP53	NF1	0.055401662049861494	0.0646
TP53	SLFN13	0.005797101449275362	0.03041
TP53	MEIOC	0.005813953488372093	0.06133
TP53	UBE2O	0.005813953488372093	0.06133
TP53	DOCK6	0.011560693641618497	0.06697
TP53	MRI1	0.0	0.0146
TP53	PLCB4	0.019943019943019943	0.0161
TP53	KIF16B	0.017142857142857144	0.0168
TP53	ZC3H7B	0.008695652173913044	0.06605
TP53	BCOR	0.011461318051575931	0.00836
TP53	GRIPAP1	0.01440922190201729	0.0656
TP53	GNL3L	0.005763688760806916	0.00485
TP53	C4BPA	0.008695652173913044	0.06605
TP53	DNM1	0.011560693641618497	0.06697
TP53	NLRP10	0.002898550724637681	0.01068
TP53	GPC6	0.008695652173913044	0.06605
TP53	REG1B	0.0	0.00563
TP53	RRNAD1	0.0029154518950437317	0.05979
TP53	CELSR3	0.020114942528735632	0.0979
TP53	TNIP3	0.0	0.00563
TP53	TBC1D31	0.01440922190201729	0.0656
TP53	TRIP11	0.011396011396011397	0.0024
TP53	ACE	0.017241379310344827	0.06469
TP53	NPEPL1	0.0	0.0446
TP53	SLC9C1	0.01440922190201729	0.0656
TP53	SLC39A12	0.008695652173913044	0.06605
TP53	KIAA1217	0.01440922190201729	0.0656
TP53	HYDIN	0.047619047619047616	0.0908
TP53	SMARCA1	0.008645533141210375	0.01657
TP53	ATP13A2	0.005813953488372093	0.06133
TP53	LYG2	0.0	0.0146
TP53	PKHD1L1	0.05509641873278237	0.0285
TP53	LRRK1	0.022857142857142857	0.0505
TP53	TTF2	0.011560693641618497	0.06697
TP53	BSN	0.02849002849002849	0.0868
TP53	PPP2R3A	0.008670520231213872	0.0295
TP53	AHNAK	0.0449438202247191	0.0981
TP53	CEP192	0.01440922190201729	0.0656
TP53	NCOA6	0.02849002849002849	0.0868
TP53	MOSPD2	0.0	0.00563
TP53	RPUSD4	0.0029069767441860465	0.0238
TP53	THOC2	0.008620689655172414	0.00818
TP53	COA6	0.0	0.0146
TP53	SRL	0.0	0.0146
TP53	PEG3	0.014164305949008499	0.00087
TP53	FN1	0.02556818181818182	0.0358
TP53	COL4A1	0.011560693641618497	0.06697
TP53	SH3KBP1	0.008670520231213872	0.0295
TP53	TENT5D	0.0029069767441860465	0.0238
TP53	MIA2	0.02	0.03582
TP53	EEF2	0.005780346820809248	0.01498
TP53	RBPJL	0.0029154518950437317	0.05979
TP53	TRPM6	0.02564102564102564	0.0562
TP53	DUOX2	0.01440922190201729	0.0656
TP53	ARID1A	0.052924791086350974	0.0871
TP53	PABPC4	0.005813953488372093	0.06133
TP53	PHF3	0.022922636103151862	0.09401
TP53	MYO3A	0.022857142857142857	0.05146
TP53	UBR5	0.0196078431372549	0.00055
TP53	ACSBG2	0.0	0.00233
TP53	USF1	0.0	0.0446
TP53	ADCYAP1R1	0.005797101449275362	0.03041
TP53	EP400	0.02005730659025788	0.0559
TP53	ZMYM4	0.01729106628242075	0.09983
TP53	FGGY	0.0029154518950437317	0.05979
TP53	OR2T2	0.0	0.0446
TP53	FAM13B	0.008670520231213872	0.0295
TP53	DMBT1	0.017241379310344827	0.06469
TP53	SRPRA	0.005797101449275362	0.03041
TP53	CCDC144A	0.01729106628242075	0.09983
TP53	EGR1	0.0029154518950437317	0.05979
TP53	MCM6	0.005797101449275362	0.03041
TP53	OR6B1	0.002890173410404624	0.00457
TP53	ELP1	0.008595988538681949	0.00371
TP53	ARHGEF17	0.0029069767441860465	0.02546
TP53	HTR2A	0.008695652173913044	0.06605
TP53	OR2T27	0.0029154518950437317	0.05979
TP53	MDN1	0.04986149584487535	0.0275
TP53	IQUB	0.002898550724637681	0.01068
TP53	MBD6	0.005747126436781609	0.00273
TP53	GTF2F1	0.0	0.0446
TP53	UBASH3A	0.0029069767441860465	0.02546
TP53	EIF4ENIF1	0.008695652173913044	0.06605
TP53	AKAP4	0.014367816091954023	0.03343
TP53	TLL2	0.0029069767441860465	0.02546
TP53	OSBPL1A	0.008670520231213872	0.0295
TP53	BCLAF3	0.008695652173913044	0.06605
TP53	L1CAM	0.01440922190201729	0.0637
TP53	NCKIPSD	0.0029154518950437317	0.05979
TP53	ADAM12	0.008670520231213872	0.0295
TP53	GALNT2	0.008695652173913044	0.06605
TP53	SUPT20HL1	0.011560693641618497	0.06697
TP53	OR2C3	0.0	0.0446
TP53	RARS1	0.0029154518950437317	0.05979
TP53	DCAF5	0.0029154518950437317	0.05979
TP53	MAP2	0.028409090909090908	0.0511
TP53	FAT4	0.028169014084507043	0.0134
TP53	TNRC18	0.011560693641618497	0.06697
TP53	FAM171A1	0.011527377521613832	0.03621
TP53	NPAT	0.005797101449275362	0.03041
TP53	EFCAB5	0.01440922190201729	0.0637
TP53	YES1	0.0	0.0446
TP53	CRP	0.0029069767441860465	0.02546
TP53	SIGLEC9	0.008670520231213872	0.0295
TP53	ARHGAP45	0.005813953488372093	0.06133
TP53	AFF1	0.01440922190201729	0.0637
TP53	FADS2	0.008695652173913044	0.06605
TP53	FOXA1	0.033707865168539325	0.0202
TP53	FAM71A	0.005813953488372093	0.06133
TP53	PJVK	0.0	0.0446
TP53	HPS6	0.0	0.0446
TP53	TRPM5	0.005780346820809248	0.01498
TP53	THAP12	0.008695652173913044	0.06605
TP53	SUDS3	0.0	0.0146
TP53	FBXL3	0.0	0.0446
TP53	SUPT16H	0.011527377521613832	0.03621
TP53	EAPP	0.0029154518950437317	0.05979
TP53	KIAA0753	0.0029154518950437317	0.05979
TP53	ZNF135	0.005813953488372093	0.06133
TP53	NAP1L3	0.0	0.0446
TP53	TUT1	0.0029154518950437317	0.05979
TP53	PDIA5	0.0057306590257879654	0.00126
TP53	EEF1A1	0.008695652173913044	0.06605
TP53	POP5	0.0	0.0446
TP53	NLRC3	0.005780346820809248	0.01498
TP53	USP6	0.005813953488372093	0.06133
TP53	MLC1	0.0029154518950437317	0.05979
TP53	MAP2K4	0.04709141274238227	0.0192
TP53	CCDC173	0.005813953488372093	0.06133
TP53	TMCC1	0.0029154518950437317	0.05979
TP53	B4GALNT1	0.005813953488372093	0.06133
TP53	ATP8A2	0.005797101449275362	0.03041
TP53	SLITRK6	0.008670520231213872	0.0295
TP53	KRBA2	0.0	0.0446
TP53	RIMS3	0.0	0.0446
TP53	SLC5A9	0.0029069767441860465	0.02546
TP53	NRDC	0.008670520231213872	0.0295
TP53	PATJ	0.017241379310344827	0.06469
TP53	FUBP1	0.0029069767441860465	0.02546
TP53	TDRD10	0.005813953488372093	0.06133
TP53	CD5L	0.008670520231213872	0.0295
TP53	SLAMF1	0.0029154518950437317	0.05979
