gene1	gene2	jaccard index	pv (ws)
GATA3	EWSR1	0.007407407407407408	0.07663
GATA3	PVALB	0.0	0.0852
GATA3	GRAMD4	0.0	0.046
GATA3	FAM47C	0.027586206896551724	0.04492
GATA3	ZNF630	0.0	0.0852
GATA3	MTM1	0.014388489208633094	0.04847
GATA3	CRLF3	0.0	0.0852
GATA3	ATP13A1	0.007407407407407408	0.07663
GATA3	GALNTL6	0.0	0.0249
GATA3	GPHN	0.0	0.0852
GATA3	MAPT	0.007407407407407408	0.07663
GATA3	MCRS1	0.0	0.0852
GATA3	CSF1	0.0	0.0852
GATA3	FAM171B	0.007246376811594203	0.0255
GATA3	PRKAA1	0.007407407407407408	0.07663
GATA3	SH3TC2	0.0	0.0852
GATA3	TAS2R3	0.0	0.046
GATA3	TPM2	0.0	0.0249
GATA3	BRINP1	0.02142857142857143	0.086
GATA3	TPH1	0.0	0.0852
GATA3	OR3A1	0.0	0.0852
GATA3	WDR44	0.02112676056338028	0.0463
GATA3	RPP30	0.0	0.0852
GATA3	ERMARD	0.0	0.0852
GATA3	ZNF565	0.007352941176470588	0.04701
GATA3	PRAMEF20	0.0	0.046
GATA3	DDIAS	0.0	0.0852
GATA3	CAMTA1	0.0072992700729927005	0.03703
GATA3	HCN3	0.0	0.0166
GATA3	POLR1A	0.0	0.00072
GATA3	PKP4	0.007194244604316547	0.01541
GATA3	GMEB1	0.0	0.046
GATA3	CRIM1	0.007407407407407408	0.07663
GATA3	MED25	0.0	0.0852
GATA3	SEC16A	0.007407407407407408	0.07663
GATA3	CNBD1	0.007407407407407408	0.07663
GATA3	MCM2	0.0	0.0852
GATA3	SLC16A12	0.0	0.0852
GATA3	KLK15	0.0	0.0852
GATA3	ZCCHC8	0.0	0.0852
GATA3	BAG6	0.0	0.0852
GATA3	CACHD1	0.0	0.0249
GATA3	PLPPR2	0.0	0.0852
GATA3	SAMD15	0.0	0.046
GATA3	MAP1B	0.007407407407407408	0.07663
GATA3	SCFD1	0.0	0.046
GATA3	RGS3	0.007407407407407408	0.07663
GATA3	PALB2	0.007352941176470588	0.04701
GATA3	ASCC3	0.0072992700729927005	0.03703
GATA3	GK	0.0	0.0852
GATA3	SPAG5	0.0072992700729927005	0.03703
GATA3	LHX5	0.0	0.0852
GATA3	CDH17	0.007352941176470588	0.04701
GATA3	PARP10	0.0	0.0852
GATA3	DIAPH1	0.0	0.01018
GATA3	GPR22	0.0	0.046
GATA3	ALOX15	0.0	0.046
GATA3	GPR101	0.0	0.01018
GATA3	SLC17A6	0.0	0.0249
GATA3	ZNF479	0.0	0.0852
GATA3	TRIB2	0.0	0.0852
GATA3	HIP1R	0.0	0.0852
GATA3	ADAMTS5	0.007407407407407408	0.07663
GATA3	FRG2C	0.007352941176470588	0.04701
GATA3	DSCAML1	0.013986013986013986	0.01163
GATA3	PLK3	0.0	0.0852
GATA3	FANCD2	0.007194244604316547	0.01541
GATA3	ZNF677	0.0	0.046
GATA3	SNTG2	0.0	0.046
GATA3	PLEKHH2	0.0070921985815602835	0.00729
GATA3	FOXN1	0.0	0.0852
GATA3	ZNRF3	0.0	0.046
GATA3	PTCHD4	0.02142857142857143	0.086
GATA3	NFIA	0.0	0.046
GATA3	L1TD1	0.0	0.0852
GATA3	TYW3	0.0	0.0852
GATA3	KLHL12	0.0	0.046
GATA3	OR2L2	0.0	0.0166
GATA3	HK2	0.0	0.046
GATA3	PTCD3	0.0	0.046
GATA3	EDAR	0.007407407407407408	0.07663
GATA3	ITGA9	0.0	0.0852
GATA3	ROBO1	0.02142857142857143	0.086
GATA3	NDST4	0.0	0.046
GATA3	TBC1D9	0.0	0.0852
GATA3	SPINK5	0.007352941176470588	0.04701
GATA3	SPACA1	0.0	0.0852
GATA3	THEMIS	0.0	0.0852
GATA3	LANCL2	0.0	0.046
GATA3	LRGUK	0.007352941176470588	0.04701
GATA3	CHRM2	0.007352941176470588	0.04701
GATA3	DLC1	0.014388489208633094	0.04847
GATA3	PDP1	0.0	0.046
GATA3	STK3	0.0	0.0852
GATA3	IARS1	0.014388489208633094	0.04847
GATA3	GALNT12	0.0	0.046
GATA3	INPP5F	0.0	0.0166
GATA3	CASP5	0.0	0.0852
GATA3	MYF6	0.0	0.046
GATA3	TBX5	0.0	0.0249
GATA3	FBXO21	0.007407407407407408	0.07663
GATA3	TUBGCP3	0.0	0.0852
GATA3	TOX4	0.0	0.0249
GATA3	AL136295.1	0.0	0.0852
GATA3	SNX6	0.0	0.0852
GATA3	ARHGAP11A	0.0	0.01018
GATA3	RNF111	0.0	0.0852
GATA3	MAP2K1	0.0	0.0852
GATA3	CHRNB4	0.0	0.0852
GATA3	CLEC16A	0.007352941176470588	0.04701
GATA3	ZNF267	0.0	0.0249
GATA3	PMFBP1	0.007142857142857143	0.00945
GATA3	CDYL2	0.0	0.0852
GATA3	SPECC1	0.0	0.0249
GATA3	KRT27	0.0	0.046
GATA3	CDH19	0.007407407407407408	0.07663
GATA3	OR10H4	0.0	0.046
GATA3	UBA2	0.0	0.046
GATA3	KCNC3	0.0	0.0852
GATA3	CCDC22	0.0	0.0852
GATA3	EDA	0.0	0.0852
GATA3	CAPN6	0.0	0.0249
GATA3	TBC1D16	0.0	0.0852
GATA3	KIRREL1	0.007352941176470588	0.04701
GATA3	KRT18	0.0	0.0852
GATA3	TDRD7	0.0	0.0852
GATA3	GMDS	0.0	0.0852
GATA3	ZNF629	0.007407407407407408	0.07663
GATA3	GLUL	0.0	0.0852
GATA3	TNRC6B	0.02127659574468085	0.059
GATA3	CSF3R	0.0	0.046
GATA3	PACSIN2	0.0	0.046
GATA3	SDE2	0.0	0.0852
GATA3	SLAMF7	0.0	0.0852
GATA3	OR51A7	0.0	0.0852
GATA3	ANP32E	0.0	0.0852
GATA3	USHBP1	0.0	0.046
GATA3	ANKLE2	0.007407407407407408	0.07663
GATA3	PIH1D1	0.0	0.0852
GATA3	CLCN3	0.007407407407407408	0.07663
GATA3	ZNF281	0.0	0.0249
GATA3	POM121L12	0.0	0.0852
GATA3	GABRG2	0.0	0.0249
GATA3	LIMK1	0.0	0.0852
GATA3	GIPR	0.0	0.0852
GATA3	RPL22	0.0	0.0249
GATA3	UBA7	0.0	0.0852
GATA3	EZH2	0.0	0.0852
GATA3	EDEM2	0.0	0.0852
GATA3	NPC1L1	0.007352941176470588	0.04701
GATA3	ZNF175	0.0	0.046
GATA3	IGHG1	0.0	0.0852
GATA3	ZNF429	0.0	0.00416
GATA3	ELOVL5	0.0	0.046
GATA3	LHX2	0.0	0.0852
GATA3	OR5W2	0.0	0.0852
GATA3	ZEB2	0.014388489208633094	0.04847
GATA3	AHCY	0.0	0.0852
GATA3	TGFBR3	0.0	0.046
GATA3	SASS6	0.0	0.0852
GATA3	LPGAT1	0.0	0.0852
GATA3	MCPH1	0.0	0.0852
GATA3	FAM124A	0.0	0.046
GATA3	KLHL14	0.0	0.046
GATA3	PFKFB2	0.0	0.0852
GATA3	SLC17A5	0.0	0.0852
GATA3	CAPN13	0.0	0.0852
GATA3	TNS4	0.0	0.0852
GATA3	PLEKHG7	0.0	0.0852
GATA3	ESPN	0.0	0.0852
GATA3	MFAP3L	0.0	0.0852
GATA3	MAB21L1	0.0	0.0852
GATA3	GABRB3	0.0	0.0852
GATA3	CDKL3	0.0	0.0249
GATA3	FPGS	0.0	0.0852
GATA3	ALDH8A1	0.0	0.0852
GATA3	STARD7	0.0	0.0852
GATA3	PGLYRP2	0.0	0.0852
GATA3	GNA14	0.0	0.0852
GATA3	PPL	0.0	0.00166
GATA3	ZXDC	0.0	0.0852
GATA3	MFN2	0.0	0.0852
GATA3	OR6X1	0.0	0.046
GATA3	SPATA17	0.0	0.046
GATA3	CCDC183	0.0	0.0852
GATA3	HDAC3	0.0	0.0852
SCYL1	SYNE1	0.0	0.0935
FGF23	PIK3CA	0.002932551319648094	0.0619
VWF	EPG5	0.0	0.0547
VWF	TSHZ3	0.0	0.048
VWF	EHMT1	0.0	0.0828
VWF	MUC16	0.034482758620689655	0.09268
PMEL	PIK3CA	0.008746355685131196	0.0662
ATXN2	DMD	0.014705882352941176	0.0851
ATXN2	FBN1	0.0	0.0731
TBX3	TSHZ3	0.0	0.0133
TBX3	RTL9	0.0	0.0295
TBX3	NEXMIF	0.01694915254237288	0.059
TBX3	NWD1	0.0	0.0498
TBX3	LRP2	0.039473684210526314	0.1
TBX3	SIPA1L2	0.0	0.0498
TBX3	DMD	0.023255813953488372	0.0118
TBX3	SLC30A5	0.0	0.0774
TBX3	UNC5D	0.017543859649122806	0.0785
TBX3	MMRN1	0.0	0.0621
TBX3	ZDBF2	0.01694915254237288	0.059
TBX3	REV3L	0.0	0.0215
TBX3	ARFGEF1	0.0	0.0295
TBX3	COL22A1	0.017857142857142856	0.0878
TBX3	FAT3	0.038461538461538464	0.0811
TBX3	GOLGA3	0.0	0.0774
TBX3	CDC42BPB	0.0	0.0498
TBX3	ANKRD11	0.0	0.0295
TBX3	MYH1	0.017857142857142856	0.0878
TBX3	ATRX	0.0	0.00645
TBX3	CDH1	0.043209876543209874	0.0232
TBX3	KIAA1217	0.0	0.0774
TBX3	NRK	0.0	0.0278
TBX3	CSMD2	0.013888888888888888	0.0116
TBX3	STAT4	0.0	0.039
TBX3	DMXL2	0.01694915254237288	0.059
TBX3	CELSR1	0.0	0.0498
TBX3	FBN1	0.016666666666666666	0.05103
TBX3	SPAG17	0.0	0.039
TBX3	AKAP4	0.0	0.0621
TBX3	SYBU	0.0	0.039
TBX3	BOD1L1	0.017857142857142856	0.0878
TBX3	RAB3GAP2	0.0	0.0621
TBX3	UTRN	0.0	0.00441
TBX3	CBFB	0.01639344262295082	0.0406
TBX3	LMTK2	0.0	0.0774
TBX3	LEPR	0.0	0.0621
TBX3	PIKFYVE	0.0	0.0498
TBX3	HEG1	0.0	0.0498
TBX3	FBN2	0.0	0.0774
TBX3	TRPA1	0.0	0.0621
TBX3	MTUS2	0.0	0.0774
TBX3	KIAA0100	0.0	0.0621
TBX3	KCNH6	0.0	0.0621
TBX3	SHANK1	0.0	0.021
TBX3	TRIOBP	0.0	0.0621
TBX3	TLR7	0.0	0.0774
TBX3	ITIH6	0.0	0.0498
TBX3	NES	0.0	0.0621
TBX3	POLR1A	0.0	0.0621
TBX3	XPOT	0.0	0.0621
TBX3	KCNA4	0.0	0.0621
TBX3	PLEKHH2	0.0	0.0498
TBX3	ZEB2	0.0	0.0621
PIWIL1	COL1A2	0.0	0.0982
PIWIL1	CSMD1	0.015873015873015872	0.0561
PIWIL1	TLR4	0.0	0.084
PIWIL1	MAP3K4	0.0	0.0991
PIWIL1	FLNA	0.0	0.0427
PIWIL1	SPTA1	0.02531645569620253	0.084
PIWIL1	ZDBF2	0.0	0.0427
PIWIL1	APC	0.0	0.0982
PIWIL1	C2CD3	0.0	0.0991
PIWIL1	MYH1	0.0	0.0589
PIWIL1	KIF16B	0.0	0.0991
PIWIL1	CECR2	0.0	0.0982
PIWIL1	COL12A1	0.0	0.0289
PIWIL1	MYO3A	0.0	0.084
PIWIL1	NALCN	0.0	0.0982
PIWIL1	NCKAP5	0.0	0.0768
PIWIL1	HIVEP2	0.0	0.0982
PIWIL1	UNC79	0.0	0.0982
PIWIL1	NIN	0.0	0.0991
PIWIL1	DSCAML1	0.0	0.0982
ZFP36L1	FAT3	0.0	0.0645
FMN1	AHNAK	0.0	0.0983
WDR72	PIK3CA	0.014492753623188406	0.0608
WDR72	AHNAK	0.0	0.082
EPG5	PRRC2C	0.0	0.0991
EPG5	FREM1	0.0	0.0427
EPG5	WWC3	0.0	0.0991
EPG5	SCN3A	0.0	0.0982
EPG5	BCORL1	0.0	0.0991
EPG5	DCHS2	0.0	0.0287
EPG5	MAP3K1	0.009433962264150943	0.00376
EPG5	ITPR3	0.0	0.084
EPG5	DNAH3	0.0	0.0287
EPG5	CSMD1	0.015873015873015872	0.0561
EPG5	ADCY8	0.0	0.0982
EPG5	BRWD1	0.0	0.0354
EPG5	KIAA1210	0.0	0.0768
EPG5	TLR4	0.0	0.084
EPG5	CACNA1C	0.0	0.051
EPG5	CACNA1S	0.0	0.0982
EPG5	PLXNA2	0.0	0.0547
EPG5	SNRNP200	0.0	0.067
EPG5	CASP8	0.0	0.0982
EPG5	HIVEP1	0.0	0.067
EPG5	SEMA3D	0.0	0.0589
EPG5	SCN4A	0.0	0.0982
EPG5	MYOM2	0.0	0.0768
EPG5	KMT2D	0.017543859649122806	0.089
EPG5	FBN3	0.0	0.067
EPG5	SPTA1	0.02531645569620253	0.084
EPG5	GCC2	0.0	0.084
EPG5	LRP1B	0.01639344262295082	0.0639
EPG5	SCN1A	0.0	0.0768
EPG5	ATP10B	0.0	0.0589
EPG5	TNXB	0.0	0.0427
EPG5	PKHD1	0.0	0.0213
EPG5	DNAH11	0.01639344262295082	0.0639
EPG5	ABCA13	0.014492753623188406	0.0333
EPG5	ARFGEF1	0.0	0.0982
EPG5	COL5A1	0.0	0.0991
EPG5	C2CD3	0.0	0.0991
EPG5	ERBB3	0.0	0.0589
EPG5	LRP1	0.0	0.0175
EPG5	DNAH10	0.0	0.0213
EPG5	CHD9	0.0	0.0982
EPG5	MYO18A	0.0	0.0991
EPG5	ANKRD12	0.0	0.051
EPG5	KIF16B	0.0	0.0991
EPG5	CECR2	0.0	0.0982
EPG5	AFF2	0.0	0.0427
EPG5	RP1	0.0	0.051
EPG5	SAGE1	0.0	0.0991
EPG5	ADAMTSL3	0.0	0.0982
EPG5	RLF	0.0	0.067
EPG5	NCOA6	0.0	0.0589
EPG5	HRNR	0.0	0.067
EPG5	FN1	0.0	0.0589
EPG5	COL11A1	0.0	0.0768
EPG5	NEB	0.015151515151515152	0.0429
EPG5	YLPM1	0.0	0.084
EPG5	TLN1	0.0	0.0427
EPG5	NSD1	0.0	0.0991
EPG5	LTBP1	0.0	0.0982
EPG5	PCLO	0.016666666666666666	0.0699
EPG5	RB1	0.0	0.0354
EPG5	SVEP1	0.0	0.0166
EPG5	TENM1	0.0	0.0166
EPG5	DCC	0.0	0.0982
EPG5	KIF13A	0.0	0.0991
EPG5	KIF1B	0.0	0.0982
EPG5	TNN	0.0	0.084
EPG5	NEDD9	0.0	0.0991
EPG5	ZNF292	0.0	0.0547
EPG5	ZNF462	0.0	0.067
EPG5	UTP20	0.0	0.084
EPG5	CIT	0.0	0.0768
EPG5	UNC13C	0.0	0.0309
EPG5	TANC2	0.0	0.0982
EPG5	MYO5B	0.0	0.0982
EPG5	COL5A3	0.0	0.0991
EPG5	ZNF208	0.0	0.0768
EPG5	MYO15A	0.0	0.0982
EPG5	CARMIL3	0.0	0.0991
EPG5	GRIK2	0.0	0.0982
EPG5	TET1	0.0	0.0991
EPG5	GRIN2B	0.0	0.0991
EPG5	NIN	0.0	0.0991
EPG5	DSCAML1	0.0	0.0982
EPG5	TRIO	0.0	0.084
EPG5	RAPGEF6	0.0	0.084
EPG5	AMER1	0.0	0.0991
CEP250	FASN	0.0	0.0768
CEP250	TSHZ3	0.0	0.0714
CEP250	TRPM6	0.0	0.0768
MXRA5	PCDHA1	0.0	0.0621
MXRA5	NRXN3	0.0	0.0621
MXRA5	TRPM2	0.0	0.0774
MXRA5	DMD	0.03529411764705882	0.0489
MXRA5	MEGF8	0.017241379310344827	0.071
MXRA5	TMPRSS15	0.0	0.0498
MXRA5	ATP1A4	0.0	0.039
MXRA5	TNS3	0.0	0.0621
MXRA5	CDC42BPB	0.0	0.0498
MXRA5	GTF3C1	0.0	0.0621
MXRA5	CECR2	0.0	0.0295
MXRA5	RPGR	0.0	0.0498
MXRA5	TRDN	0.0	0.0774
MXRA5	CASP8AP2	0.0	0.0278
MXRA5	RPTN	0.0	0.0774
MXRA5	MYOF	0.0	0.0621
MXRA5	MTOR	0.017543859649122806	0.0785
MXRA5	TP53BP2	0.0	0.0498
MXRA5	PIKFYVE	0.0	0.0498
MXRA5	CNKSR2	0.0	0.0774
MXRA5	TSPOAP1	0.0	0.0774
MXRA5	RFC1	0.0	0.0774
MXRA5	MYH6	0.0	0.039
MXRA5	HECW1	0.01694915254237288	0.059
MXRA5	IARS1	0.0	0.0621
SHROOM2	DNAH3	0.0	0.032
SHROOM2	CSMD1	0.016129032258064516	0.0695
SHROOM2	TACC2	0.0	0.0714
SHROOM2	SPTB	0.0	0.0714
SHROOM2	SNRNP200	0.0	0.0768
SHROOM2	ZFHX3	0.0	0.0714
SHROOM2	DST	0.014285714285714285	0.0396
SHROOM2	CSMD3	0.015873015873015872	0.0686
SHROOM2	SCN1A	0.0	0.0859
SHROOM2	FAT3	0.015384615384615385	0.0557
SHROOM2	ITPR2	0.0	0.0647
SHROOM2	SETX	0.0	0.0928
SHROOM2	DMXL2	0.0	0.0517
SHROOM2	MYO3A	0.0	0.0928
SHROOM2	FBN1	0.0	0.0435
SHROOM2	TRPC5	0.0	0.0928
SHROOM2	MTOR	0.0	0.0647
SHROOM2	TNN	0.0	0.0928
SHROOM2	ABCA8	0.0	0.0517
SHROOM2	ITPR1	0.0	0.0928
SMC1A	LRP2	0.0	0.0572
SMC1A	DNAH8	0.0	0.0983
SMC1A	CSMD3	0.0	0.0572
SMC1A	AHNAK	0.0	0.0983
COL4A6	ATRX	0.0	0.0731
COL4A6	FBN1	0.0	0.0731
COL4A6	COL14A1	0.0	0.0923
FLAD1	PTEN	0.0	0.0582
FLAD1	MAP3K1	0.0	0.0167
FLAD1	PKHD1L1	0.0	0.0787
FLAD1	SYNE2	0.0	0.0787
FCRL5	PIK3CA	0.017341040462427744	0.0706
FCRL5	ZNF536	0.0	0.0954
FCRL5	COL6A3	0.0	0.0811
FCRL5	ATRX	0.0	0.0954
FCRL5	MACF1	0.0	0.0182
FCRL5	FBN1	0.0	0.0954
FCRL5	FAT1	0.0	0.0498
FCRL5	UTRN	0.0	0.0811
FCRL5	CBFB	0.0	0.0855
PRRC2C	TSHZ3	0.0	0.0945
PRRC2C	NCOR1	0.014925373134328358	0.0703
PRRC2C	TACC2	0.0	0.0945
PRRC2C	FRMPD4	0.0	0.0991
PRRC2C	SPTB	0.0	0.0945
PRRC2C	ZFHX3	0.0	0.0945
PRRC2C	DST	0.014925373134328358	0.0703
PRRC2C	NIPBL	0.0	0.0828
PRRC2C	FAT3	0.016129032258064516	0.0901
PRRC2C	DYNC1H1	0.0	0.0433
PRRC2C	NF1	0.0	0.0139
PRRC2C	DSCAM	0.0	0.0945
PRRC2C	MUC4	0.0	0.0945
PRRC2C	BSN	0.0	0.0945
PRRC2C	DMXL2	0.0	0.0653
PRRC2C	DOCK11	0.0	0.0487
PRRC2C	FBN1	0.0	0.0616
PRRC2C	CFH	0.0	0.0991
PRRC2C	MTOR	0.0	0.0828
PRRC2C	SDK1	0.0	0.0721
CTNNA2	F5	0.0	0.0731
CTNNA2	CDH1	0.013513513513513514	0.0192
CTNNA2	MACF1	0.0	0.0113
CTNNA2	FBN1	0.0	0.0731
CTNNA2	SCN10A	0.0	0.084
EIF4A2	KMT2D	0.0	0.0647
EIF4A2	CMYA5	0.0	0.1
ADAMTS19	DNAH8	0.0	0.0983
ADAMTS19	KMT2D	0.0	0.0845
ADAMTS19	RYR1	0.0	0.06
ADAMTS19	AHNAK	0.0	0.0983
FAM193B	MUC16	0.0	0.046
MEP1A	RELN	0.0	0.0907
RPS6KA2	CSMD3	0.0	0.0702
RPS6KA2	NF1	0.0	0.0799
TGS1	DNAH17	0.0	0.0613
TGS1	KMT2C	0.009900990099009901	0.0346
BNC2	LRP2	0.0	0.0787
CPEB3	PIK3CA	0.002932551319648094	0.0619
CPEB3	MUC16	0.0	0.0852
FASN	TNR	0.0	0.0982
FASN	SCN3A	0.0	0.0982
FASN	NCOR1	0.014084507042253521	0.0338
FASN	DNAH3	0.0	0.0287
FASN	PXDNL	0.0	0.0547
FASN	ARHGAP35	0.0	0.0768
FASN	KIAA1210	0.0	0.0768
FASN	TLR4	0.0	0.084
FASN	PCNX2	0.0	0.0982
FASN	CACNA1S	0.0	0.0982
FASN	CASP8	0.0	0.0982
FASN	UNC5D	0.0	0.0547
FASN	PTPRB	0.0	0.0354
FASN	MAP3K4	0.0	0.0991
FASN	CSMD3	0.0	0.00658
FASN	MKI67	0.0	0.067
FASN	ZNF687	0.0	0.0982
FASN	CACNA1E	0.01639344262295082	0.0639
FASN	NID1	0.0	0.0982
FASN	KIF26B	0.0	0.0547
FASN	GCC2	0.0	0.084
FASN	ANKHD1-EIF4EBP3	0.0	0.0991
FASN	ATP10B	0.0	0.0589
FASN	FER1L6	0.0	0.067
FASN	TAF1L	0.0	0.0589
FASN	TASOR2	0.0	0.0991
FASN	ANK3	0.0	0.0309
FASN	ITPR2	0.0	0.0547
FASN	NBEA	0.0	0.0982
FASN	CHD9	0.0	0.0982
FASN	NF1	0.016129032258064516	0.05928
FASN	ABCA9	0.0	0.0982
FASN	EP300	0.0	0.0991
FASN	LRRK2	0.0	0.0768
FASN	ADAMTSL3	0.0	0.0982
FASN	LRRK1	0.0	0.084
FASN	LAMA3	0.0	0.0982
FASN	SETX	0.0	0.084
FASN	CSMD2	0.017241379310344827	0.085
FASN	HRNR	0.0	0.067
FASN	FN1	0.0	0.0589
FASN	CHD5	0.0	0.0982
FASN	XIRP2	0.017543859649122806	0.089
FASN	TMEM132D	0.0	0.067
FASN	MIA2	0.0	0.0982
FASN	ANKRD17	0.0	0.084
FASN	MACF1	0.014084507042253521	0.0338
FASN	ABCA12	0.0	0.051
FASN	MYO3A	0.0	0.084
FASN	USH2A	0.012345679012345678	0.0175
FASN	CDH23	0.0	0.0991
FASN	FBN1	0.0	0.0354
FASN	EP400	0.0	0.0991
FASN	PHKA2	0.0	0.067
FASN	DMXL1	0.0	0.084
FASN	KALRN	0.0	0.0982
FASN	ROS1	0.0	0.0768
FASN	SCN10A	0.0	0.0427
FASN	STAG2	0.0	0.0991
FASN	RELN	0.0	0.0175
FASN	DOCK7	0.0	0.0982
FASN	MYT1L	0.0	0.0991
FASN	ZAN	0.0	0.0427
FASN	FOXA1	0.0	0.0287
FASN	ACACA	0.0	0.0982
FASN	SMARCA4	0.0	0.0991
FASN	MTOR	0.0	0.0547
FASN	KIF1B	0.0	0.0982
FASN	HDLBP	0.0	0.0982
FASN	COL7A1	0.0	0.0982
FASN	VCAN	0.0	0.084
FASN	TDRD6	0.0	0.0991
FASN	HIVEP2	0.0	0.0982
FASN	SPATA31D1	0.0	0.0982
FASN	ZNF462	0.0	0.067
FASN	MICAL2	0.0	0.0768
FASN	MADD	0.0	0.0982
FASN	SYNE2	0.015625	0.05193
FASN	AHNAK2	0.0	0.051
FASN	MED13	0.0	0.0991
FASN	IRS4	0.0	0.0991
FASN	CARMIL3	0.0	0.0991
FASN	EML5	0.0	0.0982
FASN	NUP210L	0.0	0.0991
FASN	CTCF	0.0	0.0547
FASN	DSCAML1	0.0	0.0982
FASN	TNRC6B	0.0	0.0991
FASN	KCNB2	0.0	0.067
ATP8B3	DMD	0.0	0.079
TSHZ3	FREM1	0.0	0.032
TSHZ3	SRCAP	0.0	0.028
TSHZ3	RYR2	0.030612244897959183	0.0875
TSHZ3	F5	0.0	0.0322
TSHZ3	HMCN1	0.02247191011235955	0.0428
TSHZ3	ITPR3	0.0	0.0757
TSHZ3	CARD11	0.0	0.0945
TSHZ3	COL1A2	0.0	0.086
TSHZ3	CACNA1B	0.0	0.0945
TSHZ3	DNAH7	0.0	0.0187
TSHZ3	CACNA1A	0.0	0.0284
TSHZ3	ZNF536	0.0	0.0322
TSHZ3	PCDH19	0.0	0.032
TSHZ3	KIAA1210	0.0	0.0714
TSHZ3	TLR4	0.0	0.0757
TSHZ3	DMD	0.013513513513513514	0.0204
TSHZ3	PCNX2	0.0	0.086
TSHZ3	SPTB	0.0	0.0447
TSHZ3	CACNA1S	0.0	0.086
TSHZ3	PLXNA2	0.0	0.048
TSHZ3	SNRNP200	0.0	0.0589
TSHZ3	CASP8	0.0	0.086
TSHZ3	MYH9	0.0	0.0134
TSHZ3	FLG	0.023529411764705882	0.049
TSHZ3	DST	0.013888888888888888	0.0251
TSHZ3	CSMD3	0.015384615384615385	0.04139
TSHZ3	JMJD1C	0.0	0.0757
TSHZ3	MKI67	0.0	0.0589
TSHZ3	KMT2D	0.017241379310344827	0.0715
TSHZ3	ZNF687	0.0	0.086
TSHZ3	GON4L	0.0	0.028
TSHZ3	HEATR1	0.0	0.0757
TSHZ3	GCC2	0.0	0.0757
TSHZ3	SCN1A	0.0	0.0714
TSHZ3	ADGRV1	0.016666666666666666	0.0594
TSHZ3	ANKHD1-EIF4EBP3	0.0	0.0945
TSHZ3	ATP10B	0.0	0.0447
TSHZ3	THSD7A	0.0	0.0447
TSHZ3	DNAH11	0.016129032258064516	0.0489
TSHZ3	FER1L6	0.0	0.0589
TSHZ3	PLEC	0.0	0.0714
TSHZ3	VPS13A	0.0	0.048
TSHZ3	EHMT1	0.0	0.0945
TSHZ3	ANK3	0.0	0.0284
TSHZ3	KAT6B	0.0	0.0757
TSHZ3	WNK1	0.0	0.0757
TSHZ3	ADAMTS20	0.0	0.086
TSHZ3	ERBB3	0.0	0.0447
TSHZ3	LRP1	0.01818181818181818	0.0927
TSHZ3	DNAH10	0.0	0.0187
TSHZ3	NBEA	0.0	0.086
TSHZ3	TBC1D4	0.0	0.0757
TSHZ3	CHD8	0.0	0.0757
TSHZ3	CHD9	0.0	0.086
TSHZ3	MYH1	0.0	0.0447
TSHZ3	NF1	0.015873015873015872	0.0495
TSHZ3	ABCA9	0.0	0.086
TSHZ3	FCGBP	0.0	0.0154
TSHZ3	DIDO1	0.0	0.0945
TSHZ3	CDH1	0.02631578947368421	0.0286
TSHZ3	COL12A1	0.0	0.028
TSHZ3	SAGE1	0.0	0.0945
TSHZ3	ADAMTSL3	0.0	0.086
TSHZ3	HYDIN	0.017857142857142856	0.0878
TSHZ3	PRKDC	0.017543859649122806	0.0813
TSHZ3	ATAD2B	0.0	0.0714
TSHZ3	MYH10	0.0	0.0757
TSHZ3	LAMA3	0.0	0.086
TSHZ3	NCOA6	0.0	0.0447
TSHZ3	SETX	0.0	0.0757
TSHZ3	ERBB2	0.0	0.0388
TSHZ3	FN1	0.0	0.0447
TSHZ3	MYH8	0.0	0.0388
TSHZ3	MIA2	0.0	0.086
TSHZ3	DMXL2	0.0	0.032
TSHZ3	MACF1	0.0	0.00238
TSHZ3	DSP	0.0	0.0757
TSHZ3	PHF3	0.0	0.086
TSHZ3	SVIL	0.0	0.0447
TSHZ3	USH2A	0.024691358024691357	0.0671
TSHZ3	UBR5	0.0	0.032
TSHZ3	CDH23	0.0	0.0945
TSHZ3	CDH8	0.0	0.0945
TSHZ3	EP400	0.0	0.0945
TSHZ3	FAT1	0.0	0.0133
TSHZ3	PHKA2	0.0	0.0589
TSHZ3	TRPC5	0.0	0.0757
TSHZ3	DMXL1	0.0	0.0757
TSHZ3	HSPG2	0.0	0.0447
TSHZ3	KALRN	0.0	0.086
TSHZ3	NSD1	0.0	0.0945
TSHZ3	LTBP1	0.0	0.086
TSHZ3	ROS1	0.0	0.0714
TSHZ3	HECTD4	0.0	0.0757
TSHZ3	SCN10A	0.0	0.032
TSHZ3	STAG2	0.0	0.0945
TSHZ3	USP9X	0.0	0.0226
TSHZ3	SPEN	0.0	0.00727
TSHZ3	MAP2	0.0	0.048
TSHZ3	ZP4	0.0	0.086
TSHZ3	MYO7B	0.0	0.0757
TSHZ3	DCC	0.0	0.086
TSHZ3	MYT1L	0.0	0.0945
TSHZ3	ZAN	0.0	0.032
TSHZ3	KIF13A	0.0	0.0945
TSHZ3	UTRN	0.0	0.028
TSHZ3	PIK3C2B	0.0	0.0945
TSHZ3	ATAD2	0.0	0.0945
TSHZ3	ACACA	0.0	0.086
TSHZ3	SMARCA4	0.0	0.0945
