gene1	gene2	jaccard index	pv (ws)
HELZ	FLG	0.023809523809523808	0.0625
HELZ	KMT2D	0.017543859649122806	0.1
HELZ	FBN3	0.0	0.0687
HELZ	GON4L	0.0	0.0328
HELZ	SPTA1	0.02531645569620253	0.0832
HELZ	CACNA1E	0.0	0.00739
HELZ	CDC42BPA	0.0	0.0792
HELZ	NID1	0.0	0.0946
HELZ	HEATR1	0.0	0.0826
HELZ	LRP1B	0.01639344262295082	0.06335
HELZ	SI	0.0	0.0687
HELZ	PDZD2	0.0	0.0356
HELZ	NIPBL	0.0	0.0517
HELZ	MROH2B	0.0	0.0517
HELZ	TENM2	0.0	0.055
HELZ	THSD7A	0.0	0.055
HELZ	ABCA13	0.0	0.00415
HELZ	MGAM	0.0	0.039
HELZ	FER1L6	0.0	0.0687
HELZ	CUBN	0.017857142857142856	0.0929
HELZ	PLCE1	0.0	0.0826
HELZ	ITPR2	0.0	0.0517
HELZ	ADAMTS20	0.0	0.0946
HELZ	SACS	0.0	0.0356
HELZ	TBC1D4	0.0	0.0826
HELZ	DYNC1H1	0.0	0.0236
HELZ	NLRC5	0.0	0.0946
HELZ	MYH1	0.0	0.055
HELZ	NF1	0.016129032258064516	0.0586
HELZ	ABCA9	0.0	0.0946
HELZ	MUC16	0.027777777777777776	0.0575
HELZ	PLCB4	0.0	0.0826
HELZ	KDM6A	0.0	0.0792
HELZ	CENPE	0.0	0.047
HELZ	OTOGL	0.0	0.0687
HELZ	HYDIN	0.0	0.0157
HELZ	ARID4B	0.0	0.0826
HELZ	PRKDC	0.017857142857142856	0.0929
HELZ	MED12	0.0	0.0187
HELZ	ATAD2B	0.0	0.0792
HELZ	RAD54B	0.0	0.0792
HELZ	ERBB2	0.0	0.047
HELZ	COL11A1	0.0	0.0792
HELZ	XIRP2	0.017543859649122806	0.1
HELZ	MIA2	0.0	0.0946
HELZ	ABCA12	0.0	0.047
HELZ	DSP	0.0	0.0826
HELZ	PHF3	0.0	0.0946
HELZ	MYO3A	0.0	0.0826
HELZ	NEB	0.0	0.00529
HELZ	SETD2	0.0	0.0687
HELZ	YLPM1	0.0	0.0826
HELZ	ERICH3	0.0	0.0946
HELZ	FAT1	0.01818181818181818	0.099
HELZ	TRPC5	0.0	0.0826
HELZ	DCHS1	0.0	0.0792
HELZ	ROS1	0.0	0.0792
HELZ	PCLO	0.0	0.00899
HELZ	CFH	0.0	0.0687
HELZ	HERC2	0.01818181818181818	0.099
HELZ	IGF2R	0.0	0.0792
HELZ	TJP1	0.0	0.0946
HELZ	NCKAP5	0.0	0.0792
HELZ	KIF1B	0.0	0.0946
HELZ	C2orf16	0.0	0.0946
HELZ	THSD7B	0.0	0.047
HELZ	BAZ2B	0.0	0.0517
HELZ	COL7A1	0.0	0.0946
HELZ	CHD7	0.0	0.0328
HELZ	CSPP1	0.0	0.0792
HELZ	SPATA31D1	0.0	0.0946
HELZ	MICAL2	0.0	0.0792
HELZ	MADD	0.0	0.0946
HELZ	MYO7A	0.0	0.0792
HELZ	UNC79	0.0	0.0946
HELZ	FAM47C	0.0	0.055
HELZ	EML5	0.0	0.0946
HELZ	WDR44	0.0	0.0946
HELZ	GRIK2	0.0	0.0946
HELZ	DSCAML1	0.0	0.0946
HELZ	DOCK10	0.0	0.055
HELZ	KCNB2	0.0	0.0687
EVPL	GRIN2A	0.0	0.0852
EVPL	BRWD1	0.0	0.0761
EVPL	PAPPA2	0.0	0.0625
EVPL	PDZD2	0.0	0.0701
EVPL	PTPRD	0.0	0.0537
EVPL	DYNC1H1	0.0	0.0537
EVPL	FCGBP	0.0	0.0457
EVPL	AHNAK	0.0	0.043
EVPL	USH2A	0.013157894736842105	0.0557
ASXL3	CHD6	0.017543859649122806	0.0667
ASXL3	KIF14	0.0	0.0887
ASXL3	ATXN2	0.0	0.0603
ASXL3	RYR2	0.038834951456310676	0.0803
ASXL3	NYNRIN	0.0	0.0887
ASXL3	ASH1L	0.017857142857142856	0.0795
ASXL3	NUP160	0.0	0.0797
ASXL3	DCHS2	0.017857142857142856	0.0795
ASXL3	DNAH17	0.01639344262295082	0.0436
ASXL3	ITGA10	0.0	0.0887
ASXL3	CKAP5	0.0	0.0887
ASXL3	TLR4	0.0	0.0367
ASXL3	KCNH7	0.0	0.0797
ASXL3	SPTAN1	0.0	0.0887
ASXL3	DGKD	0.0	0.0797
ASXL3	RASAL2	0.0	0.0887
ASXL3	CACNA1E	0.014705882352941176	0.0189
ASXL3	APC	0.0	0.0483
ASXL3	UBR2	0.0	0.0797
ASXL3	ABCB4	0.0	0.0887
ASXL3	NRXN2	0.0	0.0269
ASXL3	PRDM10	0.0	0.0797
ASXL3	NBEA	0.0	0.0483
ASXL3	DYNC1H1	0.0	0.00733
ASXL3	ITGAX	0.0	0.0603
ASXL3	SALL1	0.0	0.0603
ASXL3	ANKRD11	0.0	0.0483
ASXL3	ABCA9	0.0	0.0483
ASXL3	NLRP11	0.0	0.0887
ASXL3	ANKRD30A	0.0	0.0797
ASXL3	SAGE1	0.0	0.0531
ASXL3	KIF21B	0.0	0.0887
ASXL3	SIPA1L1	0.0	0.0797
ASXL3	RPGR	0.0	0.0797
ASXL3	CUL7	0.0	0.0797
ASXL3	MYH7B	0.0	0.0367
ASXL3	NAV1	0.0	0.0531
ASXL3	ABCA12	0.0	0.0199
ASXL3	CDH8	0.0	0.0531
ASXL3	KLHL1	0.0	0.0887
ASXL3	UPF2	0.0	0.0887
ASXL3	ALK	0.0	0.0797
ASXL3	STAG2	0.0	0.0531
ASXL3	FAT4	0.0	0.0137
ASXL3	KIF13A	0.0	0.0531
ASXL3	UTRN	0.01818181818181818	0.0823
ASXL3	XRN1	0.0	0.0531
ASXL3	ACACA	0.0	0.0483
ASXL3	PLCL2	0.0	0.0603
ASXL3	TJP1	0.0	0.0483
ASXL3	HIVEP3	0.0	0.0603
ASXL3	PATJ	0.0	0.0797
ASXL3	FRYL	0.0	0.0797
ASXL3	PCDHGB6	0.0	0.0887
ASXL3	SAMD9L	0.0	0.0797
ASXL3	MGA	0.0	0.021
ASXL3	QRICH2	0.0	0.0887
ASXL3	TRIOBP	0.0	0.0887
ASXL3	LINGO2	0.0	0.0887
ASXL3	IARS1	0.0	0.0887
GALNT1	SPTA1	0.0	0.0907
WDR7	CHD6	0.0	0.0714
WDR7	CACNA1F	0.0	0.0873
WDR7	HUWE1	0.0	0.0308
WDR7	GATA3	0.014285714285714285	0.0378
WDR7	MXRA5	0.0	0.047
WDR7	F8	0.0	0.0714
WDR7	AKT1	0.0	0.0789
WDR7	ASH1L	0.0	0.0789
WDR7	F5	0.0	0.0966
WDR7	PTEN	0.0	0.0161
WDR7	PIK3CA	0.017341040462427744	0.0689
WDR7	TEX15	0.0	0.0714
WDR7	NCOR1	0.0	0.018
WDR7	DCHS2	0.0	0.0789
WDR7	MAP3K1	0.0	0.00366
WDR7	HMCN1	0.0	0.00805
WDR7	AKAP9	0.0	0.0674
WDR7	ZNF536	0.0	0.0966
WDR7	SYNE1	0.0	0.00805
WDR7	PTPRB	0.0	0.0966
WDR7	RYR3	0.013888888888888888	0.0797
WDR7	FLG	0.012658227848101266	0.066
WDR7	KMT2D	0.0	0.0412
WDR7	GON4L	0.0	0.0797
WDR7	SPTA1	0.013513513513513514	0.0804
WDR7	PAPPA2	0.0	0.0789
WDR7	MYO10	0.0	0.0966
WDR7	PDZD2	0.0	0.0873
WDR7	PKHD1	0.0	0.0714
WDR7	DNAH11	0.0	0.0311
WDR7	ANK3	0.0	0.0873
WDR7	DNAH2	0.0	0.0789
WDR7	MUC16	0.0070921985815602835	0.00759
WDR7	CDH1	0.013605442176870748	0.0295
WDR7	HYDIN	0.0	0.047
WDR7	LAMA1	0.0	0.0873
WDR7	PKHD1L1	0.0	0.0281
WDR7	AHNAK	0.0	0.0551
WDR7	VPS13C	0.0	0.0789
WDR7	TAF1	0.0	0.0873
WDR7	ADGRG4	0.0	0.0789
WDR7	SPHKAP	0.0	0.0966
WDR7	UBR4	0.0	0.0789
WDR7	ARID1A	0.0	0.038
WDR7	USH2A	0.0	0.0113
WDR7	FAT1	0.0	0.047
WDR7	CHD4	0.0	0.0564
WDR7	PCLO	0.0	0.0372
WDR7	RB1	0.0	0.0966
WDR7	USP9X	0.0	0.0789
WDR7	TENM1	0.0	0.0564
WDR7	FOXA1	0.0	0.0789
WDR7	AHCTF1	0.0	0.0789
WDR7	HERC2	0.0	0.047
WDR7	KMT2A	0.0	0.0674
WDR7	NOTCH2	0.0	0.0797
WDR7	CHD7	0.0	0.0797
WDR7	SYNE2	0.0	0.0281
WDR7	KIF4A	0.0	0.0873
WDR7	PIK3R1	0.0	0.0551
PPAN-P2RY11	PTEN	0.0	0.0697
PPAN-P2RY11	KMT2C	0.0	0.0243
CPAMD8	HUWE1	0.0	0.00556
CPAMD8	ATP2B3	0.0	0.0726
CPAMD8	SHROOM2	0.0	0.0668
CPAMD8	PRRC2C	0.0	0.0905
CPAMD8	AKT1	0.0	0.0232
CPAMD8	BCORL1	0.0	0.0905
CPAMD8	PIK3CA	0.02865329512893983	0.09071
CPAMD8	RUNX1	0.015873015873015872	0.04935
CPAMD8	COL1A2	0.0	0.083
CPAMD8	DNAH17	0.01818181818181818	0.091
CPAMD8	ZFPM2	0.0	0.055
CPAMD8	ADCY8	0.0	0.083
CPAMD8	ARHGAP35	0.0	0.0668
CPAMD8	MYH14	0.0	0.0905
CPAMD8	PCDH11X	0.0	0.0668
CPAMD8	BIRC6	0.0	0.0113
CPAMD8	TLR4	0.0	0.0726
CPAMD8	ALMS1	0.0	0.0389
CPAMD8	CASP8	0.0	0.083
CPAMD8	CPLANE1	0.0	0.0465
CPAMD8	HIVEP1	0.0	0.055
CPAMD8	DNAH8	0.018518518518518517	0.0985
CPAMD8	VPS13B	0.017857142857142856	0.0871
CPAMD8	JMJD1C	0.0	0.0726
CPAMD8	FBN3	0.0	0.055
CPAMD8	CDC42BPA	0.0	0.0668
CPAMD8	HEATR1	0.0	0.0726
CPAMD8	LRP1B	0.016129032258064516	0.0498
CPAMD8	ZDBF2	0.0	0.0343
CPAMD8	SCN5A	0.0	0.0668
CPAMD8	DNAJC13	0.0	0.0465
CPAMD8	PLCH1	0.0	0.0726
CPAMD8	PDZD2	0.0	0.0268
CPAMD8	ADGRV1	0.016666666666666666	0.0564
CPAMD8	APC	0.0	0.083
CPAMD8	ANKHD1-EIF4EBP3	0.0	0.0905
CPAMD8	ABCA13	0.014285714285714285	0.0265
CPAMD8	COL22A1	0.0	0.0465
CPAMD8	PTPRD	0.0	0.0202
CPAMD8	TAF1L	0.0	0.0465
CPAMD8	VPS13A	0.0	0.0447
CPAMD8	COL5A1	0.0	0.0905
CPAMD8	CUBN	0.017543859649122806	0.07869
CPAMD8	PLCE1	0.0	0.0726
CPAMD8	FAT3	0.014925373134328358	0.03683
CPAMD8	ATM	0.0	0.0268
CPAMD8	WNK1	0.0	0.0726
CPAMD8	ITPR2	0.0	0.0447
CPAMD8	ADAMTS20	0.0	0.083
CPAMD8	LRP1	0.01818181818181818	0.091
CPAMD8	SACS	0.0	0.0268
CPAMD8	MYO18A	0.0	0.0905
CPAMD8	PLCB4	0.0	0.0726
CPAMD8	DSCAM	0.0	0.0465
CPAMD8	CECR2	0.0	0.083
CPAMD8	ATP7A	0.0	0.0905
CPAMD8	ESPL1	0.0	0.0905
CPAMD8	CDH1	0.02631578947368421	0.03396
CPAMD8	APOB	0.015151515151515152	0.0369
CPAMD8	HYDIN	0.017857142857142856	0.0871
CPAMD8	ATR	0.0	0.0905
CPAMD8	PKHD1L1	0.0	0.00452
CPAMD8	AHNAK	0.0	0.014
CPAMD8	MED12L	0.0	0.083
CPAMD8	RANBP2	0.0	0.083
CPAMD8	COL11A1	0.0	0.0668
CPAMD8	BRCA2	0.0	0.0389
CPAMD8	DMXL2	0.0	0.0343
CPAMD8	NAV1	0.0	0.0905
CPAMD8	PHF3	0.0	0.083
CPAMD8	MYO3A	0.0	0.0726
CPAMD8	MARF1	0.0	0.0726
CPAMD8	SETD2	0.0	0.055
CPAMD8	COL14A1	0.0	0.0389
CPAMD8	LRBA	0.0	0.0389
CPAMD8	KALRN	0.0	0.083
CPAMD8	PDE4DIP	0.0	0.0905
CPAMD8	MDN1	0.01639344262295082	0.0587
CPAMD8	WNK3	0.0	0.0726
CPAMD8	SPEN	0.01639344262295082	0.0587
CPAMD8	MYO7B	0.0	0.0726
CPAMD8	UTRN	0.0	0.0269
CPAMD8	ARHGEF11	0.0	0.055
CPAMD8	HERC2	0.017857142857142856	0.0871
CPAMD8	ACACA	0.0	0.083
CPAMD8	IGF2R	0.0	0.0668
CPAMD8	DYNC2H1	0.0	0.0389
CPAMD8	KIF1B	0.0	0.083
CPAMD8	THSD7B	0.0	0.0389
CPAMD8	SCN2A	0.0	0.0389
CPAMD8	COL7A1	0.0	0.083
CPAMD8	ICE1	0.0	0.0465
CPAMD8	ZNF292	0.0	0.0447
CPAMD8	PAPPA	0.0	0.0905
CPAMD8	SCN8A	0.0	0.0726
CPAMD8	AHNAK2	0.0	0.0389
CPAMD8	ZNF592	0.0	0.083
CPAMD8	MYO5B	0.0	0.083
CPAMD8	PIK3R1	0.018518518518518517	0.0985
CPAMD8	MED23	0.0	0.083
CPAMD8	CARMIL3	0.0	0.0905
CPAMD8	NUP210L	0.0	0.0905
CPAMD8	GRIN2B	0.0	0.0905
CPAMD8	RIMS2	0.0	0.083
CPAMD8	ITPR1	0.0	0.0726
CPAMD8	DSCAML1	0.0	0.083
CPAMD8	KCNB2	0.0	0.055
SIPA1L3	GATA3	0.014388489208633094	0.0482
SIPA1L3	MAP3K1	0.010101010101010102	0.0338
SIPA1L3	DYNC1H1	0.0	0.0775
SIPA1L3	COL12A1	0.0	0.0887
PLEKHA4	MAP3K1	0.010416666666666666	0.0992
PLEKHA4	LRP1B	0.0	0.0825
NLRP12	HUWE1	0.0	0.052
NLRP12	APOB	0.0	0.0432
ZIM3	GATA3	0.007407407407407408	0.077
ZIM3	MAP3K1	0.0	0.0281
ZIM3	DMD	0.0	0.0697
ZIM3	SPTA1	0.0	0.06
ZIM3	ABCA13	0.0	0.0853
ZIM3	MACF1	0.0	0.0848
CFAP61	GATA3	0.014388489208633094	0.0482
CFAP61	TEX15	0.0	0.0837
CFAP61	AKAP9	0.0	0.0775
CHD6	MXRA5	0.015625	0.0306
CHD6	GRIN2A	0.0	0.0144
CHD6	TNRC6A	0.0	0.0714
CHD6	NWD1	0.0	0.0714
CHD6	TEX15	0.01694915254237288	0.0557
CHD6	MAP3K1	0.03571428571428571	0.038
CHD6	SYCP2	0.0	0.0532
CHD6	LRP2	0.027777777777777776	0.055
CHD6	COL1A2	0.0	0.0383
CHD6	CACNA1B	0.0	0.0416
CHD6	SHROOM4	0.0	0.0837
CHD6	KIF5C	0.0	0.0714
CHD6	CACNA1A	0.017857142857142856	0.0676
CHD6	BRWD1	0.01818181818181818	0.0824
CHD6	PCDH19	0.018518518518518517	0.0893
CHD6	MEGF8	0.018867924528301886	0.0997
CHD6	ALMS1	0.018867924528301886	0.0997
CHD6	ZFHX3	0.0	0.0181
CHD6	ABCA6	0.0	0.0837
CHD6	HEATR5B	0.0	0.0714
CHD6	MMRN1	0.0	0.0837
CHD6	ATP1A4	0.0	0.0532
CHD6	PLEKHA6	0.0	0.0714
CHD6	LRP1B	0.028985507246376812	0.067
CHD6	PDZD2	0.017857142857142856	0.0676
CHD6	ADGRV1	0.014705882352941176	0.0171
CHD6	ANKHD1-EIF4EBP3	0.0	0.0416
CHD6	GCN1	0.0	0.0383
CHD6	DYNC1H1	0.0	0.00533
CHD6	USP32	0.0	0.0837
CHD6	FCGBP	0.01639344262295082	0.0373
CHD6	PLCB4	0.0	0.029
CHD6	DIDO1	0.0	0.0416
CHD6	PCNT	0.01818181818181818	0.0824
CHD6	PLXNB2	0.0	0.0714
CHD6	ATRX	0.01818181818181818	0.0824
CHD6	CDH1	0.0379746835443038	0.0339
CHD6	GRIA3	0.0	0.029
CHD6	COL12A1	0.0	0.00848
CHD6	PRKDC	0.0	0.0026
CHD6	LAMA1	0.017857142857142856	0.0676
CHD6	AHNAK	0.0	0.00359
CHD6	CPXM1	0.0	0.0837
CHD6	TRPM6	0.0	0.0234
CHD6	ARID1A	0.014705882352941176	0.0171
CHD6	PHF3	0.0	0.0383
CHD6	USH2A	0.03409090909090909	0.0584
CHD6	RB1CC1	0.0	0.0837
CHD6	EP400	0.0	0.0416
CHD6	ADCY10	0.0	0.0532
CHD6	CEP350	0.01818181818181818	0.0824
CHD6	LRBA	0.018867924528301886	0.0997
CHD6	SEC24B	0.0	0.0837
CHD6	HTATSF1	0.0	0.0837
CHD6	TCHH	0.018518518518518517	0.0893
CHD6	PIK3C2B	0.0	0.0416
CHD6	FNDC1	0.0	0.0532
CHD6	MYOF	0.0	0.0837
CHD6	WSCD2	0.0	0.0714
CHD6	DYNC2H1	0.018867924528301886	0.0997
CHD6	DNM3	0.0	0.0837
CHD6	TBC1D8	0.0	0.0837
CHD6	NBEAL1	0.0	0.0837
CHD6	PIKFYVE	0.0	0.0714
CHD6	HDLBP	0.0	0.0383
CHD6	SPICE1	0.0	0.0837
CHD6	PPP1R9A	0.0	0.0837
CHD6	COL27A1	0.0	0.0837
CHD6	LCOR	0.0	0.0714
CHD6	LRP4	0.0	0.0837
CHD6	MYO7A	0.0	0.0324
CHD6	SRGAP1	0.0	0.0532
CHD6	UTP20	0.0	0.029
CHD6	STAB2	0.0	0.0714
CHD6	ABCA3	0.0	0.0714
CHD6	ADCY9	0.0	0.0714
CHD6	MYOM1	0.0	0.0837
CHD6	PLEKHG2	0.0	0.0837
CHD6	BRINP1	0.0	0.0532
CHD6	GRIK2	0.0	0.0383
CHD6	CCNB3	0.0	0.0532
CHD6	ROBO1	0.0	0.0532
CHD6	C5	0.0	0.0837
CHD6	ERCC6	0.0	0.0714
CHD6	SMARCC1	0.0	0.0837
NELFCD	MAP3K1	0.0	0.0637
NELFCD	SYNE1	0.0	0.0934
SAMSN1	PIK3CA	0.002932551319648094	0.0572
ADAMTS1	RYR2	0.011111111111111112	0.0925
ADAMTS1	DNAH11	0.0	0.0632
ADAMTS1	AHNAK	0.0	0.096
ADAMTS1	USH2A	0.0	0.0276
SLC37A1	PIK3CA	0.0	0.044
PI4KA	RUNX1	0.0	0.0611
PI4KA	KMT2D	0.0	0.0868
PI4KA	CACNA1E	0.0	0.0632
PI4KA	NEB	0.0	0.0533
PI4KA	MAP2K4	0.0	0.0697
MYO18B	CARD11	0.0	0.0713
MYO18B	ANK2	0.018518518518518517	0.0984
MYO18B	DST	0.013513513513513514	0.0162
MYO18B	FLNA	0.0	0.0271
MYO18B	ANKHD1-EIF4EBP3	0.0	0.0713
MYO18B	ADAMTS20	0.0	0.0759
MYO18B	DYNC1H1	0.0	0.0138
MYO18B	SAGE1	0.0	0.0713
MYO18B	ARID1A	0.016129032258064516	0.0423
MYO18B	XRN1	0.0	0.0713
MYO18B	VCAN	0.0	0.0578
MYO18B	SLITRK2	0.0	0.0713
CACNA1I	PIK3CA	0.005847953216374269	0.0607
ENTHD1	GATA3	0.007407407407407408	0.077
ENTHD1	PTEN	0.0	0.0697
ENTHD1	PIK3CA	0.008746355685131196	0.0671
ENTHD1	ABCA13	0.0	0.0853
CACNA1F	AKT1	0.01818181818181818	0.0805
CACNA1F	MAP3K1	0.03669724770642202	0.065
CACNA1F	ASTN1	0.0	0.0268
CACNA1F	ANK2	0.017543859649122806	0.0676
CACNA1F	PARP1	0.0	0.0873
CACNA1F	PDZD2	0.018867924528301886	0.0994
CACNA1F	ATM	0.018867924528301886	0.0994
CACNA1F	ADAMTS20	0.0	0.0524
CACNA1F	DYNC1H1	0.017543859649122806	0.0676
CACNA1F	ATRX	0.0	0.0162
CACNA1F	COL12A1	0.0	0.0127
CACNA1F	ACE	0.0	0.0873
CACNA1F	ADAMTSL3	0.0	0.0524
CACNA1F	PIKFYVE	0.0	0.0873
CACNA1F	VCAN	0.0	0.0428
CACNA1F	LCOR	0.0	0.0873
HUWE1	FMN2	0.02702702702702703	0.0352
HUWE1	ABCC8	0.0	0.0611
HUWE1	TCF12	0.0	0.0907
HUWE1	HPS3	0.0	0.0763
HUWE1	PIK3CA	0.055710306406685235	0.0701
HUWE1	BRPF3	0.0	0.0907
HUWE1	NCOR1	0.0449438202247191	0.0647
HUWE1	OTUD7B	0.0	0.0907
HUWE1	SEC16B	0.0	0.052
HUWE1	PDZRN3	0.0	0.0907
HUWE1	STK31	0.0	0.0907
HUWE1	DNAH3	0.014285714285714285	0.0153
HUWE1	ASTN1	0.015873015873015872	0.04935
HUWE1	INTS7	0.0	0.0907
HUWE1	PLXNA1	0.0	0.052
HUWE1	XPO5	0.0	0.0763
HUWE1	KDM5A	0.0	0.0611
HUWE1	HDAC6	0.0	0.0148
HUWE1	EXO1	0.0	0.0611
HUWE1	SPTAN1	0.0	0.0374
HUWE1	SPTB	0.015873015873015872	0.04935
HUWE1	PTPRC	0.0	0.0611
HUWE1	ATP1A4	0.0	0.021
HUWE1	SCYL3	0.0	0.0611
HUWE1	CACNA1E	0.0375	0.0547
HUWE1	IARS2	0.0	0.0907
HUWE1	TRIM67	0.0	0.0907
HUWE1	CLASP1	0.0	0.0907
HUWE1	CNTN4	0.0	0.0611
HUWE1	GOLGA4	0.0	0.0611
HUWE1	TMEM131L	0.0	0.0763
HUWE1	PDZD2	0.029850746268656716	0.0959
HUWE1	PCDHA10	0.0	0.0374
HUWE1	ABCC10	0.0	0.0907
HUWE1	BAZ1B	0.0	0.0611
HUWE1	NOS3	0.0	0.0763
HUWE1	KCNV1	0.0	0.0907
HUWE1	SORCS3	0.0	0.0763
HUWE1	SORL1	0.0	0.0907
HUWE1	WNK1	0.016666666666666666	0.0802
HUWE1	ADAMTS20	0.0	0.0148
HUWE1	MYO1A	0.0	0.0907
HUWE1	SACS	0.029850746268656716	0.0959
HUWE1	TBC1D4	0.016666666666666666	0.0802
HUWE1	DYNC1H1	0.013888888888888888	0.0112
HUWE1	ZC3H7A	0.0	0.0907
HUWE1	USP32	0.0	0.0374
HUWE1	RNF213	0.014705882352941176	0.02
HUWE1	DOCK6	0.0	0.0763
HUWE1	FCGBP	0.0136986301369863	0.0087
HUWE1	KASH5	0.0	0.0763
HUWE1	MYBPC2	0.0	0.0763
HUWE1	HCFC1	0.016666666666666666	0.0802
HUWE1	ROBO2	0.0	0.052
HUWE1	SWT1	0.0	0.0907
HUWE1	COL12A1	0.029411764705882353	0.0872
HUWE1	COL6A6	0.01639344262295082	0.0774
HUWE1	TNFAIP3	0.0	0.0763
HUWE1	CRAT	0.0	0.0763
HUWE1	NRK	0.0	0.0148
HUWE1	ARID4B	0.0	0.0101
HUWE1	GABRA4	0.0	0.0907
HUWE1	TTF2	0.0	0.0763
HUWE1	CADPS2	0.0	0.0611
HUWE1	SHOC1	0.0	0.0907
HUWE1	CPXM1	0.0	0.0374
HUWE1	BRCA2	0.015384615384615385	0.0359
HUWE1	DSP	0.0	0.0101
HUWE1	CCDC136	0.0	0.0763
HUWE1	GEMIN5	0.0	0.0611
HUWE1	KIT	0.0	0.0907
HUWE1	USP9X	0.014285714285714285	0.0153
HUWE1	TENM1	0.027777777777777776	0.04859
HUWE1	SRBD1	0.0	0.0907
HUWE1	CFH	0.016129032258064516	0.0586
HUWE1	POP1	0.0	0.0907
HUWE1	ADGRL2	0.0	0.0611
HUWE1	KSR2	0.0	0.0907
HUWE1	FOXA1	0.028985507246376812	0.0774
HUWE1	TRIM33	0.0	0.0763
HUWE1	OTOF	0.0	0.021
HUWE1	TEK	0.0	0.0308
HUWE1	TEP1	0.01639344262295082	0.0774
HUWE1	ARFGEF2	0.0	0.0907
HUWE1	MAP4K1	0.0	0.0907
HUWE1	NCKAP5	0.0	0.011
HUWE1	MBD5	0.0	0.0611
HUWE1	NRDC	0.0	0.0907
HUWE1	CLCA1	0.0	0.0907
HUWE1	PLA2G4A	0.0	0.0611
HUWE1	SDCCAG8	0.0	0.0907
HUWE1	ITSN2	0.0	0.0611
HUWE1	ZNF638	0.0	0.0907
HUWE1	CPS1	0.016129032258064516	0.0586
HUWE1	SPICE1	0.0	0.0374
HUWE1	PIK3CB	0.0	0.0763
HUWE1	SEL1L3	0.0	0.0611
HUWE1	SCLT1	0.0	0.0907
HUWE1	RAD50	0.0	0.0763
HUWE1	SH3PXD2B	0.0	0.0763
HUWE1	AHI1	0.0	0.0907
HUWE1	GIMAP8	0.0	0.0611
HUWE1	KAT6A	0.0	0.0611
HUWE1	CSPP1	0.01639344262295082	0.0774
HUWE1	TRPA1	0.0	0.0374
HUWE1	RFX3	0.0	0.0763
HUWE1	MICAL2	0.01639344262295082	0.0774
HUWE1	CSTF3	0.0	0.0907
HUWE1	ACTN3	0.0	0.0907
HUWE1	UTP20	0.0	0.0101
HUWE1	LRCH1	0.0	0.0907
HUWE1	HEATR5A	0.0	0.0763
HUWE1	ABCA3	0.0	0.0308
HUWE1	ZZEF1	0.0	0.0611
HUWE1	MYOM1	0.0	0.0374
HUWE1	PLEKHG2	0.0	0.0374
HUWE1	GP6	0.0	0.0907
HUWE1	TPTE	0.0	0.0907
HUWE1	LTN1	0.0	0.0907
HUWE1	DDX3X	0.0	0.0907
HUWE1	OCRL	0.0	0.0907
HUWE1	PIK3R1	0.0273972602739726	0.0398
HUWE1	ATP13A4	0.0	0.0611
HUWE1	SRGAP2	0.0	0.0611
HUWE1	TTC7A	0.0	0.0907
HUWE1	SPEF2	0.0	0.0763
HUWE1	AC008397.2	0.0	0.0907
HUWE1	CUL9	0.0	0.0763
HUWE1	PCF11	0.0	0.0907
HUWE1	CCNB3	0.0	0.021
HUWE1	DLGAP2	0.0	0.0611
HUWE1	CDH17	0.0	0.0907
HUWE1	POLE	0.0	0.0611
HUWE1	GABBR2	0.0	0.0611
HUWE1	ITGA2	0.0	0.0907
HUWE1	NUP153	0.0	0.0611
HUWE1	MYO1E	0.0	0.0907
HUWE1	KIAA1755	0.0	0.0763
HUWE1	DOP1B	0.0	0.0611
HUWE1	SH3RF1	0.0	0.0907
HUWE1	PTCHD1	0.0	0.052
HUWE1	SLC44A5	0.0	0.0763
HUWE1	PREPL	0.0	0.0907
ATP2B3	GRIN2A	0.0	0.0503
ATP2B3	MAP3K1	0.019417475728155338	0.0366
ATP2B3	RIMBP2	0.0	0.0923
ATP2B3	MROH2B	0.0	0.0681
ATP2B3	TENM2	0.0	0.0726
ATP2B3	ARID1B	0.0	0.0681
ATP2B3	VPS13A	0.0	0.0681
ATP2B3	NCOA6	0.0	0.0726
ATP2B3	ARID1A	0.017543859649122806	0.1
ATP2B3	TRPC5	0.0	0.0986
ATP2B3	DCHS1	0.0	0.0923
SPRY3	GATA3	0.0	0.0276
SPRY3	RYR2	0.0	0.0774
SPRY3	MUC16	0.0	0.0276
KIF14	GATA3	0.014388489208633094	0.0482
KIF14	ANK2	0.0	0.0775
KIF14	RYR3	0.0	0.0156
KIF14	DNAH11	0.0	0.036
KIF14	DYNC1H1	0.0	0.0775
KIF14	AHNAK	0.0	0.0633
KIF14	TENM1	0.0	0.072
FMN2	GATA3	0.03870967741935484	0.0155
FMN2	COL4A6	0.0	0.0385
FMN2	UBE4B	0.0	0.0904
FMN2	FCRL5	0.0	0.0534
FMN2	CTNNA2	0.0	0.0385
FMN2	EIF4A2	0.0	0.078
FMN2	TSHZ3	0.0	0.0113
FMN2	F8	0.015873015873015872	0.0338
FMN2	DGKG	0.0	0.0603
FMN2	MUC2	0.017857142857142856	0.0812
FMN2	ABCC8	0.0	0.0904
FMN2	CABIN1	0.0	0.0904
FMN2	NYNRIN	0.0	0.0603
FMN2	F5	0.01694915254237288	0.0563
