gene1	gene2	jaccard index	pv (ws)
GATA3	MED12L	0.02112676056338028	0.0458
GATA3	CTPS2	0.0	0.0501
GATA3	KPRP	0.0	0.00526
GATA3	MIA2	0.02112676056338028	0.0458
GATA3	CASP8AP2	0.02127659574468085	0.0576
GATA3	CDK19	0.0	0.017
GATA3	RFX6	0.007194244604316547	0.0123
GATA3	BRCA2	0.027210884353741496	0.0246
GATA3	UBR4	0.033112582781456956	0.01959
GATA3	ARID1A	0.05732484076433121	0.077
GATA3	NAV1	0.014084507042253521	0.0138
GATA3	LAMA5	0.02127659574468085	0.0576
GATA3	CPQ	0.0	0.017
GATA3	UBR5	0.034013605442176874	0.0535
GATA3	MARF1	0.028169014084507043	0.0925
GATA3	ANO1	0.0	0.0911
GATA3	NPHP4	0.014285714285714285	0.03862
GATA3	FGGY	0.0	0.0911
GATA3	KLHL1	0.014388489208633094	0.04955
GATA3	SLC12A5	0.007142857142857143	0.01011
GATA3	COL9A3	0.007407407407407408	0.07711
GATA3	EGR1	0.0	0.0911
GATA3	WWP1	0.007352941176470588	0.04638
GATA3	TTC3	0.0072992700729927005	0.0384
GATA3	CCDC66	0.0	0.0911
GATA3	PTPRH	0.0072992700729927005	0.0384
GATA3	TRPC5	0.02097902097902098	0.0265
GATA3	FLG2	0.04054054054054054	0.0785
GATA3	HSPG2	0.02054794520547945	0.0115
GATA3	SP6	0.0	0.0911
GATA3	BACH2	0.02142857142857143	0.0863
GATA3	OSBPL7	0.0	0.0501
GATA3	FAM217B	0.0	0.0911
GATA3	PLCB1	0.014492753623188406	0.073
GATA3	UGT2B15	0.0	0.0911
GATA3	ADAMDEC1	0.0	0.0911
GATA3	ACACB	0.02142857142857143	0.0863
GATA3	LPIN1	0.0	0.0501
GATA3	PLVAP	0.007407407407407408	0.07711
GATA3	KMT2C	0.09693877551020408	0.0343
GATA3	ZFYVE9	0.0	0.0911
GATA3	RASGRF2	0.007407407407407408	0.07711
GATA3	CDKN1B	0.0072992700729927005	0.0384
GATA3	LRRIQ1	0.0070921985815602835	0.00745
GATA3	DNAJC3	0.0	0.0501
GATA3	BOD1L1	0.027586206896551724	0.04356
GATA3	PIP4K2C	0.0	0.017
GATA3	CR1	0.02127659574468085	0.0576
GATA3	FAT4	0.033783783783783786	0.047
GATA3	IL1RAPL1	0.0	0.00137
GATA3	GABRQ	0.007407407407407408	0.07711
GATA3	DHDDS	0.0	0.0501
GATA3	MAGEL2	0.0	0.0501
GATA3	RFX5	0.0	0.0291
GATA3	ARHGEF11	0.020689655172413793	0.0183
GATA3	AHCTF1	0.033112582781456956	0.01959
GATA3	OTOF	0.014184397163120567	0.0229
GATA3	NFE2L2	0.0	0.0501
GATA3	XRN1	0.02127659574468085	0.0576
GATA3	CNGA1	0.0	0.0911
GATA3	HTR1B	0.0	0.0501
GATA3	RSRC2	0.0	0.0911
GATA3	ATP10A	0.014492753623188406	0.0712
GATA3	CBFB	0.03355704697986577	0.0277
GATA3	ZBTB14	0.0	0.0501
GATA3	FAT2	0.034482758620689655	0.0943
GATA3	TNS2	0.0	0.0911
GATA3	PARD3B	0.0	0.0501
GATA3	PLCL2	0.02142857142857143	0.0863
GATA3	TAB3	0.0	0.00526
GATA3	DYNC2H1	0.03424657534246575	0.0709
GATA3	NCKAP5	0.027972027972027972	0.07981
GATA3	CTNNA3	0.0072992700729927005	0.0384
GATA3	ACIN1	0.0	0.00526
GATA3	XPO6	0.007407407407407408	0.07711
GATA3	CNTNAP1	0.007246376811594203	0.0254
GATA3	EIF4G3	0.0	0.00945
GATA3	CATSPER4	0.0	0.0501
GATA3	TESK2	0.0	0.0501
GATA3	CC2D1B	0.007407407407407408	0.07711
GATA3	PATJ	0.0070921985815602835	0.00745
GATA3	IL12RB2	0.0	0.0911
GATA3	SYDE2	0.0	0.0501
GATA3	BRDT	0.0	0.0501
GATA3	TXNIP	0.0	0.0501
GATA3	SHC1	0.0	0.0911
GATA3	TPR	0.03424657534246575	0.0709
GATA3	NRXN1	0.014388489208633094	0.04955
GATA3	DCTN1	0.007407407407407408	0.07711
GATA3	SFTPB	0.0	0.0911
GATA3	FER1L5	0.0	0.0501
GATA3	DPP10	0.014388489208633094	0.04955
GATA3	THSD7B	0.02027027027027027	0.00578
GATA3	ZCWPW2	0.0	0.0911
GATA3	CD200R1	0.0	0.0501
GATA3	CEP63	0.0	0.0501
GATA3	ADGRA3	0.007142857142857143	0.01011
GATA3	ADAMTS3	0.007352941176470588	0.04638
GATA3	BMPR1B	0.0	0.00526
GATA3	EGF	0.0	0.0291
GATA3	PCDH18	0.007407407407407408	0.07711
GATA3	CATSPER3	0.0	0.0501
GATA3	KDM3B	0.0072992700729927005	0.0384
GATA3	PPARGC1B	0.0	0.0291
GATA3	SIMC1	0.0	0.0501
GATA3	PRRC2A	0.0	0.0911
GATA3	ADGRF2	0.0	0.0911
GATA3	EPHA7	0.014492753623188406	0.0712
GATA3	BVES	0.0	0.0911
GATA3	CEP85L	0.0	0.0911
GATA3	AUTS2	0.007352941176470588	0.04638
GATA3	GTF2IRD2B	0.0	0.0501
GATA3	PPP1R3A	0.014184397163120567	0.0229
GATA3	ARHGEF5	0.0	0.0291
GATA3	TMEM67	0.007407407407407408	0.07711
GATA3	VIRMA	0.014492753623188406	0.0712
GATA3	ANGPT1	0.007352941176470588	0.04638
GATA3	ADGRB1	0.007407407407407408	0.07711
GATA3	CEMIP2	0.0	0.0501
GATA3	ZNF782	0.0	0.0911
GATA3	AKNA	0.0	0.017
GATA3	NUP214	0.007407407407407408	0.07711
GATA3	CHAT	0.0	0.0911
GATA3	TWNK	0.007352941176470588	0.04638
GATA3	FAM160B1	0.0	0.0501
GATA3	PDZD8	0.0	0.0911
GATA3	OR51B4	0.0	0.0911
GATA3	MYBPC3	0.0072992700729927005	0.0384
GATA3	CD248	0.0	0.0911
GATA3	NUMA1	0.0	0.00433
GATA3	CHORDC1	0.0	0.0911
GATA3	ZC3H12C	0.007407407407407408	0.07711
GATA3	PKP2	0.0	0.017
GATA3	USP15	0.02142857142857143	0.0863
GATA3	EPYC	0.0	0.0911
GATA3	AMDHD1	0.0	0.0501
GATA3	LNX2	0.0	0.0911
GATA3	DOCK9	0.014492753623188406	0.0712
GATA3	OR6S1	0.0	0.0291
GATA3	VRTN	0.0	0.0911
GATA3	UNC13C	0.04054054054054054	0.0785
GATA3	DPP8	0.007407407407407408	0.07711
GATA3	INTS14	0.0	0.0911
GATA3	TLE3	0.0	0.0501
GATA3	ADCY9	0.014285714285714285	0.03862
GATA3	RABEP2	0.007407407407407408	0.07711
GATA3	SMYD4	0.0	0.0501
GATA3	RECQL5	0.0	0.0501
GATA3	LRG1	0.0	0.0911
GATA3	COL5A3	0.02127659574468085	0.0576
GATA3	PLEKHG2	0.014388489208633094	0.04955
GATA3	PSG11	0.0	0.0501
GATA3	PRR12	0.007407407407407408	0.07711
GATA3	ZNF761	0.0	0.0501
GATA3	KIR2DL4	0.0	0.017
GATA3	ZNF587	0.0	0.00945
GATA3	SLC27A5	0.0	0.0911
GATA3	RASSF2	0.0	0.0911
GATA3	ZNF133	0.0	0.0911
GATA3	STAU1	0.0	0.0911
GATA3	ATP9A	0.02142857142857143	0.0863
GATA3	CASS4	0.0	0.0291
GATA3	LTN1	0.007352941176470588	0.04638
GATA3	TRMT2A	0.0	0.0501
GATA3	ZBED4	0.0072992700729927005	0.03727
GATA3	TLR7	0.007194244604316547	0.01525
GATA3	MED14	0.0	0.017
GATA3	ZNF630	0.0	0.0911
GATA3	MTM1	0.014388489208633094	0.04955
GATA3	PIK3R1	0.03896103896103896	0.0177
GATA3	ZNF415	0.007352941176470588	0.04638
GATA3	SRGAP2	0.007246376811594203	0.0254
GATA3	ADCY5	0.0072992700729927005	0.03727
GATA3	ADAM20	0.0	0.0911
GATA3	ZNF577	0.0	0.0501
GATA3	TSPOAP1	0.014492753623188406	0.0712
GATA3	ELFN2	0.0	0.017
GATA3	DRP2	0.0	0.0911
GATA3	ATXN7	0.0	0.017
GATA3	OR10G4	0.0	0.0291
GATA3	NMT2	0.0	0.017
GATA3	GPR55	0.0	0.0911
GATA3	GIGYF2	0.0	0.0291
GATA3	SYNPO	0.0	0.0291
GATA3	DCTN4	0.0	0.0501
GATA3	FNBP4	0.0	0.0911
GATA3	CALCOCO1	0.0	0.0291
GATA3	TEKT5	0.0	0.00526
GATA3	STAC2	0.0	0.0291
GATA3	RTL3	0.0	0.0911
GATA3	RPP30	0.0	0.0911
GATA3	ASAP3	0.0	0.0911
GATA3	MPP4	0.0	0.0911
GATA3	OR8B12	0.0	0.0911
GATA3	RASL11B	0.0	0.0911
GATA3	APBB1IP	0.0	0.0291
GATA3	TBL1XR1	0.007352941176470588	0.04638
GATA3	WASL	0.0	0.0501
GATA3	INTS3	0.007407407407407408	0.07711
GATA3	RBM5	0.0	0.0911
GATA3	ISL1	0.0	0.0911
GATA3	RPH3A	0.0	0.0291
GATA3	NRP2	0.007407407407407408	0.07711
GATA3	MAP1B	0.007407407407407408	0.07711
GATA3	OR8D4	0.0	0.0911
GATA3	IL18RAP	0.0	0.0911
GATA3	MCM4	0.007352941176470588	0.04638
GATA3	RIMS2	0.013986013986013986	0.0118
GATA3	RGS3	0.007407407407407408	0.07711
GATA3	SORT1	0.0	0.0501
GATA3	KDM4B	0.0	0.0911
GATA3	CATSPERD	0.007407407407407408	0.07711
GATA3	GPR101	0.007407407407407408	0.07711
GATA3	CRTC2	0.0	0.017
GATA3	CBLB	0.014492753623188406	0.0712
GATA3	LILRB2	0.0	0.0501
GATA3	TPP1	0.0	0.017
GATA3	ZNF512	0.0	0.0911
GATA3	CLK2	0.0	0.0911
GATA3	CDK18	0.007407407407407408	0.07711
GATA3	ACOX3	0.0	0.0501
GATA3	GABRB1	0.0	0.0911
GATA3	MUC7	0.0	0.0501
GATA3	TIGD2	0.0	0.0911
GATA3	GPRIN3	0.0	0.0501
GATA3	C4orf17	0.0	0.0501
GATA3	TBC1D9	0.0	0.0911
GATA3	IQGAP2	0.007407407407407408	0.07711
GATA3	HGF	0.0	0.0501
GATA3	KEL	0.0	0.0911
GATA3	RGS20	0.0	0.0291
GATA3	STK3	0.0	0.0911
GATA3	CNTNAP3	0.014492753623188406	0.0712
GATA3	RORB	0.0	0.0911
GATA3	RASEF	0.0	0.0501
GATA3	IARS1	0.014388489208633094	0.04955
GATA3	ZRANB1	0.0	0.0911
GATA3	ZBTB3	0.0	0.0911
GATA3	CBL	0.0	0.0291
GATA3	PPP1R1A	0.0	0.0501
GATA3	MYF6	0.0	0.0501
GATA3	FNDC3A	0.007352941176470588	0.04638
GATA3	SPTLC2	0.0	0.0911
GATA3	SERPINA1	0.0	0.0501
GATA3	MTMR10	0.0	0.0911
GATA3	AGBL1	0.014388489208633094	0.04955
GATA3	GPR139	0.0	0.0501
GATA3	PMFBP1	0.0	0.00082
GATA3	ZNF846	0.0	0.0911
GATA3	PNMA8A	0.0	0.0911
GATA3	SIGLEC10	0.0	0.0911
GATA3	CRNKL1	0.02142857142857143	0.0863
GATA3	CTNNBL1	0.0	0.0501
GATA3	DDX27	0.007407407407407408	0.07711
GATA3	HPS4	0.007407407407407408	0.07711
GATA3	SYN1	0.007407407407407408	0.07711
GATA3	SH3GL2	0.0	0.0911
GATA3	RIN1	0.0	0.0911
GATA3	MAN2B2	0.007407407407407408	0.07711
GATA3	GPSM1	0.0	0.0911
GATA3	MRE11	0.0	0.0501
GATA3	CCDC63	0.0	0.0501
GATA3	MEA1	0.0	0.0911
GATA3	AGO2	0.0	0.0291
GATA3	SPATA31A1	0.0	0.017
GATA3	ZBTB4	0.0	0.0911
GATA3	POLN	0.0	0.0911
GATA3	ACSF2	0.0	0.0911
GATA3	PTCHD1	0.014492753623188406	0.0712
GATA3	COL17A1	0.0072992700729927005	0.03727
GATA3	COL4A4	0.02142857142857143	0.0863
GATA3	MAS1	0.0	0.0911
GATA3	CDC20B	0.0	0.017
GATA3	FBXW4	0.0	0.0911
GATA3	IFIT5	0.0	0.0911
GATA3	ZNF749	0.0	0.0501
GATA3	GPC2	0.0	0.0291
GATA3	AWAT1	0.0	0.0911
GATA3	SORCS2	0.0	0.0911
GATA3	DDX50	0.0	0.0501
GATA3	THRAP3	0.007407407407407408	0.07711
GATA3	ARNT	0.0	0.0501
GATA3	AC024598.1	0.0	0.0911
GATA3	OR5T2	0.0	0.0501
GATA3	OR1A2	0.0	0.0911
GATA3	KLF17	0.0	0.0911
GATA3	CLN3	0.0	0.0911
GATA3	MED1	0.0	0.0291
GATA3	CDK16	0.0	0.0501
GATA3	AADACL4	0.0	0.0911
GATA3	AGGF1	0.0	0.0291
GATA3	DHX16	0.0	0.0911
GATA3	AL121899.2	0.0	0.0501
GATA3	NCR1	0.0	0.0501
GATA3	ACTL9	0.0	0.0911
GATA3	AACS	0.0	0.0291
GATA3	AGRN	0.0	0.0501
GATA3	CASQ1	0.0	0.0501
GATA3	TMEM183B	0.0	0.0501
GATA3	GTF2H3	0.0	0.0911
GATA3	FRMD5	0.0	0.0911
GATA3	ZBED8	0.0	0.0501
GATA3	EMILIN3	0.0	0.0911
GATA3	RASA1	0.0	0.0911
GATA3	ALDH8A1	0.0	0.0911
GATA3	OR5D13	0.0	0.0911
GATA3	ASH2L	0.0	0.0501
GATA3	UMPS	0.0	0.0501
GATA3	SPATA17	0.0	0.0501
GATA3	TTC14	0.0	0.0501
GATA3	OSBP2	0.0	0.0911
SCYL1	PIK3CA	0.005847953216374269	0.06314
SCYL1	FLG	0.0	0.1
VWF	F5	0.0	0.0269
VWF	DNAH17	0.017857142857142856	0.0868
VWF	ARHGAP35	0.0	0.0621
VWF	HDAC6	0.0	0.0842
VWF	RYR3	0.02531645569620253	0.0654
VWF	SCN4A	0.0	0.0801
VWF	FLG	0.023255813953488372	0.0412
VWF	CSMD3	0.015151515151515152	0.0383
VWF	PLCH1	0.0	0.0673
VWF	DNAH11	0.015873015873015872	0.0438
VWF	NRXN2	0.0	0.0435
VWF	FAT3	0.014705882352941176	0.0347
VWF	LRP1	0.017857142857142856	0.0868
VWF	SACS	0.0	0.0262
VWF	CHD8	0.0	0.0673
VWF	MUC16	0.034482758620689655	0.0943
VWF	RYR1	0.015625	0.0445
VWF	DSCAM	0.0	0.0435
VWF	MUC4	0.0	0.0435
VWF	SAGE1	0.0	0.0842
VWF	LAMA5	0.0	0.0842
VWF	MDN1	0.016129032258064516	0.0559
VWF	XRN1	0.0	0.0842
VWF	HERC2	0.017543859649122806	0.0789
VWF	KMT2A	0.0	0.0153
VWF	IGF2R	0.0	0.0621
VWF	PIK3R1	0.0	0.0122
VWF	NUP210L	0.0	0.0842
VWF	NIN	0.0	0.0842
PMEL	NCOR1	0.0	0.0808
PMEL	HMCN1	0.0	0.0431
PMEL	DST	0.0	0.0808
ATXN2	PDZD2	0.0	0.0726
ATXN2	FCGBP	0.0	0.0478
ATXN2	UBR5	0.0	0.084
TBX3	MEP1A	0.0	0.0945
TBX3	F8	0.0	0.00338
TBX3	KDM4C	0.0	0.0717
TBX3	F5	0.016666666666666666	0.05
TBX3	MAP3K1	0.04310344827586207	0.0413
TBX3	HMCN1	0.0297029702970297	0.0118
TBX3	LRP2	0.039473684210526314	0.0964
TBX3	DNAH17	0.029850746268656716	0.0798
TBX3	MAGI3	0.0	0.0945
TBX3	ITGA10	0.0	0.0594
TBX3	FOCAD	0.0	0.0477
TBX3	AMBRA1	0.0	0.0717
TBX3	HDAC6	0.0	0.0308
TBX3	LYST	0.015384615384615385	0.0276
TBX3	CACNA1C	0.017241379310344827	0.06821
TBX3	VPS13B	0.029411764705882353	0.0783
TBX3	KCNQ3	0.0	0.0717
TBX3	PTPRB	0.016666666666666666	0.05
TBX3	SCN4A	0.0	0.0294
TBX3	EGFR	0.0	0.0477
TBX3	CSMD3	0.039473684210526314	0.0964
TBX3	MKI67	0.0	0.0149
TBX3	FLNA	0.01694915254237288	0.05695
TBX3	PDZD2	0.01639344262295082	0.043
TBX3	NIPBL	0.017543859649122806	0.0789
TBX3	PCDHA8	0.0	0.0594
TBX3	PCDHB9	0.0	0.0717
TBX3	ATP10B	0.017857142857142856	0.0851
TBX3	UBR2	0.0	0.0477
TBX3	ABCA13	0.037037037037037035	0.0605
TBX3	NBEA	0.0	0.0294
TBX3	CHD8	0.0	0.021
TBX3	ABCC1	0.0	0.0717
TBX3	MYH2	0.0	0.0717
TBX3	FCGBP	0.03076923076923077	0.0955
TBX3	DSCAM	0.017857142857142856	0.0851
TBX3	MUC4	0.0	0.0129
TBX3	VPS13C	0.015873015873015872	0.0382
TBX3	ASXL1	0.0	0.0945
TBX3	FN1	0.017857142857142856	0.0851
TBX3	DMXL2	0.01694915254237288	0.05695
TBX3	CDH8	0.0	0.0308
TBX3	ADCY10	0.0	0.0387
TBX3	CCDC144A	0.0	0.0594
TBX3	ELP1	0.0	0.0717
TBX3	SCN10A	0.01694915254237288	0.05695
TBX3	ACACB	0.0	0.0387
TBX3	DENND4B	0.0	0.0477
TBX3	ADGRL4	0.0	0.0945
TBX3	CDK12	0.0	0.0387
TBX3	LAMC1	0.0	0.0477
TBX3	RAB3GAP2	0.0	0.0594
TBX3	MECOM	0.0	0.0717
TBX3	AFF1	0.0	0.0717
TBX3	SUPT16H	0.0	0.0945
TBX3	CHD3	0.0	0.0594
TBX3	JADE3	0.0	0.0945
TBX3	PDIA5	0.0	0.0945
TBX3	DYNC2H1	0.017241379310344827	0.06821
TBX3	ADGRE3	0.0	0.0717
TBX3	PATJ	0.0	0.0477
TBX3	EEF1AKMT4-ECE2	0.0	0.0945
TBX3	PTPN13	0.0	0.0945
TBX3	EPHA7	0.0	0.0717
TBX3	PLG	0.0	0.0945
TBX3	COL27A1	0.0	0.0594
TBX3	DCDC1	0.0	0.0717
TBX3	SLCO1C1	0.0	0.0594
TBX3	ARID2	0.0	0.0387
TBX3	USP15	0.0	0.0387
TBX3	FREM2	0.017241379310344827	0.06821
TBX3	SYNE2	0.039473684210526314	0.0964
TBX3	ADCY9	0.0	0.0477
TBX3	ABCA8	0.01694915254237288	0.05695
TBX3	JAK3	0.0	0.0945
TBX3	RALGAPB	0.0	0.0387
TBX3	PLCG1	0.0	0.0945
TBX3	TLR7	0.0	0.0717
TBX3	CDKL5	0.0	0.0717
TBX3	PIK3R1	0.030303030303030304	0.0876
TBX3	NUP210L	0.0	0.0308
TBX3	LRP6	0.0	0.0945
TBX3	DDR2	0.0	0.0945
TBX3	MKRN3	0.0	0.0945
TBX3	NES	0.0	0.0594
TBX3	POLR1A	0.0	0.0594
TBX3	NIN	0.0	0.0308
TBX3	CNTNAP3	0.0	0.0717
TBX3	CREBBP	0.017543859649122806	0.0789
TBX3	PMFBP1	0.0	0.0594
TBX3	PTCHD1	0.0	0.0717
TBX3	PCDHB2	0.0	0.0717
TBX3	COL4A4	0.0	0.0387
TBX3	RREB1	0.0	0.0945
TBX3	GLI3	0.0	0.0594
PIWIL1	TSHZ3	0.0	0.0609
PIWIL1	RTL9	0.0	0.0924
PIWIL1	HMCN1	0.022727272727272728	0.0497
PIWIL1	CACNA1B	0.0	0.0978
PIWIL1	PLXNA2	0.0	0.0521
PIWIL1	PDZD2	0.0	0.0318
PIWIL1	DNAH11	0.01639344262295082	0.0641
PIWIL1	ABCA13	0.014492753623188406	0.0357
PIWIL1	PTPRD	0.0	0.0239
PIWIL1	FAT3	0.015151515151515152	0.0462
PIWIL1	MUC16	0.027777777777777776	0.0582
PIWIL1	PLCB4	0.0	0.0774
PIWIL1	TAF1	0.0	0.0318
PIWIL1	NAV1	0.0	0.0978
PIWIL1	USH2A	0.025	0.0765
PIWIL1	UBR5	0.0	0.0371
PIWIL1	CDH8	0.0	0.0978
PIWIL1	TRPC5	0.0	0.0774
PIWIL1	HSPG2	0.0	0.0609
PIWIL1	MAP2	0.0	0.0521
PIWIL1	ZP4	0.0	0.0924
PIWIL1	CACNA1D	0.0	0.0978
PIWIL1	TDRD6	0.0	0.0978
PIWIL1	PAPPA	0.0	0.0978
WDR72	PTPRD	0.0	0.0931
EPG5	TSHZ3	0.0	0.0609
EPG5	PTEN	0.0136986301369863	0.0322
EPG5	CARD11	0.0	0.0978
EPG5	CACNA1B	0.0	0.0978
EPG5	PLCH1	0.0	0.0774
EPG5	SI	0.0	0.0656
EPG5	PDZD2	0.0	0.0318
EPG5	CNOT1	0.0	0.0924
EPG5	AFF2	0.0	0.0371
EPG5	ARHGAP31	0.0	0.0771
EPG5	MUC4	0.0	0.0609
EPG5	GRIA3	0.0	0.0774
EPG5	CASP8AP2	0.0	0.0978
EPG5	NEB	0.015151515151515152	0.0462
EPG5	YLPM1	0.0	0.0774
EPG5	ERICH3	0.0	0.0924
EPG5	PDE4DIP	0.0	0.0978
EPG5	USP9X	0.0	0.0296
EPG5	CR1	0.0	0.0978
EPG5	MAP2	0.0	0.0521
EPG5	IGF2R	0.0	0.0771
EPG5	NCKAP5	0.0	0.0771
EPG5	CPS1	0.0	0.0656
EPG5	CACNA1D	0.0	0.0978
EPG5	EML5	0.0	0.0924
EPG5	HECW1	0.0	0.0371
EPG5	AMER1	0.0	0.0978
EPG5	TNRC6B	0.0	0.0978
ZNF700	HMCN1	0.0	0.0659
CEP250	PDZD2	0.0	0.0405
MXRA5	RTL9	0.0	0.0294
MXRA5	FREM1	0.01694915254237288	0.05695
MXRA5	CABIN1	0.0	0.0945
MXRA5	RYR2	0.03636363636363636	0.0228
MXRA5	NWD1	0.0	0.0477
MXRA5	PIK3CA	0.0449438202247191	0.0502
MXRA5	NCOR1	0.023809523809523808	0.0131
MXRA5	CEP95	0.0	0.0717
MXRA5	TCF4	0.0	0.0717
MXRA5	SYCP2	0.0	0.0387
MXRA5	DNAH17	0.029850746268656716	0.0798
MXRA5	TTC21A	0.0	0.0945
MXRA5	MROH1	0.0	0.0594
MXRA5	KDM5A	0.0	0.0945
MXRA5	NRXN3	0.0	0.0594
MXRA5	CACNA1A	0.01639344262295082	0.043
MXRA5	LAMB1	0.0	0.0945
MXRA5	DGKD	0.0	0.0477
MXRA5	ZNF318	0.0	0.0717
MXRA5	CEP162	0.0	0.0387
MXRA5	SEMA3D	0.017857142857142856	0.0851
MXRA5	RYR3	0.03333333333333333	0.0293
MXRA5	FLG	0.030927835051546393	0.0159
MXRA5	PCDHGA7	0.0	0.0717
MXRA5	DHX9	0.0	0.0945
MXRA5	CR2	0.0	0.0945
MXRA5	EPHB1	0.0	0.0477
MXRA5	PDZD2	0.01639344262295082	0.043
MXRA5	ATP10B	0.017857142857142856	0.0851
MXRA5	THSD7A	0.017857142857142856	0.0851
MXRA5	DNAH11	0.02702702702702703	0.0352
MXRA5	ABCA13	0.012048192771084338	0.0024
MXRA5	RP1L1	0.0	0.0945
MXRA5	NUP188	0.0	0.0387
MXRA5	EHD1	0.0	0.0717
MXRA5	FAT3	0.02531645569620253	0.0211
MXRA5	ATM	0.01639344262295082	0.043
MXRA5	CD163L1	0.0	0.0294
MXRA5	GOLGA3	0.0	0.0717
MXRA5	COL4A2	0.0	0.0945
MXRA5	CHD8	0.0	0.021
MXRA5	TOGARAM1	0.0	0.0477
MXRA5	DYNC1H1	0.015384615384615385	0.0276
MXRA5	KNL1	0.0	0.0717
MXRA5	PRPF8	0.0	0.0717
MXRA5	MYH1	0.017857142857142856	0.0851
MXRA5	ANKRD12	0.0	0.00893
MXRA5	MUC16	0.05194805194805195	0.0757
MXRA5	TSHZ2	0.0	0.0594
MXRA5	GRIPAP1	0.0	0.0717
MXRA5	NLGN3	0.0	0.0717
MXRA5	AFF2	0.01694915254237288	0.05695
MXRA5	KIAA1217	0.0	0.0717
MXRA5	PKHD1L1	0.039473684210526314	0.0964
MXRA5	NRIP1	0.0	0.0945
MXRA5	BRCA2	0.0	0.00893
MXRA5	DUOX2	0.0	0.0717
MXRA5	DMXL2	0.01694915254237288	0.05695
MXRA5	NAV1	0.0	0.0308
MXRA5	MAP3K15	0.0	0.0717
MXRA5	UBR5	0.01694915254237288	0.05695
MXRA5	CDH8	0.0	0.0308
MXRA5	NEB	0.038461538461538464	0.0798
MXRA5	NPAS4	0.0	0.0717
MXRA5	SLC12A5	0.0	0.0594
MXRA5	LRBA	0.0	0.00893
MXRA5	CDK12	0.0	0.0387
MXRA5	LRRIQ1	0.0	0.0477
MXRA5	BOD1L1	0.017857142857142856	0.0851
MXRA5	CR1	0.0	0.0308
MXRA5	GNPTAB	0.0	0.0945
MXRA5	IL1RAPL1	0.0	0.0717
MXRA5	ZP4	0.0	0.0294
MXRA5	AFF1	0.0	0.0717
MXRA5	OTOF	0.0	0.0387
MXRA5	SORCS1	0.0	0.0594
MXRA5	HERC2	0.029411764705882353	0.0783
MXRA5	MAST1	0.0	0.0717
MXRA5	DYNC2H1	0.017241379310344827	0.06821
MXRA5	CNTNAP1	0.0	0.0945
MXRA5	PATJ	0.0	0.0477
MXRA5	DNM3	0.0	0.0594
MXRA5	CACNA1D	0.0	0.0308
MXRA5	ESR1	0.0	0.0945
MXRA5	KAT6A	0.0	0.0945
MXRA5	PAPPA	0.0	0.0308
MXRA5	MLH3	0.0	0.0945
MXRA5	APOBR	0.0	0.0945
MXRA5	PLCG1	0.0	0.0945
MXRA5	FAM47C	0.017857142857142856	0.0851
MXRA5	SRGAP2	0.0	0.0945
MXRA5	POLQ	0.0	0.0477
MXRA5	RIMS2	0.0	0.0294
MXRA5	DLGAP2	0.0	0.0945
MXRA5	FANCD2	0.0	0.0717
MXRA5	CBLB	0.0	0.0717
MXRA5	HECW1	0.01694915254237288	0.05695
MXRA5	C5	0.0	0.0594
MXRA5	PMFBP1	0.0	0.0594
MXRA5	ADAMTS13	0.0	0.0945
SHROOM2	DNAH11	0.016666666666666666	0.0752
SHROOM2	ERBB3	0.0	0.068
SHROOM2	PLCB4	0.0	0.0872
SMC1A	DST	0.0	0.0455
COL4A6	PDZD2	0.0	0.0726
COL4A6	ANKRD12	0.0	0.0872
UBE4B	RYR2	0.011111111111111112	0.0895
UBE4B	CACNA1E	0.0	0.059
UBE4B	DNAH11	0.0	0.059
PRPF3	RYR2	0.0	0.0731
PRPF3	FLG	0.0	0.1
FLAD1	FLG	0.0	0.0359
FLAD1	CSMD3	0.0	0.0805
FLAD1	LRP1B	0.0	0.0892
FCRL5	PDZD2	0.0	0.0868
PRRC2C	DNAH17	0.0	0.0303
PRRC2C	PXDNL	0.0	0.0842
PRRC2C	MEGF8	0.0	0.0715
PRRC2C	FLNA	0.0	0.0692
PRRC2C	PDZD2	0.0	0.053
PRRC2C	ATP10B	0.0	0.0898
PRRC2C	AHCTF1	0.0	0.0478
PRRC2C	CPS1	0.0	0.0978
CTNNA2	LYST	0.0	0.0535
CTNNA2	ALMS1	0.0	0.0872
CTNNA2	FLNC	0.0	0.0872
CTNNA2	PTPRD	0.0	0.0535
CTNNA2	FCGBP	0.0	0.0478
CTNNA2	CDH1	0.02040816326530612	0.0797
CTNNA2	TAF1	0.0	0.0726
CTNNA2	MACF1	0.015151515151515152	0.0901
CTNNA2	NOTCH2	0.0	0.0656
CTNNA2	AHNAK2	0.0	0.0872
CFAP65	HMCN1	0.0	0.0319
CFAP65	LRP2	0.0	0.0805
CFAP65	FLG	0.0	0.0359
CFAP65	CACNA1E	0.0	0.0892
CFAP65	LRP1B	0.0	0.0892
CFAP65	APOB	0.0	0.0753
CFAP65	ARID1A	0.0	0.0978
CFAP65	MACF1	0.0	0.0578
CFAP65	SYNE2	0.0	0.0805
ADAMTS19	RYR2	0.011111111111111112	0.0895
RPS6KA2	FAT3	0.0	0.0655
RPS6KA2	MDN1	0.0	0.0876
SLC20A2	ABCA13	0.0	0.0853
TGS1	F8	0.0	0.0797
TGS1	F5	0.0	0.1
TGS1	PTPRB	0.0	0.1
