gene1	gene2	jaccard index	pv (ws)
TP53	CLEC4C	0.0	0.044
TP53	SLC2A3	0.0029154518950437317	0.05917
TP53	ETNK1	0.0029154518950437317	0.05917
TP53	PPP1R1A	0.0029069767441860465	0.02498
TP53	OR6C1	0.0	0.044
TP53	IRAK3	0.005813953488372093	0.0631
TP53	SNRNP35	0.0	0.044
TP53	AL136295.1	0.0029154518950437317	0.05917
TP53	NOVA1	0.0	0.044
TP53	ATP6V1D	0.0	0.044
TP53	IGHV3-30	0.0	0.044
TP53	MTMR10	0.0	0.00523
TP53	FAM98B	0.0	0.00523
TP53	AGBL1	0.01729106628242075	0.09964
TP53	ANPEP	0.008695652173913044	0.06656
TP53	TBC1D24	0.0	0.0165
TP53	SLC5A11	0.0	0.044
TP53	UTP4	0.0	0.0165
TP53	POLR2A	0.005797101449275362	0.03029
TP53	SPECC1	0.005813953488372093	0.0631
TP53	SLFN5	0.0029154518950437317	0.05917
TP53	ZNF519	0.0	0.044
TP53	IMPACT	0.0	0.044
TP53	ZNF560	0.008695652173913044	0.06656
TP53	IQCN	0.0	0.044
TP53	C20orf96	0.0	0.044
TP53	CRNKL1	0.020114942528735632	0.0997
TP53	ENTPD6	0.0029154518950437317	0.05917
TP53	CXADR	0.0	0.0165
TP53	CCT8L2	0.0029154518950437317	0.05917
TP53	MICAL3	0.008670520231213872	0.03017
TP53	SPECC1L	0.005780346820809248	0.01437
TP53	RBBP7	0.0	0.044
TP53	PHKA1	0.0	0.00077
TP53	TNMD	0.0029154518950437317	0.05917
TP53	SYTL4	0.0029154518950437317	0.05917
TP53	SLC25A43	0.0	0.0165
TP53	AC132217.2	0.0	0.044
TP53	CCDC9B	0.0	0.044
TP53	SMPD3	0.0	0.044
TP53	BAHCC1	0.005797101449275362	0.03029
TP53	CD1B	0.0029069767441860465	0.02498
TP53	ARHGAP30	0.002898550724637681	0.01166
TP53	MAN2B2	0.008695652173913044	0.06656
TP53	SPOP	0.005813953488372093	0.0631
TP53	PRX	0.01729106628242075	0.09964
TP53	MAFB	0.0	0.044
TP53	ZNF185	0.0029069767441860465	0.02498
TP53	LPCAT2	0.0	0.044
TP53	IFIH1	0.002898550724637681	0.01166
TP53	NSMCE3	0.0	0.044
TP53	UVSSA	0.005813953488372093	0.0631
TP53	SLU7	0.0	0.044
TP53	CEACAM16	0.0	0.044
TP53	IDH3B	0.0	0.044
TP53	ABCA2	0.005813953488372093	0.0631
TP53	CSE1L	0.002898550724637681	0.01166
TP53	FKTN	0.0029154518950437317	0.05917
TP53	GLUL	0.0029154518950437317	0.05917
TP53	C4orf51	0.0	0.00523
TP53	H2BU1	0.0	0.044
TP53	MTHFD2	0.0	0.0165
TP53	SPEG	0.011560693641618497	0.06726
TP53	RNF168	0.0029154518950437317	0.05917
TP53	SNX13	0.0029069767441860465	0.02498
TP53	TNFRSF10A	0.0	0.044
TP53	OR56A4	0.0029069767441860465	0.02498
TP53	KRT76	0.0029154518950437317	0.05917
TP53	PLBD2	0.0029154518950437317	0.05917
TP53	SLC25A15	0.0	0.044
TP53	TEX45	0.0	0.044
TP53	GARRE1	0.0029154518950437317	0.05917
TP53	LILRA5	0.0029154518950437317	0.05917
TP53	TRIM45	0.0	0.0165
TP53	ERO1A	0.0	0.0165
TP53	CA5A	0.0	0.044
TP53	CHST8	0.0	0.044
TP53	SNX30	0.0	0.044
TP53	BTN1A1	0.0029154518950437317	0.05917
TP53	IGHG4	0.0	0.0165
TP53	ACAA2	0.0	0.044
TP53	RBM39	0.0029154518950437317	0.05917
TP53	STRIP1	0.0029069767441860465	0.02498
TP53	TMEM59L	0.0029154518950437317	0.05917
TP53	HEATR6	0.005813953488372093	0.0631
TP53	PAX3	0.0029069767441860465	0.02498
TP53	RNGTT	0.0	0.044
TP53	GABRG2	0.005813953488372093	0.0631
TP53	GLI3	0.01729106628242075	0.09964
TP53	THRAP3	0.008695652173913044	0.06656
TP53	TNFRSF1B	0.0	0.0165
TP53	SLC6A9	0.0	0.0165
TP53	PDZK1IP1	0.0	0.044
TP53	SLC34A1	0.0029154518950437317	0.05917
TP53	POLR1C	0.0	0.044
TP53	DNAJC5B	0.0	0.044
TP53	SLC25A32	0.0	0.00219
TP53	RAI2	0.008670520231213872	0.03017
TP53	EOLA2	0.0029154518950437317	0.05917
TP53	CMTR1	0.0029154518950437317	0.05917
TP53	TFPT	0.0	0.0165
TP53	VPS52	0.0029154518950437317	0.05917
TP53	DIMT1	0.0	0.044
TP53	KLF17	0.0029154518950437317	0.05917
TP53	RPL26	0.0	0.044
TP53	TBC1D8B	0.008670520231213872	0.03017
TP53	FMOD	0.0	0.044
TP53	AP3M2	0.0	0.0165
TP53	PLD3	0.0029154518950437317	0.05917
TP53	AADAT	0.0	0.044
TP53	ZEB2	0.01729106628242075	0.09964
TP53	GPR83	0.0	0.0165
TP53	IGFBP5	0.0	0.044
TP53	UGT2A1	0.0029154518950437317	0.05917
TP53	PLRG1	0.0	0.044
TP53	KIAA1586	0.0029154518950437317	0.05917
TP53	KBTBD2	0.0	0.044
TP53	DYNC2I1	0.0029069767441860465	0.02498
TP53	SLCO5A1	0.0	0.00077
TP53	DEUP1	0.0029154518950437317	0.05917
TP53	HNF1A	0.0	0.00523
TP53	MED4	0.0	0.044
TP53	TMEM97	0.0	0.0165
TP53	CTSS	0.0029069767441860465	0.02498
TP53	BTN3A2	0.005813953488372093	0.0631
TP53	MTRR	0.0029154518950437317	0.05917
TP53	TMEM62	0.0	0.044
TP53	SLC5A8	0.0029154518950437317	0.05917
TP53	SAMD3	0.0029154518950437317	0.05917
TP53	TFR2	0.0	0.0165
TP53	ULBP2	0.0029154518950437317	0.05917
TP53	CD5	0.0029154518950437317	0.05917
TP53	CKMT2	0.0029154518950437317	0.05917
TP53	RPS6	0.005813953488372093	0.0631
TP53	SDF4	0.0	0.0165
TP53	TRBV5-1	0.0	0.044
TP53	CAPN13	0.0029154518950437317	0.05917
TP53	TPPP	0.0	0.044
TP53	TRMT9B	0.0029154518950437317	0.05917
TP53	ANKRD13A	0.0	0.044
TP53	TEKT2	0.0	0.044
TP53	HPS5	0.0029154518950437317	0.05917
TP53	SLC6A14	0.005797101449275362	0.03029
TP53	ARHGEF18	0.0	0.00523
TP53	SEMA4A	0.0029069767441860465	0.02498
TP53	NR2E1	0.0	0.044
TP53	CYP3A7	0.002898550724637681	0.01166
TP53	PTGER1	0.0	0.044
TP53	NYAP2	0.0	0.0165
TP53	GSK3B	0.0	0.044
TP53	ARCN1	0.0	0.044
TP53	GPR160	0.0	0.0165
TP53	HLA-E	0.0029154518950437317	0.05917
TP53	ITPK1	0.0	0.044
TP53	PGLYRP2	0.0029154518950437317	0.05917
TP53	RAD51C	0.0	0.0165
TP53	HOXD3	0.0	0.044
TP53	TAF6L	0.0	0.044
TP53	SULT2B1	0.0	0.044
TP53	MCUR1	0.0	0.044
TP53	FARP1	0.005813953488372093	0.0631
TP53	HSD17B7	0.0	0.044
TP53	JPH2	0.0	0.044
TP53	SLC7A13	0.0	0.044
TP53	FARP2	0.002898550724637681	0.01166
TP53	FLRT1	0.0	0.044
TP53	MIOS	0.0	0.0165
TP53	VPS4A	0.0	0.0165
TP53	AARS2	0.0029154518950437317	0.05917
TP53	PHLDA1	0.0	0.044
TP53	FCN1	0.005813953488372093	0.0631
TP53	SPATA17	0.0029069767441860465	0.02498
TP53	CDNF	0.0	0.044
TP53	ALDOB	0.0	0.044
TP53	OR5M3	0.0	0.044
TP53	SPP2	0.0	0.0165
TP53	FZD2	0.0	0.0165
TP53	NCK2	0.0	0.044
TP53	TREM1	0.0029154518950437317	0.05917
TP53	METTL9	0.0	0.0165
TP53	PRMT2	0.002898550724637681	0.01166
TP53	GRINA	0.0	0.044
TP53	SKI	0.0	0.0165
TP53	PNLIP	0.0	0.00523
TP53	CORO2B	0.0	0.044
TP53	SPRED2	0.0	0.044
TP53	FIGLA	0.0	0.044
TP53	FGF16	0.0	0.044
TP53	EEF1AKNMT	0.0	0.044
TP53	NEGR1	0.0	0.044
TP53	KRTAP13-3	0.0	0.044
TP53	DDX56	0.0	0.044
ALOX12B	KMT2C	0.0	0.0937
MYH13	BRCA1	0.0	0.0645
MYH13	CACNA1C	0.0	0.0705
MYH4	ATP2B3	0.0	0.0915
MYH4	SHROOM2	0.0	0.0895
MYH4	ARHGAP35	0.0	0.0895
MYH4	DMD	0.013888888888888888	0.0403
MYH4	SYNE1	0.022988505747126436	0.0693
MYH4	DST	0.014285714285714285	0.044
MYH4	FBN3	0.0	0.0762
MYH4	MIA3	0.0	0.0915
MYH4	LRP1B	0.0	0.01168
MYH4	TENM2	0.0	0.0728
MYH4	REV3L	0.0	0.0915
MYH4	ARID1B	0.0	0.0649
MYH4	WNK1	0.0	0.0915
MYH4	MUC16	0.020833333333333332	0.0268
MYH4	PCNT	0.0	0.0445
MYH4	KDM6A	0.0	0.0895
MYH4	MUC4	0.0	0.0728
MYH4	ARID4B	0.0	0.0915
MYH4	CSMD2	0.0	0.0155
MYH4	DOCK11	0.0	0.0364
MYH4	MARF1	0.0	0.0915
MYH4	NEB	0.015384615384615385	0.0548
MYH4	DCHS1	0.0	0.0895
MYH4	PCLO	0.01694915254237288	0.0861
MYH4	CAD	0.0	0.0915
MYH4	CFH	0.0	0.0762
MYH4	NCKAP5	0.0	0.0895
MYH4	THSD7B	0.0	0.0535
MYH4	PRUNE2	0.0	0.0216
MYH4	ZNF462	0.0	0.0762
MYH4	UNC13C	0.0	0.0412
MYH4	ABCA8	0.0	0.0484
MYH4	SHANK1	0.0	0.0895
MYH4	FAM47C	0.0	0.0728
MYH4	HECW1	0.0	0.0484
DNAH9	F5	0.016666666666666666	0.0537
DNAH9	NUP160	0.0	0.0538
DNAH9	COL1A2	0.0	0.0297
DNAH9	CACNA1C	0.017241379310344827	0.066
DNAH9	PCDHB12	0.0	0.0726
DNAH9	ABCB4	0.0	0.0529
DNAH9	MUC16	0.04516129032258064	0.0321
DNAH9	PKDREJ	0.0	0.0529
DNAH9	PKD1	0.0	0.0529
DNAH9	THADA	0.0	0.0297
DNAH9	TENM1	0.015151515151515152	0.0181
DNAH9	FAM171A1	0.0	0.0937
DNAH9	PTPN13	0.0	0.0937
DNAH9	PCDHA6	0.0	0.0937
DNAH9	GFPT2	0.0	0.0937
DNAH9	MLLT10	0.0	0.0937
DNAH9	MEN1	0.0	0.0937
DNAH9	MLH3	0.0	0.0937
DNAH9	ABCA3	0.0	0.0538
DNAH9	PLCG1	0.0	0.0937
DNAH9	FHOD3	0.0	0.0384
DNAH9	PKP4	0.0	0.0726
DNAH9	DOP1B	0.0	0.0937
LIG3	MAP3K1	0.0	0.0186
KRT36	PIK3CA	0.002932551319648094	0.06212
BRCA1	EVPL	0.0	0.0828
BRCA1	ATP2B3	0.0	0.0514
BRCA1	TNIK	0.0	0.0828
BRCA1	PIWIL1	0.0	0.0391
BRCA1	COL4A6	0.0	0.0828
BRCA1	RTL9	0.0	0.0645
BRCA1	FREM1	0.0	0.0234
BRCA1	TNR	0.0	0.0645
BRCA1	SCN3A	0.0	0.0645
BRCA1	HMCN1	0.03296703296703297	0.0794
BRCA1	COL1A2	0.0	0.0645
BRCA1	ADCY8	0.0	0.0645
BRCA1	NAV2	0.0	0.0828
BRCA1	LYST	0.0	0.0111
BRCA1	ALMS1	0.0	0.0306
BRCA1	CEP162	0.0	0.0828
BRCA1	STAG1	0.0	0.0828
BRCA1	FBN3	0.0	0.0391
BRCA1	CDC42BPA	0.0	0.0484
BRCA1	ZDBF2	0.0	0.0234
BRCA1	TENM4	0.0	0.0828
BRCA1	ATP2B1	0.0	0.0514
BRCA1	GCN1	0.0	0.0645
BRCA1	SALL1	0.0	0.0828
BRCA1	ANKRD11	0.0	0.0645
BRCA1	DNAH2	0.0	0.0139
BRCA1	UMODL1	0.0	0.0828
BRCA1	LRRK2	0.0	0.0484
BRCA1	COL12A1	0.0	0.0183
BRCA1	ARID4B	0.0	0.0514
BRCA1	PRKDC	0.016666666666666666	0.05053
BRCA1	LRRK1	0.0	0.0514
BRCA1	COL19A1	0.0	0.0828
BRCA1	LAMA3	0.0	0.0645
BRCA1	NCOA6	0.0	0.0357
BRCA1	KCNT2	0.0	0.0484
BRCA1	CSMD2	0.016129032258064516	0.0424
BRCA1	STAT4	0.0	0.0828
BRCA1	CADPS	0.0	0.0828
BRCA1	FN1	0.0	0.0357
BRCA1	BRCA2	0.0	0.0306
BRCA1	NAV1	0.0	0.0641
BRCA1	DSP	0.0	0.0514
BRCA1	CEP350	0.0	0.0204
BRCA1	KALRN	0.0	0.0645
BRCA1	PCLO	0.015625	0.0378
BRCA1	WNK3	0.0	0.0514
BRCA1	SYBU	0.0	0.0828
BRCA1	BOD1L1	0.0	0.0357
BRCA1	CNTLN	0.0	0.0641
BRCA1	ZP4	0.0	0.0645
BRCA1	LAMA4	0.0	0.0828
BRCA1	DCC	0.0	0.0645
BRCA1	FOXA1	0.0	0.0139
BRCA1	HERC1	0.0	0.0177
BRCA1	SMARCA4	0.0	0.0641
BRCA1	IGF2R	0.0	0.0484
BRCA1	PTPRZ1	0.0	0.0828
BRCA1	PTPRF	0.0	0.0828
BRCA1	TNN	0.0	0.0514
BRCA1	C2orf16	0.0	0.0645
BRCA1	UTP20	0.0	0.0514
BRCA1	FREM2	0.0	0.0306
BRCA1	MED13	0.0	0.0641
BRCA1	MED23	0.0	0.0645
BRCA1	RGS7	0.0	0.0828
BRCA1	MYH6	0.0	0.0828
BRCA1	GRIN2B	0.0	0.0641
BRCA1	ROBO1	0.0	0.0828
ABCC3	HMCN1	0.0	0.0299
ABCC3	LRP2	0.0	0.0802
ABCC3	CSMD1	0.0	0.0858
ABCC3	DST	0.0	0.0626
ABCC3	CACNA1E	0.0	0.0941
ABCC3	DNAH11	0.0	0.0941
ABCC3	FAT3	0.0	0.0767
ABCC3	SPEN	0.0	0.0995
TEX14	HUWE1	0.0	0.064
TEX14	RUNX1	0.0	0.064
TEX14	MAP3K1	0.0	0.01018
TEX14	AKAP9	0.0	0.1
TEX14	DNAH8	0.0	0.0948
TEX14	VPS13B	0.0	0.0937
TEX14	MYH9	0.0	0.0948
TEX14	CSMD3	0.0	0.0544
TEX14	CDH1	0.013888888888888888	0.0955
TEX14	AHNAK	0.0	0.0948
TEX14	MDN1	0.0	0.0699
TEX14	PCLO	0.0	0.0699
SMG8	FMN2	0.0	0.0632
SMG8	LRP1B	0.0	0.035
BRIP1	DST	0.0	0.0201
BRIP1	DYNC1H1	0.0	0.0771
BRIP1	LAMA1	0.0	0.0993
BRIP1	TENM1	0.0	0.0706
ASXL3	CACNA1G	0.0	0.0813
GALNT1	FLG	0.0	0.0758
ELP2	PIK3CA	0.005847953216374269	0.0605
ELP2	MAP3K1	0.0	0.0608
WDR7	CACNA1F	0.0	0.0871
WDR7	PREX2	0.0	0.0871
WDR7	MAP3K1	0.01	0.0291
WDR7	MUC16	0.014285714285714285	0.0366
WDR7	PCNT	0.0	0.0927
WDR7	LAMA1	0.0	0.0871
WDR7	AHNAK	0.0	0.0548
WDR7	SPEN	0.0	0.036
WDR7	UTRN	0.0	0.0813
PPAN-P2RY11	RYR2	0.0	0.0337
PPAN-P2RY11	DST	0.0	0.0803
PPAN-P2RY11	SYNE2	0.0	0.1
CPAMD8	EPG5	0.0	0.0581
CPAMD8	MAP3K1	0.02857142857142857	0.0653
CPAMD8	CACNA1C	0.0	0.0355
CPAMD8	THADA	0.0	0.0914
CPAMD8	MYO3A	0.0	0.0637
CPAMD8	CDH23	0.0	0.0914
CPAMD8	TENM1	0.0	0.0128
CPAMD8	IRS4	0.0	0.0914
SIPA1L3	AKT1	0.0	0.0932
SIPA1L3	HMCN1	0.012195121951219513	0.0692
SIPA1L3	KMT2D	0.0	0.0513
SIPA1L3	PAPPA2	0.0	0.0932
SIPA1L3	DOCK11	0.0	0.0932
ZNF528	PTEN	0.0	0.0772
ZNF528	PIK3CA	0.008746355685131196	0.0625
ZNF528	HMCN1	0.0	0.0436
ZNF528	SYNE1	0.0	0.0436
ZNF528	DST	0.0	0.0803
ZNF528	SPTA1	0.0	0.0605
ZNF528	CDH1	0.0	0.00772
ZNF528	MACF1	0.0	0.0803
NLRP12	CHD6	0.0	0.1
NLRP12	PIK3CA	0.011560693641618497	0.0169
NLRP12	TEX15	0.0	0.1
NLRP12	MAP3K1	0.01020408163265306	0.0519
NLRP12	ANK2	0.0	0.0933
NLRP12	BIRC6	0.0	0.0758
NLRP12	DNAH8	0.0	0.0844
NLRP12	MYH9	0.0	0.0844
NLRP12	FLG	0.0	0.0149
NLRP12	DST	0.0	0.033
NLRP12	KMT2D	0.0	0.0649
NLRP12	CACNA1E	0.0	0.0446
NLRP12	USH2A	0.0	0.0186
NLRP12	RELN	0.0	0.0758
NLRP12	HERC2	0.0	0.0726
NLRP12	PIK3R1	0.0	0.0844
ZIM3	LRP2	0.0	0.1
ZIM3	PKHD1L1	0.0	0.1
ZIM3	SYNE2	0.0	0.1
RIN2	RYR2	0.0	0.054
RIN2	MAP3K1	0.0	0.0464
RIN2	HMCN1	0.0	0.0691
RIN2	CDH1	0.0	0.0119
RIN2	USH2A	0.0	0.0848
CFAP61	FMN2	0.0	0.0632
CFAP61	PREX2	0.0	0.0993
CFAP61	DYNC1H1	0.0	0.0771
CFAP61	CSMD2	0.0	0.0468
CFAP61	DOCK11	0.0	0.0932
CFAP61	PRUNE2	0.0	0.0632
CHD6	DGKG	0.0	0.0818
CHD6	F5	0.01818181818181818	0.0813
CHD6	HMCN1	0.03125	0.0346
CHD6	PCDHB12	0.0	0.1
CHD6	PCDHGA7	0.0	0.1
CHD6	PCDHGA3	0.0	0.0818
CHD6	UBR2	0.0	0.0713
CHD6	ARFGEF3	0.0	0.0713
CHD6	DYNC1I1	0.0	0.1
CHD6	CNTRL	0.0	0.1
CHD6	EHMT1	0.0	0.0467
CHD6	UBA1	0.0	0.1
CHD6	COL12A1	0.017543859649122806	0.0669
CHD6	DOCK11	0.0	0.00775
CHD6	MYO3A	0.0	0.0314
CHD6	CACNA1G	0.0	0.0713
CHD6	RPTN	0.0	0.1
CHD6	CHD2	0.0	0.1
CHD6	MECOM	0.0	0.1
CHD6	AFF1	0.0	0.1
CHD6	MYOF	0.0	0.0818
CHD6	SPICE1	0.0	0.0818
CHD6	PLEKHG2	0.0	0.0818
CHD6	SUPT5H	0.0	0.0818
CHD6	BCAS1	0.0	0.1
CHD6	PKP4	0.0	0.1
CHD6	CCNB3	0.0	0.0575
NELFCD	RYR2	0.0	0.078
NELFCD	PIK3CA	0.005847953216374269	0.0605
MYO18B	SHROOM2	0.0	0.0535
MYO18B	COL4A6	0.0	0.0865
MYO18B	SCN3A	0.0	0.0705
MYO18B	SYCP2	0.0	0.0865
MYO18B	COL1A2	0.0	0.0705
MYO18B	KMT2D	0.016666666666666666	0.0571
MYO18B	ATP1A4	0.0	0.0865
MYO18B	RIF1	0.0	0.0865
MYO18B	REV3L	0.0	0.0573
MYO18B	WNK1	0.0	0.0573
MYO18B	LAMA3	0.0	0.0705
MYO18B	CADPS	0.0	0.0865
MYO18B	MYH7B	0.0	0.0573
MYO18B	TENM1	0.0	0.0105
MYO18B	DLG1	0.0	0.0865
MYO18B	CFH	0.0	0.0441
MYO18B	NHS	0.0	0.0749
MYO18B	ZNF208	0.0	0.0535
MYO18B	ATP9A	0.0	0.0865
MYO18B	PTCHD4	0.0	0.0865
ENTHD1	CSMD3	0.0	0.1
ENTHD1	ABCA13	0.0	0.0863
ENTHD1	PKHD1L1	0.0	0.1
ARSL	GATA3	0.007407407407407408	0.079
CACNA1F	FMN2	0.016666666666666666	0.0459
CACNA1F	GATA3	0.02666666666666667	0.00887
CACNA1F	FCRL5	0.0	0.0871
CACNA1F	TSHZ3	0.0	0.027
CACNA1F	NYNRIN	0.0	0.0993
CACNA1F	NWD1	0.0	0.0871
CACNA1F	MAP3K1	0.03669724770642202	0.0658
CACNA1F	SHROOM4	0.0	0.0993
CACNA1F	FOCAD	0.0	0.0871
CACNA1F	NAV2	0.0	0.0674
CACNA1F	TMPRSS15	0.0	0.0871
CACNA1F	CACNA1S	0.0	0.0543
CACNA1F	RYR3	0.024096385542168676	0.0253
CACNA1F	ABCA6	0.0	0.0993
CACNA1F	MYH9	0.01694915254237288	0.0442
CACNA1F	MMRN1	0.0	0.0993
CACNA1F	CSMD3	0.014285714285714285	0.0157
CACNA1F	KMT2D	0.015873015873015872	0.0339
CACNA1F	EPHB1	0.0	0.0871
CACNA1F	MROH2B	0.0	0.0256
CACNA1F	UBR2	0.0	0.0871
CACNA1F	PHIP	0.0	0.0993
CACNA1F	DNAH11	0.030303030303030304	0.0988
CACNA1F	SPIDR	0.0	0.0993
CACNA1F	FAT3	0.013888888888888888	0.0125
CACNA1F	DNAH10	0.017857142857142856	0.071
CACNA1F	GTF3C1	0.0	0.0993
CACNA1F	MUC16	0.03355704697986577	0.03071
CACNA1F	PREX1	0.0	0.0993
CACNA1F	PKDREJ	0.0	0.0993
CACNA1F	RP1	0.0	0.0231
CACNA1F	FBXW7	0.0	0.0674
CACNA1F	TRPM6	0.0	0.0334
CACNA1F	DOCK11	0.0	0.0122
CACNA1F	EP400	0.0	0.0607
CACNA1F	CEP350	0.0	0.0149
CACNA1F	HECTD4	0.0	0.0435
CACNA1F	LAMA4	0.0	0.0674
CACNA1F	ECPAS	0.0	0.0993
CACNA1F	ABCB11	0.0	0.0871
CACNA1F	MYOF	0.0	0.0993
CACNA1F	LPA	0.0	0.0871
CACNA1F	NOTCH2	0.018518518518518517	0.0915
CACNA1F	XPO1	0.0	0.0871
CACNA1F	BAZ2B	0.0	0.0256
CACNA1F	ERBB4	0.0	0.0871
CACNA1F	COL7A1	0.0	0.0543
CACNA1F	MYH15	0.0	0.0607
CACNA1F	DOCK2	0.0	0.0871
CACNA1F	SDK1	0.0	0.0231
CACNA1F	MAGI2	0.0	0.0993
CACNA1F	PPP1R9A	0.0	0.0993
CACNA1F	PRUNE2	0.016666666666666666	0.0459
CACNA1F	ARID2	0.0	0.0674
CACNA1F	STAB2	0.0	0.0871
CACNA1F	CIT	0.0	0.0412
CACNA1F	ABCA3	0.0	0.0871
CACNA1F	KCNH6	0.0	0.0993
CACNA1F	MYO5B	0.0	0.0543
CACNA1F	ZNF208	0.0	0.0412
CACNA1F	PLEKHG2	0.0	0.0993
CACNA1F	SLITRK2	0.0	0.0607
CACNA1F	COPA	0.0	0.0871
CACNA1F	FHOD3	0.0	0.0674
CACNA1F	CARMIL3	0.0	0.0607
CACNA1F	PCDH10	0.0	0.0993
CACNA1F	DIP2A	0.0	0.0993
CACNA1F	ATP11C	0.0	0.0871
CACNA1F	CREBBP	0.0	0.0256
CACNA1F	NEDD4L	0.0	0.0993
HUWE1	PREX2	0.029850746268656716	0.0985
HUWE1	EPG5	0.016129032258064516	0.0627
HUWE1	RYR2	0.05217391304347826	0.0473
HUWE1	AKT1	0.028985507246376812	0.0751
HUWE1	ANKFN1	0.0	0.064
HUWE1	SCN3A	0.0	0.0139
HUWE1	NUP160	0.0	0.0324
HUWE1	SEC16B	0.0	0.05
HUWE1	INTS6L	0.0	0.0773
HUWE1	PCDHB12	0.0	0.05
HUWE1	SYNE1	0.04716981132075472	0.0434
HUWE1	RFX4	0.0	0.0773
HUWE1	FLG	0.049019607843137254	0.0552
HUWE1	PCDHGA7	0.0	0.05
HUWE1	JMJD1C	0.016666666666666666	0.0833
HUWE1	ATP8B2	0.0	0.064
HUWE1	GON4L	0.029411764705882353	0.0859
HUWE1	SPTA1	0.05154639175257732	0.088
HUWE1	MIA3	0.016666666666666666	0.0833
HUWE1	SATB1	0.0	0.0773
HUWE1	MELTF	0.0	0.05
HUWE1	MROH2B	0.015625	0.0434
HUWE1	UBR2	0.0	0.0324
HUWE1	ABCB4	0.0	0.0371
HUWE1	SLITRK1	0.0	0.0773
HUWE1	DYNC1H1	0.028169014084507043	0.057
HUWE1	TAOK2	0.0	0.0773
HUWE1	DNAH2	0.028985507246376812	0.0751
HUWE1	NOTCH3	0.0	0.064
HUWE1	KDM6A	0.0	0.01076
HUWE1	UBA1	0.0	0.05
HUWE1	PRKD3	0.0	0.0773
HUWE1	COL12A1	0.029411764705882353	0.0859
HUWE1	BSN	0.015873015873015872	0.0476
HUWE1	UGGT2	0.01639344262295082	0.07492
HUWE1	HRNR	0.016129032258064516	0.0627
HUWE1	CTTNBP2	0.0	0.0324
HUWE1	TRPM6	0.016129032258064516	0.0627
HUWE1	DOCK11	0.0	0.0015
HUWE1	MACF1	0.0449438202247191	0.0679
HUWE1	MYO3A	0.0	0.0119
HUWE1	MARF1	0.016666666666666666	0.0833
HUWE1	COL14A1	0.015384615384615385	0.0371
HUWE1	PHKA2	0.016129032258064516	0.0627
HUWE1	EFCAB6	0.0	0.0773
HUWE1	TENM1	0.0	0.00061
HUWE1	RPTN	0.0	0.05
HUWE1	CAD	0.016666666666666666	0.0833
HUWE1	TNRC18	0.0	0.0773
HUWE1	CFH	0.016129032258064516	0.0627
HUWE1	CCDC88A	0.0	0.064
HUWE1	MECOM	0.0	0.05
HUWE1	AFF1	0.0	0.05
HUWE1	HERC1	0.014705882352941176	0.0216
HUWE1	NCKAP5	0.01639344262295082	0.07492
HUWE1	ADGRE2	0.0	0.0773
HUWE1	NOTCH2	0.029411764705882353	0.0859
HUWE1	MERTK	0.0	0.0773
HUWE1	NEK10	0.0	0.0773
HUWE1	GFPT2	0.0	0.064
HUWE1	ATXN1	0.0	0.0773
HUWE1	DENND1A	0.0	0.064
HUWE1	MEN1	0.0	0.064
HUWE1	SYT16	0.0	0.0773
HUWE1	PEAK1	0.0	0.0773
HUWE1	FANCI	0.0	0.0773
HUWE1	ADGRG2	0.0	0.0773
HUWE1	FAM120C	0.0	0.0773
HUWE1	PCDHA2	0.0	0.05
HUWE1	SLC1A6	0.0	0.064
HUWE1	ADCY5	0.0	0.0773
HUWE1	ASCC2	0.0	0.0773
HUWE1	WAS	0.0	0.0773
HUWE1	RARB	0.0	0.0773
HUWE1	PLD1	0.0	0.0773
HUWE1	NPC1	0.0	0.064
HUWE1	KCNB2	0.016129032258064516	0.0627
AR	LRP2	0.0	0.0715
ATP2B3	F5	0.0	0.0476
ATP2B3	PLXNA4	0.0	0.0514
ATP2B3	PCDH11X	0.0	0.0915
ATP2B3	KMT2D	0.0	0.0182
ATP2B3	SPTBN2	0.0	0.0844
ATP2B3	CDH1	0.026845637583892617	0.0795
ATP2B3	TLN1	0.0	0.0514
ATP2B3	RB1	0.0	0.0476
ATP2B3	TENM1	0.0	0.0252
ATP2B3	CFH	0.0	0.0844
ATP2B3	ARHGEF11	0.0	0.0844
ATP2B3	TEP1	0.0	0.0915
ATP2B3	BAZ2B	0.0	0.0658
ATP2B3	WDFY3	0.0	0.0658
ATP2B3	CIT	0.0	0.0915
ATP2B3	ZNF208	0.0	0.0915
KIF14	GATA3	0.014388489208633094	0.0506
KIF14	KMT2D	0.0	0.0513
KIF14	PAPPA2	0.0	0.0932
KIF14	PDZD2	0.0	0.0993
KIF14	SACS	0.0	0.0993
KIF14	HERC1	0.0	0.0993
FMN2	TBX3	0.029850746268656716	0.0852
FMN2	TGS1	0.0	0.0632
FMN2	AKT1	0.016129032258064516	0.0384
FMN2	F5	0.01694915254237288	0.0502
FMN2	NUP160	0.0	0.0515
FMN2	MAP3K1	0.034482758620689655	0.0167
FMN2	TCF4	0.0	0.0758
FMN2	MUC6	0.0	0.0758
FMN2	EEA1	0.0	0.0632
FMN2	SHROOM4	0.0	0.0632
FMN2	SIPA1L2	0.0	0.0515
FMN2	KIF5C	0.0	0.0515
FMN2	PCDHB5	0.0	0.0758
FMN2	PLXNA4	0.0	0.00758
FMN2	ADCY8	0.0	0.03
