gene1	gene2	jaccard index	pv (ws)
GATA3	SNUPN	0.0	0.0837
GATA3	OR8D4	0.0	0.0837
GATA3	B4GALT5	0.0	0.0837
GATA3	BTN3A1	0.0	0.0489
GATA3	RIMS2	0.02112676056338028	0.04767
GATA3	ANKH	0.0	0.0837
GATA3	GAP43	0.0	0.0837
GATA3	KDM3A	0.014492753623188406	0.07053
GATA3	HYOU1	0.007407407407407408	0.07637
GATA3	NMBR	0.0	0.0837
GATA3	MAGEA8	0.0	0.0189
GATA3	GK	0.0	0.0837
GATA3	COL25A1	0.0	0.0284
GATA3	PPARD	0.0	0.0837
GATA3	PQBP1	0.0	0.0489
GATA3	ITPR1	0.028169014084507043	0.09408
GATA3	EBF3	0.0	0.0837
GATA3	STYXL2	0.007246376811594203	0.02455
GATA3	HS3ST5	0.0	0.0837
GATA3	N4BP2	0.007352941176470588	0.04653
GATA3	LZTS1	0.0	0.0189
GATA3	DDX53	0.0	0.0489
GATA3	HIP1R	0.0	0.0837
GATA3	ADAMTS5	0.007407407407407408	0.07637
GATA3	SOGA3	0.0	0.0837
GATA3	EMILIN2	0.0	0.0837
GATA3	ACP5	0.0	0.0284
GATA3	GDI1	0.0	0.0489
GATA3	PLCH2	0.0	0.0284
GATA3	SIGLEC5	0.0	0.0837
GATA3	MBNL1	0.0	0.0837
GATA3	TNS1	0.0	0.0284
GATA3	HECW1	0.034013605442176874	0.057
GATA3	ZNF512	0.0	0.0837
GATA3	MFN1	0.0	0.0837
GATA3	SPATA21	0.0	0.0837
GATA3	GBP1	0.0	0.0489
GATA3	ADSS2	0.0	0.0837
GATA3	KANSL1L	0.0	0.0837
GATA3	PPARG	0.0	0.0489
GATA3	STAC	0.0	0.0837
GATA3	ITGA9	0.0	0.0837
GATA3	ZBTB11	0.007407407407407408	0.07637
GATA3	CCDC80	0.007246376811594203	0.02455
GATA3	USF3	0.0070921985815602835	0.00768
GATA3	SKIL	0.0	0.0489
GATA3	TIGD2	0.0	0.0837
GATA3	PRSS12	0.0	0.0489
GATA3	MFSD8	0.0	0.0284
GATA3	CCDC110	0.0	0.0837
GATA3	C5orf51	0.0	0.0837
GATA3	IQGAP2	0.007407407407407408	0.07637
GATA3	EBF1	0.0	0.0489
GATA3	SYNCRIP	0.007352941176470588	0.04653
GATA3	SLC22A16	0.0	0.0284
GATA3	BBS9	0.007352941176470588	0.04653
GATA3	DLC1	0.014388489208633094	0.04869
GATA3	EXTL3	0.0	0.0489
GATA3	ZC2HC1A	0.0	0.0489
GATA3	TYRP1	0.007407407407407408	0.07637
GATA3	FAM189A2	0.0	0.0837
GATA3	IARS1	0.0	0.00069
GATA3	MASTL	0.0	0.0489
GATA3	MICU1	0.0	0.0284
GATA3	CYP2C8	0.0	0.0837
GATA3	OR5M1	0.0	0.0284
GATA3	MMP27	0.0	0.0837
GATA3	MFAP5	0.0	0.0837
GATA3	PIK3C2G	0.007407407407407408	0.07637
GATA3	TRPC4	0.007407407407407408	0.07637
GATA3	PROSER1	0.0	0.0189
GATA3	COG3	0.007407407407407408	0.07637
GATA3	FNDC3A	0.007352941176470588	0.04653
GATA3	OR4Q3	0.0	0.0837
GATA3	AL136295.1	0.0	0.0837
GATA3	SERPINA1	0.0	0.0489
GATA3	ZNF597	0.0	0.0837
GATA3	SYT17	0.0	0.00947
GATA3	ACSM3	0.0	0.0837
GATA3	KIFC3	0.0	0.0489
GATA3	MYO1D	0.0	0.0489
GATA3	AOC2	0.0	0.0489
GATA3	CABLES1	0.0	0.0837
GATA3	ZNF254	0.0	0.0837
GATA3	ZNF382	0.0	0.0837
GATA3	ZNF585A	0.0	0.0489
GATA3	TBC1D17	0.0	0.0837
GATA3	ZNF649	0.0	0.0837
GATA3	DDX27	0.007407407407407408	0.07637
GATA3	PCYT1B	0.0	0.0837
GATA3	SYP	0.0	0.0837
GATA3	CHRDL1	0.0	0.0837
GATA3	LRCH2	0.0	0.0489
GATA3	TMEM185A	0.0	0.0837
GATA3	H2BC4	0.007407407407407408	0.07637
GATA3	CPA1	0.0	0.0189
GATA3	BAHCC1	0.0	0.0189
GATA3	AMER1	0.014084507042253521	0.01486
GATA3	LRAT	0.0	0.0837
GATA3	LRP12	0.0072992700729927005	0.03714
GATA3	SPOP	0.0	0.0284
GATA3	OR4K5	0.0	0.0489
GATA3	GLIS3	0.0	0.0837
GATA3	PRDM11	0.0	0.0837
GATA3	PTCHD1	0.014492753623188406	0.07053
GATA3	CSE1L	0.0	0.0284
GATA3	GLUL	0.0	0.0837
GATA3	TNRC6B	0.02127659574468085	0.0604
GATA3	CSDE1	0.0	0.0837
GATA3	ADORA1	0.0	0.0837
GATA3	RHOA	0.0	0.0489
GATA3	ANKS1B	0.007352941176470588	0.04653
GATA3	CENPJ	0.0	0.0189
GATA3	OR4E2	0.0	0.0489
GATA3	KLHL20	0.0	0.0837
GATA3	OR51A7	0.0	0.0837
GATA3	DSPP	0.007407407407407408	0.07637
GATA3	IFIT5	0.0	0.0837
GATA3	MARCHF1	0.0	0.0489
GATA3	SLC9A2	0.0072992700729927005	0.03714
GATA3	BNIPL	0.0	0.0837
GATA3	KCNB2	0.0136986301369863	0.00331
GATA3	PLOD3	0.0	0.0837
GATA3	NDUFS1	0.0	0.00947
GATA3	DEPDC7	0.0	0.0837
GATA3	LIMK1	0.0	0.0837
GATA3	DDX50	0.0	0.0489
GATA3	HSPA12A	0.0	0.0189
GATA3	PCDHGB2	0.0	0.00947
GATA3	EPHB6	0.0	0.0489
GATA3	MTBP	0.0	0.0284
GATA3	RECK	0.0	0.0837
GATA3	OR4B1	0.0	0.0489
GATA3	JUP	0.0	0.0189
GATA3	NPC1L1	0.007352941176470588	0.04653
GATA3	UNC45A	0.0	0.0837
GATA3	MTF2	0.0	0.0837
GATA3	MRTFA	0.0	0.0837
GATA3	ASB5	0.0	0.0837
GATA3	CDK16	0.0	0.0489
GATA3	UGT2B4	0.0	0.0489
GATA3	IRX4	0.0	0.0837
GATA3	COL28A1	0.0	0.0489
GATA3	TIGAR	0.0	0.0837
GATA3	KLF11	0.0	0.0489
GATA3	ITGAD	0.0	0.0837
GATA3	AL121899.2	0.0	0.0489
GATA3	CATSPER2	0.0	0.0837
GATA3	ACTL9	0.0	0.0837
GATA3	KLHL25	0.0	0.0837
GATA3	PRKN	0.0	0.0837
GATA3	NPR1	0.0	0.0837
GATA3	CD200R1L	0.0	0.0489
GATA3	EMILIN3	0.0	0.0837
GATA3	B3GALNT1	0.0	0.0837
GATA3	IYD	0.0	0.0837
GATA3	SLCO4A1	0.0	0.0837
GATA3	CNTFR	0.0	0.0837
GATA3	CYP3A4	0.0	0.0489
GATA3	LONRF3	0.0	0.0284
GATA3	TRIM51	0.0	0.0837
GATA3	STK40	0.0	0.0837
GATA3	TYRO3	0.0	0.0284
GATA3	TREM1	0.0	0.0837
GATA3	PCSK2	0.0	0.0489
GATA3	AMY2B	0.0	0.0837
VWF	EPG5	0.0	0.0538
VWF	PRRC2C	0.0	0.0804
VWF	AKT1	0.0	0.0243
VWF	PIK3CA	0.02857142857142857	0.0521
VWF	ITPR3	0.0	0.0667
VWF	PXDNL	0.0	0.0437
VWF	TACC2	0.0	0.0482
VWF	BIRC6	0.017857142857142856	0.0862
VWF	DOCK4	0.0	0.0667
VWF	CACNA1S	0.0	0.0778
VWF	FLNA	0.0	0.0312
VWF	HEATR1	0.0	0.0667
VWF	DNAJC13	0.0	0.0482
VWF	MROH2B	0.0	0.0437
VWF	ARID1B	0.0	0.0437
VWF	DNAH11	0.015873015873015872	0.046
VWF	TASOR2	0.0	0.0804
VWF	CUBN	0.017241379310344827	0.0726
VWF	NRXN2	0.0	0.0482
VWF	MYH11	0.0	0.0778
VWF	CHD9	0.0	0.0778
VWF	DIDO1	0.0	0.0804
VWF	CENPE	0.0	0.0393
VWF	SAGE1	0.0	0.0804
VWF	ATR	0.0	0.0804
VWF	LAMA1	0.0	0.0252
VWF	CSMD2	0.016666666666666666	0.0625
VWF	XIRP2	0.01694915254237288	0.0674
VWF	CASP8AP2	0.0	0.0804
VWF	NAV1	0.0	0.0804
VWF	ABCA12	0.0	0.0393
VWF	LAMA5	0.0	0.0804
VWF	USH2A	0.024390243902439025	0.0522
VWF	FLG2	0.0	0.0252
VWF	DMXL1	0.0	0.0667
VWF	MAP2	0.0	0.0437
VWF	FAT4	0.0	0.0284
VWF	ZP4	0.0	0.0778
VWF	MYO7B	0.0	0.0667
VWF	FOXA1	0.0	0.0243
VWF	TCHH	0.0	0.0312
VWF	HERC2	0.017543859649122806	0.0824
VWF	IGF2R	0.0	0.0632
VWF	KIF1B	0.0	0.0778
VWF	THSD7B	0.0	0.0393
VWF	VCAN	0.0	0.0667
VWF	PRUNE2	0.017857142857142856	0.0862
VWF	ABCA8	0.0	0.0312
VWF	FAM47C	0.0	0.0482
VWF	MED23	0.0	0.0778
VWF	WDR44	0.0	0.0778
PMEL	PIK3CA	0.008746355685131196	0.0697
PMEL	CDH1	0.007042253521126761	0.063
ATXN2	FLNA	0.0	0.0807
ATXN2	FAT4	0.0	0.0755
ATXN2	TCHH	0.0	0.0807
ATXN2	ABCA8	0.0	0.0807
TBX3	TGS1	0.0	0.0579
TBX3	TRANK1	0.0	0.0912
TBX3	PIK3CA	0.04788732394366197	0.09916
TBX3	LAMA2	0.017857142857142856	0.0889
TBX3	PCNX1	0.0	0.0683
TBX3	LRP2	0.039473684210526314	0.09758
TBX3	CARMIL1	0.0	0.0683
TBX3	EPHA5	0.0	0.0579
TBX3	PCDHB5	0.0	0.0683
TBX3	AMBRA1	0.0	0.0683
TBX3	DMD	0.03529411764705882	0.047
TBX3	SLIT2	0.0	0.038
TBX3	DST	0.03614457831325301	0.0537
TBX3	ZFC3H1	0.0	0.0579
TBX3	CFAP74	0.0	0.0912
TBX3	UGT1A6	0.0	0.0683
TBX3	DNAJC13	0.017857142857142856	0.0889
TBX3	TOPBP1	0.0	0.0683
TBX3	NIPBL	0.017543859649122806	0.0824
TBX3	MROH2B	0.0	0.0126
TBX3	PCDHGA1	0.0	0.0579
TBX3	PHIP	0.0	0.0579
TBX3	GRM8	0.0	0.0579
TBX3	MGAM	0.016666666666666666	0.0503
TBX3	MAML2	0.0	0.0912
TBX3	LRP1	0.029850746268656716	0.0764
TBX3	CDC42BPB	0.0	0.0508
TBX3	USP32	0.0	0.0579
TBX3	TSHZ2	0.0	0.0579
TBX3	DIDO1	0.0	0.0291
TBX3	ITGB2	0.0	0.0683
TBX3	CDH1	0.049689440993788817	0.0642
TBX3	PHF8	0.0	0.0683
TBX3	GUCY2C	0.0	0.0683
TBX3	SLC9C1	0.0	0.0683
TBX3	THADA	0.0	0.0291
TBX3	LAMA1	0.0	0.0054
TBX3	PKHD1L1	0.01282051282051282	0.00469
TBX3	CADPS	0.0	0.038
TBX3	FN1	0.017857142857142856	0.0889
TBX3	CHD5	0.0	0.0277
TBX3	XIRP2	0.02857142857142857	0.0584
TBX3	RASGRF1	0.0	0.0508
TBX3	NEB	0.038461538461538464	0.08388
TBX3	FBN1	0.016666666666666666	0.0503
TBX3	FAT1	0.029411764705882353	0.0761
TBX3	FAM184A	0.0	0.0912
TBX3	COL14A1	0.017241379310344827	0.06764
TBX3	KALRN	0.0	0.0277
TBX3	RICTOR	0.0	0.0579
TBX3	AK9	0.0	0.0508
TBX3	NUP205	0.0	0.0683
TBX3	ITGA8	0.0	0.0683
TBX3	DAB1	0.0	0.0683
TBX3	LPA	0.0	0.0508
TBX3	LEPR	0.0	0.0579
TBX3	EIF5B	0.0	0.0912
TBX3	THSD7B	0.017241379310344827	0.06764
TBX3	ERBB4	0.0	0.0508
TBX3	HDLBP	0.0	0.0277
TBX3	SLITRK3	0.0	0.0912
TBX3	PCDHB8	0.0	0.0912
TBX3	PCDHGB1	0.0	0.0912
TBX3	TIAM2	0.0	0.0683
TBX3	INTS1	0.0	0.0912
TBX3	GIMAP8	0.0	0.0912
TBX3	MUSK	0.0	0.0683
TBX3	DENND1A	0.0	0.0912
TBX3	NUP98	0.0	0.0579
TBX3	NELL1	0.0	0.0912
TBX3	SYNE2	0.039473684210526314	0.09758
TBX3	ZNF106	0.0	0.0683
TBX3	GPS2	0.0	0.0912
TBX3	LRP6	0.0	0.0912
TBX3	RTTN	0.0	0.0912
TBX3	RFC1	0.0	0.0683
TBX3	DLGAP2	0.0	0.0912
TBX3	GABBR2	0.0	0.0912
TBX3	OBSL1	0.0	0.0912
PIWIL1	TECTA	0.0	0.0922
PIWIL1	BAZ2B	0.0	0.0538
ZFP36L1	PTEN	0.0	0.0503
ZFP36L1	PIK3CA	0.008695652173913044	0.0187
ZFP36L1	NCOR1	0.0	0.054
ZFP36L1	CSMD1	0.0	0.0771
ZFP36L1	SPTA1	0.0	0.0362
ZFP36L1	CACNA1E	0.0	0.0765
ZFP36L1	ADGRV1	0.0	0.0919
ZFP36L1	DNAH11	0.0	0.0765
ZFP36L1	FAT3	0.0	0.0688
ZFP36L1	NF1	0.0	0.0769
ZFP36L1	MUC16	0.0	0.00401
ZFP36L1	PKHD1L1	0.0	0.0706
ZFP36L1	CSMD2	0.0	0.0994
ZFP36L1	ARID1A	0.0	0.0919
ZFP36L1	MACF1	0.0	0.054
ZFP36L1	MDN1	0.0	0.0914
ZFP36L1	PCLO	0.0	0.0914
ZFP36L1	SYNE2	0.0	0.0706
FMN1	MXRA5	0.0	0.0912
FMN1	KMT2C	0.010101010101010102	0.0667
FMN1	SPEN	0.0	0.0718
FMN1	PIK3R1	0.0	0.099
WDR72	MXRA5	0.0	0.0683
WDR72	NCOR1	0.0	0.0268
WDR72	RUNX1	0.0	0.0543
WDR72	ANK2	0.0	0.0957
WDR72	BIRC6	0.0	0.0779
WDR72	PIK3R1	0.0	0.0807
EPG5	CEP250	0.0	0.0782
EPG5	NEXMIF	0.0	0.04
EPG5	RYR2	0.02040816326530612	0.0328
EPG5	TNR	0.0	0.0922
EPG5	MAP3K1	0.028846153846153848	0.0855
EPG5	COL1A2	0.0	0.0922
EPG5	SCN9A	0.0	0.0922
EPG5	CPLANE1	0.0	0.0539
EPG5	SYNE1	0.022727272727272728	0.0501
EPG5	SMG1	0.0	0.0539
EPG5	CSMD3	0.0	0.00607
EPG5	JMJD1C	0.0	0.0798
EPG5	FBN3	0.0	0.0686
EPG5	NID1	0.0	0.0922
EPG5	KIF26B	0.0	0.0538
EPG5	COL6A3	0.0	0.0307
EPG5	FER1L6	0.0	0.0686
EPG5	TAF1L	0.0	0.0539
EPG5	VPS13A	0.0	0.0538
EPG5	CUBN	0.017857142857142856	0.0909
EPG5	NBEA	0.0	0.0922
EPG5	DYNC1H1	0.0	0.0209
EPG5	PLCB4	0.0	0.0798
EPG5	CECR2	0.0	0.0922
EPG5	HCFC1	0.0	0.0798
EPG5	TECTA	0.0	0.0922
EPG5	ADAMTSL3	0.0	0.0922
EPG5	BSN	0.0	0.0539
EPG5	MYH8	0.0	0.0442
EPG5	PHF3	0.0	0.0922
EPG5	CEP350	0.0	0.0371
EPG5	DMXL1	0.0	0.0798
EPG5	ROS1	0.0	0.0782
EPG5	HECTD4	0.0	0.0798
EPG5	RB1	0.0	0.0371
EPG5	DCC	0.0	0.0922
EPG5	TNN	0.0	0.0798
EPG5	AFDN	0.0	0.0922
EPG5	CSPP1	0.0	0.0782
EPG5	MYO7A	0.0	0.0782
EPG5	FREM2	0.0	0.0442
EPG5	AHNAK2	0.0	0.0442
EPG5	SHANK1	0.0	0.0782
EPG5	FAM47C	0.0	0.0539
CEP250	PLXNA4	0.0	0.0482
CEP250	SYNE1	0.022988505747126436	0.0688
CEP250	RYR3	0.012987012987012988	0.0286
CEP250	ZFHX3	0.0	0.0679
CEP250	DST	0.014285714285714285	0.044
CEP250	FBN3	0.0	0.0782
CEP250	PLEC	0.0	0.0901
CEP250	TAF1L	0.0	0.0679
CEP250	CUBN	0.0	0.0168
CEP250	ATP2B1	0.0	0.097
CEP250	CHD8	0.0	0.097
CEP250	DSCAM	0.0	0.0679
CEP250	KDM6A	0.0	0.0901
CEP250	ATRX	0.0	0.0465
CEP250	GRIA3	0.0	0.097
CEP250	KIAA1109	0.0	0.0295
CEP250	NCOA6	0.0	0.0679
CEP250	KCNT2	0.0	0.0901
CEP250	TAF1	0.0	0.0392
CEP250	CSMD2	0.017543859649122806	0.098
CEP250	FN1	0.0	0.0679
CEP250	XIRP2	0.0	0.0168
CEP250	TMEM132D	0.0	0.0782
CEP250	TRPM6	0.0	0.0782
CEP250	UBR4	0.0	0.0352
CEP250	YLPM1	0.0	0.097
CEP250	ROS1	0.0	0.0901
CEP250	WNK3	0.0	0.097
CEP250	MYO7B	0.0	0.097
CEP250	NCKAP5	0.0	0.0901
CEP250	BAZ2B	0.0	0.0632
CEP250	CPS1	0.0	0.0782
CEP250	ICE1	0.0	0.0679
CEP250	CIT	0.0	0.0901
CEP250	ABCA8	0.0	0.0482
CEP250	ITPR1	0.0	0.097
CEP250	DOCK10	0.0	0.0679
CEP250	CREBBP	0.0	0.0632
CEP250	KCNB2	0.0	0.0782
MXRA5	PRRC2C	0.0	0.0291
MXRA5	ABCC8	0.0	0.0912
MXRA5	TRANK1	0.0	0.0912
MXRA5	FCRL3	0.0	0.0912
MXRA5	TCF4	0.0	0.0683
MXRA5	ITPR3	0.0	0.0223
MXRA5	SNTG1	0.0	0.0912
MXRA5	LRP2	0.039473684210526314	0.09758
MXRA5	ASTN1	0.017857142857142856	0.0889
MXRA5	PCDHB5	0.0	0.0683
MXRA5	PXDNL	0.017543859649122806	0.0824
MXRA5	TACC2	0.017857142857142856	0.0889
MXRA5	DOCK4	0.0	0.0223
MXRA5	ADAMTS16	0.0	0.0912
MXRA5	SLC9A8	0.0	0.0683
MXRA5	MYH9	0.030303030303030304	0.0857
MXRA5	DST	0.03614457831325301	0.0537
MXRA5	EGFR	0.0	0.0508
MXRA5	CSMD3	0.025974025974025976	0.02702
MXRA5	FLNA	0.01694915254237288	0.05737
MXRA5	CFAP74	0.0	0.0912
MXRA5	ATP8B2	0.0	0.0912
MXRA5	TARBP1	0.0	0.0912
MXRA5	GOLGA4	0.0	0.0912
MXRA5	DNAJC13	0.017857142857142856	0.0889
MXRA5	NIPBL	0.017543859649122806	0.0824
MXRA5	MROH2B	0.017543859649122806	0.0824
MXRA5	PCDHGA1	0.0	0.0579
MXRA5	ATP10B	0.017857142857142856	0.0889
MXRA5	TENM2	0.017857142857142856	0.0889
MXRA5	FLNC	0.017241379310344827	0.06764
MXRA5	CUBN	0.014285714285714285	0.01341
MXRA5	MAML2	0.0	0.0912
MXRA5	LRP1	0.029850746268656716	0.0764
MXRA5	DIDO1	0.0	0.0291
MXRA5	DSCAM	0.017857142857142856	0.0889
MXRA5	PLXNB2	0.0	0.0508
MXRA5	ARHGAP31	0.0	0.0194
MXRA5	ADAMTSL3	0.0	0.0277
MXRA5	ARID4B	0.0	0.0223
MXRA5	PKHD1L1	0.039473684210526314	0.09758
MXRA5	GRIN2C	0.0	0.0912
MXRA5	ADGRB3	0.0	0.0508
MXRA5	TAF1	0.0	0.0054
MXRA5	XIRP2	0.02857142857142857	0.0584
MXRA5	RFX6	0.0	0.0683
MXRA5	TRPM6	0.0	0.0149
MXRA5	ABCA12	0.017241379310344827	0.06764
MXRA5	FBN1	0.016666666666666666	0.0503
MXRA5	ZMYM4	0.0	0.0579
MXRA5	ARHGAP21	0.0	0.0912
MXRA5	WNK3	0.0	0.0223
MXRA5	AFF1	0.0	0.0683
MXRA5	DAB1	0.0	0.0683
MXRA5	IFT172	0.0	0.0912
MXRA5	SNCAIP	0.0	0.0683
MXRA5	IGF2R	0.0	0.0194
MXRA5	LEPR	0.0	0.0579
MXRA5	DNM3	0.0	0.0579
MXRA5	BAZ2B	0.0	0.0126
MXRA5	HEG1	0.0	0.0508
MXRA5	FRYL	0.0	0.0508
MXRA5	PRKG2	0.0	0.0508
MXRA5	ADAM29	0.0	0.0912
MXRA5	PCDHGB1	0.0	0.0912
MXRA5	GFPT2	0.0	0.0912
MXRA5	TIAM2	0.0	0.0683
MXRA5	INTS1	0.0	0.0912
MXRA5	PPP1R9A	0.0	0.0579
MXRA5	CHD7	0.016129032258064516	0.03874
MXRA5	ENPP2	0.0	0.0683
MXRA5	MUSK	0.0	0.0683
MXRA5	DENND1A	0.0	0.0912
MXRA5	MICAL2	0.0	0.0194
MXRA5	KCNH6	0.0	0.0579
MXRA5	HDX	0.0	0.0579
MXRA5	MEFV	0.0	0.0912
MXRA5	GPS2	0.0	0.0912
MXRA5	SLCO2A1	0.0	0.0912
MXRA5	RAPGEF1	0.0	0.0912
MXRA5	ADCY2	0.0	0.0291
MXRA5	BMPR2	0.0	0.0912
MXRA5	TRPC7	0.0	0.0579
MXRA5	TNC	0.0	0.0291
MXRA5	XPOT	0.0	0.0579
MXRA5	KDM3A	0.0	0.0683
MXRA5	GABBR2	0.0	0.0912
MXRA5	SMCHD1	0.0	0.0508
MXRA5	USF3	0.0	0.0508
MXRA5	NUP153	0.0	0.0912
MXRA5	CNTNAP3	0.0	0.0683
MXRA5	CREBBP	0.017543859649122806	0.0824
MXRA5	PTCHD1	0.0	0.0683
MXRA5	ZNF217	0.0	0.0912
MXRA5	FAM47B	0.0	0.0579
MXRA5	KCNB2	0.0	0.0149
MXRA5	ZEB2	0.0	0.0579
MXRA5	PPL	0.0	0.0683
SHROOM2	SYNE1	0.022988505747126436	0.0688
SHROOM2	NF1	0.01639344262295082	0.0771
SHROOM2	DCHS1	0.0	0.0901
SHROOM2	FAT4	0.0	0.0465
SHROOM2	SHANK1	0.0	0.0901
SHROOM2	FAM47C	0.0	0.0679
SMC1A	PKHD1L1	0.0	0.0561
RIBC1	PIK3CA	0.0	0.0443
COL4A6	NEXMIF	0.0	0.0807
COL4A6	CACNA1A	0.0	0.0693
COL4A6	SYNE1	0.011904761904761904	0.0439
COL4A6	COL6A3	0.0	0.0651
COL4A6	PTPRD	0.0	0.0557
COL4A6	LRP1	0.0	0.0417
COL4A6	MYH8	0.0	0.0891
COL4A6	RB1	0.0	0.0755
COL4A6	TCHH	0.0	0.0807
COL4A6	FREM2	0.0	0.0891
UBE4B	PTEN	0.0	0.0379
UBE4B	RUNX1	0.0	0.0648
UBE4B	MAP3K1	0.010309278350515464	0.0773
UBE4B	DMD	0.0	0.0379
UBE4B	CACNA1E	0.0	0.0584
UBE4B	LRP1B	0.0	0.0584
UBE4B	NF1	0.0	0.0648
UBE4B	CDH1	0.013888888888888888	0.0927
UBE4B	APOB	0.0	0.0514
UBE4B	PCLO	0.0	0.0718
UBE4B	KMT2C	0.010101010101010102	0.0667
UBE4B	HERC2	0.0	0.0912
UBE4B	PIK3R1	0.0	0.099
PRPF3	SYNE1	0.0	0.0941
FLAD1	PKHD1L1	0.0	0.0795
FCRL5	CSMD3	0.0	0.0265
FCRL5	FAT4	0.0	0.0915
PRRC2C	NEXMIF	0.0	0.0704
PRRC2C	FLNB	0.0	0.0886
PRRC2C	MAP3K1	0.019801980198019802	0.0596
PRRC2C	DNAH8	0.0	0.0281
PRRC2C	SEMA3D	0.0	0.0886
PRRC2C	SMG1	0.0	0.0886
PRRC2C	KIF26B	0.0	0.0804
PRRC2C	THSD7A	0.0	0.0886
PRRC2C	PTPRD	0.0	0.0383
PRRC2C	TAF1L	0.0	0.0886
PRRC2C	VPS13A	0.0	0.0804
PRRC2C	DYNC1H1	0.0	0.0383
PRRC2C	NF1	0.0	0.0163
PRRC2C	MUC4	0.0	0.0886
PRRC2C	FN1	0.0	0.0886
PRRC2C	DMXL2	0.0	0.0704
PRRC2C	NEB	0.016129032258064516	0.0886
PRRC2C	PCLO	0.0	0.02
PRRC2C	SVEP1	0.0	0.0345
PRRC2C	BOD1L1	0.0	0.0886
PRRC2C	FAT4	0.0	0.0628
PRRC2C	BAZ2B	0.0	0.0804
PRRC2C	ICE1	0.0	0.0886
PRRC2C	FREM2	0.0	0.0719
PRRC2C	MGA	0.0	0.0804
PRRC2C	ABCA8	0.0	0.0704
PRRC2C	FAM47C	0.0	0.0886
PRRC2C	PIK3R1	0.0	0.0281
CTNNA2	F5	0.0	0.0755
CTNNA2	NCOR1	0.015151515151515152	0.0907
CTNNA2	PLXNA4	0.0	0.0807
CTNNA2	DST	0.015151515151515152	0.0907
CTNNA2	GON4L	0.0	0.0651
CTNNA2	SPTA1	0.013333333333333334	0.0599
CTNNA2	COL6A3	0.0	0.0651
CTNNA2	PDZD2	0.0	0.0693
CTNNA2	DNAH11	0.0	0.0242
CTNNA2	FLNC	0.0	0.0891
CTNNA2	MGAM	0.0	0.0755
CTNNA2	ANK3	0.0	0.0693
CTNNA2	DYNC1H1	0.0	0.0557
CTNNA2	ATRX	0.0	0.0755
CTNNA2	AFF2	0.0	0.0807
CTNNA2	AHNAK	0.0	0.0414
CTNNA2	ERBB2	0.0	0.0891
CTNNA2	FLG2	0.0	0.0693
CTNNA2	TLN1	0.0	0.0807
CTNNA2	FAT4	0.0	0.0755
CTNNA2	ZAN	0.0	0.0807
CTNNA2	FOXA1	0.0	0.0608
CTNNA2	HERC1	0.0	0.0693
CFAP65	CSMD3	0.0	0.0795
EIF4A2	TENM1	0.0	0.0813
ADAMTS19	CDH1	0.013888888888888888	0.0927
RPS6KA2	NCOR1	0.0	0.054
TGS1	PIK3CA	0.008620689655172414	0.00134
TGS1	DCHS2	0.0	0.0909
TGS1	MAP3K1	0.010101010101010102	0.0344
TGS1	TG	0.0	0.0909
TGS1	SYNE1	0.012195121951219513	0.0703
TGS1	FLG	0.01282051282051282	0.0756
TGS1	SPTA1	0.0	0.0131
TGS1	COL6A3	0.0	0.0962
TGS1	DNAH11	0.0	0.0356
TGS1	PTPRD	0.0	0.0741
TGS1	ANK3	0.0	0.1
TGS1	LRP1	0.0	0.0608
TGS1	SACS	0.0	0.1
TGS1	DYNC1H1	0.0	0.0741
TGS1	RNF213	0.0	0.1
TGS1	CDH1	0.0136986301369863	0.03969
TGS1	KIAA1109	0.0	0.0741
TGS1	HYDIN	0.0	0.0579
TGS1	PRKDC	0.0	0.0543
TGS1	LAMA1	0.0	0.1
TGS1	PKHD1L1	0.0	0.0348
TGS1	VPS13C	0.0	0.0909
TGS1	CMYA5	0.0	0.1
TGS1	UBR4	0.0	0.0909
TGS1	ARID1A	0.0	0.0451
TGS1	MACF1	0.0	0.0204
TGS1	FLG2	0.0	0.1
TGS1	CHD4	0.0	0.0621
TGS1	HERC1	0.0	0.1
TGS1	KMT2A	0.0	0.0741
TGS1	MAP2K4	0.0	0.0451
TGS1	NOTCH2	0.0	0.0962
TGS1	PRUNE2	0.0	0.0608
TGS1	PIK3R1	0.0	0.0659
BNC2	RUNX1	0.0	0.0913
BNC2	NF1	0.0	0.0913
BNC2	NEB	0.0	0.0721
BNC2	PCLO	0.0	0.0998
GNB5	PIK3CA	0.0	0.0443
FASN	MAP3K1	0.028846153846153848	0.0855
FASN	LAMA2	0.0	0.0539
FASN	CSMD1	0.0	0.00677
FASN	FRMPD4	0.0	0.0686
FASN	DOCK4	0.0	0.0798
FASN	DST	0.014084507042253521	0.0346
FASN	CSMD3	0.0	0.00607
FASN	KMT2D	0.017543859649122806	0.1
FASN	CDC42BPA	0.0	0.0782
FASN	DNAJC13	0.0	0.0539
FASN	MROH2B	0.0	0.0538
FASN	PKHD1	0.0	0.0249
FASN	LRP1	0.0	0.0162
FASN	ATRX	0.0	0.0371
FASN	HCFC1	0.0	0.0798
FASN	LAMA1	0.0	0.0321
FASN	PKHD1L1	0.015625	0.05218
FASN	TAF1	0.0	0.0321
FASN	UGGT2	0.0	0.0782
FASN	COL14A1	0.0	0.0442
FASN	FLG2	0.0	0.0321
FASN	LTBP1	0.0	0.0922
FASN	KMT2C	0.02830188679245283	0.075
