gene1	gene2	jaccard index	pv (ws)
TP53	ZNF800	0.005813953488372093	0.0657
TP53	MGAM	0.031073446327683617	0.0327
TP53	ZNF786	0.005813953488372093	0.0657
TP53	UBE3C	0.011461318051575931	0.00806
TP53	SPIDR	0.011461318051575931	0.00806
TP53	TAF1L	0.02556818181818182	0.0359
TP53	NUP188	0.020114942528735632	0.0972
TP53	CUBN	0.04748603351955307	0.0614
TP53	JCAD	0.008695652173913044	0.0639
TP53	LIPA	0.0029154518950437317	0.05906
TP53	NHLRC2	0.005813953488372093	0.0657
TP53	B4GALNT4	0.0	0.0148
TP53	CARS1	0.008695652173913044	0.0639
TP53	TRIM6-TRIM34	0.0	0.0148
TP53	KCNK4	0.0	0.0148
TP53	HSPA8	0.005797101449275362	0.031
TP53	KCNH3	0.008695652173913044	0.0639
TP53	SACS	0.030985915492957747	0.0176
TP53	PPP4R3A	0.005780346820809248	0.0143
TP53	PRTG	0.008620689655172414	0.00837
TP53	TLN2	0.011560693641618497	0.0665
TP53	SLC24A1	0.005813953488372093	0.0657
TP53	KIF23	0.0029069767441860465	0.02487
TP53	PRSS36	0.0	0.0148
TP53	MYH1	0.02849002849002849	0.0847
TP53	MYO18A	0.02005730659025788	0.0598
TP53	NF1	0.055401662049861494	0.0627
TP53	ANKRD12	0.03125	0.0802
TP53	MUC16	0.15346534653465346	0.079
TP53	PRODH2	0.005813953488372093	0.0657
TP53	SIGLEC6	0.002890173410404624	0.00409
TP53	ZNF471	0.0029154518950437317	0.05906
TP53	ZSWIM1	0.0	0.0427
TP53	ELMO2	0.005813953488372093	0.0657
TP53	DSCAM	0.0226628895184136	0.0111
TP53	COL18A1	0.011461318051575931	0.00806
TP53	LARGE1	0.005813953488372093	0.0657
TP53	MBTPS2	0.008695652173913044	0.0639
TP53	ZC3H12B	0.011527377521613832	0.03639
TP53	POU3F4	0.002881844380403458	0.00193
TP53	HCFC1	0.022857142857142857	0.0499
TP53	AP002748.5	0.0	0.0427
TP53	GRIA3	0.022857142857142857	0.0499
TP53	COL12A1	0.03672316384180791	0.0767
TP53	OTOGL	0.022727272727272728	0.0205
TP53	DCAF11	0.005813953488372093	0.0657
TP53	SIGLEC1	0.01729106628242075	0.09879
TP53	EPRS1	0.01440922190201729	0.0682
TP53	APOB	0.052054794520547946	0.0109
TP53	COL6A6	0.022792022792022793	0.0334
TP53	KRT4	0.0029154518950437317	0.05906
TP53	ZNF711	0.011560693641618497	0.0665
TP53	KIF21B	0.01729106628242075	0.09879
TP53	GLB1L	0.0	0.0148
TP53	TUBB7P	0.0029154518950437317	0.05906
TP53	OR5R1	0.005813953488372093	0.0657
TP53	OR1S1	0.0029154518950437317	0.05906
TP53	PLCB3	0.005813953488372093	0.0657
TP53	NBPF9	0.0029154518950437317	0.05906
TP53	PHOSPHO2	0.0	0.0427
TP53	ZBBX	0.014367816091954023	0.03334
TP53	BRIX1	0.0029154518950437317	0.05906
TP53	H2BC9	0.0029069767441860465	0.02487
TP53	SCAF8	0.008695652173913044	0.0656
TP53	PRSS1	0.0	0.0427
TP53	RBM19	0.002898550724637681	0.0107
TP53	ZC3H13	0.008695652173913044	0.0656
TP53	SIPA1L1	0.017241379310344827	0.0686
TP53	SHLD1	0.0	0.0427
TP53	MORF4L2	0.0	0.0427
TP53	ERBB2	0.028328611898016998	0.0365
TP53	MASP2	0.0029154518950437317	0.05906
TP53	LUZP1	0.0029154518950437317	0.05906
TP53	CHRNA1	0.0029069767441860465	0.02487
TP53	ETS2	0.005813953488372093	0.0657
TP53	ZNF675	0.005797101449275362	0.03042
TP53	CSGALNACT1	0.0	0.0427
TP53	ZMYND8	0.005813953488372093	0.0657
TP53	PUS10	0.005813953488372093	0.0657
TP53	SPHKAP	0.0339943342776204	0.0725
TP53	CTTNBP2	0.017241379310344827	0.0686
TP53	TMEM132D	0.02564102564102564	0.0558
TP53	TSHR	0.008670520231213872	0.02901
TP53	WIPI1	0.0	0.00517
TP53	EEF2	0.008695652173913044	0.0656
TP53	ANAPC5	0.005797101449275362	0.03042
TP53	DMXL2	0.031161473087818695	0.05165
TP53	PHF3	0.017094017094017096	0.0137
TP53	AKAP13	0.017191977077363897	0.0346
TP53	IGF1R	0.011560693641618497	0.0665
TP53	MARF1	0.022857142857142857	0.0499
TP53	PCARE	0.017241379310344827	0.0686
TP53	SETD2	0.02564102564102564	0.0558
TP53	OSBPL10	0.002890173410404624	0.00409
TP53	ERICH3	0.02	0.0392
TP53	FAT1	0.0446927374301676	0.0453
TP53	FAM184A	0.011527377521613832	0.03639
TP53	CCDC144A	0.01729106628242075	0.09879
TP53	IL13RA2	0.005797101449275362	0.03042
TP53	KDM7A	0.0	0.00517
TP53	ELP1	0.01440922190201729	0.0682
TP53	SLC18A2	0.0	0.0148
TP53	DCHS1	0.019886363636363636	0.01
TP53	OGDHL	0.008645533141210375	0.0162
TP53	TMEM132B	0.011560693641618497	0.0665
TP53	RICTOR	0.01729106628242075	0.09879
TP53	BACH2	0.014285714285714285	0.01
TP53	LTBP1	0.02	0.0392
TP53	TIFA	0.0	0.0427
TP53	ROS1	0.022792022792022793	0.0334
TP53	OTOP2	0.0029069767441860465	0.02487
TP53	GTF2F1	0.0	0.0427
TP53	PLCB1	0.01440922190201729	0.0682
TP53	EIF4ENIF1	0.008695652173913044	0.0656
TP53	INPP5D	0.005797101449275362	0.03042
TP53	RNF182	0.005813953488372093	0.0657
TP53	ACACB	0.017191977077363897	0.0346
TP53	L1CAM	0.01440922190201729	0.0682
TP53	GPR39	0.005797101449275362	0.03042
TP53	NAB2	0.0	0.0148
TP53	ZNF347	0.005797101449275362	0.03042
TP53	COL16A1	0.008670520231213872	0.02901
TP53	PNPLA7	0.005813953488372093	0.0657
TP53	CDK12	0.020114942528735632	0.0972
TP53	SLC25A14	0.0029069767441860465	0.02487
TP53	RELN	0.04481792717086835	0.0667
TP53	SUPT20HL1	0.011560693641618497	0.0665
TP53	TMPRSS11E	0.0	0.0427
TP53	GRID2	0.008695652173913044	0.0656
TP53	SEMA3C	0.005747126436781609	0.00279
TP53	KIF1C	0.0029154518950437317	0.05906
TP53	TTC39C	0.0	0.0427
TP53	LAMA4	0.020114942528735632	0.0972
TP53	ADRA2A	0.0	0.0427
TP53	PAN3	0.0	0.0427
TP53	KYNU	0.0	0.0427
TP53	HNRNPR	0.005813953488372093	0.0657
TP53	CEP68	0.005813953488372093	0.0657
TP53	FADS2	0.008695652173913044	0.0656
TP53	FOXA1	0.03081232492997199	0.0073
TP53	CSPG4	0.014367816091954023	0.03334
TP53	RFX5	0.005813953488372093	0.0657
TP53	WDR17	0.020114942528735632	0.0972
TP53	RGS14	0.0029154518950437317	0.05906
TP53	HNRNPA2B1	0.002898550724637681	0.0107
TP53	CYP11B2	0.008670520231213872	0.02901
TP53	KLHL9	0.0029069767441860465	0.02487
TP53	TEK	0.017241379310344827	0.0686
TP53	ADAMTSL2	0.0029154518950437317	0.05906
TP53	MCM10	0.008695652173913044	0.0656
TP53	MYOF	0.01729106628242075	0.09879
TP53	SORCS1	0.014367816091954023	0.03334
TP53	CFAP251	0.011560693641618497	0.06837
TP53	NDUFAF1	0.0029154518950437317	0.05906
TP53	CCL13	0.0	0.0148
TP53	ZNF432	0.008695652173913044	0.0656
TP53	MORC2	0.005813953488372093	0.0657
TP53	DAB2	0.008695652173913044	0.0656
TP53	FABP6	0.0	0.0427
TP53	IGF2R	0.022792022792022793	0.0334
TP53	SPIRE2	0.0	0.0427
TP53	VSIG1	0.0029154518950437317	0.05906
TP53	SLTM	0.005797101449275362	0.03042
TP53	MAP2K4	0.05	0.0462
TP53	PHC2	0.0029154518950437317	0.05906
TP53	TRPC6	0.011560693641618497	0.06837
TP53	MFSD11	0.005813953488372093	0.0657
TP53	TSPAN32	0.0	0.0148
TP53	CLCA2	0.0029069767441860465	0.02487
TP53	ADAR	0.005797101449275362	0.03042
TP53	ZBTB7B	0.0	0.00517
TP53	DCAF8	0.0	0.0148
TP53	SLAMF1	0.0029154518950437317	0.05906
TP53	ZC3H11A	0.01440922190201729	0.0682
TP53	MARK1	0.01729106628242075	0.09879
TP53	OR14A16	0.0029069767441860465	0.02487
TP53	GREB1	0.01440922190201729	0.0682
TP53	ACTG2	0.005813953488372093	0.0657
TP53	SMYD1	0.005797101449275362	0.03042
TP53	NMI	0.0029069767441860465	0.02487
TP53	MDH1B	0.0029069767441860465	0.02487
TP53	HDLBP	0.02	0.0392
TP53	KAT2B	0.0029069767441860465	0.02487
TP53	PARP3	0.0029154518950437317	0.05906
TP53	CACNA1D	0.02005730659025788	0.0598
TP53	IL17RD	0.005813953488372093	0.0657
TP53	ECT2	0.0029154518950437317	0.05906
TP53	KLHL6	0.0029069767441860465	0.02487
TP53	UBXN7	0.0029154518950437317	0.05906
TP53	PRDM8	0.0	0.0427
TP53	NFKB1	0.0029069767441860465	0.02487
TP53	NDNF	0.002898550724637681	0.0107
TP53	SLC9A3	0.0029154518950437317	0.05906
TP53	RAD50	0.011560693641618497	0.06837
TP53	PCDHB1	0.020114942528735632	0.0972
TP53	CLK4	0.0029154518950437317	0.05906
TP53	H1-2	0.005813953488372093	0.0657
TP53	FKBP5	0.0	0.0427
TP53	TSPYL4	0.0029154518950437317	0.05906
TP53	HBS1L	0.0029154518950437317	0.05906
TP53	FBXO30	0.0029154518950437317	0.05906
TP53	TIAM2	0.01440922190201729	0.0682
TP53	SLC22A1	0.0	0.0427
TP53	PDE10A	0.008670520231213872	0.02901
TP53	OGDH	0.011527377521613832	0.03639
TP53	STEAP2	0.0	0.0427
TP53	CDHR3	0.0029069767441860465	0.02487
TP53	EPHA1	0.005797101449275362	0.03042
TP53	DKK4	0.0	0.00517
TP53	TCEA1	0.0	0.0148
TP53	CSPP1	0.025714285714285714	0.0876
TP53	SULF1	0.005797101449275362	0.03042
TP53	TRPA1	0.01729106628242075	0.09879
TP53	SBSPON	0.0	0.0427
TP53	ARHGAP39	0.008695652173913044	0.0656
TP53	RMI1	0.0029069767441860465	0.02487
TP53	ASPN	0.0	0.0427
TP53	ACTL7B	0.0	0.0427
TP53	DENND1A	0.011527377521613832	0.03639
TP53	ARRDC1	0.0	0.0427
TP53	PARD3	0.008695652173913044	0.0656
TP53	MICAL2	0.025714285714285714	0.0876
TP53	MPPED2	0.0	0.0148
TP53	DCDC1	0.01440922190201729	0.0682
TP53	NAT10	0.005797101449275362	0.03042
TP53	COMMD9	0.0	0.0427
TP53	LRP4	0.014367816091954023	0.03334
TP53	OR5D16	0.005813953488372093	0.0657
TP53	OR8K5	0.0029154518950437317	0.05906
TP53	CPT1A	0.005797101449275362	0.03042
TP53	MYO7A	0.025714285714285714	0.0876
TP53	CHORDC1	0.0029154518950437317	0.05906
TP53	ANO2	0.011494252873563218	0.0199
TP53	ARID2	0.020114942528735632	0.0972
TP53	GLI1	0.0029154518950437317	0.05906
TP53	SRGAP1	0.020114942528735632	0.0972
TP53	PPFIA2	0.01729106628242075	0.09879
TP53	CCDC38	0.0	0.0148
TP53	UTP20	0.022857142857142857	0.0499
TP53	NAA16	0.0029069767441860465	0.02487
TP53	MCF2L	0.008670520231213872	0.02901
TP53	RTN1	0.0	0.0427
TP53	SLC24A4	0.008695652173913044	0.0656
TP53	SETD3	0.0	0.0148
TP53	AHNAK2	0.03125	0.0802
TP53	DISP2	0.0029069767441860465	0.02487
TP53	MFAP1	0.0	0.0427
TP53	MYO5C	0.008645533141210375	0.01746
TP53	SLCO3A1	0.008695652173913044	0.0656
TP53	TARS3	0.0	0.0148
TP53	C16orf91	0.0	0.0148
TP53	CDH16	0.0029069767441860465	0.02487
TP53	RIPOR1	0.0029069767441860465	0.02487
TP53	ATP2C2	0.008670520231213872	0.02901
TP53	ALOXE3	0.005797101449275362	0.03042
TP53	SLC46A1	0.0029154518950437317	0.05906
TP53	RECQL5	0.0029069767441860465	0.02487
TP53	THOC1	0.0	0.00088
TP53	CDH20	0.011560693641618497	0.06837
TP53	PTBP1	0.005780346820809248	0.01472
TP53	MATK	0.0	0.0427
TP53	LRG1	0.0029154518950437317	0.05906
TP53	AP1M2	0.0029154518950437317	0.05906
TP53	ZNF823	0.0029069767441860465	0.02487
TP53	C19orf57	0.0	0.0427
TP53	JAK3	0.008620689655172414	0.00837
TP53	SUPT5H	0.011461318051575931	0.00806
TP53	XRCC1	0.0	0.0148
TP53	ZNF543	0.0029154518950437317	0.05906
TP53	ZSCAN22	0.0	0.0427
TP53	RASSF2	0.0029154518950437317	0.05906
TP53	TASP1	0.005797101449275362	0.03042
TP53	PLCG1	0.011527377521613832	0.03639
TP53	TOX2	0.005813953488372093	0.06179
TP53	AURKA	0.0	0.0148
TP53	ZNF70	0.0	0.0148
TP53	EWSR1	0.002881844380403458	0.00193
TP53	SEPTIN3	0.0	0.00517
TP53	TLR7	0.01440922190201729	0.0682
TP53	ADGRG2	0.011560693641618497	0.06837
TP53	SUPT20HL2	0.005797101449275362	0.03042
TP53	XAGE5	0.0	0.0148
TP53	CXorf65	0.0029154518950437317	0.05906
TP53	UPF3B	0.011560693641618497	0.06837
TP53	ZDHHC15	0.0029154518950437317	0.05906
TP53	ATP13A1	0.005780346820809248	0.01472
TP53	DZIP1	0.0	0.0148
TP53	ZNF577	0.0029069767441860465	0.02487
TP53	CD93	0.005813953488372093	0.06179
TP53	DCAF8L1	0.005780346820809248	0.01472
TP53	ZDHHC1	0.0029154518950437317	0.05906
TP53	EGFLAM	0.011560693641618497	0.06837
TP53	LRP6	0.008620689655172414	0.00837
TP53	SLC38A11	0.0	0.00517
TP53	VEGFC	0.0	0.0427
TP53	SNAP25	0.0	0.00211
TP53	ARHGAP32	0.005813953488372093	0.06179
TP53	TSPEAR	0.005813953488372093	0.06179
TP53	CCT3	0.005797101449275362	0.03042
TP53	ADCY2	0.014245014245014245	0.00488
TP53	WDR43	0.0	0.0427
TP53	DDX41	0.0029154518950437317	0.05906
TP53	DHTKD1	0.008695652173913044	0.0656
TP53	STAM	0.0	0.0427
TP53	OR3A1	0.0029154518950437317	0.05906
TP53	ATF3	0.0029069767441860465	0.02487
TP53	F2R	0.002898550724637681	0.01098
TP53	ST3GAL3	0.0029069767441860465	0.02487
TP53	PCF11	0.008670520231213872	0.02901
TP53	PROKR1	0.0029154518950437317	0.05906
TP53	PKP4	0.01440922190201729	0.0682
TP53	ESYT2	0.0029069767441860465	0.02487
TP53	GOLGA2	0.0	0.0148
TP53	ACAT1	0.0	0.0427
TP53	GAS2L3	0.0029154518950437317	0.05906
TP53	NTAN1	0.0	0.0427
TP53	MPP6	0.0	0.0427
TP53	COL24A1	0.008695652173913044	0.0656
TP53	RFC1	0.008595988538681949	0.00427
TP53	GALR1	0.0	0.0148
TP53	OR7E24	0.0029154518950437317	0.05906
TP53	NPFFR2	0.0029069767441860465	0.02487
TP53	ZNF202	0.0	0.0427
TP53	ADAMTS2	0.014367816091954023	0.03334
TP53	GRIN2B	0.02005730659025788	0.05656
TP53	ATP8B4	0.0	0.00211
TP53	TCFL5	0.0	0.0427
TP53	RNF115	0.0	0.0427
TP53	PPAT	0.0029154518950437317	0.05906
TP53	OR6C70	0.0	0.0148
TP53	STRN3	0.002898550724637681	0.01098
TP53	B4GALT5	0.0029154518950437317	0.05906
TP53	MCM4	0.005763688760806916	0.00466
TP53	PCDHB15	0.005813953488372093	0.06179
TP53	GAP43	0.0029154518950437317	0.05906
TP53	LINGO2	0.014367816091954023	0.03334
TP53	KDM3A	0.01440922190201729	0.06437
TP53	TMEM245	0.005813953488372093	0.06179
TP53	SNX32	0.0	0.0148
TP53	OR6T1	0.0	0.00517
TP53	TRIML1	0.005813953488372093	0.06179
TP53	MAP7D3	0.0	0.00211
TP53	OTUD7A	0.005813953488372093	0.06179
TP53	TC2N	0.005797101449275362	0.03042
TP53	NIM1K	0.0	0.0148
TP53	PTAR1	0.0029154518950437317	0.05906
TP53	SYNPO2L	0.0	0.00517
TP53	CTCF	0.028409090909090908	0.0498
TP53	WDR83OS	0.0	0.0427
TP53	PCDHA13	0.014367816091954023	0.03334
TP53	LILRA6	0.0029154518950437317	0.05906
TP53	ECM2	0.0	0.0427
TP53	CCDC181	0.0029154518950437317	0.05906
TP53	MBNL1	0.0029154518950437317	0.05906
TP53	OR4K1	0.0	0.0427
TP53	KLC4	0.0029154518950437317	0.05906
TP53	FOXN1	0.0029154518950437317	0.05906
TP53	CCDC105	0.0	0.0427
TP53	MFN1	0.0029154518950437317	0.05906
TP53	NOL12	0.005813953488372093	0.06179
TP53	PTCHD4	0.020114942528735632	0.0972
TP53	SMCHD1	0.017241379310344827	0.0686
TP53	IL18R1	0.005813953488372093	0.06179
TP53	ACOXL	0.0	0.0148
TP53	RALB	0.0	0.0427
TP53	UGT1A1	0.005813953488372093	0.06179
TP53	CCR2	0.0029154518950437317	0.05906
TP53	ACTR8	0.0	0.00517
TP53	RUVBL1	0.0	0.0427
TP53	MCF2L2	0.005797101449275362	0.03042
TP53	TP63	0.0029154518950437317	0.05906
TP53	CCKAR	0.0	0.0427
TP53	PCDH7	0.0	0.0148
TP53	MTTP	0.011560693641618497	0.06837
TP53	MFSD8	0.005813953488372093	0.06179
TP53	GLRA3	0.0029154518950437317	0.05906
TP53	GFM2	0.0029069767441860465	0.02487
TP53	SEMA6A	0.008670520231213872	0.02901
TP53	FNIP1	0.0029154518950437317	0.05906
TP53	F13A1	0.005797101449275362	0.03042
TP53	ZPBP	0.0	0.0427
TP53	VPS50	0.0029069767441860465	0.02487
TP53	MTMR7	0.0	0.0427
TP53	ADAM7	0.0	0.0427
TP53	ATP6V1H	0.0	0.0427
TP53	TUBAL3	0.0	0.0148
TP53	HERC4	0.005813953488372093	0.06179
TP53	PLEKHA7	0.0	0.0427
TP53	ZBTB3	0.0029154518950437317	0.05906
TP53	GRM5	0.0029154518950437317	0.05906
TP53	BCO2	0.0029154518950437317	0.05906
TP53	SLC37A4	0.0	0.0148
TP53	CD163	0.0029154518950437317	0.05906
TP53	CLEC4C	0.0	0.0427
TP53	SLC2A3	0.0029154518950437317	0.05906
TP53	RACGAP1	0.0	0.0427
TP53	DRAM1	0.0029069767441860465	0.02487
TP53	LRRC43	0.0029154518950437317	0.05906
TP53	TUBGCP3	0.0029154518950437317	0.05906
TP53	OR4K15	0.0	0.0148
TP53	TOX4	0.005813953488372093	0.06179
TP53	SPTLC2	0.0029154518950437317	0.05906
TP53	GABRG3	0.002890173410404624	0.00409
TP53	TTBK2	0.008695652173913044	0.0656
TP53	CHRNB4	0.0	0.00517
TP53	ARNT2	0.0	0.0427
TP53	ACSM3	0.0029154518950437317	0.05906
TP53	ANKRD40	0.0	0.0148
TP53	ZNF492	0.0029154518950437317	0.05906
TP53	RAE1	0.0029154518950437317	0.05906
TP53	RSPH1	0.0	0.0148
TP53	XKR3	0.0	0.00517
TP53	PIGA	0.0	0.0427
TP53	SCML2	0.005813953488372093	0.06179
TP53	RIN1	0.0	0.00517
TP53	HEXIM1	0.0	0.0427
TP53	ZNRF4	0.005813953488372093	0.06179
TP53	MTMR3	0.0	0.00517
TP53	TXNDC2	0.0029154518950437317	0.05906
TP53	SPAG16	0.0	0.0427
TP53	APBB3	0.0	0.0427
TP53	ZSCAN16	0.0	0.0427
TP53	SPINDOC	0.0029069767441860465	0.02487
TP53	NFAT5	0.008695652173913044	0.0656
TP53	TRMT1	0.0029154518950437317	0.05906
TP53	PRX	0.01729106628242075	0.09879
TP53	BIRC8	0.0029154518950437317	0.05906
TP53	LARP6	0.0029154518950437317	0.05906
TP53	P2RX5	0.0	0.0427
TP53	IFIH1	0.005813953488372093	0.06179
TP53	PRDM11	0.0029154518950437317	0.05906
TP53	DEGS2	0.0	0.0427
TP53	CERS3	0.0	0.0427
TP53	ERN2	0.011560693641618497	0.06837
TP53	FAM86B1	0.0	0.0427
TP53	IFNL3	0.0	0.0427
TP53	GNL2	0.0	0.00517
TP53	P2RX3	0.0029154518950437317	0.05906
TP53	RNF168	0.0029154518950437317	0.05906
TP53	FAM160B2	0.0	0.0427
TP53	EDRF1	0.0	0.0427
TP53	MPP7	0.002898550724637681	0.01098
TP53	LCK	0.0029069767441860465	0.02487
TP53	SDE2	0.0029154518950437317	0.05906
TP53	TERT	0.005813953488372093	0.06179
TP53	DIRAS2	0.0	0.0427
TP53	UBAC2	0.0	0.0427
TP53	ANP32E	0.0029154518950437317	0.05906
TP53	SLC9A2	0.008645533141210375	0.01746
TP53	CFAP206	0.0	0.0427
TP53	C10orf120	0.0029069767441860465	0.02487
TP53	OR4A5	0.005813953488372093	0.06179
TP53	SIGLEC7	0.008695652173913044	0.0656
TP53	SLC26A6	0.0	0.0427
TP53	OR4L1	0.0	0.0148
TP53	SPTBN4	0.011527377521613832	0.03639
TP53	LIMK1	0.0029154518950437317	0.05906
TP53	LMBR1	0.0	0.0427
TP53	FAHD2B	0.0	0.0427
TP53	ABCF1	0.002890173410404624	0.00409
TP53	POLR1C	0.0	0.0427
TP53	MMP21	0.0	0.0427
TP53	SCN2B	0.0	0.0427
TP53	DNAAF4	0.0029154518950437317	0.05906
TP53	OR10H1	0.0	0.0148
TP53	XRCC6	0.0029154518950437317	0.05906
TP53	CMTR1	0.0029154518950437317	0.05906
TP53	GLB1	0.0	0.0148
TP53	IGHG1	0.0029154518950437317	0.05906
TP53	TECRL	0.0	0.0427
TP53	ASB5	0.0029154518950437317	0.05906
TP53	SRPRB	0.0	0.0148
TP53	EIF4H	0.0	0.0427
TP53	POMK	0.0	0.0148
TP53	RND1	0.0	0.0427
TP53	PLIN4	0.005797101449275362	0.03042
TP53	WDR48	0.0	0.0427
TP53	POR	0.0029154518950437317	0.05906
TP53	PTDSS2	0.0	0.0148
TP53	PRDM5	0.0029154518950437317	0.05906
TP53	PHB2	0.0	0.0427
TP53	TAS2R8	0.0	0.0427
TP53	C2orf73	0.0	0.0427
TP53	PLEK	0.0	0.0427
TP53	ZNF223	0.0	0.0148
TP53	PSKH2	0.0	0.0427
TP53	POLR2J	0.0	0.0427
TP53	PLEKHG7	0.0029154518950437317	0.05906
TP53	SP7	0.0	0.0427
TP53	DDX52	0.0	0.0427
TP53	DYDC1	0.0	0.0427
TP53	TEKT2	0.0	0.0427
TP53	ELAPOR1	0.0029154518950437317	0.05906
TP53	NPSR1	0.0	0.0427
TP53	DENND3	0.008695652173913044	0.0656
TP53	KLHL42	0.0	0.0427
TP53	SLC6A14	0.005797101449275362	0.03042
TP53	RABGGTA	0.0029154518950437317	0.05906
TP53	ZNF260	0.0	0.0427
TP53	GATM	0.0	0.0427
TP53	DNAJB4	0.0	0.0427
TP53	TRBV4-1	0.0	0.0427
TP53	ZP1	0.0029154518950437317	0.05906
TP53	SURF6	0.0	0.0148
TP53	CSTL1	0.0	0.0427
TP53	BBS5	0.0	0.0427
TP53	TRUB1	0.0029154518950437317	0.05906
TP53	DPEP3	0.005813953488372093	0.06179
TP53	ACTN1	0.0	0.0148
TP53	UBLCP1	0.0	0.0427
TP53	IPO5	0.0029154518950437317	0.05906
TP53	DAPK2	0.0	0.0427
TP53	MICAL1	0.0	0.0427
TP53	RPL7	0.0	0.0148
TP53	TSPAN9	0.0	0.0427
TP53	MED27	0.0	0.0427
TP53	MRPL52	0.0	0.0427
TP53	FUNDC2	0.0	0.0427
TP53	NEGR1	0.0	0.0427
TP53	GPRC5A	0.0	0.0427
TP53	MRPL9	0.0	0.0427
TP53	ERVFRD-1	0.0	0.0427
MYH13	UNC5D	0.0	0.0827
MYH4	SRCAP	0.0	0.0383
MYH4	DMD	0.0	0.00493
MYH4	FBN3	0.0	0.0803
MYH4	CACNA1E	0.016666666666666666	0.0784
MYH4	SI	0.0	0.0803
MYH4	TNXB	0.0	0.048
MYH4	COL22A1	0.0	0.0634
MYH4	ATM	0.0	0.0416
MYH4	COL12A1	0.0	0.0383
MYH4	MED12	0.0	0.0241
MYH4	TAF1	0.0	0.0416
MYH4	CIT	0.0	0.0913
MYH4	UNC13C	0.0	0.0416
MYH4	KIF4A	0.0	0.0416
MYH4	CTCF	0.0	0.0659
DNAH9	BRIP1	0.0	0.0584
DNAH9	ARAP3	0.0	0.0926
DNAH9	SEC16B	0.0	0.0752
DNAH9	COL1A2	0.0	0.0275
DNAH9	TTC21A	0.0	0.0926
DNAH9	SPTAN1	0.0	0.0584
DNAH9	CPLANE1	0.017857142857142856	0.0874
DNAH9	DST	0.03614457831325301	0.0532
DNAH9	TOPBP1	0.0	0.0752
DNAH9	MROH2B	0.017543859649122806	0.0812
DNAH9	PC	0.0	0.0926
DNAH9	SIGLEC1	0.0	0.0584
DNAH9	KIF21B	0.0	0.0584
DNAH9	THADA	0.0	0.0295
DNAH9	TBX18	0.0	0.0926
DNAH9	ASXL1	0.0	0.0926
DNAH9	MROH5	0.0	0.0752
DNAH9	MYH8	0.017241379310344827	0.0669
DNAH9	FAM184A	0.0	0.0926
DNAH9	ELP1	0.0	0.0752
DNAH9	GEMIN5	0.0	0.0926
DNAH9	L1CAM	0.0	0.0752
DNAH9	LRRIQ1	0.0	0.0485
DNAH9	MAP2	0.017543859649122806	0.0812
DNAH9	PCDHB7	0.0	0.0584
DNAH9	MTHFD1	0.0	0.0926
DNAH9	UTRN	0.016129032258064516	0.04
DNAH9	FAT2	0.017543859649122806	0.0812
DNAH9	PDIA5	0.0	0.0926
DNAH9	PTPN13	0.0	0.0926
DNAH9	PPRC1	0.0	0.0752
DNAH9	KIF4A	0.01639344262295082	0.0398
DNAH9	LRP6	0.0	0.0926
DNAH9	ZRANB3	0.0	0.0584
NEK8	PIK3CA	0.0029069767441860465	0.00451
NEK8	FLG	0.0	0.0774
LIG3	HUWE1	0.0	0.0848
LIG3	RUNX1	0.0	0.0848
LIG3	HMCN1	0.0	0.0296
LIG3	LRP2	0.0	0.0775
LIG3	CSMD1	0.0	0.0844
LIG3	CSMD3	0.0	0.0775
LIG3	ADGRV1	0.0	0.0961
LIG3	ABCA13	0.0	0.0674
LIG3	FAT3	0.0	0.0744
LIG3	RYR1	0.0	0.0848
LIG3	APOB	0.0	0.0758
LIG3	PKHD1L1	0.0	0.0775
LIG3	ARID1A	0.0	0.0961
KRT31	PIK3CA	0.002932551319648094	0.0566
KRT36	CDH1	0.0	0.0756
BRCA1	BCORL1	0.0	0.0674
BRCA1	ADCY8	0.0	0.0634
BRCA1	DOCK4	0.0	0.0522
BRCA1	SCN4A	0.0	0.0634
BRCA1	AKAP6	0.0	0.0868
BRCA1	CHD4	0.017857142857142856	0.0711
BRCA1	NALCN	0.0	0.0634
BRCA1	HDLBP	0.0	0.0634
ABCC3	PIK3CA	0.005797101449275362	0.00529
ABCC3	PKHD1L1	0.0	0.0775
ABCC3	SYNE2	0.0	0.0775
TEX14	BIRC6	0.0	0.0955
SMG8	F8	0.0	0.083
SMG8	ASH1L	0.0	0.084
SMG8	FCGBP	0.0	0.0689
SMG8	DOCK11	0.0	0.084
SMG8	FAT1	0.0	0.0584
SMG8	FOXA1	0.0	0.084
SMG8	AHCTF1	0.0	0.084
BRIP1	MAP3K1	0.010101010101010102	0.0369
BRIP1	TG	0.0	0.084
BRIP1	LYST	0.0	0.073
BRIP1	SYNE1	0.012195121951219513	0.0748
BRIP1	FLG	0.0	0.0122
BRIP1	MAP1A	0.0	0.073
BRIP1	DNAH11	0.0	0.0354
BRIP1	DNAH10	0.0	0.083
BRIP1	DNAH2	0.0	0.084
BRIP1	APOB	0.0	0.0333
BRIP1	MED12	0.0	0.0689
BRIP1	DOCK11	0.0	0.084
BRIP1	KMT2A	0.0	0.073
BRIP1	MAP2K4	0.0	0.0433
HELZ	MYO18B	0.0	0.0474
HELZ	DNAH1	0.0	0.0424
HELZ	MAP3K1	0.028846153846153848	0.0798
HELZ	COL1A2	0.0	0.0968
HELZ	RIMBP2	0.0	0.0803
