gene1	gene2	jaccard index	pv (ws)
GATA3	ZNF561	0.0	0.0827
GATA3	MOSPD2	0.0	0.0827
GATA3	KCNT2	0.027972027972027972	0.08051
GATA3	ADGRG4	0.02631578947368421	0.00505
GATA3	PCDHA12	0.007194244604316547	0.0178
GATA3	RXRA	0.0	0.0827
GATA3	C11orf24	0.0	0.0827
GATA3	ERBB2	0.03424657534246575	0.071
GATA3	CSMD2	0.057692307692307696	0.0932
GATA3	PCDHGA5	0.007407407407407408	0.07711
GATA3	CPXM1	0.014388489208633094	0.04945
GATA3	TRDN	0.007194244604316547	0.0178
GATA3	CTTNBP2	0.0070921985815602835	0.00759
GATA3	TMEM132D	0.027777777777777776	0.0649
GATA3	MIA2	0.013986013986013986	0.0122
GATA3	CMYA5	0.006535947712418301	3e-05
GATA3	NOX1	0.0	0.0827
GATA3	NUTM2F	0.007352941176470588	0.04689
GATA3	CDH23	0.014084507042253521	0.0145
GATA3	ANO1	0.0	0.0827
GATA3	CACNA1G	0.014285714285714285	0.03786
GATA3	ERICH3	0.02112676056338028	0.0522
GATA3	TRIM59	0.0	0.0827
GATA3	SEMA3A	0.007407407407407408	0.07711
GATA3	PALM2AKAP2	0.007246376811594203	0.02544
GATA3	DSG4	0.007407407407407408	0.07711
GATA3	SLC12A5	0.007142857142857143	0.00928
GATA3	GAB3	0.007407407407407408	0.07711
GATA3	CCDC66	0.0	0.0827
GATA3	CELF2	0.0	0.0469
GATA3	FLG2	0.03355704697986577	0.02956
GATA3	ELP1	0.014492753623188406	0.0748
GATA3	REG1A	0.0	0.0827
GATA3	SF3B1	0.02142857142857143	0.0948
GATA3	WWC1	0.0072992700729927005	0.0387
GATA3	CCDC7	0.007246376811594203	0.02544
GATA3	ARMCX5-GPRASP2	0.0	0.0469
GATA3	OR4C15	0.0072992700729927005	0.0387
GATA3	PNKP	0.0	0.0469
GATA3	COL16A1	0.007352941176470588	0.04689
GATA3	ZFYVE9	0.0	0.0827
GATA3	TENM1	0.046052631578947366	0.0676
GATA3	USP5	0.0	0.0827
GATA3	KIF1C	0.0	0.0827
GATA3	IL1RAPL1	0.014492753623188406	0.0748
GATA3	ZMYM3	0.02127659574468085	0.0574
GATA3	PPOX	0.0	0.0827
GATA3	CFH	0.027777777777777776	0.0649
GATA3	PRB2	0.0	0.0469
GATA3	KANK2	0.007407407407407408	0.07711
GATA3	P2RY10	0.007407407407407408	0.07711
GATA3	MECOM	0.014492753623188406	0.0748
GATA3	KIF13A	0.02127659574468085	0.0574
GATA3	PER3	0.007407407407407408	0.07711
GATA3	ABCB11	0.014285714285714285	0.03786
GATA3	LETM1	0.007352941176470588	0.04689
GATA3	SPOCK1	0.0	0.0827
GATA3	RGS14	0.0	0.0827
GATA3	TRAM2	0.0	0.0469
GATA3	ACTL7A	0.0	0.0827
GATA3	OAS3	0.0	0.0827
GATA3	ATXN3	0.0	0.0827
GATA3	HERC1	0.04054054054054054	0.08038
GATA3	PSG3	0.0	0.0469
GATA3	CUX1	0.014492753623188406	0.0748
GATA3	PDIA5	0.007246376811594203	0.02544
GATA3	DAB2	0.007407407407407408	0.07711
GATA3	PCDH9	0.007194244604316547	0.0178
GATA3	ACIN1	0.007352941176470588	0.04689
GATA3	XPO6	0.007407407407407408	0.07711
GATA3	HIVEP3	0.014184397163120567	0.0278
GATA3	FUBP1	0.0	0.0469
GATA3	OR10K1	0.0	0.0469
GATA3	PYHIN1	0.007352941176470588	0.04689
GATA3	RC3H1	0.007194244604316547	0.0178
GATA3	IER5	0.0	0.0827
GATA3	LGR6	0.007407407407407408	0.07711
GATA3	TRAF5	0.0	0.0469
GATA3	ESRRG	0.007407407407407408	0.07711
GATA3	ACBD3	0.0	0.0827
GATA3	UGP2	0.0	0.0827
GATA3	CDCA7	0.0	0.0827
GATA3	ALS2	0.0	0.0272
GATA3	FASTKD2	0.0	0.0827
GATA3	HDLBP	0.02112676056338028	0.0522
GATA3	XPC	0.0072992700729927005	0.0387
GATA3	SLC6A20	0.0	0.0469
GATA3	COL7A1	0.013986013986013986	0.0122
GATA3	HYAL2	0.0	0.0827
GATA3	SPATA16	0.0	0.0469
GATA3	FXR1	0.0	0.0178
GATA3	EHHADH	0.007407407407407408	0.07711
GATA3	MAP3K13	0.0070921985815602835	0.00759
GATA3	LRRC66	0.007407407407407408	0.07711
GATA3	PRKG2	0.014285714285714285	0.03786
GATA3	PCDH18	0.007407407407407408	0.07711
GATA3	CFAP97	0.0	0.0469
GATA3	SLC9A3	0.0	0.0827
GATA3	FBN2	0.014492753623188406	0.0748
GATA3	CILK1	0.007407407407407408	0.07711
GATA3	MYO6	0.007246376811594203	0.02544
GATA3	ELOVL4	0.0	0.0827
GATA3	HIVEP2	0.013986013986013986	0.0122
GATA3	INMT	0.0	0.0272
GATA3	GTF2IRD2B	0.0	0.0469
GATA3	ZKSCAN5	0.0	0.0827
GATA3	BRAF	0.0	0.0272
GATA3	ARHGEF5	0.0	0.0272
GATA3	TMEM67	0.007407407407407408	0.07711
GATA3	ENPP2	0.014492753623188406	0.0748
GATA3	CD72	0.0	0.0469
GATA3	PRUNE2	0.03870967741935484	0.0148
GATA3	COL27A1	0.007142857142857143	0.00928
GATA3	ZBTB6	0.0	0.0827
GATA3	ACBD5	0.0	0.0827
GATA3	RASSF4	0.0	0.0827
GATA3	ADAMTS14	0.007407407407407408	0.07711
GATA3	SHOC2	0.0	0.0827
GATA3	NAT10	0.0	0.0178
GATA3	OR5D16	0.0	0.0272
GATA3	NXF1	0.0	0.00534
GATA3	KLC2	0.0	0.0469
GATA3	MYO7A	0.013793103448275862	0.00579
GATA3	CLSTN3	0.0	0.0469
GATA3	GALNT6	0.0	0.0469
GATA3	IFT88	0.0	0.0469
GATA3	ZDHHC20	0.0	0.0827
GATA3	SLC15A1	0.0	0.0043
GATA3	MMP14	0.0	0.0827
GATA3	NID2	0.007352941176470588	0.04689
GATA3	ZNF263	0.0	0.0469
GATA3	KATNIP	0.0	0.0178
GATA3	RABEP2	0.0	0.00895
GATA3	CAMTA2	0.0	0.0827
GATA3	CPD	0.0	0.0469
GATA3	ACOX1	0.0	0.0469
GATA3	ARHGAP28	0.0072992700729927005	0.03777
GATA3	ME2	0.0	0.0469
GATA3	MBD3	0.0	0.0827
GATA3	FARSA	0.0	0.0827
GATA3	ZNF790	0.0	0.0469
GATA3	ZNF546	0.007352941176470588	0.04689
GATA3	ITPKC	0.0072992700729927005	0.03777
GATA3	PSG9	0.0	0.0827
GATA3	PPP5C	0.0	0.0469
GATA3	CD33	0.0	0.0469
GATA3	KIR3DL1	0.0	0.0827
GATA3	NLRP7	0.0070921985815602835	0.00759
GATA3	ZNF274	0.0	0.0469
GATA3	CLIC6	0.0	0.0827
GATA3	MCM3AP	0.007407407407407408	0.07711
GATA3	TRIOBP	0.014388489208633094	0.04945
GATA3	MEI1	0.007407407407407408	0.07711
GATA3	SEPTIN3	0.0	0.0827
GATA3	MED14	0.0	0.0178
GATA3	USP51	0.0	0.0827
GATA3	CHM	0.0	0.0827
GATA3	ACSL4	0.007407407407407408	0.07711
GATA3	ZDHHC9	0.0	0.0469
GATA3	ADCY5	0.0072992700729927005	0.03777
GATA3	CARMIL3	0.014084507042253521	0.0145
GATA3	LRP6	0.007246376811594203	0.02544
GATA3	TEX55	0.007352941176470588	0.04689
GATA3	PEX6	0.0	0.0827
GATA3	TAOK1	0.007407407407407408	0.07711
GATA3	RHPN2	0.0	0.0827
GATA3	ARHGAP32	0.0	0.0272
GATA3	CCT3	0.0	0.0178
GATA3	CSF1	0.0	0.0827
GATA3	BRINP1	0.02142857142857143	0.0948
GATA3	CALCOCO1	0.0	0.0272
GATA3	DDX42	0.007407407407407408	0.07711
GATA3	RGL3	0.0	0.0827
GATA3	AC008397.2	0.007352941176470588	0.04689
GATA3	SLC9A4	0.0	0.0827
GATA3	BDKRB1	0.0	0.0827
GATA3	PLCB2	0.0	0.0272
GATA3	ZNF835	0.007407407407407408	0.07711
GATA3	RGS7	0.014184397163120567	0.0278
GATA3	UNC5B	0.0	0.0469
GATA3	MX1	0.0	0.0178
GATA3	RANBP17	0.0	0.0272
GATA3	LOXL2	0.0	0.0827
GATA3	PYGB	0.0	0.00534
GATA3	RASA2	0.0	0.0827
GATA3	PKNOX2	0.0	0.0827
GATA3	COL24A1	0.007407407407407408	0.07711
GATA3	CNBD1	0.007407407407407408	0.07711
GATA3	CHI3L1	0.0072992700729927005	0.03777
GATA3	OR2B3	0.0	0.0827
GATA3	GPA33	0.0	0.0469
GATA3	OR2T6	0.0	0.0827
GATA3	PTGDR	0.0	0.0469
GATA3	SMC1B	0.0072992700729927005	0.03777
GATA3	UBQLN3	0.0	0.0827
GATA3	KIR3DL3	0.0	0.0827
GATA3	CAVIN2	0.0	0.0272
GATA3	VPS41	0.0	0.0469
GATA3	APLP2	0.0	0.0272
GATA3	GJB3	0.0	0.0469
GATA3	ADAMTS2	0.014388489208633094	0.04945
GATA3	PLXND1	0.0	0.0272
GATA3	AXDND1	0.0	0.0469
GATA3	ASCC3	0.0072992700729927005	0.03777
GATA3	GK	0.0	0.0827
GATA3	COL25A1	0.0	0.0272
GATA3	CAPZA2	0.0	0.0827
GATA3	SEMG1	0.0	0.0827
GATA3	LHX5	0.0	0.0827
GATA3	VSIG10	0.0	0.0469
GATA3	CTCF	0.034482758620689655	0.0948
GATA3	EBF3	0.0	0.0827
GATA3	NCAPH	0.0	0.0178
GATA3	PNMA8B	0.0	0.0827
GATA3	DSCAML1	0.02112676056338028	0.0522
GATA3	PLK3	0.0	0.0827
GATA3	FANCD2	0.014492753623188406	0.0748
GATA3	TLR9	0.0	0.0469
GATA3	SIGLEC5	0.0	0.0827
GATA3	CCDC181	0.0	0.0827
GATA3	HECW1	0.034013605442176874	0.0531
GATA3	PCID2	0.0	0.0469
GATA3	SMYD3	0.007352941176470588	0.04689
GATA3	ZNF512	0.0	0.0827
GATA3	BMS1	0.0	0.0827
GATA3	PTCHD4	0.02142857142857143	0.0948
GATA3	RLN2	0.0	0.0469
GATA3	PADI1	0.0	0.0827
GATA3	DNAJC6	0.0	0.0272
GATA3	BCL10	0.0	0.0827
GATA3	EVI5	0.0	0.0272
GATA3	OLFML3	0.0	0.0272
GATA3	LY9	0.0	0.0178
GATA3	KLHL12	0.0	0.0469
GATA3	ZAP70	0.0	0.0469
GATA3	RARB	0.0072992700729927005	0.03777
GATA3	PARP15	0.0	0.0827
GATA3	SERPINI2	0.0	0.0827
GATA3	MCF2L2	0.0	0.0178
GATA3	LIMCH1	0.0	0.0827
GATA3	GABRB1	0.0	0.0827
GATA3	TIGD2	0.0	0.0827
GATA3	SORBS2	0.0	0.00534
GATA3	SLCO6A1	0.0	0.0178
GATA3	MMUT	0.0	0.0827
GATA3	MAN1A1	0.007407407407407408	0.07711
GATA3	GRM5	0.0	0.0827
GATA3	PIK3C2G	0.007407407407407408	0.07711
GATA3	RPGRIP1L	0.007407407407407408	0.07711
GATA3	ZNF624	0.0	0.0827
GATA3	ZNF382	0.0	0.0827
GATA3	PSG8	0.0	0.0469
GATA3	STK35	0.0	0.0469
GATA3	CRNKL1	0.02142857142857143	0.0948
GATA3	XKR3	0.0	0.0827
GATA3	SYTL4	0.0	0.0827
GATA3	RTL4	0.0	0.0827
GATA3	SH3GL2	0.0	0.0827
GATA3	TAT	0.0	0.0827
GATA3	ZNF224	0.0	0.0272
GATA3	GMDS	0.0	0.0827
GATA3	COL4A4	0.014184397163120567	0.0278
GATA3	AQR	0.0	0.0272
GATA3	GARRE1	0.0	0.0827
GATA3	SOX14	0.0	0.0469
GATA3	OR51A7	0.0	0.0827
GATA3	TTC39A	0.0	0.0827
GATA3	FOXP1	0.0	0.00534
GATA3	AL031777.2	0.0	0.0469
GATA3	AVPR1B	0.0	0.0469
GATA3	UBA7	0.0	0.0827
GATA3	EDEM2	0.0	0.0827
GATA3	PIP5K1B	0.0	0.0827
GATA3	TAAR6	0.0	0.0827
GATA3	SLC44A5	0.0072992700729927005	0.03777
GATA3	SUGP2	0.0	0.0272
GATA3	ARHGEF2	0.0	0.0178
GATA3	MCPH1	0.0	0.0827
GATA3	TIGAR	0.0	0.0827
GATA3	FAM124A	0.0	0.0469
GATA3	ELL	0.0	0.0469
GATA3	PRICKLE1	0.0	0.0827
GATA3	MFAP3L	0.0	0.0827
GATA3	GTF2H3	0.0	0.0827
GATA3	TMTC2	0.0	0.0272
GATA3	PITX2	0.0	0.0827
GATA3	PRAG1	0.0	0.0469
GATA3	KIF5B	0.0	0.00895
GATA3	ASAH2	0.0	0.0469
GATA3	MARCHF5	0.0	0.0827
GATA3	TRIM51	0.0	0.0827
GATA3	FSCB	0.0	0.0469
SCYL1	PIK3CA	0.0029154518950437317	0.0103
VWF	CACNA1B	0.0	0.0828
VWF	BIRC6	0.017857142857142856	0.0891
VWF	DNAH8	0.01818181818181818	0.0899
VWF	FLG	0.023255813953488372	0.0426
VWF	FLNA	0.0	0.0336
VWF	ATP10B	0.0	0.0489
VWF	NLRC5	0.0	0.0806
VWF	CDH1	0.03289473684210526	0.0764
VWF	RAD54B	0.0	0.0636
VWF	MYH10	0.0	0.0683
VWF	KCNT2	0.0	0.0636
VWF	CASP8AP2	0.0	0.0828
VWF	TRPC5	0.0	0.0683
VWF	HSPG2	0.0	0.0489
VWF	WNK3	0.0	0.0683
VWF	NBAS	0.0	0.0683
VWF	RELN	0.017857142857142856	0.0891
VWF	COL7A1	0.0	0.0806
VWF	HIVEP2	0.0	0.0806
VWF	PRUNE2	0.017857142857142856	0.0891
VWF	MADD	0.0	0.0806
VWF	CARMIL3	0.0	0.0828
ATXN2	CEP350	0.0	0.0771
TBX3	PTEN	0.03529411764705882	0.0446
TBX3	PIK3CA	0.03910614525139665	0.00891
TBX3	DCHS2	0.015873015873015872	0.0373
TBX3	DNAH8	0.030303030303030304	0.0881
TBX3	SEMA3D	0.017857142857142856	0.0861
TBX3	FLG	0.041666666666666664	0.0541
TBX3	KMT2D	0.014084507042253521	0.0101
TBX3	FBN3	0.0	0.0161
TBX3	CR2	0.0	0.0905
TBX3	RIF1	0.0	0.0382
TBX3	DAAM2	0.0	0.0905
TBX3	ARFGEF3	0.0	0.0483
TBX3	FCGBP	0.015151515151515152	0.0216
TBX3	PLCB4	0.0	0.0201
TBX3	NLGN3	0.0	0.0763
TBX3	RAD54B	0.0	0.0212
TBX3	CSMD2	0.028169014084507043	0.0514
TBX3	SPHKAP	0.016666666666666666	0.04999
TBX3	TRDN	0.0	0.0763
TBX3	CTTNBP2	0.0	0.0483
TBX3	DNMBP	0.0	0.0905
TBX3	ZMYM4	0.0	0.0569
TBX3	MDN1	0.0273972602739726	0.0431
TBX3	RELN	0.014705882352941176	0.0168
TBX3	ACTN2	0.0	0.0382
TBX3	PCDHGA2	0.0	0.0905
TBX3	PDIA5	0.0	0.0905
TBX3	SLC9C2	0.0	0.0905
TBX3	PTPN13	0.0	0.0905
TBX3	KCNQ5	0.0	0.0763
TBX3	MYO6	0.0	0.0905
TBX3	PRUNE2	0.029850746268656716	0.0787
TBX3	MTM1	0.0	0.0569
TBX3	SRGAP2	0.0	0.0905
TBX3	SLCO2A1	0.0	0.0905
TBX3	RTTN	0.0	0.0905
TBX3	RGS7	0.0	0.0382
TBX3	LINGO2	0.0	0.0569
TBX3	CTCF	0.017543859649122806	0.0761
TBX3	STYXL2	0.0	0.0905
TBX3	ZMYM2	0.0	0.0905
TBX3	SMARCC1	0.0	0.0569
PIWIL1	PTEN	0.0136986301369863	0.0308
PIWIL1	LAMA2	0.0	0.0541
PIWIL1	RIMBP2	0.0	0.0782
PIWIL1	ZNF536	0.0	0.0338
PIWIL1	DOCK4	0.0	0.0811
PIWIL1	MEGF8	0.0	0.0453
PIWIL1	CPLANE1	0.0	0.0541
PIWIL1	DNAH8	0.0	0.0154
PIWIL1	MKI67	0.0	0.0622
PIWIL1	QSER1	0.0	0.0622
PIWIL1	KMT2D	0.017543859649122806	0.0896
PIWIL1	FBN3	0.0	0.0622
PIWIL1	FLNA	0.0	0.0431
PIWIL1	SPTA1	0.0125	0.0225
PIWIL1	HEATR1	0.0	0.0811
PIWIL1	LRP1B	0.01639344262295082	0.0586
PIWIL1	ATP10B	0.0	0.0541
PIWIL1	ABCA13	0.014492753623188406	0.0357
PIWIL1	CUBN	0.017857142857142856	0.0967
PIWIL1	WNK1	0.0	0.0811
PIWIL1	CD163L1	0.0	0.0968
PIWIL1	NBEA	0.0	0.0968
PIWIL1	DYNC1H1	0.0	0.0239
PIWIL1	MYH11	0.0	0.0968
PIWIL1	NLRC5	0.0	0.0968
PIWIL1	CNOT1	0.0	0.0968
PIWIL1	ANKRD11	0.0	0.0968
PIWIL1	KDM6A	0.0	0.0782
PIWIL1	ADAMTSL3	0.0	0.0968
PIWIL1	LRRK1	0.0	0.0811
PIWIL1	RAD54B	0.0	0.0782
PIWIL1	TRPC5	0.0	0.0811
PIWIL1	PCLO	0.016666666666666666	0.0708
PIWIL1	HECTD4	0.0	0.0811
PIWIL1	H3C2	0.0	0.0811
PIWIL1	SPEN	0.016666666666666666	0.0708
PIWIL1	NCKAP5	0.0	0.0782
PIWIL1	C2orf16	0.0	0.0968
PIWIL1	VCAN	0.0	0.0811
PIWIL1	MYO7A	0.0	0.0782
PIWIL1	CIT	0.0	0.0782
PIWIL1	AHNAK2	0.0	0.0453
PIWIL1	DSCAML1	0.0	0.0968
FMN1	PIK3CA	0.005763688760806916	0.00145
FMN1	AKAP9	0.0	0.1
FMN1	CSMD1	0.0	0.0637
FMN1	BIRC6	0.0	0.0954
FMN1	SYNE1	0.0	0.0186
FMN1	KMT2D	0.0	0.0801
FMN1	RYR1	0.0	0.0624
FMN1	KIAA1109	0.0	0.1
FMN1	ARID1A	0.0	0.0739
FMN1	MDN1	0.0	0.0708
FMN1	PRUNE2	0.0	0.0954
EPG5	AFF3	0.0	0.0968
EPG5	PCNX2	0.0	0.0968
EPG5	ZFHX3	0.0	0.0541
EPG5	FLG	0.023809523809523808	0.0662
EPG5	KIF26B	0.0	0.0567
EPG5	ATM	0.0	0.0361
EPG5	HCFC1	0.0	0.0811
EPG5	ARID1A	0.0	0.0104
EPG5	DSP	0.0	0.0811
EPG5	TRPC5	0.0	0.0811
EPG5	CEP350	0.0	0.0338
EPG5	KALRN	0.0	0.0968
EPG5	RELN	0.0	0.0167
EPG5	CAD	0.0	0.0811
EPG5	FAT4	0.0	0.0338
EPG5	TJP1	0.0	0.0968
EPG5	COL7A1	0.0	0.0968
EPG5	MYO7A	0.0	0.0782
EPG5	KIF4A	0.0	0.0361
EPG5	MED23	0.0	0.0968
EPG5	ADAMTSL1	0.0	0.0968
ZNF700	FLG	0.0	0.0791
CEP250	F8	0.0	0.0333
CEP250	TRRAP	0.0	0.0702
CEP250	PIK3CA	0.022922636103151862	0.0399
CEP250	ZFPM2	0.0	0.0782
CEP250	ALMS1	0.0	0.0557
CEP250	CSMD3	0.015873015873015872	0.0585
CEP250	LRP1B	0.016666666666666666	0.0751
CEP250	SCN5A	0.0	0.0866
CEP250	MROH2B	0.0	0.0636
CEP250	THSD7A	0.0	0.0702
CEP250	DNAH11	0.016666666666666666	0.0751
CEP250	COL22A1	0.0	0.0702
CEP250	RNF213	0.0	0.043
CEP250	MUC16	0.027972027972027972	0.08051
CEP250	DSCAM	0.0	0.0702
CEP250	PCNT	0.0	0.0462
CEP250	RLF	0.0	0.0782
CEP250	PKHD1L1	0.015873015873015872	0.0585
CEP250	KCNT2	0.0	0.0866
CEP250	CSMD2	0.017543859649122806	0.0999
CEP250	UBR4	0.0	0.0346
CEP250	SVIL	0.0	0.0702
CEP250	NCKAP5	0.0	0.0866
CEP250	CSPP1	0.0	0.0866
CEP250	MGA	0.0	0.0636
CEP250	ZNF208	0.0	0.0866
MXRA5	SMC1A	0.0	0.0905
MXRA5	DGKG	0.0	0.0569
MXRA5	FCRL3	0.0	0.0905
MXRA5	ASTN1	0.0	0.0119
MXRA5	CSMD1	0.02631578947368421	0.0309
MXRA5	KDM5A	0.0	0.0905
MXRA5	KCNQ3	0.0	0.0763
MXRA5	ALPK2	0.0	0.0905
MXRA5	DST	0.03614457831325301	0.058
MXRA5	ZFC3H1	0.0	0.0569
MXRA5	CFAP74	0.0	0.0905
MXRA5	LRP1B	0.02702702702702703	0.0355
MXRA5	RIF1	0.0	0.0382
MXRA5	SCN1A	0.0	0.0212
MXRA5	PCDHGA1	0.0	0.0569
MXRA5	DAAM2	0.0	0.0905
MXRA5	ADGRF5	0.0	0.0483
MXRA5	COL5A1	0.0	0.0272
MXRA5	ATM	0.01639344262295082	0.0448
MXRA5	CEP152	0.0	0.0763
MXRA5	DSEL	0.0	0.0905
MXRA5	FAM47A	0.0	0.0483
MXRA5	NLGN3	0.0	0.0763
MXRA5	CDH1	0.049689440993788817	0.0581
MXRA5	PHF8	0.0	0.0763
MXRA5	APOB	0.012658227848101266	0.00386
MXRA5	DSE	0.0	0.0763
MXRA5	LAMA1	0.01639344262295082	0.0448
MXRA5	ACVR2A	0.0	0.0905
MXRA5	SYMPK	0.0	0.0483
MXRA5	CPXM1	0.0	0.0569
MXRA5	FBN1	0.0	0.00635
MXRA5	EP400	0.0	0.0272
MXRA5	ELP1	0.0	0.0763
MXRA5	CCDC7	0.0	0.0905
MXRA5	RELN	0.029850746268656716	0.0787
MXRA5	ELMO1	0.0	0.0905
MXRA5	PIK3C2B	0.0	0.0272
MXRA5	FNDC1	0.0	0.0382
MXRA5	PDIA5	0.0	0.0905
MXRA5	TJP1	0.0	0.0311
MXRA5	CFAP44	0.0	0.0905
MXRA5	CNTNAP1	0.0	0.0905
MXRA5	EEF1AKMT4-ECE2	0.0	0.0905
MXRA5	SEL1L3	0.0	0.0905
MXRA5	PRKG2	0.0	0.0483
MXRA5	PCDHGB1	0.0	0.0905
MXRA5	MYO6	0.0	0.0905
MXRA5	PRUNE2	0.014705882352941176	0.0168
MXRA5	DENND5B	0.0	0.0483
MXRA5	WWP2	0.0	0.0569
MXRA5	C3	0.0	0.0905
MXRA5	JAK3	0.0	0.0905
MXRA5	CNKSR2	0.0	0.0763
MXRA5	PCDHA2	0.0	0.0763
MXRA5	ATP13A4	0.0	0.0905
MXRA5	SRGAP2	0.0	0.0905
MXRA5	MEFV	0.0	0.0905
MXRA5	GPS2	0.0	0.0905
MXRA5	SLCO2A1	0.0	0.0905
MXRA5	FAM171B	0.0	0.0905
MXRA5	DDR2	0.0	0.0905
MXRA5	POLQ	0.0	0.0483
MXRA5	NBPF11	0.0	0.0905
MXRA5	ATG2B	0.0	0.0905
MXRA5	NUP153	0.0	0.0905
MXRA5	DLC1	0.0	0.0569
MXRA5	SMARCC1	0.0	0.0569
MXRA5	FAM47B	0.0	0.0569
SHROOM2	FASN	0.0	0.0782
SHROOM2	FREM1	0.0	0.0496
SHROOM2	AKT1	0.0	0.0346
SHROOM2	DNAH1	0.0	0.0496
SHROOM2	TRRAP	0.0	0.0702
SHROOM2	DNAH7	0.0	0.0333
SHROOM2	CSMD1	0.016129032258064516	0.0679
SHROOM2	ZFPM2	0.0	0.0782
SHROOM2	TG	0.0	0.0346
SHROOM2	RIMBP2	0.0	0.0866
SHROOM2	PCDH19	0.0	0.0496
SHROOM2	KIAA1210	0.0	0.0866
SHROOM2	SPTB	0.0	0.0702
SHROOM2	HTT	0.0	0.0636
SHROOM2	UNC5D	0.0	0.0636
SHROOM2	SMG1	0.0	0.0702
SHROOM2	MYOM2	0.0	0.0866
SHROOM2	CSMD3	0.015873015873015872	0.0585
SHROOM2	FBN3	0.0	0.0782
SHROOM2	CDC42BPA	0.0	0.0866
SHROOM2	LRP1B	0.016666666666666666	0.0751
SHROOM2	SCN5A	0.0	0.0866
SHROOM2	PDZD2	0.0	0.043
SHROOM2	NIPBL	0.0	0.0636
SHROOM2	TENM2	0.0	0.0702
SHROOM2	PLEC	0.0	0.0866
SHROOM2	ATM	0.0	0.043
SHROOM2	MYH1	0.0	0.0702
SHROOM2	DSCAM	0.0	0.0702
SHROOM2	ARHGAP31	0.0	0.0866
SHROOM2	CDH1	0.019867549668874173	0.0203
SHROOM2	APOB	0.015625	0.06023
SHROOM2	RLF	0.0	0.0782
SHROOM2	PKHD1L1	0.015873015873015872	0.0585
SHROOM2	BSN	0.0	0.0702
SHROOM2	RAD54B	0.0	0.0866
SHROOM2	AHNAK	0.0	0.0211
SHROOM2	NCOA6	0.0	0.0702
SHROOM2	CSMD2	0.017543859649122806	0.0999
SHROOM2	ARID1A	0.017241379310344827	0.0888
SHROOM2	MACF1	0.014285714285714285	0.039
SHROOM2	FBN1	0.0	0.0462
SHROOM2	CEP350	0.0	0.0462
SHROOM2	MDN1	0.01694915254237288	0.0871
SHROOM2	SVEP1	0.0	0.0264
SHROOM2	BOD1L1	0.0	0.0702
SHROOM2	MTOR	0.0	0.0636
SHROOM2	IGF2R	0.0	0.0866
SHROOM2	MAP2K4	0.017241379310344827	0.0888
SHROOM2	NCKAP5	0.0	0.0866
SHROOM2	CNTNAP5	0.0	0.0702
SHROOM2	ICE1	0.0	0.0702
SHROOM2	CSPP1	0.0	0.0866
SHROOM2	ZNF462	0.0	0.0782
SHROOM2	MYO7A	0.0	0.0866
SHROOM2	ZNF208	0.0	0.0866
SHROOM2	KIF4A	0.0	0.043
SHROOM2	KCNB2	0.0	0.0782
SMC1A	DMD	0.0	0.0361
SMC1A	VPS13B	0.0	0.0905
SMC1A	FLG	0.0	0.0215
SMC1A	PTPRD	0.0	0.1
SMC1A	FAT3	0.0	0.0516
SMC1A	PRKDC	0.0	0.0881
SMC1A	ARID1A	0.0	0.0739
SMC1A	MACF1	0.0	0.0412
SMC1A	MDN1	0.0	0.0708
SMC1A	PCLO	0.0	0.0708
COL4A6	KMT2D	0.0	0.0345
UBE4B	PRUNE2	0.0	0.0954
FCRL5	AKAP9	0.0	0.0632
FCRL5	DNAH8	0.0	0.0535
FCRL5	KMT2D	0.0	0.043
FCRL5	FLNA	0.0	0.0991
FCRL5	MUC16	0.014285714285714285	0.03786
FCRL5	CMYA5	0.0	0.0876
FCRL5	FAT4	0.0	0.0894
FCRL5	PRUNE2	0.0	0.0524
PRRC2C	SRCAP	0.0	0.052
PRRC2C	NEXMIF	0.0	0.0687
PRRC2C	PTEN	0.014492753623188406	0.0604
PRRC2C	ALMS1	0.0	0.0751
PRRC2C	GON4L	0.0	0.052
PRRC2C	PAPPA2	0.0	0.0504
PRRC2C	COL22A1	0.0	0.086
PRRC2C	PCNT	0.0	0.0597
PRRC2C	NCOA6	0.0	0.086
PRRC2C	CMYA5	0.0	0.0587
PRRC2C	MTOR	0.0	0.0828
PRRC2C	PRUNE2	0.0	0.0308
CTNNA2	DNAH8	0.0	0.0415
CFAP65	RUNX1	0.0	0.0917
CFAP65	CSMD1	0.0	0.0816
CFAP65	RYR3	0.0	0.0471
CFAP65	NF1	0.0	0.0917
CFAP65	PKHD1L1	0.0	0.082
CFAP65	SYNE2	0.0	0.082
PXYLP1	CDH1	0.0	0.0753
EIF4A2	PIK3CA	0.014492753623188406	0.0637
EIF4A2	BIRC6	0.0	0.0779
EIF4A2	RELN	0.0	0.0779
ADAMTS19	PTEN	0.0	0.0361
ADAMTS19	LRP2	0.0	0.0585
ADAMTS19	BIRC6	0.0	0.0954
ADAMTS19	LYST	0.0	0.1
ADAMTS19	KMT2D	0.0	0.0801
ADAMTS19	MAP1A	0.0	0.1
ADAMTS19	CACNA1E	0.0	0.0664
ADAMTS19	NF1	0.0	0.0624
ADAMTS19	PRKDC	0.0	0.0881
ADAMTS19	KMT2A	0.0	0.1
MEP1A	AKAP9	0.0	0.1
RPS6KA2	FAT3	0.0	0.069
SLC20A2	PTEN	0.0	0.0746
SLC20A2	NCOR1	0.0	0.0814
