gene1	gene2	jaccard index	pv (ws)
GATA3	CACNA1C	0.03424657534246575	0.07254
GATA3	MEGF8	0.027210884353741496	0.02493
GATA3	TMPRSS15	0.0070921985815602835	0.00731
GATA3	LRIF1	0.007407407407407408	0.07722
GATA3	ALMS1	0.03424657534246575	0.07254
GATA3	PMS1	0.007352941176470588	0.04616
GATA3	CACNA2D3	0.007246376811594203	0.0255
GATA3	COPG1	0.007407407407407408	0.07722
GATA3	HTT	0.034482758620689655	0.0907
GATA3	ALPK1	0.007352941176470588	0.04616
GATA3	HIVEP1	0.0136986301369863	0.00354
GATA3	CEP162	0.014184397163120567	0.0245
GATA3	SYNE1	0.0481283422459893	0.00017
GATA3	SEMA3D	0.013605442176870748	0.00209
GATA3	RUNX1T1	0.014285714285714285	0.03763
GATA3	VPS13B	0.02531645569620253	0.00073
GATA3	TRIM9	0.0	0.0429
GATA3	RYR3	0.05714285714285714	0.00303
GATA3	FHOD1	0.0	0.0429
GATA3	TRPV3	0.0	0.0166
GATA3	KSR1	0.007407407407407408	0.07722
GATA3	PRAM1	0.007407407407407408	0.07722
GATA3	SERPIND1	0.0	0.0818
GATA3	MYH9	0.0457516339869281	0.0506
GATA3	FOXO4	0.0	0.0166
GATA3	MBNL3	0.0	0.0818
GATA3	RNF220	0.0	0.0818
GATA3	STAG1	0.02142857142857143	0.0862
GATA3	MYOM2	0.027972027972027972	0.07972
GATA3	CSMD3	0.049079754601226995	0.0101
GATA3	FBN3	0.027777777777777776	0.05874
GATA3	INPP5B	0.007407407407407408	0.07722
GATA3	FCGR1A	0.0	0.0293
GATA3	ILF2	0.0	0.0293
GATA3	BCAN	0.007407407407407408	0.07722
GATA3	SPTA1	0.07471264367816093	0.032
GATA3	ATP1A4	0.02142857142857143	0.0862
GATA3	PAPPA2	0.04	0.0512
GATA3	MR1	0.0	0.0293
GATA3	NR5A2	0.0	0.0429
GATA3	IARS2	0.007352941176470588	0.04616
GATA3	DEGS1	0.0	0.0818
GATA3	NVL	0.0	0.0429
GATA3	DISC1	0.0	0.0293
GATA3	HEATR1	0.02097902097902098	0.0322
GATA3	CHRM3	0.0	0.0293
GATA3	SMC6	0.007407407407407408	0.07722
GATA3	ASXL2	0.02142857142857143	0.0862
GATA3	MAPRE3	0.0	0.0429
GATA3	GTF3C2	0.0	0.0818
GATA3	AAK1	0.007352941176470588	0.04616
GATA3	LRRTM4	0.007407407407407408	0.07722
GATA3	COBLL1	0.0	0.00528
GATA3	SCN1A	0.027972027972027972	0.07972
GATA3	ZDBF2	0.02702702702702703	0.01805
GATA3	EPHA4	0.007352941176470588	0.04616
GATA3	XIRP1	0.007407407407407408	0.07722
GATA3	ANO10	0.0	0.0429
GATA3	SLMAP	0.007407407407407408	0.07722
GATA3	PHLDB2	0.007352941176470588	0.04616
GATA3	SIDT1	0.0	0.0166
GATA3	PLCH1	0.028169014084507043	0.0988
GATA3	CC2D2A	0.0	0.0166
GATA3	EXOC1	0.0	0.0293
GATA3	FRAS1	0.02027027027027027	0.00623
GATA3	MYO10	0.013245033112582781	0.00048
GATA3	APC	0.02112676056338028	0.0445
GATA3	ZNF300	0.0	0.0293
GATA3	TENM2	0.027586206896551724	0.04325
GATA3	TNXB	0.034013605442176874	0.05672
GATA3	MDGA1	0.007407407407407408	0.07722
GATA3	SLC22A7	0.0	0.0293
GATA3	PREP	0.0	0.0166
GATA3	COL10A1	0.0	0.0818
GATA3	NKAIN2	0.0	0.0818
GATA3	DNAH11	0.05	0.0199
GATA3	DPY19L1	0.0	0.0818
GATA3	ABCA13	0.05389221556886228	0.00848
GATA3	DYNC1I1	0.014492753623188406	0.072
GATA3	MGAM	0.033783783783783786	0.0431
GATA3	NOS3	0.0072992700729927005	0.0384
GATA3	FASTK	0.0	0.0818
GATA3	SPIDR	0.014388489208633094	0.04915
GATA3	SCRIB	0.0	0.0293
GATA3	TAF1L	0.027586206896551724	0.04325
GATA3	ALDH1A1	0.007407407407407408	0.07722
GATA3	SPTLC1	0.0	0.0818
GATA3	FAM120A	0.0	0.0293
GATA3	ASTN2	0.007407407407407408	0.07722
GATA3	STXBP1	0.0	0.0818
GATA3	USP20	0.0	0.0166
GATA3	PHYH	0.0	0.0818
GATA3	EPC1	0.007352941176470588	0.04616
GATA3	ANK3	0.03355704697986577	0.02997
GATA3	KAT6B	0.028169014084507043	0.0988
GATA3	F2	0.0	0.0429
GATA3	LGALS12	0.0	0.0818
GATA3	NRXN2	0.02054794520547945	0.01186
GATA3	MAP3K11	0.0	0.0818
GATA3	TENM4	0.02142857142857143	0.0862
GATA3	FAT3	0.048484848484848485	0.00644
GATA3	SORL1	0.007352941176470588	0.04616
GATA3	GRAMD1B	0.0	0.0293
GATA3	ST14	0.0	0.0818
GATA3	ZNF384	0.0	0.0818
GATA3	CD163L1	0.02112676056338028	0.0445
GATA3	IPO8	0.014492753623188406	0.072
GATA3	CNTN1	0.014184397163120567	0.0245
GATA3	ADAMTS20	0.02112676056338028	0.0445
GATA3	ATP2B1	0.028169014084507043	0.0988
GATA3	FGD6	0.014492753623188406	0.072
GATA3	VPS33A	0.0	0.0429
GATA3	DNAH10	0.03289473684210526	0.0144
GATA3	TBC1D4	0.028169014084507043	0.0988
GATA3	SLITRK1	0.0072992700729927005	0.0384
GATA3	DYNC1H1	0.039473684210526314	0.036
GATA3	CDC42BPB	0.014285714285714285	0.03763
GATA3	ZC3H7A	0.007352941176470588	0.04616
GATA3	MYH11	0.013986013986013986	0.0105
GATA3	PHKB	0.0	0.0818
GATA3	CHD9	0.02112676056338028	0.0445
GATA3	SPG7	0.0	0.0293
GATA3	PRPF8	0.007194244604316547	0.0128
GATA3	ALOX15B	0.0	0.0429
GATA3	DHRS13	0.0	0.0818
GATA3	SCRN2	0.0	0.0429
GATA3	PSMC5	0.0	0.0818
GATA3	ABCA9	0.02112676056338028	0.0445
GATA3	SDK2	0.014184397163120567	0.0245
GATA3	TMEM94	0.007407407407407408	0.07722
GATA3	RNF213	0.04054054054054054	0.08166
GATA3	ANKRD12	0.027210884353741496	0.02493
GATA3	ZNF236	0.007407407407407408	0.07722
GATA3	MUC16	0.10434782608695652	0.00504
GATA3	MAST3	0.0	0.0818
GATA3	HAUS5	0.007407407407407408	0.07722
GATA3	RYR1	0.043209876543209874	0.00522
GATA3	CYP2S1	0.007352941176470588	0.04616
GATA3	PSG6	0.0	0.01
GATA3	KASH5	0.0072992700729927005	0.0384
GATA3	ZNF28	0.0	0.0429
GATA3	ZNF471	0.0	0.0818
GATA3	SSTR4	0.0	0.01
GATA3	EPB41L1	0.007407407407407408	0.07722
GATA3	SEMG2	0.0	0.0166
GATA3	ZNFX1	0.02127659574468085	0.0636
GATA3	TSHZ2	0.007142857142857143	0.00896
GATA3	DIDO1	0.02127659574468085	0.0636
GATA3	ZGPAT	0.0	0.0429
GATA3	DSCAM	0.02054794520547945	0.01186
GATA3	ITGB2	0.007194244604316547	0.0128
GATA3	PCNT	0.02	0.00308
GATA3	SYN3	0.0	0.0429
GATA3	ZC3H7B	0.007407407407407408	0.07722
GATA3	ARHGAP6	0.0072992700729927005	0.0384
GATA3	UBA1	0.007194244604316547	0.0128
GATA3	TSPYL2	0.007407407407407408	0.07722
GATA3	ATRX	0.033783783783783786	0.0431
GATA3	POU3F4	0.007407407407407408	0.07722
GATA3	H2BW1	0.0	0.0818
GATA3	HCFC1	0.02097902097902098	0.0322
GATA3	PIGR	0.0	0.0293
GATA3	ROBO2	0.014492753623188406	0.072
GATA3	RP1	0.03424657534246575	0.07254
GATA3	CDADC1	0.0	0.0818
GATA3	UMODL1	0.02142857142857143	0.0862
GATA3	PCDHA9	0.014492753623188406	0.072
GATA3	TSC22D1	0.007407407407407408	0.07722
GATA3	CDH1	0.12987012987012986	0.0925
GATA3	USP24	0.007407407407407408	0.07722
GATA3	PRPF38B	0.0	0.0429
GATA3	CENPE	0.027210884353741496	0.02493
GATA3	FBXW7	0.02142857142857143	0.0862
GATA3	OR5B3	0.0	0.0818
GATA3	RASGRP2	0.0	0.01
GATA3	OTOGL	0.027777777777777776	0.05874
GATA3	EFCAB13	0.007352941176470588	0.04616
GATA3	PTPRA	0.007407407407407408	0.07722
GATA3	TARS2	0.007352941176470588	0.04616
GATA3	RBMS1	0.0	0.0818
GATA3	BLK	0.0	0.0818
GATA3	CCN4	0.0	0.0818
GATA3	HYDIN	0.038461538461538464	0.01145
GATA3	ZNF44	0.0	0.0818
GATA3	RLF	0.027777777777777776	0.05874
GATA3	ATR	0.02127659574468085	0.0636
GATA3	PRKDC	0.05161290322580645	0.0617
GATA3	PYGM	0.0	0.01
GATA3	TCTN2	0.0	0.0293
GATA3	ARID3B	0.0	0.0429
GATA3	PKHD1L1	0.042682926829268296	0.00304
GATA3	RORC	0.0	0.0293
GATA3	CNST	0.0	0.0429
GATA3	HAS2	0.014492753623188406	0.072
GATA3	VPS13C	0.04	0.0512
GATA3	MYH10	0.028169014084507043	0.0988
GATA3	CEP192	0.0	0.00138
GATA3	TTLL3	0.0	0.0429
GATA3	SETX	0.028169014084507043	0.0988
GATA3	ADGRG4	0.04	0.0512
GATA3	PCDHA12	0.014492753623188406	0.07115
GATA3	GGA3	0.0	0.0818
GATA3	RPGR	0.014285714285714285	0.03763
GATA3	CSMD2	0.050955414012738856	0.0426
GATA3	ADAM30	0.0	0.0429
GATA3	IQGAP3	0.02142857142857143	0.0862
GATA3	PTPN7	0.0	0.0818
GATA3	CUL7	0.0070921985815602835	0.00731
GATA3	CFAP54	0.007407407407407408	0.07722
GATA3	HRH3	0.0	0.0818
GATA3	NFE2L3	0.0072992700729927005	0.0384
GATA3	PRRC2B	0.007194244604316547	0.0146
GATA3	CXCR3	0.007407407407407408	0.07722
GATA3	FN1	0.013605442176870748	0.00209
GATA3	IQCA1	0.0	0.01
GATA3	CDH9	0.02142857142857143	0.0862
GATA3	CTNNAL1	0.0	0.0818
GATA3	NFATC4	0.007407407407407408	0.07722
GATA3	RANBP2	0.013986013986013986	0.0105
GATA3	TENT5D	0.0	0.0429
GATA3	COL11A1	0.027972027972027972	0.07972
GATA3	PUS10	0.0	0.0293
GATA3	SPHKAP	0.026845637583892617	0.01303
GATA3	RNF14	0.0	0.0429
GATA3	TRDN	0.0	0.00138
GATA3	GNE	0.0	0.0166
GATA3	TMEM132D	0.0136986301369863	0.00354
GATA3	ANGEL2	0.0	0.0429
GATA3	ANKRD17	0.028169014084507043	0.0988
GATA3	CMYA5	0.04054054054054054	0.08166
GATA3	CASP8AP2	0.014084507042253521	0.0154
GATA3	PDXDC1	0.007352941176470588	0.04616
GATA3	ZNF420	0.0	0.0429
GATA3	CYP2A13	0.007194244604316547	0.0146
GATA3	PDRG1	0.0	0.0818
GATA3	DOCK11	0.02631578947368421	0.00504
GATA3	MACF1	0.07228915662650602	0.0838
GATA3	ABCA12	0.027210884353741496	0.02493
GATA3	DOCK3	0.014184397163120567	0.0245
GATA3	SH3D19	0.0	0.0293
GATA3	FAM71B	0.007352941176470588	0.04616
GATA3	ARHGEF39	0.0	0.0818
GATA3	MYO3A	0.028169014084507043	0.0988
GATA3	SVIL	0.027586206896551724	0.04325
GATA3	CHST1	0.0	0.0818
GATA3	PCNX3	0.007352941176470588	0.04616
GATA3	ARHGAP9	0.0	0.0818
GATA3	AKAP13	0.02142857142857143	0.0862
GATA3	UNC13A	0.02142857142857143	0.0862
GATA3	HECW2	0.014285714285714285	0.03763
GATA3	CDH23	0.02127659574468085	0.0636
GATA3	CDH8	0.014084507042253521	0.0154
GATA3	KPNB1	0.0	0.0293
GATA3	NEB	0.048484848484848485	0.00644
GATA3	YLPM1	0.028169014084507043	0.0988
GATA3	FBN1	0.033783783783783786	0.0431
GATA3	CACNA1G	0.014285714285714285	0.03763
GATA3	SIRPB1	0.0	0.0429
GATA3	NPHP4	0.014285714285714285	0.03763
GATA3	ZNF662	0.0	0.0818
GATA3	AXL	0.0	0.0429
GATA3	ATRN	0.007407407407407408	0.07722
GATA3	GAB3	0.007407407407407408	0.07722
GATA3	SLC45A3	0.0	0.0818
GATA3	RELCH	0.007407407407407408	0.07722
GATA3	LRBA	0.03424657534246575	0.07254
GATA3	DMXL1	0.028169014084507043	0.0988
GATA3	DCHS1	0.013793103448275862	0.00555
GATA3	TUBGCP5	0.0	0.0166
GATA3	SNX14	0.0	0.0818
GATA3	SF3B1	0.02142857142857143	0.0862
GATA3	PCDHA4	0.014388489208633094	0.04915
GATA3	NSD1	0.014084507042253521	0.0154
GATA3	HTR2A	0.007407407407407408	0.07722
GATA3	FAM217B	0.0	0.0818
GATA3	WDR3	0.0	0.0429
GATA3	PDE4DIP	0.02127659574468085	0.0636
GATA3	SFMBT1	0.014492753623188406	0.07115
GATA3	MDN1	0.056962025316455694	0.0634
GATA3	METTL2B	0.0	0.0818
GATA3	RBM14	0.0	0.0818
GATA3	WNK3	0.02097902097902098	0.0322
GATA3	OPRM1	0.0	0.0293
GATA3	ADRA1A	0.0	0.0293
GATA3	ING1	0.007407407407407408	0.07722
GATA3	PPEF1	0.014285714285714285	0.03763
GATA3	OTC	0.0	0.0429
GATA3	CDC123	0.0	0.0818
GATA3	STAG2	0.014084507042253521	0.0154
GATA3	NUP205	0.014492753623188406	0.07115
GATA3	KMT2C	0.075	0.00101
GATA3	AMOTL1	0.0	0.01
GATA3	PGAP1	0.007407407407407408	0.07722
GATA3	PHF24	0.0	0.0818
GATA3	CDK12	0.02142857142857143	0.0862
GATA3	H3C2	0.028169014084507043	0.0988
GATA3	RELN	0.05228758169934641	0.1
GATA3	USP5	0.0	0.0818
GATA3	SLC17A8	0.0	0.0818
GATA3	SPEN	0.056962025316455694	0.0634
GATA3	BOD1L1	0.027586206896551724	0.04325
GATA3	CNTLN	0.02127659574468085	0.0636
GATA3	IRF9	0.0	0.0818
GATA3	EPB41	0.0	0.0429
GATA3	ABL2	0.007407407407407408	0.07722
GATA3	CAD	0.028169014084507043	0.0988
GATA3	GRID2	0.007407407407407408	0.07722
GATA3	PCDHA7	0.007352941176470588	0.04616
GATA3	GINS4	0.0	0.0818
GATA3	GTPBP4	0.0	0.0818
GATA3	FAM171A1	0.007246376811594203	0.0255
GATA3	KIF1C	0.0	0.0818
GATA3	NUFIP2	0.0	0.0818
GATA3	MYO7B	0.028169014084507043	0.0988
GATA3	CDCP1	0.0	0.0166
GATA3	SLC6A3	0.0	0.0293
GATA3	MAML1	0.0	0.0429
GATA3	POP1	0.007352941176470588	0.04616
GATA3	KANK2	0.007407407407407408	0.07722
GATA3	SIGLEC9	0.007352941176470588	0.04616
GATA3	RAB3GAP2	0.014388489208633094	0.04915
GATA3	AP1G2	0.007407407407407408	0.07722
GATA3	ACTN2	0.02142857142857143	0.0862
GATA3	USO1	0.0072992700729927005	0.0384
GATA3	KIF13A	0.014084507042253521	0.0154
GATA3	FOXA1	0.033112582781456956	0.01937
GATA3	GPRASP2	0.014492753623188406	0.07115
GATA3	MAP3K21	0.007407407407407408	0.07722
GATA3	PXDN	0.0	0.01
GATA3	ABCG8	0.0	0.0818
GATA3	TGFBRAP1	0.0	0.0818
GATA3	HSPD1	0.0	0.0166
GATA3	ATG7	0.007407407407407408	0.07722
GATA3	RUBCN	0.0072992700729927005	0.0384
GATA3	SETD7	0.0	0.0293
GATA3	FNDC1	0.014184397163120567	0.0245
GATA3	CYP11B1	0.0	0.0429
GATA3	SMARCA2	0.007194244604316547	0.0146
GATA3	MCM10	0.007407407407407408	0.07722
GATA3	CACNB2	0.0	0.0166
GATA3	BEST1	0.0	0.0818
GATA3	MDM1	0.007407407407407408	0.07722
GATA3	ANO4	0.014388489208633094	0.04915
GATA3	TEP1	0.020833333333333332	0.02516
GATA3	EAPP	0.0	0.0818
GATA3	USP8	0.0	0.0429
GATA3	HERC1	0.04054054054054054	0.08166
GATA3	VWA3A	0.007246376811594203	0.0255
GATA3	KDM6B	0.0	0.0429
GATA3	OTOP3	0.0	0.0818
GATA3	TSEN54	0.0	0.0429
GATA3	ZNF432	0.007407407407407408	0.07722
GATA3	IDS	0.0	0.0818
GATA3	NLRC4	0.014184397163120567	0.0245
GATA3	TUT1	0.0	0.0818
GATA3	WSCD2	0.014285714285714285	0.03763
GATA3	DENND10P1	0.0	0.0429
GATA3	HLX	0.0	0.0166
GATA3	PLCL2	0.02142857142857143	0.0862
GATA3	CALML3	0.0	0.0818
GATA3	DDX21	0.0	0.0166
GATA3	TIMM44	0.0	0.0818
GATA3	ZNF527	0.0	0.0293
GATA3	MLC1	0.0	0.0818
GATA3	MOV10L1	0.0072992700729927005	0.0384
GATA3	GLS	0.0	0.0818
GATA3	DYNC2H1	0.006666666666666667	7e-05
GATA3	MAP2K4	0.05732484076433121	0.0744
GATA3	CCNQ	0.0	0.0818
GATA3	NCKAP5	0.027972027972027972	0.07972
GATA3	LMTK2	0.014492753623188406	0.07115
GATA3	SERPINE1	0.014492753623188406	0.07115
GATA3	ZMPSTE24	0.0	0.0818
GATA3	CFAP46	0.0	0.0429
GATA3	UHRF1BP1L	0.014285714285714285	0.03763
GATA3	GRIK3	0.0	0.0293
GATA3	EFCAB7	0.0	0.0818
GATA3	LEPR	0.014388489208633094	0.04915
GATA3	FUBP1	0.0	0.0429
GATA3	CLCA2	0.0	0.0429
GATA3	CLCA1	0.007352941176470588	0.04616
GATA3	BRDT	0.0	0.0429
GATA3	AMPD1	0.007246376811594203	0.0255
GATA3	NOTCH2	0.03333333333333333	0.02512
GATA3	CD1A	0.0	0.0818
GATA3	RC3H1	0.007194244604316547	0.0146
GATA3	XPR1	0.0	0.0818
GATA3	RNASEL	0.0	0.0429
GATA3	TPR	0.02027027027027027	0.00623
GATA3	LGR6	0.007407407407407408	0.07722
GATA3	MTR	0.007352941176470588	0.04616
GATA3	OR2G3	0.007352941176470588	0.04616
GATA3	C2orf16	0.006944444444444444	0.00159
GATA3	LHCGR	0.0072992700729927005	0.0384
GATA3	DCTN1	0.007407407407407408	0.07722
GATA3	TMEM131	0.007194244604316547	0.0146
GATA3	PDCL3	0.0	0.0818
GATA3	MERTK	0.0072992700729927005	0.0384
GATA3	RAB3GAP1	0.0	0.0818
GATA3	GALNT13	0.0	0.0429
GATA3	CSRNP3	0.0	0.01
GATA3	PTPRN	0.0	0.0818
GATA3	PSMD1	0.007352941176470588	0.04616
GATA3	AGAP1	0.007407407407407408	0.07722
GATA3	CHL1	0.0	0.0166
GATA3	C3orf20	0.0	0.0293
GATA3	ZNF197	0.0	0.0818
GATA3	COL7A1	0.013986013986013986	0.01102
GATA3	USP19	0.0	0.0818
GATA3	PBRM1	0.007352941176470588	0.04616
GATA3	GNL3	0.0	0.0293
GATA3	CACNA1D	0.014084507042253521	0.0154
GATA3	TMF1	0.0	0.0293
GATA3	PPP4R2	0.0	0.0818
GATA3	CD200R1	0.0	0.0429
GATA3	SPICE1	0.014388489208633094	0.04915
GATA3	SLC41A3	0.0	0.0818
GATA3	ALDH1L1	0.0	0.00421
GATA3	WDR19	0.0	0.0818
GATA3	PDGFRA	0.0	0.0166
GATA3	SPRY1	0.0	0.0818
GATA3	SMARCA5	0.0	0.0166
GATA3	PRMT9	0.0	0.0293
GATA3	MAST4	0.014492753623188406	0.07115
GATA3	SV2C	0.0	0.0818
GATA3	PCDHB1	0.02142857142857143	0.0862
GATA3	LARS1	0.0	0.0166
GATA3	CSF1R	0.0	0.0818
GATA3	HMMR	0.0	0.0429
GATA3	NEDD9	0.02127659574468085	0.0636
GATA3	ATXN1	0.0072992700729927005	0.03695
GATA3	H3C7	0.0	0.0818
GATA3	VN1R10P	0.0	0.0429
GATA3	ANKS1A	0.0	0.0818
GATA3	HSP90AB1	0.007352941176470588	0.04616
GATA3	CDC5L	0.007352941176470588	0.04616
GATA3	TDRD6	0.02127659574468085	0.0636
GATA3	SNAP91	0.007407407407407408	0.07722
GATA3	ZNF292	0.034482758620689655	0.0907
GATA3	AEBP1	0.0	0.01
GATA3	GTF2IRD2B	0.0	0.0429
GATA3	MAGI2	0.014388489208633094	0.04915
GATA3	SAMD9L	0.014285714285714285	0.03763
GATA3	PUS7	0.0	0.0429
GATA3	COPG2	0.0	0.0293
GATA3	GIMAP5	0.0	0.0818
GATA3	KAT6A	0.007246376811594203	0.0255
GATA3	TRIM55	0.007407407407407408	0.07722
GATA3	SPAG1	0.0	0.0818
GATA3	PRKACG	0.0	0.0429
GATA3	MUSK	0.007194244604316547	0.0146
GATA3	ZNF483	0.0	0.0293
GATA3	SCAI	0.0	0.0293
GATA3	PITRM1	0.0	0.0293
GATA3	PRKCQ	0.007407407407407408	0.07722
GATA3	ADAMTS14	0.007407407407407408	0.07722
GATA3	DNAJC9	0.0	0.0429
GATA3	CDHR1	0.0	0.0293
GATA3	SORBS1	0.014492753623188406	0.07115
GATA3	CRTAC1	0.007407407407407408	0.07722
GATA3	TWNK	0.0	0.00528
GATA3	ACSL5	0.0	0.0429
GATA3	OR56A3	0.0	0.0818
GATA3	DNHD1	0.007352941176470588	0.04616
GATA3	LRP4	0.007142857142857143	0.00896
GATA3	OR5L2	0.0	0.0293
GATA3	POLA2	0.0	0.0293
GATA3	ARHGAP20	0.0	0.0293
GATA3	CLSTN3	0.0	0.0429
GATA3	OVCH1	0.0072992700729927005	0.03695
GATA3	ARID2	0.02142857142857143	0.0862
GATA3	GALNT6	0.0	0.0429
GATA3	SCN8A	0.02097902097902098	0.0322
GATA3	USP15	0.02142857142857143	0.0862
GATA3	CNOT2	0.0	0.0818
GATA3	CEP290	0.0072992700729927005	0.03695
GATA3	UTP20	0.028169014084507043	0.0988
GATA3	MED13L	0.0072992700729927005	0.03695
GATA3	RNF10	0.007407407407407408	0.07722
GATA3	DHX37	0.0	0.0818
GATA3	FREM2	0.03424657534246575	0.07254
GATA3	DOCK9	0.014492753623188406	0.07115
GATA3	VRTN	0.0	0.0818
GATA3	SLC12A6	0.0	0.0429
GATA3	MYO5A	0.014492753623188406	0.07115
GATA3	DPP8	0.007407407407407408	0.07722
GATA3	ULK3	0.0	0.0818
GATA3	MAN2C1	0.0	0.0293
GATA3	RPL3L	0.0	0.0818
GATA3	ZP2	0.0	0.0818
GATA3	RBBP6	0.0070921985815602835	0.00731
GATA3	SH2B1	0.0	0.0166
GATA3	ARMC5	0.0	0.0293
GATA3	CAMTA2	0.0	0.0818
GATA3	B4GALNT2	0.0	0.0818
GATA3	DGKE	0.0	0.0429
GATA3	QRICH2	0.014388489208633094	0.04915
GATA3	RHBDF2	0.0	0.0166
GATA3	LRG1	0.0	0.0818
GATA3	MYO1F	0.0	0.0293
GATA3	COL5A3	0.02127659574468085	0.0636
GATA3	ZNF625	0.0	0.0293
GATA3	ZNF714	0.0	0.0429
GATA3	ZNF790	0.0	0.0429
GATA3	ZNF227	0.0	0.0429
GATA3	ZNF229	0.007407407407407408	0.07722
GATA3	CARD8	0.0	0.0429
GATA3	PRR12	0.007407407407407408	0.07722
GATA3	KIR2DL1	0.0	0.0293
GATA3	ZNF587	0.0	0.01
GATA3	SLC27A5	0.0	0.0818
GATA3	BCL2L1	0.0	0.0818
GATA3	MYLK2	0.0	0.0293
GATA3	POFUT1	0.0	0.0818
GATA3	MROH8	0.007352941176470588	0.04616
GATA3	IFT52	0.007407407407407408	0.07722
GATA3	SLC13A3	0.007407407407407408	0.07722
GATA3	NCOA3	0.007246376811594203	0.0255
GATA3	PTGIS	0.007407407407407408	0.07722
GATA3	PCK1	0.0	0.0293
GATA3	DYRK1A	0.014492753623188406	0.07115
GATA3	CDKL5	0.014492753623188406	0.07115
GATA3	MAGED2	0.0	0.0429
GATA3	PAK3	0.0	0.0429
GATA3	SLITRK2	0.014084507042253521	0.0154
GATA3	MYO15A	0.02112676056338028	0.04654
GATA3	ZDHHC15	0.0	0.0818
GATA3	CD1D	0.0	0.0166
GATA3	FHOD3	0.02142857142857143	0.0862
GATA3	ATG4D	0.0	0.0429
GATA3	KCNA1	0.007352941176470588	0.04616
GATA3	NAMPT	0.0	0.0818
GATA3	EML5	0.02112676056338028	0.04654
GATA3	SLC25A13	0.0	0.0293
GATA3	NUP210L	0.02127659574468085	0.0636
GATA3	ATXN7	0.0	0.0166
GATA3	MCRS1	0.0	0.0818
GATA3	UACA	0.007407407407407408	0.07722
GATA3	OR10G4	0.0	0.0293
GATA3	PA2G4	0.0	0.0818
GATA3	ATF4	0.0	0.0818
GATA3	PCDHB11	0.0072992700729927005	0.03695
GATA3	PLCZ1	0.007407407407407408	0.07722
GATA3	PEX6	0.0	0.0818
GATA3	OR5T3	0.0	0.0429
GATA3	TAOK1	0.007407407407407408	0.07722
GATA3	ZNF184	0.0	0.0818
GATA3	TSPEAR	0.0	0.0293
GATA3	IGSF22	0.0	0.0293
GATA3	TUBA3C	0.0	0.0429
GATA3	UBR1	0.0	0.0166
GATA3	LTBP4	0.0	0.00528
GATA3	USP33	0.0	0.0429
GATA3	SPEF2	0.0072992700729927005	0.03695
GATA3	DCTN4	0.0	0.0429
GATA3	TOP2A	0.0	0.0818
GATA3	NLRP8	0.0	0.0293
GATA3	ASAP3	0.0	0.0818
GATA3	SPRTN	0.0	0.0429
GATA3	OR8B12	0.0	0.0818
GATA3	NCAPD3	0.007352941176470588	0.04616
GATA3	KLHL7	0.007407407407407408	0.07722
GATA3	SIX4	0.0	0.0818
GATA3	POLR1A	0.014388489208633094	0.04915
GATA3	CARD6	0.007352941176470588	0.04616
GATA3	INO80	0.0	0.0166
GATA3	SGK2	0.0	0.0429
GATA3	NKAP	0.0	0.0429
GATA3	GRIK2	0.02112676056338028	0.04654
GATA3	DTX1	0.0	0.0818
GATA3	CCNB3	0.014184397163120567	0.0245
GATA3	NBPF11	0.007246376811594203	0.0255
GATA3	U2SURP	0.0	0.0818
GATA3	RFC1	0.014492753623188406	0.07115
GATA3	SPAM1	0.007407407407407408	0.07722
GATA3	SEC16A	0.007407407407407408	0.07722
GATA3	OR7E24	0.0	0.0818
GATA3	CNBD1	0.007407407407407408	0.07722
GATA3	CHI3L1	0.0072992700729927005	0.03695
GATA3	MCM2	0.0	0.0818
GATA3	ZBTB10	0.0	0.0429
GATA3	ZNF22	0.0	0.0429
GATA3	MYH6	0.02142857142857143	0.0862
GATA3	VPS4B	0.0	0.0429
GATA3	SEC14L5	0.0	0.0429
GATA3	CTNNA1	0.0	0.0293
GATA3	ZNF10	0.0	0.0818
GATA3	NBR1	0.0	0.0818
GATA3	DPYSL5	0.007352941176470588	0.04616
GATA3	VPS41	0.0	0.0429
GATA3	APLP2	0.0	0.0293
GATA3	USP25	0.0	0.0166
GATA3	ADAMTS2	0.014388489208633094	0.04915
GATA3	GRIN2B	0.014084507042253521	0.0154
GATA3	NRP2	0.007407407407407408	0.07722
GATA3	UROC1	0.0	0.0818
GATA3	ATP11C	0.014285714285714285	0.03763
GATA3	PITPNM2	0.0	0.0818
GATA3	STAG3	0.0	0.01
GATA3	KCNK18	0.0072992700729927005	0.03695
GATA3	LINGO2	0.0	0.00078
GATA3	ZNF441	0.0	0.0429
GATA3	TAOK3	0.0072992700729927005	0.03695
GATA3	TRERF1	0.007407407407407408	0.07722
GATA3	RGS3	0.007407407407407408	0.07722
GATA3	NUP107	0.007352941176470588	0.04616
GATA3	NUAK2	0.0	0.0818
GATA3	MTCL1	0.0	0.0166
GATA3	B3GALT4	0.0	0.0818
GATA3	PPARD	0.0	0.0818
GATA3	PDZRN4	0.007352941176470588	0.04616
GATA3	SLC4A4	0.014492753623188406	0.07115
GATA3	OR51V1	0.0	0.0818
GATA3	VSIG10	0.0	0.0429
GATA3	CTCF	0.034482758620689655	0.0907
GATA3	ZNF568	0.0	0.0818
GATA3	CEACAM18	0.0	0.0818
GATA3	ITPR1	0.02097902097902098	0.0322
GATA3	PDZD7	0.0	0.0429
GATA3	PACS1	0.0	0.0429
