gene1	gene2	jaccard index	pv (ws)
TENM3	GRIA3	0.0	0.07
TENM3	SAGE1	0.0	0.0841
TENM3	NRK	0.0	0.0841
TENM3	THADA	0.0	0.0841
TENM3	LAMA1	0.0	0.0279
TENM3	MED12	0.0	0.0169
TENM3	PKHD1L1	0.015384615384615385	0.0429
TENM3	NOS1	0.0	0.0818
TENM3	ATAD2B	0.0	0.0692
TENM3	BSN	0.0	0.0478
TENM3	MYH10	0.0	0.07
TENM3	LAMA3	0.0	0.0818
TENM3	KCNT2	0.0	0.0692
TENM3	CSMD2	0.01694915254237288	0.0738
TENM3	FN1	0.0	0.0478
TENM3	COL11A1	0.0	0.0692
TENM3	TRPM6	0.0	0.0554
TENM3	MACF1	0.013888888888888888	0.02559
TENM3	NAV1	0.0	0.0841
TENM3	ABCA12	0.0	0.0346
TENM3	PHF3	0.0	0.0818
TENM3	MYO3A	0.0	0.07
TENM3	LAMA5	0.0	0.0841
TENM3	CDH23	0.0	0.0841
TENM3	MARF1	0.0	0.07
TENM3	EP400	0.0	0.0841
TENM3	FAT1	0.017857142857142856	0.0878
TENM3	CEP350	0.0	0.0301
TENM3	DMXL1	0.0	0.07
TENM3	TLN1	0.0	0.0365
TENM3	HSPG2	0.0	0.0478
TENM3	CHD4	0.0	0.0169
TENM3	PDE4DIP	0.0	0.0841
TENM3	MDN1	0.01639344262295082	0.059
TENM3	PCLO	0.01639344262295082	0.059
TENM3	HECTD4	0.0	0.07
TENM3	SCN10A	0.0	0.0365
TENM3	TENM1	0.0	0.0169
TENM3	SPEN	0.01639344262295082	0.059
TENM3	BOD1L1	0.0	0.0478
TENM3	DOCK7	0.0	0.0818
TENM3	MAP2	0.0	0.0487
TENM3	MYT1L	0.0	0.0841
TENM3	HERC2	0.017857142857142856	0.0878
TENM3	ACACA	0.0	0.0818
TENM3	MAP2K4	0.0	0.00704
TENM3	NCKAP5	0.0	0.0692
TENM3	KIF1B	0.0	0.0818
TENM3	BAZ2B	0.0	0.0487
TENM3	HDLBP	0.0	0.0818
TENM3	CACNA1D	0.0	0.0841
TENM3	MYH15	0.0	0.0841
TENM3	VCAN	0.0	0.07
TENM3	TDRD6	0.0	0.0841
TENM3	AFDN	0.0	0.0818
TENM3	PRUNE2	0.01818181818181818	0.0915
TENM3	SPATA31D1	0.0	0.0818
TENM3	MADD	0.0	0.0818
TENM3	MYO7A	0.0	0.0692
TENM3	UTP20	0.0	0.07
TENM3	FREM2	0.0	0.0346
TENM3	MGA	0.0	0.0487
TENM3	MED13	0.0	0.0841
TENM3	SLITRK2	0.0	0.0841
TENM3	MED23	0.0	0.0818
TENM3	CARMIL3	0.0	0.0841
TENM3	GRIN2B	0.0	0.0841
TENM3	DSCAML1	0.0	0.0818
TENM3	RAPGEF6	0.0	0.07
TENM3	AMER1	0.0	0.0841
TENM3	TNRC6B	0.0	0.0841
KLKB1	GATA3	0.0	0.087
KLKB1	CDH1	0.0	0.076
DNAH5	BRCA1	0.017857142857142856	0.071
DNAH5	KIF14	0.0	0.0655
DNAH5	MXRA5	0.03076923076923077	0.0937
DNAH5	AKT1	0.016666666666666666	0.0469
DNAH5	SCN3A	0.0	0.0333
DNAH5	BCORL1	0.0	0.0321
DNAH5	MUC6	0.0	0.0832
DNAH5	EEA1	0.0	0.0655
DNAH5	EPHA5	0.0	0.0655
DNAH5	TG	0.016666666666666666	0.0469
DNAH5	CSMD3	0.02702702702702703	0.0368
DNAH5	FBN3	0.0	0.0205
DNAH5	SPTA1	0.033707865168539325	0.0367
DNAH5	NID1	0.0	0.0333
DNAH5	COL6A3	0.0	0.00602
DNAH5	FRAS1	0.01818181818181818	0.0823
DNAH5	ABCA13	0.038461538461538464	0.0901
DNAH5	EHD1	0.0	0.0832
DNAH5	FAT3	0.02631578947368421	0.0306
DNAH5	FGD6	0.0	0.0832
DNAH5	GOLGA3	0.0	0.0832
DNAH5	SACS	0.0	0.0067
DNAH5	ARHGAP5	0.0	0.0832
DNAH5	SPG11	0.0	0.0655
DNAH5	MYH11	0.0	0.0333
DNAH5	MUC16	0.0392156862745098	0.0225
DNAH5	DNMT1	0.0	0.0832
DNAH5	PCNT	0.017543859649122806	0.064
DNAH5	FAM47A	0.0	0.0585
DNAH5	ROBO2	0.0	0.0832
DNAH5	ARHGAP31	0.0	0.0253
DNAH5	MUC4	0.0	0.0169
DNAH5	TECTA	0.0	0.0333
DNAH5	LAMA1	0.017241379310344827	0.05536
DNAH5	ZBBX	0.0	0.0655
DNAH5	SIPA1L1	0.0	0.0585
DNAH5	THSD4	0.0	0.0832
DNAH5	CUL7	0.0	0.0585
DNAH5	XIRP2	0.014705882352941176	0.0165
DNAH5	SAMD9	0.0	0.0457
DNAH5	BRCA2	0.01818181818181818	0.0823
DNAH5	CYP2A13	0.0	0.0832
DNAH5	MACF1	0.0375	0.0777
DNAH5	DOCK3	0.0	0.0457
DNAH5	SVIL	0.0	0.0169
DNAH5	USH2A	0.03333333333333333	0.0392
DNAH5	PCARE	0.0	0.0585
DNAH5	NPAS4	0.0	0.0832
DNAH5	KLHL1	0.0	0.0655
DNAH5	ATG2A	0.0	0.0832
DNAH5	NSD1	0.0	0.0321
DNAH5	PCLO	0.02857142857142857	0.0587
DNAH5	SCN10A	0.017857142857142856	0.071
DNAH5	ALK	0.0	0.0585
DNAH5	SZT2	0.0	0.0585
DNAH5	MECOM	0.0	0.0832
DNAH5	FNDC1	0.0	0.0457
DNAH5	NRCAM	0.0	0.0832
DNAH5	HERC1	0.017241379310344827	0.05536
DNAH5	CHD3	0.0	0.0655
DNAH5	FAT2	0.018518518518518517	0.0986
DNAH5	SERPINE1	0.0	0.0832
DNAH5	ADGRE3	0.0	0.0832
DNAH5	LEPR	0.0	0.0655
DNAH5	SUCO	0.0	0.0457
DNAH5	TP53BP2	0.0	0.0585
DNAH5	THSD7B	0.0	0.0114
DNAH5	SCN2A	0.01818181818181818	0.0823
DNAH5	SPICE1	0.0	0.0655
DNAH5	WDFY3	0.018518518518518517	0.0986
DNAH5	EPHA7	0.0	0.0832
DNAH5	VIRMA	0.0	0.0832
DNAH5	DOCK8	0.0	0.0832
DNAH5	ARID2	0.0	0.0457
DNAH5	UNC79	0.0	0.0333
DNAH5	MYO5A	0.0	0.0832
DNAH5	ITGA11	0.0	0.0832
DNAH5	MYOM1	0.0	0.0655
DNAH5	GRIK1	0.0	0.0585
DNAH5	CDKL5	0.0	0.0832
DNAH5	POLA1	0.0	0.0585
DNAH5	GPRASP1	0.0	0.0832
DNAH5	IRS4	0.0	0.0321
DNAH5	POLQ	0.0	0.0585
DNAH5	LINGO2	0.0	0.0655
DNAH5	SLC4A4	0.0	0.0832
DNAH5	NIN	0.0	0.0321
DNAH5	HECW1	0.017857142857142856	0.071
DNAH5	COL4A4	0.0	0.0457
CDH18	GATA3	0.0	0.087
BDP1	PCDH15	0.0	0.0841
BDP1	MUC2	0.0	0.0865
BDP1	DNAH7	0.0	0.0455
BDP1	ATP10B	0.0	0.0841
BDP1	COL22A1	0.0	0.0841
BDP1	SCN2A	0.0	0.0744
PCDH12	MUC16	0.0	0.087
GRIA1	MYH7	0.0	0.0818
GRIA1	DNAH9	0.0	0.027
GRIA1	MYO18B	0.0	0.0735
GRIA1	MAP3K1	0.0196078431372549	0.0544
GRIA1	LAMA2	0.0	0.0818
GRIA1	CSMD1	0.016666666666666666	0.093
GRIA1	CACNA1C	0.0	0.0735
GRIA1	CPLANE1	0.0	0.0818
GRIA1	CSMD3	0.0	0.0136
GRIA1	PAPPA2	0.0	0.0429
GRIA1	KIF26B	0.0	0.0779
GRIA1	COL6A3	0.0	0.0459
GRIA1	MYO10	0.0	0.0609
GRIA1	PDZD2	0.0	0.05
GRIA1	ARID1B	0.0	0.0779
GRIA1	THSD7A	0.0	0.0818
GRIA1	MGAM	0.0	0.0609
GRIA1	SACS	0.0	0.05
GRIA1	RNF213	0.0	0.05
GRIA1	MUC16	0.02112676056338028	0.049
GRIA1	CDH1	0.020134228187919462	0.0387
GRIA1	APOB	0.016129032258064516	0.0848
GRIA1	TAF1	0.0	0.05
GRIA1	SVIL	0.0	0.0818
GRIA1	USH2A	0.01282051282051282	0.0362
GRIA1	TENM1	0.0	0.0333
GRIA1	MGA	0.0	0.0779
SGCD	MUC16	0.0	0.087
NIPAL4	MAP3K1	0.0	0.1
KIAA0319	LYST	0.0	0.079
KIAA0319	FLG	0.01282051282051282	0.079
KIAA0319	CSMD3	0.0	0.0314
KIAA0319	DNAH11	0.0	0.0401
KIAA0319	DNAH2	0.0	0.0902
KIAA0319	MED12	0.0	0.0655
KIAA0319	XIRP2	0.0	0.0457
KIAA0319	TENM1	0.0	0.0655
PPP2R5D	USH2A	0.0	0.0879
TSPYL1	PIK3CA	0.0	0.0161
SASH1	USH2A	0.0	0.0879
GLCCI1	PIK3CA	0.0029239766081871343	0.0254
TBX20	GATA3	0.0	0.087
URGCP	MUC16	0.0	0.087
ADCY1	FLG	0.0	0.0756
PKD1L1	HECTD1	0.0	0.0735
PKD1L1	MXRA5	0.017241379310344827	0.0665
PKD1L1	RTL9	0.0	0.0735
PKD1L1	SCN3A	0.0	0.0735
PKD1L1	LAMA2	0.0	0.0346
PKD1L1	CACNA1B	0.0	0.0744
PKD1L1	ANK2	0.018518518518518517	0.0995
PKD1L1	BIRC6	0.017543859649122806	0.0638
PKD1L1	TLR4	0.0	0.0578
PKD1L1	KMT2D	0.016666666666666666	0.0551
PKD1L1	FBN3	0.0	0.0471
PKD1L1	NID1	0.0	0.0735
PKD1L1	RIF1	0.0	0.0851
PKD1L1	PLCH1	0.0	0.0578
PKD1L1	APC	0.0	0.0735
PKD1L1	KMT2E	0.0	0.0735
PKD1L1	FER1L6	0.0	0.0471
PKD1L1	COL22A1	0.0	0.0346
PKD1L1	EHMT1	0.0	0.0744
PKD1L1	ARHGAP31	0.0	0.0564
PKD1L1	COL6A6	0.0	0.0564
PKD1L1	THADA	0.0	0.0744
PKD1L1	LRRK1	0.0	0.0578
PKD1L1	BSN	0.0	0.0346
PKD1L1	MED12L	0.0	0.0735
PKD1L1	XIRP2	0.016666666666666666	0.0551
PKD1L1	MYO3A	0.0	0.0578
PKD1L1	SVIL	0.0	0.0346
PKD1L1	CDH23	0.0	0.0744
PKD1L1	NSD1	0.0	0.0744
PKD1L1	PDE4DIP	0.0	0.0744
PKD1L1	CR1	0.0	0.0744
PKD1L1	NLRC4	0.0	0.0851
PKD1L1	C2orf16	0.0	0.0735
PKD1L1	THSD7B	0.0	0.0308
PKD1L1	CPS1	0.0	0.0471
PKD1L1	UNC79	0.0	0.0735
PKD1L1	COL5A3	0.0	0.0744
PKD1L1	ZNF208	0.0	0.0564
PKD1L1	MED23	0.0	0.0735
PKD1L1	IRS4	0.0	0.0744
PKD1L1	NUP210L	0.0	0.0744
PKD1L1	TNC	0.0	0.0744
PKD1L1	NIN	0.0	0.0744
GRM3	LAMA2	0.0	0.0818
GRM3	ALMS1	0.0	0.0735
GRM3	SVIL	0.0	0.0818
GRM3	TENM1	0.0	0.0333
GRM3	THSD7B	0.0	0.0735
GRM3	WDFY3	0.0	0.0779
MUC17	RNF32	0.0	0.0966
MUC17	VPS35L	0.0	0.0966
MUC17	CD19	0.0	0.0699
MUC17	ATXN2	0.014492753623188406	0.0815
MUC17	WWC3	0.014285714285714285	0.0552
MUC17	MAP3K1	0.06870229007633588	0.0624
MUC17	VANGL2	0.0	0.0506
MUC17	PTK7	0.0	0.0699
MUC17	LMOD1	0.0	0.0699
MUC17	ZNF536	0.02564102564102564	0.0454
MUC17	FAAH2	0.0	0.0966
MUC17	PCDH19	0.025974025974025976	0.0544
MUC17	RO60	0.0	0.0699
MUC17	CNOT3	0.0	0.0699
MUC17	KMT2D	0.04597701149425287	0.0865
MUC17	OLFML2B	0.0	0.0506
MUC17	SMC6	0.0	0.0699
MUC17	ITGB6	0.0	0.0966
MUC17	PDZD2	0.0125	0.00547
MUC17	PLEKHG1	0.0	0.046
MUC17	KMT2E	0.0	0.00631
MUC17	EHMT1	0.014285714285714285	0.0552
MUC17	EPC1	0.0	0.0506
MUC17	PPFIBP2	0.0	0.0699
MUC17	TENM4	0.014492753623188406	0.0815
MUC17	FGD4	0.0	0.0966
MUC17	WASHC4	0.0	0.0506
MUC17	PRMT5	0.0	0.0966
MUC17	DYNC1H1	0.036585365853658534	0.076
MUC17	MYH11	0.0	0.00631
MUC17	EP300	0.014285714285714285	0.0552
MUC17	COL4A5	0.014492753623188406	0.0815
MUC17	ADAMTSL4	0.0	0.0966
MUC17	APOB	0.05319148936170213	0.0917
MUC17	UCP2	0.0	0.0966
MUC17	MED12	0.03614457831325301	0.0551
MUC17	PRAMEF14	0.0	0.0966
MUC17	FYB2	0.0	0.0966
MUC17	ATAD2B	0.0136986301369863	0.0322
MUC17	BSN	0.013333333333333334	0.0191
MUC17	DHX8	0.0	0.0966
MUC17	ARHGAP12	0.0	0.0966
MUC17	MSN	0.0	0.0699
MUC17	ABCA12	0.02631578947368421	0.0672
MUC17	DOCK3	0.014492753623188406	0.0815
MUC17	PPFIBP1	0.0	0.0966
MUC17	CDH23	0.014285714285714285	0.0552
MUC17	SRPRA	0.0	0.0966
MUC17	TUBGCP5	0.0	0.0966
MUC17	NPAS3	0.0	0.0699
MUC17	SLC9A7	0.0	0.0966
MUC17	OR4C15	0.0	0.046
MUC17	RASGRF2	0.0	0.0699
MUC17	AFF1	0.0	0.0255
MUC17	NRCAM	0.0	0.0255
MUC17	KIF1B	0.014084507042253521	0.05091
MUC17	PYHIN1	0.0	0.0506
MUC17	PPP4R3B	0.0	0.0966
MUC17	GLI2	0.0	0.0506
MUC17	THSD7B	0.012987012987012988	0.012
MUC17	CHL1	0.0	0.0966
MUC17	XPC	0.0	0.046
MUC17	PLA1A	0.0	0.0966
MUC17	GABRG1	0.0	0.0966
MUC17	C6	0.0	0.0506
MUC17	LARS1	0.0	0.0966
MUC17	DAPK1	0.0	0.0255
MUC17	SMC2	0.0	0.0966
MUC17	ADGRD1	0.0	0.0966
MUC17	KCNH5	0.0	0.0506
MUC17	ITGA11	0.0	0.0255
MUC17	ACAN	0.0	0.0966
MUC17	FANCI	0.0	0.046
MUC17	ABCC6	0.0	0.0966
MUC17	RABEP2	0.0	0.0699
MUC17	EPB41L3	0.0	0.0506
MUC17	MYO5B	0.014084507042253521	0.05091
MUC17	COL5A3	0.014285714285714285	0.0552
MUC17	ZNF208	0.0136986301369863	0.0322
MUC17	ZNF613	0.0	0.0966
MUC17	GPRASP1	0.0	0.0255
MUC17	TYR	0.0	0.0966
MUC17	KIAA0319L	0.0	0.0699
MUC17	ATXN7	0.0	0.0966
MUC17	PDILT	0.0	0.0699
MUC17	MRTFB	0.0	0.0506
MUC17	GJA10	0.0	0.0966
MUC17	LAMB3	0.0	0.0506
MUC17	HIPK2	0.0	0.046
MUC17	PYGB	0.0	0.0506
MUC17	SEC16A	0.0	0.0699
MUC17	AOX1	0.0	0.046
MUC17	SETD5	0.0	0.0966
MUC17	DCBLD2	0.0	0.0966
MUC17	SH3TC1	0.0	0.0966
MUC17	DSCAML1	0.014084507042253521	0.05091
MUC17	PTCHD4	0.014492753623188406	0.0815
MUC17	CDK18	0.0	0.0699
MUC17	IFT122	0.0	0.0255
MUC17	INTU	0.0	0.0966
MUC17	PARP8	0.0	0.0699
MUC17	SEMA6A	0.0	0.0506
MUC17	TYRP1	0.0	0.0699
MUC17	GRIP1	0.0	0.0966
MUC17	KIRREL1	0.0	0.0506
MUC17	NECAB1	0.0	0.0966
MUC17	SLC9A2	0.0	0.046
MUC17	DMGDH	0.0	0.046
MUC17	SLC44A5	0.0	0.046
MUC17	BRSK2	0.0	0.0966
MUC17	PRAMEF2	0.0	0.0966
CPED1	DNAH3	0.0	0.0902
CPED1	XIRP2	0.0	0.0457
CPED1	KMT2C	0.009900990099009901	0.0353
SLC13A4	CDH1	0.0	0.0443
SLC13A4	KMT2C	0.0	0.0864
SSPOP	VCPIP1	0.0	0.08
SSPOP	MRC1	0.0	0.0387
SSPOP	PCDH15	0.0	0.0301
SSPOP	NAV3	0.0	0.0497
SSPOP	MYO16	0.0	0.0301
SSPOP	TP53	0.028169014084507043	0.0108
SSPOP	DNAH9	0.0	0.00604
SSPOP	WDR7	0.0	0.0979
SSPOP	ATXN2	0.0	0.08
SSPOP	EPG5	0.0	0.0387
SSPOP	CTNNA2	0.0	0.08
SSPOP	RTL9	0.0	0.0609
SSPOP	F8	0.01818181818181818	0.0837
SSPOP	RYR2	0.029411764705882353	0.0372
SSPOP	SCN3A	0.0	0.0609
SSPOP	PTEN	0.025974025974025976	0.0511
SSPOP	DCHS2	0.018518518518518517	0.092
SSPOP	MAP3K1	0.037037037037037035	0.078
SSPOP	LAMA2	0.0	0.0301
SSPOP	DNAH3	0.018518518518518517	0.092
SSPOP	SCN9A	0.0	0.0609
SSPOP	DNAH7	0.01818181818181818	0.0837
SSPOP	ANK2	0.017857142857142856	0.0796
SSPOP	PLXNA4	0.0	0.0203
SSPOP	CSMD1	0.014705882352941176	0.0215
SSPOP	DIP2C	0.0	0.0979
SSPOP	RIMBP2	0.0	0.0497
SSPOP	ZNF536	0.0	0.0168
SSPOP	FRMPD4	0.0	0.0387
SSPOP	DMD	0.025974025974025976	0.0511
SSPOP	LYST	0.017857142857142856	0.0796
SSPOP	CACNA1C	0.0	0.0227
SSPOP	DGKD	0.0	0.0979
SSPOP	CPLANE1	0.0	0.0301
SSPOP	HIVEP1	0.0	0.0387
SSPOP	DNAH8	0.017241379310344827	0.0609
SSPOP	SYNE1	0.03260869565217391	0.0671
SSPOP	TRAPPC9	0.0	0.0979
SSPOP	MYOM2	0.0	0.0497
SSPOP	QSER1	0.0	0.0387
SSPOP	KMT2D	0.016129032258064516	0.037
SSPOP	ZNF687	0.0	0.0609
SSPOP	ATP1A4	0.0	0.08
SSPOP	PAPPA2	0.0	0.0133
SSPOP	CACNA1E	0.015151515151515152	0.0295
SSPOP	CDC42BPA	0.0	0.0497
SSPOP	HEATR1	0.0	0.0494
SSPOP	GCC2	0.0	0.0494
SSPOP	FRAS1	0.0	0.0227
SSPOP	MYO10	0.0	0.0168
SSPOP	PDZD2	0.0	0.0148
SSPOP	MROH2B	0.0	0.0268
SSPOP	APC	0.0	0.0609
SSPOP	ANKHD1-EIF4EBP3	0.0	0.0644
SSPOP	ATP10B	0.0	0.0301
SSPOP	TNXB	0.0	0.0203
SSPOP	ARID1B	0.0	0.0268
SSPOP	THSD7A	0.0	0.0301
SSPOP	DNAH11	0.015151515151515152	0.0295
SSPOP	ABCA13	0.013513513513513514	0.0127
SSPOP	KMT2E	0.0	0.0609
SSPOP	COL22A1	0.0	0.0301
SSPOP	VPS13A	0.0	0.0268
SSPOP	C2CD3	0.0	0.0644
SSPOP	LRP1	0.01694915254237288	0.0557
SSPOP	ATP2B1	0.0	0.0494
SSPOP	GCN1	0.0	0.0609
SSPOP	DNAH10	0.01818181818181818	0.0837
SSPOP	SACS	0.0	0.0148
SSPOP	CDC42BPB	0.0	0.0979
SSPOP	MYH11	0.0	0.0609
SSPOP	ITGAX	0.0	0.08
SSPOP	ABCC12	0.0	0.08
SSPOP	NLRC5	0.0	0.0609
SSPOP	ANKRD11	0.0	0.0609
SSPOP	DNAH2	0.0	0.0133
SSPOP	ATP7A	0.0	0.0644
SSPOP	ARHGAP31	0.0	0.0497
SSPOP	CDH1	0.01910828025477707	0.00193
SSPOP	CELSR3	0.0	0.08
SSPOP	ANKRD30A	0.0	0.0979
SSPOP	TECTA	0.0	0.0609
SSPOP	COL6A6	0.0	0.0497
SSPOP	PDE3A	0.0	0.08
SSPOP	LAMA1	0.0	0.0148
SSPOP	LRRK1	0.0	0.0494
SSPOP	ATAD2B	0.0	0.0497
SSPOP	COL19A1	0.0	0.08
SSPOP	RAD54B	0.0	0.0497
SSPOP	SIPA1L1	0.0	0.0979
SSPOP	VPS13C	0.018518518518518517	0.092
SSPOP	ADGRG4	0.0	0.0133
SSPOP	PEG3	0.0	0.0494
SSPOP	FN1	0.0	0.0301
SSPOP	SAMD9	0.0	0.08
SSPOP	CTTNBP2	0.0	0.0979
SSPOP	BRCA2	0.0	0.0227
SSPOP	DMXL2	0.0	0.0203
SSPOP	MACF1	0.02666666666666667	0.0562
SSPOP	DOCK3	0.0	0.08
SSPOP	DSP	0.0	0.0494
SSPOP	AKAP13	0.0	0.08
SSPOP	CDH23	0.0	0.0644
SSPOP	SF3B1	0.0	0.08
SSPOP	CHD4	0.017543859649122806	0.064
SSPOP	CNTN6	0.0	0.0979
SSPOP	ALK	0.0	0.0979
SSPOP	SVEP1	0.017543859649122806	0.064
SSPOP	TENM1	0.017543859649122806	0.064
SSPOP	CDK12	0.0	0.08
SSPOP	BOD1L1	0.0	0.0301
SSPOP	SZT2	0.0	0.0979
SSPOP	STAB1	0.0	0.0979
SSPOP	PIK3C2B	0.0	0.0644
SSPOP	WDR17	0.0	0.08
SSPOP	FNDC1	0.0	0.08
SSPOP	HERC1	0.0	0.0148
SSPOP	LPA	0.0	0.0979
SSPOP	KMT2A	0.017857142857142856	0.0796
SSPOP	WSCD2	0.0	0.0979
SSPOP	MAP2K4	0.015625	0.0347
SSPOP	BRINP3	0.0	0.0979
SSPOP	TP53BP2	0.0	0.0979
SSPOP	C2orf16	0.0	0.0609
SSPOP	SCN2A	0.0	0.0227
SSPOP	ERBB4	0.0	0.0979
SSPOP	CASR	0.0	0.08
SSPOP	PRKG2	0.0	0.0979
SSPOP	PPP1R3A	0.0	0.08
SSPOP	ZNF462	0.0	0.0387
SSPOP	USP15	0.0	0.08
SSPOP	ZNF592	0.0	0.0609
SSPOP	BLM	0.0	0.0979
SSPOP	TANC2	0.0	0.0609
SSPOP	SHANK1	0.0	0.0497
SSPOP	NLRP7	0.0	0.0979
SSPOP	GRIK1	0.0	0.0979
SSPOP	POLA1	0.0	0.0979
SSPOP	PIK3R1	0.017241379310344827	0.0609
SSPOP	MED23	0.0	0.0609
SSPOP	COPA	0.0	0.0979
SSPOP	EML5	0.0	0.0609
SSPOP	POLQ	0.0	0.0979
SSPOP	ATP11C	0.0	0.0979
SSPOP	PHF20L1	0.0	0.08
SSPOP	LRRC7	0.0	0.0979
SSPOP	RAPGEF6	0.0	0.0494
SSPOP	ERCC6	0.0	0.0979
SSPOP	CREBBP	0.0	0.0268
RBM33	MUC5B	0.0	0.0686
RBM33	GATA3	0.0072992700729927005	0.0326
RBM33	PTEN	0.0	0.0504
RBM33	RUNX1	0.0	0.0785
RBM33	LRP2	0.0	0.07
RBM33	LRP1B	0.0	0.0815
RBM33	USH2A	0.0	0.0374
RBM33	SYNE2	0.0	0.07
RNF32	PIK3CA	0.0058309037900874635	0.0321
RNF32	FLG	0.0	0.0756
RNF32	KMT2C	0.0	0.0403
KCNU1	DNAH9	0.0	0.0746
KCNU1	LRP2	0.0	0.044
KCNU1	DNAH10	0.0	0.0939
KCNU1	KMT2C	0.01	0.0516
ANK1	PCDH15	0.0	0.0554
ANK1	DNAH7	0.0	0.025
ANK1	ATP10B	0.0	0.0554
ANK1	DNAH11	0.01639344262295082	0.0602
ANK1	COL6A6	0.0	0.0785
ANK1	MYO3A	0.0	0.0782
ANK1	ZNF208	0.0	0.0785
IKBKB	SPTA1	0.0	0.0873
VCPIP1	BRCA1	0.0	0.0836
VCPIP1	FMN2	0.0	0.0405
VCPIP1	AKAP9	0.0	0.0573
VCPIP1	PCDH19	0.0	0.0836
VCPIP1	PTPRD	0.0	0.0573
VCPIP1	KIAA1109	0.0	0.0573
VCPIP1	FBN1	0.0	0.08
VCPIP1	TLN1	0.0	0.0836
VCPIP1	SCN2A	0.0	0.0851
VCPIP1	HECW1	0.0	0.0836
ZFHX4	SPAG6	0.0	0.0716
ZFHX4	PCDH15	0.013157894736842105	0.02
ZFHX4	CD19	0.0	0.0716
ZFHX4	NEK8	0.0	0.0991
ZFHX4	KIRREL2	0.0	0.0991
ZFHX4	ZNF700	0.0	0.0991
ZFHX4	RYR2	0.072	0.0941
ZFHX4	TRANK1	0.0	0.0354
ZFHX4	SCN3A	0.0	0.00559
ZFHX4	NWD1	0.014492753623188406	0.0938
ZFHX4	BCORL1	0.0	0.00598
ZFHX4	PIK3CA	0.07397260273972603	0.0781
ZFHX4	NUP160	0.014492753623188406	0.0938
ZFHX4	IGSF3	0.0	0.0503
ZFHX4	CACNA1B	0.014084507042253521	0.05366
ZFHX4	LMOD1	0.0	0.0716
ZFHX4	DNAH7	0.036585365853658534	0.0781
ZFHX4	DIP2C	0.014492753623188406	0.0938
ZFHX4	DNTT	0.0	0.0991
ZFHX4	NAV2	0.014285714285714285	0.0735
ZFHX4	BIRC6	0.03488372093023256	0.038
ZFHX4	TFE3	0.0	0.0444
ZFHX4	DGKD	0.0	0.0151
ZFHX4	RUNX1T1	0.014492753623188406	0.0938
ZFHX4	KMT2D	0.033707865168539325	0.0259
ZFHX4	MPHOSPH9	0.0	0.0991
ZFHX4	BRWD3	0.014084507042253521	0.05366
ZFHX4	MORN1	0.0	0.0716
ZFHX4	ARHGEF10L	0.0	0.0503
ZFHX4	DAP3	0.0	0.0991
ZFHX4	GCC2	0.0136986301369863	0.036
ZFHX4	RIF1	0.014285714285714285	0.0735
ZFHX4	ITGB6	0.0	0.0991
ZFHX4	USP40	0.0	0.0991
ZFHX4	NUP155	0.0	0.0444
ZFHX4	ATP10B	0.02666666666666667	0.0833
ZFHX4	DDX43	0.0	0.0991
ZFHX4	PLEKHG1	0.0	0.0444
ZFHX4	CDK13	0.0	0.0991
ZFHX4	KMT2E	0.013888888888888888	0.04801
ZFHX4	COL22A1	0.0	0.00157
ZFHX4	EHMT1	0.0	0.00598
ZFHX4	TNKS2	0.0	0.0503
ZFHX4	CARS1	0.0	0.0716
ZFHX4	ETS1	0.0	0.0716
ZFHX4	CYFIP1	0.0	0.0503
ZFHX4	ITGAM	0.0	0.0716
ZFHX4	SEMG2	0.0	0.0991
ZFHX4	ARHGAP6	0.0	0.0444
ZFHX4	TSPYL2	0.0	0.0716
ZFHX4	ARHGAP31	0.013513513513513514	0.0309
ZFHX4	CDHR2	0.0	0.0503
ZFHX4	MTHFD1L	0.0	0.0444
ZFHX4	ADAMTSL4	0.0	0.0991
ZFHX4	APOB	0.041666666666666664	0.0276
ZFHX4	FOLH1	0.0	0.0716
ZFHX4	ZNF711	0.0	0.0444
ZFHX4	ARID4B	0.0136986301369863	0.036
ZFHX4	ATP10D	0.0	0.0354
ZFHX4	PRAMEF14	0.0	0.0991
ZFHX4	BSN	0.02666666666666667	0.08375
ZFHX4	THSD4	0.0	0.022
ZFHX4	DHX8	0.0	0.0991
ZFHX4	CHD1L	0.0	0.0503
ZFHX4	CHD5	0.0	0.00559
ZFHX4	SLC35F3	0.0	0.0991
ZFHX4	ARID5B	0.0	0.0991
ZFHX4	DOCK3	0.014285714285714285	0.0735
ZFHX4	SVIL	0.02666666666666667	0.08375
ZFHX4	IGF1R	0.0	0.0444
ZFHX4	KCNF1	0.0	0.0991
ZFHX4	HECW2	0.014492753623188406	0.0938
ZFHX4	CPQ	0.0	0.0991
ZFHX4	ARMCX2	0.0	0.0991
ZFHX4	OSBPL10	0.0	0.0991
ZFHX4	NPAS4	0.0	0.022
ZFHX4	OR4C15	0.0	0.0444
ZFHX4	BCLAF3	0.0	0.0716
ZFHX4	PGAP1	0.0	0.0716
ZFHX4	VAV2	0.0	0.0991
ZFHX4	TTLL5	0.0	0.0991
ZFHX4	POP1	0.0	0.0503
ZFHX4	CEP126	0.0	0.0503
ZFHX4	SZT2	0.014492753623188406	0.0938
ZFHX4	STAB1	0.0	0.0151
ZFHX4	PIK3C2B	0.014084507042253521	0.05366
ZFHX4	CCDC171	0.0	0.0991
