gene1	gene2	jaccard index	pv (ws)
GATA3	COIL	0.0	0.0864
GATA3	MED13	0.02127659574468085	0.057
GATA3	ABCA8	0.034013605442176874	0.053
GATA3	C17orf80	0.0	0.0864
GATA3	PIAS2	0.0	0.0864
GATA3	CDH20	0.0072992700729927005	0.03667
GATA3	ZNF681	0.007407407407407408	0.0769
GATA3	APLP1	0.007407407407407408	0.0769
GATA3	ZNF546	0.007352941176470588	0.04682
GATA3	LMTK3	0.007352941176470588	0.04682
GATA3	TRPM4	0.007352941176470588	0.04682
GATA3	SCAF1	0.0	0.0864
GATA3	SHANK1	0.027972027972027972	0.0814
GATA3	CD33	0.0	0.048
GATA3	ZNF350	0.007407407407407408	0.0769
GATA3	KIR2DL1	0.0	0.0267
GATA3	KIR3DL1	0.0	0.0864
GATA3	ZNF551	0.0	0.048
GATA3	RASSF2	0.0	0.0864
GATA3	TOP1	0.0	0.048
GATA3	ADNP	0.007194244604316547	0.014
GATA3	FAM47C	0.027586206896551724	0.0437
GATA3	ZNF630	0.0	0.0864
GATA3	KIF4A	0.02666666666666667	0.00847
GATA3	RTL5	0.0	0.048
GATA3	HDAC8	0.0	0.048
GATA3	CHM	0.0	0.0864
GATA3	SEPTIN6	0.0	0.048
GATA3	MAGEA4	0.0	0.0864
GATA3	ZNF275	0.0	0.0864
GATA3	HP1BP3	0.0	0.048
GATA3	PCDHGA11	0.007407407407407408	0.0769
GATA3	IL23R	0.0	0.0864
GATA3	BAP1	0.0072992700729927005	0.03667
GATA3	KCNA1	0.007352941176470588	0.04682
GATA3	JAK2	0.007352941176470588	0.04682
GATA3	ZDHHC1	0.0	0.0864
GATA3	UACA	0.0	0.01
GATA3	OR10G4	0.0	0.0267
GATA3	ATF4	0.0	0.0864
GATA3	PLCZ1	0.007407407407407408	0.0769
GATA3	TSPEAR	0.0	0.0267
GATA3	SRP68	0.0	0.0864
GATA3	SCMH1	0.0	0.0267
GATA3	IMPG2	0.007407407407407408	0.0769
GATA3	EVC	0.0	0.0864
GATA3	MDC1	0.0	0.0146
GATA3	SLC25A25	0.0	0.048
GATA3	RGL3	0.0	0.0864
GATA3	PCDHGA6	0.0072992700729927005	0.03667
GATA3	NARS2	0.0	0.048
GATA3	COL6A1	0.007407407407407408	0.0769
GATA3	ATF3	0.0	0.048
GATA3	POLR1A	0.014388489208633094	0.0502
GATA3	PKP4	0.007194244604316547	0.014
GATA3	GAS2L3	0.0	0.0864
GATA3	SGK2	0.0	0.048
GATA3	PKNOX2	0.0	0.0864
GATA3	RALY	0.0	0.0864
GATA3	FAM131B	0.0	0.0864
GATA3	IQCH	0.0	0.048
GATA3	CACHD1	0.0	0.0267
GATA3	PLPPR2	0.0	0.0864
GATA3	NGF	0.0	0.048
GATA3	TECPR2	0.0	0.0146
GATA3	MCM4	0.007352941176470588	0.04682
GATA3	HAVCR1	0.0	0.0864
GATA3	GABBR1	0.0	0.0864
GATA3	TBC1D2B	0.0	0.0267
GATA3	TMEM245	0.0	0.0267
GATA3	SYNPO2L	0.0	0.0864
GATA3	PHF20L1	0.014184397163120567	0.0227
GATA3	ITPR1	0.028169014084507043	0.09275
GATA3	PACS1	0.0	0.048
GATA3	SERPINA7	0.0	0.0864
GATA3	APTX	0.0	0.048
GATA3	KATNB1	0.0	0.0864
GATA3	FCHO1	0.0	0.048
GATA3	SP140	0.0	0.0267
GATA3	PLCH2	0.0	0.0267
GATA3	NOP9	0.0	0.0864
GATA3	TMCO6	0.0	0.0864
GATA3	MFN1	0.0	0.0864
GATA3	CNTNAP4	0.0	0.0146
GATA3	DNAI3	0.0	0.048
GATA3	BCL10	0.0	0.0864
GATA3	NTSR2	0.0	0.048
GATA3	SLC3A1	0.0	0.0864
GATA3	C2CD6	0.0	0.048
GATA3	DOCK10	0.027586206896551724	0.0437
GATA3	SLC12A8	0.0	0.0864
GATA3	TP63	0.0	0.0864
GATA3	CCDC110	0.0	0.0864
GATA3	RAPGEF6	0.028169014084507043	0.09275
GATA3	FBXO38	0.0	0.0864
GATA3	TBC1D9B	0.0	0.0864
GATA3	TXNDC5	0.0	0.0267
GATA3	RNF8	0.0	0.048
GATA3	NEUROD6	0.007352941176470588	0.04682
GATA3	CCDC146	0.007407407407407408	0.0769
GATA3	RBM12B	0.0	0.0864
GATA3	C5	0.014388489208633094	0.0502
GATA3	HSPA5	0.007407407407407408	0.0769
GATA3	MASTL	0.0	0.048
GATA3	ABCC2	0.007407407407407408	0.0769
GATA3	SLK	0.0	0.0864
GATA3	INPP5F	0.0	0.0146
GATA3	SLC2A3	0.0	0.0864
GATA3	METAP2	0.0	0.0864
GATA3	SNX6	0.0	0.0864
GATA3	MTMR10	0.0	0.0864
GATA3	LCTL	0.0	0.048
GATA3	ZNF75A	0.0	0.0864
GATA3	FAM20A	0.0	0.0864
GATA3	CDH19	0.007407407407407408	0.0769
GATA3	ZNF439	0.0	0.0864
GATA3	SYTL4	0.0	0.0864
GATA3	ZNF239	0.0	0.048
GATA3	KRT18	0.0	0.0864
GATA3	PRX	0.014388489208633094	0.0502
GATA3	INPP4A	0.0	0.048
GATA3	FKTN	0.0	0.0864
GATA3	BCL9L	0.007407407407407408	0.0769
GATA3	YTHDC1	0.0	0.048
GATA3	CSF3R	0.0	0.048
GATA3	SLC5A7	0.0	0.048
GATA3	IWS1	0.007407407407407408	0.0769
GATA3	COL4A4	0.02142857142857143	0.0838
GATA3	PSMD3	0.0	0.048
GATA3	ESRP1	0.007407407407407408	0.0769
GATA3	BAZ1A	0.0072992700729927005	0.03667
GATA3	ERN1	0.0	0.0146
GATA3	LILRA5	0.0	0.0864
GATA3	TFB2M	0.0	0.0864
GATA3	NEDD4L	0.014388489208633094	0.0502
GATA3	LCK	0.0	0.048
GATA3	PRPF4	0.0	0.0864
GATA3	PDYN	0.0	0.048
GATA3	CLCN3	0.007407407407407408	0.0769
GATA3	NDUFS1	0.007407407407407408	0.0769
GATA3	GIPR	0.0	0.0864
GATA3	TRABD2A	0.0072992700729927005	0.03667
GATA3	CMTR1	0.0	0.0864
GATA3	PLD3	0.0	0.0864
GATA3	ABHD13	0.0	0.0864
GATA3	OR2T34	0.0	0.0267
GATA3	PRAMEF2	0.0	0.0146
GATA3	MUC20	0.0	0.0864
GATA3	PCDHGA10	0.0	0.048
GATA3	ZNF75D	0.007352941176470588	0.04682
GATA3	CTSS	0.0	0.048
GATA3	POR	0.0	0.0864
GATA3	PUM1	0.0	0.048
GATA3	FSIP2	0.007407407407407408	0.0769
GATA3	KLHL25	0.0	0.0864
GATA3	OPHN1	0.0	0.0864
GATA3	SGCA	0.0	0.0864
GATA3	PSG4	0.0	0.0864
GATA3	ZP1	0.0	0.0864
GATA3	IYD	0.0	0.0864
GATA3	MARCHF5	0.0	0.0864
GATA3	MMAA	0.0	0.0864
GATA3	TFAP2B	0.0	0.0864
GATA3	RBBP4	0.0	0.0864
GATA3	PNLIP	0.0	0.0864
VWF	TSHZ3	0.0	0.0443
VWF	RTL9	0.0	0.081
VWF	TNR	0.0	0.081
VWF	SPTB	0.0	0.0443
VWF	MYH9	0.01818181818181818	0.0912
VWF	SCN1A	0.0	0.0609
VWF	ANKHD1-EIF4EBP3	0.0	0.0855
VWF	FLNC	0.0	0.0394
VWF	COL22A1	0.0	0.0443
VWF	CHD9	0.0	0.081
VWF	ZNFX1	0.0	0.0855
VWF	PKHD1L1	0.015151515151515152	0.0377
VWF	ATAD2B	0.0	0.0609
VWF	RAD54B	0.0	0.0609
VWF	PHF3	0.0	0.081
VWF	FBN1	0.0	0.0287
VWF	PCLO	0.016129032258064516	0.0535
VWF	NBAS	0.0	0.0703
VWF	CNTLN	0.0	0.0855
VWF	CR1	0.0	0.0855
VWF	CAD	0.0	0.0703
VWF	KIF13A	0.0	0.0855
VWF	FOXA1	0.0	0.0211
VWF	HERC2	0.017543859649122806	0.0822
VWF	HERC1	0.0	0.026
VWF	CNTNAP5	0.0	0.0443
VWF	FAM47C	0.0	0.0443
VWF	MED23	0.0	0.081
VWF	TNC	0.0	0.0855
VWF	ITPR1	0.0	0.0703
VWF	DOCK10	0.0	0.0443
PMEL	ABCA13	0.0	0.087
ATXN2	FREM1	0.0	0.0828
ATXN2	ZDBF2	0.0	0.0828
ATXN2	ABCA13	0.015625	0.0987
ATXN2	FLNC	0.0	0.0906
ATXN2	ATM	0.0	0.0734
ATXN2	DYNC1H1	0.0	0.0556
ATXN2	TAF1	0.0	0.0734
ATXN2	FBN1	0.0	0.0738
ATXN2	TLN1	0.0	0.0828
ATXN2	TPR	0.0	0.0906
ATXN2	THSD7B	0.0	0.0906
TBX3	SEC16B	0.0	0.0719
TBX3	TCF4	0.0	0.0719
TBX3	LRP1	0.029850746268656716	0.0765
TBX3	CDC42BPB	0.0	0.0506
TBX3	KIF16B	0.0	0.0261
TBX3	TBX18	0.0	0.091
TBX3	HECW2	0.0	0.0506
TBX3	AFF1	0.0	0.0719
TBX3	SIDT2	0.0	0.0719
TBX3	SMARCA2	0.0	0.0719
TBX3	MPDZ	0.0	0.091
TBX3	PCDHB1	0.0	0.0361
TBX3	NEDD9	0.0	0.0261
TBX3	PPP1R9A	0.0	0.0565
TBX3	TRIOBP	0.0	0.0565
TBX3	ATP13A4	0.0	0.091
TBX3	PKP4	0.0	0.0719
TBX3	TNC	0.0	0.0261
TBX3	ERCC6	0.0	0.0506
TBX3	AGBL1	0.0	0.0565
TBX3	DOP1B	0.0	0.091
TBX3	DIAPH2	0.0	0.091
PIWIL1	ABCA13	0.014492753623188406	0.03606
ZFP36L1	NCOR1	0.0	0.0586
ZFP36L1	MAP3K1	0.010416666666666666	0.0985
ZFP36L1	CSMD3	0.0	0.0697
ZFP36L1	CACNA1E	0.0	0.0811
ZFP36L1	DNAH11	0.0	0.0811
ZFP36L1	FAT3	0.0	0.0659
ZFP36L1	MUC16	0.0072992700729927005	0.03667
ZFP36L1	PKHD1L1	0.0	0.0697
ZFP36L1	ARID1A	0.0	0.0847
ZFP36L1	USH2A	0.0	0.0361
ZFP36L1	NEB	0.0	0.0659
ZFP36L1	KMT2C	0.0	0.0125
FMN1	CUBN	0.0	0.0872
FMN1	HERC2	0.0	0.091
FMN1	PIK3R1	0.0	0.0984
EPG5	TSHZ3	0.0	0.0573
EPG5	DNAH1	0.0	0.0405
EPG5	TEX15	0.0	0.0266
EPG5	HMCN1	0.022727272727272728	0.049
EPG5	ANK2	0.0	0.0244
EPG5	TG	0.0	0.0277
EPG5	FRMPD4	0.0	0.0641
EPG5	PCDH19	0.0	0.0405
EPG5	SMG1	0.0	0.0573
EPG5	MYOM2	0.0	0.0785
EPG5	CACNA1E	0.01639344262295082	0.0624
EPG5	REV3L	0.0	0.0788
EPG5	FER1L6	0.0	0.0641
EPG5	MYH1	0.0	0.0573
EPG5	PCNT	0.0	0.0398
EPG5	GRIA3	0.0	0.0788
EPG5	PRKDC	0.0	0.0139
EPG5	CSMD2	0.0	0.0114
EPG5	USH2A	0.025	0.0831
EPG5	TRPC5	0.0	0.0788
EPG5	RB1	0.0	0.0398
EPG5	MYO7B	0.0	0.0788
EPG5	MTOR	0.0	0.0569
EPG5	SCN2A	0.0	0.043
EPG5	MYO7A	0.0	0.0785
EPG5	SYNE2	0.0	0.0063
CEP250	CSMD1	0.016129032258064516	0.068
CEP250	TACC2	0.0	0.0649
CEP250	RIMBP2	0.0	0.0901
CEP250	LYST	0.0	0.0293
CEP250	CACNA1C	0.0	0.0536
CEP250	SYNE1	0.022988505747126436	0.0701
CEP250	DNAJC13	0.0	0.0649
CEP250	ABCA13	0.0	0.00631
CEP250	FLNC	0.0	0.0536
CEP250	CUBN	0.0	0.0184
CEP250	FAT3	0.015384615384615385	0.0543
CEP250	ATM	0.0	0.0444
CEP250	DYNC1H1	0.0	0.0293
CEP250	UGGT2	0.0	0.0901
CEP250	ABCA12	0.0	0.0536
CEP250	TLN1	0.0	0.0542
CEP250	DCHS1	0.0	0.0901
CEP250	KMT2C	0.02857142857142857	0.0964
CEP250	BOD1L1	0.0	0.0649
CEP250	HERC1	0.0	0.0444
CEP250	CNTNAP5	0.0	0.0649
CEP250	SHANK1	0.0	0.0901
CEP250	FAM47C	0.0	0.0649
MXRA5	KDM4C	0.0	0.0719
MXRA5	SEC16B	0.0	0.0719
MXRA5	KDM5A	0.0	0.091
MXRA5	TMPRSS15	0.0	0.0506
MXRA5	TRAPPC9	0.0	0.0506
MXRA5	ALPK2	0.0	0.091
MXRA5	RGS22	0.0	0.0719
MXRA5	CUBN	0.028985507246376812	0.0651
MXRA5	SLC9C1	0.0	0.0719
MXRA5	AHNAK	0.030303030303030304	0.0892
MXRA5	UBR4	0.015873015873015872	0.0353
MXRA5	PRKCB	0.0	0.0719
MXRA5	PLCB1	0.0	0.0719
MXRA5	ALK	0.0	0.0506
MXRA5	NUP205	0.0	0.0719
MXRA5	PCDHA5	0.0	0.091
MXRA5	SORCS1	0.0	0.0565
MXRA5	TPR	0.017241379310344827	0.06651
MXRA5	TP53BP2	0.0	0.0506
MXRA5	SCN2A	0.017241379310344827	0.06651
MXRA5	HEG1	0.0	0.0506
MXRA5	PCDHGA12	0.0	0.091
MXRA5	MYOM1	0.0	0.0565
MXRA5	TRIOBP	0.0	0.0565
MXRA5	ATP13A4	0.0	0.091
MXRA5	FANCD2	0.0	0.0719
MXRA5	DOCK10	0.017857142857142856	0.0869
MXRA5	CNTNAP3	0.0	0.0719
MXRA5	DOP1B	0.0	0.091
SHROOM2	TSHZ3	0.0	0.0649
SHROOM2	BOD1L1	0.0	0.0649
SHROOM2	KMT2A	0.0	0.0293
SMC1A	KMT2D	0.0	0.0809
SMC1A	ABCA13	0.0	0.0468
SMC1A	CUBN	0.0	0.0872
SMC1A	AHNAK	0.0	0.0984
SMC1A	USH2A	0.0	0.0288
SMC1A	MDN1	0.0	0.0683
COL4A6	KMT2A	0.0	0.0556
UBE4B	BIRC6	0.0	0.0903
PRPF3	RYR2	0.0	0.0746
PRPF3	CDH1	0.0	0.0212
PRPF3	KMT2C	0.0	0.0651
FCRL5	ASTN1	0.0	0.1
FCRL5	COL22A1	0.0	0.1
FCRL5	KIAA1109	0.0	0.0654
FCRL5	RELN	0.0	0.0482
FCRL5	KMT2A	0.0	0.0654
PRRC2C	FLG	0.012345679012345678	0.0356
PRRC2C	ABCA13	0.015384615384615385	0.07557
PRRC2C	KMT2A	0.0	0.0415
PRRC2C	SYNE2	0.016666666666666666	0.0964
CTNNA2	DNAH3	0.0	0.0631
CTNNA2	PLXNA4	0.0	0.0828
CTNNA2	PTPRB	0.0	0.0738
CTNNA2	ABCA13	0.015625	0.0987
CTNNA2	ATM	0.0	0.0734
CTNNA2	FCGBP	0.0	0.0488
CTNNA2	USH2A	0.013157894736842105	0.0609
CTNNA2	KMT2C	0.0196078431372549	0.0842
CTNNA2	USP9X	0.0	0.0631
CTNNA2	SPEN	0.0	0.0261
CTNNA2	CBFB	0.0	0.0734
CTNNA2	UNC13C	0.0	0.0734
ADAMTS19	BIRC6	0.0	0.0903
ADAMTS19	LRP1B	0.0	0.0643
ADAMTS19	CSMD2	0.0	0.0769
MEP1A	AHNAK	0.0	0.0984
RPS6KA2	MDN1	0.0	0.0914
RPS6KA2	SPEN	0.0	0.0914
RPS6KA2	SYNE2	0.0	0.0697
SLC20A2	SYNE1	0.0	0.0422
SLC20A2	ABCA13	0.0	0.087
SLC20A2	MUC16	0.007407407407407408	0.0769
SLC20A2	MACF1	0.0	0.0804
TGS1	RUNX1	0.0	0.0369
TGS1	ANK2	0.0	0.0783
TGS1	DMD	0.0	0.022
TGS1	COL6A3	0.0	0.0921
TGS1	ATM	0.0	0.0968
TGS1	RNF213	0.0	0.0968
TGS1	TAF1	0.0	0.0968
TGS1	ADGRG4	0.0	0.0896
TGS1	CMYA5	0.0	0.0968
TGS1	FLG2	0.0	0.0968
TGS1	SPEN	0.0	0.0432
TGS1	NOTCH2	0.0	0.0921
TGS1	KIF4A	0.0	0.0968
BNC2	RUNX1	0.0	0.0943
BNC2	MAP3K1	0.0	0.0176
BNC2	CSMD1	0.0	0.085
BNC2	DMD	0.0	0.0592
BNC2	MDN1	0.0	0.0953
CARD9	RYR2	0.0	0.0746
PNN	MAP3K1	0.0	0.095
PNN	MUC16	0.0	0.048
FASN	TSHZ3	0.0	0.0573
FASN	FREM1	0.0	0.0405
FASN	DMD	0.0136986301369863	0.0304
FASN	CACNA1C	0.0	0.043
FASN	PLXNA2	0.0	0.0569
FASN	CPLANE1	0.0	0.0573
FASN	RYR3	0.01282051282051282	0.0205
FASN	SPTA1	0.02531645569620253	0.0833
FASN	LRP1B	0.0	0.00777
FASN	FLNC	0.0	0.043
FASN	COL22A1	0.0	0.0573
FASN	NF1	0.016129032258064516	0.0581
FASN	ARID4B	0.0	0.0788
FASN	RAD54B	0.0	0.0785
FASN	XIRP2	0.017543859649122806	0.0886
FASN	ANKRD17	0.0	0.0788
FASN	MYO3A	0.0	0.0788
FASN	SETD2	0.0	0.0641
FASN	FBN1	0.0	0.0398
FASN	CFH	0.0	0.0641
FASN	TPR	0.0	0.043
FASN	CIT	0.0	0.0785
FASN	SYNE2	0.015625	0.05157
FASN	SHANK1	0.0	0.0785
FASN	ITPR1	0.0	0.0788
FASN	DOCK10	0.0	0.0573
TSHZ3	SRCAP	0.0	0.0264
TSHZ3	ASH1L	0.0	0.0252
TSHZ3	DNAH1	0.0	0.0361
TSHZ3	PTEN	0.0	0.00203
TSHZ3	NCOR1	0.013888888888888888	0.0273
TSHZ3	FLNB	0.0	0.046
TSHZ3	MAP3K1	0.02857142857142857	0.0666
TSHZ3	CARD11	0.0	0.0881
TSHZ3	AKAP9	0.0	0.016
TSHZ3	CACNA1B	0.0	0.0881
TSHZ3	DNAH17	0.01818181818181818	0.0938
TSHZ3	SIPA1L2	0.0	0.1
TSHZ3	AFF3	0.0	0.0818
TSHZ3	KIF5C	0.0	0.1
TSHZ3	SCN9A	0.0	0.0818
TSHZ3	KIAA0232	0.0	0.0818
TSHZ3	PLXNA4	0.0	0.0361
TSHZ3	CSMD1	0.015625	0.0486
TSHZ3	PXDNL	0.0	0.0443
TSHZ3	BRWD1	0.0	0.0336
TSHZ3	FRMPD4	0.0	0.0573
TSHZ3	BIRC6	0.0	0.013
TSHZ3	KCNH7	0.0	0.1
TSHZ3	DOCK4	0.0	0.0771
TSHZ3	MEGF8	0.0	0.0423
TSHZ3	TMPRSS15	0.0	0.1
TSHZ3	CACNA1S	0.0	0.0818
TSHZ3	CASP8	0.0	0.0818
TSHZ3	DGKD	0.0	0.1
TSHZ3	DNAH8	0.018518518518518517	0.0953
TSHZ3	TRAPPC9	0.0	0.1
TSHZ3	ZFHX3	0.0	0.046
TSHZ3	SCN4A	0.0	0.0818
TSHZ3	FLG	0.023529411764705882	0.049
TSHZ3	CDH10	0.0	0.1
TSHZ3	MYOM2	0.0	0.0649
TSHZ3	FBN3	0.0	0.0573
TSHZ3	ZNF687	0.0	0.0818
TSHZ3	SPTA1	0.025	0.0676
TSHZ3	CACNA1E	0.016129032258064516	0.0509
TSHZ3	GCC2	0.0	0.0771
TSHZ3	LRP1B	0.016129032258064516	0.0509
TSHZ3	ZDBF2	0.0	0.0361
TSHZ3	SCN5A	0.0	0.0649
TSHZ3	APC	0.0	0.0818
TSHZ3	ATP10B	0.0	0.046
TSHZ3	TENM2	0.0	0.046
TSHZ3	DNAH11	0.016129032258064516	0.0509
TSHZ3	MGAM	0.0	0.0336
TSHZ3	SLC4A2	0.0	0.1
TSHZ3	ARFGEF1	0.0	0.0818
TSHZ3	VPS13A	0.0	0.0443
TSHZ3	COL5A1	0.0	0.0881
TSHZ3	TASOR2	0.0	0.0881
TSHZ3	GRID1	0.0	0.0881
TSHZ3	PLCE1	0.0	0.0771
TSHZ3	C2CD3	0.0	0.0881
TSHZ3	CD163L1	0.0	0.0818
TSHZ3	ITPR2	0.0	0.0443
TSHZ3	LRP1	0.01818181818181818	0.0938
TSHZ3	GCN1	0.0	0.0818
TSHZ3	DNAH10	0.0	0.0173
TSHZ3	NBEA	0.0	0.0818
TSHZ3	TOGARAM1	0.0	0.1
TSHZ3	MYH11	0.0	0.0818
TSHZ3	CNOT1	0.0	0.0818
TSHZ3	ABCA9	0.0	0.0818
TSHZ3	RNF213	0.0	0.0255
TSHZ3	ZNFX1	0.0	0.0881
TSHZ3	AFF2	0.0	0.0361
TSHZ3	LRRK2	0.0	0.0649
TSHZ3	GRIA3	0.0	0.0771
TSHZ3	COL12A1	0.0	0.0264
TSHZ3	TECTA	0.0	0.0818
TSHZ3	OTOGL	0.0	0.0573
TSHZ3	ZNF831	0.0	0.1
TSHZ3	PRKDC	0.017543859649122806	0.077
TSHZ3	MED12	0.0	0.0144
TSHZ3	AHNAK	0.018518518518518517	0.0953
TSHZ3	SIPA1L1	0.0	0.1
TSHZ3	KCNT2	0.0	0.0649
TSHZ3	SETX	0.0	0.0771
TSHZ3	RPGR	0.0	0.1
TSHZ3	CUL7	0.0	0.1
TSHZ3	SYMPK	0.0	0.1
TSHZ3	MIA2	0.0	0.0818
TSHZ3	MYH7B	0.0	0.0771
TSHZ3	ARID1A	0.016666666666666666	0.0568
TSHZ3	PHF3	0.0	0.0818
TSHZ3	SVIL	0.0	0.046
TSHZ3	RASGRF1	0.0	0.1
TSHZ3	PCARE	0.0	0.1
TSHZ3	EP400	0.0	0.0881
TSHZ3	NPHP4	0.0	0.1
TSHZ3	ERICH3	0.0	0.0818
TSHZ3	FAT1	0.017857142857142856	0.0869
TSHZ3	CEP350	0.0	0.0336
TSHZ3	PDE4DIP	0.0	0.0881
TSHZ3	MDN1	0.01639344262295082	0.0601
TSHZ3	ROS1	0.0	0.0649
TSHZ3	HECTD4	0.0	0.0771
TSHZ3	AK9	0.0	0.1
TSHZ3	PPEF1	0.0	0.1
TSHZ3	DENND4B	0.0	0.1
TSHZ3	ALK	0.0	0.1
TSHZ3	KMT2C	0.018518518518518517	0.0175
TSHZ3	LAMC1	0.0	0.1
TSHZ3	RELN	0.01818181818181818	0.0938
TSHZ3	LRRIQ1	0.0	0.1
TSHZ3	SPEN	0.01639344262295082	0.0601
TSHZ3	CNTLN	0.0	0.0881
TSHZ3	ZMYM3	0.0	0.0881
TSHZ3	DCC	0.0	0.0818
TSHZ3	STAB1	0.0	0.1
TSHZ3	XRN1	0.0	0.0881
TSHZ3	TEK	0.0	0.1
TSHZ3	TEP1	0.0	0.0649
TSHZ3	LPA	0.0	0.1
TSHZ3	KMT2A	0.0	0.016
TSHZ3	DYNC2H1	0.0	0.0423
TSHZ3	UHRF1BP1L	0.0	0.1
TSHZ3	PATJ	0.0	0.1
TSHZ3	C2orf16	0.0	0.0818
TSHZ3	BAZ2B	0.0	0.0443
TSHZ3	MYH15	0.0	0.0881
TSHZ3	HEG1	0.0	0.1
TSHZ3	MAP3K13	0.0	0.1
TSHZ3	FRYL	0.0	0.1
TSHZ3	DOCK2	0.0	0.1
TSHZ3	TDRD6	0.0	0.0881
TSHZ3	ZNF292	0.0	0.0443
TSHZ3	AFDN	0.0	0.0818
TSHZ3	SDK1	0.0	0.0423
TSHZ3	KIAA2026	0.0	0.1
TSHZ3	PRUNE2	0.01818181818181818	0.0938
TSHZ3	PAPPA	0.0	0.0881
TSHZ3	MICAL2	0.0	0.0649
TSHZ3	MADD	0.0	0.0818
TSHZ3	MYO7A	0.0	0.0649
TSHZ3	DENND5B	0.0	0.1
TSHZ3	STAB2	0.0	0.1
TSHZ3	BLM	0.0	0.1
TSHZ3	ABCA3	0.0	0.1
TSHZ3	ADCY9	0.0	0.1
TSHZ3	MED13	0.0	0.0881
TSHZ3	MYO5B	0.0	0.0818
TSHZ3	COL5A3	0.0	0.0881
TSHZ3	POLA1	0.0	0.1
TSHZ3	KIF4A	0.0	0.0255
TSHZ3	SLITRK2	0.0	0.0881
TSHZ3	MED23	0.0	0.0818
TSHZ3	COPA	0.0	0.1
TSHZ3	IRS4	0.0	0.0881
TSHZ3	POLQ	0.0	0.1
TSHZ3	TET1	0.0	0.0881
TSHZ3	TNC	0.0	0.0881
TSHZ3	GRIN2B	0.0	0.0881
TSHZ3	NIN	0.0	0.0881
TSHZ3	DSCAML1	0.0	0.0818
TSHZ3	LRRC7	0.0	0.1
TSHZ3	ERCC6	0.0	0.1
TSHZ3	AP000769.3	0.0	0.1
TSHZ3	KCNB2	0.0	0.0573
RTL9	NEXMIF	0.0	0.0656
RTL9	F5	0.0	0.0611
RTL9	PIK3CA	0.023054755043227664	0.0934
RTL9	ASTN1	0.0	0.0818
RTL9	PLXNA4	0.0	0.0656
RTL9	PCDH19	0.0	0.0656
RTL9	SMG1	0.0	0.0818
RTL9	FLG	0.012195121951219513	0.0274
RTL9	LRP1B	0.017241379310344827	0.0952
RTL9	DNAH11	0.017241379310344827	0.0952
RTL9	ABCA13	0.0	0.00914
RTL9	MYH1	0.0	0.0818
RTL9	PCNT	0.0	0.0611
RTL9	KIAA1109	0.0	0.0374
RTL9	UBR4	0.0	0.0478
RTL9	NEB	0.015873015873015872	0.081
RTL9	RB1	0.0	0.0611
RTL9	RELN	0.0	0.0333
RTL9	SCN2A	0.0	0.0696
RTL9	PRUNE2	0.0	0.0333
RTL9	AHNAK2	0.0	0.0696
RTL9	KIF4A	0.0	0.0508
RTL9	CREBBP	0.0	0.081
F8	SYCP2	0.0	0.0556
F8	HMCN1	0.03125	0.0346
F8	DIP2C	0.0	0.0675
F8	TMPRSS15	0.0	0.0675
F8	TRAPPC9	0.0	0.0675
F8	RASAL2	0.0	0.0749
F8	LRP1B	0.028985507246376812	0.0716
F8	SCN1A	0.0	0.0284
F8	ZDBF2	0.018518518518518517	0.0871
F8	ANKHD1-EIF4EBP3	0.0	0.0383
F8	ITGAX	0.0	0.0556
F8	CHD9	0.0	0.041
F8	KIF16B	0.0	0.0383
F8	DIDO1	0.0	0.0383
F8	ITSN1	0.0	0.0675
F8	GNAS	0.0	0.0749
F8	DMXL2	0.0	0.0131
F8	UBR4	0.017241379310344827	0.0582
F8	NEB	0.02702702702702703	0.0469
F8	CNTN6	0.0	0.0675
F8	TEK	0.0	0.0675
F8	SORCS1	0.0	0.0749
F8	KMT2A	0.016666666666666666	0.0472
F8	TBC1D8	0.0	0.0749
F8	NBEAL1	0.0	0.0749
F8	HEG1	0.0	0.0675
F8	PPP1R9A	0.0	0.0749
F8	LRP4	0.0	0.0749
F8	UNC13C	0.017857142857142856	0.0694
F8	MYOM1	0.0	0.0749
F8	TRIOBP	0.0	0.0749
F8	ADCY2	0.0	0.0383
F8	TNC	0.0	0.0383
F8	GRIN2B	0.0	0.0383
F8	HECW1	0.018518518518518517	0.0871
F8	ROBO1	0.0	0.0556
F8	ERCC6	0.0	0.0675
F8	COL4A4	0.0	0.0556
DGKG	ABCA13	0.0	0.0259
SNX25	PIK3CA	0.005813953488372093	0.0143
CYP7B1	CDH1	0.007042253521126761	0.0633
PTK2	ARID1A	0.0	0.0847
ZNF623	ABCA13	0.0	0.087
KDM4C	PIK3CA	0.014492753623188406	0.0671
KDM4C	MAP3K1	0.01020408163265306	0.053
KDM4C	DNAH17	0.0	0.0734
KDM4C	BIRC6	0.0	0.0734
KDM4C	LYST	0.0	0.094
KDM4C	VPS13B	0.0	0.0719
KDM4C	MYH9	0.0	0.0771
KDM4C	FLG	0.012987012987012988	0.0999
KDM4C	CSMD3	0.0	0.0392
KDM4C	KMT2D	0.0	0.0642
KDM4C	ADGRV1	0.0	0.0579
KDM4C	DNAH11	0.0	0.0497
KDM4C	ABCA13	0.0	0.034
KDM4C	CUBN	0.0	0.068
KDM4C	DYNC1H1	0.0	0.094
KDM4C	MUC16	0.014492753623188406	0.0728
KDM4C	APOB	0.0	0.0421
KDM4C	HYDIN	0.0	0.0719
