gene1	gene2	jaccard index	pv (ws)
SRRM2	GATA3	0.02142857142857143	0.0861
SRRM2	TBX3	0.0	0.04
SRRM2	MXRA5	0.0	0.04
SRRM2	DNAH1	0.0	0.0805
SRRM2	GRIN2A	0.0	0.0805
SRRM2	NCOR1	0.0	0.0117
SRRM2	DCHS2	0.0	0.0632
SRRM2	MAP3K1	0.02	0.0927
SRRM2	DNAH17	0.0	0.0441
SRRM2	PLXNA4	0.0	0.0805
SRRM2	PCDH19	0.0	0.0805
SRRM2	DMD	0.014705882352941176	0.0905
SRRM2	LYST	0.0	0.0517
SRRM2	SYNE1	0.011904761904761904	0.0422
SRRM2	PTPRB	0.0	0.0745
SRRM2	DST	0.015151515151515152	0.0893
SRRM2	MAP1A	0.0	0.0517
SRRM2	LRP1B	0.0	0.023
SRRM2	ZDBF2	0.0	0.0805
SRRM2	COL6A3	0.0	0.0687
SRRM2	DNAH11	0.0	0.023
SRRM2	PTPRD	0.0	0.0517
SRRM2	CUBN	0.0	0.0373
SRRM2	LRP1	0.0	0.0441
SRRM2	SACS	0.0	0.0706
SRRM2	RNF213	0.0	0.0706
SRRM2	AFF2	0.0	0.0805
SRRM2	CDH1	0.02040816326530612	0.0749
SRRM2	TAF1	0.0	0.0706
SRRM2	ADGRG4	0.0	0.0632
SRRM2	XIRP2	0.0	0.0342
SRRM2	FBN1	0.0	0.0745
SRRM2	TLN1	0.0	0.0805
SRRM2	PCLO	0.0	0.0272
SRRM2	RB1	0.0	0.0745
SRRM2	KMT2C	0.009708737864077669	0.0206
SRRM2	SVEP1	0.0	0.0448
SRRM2	USP9X	0.0	0.0632
SRRM2	UTRN	0.0	0.0687
SRRM2	FOXA1	0.0	0.0632
SRRM2	AHCTF1	0.0	0.0632
SRRM2	HERC1	0.0	0.0706
SRRM2	CBFB	0.0	0.0706
SRRM2	KIF4A	0.0	0.0706
VPS35L	RYR3	0.0	0.0942
TP53	DNAH9	0.047619047619047616	0.0894
TP53	PPAN-P2RY11	0.008695652173913044	0.0665
TP53	ZNF614	0.0029154518950437317	0.0604
TP53	ZIM3	0.008695652173913044	0.0665
TP53	RIN2	0.002890173410404624	0.00431
TP53	SAMSN1	0.0029154518950437317	0.0604
TP53	KIF14	0.011461318051575931	0.0085
TP53	SEMA3F	0.0	0.0175
TP53	GATA3	0.1393643031784841	0.0105
TP53	CEP250	0.025714285714285714	0.0851
TP53	TSC22D3	0.0029069767441860465	0.0254
TP53	CFAP65	0.008670520231213872	0.0281
TP53	TGS1	0.01729106628242075	0.09929
TP53	GNB5	0.0	0.0448
TP53	ELK1	0.008695652173913044	0.0665
TP53	TMPRSS11B	0.0	0.0448
TP53	FREM1	0.031161473087818695	0.0539
TP53	GNB3	0.0	0.0448
TP53	ANKFN1	0.008620689655172414	0.00844
TP53	PIK3CA	0.2827324478178368	0.0638
TP53	NCOR1	0.06557377049180328	0.0447
TP53	LAMA2	0.02849002849002849	0.0819
TP53	TCF4	0.01440922190201729	0.0676
TP53	FAM53C	0.0029154518950437317	0.0604
TP53	TUBGCP2	0.008695652173913044	0.0665
TP53	LRP2	0.05509641873278237	0.03
TP53	DNAH3	0.025069637883008356	0.00041
TP53	MAGI3	0.008620689655172414	0.00844
TP53	ITGA10	0.014367816091954023	0.03391
TP53	PLXNA1	0.01440922190201729	0.0676
TP53	CSMD1	0.04945054945054945	0.00862
TP53	CKAP5	0.01729106628242075	0.09929
TP53	ASPA	0.0	0.00514
TP53	CFAP47	0.014326647564469915	0.02
TP53	KIAA1210	0.025714285714285714	0.0851
TP53	BIRC6	0.03038674033149171	0.0003
TP53	DMD	0.06521739130434782	0.0262
TP53	KCNH7	0.017241379310344827	0.0684
TP53	LRIF1	0.008695652173913044	0.0665
TP53	CACNA1S	0.02	0.0394
TP53	ADAM19	0.008645533141210375	0.0168
TP53	RFX4	0.008645533141210375	0.0168
TP53	SOS2	0.005813953488372093	0.0612
TP53	ZFHX3	0.01977401129943503	0.00323
TP53	ZNF665	0.0029069767441860465	0.0254
TP53	CYBB	0.0029069767441860465	0.0254
TP53	STAG1	0.017191977077363897	0.0363
TP53	SLIT2	0.017191977077363897	0.0363
TP53	DST	0.06557377049180328	0.0447
TP53	MYOM2	0.025714285714285714	0.0851
TP53	JMJD1C	0.022857142857142857	0.0495
TP53	KMT2D	0.03867403314917127	0.00364
TP53	MORN1	0.005780346820809248	0.0152
TP53	EPHA2	0.005813953488372093	0.0612
TP53	BSND	0.0029154518950437317	0.06035
TP53	PRKAA2	0.0029154518950437317	0.06035
TP53	ABCD3	0.0029069767441860465	0.0254
TP53	H2BP2	0.0	0.0448
TP53	FCGR1A	0.005813953488372093	0.0612
TP53	PAPPA2	0.033707865168539325	0.02085
TP53	KDM5B	0.017241379310344827	0.0684
TP53	CHIT1	0.0	0.0175
TP53	TAF5L	0.0029069767441860465	0.0254
TP53	DISC1	0.005813953488372093	0.0612
TP53	KIF26B	0.028409090909090908	0.0558
TP53	OR2T1	0.002898550724637681	0.01083
TP53	SLC8A1	0.011527377521613832	0.03706
TP53	LRP1B	0.05263157894736842	0.0449
TP53	XIRP1	0.008695652173913044	0.0665
TP53	TFG	0.0029154518950437317	0.06035
TP53	FAM162A	0.0	0.0448
TP53	COL6A5	0.005797101449275362	0.0305
TP53	CCDC50	0.008695652173913044	0.0665
TP53	AREG	0.0	0.0175
TP53	NUP54	0.0	0.0175
TP53	MARCHF6	0.008695652173913044	0.0665
TP53	MYO10	0.028169014084507043	0.0125
TP53	NIPBL	0.025495750708215296	0.0228
TP53	NUP155	0.011560693641618497	0.0666
TP53	ADGRV1	0.05	0.0489
TP53	APC	0.02	0.0394
TP53	PCDHGA1	0.014367816091954023	0.03391
TP53	ZBED9	0.002898550724637681	0.01083
TP53	ZBTB22	0.0029069767441860465	0.0254
TP53	ZNF451	0.005813953488372093	0.06269
TP53	COL10A1	0.0029154518950437317	0.06035
TP53	PHF14	0.005813953488372093	0.06269
TP53	DNAH11	0.049723756906077346	0.0207
TP53	CDK13	0.005797101449275362	0.0305
TP53	ABCA13	0.060109289617486336	0.0241
TP53	CFAP69	0.005813953488372093	0.06269
TP53	CFTR	0.014367816091954023	0.03391
TP53	ZNF800	0.005813953488372093	0.06269
TP53	ERLIN2	0.0	0.0448
TP53	NUP188	0.017191977077363897	0.0363
TP53	MRPS2	0.0	0.0175
TP53	CUBN	0.041666666666666664	0.0126
TP53	SKIDA1	0.0	0.0175
TP53	GRID1	0.017142857142857144	0.0163
TP53	C10orf90	0.0029154518950437317	0.06035
TP53	CDHR5	0.0	0.0448
TP53	SPTBN2	0.022727272727272728	0.0209
TP53	NADSYN1	0.0029154518950437317	0.06035
TP53	PFKM	0.008695652173913044	0.0665
TP53	TCP11L2	0.0029069767441860465	0.0254
TP53	GOLGA3	0.01440922190201729	0.0676
TP53	XPO4	0.005813953488372093	0.06269
TP53	BIVM-ERCC5	0.008620689655172414	0.00844
TP53	MOAP1	0.005813953488372093	0.06269
TP53	ZC3H7A	0.008670520231213872	0.0281
TP53	SCNN1B	0.0029154518950437317	0.06035
TP53	CHD9	0.022922636103151862	0.0982
TP53	PRPF8	0.01440922190201729	0.0676
TP53	DNAH2	0.033707865168539325	0.02085
TP53	TUBD1	0.0029069767441860465	0.0254
TP53	MIF4GD	0.0029154518950437317	0.06035
TP53	TMC8	0.0029154518950437317	0.06035
TP53	HAUS5	0.008695652173913044	0.0665
TP53	RYR1	0.055401662049861494	0.0626
TP53	ITGB2	0.005714285714285714	0.0005
TP53	SUSD2	0.0029069767441860465	0.0254
TP53	KDM6A	0.025714285714285714	0.0851
TP53	UBA1	0.01440922190201729	0.06373
TP53	AFF2	0.02824858757062147	0.0225
TP53	HCFC1	0.022857142857142857	0.0495
TP53	CAPN1	0.005797101449275362	0.0305
TP53	LILRB3	0.005813953488372093	0.06269
TP53	ACSS1	0.0	0.0448
TP53	PYCR1	0.0	0.0448
TP53	ANXA3	0.0	0.0448
TP53	TNIP3	0.0029154518950437317	0.06035
TP53	THAP1	0.0	0.0448
TP53	OR5B3	0.0029154518950437317	0.06035
TP53	CADM1	0.0029069767441860465	0.0254
TP53	DCAF11	0.005813953488372093	0.06269
TP53	SLC5A3	0.0029154518950437317	0.06035
TP53	EPRS1	0.01440922190201729	0.06373
TP53	APOB	0.06077348066298342	0.0843
TP53	FAP	0.008695652173913044	0.0665
TP53	TNFAIP3	0.011560693641618497	0.0666
TP53	CCN4	0.0029154518950437317	0.06035
TP53	PLA2G4D	0.005813953488372093	0.06269
TP53	ADAMTSL3	0.022922636103151862	0.0982
TP53	MATN2	0.008695652173913044	0.0665
TP53	C15orf39	0.0029069767441860465	0.0254
TP53	LAMA1	0.03389830508474576	0.0502
TP53	PPP2R3A	0.005763688760806916	0.00449
TP53	ADGRB3	0.014326647564469915	0.02
TP53	RCC1L	0.0	0.0448
TP53	SRRM4	0.011560693641618497	0.0666
TP53	NCOA6	0.02849002849002849	0.08531
TP53	TTC37	0.008670520231213872	0.02934
TP53	ELF4	0.005797101449275362	0.0305
TP53	ADGRG4	0.036619718309859155	0.0499
TP53	BICC1	0.002890173410404624	0.00431
TP53	LUZP1	0.0029154518950437317	0.06035
TP53	TRAK1	0.005813953488372093	0.06269
TP53	CTNNAL1	0.0029154518950437317	0.06035
TP53	AP5B1	0.0	0.0448
TP53	MYH8	0.03125	0.0846
TP53	SSX3	0.0029154518950437317	0.06035
TP53	AKAP1	0.0029069767441860465	0.0254
TP53	ZBTB32	0.0	0.0448
TP53	SPHKAP	0.031073446327683617	0.0312
TP53	ANKRD55	0.0	0.0448
TP53	JAG1	0.005813953488372093	0.06269
TP53	CDS1	0.0029154518950437317	0.06035
TP53	KIF27	0.008645533141210375	0.0168
TP53	CYP2A13	0.011494252873563218	0.01841
TP53	PABPC4	0.002898550724637681	0.01083
TP53	ABCA12	0.025423728813559324	0.0123
TP53	HERC6	0.005763688760806916	0.00449
TP53	CCDC180	0.01440922190201729	0.06373
TP53	SVIL	0.02849002849002849	0.08531
TP53	USH2A	0.07816711590296496	0.0419
TP53	CDH23	0.017142857142857144	0.0163
TP53	SETD2	0.02564102564102564	0.0569
TP53	NPAS4	0.011494252873563218	0.01841
TP53	TTC7B	0.008695652173913044	0.0665
TP53	CACNA1G	0.017241379310344827	0.0684
TP53	SIRPB1	0.0029069767441860465	0.0254
TP53	NPHP4	0.017241379310344827	0.0684
TP53	FAT1	0.047619047619047616	0.0894
TP53	FAM13B	0.005763688760806916	0.00449
TP53	GABRB2	0.005813953488372093	0.06269
TP53	COL14A1	0.028328611898016998	0.0353
TP53	DNAI1	0.008695652173913044	0.0665
TP53	NAA35	0.0029154518950437317	0.06035
TP53	SLC12A5	0.01729106628242075	0.09929
TP53	NUP133	0.005813953488372093	0.06269
TP53	LRBA	0.022535211267605635	0.00382
TP53	STARD10	0.0029154518950437317	0.06035
TP53	LBR	0.005813953488372093	0.06269
TP53	SERPINI1	0.0	0.0448
TP53	RICTOR	0.014367816091954023	0.03391
TP53	JAK1	0.011560693641618497	0.0666
TP53	TKFC	0.005813953488372093	0.06269
TP53	MBD6	0.011560693641618497	0.0666
TP53	ZNF324	0.0	0.0175
TP53	ANOS1	0.0029154518950437317	0.06035
TP53	AKAP4	0.01729106628242075	0.09929
TP53	ACAD10	0.005797101449275362	0.0305
TP53	ING1	0.008695652173913044	0.0665
TP53	PGM5	0.011560693641618497	0.0666
TP53	GAD2	0.005813953488372093	0.06269
TP53	ZNF608	0.011560693641618497	0.0666
TP53	LLGL2	0.0	0.0448
TP53	SPEN	0.0440771349862259	0.00472
TP53	HSDL2	0.0029154518950437317	0.06035
TP53	TRIM42	0.011560693641618497	0.0666
TP53	TMPRSS11E	0.0	0.0448
TP53	NCAPG2	0.0	0.0175
TP53	MMS19	0.005813953488372093	0.06269
TP53	NUFIP1	0.0	0.00514
TP53	ZNF667	0.0029154518950437317	0.06035
TP53	GABRQ	0.005780346820809248	0.0152
TP53	ZNF230	0.0029154518950437317	0.06035
TP53	SIGLEC9	0.008670520231213872	0.02934
TP53	SPTBN1	0.01729106628242075	0.09929
TP53	STAB1	0.014326647564469915	0.02
TP53	CTNND2	0.01729106628242075	0.09929
TP53	ENPP4	0.005813953488372093	0.06269
TP53	FOXA1	0.036619718309859155	0.0499
TP53	CSPG4	0.01729106628242075	0.09929
TP53	RPS6KB1	0.005813953488372093	0.06269
TP53	DENND2C	0.0029069767441860465	0.0254
TP53	OR10J1	0.005797101449275362	0.0305
TP53	ABCG8	0.0029154518950437317	0.06035
TP53	HSPD1	0.005797101449275362	0.0305
TP53	EFHB	0.0	0.00514
TP53	IGF2BP2	0.005780346820809248	0.0152
TP53	BDH1	0.0029069767441860465	0.0254
TP53	MCM3	0.0029154518950437317	0.06035
TP53	SP4	0.008695652173913044	0.0665
TP53	STN1	0.0	0.0175
TP53	CHD3	0.014367816091954023	0.03391
TP53	ATAD5	0.01440922190201729	0.06373
TP53	VN1R2	0.0	0.0448
TP53	DENND10P1	0.0029069767441860465	0.0254
TP53	VLDLR	0.005813953488372093	0.06269
TP53	OR4S2	0.005813953488372093	0.06269
TP53	NLRC3	0.005780346820809248	0.0152
TP53	DEPDC5	0.011527377521613832	0.03706
TP53	PHC2	0.0029154518950437317	0.06035
TP53	NCKAP5	0.022792022792022793	0.0344
TP53	CTNNA3	0.008645533141210375	0.0168
TP53	OXA1L	0.0	0.0448
TP53	CFAP46	0.0029069767441860465	0.0254
TP53	EIF4G3	0.002881844380403458	0.00207
TP53	NRDC	0.008670520231213872	0.02934
TP53	LEXM	0.0029154518950437317	0.06035
TP53	BCAR3	0.008670520231213872	0.02934
TP53	DPYD	0.005813953488372093	0.06269
TP53	KCNA2	0.0029069767441860465	0.0254
TP53	MOV10	0.011560693641618497	0.0666
TP53	SHC1	0.0029154518950437317	0.06035
TP53	ZBTB7B	0.0029154518950437317	0.06035
TP53	IER5	0.0029154518950437317	0.06035
TP53	TPR	0.03125	0.08299
TP53	ATP2B4	0.011560693641618497	0.0666
TP53	CD34	0.0	0.0175
TP53	RD3	0.0	0.0448
TP53	RPS6KC1	0.008695652173913044	0.06569
TP53	TLR5	0.008695652173913044	0.06569
TP53	PLB1	0.005813953488372093	0.06269
TP53	NAGK	0.0	0.0175
TP53	ACTG2	0.002898550724637681	0.01083
TP53	FER1L5	0.0029069767441860465	0.0254
TP53	TSGA10	0.0	0.00514
TP53	TBC1D8	0.014367816091954023	0.03391
TP53	DPP10	0.01729106628242075	0.09929
TP53	WDR33	0.01440922190201729	0.06373
TP53	PLEKHB2	0.0	0.0448
TP53	SATB2	0.005813953488372093	0.06269
TP53	FASTKD2	0.0029154518950437317	0.06035
TP53	MLH1	0.005797101449275362	0.0305
TP53	PLCD1	0.0029154518950437317	0.06035
TP53	ADAMTS9	0.011560693641618497	0.0666
TP53	SHQ1	0.0	0.0448
TP53	GPR156	0.008695652173913044	0.06569
TP53	KY	0.0029154518950437317	0.06035
TP53	RNF7	0.0	0.0448
TP53	GRK7	0.002898550724637681	0.01083
TP53	PPARGC1A	0.002881844380403458	0.00207
TP53	ELOVL6	0.0	0.0448
TP53	PCDH18	0.008695652173913044	0.06569
TP53	GRIA2	0.0029154518950437317	0.06035
TP53	MCC	0.005813953488372093	0.06269
TP53	FBN2	0.01440922190201729	0.06373
TP53	PCDHB4	0.005813953488372093	0.06269
TP53	GFPT2	0.008620689655172414	0.00844
TP53	HTR1E	0.0	0.00514
TP53	PLG	0.011527377521613832	0.03706
TP53	THBS2	0.008670520231213872	0.02934
TP53	MACC1	0.0029154518950437317	0.06035
TP53	SAMD9L	0.017241379310344827	0.0684
TP53	DNAJC2	0.0029154518950437317	0.06035
TP53	TRIM55	0.008695652173913044	0.06569
TP53	HEY1	0.0029154518950437317	0.06035
TP53	ZHX2	0.008670520231213872	0.02934
TP53	RFX3	0.011560693641618497	0.0666
TP53	KIAA2026	0.017241379310344827	0.0684
TP53	PRUNE2	0.0332409972299169	0.00135
TP53	TRIM14	0.0	0.0175
TP53	SPOUT1	0.005813953488372093	0.06269
TP53	PRKCQ	0.002881844380403458	0.00207
TP53	ZNF485	0.0029069767441860465	0.0254
TP53	CRTAC1	0.008695652173913044	0.06569
TP53	E2F8	0.005813953488372093	0.06269
TP53	PHF21A	0.0	0.0448
TP53	OR4D11	0.0	0.0175
TP53	MS4A14	0.005813953488372093	0.06269
TP53	LRFN4	0.0	0.0448
TP53	KCNJ1	0.0	0.0448
TP53	SCN8A	0.022857142857142857	0.0495
TP53	BAZ2A	0.008670520231213872	0.02934
TP53	USP15	0.014285714285714285	0.0105
TP53	UTP20	0.019943019943019943	0.0165
TP53	MED13L	0.008645533141210375	0.0168
TP53	USP12	0.008695652173913044	0.06569
TP53	FLT3	0.002898550724637681	0.01083
TP53	FREM2	0.028328611898016998	0.03574
TP53	OBI1	0.0029069767441860465	0.0254
TP53	ATP11A	0.01729106628242075	0.09929
TP53	MMP14	0.0029154518950437317	0.06035
TP53	LTBP2	0.008645533141210375	0.0168
TP53	AHNAK2	0.028328611898016998	0.03574
TP53	APH1B	0.0	0.0175
TP53	RASL12	0.0	0.0448
TP53	DPP8	0.005780346820809248	0.01437
TP53	SIN3A	0.008695652173913044	0.06569
TP53	AMDHD2	0.0	0.0448
TP53	GLIS2	0.0	0.0448
TP53	USP7	0.005813953488372093	0.06269
TP53	ATXN2L	0.008695652173913044	0.06569
TP53	PHLPP2	0.0	0.00514
TP53	CTC1	0.005813953488372093	0.06269
TP53	ARHGEF15	0.011560693641618497	0.0666
TP53	SLC6A4	0.005813953488372093	0.06269
TP53	CCT6B	0.005797101449275362	0.0305
TP53	WNK4	0.005797101449275362	0.0305
TP53	NOL11	0.005813953488372093	0.06269
TP53	METRNL	0.0	0.0175
TP53	MBD3	0.0029154518950437317	0.06035
TP53	ZFR2	0.0029154518950437317	0.06035
TP53	PTPRS	0.0	0.0448
TP53	CNN1	0.0	0.0448
TP53	JAK3	0.008620689655172414	0.00844
TP53	KLK11	0.0	0.0448
TP53	ZNF350	0.008695652173913044	0.06569
TP53	ZNF813	0.0029069767441860465	0.0254
TP53	ATP9A	0.017191977077363897	0.0363
TP53	AURKA	0.0	0.0175
TP53	COL6A2	0.011560693641618497	0.0666
TP53	SEC14L4	0.0	0.0448
TP53	PLCD4	0.0	0.0448
TP53	CCND3	0.0	0.0175
TP53	TNKS	0.005813953488372093	0.06269
TP53	DPPA2	0.005813953488372093	0.06269
TP53	ADAMTSL1	0.022922636103151862	0.0982
TP53	PIK3C2A	0.008695652173913044	0.06569
TP53	IRS4	0.02005730659025788	0.0523
TP53	FMR1	0.011527377521613832	0.03706
TP53	JAK2	0.008670520231213872	0.02934
TP53	DRP2	0.0	0.00514
TP53	EGFLAM	0.011560693641618497	0.0666
TP53	CBX1	0.0	0.0448
TP53	CFAP57	0.0	0.0448
TP53	LCE1C	0.0	0.0175
TP53	RAPGEF1	0.011527377521613832	0.03706
TP53	CEACAM4	0.0	0.0448
TP53	INSRR	0.011560693641618497	0.0666
TP53	ACAD11	0.005797101449275362	0.0305
TP53	SYNPO	0.005813953488372093	0.06269
TP53	R3HDM2	0.0029154518950437317	0.06035
TP53	OR10T2	0.0029154518950437317	0.06035
TP53	AHR	0.0	0.0448
TP53	TFPI2	0.0029154518950437317	0.06035
TP53	OR13C8	0.005813953488372093	0.06269
TP53	ZNF835	0.008695652173913044	0.06569
TP53	GCNA	0.0029154518950437317	0.06035
TP53	CYLC1	0.005797101449275362	0.0305
TP53	KRTAP13-4	0.0	0.0448
TP53	STX6	0.005813953488372093	0.06269
TP53	FBXO45	0.0	0.0448
TP53	KLHL7	0.008695652173913044	0.06569
TP53	PDPR	0.0029154518950437317	0.06035
TP53	NME7	0.0029069767441860465	0.0254
TP53	POLQ	0.017241379310344827	0.0684
TP53	WASL	0.0	0.00201
TP53	HIPK2	0.011560693641618497	0.0666
TP53	PGM2L1	0.0	0.0448
TP53	NINJ2	0.0	0.0448
TP53	PRKCSH	0.0	0.0448
TP53	RASAL3	0.008695652173913044	0.06569
TP53	SGK2	0.0029069767441860465	0.02515
TP53	OFD1	0.005813953488372093	0.06269
TP53	MED25	0.0029154518950437317	0.06035
TP53	NLN	0.005780346820809248	0.01437
TP53	STK10	0.008670520231213872	0.02934
TP53	SGPP1	0.0	0.0175
TP53	RPRD2	0.0029154518950437317	0.06035
TP53	PTDSS1	0.005813953488372093	0.06269
TP53	BAG6	0.0029154518950437317	0.06035
TP53	AOX1	0.011560693641618497	0.0666
TP53	ADAMTS2	0.01729106628242075	0.09929
TP53	TMCO3	0.0029154518950437317	0.06035
TP53	TMEM245	0.005813953488372093	0.06269
TP53	SNX32	0.0	0.0175
TP53	GPR174	0.0029069767441860465	0.02515
TP53	PALB2	0.008670520231213872	0.02934
TP53	FLI1	0.005813953488372093	0.06269
TP53	OTUD7A	0.005813953488372093	0.06269
TP53	CLCN5	0.008670520231213872	0.02934
TP53	OR2L3	0.005813953488372093	0.06269
TP53	PARP10	0.0029154518950437317	0.06035
TP53	GAS6	0.005813953488372093	0.06269
TP53	KDM4B	0.0029154518950437317	0.06035
TP53	ITPR1	0.022857142857142857	0.0495
TP53	CENPK	0.0	0.0448
TP53	GPC3	0.005813953488372093	0.06269
TP53	ZNF479	0.0029154518950437317	0.06035
TP53	AP4E1	0.008695652173913044	0.06569
TP53	CHKB	0.0	0.0175
TP53	DSCAML1	0.022922636103151862	0.0982
TP53	NRDE2	0.005797101449275362	0.0305
TP53	MINDY4	0.0029069767441860465	0.02515
TP53	HAPLN4	0.0	0.0448
TP53	SYT2	0.008645533141210375	0.0168
TP53	OR5A2	0.0	0.0448
TP53	SLC66A1	0.0	0.0448
TP53	ATXN7L2	0.0	0.0175
TP53	CLK2	0.0029154518950437317	0.06035
TP53	ALLC	0.0	0.0175
TP53	NTSR2	0.0029069767441860465	0.02515
TP53	SLC3A1	0.0029154518950437317	0.06035
TP53	PPP1R21	0.005813953488372093	0.06269
TP53	DPP4	0.005797101449275362	0.0305
TP53	CCR2	0.0029154518950437317	0.06035
TP53	PARP9	0.008695652173913044	0.06569
TP53	CPA3	0.0	0.0448
TP53	TP63	0.0029154518950437317	0.06035
TP53	ASIC5	0.0	0.0175
TP53	ADAMTS6	0.0	0.0175
TP53	FARS2	0.0	0.0175
TP53	ARG1	0.0	0.0448
TP53	IGF2BP3	0.0029069767441860465	0.02515
TP53	CYP51A1	0.0	0.0448
TP53	THAP5	0.0029154518950437317	0.06035
TP53	TFEC	0.0	0.0448
TP53	DLC1	0.01729106628242075	0.09929
TP53	ADAM32	0.0029154518950437317	0.06035
TP53	MCMDC2	0.0029154518950437317	0.06035
TP53	NIPAL2	0.0029154518950437317	0.06035
TP53	ZCCHC7	0.0	0.0448
TP53	CC2D2B	0.0	0.0448
TP53	CASP1	0.0029154518950437317	0.06035
TP53	PARP11	0.0	0.0448
TP53	SLCO1B1	0.0029154518950437317	0.06035
TP53	KRT83	0.0029154518950437317	0.06035
TP53	PRDM4	0.005813953488372093	0.06269
TP53	TRPC4	0.008695652173913044	0.06569
TP53	AL136295.1	0.0	0.00514
TP53	LRR1	0.0029154518950437317	0.06035
TP53	ZDHHC22	0.0	0.0448
TP53	CHRNB4	0.0029154518950437317	0.06035
TP53	ZNF597	0.0029154518950437317	0.06035
TP53	SYT17	0.005780346820809248	0.01437
TP53	NDRG4	0.0	0.0448
TP53	CDYL2	0.0029154518950437317	0.06035
TP53	CCDC57	0.005813953488372093	0.06269
TP53	RAB3D	0.0	0.0448
TP53	ZNF431	0.005813953488372093	0.06269
TP53	KLK3	0.0	0.0448
TP53	SIGLEC8	0.005797101449275362	0.0305
TP53	CXADR	0.0	0.0175
TP53	SPECC1L	0.005780346820809248	0.01437
TP53	PIGA	0.0	0.0448
TP53	EDA	0.0029154518950437317	0.06035
TP53	AWAT2	0.0029154518950437317	0.06035
TP53	UPRT	0.0	0.00201
TP53	NXF3	0.002898550724637681	0.01083
TP53	LRCH2	0.0029069767441860465	0.02515
TP53	RUSC2	0.0029154518950437317	0.06035
TP53	SNAI3	0.0	0.0175
TP53	AMER1	0.02005730659025788	0.0523
TP53	OR2L8	0.002898550724637681	0.01083
TP53	SPINDOC	0.0029069767441860465	0.02515
TP53	CIITA	0.005813953488372093	0.06269
TP53	MAFB	0.0	0.0448
TP53	SYT4	0.0	0.0448
TP53	HSPA13	0.0	0.0448
TP53	SALL2	0.0029154518950437317	0.06035
TP53	LRRC27	0.0029154518950437317	0.06035
TP53	ZNF574	0.0029154518950437317	0.06035
TP53	APOL6	0.0	0.0175
TP53	FAM86B1	0.0	0.0448
TP53	SFRP4	0.0	0.0448
TP53	PLEKHH1	0.005813953488372093	0.06269
TP53	IWS1	0.008695652173913044	0.06569
TP53	PRPF40A	0.0029154518950437317	0.06035
TP53	MBD4	0.0	0.0448
TP53	TCP1	0.0	0.0175
TP53	COPS6	0.0	0.0448
TP53	DUS4L-BCAP29	0.0	0.0448
TP53	KCTD21	0.0029069767441860465	0.02515
TP53	RCBTB1	0.0	0.0175
TP53	CA4	0.0	0.0175
TP53	METTL2A	0.0	0.0448
TP53	MBOAT1	0.0	0.0448
TP53	SEPTIN9	0.0	0.0448
TP53	TNNI3	0.0029154518950437317	0.06035
TP53	SNX30	0.0	0.0448
TP53	GANC	0.005813953488372093	0.06269
TP53	HS3ST4	0.005813953488372093	0.06269
TP53	USHBP1	0.0029069767441860465	0.02515
TP53	PEX19	0.0	0.0448
TP53	BTN1A1	0.0029154518950437317	0.06035
TP53	UCK2	0.005797101449275362	0.0305
TP53	OR6C65	0.0	0.0448
TP53	GPC2	0.005813953488372093	0.06269
TP53	SIGLEC7	0.008695652173913044	0.06569
TP53	POM121L12	0.0	0.00514
TP53	FSD2	0.005813953488372093	0.06269
TP53	AWAT1	0.0029154518950437317	0.06035
TP53	LMBRD1	0.0	0.0175
TP53	SLC6A9	0.0	0.0175
TP53	MYBPH	0.0	0.0448
TP53	FOXC1	0.0	0.0448
TP53	OR5T2	0.0029069767441860465	0.02515
TP53	ELF1	0.0029069767441860465	0.02515
TP53	TSNAXIP1	0.0	0.0448
TP53	HOOK2	0.005813953488372093	0.06269
TP53	TTYH1	0.0	0.0448
TP53	ADA	0.0	0.0448
TP53	DDX55	0.002898550724637681	0.01083
TP53	CLN3	0.0	0.00514
TP53	WDR64	0.0029154518950437317	0.06035
TP53	TIA1	0.0029154518950437317	0.06035
TP53	STEAP3	0.0	0.0448
TP53	MPV17L	0.0	0.0448
TP53	EGR3	0.0	0.0448
TP53	PRAMEF2	0.002890173410404624	0.00431
TP53	LRRN1	0.005813953488372093	0.06269
TP53	SETMAR	0.0	0.0448
TP53	SLC12A7	0.0029069767441860465	0.02515
TP53	EPHB4	0.005813953488372093	0.06269
TP53	SOX7	0.0	0.0448
TP53	RND1	0.0	0.0448
TP53	TVP23A	0.0	0.0448
TP53	KRTAP10-9	0.005813953488372093	0.06269
TP53	METTL18	0.0	0.0448
TP53	EIF2S2	0.0	0.0175
TP53	SNU13	0.0	0.0448
TP53	POU4F1	0.0	0.0448
TP53	TLE6	0.0	0.00201
TP53	HMGB2	0.0	0.0448
TP53	FCRL6	0.0	0.0448
TP53	CYP2A7	0.0	0.0175
TP53	NT5C1A	0.0	0.0448
TP53	SUOX	0.005797101449275362	0.0305
TP53	FBXO28	0.0	0.00514
TP53	DDX52	0.0	0.0448
TP53	OXSM	0.0	0.0448
TP53	UGT2B28	0.0	0.0175
TP53	ADH7	0.0029154518950437317	0.06035
TP53	N4BP3	0.0	0.0448
TP53	DHX32	0.005813953488372093	0.06269
TP53	OOSP2	0.0	0.0448
TP53	ANKRD13A	0.0	0.0448
TP53	CDCA7L	0.0	0.0448
TP53	TMTC2	0.005813953488372093	0.06269
