gene1	gene2	jaccard index	pv (ws)
ASH1L	LAMB4	0.0	0.089
ASH1L	SLIT2	0.0	0.0617
ASH1L	REV3L	0.0	0.0381
ASH1L	RALGAPA2	0.0	0.0617
ASH1L	HCFC1	0.0	0.0381
ASH1L	ADGRB3	0.0	0.077
ASH1L	LAMA3	0.0	0.046
ASH1L	CUL7	0.0	0.077
ASH1L	PCARE	0.0	0.077
ASH1L	SPTBN1	0.0	0.089
ASH1L	PCDHB1	0.0	0.0617
ASH1L	DENND5B	0.0	0.077
ASH1L	STAB2	0.0	0.077
ASH1L	UNC79	0.0	0.046
ASH1L	POLR1A	0.0	0.089
ASH1L	ADAMTS2	0.0	0.089
ASH1L	PTCHD4	0.0	0.0617
FCRL3	CUBN	0.0	0.0795
FCRL3	CDH1	0.013888888888888888	0.0926
FCRL3	MDN1	0.0	0.0715
F5	TEX15	0.01818181818181818	0.0851
F5	DNAH3	0.018518518518518517	0.0926
F5	BRWD1	0.0	0.0169
F5	DOCK4	0.0	0.0453
F5	SLIT2	0.0	0.0753
F5	DST	0.02666666666666667	0.0577
F5	GON4L	0.018867924528301886	0.099
F5	ATP1A4	0.0	0.0753
F5	PLEKHA6	0.0	0.0919
F5	ASXL2	0.0	0.0753
F5	ADGRF5	0.0	0.0919
F5	PKHD1	0.01818181818181818	0.0851
F5	SLC4A2	0.0	0.0919
F5	FAT3	0.02857142857142857	0.0821
F5	CHD8	0.0	0.0453
F5	MYH11	0.0	0.0591
F5	SALL1	0.0	0.0753
F5	DNAH2	0.018518518518518517	0.0926
F5	SDK2	0.0	0.0753
F5	KIF16B	0.0	0.0589
F5	PLXNB2	0.0	0.0919
F5	KDM6A	0.0	0.0475
F5	ANKRD30A	0.0	0.0919
F5	LAMA3	0.0	0.0591
F5	TRPM6	0.0	0.04
F5	STAG2	0.0	0.0589
F5	SYBU	0.0	0.0753
F5	TENM1	0.017543859649122806	0.0658
F5	ACTN2	0.0	0.0753
F5	TCHH	0.0	0.0225
F5	PTPRF	0.0	0.0753
F5	CPS1	0.0	0.04
F5	HDLBP	0.0	0.0591
F5	PCDHB1	0.0	0.0753
F5	UNC79	0.0	0.0591
F5	COPA	0.0	0.0919
F5	ADAMTSL1	0.0	0.0591
F5	MYH6	0.0	0.0753
F5	SMCHD1	0.0	0.0919
F5	LRRC7	0.0	0.0919
TNR	PLXNA4	0.0	0.0661
TNR	CACNA1C	0.0	0.0709
TNR	DST	0.014705882352941176	0.0622
TNR	MKI67	0.0	0.0982
TNR	QSER1	0.0	0.0982
TNR	THSD7A	0.0	0.0818
TNR	CUBN	0.0	0.0264
TNR	SPTBN2	0.0	0.0982
TNR	ATM	0.0	0.055
TNR	ITPR2	0.0	0.0867
TNR	DNAH10	0.0	0.0418
TNR	CDH1	0.020134228187919462	0.0346
TNR	COL12A1	0.0	0.0488
TNR	PRKDC	0.0	0.0264
TNR	VPS13C	0.0	0.046
TNR	MDN1	0.0	0.0198
TNR	NOTCH2	0.0	0.0488
TNR	BAZ2B	0.0	0.0867
TNR	ZNF292	0.0	0.0867
TNR	ZNF462	0.0	0.0982
TNR	FAM47C	0.0	0.0818
TNR	KIF4A	0.0	0.055
CRB1	PTEN	0.014705882352941176	0.0845
CRB1	LYST	0.0	0.055
CRB1	SPTA1	0.0	0.00748
CRB1	MUC16	0.02142857142857143	0.08594
CRB1	RP1	0.0	0.0968
CRB1	KIAA1109	0.0	0.055
CRB1	ERBB2	0.0	0.0968
CRB1	CHD4	0.0	0.0429
CRB1	FAT4	0.0	0.0753
CRB1	ZAN	0.0	0.0811
CRB1	HERC1	0.0	0.0711
SCN3A	PIK3CA	0.020114942528735632	0.0401
SCN3A	ZFPM2	0.0	0.0982
SCN3A	ITPR2	0.0	0.0867
SCN3A	VPS13C	0.0	0.046
SCN3A	ZNF462	0.0	0.0982
INO80D	PIK3CA	0.008746355685131196	0.062
INO80D	DST	0.0	0.0839
INO80D	USH2A	0.0	0.06
INO80D	NEB	0.0	0.0967
INO80D	KMT2C	0.0	0.0249
FBXW12	PIK3CA	0.0	0.0438
DNAH1	PTEN	0.02631578947368421	0.0654
DNAH1	GRIN2A	0.0	0.0266
DNAH1	PIK3CA	0.028409090909090908	0.0202
DNAH1	NCOR1	0.02702702702702703	0.0764
DNAH1	BRWD1	0.0	0.0225
DNAH1	DMD	0.012987012987012988	0.0138
DNAH1	LYST	0.01818181818181818	0.08621
DNAH1	HTT	0.0	0.0355
DNAH1	MYH9	0.017543859649122806	0.064
DNAH1	SLIT2	0.0	0.0811
DNAH1	MAP3K4	0.0	0.0708
DNAH1	CSMD3	0.014705882352941176	0.0233
DNAH1	GON4L	0.0	0.0166
DNAH1	SPTA1	0.0	0.00057
DNAH1	ASXL2	0.0	0.0811
DNAH1	ANKHD1-EIF4EBP3	0.0	0.0708
DNAH1	CUBN	0.0	0.00596
DNAH1	WNK1	0.0	0.0535
DNAH1	GCN1	0.0	0.0661
DNAH1	MYO18A	0.0	0.0708
DNAH1	SDK2	0.0	0.0811
DNAH1	ATP7A	0.0	0.0708
DNAH1	RP1	0.0	0.025
DNAH1	FBXW7	0.0	0.0811
DNAH1	SAGE1	0.0	0.0708
DNAH1	KIAA1109	0.01818181818181818	0.08621
DNAH1	COL19A1	0.0	0.0811
DNAH1	RAD54B	0.0	0.0539
DNAH1	AHNAK	0.017543859649122806	0.064
DNAH1	LAMA3	0.0	0.0661
DNAH1	AKAP6	0.0	0.0811
DNAH1	ERBB2	0.0	0.025
DNAH1	CNTNAP2	0.0	0.0811
DNAH1	CADPS	0.0	0.0811
DNAH1	XIRP2	0.01639344262295082	0.0454
DNAH1	TRPM6	0.0	0.0464
DNAH1	UBR4	0.0	0.0155
DNAH1	SVIL	0.0	0.0329
DNAH1	UNC13A	0.0	0.0811
DNAH1	KALRN	0.0	0.0661
DNAH1	CHD4	0.017857142857142856	0.069
DNAH1	ACACB	0.0	0.0811
DNAH1	CR1	0.0	0.0708
DNAH1	FAT4	0.0	0.0225
DNAH1	ZAN	0.0	0.0266
DNAH1	ACTN2	0.0	0.0811
DNAH1	TCHH	0.0	0.0266
DNAH1	ATAD2	0.0	0.0708
DNAH1	HERC1	0.0	0.0187
DNAH1	C2orf16	0.0	0.0661
DNAH1	NEDD9	0.0	0.0708
DNAH1	PPP1R3A	0.0	0.0811
DNAH1	ZNF462	0.0	0.0464
DNAH1	UNC79	0.0	0.0661
DNAH1	ZNF208	0.0	0.0539
DNAH1	IRS4	0.0	0.0708
DNAH1	MYH6	0.0	0.0811
DNAH1	FAM135B	0.0	0.0708
DNAH1	KCNB2	0.0	0.0464
HPS3	PIK3CA	0.011627906976744186	0.07068
HPS3	HMCN1	0.0	0.0278
HPS3	CSMD1	0.0	0.0761
HPS3	DMD	0.0	0.0478
HPS3	CSMD3	0.0	0.0704
HPS3	SPTA1	0.0	0.0405
HPS3	ADGRV1	0.0	0.0914
HPS3	FAT3	0.0	0.0658
HPS3	NF1	0.0	0.0799
HPS3	RYR1	0.0	0.0799
HPS3	APOB	0.0	0.074
HPS3	ARID1A	0.0	0.0914
HPS3	USH2A	0.0	0.0363
HPS3	PCLO	0.0	0.085
HPS3	SPEN	0.0	0.085
HPS3	MAP2K4	0.0	0.0914
ANKIB1	PIK3CA	0.0029239766081871343	0.0255
TRRAP	RUNX1	0.015873015873015872	0.04965
TRRAP	HMCN1	0.011111111111111112	0.00726
TRRAP	SCN9A	0.0	0.0818
TRRAP	LYST	0.0	0.0193
TRRAP	MYH11	0.0	0.0818
TRRAP	MYO18A	0.0	0.0879
TRRAP	DSCAM	0.0	0.0498
TRRAP	ATAD2B	0.0	0.0649
TRRAP	ANKRD17	0.0	0.0684
TRRAP	PHF3	0.0	0.0818
TRRAP	ROS1	0.0	0.0649
TRRAP	KMT2C	0.028037383177570093	0.0622
TRRAP	ZAN	0.0	0.0329
TRRAP	TCHH	0.0	0.0329
TRRAP	C2orf16	0.0	0.0818
TRRAP	NEDD9	0.0	0.0879
TRRAP	UNC79	0.0	0.0818
TRRAP	ZNF208	0.0	0.0649
MAMDC2	NCOR1	0.0	0.0839
MAMDC2	HMCN1	0.0	0.0491
MAMDC2	FAT3	0.0	0.0967
MAMDC2	MUC16	0.007407407407407408	0.0795
PTEN	PAXBP1	0.0	0.0605
PTEN	PIK3CA	0.07142857142857142	0.0922
PTEN	BRPF3	0.0	0.0605
PTEN	RUNX1	0.04395604395604396	0.0562
PTEN	LAMA2	0.0273972602739726	0.0995
PTEN	VANGL2	0.0	0.0605
PTEN	PXDNL	0.02702702702702703	0.0896
PTEN	ZFPM2	0.0	0.00337
PTEN	C12orf40	0.0	0.0781
PTEN	BEST3	0.0	0.0605
PTEN	SPTB	0.0273972602739726	0.0995
PTEN	LRIF1	0.0	0.0781
PTEN	DNAH8	0.03614457831325301	0.057
PTEN	GSDMC	0.0	0.0781
PTEN	KCNQ3	0.0	0.0257
PTEN	RFX4	0.0	0.0478
PTEN	KIR3DL2	0.0	0.0605
PTEN	ITGAV	0.0	0.0478
PTEN	SLIT2	0.0	0.0115
PTEN	DST	0.050505050505050504	0.0621
PTEN	QSER1	0.0136986301369863	0.03024
PTEN	MORN1	0.0	0.0781
PTEN	ATP1A4	0.014705882352941176	0.0845
PTEN	SCYL3	0.0	0.038
PTEN	TARBP1	0.0	0.038
PTEN	OR14C36	0.0	0.0605
PTEN	CNGA3	0.0	0.0605
PTEN	VIL1	0.0	0.0605
PTEN	NUP210	0.0	0.0478
PTEN	DNAJC13	0.0273972602739726	0.0995
PTEN	KIF2A	0.0	0.0781
PTEN	MDGA1	0.0	0.0781
PTEN	TNS3	0.0	0.0224
PTEN	KMT2E	0.014285714285714285	0.0549
PTEN	PTPRD	0.037037037037037035	0.0895
PTEN	JCAD	0.0	0.0781
PTEN	TNKS2	0.0	0.0605
PTEN	TENM4	0.014705882352941176	0.0845
PTEN	CNTN1	0.014705882352941176	0.0845
PTEN	ADAMTS20	0.014285714285714285	0.0549
PTEN	ARHGEF7	0.0	0.0605
PTEN	ABCC12	0.0	0.0115
PTEN	NLRC5	0.014285714285714285	0.0549
PTEN	NF1	0.04395604395604396	0.0562
PTEN	CLTC	0.0	0.038
PTEN	TNRC6C	0.0	0.0167
PTEN	CYP2S1	0.0	0.0605
PTEN	ATP1A3	0.0	0.0781
PTEN	ATRX	0.025974025974025976	0.0518
PTEN	POU3F4	0.0	0.0781
PTEN	PDE1C	0.0	0.0781
PTEN	SAGE1	0.014492753623188406	0.06387
PTEN	PRKCE	0.0	0.0478
PTEN	FOLH1	0.0	0.0781
PTEN	ZNF711	0.0	0.0478
PTEN	SMARCA1	0.0	0.0478
PTEN	RLF	0.0136986301369863	0.03024
PTEN	ATR	0.014492753623188406	0.06387
PTEN	ATAD2B	0.013888888888888888	0.03938
PTEN	ACVR2A	0.0	0.038
PTEN	VPS13C	0.025	0.0318
PTEN	TTC37	0.0	0.0605
PTEN	SETX	0.014084507042253521	0.0437
PTEN	CSMD2	0.03409090909090909	0.0273
PTEN	STAT4	0.014705882352941176	0.0845
PTEN	CFAP54	0.0	0.0781
PTEN	NFE2L3	0.0	0.0478
PTEN	SPHKAP	0.025974025974025976	0.0518
PTEN	CASP8AP2	0.014492753623188406	0.06387
PTEN	ACTN4	0.0	0.0478
PTEN	FAM71B	0.0	0.0605
PTEN	RASGRF1	0.0	0.0167
PTEN	KLHL41	0.0	0.0781
PTEN	NUTM2F	0.0	0.0605
PTEN	A1CF	0.0	0.0781
PTEN	ERICH3	0.014285714285714285	0.0549
PTEN	ADGRL3	0.0	0.0257
PTEN	APBA1	0.0	0.0478
PTEN	NLRP9	0.0	0.0605
PTEN	FERMT3	0.0	0.0781
PTEN	NSD1	0.014492753623188406	0.06387
PTEN	PCLO	0.0449438202247191	0.0754
PTEN	MBD6	0.0	0.0478
PTEN	KCNH1	0.0	0.038
PTEN	ACACB	0.014705882352941176	0.0845
PTEN	NUP205	0.0	0.0257
PTEN	GRID2	0.0	0.0781
PTEN	POU6F2	0.0	0.0781
PTEN	LAMA4	0.0	0.0115
PTEN	POP1	0.0	0.0605
PTEN	MECOM	0.0	0.0257
PTEN	SCAF4	0.0	0.0478
PTEN	TCHH	0.02631578947368421	0.0654
PTEN	MAP3K21	0.0	0.0781
PTEN	AHCTF1	0.025	0.0318
PTEN	RUBCN	0.0	0.0478
PTEN	PCDHGA2	0.0	0.038
PTEN	NLRC4	0.014705882352941176	0.0845
PTEN	DAB2	0.0	0.0781
PTEN	SLITRK6	0.0	0.0605
PTEN	CASZ1	0.0	0.0605
PTEN	BCAR3	0.0	0.0605
PTEN	C2orf16	0.014285714285714285	0.0549
PTEN	CNTNAP5	0.0273972602739726	0.0995
PTEN	THSD7B	0.013157894736842105	0.0153
PTEN	HDAC4	0.0	0.0605
PTEN	PARP14	0.0	0.0478
PTEN	ATP2C1	0.0	0.0605
PTEN	PTPN13	0.0	0.038
PTEN	SCLT1	0.0	0.0605
PTEN	TDRD6	0.014492753623188406	0.06387
PTEN	PDE10A	0.0	0.0605
PTEN	HIP1	0.0	0.0781
PTEN	YTHDF3	0.0	0.0781
PTEN	TRIM55	0.0	0.0781
PTEN	TMEM67	0.0	0.0781
PTEN	WASHC5	0.0	0.0605
PTEN	RANBP6	0.0	0.038
PTEN	AOPEP	0.0	0.0781
PTEN	C9orf43	0.0	0.0605
PTEN	PAPPA	0.014492753623188406	0.06387
PTEN	CFAP58	0.0	0.0605
PTEN	CSTF3	0.0	0.0605
PTEN	MYO7A	0.013888888888888888	0.03938
PTEN	ZC3H12C	0.0	0.0781
PTEN	SCN8A	0.014084507042253521	0.0437
PTEN	CEP290	0.0	0.0478
PTEN	PARP4	0.0	0.0781
PTEN	FREM2	0.02666666666666667	0.0675
PTEN	AKAP11	0.0	0.0478
PTEN	LRCH1	0.0	0.0605
PTEN	LTBP2	0.0	0.0478
PTEN	UNC79	0.014285714285714285	0.0549
PTEN	ZNF106	0.0	0.0257
PTEN	CCPG1	0.0	0.0605
PTEN	WDR93	0.0	0.0605
PTEN	NOMO1	0.0	0.0781
PTEN	ATXN2L	0.0	0.0781
PTEN	KIAA0100	0.0	0.0224
PTEN	TANC2	0.014285714285714285	0.0549
PTEN	DDX5	0.0	0.0781
PTEN	FBF1	0.0	0.0781
PTEN	CEP89	0.0	0.0781
PTEN	NCOA3	0.0	0.038
PTEN	ZBED4	0.0	0.0478
PTEN	KIF4A	0.012658227848101266	0.00796
PTEN	MAGEC1	0.0	0.0605
PTEN	PIK3C2A	0.0	0.0781
PTEN	PHLDB1	0.0	0.0605
PTEN	TEKT5	0.0	0.0605
PTEN	DDX42	0.0	0.0781
PTEN	AFF4	0.0	0.0478
PTEN	PTPRJ	0.0	0.0781
PTEN	TBL1XR1	0.0	0.0605
PTEN	FRMPD1	0.0	0.0257
PTEN	CCNB3	0.014705882352941176	0.0845
PTEN	NFE2L1	0.0	0.0605
PTEN	AOX1	0.0	0.0478
PTEN	KNTC1	0.0	0.0605
PTEN	LPP	0.0	0.0781
PTEN	TRERF1	0.0	0.0781
PTEN	CEP70	0.0	0.0605
PTEN	PTPRN2	0.0	0.0605
PTEN	CATSPERD	0.0	0.0781
PTEN	FANCD2	0.0	0.0257
PTEN	CHRNB2	0.0	0.0605
PTEN	GBE1	0.0	0.0605
PTEN	CWH43	0.0	0.0781
PTEN	MAN1A1	0.0	0.0781
PTEN	GBF1	0.0	0.0478
PTEN	FBXO21	0.0	0.0781
PTEN	COG3	0.0	0.0781
PTEN	ZNF560	0.0	0.0781
PTEN	DOP1B	0.0	0.038
PTEN	AP1B1	0.0	0.0478
PTEN	DIAPH2	0.0	0.038
PTEN	NPHS1	0.0	0.0781
PTEN	ANKAR	0.0	0.0605
PTEN	DZANK1	0.0	0.0781
PTEN	PZP	0.0	0.0478
CAPRIN1	PIK3CA	0.002932551319648094	0.0572
CAPRIN1	CDH1	0.0	0.0764
RPL4	MUC16	0.0	0.0459
RPL4	CDH1	0.0	0.0424
GRIN2A	BCORL1	0.0	0.0708
GRIN2A	RUNX1	0.015151515151515152	0.0292
GRIN2A	HMCN1	0.03296703296703297	0.0826
GRIN2A	COL1A2	0.0	0.0661
GRIN2A	TG	0.0	0.0155
GRIN2A	LYST	0.01818181818181818	0.08621
GRIN2A	HIVEP1	0.0	0.0464
GRIN2A	ATP1A4	0.0	0.0811
GRIN2A	CACNA1E	0.015384615384615385	0.0313
GRIN2A	MIA3	0.0	0.0535
GRIN2A	NID1	0.0	0.0661
GRIN2A	THSD7A	0.0	0.0329
GRIN2A	COL22A1	0.0	0.0329
GRIN2A	PTPRD	0.01818181818181818	0.08621
GRIN2A	COL5A1	0.0	0.0708
GRIN2A	CUBN	0.016666666666666666	0.05103
GRIN2A	GRID1	0.0	0.0708
GRIN2A	SPTBN2	0.0	0.0464
GRIN2A	CNTN1	0.0	0.0811
GRIN2A	GCN1	0.0	0.0661
GRIN2A	SACS	0.0	0.0187
GRIN2A	ABCC12	0.0	0.0811
GRIN2A	NLRC5	0.0	0.0661
GRIN2A	NF1	0.0	0.00306
GRIN2A	ABCA9	0.0	0.0661
GRIN2A	FCGBP	0.017857142857142856	0.069
GRIN2A	CECR2	0.0	0.0661
GRIN2A	CDH1	0.025806451612903226	0.0106
GRIN2A	TRIP11	0.0	0.0811
GRIN2A	SAGE1	0.0	0.0708
GRIN2A	HYDIN	0.01694915254237288	0.05822
GRIN2A	RLF	0.0	0.0464
GRIN2A	MED12	0.017857142857142856	0.069
GRIN2A	VPS13C	0.0	0.0155
GRIN2A	LAMA3	0.0	0.0661
GRIN2A	CSMD2	0.016129032258064516	0.0437
GRIN2A	IQGAP3	0.0	0.0811
GRIN2A	STAT4	0.0	0.0811
GRIN2A	FN1	0.0	0.0329
GRIN2A	XIRP2	0.01639344262295082	0.0454
GRIN2A	CASP8AP2	0.0	0.0708
GRIN2A	MACF1	0.02702702702702703	0.0764
GRIN2A	PHF3	0.0	0.0661
GRIN2A	MARF1	0.0	0.0535
GRIN2A	NEB	0.028985507246376812	0.092
GRIN2A	FLG2	0.0	0.0187
GRIN2A	DMXL1	0.0	0.0535
GRIN2A	NSD1	0.0	0.0708
GRIN2A	MDN1	0.015625	0.03638
GRIN2A	NBAS	0.0	0.0535
GRIN2A	KMT2C	0.02727272727272727	0.02991
GRIN2A	USP9X	0.018867924528301886	0.0996
GRIN2A	TENM1	0.017857142857142856	0.069
GRIN2A	DLG1	0.0	0.0811
GRIN2A	CFH	0.0	0.0464
GRIN2A	LAMA4	0.0	0.0811
GRIN2A	KIF13A	0.0	0.0708
GRIN2A	AHCTF1	0.018867924528301886	0.0996
GRIN2A	NLRC4	0.0	0.0811
GRIN2A	PTPRZ1	0.0	0.0811
GRIN2A	CNTNAP5	0.0	0.0329
GRIN2A	CACNA1D	0.0	0.0708
GRIN2A	PCDHB1	0.0	0.0811
GRIN2A	TDRD6	0.0	0.0708
GRIN2A	HIVEP2	0.0	0.0661
GRIN2A	PPP1R3A	0.0	0.0811
GRIN2A	PAPPA	0.0	0.0708
GRIN2A	SCN8A	0.0	0.0535
GRIN2A	UTP20	0.0	0.0535
GRIN2A	FREM2	0.0	0.025
GRIN2A	UNC79	0.0	0.0661
GRIN2A	FAM47C	0.0	0.0329
GRIN2A	KIF4A	0.0	0.0187
GRIN2A	SLITRK2	0.0	0.0708
GRIN2A	WDR44	0.0	0.0661
GRIN2A	TET1	0.0	0.0708
GRIN2A	CRNKL1	0.0	0.0811
GRIN2A	COL4A4	0.0	0.0811
TNRC6A	TEX15	0.0	0.0721
TNRC6A	SPTA1	0.013513513513513514	0.0771
TNRC6A	CACNA1E	0.0	0.0347
TNRC6A	AHNAK	0.0	0.0557
TNRC6A	VPS13C	0.0	0.077
TNRC6A	MDN1	0.0	0.0373
TNRC6A	HERC1	0.0	0.0847
TNRC6A	KMT2A	0.0	0.0693
AP1G1	KMT2C	0.0	0.0643
GEMIN4	PIK3CA	0.002932551319648094	0.0572
GEMIN4	CDH1	0.0	0.0764
SPAG9	RUNX1	0.0	0.0799
SPAG9	MAP3K1	0.0	0.0136
SPAG9	NF1	0.0	0.0799
PSMC4	CDH1	0.0	0.0424
PSMC4	KMT2C	0.0	0.0924
NPAS1	PIK3CA	0.0	0.0149
NLRP5	MAP3K1	0.010309278350515464	0.0756
NLRP5	DST	0.0	0.0435
NLRP5	NF1	0.0	0.0657
NLRP5	PRKDC	0.0	0.0795
NLRP5	PCLO	0.0	0.0715
PAXBP1	PIK3CA	0.00872093023255814	0.0302
PAXBP1	MAP3K1	0.0	0.0166
PAXBP1	HMCN1	0.0	0.0313
PAXBP1	LRP2	0.0	0.0818
PAXBP1	CSMD1	0.0	0.0872
PAXBP1	SYNE1	0.0	0.0313
PAXBP1	RYR3	0.0	0.0441
PAXBP1	CSMD3	0.0	0.0818
PAXBP1	SPTA1	0.0	0.0455
PAXBP1	CACNA1E	0.0	0.0885
PAXBP1	DNAH11	0.0	0.0885
PAXBP1	ABCA13	0.0	0.063
PAXBP1	RYR1	0.0	0.0852
PAXBP1	CDH1	0.0	0.00461
PAXBP1	MACF1	0.0	0.0635
PAXBP1	NEB	0.0	0.0801
CPT1B	MAP3K1	0.0	0.0667
SUV39H1	PIK3CA	0.002932551319648094	0.0572
SUV39H1	MUC16	0.0	0.0836
BCORL1	NCOR1	0.014925373134328358	0.06959
BCORL1	DST	0.014925373134328358	0.06959
BCORL1	DNAJC13	0.0	0.0879
BCORL1	FRAS1	0.0	0.075
BCORL1	NF1	0.0	0.0162
BCORL1	MED12	0.0	0.0355
BCORL1	NCOA6	0.0	0.0879
BCORL1	BOD1L1	0.0	0.0879
BCORL1	MAP2	0.0	0.0851
BCORL1	MAP2K4	0.0	0.0182
BCORL1	ZNF292	0.0	0.0851
BCORL1	AHNAK2	0.0	0.075
BCORL1	UNC13C	0.0	0.0564
BCORL1	FAM47C	0.0	0.0879
ATP1B1	CDH1	0.0	0.0764
PDE11A	DST	0.0	0.0839
PDE11A	ABCA13	0.0	0.0849
PIK3CA	BRPF3	0.00872093023255814	0.0302
PIK3CA	NUP160	0.017341040462427744	0.064
PIK3CA	DNAAF1	0.0	0.0149
PIK3CA	PNLIPRP1	0.0029239766081871343	0.0255
PIK3CA	HMCN1	0.0797872340425532	0.00842
PIK3CA	FAM117B	0.005847953216374269	0.0616
PIK3CA	ZIC4	0.005847953216374269	0.0616
PIK3CA	LRP2	0.058333333333333334	0.0637
PIK3CA	COL1A2	0.020114942528735632	0.0401
PIK3CA	DNAH17	0.0392156862745098	0.0125
PIK3CA	C1orf74	0.0	0.0438
PIK3CA	INTS7	0.00872093023255814	0.0302
PIK3CA	SIPA1L2	0.017341040462427744	0.064
PIK3CA	SCN9A	0.020114942528735632	0.0401
PIK3CA	YEATS2	0.008695652173913044	0.01741
PIK3CA	KIAA0232	0.023054755043227664	0.0999
PIK3CA	SYNPO2	0.011627906976744186	0.07068
PIK3CA	DEFB113	0.0	0.0438
PIK3CA	CD109	0.011627906976744186	0.07068
PIK3CA	CYTH3	0.002932551319648094	0.0572
PIK3CA	CSMD1	0.049723756906077346	0.00942
PIK3CA	DIP2C	0.011494252873563218	0.00556
PIK3CA	OR2AG1	0.0029239766081871343	0.0255
PIK3CA	KDM5A	0.011594202898550725	0.0381
PIK3CA	ARHGAP17	0.005847953216374269	0.0616
PIK3CA	C16orf54	0.0	0.0438
PIK3CA	ARHGAP35	0.02586206896551724	0.0844
PIK3CA	RBL1	0.008695652173913044	0.01741
PIK3CA	PLP2	0.0	0.0438
PIK3CA	KIAA1210	0.022922636103151862	0.0359
PIK3CA	BIRC6	0.04507042253521127	0.0663
PIK3CA	TLR4	0.022988505747126436	0.0503
PIK3CA	TRPM2	0.014492753623188406	0.0667
PIK3CA	DMD	0.06267029972752043	0.0137
PIK3CA	VSIG8	0.002932551319648094	0.0572
PIK3CA	PCNX2	0.023054755043227664	0.0999
PIK3CA	PGR	0.005847953216374269	0.0616
PIK3CA	H2BC12	0.002932551319648094	0.0572
PIK3CA	DOCK4	0.02005730659025788	0.0163
PIK3CA	CACNA1C	0.03142857142857143	0.0906
PIK3CA	MEGF8	0.02849002849002849	0.0396
PIK3CA	TFE3	0.011627906976744186	0.07068
PIK3CA	CACNA1S	0.017191977077363897	0.0116
PIK3CA	SNAP47	0.002932551319648094	0.0572
PIK3CA	IL1R2	0.005847953216374269	0.0616
PIK3CA	FARSB	0.0029239766081871343	0.0255
PIK3CA	COPG1	0.008746355685131196	0.062
PIK3CA	ALPK1	0.00872093023255814	0.0302
PIK3CA	DNAH8	0.04519774011299435	0.0974
PIK3CA	CEP162	0.01729106628242075	0.035
PIK3CA	KCNH2	0.008746355685131196	0.062
PIK3CA	GSDMC	0.002898550724637681	0.00213
PIK3CA	TRAPPC9	0.017341040462427744	0.06589
PIK3CA	PTPRB	0.03125	0.0359
PIK3CA	PRSS21	0.0	0.0438
PIK3CA	DYM	0.0	0.0438
PIK3CA	ZNF780B	0.008746355685131196	0.06846
PIK3CA	BSDC1	0.0029239766081871343	0.0255
PIK3CA	FLG	0.0777479892761394	0.0149
PIK3CA	SPOPL	0.0	0.0149
PIK3CA	ITGAV	0.011627906976744186	0.07068
PIK3CA	QSER1	0.025787965616045846	0.0555
PIK3CA	KMT2D	0.036011080332409975	0.00117
PIK3CA	BRWD3	0.020172910662824207	0.0549
PIK3CA	GJA5	0.005847953216374269	0.0616
PIK3CA	IGSF8	0.008746355685131196	0.06846
PIK3CA	ATP1A4	0.01729106628242075	0.035
PIK3CA	DHX9	0.011594202898550725	0.0381
PIK3CA	CNTN2	0.008746355685131196	0.06846
PIK3CA	TARBP1	0.011594202898550725	0.0381
PIK3CA	CHRM3	0.0029154518950437317	0.0115
PIK3CA	SMC6	0.005813953488372093	0.01547
PIK3CA	ASXL2	0.01729106628242075	0.035
PIK3CA	NPHP1	0.0058309037900874635	0.0321
PIK3CA	CKAP2L	0.0029239766081871343	0.0255
PIK3CA	VIL1	0.00872093023255814	0.0302
PIK3CA	USP40	0.0	0.00024
PIK3CA	UGT1A6	0.014492753623188406	0.0667
PIK3CA	IL17RE	0.0	0.0438
PIK3CA	NSD2	0.002932551319648094	0.0572
PIK3CA	DNAJB14	0.0	0.0438
PIK3CA	ZNF622	0.0	0.0438
PIK3CA	MYO10	0.03125	0.0359
PIK3CA	PCDHA8	0.014450867052023121	0.03354
PIK3CA	PCDH1	0.005847953216374269	0.0616
PIK3CA	ATP10B	0.02865329512893983	0.0941
PIK3CA	TNXB	0.03133903133903134	0.0539
PIK3CA	MDGA1	0.005813953488372093	0.01547
PIK3CA	ADGRF5	0.017341040462427744	0.06589
PIK3CA	DDX43	0.0058309037900874635	0.0321
PIK3CA	USP45	0.005847953216374269	0.0616
PIK3CA	SLC35F1	0.002932551319648094	0.0572
PIK3CA	TAAR2	0.005847953216374269	0.0616
PIK3CA	ARID1B	0.022727272727272728	0.00678
PIK3CA	THSD7A	0.022792022792022793	0.0128
PIK3CA	DPY19L1	0.002932551319648094	0.0572
PIK3CA	ABCA13	0.06629834254143646	0.0889
PIK3CA	LRRC17	0.0	0.0438
PIK3CA	KMT2E	0.020114942528735632	0.0401
PIK3CA	TNPO3	0.005813953488372093	0.01547
PIK3CA	NOS3	0.011627906976744186	0.07068
PIK3CA	PTK2B	0.008746355685131196	0.06846
PIK3CA	FER1L6	0.022857142857142857	0.0194
PIK3CA	SCRIB	0.005847953216374269	0.0616
PIK3CA	SEMA4D	0.00872093023255814	0.0302
PIK3CA	KCNMA1	0.0058309037900874635	0.0321
PIK3CA	C10orf90	0.002932551319648094	0.0572
PIK3CA	ADGRA1	0.005847953216374269	0.0616
PIK3CA	TEAD1	0.002932551319648094	0.0572
PIK3CA	OR8K1	0.0058309037900874635	0.0321
