gene1	gene2	jaccard index	pv (ws)
MYCBP2	AMBRA1	0.0	0.0693
MYCBP2	CKAP5	0.0	0.0535
MYCBP2	LAMB1	0.0	0.0857
MYCBP2	APBA2	0.0	0.0857
MYCBP2	MEGF8	0.01694915254237288	0.0578
MYCBP2	DGKD	0.0	0.051
MYCBP2	CPLANE1	0.017543859649122806	0.07911
MYCBP2	SEMA3D	0.017543859649122806	0.07911
MYCBP2	VPS13B	0.028985507246376812	0.0644
MYCBP2	FAM91A1	0.0	0.0857
MYCBP2	PTPRB	0.01639344262295082	0.04379
MYCBP2	SMG1	0.017543859649122806	0.07911
MYCBP2	MYH9	0.029850746268656716	0.0736
MYCBP2	MMRN1	0.0	0.0535
MYCBP2	CDH10	0.0	0.051
MYCBP2	EGFR	0.0	0.051
MYCBP2	KMT2D	0.028169014084507043	0.053
MYCBP2	MAP1A	0.03076923076923077	0.1
MYCBP2	CFAP74	0.0	0.0857
MYCBP2	ZNF648	0.0	0.0535
MYCBP2	CR2	0.0	0.0857
MYCBP2	KIF26B	0.017241379310344827	0.0778
MYCBP2	SLC8A1	0.0	0.0857
MYCBP2	GOLGA4	0.0	0.0857
MYCBP2	DNAJC13	0.017543859649122806	0.07911
MYCBP2	EPHB1	0.0	0.051
MYCBP2	MELTF	0.0	0.0693
MYCBP2	PCDHA10	0.0	0.0535
MYCBP2	PCDHGA1	0.0	0.0535
MYCBP2	PCDHGA3	0.0	0.0535
MYCBP2	ATP10B	0.017543859649122806	0.07911
MYCBP2	ARID1B	0.017241379310344827	0.0778
MYCBP2	DNAH11	0.0	0.00021
MYCBP2	ABCA13	0.024096385542168676	0.0138
MYCBP2	RP1L1	0.0	0.0857
MYCBP2	SPIDR	0.0	0.0535
MYCBP2	ANK3	0.0	0.00424
MYCBP2	PC	0.0	0.0857
MYCBP2	ATM	0.016129032258064516	0.03789
MYCBP2	LRP1	0.014492753623188406	0.0131
MYCBP2	UBC	0.0	0.0349
MYCBP2	SACS	0.016129032258064516	0.03789
MYCBP2	ARHGEF40	0.0	0.0857
MYCBP2	CHD8	0.0	0.0212
MYCBP2	TOGARAM1	0.0	0.051
MYCBP2	DYNC1H1	0.03076923076923077	0.1
MYCBP2	KNL1	0.0	0.0693
MYCBP2	ABCC1	0.0	0.0693
MYCBP2	MUC16	0.03821656050955414	0.00801
MYCBP2	DNMT1	0.0	0.0693
MYCBP2	KIF16B	0.0	0.0253
MYCBP2	ITSN1	0.0	0.051
MYCBP2	DSCAM	0.017543859649122806	0.07911
MYCBP2	KDM5C	0.0	0.0857
MYCBP2	ARHGAP31	0.0	0.015
MYCBP2	LRRK2	0.0	0.015
MYCBP2	NLRP3	0.0	0.0857
MYCBP2	LAMB2	0.0	0.0857
MYCBP2	TBC1D31	0.0	0.0693
MYCBP2	OTOGL	0.017857142857142856	0.0912
MYCBP2	KIAA1109	0.03076923076923077	0.1
MYCBP2	LAMA1	0.016129032258064516	0.03789
MYCBP2	PKHD1L1	0.0	0.00028
MYCBP2	COL19A1	0.0	0.0349
MYCBP2	AHNAK	0.029850746268656716	0.0736
MYCBP2	SIPA1L1	0.0	0.051
MYCBP2	NCOA6	0.017543859649122806	0.07911
MYCBP2	ULK4	0.0	0.0857
MYCBP2	SETX	0.0	0.0212
MYCBP2	THOC2	0.0	0.0857
MYCBP2	ASXL1	0.0	0.0857
MYCBP2	HRNR	0.017857142857142856	0.0912
MYCBP2	FN1	0.017543859649122806	0.07911
MYCBP2	CDH9	0.0	0.0349
MYCBP2	MYH8	0.01694915254237288	0.0578
MYCBP2	CHD5	0.0	0.0273
MYCBP2	RANBP2	0.0	0.0273
MYCBP2	NRIP1	0.0	0.0857
MYCBP2	CTTNBP2	0.0	0.051
MYCBP2	DMXL2	0.016666666666666666	0.05246
MYCBP2	DOCK11	0.015625	0.03045
MYCBP2	SVIL	0.017543859649122806	0.07911
MYCBP2	LAMA5	0.0	0.0253
MYCBP2	HECW2	0.0	0.051
MYCBP2	UBR5	0.016666666666666666	0.05246
MYCBP2	KRIT1	0.0	0.0857
MYCBP2	UPF2	0.0	0.0535
MYCBP2	FLG2	0.0	0.00424
MYCBP2	KALRN	0.0	0.0273
MYCBP2	SEC24B	0.0	0.0535
MYCBP2	RB1	0.01639344262295082	0.04379
MYCBP2	L1CAM	0.0	0.0693
MYCBP2	KMT2C	0.05084745762711865	0.0812
MYCBP2	ITGA8	0.0	0.0693
MYCBP2	RELN	0.0	0.00148
MYCBP2	BOD1L1	0.017543859649122806	0.07911
MYCBP2	PCDHB7	0.0	0.0535
MYCBP2	ZAN	0.016666666666666666	0.05246
MYCBP2	MECOM	0.0	0.0693
MYCBP2	KIF13A	0.0	0.0253
MYCBP2	ELMO1	0.0	0.0857
MYCBP2	MROH7	0.0	0.0857
MYCBP2	ARHGEF11	0.017857142857142856	0.0912
MYCBP2	MPDZ	0.0	0.0857
MYCBP2	TEP1	0.0	0.015
MYCBP2	HERC2	0.014285714285714285	0.0123
MYCBP2	FAT2	0.017241379310344827	0.0778
MYCBP2	DYNC2H1	0.0	0.00664
MYCBP2	CFAP44	0.0	0.0857
MYCBP2	UHRF1BP1L	0.0	0.051
MYCBP2	ABCA4	0.0	0.0253
MYCBP2	NOTCH2	0.015873015873015872	0.0346
MYCBP2	DNM3	0.0	0.0535
MYCBP2	SUCO	0.0	0.0349
MYCBP2	SLC9C2	0.0	0.0857
MYCBP2	TPR	0.0	0.00664
MYCBP2	PLA2G4A	0.0	0.0857
MYCBP2	ZC3H11A	0.0	0.0693
MYCBP2	ITSN2	0.0	0.0857
MYCBP2	EIF5B	0.0	0.0857
MYCBP2	CNTNAP5	0.017543859649122806	0.07911
MYCBP2	ERBB4	0.0	0.051
MYCBP2	MAP3K13	0.0	0.051
MYCBP2	WDFY3	0.017241379310344827	0.0778
MYCBP2	FBN2	0.0	0.0693
MYCBP2	ZNF292	0.017241379310344827	0.0778
MYCBP2	EPHA7	0.0	0.0693
MYCBP2	MAP3K5	0.0	0.0857
MYCBP2	ESR1	0.0	0.0857
MYCBP2	AFDN	0.0	0.0273
MYCBP2	MAGI2	0.0	0.0535
MYCBP2	GIMAP8	0.0	0.0857
MYCBP2	RANBP6	0.0	0.0857
MYCBP2	PRUNE2	0.014492753623188406	0.01491
MYCBP2	SPATA31D1	0.0	0.0273
MYCBP2	PTCH1	0.0	0.0857
MYCBP2	LCOR	0.0	0.051
MYCBP2	SHANK2	0.0	0.0857
MYCBP2	ANO2	0.0	0.0693
MYCBP2	USP15	0.0	0.0349
MYCBP2	PPFIA2	0.0	0.0535
MYCBP2	MTUS2	0.0	0.0693
MYCBP2	MLH3	0.0	0.0857
MYCBP2	MGA	0.017241379310344827	0.0778
MYCBP2	ADCY9	0.0	0.051
MYCBP2	ZZEF1	0.0	0.0857
MYCBP2	KIAA0100	0.0	0.0535
MYCBP2	JAK3	0.0	0.0857
MYCBP2	PLCG1	0.0	0.0857
MYCBP2	CDH26	0.0	0.0349
MYCBP2	TLR7	0.0	0.0693
MYCBP2	MAGED1	0.0	0.0535
MYCBP2	ITIH6	0.0	0.051
MYCBP2	GPRASP1	0.0	0.0693
MYCBP2	PIK3R1	0.029850746268656716	0.0736
MYCBP2	FMR1	0.0	0.0857
MYCBP2	PCDHA11	0.0	0.0857
MYCBP2	BMPR2	0.0	0.0857
MYCBP2	EPHB2	0.0	0.0857
MYCBP2	MKRN3	0.0	0.0857
MYCBP2	ZNF407	0.0	0.0857
MYCBP2	CCNB3	0.0	0.0349
MYCBP2	NBPF11	0.0	0.0857
MYCBP2	TNC	0.0	0.0253
MYCBP2	ROR1	0.0	0.0857
MYCBP2	ATP11C	0.0	0.051
MYCBP2	ATG2B	0.0	0.0857
MYCBP2	KCNA4	0.0	0.0535
MYCBP2	GABBR2	0.0	0.0857
MYCBP2	CBLB	0.0	0.0693
MYCBP2	PLEKHH2	0.0	0.051
MYCBP2	IFT122	0.0	0.0693
MYCBP2	TRIO	0.0	0.0212
MYCBP2	XKR4	0.0	0.0693
MYCBP2	ZMYM2	0.0	0.0857
MYCBP2	KCNB2	0.0	0.0138
MYO16	DNAH1	0.0	0.035
MYO16	BCORL1	0.0	0.0925
MYO16	CARD11	0.0	0.0925
MYO16	CACNA1E	0.016129032258064516	0.0516
MYO16	CDC42BPA	0.0	0.0708
MYO16	NID1	0.0	0.0861
MYO16	ARFGEF1	0.0	0.0861
MYO16	RYR1	0.015873015873015872	0.0486
MYO16	DIDO1	0.0	0.0925
MYO16	CHD5	0.0	0.0861
MYO16	RANBP2	0.0	0.0861
MYO16	DMXL2	0.0	0.035
MYO16	EP400	0.0	0.0925
MYO16	FAT1	0.017857142857142856	0.0857
MYO16	CR1	0.0	0.0925
MYO16	MYT1L	0.0	0.0925
MYO16	SPATA31D1	0.0	0.0861
MYO16	AHNAK2	0.0	0.0427
MYO16	PIK3R1	0.018518518518518517	0.0968
MYO16	TRIO	0.0	0.069
MYH7	RYR2	0.030612244897959183	0.08797
MYH7	MAP3K1	0.02857142857142857	0.0657
MYH7	BIRC6	0.01818181818181818	0.0916
MYH7	PLXNA2	0.0	0.0441
MYH7	RYR3	0.02564102564102564	0.0771
MYH7	KMT2D	0.017241379310344827	0.0731
MYH7	ZNF687	0.0	0.0861
MYH7	ARFGEF1	0.0	0.0861
MYH7	GCN1	0.0	0.0861
MYH7	NRK	0.0	0.0925
MYH7	UGGT2	0.0	0.0708
MYH7	CHD5	0.0	0.0861
MYH7	MYO3A	0.0	0.069
MYH7	DCHS1	0.0	0.0708
MYH7	NBAS	0.0	0.069
MYH7	CR1	0.0	0.0925
MYH7	CENPF	0.0	0.0861
MYH7	SLITRK2	0.0	0.0925
MYH7	AMER1	0.0	0.0925
HECTD1	CHD6	0.0	0.0419
HECTD1	HUWE1	0.0	0.0142
HECTD1	GATA3	0.02112676056338028	0.0505
HECTD1	PLXNA2	0.0	0.0789
HECTD1	DST	0.014705882352941176	0.0599
DUOX1	MAP3K1	0.010416666666666666	0.098
DUOX1	CACNA1E	0.0	0.0801
DUOX1	ARID1A	0.0	0.1
ARIH1	CDH1	0.0	0.0729
SRRM2	CHD6	0.0	0.0523
SRRM2	ANK2	0.0	0.0561
SRRM2	DST	0.0	0.0133
SRRM2	CACNA1E	0.0	0.0251
SRRM2	PKHD1	0.0	0.0523
SRRM2	TAF1	0.0	0.0677
SRRM2	ERBB2	0.0	0.0899
SRRM2	MYH8	0.0	0.0899
SRRM2	TCHH	0.0	0.0805
SRRM2	TPR	0.0	0.0899
VPS35L	RYR2	0.0	0.051
VPS35L	RYR3	0.0	0.0942
TP53	KRT36	0.0	0.00588
TP53	BRCA1	0.031161473087818695	0.052
TP53	SMG8	0.01729106628242075	0.0965
TP53	BRIP1	0.01729106628242075	0.0965
TP53	HELZ	0.02564102564102564	0.0593
TP53	ASXL3	0.03380281690140845	0.033
TP53	CPAMD8	0.02849002849002849	0.0906
TP53	KIRREL2	0.005797101449275362	0.0312
TP53	MYO18B	0.03125	0.0849
TP53	AR	0.011560693641618497	0.0649
TP53	PSMD6	0.0	0.0134
TP53	ABLIM3	0.0029154518950437317	0.06106
TP53	CEP250	0.025714285714285714	0.0859
TP53	FCRL5	0.017241379310344827	0.0639
TP53	CARD9	0.005813953488372093	0.0633
TP53	DGKG	0.01729106628242075	0.0965
TP53	LDB2	0.011560693641618497	0.0649
TP53	PTK2	0.011560693641618497	0.0649
TP53	FREM1	0.031161473087818695	0.052
TP53	GNB3	0.0	0.045
TP53	CABIN1	0.011527377521613832	0.0349
TP53	RYR2	0.09424083769633508	0.015
TP53	TRANK1	0.011527377521613832	0.0349
TP53	ZBTB40	0.005780346820809248	0.0144
TP53	DNAH1	0.02824858757062147	0.0215
TP53	HPS3	0.008645533141210375	0.0182
TP53	CD36	0.0029154518950437317	0.06106
TP53	PTEN	0.0681198910081744	0.045
TP53	BCORL1	0.02005730659025788	0.0542
TP53	PIK3CA	0.26119402985074625	0.00212
TP53	DDX17	0.0029154518950437317	0.06106
TP53	CERCAM	0.0	0.0134
TP53	FAM117B	0.005813953488372093	0.0633
TP53	EHD2	0.005813953488372093	0.0633
TP53	YY1AP1	0.002898550724637681	0.01084
TP53	ITGA10	0.01729106628242075	0.0965
TP53	LMOD1	0.008695652173913044	0.0641
TP53	ZFPM2	0.02564102564102564	0.0593
TP53	DIP2C	0.017241379310344827	0.0639
TP53	FAN1	0.005797101449275362	0.0312
TP53	ARHGAP17	0.005813953488372093	0.06263
TP53	ARHGAP35	0.014124293785310734	0.00069
TP53	PCDH11X	0.022792022792022793	0.03464
TP53	VSIG8	0.0029154518950437317	0.06106
TP53	TOPORS	0.005813953488372093	0.06263
TP53	SPTB	0.02556818181818182	0.0381
TP53	PTPRC	0.011527377521613832	0.0349
TP53	GCFC2	0.0	0.0134
TP53	CASP8	0.02	0.0367
TP53	DGKD	0.014326647564469915	0.0184
TP53	DNAH8	0.0449438202247191	0.0983
TP53	TAAR1	0.0029154518950437317	0.06106
TP53	TULP3	0.0029154518950437317	0.06106
TP53	RYR3	0.064343163538874	0.00293
TP53	SCN4A	0.022922636103151862	0.0928
TP53	PRAM1	0.008695652173913044	0.0641
TP53	KIR3DL2	0.008670520231213872	0.0282
TP53	SERPIND1	0.0029154518950437317	0.06106
TP53	DGAT2L6	0.0029069767441860465	0.0262
TP53	SLIT2	0.014285714285714285	0.0117
TP53	MMRN1	0.014367816091954023	0.0319
TP53	PLEKHG4B	0.011560693641618497	0.0649
TP53	MKI67	0.022727272727272728	0.0218
TP53	QSER1	0.022727272727272728	0.0218
TP53	KMT2D	0.04735376044568245	0.0432
TP53	MPHOSPH9	0.005797101449275362	0.0312
TP53	CLCNKA	0.0029069767441860465	0.0262
TP53	MACO1	0.008670520231213872	0.0282
TP53	PHACTR4	0.005813953488372093	0.06263
TP53	WLS	0.005780346820809248	0.0144
TP53	DNTTIP2	0.002890173410404624	0.00414
TP53	ZNF687	0.022922636103151862	0.0928
TP53	SPTA1	0.06970509383378017	0.0103
TP53	OR6K3	0.005813953488372093	0.06263
TP53	IFI16	0.011560693641618497	0.0649
TP53	IGSF8	0.008695652173913044	0.0641
TP53	FMO4	0.002890173410404624	0.00414
TP53	CACNA1E	0.05263157894736842	0.0433
TP53	ZNF648	0.014367816091954023	0.0319
TP53	LRP1B	0.05263157894736842	0.0433
TP53	ZDBF2	0.031161473087818695	0.052
TP53	EPHA4	0.008670520231213872	0.0282
TP53	FAM162A	0.0	0.045
TP53	PCCB	0.0029154518950437317	0.06106
TP53	SI	0.02564102564102564	0.0593
TP53	FNDC3B	0.008695652173913044	0.0641
TP53	CCDC50	0.008695652173913044	0.0641
TP53	SLC49A3	0.0	0.045
TP53	ZFYVE28	0.002890173410404624	0.00414
TP53	ADH1A	0.0	0.045
TP53	PDE5A	0.011560693641618497	0.0649
TP53	KIF2A	0.008695652173913044	0.0641
TP53	PSD2	0.008695652173913044	0.0641
TP53	TENM2	0.02849002849002849	0.0906
TP53	PHIP	0.014367816091954023	0.0319
TP53	ARID1B	0.025495750708215296	0.0196
TP53	THSD7A	0.02849002849002849	0.0906
TP53	ABCA13	0.04582210242587601	0.00018
TP53	DYNC1I1	0.01440922190201729	0.0637
TP53	KMT2E	0.02	0.0367
TP53	PIK3CG	0.005797101449275362	0.0297
TP53	OR2A1	0.0	0.045
TP53	PLEC	0.019886363636363636	0.01091
TP53	TAF1L	0.02556818181818182	0.0381
TP53	PRSS3	0.0	0.045
TP53	ALDH1A1	0.008695652173913044	0.0641
TP53	VPS13A	0.028409090909090908	0.054
TP53	GRIN3A	0.008670520231213872	0.0282
TP53	COL5A1	0.017142857142857144	0.0178
TP53	WASHC2C	0.008695652173913044	0.0641
TP53	ANK3	0.030985915492957747	0.0196
TP53	KCNMA1	0.002890173410404624	0.00414
TP53	PLCE1	0.022857142857142857	0.0502
TP53	ZNF518A	0.005797101449275362	0.0297
TP53	SYT9	0.005813953488372093	0.06263
TP53	API5	0.0029069767441860465	0.0262
TP53	HSPA8	0.005797101449275362	0.0297
TP53	SLC37A2	0.0029154518950437317	0.06106
TP53	PFKM	0.008695652173913044	0.0641
TP53	DNAH10	0.03943661971830986	0.0745
TP53	SFSWAP	0.005813953488372093	0.06263
TP53	TBC1D4	0.022857142857142857	0.0502
TP53	GRK1	0.005763688760806916	0.00475
TP53	CHD8	0.017045454545454544	0.00445
TP53	SLC7A8	0.0	0.045
TP53	TOGARAM1	0.017241379310344827	0.0639
TP53	SKOR1	0.005797101449275362	0.0297
TP53	SCAPER	0.008670520231213872	0.02915
TP53	ACSBG1	0.008670520231213872	0.02915
TP53	KAT8	0.0029154518950437317	0.06106
TP53	TERF2IP	0.0	0.045
TP53	SPG7	0.005813953488372093	0.06263
TP53	KAT2A	0.0029154518950437317	0.06106
TP53	UBTF	0.008695652173913044	0.0641
TP53	MKS1	0.002890173410404624	0.00414
TP53	SLC16A6	0.008695652173913044	0.0641
TP53	ABCA9	0.022922636103151862	0.0928
TP53	TNRC6C	0.017241379310344827	0.0639
TP53	HGS	0.005797101449275362	0.0297
TP53	ANKRD12	0.028328611898016998	0.0385
TP53	KIAA1328	0.005813953488372093	0.06263
TP53	SETBP1	0.008670520231213872	0.02915
TP53	MUC16	0.1506172839506173	0.0561
TP53	KMT2B	0.01440922190201729	0.0637
TP53	FCGBP	0.0392156862745098	0.029
TP53	SHKBP1	0.0	0.045
TP53	FCGRT	0.0	0.045
TP53	MYBPC2	0.011560693641618497	0.0649
TP53	SIGLEC6	0.005797101449275362	0.0297
TP53	ELMO2	0.005813953488372093	0.06263
TP53	TSHZ2	0.01729106628242075	0.0965
TP53	DIDO1	0.02005730659025788	0.0542
TP53	SF3A1	0.0	0.045
TP53	ACO2	0.005813953488372093	0.06263
TP53	FANCB	0.005813953488372093	0.06263
TP53	GPR34	0.0	0.045
TP53	PGBD1	0.0029154518950437317	0.06106
TP53	ANKS6	0.008695652173913044	0.0641
TP53	ONECUT1	0.0	0.045
TP53	ADAMTSL4	0.005797101449275362	0.0297
TP53	MUC4	0.02849002849002849	0.0906
TP53	PCDHA9	0.01440922190201729	0.0637
TP53	CDH1	0.14251207729468598	0.00367
TP53	CYP4X1	0.005813953488372093	0.06263
TP53	TECTA	0.022922636103151862	0.0928
TP53	DDHD1	0.0029154518950437317	0.06106
TP53	PKD1	0.01729106628242075	0.0965
TP53	SIGLEC1	0.01729106628242075	0.0965
TP53	EPRS1	0.008595988538681949	0.00371
TP53	TNFAIP3	0.011560693641618497	0.0649
TP53	ASNS	0.0029154518950437317	0.06106
TP53	ALG10B	0.005813953488372093	0.06263
TP53	KRT4	0.0029154518950437317	0.06106
TP53	ADAMTSL3	0.022922636103151862	0.0928
TP53	RLF	0.02564102564102564	0.0593
TP53	KIF21B	0.014367816091954023	0.0319
TP53	VIT	0.008695652173913044	0.0641
TP53	THADA	0.017142857142857144	0.0178
TP53	PYGM	0.008695652173913044	0.0641
TP53	PTPRO	0.005797101449275362	0.0297
TP53	PGM1	0.0	0.045
TP53	BSN	0.02556818181818182	0.0381
TP53	NR2F1	0.0	0.0134
TP53	MICB	0.0	0.0134
TP53	ADGRB3	0.014326647564469915	0.0184
TP53	AHNAK	0.04201680672268908	0.0481
TP53	SIX6	0.0029154518950437317	0.06106
TP53	EFTUD2	0.008695652173913044	0.0641
TP53	ST8SIA4	0.0029154518950437317	0.06106
TP53	RPUSD4	0.0029069767441860465	0.0262
TP53	FCRL1	0.0	0.0134
TP53	PTPRG	0.0028653295128939827	0.00031
TP53	ASXL1	0.011527377521613832	0.0349
TP53	FURIN	0.0029154518950437317	0.06106
TP53	HLF	0.005797101449275362	0.0297
TP53	SYMPK	0.017241379310344827	0.0639
TP53	PEG3	0.022857142857142857	0.05002
TP53	HRH3	0.0029154518950437317	0.06106
TP53	CADPS	0.014285714285714285	0.0117
TP53	FN1	0.02556818181818182	0.0381
TP53	CHD5	0.02	0.0367
TP53	CDH12	0.017241379310344827	0.0639
TP53	CTTNBP2	0.017241379310344827	0.0639
TP53	RNF20	0.008695652173913044	0.0641
TP53	MAP7D1	0.0	0.0134
TP53	BRCA2	0.025423728813559324	0.015
TP53	DMXL2	0.031161473087818695	0.052
TP53	LENG1	0.0	0.00588
TP53	ARID1A	0.04709141274238227	0.0239
TP53	MACF1	0.0684931506849315	0.0846
TP53	ST7L	0.0	0.045
TP53	PHF3	0.014204545454545454	0.00291
TP53	TPST1	0.0029154518950437317	0.06106
TP53	CYP3A5	0.0	0.0134
TP53	CCDC136	0.011560693641618497	0.06709
TP53	BCL11B	0.005813953488372093	0.06263
TP53	UBR5	0.02824858757062147	0.0215
TP53	FAM193A	0.008670520231213872	0.02915
TP53	ADCYAP1R1	0.005797101449275362	0.0297
TP53	PCDHB6	0.011560693641618497	0.06709
TP53	TTC7B	0.008695652173913044	0.0641
TP53	ZMYM4	0.01729106628242075	0.0965
TP53	UBA6	0.005813953488372093	0.06263
TP53	IREB2	0.014285714285714285	0.0117
TP53	HOXB3	0.0029154518950437317	0.06106
TP53	NLRP9	0.005763688760806916	0.00475
TP53	SLC12A5	0.01729106628242075	0.0965
TP53	GAB3	0.008695652173913044	0.0641
TP53	GRIA4	0.011560693641618497	0.06709
TP53	WNT2B	0.0029069767441860465	0.0262
TP53	PDHX	0.0	0.045
TP53	EFCAB6	0.011560693641618497	0.06709
TP53	FLG2	0.03389830508474576	0.0478
TP53	TLN1	0.031161473087818695	0.052
TP53	DCHS1	0.022792022792022793	0.03464
TP53	SF3B1	0.014285714285714285	0.0117
TP53	RICTOR	0.011461318051575931	0.00821
TP53	CHD4	0.042134831460674156	0.064
TP53	ARSG	0.0029154518950437317	0.06106
TP53	ROS1	0.022792022792022793	0.03464
TP53	PCLO	0.05277777777777778	0.0642
TP53	RIC1	0.014367816091954023	0.03389
TP53	PADI2	0.0029154518950437317	0.06106
TP53	ENAH	0.005797101449275362	0.0297
TP53	UNC93B1	0.0029069767441860465	0.0262
TP53	DENND4B	0.008547008547008548	0.00101
TP53	ALK	0.014326647564469915	0.02046
TP53	SIGLEC12	0.0	0.0134
TP53	TENM1	0.0392156862745098	0.029
TP53	RGS16	0.0	0.045
TP53	AADACL2	0.0	0.045
TP53	H3C2	0.022857142857142857	0.05002
TP53	SAXO1	0.0029069767441860465	0.0262
TP53	USP5	0.0029154518950437317	0.06106
TP53	LRRIQ1	0.017241379310344827	0.06472
TP53	BOD1L1	0.0226628895184136	0.013
TP53	IRF9	0.0029154518950437317	0.06106
TP53	DOCK7	0.022922636103151862	0.09632
TP53	CRYGC	0.0029154518950437317	0.06106
TP53	TRIM42	0.011560693641618497	0.06709
TP53	DLG1	0.017191977077363897	0.0389
TP53	MYBPC1	0.008670520231213872	0.02915
TP53	ZMYM3	0.014245014245014245	0.00479
TP53	RUFY3	0.0029154518950437317	0.06106
TP53	UHRF2	0.0	0.0134
TP53	MTHFD1	0.011527377521613832	0.0349
TP53	STAB1	0.017241379310344827	0.06472
TP53	MECOM	0.01440922190201729	0.06394
TP53	AFF1	0.011494252873563218	0.01924
TP53	METTL27	0.0	0.045
TP53	KSR2	0.008670520231213872	0.02915
TP53	SCAF4	0.011560693641618497	0.06709
TP53	GPRASP2	0.01440922190201729	0.06394
TP53	PER3	0.008695652173913044	0.0641
TP53	LRRC8C	0.011560693641618497	0.06709
TP53	SSR2	0.0029154518950437317	0.06106
TP53	AHCTF1	0.03081232492997199	0.00682
TP53	ABCB11	0.017241379310344827	0.06472
TP53	ATP2B2	0.011560693641618497	0.06709
TP53	ACAD9	0.0029154518950437317	0.06106
TP53	LARP1B	0.0	0.0134
TP53	WAC	0.005797101449275362	0.0297
TP53	THAP12	0.005780346820809248	0.0144
TP53	MDM1	0.008695652173913044	0.0641
TP53	DGKH	0.0029154518950437317	0.06106
TP53	CBFB	0.03389830508474576	0.0478
TP53	KIAA0753	0.0029154518950437317	0.06106
TP53	ATAD5	0.01440922190201729	0.06394
TP53	ASB12	0.0029154518950437317	0.06106
TP53	NLRC4	0.017191977077363897	0.0389
TP53	NSD3	0.011527377521613832	0.0349
TP53	PLCL2	0.014285714285714285	0.0117
TP53	PCDHGA4	0.008695652173913044	0.0641
TP53	LARP1	0.008645533141210375	0.01766
TP53	USP6	0.005813953488372093	0.06263
TP53	MLC1	0.0029154518950437317	0.06106
TP53	CTNNA3	0.011560693641618497	0.06709
TP53	PITPNM1	0.008670520231213872	0.02915
TP53	ZBTB20	0.005813953488372093	0.06263
TP53	CNGB3	0.008695652173913044	0.0641
TP53	SBF2	0.014367816091954023	0.03389
TP53	UHRF1BP1L	0.017241379310344827	0.06472
TP53	ZBTB17	0.0	0.045
TP53	CATSPER4	0.0029069767441860465	0.0262
TP53	CC2D1B	0.008695652173913044	0.0641
TP53	LEPR	0.014367816091954023	0.03389
TP53	ZZZ3	0.005797101449275362	0.0297
TP53	KCNN3	0.008670520231213872	0.02915
TP53	CD1A	0.0029154518950437317	0.06106
TP53	TPR	0.022535211267605635	0.00389
TP53	DYRK3	0.002898550724637681	0.01084
TP53	MARK1	0.008571428571428572	0.0013
TP53	TP53BP2	0.017241379310344827	0.06472
TP53	PLD5	0.008695652173913044	0.0641
TP53	PLB1	0.005813953488372093	0.06263
TP53	XPO1	0.017241379310344827	0.06472
TP53	ZNF638	0.008670520231213872	0.02915
TP53	ACTG2	0.005813953488372093	0.06263
TP53	CNOT11	0.0	0.045
TP53	GLI2	0.008670520231213872	0.02915
TP53	ARHGEF4	0.005813953488372093	0.06263
TP53	ITGA6	0.005797101449275362	0.0297
TP53	PIKFYVE	0.017241379310344827	0.06472
TP53	CHL1	0.005797101449275362	0.0297
TP53	XPC	0.011560693641618497	0.06709
TP53	KAT2B	0.0029069767441860465	0.0262
TP53	ARPP21	0.011560693641618497	0.06709
TP53	EPM2AIP1	0.0029069767441860465	0.0262
TP53	WDR6	0.005797101449275362	0.0297
TP53	MAP3K13	0.014326647564469915	0.02046
TP53	RFC4	0.0	0.00208
TP53	CEP19	0.0	0.045
TP53	TLR10	0.0	0.045
TP53	ATP8A1	0.0029069767441860465	0.02521
TP53	PRDM8	0.0	0.045
TP53	UGT8	0.008695652173913044	0.0641
TP53	BBS7	0.0029154518950437317	0.06106
TP53	GRIA2	0.0	0.00588
TP53	ADAM29	0.008620689655172414	0.00807
TP53	PRDM9	0.0	0.0134
TP53	MCTP1	0.0029154518950437317	0.06106
TP53	MCC	0.005813953488372093	0.06263
TP53	CEP120	0.005797101449275362	0.0297
TP53	DPYSL3	0.005797101449275362	0.0297
TP53	PDE6A	0.008695652173913044	0.0641
TP53	CSF1R	0.0029154518950437317	0.06106
TP53	RASGEF1C	0.0029154518950437317	0.06106
TP53	RIPK1	0.005813953488372093	0.06263
TP53	CILK1	0.005780346820809248	0.0144
TP53	PDE10A	0.008670520231213872	0.02915
TP53	GPER1	0.0	0.045
TP53	AEBP1	0.008695652173913044	0.0641
TP53	RABGEF1	0.0	0.0134
TP53	STEAP2	0.0	0.045
TP53	DNAJC2	0.0029154518950437317	0.06106
TP53	KIAA1549	0.008645533141210375	0.01766
TP53	SDR16C5	0.002898550724637681	0.01084
TP53	CSPP1	0.019886363636363636	0.01091
TP53	ABRA	0.005813953488372093	0.06263
TP53	WASHC5	0.008670520231213872	0.02915
TP53	SLA	0.0	0.045
TP53	ZNF7	0.0029069767441860465	0.02521
TP53	IFNA16	0.0	0.045
TP53	CCIN	0.005813953488372093	0.06263
TP53	ZNF658B	0.0	0.00018
TP53	PRUNE2	0.03899721448467967	0.0129
TP53	TUT7	0.011494252873563218	0.01924
TP53	TGFBR1	0.0	0.0134
TP53	SARDH	0.005797101449275362	0.0297
TP53	TAF3	0.005780346820809248	0.0144
TP53	CFAP58	0.005763688760806916	0.00475
TP53	PDCD4	0.0029069767441860465	0.02521
