gene1	gene2	jaccard index	pv (ws)
PCDH15	ITPR3	0.0	0.068
PCDH15	ABCA9	0.0	0.0805
PCDH15	CECR2	0.0	0.0805
PCDH15	CDH1	0.02631578947368421	0.036
PCDH15	ATAD2B	0.0	0.0679
PCDH15	MYO7B	0.0	0.068
PCDH15	SPATA31D1	0.0	0.0805
PCDH15	UNC79	0.0	0.0805
PCDH15	ABCA8	0.0	0.0339
PCDH15	NIN	0.0	0.0875
MYPN	ANK2	0.0	0.0928
MYPN	SVEP1	0.0	0.0824
DLG5	BIRC6	0.0	0.1
DLG5	LRP1B	0.0	0.0831
DLG5	ABCA13	0.0	0.0599
DLG5	LRP1	0.0	0.1
DLG5	APOB	0.0	0.0678
MUC5B	PPFIA1	0.0	0.0678
MUC5B	TP53	0.05785123966942149	0.045
MUC5B	GATA3	0.06172839506172839	0.0523
MUC5B	SMC1A	0.0	0.0542
MUC5B	FLAD1	0.0	0.0797
MUC5B	FCRL5	0.0	0.0246
MUC5B	RPS6KA2	0.0	0.0678
MUC5B	RTL9	0.016129032258064516	0.0862
MUC5B	LDB2	0.0	0.0678
MUC5B	SRCAP	0.028169014084507043	0.0665
MUC5B	RYR2	0.05084745762711865	0.0334
MUC5B	NCOR1	0.03225806451612903	0.013
MUC5B	HMCN1	0.05555555555555555	0.0685
MUC5B	TMEM132E	0.0	0.0542
MUC5B	SHROOM4	0.0	0.0325
MUC5B	INTS7	0.0	0.0797
MUC5B	ROCK2	0.0	0.0542
MUC5B	AFF3	0.016129032258064516	0.0862
MUC5B	TTC21A	0.0	0.0542
MUC5B	KIAA0232	0.016129032258064516	0.0862
MUC5B	XPO5	0.0	0.0678
MUC5B	ZFPM2	0.015384615384615385	0.0462
MUC5B	ADCY8	0.016129032258064516	0.0862
MUC5B	ZNF536	0.028985507246376812	0.0879
MUC5B	TLR4	0.015873015873015872	0.0652
MUC5B	DMD	0.0425531914893617	0.0434
MUC5B	PTPRC	0.0	0.0542
MUC5B	DGKD	0.0	0.0246
MUC5B	CPLANE1	0.015151515151515152	0.0379
MUC5B	ST6GALNAC1	0.0	0.0797
MUC5B	JMJD1C	0.015873015873015872	0.0652
MUC5B	GON4L	0.028169014084507043	0.0665
MUC5B	SPTA1	0.05	0.0575
MUC5B	PAPPA2	0.027777777777777776	0.0636
MUC5B	DHX9	0.0	0.0542
MUC5B	CLASP1	0.0	0.0797
MUC5B	LRP1B	0.023809523809523808	0.00816
MUC5B	COBLL1	0.0	0.0797
MUC5B	COL6A3	0.028169014084507043	0.0665
MUC5B	MYO10	0.0	0.00175
MUC5B	ADGRV1	0.037037037037037035	0.0519
MUC5B	TENM2	0.015151515151515152	0.0379
MUC5B	PLEKHG1	0.0	0.0678
MUC5B	THSD7A	0.015151515151515152	0.0379
MUC5B	ATM	0.02857142857142857	0.0699
MUC5B	CNTN1	0.0	0.021
MUC5B	ERBB3	0.015151515151515152	0.0379
MUC5B	CHD8	0.015873015873015872	0.0652
MUC5B	ARHGAP5	0.0	0.0396
MUC5B	DYNC1H1	0.02702702702702703	0.0445
MUC5B	CHD9	0.016129032258064516	0.0862
MUC5B	PRPF8	0.0	0.0396
MUC5B	NF1	0.03571428571428571	0.0397
MUC5B	ABCA9	0.016129032258064516	0.0862
MUC5B	ARHGAP31	0.015625	0.0631
MUC5B	CDHR2	0.0	0.0797
MUC5B	LAMB2	0.0	0.0542
MUC5B	CENPE	0.014705882352941176	0.0269
MUC5B	OTOGL	0.015384615384615385	0.0462
MUC5B	APOB	0.046511627906976744	0.0813
MUC5B	CRAT	0.0	0.0678
MUC5B	HYDIN	0.02564102564102564	0.0253
MUC5B	ARID4B	0.015873015873015872	0.0652
MUC5B	GRIN2C	0.0	0.0542
MUC5B	ZNF721	0.0	0.0797
MUC5B	LAMA3	0.016129032258064516	0.0862
MUC5B	APP	0.0	0.0797
MUC5B	TAF1	0.014084507042253521	0.0153
MUC5B	ASXL1	0.0	0.0542
MUC5B	CHD1L	0.0	0.0797
MUC5B	CUL7	0.0	0.0246
MUC5B	MROH5	0.0	0.0396
MUC5B	ADD2	0.0	0.0678
MUC5B	NRIP1	0.0	0.0542
MUC5B	XIRP2	0.025	0.0179
MUC5B	SPHKAP	0.014285714285714285	0.01844
MUC5B	CTTNBP2	0.0	0.0246
MUC5B	CCDC180	0.0	0.0396
MUC5B	PCNX3	0.0	0.0797
MUC5B	AKAP13	0.0	0.021
MUC5B	FBN1	0.028985507246376812	0.08794
MUC5B	FAT1	0.03896103896103896	0.0896
MUC5B	NLRP9	0.0	0.0797
MUC5B	NCKAP1	0.0	0.0542
MUC5B	OGDHL	0.0	0.0678
MUC5B	NLGN4X	0.0	0.0325
MUC5B	SEC24B	0.0	0.0325
MUC5B	TINAG	0.0	0.0797
MUC5B	PCLO	0.036585365853658534	0.0511
MUC5B	ZSWIM8	0.0	0.0542
MUC5B	CNTN6	0.0	0.0246
MUC5B	OSBPL1A	0.0	0.0797
MUC5B	GRM1	0.0	0.0797
MUC5B	ADAM12	0.0	0.0797
MUC5B	KMT2C	0.047244094488188976	0.0142
MUC5B	CDK12	0.0	0.021
MUC5B	FAT4	0.028985507246376812	0.08794
MUC5B	ZFYVE26	0.0	0.0678
MUC5B	CFH	0.015384615384615385	0.0462
MUC5B	CTNND2	0.0	0.0325
MUC5B	UTRN	0.028169014084507043	0.0665
MUC5B	TRIM33	0.0	0.0678
MUC5B	AHCTF1	0.027777777777777776	0.0636
MUC5B	EXOC2	0.0	0.0678
MUC5B	HERC2	0.03896103896103896	0.0896
MUC5B	MAST1	0.0	0.0396
MUC5B	TJP1	0.016129032258064516	0.0862
MUC5B	CFAP44	0.0	0.0542
MUC5B	NOTCH2	0.028169014084507043	0.0665
MUC5B	CD5L	0.0	0.0797
MUC5B	NCF2	0.0	0.0678
MUC5B	ITSN2	0.0	0.0542
MUC5B	TBC1D8	0.0	0.0325
MUC5B	PIKFYVE	0.0	0.0246
MUC5B	ALDH1L1	0.0	0.0678
MUC5B	ATP2C1	0.0	0.0797
MUC5B	VCAN	0.0	0.00801
MUC5B	ZNF292	0.014925373134328358	0.0349
MUC5B	AHI1	0.0	0.0797
MUC5B	PDE10A	0.0	0.0797
MUC5B	THBS2	0.0	0.0797
MUC5B	KANK1	0.0	0.0678
MUC5B	PCSK5	0.0	0.0325
MUC5B	SPATA31D1	0.016129032258064516	0.0862
MUC5B	NRAP	0.0	0.0678
MUC5B	MICAL2	0.015625	0.0631
MUC5B	CSTF3	0.0	0.0797
MUC5B	UTP20	0.015873015873015872	0.06621
MUC5B	AKAP11	0.0	0.0678
MUC5B	SYNE2	0.03488372093023256	0.0282
MUC5B	UNC79	0.016129032258064516	0.0862
MUC5B	WDR93	0.0	0.0797
MUC5B	ATP2C2	0.0	0.0797
MUC5B	SHANK1	0.015625	0.0631
MUC5B	CHGB	0.0	0.0797
MUC5B	MROH8	0.0	0.0797
MUC5B	MYO15A	0.016129032258064516	0.0862
MUC5B	ZNF415	0.0	0.0797
MUC5B	MED23	0.016129032258064516	0.0862
MUC5B	SRGAP2	0.0	0.0542
MUC5B	EML5	0.016129032258064516	0.0862
MUC5B	SEMA5A	0.0	0.0678
MUC5B	EGFLAM	0.0	0.0678
MUC5B	KTN1	0.0	0.0797
MUC5B	POGZ	0.0	0.0325
MUC5B	MYH6	0.0	0.021
MUC5B	XPOT	0.0	0.0325
MUC5B	KNTC1	0.0	0.0797
MUC5B	CAMSAP3	0.0	0.0797
MUC5B	CEP70	0.0	0.0797
MUC5B	PTPRN2	0.0	0.0797
MUC5B	SEMA4F	0.0	0.0678
MUC5B	DSCAML1	0.016129032258064516	0.0862
MUC5B	MED24	0.0	0.0797
MUC5B	SMYD3	0.0	0.0797
MUC5B	DROSHA	0.0	0.0797
MUC5B	MAN2A1	0.0	0.0797
MUC5B	RAPGEF6	0.015873015873015872	0.06621
MUC5B	DLC1	0.0	0.0325
MUC5B	DLGAP1	0.0	0.0678
MUC5B	AMER1	0.0	0.0133
MUC5B	SLC9A2	0.0	0.0678
MUC5B	TRPC3	0.0	0.0678
MUC5B	CRYBG1	0.0	0.0797
MUC5B	DALRD3	0.0	0.0797
OSBPL5	GATA3	0.0	0.0482
OSBPL5	MAP3K1	0.0	0.09
OR51F2	GATA3	0.0	0.0788
OR51F2	PIK3CA	0.002932551319648094	0.0661
IRAG1	KMT2C	0.0	0.0632
KIAA1549L	TP53	0.017142857142857144	0.016
KIAA1549L	MYO18B	0.0	0.0692
KIAA1549L	LRP2	0.016666666666666666	0.0898
KIAA1549L	ZNF536	0.0	0.0606
KIAA1549L	SMG1	0.0	0.0875
KIAA1549L	FLG	0.012345679012345678	0.0307
KIAA1549L	COL6A3	0.0	0.0504
KIAA1549L	COL12A1	0.0	0.0504
KIAA1549L	APOB	0.01639344262295082	0.0952
KIAA1549L	TPR	0.0	0.0692
KIAA1549L	WDFY3	0.0	0.0845
KIAA1549L	ABCA8	0.0	0.0677
LRP5	SPTA1	0.0	0.062
LRP5	ABCA13	0.0	0.0878
PPFIA1	HUWE1	0.0	0.0767
PPFIA1	CSMD1	0.0	0.0802
PPFIA1	CACNA1E	0.0	0.0831
PPFIA1	LRP1	0.0	0.1
PPFIA1	ARID1A	0.0	0.0943
PPFIA1	RELN	0.0	0.1
HEPHL1	LRP2	0.0	0.0803
HEPHL1	FLG	0.0	0.0383
HEPHL1	CACNA1E	0.0	0.0908
A2ML1	CSMD1	0.0	0.0647
A2ML1	VPS13B	0.0	0.0924
A2ML1	DST	0.0	0.0405
A2ML1	CACNA1E	0.0	0.0634
A2ML1	DNAH11	0.0	0.0634
A2ML1	RELN	0.0	0.1
A2ML1	SYNE2	0.0	0.0561
ABCC9	WNK1	0.0	0.094
ZDHHC17	TP53	0.005813953488372093	0.0637
NAV3	TP53	0.025714285714285714	0.0894
NAV3	ANK2	0.0	0.0305
NAV3	ZFPM2	0.0	0.0747
NAV3	CACNA1E	0.016666666666666666	0.0753
NAV3	MIA3	0.0	0.094
NAV3	ATAD2B	0.0	0.0835
NAV3	MYO7B	0.0	0.094
NAV3	ABCA8	0.0	0.0541
CLIP1	DNAH3	0.0	0.092
CLIP1	GON4L	0.0	0.0941
CLIP1	MAP2K4	0.0	0.0389
USPL1	RYR2	0.011111111111111112	0.0862
USPL1	LRP1	0.0	0.1
USPL1	PKHD1L1	0.0	0.0561
FRY	CENPE	0.0	0.098
FRY	TPR	0.0	0.098
MYCBP2	BRIP1	0.0	0.0503
MYCBP2	TRRAP	0.017543859649122806	0.0719
MYCBP2	CEP95	0.0	0.0679
MYCBP2	TMEM132E	0.0	0.0887
MYCBP2	SNRNP200	0.017857142857142856	0.0957
MYCBP2	DGKD	0.0	0.0445
MYCBP2	FLG	0.041237113402061855	0.0501
MYCBP2	FLNA	0.016666666666666666	0.0524
MYCBP2	SCYL3	0.0	0.0887
MYCBP2	RIF1	0.0	0.0356
MYCBP2	UBR2	0.0	0.0445
MYCBP2	ARID1B	0.017241379310344827	0.0727
MYCBP2	COL4A2	0.0	0.0887
MYCBP2	THSD4	0.0	0.0679
MYCBP2	TBX18	0.0	0.0887
MYCBP2	IQGAP3	0.0	0.0356
MYCBP2	STAB1	0.0	0.0445
MYCBP2	PCDHGA2	0.0	0.0887
MYCBP2	DOCK2	0.0	0.0445
MYCBP2	MTUS2	0.0	0.0679
MYCBP2	FAM47C	0.017543859649122806	0.0719
MYCBP2	EPHB2	0.0	0.0887
MYCBP2	FRMPD1	0.0	0.0679
MYCBP2	MYH6	0.0	0.0356
MYCBP2	PMFBP1	0.0	0.0503
MYO16	SCN3A	0.0	0.0805
MYO16	HMCN1	0.02247191011235955	0.0433
MYO16	LRP2	0.015384615384615385	0.0404
MYO16	ZFPM2	0.0	0.0521
MYO16	ZNF536	0.0	0.0284
MYO16	DOCK4	0.0	0.068
MYO16	FLG	0.023529411764705882	0.0501
MYO16	MIA3	0.0	0.068
MYO16	MYO10	0.0	0.0284
MYO16	ATP2B1	0.0	0.068
MYO16	CHD9	0.0	0.0805
MYO16	CNOT1	0.0	0.0805
MYO16	ABCA9	0.0	0.0805
MYO16	CECR2	0.0	0.0805
MYO16	APOB	0.015151515151515152	0.0379
MYO16	HSPG2	0.0	0.0453
MYO16	PCLO	0.01639344262295082	0.0589
MYO16	ZMYM3	0.0	0.0875
MYO16	KIF13A	0.0	0.0875
MYO16	NHS	0.0	0.0875
MYO16	NOTCH2	0.0	0.0251
MYO16	CACNA1D	0.0	0.0875
MYO16	UNC79	0.0	0.0805
MYO16	TNC	0.0	0.0875
MYO16	DSCAML1	0.0	0.0805
CDH24	FLG	0.0	0.0782
MYH7	RYR2	0.030612244897959183	0.0879
MYH7	SCN3A	0.0	0.0805
MYH7	ITPR3	0.0	0.068
MYH7	WNK1	0.0	0.068
MYH7	ANKRD11	0.0	0.0805
MYH7	CECR2	0.0	0.0805
MYH7	SAGE1	0.0	0.0875
MYH7	PKHD1L1	0.015384615384615385	0.0404
MYH7	NEB	0.014925373134328358	0.0376
MYH7	ZMYM3	0.0	0.0875
MYH7	ATAD2	0.0	0.0875
MYH7	NHS	0.0	0.0875
MYH7	TPR	0.0	0.0399
MYH7	NIN	0.0	0.0875
MYH7	AMER1	0.0	0.0875
HECTD1	TRRAP	0.0	0.0805
HECTD1	LAMA2	0.0	0.0805
HECTD1	LRP2	0.01639344262295082	0.0935
HECTD1	DNAH7	0.0	0.0423
HECTD1	PXDNL	0.0	0.0786
HECTD1	CACNA1C	0.0	0.071
HECTD1	SPTB	0.0	0.0805
HECTD1	CPLANE1	0.0	0.0805
HECTD1	FLG	0.012195121951219513	0.0305
HECTD1	MYO10	0.0	0.0575
HECTD1	ATP10B	0.0	0.0805
HECTD1	RP1	0.0	0.071
HECTD1	MUC4	0.0	0.0805
HECTD1	CENPE	0.0	0.071
HECTD1	BRCA2	0.0	0.071
HECTD1	ZAN	0.0	0.065
HECTD1	ZNF292	0.0	0.0786
MAP3K9	MAP3K1	0.0	0.09
MAP3K9	KMT2C	0.0	0.094
DUOX1	TP53	0.011560693641618497	0.0704
DUOX1	HUWE1	0.0	0.0767
DUOX1	FMN2	0.0	0.1
DUOX1	ABCA13	0.0	0.0599
DUOX1	LRP1	0.0	0.1
DUOX1	XIRP2	0.0	0.0995
DUOX1	MACF1	0.0	0.0597
ADAMTS17	RYR2	0.011111111111111112	0.0862
ADAMTS17	BIRC6	0.0	0.1
ADAMTS17	SPTA1	0.0	0.0289
ADAMTS17	LRP1	0.0	0.1
TSC2	CSMD3	0.0	0.0702
TSC2	MACF1	0.0	0.0597
SRRM2	ASXL3	0.0	0.0671
SRRM2	CHD6	0.0	0.0584
SRRM2	ZNF536	0.0	0.082
SRRM2	LYST	0.0	0.0544
SRRM2	SPTA1	0.0	0.00721
SRRM2	PAPPA2	0.0	0.0636
SRRM2	COL6A3	0.0	0.0671
SRRM2	MYO10	0.0	0.082
SRRM2	PKHD1L1	0.0	0.0198
SRRM2	SPHKAP	0.0	0.082
SRRM2	TPR	0.0	0.098
VPS35L	FLG	0.0	0.0782
CD19	NEB	0.0	0.1
TP53	MYH4	0.022792022792022793	0.0343
TP53	BRIP1	0.008571428571428572	0.00124
TP53	LRRC37A3	0.008695652173913044	0.0667
TP53	SIPA1L3	0.01729106628242075	0.09991
TP53	EYA2	0.0029154518950437317	0.0563
TP53	SPRY3	0.005813953488372093	0.0637
TP53	UCP3	0.0	0.0407
TP53	FMN1	0.011527377521613832	0.0328
TP53	MXRA5	0.0446927374301676	0.0476
TP53	FCRL5	0.017241379310344827	0.0621
TP53	PXYLP1	0.0029154518950437317	0.0563
TP53	GNB5	0.0	0.0407
TP53	F8	0.03943661971830986	0.0732
TP53	SOCS7	0.0029154518950437317	0.0563
TP53	TRANK1	0.008620689655172414	0.00811
TP53	INO80D	0.008695652173913044	0.0667
TP53	TRRAP	0.014044943820224719	0.00014
TP53	BCORL1	0.02005730659025788	0.0591
TP53	ATP1B1	0.0029154518950437317	0.0563
TP53	PIK3CA	0.2827324478178368	0.056
TP53	NUP160	0.014326647564469915	0.0216
TP53	PPP1R13B	0.0029154518950437317	0.0563
TP53	NCOR1	0.06557377049180328	0.043
TP53	LAMA2	0.02849002849002849	0.08812
TP53	PPP1R3B	0.0	0.0407
TP53	GJA8	0.011560693641618497	0.0704
TP53	VANGL2	0.005763688760806916	0.00479
TP53	HMCN1	0.088	0.045
TP53	ITPR3	0.022857142857142857	0.0464
TP53	CARD11	0.02005730659025788	0.0591
TP53	FBXL13	0.005813953488372093	0.0637
TP53	HELB	0.002898550724637681	0.012
TP53	PCNX1	0.01440922190201729	0.061
TP53	NCAM2	0.011560693641618497	0.0704
TP53	LRP2	0.05509641873278237	0.0286
TP53	LMOD1	0.008695652173913044	0.0667
TP53	AFF3	0.02	0.0383
TP53	TTC21A	0.011527377521613832	0.0359
TP53	SPATA18	0.0	0.0407
TP53	ANK2	0.03064066852367688	0.00305
TP53	FSTL4	0.005797101449275362	0.0311
TP53	CSMD1	0.055248618784530384	0.0434
TP53	ADCY8	0.022922636103151862	0.0955
TP53	FOCAD	0.017241379310344827	0.0621
TP53	RGS11	0.0	0.0407
TP53	MRPL40	0.0029154518950437317	0.0563
TP53	FOXP3	0.0029069767441860465	0.0259
TP53	SF3B4	0.0029154518950437317	0.0563
TP53	NCOA1	0.0029069767441860465	0.0259
TP53	RPGRIP1	0.008695652173913044	0.0667
TP53	DMD	0.07103825136612021	0.08435
TP53	INSIG2	0.0	0.0021
TP53	TOPORS	0.005813953488372093	0.0637
TP53	TFE3	0.0028653295128939827	0.00028
TP53	LHX4	0.0029069767441860465	0.02513
TP53	IRS1	0.0029069767441860465	0.02513
TP53	HIVEP1	0.022727272727272728	0.0201
TP53	ZNF318	0.01440922190201729	0.061
TP53	SYNE1	0.07086614173228346	0.00071
TP53	LAMB4	0.014367816091954023	0.03327
TP53	CEP164	0.005813953488372093	0.0637
TP53	P2RX2	0.0	0.0407
TP53	TRIM9	0.0029069767441860465	0.02513
TP53	RYR3	0.07008086253369272	0.0156
TP53	FAH	0.0	0.0407
TP53	MFSD12	0.0	0.0407
TP53	FOXO4	0.005797101449275362	0.0311
TP53	STAG1	0.017191977077363897	0.035
TP53	EGFR	0.017241379310344827	0.0621
TP53	CSMD3	0.049315068493150684	0.00588
TP53	MKI67	0.02564102564102564	0.055
TP53	QSER1	0.02564102564102564	0.055
TP53	DDX10	0.0029069767441860465	0.02513
TP53	GJA5	0.005813953488372093	0.0637
TP53	ILF2	0.005813953488372093	0.0637
TP53	ITLN2	0.002898550724637681	0.012
TP53	MROH9	0.0029069767441860465	0.02513
TP53	CACNA1E	0.05555555555555555	0.0845
TP53	SOX13	0.005797101449275362	0.0311
TP53	MIA3	0.022857142857142857	0.0464
TP53	COG2	0.008695652173913044	0.0667
TP53	CAMKMT	0.0029154518950437317	0.0563
TP53	LRRTM4	0.008695652173913044	0.0667
TP53	CLASP1	0.008670520231213872	0.02936
TP53	WIPF1	0.0	0.0152
TP53	SP100	0.005780346820809248	0.0136
TP53	MLPH	0.005747126436781609	0.00295
TP53	SCN5A	0.025714285714285714	0.0894
TP53	LMOD3	0.0029154518950437317	0.0563
TP53	CNTN3	0.008695652173913044	0.0667
TP53	TFG	0.0029154518950437317	0.0563
TP53	TF	0.005797101449275362	0.0311
TP53	CCDC50	0.008695652173913044	0.0667
TP53	CPEB2	0.008670520231213872	0.02936
TP53	AASDH	0.005813953488372093	0.0637
TP53	TMEM131L	0.011560693641618497	0.06631
TP53	FBXL7	0.005813953488372093	0.0637
TP53	NIPBL	0.022598870056497175	0.00661
TP53	NUP155	0.011560693641618497	0.06631
TP53	MROH2B	0.025495750708215296	0.0204
TP53	ATP10B	0.02849002849002849	0.08812
TP53	PKHD1	0.03943661971830986	0.0732
TP53	KLHL31	0.002890173410404624	0.00446
TP53	NKAIN2	0.0029154518950437317	0.0563
TP53	NCOA7	0.0029154518950437317	0.0563
TP53	THSD7A	0.02849002849002849	0.08812
TP53	PLEKHA8	0.002898550724637681	0.012
TP53	TNS3	0.014367816091954023	0.03327
TP53	CAV1	0.0029069767441860465	0.02513
TP53	FER1L6	0.02564102564102564	0.055
TP53	COL5A1	0.02005730659025788	0.0591
TP53	EHMT1	0.02005730659025788	0.0591
TP53	ANK3	0.036827195467422094	0.0975
TP53	C10orf99	0.0	0.0407
TP53	STK32C	0.0029154518950437317	0.0563
TP53	RIC8A	0.002898550724637681	0.012
TP53	EHD1	0.01440922190201729	0.061
TP53	SCNN1A	0.0029154518950437317	0.0563
TP53	ITPR2	0.028409090909090908	0.05437
TP53	ACTR6	0.0029154518950437317	0.0563
TP53	GCN1	0.022922636103151862	0.0955
TP53	SACS	0.036827195467422094	0.0975
TP53	CNMD	0.0	0.0407
TP53	TBC1D4	0.019943019943019943	0.0162
TP53	DLGAP5	0.0029154518950437317	0.0563
TP53	HEXA	0.0	0.0407
TP53	GTF3C1	0.014367816091954023	0.03327
TP53	NLRC5	0.022922636103151862	0.0955
TP53	ESRP2	0.0029069767441860465	0.02513
TP53	AARS1	0.01440922190201729	0.061
TP53	SPG7	0.005813953488372093	0.0637
TP53	NF1	0.055401662049861494	0.0639
TP53	MEIOC	0.005813953488372093	0.0637
TP53	COG1	0.008645533141210375	0.01738
TP53	ENPP7	0.008695652173913044	0.0667
TP53	CEP131	0.002898550724637681	0.012
TP53	ZNF236	0.008695652173913044	0.0667
TP53	LRRC8E	0.002898550724637681	0.012
TP53	MUC16	0.14215686274509803	0.0141
TP53	DNMT1	0.01440922190201729	0.061
TP53	MYBPC2	0.011560693641618497	0.06631
TP53	SIGLEC6	0.005797101449275362	0.03019
TP53	PAK5	0.008695652173913044	0.0667
TP53	ERGIC3	0.0	0.0407
TP53	EPB41L1	0.008695652173913044	0.0667
TP53	EIF3L	0.0029069767441860465	0.02513
TP53	ZC3H7B	0.008695652173913044	0.0667
TP53	PKDREJ	0.01729106628242075	0.09991
TP53	BCOR	0.01729106628242075	0.09991
TP53	H2BW1	0.0029154518950437317	0.0563
TP53	PGBD1	0.0029154518950437317	0.0563
TP53	SHPRH	0.008645533141210375	0.01738
TP53	CDH1	0.14527845036319612	0.00723
TP53	BTRC	0.008695652173913044	0.0667
TP53	SLC2A13	0.0	0.0152
TP53	DCAF11	0.005813953488372093	0.0637
TP53	PKD1	0.01729106628242075	0.09991
TP53	EFCAB13	0.008670520231213872	0.02936
TP53	SLC5A3	0.0	0.00575
TP53	HSF2BP	0.0	0.0407
TP53	CYP2D6	0.005813953488372093	0.0637
TP53	SAGE1	0.014245014245014245	0.00426
TP53	CCN4	0.0029154518950437317	0.05911
TP53	HYDIN	0.04178272980501393	0.0216
TP53	THADA	0.017142857142857144	0.01784
TP53	OR5R1	0.002898550724637681	0.012
TP53	ZNF808	0.005813953488372093	0.0637
TP53	APOL2	0.0	0.0407
TP53	NOS1	0.02	0.0383
TP53	TTF2	0.008645533141210375	0.01738
TP53	PCCA	0.0029069767441860465	0.02513
TP53	SIPA1L1	0.017241379310344827	0.0621
TP53	MYH10	0.022857142857142857	0.0464
TP53	GAS7	0.0	0.0407
TP53	NLRP2	0.014367816091954023	0.03327
TP53	MOSPD2	0.0029154518950437317	0.05911
TP53	SHLD1	0.0	0.0407
TP53	ADGRG4	0.033707865168539325	0.0209
TP53	MASP2	0.0029154518950437317	0.05911
TP53	SLC4A5	0.01440922190201729	0.061
TP53	CD86	0.0	0.0407
TP53	ETS2	0.005813953488372093	0.0637
TP53	IGSF1	0.02005730659025788	0.05506
TP53	OR51E2	0.005813953488372093	0.0637
TP53	AP5B1	0.0	0.0407
TP53	NCAM1	0.011560693641618497	0.06631
TP53	ALDH1L2	0.011560693641618497	0.06631
TP53	CTPS2	0.0029069767441860465	0.02513
TP53	COL11A1	0.022792022792022793	0.0343
TP53	KPRP	0.008670520231213872	0.02936
TP53	RNF14	0.0029069767441860465	0.02513
TP53	CTTNBP2	0.017241379310344827	0.0621
TP53	TMEM132D	0.02564102564102564	0.055
TP53	MIA2	0.02	0.0383
TP53	TSHR	0.008670520231213872	0.02936
TP53	EEF2	0.005780346820809248	0.0136
TP53	ANKRD17	0.022857142857142857	0.0464
TP53	SENP6	0.005813953488372093	0.0637
TP53	TPTE2	0.005813953488372093	0.0637
TP53	BRCA2	0.03125	0.0833
TP53	MYH7B	0.022857142857142857	0.0464
TP53	CCR6	0.0	0.0407
TP53	GPNMB	0.005797101449275362	0.03019
TP53	LAMA5	0.017142857142857144	0.01784
TP53	USH2A	0.07816711590296496	0.0416
TP53	MGMT	0.0	0.0407
TP53	PPIG	0.005813953488372093	0.0637
TP53	SETD2	0.02564102564102564	0.055
TP53	A1CF	0.005780346820809248	0.0136
TP53	TRIM59	0.0029154518950437317	0.05911
TP53	SEMA3A	0.005780346820809248	0.0136
TP53	MBTD1	0.002890173410404624	0.00446
TP53	ARL6IP6	0.005797101449275362	0.03019
TP53	SLC16A4	0.0	0.0407
TP53	SYT14	0.005813953488372093	0.0637
TP53	NUP133	0.005813953488372093	0.0637
TP53	FLG2	0.036827195467422094	0.0975
TP53	TLN1	0.031161473087818695	0.0507
TP53	LMO7	0.005797101449275362	0.03019
TP53	SEC24B	0.01729106628242075	0.09991
TP53	EIF4ENIF1	0.008695652173913044	0.0667
TP53	CNTN6	0.017241379310344827	0.0621
TP53	ADAMDEC1	0.0029154518950437317	0.05911
TP53	ZNF214	0.0	0.0152
TP53	ING1	0.008695652173913044	0.0667
TP53	PPEF1	0.017241379310344827	0.0621
TP53	OTC	0.0029069767441860465	0.02513
TP53	ALK	0.017241379310344827	0.0621
TP53	GRM1	0.005763688760806916	0.00479
TP53	NAB2	0.0	0.0152
TP53	P2RX7	0.0	0.0407
TP53	KMT2C	0.11197916666666667	0.0683
TP53	TSKS	0.0	0.0407
TP53	ADGRL4	0.011527377521613832	0.0359
TP53	NETO1	0.0029069767441860465	0.02513
TP53	MUC15	0.0	0.0152
TP53	PEX5L	0.008695652173913044	0.0667
TP53	H3C4	0.0	0.0407
TP53	RELN	0.04189944134078212	0.0322
TP53	LAIR2	0.0	0.0407
TP53	SPEN	0.04986149584487535	0.0274
TP53	GRHL2	0.008670520231213872	0.02936
TP53	THBS3	0.0029154518950437317	0.05911
TP53	ZFYVE26	0.011560693641618497	0.06631
TP53	NUFIP2	0.0029154518950437317	0.05911
TP53	ZNF772	0.0029154518950437317	0.05911
TP53	ZP4	0.022922636103151862	0.0955
TP53	AHSG	0.0	0.0407
TP53	ECPAS	0.01729106628242075	0.09991
TP53	KANK2	0.008695652173913044	0.0667
TP53	MAGEA12	0.017241379310344827	0.0621
TP53	KYNU	0.0	0.0407
TP53	AP1G2	0.008695652173913044	0.0667
TP53	GRIP2	0.005797101449275362	0.03019
TP53	PDE4D	0.008695652173913044	0.0667
TP53	METTL27	0.0	0.0407
TP53	LRRC8C	0.008645533141210375	0.01738
TP53	TRIM33	0.008645533141210375	0.01738
TP53	FMO5	0.0029154518950437317	0.05911
TP53	PIK3C2B	0.014245014245014245	0.00426
TP53	PXDN	0.005780346820809248	0.0136
TP53	VWA3B	0.005797101449275362	0.03019
TP53	CNGA1	0.0029154518950437317	0.05911
TP53	PDGFRB	0.0028735632183908046	0.00045
TP53	PTPRK	0.005813953488372093	0.0637
TP53	CCAR2	0.0029154518950437317	0.05911
TP53	CYP11B1	0.0	0.0021
TP53	SORCS1	0.01729106628242075	0.09991
TP53	DENND2B	0.005797101449275362	0.03019
TP53	EIF4B	0.0	0.0152
TP53	ATP10A	0.01440922190201729	0.061
TP53	NDUFAF1	0.0029154518950437317	0.05911
TP53	MCTP2	0.01440922190201729	0.061
TP53	FLYWCH1	0.002890173410404624	0.00446
TP53	STAT3	0.008670520231213872	0.02936
TP53	TRIM28	0.008695652173913044	0.0667
