gene1	gene2	jaccard index	pv (ws)
DNAH9	LPA	0.0	0.0564
DNAH9	WSCD2	0.0	0.0564
DNAH9	LMTK2	0.0	0.0736
DNAH9	SERPINE1	0.0	0.0736
DNAH9	PATJ	0.0	0.0564
DNAH9	TP53BP2	0.0	0.0564
DNAH9	WDR33	0.0	0.0736
DNAH9	WDFY3	0.017543859649122806	0.0799
DNAH9	ICE1	0.0	0.0108
DNAH9	MAST4	0.0	0.0736
DNAH9	NEDD9	0.0	0.0303
DNAH9	EPHA7	0.0	0.0736
DNAH9	PCSK5	0.0	0.0583
DNAH9	COL27A1	0.0	0.0583
DNAH9	LCOR	0.0	0.0564
DNAH9	PPRC1	0.0	0.0736
DNAH9	MICAL2	0.0	0.0214
DNAH9	SYNE2	0.01282051282051282	0.00434
DNAH9	TANC2	0.0	0.0279
DNAH9	MYOM1	0.0	0.0583
DNAH9	CDH26	0.0	0.0404
DNAH9	TLR7	0.0	0.0736
DNAH9	FAM47C	0.0	0.0108
DNAH9	MYO15A	0.0	0.0279
DNAH9	MED23	0.0	0.0279
DNAH9	PCDH10	0.0	0.0583
DNAH9	ADCY2	0.0	0.0303
DNAH9	PKP4	0.0	0.0736
DNAH9	NIN	0.0	0.0303
DNAH9	FANCD2	0.0	0.0736
DNAH9	CBLB	0.0	0.0736
DNAH9	PCDHB2	0.0	0.0736
DNAH9	ZEB2	0.0	0.0583
KRT31	GATA3	0.0	0.0876
KRT31	PIK3CA	0.002932551319648094	0.0579
KRT31	MUC16	0.0	0.0876
BRCA1	CPAMD8	0.0	0.0316
BRCA1	FREM1	0.0	0.0245
BRCA1	SCN3A	0.0	0.0627
BRCA1	BCORL1	0.0	0.0685
BRCA1	PIK3CA	0.03133903133903134	0.0536
BRCA1	CACNA1B	0.0	0.0685
BRCA1	VPS13B	0.01694915254237288	0.0588
BRCA1	NUP188	0.0	0.0856
BRCA1	LRP1	0.017241379310344827	0.0639
BRCA1	CNOT1	0.0	0.0627
BRCA1	MUC16	0.02702702702702703	0.0182
BRCA1	APOB	0.029411764705882353	0.0988
BRCA1	ABCB1	0.0	0.0685
BRCA1	UNC13A	0.0	0.0856
BRCA1	HIVEP3	0.0	0.0856
BRCA1	PTPRF	0.0	0.0856
BRCA1	SCN8A	0.0	0.0564
BRCA1	ADCY2	0.0	0.0685
BRCA1	CCNB3	0.0	0.0856
BRCA1	MYH6	0.0	0.0856
BRCA1	ITPR1	0.0	0.0564
TEX14	HUWE1	0.0	0.0623
PPM1E	SPTA1	0.0	0.0818
SMG8	CHD6	0.0	0.0809
SMG8	FMN2	0.0	0.0629
SMG8	GATA3	0.014388489208633094	0.0457
SMG8	MXRA5	0.0	0.0583
SMG8	DCHS2	0.0	0.0824
SMG8	LRP2	0.0	0.0348
SMG8	DNAH17	0.0	0.0629
SMG8	DNAH7	0.0	0.0809
SMG8	BIRC6	0.0	0.0629
SMG8	FLG	0.01282051282051282	0.0766
SMG8	SPTA1	0.0136986301369863	0.0906
SMG8	DNAH11	0.0	0.0377
SMG8	PTPRD	0.0	0.0771
SMG8	CUBN	0.0	0.0529
SMG8	LRP1	0.0	0.0629
SMG8	DNAH10	0.0	0.0809
SMG8	DYNC1H1	0.0	0.0771
SMG8	MUC16	0.014388489208633094	0.0457
SMG8	NEB	0.0	0.0261
SMG8	USP9X	0.0	0.0824
SMG8	SPEN	0.0	0.0436
SMG8	AHCTF1	0.0	0.0824
SMG8	SYNE2	0.0	0.0348
BRIP1	PAPPA2	0.0	0.0824
LRRC37A3	DMD	0.0	0.0759
LRRC37A3	SYNE1	0.0	0.0449
LRRC37A3	MACF1	0.0	0.0759
HELZ	HUWE1	0.016129032258064516	0.0587
HELZ	FMN2	0.0	0.0169
HELZ	TBX3	0.0	0.0159
HELZ	EPG5	0.0	0.0636
HELZ	MXRA5	0.01818181818181818	0.0987
HELZ	SHROOM2	0.0	0.081
HELZ	FREM1	0.0	0.043
HELZ	RYR2	0.0	0.00054
HELZ	ASH1L	0.0	0.0268
HELZ	PTEN	0.0136986301369863	0.02992
HELZ	GRIN2A	0.0	0.043
HELZ	PIK3CA	0.019943019943019943	0.00611
HELZ	RUNX1	0.016129032258064516	0.0587
HELZ	FLNB	0.0	0.0562
HELZ	MAP3K1	0.028846153846153848	0.082
HELZ	ITPR3	0.0	0.0787
HELZ	AKAP9	0.0	0.0232
HELZ	ASTN1	0.0	0.0562
HELZ	DNAH7	0.0	0.0271
HELZ	CSMD1	0.015873015873015872	0.0563
HELZ	TACC2	0.0	0.0562
HELZ	RIMBP2	0.0	0.081
HELZ	CACNA1A	0.0	0.0293
HELZ	ARHGAP35	0.0	0.081
HELZ	DOCK4	0.0	0.0787
HELZ	CACNA1C	0.0	0.0458
HELZ	HTT	0.0	0.0579
HELZ	HIVEP1	0.0	0.0636
HELZ	DNAH8	0.0	0.0172
HELZ	SYNE1	0.011235955056179775	0.0104
HELZ	VPS13B	0.01818181818181818	0.0987
HELZ	PTPRB	0.0	0.0361
HELZ	RYR3	0.025974025974025976	0.0919
HELZ	SMG1	0.0	0.0562
HELZ	CSMD3	0.015625	0.0512
HELZ	JMJD1C	0.0	0.0787
HELZ	QSER1	0.0	0.0636
HELZ	KMT2D	0.0	0.012
HELZ	FBN3	0.0	0.0636
HELZ	PAPPA2	0.0	0.0268
HELZ	MIA3	0.0	0.0787
HELZ	KIF26B	0.0	0.0579
HELZ	LRP1B	0.0	0.0076
HELZ	SCN1A	0.0	0.081
HELZ	DNAJC13	0.0	0.0562
HELZ	PLCH1	0.0	0.0787
HELZ	SI	0.0	0.0636
HELZ	ADGRV1	0.01694915254237288	0.0745
HELZ	TENM2	0.0	0.0562
HELZ	PKHD1	0.0	0.0271
HELZ	THSD7A	0.0	0.0562
HELZ	DNAH11	0.0	0.0076
HELZ	FER1L6	0.0	0.0636
HELZ	COL22A1	0.0	0.0562
HELZ	PTPRD	0.0	0.0232
HELZ	TAF1L	0.0	0.0562
HELZ	VPS13A	0.0	0.0579
HELZ	CUBN	0.0	0.0143
HELZ	KAT6B	0.0	0.0787
HELZ	PLCE1	0.0	0.0787
HELZ	NRXN2	0.0	0.0562
HELZ	ATM	0.0	0.0293
HELZ	WNK1	0.0	0.0787
HELZ	ITPR2	0.0	0.0579
HELZ	ATP2B1	0.0	0.0787
HELZ	DNAH10	0.0	0.0271
HELZ	CHD8	0.0	0.0787
HELZ	MYH1	0.0	0.0562
HELZ	FCGBP	0.0	0.0186
HELZ	DSCAM	0.0	0.0562
HELZ	PCNT	0.0	0.0361
HELZ	AFF2	0.0	0.043
HELZ	RP1	0.0	0.0458
HELZ	CDH1	0.013071895424836602	0.00268
HELZ	CENPE	0.0	0.0458
HELZ	OTOGL	0.0	0.0636
HELZ	APOB	0.015384615384615385	0.0472
HELZ	HYDIN	0.01818181818181818	0.0987
HELZ	RLF	0.0	0.0636
HELZ	ARID4B	0.0	0.0787
HELZ	PRKDC	0.017857142857142856	0.0933
HELZ	LAMA1	0.0	0.0293
HELZ	LRRK1	0.0	0.0787
HELZ	ATAD2B	0.0	0.081
HELZ	BSN	0.0	0.0562
HELZ	VPS13C	0.0	0.0268
HELZ	SETX	0.0	0.0787
HELZ	ADGRG4	0.0	0.0268
HELZ	CSMD2	0.017241379310344827	0.0845
HELZ	UGGT2	0.0	0.081
HELZ	PEG3	0.0	0.0787
HELZ	FN1	0.0	0.0562
HELZ	COL11A1	0.0	0.081
HELZ	XIRP2	0.017543859649122806	0.0886
HELZ	SPHKAP	0.0	0.0361
HELZ	TMEM132D	0.0	0.0636
HELZ	CMYA5	0.0	0.0293
HELZ	MYH7B	0.0	0.0787
HELZ	UBR4	0.0	0.0268
HELZ	ARID1A	0.01694915254237288	0.0745
HELZ	ABCA12	0.0	0.0458
HELZ	DSP	0.0	0.0787
HELZ	MYO3A	0.0	0.0787
HELZ	SVIL	0.0	0.0562
HELZ	USH2A	0.025	0.0776
HELZ	MARF1	0.0	0.0787
HELZ	NEB	0.015151515151515152	0.0518
HELZ	YLPM1	0.0	0.0787
HELZ	FAT1	0.0	0.0159
HELZ	TRPC5	0.0	0.0787
HELZ	CEP350	0.0	0.0361
HELZ	DMXL1	0.0	0.0787
HELZ	MDN1	0.016666666666666666	0.0724
HELZ	RB1	0.0	0.0361
HELZ	WNK3	0.0	0.0787
HELZ	SCN10A	0.0	0.043
HELZ	KMT2C	0.018691588785046728	0.0213
HELZ	RELN	0.0	0.0169
HELZ	BOD1L1	0.0	0.0562
HELZ	MAP2	0.0	0.0579
HELZ	FOXA1	0.0	0.0268
HELZ	TCHH	0.0	0.043
HELZ	HERC2	0.0	0.0159
HELZ	CBFB	0.0	0.0293
HELZ	MTOR	0.0	0.0579
HELZ	FAT2	0.0	0.0579
HELZ	MAP2K4	0.01694915254237288	0.0745
HELZ	TNN	0.0	0.0787
HELZ	TPR	0.0	0.0458
HELZ	CPS1	0.0	0.0636
HELZ	VCAN	0.0	0.0787
HELZ	ZNF292	0.0	0.0579
HELZ	PRUNE2	0.0	0.0169
HELZ	ZNF462	0.0	0.0636
HELZ	MICAL2	0.0	0.081
HELZ	CIT	0.0	0.081
HELZ	MGA	0.0	0.0579
HELZ	ABCA8	0.0	0.043
HELZ	CTCF	0.0	0.0579
HELZ	ITPR1	0.0	0.0787
EVPL	FREM1	0.0	0.0856
ASXL3	FCRL5	0.0	0.0781
ASXL3	MUC2	0.0	0.0213
ASXL3	TNRC6A	0.0	0.0781
ASXL3	TRPS1	0.0	0.0781
ASXL3	SYCP2	0.0	0.0645
ASXL3	AKAP9	0.017241379310344827	0.0615
ASXL3	DNAH7	0.017543859649122806	0.0618
ASXL3	TMPRSS15	0.0	0.0781
ASXL3	CEP162	0.0	0.0645
ASXL3	NID1	0.0	0.0479
ASXL3	EPHB1	0.0	0.0781
ASXL3	ARFGEF3	0.0	0.0781
ASXL3	NUP188	0.0	0.0645
ASXL3	CUBN	0.0	0.00379
ASXL3	ANK3	0.0	0.0105
ASXL3	GRID1	0.0	0.0522
ASXL3	PLCE1	0.0	0.0391
ASXL3	FAT3	0.027777777777777776	0.0607
ASXL3	ATM	0.018518518518518517	0.0812
ASXL3	MYO18A	0.0	0.0522
ASXL3	SAMD9	0.0	0.0645
ASXL3	SF3B1	0.0	0.0645
ASXL3	NSD1	0.0	0.0522
ASXL3	WNK3	0.0	0.0391
ASXL3	DENND4B	0.0	0.0781
ASXL3	USP9X	0.017857142857142856	0.0773
ASXL3	TENM1	0.01694915254237288	0.0433
ASXL3	ZMYM3	0.0	0.0522
ASXL3	OTOF	0.0	0.0645
ASXL3	FAT2	0.0	0.0213
ASXL3	PATJ	0.0	0.0781
ASXL3	TP53BP2	0.0	0.0781
ASXL3	MAP3K13	0.0	0.0781
ASXL3	CDH26	0.0	0.0645
ASXL3	MED23	0.0	0.0479
ASXL3	ADCY2	0.0	0.0522
ASXL3	RGS7	0.0	0.0645
ASXL3	CCNB3	0.0	0.0645
WDR7	GATA3	0.014285714285714285	0.039
WDR7	DCHS2	0.0	0.0753
WDR7	PAPPA2	0.0	0.0753
WDR7	LRP1	0.0	0.0531
WDR7	SPHKAP	0.0	0.0972
WDR7	RB1	0.0	0.0972
WDR7	MAP2K4	0.0	0.0363
PPAN-P2RY11	SPTA1	0.0	0.0564
ZNF442	GATA3	0.0	0.0876
ZNF442	CDH1	0.0	0.0736
BEST2	MUC16	0.0	0.0876
CPAMD8	TBX3	0.0	0.0108
CPAMD8	MXRA5	0.0	0.0108
CPAMD8	TSHZ3	0.0	0.0488
CPAMD8	RTL9	0.0	0.0827
CPAMD8	WWC3	0.0	0.09
CPAMD8	RYR2	0.030612244897959183	0.0919
CPAMD8	AKT1	0.0	0.0241
CPAMD8	RUNX1	0.0	0.00556
CPAMD8	TACC2	0.0	0.0488
CPAMD8	MYH14	0.0	0.09
CPAMD8	LYST	0.0	0.0191
CPAMD8	PLXNA2	0.0	0.0443
CPAMD8	CPLANE1	0.0	0.0488
CPAMD8	SYNE1	0.02247191011235955	0.0399
CPAMD8	RYR3	0.02564102564102564	0.0748
CPAMD8	CSMD3	0.015384615384615385	0.0429
CPAMD8	MKI67	0.0	0.0562
CPAMD8	BRWD3	0.0	0.09
CPAMD8	SPTA1	0.025	0.0649
CPAMD8	DNAJC13	0.0	0.0488
CPAMD8	PLCH1	0.0	0.0709
CPAMD8	ADGRV1	0.016666666666666666	0.0628
CPAMD8	PKHD1	0.0	0.018
CPAMD8	REV3L	0.0	0.0709
CPAMD8	ARID1B	0.0	0.0443
CPAMD8	DNAH11	0.016129032258064516	0.051
CPAMD8	ARFGEF1	0.0	0.0827
CPAMD8	COL22A1	0.0	0.0488
CPAMD8	ANK3	0.0	0.028
CPAMD8	KAT6B	0.0	0.0709
CPAMD8	PLCE1	0.0	0.0709
CPAMD8	SACS	0.0	0.028
CPAMD8	NBEA	0.0	0.0827
CPAMD8	CHD9	0.0	0.0827
CPAMD8	NLRC5	0.0	0.0827
CPAMD8	CNOT1	0.0	0.0827
CPAMD8	MYO18A	0.0	0.09
CPAMD8	RNF213	0.0	0.028
CPAMD8	DSCAM	0.0	0.0488
CPAMD8	CECR2	0.0	0.0827
CPAMD8	KDM6A	0.0	0.0645
CPAMD8	CDH1	0.02631578947368421	0.034
CPAMD8	OTOGL	0.0	0.0562
CPAMD8	ADAMTSL3	0.0	0.0827
CPAMD8	PRKDC	0.017543859649122806	0.0776
CPAMD8	LAMA1	0.0	0.028
CPAMD8	MED12	0.0	0.0158
CPAMD8	NOS1	0.0	0.0827
CPAMD8	RAD54B	0.0	0.0645
CPAMD8	SETX	0.0	0.0709
CPAMD8	ARID1A	0.016666666666666666	0.0628
CPAMD8	NAV1	0.0	0.09
CPAMD8	USH2A	0.024691358024691357	0.0639
CPAMD8	CDH23	0.0	0.09
CPAMD8	ERICH3	0.0	0.0827
CPAMD8	FAT1	0.017857142857142856	0.0914
CPAMD8	MDN1	0.01639344262295082	0.0586
CPAMD8	WNK3	0.0	0.0709
CPAMD8	STAG2	0.0	0.09
CPAMD8	ZMYM3	0.0	0.09
CPAMD8	MYO7B	0.0	0.0709
CPAMD8	MYT1L	0.0	0.09
CPAMD8	NALCN	0.0	0.0827
CPAMD8	SMARCA4	0.0	0.09
CPAMD8	TJP1	0.0	0.0827
CPAMD8	NCKAP5	0.0	0.0645
CPAMD8	THSD7B	0.0	0.0398
CPAMD8	COL7A1	0.0	0.0827
CPAMD8	CACNA1D	0.0	0.09
CPAMD8	ICE1	0.0	0.0488
CPAMD8	VCAN	0.0	0.0709
CPAMD8	CSPP1	0.0	0.0645
CPAMD8	SCN8A	0.0	0.0709
CPAMD8	CIT	0.0	0.0645
CPAMD8	MYO15A	0.0	0.0827
CPAMD8	CARMIL3	0.0	0.09
CPAMD8	TET1	0.0	0.09
CPAMD8	GRIN2B	0.0	0.09
CPAMD8	DSCAML1	0.0	0.0827
SIPA1L3	PKHD1	0.0	0.0809
ZNF780A	SPTA1	0.0	0.0442
ZNF780A	NF1	0.0	0.0921
ZNF528	FLG	0.0	0.0512
ZNF528	USH2A	0.0	0.059
ZNF528	NEB	0.0	0.0993
NLRP12	FMN2	0.0	0.0774
NLRP12	GATA3	0.007194244604316547	0.0145
NLRP12	PTEN	0.0	0.028
NLRP12	PIK3CA	0.011560693641618497	0.0192
NLRP12	ANK2	0.0	0.0962
NLRP12	DMD	0.0	0.028
NLRP12	LYST	0.0	0.0962
NLRP12	RYR3	0.0	0.0231
NLRP12	FLG	0.012987012987012988	0.0988
NLRP12	MAP1A	0.0	0.0962
NLRP12	CACNA1E	0.0	0.047
NLRP12	DNAH11	0.0	0.047
NLRP12	PTPRD	0.0	0.0962
NLRP12	CUBN	0.0	0.0652
NLRP12	DYNC1H1	0.0	0.0962
NLRP12	APOB	0.0	0.0432
NLRP12	PRKDC	0.0	0.0652
NLRP12	CSMD2	0.0	0.0628
NLRP12	NEB	0.0	0.036
NLRP12	MDN1	0.0	0.0526
NLRP12	RELN	0.0	0.0774
NLRP12	SPEN	0.0	0.0526
NLRP12	KMT2A	0.0	0.0962
NLRP12	SYNE2	0.0	0.0446
NLRP12	PIK3R1	0.0	0.0753
ZIM3	RYR2	0.0	0.0363
ZIM3	DMD	0.0	0.0759
ZIM3	SYNE1	0.0	0.0449
ZIM3	ABCA13	0.0	0.0885
ZIM3	NEB	0.0	0.0993
CFAP61	PIK3CA	0.011527377521613832	0.0103
CFAP61	TG	0.0	0.0824
CHD6	HUWE1	0.02857142857142857	0.0666
CHD6	BCORL1	0.0	0.0421
CHD6	PCDHA1	0.0	0.0809
CHD6	PCDH19	0.018518518518518517	0.0882
CHD6	DMD	0.0375	0.1
CHD6	VPS13B	0.015625	0.0277
CHD6	DST	0.02531645569620253	0.0326
CHD6	SPTA1	0.034482758620689655	0.0649
CHD6	PCDHGA3	0.0	0.0809
CHD6	TNS3	0.0	0.0809
CHD6	CFTR	0.0	0.0809
CHD6	GRM8	0.0	0.0809
CHD6	PREX1	0.0	0.0809
CHD6	LAMA1	0.017857142857142856	0.0716
CHD6	ABCB1	0.0	0.0421
CHD6	PEG3	0.0	0.0331
CHD6	CTTNBP2	0.0	0.0646
CHD6	ERICH3	0.0	0.0418
CHD6	RICTOR	0.0	0.0809
CHD6	PCLO	0.029411764705882353	0.0816
CHD6	AKAP4	0.0	0.0809
CHD6	DENND4B	0.0	0.0646
CHD6	FAT4	0.01818181818181818	0.0878
CHD6	LPA	0.0	0.0646
CHD6	UHRF1BP1L	0.0	0.0646
CHD6	HIVEP3	0.0	0.0554
CHD6	PTPRF	0.0	0.0554
CHD6	NRXN1	0.0	0.0809
CHD6	COL7A1	0.0	0.0418
CHD6	PPP1R9A	0.0	0.0809
CHD6	SCN8A	0.0	0.0331
CHD6	ADCY2	0.0	0.0421
CHD6	IARS1	0.0	0.0809
CHD6	CRNKL1	0.0	0.0554
SAMSN1	GATA3	0.0	0.0876
ADAMTS1	LRP1	0.0	0.0982
ADAMTS1	MAP2K4	0.0	0.0746
PI4KA	DMD	0.0	0.0373
PI4KA	DST	0.0	0.0442
PI4KA	LRP1	0.0	0.0982
PI4KA	CDH1	0.013888888888888888	0.0914
PI4KA	MAP2K4	0.0	0.0746
MYO18B	HUWE1	0.015384615384615385	0.0343
MYO18B	ATXN2	0.0	0.0862
MYO18B	SRCAP	0.0	0.0204
MYO18B	PTEN	0.02666666666666667	0.0757
MYO18B	PIK3CA	0.03142857142857143	0.0875
MYO18B	LRP2	0.014925373134328358	0.0291
MYO18B	DNAH17	0.017543859649122806	0.0732
MYO18B	ANK2	0.018518518518518517	0.1
MYO18B	PCDH11X	0.0	0.0551
MYO18B	FLNA	0.0	0.0256
MYO18B	MIA3	0.0	0.0541
MYO18B	CUBN	0.0	0.00662
MYO18B	ITPR2	0.0	0.0389
MYO18B	GCN1	0.0	0.071
MYO18B	ATAD2B	0.0	0.0551
MYO18B	ABCB1	0.0	0.0743
MYO18B	AKAP6	0.0	0.0862
MYO18B	CNTNAP2	0.0	0.0862
MYO18B	CADPS	0.0	0.0862
MYO18B	HRNR	0.0	0.0458
MYO18B	CHD5	0.0	0.071
MYO18B	MACF1	0.0273972602739726	0.0799
MYO18B	ERICH3	0.0	0.071
MYO18B	SF3B1	0.0	0.0862
MYO18B	PCLO	0.015873015873015872	0.0421
MYO18B	NLRC4	0.0	0.0862
MYO18B	NEDD9	0.0	0.0743
MYO18B	PRUNE2	0.017543859649122806	0.0732
MYO18B	SCN8A	0.0	0.0541
MYO18B	MGA	0.0	0.0389
MYO18B	TANC2	0.0	0.071
MYO18B	CDH26	0.0	0.0862
MYO18B	SLITRK2	0.0	0.0743
MYO18B	ADCY2	0.0	0.0743
MYO18B	RGS7	0.0	0.0862
MYO18B	CCNB3	0.0	0.0862
MYO18B	MYH6	0.0	0.0862
MYO18B	ITPR1	0.0	0.0541
MYO18B	NIN	0.0	0.0743
CACNA1I	KMT2C	0.0	0.0627
CACNA1F	DNAH7	0.017857142857142856	0.0716
CACNA1F	FGFR2	0.0	0.0879
CACNA1F	SCN4A	0.0	0.0535
CACNA1F	KMT2D	0.015873015873015872	0.0375
CACNA1F	ATP1A4	0.0	0.0665
CACNA1F	PAPPA2	0.01818181818181818	0.0808
CACNA1F	ANK3	0.018867924528301886	0.0992
CACNA1F	GCN1	0.0	0.0535
CACNA1F	CNOT1	0.0	0.0535
CACNA1F	NF1	0.029850746268656716	0.0936
CACNA1F	OTOGL	0.0	0.0293
CACNA1F	ABCB1	0.0	0.0539
CACNA1F	CNTNAP2	0.0	0.0665
CACNA1F	SPHKAP	0.0	0.0151
CACNA1F	UNC13A	0.0	0.0665
CACNA1F	DENND4B	0.0	0.0879
CACNA1F	SZT2	0.0	0.0879
CACNA1F	PATJ	0.0	0.0879
CACNA1F	BRINP3	0.0	0.0879
CACNA1F	LCOR	0.0	0.0879
CACNA1F	PIK3R1	0.01694915254237288	0.0514
CACNA1F	ADCY2	0.0	0.0539
CACNA1F	TET1	0.0	0.0539
HUWE1	RTL9	0.0	0.0156
HUWE1	FREM1	0.015151515151515152	0.0317
HUWE1	NPR2	0.0	0.0921
HUWE1	ABCC8	0.0	0.0623
HUWE1	TRANK1	0.0	0.0623
HUWE1	IQSEC2	0.0	0.0776
HUWE1	SPAG9	0.0	0.0776
HUWE1	PIK3CA	0.05277777777777778	0.0329
HUWE1	PDZRN3	0.0	0.0921
HUWE1	MAP3K1	0.05785123966942149	0.0785
HUWE1	SHROOM4	0.0	0.0352
HUWE1	DISP1	0.0	0.0352
HUWE1	ROCK2	0.0	0.0623
HUWE1	TG	0.028985507246376812	0.0741
HUWE1	DIP2C	0.0	0.0296
HUWE1	RIMBP2	0.01639344262295082	0.078
HUWE1	FMNL3	0.0	0.0921
HUWE1	PLXNA2	0.015625	0.0468
HUWE1	PROS1	0.0	0.0921
HUWE1	PTPRB	0.014925373134328358	0.0272
HUWE1	SMG1	0.015873015873015872	0.04952
HUWE1	ALPK2	0.0	0.0623
HUWE1	MYOM2	0.01639344262295082	0.078
HUWE1	CSMD3	0.03614457831325301	0.0401
HUWE1	KMT2D	0.039473684210526314	0.0968
HUWE1	PAPPA2	0.028985507246376812	0.0741
HUWE1	MIA3	0.016666666666666666	0.0848
HUWE1	TARBP1	0.0	0.0623
HUWE1	OR2L13	0.0	0.0921
HUWE1	TPO	0.0	0.0921
HUWE1	SLC8A1	0.0	0.0623
HUWE1	COL6A3	0.029411764705882353	0.0877
HUWE1	PDZD2	0.029850746268656716	0.0936
HUWE1	ATP10B	0.015873015873015872	0.04952
HUWE1	ABCC10	0.0	0.0921
HUWE1	TNS3	0.0	0.0352
HUWE1	SLC26A4	0.0	0.0623
HUWE1	CFTR	0.0	0.0352
HUWE1	TAF1L	0.015873015873015872	0.04952
HUWE1	SORCS3	0.0	0.0776
HUWE1	ATP2B1	0.016666666666666666	0.0848
HUWE1	GCN1	0.0	0.0156
HUWE1	ZC3H7A	0.0	0.0921
HUWE1	CNOT1	0.0	0.0156
HUWE1	NF1	0.024390243902439025	0.0131
HUWE1	ITGB4	0.0	0.0623
HUWE1	SETBP1	0.0	0.0921
HUWE1	FCGBP	0.0136986301369863	0.00852
HUWE1	PLCB4	0.016666666666666666	0.0848
HUWE1	RALGAPA2	0.0	0.0222
HUWE1	KCNQ2	0.0	0.0921
HUWE1	TCF20	0.0	0.0921
HUWE1	NLGN3	0.0	0.0506
HUWE1	MAMLD1	0.0	0.0623
HUWE1	CDH1	0.05389221556886228	0.026
HUWE1	CENPE	0.0	0.00365
HUWE1	DPP6	0.0	0.0921
HUWE1	PAN2	0.0	0.0921
HUWE1	OTOGL	0.016129032258064516	0.0587
HUWE1	APOB	0.03571428571428571	0.0375
HUWE1	TTF2	0.0	0.0776
HUWE1	KIAA1614	0.0	0.0921
HUWE1	RAD54B	0.01639344262295082	0.078
HUWE1	MYH10	0.016666666666666666	0.0848
HUWE1	ABI3BP	0.0	0.0506
HUWE1	SETX	0.016666666666666666	0.0848
HUWE1	RPS6KA3	0.0	0.0776
HUWE1	TAF1	0.029850746268656716	0.0936
HUWE1	ANKRD17	0.016666666666666666	0.0848
HUWE1	MYH7B	0.016666666666666666	0.0848
HUWE1	ABCA12	0.015384615384615385	0.03513
HUWE1	DCAF1	0.0	0.0921
HUWE1	HECW2	0.0	0.0296
HUWE1	NUTM2F	0.0	0.0921
HUWE1	KRIT1	0.0	0.0623
HUWE1	APBA1	0.0	0.0776
HUWE1	CCDC144A	0.0	0.0352
HUWE1	ATG2A	0.0	0.0506
HUWE1	HSPG2	0.015873015873015872	0.04952
HUWE1	CHD4	0.027777777777777776	0.04737
HUWE1	PER2	0.0	0.0776
HUWE1	SFMBT1	0.0	0.0506
HUWE1	TINAG	0.0	0.0921
HUWE1	OR4C15	0.0	0.0776
HUWE1	DENND4B	0.0	0.0296
HUWE1	ITGA8	0.0	0.0506
HUWE1	GRHL2	0.0	0.0921
HUWE1	TRIM42	0.0	0.0776
HUWE1	FAT4	0.0	0.00221
HUWE1	MYBPC1	0.0	0.0921
HUWE1	MYO7B	0.016666666666666666	0.0848
HUWE1	CEP126	0.0	0.0921
HUWE1	AFF1	0.0	0.0506
HUWE1	SCAF4	0.0	0.0776
HUWE1	TRIM33	0.0	0.0776
HUWE1	AHCTF1	0.0	0.00141
HUWE1	RUBCN	0.0	0.0776
HUWE1	PDGFRB	0.0	0.0921
HUWE1	EXOC2	0.0	0.0776
HUWE1	CFAP251	0.0	0.0776
HUWE1	TEP1	0.01639344262295082	0.078
HUWE1	SUPT16H	0.0	0.0623
HUWE1	PRDM2	0.0	0.0921
HUWE1	CLCA1	0.0	0.0921
HUWE1	BCAR3	0.0	0.0921
HUWE1	PTGS2	0.0	0.0921
HUWE1	NRXN1	0.0	0.0352
HUWE1	XPO1	0.0	0.0296
HUWE1	PLA2R1	0.0	0.0921
HUWE1	PSMD1	0.0	0.0921
HUWE1	ADAMTS9	0.0	0.0776
HUWE1	MEGF10	0.0	0.0921
HUWE1	MYO6	0.0	0.0623
HUWE1	PPP1R9A	0.0	0.0352
HUWE1	CHD7	0.014492753623188406	0.0201
HUWE1	ANGPT1	0.0	0.0921
HUWE1	ENPP2	0.0	0.0506
HUWE1	RFX3	0.0	0.0776
HUWE1	MEN1	0.0	0.0623
HUWE1	CEP290	0.0	0.0776
HUWE1	UTP20	0.0	0.0118
HUWE1	OAS2	0.0	0.0623
HUWE1	CIT	0.01639344262295082	0.078
HUWE1	SLC15A1	0.0	0.0776
HUWE1	QRICH2	0.0	0.0352
HUWE1	ARHGAP28	0.0	0.0776
HUWE1	ITPKC	0.0	0.0776
HUWE1	LMTK3	0.0	0.0921
HUWE1	NLRP7	0.0	0.0296
HUWE1	GP6	0.0	0.0921
HUWE1	OGT	0.0	0.0776
HUWE1	GPRASP1	0.0	0.0506
HUWE1	PIK3R1	0.0273972602739726	0.04
HUWE1	KCNA1	0.0	0.0921
HUWE1	ZNF407	0.0	0.0623
HUWE1	LAMB3	0.0	0.0921
HUWE1	FYCO1	0.0	0.0921
HUWE1	ARHGEF6	0.0	0.0921
HUWE1	MYH6	0.0	0.0222
HUWE1	SMC1B	0.0	0.0776
HUWE1	ATG2B	0.0	0.0623
HUWE1	GBE1	0.0	0.0921
HUWE1	ITGA2	0.0	0.0921
HUWE1	ZNF217	0.0	0.0623
HUWE1	TBC1D8B	0.0	0.0921
AR	MAP3K1	0.010416666666666666	0.0994
AR	CSMD3	0.0	0.0692
AR	DNAH11	0.0	0.0787
AR	MAP2K4	0.0	0.0892
ATP2B3	FLG	0.024390243902439025	0.0913
ATP2B3	SPHKAP	0.0	0.0479
KIF14	GATA3	0.007142857142857143	0.00923
KIF14	HMCN1	0.012195121951219513	0.0683
KIF14	SPTA1	0.0136986301369863	0.0906
