gene1	gene2	jaccard index	pv (ws)
PCDH15	ABCC9	0.0	0.0683
PCDH15	NAV3	0.0	0.0683
PCDH15	MYO16	0.0	0.0486
PCDH15	MYH7	0.0	0.0486
PCDH15	HECTD1	0.0	0.0831
PCDH15	TP53	0.0226628895184136	0.011
PCDH15	CPAMD8	0.0	0.0486
PCDH15	HUWE1	0.015873015873015872	0.0517
PCDH15	FMN2	0.0	0.0139
PCDH15	EPG5	0.0	0.0548
PCDH15	FASN	0.0	0.0548
PCDH15	RTL9	0.0	0.0831
PCDH15	F8	0.0	0.0184
PCDH15	RYR2	0.030612244897959183	0.0878
PCDH15	AKT1	0.0	0.0248
PCDH15	F5	0.0	0.0298
PCDH15	SCN3A	0.0	0.0831
PCDH15	DNAH1	0.0	0.0342
PCDH15	TRRAP	0.0	0.0486
PCDH15	BCORL1	0.0	0.0881
PCDH15	MAP3K1	0.009345794392523364	0.00258
PCDH15	LAMA2	0.0	0.0486
PCDH15	HMCN1	0.02247191011235955	0.0445
PCDH15	CARD11	0.0	0.0881
PCDH15	AKAP9	0.0	0.0192
PCDH15	COL1A2	0.0	0.0831
PCDH15	CACNA1B	0.0	0.0881
PCDH15	SCN9A	0.0	0.0831
PCDH15	DNAH7	0.0	0.0184
PCDH15	KIAA0232	0.0	0.0831
PCDH15	ANK2	0.0	0.0192
PCDH15	CSMD1	0.015625	0.0447
PCDH15	PXDNL	0.0	0.0426
PCDH15	ZFPM2	0.0	0.0548
PCDH15	ADCY8	0.0	0.0831
PCDH15	ZNF536	0.0	0.0298
PCDH15	BRWD1	0.0	0.0298
PCDH15	PCDH11X	0.0	0.0683
PCDH15	PCDH19	0.0	0.0342
PCDH15	KIAA1210	0.0	0.0683
PCDH15	BIRC6	0.0	0.0139
PCDH15	TLR4	0.0	0.0738
PCDH15	HDAC6	0.0	0.0881
PCDH15	DOCK4	0.0	0.0738
PCDH15	MEGF8	0.0	0.0377
PCDH15	CACNA1S	0.0	0.0831
PCDH15	ALMS1	0.0	0.0377
PCDH15	CASP8	0.0	0.0831
PCDH15	CPLANE1	0.0	0.0486
PCDH15	HIVEP1	0.0	0.0548
PCDH15	DNAH8	0.018518518518518517	0.1
PCDH15	VPS13B	0.0	0.0114
PCDH15	PTPRB	0.0	0.0298
PCDH15	SMG1	0.0	0.0486
PCDH15	SCN4A	0.0	0.0831
PCDH15	DST	0.013888888888888888	0.0279
PCDH15	MYOM2	0.0	0.0683
PCDH15	CSMD3	0.015384615384615385	0.0402
PCDH15	JMJD1C	0.0	0.0738
PCDH15	MKI67	0.0	0.0548
PCDH15	KMT2D	0.0	0.00979
PCDH15	ZNF687	0.0	0.0831
PCDH15	GON4L	0.0	0.0244
PCDH15	SPTA1	0.0	0.00097
PCDH15	CACNA1E	0.016129032258064516	0.0512
PCDH15	NID1	0.0	0.0831
PCDH15	HEATR1	0.0	0.0738
PCDH15	GCC2	0.0	0.0738
PCDH15	LRP1B	0.0	0.00604
PCDH15	SCN1A	0.0	0.0683
PCDH15	ZDBF2	0.0	0.0342
PCDH15	COL6A3	0.0	0.0244
PCDH15	DNAJC13	0.0	0.0486
PCDH15	SI	0.0	0.0548
PCDH15	APC	0.0	0.0831
PCDH15	TNXB	0.0	0.0342
PCDH15	REV3L	0.0	0.0738
PCDH15	THSD7A	0.0	0.0486
PCDH15	DNAH11	0.0	0.00604
PCDH15	FLNC	0.0	0.0377
PCDH15	PLEC	0.0	0.0683
PCDH15	CUBN	0.017543859649122806	0.0735
PCDH15	ANK3	0.0	0.0302
PCDH15	KAT6B	0.0	0.0738
PCDH15	SPTBN2	0.0	0.0548
PCDH15	C2CD3	0.0	0.0881
PCDH15	CD163L1	0.0	0.0831
PCDH15	ADAMTS20	0.0	0.0831
PCDH15	ERBB3	0.0	0.0486
PCDH15	ATP2B1	0.0	0.0738
PCDH15	GCN1	0.0	0.0831
PCDH15	DNAH10	0.0	0.0184
PCDH15	NBEA	0.0	0.0831
PCDH15	TBC1D4	0.0	0.0738
PCDH15	DYNC1H1	0.0	0.0192
PCDH15	MYH11	0.0	0.0831
PCDH15	NLRC5	0.0	0.0831
PCDH15	CNOT1	0.0	0.0831
PCDH15	DNAH2	0.0	0.0248
PCDH15	MYH1	0.0	0.0486
PCDH15	MYO18A	0.0	0.0881
PCDH15	ANKRD12	0.0	0.0377
PCDH15	FCGBP	0.0	0.015
PCDH15	KIF16B	0.0	0.0881
PCDH15	ZNFX1	0.0	0.0881
PCDH15	DIDO1	0.0	0.0881
PCDH15	DSCAM	0.0	0.0486
PCDH15	PCNT	0.0	0.0298
PCDH15	EP300	0.0	0.0881
PCDH15	HCFC1	0.0	0.0738
PCDH15	CDH1	0.033112582781456956	0.0957
PCDH15	COL12A1	0.0	0.0244
PCDH15	TECTA	0.0	0.0831
PCDH15	OTOGL	0.0	0.0548
PCDH15	SAGE1	0.0	0.0881
PCDH15	ADAMTSL3	0.0	0.0831
PCDH15	HYDIN	0.0	0.0114
PCDH15	RLF	0.0	0.0548
PCDH15	ARID4B	0.0	0.0738
PCDH15	ATR	0.0	0.0881
PCDH15	PRKDC	0.017543859649122806	0.0735
PCDH15	PKHD1L1	0.015384615384615385	0.0402
PCDH15	BSN	0.0	0.0486
PCDH15	ABCB1	0.0	0.0881
PCDH15	RAD54B	0.0	0.0683
PCDH15	AHNAK	0.0	0.014
PCDH15	VPS13C	0.0	0.0248
PCDH15	KCNT2	0.0	0.0683
PCDH15	SETX	0.0	0.0738
PCDH15	ADGRG4	0.0	0.0248
PCDH15	ERBB2	0.0	0.0377
PCDH15	PEG3	0.0	0.0738
PCDH15	FN1	0.0	0.0486
PCDH15	MED12L	0.0	0.0831
PCDH15	RANBP2	0.0	0.0831
PCDH15	SPHKAP	0.0	0.0298
PCDH15	MIA2	0.0	0.0831
PCDH15	ANKRD17	0.0	0.0738
PCDH15	CMYA5	0.0	0.0302
PCDH15	TRPM6	0.0	0.0548
PCDH15	BRCA2	0.0	0.0377
PCDH15	DMXL2	0.0	0.0342
PCDH15	MYH7B	0.0	0.0738
PCDH15	DOCK11	0.0	0.0248
PCDH15	UBR4	0.0	0.0248
PCDH15	ARID1A	0.016666666666666666	0.0568
PCDH15	DSP	0.0	0.0738
PCDH15	SVIL	0.0	0.0486
PCDH15	USH2A	0.024691358024691357	0.0693
PCDH15	CDH23	0.0	0.0881
PCDH15	NEB	0.014925373134328358	0.0364
PCDH15	SETD2	0.0	0.0548
PCDH15	YLPM1	0.0	0.0738
PCDH15	FBN1	0.0	0.0298
PCDH15	FAT1	0.017857142857142856	0.0891
PCDH15	COL14A1	0.0	0.0377
PCDH15	PHKA2	0.0	0.0548
PCDH15	TRPC5	0.0	0.0738
PCDH15	HSPG2	0.0	0.0486
PCDH15	PDE4DIP	0.0	0.0881
PCDH15	LTBP1	0.0	0.0831
PCDH15	MDN1	0.0	0.0069
PCDH15	PCLO	0.01639344262295082	0.05951
PCDH15	HECTD4	0.0	0.0738
PCDH15	NBAS	0.0	0.0738
PCDH15	STAG2	0.0	0.0881
PCDH15	SPEN	0.01639344262295082	0.05951
PCDH15	CNTLN	0.0	0.0881
PCDH15	DOCK7	0.0	0.0831
PCDH15	CR1	0.0	0.0881
PCDH15	FAT4	0.0	0.0298
PCDH15	CFH	0.0	0.0548
PCDH15	MYO7B	0.0	0.0738
PCDH15	DCC	0.0	0.0831
PCDH15	ARHGEF11	0.0	0.0548
PCDH15	PIK3C2B	0.0	0.0881
PCDH15	NALCN	0.0	0.0831
PCDH15	HERC2	0.0	0.0114
PCDH15	CBFB	0.0	0.0302
PCDH15	ACACA	0.0	0.0831
PCDH15	SMARCA4	0.0	0.0881
PCDH15	MTOR	0.0	0.0426
PCDH15	FAT2	0.0	0.0426
PCDH15	IGF2R	0.0	0.0683
PCDH15	DYNC2H1	0.0	0.0377
PCDH15	TJP1	0.0	0.0831
PCDH15	MAP2K4	0.0	0.00727
PCDH15	NCKAP5	0.0	0.0683
PCDH15	KIF1B	0.0	0.0831
PCDH15	ABCA4	0.0	0.0881
PCDH15	TPR	0.0	0.0377
PCDH15	BAZ2B	0.0	0.0426
PCDH15	HDLBP	0.0	0.0831
PCDH15	MYH15	0.0	0.0881
PCDH15	WDFY3	0.0	0.0426
PCDH15	VCAN	0.0	0.0738
PCDH15	ZNF292	0.0	0.0426
PCDH15	AFDN	0.0	0.0831
PCDH15	CSPP1	0.0	0.0683
PCDH15	PRUNE2	0.01818181818181818	0.0953
PCDH15	SPATA31D1	0.0	0.0831
PCDH15	MICAL2	0.0	0.0683
PCDH15	MYO7A	0.0	0.0683
PCDH15	SCN8A	0.0	0.0738
PCDH15	UTP20	0.0	0.0738
PCDH15	CIT	0.0	0.0683
PCDH15	UNC79	0.0	0.0831
PCDH15	MGA	0.0	0.0426
PCDH15	ZNF592	0.0	0.0831
PCDH15	COL5A3	0.0	0.0881
PCDH15	SHANK1	0.0	0.0683
PCDH15	KIF4A	0.0	0.0302
PCDH15	EML5	0.0	0.0831
PCDH15	GRIK2	0.0	0.0831
PCDH15	FAM135B	0.0	0.0881
PCDH15	NIN	0.0	0.0881
PCDH15	DOCK10	0.0	0.0486
PCDH15	RAPGEF6	0.0	0.0738
PCDH15	AMER1	0.0	0.0881
MYPN	DNAH9	0.0	0.0711
MYPN	HUWE1	0.0	0.0492
MYPN	BIRC6	0.0	0.0802
MYPN	DNAH8	0.0	0.0817
MYPN	KIAA1109	0.0	0.0972
MYPN	HYDIN	0.0	0.0711
MYPN	MED12	0.0	0.0833
DLG5	PKHD1L1	0.0	0.0713
MUC5B	KIDINS220	0.0	0.0787
MUC5B	STON1	0.0	0.0525
MUC5B	ZFP36L1	0.0	0.0712
MUC5B	RPS6KA2	0.0	0.0712
MUC5B	TGS1	0.0	0.0287
MUC5B	TSHZ3	0.015151515151515152	0.0357
MUC5B	RTL9	0.016129032258064516	0.0844
MUC5B	ABCC8	0.0	0.0525
MUC5B	NLRP1	0.0	0.0787
MUC5B	PIK3CA	0.06111111111111111	0.0827
MUC5B	TEX15	0.0273972602739726	0.0504
MUC5B	VANGL2	0.0	0.0787
MUC5B	DCAF6	0.0	0.0712
MUC5B	ZKSCAN7	0.0	0.0525
MUC5B	FRMD3	0.0	0.0787
MUC5B	SNRNP200	0.0	0.00575
MUC5B	DNAH8	0.04	0.1
MUC5B	VPS13B	0.03896103896103896	0.0832
MUC5B	SH3PXD2A	0.0	0.0712
MUC5B	RYR3	0.05102040816326531	0.0655
MUC5B	MYH9	0.04	0.1
MUC5B	SENP7	0.0	0.0787
MUC5B	USP54	0.0	0.0712
MUC5B	MIA3	0.015873015873015872	0.0642
MUC5B	TRIM67	0.0	0.0787
MUC5B	NID1	0.016129032258064516	0.0844
MUC5B	AAK1	0.0	0.0787
MUC5B	SMC4	0.0	0.0787
MUC5B	NUP155	0.0	0.0712
MUC5B	MSH3	0.0	0.0787
MUC5B	ADGRV1	0.037037037037037035	0.0527
MUC5B	PCDHGA1	0.0	0.0287
MUC5B	TENM2	0.015151515151515152	0.0357
MUC5B	PKHD1	0.0273972602739726	0.0504
MUC5B	ABCA13	0.044444444444444446	0.0522
MUC5B	RP1L1	0.0	0.0525
MUC5B	PLEC	0.015625	0.0628
MUC5B	NOTCH1	0.0	0.0525
MUC5B	SEC24C	0.0	0.0787
MUC5B	GANAB	0.0	0.0525
MUC5B	TENM4	0.0	0.0196
MUC5B	NBEA	0.016129032258064516	0.0844
MUC5B	TBC1D4	0.015873015873015872	0.0642
MUC5B	TOGARAM1	0.0	0.0245
MUC5B	MYO18A	0.01639344262295082	0.0872
MUC5B	ANKRD12	0.014705882352941176	0.0276
MUC5B	PLCB4	0.015873015873015872	0.0642
MUC5B	SHPRH	0.0	0.0712
MUC5B	CENPE	0.014705882352941176	0.0276
MUC5B	HYDIN	0.02564102564102564	0.0203
MUC5B	NRK	0.01639344262295082	0.0872
MUC5B	GABRA4	0.0	0.0787
MUC5B	ATAD2B	0.015625	0.0628
MUC5B	ABCB1	0.01639344262295082	0.0872
MUC5B	NCOA6	0.015151515151515152	0.0357
MUC5B	SETX	0.015873015873015872	0.0642
MUC5B	TAF1	0.014084507042253521	0.0144
MUC5B	PEG3	0.015873015873015872	0.0642
MUC5B	MIA2	0.0	0.0135
MUC5B	TRPM6	0.015384615384615385	0.04727
MUC5B	DOCK11	0.0136986301369863	0.013
MUC5B	NLRP9	0.0	0.0787
MUC5B	CEP350	0.028985507246376812	0.087
MUC5B	RICTOR	0.0	0.0287
MUC5B	CHD4	0.02666666666666667	0.0309
MUC5B	L1CAM	0.0	0.042
MUC5B	COL16A1	0.0	0.0787
MUC5B	TMC5	0.0	0.0787
MUC5B	ZMYM3	0.01639344262295082	0.0872
MUC5B	KRT2	0.0	0.0787
MUC5B	FOXA1	0.0136986301369863	0.013
MUC5B	CUX1	0.0	0.042
MUC5B	TAB3	0.0	0.0787
MUC5B	TRPC6	0.0	0.0712
MUC5B	CCDC88C	0.0	0.0787
MUC5B	CASZ1	0.0	0.0787
MUC5B	BCAR3	0.0	0.0787
MUC5B	ALDH1L1	0.0	0.0712
MUC5B	VCAN	0.015873015873015872	0.0642
MUC5B	MEGF10	0.0	0.0787
MUC5B	DOCK2	0.0	0.0245
MUC5B	NEDD9	0.01639344262295082	0.0872
MUC5B	ESR1	0.0	0.0525
MUC5B	PRUNE2	0.039473684210526314	0.0955
MUC5B	DNHD1	0.0	0.0787
MUC5B	DCDC1	0.0	0.042
MUC5B	NUMA1	0.0	0.0712
MUC5B	DIP2B	0.0	0.0712
MUC5B	KCNH5	0.0	0.0787
MUC5B	PEAK1	0.0	0.0712
MUC5B	ZNF208	0.015625	0.0628
MUC5B	ZNF546	0.0	0.0787
MUC5B	TPTE	0.0	0.0787
MUC5B	MYO15A	0.016129032258064516	0.0844
MUC5B	MED23	0.016129032258064516	0.0844
MUC5B	CARMIL3	0.01639344262295082	0.0872
MUC5B	NUP210L	0.01639344262295082	0.0872
MUC5B	SEMA5A	0.0	0.0712
MUC5B	INTS8	0.0	0.0787
MUC5B	LAMB3	0.0	0.0787
MUC5B	POLR1A	0.0	0.0287
MUC5B	TBL1XR1	0.0	0.0787
MUC5B	CARD6	0.0	0.0787
MUC5B	STK10	0.0	0.0787
MUC5B	TET1	0.01639344262295082	0.0872
MUC5B	FKBP15	0.0	0.0712
MUC5B	PALB2	0.0	0.0787
MUC5B	CEP70	0.0	0.0787
MUC5B	ITPR1	0.015873015873015872	0.0642
MUC5B	MYO1E	0.0	0.0787
MUC5B	SPEG	0.0	0.0712
MUC5B	COL4A4	0.0	0.0196
MUC5B	BAZ1A	0.0	0.0712
MUC5B	CRYBG1	0.0	0.0787
MUC5B	DMGDH	0.0	0.0712
MUC5B	ZNF429	0.0	0.0712
KIAA1549L	BRWD1	0.0	0.0606
KIAA1549L	LYST	0.0	0.0378
KIAA1549L	LAMA1	0.0	0.0563
KIAA1549L	SPHKAP	0.0	0.0606
KIAA1549L	NEB	0.016129032258064516	0.0889
KIAA1549L	CHD4	0.0	0.036
KIAA1549L	AHNAK2	0.0	0.0739
TNKS1BP1	PIK3CA	0.011627906976744186	0.0653
TNKS1BP1	CSMD3	0.0	0.0713
LRP5	FLG	0.0	0.0468
LRP5	CDH1	0.007042253521126761	0.0636
HEPHL1	HUWE1	0.0	0.095
HEPHL1	RYR3	0.0	0.046
HEPHL1	NF1	0.0	0.095
A2ML1	LRP2	0.0	0.0617
A2ML1	DST	0.0	0.0378
A2ML1	DNAH11	0.0	0.0612
A2ML1	PRUNE2	0.0	0.0931
ABCC9	TSHZ3	0.0	0.0683
ABCC9	KIAA1210	0.0	0.0882
ABCC9	FLG	0.024096385542168676	0.081
ABCC9	DST	0.014285714285714285	0.046
ABCC9	CSMD3	0.015873015873015872	0.0692
ABCC9	DNAH11	0.016666666666666666	0.0753
ABCC9	TBC1D4	0.0	0.0946
ABCC9	MUC16	0.020833333333333332	0.0213
ABCC9	MYH7B	0.0	0.0946
ABCC9	ABCA12	0.0	0.0579
ABCC9	BAZ2B	0.0	0.0645
ABCC9	WDFY3	0.0	0.0645
NAV3	MYO16	0.0	0.0683
NAV3	HUWE1	0.01639344262295082	0.0775
NAV3	SCN5A	0.0	0.0882
NAV3	TENM2	0.0	0.0683
NAV3	PLCB4	0.0	0.0946
NAV3	KDM6A	0.0	0.0882
NAV3	GRIA3	0.0	0.0946
NAV3	PEG3	0.0	0.0946
NAV3	SVEP1	0.0	0.0244
CLIP1	GATA3	0.014388489208633094	0.04889
CLIP1	DNAH3	0.0	0.0876
CLIP1	ANK2	0.0	0.0763
CLIP1	TG	0.0	0.0876
CLIP1	PDZD2	0.0	0.0952
CLIP1	PKHD1	0.0	0.0812
CLIP1	RNF213	0.0	0.0952
CLIP1	VPS13C	0.0	0.0876
CLIP1	TAF1	0.0	0.0952
CLIP1	UBR4	0.0	0.0876
CLIP1	FLG2	0.0	0.0952
CLIP1	AHCTF1	0.0	0.0876
SBNO1	BIRC6	0.0	0.0931
SBNO1	CACNA1E	0.0	0.0612
SBNO1	PRKDC	0.0	0.0848
NCOR2	HUWE1	0.0	0.095
NCOR2	RUNX1	0.0	0.095
NCOR2	CSMD1	0.0	0.0859
NCOR2	RYR3	0.0	0.046
NCOR2	CSMD3	0.0	0.0832
NCOR2	PKHD1L1	0.0	0.0832
USPL1	MYCBP2	0.0	0.0848
USPL1	TP53	0.008620689655172414	0.00794
USPL1	HUWE1	0.0	0.0603
USPL1	PTEN	0.0	0.0418
USPL1	PIK3CA	0.008670520231213872	0.00899
USPL1	RUNX1	0.0	0.0603
USPL1	CSMD1	0.0	0.0585
USPL1	BIRC6	0.0	0.0931
USPL1	DMD	0.0	0.0418
USPL1	RYR3	0.0	0.0351
USPL1	CSMD3	0.0	0.0617
USPL1	ADGRV1	0.0	0.0767
USPL1	CUBN	0.0	0.0848
USPL1	MUC16	0.007246376811594203	0.0257
USPL1	CDH1	0.006896551724137931	0.0198
USPL1	APOB	0.0	0.0525
USPL1	PRKDC	0.0	0.0848
USPL1	CSMD2	0.0	0.0813
USPL1	XIRP2	0.0	0.0746
USPL1	MDN1	0.0	0.0726
USPL1	RELN	0.0	0.0931
USPL1	SPEN	0.0	0.0726
USPL1	MAP2K4	0.0	0.0767
MYCBP2	GATA3	0.03821656050955414	0.00773
MYCBP2	TSHZ3	0.017543859649122806	0.0735
MYCBP2	TRANK1	0.0	0.0848
MYCBP2	FCRL3	0.0	0.0848
MYCBP2	PIK3CA	0.04481792717086835	0.0314
MYCBP2	ZKSCAN7	0.0	0.0848
MYCBP2	KIAA1210	0.0	0.017
MYCBP2	SLC30A5	0.0	0.0709
MYCBP2	DNAH8	0.029850746268656716	0.0741
MYCBP2	RYR3	0.044444444444444446	0.0774
MYCBP2	ZFC3H1	0.0	0.0525
MYCBP2	CR2	0.0	0.0848
MYCBP2	SCN5A	0.0	0.017
MYCBP2	AP3B1	0.0	0.0848
MYCBP2	PCDHGA1	0.0	0.0525
MYCBP2	GANAB	0.0	0.0848
MYCBP2	ERBB3	0.017543859649122806	0.0735
MYCBP2	TSHZ2	0.0	0.0525
MYCBP2	CELSR3	0.0	0.0344
MYCBP2	THSD4	0.0	0.0709
MYCBP2	CDH12	0.0	0.0447
MYCBP2	SPHKAP	0.01639344262295082	0.0427
MYCBP2	CDH23	0.0	0.0242
MYCBP2	CEP350	0.01639344262295082	0.0427
MYCBP2	ACACB	0.0	0.0344
MYCBP2	L1CAM	0.0	0.0709
MYCBP2	UTRN	0.015873015873015872	0.0343
MYCBP2	PCDHGA2	0.0	0.0848
MYCBP2	ATAD5	0.0	0.0709
MYCBP2	ITSN2	0.0	0.0848
MYCBP2	MAP3K13	0.0	0.0447
MYCBP2	KCNQ5	0.0	0.0709
MYCBP2	PPRC1	0.0	0.0709
MYCBP2	ANO2	0.0	0.0709
MYCBP2	ZZEF1	0.0	0.0848
MYCBP2	DDR2	0.0	0.0848
MYCBP2	STXBP5	0.0	0.0848
MYCBP2	ATG2B	0.0	0.0848
MYO16	HELZ	0.0	0.0548
MYO16	CPAMD8	0.0	0.0486
MYO16	ATP2B3	0.0	0.0738
MYO16	GATA3	0.02054794520547945	0.012
MYO16	CEP250	0.0	0.0683
MYO16	SHROOM2	0.0	0.0683
MYO16	RTL9	0.0	0.0831
MYO16	RYR2	0.020202020202020204	0.0263
MYO16	SCN3A	0.0	0.0831
MYO16	PIK3CA	0.022792022792022793	0.0141
MYO16	ITPR3	0.0	0.0738
MYO16	COL1A2	0.0	0.0831
MYO16	DNAH17	0.01818181818181818	0.0953
MYO16	PCDH19	0.0	0.0342
MYO16	KIAA1210	0.0	0.0683
MYO16	PCNX2	0.0	0.0831
MYO16	DOCK4	0.0	0.0738
MYO16	CACNA1S	0.0	0.0831
MYO16	SNRNP200	0.0	0.0548
MYO16	DNAH8	0.018518518518518517	0.0998
MYO16	UNC5D	0.0	0.0426
MYO16	RYR3	0.02564102564102564	0.0682
MYO16	MYH9	0.018518518518518517	0.0998
MYO16	CSMD3	0.015384615384615385	0.0402
MYO16	BRWD3	0.0	0.0881
MYO16	LRP1B	0.016129032258064516	0.0502
MYO16	DNAJC13	0.0	0.0486
MYO16	SI	0.0	0.0548
MYO16	PDZD2	0.0	0.0302
MYO16	DNAH11	0.016129032258064516	0.0502
MYO16	ABCA13	0.014285714285714285	0.0291
MYO16	COL22A1	0.0	0.0486
MYO16	C2CD3	0.0	0.0881
MYO16	NBEA	0.0	0.0831
MYO16	TBC1D4	0.0	0.0738
MYO16	MUC16	0.02054794520547945	0.012
MYO16	EP300	0.0	0.0881
MYO16	ESPL1	0.0	0.0881
MYO16	CENPE	0.0	0.0377
MYO16	PRKDC	0.017543859649122806	0.0735
MYO16	VPS13C	0.0	0.0248
MYO16	MYH10	0.0	0.0738
MYO16	TAF1	0.0	0.0302
MYO16	HRNR	0.0	0.0548
MYO16	MIA2	0.0	0.0831
MYO16	BRCA2	0.0	0.0377
MYO16	DOCK11	0.0	0.0248
MYO16	ABCA12	0.0	0.0377
MYO16	PHF3	0.0	0.0831
MYO16	USH2A	0.024691358024691357	0.0693
MYO16	CDH23	0.0	0.0881
MYO16	FAT1	0.0	0.0114
MYO16	COL14A1	0.0	0.0377
MYO16	STAG2	0.0	0.0881
MYO16	RELN	0.0	0.0139
MYO16	CAD	0.0	0.0738
MYO16	ZMYM3	0.0	0.0881
MYO16	MYO7B	0.0	0.0738
MYO16	FOXA1	0.0	0.0248
MYO16	CPS1	0.0	0.0548
MYO16	HDLBP	0.0	0.0831
MYO16	COL7A1	0.0	0.0831
MYO16	WDFY3	0.0	0.0426
MYO16	NEDD9	0.0	0.0881
MYO16	TDRD6	0.0	0.0881
MYO16	PRUNE2	0.0	0.0139
MYO16	CIT	0.0	0.0683
MYO16	UNC13C	0.0	0.0302
MYO16	CARMIL3	0.0	0.0881
MYO16	NUP210L	0.0	0.0881
MYO16	GRIK2	0.0	0.0831
MYO16	ITPR1	0.0	0.0738
MYO16	DOCK10	0.0	0.0486
MYH7	CASP8	0.0	0.0831
MYH7	BRWD3	0.0	0.0881
MYH7	ARFGEF1	0.0	0.0831
MYH7	TASOR2	0.0	0.0881
MYH7	NBEA	0.0	0.0831
MYH7	CECR2	0.0	0.0831
MYH7	ESPL1	0.0	0.0881
MYH7	MIA2	0.0	0.0831
MYH7	CDH23	0.0	0.0881
MYH7	SCN2A	0.0	0.0377
HECTD1	TSHZ3	0.0	0.0831
HECTD1	DNAH3	0.0	0.0455
HECTD1	SNRNP200	0.0	0.0912
HECTD1	TAF1L	0.0	0.0831
HECTD1	SCN2A	0.0	0.0754
NOX5	PIK3CA	0.002932551319648094	0.0586
NOX5	CDH1	0.0	0.0742
ARIH1	PIK3CA	0.002932551319648094	0.0586
ADAMTS17	LRP2	0.0	0.0617
ADAMTS17	DNAH11	0.0	0.0612
ADAMTS17	PKHD1L1	0.0	0.0617
ADAMTS17	PRUNE2	0.0	0.0931
TSC2	CSMD1	0.0	0.0779
TSC2	DMD	0.0	0.0489
TSC2	RYR3	0.0	0.0394
TSC2	NF1	0.0	0.0777
TSC2	NEB	0.0	0.0648
TSC2	SPEN	0.0	0.0924
SRRM2	BRWD1	0.0	0.0774
SRRM2	BIRC6	0.0	0.0433
SRRM2	MEGF8	0.0	0.0871
SRRM2	DNAH2	0.0	0.0635
SRRM2	KIAA1109	0.0	0.0587
SRRM2	ADGRG4	0.0	0.0635
CD19	PIK3CA	0.008746355685131196	0.0692
CD19	DST	0.0	0.082
CD19	MUC16	0.007407407407407408	0.0777
TP53	MYH13	0.022922636103151862	0.0974
TP53	BRIP1	0.011461318051575931	0.00805
TP53	PROCR	0.0029069767441860465	0.0259
TP53	RTF2	0.0029154518950437317	0.0537
TP53	CIC	0.005813953488372093	0.0609
TP53	PRRC2C	0.02005730659025788	0.0592
TP53	PXYLP1	0.0029154518950437317	0.0537
TP53	RPS6KA2	0.008645533141210375	0.0154
TP53	KRT1	0.002898550724637681	0.0118
TP53	TSHZ3	0.02849002849002849	0.0876
TP53	SNX25	0.008695652173913044	0.0621
TP53	ZNF623	0.008695652173913044	0.0621
TP53	MUC2	0.025495750708215296	0.0204
TP53	SLC7A5	0.0	0.0132
TP53	SLC25A41	0.0029154518950437317	0.0537
TP53	PIK3CA	0.26591760299625467	0.00519
TP53	RUNX1	0.055401662049861494	0.0652
TP53	PDZRN3	0.008670520231213872	0.0273
TP53	OPA1	0.005780346820809248	0.0128
TP53	MAP3K1	0.10966057441253264	0.0669
TP53	HMCN1	0.0851063829787234	0.0269
TP53	ERCC4	0.005813953488372093	0.0609
TP53	YY1AP1	0.0	0.0008
TP53	LRP2	0.0521978021978022	0.0128
TP53	HERC2P3	0.005797101449275362	0.0301
TP53	ROCK2	0.011527377521613832	0.03718
TP53	LGSN	0.0029154518950437317	0.0537
TP53	TG	0.036619718309859155	0.0526
TP53	MARVELD3	0.0	0.0443
TP53	RBL1	0.011560693641618497	0.0647
TP53	PLP2	0.0	0.0443
TP53	PCDH19	0.02535211267605634	0.00748
TP53	PGR	0.005813953488372093	0.06265
TP53	H2BC12	0.0029154518950437317	0.0537
TP53	H2BC21	0.005813953488372093	0.06265
TP53	CACNA2D3	0.011527377521613832	0.03718
TP53	PLK4	0.005813953488372093	0.06265
TP53	CPLANE1	0.02849002849002849	0.0876
TP53	HIVEP1	0.01694915254237288	0.00161
TP53	MACROH2A2	0.0	0.0443
TP53	MAP6	0.005813953488372093	0.06265
TP53	ATMIN	0.0	0.0132
TP53	GSDMA	0.0	0.0132
TP53	SERPIND1	0.0029154518950437317	0.0537
TP53	TSNAX	0.0	0.0443
TP53	TTLL11	0.0	0.0443
TP53	ZNF609	0.005780346820809248	0.0128
TP53	BRWD3	0.02005730659025788	0.0592
TP53	XCL1	0.0	0.0132
TP53	DISC1	0.005813953488372093	0.06265
TP53	KCNK3	0.0	0.0443
TP53	SULT1C3	0.0	0.0132
TP53	RIF1	0.017191977077363897	0.0341
TP53	PDE1A	0.0	0.0008
TP53	PASK	0.005780346820809248	0.0128
TP53	EPHB1	0.014326647564469915	0.0186
TP53	MELTF	0.01440922190201729	0.0633
TP53	EXOC1	0.005813953488372093	0.06265
TP53	MARCHF6	0.005780346820809248	0.0128
TP53	NUP155	0.011560693641618497	0.0647
TP53	KIF2A	0.008695652173913044	0.0621
TP53	AP3B1	0.008620689655172414	0.00794
TP53	TENM2	0.02849002849002849	0.0876
TP53	SLC22A7	0.002898550724637681	0.01088
TP53	ADGRF5	0.017241379310344827	0.0633
TP53	DNAH11	0.05263157894736842	0.0455
TP53	ELAPOR2	0.011560693641618497	0.0647
TP53	DYNC1I1	0.011494252873563218	0.0183
TP53	PEBP4	0.0	0.0443
TP53	TAF1L	0.02849002849002849	0.0876
TP53	DAB2IP	0.005780346820809248	0.0128
