gene1	gene2	jaccard index	pv (ws)
SRRM2	AHCTF1	0.0	0.0615
SRRM2	CBFB	0.0	0.0732
SRRM2	KMT2A	0.0	0.0508
SRRM2	NOTCH2	0.0	0.0622
SRRM2	CHD7	0.0	0.0622
SRRM2	ABCA8	0.0	0.09
VPS35L	TP53	0.005797101449275362	0.0304
VPS35L	FLG	0.0	0.0768
VPS35L	KMT2C	0.0	0.043
CACNG3	MUC16	0.0	0.0828
CD19	NCOR1	0.0	0.0797
CD19	MACF1	0.0	0.0797
CD19	USH2A	0.0	0.0609
TP53	MYH13	0.02	0.0379
TP53	DNAH9	0.0446927374301676	0.0449
TP53	HAP1	0.0029069767441860465	0.0256
TP53	ASXL3	0.03380281690140845	0.0324
TP53	PPAN-P2RY11	0.005780346820809248	0.0146
TP53	PLEKHA4	0.011560693641618497	0.0642
TP53	CHD6	0.03943661971830986	0.0708
TP53	CACNA1F	0.030985915492957747	0.0177
TP53	FMN2	0.04481792717086835	0.066
TP53	SCYL1	0.005813953488372093	0.0612
TP53	WDR72	0.011494252873563218	0.0183
TP53	MXRA5	0.03888888888888889	0.00773
TP53	RPS6KA2	0.011560693641618497	0.0642
TP53	RTL9	0.017094017094017096	0.0123
TP53	LDB2	0.011560693641618497	0.0642
TP53	FREM1	0.02824858757062147	0.0198
TP53	PGA5	0.0	0.0439
TP53	WWC3	0.017142857142857144	0.0167
TP53	RYR2	0.09711286089238845	0.0274
TP53	MSH6	0.008670520231213872	0.0274
TP53	MAPK10	0.0029069767441860465	0.0256
TP53	PON1	0.0029154518950437317	0.05898
TP53	CPT1B	0.005813953488372093	0.0612
TP53	PIK3CA	0.2827324478178368	0.0569
TP53	NCOR1	0.059782608695652176	0.0108
TP53	CCN1	0.0	0.0439
TP53	IGSF3	0.008670520231213872	0.0274
TP53	FLNB	0.016901408450704224	0.00081
TP53	BHMT2	0.0029154518950437317	0.05898
TP53	TRPS1	0.014326647564469915	0.0201
TP53	HMCN1	0.0851063829787234	0.029
TP53	ST18	0.014285714285714285	0.012
TP53	WTAP	0.005780346820809248	0.0146
TP53	STK31	0.008670520231213872	0.0274
TP53	CA9	0.005813953488372093	0.0612
TP53	EEA1	0.014367816091954023	0.0346
TP53	DNAH17	0.04481792717086835	0.066
TP53	DCAF6	0.008645533141210375	0.0164
TP53	DNAH7	0.03943661971830986	0.0708
TP53	KIAA0232	0.022922636103151862	0.0959
TP53	ANK2	0.0335195530726257	0.00822
TP53	XPO5	0.005747126436781609	0.00272
TP53	GSDME	0.0029069767441860465	0.0256
TP53	RIMBP2	0.025714285714285714	0.0883
TP53	CCDC198	0.0	0.0439
TP53	GPR179	0.01440922190201729	0.0623
TP53	TRIM65	0.0	0.0439
TP53	LSR	0.008695652173913044	0.0646
TP53	CDH22	0.0029154518950437317	0.05898
TP53	BRWD1	0.031073446327683617	0.0322
TP53	MRPL40	0.0029154518950437317	0.05898
TP53	PJA1	0.011527377521613832	0.0355
TP53	PCDH19	0.02824858757062147	0.0198
TP53	KIAA1210	0.025714285714285714	0.0883
TP53	CUL2	0.0029154518950437317	0.05898
TP53	TLR8	0.005780346820809248	0.0146
TP53	HDAC6	0.02005730659025788	0.057
TP53	PCNX2	0.017094017094017096	0.0123
TP53	INTS10	0.0029069767441860465	0.0256
TP53	EPHA6	0.005797101449275362	0.0304
TP53	HLTF	0.005813953488372093	0.0612
TP53	SPTAN1	0.011461318051575931	0.00855
TP53	CACNA1C	0.028328611898016998	0.0354
TP53	TMPRSS15	0.017241379310344827	0.061
TP53	HTT	0.028409090909090908	0.0524
TP53	CPLANE1	0.02556818181818182	0.03505
TP53	HIVEP1	0.014084507042253521	0.00023
TP53	ZNF318	0.01440922190201729	0.0623
TP53	LAMB4	0.014367816091954023	0.03351
TP53	SCN4A	0.017094017094017096	0.0123
TP53	ABCA6	0.014367816091954023	0.03351
TP53	MFSD12	0.0	0.0439
TP53	SAE1	0.0029069767441860465	0.0256
TP53	SLC9A8	0.011494252873563218	0.0183
TP53	NPBWR2	0.0	0.0439
TP53	CLTCL1	0.005813953488372093	0.0612
TP53	KMT2D	0.044444444444444446	0.0225
TP53	NUAK1	0.011560693641618497	0.06766
TP53	ZNF609	0.008695652173913044	0.0646
TP53	MORN1	0.005780346820809248	0.0146
TP53	ORC1	0.002898550724637681	0.01073
TP53	BSND	0.0029154518950437317	0.05898
TP53	PAPPA2	0.033707865168539325	0.0181
TP53	IARS2	0.008670520231213872	0.0274
TP53	CDC42BPA	0.025714285714285714	0.0883
TP53	COG2	0.005780346820809248	0.0146
TP53	HEATR1	0.019943019943019943	0.018
TP53	TPO	0.008670520231213872	0.0274
TP53	EMILIN1	0.0	0.0439
TP53	LRRTM4	0.008695652173913044	0.0646
TP53	GTDC1	0.0029154518950437317	0.05898
TP53	EPHA4	0.005763688760806916	0.00466
TP53	MLPH	0.011560693641618497	0.06766
TP53	CNTN3	0.008695652173913044	0.0646
TP53	KLF15	0.005797101449275362	0.0304
TP53	DNAJC13	0.02849002849002849	0.08682
TP53	SI	0.02564102564102564	0.05426
TP53	LRRC15	0.0029154518950437317	0.05898
TP53	NSD2	0.0029154518950437317	0.05898
TP53	PSAPL1	0.0	0.0439
TP53	POLK	0.0	0.0148
TP53	ABCC10	0.008670520231213872	0.02939
TP53	COL9A1	0.002881844380403458	0.00208
TP53	THSD7A	0.02849002849002849	0.08682
TP53	DNAH11	0.05263157894736842	0.0474
TP53	TNS3	0.011461318051575931	0.00855
TP53	UPP1	0.0	0.0148
TP53	HEPACAM2	0.0029069767441860465	0.0256
TP53	LRRC17	0.0	0.0439
TP53	CAV1	0.0	0.00234
TP53	RNF38	0.0	0.0439
TP53	VPS13A	0.025495750708215296	0.0222
TP53	ASTN2	0.008695652173913044	0.0653
TP53	SNAPC4	0.0	0.0439
TP53	RET	0.005747126436781609	0.00272
TP53	SEC24C	0.008670520231213872	0.02939
TP53	LIPA	0.0029154518950437317	0.05898
TP53	SORCS3	0.008645533141210375	0.01653
TP53	ADGRA1	0.005813953488372093	0.06309
TP53	TEAD1	0.0029154518950437317	0.05898
TP53	ABTB2	0.005813953488372093	0.06309
TP53	OR4A15	0.002890173410404624	0.00436
TP53	VPS51	0.0029154518950437317	0.05898
TP53	ARAP1	0.005813953488372093	0.06309
TP53	PRDM10	0.017241379310344827	0.061
TP53	DCP1B	0.0029154518950437317	0.05898
TP53	AEBP2	0.0029154518950437317	0.05898
TP53	FGD4	0.005797101449275362	0.03099
TP53	PFKM	0.008695652173913044	0.0653
TP53	MARS1	0.002898550724637681	0.01073
TP53	TPH2	0.008670520231213872	0.02939
TP53	NAA25	0.0029069767441860465	0.02554
TP53	GCN1	0.022922636103151862	0.0959
TP53	GOLGA3	0.01440922190201729	0.0623
TP53	SOHLH2	0.0	0.0439
TP53	TBC1D4	0.022857142857142857	0.0529
TP53	ARHGAP5	0.011494252873563218	0.0183
TP53	DLGAP5	0.0029154518950437317	0.05898
TP53	ARMH4	0.005797101449275362	0.03099
TP53	FAM161B	0.0	0.0148
TP53	PTPN21	0.002898550724637681	0.01073
TP53	GOLGA8G	0.0	0.0439
TP53	HEXA	0.0	0.0439
TP53	CLK3	0.0029154518950437317	0.05898
TP53	EEF2K	0.005797101449275362	0.03099
TP53	CHD9	0.02	0.0379
TP53	ANKRD11	0.02	0.0379
TP53	SPG7	0.005813953488372093	0.06309
TP53	TUBD1	0.0029069767441860465	0.02554
TP53	INTS2	0.002890173410404624	0.00436
TP53	MARCHF10	0.0029069767441860465	0.02554
TP53	PSMC5	0.0029154518950437317	0.05898
TP53	CEP131	0.005813953488372093	0.06309
TP53	LRRC8E	0.005813953488372093	0.06309
TP53	KMT2B	0.011494252873563218	0.0183
TP53	FCGBP	0.030555555555555555	0.00146
TP53	NLRP11	0.014367816091954023	0.03351
TP53	PLCB4	0.019943019943019943	0.018
TP53	EPB41L1	0.008695652173913044	0.0653
TP53	SEMG2	0.002890173410404624	0.00436
TP53	ITGB2	0.01440922190201729	0.0623
TP53	SMTN	0.008695652173913044	0.0653
TP53	PLXNB2	0.014326647564469915	0.0201
TP53	GPR34	0.0	0.0439
TP53	UBA1	0.011494252873563218	0.0183
TP53	ATRX	0.028169014084507043	0.0136
TP53	POU3F4	0.002881844380403458	0.00208
TP53	PRKD3	0.011560693641618497	0.06766
TP53	UMODL1	0.017191977077363897	0.0394
TP53	OASL	0.005813953488372093	0.06309
TP53	CDH1	0.15647921760391198	0.049
TP53	LAMB2	0.011527377521613832	0.0355
TP53	FGB	0.0	0.0439
TP53	TECTA	0.022922636103151862	0.0959
TP53	OTOGL	0.02564102564102564	0.05426
TP53	DDHD1	0.0029154518950437317	0.05898
TP53	ACE	0.017241379310344827	0.061
TP53	SLC30A1	0.005813953488372093	0.06309
TP53	APOB	0.054945054945054944	0.0235
TP53	PLA2G4D	0.005813953488372093	0.06309
TP53	ADAMTSL3	0.022922636103151862	0.0959
TP53	ZNF831	0.017241379310344827	0.061
TP53	RLF	0.022727272727272728	0.01976
TP53	ATP10D	0.011527377521613832	0.0355
TP53	MATN2	0.008695652173913044	0.0653
TP53	PDE3A	0.017191977077363897	0.0394
TP53	IL12RB1	0.0029154518950437317	0.05898
TP53	MBTPS1	0.0	0.00234
TP53	PALLD	0.008645533141210375	0.01653
TP53	PGM1	0.0	0.0439
TP53	TLCD4	0.0	0.0439
TP53	OR10J3	0.005813953488372093	0.06309
TP53	PHOSPHO2	0.0	0.0439
TP53	BSN	0.01977401129943503	0.00302
TP53	GARS1	0.005797101449275362	0.03099
TP53	ABCB1	0.02005730659025788	0.057
TP53	ARMC3	0.005797101449275362	0.03099
TP53	SRRM4	0.011560693641618497	0.06766
TP53	THSD4	0.01440922190201729	0.0623
TP53	GAS7	0.0	0.0439
TP53	EFTUD2	0.008695652173913044	0.0653
TP53	TSHZ1	0.008670520231213872	0.02939
TP53	MORF4L2	0.0	0.0439
TP53	HTR3D	0.0	0.0439
TP53	PCDHA12	0.01440922190201729	0.0623
TP53	LRRN2	0.0029069767441860465	0.02554
TP53	SPAST	0.0029154518950437317	0.05898
TP53	TRIM43	0.0	0.0148
TP53	MROH5	0.01440922190201729	0.0623
TP53	UGGT2	0.025714285714285714	0.0883
TP53	AVPR2	0.0029154518950437317	0.05898
TP53	TRAK1	0.002898550724637681	0.01073
TP53	COL4A1	0.011560693641618497	0.06766
TP53	MYH8	0.028328611898016998	0.0354
TP53	CDH12	0.017241379310344827	0.061
TP53	L3MBTL1	0.005813953488372093	0.06309
TP53	ZMYND8	0.005813953488372093	0.06309
TP53	NRIP1	0.011527377521613832	0.0355
TP53	XIRP2	0.04735376044568245	0.0472
TP53	ZNF330	0.005797101449275362	0.03099
TP53	CMYA5	0.03389830508474576	0.0475
TP53	BRCA2	0.03125	0.0856
TP53	DMXL2	0.031161473087818695	0.0509
TP53	ACTN4	0.011560693641618497	0.06766
TP53	CYP2A13	0.01440922190201729	0.0623
TP53	SH3D19	0.005813953488372093	0.06309
TP53	CCDC136	0.011560693641618497	0.06766
TP53	BCL11B	0.005813953488372093	0.06309
TP53	UBR5	0.02824858757062147	0.0198
TP53	GHITM	0.0	0.0148
TP53	CDH8	0.02005730659025788	0.057
TP53	DNA2	0.008670520231213872	0.02939
TP53	SLC24A3	0.005797101449275362	0.03099
TP53	CLDN16	0.0029069767441860465	0.02554
TP53	ANKK1	0.0	0.00234
TP53	TRAPPC8	0.005747126436781609	0.00272
TP53	GAB3	0.008695652173913044	0.0653
TP53	SYT14	0.005813953488372093	0.06309
TP53	EFCAB6	0.008645533141210375	0.01653
TP53	FLG2	0.025210084033613446	0.00215
TP53	LRBA	0.03125	0.0856
TP53	NAALADL1	0.0029069767441860465	0.02554
TP53	KALRN	0.02	0.0379
TP53	SLC26A8	0.0	0.0439
TP53	NPAS3	0.008695652173913044	0.0653
TP53	NSD1	0.017142857142857144	0.0167
TP53	SSX1	0.0	0.0439
TP53	PDE4DIP	0.02005730659025788	0.057
TP53	TINAG	0.005763688760806916	0.00466
TP53	ROS1	0.025714285714285714	0.0883
TP53	VCP	0.005813953488372093	0.06309
TP53	LIMA1	0.008695652173913044	0.0653
TP53	HECTD4	0.022857142857142857	0.0529
TP53	PLCB1	0.01440922190201729	0.0623
TP53	NBAS	0.017045454545454544	0.00431
TP53	KMT2C	0.10621761658031088	0.0226
TP53	SVEP1	0.042134831460674156	0.06799
TP53	CFHR4	0.0029154518950437317	0.05898
TP53	ITGA8	0.01440922190201729	0.0623
TP53	NETO1	0.0029069767441860465	0.02554
TP53	ZNF765	0.0	0.0439
TP53	TENM1	0.042134831460674156	0.06799
TP53	SLC25A14	0.0029069767441860465	0.02554
TP53	H3C2	0.022857142857142857	0.0494
TP53	ZFAT	0.005813953488372093	0.06309
TP53	SPEN	0.04696132596685083	0.0122
TP53	SRBD1	0.005763688760806916	0.00466
TP53	PTH2R	0.0029154518950437317	0.05898
TP53	DLG1	0.017191977077363897	0.0394
TP53	NACA	0.0029069767441860465	0.02554
TP53	ZFYVE26	0.011560693641618497	0.06766
TP53	NUFIP2	0.0029154518950437317	0.05898
TP53	CDCP1	0.002890173410404624	0.00436
TP53	OR2A2	0.0	0.0439
TP53	ECPAS	0.011461318051575931	0.00855
TP53	DCC	0.017094017094017096	0.0123
TP53	ZNF230	0.0029154518950437317	0.05898
TP53	RTKN	0.0	0.0439
TP53	CTNND2	0.014367816091954023	0.03351
TP53	CSPG4	0.011461318051575931	0.00855
TP53	LILRA1	0.005797101449275362	0.03099
TP53	DISP3	0.008695652173913044	0.0653
TP53	MROH7	0.011527377521613832	0.0355
TP53	FMO5	0.0029154518950437317	0.05898
TP53	PIK3C2B	0.02005730659025788	0.057
TP53	MAP3K21	0.008695652173913044	0.0653
TP53	AHCTF1	0.025069637883008356	0.0005
TP53	VWA3B	0.005797101449275362	0.03099
TP53	HSD17B4	0.005780346820809248	0.01479
TP53	RGS14	0.0029154518950437317	0.05898
TP53	MPDZ	0.008620689655172414	0.00867
TP53	OR13J1	0.0029154518950437317	0.05898
TP53	RBP3	0.008695652173913044	0.0653
TP53	PALD1	0.0029069767441860465	0.02554
TP53	HERC2	0.03888888888888889	0.00773
TP53	CLPX	0.002898550724637681	0.01073
TP53	MCTP2	0.01440922190201729	0.0623
TP53	CBFB	0.025210084033613446	0.00215
TP53	IGF2BP1	0.0029154518950437317	0.05898
TP53	TRIM28	0.008695652173913044	0.0653
TP53	ZNF343	0.0	0.0439
TP53	CUX1	0.011494252873563218	0.0183
TP53	DDX60	0.005797101449275362	0.03099
TP53	FABP6	0.0	0.0439
TP53	STX3	0.0029154518950437317	0.05898
TP53	GRIK4	0.0	0.0148
TP53	TJP1	0.014204545454545454	0.00255
TP53	CCNQ	0.0029154518950437317	0.05898
TP53	ACTB	0.0029069767441860465	0.02554
TP53	PTPRZ1	0.017191977077363897	0.0394
TP53	ADGRE1	0.005797101449275362	0.03099
TP53	AJAP1	0.0	0.0439
TP53	RIMS3	0.0	0.0439
TP53	RAD54L	0.005813953488372093	0.06309
TP53	SLC5A9	0.0029069767441860465	0.02554
TP53	C8B	0.0	0.0439
TP53	PATJ	0.017241379310344827	0.061
TP53	FUBP1	0.0	0.00234
TP53	ABCA4	0.017142857142857144	0.0167
TP53	H2BC18	0.0	0.0439
TP53	TDRD10	0.005813953488372093	0.06309
TP53	KCNN3	0.008670520231213872	0.02939
TP53	SH2D2A	0.0	0.0148
TP53	CD1A	0.0029154518950437317	0.05898
TP53	FCGR2A	0.0	0.0148
TP53	UAP1	0.005813953488372093	0.06309
TP53	TNN	0.022857142857142857	0.0494
TP53	BRINP3	0.017241379310344827	0.061
TP53	LHX9	0.011560693641618497	0.06766
TP53	ESRRG	0.008695652173913044	0.0653
TP53	MARK1	0.011461318051575931	0.00855
TP53	TP53BP2	0.014326647564469915	0.0201
TP53	TP53I3	0.0	0.0439
TP53	C2orf16	0.02	0.03616
TP53	LRPPRC	0.011560693641618497	0.06766
TP53	PNPT1	0.005797101449275362	0.03099
TP53	UGP2	0.0029154518950437317	0.05898
TP53	CNTNAP5	0.02556818181818182	0.03505
TP53	THSD7B	0.022535211267605635	0.00358
TP53	CCNYL1	0.0	0.0439
TP53	PLEKHM3	0.0029154518950437317	0.05898
TP53	IHH	0.0029154518950437317	0.05898
TP53	PTPRN	0.0029154518950437317	0.05898
TP53	TRIP12	0.014367816091954023	0.03351
TP53	ACKR3	0.0029154518950437317	0.05898
TP53	BRPF1	0.005797101449275362	0.03099
TP53	XPC	0.008645533141210375	0.01653
TP53	CYP8B1	0.0	0.0439
TP53	GPR15	0.0	0.0439
TP53	ATP6V1A	0.0	0.0148
TP53	GPR156	0.005780346820809248	0.01479
TP53	PODXL2	0.0	0.0439
TP53	GFM1	0.005813953488372093	0.06309
TP53	MAP3K13	0.017241379310344827	0.061
TP53	SENP2	0.0029154518950437317	0.05898
TP53	RFC4	0.0029069767441860465	0.02554
TP53	MB21D2	0.0029154518950437317	0.05898
TP53	CRMP1	0.008695652173913044	0.0653
TP53	SLC10A4	0.0	0.0439
TP53	PRKG2	0.017241379310344827	0.061
TP53	ELOVL6	0.0	0.0439
TP53	NDST3	0.005813953488372093	0.06309
TP53	NDNF	0.005813953488372093	0.06309
TP53	ELF2	0.0029154518950437317	0.05898
TP53	TTC29	0.008670520231213872	0.02939
TP53	GZMA	0.0	0.00528
TP53	TXNDC15	0.0	0.0439
TP53	KIF20A	0.0	0.0148
TP53	KDM3B	0.011560693641618497	0.06766
TP53	PCDHB3	0.0029069767441860465	0.02554
TP53	RNF145	0.0029154518950437317	0.05898
TP53	SIMC1	0.0029069767441860465	0.02554
TP53	CNOT6	0.0029154518950437317	0.05898
TP53	ATXN1	0.011560693641618497	0.06766
TP53	HACE1	0.008695652173913044	0.0653
TP53	MOXD1	0.0	0.0439
TP53	AFDN	0.02	0.03616
TP53	SLC29A4	0.0029069767441860465	0.02554
TP53	PMS2	0.011560693641618497	0.06766
TP53	SAMD9L	0.017241379310344827	0.061
TP53	SGCE	0.0029069767441860465	0.02554
TP53	DNAJC2	0.0	0.00528
TP53	TTC26	0.0	0.0439
TP53	GIMAP4	0.0	0.0439
TP53	KIF13B	0.005797101449275362	0.03099
TP53	DKK4	0.0029154518950437317	0.05898
TP53	CHD7	0.03672316384180791	0.0715
TP53	DECR1	0.0	0.0439
TP53	VIRMA	0.011494252873563218	0.0183
TP53	ZNF7	0.0029069767441860465	0.02554
TP53	KIAA2026	0.017241379310344827	0.061
TP53	HAUS6	0.008695652173913044	0.0653
TP53	AGTPBP1	0.008695652173913044	0.0653
TP53	C9orf43	0.008670520231213872	0.02939
TP53	SCAI	0.005813953488372093	0.06309
TP53	ZNF79	0.0029154518950437317	0.05898
TP53	PRKCQ	0.008695652173913044	0.0653
TP53	SFMBT2	0.005797101449275362	0.03099
TP53	CNNM1	0.0	0.0439
TP53	SLC6A5	0.002898550724637681	0.01073
TP53	CD248	0.0029154518950437317	0.05898
TP53	ACTN3	0.005763688760806916	0.00466
TP53	ARHGAP20	0.005813953488372093	0.06309
TP53	CLEC2D	0.0	0.0439
TP53	CFAP94	0.0029154518950437317	0.05898
TP53	DENND5B	0.017241379310344827	0.061
TP53	SRGAP1	0.017191977077363897	0.0394
TP53	RAB21	0.0029154518950437317	0.05898
TP53	TMTC3	0.0	0.00528
TP53	NT5DC3	0.0029069767441860465	0.02554
TP53	DOCK9	0.01440922190201729	0.0623
TP53	SYNE2	0.0521978021978022	0.0136
TP53	BTBD7	0.005813953488372093	0.06309
TP53	HSP90AA1	0.0029069767441860465	0.02554
TP53	CAPN3	0.005813953488372093	0.06309
TP53	ZNF106	0.01440922190201729	0.0623
TP53	TGM7	0.008695652173913044	0.0653
TP53	MFAP1	0.0	0.0439
TP53	MYO5A	0.01440922190201729	0.0623
TP53	RFX7	0.005813953488372093	0.06309
TP53	SIN3A	0.008695652173913044	0.0653
TP53	ZNF592	0.022922636103151862	0.09477
TP53	SLCO3A1	0.008695652173913044	0.0653
TP53	IFT140	0.011560693641618497	0.06766
TP53	ABCA3	0.017241379310344827	0.061
TP53	SLX4	0.005780346820809248	0.01479
TP53	ABCC6	0.005797101449275362	0.03099
TP53	GP2	0.0029069767441860465	0.02554
TP53	WWP2	0.014367816091954023	0.03351
TP53	ARHGEF15	0.011560693641618497	0.06766
TP53	KRT18P55	0.0	0.0439
TP53	B4GALNT2	0.0029154518950437317	0.05898
TP53	POLG2	0.0	0.0439
TP53	ABCA8	0.02535211267605634	0.00726
TP53	LPIN2	0.0029069767441860465	0.02554
TP53	MBD3	0.0029154518950437317	0.05898
TP53	LRG1	0.0	0.00528
TP53	ADAMTS10	0.0	0.0439
TP53	ZNF823	0.0029069767441860465	0.02554
TP53	ZNF93	0.0	0.0148
TP53	ZNF714	0.0029069767441860465	0.02554
TP53	CEP89	0.005780346820809248	0.01479
TP53	PDCD2L	0.0	0.0439
TP53	ARHGEF1	0.011527377521613832	0.03651
TP53	ZNF526	0.0	0.00528
TP53	ZNF229	0.008695652173913044	0.0653
TP53	DHX34	0.0029154518950437317	0.05898
TP53	BAX	0.0	0.0148
TP53	CPT1C	0.008645533141210375	0.01653
TP53	NLRP7	0.017241379310344827	0.061
TP53	TNNT1	0.0029154518950437317	0.05898
TP53	DNAAF3	0.0029069767441860465	0.02554
TP53	ZNF548	0.005797101449275362	0.03099
TP53	ZNF530	0.0	0.0439
TP53	ZNF274	0.0	0.00234
TP53	NSFL1C	0.0	0.0148
TP53	GZF1	0.0029154518950437317	0.05898
TP53	RALGAPB	0.017191977077363897	0.0394
TP53	IFT52	0.002881844380403458	0.00208
TP53	STAU1	0.0029154518950437317	0.05898
TP53	MX2	0.0029154518950437317	0.05898
TP53	GAB4	0.005797101449275362	0.03099
TP53	ZBED4	0.008645533141210375	0.01653
TP53	ZBED1	0.005813953488372093	0.06309
TP53	CDKL5	0.011494252873563218	0.0183
TP53	MAGEE2	0.0029069767441860465	0.02554
TP53	UTP14A	0.008695652173913044	0.0653
TP53	MAGEA4	0.0029154518950437317	0.05898
TP53	FGFR1	0.011527377521613832	0.03651
TP53	ATP13A4	0.011527377521613832	0.03651
TP53	COPA	0.014326647564469915	0.0201
TP53	GPHN	0.0029154518950437317	0.05898
TP53	MAPT	0.008695652173913044	0.0653
TP53	DHRS12	0.0	0.0439
TP53	NUP210L	0.02005730659025788	0.057
TP53	SLC38A11	0.0029154518950437317	0.05898
TP53	OR10G4	0.002898550724637681	0.01073
TP53	TEX55	0.008670520231213872	0.02939
TP53	H4C13	0.0029154518950437317	0.05898
TP53	SEMA3G	0.0029154518950437317	0.05898
TP53	CHST2	0.0029154518950437317	0.05898
TP53	UBR1	0.005797101449275362	0.03099
TP53	PDILT	0.008695652173913044	0.0653
TP53	TPH1	0.0029154518950437317	0.05898
TP53	POU4F2	0.005813953488372093	0.06309
TP53	MIR1270	0.0	0.0148
TP53	APPL2	0.0029154518950437317	0.05898
TP53	LNP1	0.0	0.0439
TP53	AFF4	0.011560693641618497	0.06766
TP53	RASSF7	0.0	0.0439
TP53	RASA3	0.005797101449275362	0.03099
TP53	CCDC151	0.0	0.0148
TP53	KLHL7	0.005780346820809248	0.01479
TP53	DPYS	0.0029154518950437317	0.05898
TP53	CHRNA6	0.0	0.0148
TP53	TMEM63C	0.0	0.0439
TP53	GALNT5	0.005763688760806916	0.00466
TP53	FBXL2	0.0029154518950437317	0.05898
TP53	HIPK2	0.011560693641618497	0.06766
TP53	PGM2L1	0.0	0.0439
TP53	NINJ2	0.0	0.0439
TP53	KTN1	0.008670520231213872	0.02939
TP53	HIF1A	0.0029069767441860465	0.02554
TP53	RASAL3	0.008695652173913044	0.0653
TP53	MSH5	0.008695652173913044	0.0653
TP53	INTS4	0.005797101449275362	0.03099
TP53	POLR3GL	0.0029154518950437317	0.05898
TP53	ADPRH	0.005797101449275362	0.03099
TP53	SLC45A2	0.005797101449275362	0.03099
TP53	SOGA1	0.005797101449275362	0.03099
TP53	ZCCHC8	0.0029154518950437317	0.05898
TP53	RIN3	0.008695652173913044	0.0653
TP53	PLPPR2	0.0029154518950437317	0.05898
TP53	ST6GAL2	0.005813953488372093	0.06309
TP53	AKT3	0.008695652173913044	0.0653
TP53	LIFR	0.008620689655172414	0.00867
TP53	ZNF493	0.0	0.0439
TP53	GOLGA1	0.005813953488372093	0.06309
TP53	CPB2	0.0	0.0148
TP53	MCM4	0.008670520231213872	0.02939
TP53	FER	0.005813953488372093	0.06309
TP53	GABBR1	0.0029154518950437317	0.05898
TP53	ZNF417	0.0029154518950437317	0.05898
TP53	FBXO10	0.0	0.0439
TP53	OPN1LW	0.0	0.0439
TP53	CDC14A	0.0029154518950437317	0.05898
TP53	FMNL2	0.008695652173913044	0.0653
TP53	LHX5	0.0029154518950437317	0.05898
TP53	SYNPO2L	0.0029154518950437317	0.05898
TP53	OR2L3	0.005813953488372093	0.06309
TP53	SEMA4F	0.008645533141210375	0.01653
TP53	NTRK3	0.0029069767441860465	0.02554
TP53	AP4E1	0.002881844380403458	0.00208
TP53	CRTC2	0.005797101449275362	0.03099
TP53	BMPER	0.0029069767441860465	0.02554
TP53	TNFSF15	0.0	0.0439
TP53	PCID2	0.0029069767441860465	0.02554
TP53	FN3KRP	0.0	0.0439
TP53	SMYD3	0.008670520231213872	0.02939
TP53	MELK	0.0029154518950437317	0.05898
TP53	TDRD3	0.0	0.0439
TP53	SLC25A18	0.0029154518950437317	0.05898
TP53	ZNF512	0.0029154518950437317	0.05898
TP53	ZNRF3	0.0	0.00234
TP53	IGHV1-46	0.0	0.0439
TP53	CUL5	0.0029069767441860465	0.02554
TP53	TIE1	0.0	0.0439
TP53	DNAI4	0.0	0.0439
TP53	B4GALT3	0.0	0.0439
TP53	IL1R1	0.0029154518950437317	0.05898
TP53	CYP27C1	0.0	0.0439
TP53	R3HDM1	0.0029154518950437317	0.05898
TP53	HACL1	0.0029154518950437317	0.05898
TP53	RARB	0.011560693641618497	0.06766
TP53	GBE1	0.008670520231213872	0.02939
TP53	CPA3	0.0	0.0439
TP53	ATP11B	0.008695652173913044	0.0653
TP53	MUC7	0.0029069767441860465	0.02554
TP53	MTTP	0.005747126436781609	0.00272
TP53	C9	0.005780346820809248	0.01479
TP53	JMY	0.0	0.0439
TP53	ZFYVE16	0.005797101449275362	0.03099
TP53	CCDC112	0.0029154518950437317	0.05898
TP53	H2BC8	0.0029154518950437317	0.05898
TP53	NUDT3	0.0	0.0439
TP53	MMUT	0.0029154518950437317	0.05898
TP53	ZNF273	0.0	0.0439
TP53	CASD1	0.0	0.0148
TP53	DOCK5	0.008620689655172414	0.00867
TP53	TPD52	0.0029154518950437317	0.05898
TP53	RNU7-174P	0.0	0.0439
TP53	FAM189A2	0.0029154518950437317	0.05898
TP53	TOR1B	0.0	0.0439
TP53	NSUN6	0.0	0.0439
TP53	TBC1D12	0.0029154518950437317	0.05898
TP53	HELLS	0.0	0.0439
TP53	APBB1	0.0	0.0439
TP53	PLEKHA7	0.0	0.0439
TP53	OR5D14	0.0029069767441860465	0.02554
TP53	ME3	0.0029069767441860465	0.02554
TP53	ANGPTL5	0.005813953488372093	0.06309
TP53	CASP5	0.0029154518950437317	0.05898
TP53	CASP1	0.0029154518950437317	0.05898
TP53	CBL	0.005813953488372093	0.06309
TP53	SLC2A3	0.0029154518950437317	0.05898
TP53	GXYLT1	0.0	0.0439
TP53	SLC16A7	0.0	0.0439
TP53	IRAK3	0.005813953488372093	0.06309
TP53	TRPC4	0.008695652173913044	0.0653
TP53	KBTBD6	0.0029154518950437317	0.05898
TP53	OXGR1	0.0	0.0148
TP53	RALGAPA1	0.008645533141210375	0.01653
TP53	FBXO34	0.0	0.0148
TP53	DDX24	0.0	0.00234
TP53	PPP2R5C	0.0029069767441860465	0.02554
