gene1	gene2	jaccard index	pv (ws)
GATA3	USP45	0.0	0.03
GATA3	REV3L	0.028169014084507043	0.0973
GATA3	ARID1B	0.034482758620689655	0.0937
GATA3	SYNJ2	0.007407407407407408	0.0798
GATA3	ZNF394	0.0	0.03
GATA3	CEP41	0.0	0.0812
GATA3	ZC3HAV1	0.0072992700729927005	0.0337
GATA3	FER1L6	0.027777777777777776	0.0551
GATA3	ALDH1A1	0.007407407407407408	0.0798
GATA3	CAMSAP1	0.014492753623188406	0.0743
GATA3	GRID1	0.02127659574468085	0.0578
GATA3	TDRD1	0.007407407407407408	0.0798
GATA3	ATRNL1	0.0	0.03
GATA3	C10orf90	0.0	0.0812
GATA3	ANO9	0.0	0.0506
GATA3	C2CD3	0.014084507042253521	0.0148
GATA3	ETS1	0.007407407407407408	0.0798
GATA3	NFRKB	0.0	0.0506
GATA3	WNK1	0.02097902097902098	0.0291
GATA3	DCP1B	0.0	0.0812
GATA3	ERBB3	0.02054794520547945	0.0108
GATA3	ATP2B1	0.028169014084507043	0.0973
GATA3	FGD6	0.014492753623188406	0.0743
GATA3	RXFP2	0.0	0.0812
GATA3	NBEA	0.02112676056338028	0.0466
GATA3	CHD8	0.028169014084507043	0.0973
GATA3	TOGARAM1	0.014285714285714285	0.0382
GATA3	PPP4R3A	0.007407407407407408	0.0798
GATA3	DYNC1H1	0.039473684210526314	0.0339
GATA3	IQGAP1	0.0	0.03
GATA3	PHKB	0.0	0.0812
GATA3	ANKRD11	0.013986013986013986	0.0108
GATA3	WRAP53	0.0	0.0812
GATA3	KRT25	0.0	0.0506
GATA3	EPX	0.0	0.0506
GATA3	PRKCA	0.007407407407407408	0.0798
GATA3	TNRC6C	0.014285714285714285	0.0382
GATA3	RNF213	0.04054054054054054	0.0755
GATA3	MUC16	0.10434782608695652	0.00532
GATA3	FCGBP	0.046052631578947366	0.0651
GATA3	PRKD2	0.0	0.0506
GATA3	HRC	0.007352941176470588	0.04594
GATA3	ZNF471	0.0	0.0812
GATA3	CECR2	0.013986013986013986	0.0108
GATA3	PKDREJ	0.007142857142857143	0.01
GATA3	KDM6A	0.020833333333333332	0.0271
GATA3	ATP7A	0.02127659574468085	0.0578
GATA3	POU3F4	0.007407407407407408	0.0798
GATA3	PNMA5	0.0	0.0812
GATA3	HCFC1	0.028169014084507043	0.0973
GATA3	RP1	0.027210884353741496	0.02348
GATA3	RASGRP2	0.007407407407407408	0.0798
GATA3	SIGLEC1	0.014388489208633094	0.0475
GATA3	BPIFB4	0.0	0.0812
GATA3	SAGE1	0.02127659574468085	0.0578
GATA3	TARS2	0.007352941176470588	0.04594
GATA3	FAP	0.007407407407407408	0.0798
GATA3	RIPK2	0.0	0.0506
GATA3	KIAA1217	0.014492753623188406	0.0743
GATA3	FOLH1	0.007407407407407408	0.0798
GATA3	SMAD4	0.007407407407407408	0.0798
GATA3	KIF21B	0.014388489208633094	0.0475
GATA3	SLC12A9	0.0	0.03
GATA3	TBC1D2	0.0	0.0506
GATA3	OR1S1	0.0	0.0812
GATA3	PYGM	0.0	0.011
GATA3	PKHD1L1	0.062111801242236024	0.0578
GATA3	ATAD2B	0.020833333333333332	0.0271
GATA3	H2AC8	0.0	0.0812
GATA3	ABCB1	0.006993006993006993	0.00177
GATA3	PCCA	0.0	0.0506
GATA3	ST8SIA4	0.0	0.0812
GATA3	TBX18	0.0	0.00254
GATA3	TSHZ1	0.007352941176470588	0.04594
GATA3	PTPRG	0.0072992700729927005	0.0337
GATA3	SYCP2L	0.007352941176470588	0.04594
GATA3	TBATA	0.0	0.0812
GATA3	STAT4	0.007042253521126761	0.00382
GATA3	SHOC1	0.007352941176470588	0.04594
GATA3	EXOC6	0.0	0.0182
GATA3	IRAK1	0.0	0.0812
GATA3	CDH9	0.014184397163120567	0.02324
GATA3	TSHR	0.007352941176470588	0.04594
GATA3	DUOX2	0.014492753623188406	0.0743
GATA3	OR7C1	0.0	0.0506
GATA3	UBR5	0.034013605442176874	0.0576
GATA3	GORAB	0.007407407407407408	0.0798
GATA3	TAS2R16	0.0	0.03
GATA3	CROCC	0.0	0.00526
GATA3	INTS12	0.0	0.0506
GATA3	ERMP1	0.0	0.0506
GATA3	ATRN	0.007407407407407408	0.0798
GATA3	SLC45A3	0.0	0.0812
GATA3	CCDC66	0.0	0.0812
GATA3	KDM7A	0.0	0.0812
GATA3	PDIK1L	0.0	0.0506
GATA3	VCAM1	0.0072992700729927005	0.0337
GATA3	BACH2	0.02142857142857143	0.08678
GATA3	PDE4DIP	0.02127659574468085	0.05907
GATA3	FCRL4	0.0	0.0506
GATA3	PCLO	0.04375	0.00913
GATA3	VCP	0.0	0.03
GATA3	UBASH3A	0.0	0.0506
GATA3	WNK3	0.02097902097902098	0.0291
GATA3	PADI2	0.0	0.0812
GATA3	OTC	0.0	0.0506
GATA3	GAD2	0.0	0.03
GATA3	SVEP1	0.046052631578947366	0.0651
GATA3	TENM1	0.046052631578947366	0.0651
GATA3	AP2A1	0.0	0.0182
GATA3	MAP2	0.0273972602739726	0.0352
GATA3	GRID2	0.007407407407407408	0.0798
GATA3	TBCD	0.0	0.0506
GATA3	ZNF772	0.0	0.0812
GATA3	SZT2	0.0070921985815602835	0.00713
GATA3	SIDT2	0.014492753623188406	0.0743
GATA3	RPS6KB1	0.0	0.03
GATA3	TTC4	0.0	0.0812
GATA3	AHCTF1	0.04	0.0556
GATA3	OTOF	0.02142857142857143	0.08678
GATA3	IGF2BP2	0.007407407407407408	0.0798
GATA3	ERBIN	0.0	0.00526
GATA3	SNCAIP	0.014492753623188406	0.0743
GATA3	FNDC1	0.02142857142857143	0.08678
GATA3	SP4	0.007407407407407408	0.0798
GATA3	NRCAM	0.014492753623188406	0.0743
GATA3	SMC5	0.0	0.011
GATA3	CACNB2	0.0	0.0182
GATA3	SIK3	0.0072992700729927005	0.0337
GATA3	MDM1	0.007407407407407408	0.0798
GATA3	CHD3	0.007142857142857143	0.01
GATA3	ATAD5	0.014492753623188406	0.0743
GATA3	OTOP3	0.0	0.0812
GATA3	MRGPRX4	0.0	0.0812
GATA3	KMT2A	0.039473684210526314	0.0339
GATA3	PARD3B	0.0	0.0506
GATA3	EEF1A1	0.007407407407407408	0.0798
GATA3	IGF2R	0.027972027972027972	0.0813
GATA3	PSMB5	0.0	0.0812
GATA3	MAP2K4	0.05732484076433121	0.0773
GATA3	PHC2	0.0	0.0812
GATA3	SERPINE1	0.014492753623188406	0.0743
GATA3	PLXNC1	0.007407407407407408	0.0798
GATA3	PRAMEF4	0.0	0.0182
GATA3	CATSPER4	0.0	0.0506
GATA3	ADGRB2	0.0	0.0506
GATA3	TESK2	0.0	0.0506
GATA3	IL12RB2	0.0	0.0812
GATA3	NOTCH2	0.026490066225165563	0.007
GATA3	TXNIP	0.0	0.0506
GATA3	CD1A	0.0	0.0812
GATA3	SELP	0.014492753623188406	0.0743
GATA3	DCTN1	0.007407407407407408	0.0798
GATA3	AGAP1	0.007407407407407408	0.0798
GATA3	HDAC4	0.007352941176470588	0.04594
GATA3	PARP3	0.0	0.0812
GATA3	DHX36	0.0	0.0506
GATA3	THAP9	0.0	0.0812
GATA3	RAD17	0.0	0.0812
GATA3	FBN2	0.014492753623188406	0.0743
GATA3	CATSPER3	0.0	0.0506
GATA3	PCDHAC1	0.007407407407407408	0.0798
GATA3	PCDHB8	0.007246376811594203	0.02465
GATA3	CYP39A1	0.0	0.0812
GATA3	CILK1	0.007407407407407408	0.0798
GATA3	TIAM2	0.007194244604316547	0.0141
GATA3	AUTS2	0.007352941176470588	0.04594
GATA3	MCM7	0.0	0.011
GATA3	GIMAP8	0.007246376811594203	0.02465
GATA3	PLAT	0.0	0.0506
GATA3	ADGRB1	0.007407407407407408	0.0798
GATA3	HAUS6	0.007407407407407408	0.0798
GATA3	PRKACG	0.0	0.0506
GATA3	DAPK1	0.014492753623188406	0.0743
GATA3	AOPEP	0.0	0.011
GATA3	SCAI	0.0	0.03
GATA3	ZBTB43	0.0	0.0812
GATA3	TAF3	0.007407407407407408	0.0798
GATA3	SORBS1	0.0	0.00133
GATA3	PPRC1	0.014492753623188406	0.07066
GATA3	AMPD3	0.0	0.0506
GATA3	HIPK3	0.0	0.03
GATA3	PICALM	0.0	0.0812
GATA3	RDX	0.0	0.0812
GATA3	RAB21	0.0	0.0812
GATA3	OSBPL8	0.007407407407407408	0.0798
GATA3	PPP1R12A	0.007407407407407408	0.0798
GATA3	PPFIA2	0.014388489208633094	0.0475
GATA3	MED13L	0.0	0.00401
GATA3	ZMYM5	0.0	0.0506
GATA3	ATP7B	0.007352941176470588	0.04594
GATA3	OBI1	0.0	0.0506
GATA3	SYNE2	0.062111801242236024	0.0578
GATA3	CAPN3	0.0	0.03
GATA3	UNC13C	0.04054054054054054	0.0755
GATA3	DPP8	0.0	0.011
GATA3	GP2	0.0	0.0506
GATA3	ZP2	0.0	0.0812
GATA3	RABEP2	0.007407407407407408	0.0798
GATA3	BRD7	0.0	0.0506
GATA3	DGKE	0.0	0.0506
GATA3	ZNF521	0.0	0.0182
GATA3	ZNF555	0.0	0.0812
GATA3	LRG1	0.0	0.0812
GATA3	ZNF714	0.0	0.0506
GATA3	APLP1	0.007407407407407408	0.0798
GATA3	KLK5	0.0	0.0506
GATA3	GP6	0.007352941176470588	0.04594
GATA3	ZNF17	0.0	0.0506
GATA3	SUN5	0.0	0.0812
GATA3	ADNP	0.014492753623188406	0.07066
GATA3	RSPH14	0.0	0.0812
GATA3	GGT5	0.0	0.0812
GATA3	PRKX	0.0	0.0506
GATA3	RBM10	0.0	0.0812
GATA3	DGKK	0.007352941176470588	0.04594
GATA3	ITIH6	0.014285714285714285	0.03721
GATA3	APEX2	0.0	0.0506
GATA3	KIF4A	0.03355704697986577	0.0288
GATA3	ACSL4	0.007407407407407408	0.0798
GATA3	MAGEC1	0.007352941176470588	0.04594
GATA3	CPNE8	0.0	0.0182
GATA3	KCNK13	0.0	0.0812
GATA3	PANX1	0.0	0.0812
GATA3	COPA	0.0070921985815602835	0.00713
GATA3	ALDH9A1	0.0	0.0812
GATA3	EGFLAM	0.0072992700729927005	0.03643
GATA3	MCRS1	0.0	0.0812
GATA3	OR5T3	0.0	0.0506
GATA3	IVL	0.0	0.0812
GATA3	CHST2	0.0	0.0812
GATA3	TTC7A	0.007352941176470588	0.04594
GATA3	SLC9A4	0.0	0.0812
GATA3	ZBTB2	0.0	0.0506
GATA3	COPS3	0.0	0.0506
GATA3	TSGA13	0.0	0.0812
GATA3	POLQ	0.014285714285714285	0.03721
GATA3	TRIM24	0.007352941176470588	0.04594
GATA3	LCMT2	0.0	0.0812
GATA3	PYGB	0.007352941176470588	0.04594
GATA3	RPL10	0.0	0.0812
GATA3	RASA2	0.0	0.0812
GATA3	CAPN12	0.0	0.03
GATA3	PRUNE1	0.0	0.03
GATA3	ZBTB37	0.0	0.0812
GATA3	MCM2	0.0	0.0812
GATA3	MSRB3	0.0	0.0812
GATA3	TRPC7	0.007142857142857143	0.01
GATA3	PRAME	0.0	0.0812
GATA3	KIR3DL3	0.0	0.0812
GATA3	RPH3A	0.0	0.03
GATA3	PLPPR2	0.0	0.0812
GATA3	PCSK7	0.0	0.0812
GATA3	GRIN2B	0.02127659574468085	0.05907
GATA3	HSPH1	0.0	0.0506
GATA3	UROC1	0.0	0.0812
GATA3	PKD2	0.0	0.0506
GATA3	MAP1B	0.007407407407407408	0.0798
GATA3	FKBP15	0.0072992700729927005	0.03643
GATA3	CFAP45	0.0	0.0812
GATA3	ANKH	0.0	0.0812
GATA3	OR10G9	0.0	0.0812
GATA3	ZNF682	0.0	0.0812
GATA3	NMBR	0.0	0.0812
GATA3	GPR173	0.0	0.0812
GATA3	ZNF568	0.0	0.0812
GATA3	WAS	0.0072992700729927005	0.03643
GATA3	EPB41L5	0.0	0.03
GATA3	N4BP2	0.007352941176470588	0.04594
GATA3	ZNF286A	0.0	0.03
GATA3	FOXN1	0.0	0.0812
GATA3	ZNF512	0.0	0.0812
GATA3	PTCHD4	0.02142857142857143	0.08678
GATA3	MTF1	0.0	0.0506
GATA3	L1TD1	0.0	0.0812
GATA3	CD84	0.0	0.0506
GATA3	EDEM3	0.0	0.0812
GATA3	PRG4	0.0	0.0506
GATA3	SLC3A1	0.0	0.0812
GATA3	ZNF502	0.0	0.0506
GATA3	ZBTB11	0.007407407407407408	0.0798
GATA3	IFT122	0.014492753623188406	0.07066
GATA3	ZFYVE16	0.0	0.0182
GATA3	GFRA3	0.0	0.0812
GATA3	SOBP	0.0	0.0506
GATA3	IGF2BP3	0.0	0.0506
GATA3	CALCR	0.0	0.0812
GATA3	EXTL3	0.0	0.0506
GATA3	ADAM32	0.0	0.0812
GATA3	FAM189A2	0.0	0.0812
GATA3	SLC28A3	0.0	0.0506
GATA3	LARP4B	0.007407407407407408	0.0798
GATA3	CYP2C8	0.0	0.0812
GATA3	OR52A5	0.0	0.0812
GATA3	STRAP	0.0	0.0812
GATA3	KRT73	0.0	0.0812
GATA3	C12orf50	0.0	0.0506
GATA3	METAP2	0.0	0.0812
GATA3	RCBTB2	0.0	0.0812
GATA3	TUBGCP3	0.0	0.0812
GATA3	OR4K2	0.0	0.0506
GATA3	FRMD6	0.0	0.0506
GATA3	UBE3A	0.0	0.0506
GATA3	FAM98B	0.0	0.0812
GATA3	NEDD4	0.007407407407407408	0.0798
GATA3	ZNF597	0.0	0.0812
GATA3	RPGRIP1L	0.007407407407407408	0.0798
GATA3	ZNF624	0.0	0.0812
GATA3	PHF12	0.0072992700729927005	0.03643
GATA3	ZNF878	0.0	0.0506
GATA3	ZNF254	0.0	0.0812
GATA3	ZNF649	0.0	0.0812
GATA3	EZHIP	0.0	0.0506
GATA3	ZMAT1	0.0	0.0812
GATA3	RTL4	0.0	0.0812
GATA3	RIN1	0.0	0.0812
GATA3	NPHS1	0.007407407407407408	0.0798
GATA3	PPIL2	0.0	0.0812
GATA3	SOCS4	0.0	0.0812
GATA3	SPATA31A3	0.0	0.0812
GATA3	KRT18	0.0	0.0812
GATA3	SLC9A1	0.0	0.0812
GATA3	KCTD21	0.0	0.0506
GATA3	KRT76	0.0	0.0812
GATA3	CES5A	0.007407407407407408	0.0798
GATA3	OR4N2	0.0	0.0812
GATA3	GRIN2D	0.0	0.0812
GATA3	TFB2M	0.0	0.0812
GATA3	ELN	0.0	0.0506
GATA3	AKAP12	0.014492753623188406	0.07066
GATA3	USP1	0.007407407407407408	0.0798
GATA3	ZBTB38	0.0	0.0812
GATA3	KCNB2	0.027777777777777776	0.0551
GATA3	OR10Z1	0.0	0.0182
GATA3	LIMK1	0.0	0.0812
GATA3	DPH2	0.0	0.0812
GATA3	PCDHGB2	0.007407407407407408	0.0798
GATA3	XRCC6	0.0	0.0812
GATA3	MICU3	0.0	0.0812
GATA3	EFEMP1	0.0	0.011
GATA3	ZSCAN32	0.0	0.0812
GATA3	LHX2	0.0	0.0812
GATA3	KIF5A	0.0	0.03
GATA3	PKP1	0.0	0.03
GATA3	AGGF1	0.0	0.03
GATA3	EPHB4	0.0	0.03
GATA3	NSMAF	0.0	0.0812
GATA3	MTRR	0.0	0.0812
GATA3	PFKFB2	0.0	0.0812
GATA3	TLE6	0.0	0.0506
GATA3	LILRB1	0.0	0.0506
GATA3	CAPN13	0.0	0.0812
GATA3	LTF	0.0	0.0812
GATA3	POGK	0.0	0.0812
GATA3	ARHGEF18	0.0	0.0812
GATA3	XAB2	0.0	0.0506
GATA3	PSG4	0.0	0.0812
GATA3	HK1	0.0	0.03
GATA3	BBS2	0.0	0.0812
GATA3	STK38L	0.0	0.0812
GATA3	FPGS	0.0	0.0812
GATA3	OR5D13	0.0	0.0812
GATA3	B3GALNT1	0.0	0.0812
GATA3	HLA-E	0.0	0.0812
GATA3	CNKSR1	0.0	0.0506
GATA3	ASAH2	0.0	0.0506
GATA3	TFAP2B	0.0	0.0812
GATA3	BCCIP	0.0	0.0812
GATA3	OR52B2	0.0	0.0812
VWF	EPG5	0.0	0.0585
VWF	RYR2	0.030303030303030304	0.0742
VWF	SCN3A	0.0	0.0846
VWF	BCORL1	0.0	0.0885
VWF	HMCN1	0.01098901098901099	0.00677
VWF	ITPR3	0.0	0.0678
VWF	ZFPM2	0.0	0.0585
VWF	ARHGAP35	0.0	0.0636
VWF	DOCK4	0.0	0.0678
VWF	MEGF8	0.0	0.0377
VWF	SEMA3D	0.0	0.0474
VWF	DST	0.027777777777777776	0.0999
VWF	MIA3	0.0	0.0678
VWF	GCC2	0.0	0.0678
VWF	PLCH1	0.0	0.0678
VWF	ITPR2	0.0	0.0409
VWF	NBEA	0.0	0.0846
VWF	ANKRD11	0.0	0.0846
VWF	ANKRD12	0.0	0.0377
VWF	RP1	0.0	0.0377
VWF	ESPL1	0.0	0.0885
VWF	GRIA3	0.0	0.0678
VWF	CENPE	0.0	0.0377
VWF	PRKDC	0.017241379310344827	0.0709
VWF	ABCB1	0.0	0.0885
VWF	KCNT2	0.0	0.0636
VWF	SETX	0.0	0.0678
VWF	ERBB2	0.0	0.0377
VWF	UGGT2	0.0	0.0636
VWF	MYH8	0.0	0.0377
VWF	CMYA5	0.0	0.0278
VWF	MACF1	0.0136986301369863	0.0233
VWF	YLPM1	0.0	0.0678
VWF	EP400	0.0	0.0885
VWF	FAT1	0.017543859649122806	0.082
VWF	TRPC5	0.0	0.0678
VWF	KMT2C	0.027777777777777776	0.0519
VWF	RELN	0.0	0.011
VWF	CNTLN	0.0	0.0885
VWF	CPS1	0.0	0.0585
VWF	HIVEP2	0.0	0.0846
VWF	CHD7	0.0	0.0242
VWF	PRUNE2	0.017857142857142856	0.0814
VWF	UTP20	0.0	0.0678
VWF	COL5A3	0.0	0.0885
VWF	IRS4	0.0	0.0885
VWF	EML5	0.0	0.0846
VWF	TET1	0.0	0.0885
ATXN2	FREM2	0.0	0.0922
TBX3	MEP1A	0.0	0.0905
TBX3	SNTG1	0.0	0.0905
TBX3	COL1A2	0.0	0.0295
TBX3	COL5A2	0.0	0.0583
TBX3	APBA2	0.0	0.0905
TBX3	PCDHB12	0.0	0.0701
TBX3	SEMA3D	0.017857142857142856	0.0859
TBX3	SLIT2	0.0	0.0369
TBX3	EGFR	0.0	0.0534
TBX3	ANKHD1-EIF4EBP3	0.0	0.0299
TBX3	THSD7A	0.017857142857142856	0.0859
TBX3	UBE3C	0.0	0.0583
TBX3	SPIDR	0.0	0.0583
TBX3	TAF1L	0.017857142857142856	0.0859
TBX3	SPTBN2	0.0	0.0167
TBX3	WNK1	0.0	0.0193
TBX3	ARHGAP5	0.0	0.0701
TBX3	PHF8	0.0	0.0701
TBX3	KIF21B	0.0	0.0583
TBX3	COL19A1	0.0	0.0369
TBX3	ABCB1	0.0	0.0299
TBX3	TBX18	0.0	0.0905
TBX3	ERBB2	0.017241379310344827	0.0667
TBX3	MAP3K15	0.0	0.0701
TBX3	FLG2	0.01639344262295082	0.0425
TBX3	ADGRL4	0.0	0.0905
TBX3	CNTLN	0.0	0.0299
TBX3	MAP2	0.017543859649122806	0.082
TBX3	SIDT2	0.0	0.0701
TBX3	SELP	0.0	0.0701
TBX3	THSD7B	0.017241379310344827	0.0667
TBX3	TIAM2	0.0	0.0701
TBX3	SORBS1	0.0	0.0701
TBX3	MTUS2	0.0	0.0701
TBX3	ATP11A	0.0	0.0583
TBX3	ITGA11	0.0	0.0701
TBX3	ABCA8	0.01694915254237288	0.0574
TBX3	QRICH2	0.0	0.0583
TBX3	MAGED1	0.0	0.0583
TBX3	FAM171B	0.0	0.0905
TBX3	SLC4A4	0.0	0.0701
TBX3	AGBL1	0.0	0.0583
TBX3	NPC1	0.0	0.0905
PIWIL1	TRRAP	0.0	0.0592
PIWIL1	COL1A2	0.0	0.0916
PIWIL1	DNAH7	0.0	0.0245
PIWIL1	HTT	0.0	0.0585
PIWIL1	SEMA3D	0.0	0.0592
PIWIL1	CDC42BPA	0.0	0.0768
PIWIL1	GCC2	0.0	0.0815
PIWIL1	SPTBN2	0.0	0.0657
PIWIL1	WNK1	0.0	0.0815
PIWIL1	CHD8	0.0	0.0815
PIWIL1	ANKRD12	0.0	0.0453
PIWIL1	CECR2	0.0	0.0916
PIWIL1	HCFC1	0.0	0.0815
PIWIL1	ARHGAP31	0.0	0.0768
PIWIL1	ABCB1	0.0	0.1
PIWIL1	YLPM1	0.0	0.0815
PIWIL1	CNTLN	0.0	0.1
PIWIL1	NHS	0.0	0.1
PIWIL1	NOTCH2	0.0	0.0302
PIWIL1	UTP20	0.0	0.0815
ZFP36L1	PKHD1L1	0.0	0.0713
FMN1	MXRA5	0.0	0.0905
FMN1	DMD	0.0	0.0407
FMN1	CUBN	0.0	0.0829
FMN1	LRP1	0.0	0.0997
FMN1	XIRP2	0.0	0.0811
FMN1	MDN1	0.0	0.0658
WDR72	CSMD1	0.0	0.0476
WDR72	PRKDC	0.0	0.0687
WDR72	MED12	0.0	0.1
EPG5	CEP250	0.0	0.0768
EPG5	TSHZ3	0.0	0.0592
EPG5	WWC3	0.0	0.1
EPG5	BCORL1	0.0	0.1
EPG5	NCOR1	0.014084507042253521	0.0312
EPG5	CARD11	0.0	0.1
EPG5	ASTN1	0.0	0.0592
EPG5	ANK2	0.0	0.0218
EPG5	HTT	0.0	0.0585
EPG5	SEMA3D	0.0	0.0592
EPG5	PTPRB	0.0	0.0385
EPG5	KMT2D	0.017543859649122806	0.0908
EPG5	ZNF687	0.0	0.0916
EPG5	MIA3	0.0	0.0815
EPG5	CDC42BPA	0.0	0.0768
EPG5	NID1	0.0	0.0916
EPG5	GCC2	0.0	0.0815
EPG5	LRP1B	0.01639344262295082	0.0619
EPG5	ANKHD1-EIF4EBP3	0.0	0.1
EPG5	KMT2E	0.0	0.0916
EPG5	GRID1	0.0	0.1
EPG5	PLCE1	0.0	0.0815
EPG5	C2CD3	0.0	0.1
EPG5	CD163L1	0.0	0.0916
EPG5	NBEA	0.0	0.0916
EPG5	MYO18A	0.0	0.1
EPG5	KIF16B	0.0	0.1
EPG5	ESPL1	0.0	0.1
EPG5	SAGE1	0.0	0.1
EPG5	RLF	0.0	0.0657
EPG5	ARID4B	0.0	0.0815
EPG5	ATR	0.0	0.1
EPG5	BSN	0.0	0.0592
EPG5	ABCB1	0.0	0.1
EPG5	PEG3	0.0	0.0815
EPG5	CDH23	0.0	0.1
EPG5	CDH8	0.0	0.1
EPG5	YLPM1	0.0	0.0815
EPG5	CEP350	0.0	0.0385
EPG5	KALRN	0.0	0.0916
EPG5	NSD1	0.0	0.1
EPG5	PCLO	0.016666666666666666	0.0699
EPG5	HECTD4	0.0	0.0815
EPG5	KMT2C	0.018691588785046728	0.0201
EPG5	CNTLN	0.0	0.1
EPG5	HERC2	0.01818181818181818	0.0998
EPG5	DYNC2H1	0.0	0.0453
EPG5	KIF1B	0.0	0.0916
EPG5	CENPF	0.0	0.0916
EPG5	SCN8A	0.0	0.0815
EPG5	CIT	0.0	0.0768
EPG5	FREM2	0.0	0.0453
EPG5	UNC79	0.0	0.0916
EPG5	SLITRK2	0.0	0.1
EPG5	GRIK2	0.0	0.0916
CEP250	SHROOM2	0.0	0.0866
CEP250	TRRAP	0.0	0.0633
CEP250	ITPR3	0.0	0.092
CEP250	LRP2	0.015873015873015872	0.0673
CEP250	CSMD1	0.0	0.00989
CEP250	PXDNL	0.0	0.0636
CEP250	RIMBP2	0.0	0.0866
CEP250	KIAA1210	0.0	0.0866
CEP250	DMD	0.013888888888888888	0.0383
CEP250	DOCK4	0.0	0.092
CEP250	MEGF8	0.0	0.0553
CEP250	ALMS1	0.0	0.0553
CEP250	SYNE1	0.022988505747126436	0.07
CEP250	SEMA3D	0.0	0.0633
CEP250	FLG	0.024096385542168676	0.0835
CEP250	DST	0.0	0.00508
CEP250	CACNA1E	0.016666666666666666	0.0768
CEP250	CDC42BPA	0.0	0.0866
CEP250	PLCH1	0.0	0.092
CEP250	SI	0.0	0.0768
CEP250	PTPRD	0.0	0.0284
CEP250	TAF1L	0.0	0.0633
CEP250	SPTBN2	0.0	0.0768
CEP250	WNK1	0.0	0.092
CEP250	ITPR2	0.0	0.0636
CEP250	ATP2B1	0.0	0.092
CEP250	CHD8	0.0	0.092
CEP250	DYNC1H1	0.0	0.0284
CEP250	NF1	0.01639344262295082	0.0735
CEP250	HCFC1	0.0	0.092
CEP250	RP1	0.0	0.0553
CEP250	CDH1	0.019867549668874173	0.0187
CEP250	KIAA1109	0.0	0.0284
CEP250	PRKDC	0.0	0.0186
CEP250	NCOA6	0.0	0.0633
CEP250	SETX	0.0	0.092
CEP250	UGGT2	0.0	0.0866
CEP250	MYO3A	0.0	0.092
CEP250	MARF1	0.0	0.092
CEP250	COL14A1	0.0	0.0553
CEP250	TRPC5	0.0	0.092
CEP250	SCN10A	0.0	0.0522
CEP250	KMT2C	0.009345794392523364	0.00533
CEP250	IGF2R	0.0	0.0866
CEP250	MYO7A	0.0	0.0866
CEP250	SYNE2	0.0	0.0102
MXRA5	ANKFN1	0.0	0.0905
MXRA5	NCOR1	0.03614457831325301	0.0535
MXRA5	COL1A2	0.0	0.0295
MXRA5	DNAH17	0.029850746268656716	0.0751
MXRA5	COL5A2	0.0	0.0583
MXRA5	ZKSCAN7	0.0	0.0905
MXRA5	KCNH7	0.0	0.0534
MXRA5	HTT	0.017543859649122806	0.082
MXRA5	PCDHB12	0.0	0.0701
MXRA5	SYNE1	0.04	0.0444
MXRA5	SEMA3D	0.017857142857142856	0.0859
MXRA5	SMG1	0.017857142857142856	0.0859
MXRA5	MYH9	0.014925373134328358	0.0201
MXRA5	HEATR5B	0.0	0.0534
MXRA5	CDC42BPA	0.0	0.0214
MXRA5	GCC2	0.0	0.0193
MXRA5	ANKHD1-EIF4EBP3	0.0	0.0299
MXRA5	PCDHA10	0.0	0.0583
MXRA5	PCDHGA3	0.0	0.0583
MXRA5	GRID1	0.0	0.0299
MXRA5	SPTBN2	0.01818181818181818	0.0998
MXRA5	WNK1	0.0	0.0193
MXRA5	ERBB3	0.017857142857142856	0.0859
MXRA5	INTS6	0.0	0.0905
MXRA5	CHD8	0.0	0.0193
MXRA5	DYNC1H1	0.015384615384615385	0.027
MXRA5	MYH1	0.017857142857142856	0.0859
MXRA5	PHF8	0.0	0.0701
MXRA5	ACE	0.0	0.0534
MXRA5	MED12	0.03076923076923077	0.0964
MXRA5	ABCB1	0.0	0.0299
MXRA5	NCOA6	0.017857142857142856	0.0859
MXRA5	TBX18	0.0	0.0905
MXRA5	CUL7	0.0	0.0534
MXRA5	MED12L	0.0	0.0295
MXRA5	UBR4	0.015873015873015872	0.0367
MXRA5	GEMIN5	0.0	0.0905
MXRA5	SCN10A	0.01694915254237288	0.0574
MXRA5	TENM1	0.03076923076923077	0.0964
MXRA5	ADGRL2	0.0	0.0905
MXRA5	WDR17	0.0	0.0369
MXRA5	JADE3	0.0	0.0905
MXRA5	MTOR	0.017543859649122806	0.082
MXRA5	KIF1B	0.0	0.0295
MXRA5	NOTCH2	0.016129032258064516	0.0369
MXRA5	SELP	0.0	0.0701
MXRA5	SLC9C2	0.0	0.0905
MXRA5	PCDHGB1	0.0	0.0905
MXRA5	INTS1	0.0	0.0905
MXRA5	DOCK8	0.0	0.0701
MXRA5	ZNF462	0.01818181818181818	0.0998
MXRA5	SORBS1	0.0	0.0701
MXRA5	DCDC1	0.0	0.0701
MXRA5	SYNE2	0.039473684210526314	0.0961
MXRA5	NLRP7	0.0	0.0534
MXRA5	ITIH6	0.0	0.0534
MXRA5	CTCF	0.017543859649122806	0.082
MXRA5	DOCK5	0.0	0.0905
MXRA5	CREBBP	0.017543859649122806	0.082
MXRA5	DIAPH2	0.0	0.0905
MXRA5	PCDHB2	0.0	0.0701
MXRA5	NINL	0.0	0.0701
MXRA5	RREB1	0.0	0.0905
