gene1	gene2	jaccard index	pv (ws)
GATA3	DNTTIP2	0.0	0.016
GATA3	HEATR1	0.028169014084507043	0.097
GATA3	ASAP2	0.0	0.029
GATA3	NCL	0.014492753623188406	0.0711
GATA3	COL6A3	0.040268456375838924	0.0699
GATA3	PASK	0.007407407407407408	0.075
GATA3	PHLDB2	0.007352941176470588	0.0461
GATA3	NIPBL	0.0273972602739726	0.0279
GATA3	PCDHGC4	0.0	0.0819
GATA3	UBR2	0.014285714285714285	0.0369
GATA3	DPY19L1	0.0	0.0819
GATA3	FASTK	0.0	0.0819
GATA3	SLC45A4	0.0	0.0497
GATA3	CNTRL	0.014492753623188406	0.0711
GATA3	ZEB1	0.0072992700729927005	0.0348
GATA3	KAT6B	0.028169014084507043	0.097
GATA3	EHD1	0.014492753623188406	0.0711
GATA3	FAT3	0.06790123456790123	0.0924
GATA3	KCNA6	0.0	0.029
GATA3	GOLGA3	0.007194244604316547	0.0169
GATA3	CLK3	0.0	0.0819
GATA3	CLCN7	0.0	0.0497
GATA3	PRKCA	0.007407407407407408	0.075
GATA3	RNF213	0.04054054054054054	0.0769
GATA3	IMPA2	0.0	0.0819
GATA3	C3P1	0.0	0.0819
GATA3	MAST3	0.0	0.0819
GATA3	ATP1A3	0.007407407407407408	0.075
GATA3	RALGAPA2	0.02142857142857143	0.0866
GATA3	KCNQ2	0.007352941176470588	0.0461
GATA3	SMTN	0.0	0.00919
GATA3	PLA2G6	0.007352941176470588	0.0461
GATA3	TCF20	0.007352941176470588	0.0461
GATA3	AFF2	0.034013605442176874	0.0584
GATA3	PNMA5	0.0	0.0819
GATA3	BPIFC	0.0	0.0497
GATA3	OASL	0.0	0.029
GATA3	CADM1	0.0	0.0497
GATA3	ACE	0.0070921985815602835	0.0074
GATA3	ITPRID2	0.007407407407407408	0.07703
GATA3	KIF21B	0.014388489208633094	0.0471
GATA3	VMP1	0.0	0.0497
GATA3	LAMA1	0.02666666666666667	0.0088
GATA3	LRRK1	0.02097902097902098	0.03
GATA3	NBPF9	0.0	0.0819
GATA3	OR52M1	0.0	0.0819
GATA3	AHNAK	0.0457516339869281	0.0493
GATA3	ZC3H13	0.007407407407407408	0.07703
GATA3	NCOA6	0.027586206896551724	0.0405
GATA3	AKAP6	0.02142857142857143	0.0866
GATA3	RPGR	0.014285714285714285	0.0375
GATA3	IQGAP3	0.007042253521126761	0.00396
GATA3	EEF2	0.007407407407407408	0.07703
GATA3	LPCAT1	0.0	0.0819
GATA3	ARID1A	0.05063291139240506	0.0297
GATA3	CHST1	0.0	0.0819
GATA3	IGF1R	0.0072992700729927005	0.0348
GATA3	CPQ	0.0	0.016
GATA3	SETD2	0.020689655172413793	0.0175
GATA3	PCDHB6	0.0072992700729927005	0.0348
GATA3	FGGY	0.0	0.0819
GATA3	STAP1	0.0	0.0819
GATA3	HHATL	0.0	0.0819
GATA3	NSD1	0.02127659574468085	0.0572
GATA3	TBC1D22B	0.0	0.029
GATA3	HECTD4	0.02097902097902098	0.03
GATA3	UGT2B15	0.0	0.0819
GATA3	SLC27A4	0.0	0.0819
GATA3	NCKIPSD	0.0	0.0819
GATA3	GRM1	0.007352941176470588	0.0461
GATA3	ADAM12	0.007352941176470588	0.0461
GATA3	KRT85	0.0	0.029
GATA3	BMP2K	0.0	0.0819
GATA3	USP9X	0.033112582781456956	0.0213
GATA3	THBS3	0.0	0.0819
GATA3	POU6F2	0.007407407407407408	0.07703
GATA3	SMO	0.007407407407407408	0.07703
GATA3	CPSF2	0.0	0.0819
GATA3	MNDA	0.0	0.029
GATA3	HEYL	0.0	0.0819
GATA3	SSR2	0.0	0.0819
GATA3	OTOF	0.02142857142857143	0.08734
GATA3	MYO3B	0.0	0.00532
GATA3	LRTM1	0.0	0.0497
GATA3	XRN1	0.02127659574468085	0.0572
GATA3	SLC6A19	0.0	0.0819
GATA3	OR13J1	0.0	0.0819
GATA3	CPSF6	0.0	0.0819
GATA3	EIF2AK4	0.0072992700729927005	0.0348
GATA3	ACACA	0.013986013986013986	0.0115
GATA3	TUT1	0.0	0.0819
GATA3	NHS	0.02127659574468085	0.0572
GATA3	INHBA	0.0	0.0497
GATA3	FBXW8	0.0	0.029
GATA3	MYOM3	0.0072992700729927005	0.0348
GATA3	AGO1	0.0	0.00532
GATA3	STXBP3	0.0	0.0819
GATA3	CD101	0.0	0.0497
GATA3	TBX19	0.0	0.0819
GATA3	RC3H1	0.007194244604316547	0.0169
GATA3	OR2G3	0.0	0.00532
GATA3	OR2T12	0.0	0.0819
GATA3	GREB1	0.014492753623188406	0.0711
GATA3	C2orf16	0.02112676056338028	0.051
GATA3	SFTPB	0.0	0.0819
GATA3	RAB3GAP1	0.0	0.0819
GATA3	FIGN	0.0	0.029
GATA3	CWC22	0.0	0.0497
GATA3	C3orf20	0.0	0.029
GATA3	KAT2B	0.0	0.0497
GATA3	SCAP	0.0	0.0819
GATA3	FEZF2	0.0	0.0819
GATA3	GPR156	0.007407407407407408	0.07703
GATA3	CASR	0.02142857142857143	0.08734
GATA3	DTX3L	0.0	0.0819
GATA3	HEG1	0.014285714285714285	0.0375
GATA3	CEP63	0.0	0.0497
GATA3	ADGRA3	0.014388489208633094	0.0471
GATA3	RBM47	0.0	0.0497
GATA3	NFKB1	0.0	0.0497
GATA3	TTC29	0.007352941176470588	0.04708
GATA3	FRG1	0.0	0.0819
GATA3	GZMA	0.0	0.0819
GATA3	PCDHAC1	0.007407407407407408	0.07703
GATA3	TRIM41	0.0	0.0497
GATA3	PRPF4B	0.0072992700729927005	0.0348
GATA3	CYP39A1	0.0	0.0819
GATA3	CILK1	0.007407407407407408	0.07703
GATA3	ELOVL4	0.0	0.0819
GATA3	SLC29A4	0.0	0.0497
GATA3	ITGB8	0.0	0.0819
GATA3	DKK4	0.0	0.0819
GATA3	CSPP1	0.027972027972027972	0.0794
GATA3	ENPP2	0.014492753623188406	0.0711
GATA3	AGTPBP1	0.007407407407407408	0.07703
GATA3	PRKCQ	0.007407407407407408	0.07703
GATA3	MMRN2	0.0	0.0819
GATA3	KIF18A	0.0	0.029
GATA3	OR8K3	0.0	0.0819
GATA3	KRT5	0.0	0.0819
GATA3	RNF10	0.007407407407407408	0.07703
GATA3	OBI1	0.0	0.0497
GATA3	PELI2	0.0	0.029
GATA3	LTK	0.0	0.016
GATA3	FGF7	0.0	0.0819
GATA3	DPP8	0.0	0.00919
GATA3	DIS3L	0.0	0.0819
GATA3	CCDC78	0.0	0.0819
GATA3	ZNF263	0.0	0.0497
GATA3	SLX4	0.007407407407407408	0.07703
GATA3	ABCC6	0.0	0.016
GATA3	KATNIP	0.0	0.016
GATA3	ATXN2L	0.007407407407407408	0.07703
GATA3	ZFP3	0.0	0.0819
GATA3	DNAJC7	0.0	0.0819
GATA3	ELAVL1	0.0	0.0497
GATA3	ZNF714	0.0	0.0497
GATA3	ATP4A	0.0	0.029
GATA3	PSG9	0.0	0.0819
GATA3	ZNF613	0.0	0.016
GATA3	PTGIS	0.007407407407407408	0.07703
GATA3	ARVCF	0.0	0.0819
GATA3	AKAP17A	0.0	0.0497
GATA3	USP51	0.0	0.0819
GATA3	KIF4A	0.04054054054054054	0.08085
GATA3	MAGEC2	0.0	0.0497
GATA3	ZDHHC15	0.0	0.0819
GATA3	ATXN7	0.0	0.016
GATA3	ABCF3	0.0	0.016
GATA3	DHTKD1	0.007407407407407408	0.07703
GATA3	TPH1	0.0	0.0819
GATA3	TLK2	0.0	0.0497
GATA3	ZNF565	0.007352941176470588	0.04708
GATA3	RASA3	0.0	0.016
GATA3	SLC34A2	0.0	0.0497
GATA3	FGF13	0.0	0.0819
GATA3	RASA2	0.0	0.0819
GATA3	MSH5	0.007407407407407408	0.07703
GATA3	OR2G6	0.0	0.029
GATA3	NRP2	0.007407407407407408	0.07703
GATA3	FKBP15	0.0072992700729927005	0.0348
GATA3	CAMSAP3	0.007352941176470588	0.04708
GATA3	SPAG5	0.0	0.00376
GATA3	XRRA1	0.0	0.029
GATA3	MIER1	0.0	0.0819
GATA3	ESS2	0.0	0.0497
GATA3	EPB41L5	0.0	0.029
GATA3	OR10H5	0.0	0.0819
GATA3	USP53	0.0072992700729927005	0.03691
GATA3	MBNL1	0.0	0.0819
GATA3	ABCG5	0.0	0.0819
GATA3	IL1RL2	0.007352941176470588	0.04708
GATA3	R3HDM1	0.0	0.0819
GATA3	PARP15	0.0	0.0819
GATA3	SERPINI2	0.0	0.0819
GATA3	LAP3	0.0	0.0819
GATA3	TBC1D1	0.0	0.0497
GATA3	GABRB1	0.0	0.0819
GATA3	CWH43	0.007407407407407408	0.07703
GATA3	TIGD2	0.0	0.0819
GATA3	GAB1	0.0	0.0819
GATA3	ANXA6	0.0	0.0819
GATA3	LRGUK	0.007352941176470588	0.04708
GATA3	MASTL	0.0	0.0497
GATA3	FUT11	0.0	0.0497
GATA3	RSF1	0.0	0.029
GATA3	MFAP5	0.0	0.0819
GATA3	CLEC1A	0.0	0.0819
GATA3	PDS5B	0.007407407407407408	0.07703
GATA3	MTMR10	0.0	0.0819
GATA3	SCNN1G	0.0	0.0819
GATA3	CD300LG	0.0	0.0819
GATA3	CRNKL1	0.02142857142857143	0.08734
GATA3	HPS4	0.007407407407407408	0.07703
GATA3	PCYT1B	0.0	0.0819
GATA3	KDM4A	0.007352941176470588	0.04708
GATA3	BAHCC1	0.0	0.016
GATA3	SPINDOC	0.0	0.0497
GATA3	JHY	0.0	0.0819
GATA3	PTCHD1	0.014492753623188406	0.0711
GATA3	GNL2	0.0	0.0819
GATA3	PODN	0.0	0.0819
GATA3	CSF3R	0.0	0.0497
GATA3	SLC5A7	0.0	0.0497
GATA3	PPFIA3	0.007407407407407408	0.07703
GATA3	SIGLEC11	0.0	0.0819
GATA3	KCNQ1	0.0	0.0497
GATA3	CLCN3	0.007407407407407408	0.07703
GATA3	FSD2	0.0	0.029
GATA3	ZC3H15	0.0	0.0497
GATA3	SPTBN4	0.007246376811594203	0.0248
GATA3	DDX50	0.0	0.0497
GATA3	TMEM68	0.0	0.0497
GATA3	XRCC6	0.0	0.0819
GATA3	TAS2R31	0.0	0.0819
GATA3	TBCC	0.0	0.016
GATA3	IGHG1	0.0	0.0819
GATA3	TRIP10	0.0	0.0497
GATA3	UGT2A1	0.0	0.0819
GATA3	TMPPE	0.0	0.0819
GATA3	CA14	0.0	0.0819
GATA3	QSOX2	0.0	0.0819
GATA3	TRMT9B	0.0	0.0819
GATA3	DHX32	0.0	0.029
GATA3	RAF1	0.0	0.0819
GATA3	ZBED8	0.0	0.0497
GATA3	EMILIN3	0.0	0.0819
GATA3	SLC9A6	0.0	0.0497
GATA3	ZNF232	0.0	0.0819
GATA3	COQ8A	0.0	0.0819
GATA3	OR5H2	0.0	0.0819
VWF	ITPR3	0.0	0.0693
VWF	AFF3	0.0	0.0823
VWF	MAP3K4	0.0	0.0863
VWF	MROH2B	0.0	0.0432
VWF	REV3L	0.0	0.0693
VWF	COL5A1	0.0	0.0863
VWF	ADAMTS20	0.0	0.0823
VWF	FAT1	0.017543859649122806	0.0846
VWF	PHKA2	0.0	0.0564
VWF	NSD1	0.0	0.0863
VWF	PIK3R1	0.01818181818181818	0.0923
VWF	DSCAML1	0.0	0.0823
VWF	KCNB2	0.0	0.0564
ATXN2	AKT1	0.0	0.0592
ATXN2	DNAH10	0.0	0.0532
ATXN2	COL12A1	0.0	0.0661
ATXN2	TCHH	0.0	0.0862
ATXN2	AHCTF1	0.0	0.0592
ATXN2	SDK1	0.0	0.0884
TBX3	SMC1A	0.0	0.0906
TBX3	EEA1	0.0	0.0556
TBX3	PLXNA1	0.0	0.0696
TBX3	DIP2C	0.0	0.0527
TBX3	PJA1	0.0	0.0906
TBX3	LAMB1	0.0	0.0906
TBX3	DNAH8	0.030303030303030304	0.0876
TBX3	MKI67	0.0	0.0165
TBX3	ZFC3H1	0.0	0.0556
TBX3	CFAP74	0.0	0.0906
TBX3	ZNF648	0.0	0.0556
TBX3	NCL	0.0	0.0696
TBX3	COL6A3	0.016129032258064516	0.0394
TBX3	MELTF	0.0	0.0696
TBX3	MROH2B	0.0	0.0125
TBX3	AP3B1	0.0	0.0906
TBX3	PCDHGA3	0.0	0.0556
TBX3	DNAH11	0.02702702702702703	0.0383
TBX3	FLNC	0.017241379310344827	0.06612
TBX3	RP1L1	0.0	0.0906
TBX3	FAT3	0.02531645569620253	0.0226
TBX3	PRDM10	0.0	0.0527
TBX3	ERBB3	0.017857142857142856	0.0881
TBX3	DNAH10	0.015625	0.0315
TBX3	BIVM-ERCC5	0.0	0.0906
TBX3	MYH2	0.0	0.0696
TBX3	AFF2	0.01694915254237288	0.0614
TBX3	CDH1	0.043209876543209874	0.0229
TBX3	ATP10D	0.0	0.0906
TBX3	BSN	0.017857142857142856	0.0881
TBX3	CADPS2	0.0	0.0906
TBX3	AHNAK	0.030303030303030304	0.0876
TBX3	CDH9	0.0	0.0383
TBX3	MYH8	0.0	0.00859
TBX3	CCDC180	0.0	0.0696
TBX3	RASGRF1	0.0	0.0527
TBX3	ADGRL4	0.0	0.0906
TBX3	RPTN	0.0	0.0696
TBX3	BOD1L1	0.017857142857142856	0.0881
TBX3	TCHH	0.01694915254237288	0.0614
TBX3	AHCTF1	0.015873015873015872	0.0332
TBX3	SCN2A	0.017241379310344827	0.06612
TBX3	SLITRK3	0.0	0.0906
TBX3	ADGRA3	0.0	0.0556
TBX3	SEL1L3	0.0	0.0906
TBX3	PPFIA2	0.0	0.0556
TBX3	ZZEF1	0.0	0.0906
TBX3	CDH26	0.0	0.0383
TBX3	KIF4A	0.01639344262295082	0.0435
TBX3	MEFV	0.0	0.0906
TBX3	PCDH10	0.0	0.0556
TBX3	DDR2	0.0	0.0906
TBX3	POLQ	0.0	0.0527
TBX3	ZNF217	0.0	0.0906
PIWIL1	PRRC2C	0.0	0.0981
PIWIL1	TSHZ3	0.0	0.0556
PIWIL1	TEX15	0.0	0.0235
PIWIL1	MEGF8	0.0	0.0467
PIWIL1	RYR3	0.025974025974025976	0.0914
PIWIL1	MKI67	0.0	0.068
PIWIL1	FBN3	0.0	0.068
PIWIL1	COL6A3	0.0	0.0313
PIWIL1	PLCH1	0.0	0.0799
PIWIL1	COL5A1	0.0	0.0981
PIWIL1	KAT6B	0.0	0.0799
PIWIL1	PLCE1	0.0	0.0799
PIWIL1	WNK1	0.0	0.0799
PIWIL1	EP300	0.0	0.0981
PIWIL1	MED12	0.0	0.02
PIWIL1	MYH8	0.0	0.0467
PIWIL1	LAMA5	0.0	0.0981
PIWIL1	YLPM1	0.0	0.0799
PIWIL1	EP400	0.0	0.0981
PIWIL1	WNK3	0.0	0.0799
PIWIL1	KMT2C	0.02830188679245283	0.076
PIWIL1	MYT1L	0.0	0.0981
PIWIL1	ARHGEF11	0.0	0.068
PIWIL1	AHCTF1	0.0	0.03
PIWIL1	HERC2	0.0	0.0165
PIWIL1	ABCA4	0.0	0.0981
PIWIL1	PAPPA	0.0	0.0981
PIWIL1	ZNF208	0.0	0.0837
PIWIL1	KIF4A	0.0	0.0316
PIWIL1	ADCY2	0.0	0.0981
ZFP36L1	HMCN1	0.0	0.026
ZFP36L1	PKHD1L1	0.0	0.0679
FMN1	FAT3	0.0	0.0487
WDR72	AKAP9	0.0	0.0923
WDR72	BIRC6	0.0	0.0767
EPG5	MUC2	0.0	0.0564
EPG5	WWC3	0.0	0.0981
EPG5	RYR2	0.02040816326530612	0.0316
EPG5	ITPR3	0.0	0.0799
EPG5	CSMD1	0.015873015873015872	0.0545
EPG5	ZNF536	0.0	0.0362
EPG5	ARHGAP35	0.0	0.0837
EPG5	PCDH11X	0.0	0.0837
EPG5	SPTB	0.0	0.0556
EPG5	ALMS1	0.0	0.0467
EPG5	SYNE1	0.011235955056179775	0.01034
EPG5	VPS13B	0.01818181818181818	0.0998
EPG5	RYR3	0.01282051282051282	0.0194
EPG5	MAP3K4	0.0	0.0981
EPG5	KMT2D	0.017543859649122806	0.1
EPG5	BRWD3	0.0	0.0981
EPG5	MIA3	0.0	0.0799
EPG5	KIF26B	0.0	0.0564
EPG5	ZDBF2	0.0	0.0402
EPG5	SI	0.0	0.068
EPG5	MROH2B	0.0	0.0564
EPG5	VPS13A	0.0	0.0564
EPG5	TASOR2	0.0	0.0981
EPG5	CUBN	0.017857142857142856	0.0952
EPG5	GRID1	0.0	0.0981
EPG5	WNK1	0.0	0.0799
EPG5	ATP2B1	0.0	0.0799
EPG5	GRIA3	0.0	0.0799
EPG5	CENPE	0.0	0.0467
EPG5	SAGE1	0.0	0.0981
EPG5	COL6A6	0.0	0.0837
EPG5	ARID4B	0.0	0.0799
EPG5	LRRK1	0.0	0.0799
EPG5	NCOA6	0.0	0.0556
EPG5	SETX	0.0	0.0799
EPG5	UGGT2	0.0	0.0837
EPG5	MYH8	0.0	0.0467
EPG5	CASP8AP2	0.0	0.0981
EPG5	MACF1	0.014084507042253521	0.0342
EPG5	ABCA12	0.0	0.0467
EPG5	CDH23	0.0	0.0981
EPG5	FAT1	0.01818181818181818	0.0998
EPG5	NSD1	0.0	0.0981
EPG5	KMT2C	0.018691588785046728	0.0204
EPG5	H3C2	0.0	0.0799
EPG5	BOD1L1	0.0	0.0556
EPG5	MYT1L	0.0	0.0981
EPG5	IGF2R	0.0	0.0837
EPG5	TNN	0.0	0.0799
EPG5	TDRD6	0.0	0.0981
EPG5	MED13	0.0	0.0981
EPG5	FAM47C	0.0	0.0556
EPG5	IRS4	0.0	0.0981
EPG5	CARMIL3	0.0	0.0981
EPG5	GRIN2B	0.0	0.0981
EPG5	HECW1	0.0	0.0402
EPG5	DOCK10	0.0	0.0556
CEP250	LRRK2	0.0	0.1
CEP250	CEP350	0.0	0.0459
CEP250	ARHGEF11	0.0	0.0837
CEP250	AHCTF1	0.0	0.0353
CEP250	ZNF292	0.0	0.0633
CEP250	SDK1	0.0	0.0544
CEP250	CSPP1	0.0	0.1
CEP250	MGA	0.0	0.0633
CEP250	ZNF208	0.0	0.1
MXRA5	PCNX1	0.0	0.0696
MXRA5	CACNA1C	0.017241379310344827	0.06612
MXRA5	ZFHX3	0.017857142857142856	0.0881
MXRA5	CFAP74	0.0	0.0906
MXRA5	NFASC	0.0	0.0383
MXRA5	ZDBF2	0.01694915254237288	0.0614
MXRA5	AP3B1	0.0	0.0906
MXRA5	FLNC	0.017241379310344827	0.06612
MXRA5	RP1L1	0.0	0.0906
MXRA5	ABCC4	0.0	0.0696
MXRA5	KNL1	0.0	0.0696
MXRA5	GRIPAP1	0.0	0.0696
MXRA5	RASGRF1	0.0	0.0527
MXRA5	ACACB	0.0	0.0383
MXRA5	ADGRL4	0.0	0.0906
MXRA5	CFH	0.01818181818181818	0.0998
MXRA5	SDK1	0.017241379310344827	0.06612
MXRA5	WWP2	0.0	0.0556
MXRA5	SLCO2A1	0.0	0.0906
MXRA5	EPHB2	0.0	0.0906
MXRA5	ROR1	0.0	0.0906
MXRA5	CRNKL1	0.0	0.0383
MXRA5	KCNB2	0.01818181818181818	0.0998
SHROOM2	NEXMIF	0.0	0.0502
SHROOM2	ARHGAP35	0.0	0.1
SHROOM2	PLXNA2	0.0	0.0633
SHROOM2	MROH2B	0.0	0.0633
SHROOM2	PHKA2	0.0	0.0837
SHROOM2	IGF2R	0.0	0.1
SHROOM2	KIF4A	0.0	0.0415
SMC1A	RUNX1	0.0	0.0629
SMC1A	LRP2	0.0	0.056
SMC1A	DNAH17	0.0	0.094
SMC1A	BIRC6	0.0	0.094
SMC1A	DMD	0.0	0.0386
SMC1A	VPS13B	0.0	0.0906
SMC1A	RYR3	0.0	0.0298
SMC1A	CSMD3	0.0	0.056
SMC1A	DNAH11	0.0	0.0694
SMC1A	LRP1	0.0	0.094
SMC1A	PRKDC	0.0	0.0871
SMC1A	PKHD1L1	0.0	0.056
SMC1A	USH2A	0.0	0.0277
SMC1A	KMT2C	0.010101010101010102	0.0698
SMC1A	HERC2	0.0	0.0906
SMC1A	SYNE2	0.0	0.056
TSC22D3	MAP3K1	0.0	0.0934
COL4A6	AKT1	0.0	0.0592
COL4A6	F5	0.0	0.0733
COL4A6	TEX15	0.0	0.0532
COL4A6	DNAH7	0.0	0.0532
COL4A6	PCDH19	0.0	0.0862
COL4A6	CACNA1C	0.0	0.0884
COL4A6	MEGF8	0.0	0.0884
COL4A6	MAP1A	0.0	0.057
COL4A6	COL6A3	0.0	0.0661
COL4A6	PKHD1	0.0	0.0532
COL4A6	LRP1	0.0	0.0406
COL4A6	DNAH10	0.0	0.0532
COL4A6	RNF213	0.0	0.0704
COL4A6	MUC16	0.014184397163120567	0.02348
COL4A6	CENPE	0.0	0.0884
COL4A6	TCHH	0.0	0.0862
COL4A6	AHCTF1	0.0	0.0592
COL4A6	HERC2	0.0	0.0383
COL4A6	SYNE2	0.0	0.0211
COL4A6	KIF4A	0.0	0.0704
PRPF3	KMT2C	0.0	0.0617
FLAD1	CSMD3	0.0	0.0868
FLAD1	SYNE2	0.0	0.0868
PRRC2C	NEXMIF	0.0	0.0668
PRRC2C	TG	0.0	0.0447
PRRC2C	RYR3	0.013513513513513514	0.0459
PRRC2C	MKI67	0.0	0.0981
PRRC2C	MROH2B	0.0	0.0863
PRRC2C	FLNC	0.0	0.0731
PRRC2C	PHKA2	0.0	0.0981
PRRC2C	TLN1	0.0	0.0668
PRRC2C	CFH	0.0	0.0981
PRRC2C	TPR	0.0	0.0731
PRRC2C	FREM2	0.0	0.0731
PRRC2C	ABCA8	0.0	0.0668
CTNNA2	AKT1	0.0	0.0592
CTNNA2	DNAH1	0.0	0.0862
CTNNA2	PCDH19	0.0	0.0862
CTNNA2	CACNA1C	0.0	0.0884
CTNNA2	COL6A3	0.0	0.0661
CTNNA2	KMT2C	0.0196078431372549	0.0911
CTNNA2	USP9X	0.0	0.0592
CTNNA2	SPEN	0.0	0.0269
CTNNA2	UTRN	0.0	0.0661
CTNNA2	DYNC2H1	0.0	0.0884
CTNNA2	SYNE2	0.0	0.0211
CFAP65	LRP1B	0.0	0.1
CFAP65	DNAH11	0.0	0.1
EIF4A2	PIK3CA	0.014492753623188406	0.0648
ADAMTS19	LRP1B	0.0	0.0694
TGS1	AKT1	0.0	0.083
TGS1	ASH1L	0.0	0.083
TGS1	MAP3K1	0.010101010101010102	0.0358
TGS1	DNAH7	0.0	0.0809
TGS1	CSMD3	0.0	0.0336
TGS1	SPTA1	0.0	0.0124
TGS1	LRP1	0.0	0.0627
TGS1	CDH1	0.0136986301369863	0.0373
TGS1	FAT1	0.0	0.0556
TGS1	PCLO	0.0	0.0418
TGS1	SPEN	0.0	0.0418
BNC2	RUNX1	0.0	0.0915
BNC2	CSMD3	0.0	0.0868
BNC2	DNAH11	0.0	0.1
CARD9	PIK3CA	0.005847953216374269	0.0615
CARD9	CDH1	0.0	0.0254
CPEB3	PIK3CA	0.002932551319648094	0.06
KRT1	PIK3CA	0.0029154518950437317	0.0117
KRT1	KMT2C	0.0	0.0617
PNN	KMT2C	0.0	0.0943
FASN	WWC3	0.0	0.0981
FASN	SPTB	0.0	0.0556
FASN	MKI67	0.0	0.068
FASN	BRWD3	0.0	0.0981
FASN	MIA3	0.0	0.0799
FASN	CDC42BPA	0.0	0.0837
FASN	VPS13A	0.0	0.0564
FASN	EHMT1	0.0	0.0981
FASN	KAT6B	0.0	0.0799
FASN	WNK1	0.0	0.0799
FASN	CHD8	0.0	0.0799
FASN	MYO18A	0.0	0.0981
FASN	PRKDC	0.0	0.0134
FASN	LRRK1	0.0	0.0799
FASN	NCOA6	0.0	0.0556
FASN	SETX	0.0	0.0799
FASN	CASP8AP2	0.0	0.0981
FASN	ARID1A	0.01694915254237288	0.0716
FASN	DSP	0.0	0.0799
FASN	USH2A	0.025	0.0794
FASN	KMT2C	0.02830188679245283	0.076
FASN	MTOR	0.0	0.0564
FASN	NHS	0.0	0.0981
FASN	NEDD9	0.0	0.0981
FASN	TDRD6	0.0	0.0981
FASN	IRS4	0.0	0.0981
ATP8B3	SYNE1	0.0	0.0436
TSHZ3	WWC3	0.0	0.0893
TSHZ3	SCN9A	0.0	0.0868
TSHZ3	KIAA0232	0.0	0.0868
TSHZ3	CSMD1	0.015625	0.0437
TSHZ3	ARHGAP35	0.0	0.072
TSHZ3	KIAA1210	0.0	0.072
TSHZ3	PLXNA2	0.0	0.0476
TSHZ3	ALMS1	0.0	0.0374
TSHZ3	RYR3	0.02564102564102564	0.0722
TSHZ3	ZDBF2	0.0	0.0343
TSHZ3	COL6A3	0.0	0.024
TSHZ3	THSD7A	0.0	0.0488
TSHZ3	ABCA13	0.014285714285714285	0.03
TSHZ3	COL5A1	0.0	0.0893
TSHZ3	FAT3	0.014925373134328358	0.0394
TSHZ3	ATP2B1	0.0	0.071
TSHZ3	MYH11	0.0	0.0868
TSHZ3	ANKRD11	0.0	0.0868
TSHZ3	GRIA3	0.0	0.071
TSHZ3	SAGE1	0.0	0.0893
TSHZ3	THADA	0.0	0.0893
TSHZ3	UGGT2	0.0	0.072
TSHZ3	BRCA2	0.0	0.0374
TSHZ3	ABCA12	0.0	0.0374
TSHZ3	DSP	0.0	0.071
TSHZ3	CDH23	0.0	0.0893
TSHZ3	ERICH3	0.0	0.0868
TSHZ3	PHKA2	0.0	0.0556
TSHZ3	NSD1	0.0	0.0893
TSHZ3	BOD1L1	0.0	0.0488
TSHZ3	AHCTF1	0.0	0.0206
TSHZ3	IGF2R	0.0	0.072
TSHZ3	NOTCH2	0.0	0.024
TSHZ3	TPR	0.0	0.0374
TSHZ3	MED13	0.0	0.0893
TSHZ3	FAM47C	0.0	0.0488
TSHZ3	CARMIL3	0.0	0.0893
TSHZ3	GRIN2B	0.0	0.0893
TSHZ3	HECW1	0.0	0.0343
TSHZ3	KCNB2	0.0	0.0556
ELK1	PIK3CA	0.008746355685131196	0.06777
RTL9	PLXNA2	0.0	0.0823
RTL9	MROH2B	0.0	0.0823
RTL9	MYH8	0.0	0.0692
RTL9	CEP350	0.0	0.0595
RTL9	KMT2C	0.019230769230769232	0.0499
F8	BPTF	0.0	0.0716
F8	SCN9A	0.0	0.0431
F8	DIP2C	0.0	0.0716
F8	KDM5B	0.0	0.0716
F8	CDH9	0.0	0.0532
F8	CEP350	0.01818181818181818	0.0802
F8	NHS	0.0	0.0406
F8	ADGRA3	0.0	0.0809
NRBP1	KMT2C	0.0	0.0943
DGKG	BIRC6	0.0	0.0627
DGKG	FLG	0.01282051282051282	0.075
DGKG	DOCK11	0.0	0.083
DGKG	FOXA1	0.0	0.083
DGKG	NOTCH2	0.0	0.0899
LDB2	CDH1	0.0	0.00339
LDB2	NEB	0.0	0.0673
KDM4C	FCGBP	0.0	0.081
FREM1	TEX15	0.018518518518518517	0.0888
FREM1	SCN9A	0.0	0.0606
FREM1	DNAH7	0.018518518518518517	0.0888
FREM1	KIAA0232	0.0	0.0606
FREM1	NAV2	0.0	0.0862
FREM1	MKI67	0.0	0.0402
FREM1	ATP1A4	0.0	0.0862
FREM1	PKHD1	0.018518518518518517	0.0888
FREM1	FAT3	0.014285714285714285	0.0188
FREM1	WNK1	0.0	0.0528
FREM1	ADAMTS20	0.0	0.0606
FREM1	CDH9	0.0	0.0862
FREM1	MYH8	0.0	0.0264
FREM1	PHF3	0.0	0.0606
FREM1	HECTD4	0.0	0.0528
FREM1	DOCK7	0.0	0.0606
FREM1	CASR	0.0	0.0862
FREM1	ZNF592	0.0	0.0606
MUC2	COL1A2	0.0	0.0823
MUC2	DNAH17	0.0	0.0127
MUC2	SCN9A	0.0	0.0823
MUC2	KIAA0232	0.0	0.0823
MUC2	ADCY8	0.0	0.0823
MUC2	RIMBP2	0.0	0.0633
MUC2	CSMD3	0.015151515151515152	0.0367
MUC2	MAP1A	0.0	0.0179
MUC2	FBN3	0.0	0.0564
