gene1	gene2	jaccard index	pv (ws)
ZFHX4	COL12A1	0.024691358024691357	0.0321
ZFHX4	TECTA	0.013888888888888888	0.0472
ZFHX4	HYDIN	0.022727272727272728	0.00867
ZFHX4	MATN2	0.0	0.0657
ZFHX4	LAMA1	0.025	0.0374
ZFHX4	ZBBX	0.0	0.0164
ZFHX4	ZNF721	0.0	0.0511
ZFHX4	ZC3H13	0.0	0.0657
ZFHX4	MYH10	0.0	0.00337
ZFHX4	IQGAP3	0.0	0.0109
ZFHX4	CXCR3	0.0	0.0657
ZFHX4	HRNR	0.013333333333333334	0.0227
ZFHX4	L3MBTL3	0.0	0.0657
ZFHX4	NFATC4	0.0	0.0657
ZFHX4	MIA2	0.013888888888888888	0.0472
ZFHX4	BRCA2	0.025974025974025976	0.0586
ZFHX4	ACTN4	0.0	0.0475
ZFHX4	DCAF1	0.0	0.0511
ZFHX4	FAM71B	0.0	0.0511
ZFHX4	UNC13A	0.014285714285714285	0.0747
ZFHX4	HECW2	0.0	0.014
ZFHX4	CDH8	0.014084507042253521	0.0508
ZFHX4	PCARE	0.014492753623188406	0.0942
ZFHX4	NEB	0.041237113402061855	0.0269
ZFHX4	TTC7B	0.0	0.0657
ZFHX4	NPHP4	0.014492753623188406	0.0942
ZFHX4	IREB2	0.014285714285714285	0.0747
ZFHX4	TLN1	0.02564102564102564	0.048
ZFHX4	HSPG2	0.02666666666666667	0.0817
ZFHX4	LTBP1	0.0	0.00561
ZFHX4	EIF4ENIF1	0.0	0.0657
ZFHX4	WNK3	0.0136986301369863	0.03546
ZFHX4	GRM1	0.0	0.0511
ZFHX4	MAP2	0.02631578947368421	0.0734
ZFHX4	TLR3	0.0	0.0657
ZFHX4	POU6F2	0.0	0.0657
ZFHX4	SMO	0.0	0.0657
ZFHX4	CDK5RAP2	0.014285714285714285	0.0747
ZFHX4	SZT2	0.014492753623188406	0.0942
ZFHX4	ACTN2	0.014285714285714285	0.0747
ZFHX4	CCDC88A	0.0	0.0343
ZFHX4	AHCTF1	0.024390243902439025	0.02523
ZFHX4	ATP10A	0.0	0.0247
ZFHX4	HERC1	0.025	0.0374
ZFHX4	UGGT1	0.0	0.0657
ZFHX4	OR5L1	0.0	0.0511
ZFHX4	MAP4K1	0.0	0.0511
ZFHX4	NCKAP5	0.013513513513513514	0.0337
ZFHX4	PTPRF	0.014285714285714285	0.0747
ZFHX4	FPGT-TNNI3K	0.0	0.0657
ZFHX4	SUCO	0.014285714285714285	0.0747
ZFHX4	RC3H1	0.0	0.0247
ZFHX4	TPR	0.025974025974025976	0.0586
ZFHX4	BRINP3	0.014492753623188406	0.0942
ZFHX4	OR2G3	0.0	0.0511
ZFHX4	DNMT3A	0.0	0.0657
ZFHX4	MAP3K13	0.014492753623188406	0.0942
ZFHX4	FRYL	0.014492753623188406	0.0942
ZFHX4	PRKG2	0.014492753623188406	0.0942
ZFHX4	PTPN13	0.0	0.0343
ZFHX4	DOCK2	0.014492753623188406	0.0942
ZFHX4	AHI1	0.0	0.0511
ZFHX4	SAMD9L	0.014492753623188406	0.0942
ZFHX4	RUFY2	0.0	0.0657
ZFHX4	MICAL2	0.013513513513513514	0.0337
ZFHX4	SCAF11	0.0	0.0657
ZFHX4	COL2A1	0.0	0.0475
ZFHX4	SCN8A	0.0136986301369863	0.03546
ZFHX4	BAZ2A	0.0	0.0511
ZFHX4	PPFIA2	0.0	0.0164
ZFHX4	FREM2	0.01282051282051282	0.01056
ZFHX4	SLC15A1	0.0	0.0475
ZFHX4	KCNH5	0.0	0.0511
ZFHX4	FBF1	0.0	0.0657
ZFHX4	ATP9A	0.014285714285714285	0.0747
ZFHX4	COL6A2	0.0	0.0475
ZFHX4	POLA1	0.014492753623188406	0.0942
ZFHX4	TBC1D25	0.0	0.0475
ZFHX4	OCRL	0.0	0.0511
ZFHX4	SLC1A6	0.0	0.0343
ZFHX4	IRS4	0.014084507042253521	0.0508
ZFHX4	EGFLAM	0.0	0.0475
ZFHX4	ADCY2	0.014084507042253521	0.0508
ZFHX4	NCAPD3	0.0	0.0511
ZFHX4	CUL9	0.0	0.0475
ZFHX4	BAIAP2L1	0.0	0.0657
ZFHX4	NES	0.0	0.0164
ZFHX4	PCDHB14	0.0	0.0657
ZFHX4	TNC	0.014084507042253521	0.0508
ZFHX4	TAOK3	0.0	0.0475
ZFHX4	PHF20L1	0.014285714285714285	0.0747
ZFHX4	GBE1	0.0	0.0511
ZFHX4	SORBS2	0.0	0.0511
ZFHX4	FRMPD2	0.0	0.0343
ZFHX4	ERCC6	0.014492753623188406	0.0942
ZFHX4	GBF1	0.0	0.0475
ZFHX4	PIK3C2G	0.0	0.0657
ZFHX4	BNC1	0.0	0.0657
ZFHX4	CDH19	0.0	0.0657
ZFHX4	AMER1	0.0	0.00615
ZFHX4	MAN2B2	0.0	0.0657
ZFHX4	EXOC3	0.0	0.0511
ZFHX4	BAZ1A	0.0	0.0475
ZFHX4	KCNB2	0.013333333333333334	0.0227
ZFHX4	RAI2	0.0	0.0511
CPSF1	DNAH8	0.0	0.0636
CPSF1	SYNE1	0.012195121951219513	0.0674
CPSF1	HYDIN	0.0	0.0586
PHF2	RYR2	0.0	0.0533
PHF2	HMCN1	0.0	0.0695
PHF2	SYNE1	0.0	0.0695
PHF2	SPTA1	0.0	0.1
MRC1	NAV3	0.0	0.0769
MRC1	TP53	0.022727272727272728	0.0199
MRC1	ITPR3	0.0	0.0852
MRC1	RIMBP2	0.0	0.0769
MRC1	ARHGAP35	0.0	0.0769
MRC1	CACNA1S	0.0	0.0958
MRC1	CASP8	0.0	0.0958
MRC1	CPLANE1	0.0	0.0564
MRC1	SYNE1	0.011235955056179775	0.01041
MRC1	FLG	0.023809523809523808	0.065
MRC1	ZNF687	0.0	0.0958
MRC1	KMT2E	0.0	0.0958
MRC1	SPTBN2	0.0	0.0651
MRC1	ITPR2	0.0	0.0509
MRC1	RYR1	0.016129032258064516	0.0583
MRC1	GRIA3	0.0	0.0852
MRC1	MYH10	0.0	0.0852
MRC1	HRNR	0.0	0.0651
MRC1	MIA2	0.0	0.0958
MRC1	ERICH3	0.0	0.0958
MRC1	H3C2	0.0	0.0852
MRC1	SCN8A	0.0	0.0852
MRC1	UTP20	0.0	0.0852
MRC1	KCNB2	0.0	0.0651
SPAG6	SYNE1	0.0	0.0462
SPAG6	RYR3	0.0	0.0631
SPAG6	DST	0.0	0.0785
SPAG6	SPTA1	0.0	0.0584
GPR158	FAT1	0.0	0.0743
ANKRD26	GATA3	0.02127659574468085	0.0609
ANKRD26	FREM1	0.0	0.0641
ANKRD26	FLNB	0.0	0.0882
ANKRD26	PXDNL	0.0	0.0835
ANKRD26	MEGF8	0.0	0.0789
ANKRD26	ARID1B	0.0	0.0835
ANKRD26	AFF2	0.0	0.0641
ANKRD26	TLN1	0.0	0.0641
ANKRD26	HSPG2	0.0	0.0882
ANKRD26	FREM2	0.0	0.0789
ARMC4	GATA3	0.007352941176470588	0.0472
ARMC4	CSMD1	0.0	0.0854
ARMC4	FAT3	0.0	0.0748
ARMC4	NEB	0.0	0.0748
WASHC2A	PIK3CA	0.008746355685131196	0.0635
PCDH15	ITPR3	0.0	0.0677
PCDH15	ZNF687	0.0	0.0845
PCDH15	SPTBN2	0.0	0.0564
PCDH15	GRIA3	0.0	0.0677
PCDH15	NRK	0.0	0.0882
PCDH15	HRNR	0.0	0.0564
PCDH15	LTBP1	0.0	0.0845
PCDH15	TNC	0.0	0.0882
MYPN	ANK2	0.0	0.092
MYPN	MAP1A	0.0	0.092
MYPN	ABCA13	0.0	0.0333
DLG5	CSMD1	0.0	0.0718
DLG5	NF1	0.0	0.0769
DLG5	CSMD2	0.0	0.095
OPN4	TP53	0.0	0.00569
OPN4	MUC16	0.0	0.0824
SEC31B	GATA3	0.0	0.0158
SEC31B	HMCN1	0.0	0.0695
SEC31B	RYR3	0.0	0.0923
SEC31B	FLG	0.0	0.0739
SEC31B	SPTA1	0.0	0.1
SEC31B	USH2A	0.0	0.0827
MUC5B	ADAMTS17	0.0	0.0554
MUC5B	TP53	0.06077348066298342	0.0805
MUC5B	ZIM3	0.0	0.0953
MUC5B	ENTHD1	0.0	0.0953
MUC5B	ZNF658	0.0	0.0757
MUC5B	BNC2	0.0	0.0757
MUC5B	AKT1	0.027777777777777776	0.0613
MUC5B	NUP160	0.0	0.0278
MUC5B	HMCN1	0.05555555555555555	0.0683
MUC5B	RBFOX1	0.0	0.0678
MUC5B	IFI16	0.0	0.0678
MUC5B	ZNF648	0.0	0.0315
MUC5B	SMC6	0.0	0.0953
MUC5B	XIRP1	0.0	0.0953
MUC5B	CNTN3	0.0	0.0953
MUC5B	MSH3	0.0	0.0757
MUC5B	DNAH11	0.03614457831325301	0.0391
MUC5B	TNPO3	0.0	0.0953
MUC5B	GLDC	0.0	0.0678
MUC5B	VPS13A	0.014925373134328358	0.0366
MUC5B	FAM13C	0.0	0.0678
MUC5B	ETS1	0.0	0.0953
MUC5B	CD163L1	0.016129032258064516	0.0848
MUC5B	LRP1	0.039473684210526314	0.0971
MUC5B	MAN2B1	0.0	0.0757
MUC5B	HAUS5	0.0	0.0953
MUC5B	GPC6	0.0	0.0953
MUC5B	GRIA3	0.0	0.00833
MUC5B	TIAM1	0.0	0.0953
MUC5B	APOB	0.046511627906976744	0.0827
MUC5B	SLC39A12	0.0	0.0953
MUC5B	FOLH1	0.0	0.0953
MUC5B	ZNF721	0.0	0.0757
MUC5B	LAMA3	0.016129032258064516	0.0848
MUC5B	NFATC4	0.0	0.0953
MUC5B	KPRP	0.0	0.0757
MUC5B	DCAF1	0.0	0.0757
MUC5B	PCNX3	0.0	0.0757
MUC5B	ZMYM4	0.0	0.0315
MUC5B	FAT1	0.02564102564102564	0.0219
MUC5B	OR5T1	0.0	0.0757
MUC5B	TMEM132B	0.0	0.0678
MUC5B	EIF4ENIF1	0.0	0.0953
MUC5B	TRPM1	0.0	0.0757
MUC5B	FAT4	0.028985507246376812	0.0916
MUC5B	AP1G2	0.0	0.0953
MUC5B	ACTN2	0.0	0.0196
MUC5B	SNCAIP	0.0	0.0375
MUC5B	ANO4	0.0	0.0315
MUC5B	HERC1	0.02857142857142857	0.0715
MUC5B	ZNF432	0.0	0.0953
MUC5B	MTOR	0.014925373134328358	0.0366
MUC5B	MAP4K1	0.0	0.0757
MUC5B	PITPNM1	0.0	0.0757
MUC5B	ESRRG	0.0	0.0953
MUC5B	APLF	0.0	0.0953
MUC5B	XPC	0.0	0.0678
MUC5B	ADAMTS3	0.0	0.0757
MUC5B	PLK2	0.0	0.0757
MUC5B	C9orf43	0.0	0.0757
MUC5B	PPRC1	0.0	0.0375
MUC5B	KCNH5	0.0	0.0757
MUC5B	CCPG1	0.0	0.0757
MUC5B	NOMO1	0.0	0.0953
MUC5B	USP31	0.0	0.0757
MUC5B	LPO	0.0	0.0678
MUC5B	ZNF229	0.0	0.0953
MUC5B	TBC1D25	0.0	0.0678
MUC5B	OCRL	0.0	0.0757
MUC5B	COPA	0.0	0.0278
MUC5B	ADCY5	0.0	0.0678
MUC5B	MRTFB	0.0	0.0757
MUC5B	PTPRJ	0.0	0.0953
MUC5B	NES	0.0	0.0315
MUC5B	RASAL3	0.0	0.0953
MUC5B	POLE	0.0	0.0554
MUC5B	RPS6KA6	0.0	0.0953
MUC5B	EDAR	0.0	0.0953
MUC5B	GBE1	0.0	0.0757
MUC5B	SPECC1L	0.0	0.0953
MUC5B	DIAPH2	0.0	0.0554
IRAG1	RYR2	0.0	0.0776
KIAA1549L	LAMA2	0.0	0.0882
KIAA1549L	ITPR2	0.0	0.0835
KIAA1549L	CMYA5	0.0	0.0585
TNKS1BP1	NCOR1	0.0	0.0549
TNKS1BP1	CACNA1E	0.0	0.0836
TNKS1BP1	ADGRV1	0.0	0.0941
TNKS1BP1	MUC16	0.0072992700729927005	0.0365
TNKS1BP1	RYR1	0.0	0.0769
KCNA5	PRKDC	0.0	0.0968
A2ML1	MXRA5	0.0	0.0887
A2ML1	DNAH8	0.0	0.0962
A2ML1	SYNE1	0.0	0.0183
A2ML1	VPS13B	0.0	0.0887
A2ML1	RYR3	0.0	0.0287
A2ML1	DNAH11	0.0	0.0624
A2ML1	HYDIN	0.0	0.0887
A2ML1	FAT1	0.0	0.0887
A2ML1	SYNE2	0.0	0.0622
ABCC9	MYH7	0.0	0.0659
ABCC9	TP53	0.022792022792022793	0.0319
ABCC9	BRCA1	0.0	0.0488
ABCC9	HUWE1	0.01639344262295082	0.0702
ABCC9	AKT1	0.0	0.038
ABCC9	PIK3CA	0.017094017094017096	0.00309
ABCC9	NCOR1	0.014285714285714285	0.0449
ABCC9	LAMA2	0.0	0.0659
ABCC9	HMCN1	0.022988505747126436	0.0719
ABCC9	ITPR3	0.0	0.0914
ABCC9	LRP2	0.015873015873015872	0.0635
ABCC9	ZFPM2	0.0	0.0769
ABCC9	RIMBP2	0.0	0.0868
ABCC9	SYNE1	0.011363636363636364	0.014
ABCC9	SMG1	0.0	0.0659
ABCC9	FLG	0.011904761904761904	0.0184
ABCC9	DST	0.0	0.00517
ABCC9	LRP1B	0.016666666666666666	0.0754
ABCC9	ADGRV1	0.017241379310344827	0.0889
ABCC9	NF1	0.01639344262295082	0.0702
ABCC9	MUC16	0.027972027972027972	0.0821
ABCC9	RYR1	0.01639344262295082	0.0702
ABCC9	KDM6A	0.0	0.0868
ABCC9	GRIA3	0.0	0.0914
ABCC9	APOB	0.015625	0.0619
ABCC9	HYDIN	0.0	0.0199
ABCC9	BSN	0.0	0.0659
ABCC9	MYH10	0.0	0.0914
ABCC9	HRNR	0.0	0.0769
ABCC9	CMYA5	0.0	0.0422
ABCC9	ARID1A	0.017241379310344827	0.0889
ABCC9	SVIL	0.0	0.0659
ABCC9	PHKA2	0.0	0.0769
ABCC9	DCHS1	0.0	0.0868
ABCC9	H3C2	0.0	0.0914
ABCC9	MTOR	0.0	0.063
ABCC9	CSPP1	0.0	0.0868
ABCC9	ZNF462	0.0	0.0769
ABCC9	MYO7A	0.0	0.0868
ABCC9	SCN8A	0.0	0.0914
ABCC9	UTP20	0.0	0.0914
ABCC9	SYNE2	0.015873015873015872	0.0635
ABCC9	ITPR1	0.0	0.0914
ABCC9	TRIO	0.0	0.0914
ABCC9	KCNB2	0.0	0.0769
ZDHHC17	RYR2	0.0	0.0776
NAV3	MYH4	0.0	0.0868
NAV3	ASXL3	0.0	0.0351
NAV3	PREX2	0.0	0.0422
NAV3	EPG5	0.0	0.0769
NAV3	TRRAP	0.0	0.0659
NAV3	LAMA2	0.0	0.0659
NAV3	HMCN1	0.011363636363636364	0.014
NAV3	ITPR3	0.0	0.0914
NAV3	RIMBP2	0.0	0.0868
NAV3	FRMPD4	0.0	0.0769
NAV3	PCDH11X	0.0	0.0868
NAV3	KIAA1210	0.0	0.0868
NAV3	HTT	0.0	0.063
NAV3	PTPRB	0.0	0.0461
NAV3	FLG	0.024096385542168676	0.0855
NAV3	GON4L	0.0	0.0351
NAV3	HEATR1	0.0	0.0914
NAV3	FLNC	0.0	0.0537
NAV3	KAT6B	0.0	0.0914
NAV3	PLCE1	0.0	0.0914
NAV3	LRP1	0.0	0.0208
NAV3	CHD8	0.0	0.0914
NAV3	NF1	0.0	0.01047
NAV3	MUC16	0.027972027972027972	0.0821
NAV3	KDM6A	0.0	0.0868
NAV3	SPHKAP	0.0	0.0461
NAV3	DOCK11	0.0	0.038
NAV3	MYO3A	0.0	0.0914
NAV3	MARF1	0.0	0.0914
NAV3	LRBA	0.0	0.0537
NAV3	DMXL1	0.0	0.0914
NAV3	ROS1	0.0	0.0868
NAV3	HECTD4	0.0	0.0914
NAV3	WNK3	0.0	0.0914
NAV3	SVEP1	0.0	0.0259
NAV3	USP9X	0.0	0.038
NAV3	FAT4	0.0	0.0461
NAV3	ARHGEF11	0.0	0.0769
NAV3	AHCTF1	0.0	0.038
NAV3	NCKAP5	0.0	0.0868
NAV3	TNN	0.0	0.0914
NAV3	TPR	0.0	0.0537
NAV3	THSD7B	0.0	0.0537
NAV3	WDFY3	0.0	0.063
NAV3	ZNF462	0.0	0.0769
NAV3	MICAL2	0.0	0.0868
NAV3	MGA	0.0	0.063
NAV3	RAPGEF6	0.0	0.0914
CLIP1	VPS13B	0.0	0.0586
CLIP1	FAT1	0.0	0.0586
SBNO1	GATA3	0.007246376811594203	0.0253
SBNO1	TBX3	0.0	0.0887
SBNO1	RYR2	0.011111111111111112	0.0873
SBNO1	PTEN	0.0	0.0345
SBNO1	NCOR1	0.0	0.0435
SBNO1	RUNX1	0.0	0.0666
SBNO1	LRP2	0.0	0.0622
SBNO1	CSMD1	0.0	0.0615
SBNO1	DMD	0.0	0.0345
SBNO1	MYH9	0.0	0.0962
SBNO1	FLG	0.0	0.0232
SBNO1	DST	0.0	0.0435
SBNO1	CACNA1E	0.0	0.0624
SBNO1	ADGRV1	0.0	0.0724
SBNO1	CUBN	0.0	0.0824
SBNO1	LRP1	0.0	0.093
SBNO1	NF1	0.0	0.0666
SBNO1	CDH1	0.013888888888888888	0.0904
SBNO1	APOB	0.0	0.0554
SBNO1	PRKDC	0.0	0.0824
SBNO1	PKHD1L1	0.0	0.0622
SBNO1	CSMD2	0.0	0.0775
SBNO1	MACF1	0.0	0.0435
SBNO1	MDN1	0.0	0.0707
SBNO1	PCLO	0.0	0.0707
SBNO1	SPEN	0.0	0.0707
SBNO1	HERC2	0.0	0.0887
SBNO1	MAP2K4	0.0	0.0724
USPL1	MYCBP2	0.0	0.0824
USPL1	FMN2	0.0	0.093
USPL1	CSMD1	0.0	0.0615
USPL1	BIRC6	0.0	0.093
USPL1	DST	0.0	0.0435
USPL1	DNAH11	0.0	0.0624
USPL1	FAT3	0.0	0.0525
USPL1	NF1	0.0	0.0666
USPL1	MUC16	0.007246376811594203	0.0253
USPL1	CSMD2	0.0	0.0775
USPL1	XIRP2	0.0	0.082
USPL1	HERC2	0.0	0.0887
FRY	CACNA1A	0.0	0.0722
FRY	SYNE2	0.0	0.0191
MYCBP2	MYH7	0.017543859649122806	0.0782
MYCBP2	TSC2	0.0	0.0968
MYCBP2	TNIK	0.0	0.034
MYCBP2	MXRA5	0.028985507246376812	0.064
MYCBP2	LAMA2	0.017543859649122806	0.0782
MYCBP2	MAGI3	0.0	0.0824
MYCBP2	ROCK2	0.0	0.0824
MYCBP2	CD109	0.0	0.0968
MYCBP2	CSMD1	0.025974025974025976	0.0255
MYCBP2	BIRC6	0.029411764705882353	0.0694
MYCBP2	LAMB1	0.0	0.0824
MYCBP2	SPTB	0.017543859649122806	0.0782
MYCBP2	ADAM19	0.0	0.0968
MYCBP2	ZNF648	0.0	0.0538
MYCBP2	FGD5	0.0	0.0824
MYCBP2	RAPGEF2	0.0	0.0968
MYCBP2	SPTBN2	0.0	0.0143
MYCBP2	INTS6	0.0	0.0824
MYCBP2	CACNA1H	0.0	0.068
MYCBP2	ADCY7	0.0	0.0968
MYCBP2	ZBBX	0.0	0.0538
MYCBP2	IQGAP3	0.0	0.034
MYCBP2	HRNR	0.0	0.0143
MYCBP2	ACTN4	0.0	0.0968
MYCBP2	HECW2	0.0	0.0437
MYCBP2	TLN1	0.016666666666666666	0.0503
MYCBP2	PGM5	0.0	0.0968
MYCBP2	KMT2C	0.05084745762711865	0.08
MYCBP2	BOD1L1	0.017543859649122806	0.0782
MYCBP2	SZT2	0.0	0.0437
MYCBP2	ACTN2	0.0	0.034
MYCBP2	CTNND2	0.0	0.0538
MYCBP2	MPDZ	0.0	0.0824
MYCBP2	ATP10A	0.0	0.068
MYCBP2	VWA3A	0.0	0.0824
MYCBP2	MAST1	0.0	0.068
MYCBP2	ZNF180	0.0	0.0824
MYCBP2	PTPRF	0.0	0.034
MYCBP2	FMO1	0.0	0.0968
MYCBP2	TPR	0.01694915254237288	0.0578
MYCBP2	PTPN13	0.0	0.0824
MYCBP2	OGDH	0.0	0.0824
MYCBP2	DOCK8	0.0	0.068
MYCBP2	PPFIA2	0.0	0.0538
MYCBP2	SYT16	0.0	0.0968
MYCBP2	LPO	0.0	0.0968
MYCBP2	CNKSR2	0.0	0.068
MYCBP2	TBC1D25	0.0	0.0968
MYCBP2	OGT	0.0	0.0968
MYCBP2	MEFV	0.0	0.0824
MYCBP2	GPS2	0.0	0.0824
MYCBP2	EGFLAM	0.0	0.0968
MYCBP2	INSRR	0.0	0.0968
MYCBP2	POLE	0.0	0.0824
MYCBP2	C5	0.0	0.0538
MYCBP2	GBF1	0.0	0.0968
MYCBP2	HEPH	0.0	0.0824
MYCBP2	ERN2	0.0	0.0968
MYCBP2	SPEG	0.0	0.0968
MYCBP2	FRMD4A	0.0	0.0968
MYO16	ITPR3	0.0	0.0677
MYO16	ZFPM2	0.0	0.0564
MYO16	SPTBN2	0.0	0.0564
MYO16	HYDIN	0.017857142857142856	0.0879
MYO16	NRK	0.0	0.0882
MYO16	MYH10	0.0	0.0677
MYO16	FAT1	0.017857142857142856	0.0879
MYO16	LTBP1	0.0	0.0845
MYO16	H3C2	0.0	0.0677
MYO16	ITPR1	0.0	0.0677
MYO16	AMER1	0.0	0.0882
MYH7	TNR	0.0	0.0845
MYH7	ANK2	0.0	0.0209
MYH7	PXDNL	0.0	0.0426
MYH7	ZFPM2	0.0	0.0564
MYH7	CACNA1S	0.0	0.0845
MYH7	CACNA1E	0.016129032258064516	0.046
MYH7	HEATR1	0.0	0.0677
MYH7	FRAS1	0.0	0.0388
MYH7	ADGRV1	0.016666666666666666	0.0593
MYH7	DNAH11	0.016129032258064516	0.046
MYH7	ITPR2	0.0	0.0426
MYH7	LRP1	0.01818181818181818	0.0842
MYH7	ATP2B1	0.0	0.0677
MYH7	ANKRD11	0.0	0.0845
MYH7	DNAH2	0.0	0.0245
MYH7	ESPL1	0.0	0.0882
MYH7	GRIA3	0.0	0.0677
MYH7	CENPE	0.0	0.0388
MYH7	TECTA	0.0	0.0845
MYH7	HYDIN	0.017857142857142856	0.0879
MYH7	NRK	0.0	0.0882
MYH7	MYH10	0.0	0.0677
MYH7	SETX	0.0	0.0677
MYH7	ARID1A	0.016666666666666666	0.0593
MYH7	FAT1	0.017857142857142856	0.0879
MYH7	LRBA	0.0	0.0388
MYH7	TLN1	0.0	0.0309
MYH7	PCLO	0.01639344262295082	0.0573
MYH7	FAT4	0.0	0.0287
MYH7	CACNA1D	0.0	0.0882
MYH7	TNC	0.0	0.0882
MYH7	RAPGEF6	0.0	0.0677
HECTD1	GATA3	0.02112676056338028	0.0506
HECTD1	FASN	0.0	0.0958
HECTD1	RYR2	0.010416666666666666	0.0134
HECTD1	PTEN	0.0	0.00714
HECTD1	PIK3CA	0.023054755043227664	0.0969
HECTD1	FLNB	0.0	0.0845
HECTD1	MAP3K1	0.0196078431372549	0.0529
HECTD1	AKAP9	0.0	0.0393
HECTD1	ANK2	0.0	0.0393
HECTD1	ZFPM2	0.0	0.0958
HECTD1	ZNF536	0.0	0.0582
HECTD1	BIRC6	0.0	0.0302
HECTD1	SPTB	0.0	0.0845
HECTD1	MEGF8	0.0	0.0729
HECTD1	HIVEP1	0.0	0.0958
HECTD1	DST	0.014705882352941176	0.0632
HECTD1	QSER1	0.0	0.0958
HECTD1	MAP1A	0.0	0.0393
HECTD1	GON4L	0.0	0.0455
HECTD1	KIF26B	0.0	0.0796
HECTD1	FRAS1	0.0	0.0729
HECTD1	ARID1B	0.0	0.0796
HECTD1	ABCA13	0.015151515151515152	0.0671
HECTD1	SPTBN2	0.0	0.0958
HECTD1	ATM	0.0	0.0559
HECTD1	ITPR2	0.0	0.0796
HECTD1	DNAH10	0.0	0.04
HECTD1	MYH1	0.0	0.0845
HECTD1	HYDIN	0.0	0.0287
HECTD1	MACF1	0.014705882352941176	0.0632
HECTD1	BOD1L1	0.0	0.0845
HECTD1	ZAN	0.0	0.0636
HECTD1	UTRN	0.0	0.0455
HECTD1	AHCTF1	0.0	0.0475
HECTD1	HERC1	0.0	0.0559
HECTD1	CBFB	0.0	0.0559
HECTD1	DYNC2H1	0.0	0.0729
HECTD1	NOTCH2	0.0	0.0455
HECTD1	TPR	0.0	0.0729
HECTD1	FREM2	0.0	0.0729
HECTD1	FAM47C	0.0	0.0845
IGDCC3	SYNE1	0.0	0.0695
IGDCC3	SPTA1	0.0	0.1
IGDCC3	KMT2C	0.0	0.0424
NOX5	MUC16	0.0	0.0824
HCN4	FLG	0.0	0.0499
HCN4	MACF1	0.0	0.0785
COMMD4	PIK3CA	0.0	0.0456
BTBD1	TP53	0.0029069767441860465	0.0248
BTBD1	MAP3K1	0.0	0.0956
BTBD1	MUC16	0.0	0.0445
BTBD1	CDH1	0.0	0.0407
BTBD1	KMT2C	0.0	0.0909
ADAMTS17	GATA3	0.007246376811594203	0.0253
ADAMTS17	TBX3	0.0	0.0887
ADAMTS17	RYR2	0.0	0.0148
ADAMTS17	PTEN	0.0	0.0345
ADAMTS17	PIK3CA	0.011594202898550725	0.03714
ADAMTS17	NCOR1	0.0	0.0435
ADAMTS17	RUNX1	0.0	0.0666
ADAMTS17	HMCN1	0.0	0.0183
ADAMTS17	LRP2	0.0	0.0622
ADAMTS17	DNAH17	0.0	0.093
ADAMTS17	CSMD1	0.0	0.0615
ADAMTS17	BIRC6	0.0	0.093
ADAMTS17	DNAH8	0.0	0.0962
ADAMTS17	FLG	0.0	0.0232
ADAMTS17	ADGRV1	0.0	0.0724
ADAMTS17	ABCA13	0.0	0.0404
ADAMTS17	CUBN	0.0	0.0824
ADAMTS17	MUC16	0.007246376811594203	0.0253
ADAMTS17	APOB	0.0	0.0554
ADAMTS17	HYDIN	0.0	0.0887
ADAMTS17	AHNAK	0.0	0.0962
ADAMTS17	XIRP2	0.0	0.082
ADAMTS17	FAT1	0.0	0.0887
ADAMTS17	PCLO	0.0	0.0707
ADAMTS17	KMT2C	0.0	0.00987
ADAMTS17	MAP2K4	0.0	0.0724
TSC2	RUNX1	0.0	0.0769
TSC2	MAP3K1	0.010416666666666666	0.0988
TSC2	APOB	0.0	0.0678
TSC2	KMT2C	0.01020408163265306	0.0914
SRRM2	ANK2	0.0	0.0534
SRRM2	RYR3	0.0136986301369863	0.06458
SRRM2	CUBN	0.0	0.034
SRRM2	ERBB2	0.0	0.0882
SRRM2	CMYA5	0.0	0.0722
SRRM2	FOXA1	0.0	0.0605
VPS35L	RYR3	0.0	0.0923
CD19	GATA3	0.007407407407407408	0.0771
CD19	PTEN	0.0	0.0763
CD19	DMD	0.0	0.0763
CD19	RYR3	0.0	0.0631
CD19	FLG	0.0	0.0499
CD19	DST	0.0	0.0785
CD19	ABCA13	0.0	0.0863
CD19	MUC16	0.007407407407407408	0.0771
CD19	APOB	0.0	0.0953
CD19	MACF1	0.0	0.0785
TP53	LIG3	0.005763688760806916	0.00498
TP53	KRT31	0.0029154518950437317	0.05966
TP53	LRRC37A3	0.005780346820809248	0.0147
TP53	CPAMD8	0.02556818181818182	0.0387
TP53	ZNF780A	0.008670520231213872	0.02852
TP53	ZIM3	0.008695652173913044	0.066
TP53	ERG	0.005797101449275362	0.0307
TP53	PI4KA	0.008620689655172414	0.00802
TP53	CSF2RB	0.0029069767441860465	0.0248
TP53	HUWE1	0.052486187845303865	0.0327
TP53	ATP2B3	0.019943019943019943	0.0142
TP53	ZNF658	0.005763688760806916	0.00498
TP53	GATA3	0.13658536585365855	0.00475
TP53	PRPF3	0.005813953488372093	0.0587
TP53	TSHZ3	0.02849002849002849	0.091
TP53	FREM1	0.031161473087818695	0.0523
TP53	RYR2	0.09138381201044386	0.00772
TP53	ASH1L	0.03081232492997199	0.00734
TP53	FCRL3	0.008620689655172414	0.00802
TP53	SCN3A	0.02	0.0369
TP53	SPAG9	0.011560693641618497	0.0685
TP53	PAXBP1	0.008670520231213872	0.02852
