gene1	gene2	jaccard index	pv (ws)
ZFHX4	TRPC4	0.0	0.0719
ZFHX4	ANKAR	0.0	0.0502
ZFHX4	ADAMTS13	0.0	0.0329
ZFHX4	DSPP	0.0	0.0719
ZFHX4	ANKLE2	0.0	0.0719
CPSF1	LYST	0.0	0.0781
CPSF1	MYH9	0.0	0.0597
CPSF1	DNAH2	0.0	0.0891
CPSF1	LAMA1	0.0	0.0977
CPSF1	PKHD1L1	0.0	0.0333
CPSF1	FOXA1	0.0	0.0891
CPSF1	NOTCH2	0.0	0.0914
CPSF1	KIF4A	0.0	0.0977
PHF2	RYR2	0.0	0.0539
PHF2	RYR3	0.0	0.087
MRC1	CPLANE1	0.0	0.0551
MRC1	PCNT	0.0	0.0369
MRC1	AHCTF1	0.0	0.0265
SPAG6	RYR2	0.0	0.0326
SPAG6	PIK3CA	0.008746355685131196	0.0689
SPAG6	NCOR1	0.0	0.0815
SPAG6	DST	0.0	0.0815
GPR158	TP53	0.011494252873563218	0.0186
GPR158	HMCN1	0.012345679012345678	0.0924
GPR158	MYH9	0.0	0.0797
GPR158	DYNC1H1	0.0	0.0947
ANKRD26	MYO16	0.0	0.0861
ANKRD26	PAPPA2	0.0	0.0475
ANKRD26	COL22A1	0.0	0.0861
ANKRD26	MUC16	0.02127659574468085	0.0579
ANKRD26	PCNT	0.0	0.0653
ANKRD26	FAM47C	0.0	0.0861
PCDH15	MYO16	0.0	0.0466
PCDH15	GATA3	0.027586206896551724	0.0434
PCDH15	WWC3	0.0	0.0861
PCDH15	RYR2	0.020202020202020204	0.0244
PCDH15	TNR	0.0	0.0889
PCDH15	DMD	0.013513513513513514	0.0222
PCDH15	SNRNP200	0.0	0.0551
PCDH15	HTT	0.0	0.0467
PCDH15	CPLANE1	0.0	0.0466
PCDH15	MROH2B	0.0	0.0467
PCDH15	ITPR2	0.0	0.0467
PCDH15	CECR2	0.0	0.0889
PCDH15	ARHGAP31	0.0	0.0676
PCDH15	NRK	0.0	0.0861
PCDH15	RB1	0.0	0.0315
PCDH15	CNTLN	0.0	0.0861
PCDH15	ZMYM3	0.0	0.0861
PCDH15	NCKAP5	0.0	0.0676
PCDH15	FAM47C	0.0	0.0466
PCDH15	SLITRK2	0.0	0.0861
PCDH15	GRIK2	0.0	0.0889
MYPN	DNAH9	0.0	0.0715
MYPN	LYST	0.0	0.0947
MYPN	DST	0.0	0.0316
MYPN	HYDIN	0.0	0.0715
MYPN	FAT1	0.0	0.0715
DLG5	SPEN	0.0	0.0854
MUC5B	TP53	0.06077348066298342	0.0808
MUC5B	ZNF780A	0.0	0.0803
MUC5B	FMN2	0.039473684210526314	0.0979
MUC5B	FLAD1	0.0	0.0803
MUC5B	WWC3	0.0	0.0121
MUC5B	MSH6	0.0	0.0803
MUC5B	TNR	0.016129032258064516	0.0876
MUC5B	PIK3CA	0.055248618784530384	0.0234
MUC5B	PDZRN3	0.0	0.0803
MUC5B	MAP3K1	0.056451612903225805	0.0456
MUC5B	TMEM132E	0.0	0.0566
MUC5B	CORIN	0.0	0.0803
MUC5B	CSMD1	0.047619047619047616	0.0982
MUC5B	HDAC6	0.01639344262295082	0.0984
MUC5B	PPIP5K2	0.0	0.0645
MUC5B	PCDHA10	0.0	0.0286
MUC5B	PLEC	0.015625	0.0606
MUC5B	ZC3H7A	0.0	0.0803
MUC5B	ADCY7	0.0	0.0645
MUC5B	MYH2	0.0	0.0431
MUC5B	PLXNB2	0.0	0.0272
MUC5B	KDM5C	0.0	0.0566
MUC5B	CDHR2	0.0	0.0803
MUC5B	NLRP3	0.0	0.0566
MUC5B	PAN2	0.0	0.0803
MUC5B	NRK	0.01639344262295082	0.0984
MUC5B	CADPS2	0.0	0.0566
MUC5B	TSHZ1	0.0	0.0803
MUC5B	SHOC1	0.0	0.0803
MUC5B	COL11A1	0.015625	0.0606
MUC5B	MIA2	0.016129032258064516	0.0876
MUC5B	PHF3	0.016129032258064516	0.0876
MUC5B	FBN1	0.028985507246376812	0.0874
MUC5B	CEP350	0.014285714285714285	0.0179
MUC5B	RB1	0.014285714285714285	0.0179
MUC5B	LCA5L	0.0	0.0645
MUC5B	KCNH1	0.0	0.0566
MUC5B	ESYT3	0.0	0.0803
MUC5B	H3C2	0.015873015873015872	0.067
MUC5B	CNTLN	0.01639344262295082	0.0984
MUC5B	GNPTAB	0.0	0.0566
MUC5B	CASZ1	0.0	0.0803
MUC5B	CLCA1	0.0	0.0803
MUC5B	C6	0.0	0.0803
MUC5B	NXF1	0.0	0.0803
MUC5B	KDM2A	0.0	0.0803
MUC5B	KIAA0100	0.0	0.0286
MUC5B	QRICH2	0.0	0.0286
MUC5B	SLITRK2	0.01639344262295082	0.0984
MUC5B	BRINP1	0.0	0.0189
MUC5B	CHI3L1	0.0	0.0645
MUC5B	RIMS2	0.016129032258064516	0.0876
MUC5B	CLCN5	0.0	0.0803
MUC5B	PTPRN2	0.0	0.0803
MUC5B	SEMA4F	0.0	0.0645
MUC5B	IL1RL2	0.0	0.0803
MUC5B	PHACTR1	0.0	0.0645
MUC5B	ERN2	0.0	0.0645
OR51F2	TP53	0.0029154518950437317	0.0611
IRAG1	RYR2	0.0	0.0747
IRAG1	PIK3CA	0.005847953216374269	0.0635
KIAA1549L	MYH7	0.0	0.0861
KIAA1549L	TP53	0.02005730659025788	0.0578
KIAA1549L	CACNA1F	0.0	0.0532
KIAA1549L	VWF	0.0	0.0829
KIAA1549L	MXRA5	0.0	0.0315
KIAA1549L	TSHZ3	0.0	0.0861
KIAA1549L	RYR2	0.010526315789473684	0.0155
KIAA1549L	ASH1L	0.0	0.0475
KIAA1549L	F5	0.0	0.0653
KIAA1549L	GRIN2A	0.0	0.0695
KIAA1549L	NCOR1	0.0	0.00879
KIAA1549L	DCHS2	0.0	0.0475
KIAA1549L	DNAH3	0.0	0.0475
KIAA1549L	CSMD1	0.0	0.0146
KIAA1549L	TACC2	0.0	0.0861
KIAA1549L	DMD	0.0	0.00741
KIAA1549L	MEGF8	0.0	0.0729
KIAA1549L	SMG1	0.0	0.0861
KIAA1549L	MYH9	0.0	0.0298
KIAA1549L	DST	0.0	0.00879
KIAA1549L	FLNA	0.0	0.0695
KIAA1549L	KIF26B	0.0	0.0829
KIAA1549L	DNAJC13	0.0	0.0861
KIAA1549L	FRAS1	0.0	0.0729
KIAA1549L	MROH2B	0.0	0.0829
KIAA1549L	PKHD1	0.0	0.0438
KIAA1549L	COL22A1	0.0	0.0861
KIAA1549L	NRXN2	0.0	0.0861
KIAA1549L	FAT3	0.0	0.0105
KIAA1549L	ITPR2	0.0	0.0829
KIAA1549L	DNAH10	0.0	0.0438
KIAA1549L	RNF213	0.0	0.0532
KIAA1549L	DSCAM	0.0	0.0861
KIAA1549L	ATRX	0.0	0.0653
KIAA1549L	AFF2	0.0	0.0695
KIAA1549L	MUC4	0.0	0.0861
KIAA1549L	CENPE	0.0	0.0729
KIAA1549L	VPS13C	0.0	0.0475
KIAA1549L	NCOA6	0.0	0.0861
KIAA1549L	MYH8	0.0	0.0729
KIAA1549L	SPHKAP	0.0	0.0653
KIAA1549L	FBN1	0.0	0.0653
KIAA1549L	FAT1	0.0	0.0315
KIAA1549L	COL14A1	0.0	0.0729
KIAA1549L	LRBA	0.0	0.0729
KIAA1549L	TLN1	0.0	0.0695
KIAA1549L	SVEP1	0.0	0.0338
KIAA1549L	MAP2	0.0	0.0829
KIAA1549L	TCHH	0.0	0.0695
KIAA1549L	AHCTF1	0.0	0.0475
KIAA1549L	HERC1	0.0	0.0532
KIAA1549L	MTOR	0.0	0.0829
KIAA1549L	DYNC2H1	0.0	0.0729
KIAA1549L	NOTCH2	0.0	0.0441
KIAA1549L	TPR	0.0	0.0729
KIAA1549L	SCN2A	0.0	0.0729
KIAA1549L	ZNF292	0.0	0.0829
KIAA1549L	AHNAK2	0.0	0.0729
KIAA1549L	MGA	0.0	0.0829
KIAA1549L	PIK3R1	0.0	0.0298
KIAA1549L	DOCK10	0.0	0.0861
KIAA1549L	CREBBP	0.0	0.0829
TNKS1BP1	TP53	0.008645533141210375	0.0195
TNKS1BP1	RYR3	0.0	0.038
TNKS1BP1	FLG	0.0	0.0342
TNKS1BP1	SPTA1	0.0	0.0396
TNKS1BP1	LRP1B	0.0	0.0807
TNKS1BP1	ARID1A	0.0	0.089
LRP5	PIK3CA	0.008746355685131196	0.0689
PPFIA1	RYR3	0.0	0.038
PPFIA1	SPEN	0.0	0.0854
YAP1	TP53	0.0	0.0164
A2ML1	RYR2	0.011111111111111112	0.1
A2ML1	MYH9	0.0	0.098
A2ML1	FLG	0.0	0.0257
A2ML1	KMT2D	0.0	0.082
A2ML1	CACNA1E	0.0	0.0646
A2ML1	APOB	0.0	0.0566
A2ML1	MDN1	0.0	0.0698
ABCC9	NAV3	0.0	0.0941
ABCC9	ATP2B3	0.0	0.0927
ABCC9	SHROOM2	0.0	0.0941
ABCC9	TLR4	0.0	0.0927
ABCC9	ALMS1	0.0	0.0566
ABCC9	SEMA3D	0.0	0.0676
ABCC9	PAPPA2	0.0	0.0333
ABCC9	CENPE	0.0	0.0566
ABCC9	RLF	0.0	0.0767
ABCC9	MED12	0.0	0.0241
ABCC9	USP9X	0.0	0.0333
ABCC9	CAD	0.0	0.0927
ABCC9	ZNF208	0.0	0.0941
ABCC9	HECW1	0.0	0.0505
ZDHHC17	TP53	0.005813953488372093	0.063
NAV3	MYO16	0.0	0.0676
NAV3	MYH7	0.0	0.0676
NAV3	TP53	0.019886363636363636	0.012
NAV3	MYH4	0.0	0.0941
NAV3	HELZ	0.0	0.0767
NAV3	PIK3CA	0.022922636103151862	0.0366
NAV3	FLNB	0.0	0.0676
NAV3	MAP3K1	0.019230769230769232	0.0293
NAV3	HMCN1	0.011363636363636364	0.0154
NAV3	ZNF536	0.0	0.044
NAV3	SPTB	0.0	0.0676
NAV3	RYR3	0.0	0.00328
NAV3	FLG	0.024096385542168676	0.0823
NAV3	MYOM2	0.0	0.0941
NAV3	PAPPA2	0.0	0.0333
NAV3	CACNA1E	0.016666666666666666	0.0767
NAV3	CDC42BPA	0.0	0.0941
NAV3	LRP1B	0.016666666666666666	0.0767
NAV3	PLCH1	0.0	0.0927
NAV3	FLNC	0.0	0.0566
NAV3	ITPR2	0.0	0.0617
NAV3	DNAH10	0.0	0.0343
NAV3	PLCB4	0.0	0.0927
NAV3	ARHGAP31	0.0	0.0941
NAV3	GRIA3	0.0	0.0927
NAV3	RAD54B	0.0	0.0941
NAV3	UGGT2	0.0	0.0941
NAV3	HRNR	0.0	0.0767
NAV3	COL11A1	0.0	0.0941
NAV3	SPHKAP	0.0	0.044
NAV3	YLPM1	0.0	0.0927
NAV3	FAT1	0.0	0.0203
NAV3	FLG2	0.0	0.0408
NAV3	DCHS1	0.0	0.0941
NAV3	MDN1	0.01694915254237288	0.1
NAV3	H3C2	0.0	0.0927
NAV3	SPEN	0.01694915254237288	0.1
NAV3	FAT4	0.0	0.044
NAV3	IGF2R	0.0	0.0941
NAV3	NCKAP5	0.0	0.0941
NAV3	TPR	0.0	0.0566
NAV3	CNTNAP5	0.0	0.0676
NAV3	ICE1	0.0	0.0676
NAV3	CSPP1	0.0	0.0941
NAV3	MYO7A	0.0	0.0941
NAV3	FAM47C	0.0	0.0676
NAV3	KIF4A	0.0	0.0408
NAV3	TRIO	0.0	0.0927
USPL1	PIK3CA	0.008670520231213872	0.00832
USPL1	NCOR1	0.0	0.0412
USPL1	DNAH8	0.0	0.098
USPL1	MACF1	0.0	0.0412
USPL1	SPEN	0.0	0.0698
FRY	DYNC1H1	0.0	0.053
FRY	FCGBP	0.0	0.043
FRY	CENPE	0.0	0.0909
FRY	MACF1	0.015151515151515152	0.0945
FRY	RB1	0.0	0.0751
FRY	USP9X	0.0	0.064
FRY	AHCTF1	0.0	0.064
FRY	AHNAK2	0.0	0.0909
FRY	HECW1	0.0	0.0853
MYCBP2	MYO16	0.017543859649122806	0.0769
MYCBP2	FCRL3	0.0	0.0842
MYCBP2	DNAH1	0.016666666666666666	0.0538
MYCBP2	PIK3CA	0.047752808988764044	0.0693
MYCBP2	MAP3K1	0.042735042735042736	0.0315
MYCBP2	HMCN1	0.029411764705882353	0.0107
MYCBP2	DNAH17	0.014492753623188406	0.0139
MYCBP2	PROX1	0.0	0.0842
MYCBP2	APBA2	0.0	0.0842
MYCBP2	SPTB	0.017543859649122806	0.0769
MYCBP2	GRM8	0.0	0.0508
MYCBP2	RALGAPA2	0.0	0.0354
MYCBP2	UMODL1	0.0	0.0354
MYCBP2	CADPS	0.0	0.0354
MYCBP2	KRIT1	0.0	0.0842
MYCBP2	DCHS1	0.0	0.0173
MYCBP2	KCNH1	0.0	0.0842
MYCBP2	CFH	0.017857142857142856	0.0914
MYCBP2	AHCTF1	0.015625	0.0306
MYCBP2	MAST1	0.0	0.0646
MYCBP2	SLC9C2	0.0	0.0842
MYCBP2	ZC3H11A	0.0	0.0646
MYCBP2	TP53BP2	0.0	0.0466
MYCBP2	BAZ2B	0.017241379310344827	0.0702
MYCBP2	SCN2A	0.01694915254237288	0.05805
MYCBP2	NBEAL1	0.0	0.0508
MYCBP2	UNC13B	0.0	0.0842
MYCBP2	MTUS2	0.0	0.0646
MYCBP2	GPRASP1	0.0	0.0646
MYCBP2	COPA	0.0	0.0466
MYCBP2	ZRANB3	0.0	0.0508
MYCBP2	RTTN	0.0	0.0842
MYCBP2	POM121	0.0	0.0842
MYCBP2	CREBBP	0.017241379310344827	0.0702
MYO16	HECTD1	0.0	0.0889
MYO16	TP53	0.01977401129943503	0.00298
MYO16	DNAH9	0.017857142857142856	0.0897
MYO16	HELZ	0.0	0.0551
MYO16	ATP2B3	0.0	0.0702
MYO16	GATA3	0.027586206896551724	0.0434
MYO16	VWF	0.0	0.0467
MYO16	PIWIL1	0.0	0.0551
MYO16	EPG5	0.0	0.0551
MYO16	CEP250	0.0	0.0676
MYO16	MXRA5	0.017857142857142856	0.0897
MYO16	SHROOM2	0.0	0.0676
MYO16	MUC2	0.0	0.0467
MYO16	WWC3	0.0	0.0861
MYO16	AKT1	0.0	0.0233
MYO16	F5	0.0	0.0315
MYO16	GRIN2A	0.0	0.0335
MYO16	LAMA2	0.0	0.0466
MYO16	ITPR3	0.0	0.0702
MYO16	CACNA1B	0.0	0.0861
MYO16	ASTN1	0.0	0.0466
MYO16	AFF3	0.0	0.0889
MYO16	PLXNA4	0.0	0.0335
MYO16	CSMD1	0.015625	0.04526
MYO16	ZFPM2	0.0	0.0551
MYO16	TACC2	0.0	0.0466
MYO16	RIMBP2	0.0	0.0676
MYO16	CACNA1A	0.0	0.0266
MYO16	ARHGAP35	0.0	0.0676
MYO16	MYH14	0.0	0.0861
MYO16	PCDH11X	0.0	0.0676
MYO16	PCNX2	0.0	0.0889
MYO16	DOCK4	0.0	0.0702
MYO16	MEGF8	0.0	0.0401
MYO16	CACNA1S	0.0	0.0889
MYO16	SNRNP200	0.0	0.0551
MYO16	CPLANE1	0.0	0.0466
MYO16	HIVEP1	0.0	0.0551
MYO16	UNC5D	0.0	0.0467
MYO16	VPS13B	0.017857142857142856	0.0897
MYO16	PTPRB	0.0	0.0315
MYO16	RYR3	0.0	0.00108
MYO16	ZFHX3	0.0	0.0466
MYO16	FLG	0.023529411764705882	0.052
MYO16	MAP3K4	0.0	0.0861
MYO16	MYOM2	0.0	0.0676
MYO16	JMJD1C	0.0	0.0702
MYO16	KMT2D	0.017241379310344827	0.0729
MYO16	ZNF687	0.0	0.0889
MYO16	SPTA1	0.025	0.0676
MYO16	MIA3	0.0	0.0702
MYO16	KIF26B	0.0	0.0467
MYO16	LRP1B	0.016129032258064516	0.0472
MYO16	APC	0.0	0.0889
MYO16	ATP10B	0.0	0.0466
MYO16	PKHD1	0.0	0.0204
MYO16	DNAH11	0.016129032258064516	0.0472
MYO16	MGAM	0.0	0.0315
MYO16	ARFGEF1	0.0	0.0889
MYO16	FER1L6	0.0	0.0551
MYO16	PTPRD	0.0	0.016
MYO16	VPS13A	0.0	0.0467
MYO16	EHMT1	0.0	0.0861
MYO16	TASOR2	0.0	0.0861
MYO16	KAT6B	0.0	0.0702
MYO16	GRID1	0.0	0.0861
MYO16	PLCE1	0.0	0.0702
MYO16	NRXN2	0.0	0.0466
MYO16	C2CD3	0.0	0.0861
MYO16	FAT3	0.014925373134328358	0.039
MYO16	LRP1	0.01818181818181818	0.0964
MYO16	GCN1	0.0	0.0889
MYO16	SACS	0.0	0.0266
MYO16	NBEA	0.0	0.0889
MYO16	CHD8	0.0	0.0702
MYO16	CNOT1	0.0	0.0889
MYO16	ANKRD11	0.0	0.0889
MYO16	DNAH2	0.0	0.0233
MYO16	MUC16	0.027586206896551724	0.0434
MYO16	FCGBP	0.0	0.0142
MYO16	KIF16B	0.0	0.0861
MYO16	CECR2	0.0	0.0889
MYO16	KDM6A	0.0	0.0676
MYO16	ATP7A	0.0	0.0861
MYO16	HCFC1	0.0	0.0702
MYO16	CDH1	0.02631578947368421	0.0334
MYO16	GRIA3	0.0	0.0702
MYO16	CENPE	0.0	0.0401
MYO16	COL12A1	0.0	0.0266
MYO16	SAGE1	0.0	0.0861
MYO16	ADAMTSL3	0.0	0.0889
MYO16	THADA	0.0	0.0861
MYO16	PRKDC	0.0	0.0118
MYO16	NOS1	0.0	0.0889
MYO16	LRRK1	0.0	0.0702
MYO16	ATAD2B	0.0	0.0676
MYO16	ABCB1	0.0	0.0861
MYO16	RAD54B	0.0	0.0676
MYO16	NCOA6	0.0	0.0466
MYO16	TAF1	0.0	0.0266
MYO16	ADGRG4	0.0	0.0233
MYO16	ERBB2	0.0	0.0401
MYO16	CSMD2	0.0	0.00892
MYO16	PEG3	0.0	0.0702
MYO16	IGSF1	0.0	0.0861
MYO16	HRNR	0.0	0.0551
MYO16	MYH8	0.0	0.0401
MYO16	RANBP2	0.0	0.0889
MYO16	SPHKAP	0.0	0.0315
MYO16	TMEM132D	0.0	0.0551
MYO16	CASP8AP2	0.0	0.0861
MYO16	TRPM6	0.0	0.0551
MYO16	BRCA2	0.0	0.0401
MYO16	DMXL2	0.0	0.0335
MYO16	UBR4	0.0	0.0233
MYO16	ARID1A	0.016666666666666666	0.0596
MYO16	NAV1	0.0	0.0861
MYO16	DSP	0.0	0.0702
MYO16	PHF3	0.0	0.0889
MYO16	SVIL	0.0	0.0466
MYO16	UBR5	0.0	0.0335
MYO16	CDH23	0.0	0.0861
MYO16	MARF1	0.0	0.0702
MYO16	SETD2	0.0	0.0551
MYO16	FAT1	0.0	0.0153
MYO16	TRPC5	0.0	0.0702
MYO16	CEP350	0.0	0.0315
MYO16	TLN1	0.0	0.0335
MYO16	NSD1	0.0	0.0861
MYO16	PCLO	0.0	0.00687
MYO16	HECTD4	0.0	0.0702
MYO16	NBAS	0.0	0.0702
MYO16	STAG2	0.0	0.0861
MYO16	H3C2	0.0	0.0702
MYO16	RELN	0.01818181818181818	0.0964
MYO16	CNTLN	0.0	0.0861
MYO16	DOCK7	0.0	0.0889
MYO16	CFH	0.0	0.0551
MYO16	ZP4	0.0	0.0889
MYO16	TCHH	0.0	0.0335
MYO16	AHCTF1	0.0	0.0233
MYO16	NALCN	0.0	0.0889
MYO16	TEP1	0.0	0.0676
MYO16	HERC2	0.017857142857142856	0.0897
MYO16	HERC1	0.0	0.0266
MYO16	MTOR	0.0	0.0467
MYO16	DYNC2H1	0.0	0.0401
MYO16	MAP2K4	0.016666666666666666	0.0596
MYO16	NCKAP5	0.0	0.0676
MYO16	KIF1B	0.0	0.0889
MYO16	ABCA4	0.0	0.0861
MYO16	TNN	0.0	0.0702
MYO16	TPR	0.0	0.0401
MYO16	CENPF	0.0	0.0889
MYO16	C2orf16	0.0	0.0889
MYO16	CACNA1D	0.0	0.0861
MYO16	MYH15	0.0	0.0861
MYO16	WDFY3	0.0	0.0467
MYO16	ICE1	0.0	0.0466
MYO16	VCAN	0.0	0.0702
MYO16	HIVEP2	0.0	0.0889
MYO16	AFDN	0.0	0.0889
MYO16	PRUNE2	0.0	0.0112
MYO16	SPATA31D1	0.0	0.0889
MYO16	PAPPA	0.0	0.0861
MYO16	UNC79	0.0	0.0889
MYO16	MED13	0.0	0.0861
MYO16	MYO5B	0.0	0.0889
MYO16	ZNF208	0.0	0.0676
MYO16	SLITRK2	0.0	0.0861
MYO16	MED23	0.0	0.0889
MYO16	TET1	0.0	0.0861
MYO16	TNC	0.0	0.0861
MYO16	RIMS2	0.0	0.0889
MYO16	NIN	0.0	0.0861
MYO16	DSCAML1	0.0	0.0889
MYO16	HECW1	0.0	0.0335
MYO16	RAPGEF6	0.0	0.0702
MYO16	CREBBP	0.0	0.0467
MYH7	ATP2B3	0.0	0.0702
MYH7	WWC3	0.0	0.0861
MYH7	PCDH11X	0.0	0.0676
MYH7	SYNE1	0.02247191011235955	0.0406
MYH7	KMT2D	0.017241379310344827	0.0729
MYH7	MROH2B	0.0	0.0467
MYH7	FER1L6	0.0	0.0551
MYH7	PLEC	0.0	0.0676
MYH7	TBC1D4	0.0	0.0702
MYH7	SAGE1	0.0	0.0861
MYH7	MED12	0.0	0.0142
MYH7	MYH10	0.0	0.0702
MYH7	NAV1	0.0	0.0861
MYH7	MARF1	0.0	0.0702
MYH7	EP400	0.0	0.0861
MYH7	PHKA2	0.0	0.0551
MYH7	PDE4DIP	0.0	0.0861
MYH7	SPEN	0.01639344262295082	0.05733
MYH7	CR1	0.0	0.0861
MYH7	CAD	0.0	0.0702
MYH7	ZMYM3	0.0	0.0861
MYH7	TJP1	0.0	0.0889
MYH7	BAZ2B	0.0	0.0467
MYH7	NEDD9	0.0	0.0861
MYH7	PRUNE2	0.01818181818181818	0.0964
MYH7	SCN8A	0.0	0.0702
MYH7	EML5	0.0	0.0889
MYH7	ADCY2	0.0	0.0861
MYH7	GRIK2	0.0	0.0889
HECTD1	DNAH9	0.0	0.0309
HECTD1	CACNA1F	0.0	0.0547
HECTD1	NEXMIF	0.0	0.06
HECTD1	RYR2	0.021052631578947368	0.0678
HECTD1	TRRAP	0.0	0.0889
HECTD1	TEX15	0.0	0.0419
HECTD1	MAP3K1	0.009708737864077669	0.0103
HECTD1	LAMA2	0.0	0.0889
HECTD1	DNAH3	0.0	0.0464
HECTD1	ZNF536	0.0	0.0601
HECTD1	LYST	0.0	0.0382
HECTD1	HTT	0.0	0.0812
HECTD1	SMG1	0.0	0.0889
HECTD1	MYH9	0.0	0.0294
HECTD1	LRP1B	0.017241379310344827	0.1
HECTD1	COL6A3	0.0	0.0506
HECTD1	FLNC	0.0	0.0706
HECTD1	ANK3	0.0	0.0547
HECTD1	MYH1	0.0	0.0889
HECTD1	ANKRD12	0.0	0.0706
HECTD1	DSCAM	0.0	0.0889
HECTD1	APOB	0.0	0.0138
HECTD1	LAMA1	0.0	0.0547
HECTD1	BSN	0.0	0.0889
HECTD1	NCOA6	0.0	0.0889
HECTD1	MYH8	0.0	0.0706
HECTD1	XIRP2	0.0	0.0223
HECTD1	BRCA2	0.0	0.0706
HECTD1	UBR5	0.0	0.06
HECTD1	FLG2	0.0	0.0547
HECTD1	RB1	0.0	0.0601
HECTD1	USP9X	0.0	0.0464
HECTD1	MAP2	0.0	0.0812
HECTD1	ZAN	0.0	0.06
HECTD1	AHCTF1	0.0	0.0464
HECTD1	TPR	0.0	0.0706
HECTD1	THSD7B	0.0	0.0706
HECTD1	ICE1	0.0	0.0889
HECTD1	SDK1	0.0	0.0706
HECTD1	FREM2	0.0	0.0706
HECTD1	UNC13C	0.0	0.0547
HECTD1	ABCA8	0.0	0.06
HECTD1	HECW1	0.0	0.06
HECTD1	DOCK10	0.0	0.0889
HECTD1	CREBBP	0.0	0.0812
DUOX1	MAP3K1	0.0	0.0129
DUOX1	PKHD1L1	0.0	0.0696
DUOX1	MACF1	0.0	0.0535
DUOX1	SPEN	0.0	0.0854
SCG3	GATA3	0.0	0.0838
SCG3	PIK3CA	0.002932551319648094	0.05949
IGDCC3	RYR3	0.0	0.087
STRA6	TP53	0.005797101449275362	0.0291
STRA6	USH2A	0.0	0.0933
ADAMTS17	MAP3K1	0.010309278350515464	0.0749
ADAMTS17	KMT2D	0.0	0.082
ADAMTS17	SPEN	0.0	0.0698
SRRM2	PCNT	0.0	0.0751
TP53	DNAH9	0.036011080332409975	0.00289
TP53	BRCA1	0.031161473087818695	0.0533
TP53	ELP2	0.005813953488372093	0.063
TP53	CPAMD8	0.02849002849002849	0.08767
TP53	SIPA1L3	0.008571428571428572	0.00156
TP53	NLRP12	0.011494252873563218	0.0186
TP53	CFAP61	0.011461318051575931	0.00833
TP53	KRTAP10-7	0.0029154518950437317	0.0611
TP53	HUWE1	0.055401662049861494	0.0647
TP53	SPRY3	0.005813953488372093	0.063
TP53	KIF14	0.011461318051575931	0.00833
TP53	FMN2	0.04189944134078212	0.0292
TP53	PREX2	0.028089887640449437	0.00676
TP53	GATA3	0.1393643031784841	0.00892
TP53	SCYL1	0.005813953488372093	0.063
TP53	PMEL	0.008695652173913044	0.0676
TP53	ZFP36L1	0.008645533141210375	0.0195
TP53	RABGAP1L	0.0029154518950437317	0.0611
TP53	ANLN	0.005813953488372093	0.063
TP53	ATP8B3	0.008695652173913044	0.0676
TP53	MAOB	0.0029154518950437317	0.0611
TP53	SNX25	0.008695652173913044	0.0676
TP53	PTK2	0.011560693641618497	0.0706
TP53	MUC2	0.025495750708215296	0.0212
TP53	SRCAP	0.03380281690140845	0.0313
TP53	MSH6	0.005763688760806916	0.00488
TP53	AC004922.1	0.005813953488372093	0.063
TP53	ASH1L	0.033707865168539325	0.0221
TP53	TNR	0.017094017094017096	0.0107
TP53	CRB1	0.020114942528735632	0.0959
TP53	SCN3A	0.022922636103151862	0.0893
TP53	TRRAP	0.02556818181818182	0.03528
TP53	MAMDC2	0.008695652173913044	0.0676
TP53	PTEN	0.053763440860215055	0.00085
TP53	GRIN2A	0.031161473087818695	0.0533
TP53	AP1G1	0.005813953488372093	0.063
TP53	ATP1B1	0.0029154518950437317	0.0611
TP53	PIK3CA	0.26119402985074625	0.00213
TP53	BRPF3	0.008670520231213872	0.02912
TP53	TEX15	0.03943661971830986	0.0689
TP53	NCOR1	0.059782608695652176	0.0109
TP53	ATAD3B	0.0	0.043
TP53	OTUD7B	0.0028735632183908046	0.00042
TP53	MAP3K1	0.10966057441253264	0.0633
TP53	GSPT2	0.002890173410404624	0.00424
TP53	ITPR3	0.019943019943019943	0.0166
TP53	AKAP9	0.036414565826330535	0.0207
TP53	ERCC4	0.002898550724637681	0.0104
TP53	CYSLTR1	0.005813953488372093	0.063
TP53	CACNA1B	0.02005730659025788	0.0578
TP53	DNAH3	0.033707865168539325	0.0221
TP53	DNAH17	0.04481792717086835	0.0658
TP53	ARHGAP29	0.008645533141210375	0.0195
TP53	ASTN1	0.02849002849002849	0.08767
TP53	PROX1	0.011527377521613832	0.037
TP53	DENND6A	0.0029154518950437317	0.0611
TP53	PROM1	0.0029069767441860465	0.0243
TP53	SYNPO2	0.005747126436781609	0.00267
TP53	PLXNA4	0.031161473087818695	0.0533
TP53	ADCY8	0.022922636103151862	0.0893
TP53	FGFR2	0.017241379310344827	0.0641
TP53	TACC2	0.02849002849002849	0.08767
TP53	NAV2	0.017191977077363897	0.0361
TP53	FAR2	0.0029154518950437317	0.0611
TP53	NCKAP1L	0.008670520231213872	0.02912
TP53	BEST3	0.008670520231213872	0.02912
TP53	TMC3	0.002890173410404624	0.00424
TP53	NAT9	0.0	0.0164
TP53	SLC27A1	0.0	0.00205
TP53	ZNF536	0.0339943342776204	0.0773
TP53	BRWD1	0.0339943342776204	0.0773
TP53	DGCR2	0.0	0.0164
TP53	PCDH11X	0.019886363636363636	0.012
TP53	BIRC6	0.04189944134078212	0.0292
TP53	LYST	0.036414565826330535	0.0207
