gene1	gene2	jaccard index	pv (ws)
NAV3	DNAH11	0.016666666666666666	0.0739
NAV3	PTPRD	0.0	0.0305
NAV3	PLCE1	0.0	0.0982
NAV3	DNAH10	0.0	0.0297
NAV3	MYH1	0.0	0.0668
NAV3	MUC16	0.027972027972027972	0.0791
NAV3	RYR1	0.0	0.01072
NAV3	KDM6A	0.0	0.0862
NAV3	RP1	0.0	0.0563
NAV3	ARID4B	0.0	0.0982
NAV3	VPS13C	0.0	0.0362
NAV3	NCOA6	0.0	0.0668
NAV3	PEG3	0.0	0.0982
NAV3	ANKRD17	0.0	0.0982
NAV3	SVIL	0.0	0.0668
NAV3	USH2A	0.02531645569620253	0.0996
NAV3	TRPC5	0.0	0.0982
NAV3	MDN1	0.01694915254237288	0.0941
NAV3	ROS1	0.0	0.0862
NAV3	WNK3	0.0	0.0982
NAV3	MYO7B	0.0	0.0982
NAV3	HERC1	0.0	0.039
NAV3	KMT2A	0.0	0.0305
NAV3	TNN	0.0	0.0982
NAV3	SCN2A	0.0	0.0563
NAV3	WDFY3	0.0	0.066
NAV3	CSPP1	0.0	0.0862
NAV3	CIT	0.0	0.0862
NAV3	SHANK1	0.0	0.0862
NAV3	PIK3R1	0.0	0.0209
NAV3	CTCF	0.0	0.066
CLIP1	PREX2	0.0	0.0966
CLIP1	AKAP9	0.0	0.0792
SBNO1	TP53	0.011527377521613832	0.0396
SBNO1	FMN2	0.0	0.1
SBNO1	HMCN1	0.0125	0.1
SBNO1	CSMD1	0.0	0.0571
SBNO1	ADGRV1	0.0	0.0689
SBNO1	ABCA13	0.0	0.042
SBNO1	RELN	0.0	0.1
SBNO1	MAP2K4	0.0	0.0689
NCOR2	LRP2	0.0	0.0844
NCOR2	LRP1B	0.0	0.0883
NCOR2	RYR1	0.0	0.0969
USPL1	FAT3	0.0	0.0461
FRY	ASH1L	0.0	0.0613
MYCBP2	CFAP61	0.0	0.0502
MYCBP2	HUWE1	0.04	0.0995
MYCBP2	ATP2B3	0.0	0.0196
MYCBP2	PIWIL1	0.017857142857142856	0.0967
MYCBP2	TSHZ3	0.017543859649122806	0.0776
MYCBP2	DNAH1	0.016666666666666666	0.0529
MYCBP2	LRP2	0.02564102564102564	0.0251
MYCBP2	CACNA1C	0.01694915254237288	0.058
MYCBP2	PLXNA2	0.017241379310344827	0.0721
MYCBP2	CASP8	0.0	0.0253
MYCBP2	HIVEP1	0.017857142857142856	0.0967
MYCBP2	DNAH8	0.029850746268656716	0.0771
MYCBP2	UNC5D	0.017241379310344827	0.0721
MYCBP2	ABR	0.0	0.0713
MYCBP2	SLIT2	0.0	0.036
MYCBP2	HEATR1	0.0	0.0196
MYCBP2	UBR2	0.0	0.0471
MYCBP2	PHIP	0.0	0.0502
MYCBP2	ARID1B	0.017241379310344827	0.0721
MYCBP2	TNS3	0.0	0.0502
MYCBP2	VPS13A	0.017241379310344827	0.0721
MYCBP2	ADAMTS20	0.0	0.0253
MYCBP2	ABCC4	0.0	0.0713
MYCBP2	CACNA1H	0.0	0.0713
MYCBP2	NLRC5	0.0	0.0253
MYCBP2	SUPT6H	0.0	0.0713
MYCBP2	RYR1	0.04	0.0995
MYCBP2	NLRP11	0.0	0.0502
MYCBP2	COL18A1	0.0	0.0502
MYCBP2	UBA1	0.0	0.0713
MYCBP2	ROBO2	0.0	0.0713
MYCBP2	OTOGL	0.017857142857142856	0.0967
MYCBP2	TRIP11	0.0	0.036
MYCBP2	HYDIN	0.028985507246376812	0.0597
MYCBP2	MED12	0.014925373134328358	0.0166
MYCBP2	BSN	0.017543859649122806	0.0776
MYCBP2	NCOA6	0.017543859649122806	0.0776
MYCBP2	ADGRG4	0.015625	0.0279
MYCBP2	RPGR	0.0	0.0471
MYCBP2	BRCA2	0.01694915254237288	0.058
MYCBP2	USH2A	0.031914893617021274	0.0175
MYCBP2	IREB2	0.0	0.036
MYCBP2	CNTLN	0.0	0.0261
MYCBP2	STAB1	0.0	0.0471
MYCBP2	AFF1	0.0	0.0713
MYCBP2	KIF13A	0.0	0.0261
MYCBP2	MTOR	0.017241379310344827	0.0721
MYCBP2	CUX1	0.0	0.0713
MYCBP2	MAP2K4	0.0273972602739726	0.03766
MYCBP2	SBF2	0.0	0.0502
MYCBP2	SCN2A	0.01694915254237288	0.058
MYCBP2	CPS1	0.0	0.016
MYCBP2	ICE1	0.017543859649122806	0.0776
MYCBP2	MAGI2	0.0	0.0502
MYCBP2	VIRMA	0.0	0.0713
MYCBP2	ZNF462	0.017857142857142856	0.0967
MYCBP2	SYNE2	0.03896103896103896	0.0879
MYCBP2	ADCY9	0.0	0.0471
MYCBP2	MYO5B	0.0	0.0253
MYCBP2	FAM47C	0.017543859649122806	0.0776
MYCBP2	PCDHA2	0.0	0.0713
MYCBP2	MED23	0.0	0.0253
MYCBP2	IRS4	0.0	0.0261
MYCBP2	ZRANB3	0.0	0.0502
MYCBP2	XPOT	0.0	0.0502
MYCBP2	SMARCC1	0.0	0.0502
MYO16	MUC2	0.0	0.0441
MYO16	DNAH1	0.0	0.0337
MYO16	CARD11	0.0	0.0954
MYO16	SMG1	0.0	0.0489
MYO16	JMJD1C	0.0	0.0707
MYO16	ZNF687	0.0	0.0867
MYO16	SI	0.0	0.0569
MYO16	MYO10	0.0	0.032
MYO16	ANKHD1-EIF4EBP3	0.0	0.0954
MYO16	ARID1B	0.0	0.0441
MYO16	ABCA13	0.014285714285714285	0.0281
MYO16	TASOR2	0.0	0.0954
MYO16	ADAMTS20	0.0	0.0867
MYO16	SACS	0.0	0.0259
MYO16	CHD9	0.0	0.0867
MYO16	NLRC5	0.0	0.0867
MYO16	MYH1	0.0	0.0489
MYO16	HYDIN	0.017857142857142856	0.0871
MYO16	USH2A	0.024691358024691357	0.0685
MYO16	KALRN	0.0	0.0867
MYO16	RELN	0.01818181818181818	0.0905
MYO16	CNTLN	0.0	0.0954
MYO16	ACACA	0.0	0.0867
MYO16	CIT	0.0	0.0668
MYO16	UNC79	0.0	0.0867
MYO16	ZNF592	0.0	0.0867
MYO16	MYO5B	0.0	0.0867
MYO16	SLITRK2	0.0	0.0954
MYO16	PIK3R1	0.018518518518518517	0.0974
MYO16	MED23	0.0	0.0867
MYO16	IRS4	0.0	0.0954
MYO16	TET1	0.0	0.0954
SPACA7	TP53	0.0	0.0434
MYH7	MUC2	0.0	0.0441
MYH7	HDAC6	0.0	0.0954
MYH7	FLG	0.023529411764705882	0.0457
MYH7	ADGRV1	0.016666666666666666	0.06099
MYH7	COL5A1	0.0	0.0954
MYH7	CASP8AP2	0.0	0.0954
MYH7	NEB	0.014925373134328358	0.0401
MYH7	KALRN	0.0	0.0867
MYH7	CNTLN	0.0	0.0954
MYH7	KIF13A	0.0	0.0954
MYH7	SCN2A	0.0	0.0366
MYH7	PIK3R1	0.018518518518518517	0.0974
MYH7	TET1	0.0	0.0954
HECTD1	PIK3CA	0.020114942528735632	0.0372
HECTD1	AKAP9	0.0	0.0398
HECTD1	MKI67	0.0	0.0935
HECTD1	VPS13A	0.0	0.0808
HECTD1	SPHKAP	0.0	0.0636
HECTD1	AHNAK2	0.0	0.0724
TNFAIP2	TP53	0.0	0.0434
DUOX1	NCOR1	0.0	0.0559
DUOX1	MDN1	0.0	0.0878
DUOX1	PCLO	0.0	0.0878
NOX5	CDH1	0.0	0.0769
HCN4	DMD	0.0	0.0783
ADAMTS17	RYR2	0.011111111111111112	0.0885
ADAMTS17	XIRP2	0.0	0.0834
ADAMTS17	MDN1	0.0	0.0678
ADAMTS17	HERC2	0.0	0.0895
TSC2	CACNA1E	0.0	0.0779
TSC2	MDN1	0.0	0.0878
SRRM2	TP53	0.017191977077363897	0.0366
SRRM2	MYO18B	0.0	0.0893
SRRM2	NCOR1	0.015151515151515152	0.0918
SRRM2	MAP3K1	0.02	0.0922
SRRM2	AKAP9	0.0	0.0515
SRRM2	BIRC6	0.0	0.0424
SRRM2	LYST	0.0	0.0515
SRRM2	CDH1	0.02040816326530612	0.0771
SRRM2	TAF1	0.0	0.0735
SRRM2	XIRP2	0.0	0.0354
SRRM2	FAT1	0.0	0.0375
SRRM2	RB1	0.0	0.0718
SRRM2	KMT2C	0.0196078431372549	0.0836
SRRM2	SCN2A	0.0	0.0893
SRRM2	FREM2	0.0	0.0893
VPS35L	MAP3K1	0.0	0.0461
CACNG3	TP53	0.0029154518950437317	0.0584
CACNG3	GATA3	0.0	0.0833
CD19	SPTA1	0.0	0.0587
TP53	PPM1E	0.005797101449275362	0.0297
TP53	ZNF442	0.0	0.00584
TP53	ZNF528	0.008695652173913044	0.06483
TP53	ADAMTS1	0.011527377521613832	0.0396
TP53	KRTAP10-7	0.0029154518950437317	0.0587
TP53	ARSL	0.008695652173913044	0.06483
TP53	SPRY3	0.005813953488372093	0.0602
TP53	SEMA3F	0.0	0.0152
TP53	TNIK	0.017191977077363897	0.0366
TP53	SERINC5	0.0029069767441860465	0.0253
TP53	PREX2	0.03389830508474576	0.0444
TP53	CCDC88B	0.0	0.0152
TP53	MXRA5	0.027472527472527472	4e-05
TP53	RIBC1	0.0	0.0434
TP53	PRRC2C	0.02005730659025788	0.0564
TP53	RABGAP1L	0.0029154518950437317	0.0587
TP53	MUC2	0.028409090909090908	0.0512
TP53	RYR2	0.09138381201044386	0.00773
TP53	DCUN1D3	0.0	0.0434
TP53	ZBTB40	0.008695652173913044	0.06483
TP53	ASH1L	0.033707865168539325	0.019
TP53	TNR	0.02	0.0361
TP53	SCN3A	0.022922636103151862	0.0938
TP53	PTEN	0.053763440860215055	0.00086
TP53	LIG1	0.005797101449275362	0.0297
TP53	PIK3CA	0.2426470588235294	5e-05
TP53	RUNX1	0.055401662049861494	0.0649
TP53	OTUD7B	0.005763688760806916	0.00459
TP53	PDZRN3	0.008670520231213872	0.02888
TP53	DCHS2	0.036619718309859155	0.0479
TP53	BHMT2	0.0029154518950437317	0.0587
TP53	DENND5A	0.002881844380403458	0.00199
TP53	TCF4	0.01440922190201729	0.0628
TP53	MUC6	0.011494252873563218	0.0177
TP53	NCAM2	0.008645533141210375	0.0201
TP53	INTS6L	0.008645533141210375	0.0201
TP53	WTAP	0.005780346820809248	0.01425
TP53	CACNA1B	0.02005730659025788	0.0564
TP53	EEA1	0.014367816091954023	0.0345
TP53	DNAH17	0.04481792717086835	0.0621
TP53	GTPBP3	0.0029154518950437317	0.0587
TP53	RIMS1	0.017241379310344827	0.0625
TP53	DNTT	0.005797101449275362	0.0297
TP53	TARBP2	0.005813953488372093	0.0602
TP53	BRWD1	0.0339943342776204	0.0739
TP53	CDH7	0.008670520231213872	0.02888
TP53	TRPM2	0.011494252873563218	0.0177
TP53	DMD	0.07103825136612021	0.08522
TP53	LYST	0.03932584269662921	0.0554
TP53	EXO1	0.011527377521613832	0.0396
TP53	HLTF	0.005813953488372093	0.0602
TP53	CACNA1C	0.03125	0.0886
TP53	LRIF1	0.008695652173913044	0.06483
TP53	PLXNA2	0.028409090909090908	0.0512
TP53	PARP1	0.014326647564469915	0.0197
TP53	CASP8	0.02	0.0361
TP53	COPG1	0.008695652173913044	0.06483
TP53	ALPK1	0.008670520231213872	0.02888
TP53	SLC30A5	0.01440922190201729	0.0628
TP53	SYNE1	0.07086614173228346	0.00064
TP53	SEMA3D	0.02556818181818182	0.0359
TP53	RUNX1T1	0.017241379310344827	0.0625
TP53	CEP164	0.005813953488372093	0.0602
TP53	PTPRB	0.031073446327683617	0.0307
TP53	DNASE1L2	0.0	0.0434
TP53	ZFHX3	0.02556818181818182	0.0359
TP53	ABR	0.01440922190201729	0.0628
TP53	DYM	0.0	0.0434
TP53	ZNF780B	0.008695652173913044	0.06483
TP53	AGL	0.008695652173913044	0.06483
TP53	FLG	0.08602150537634409	0.0789
TP53	EGFR	0.017241379310344827	0.0625
TP53	TEAD2	0.0029069767441860465	0.0253
TP53	OTUD5	0.0	0.0152
TP53	BRWD3	0.02005730659025788	0.0564
TP53	PAX7	0.0	0.0152
TP53	PHACTR4	0.005813953488372093	0.0602
TP53	TRIM46	0.005797101449275362	0.0297
TP53	OR6K3	0.002898550724637681	0.01052
TP53	KCNK3	0.0	0.0434
TP53	IGKV1D-42	0.0	0.0434
TP53	LRP1B	0.05555555555555555	0.0897
TP53	SCN1A	0.025714285714285714	0.0942
TP53	MYO1B	0.0	0.00584
TP53	MLPH	0.011560693641618497	0.0678
TP53	TFG	0.0029154518950437317	0.0587
TP53	ADGRV1	0.03278688524590164	0.00011
TP53	ANKHD1-EIF4EBP3	0.014245014245014245	0.00461
TP53	PCDHGA1	0.014367816091954023	0.0345
TP53	ADRB2	0.0	0.0434
TP53	ATP10B	0.02556818181818182	0.0359
TP53	DAAM2	0.011527377521613832	0.0396
TP53	SLC22A7	0.005813953488372093	0.06122
TP53	PKHD1	0.03651685393258427	0.033
TP53	ZNF451	0.005813953488372093	0.06122
TP53	PHIP	0.014367816091954023	0.0345
TP53	ARFGEF3	0.017241379310344827	0.0625
TP53	ARID1B	0.01971830985915493	0.00178
TP53	PEX1	0.008645533141210375	0.0201
TP53	KMT2E	0.02	0.0361
TP53	ZC3HAV1	0.011560693641618497	0.0678
TP53	DCAF4L2	0.008695652173913044	0.06483
TP53	RGS22	0.01440922190201729	0.0628
TP53	TAF1L	0.02849002849002849	0.0858
TP53	NFX1	0.008695652173913044	0.06483
TP53	GBA2	0.005813953488372093	0.06122
TP53	VPS13A	0.025495750708215296	0.0206
TP53	GRIN3A	0.008670520231213872	0.02888
TP53	CAMSAP1	0.01440922190201729	0.0628
TP53	FAM13C	0.008645533141210375	0.0201
TP53	ANKRD2	0.0	0.0434
TP53	PPFIBP2	0.008695652173913044	0.06483
TP53	MAP3K11	0.0029154518950437317	0.0587
TP53	ARAP1	0.005813953488372093	0.06122
TP53	LRRC32	0.008695652173913044	0.06483
TP53	SORL1	0.008670520231213872	0.02888
TP53	GRAMD1B	0.005813953488372093	0.06122
TP53	WNK1	0.022857142857142857	0.05
TP53	PYROXD1	0.0	0.0434
TP53	BHLHE41	0.0	0.0434
TP53	SLC38A4	0.005797101449275362	0.0297
TP53	SSH1	0.005813953488372093	0.06122
TP53	GCN1	0.014204545454545454	0.00248
TP53	DNAH10	0.03943661971830986	0.0766
TP53	XPO4	0.002898550724637681	0.01052
TP53	NBEA	0.0113314447592068	0.00041
TP53	TBC1D4	0.022857142857142857	0.05
TP53	GRK1	0.005763688760806916	0.00459
TP53	ARHGAP5	0.01440922190201729	0.0628
TP53	CYFIP1	0.008670520231213872	0.02888
TP53	MAPKBP1	0.008670520231213872	0.02888
TP53	TLN2	0.011560693641618497	0.0678
TP53	SCAPER	0.008670520231213872	0.02888
TP53	MYH11	0.022922636103151862	0.09428
TP53	SALL1	0.020114942528735632	0.0993
TP53	TANGO6	0.0029154518950437317	0.0587
TP53	AARS1	0.01440922190201729	0.0628
TP53	SPG7	0.005813953488372093	0.06122
TP53	SUPT6H	0.01440922190201729	0.0628
TP53	NF1	0.055401662049861494	0.0649
TP53	MTMR4	0.008645533141210375	0.0201
TP53	PSMC5	0.0029154518950437317	0.0587
TP53	UBE2O	0.002898550724637681	0.01052
TP53	LMAN1	0.0029154518950437317	0.0587
TP53	KANK3	0.0029069767441860465	0.0253
TP53	MUC16	0.12832929782082325	0.00086
TP53	PRODH2	0.005813953488372093	0.06122
TP53	RYR1	0.049586776859504134	0.0156
TP53	ATP1A3	0.008695652173913044	0.06483
TP53	POLD1	0.0029154518950437317	0.0587
TP53	PAK5	0.005780346820809248	0.01425
TP53	RALGAPA2	0.017191977077363897	0.0366
TP53	SAMHD1	0.0029154518950437317	0.0587
TP53	KCNQ2	0.008670520231213872	0.02888
TP53	DSCAM	0.02849002849002849	0.0858
TP53	KRTAP10-5	0.0029154518950437317	0.0587
TP53	SGSM1	0.008595988538681949	0.00343
TP53	SMTN	0.008695652173913044	0.06483
TP53	PLA2G6	0.005763688760806916	0.00459
TP53	ACO2	0.005813953488372093	0.06122
TP53	MBTPS2	0.008695652173913044	0.06483
TP53	RAB41	0.0	0.0434
TP53	ATRX	0.0339943342776204	0.0739
TP53	SATL1	0.0029154518950437317	0.0587
TP53	BCAP31	0.0029154518950437317	0.0587
TP53	PLXNA3	0.020114942528735632	0.0993
TP53	C4BPA	0.008695652173913044	0.06483
TP53	CAPN1	0.005797101449275362	0.0297
TP53	PIWIL4	0.0029069767441860465	0.0253
TP53	PCDHA9	0.01440922190201729	0.06251
TP53	MEPCE	0.005797101449275362	0.0297
TP53	PSMB11	0.002898550724637681	0.01052
TP53	SLC16A2	0.005813953488372093	0.06122
TP53	SLC30A1	0.005813953488372093	0.06122
TP53	CCN4	0.0029154518950437317	0.0587
TP53	SARS1	0.005813953488372093	0.06122
TP53	CADM3	0.005813953488372093	0.06122
TP53	EFCAB12	0.008695652173913044	0.06483
TP53	ATR	0.02005730659025788	0.05679
TP53	PRKDC	0.03305785123966942	0.00049
TP53	CASKIN1	0.0	0.0434
TP53	MAGEB3	0.005813953488372093	0.06122
TP53	GABRA3	0.005797101449275362	0.0297
TP53	PKHD1L1	0.049315068493150684	0.00599
TP53	MBTPS1	0.0029069767441860465	0.0253
TP53	NBPF9	0.0029154518950437317	0.0587
TP53	MICB	0.0	0.0152
TP53	SCAF8	0.002881844380403458	0.00199
TP53	AHNAK	0.04201680672268908	0.0486
TP53	DHX8	0.005797101449275362	0.0297
TP53	RNF138	0.0	0.0434
TP53	UPK1A	0.0029154518950437317	0.0587
TP53	VAPB	0.0	0.0434
TP53	MOSPD2	0.0029154518950437317	0.0587
TP53	TAF1	0.028089887640449437	0.00633
TP53	TDRD5	0.01440922190201729	0.06251
TP53	SLC4A5	0.01440922190201729	0.06251
TP53	CNTNAP2	0.017191977077363897	0.0366
TP53	UGGT2	0.0169971671388102	0.00304
TP53	SYMPK	0.014326647564469915	0.0197
TP53	ARHGAP15	0.0	0.00232
TP53	CADPS	0.020114942528735632	0.0993
TP53	ASPH	0.005813953488372093	0.06122
TP53	MLIP	0.0029069767441860465	0.02507
TP53	XIRP2	0.05027932960893855	0.0967
TP53	RFX6	0.011494252873563218	0.01735
TP53	BRCA2	0.03125	0.0886
TP53	CCDC136	0.011560693641618497	0.0678
TP53	PPFIBP1	0.002890173410404624	0.00435
TP53	RASGRF1	0.011428571428571429	0.0051
TP53	AKAP13	0.020114942528735632	0.0993
TP53	UNC13A	0.020114942528735632	0.0993
TP53	ZFX	0.0029154518950437317	0.0587
TP53	USH2A	0.07816711590296496	0.0414
TP53	MARF1	0.019943019943019943	0.0153
TP53	FAM193A	0.008670520231213872	0.02888
TP53	FBN1	0.0339943342776204	0.0739
TP53	NACA2	0.0029154518950437317	0.0587
TP53	ZMYM4	0.014367816091954023	0.0345
TP53	ADCY10	0.020114942528735632	0.0993
TP53	KIF1A	0.011560693641618497	0.0678
TP53	TRIM59	0.0029154518950437317	0.0587
TP53	FAT1	0.0446927374301676	0.04707
TP53	OTULINL	0.0	0.0434
TP53	GABRB2	0.005813953488372093	0.06122
TP53	PALM2AKAP2	0.011527377521613832	0.0396
TP53	RTN3	0.0029069767441860465	0.02507
TP53	RIPOR3	0.002890173410404624	0.00435
TP53	MCM6	0.005797101449275362	0.03178
TP53	KDM7A	0.0029154518950437317	0.0587
TP53	PDHX	0.0	0.0434
TP53	EFCAB6	0.011560693641618497	0.0678
TP53	PCDHGB3	0.002890173410404624	0.00435
TP53	ELP1	0.01440922190201729	0.06251
TP53	SLIT1	0.0029069767441860465	0.02507
TP53	NLGN4X	0.014367816091954023	0.0345
TP53	ARSG	0.0029154518950437317	0.0587
TP53	ZNHIT6	0.0	0.0434
TP53	PER2	0.011560693641618497	0.0678
TP53	ROS1	0.0169971671388102	0.00304
TP53	CCDC7	0.008620689655172414	0.00856
TP53	ACVRL1	0.0	0.0152
TP53	MBD6	0.011560693641618497	0.0678
TP53	PLCB1	0.01440922190201729	0.06251
TP53	AK9	0.011428571428571429	0.0051
TP53	NUP205	0.01440922190201729	0.06251
TP53	SVEP1	0.036312849162011177	0.0125
TP53	PGAP1	0.008695652173913044	0.06483
TP53	PNPLA7	0.005813953488372093	0.06122
TP53	LAMC1	0.017241379310344827	0.06492
TP53	TENT4A	0.0	0.0434
TP53	NLRP14	0.005813953488372093	0.06122
TP53	STAP2	0.002898550724637681	0.01052
TP53	BOD1L1	0.02849002849002849	0.0858
TP53	DOCK7	0.022922636103151862	0.09428
TP53	THBS3	0.0029154518950437317	0.0587
TP53	SEMA3C	0.011560693641618497	0.0678
TP53	SMO	0.008695652173913044	0.06483
TP53	NUFIP1	0.0029154518950437317	0.0587
TP53	CDH15	0.0029069767441860465	0.02507
TP53	ZNF772	0.0029154518950437317	0.0587
TP53	ZP4	0.022922636103151862	0.09428
TP53	PROM2	0.002890173410404624	0.00435
TP53	MYO7B	0.022857142857142857	0.05
TP53	AHSG	0.0	0.0434
TP53	ADRA2A	0.0	0.0434
TP53	VPS26C	0.0	0.0152
TP53	HMGXB4	0.0	0.0434
TP53	STAB1	0.017241379310344827	0.06492
TP53	AFF1	0.01440922190201729	0.06251
TP53	LPAL2	0.0	0.0434
TP53	SIDT2	0.01440922190201729	0.06251
TP53	FOXA1	0.036619718309859155	0.0479
TP53	RPS6KB1	0.005813953488372093	0.06122
TP53	DAB1	0.01440922190201729	0.06251
TP53	SSR2	0.0029154518950437317	0.0587
TP53	CR1L	0.0029154518950437317	0.0587
TP53	ABCG8	0.0029154518950437317	0.0587
TP53	EHBP1	0.008645533141210375	0.0201
TP53	PCYOX1	0.0	0.00232
TP53	SMARCAL1	0.005797101449275362	0.03178
TP53	ATP2B2	0.011560693641618497	0.0678
TP53	RUBCN	0.011560693641618497	0.0678
TP53	EXOC2	0.011560693641618497	0.0678
TP53	MMS22L	0.0029069767441860465	0.02507
TP53	TMEM181	0.0029154518950437317	0.0587
TP53	ZNF777	0.005813953488372093	0.06122
TP53	CYP11B1	0.0029069767441860465	0.02507
TP53	SH3GLB2	0.0029154518950437317	0.0587
TP53	RBP3	0.008695652173913044	0.06483
TP53	HPS6	0.0	0.0434
TP53	SIK3	0.011560693641618497	0.0678
TP53	EIF4B	0.0	0.0152
TP53	CFAP251	0.011560693641618497	0.0678
TP53	THSD1	0.0029154518950437317	0.0587
TP53	NPAP1	0.005813953488372093	0.06122
TP53	HERC2	0.04178272980501393	0.02088
TP53	IGDCC4	0.0029069767441860465	0.02507
TP53	KCNG4	0.0029069767441860465	0.02507
TP53	STAT3	0.008670520231213872	0.02888
TP53	NAP1L3	0.0	0.0434
TP53	FAT2	0.025495750708215296	0.0206
TP53	KMT2A	0.03932584269662921	0.0554
TP53	TNS2	0.0029154518950437317	0.0587
TP53	WSCD2	0.017241379310344827	0.06492
TP53	NLRC3	0.008695652173913044	0.06483
TP53	MAST1	0.011494252873563218	0.01735
TP53	SNAI1	0.0	0.0434
TP53	MED15	0.005780346820809248	0.01425
TP53	TAB3	0.008670520231213872	0.02888
TP53	DYNC2H1	0.028328611898016998	0.0394
TP53	NCKAP5	0.019886363636363636	0.01098
TP53	SERPINE1	0.01440922190201729	0.06251
TP53	PITPNM1	0.008670520231213872	0.02888
TP53	TRPC6	0.011560693641618497	0.0678
TP53	MRPL38	0.0029154518950437317	0.0587
TP53	PANK4	0.005813953488372093	0.06122
TP53	LRP8	0.002898550724637681	0.01052
TP53	CLCA1	0.008670520231213872	0.02888
TP53	EPHX4	0.005813953488372093	0.06122
TP53	PTPN22	0.008645533141210375	0.0201
TP53	ZBTB7B	0.0029154518950437317	0.0587
TP53	FDPS	0.005813953488372093	0.06122
TP53	SUCO	0.017191977077363897	0.0366
TP53	TPR	0.03125	0.0886
TP53	DYRK3	0.005813953488372093	0.06122
TP53	KMO	0.005797101449275362	0.03178
TP53	SLC30A3	0.0	0.0434
TP53	DCTN1	0.008695652173913044	0.06483
TP53	POLR1B	0.005813953488372093	0.06122
TP53	GLI2	0.008670520231213872	0.02888
TP53	ARHGEF4	0.002898550724637681	0.01052
TP53	FIGN	0.005813953488372093	0.06122
TP53	TTC21B	0.011527377521613832	0.03634
TP53	OSBPL6	0.0029154518950437317	0.0587
TP53	CPS1	0.014084507042253521	0.00031
TP53	ERBB4	0.014326647564469915	0.02022
TP53	USP37	0.005813953488372093	0.06122
TP53	SNED1	0.0029154518950437317	0.0587
TP53	HDLBP	0.022922636103151862	0.09428
TP53	CHL1	0.005797101449275362	0.03178
TP53	C3orf20	0.005813953488372093	0.06122
TP53	RBSN	0.0029154518950437317	0.0587
TP53	KAT2B	0.0	0.00232
TP53	ARPP21	0.011560693641618497	0.0678
TP53	WDR6	0.005797101449275362	0.03178
TP53	USP4	0.0029069767441860465	0.02507
TP53	GNL3	0.005813953488372093	0.06122
TP53	CFAP20DC	0.0029069767441860465	0.02507
TP53	MITF	0.0	0.0434
TP53	MYH15	0.02005730659025788	0.05679
TP53	GPR156	0.005780346820809248	0.01425
TP53	ARHGEF26	0.005813953488372093	0.06122
TP53	MYNN	0.005813953488372093	0.06122
TP53	FXR1	0.005797101449275362	0.03178
TP53	CPN2	0.005813953488372093	0.06122
TP53	RGS12	0.005813953488372093	0.06122
TP53	DCK	0.0	0.0434
TP53	ENPEP	0.005813953488372093	0.06122
TP53	HAND2	0.005813953488372093	0.06122
TP53	ICE1	0.02849002849002849	0.0858
TP53	CEP120	0.005797101449275362	0.03178
TP53	SEC24A	0.011560693641618497	0.0678
TP53	PCDHB16	0.011560693641618497	0.0678
TP53	PRPF4B	0.011560693641618497	0.0678
TP53	GCNT2	0.0	0.0152
TP53	H3C7	0.0	0.00584
TP53	PRRC2A	0.0029154518950437317	0.0587
TP53	ETV7	0.0	0.0434
TP53	TDRD6	0.014245014245014245	0.00461
TP53	HTR1E	0.0029154518950437317	0.0587
TP53	EPHA7	0.011494252873563218	0.01735
TP53	BVES	0.0029154518950437317	0.0587
TP53	KIAA0408	0.005813953488372093	0.06122
TP53	SLC2A12	0.005813953488372093	0.06122
TP53	MAP7	0.005797101449275362	0.03178
TP53	OLIG3	0.0	0.0434
TP53	GPER1	0.0	0.0434
TP53	PMS2	0.011560693641618497	0.0678
TP53	EEPD1	0.0029154518950437317	0.0587
TP53	AEBP1	0.005780346820809248	0.01425
TP53	GTF2IRD2B	0.0029069767441860465	0.02507
TP53	PPP1R9A	0.014367816091954023	0.0345
TP53	ZSCAN25	0.0	0.00584
TP53	MET	0.005763688760806916	0.00459
TP53	UBXN2B	0.0	0.0434
TP53	CHD7	0.03672316384180791	0.0701
TP53	ZFAND1	0.0	0.0434
TP53	TRIB1	0.0	0.0434
TP53	IFNA17	0.0029154518950437317	0.0587
TP53	AOPEP	0.005780346820809248	0.01425
TP53	NCBP1	0.0029154518950437317	0.0587
TP53	SCAI	0.005813953488372093	0.06122
TP53	BEND7	0.0	0.0152
TP53	WAPL	0.0	0.0434
TP53	PGGHG	0.0	0.0152
TP53	OR52L1	0.0	0.0434
TP53	SLC6A5	0.005813953488372093	0.06122
TP53	KIF18A	0.005813953488372093	0.06122
TP53	POLA2	0.005813953488372093	0.06122
TP53	RNF169	0.0	0.0152
TP53	NLRX1	0.005813953488372093	0.06122
TP53	CHEK1	0.0	0.0434
TP53	DCPS	0.0	0.0434
TP53	ANO2	0.011494252873563218	0.01735
TP53	DENND5B	0.017241379310344827	0.06492
TP53	SLC38A2	0.005813953488372093	0.06122
TP53	SCN8A	0.022857142857142857	0.05
TP53	CDK17	0.002898550724637681	0.01052
TP53	SCYL2	0.008645533141210375	0.0201
TP53	PARP4	0.008695652173913044	0.06483
TP53	FREM2	0.022535211267605635	0.00397
TP53	AKAP11	0.008645533141210375	0.0201
TP53	NAXD	0.0	0.0152
TP53	GRTP1	0.0	0.0434
TP53	OR11H12	0.0	0.0434
TP53	WDHD1	0.005813953488372093	0.06122
TP53	GOLGA5	0.0	0.0152
