gene1	gene2	jaccard index	pv (ws)
PIK3CA	FAM184A	0.011594202898550725	0.03771
PIK3CA	KRIT1	0.011594202898550725	0.03771
PIK3CA	COL14A1	0.03142857142857143	0.0844
PIK3CA	DNAI1	0.008746355685131196	0.0661
PIK3CA	IREB2	0.014367816091954023	0.0109
PIK3CA	KCNG1	0.0029239766081871343	0.02514
PIK3CA	COL9A3	0.008746355685131196	0.0661
PIK3CA	AIFM1	0.005847953216374269	0.0679
PIK3CA	NUP133	0.0029154518950437317	0.0124
PIK3CA	PAX4	0.0	0.0452
PIK3CA	VCAM1	0.011627906976744186	0.07047
PIK3CA	FLG2	0.02824858757062147	0.00722
PIK3CA	OR6B1	0.0058309037900874635	0.03208
PIK3CA	HSPG2	0.02865329512893983	0.08946
PIK3CA	SLC26A8	0.0	0.0452
PIK3CA	SNX14	0.002932551319648094	0.06001
PIK3CA	TMEM132B	0.011627906976744186	0.07047
PIK3CA	REG1A	0.002932551319648094	0.06001
PIK3CA	SERPINI1	0.0	0.0452
PIK3CA	HTR2A	0.008746355685131196	0.0661
PIK3CA	LILRA2	0.002932551319648094	0.06001
PIK3CA	SSX1	0.0	0.0452
PIK3CA	WDR3	0.0029239766081871343	0.02514
PIK3CA	ROS1	0.02586206896551724	0.09119
PIK3CA	SLCO1A2	0.0029239766081871343	0.02514
PIK3CA	PRKCB	0.014492753623188406	0.0654
PIK3CA	OTOP2	0.0029239766081871343	0.02514
PIK3CA	MAGEB1	0.0029069767441860465	0.00416
PIK3CA	RADX	0.011627906976744186	0.07047
PIK3CA	PADI2	0.002932551319648094	0.06001
PIK3CA	CFHR1	0.0	0.0452
PIK3CA	SCN10A	0.03133903133903134	0.05387
PIK3CA	GBP3	0.0029239766081871343	0.02514
PIK3CA	PCED1B	0.005847953216374269	0.0679
PIK3CA	KRT85	0.005847953216374269	0.0679
PIK3CA	KMT2C	0.09819121447028424	0.00377
PIK3CA	ZFYVE9	0.002932551319648094	0.06001
PIK3CA	ADGRL4	0.011594202898550725	0.03771
PIK3CA	PHRF1	0.005847953216374269	0.0679
PIK3CA	HIRA	0.0058309037900874635	0.03208
PIK3CA	USP9X	0.036827195467422094	0.05246
PIK3CA	PNPLA7	0.0029154518950437317	0.0124
PIK3CA	CNTLN	0.017241379310344827	0.0181
PIK3CA	CAD	0.02005730659025788	0.0166
PIK3CA	TRIM42	0.011627906976744186	0.07047
PIK3CA	TNRC18	0.008695652173913044	0.01808
PIK3CA	SEMA3C	0.008695652173913044	0.01808
PIK3CA	CDK5RAP2	0.01729106628242075	0.0378
PIK3CA	NACA	0.0029239766081871343	0.02514
PIK3CA	ITGAE	0.0029239766081871343	0.02514
PIK3CA	ZP4	0.023054755043227664	0.0985
PIK3CA	PLEKHG6	0.002932551319648094	0.06001
PIK3CA	ARHGAP45	0.005847953216374269	0.0679
PIK3CA	CEP68	0.0	0.0009
PIK3CA	USO1	0.011627906976744186	0.07047
PIK3CA	RPS6KB1	0.0029154518950437317	0.01104
PIK3CA	GPRASP2	0.014492753623188406	0.0654
PIK3CA	CLSPN	0.005847953216374269	0.06292
PIK3CA	HEYL	0.0	0.00566
PIK3CA	RNPEP	0.0	0.0452
PIK3CA	PIK3C2B	0.020172910662824207	0.0588
PIK3CA	IFT172	0.011594202898550725	0.03771
PIK3CA	RPUSD3	0.0	0.0452
PIK3CA	GAK	0.002932551319648094	0.06001
PIK3CA	SETD7	0.005847953216374269	0.06292
PIK3CA	SLC6A19	0.002932551319648094	0.06001
PIK3CA	ERBIN	0.00872093023255814	0.03031
PIK3CA	HSD17B4	0.008746355685131196	0.0661
PIK3CA	SPOCK1	0.002932551319648094	0.06001
PIK3CA	PDGFRB	0.00872093023255814	0.03031
PIK3CA	RUFY1	0.00872093023255814	0.03031
PIK3CA	TAF5	0.0029154518950437317	0.01104
PIK3CA	P2RX4	0.0	0.0452
PIK3CA	TEP1	0.02586206896551724	0.09119
PIK3CA	ATXN3	0.002932551319648094	0.06001
PIK3CA	BTBD6	0.002932551319648094	0.06001
PIK3CA	ATP10A	0.014492753623188406	0.0654
PIK3CA	NUP88	0.0	0.0156
PIK3CA	COX10	0.002932551319648094	0.06001
PIK3CA	INSR	0.008695652173913044	0.01808
PIK3CA	MORC2	0.005847953216374269	0.06292
PIK3CA	ANKRD54	0.0	0.0452
PIK3CA	PICK1	0.0	0.0156
PIK3CA	ASB12	0.002932551319648094	0.06001
PIK3CA	HNRNPH2	0.005847953216374269	0.06292
PIK3CA	CUX1	0.014492753623188406	0.0654
PIK3CA	KMT2A	0.03954802259887006	0.0549
PIK3CA	MAP4K1	0.00872093023255814	0.03031
PIK3CA	MED15	0.008746355685131196	0.0661
PIK3CA	DYNC2H1	0.02849002849002849	0.0337
PIK3CA	MAP2K4	0.05322128851540616	0.0899
PIK3CA	DUSP10	0.005847953216374269	0.06292
PIK3CA	AASS	0.0	0.0156
PIK3CA	CTNNA3	0.008695652173913044	0.01808
PIK3CA	ZMPSTE24	0.0	0.00566
PIK3CA	FBXW8	0.005847953216374269	0.06292
PIK3CA	ATP8A2	0.0058309037900874635	0.03208
PIK3CA	OR1A1	0.0	0.0156
PIK3CA	PRDM2	0.00872093023255814	0.03031
PIK3CA	CCDC30	0.002932551319648094	0.06001
PIK3CA	CC2D1B	0.008746355685131196	0.0661
PIK3CA	LEXM	0.0	0.00566
PIK3CA	SH3GLB1	0.0	0.0452
PIK3CA	EPHX4	0.005847953216374269	0.06292
PIK3CA	MOV10	0.011627906976744186	0.07047
PIK3CA	PTPN22	0.011627906976744186	0.07047
PIK3CA	SYT6	0.005847953216374269	0.06292
PIK3CA	AMPD1	0.011594202898550725	0.03771
PIK3CA	CD101	0.0	0.00247
PIK3CA	NOTCH2	0.028169014084507043	0.00388
PIK3CA	SUCO	0.01729106628242075	0.0378
PIK3CA	SHCBP1L	0.005847953216374269	0.06292
PIK3CA	ATL2	0.0	0.0452
PIK3CA	XPO1	0.011494252873563218	0.00558
PIK3CA	PCGF1	0.0	0.0452
PIK3CA	ITPRIPL1	0.0029239766081871343	0.02514
PIK3CA	PDCL3	0.002932551319648094	0.06001
PIK3CA	GPR155	0.002932551319648094	0.06001
PIK3CA	CCDC150	0.011627906976744186	0.07047
PIK3CA	CCNYL1	0.0	0.0452
PIK3CA	ANKZF1	0.0	0.0156
PIK3CA	AGAP1	0.008746355685131196	0.0661
PIK3CA	ZNF35	0.005847953216374269	0.06292
PIK3CA	QARS1	0.002932551319648094	0.06001
PIK3CA	RNF123	0.008746355685131196	0.0661
PIK3CA	DZIP3	0.005847953216374269	0.06292
PIK3CA	ZNF148	0.0058309037900874635	0.03208
PIK3CA	MSL2	0.002932551319648094	0.06001
PIK3CA	VPS8	0.00872093023255814	0.03031
PIK3CA	CPN2	0.005847953216374269	0.06292
PIK3CA	GP5	0.0	0.0452
PIK3CA	TLR10	0.0	0.0452
PIK3CA	ADH5	0.0029239766081871343	0.02514
PIK3CA	LARP7	0.0058309037900874635	0.03208
PIK3CA	CFAP97	0.0029239766081871343	0.02514
PIK3CA	PRDM9	0.0	0.0156
PIK3CA	TARS1	0.0058309037900874635	0.03208
PIK3CA	MAST4	0.011560693641618497	0.0189
PIK3CA	RAD17	0.002932551319648094	0.06001
PIK3CA	MCC	0.005847953216374269	0.06292
PIK3CA	PCDHB1	0.01729106628242075	0.0378
PIK3CA	PCDHB8	0.011594202898550725	0.03771
PIK3CA	PDE6A	0.005813953488372093	0.0152
PIK3CA	SLC36A1	0.005847953216374269	0.06292
PIK3CA	SH3PXD2B	0.011627906976744186	0.07047
PIK3CA	MAS1L	0.0029154518950437317	0.01104
PIK3CA	RGL2	0.0	0.0156
PIK3CA	LEMD2	0.0	0.0452
PIK3CA	BICRAL	0.005847953216374269	0.06292
PIK3CA	BVES	0.002932551319648094	0.06001
PIK3CA	HIVEP2	0.020114942528735632	0.0393
PIK3CA	SAMD9L	0.01440922190201729	0.02237
PIK3CA	EPHA1	0.0058309037900874635	0.03208
PIK3CA	PLAT	0.0029239766081871343	0.02514
PIK3CA	YTHDF3	0.005813953488372093	0.0152
PIK3CA	HEY1	0.002932551319648094	0.06001
PIK3CA	ATP6V1C1	0.0029239766081871343	0.02514
PIK3CA	UBAP1	0.0	0.0452
PIK3CA	TSTD2	0.0	0.0156
PIK3CA	TRIM14	0.0	0.0156
PIK3CA	OR13C9	0.0029239766081871343	0.02514
PIK3CA	MUSK	0.014492753623188406	0.0654
PIK3CA	ZNF483	0.005847953216374269	0.06292
PIK3CA	SPOUT1	0.005847953216374269	0.06292
PIK3CA	TTF1	0.0	0.0156
PIK3CA	SFMBT2	0.0058309037900874635	0.03208
PIK3CA	ALDH18A1	0.005847953216374269	0.06292
PIK3CA	CNNM1	0.0	0.0452
PIK3CA	PPRC1	0.011560693641618497	0.0189
PIK3CA	BUB3	0.0	0.0452
PIK3CA	OLFML1	0.0	0.0452
PIK3CA	OR5P2	0.0029239766081871343	0.02514
PIK3CA	INSC	0.0	0.0452
PIK3CA	KIF18A	0.005847953216374269	0.06292
PIK3CA	HIPK3	0.005847953216374269	0.06292
PIK3CA	OR5D16	0.005847953216374269	0.06292
PIK3CA	SELENOH	0.0	0.0452
PIK3CA	PPP6R3	0.005847953216374269	0.06292
PIK3CA	CHORDC1	0.002932551319648094	0.06001
PIK3CA	NLRX1	0.005847953216374269	0.06292
PIK3CA	DCPS	0.0	0.0452
PIK3CA	IGSF9B	0.0058309037900874635	0.03208
PIK3CA	ANO2	0.014492753623188406	0.0654
PIK3CA	OVCH1	0.005780346820809248	0.00276
PIK3CA	SLC38A2	0.005847953216374269	0.06292
PIK3CA	TUBA1C	0.005847953216374269	0.06292
PIK3CA	FAM186B	0.002932551319648094	0.06001
PIK3CA	USP15	0.01729106628242075	0.0378
PIK3CA	RAB21	0.0	0.00566
PIK3CA	TRHDE	0.008670520231213872	0.00893
PIK3CA	EPYC	0.002932551319648094	0.06001
PIK3CA	ADGRD1	0.0058309037900874635	0.03208
PIK3CA	WASF3	0.0	0.0452
PIK3CA	GRTP1	0.0	0.0452
PIK3CA	ADCY4	0.005847953216374269	0.06292
PIK3CA	ADAM21	0.00872093023255814	0.03031
PIK3CA	SLC24A4	0.008746355685131196	0.0661
PIK3CA	BTBD7	0.005847953216374269	0.06292
PIK3CA	AK7	0.0029239766081871343	0.02514
PIK3CA	BAHD1	0.0	0.0156
PIK3CA	MGA	0.02857142857142857	0.05471
PIK3CA	TUBGCP4	0.0	0.0156
PIK3CA	SHC4	0.002932551319648094	0.06001
PIK3CA	DPP8	0.008746355685131196	0.0661
PIK3CA	ITGA11	0.011560693641618497	0.0189
PIK3CA	SIN3A	0.008746355685131196	0.0661
PIK3CA	ZNF592	0.023054755043227664	0.0985
PIK3CA	WDR93	0.002890173410404624	0.00042
PIK3CA	ST8SIA2	0.0029154518950437317	0.01104
PIK3CA	TMEM204	0.0	0.0452
PIK3CA	ADCY9	0.017341040462427744	0.06796
PIK3CA	DUS2	0.0	0.0452
PIK3CA	WWP2	0.014450867052023121	0.03519
PIK3CA	SMYD4	0.0	0.00247
PIK3CA	TSR1	0.0	0.00247
PIK3CA	FBXW10	0.005847953216374269	0.06292
PIK3CA	SLC13A2	0.005847953216374269	0.06292
PIK3CA	DNAJC7	0.002932551319648094	0.06001
PIK3CA	MYCBPAP	0.008746355685131196	0.0661
PIK3CA	DHX40	0.002932551319648094	0.06001
PIK3CA	PLPPR3	0.0	0.0452
PIK3CA	ZFR2	0.002932551319648094	0.06001
PIK3CA	OR7C2	0.002932551319648094	0.06001
PIK3CA	FKBP8	0.00872093023255814	0.03031
PIK3CA	ZNF91	0.005797101449275362	0.00502
PIK3CA	ZNF114	0.002932551319648094	0.06001
PIK3CA	KLK1	0.0	0.0156
PIK3CA	KLK11	0.0	0.0452
PIK3CA	ZNF17	0.0029239766081871343	0.02514
PIK3CA	KAT14	0.0	0.00566
PIK3CA	GZF1	0.002932551319648094	0.06001
PIK3CA	MYLK2	0.0029154518950437317	0.01104
PIK3CA	SUN5	0.002932551319648094	0.06001
PIK3CA	PHF20	0.005847953216374269	0.06292
PIK3CA	TOX2	0.005847953216374269	0.06292
PIK3CA	DNTTIP1	0.0	0.0452
PIK3CA	SULF2	0.0058309037900874635	0.03208
PIK3CA	MCM3AP	0.008746355685131196	0.0661
PIK3CA	ZNF280A	0.0	0.0452
PIK3CA	RSPH14	0.002932551319648094	0.06001
PIK3CA	SEPTIN3	0.0	0.00566
PIK3CA	PRKX	0.0029239766081871343	0.02514
PIK3CA	PRPS2	0.002932551319648094	0.06001
PIK3CA	TLR7	0.014492753623188406	0.0654
PIK3CA	SMS	0.0	0.0452
PIK3CA	FAM199X	0.0	0.0452
PIK3CA	NOL10	0.005847953216374269	0.06292
PIK3CA	CHRD	0.0029154518950437317	0.01104
PIK3CA	MYO15A	0.023054755043227664	0.0985
PIK3CA	DENND11	0.0	0.0452
PIK3CA	NBPF26	0.0	0.0452
PIK3CA	SLC1A3	0.0	0.0452
PIK3CA	PRSS37	0.0	0.0452
PIK3CA	ATP6V0D2	0.0	0.0452
PIK3CA	AC100868.1	0.0	0.0452
PIK3CA	TMTC1	0.0058309037900874635	0.03208
PIK3CA	EML5	0.020114942528735632	0.0393
PIK3CA	MAPT	0.002898550724637681	0.00203
PIK3CA	KIAA0319L	0.008746355685131196	0.06656
PIK3CA	DRP2	0.002932551319648094	0.06001
PIK3CA	CBX1	0.0	0.0452
PIK3CA	TSPEAR	0.005847953216374269	0.06292
PIK3CA	MIR221	0.0	0.0452
PIK3CA	PHLDB1	0.00872093023255814	0.03031
PIK3CA	TTC7A	0.002890173410404624	0.00042
PIK3CA	TAS2R3	0.0029239766081871343	0.02514
PIK3CA	TPH1	0.002932551319648094	0.06001
PIK3CA	GEMIN8	0.0	0.0452
PIK3CA	MPP4	0.0	0.00566
PIK3CA	NARS2	0.0029239766081871343	0.02514
PIK3CA	KRTAP13-4	0.0	0.0452
PIK3CA	IL22RA1	0.0	0.0156
PIK3CA	AUP1	0.0	0.0156
PIK3CA	SIAH1	0.0	0.0452
PIK3CA	KIF3B	0.0029239766081871343	0.02514
PIK3CA	OR5I1	0.0058309037900874635	0.03208
PIK3CA	TMEM63C	0.0	0.0452
PIK3CA	GALNT5	0.00872093023255814	0.03031
PIK3CA	POLQ	0.017341040462427744	0.06796
PIK3CA	GAS2L3	0.002932551319648094	0.06001
PIK3CA	RNASE11	0.0	0.0452
PIK3CA	DTWD1	0.0	0.0156
PIK3CA	DNM1P46	0.0	0.0452
PIK3CA	CRIM1	0.008746355685131196	0.06656
PIK3CA	GRIK2	0.020114942528735632	0.0393
PIK3CA	PTCHD3	0.011627906976744186	0.07047
PIK3CA	CFAP43	0.005797101449275362	0.00502
PIK3CA	SRSF11	0.005847953216374269	0.06292
PIK3CA	CAMK2G	0.002932551319648094	0.06001
PIK3CA	RIPK3	0.0	0.0452
PIK3CA	XKR6	0.0029154518950437317	0.01104
PIK3CA	RIN3	0.008746355685131196	0.06656
PIK3CA	AATK	0.002932551319648094	0.06001
PIK3CA	HDAC1	0.011627906976744186	0.07047
PIK3CA	RHO	0.002932551319648094	0.06001
PIK3CA	SUGP1	0.008746355685131196	0.06656
PIK3CA	ECEL1	0.005847953216374269	0.06292
PIK3CA	H1-4	0.0	0.0452
PIK3CA	SUZ12	0.005847953216374269	0.06292
PIK3CA	KDM3A	0.014492753623188406	0.0654
PIK3CA	FBXO10	0.0	0.0452
PIK3CA	TMEM245	0.005847953216374269	0.06292
PIK3CA	NEK3	0.0	0.0452
PIK3CA	GPAT4	0.0	0.0452
PIK3CA	NUP107	0.00872093023255814	0.03031
PIK3CA	COL25A1	0.005847953216374269	0.06292
PIK3CA	SYNPO2L	0.002932551319648094	0.06001
PIK3CA	OR2L3	0.005847953216374269	0.06292
PIK3CA	DIAPH1	0.005813953488372093	0.01484
PIK3CA	MARK4	0.0	0.0452
PIK3CA	DCBLD2	0.0029069767441860465	0.00416
PIK3CA	PNMA8B	0.002932551319648094	0.06001
PIK3CA	NTNG1	0.005847953216374269	0.06292
PIK3CA	KCNC2	0.005847953216374269	0.06292
PIK3CA	HOOK1	0.00872093023255814	0.03031
PIK3CA	SNX15	0.002932551319648094	0.06001
PIK3CA	SPATA21	0.002932551319648094	0.06001
PIK3CA	WASF2	0.0	0.0452
PIK3CA	ATXN7L2	0.0	0.0156
PIK3CA	RSBN1	0.0058309037900874635	0.03208
PIK3CA	GNPAT	0.008746355685131196	0.06656
PIK3CA	OR2M4	0.0	0.0452
PIK3CA	REL	0.0	0.0156
PIK3CA	ZSWIM2	0.005847953216374269	0.06292
PIK3CA	BOLL	0.0	0.0452
PIK3CA	VWC2L	0.002932551319648094	0.06001
PIK3CA	CCR2	0.002932551319648094	0.06001
PIK3CA	PLD1	0.011627906976744186	0.07047
PIK3CA	MRPL47	0.0	0.0452
PIK3CA	IQCG	0.0029239766081871343	0.02514
PIK3CA	ARAP2	0.0029154518950437317	0.01104
PIK3CA	GRXCR1	0.002932551319648094	0.06001
PIK3CA	GABRB1	0.002932551319648094	0.06001
PIK3CA	MANBA	0.002898550724637681	0.00203
PIK3CA	SLC25A31	0.0	0.0156
PIK3CA	NSUN2	0.0	0.0156
PIK3CA	PARP8	0.008746355685131196	0.06656
PIK3CA	SREK1	0.0029239766081871343	0.02514
PIK3CA	IQGAP2	0.008746355685131196	0.06656
PIK3CA	GFRA3	0.002932551319648094	0.06001
PIK3CA	SQSTM1	0.002932551319648094	0.06001
PIK3CA	PRSS35	0.0029239766081871343	0.02514
PIK3CA	TXLNB	0.0	0.0156
PIK3CA	GNAI1	0.0	0.0452
PIK3CA	MTMR9	0.002932551319648094	0.06001
PIK3CA	EBF2	0.0	0.0156
PIK3CA	MCMDC2	0.002932551319648094	0.06001
PIK3CA	ZCCHC7	0.0	0.0452
PIK3CA	RORB	0.002932551319648094	0.06001
PIK3CA	TMEFF1	0.0	0.0452
PIK3CA	RAB14	0.0	0.0156
PIK3CA	HSPA5	0.008746355685131196	0.06656
PIK3CA	PRPF18	0.0	0.0156
PIK3CA	FRMPD2	0.011594202898550725	0.03771
PIK3CA	ERCC6	0.01440922190201729	0.02237
PIK3CA	HERC4	0.005847953216374269	0.06292
PIK3CA	TBC1D12	0.002932551319648094	0.06001
PIK3CA	GBF1	0.011627906976744186	0.07047
PIK3CA	SLK	0.002932551319648094	0.06001
PIK3CA	INPP5F	0.0029069767441860465	0.00416
PIK3CA	PAX6	0.0	0.0156
PIK3CA	LRRC4C	0.002932551319648094	0.06001
PIK3CA	NDUFS3	0.002932551319648094	0.06001
PIK3CA	OR5AS1	0.0029239766081871343	0.02514
PIK3CA	LRRC43	0.002932551319648094	0.06001
PIK3CA	ATP6V0A2	0.0029239766081871343	0.02514
PIK3CA	CDKL1	0.005847953216374269	0.06292
PIK3CA	SERPINA4	0.0	0.0156
PIK3CA	PAPOLA	0.002932551319648094	0.06001
PIK3CA	SEMA6D	0.005847953216374269	0.06292
PIK3CA	CSNK1G1	0.0	0.0452
PIK3CA	MEX3B	0.0	0.0452
PIK3CA	BNC1	0.008746355685131196	0.06656
PIK3CA	AP2B1	0.002932551319648094	0.06001
PIK3CA	DLGAP1	0.008695652173913044	0.01808
PIK3CA	ZNF519	0.0	0.0452
PIK3CA	CARM1	0.002932551319648094	0.06001
PIK3CA	ZNF101	0.002932551319648094	0.06001
PIK3CA	SIGLEC10	0.0	0.00566
PIK3CA	SIGLEC8	0.0058309037900874635	0.03208
PIK3CA	C20orf96	0.0	0.0452
PIK3CA	C20orf194	0.005847953216374269	0.06292
PIK3CA	DLGAP4	0.0058309037900874635	0.03208
PIK3CA	KIAA1755	0.008695652173913044	0.01808
PIK3CA	PISD	0.0	0.0452
PIK3CA	MAGEB6	0.002932551319648094	0.06001
PIK3CA	EZHIP	0.0029239766081871343	0.02514
PIK3CA	AWAT2	0.002932551319648094	0.06001
PIK3CA	LAMP2	0.0058309037900874635	0.03208
PIK3CA	TM9SF2	0.0029239766081871343	0.02514
PIK3CA	FXR2	0.005847953216374269	0.06292
PIK3CA	NPHS1	0.008746355685131196	0.06656
PIK3CA	CLDN1	0.0	0.0452
PIK3CA	CIITA	0.005847953216374269	0.06292
PIK3CA	MEA1	0.002932551319648094	0.06001
PIK3CA	AGO2	0.005847953216374269	0.06292
PIK3CA	SEPTIN1	0.002932551319648094	0.06001
PIK3CA	DGKB	0.005847953216374269	0.06292
PIK3CA	POLN	0.002932551319648094	0.06001
PIK3CA	SLU7	0.0	0.0452
PIK3CA	PLEKHF2	0.0	0.0156
PIK3CA	ZNF574	0.002932551319648094	0.06001
PIK3CA	CLEC12A	0.0	0.0156
PIK3CA	DBX2	0.002932551319648094	0.06001
PIK3CA	MS4A8	0.0	0.0452
PIK3CA	PAF1	0.0	0.0452
PIK3CA	TMEM209	0.0	0.0156
PIK3CA	APOBEC1	0.0	0.0452
PIK3CA	FRMPD3	0.005847953216374269	0.06292
PIK3CA	GIGYF1	0.005847953216374269	0.06292
PIK3CA	SIGLEC11	0.002932551319648094	0.06001
PIK3CA	ABHD6	0.0	0.0452
PIK3CA	ADAM11	0.0	0.0452
PIK3CA	BRD1	0.002932551319648094	0.06001
PIK3CA	DIRAS2	0.0	0.0452
PIK3CA	H3-3A	0.0	0.0452
PIK3CA	ZW10	0.0	0.0452
PIK3CA	ACAA2	0.0	0.0452
PIK3CA	GTF3C3	0.002932551319648094	0.06001
PIK3CA	CLCN3	0.008746355685131196	0.06656
PIK3CA	ZNF281	0.005847953216374269	0.06292
PIK3CA	GPC2	0.005847953216374269	0.06292
PIK3CA	KXD1	0.0	0.0452
PIK3CA	SLC26A6	0.0	0.0452
PIK3CA	PLOD3	0.002932551319648094	0.06001
PIK3CA	FSD2	0.005847953216374269	0.06292
PIK3CA	LRFN5	0.0058309037900874635	0.03208
PIK3CA	LIMK1	0.002932551319648094	0.06001
PIK3CA	ARNT	0.0029239766081871343	0.02514
PIK3CA	HTR1A	0.0029239766081871343	0.02514
PIK3CA	TP53INP1	0.002932551319648094	0.06001
PIK3CA	ASMTL	0.005847953216374269	0.06292
PIK3CA	BRS3	0.0029239766081871343	0.02514
PIK3CA	PPIL4	0.0	0.0452
PIK3CA	ZNF689	0.002932551319648094	0.06001
PIK3CA	SYDE1	0.0029239766081871343	0.02514
PIK3CA	CACNG5	0.0	0.0452
PIK3CA	ZNF175	0.0029239766081871343	0.02514
PIK3CA	KLF17	0.002932551319648094	0.06001
PIK3CA	NFATC2	0.0058309037900874635	0.03208
PIK3CA	IGHG1	0.002932551319648094	0.06001
PIK3CA	PAK2	0.0029239766081871343	0.02514
PIK3CA	C17orf97	0.0	0.0452
PIK3CA	BRSK2	0.0029069767441860465	0.00416
PIK3CA	DALRD3	0.00872093023255814	0.03031
PIK3CA	TENT4B	0.0	0.0452
PIK3CA	RETSAT	0.002932551319648094	0.06001
PIK3CA	LDLR	0.0	0.0156
PIK3CA	ZNF547	0.002932551319648094	0.06001
PIK3CA	ITIH5	0.005847953216374269	0.06292
PIK3CA	SASS6	0.0	0.00566
PIK3CA	ACKR4	0.0	0.0452
PIK3CA	TFDP2	0.0029239766081871343	0.02514
PIK3CA	PCDHGA10	0.0	0.00247
PIK3CA	DNAJC1	0.0	0.0156
PIK3CA	CD44	0.0029239766081871343	0.02514
PIK3CA	SCGB2A1	0.0	0.0452
PIK3CA	ATG16L2	0.002932551319648094	0.06001
PIK3CA	HPN	0.0	0.0452
PIK3CA	ABHD17A	0.0	0.0452
PIK3CA	SLC5A8	0.002932551319648094	0.06001
PIK3CA	SAMD3	0.002932551319648094	0.06001
PIK3CA	C3orf70	0.0	0.0156
PIK3CA	PIGZ	0.0	0.0452
PIK3CA	ULBP2	0.0	0.00566
PIK3CA	TRIM32	0.002932551319648094	0.06001
PIK3CA	ST8SIA6	0.0	0.0156
PIK3CA	ESRRB	0.0	0.0452
PIK3CA	TRAF4	0.0	0.0452
PIK3CA	ZNF223	0.0	0.0156
PIK3CA	ENOX2	0.0	0.0452
PIK3CA	MAGIX	0.0	0.0452
PIK3CA	ACTL9	0.002932551319648094	0.06001
PIK3CA	TOM1	0.0	0.00566
PIK3CA	LGALS1	0.0	0.0452
PIK3CA	NBPF25P	0.0	0.0452
PIK3CA	CASQ1	0.0029239766081871343	0.02514
PIK3CA	PDE6B	0.0	0.0452
PIK3CA	CHTF18	0.005847953216374269	0.06292
PIK3CA	PI3	0.0	0.0452
PIK3CA	PCSK1	0.0029239766081871343	0.02514
PIK3CA	TLR2	0.0	0.00247
PIK3CA	KCNK7	0.0	0.0452
PIK3CA	AKT2	0.002932551319648094	0.06001
PIK3CA	CYP3A7	0.005847953216374269	0.06292
PIK3CA	ALDH8A1	0.002932551319648094	0.06001
PIK3CA	SEC62	0.0	0.0156
PIK3CA	MAGEH1	0.0	0.0452
PIK3CA	SLCO4A1	0.0	0.00566
PIK3CA	MARCHF5	0.002932551319648094	0.06001
PIK3CA	VGLL3	0.0	0.0452
PIK3CA	ZXDC	0.002932551319648094	0.06001
PIK3CA	JPH2	0.0	0.0452
PIK3CA	LIMS2	0.0	0.0452
PIK3CA	KAT5	0.0	0.0452
PIK3CA	PRR11	0.0	0.0452
PIK3CA	CPSF4	0.0	0.00566
PIK3CA	IPO5	0.002932551319648094	0.06001
PIK3CA	PRPF38A	0.0	0.0452
PIK3CA	SHE	0.0058309037900874635	0.03208
PIK3CA	AC127029.3	0.0	0.0452
PIK3CA	OPALIN	0.0	0.0452
PIK3CA	CDCA4	0.0	0.0452
PIK3CA	STK40	0.002932551319648094	0.06001
PIK3CA	GRK4	0.005847953216374269	0.06292
PIK3CA	LEO1	0.0	0.0452
PIK3CA	NAA10	0.0	0.0452
PIK3CA	MTMR6	0.0	0.0452
PIK3CA	RIOK2	0.0	0.0452
PIK3CA	PCSK2	0.0029239766081871343	0.02514
PIK3CA	HOXA6	0.0	0.0452
PIK3CA	PIF1	0.0	0.0452
PIK3CA	OSBP2	0.002932551319648094	0.06001
PIK3CA	EFCC1	0.0	0.0452
PIK3CA	PLPBP	0.0	0.0452
PIK3CA	MYOT	0.0	0.0452
PIK3CA	RNF148	0.0	0.0452
PIK3CA	OR5K1	0.0	0.0452
TEX15	EPHA5	0.0	0.0803
TEX15	FOCAD	0.0	0.0732
TEX15	PCDH19	0.018518518518518517	0.0886
TEX15	DMD	0.024691358024691357	0.0302
TEX15	EGFR	0.0	0.0732
TEX15	GON4L	0.017543859649122806	0.0629
TEX15	CDC42BPA	0.0	0.029
TEX15	THSD7A	0.0	0.0223
TEX15	DNAH11	0.014285714285714285	0.0131
TEX15	ABCA13	0.025974025974025976	0.0339
TEX15	CFTR	0.0	0.0803
TEX15	DYNC1H1	0.016666666666666666	0.0479
TEX15	PCNT	0.01818181818181818	0.0838
TEX15	FAM47A	0.0	0.0732
TEX15	NAV1	0.0	0.044
TEX15	NEB	0.02702702702702703	0.0465
TEX15	KLHL1	0.0	0.0803
TEX15	NLGN4X	0.0	0.0803
TEX15	SCN10A	0.018518518518518517	0.0886
TEX15	DLG1	0.0	0.0549
TEX15	HDLBP	0.0	0.0419
TEX15	MAP3K13	0.0	0.0732
TEX15	PCDHB1	0.0	0.0549
TEX15	WWP2	0.0	0.0803
TEX15	PLEKHG2	0.0	0.0803
TEX15	MYO15A	0.0	0.0419
TEX15	DSCAML1	0.0	0.0419
NUP160	GON4L	0.0	0.0807
NUP160	THSD7B	0.0	0.1
NCOR1	RUNX1	0.0449438202247191	0.0665
NCOR1	CARD11	0.014925373134328358	0.0658
NCOR1	INTS6L	0.0	0.0578
NCOR1	LRP2	0.03260869565217391	0.0136
NCOR1	EEA1	0.0	0.0259
NCOR1	KIAA0232	0.014705882352941176	0.0626
NCOR1	PXDNL	0.0136986301369863	0.0219
