gene1	gene2	jaccard index	pv (ws)
TP53	ATIC	0.0	0.0429
TP53	KIR3DL3	0.0029154518950437317	0.0581
TP53	DIP2A	0.01729106628242075	0.09888
TP53	VPS41	0.0029069767441860465	0.02525
TP53	APLP2	0.005813953488372093	0.06129
TP53	PLAAT1	0.0	0.0429
TP53	PCSK7	0.0029154518950437317	0.0581
TP53	TMCO3	0.0029154518950437317	0.0581
TP53	ADAM23	0.008645533141210375	0.0167
TP53	NR1H2	0.0	0.00238
TP53	IL18RAP	0.0029154518950437317	0.0581
TP53	URB2	0.005797101449275362	0.03017
TP53	KDM3A	0.01440922190201729	0.06403
TP53	POLR3D	0.0029154518950437317	0.0581
TP53	RNASE7	0.0	0.0429
TP53	DACH1	0.005813953488372093	0.06129
TP53	KCNA4	0.01729106628242075	0.09888
TP53	SEMA4C	0.0	0.0151
TP53	PAEP	0.0	0.0429
TP53	LHX5	0.0029154518950437317	0.0581
TP53	POMT2	0.005813953488372093	0.06129
TP53	SLC4A4	0.011494252873563218	0.01805
TP53	PPM1G	0.0	0.0429
TP53	EBF3	0.0029154518950437317	0.0581
TP53	RPS6KA6	0.008695652173913044	0.0657
TP53	SOCS6	0.0	0.00507
TP53	WDR13	0.008695652173913044	0.0657
TP53	USP53	0.008645533141210375	0.0167
TP53	DSTYK	0.0029154518950437317	0.0581
TP53	RAB35	0.0	0.0429
TP53	TNS1	0.005813953488372093	0.06129
TP53	NEFH	0.0029154518950437317	0.0581
TP53	TSPAN1	0.0	0.0151
TP53	YIPF1	0.0	0.0429
TP53	DIRAS3	0.0	0.0429
TP53	DCST2	0.0029154518950437317	0.0581
TP53	IPO9	0.002898550724637681	0.01052
TP53	EDAR	0.008695652173913044	0.0657
TP53	NKTR	0.005813953488372093	0.06129
TP53	ZBTB11	0.008695652173913044	0.0657
TP53	PARP15	0.0029154518950437317	0.0581
TP53	IFT122	0.011494252873563218	0.01805
TP53	CPA3	0.0	0.0429
TP53	SKIL	0.0029069767441860465	0.02525
TP53	CCKAR	0.0	0.0429
TP53	MTTP	0.011560693641618497	0.0723
TP53	SGMS2	0.0	0.0429
TP53	INPP4B	0.0029154518950437317	0.0581
TP53	CCDC110	0.0029154518950437317	0.0581
TP53	CYP4V2	0.0	0.0429
TP53	SLCO6A1	0.005797101449275362	0.03017
TP53	NUDCD2	0.0	0.0429
TP53	CREBRF	0.005813953488372093	0.06129
TP53	BAK1	0.0	0.0429
TP53	SCML4	0.0029154518950437317	0.0581
TP53	GNAI1	0.0	0.0429
TP53	DLC1	0.01729106628242075	0.09888
TP53	XPO7	0.005797101449275362	0.03017
TP53	DUSP26	0.0	0.0151
TP53	PRDM14	0.008695652173913044	0.0657
TP53	ADARB2	0.008670520231213872	0.02907
TP53	RRP12	0.005813953488372093	0.06129
TP53	AVPI1	0.0	0.0429
TP53	CATSPER1	0.0	0.0429
TP53	RAB6A	0.0	0.0151
TP53	ME3	0.0029069767441860465	0.02525
TP53	BCO2	0.0029154518950437317	0.0581
TP53	OR8G1	0.0029154518950437317	0.0581
TP53	SLC2A3	0.0029154518950437317	0.0581
TP53	MAGOHB	0.0	0.0429
TP53	GXYLT1	0.0	0.0429
TP53	ATP6V0A2	0.0029069767441860465	0.02525
TP53	RCBTB2	0.0029154518950437317	0.0581
TP53	FNDC3A	0.008670520231213872	0.02907
TP53	ARID4A	0.005813953488372093	0.06129
TP53	ARG2	0.0	0.0429
TP53	AREL1	0.0029154518950437317	0.0581
TP53	THBS1	0.008695652173913044	0.0657
TP53	RSL1D1	0.005813953488372093	0.06129
TP53	PMFBP1	0.014367816091954023	0.03285
TP53	MAP2K3	0.0	0.0429
TP53	DLGAP1	0.011560693641618497	0.0723
TP53	OR7G2	0.0	0.0429
TP53	ZNF846	0.0029154518950437317	0.0581
TP53	ZNF439	0.0029154518950437317	0.0581
TP53	GPI	0.0	0.0151
TP53	ZSWIM3	0.005813953488372093	0.06129
TP53	ZNF334	0.005797101449275362	0.03017
TP53	RSPH1	0.0	0.0151
TP53	TEX13A	0.0	0.0151
TP53	LAMP2	0.002890173410404624	0.00446
TP53	VAMP7	0.0	0.0429
TP53	FBXO41	0.0	0.0429
TP53	SNX29	0.0029069767441860465	0.02525
TP53	ZNRF4	0.005813953488372093	0.06129
TP53	SRMS	0.0	0.0429
TP53	NONO	0.0	0.0151
TP53	MAN2B2	0.005780346820809248	0.01442
TP53	PTGER4	0.0	0.0429
TP53	KIAA0825	0.0	0.0151
TP53	LRP12	0.011560693641618497	0.0723
TP53	TBC1D10C	0.0	0.0429
TP53	PRX	0.01729106628242075	0.09888
TP53	PSMA7	0.0	0.0429
TP53	MTG2	0.0	0.0429
TP53	PRMT7	0.0	0.0429
TP53	ADAMTS18	0.005797101449275362	0.03017
TP53	DGKB	0.005813953488372093	0.06129
TP53	UVSSA	0.005813953488372093	0.06129
TP53	POM121C	0.0	0.0429
TP53	GLIS3	0.0029154518950437317	0.0581
TP53	IDH3B	0.0	0.0429
TP53	SHISA4	0.0029154518950437317	0.0581
TP53	OR2G2	0.0029154518950437317	0.0581
TP53	KLF4	0.0	0.0429
TP53	HECA	0.0	0.0429
TP53	SPEG	0.011560693641618497	0.0723
TP53	AHCYL2	0.0	0.0151
TP53	TRHR	0.0	0.0151
TP53	PLBD2	0.0029154518950437317	0.0581
TP53	PIWIL3	0.008695652173913044	0.0657
TP53	AP000769.3	0.017241379310344827	0.06637
TP53	CDC25B	0.0029069767441860465	0.02525
TP53	ABHD6	0.0	0.0429
TP53	TXLNA	0.0	0.0429
TP53	SEPTIN9	0.0	0.0429
TP53	ANP32E	0.0029154518950437317	0.0581
TP53	PEX19	0.0	0.0429
TP53	C10orf120	0.0029069767441860465	0.02525
TP53	ACAA2	0.0	0.0429
TP53	FAM47B	0.008571428571428572	0.00138
TP53	OR6C65	0.0	0.0429
TP53	BNIPL	0.0029154518950437317	0.0581
TP53	NQO2	0.0	0.0429
TP53	TMEM59L	0.0029154518950437317	0.0581
TP53	TMCC2	0.0	0.0429
TP53	FSD2	0.005813953488372093	0.06129
TP53	C8orf34	0.0	0.0429
TP53	HSPA12A	0.005797101449275362	0.03017
TP53	THRAP3	0.008695652173913044	0.0657
TP53	STRN4	0.0	0.0429
TP53	PCDHB10	0.008695652173913044	0.0657
TP53	PCDHGB2	0.005780346820809248	0.01442
TP53	ELF1	0.0029069767441860465	0.02525
TP53	SERPINA5	0.0	0.00507
TP53	ASB15	0.0	0.0151
TP53	TAS2R31	0.0029154518950437317	0.0581
TP53	MRPS18B	0.0	0.0429
TP53	ASTE1	0.0	0.0429
TP53	CACNG5	0.0	0.0429
TP53	PRPF39	0.0029154518950437317	0.0581
TP53	NFATC2	0.002890173410404624	0.00446
TP53	ERMAP	0.005813953488372093	0.06129
TP53	CDC37L1	0.0	0.0429
TP53	EOLA1	0.0	0.0151
TP53	SLFN11	0.0029069767441860465	0.02525
TP53	DALRD3	0.008670520231213872	0.02907
TP53	SUGP2	0.005813953488372093	0.06129
TP53	C1orf56	0.0	0.0429
TP53	AGGF1	0.005813953488372093	0.06129
TP53	COL28A1	0.0029069767441860465	0.02525
TP53	ATP9B	0.0029069767441860465	0.02525
TP53	CYP2F1	0.0	0.0429
TP53	BACH1	0.0	0.0151
TP53	MTRR	0.0	0.00507
TP53	CLPTM1	0.0	0.0151
TP53	HJURP	0.0029154518950437317	0.0581
TP53	LYPD4	0.0	0.0429
TP53	ADAM15	0.005813953488372093	0.06129
TP53	AL353804.7	0.0029069767441860465	0.02525
TP53	FBXO28	0.0029154518950437317	0.0581
TP53	CAPN13	0.0029154518950437317	0.0581
TP53	FSIP2	0.005780346820809248	0.01442
TP53	ZNF692	0.005813953488372093	0.06129
TP53	SP7	0.0	0.0429
TP53	QSOX2	0.0029154518950437317	0.0581
TP53	TFB1M	0.0	0.0429
TP53	DYDC1	0.0	0.0429
TP53	SFXN4	0.0	0.0429
TP53	GYS2	0.005797101449275362	0.03017
TP53	GPR108	0.0029154518950437317	0.0581
TP53	CADM4	0.0	0.0429
TP53	CCT7	0.0	0.0429
TP53	KCNK7	0.0	0.0429
TP53	ALG10	0.0029154518950437317	0.0581
TP53	CYP3A7	0.005813953488372093	0.06129
TP53	ZNRF1	0.0	0.0429
TP53	HAUS8	0.0	0.0429
TP53	ITPK1	0.0	0.0429
TP53	UNC93A	0.0	0.0429
TP53	SLC44A3	0.0029154518950437317	0.0581
TP53	PPL	0.01440922190201729	0.06403
TP53	HDAC11	0.0	0.0429
TP53	RAB39B	0.0	0.0429
TP53	TRUB1	0.0029154518950437317	0.0581
TP53	VGLL3	0.0	0.0429
TP53	TENT5C	0.0	0.0429
TP53	SPANXN3	0.0	0.0429
TP53	BCAT2	0.0029069767441860465	0.02525
TP53	HYLS1	0.0	0.0429
TP53	GFUS	0.0	0.0429
TP53	MRGBP	0.0	0.0429
TP53	ZNF232	0.0029154518950437317	0.0581
TP53	BOP1	0.0	0.0429
TP53	FAM174A	0.0	0.0151
TP53	CNNM2	0.0	0.0151
TP53	ELMOD1	0.0	0.0429
TP53	FBXO25	0.0029154518950437317	0.0581
TP53	DIPK2B	0.0	0.0151
TP53	STK17B	0.0	0.0151
TP53	PTPN5	0.0	0.0429
TP53	C2	0.0	0.0429
TP53	PNLIP	0.0029154518950437317	0.0581
TP53	NR1I2	0.0	0.0151
TP53	TBCCD1	0.0	0.0151
TP53	ZNF408	0.0	0.0429
TP53	TRAV41	0.0	0.0429
MYH13	VPS13A	0.0	0.0818
MYH13	FOXA1	0.0	0.0497
MYH13	BAZ2B	0.0	0.0818
MYH13	ICE1	0.0	0.0876
MYH4	ASH1L	0.0	0.0335
MYH4	MIA3	0.0	0.0925
MYH4	VPS13A	0.0	0.0658
MYH4	VPS13C	0.0	0.0335
MYH4	BAZ2B	0.0	0.0658
MYH4	SCN2A	0.0	0.0624
DNAH9	NEXMIF	0.01694915254237288	0.0554
DNAH9	F5	0.016666666666666666	0.0486
DNAH9	SCN3A	0.0	0.028
DNAH9	DNAH1	0.01694915254237288	0.0554
DNAH9	GRIN2A	0.01694915254237288	0.0554
DNAH9	ASTN1	0.017857142857142856	0.0848
DNAH9	KIAA0232	0.0	0.028
DNAH9	EPHA5	0.0	0.0604
DNAH9	FGFR2	0.0	0.0504
DNAH9	RIMBP2	0.0	0.0212
DNAH9	DMD	0.03529411764705882	0.0515
DNAH9	MEGF8	0.017241379310344827	0.0654
DNAH9	SYNE1	0.04	0.0422
DNAH9	SMG1	0.017857142857142856	0.0848
DNAH9	DST	0.03614457831325301	0.056
DNAH9	ZDBF2	0.01694915254237288	0.0554
DNAH9	FRAS1	0.017241379310344827	0.0654
DNAH9	PCDHGA1	0.0	0.0604
DNAH9	PCDHGA3	0.0	0.0604
DNAH9	ATP10B	0.017857142857142856	0.0848
DNAH9	ARFGEF3	0.0	0.0504
DNAH9	EHD1	0.0	0.0734
DNAH9	CHD8	0.0	0.0194
DNAH9	DNAH2	0.015873015873015872	0.0336
DNAH9	TSHZ2	0.0	0.0604
DNAH9	COL18A1	0.0	0.0604
DNAH9	ROBO2	0.0	0.0734
DNAH9	PCDHA9	0.0	0.0734
DNAH9	CDH1	0.049689440993788817	0.0574
DNAH9	TRPM3	0.0	0.0604
DNAH9	AHNAK	0.0	0.00208
DNAH9	THSD4	0.0	0.0734
DNAH9	CSMD2	0.013888888888888888	0.01026
DNAH9	IQGAP3	0.0	0.034
DNAH9	TDRD5	0.0	0.0734
DNAH9	STAT4	0.0	0.034
DNAH9	FN1	0.017857142857142856	0.0848
DNAH9	MYH8	0.017241379310344827	0.0654
DNAH9	CYP2A13	0.0	0.0734
DNAH9	SF3B1	0.0	0.034
DNAH9	PCDHA4	0.0	0.0604
DNAH9	RB1	0.016666666666666666	0.0486
DNAH9	AKAP4	0.0	0.0604
DNAH9	SIDT2	0.0	0.0734
DNAH9	PLCL2	0.0	0.034
DNAH9	LEPR	0.0	0.0604
DNAH9	XPO1	0.0	0.0504
DNAH9	CNTNAP5	0.017857142857142856	0.0848
DNAH9	BAZ2B	0.017543859649122806	0.0793
DNAH9	WDFY3	0.017543859649122806	0.0793
DNAH9	PPFIA2	0.0	0.0604
DNAH9	ZNF106	0.0	0.0734
DNAH9	MYO5B	0.0	0.028
DNAH9	SLITRK2	0.0	0.0308
DNAH9	TSPOAP1	0.0	0.0734
DNAH9	PCDH10	0.0	0.0604
DNAH9	RGS7	0.0	0.034
DNAH9	PKP4	0.0	0.0734
DNAH9	TRPC7	0.0	0.0604
DNAH9	DIP2A	0.0	0.0604
DNAH9	DOCK10	0.0	0.0123
HAP1	PIK3CA	0.0029239766081871343	0.0271
BRCA1	ATXN2	0.0	0.0791
BRCA1	MAP3K1	0.027777777777777776	0.0325
BRCA1	COL1A2	0.0	0.0639
BRCA1	DST	0.013333333333333334	0.0148
BRCA1	EHMT1	0.0	0.0668
BRCA1	GRID1	0.0	0.0668
BRCA1	NBEA	0.0	0.0639
BRCA1	ABCC12	0.0	0.0791
BRCA1	ATP7A	0.0	0.0668
BRCA1	ATR	0.0	0.0668
BRCA1	MYO3A	0.0	0.0551
BRCA1	SPAG17	0.0	0.0791
BRCA1	SVEP1	0.017857142857142856	0.0719
BRCA1	RAPGEF6	0.0	0.0551
ABCC3	CACNA1E	0.0	0.0867
TEX14	KMT2C	0.010101010101010102	0.0683
PPM1E	MAP3K1	0.0	0.0458
PPM1E	HMCN1	0.0	0.0652
PPM1E	RYR3	0.0	0.0916
PPM1E	USH2A	0.0	0.0879
PPM1E	KMT2C	0.0	0.0424
SMG8	CHD6	0.0	0.0803
SMG8	AKT1	0.0	0.0817
SMG8	ASH1L	0.0	0.0817
SMG8	HMCN1	0.012195121951219513	0.0683
SMG8	MAP1A	0.0	0.0779
SMG8	PAPPA2	0.0	0.0817
SMG8	ANK3	0.0	0.0996
SMG8	MED12	0.0	0.0677
SMG8	HERC2	0.0	0.0604
SMG8	KIF4A	0.0	0.0996
BRIP1	CHD6	0.0	0.0803
BRIP1	HUWE1	0.0	0.036
BRIP1	PREX2	0.0	0.0996
BRIP1	AKAP9	0.0	0.0779
BRIP1	CACNA1A	0.0	0.0996
BRIP1	PAPPA2	0.0	0.0817
BRIP1	LRP1B	0.0	0.0391
BRIP1	PDZD2	0.0	0.0996
BRIP1	CUBN	0.0	0.0521
BRIP1	DNAH10	0.0	0.0803
BRIP1	SACS	0.0	0.0996
BRIP1	DYNC1H1	0.0	0.0779
BRIP1	DNAH2	0.0	0.0817
BRIP1	FAT1	0.0	0.0604
BRIP1	AHCTF1	0.0	0.0817
BRIP1	CBFB	0.0	0.0996
BRIP1	KMT2A	0.0	0.0779
BRIP1	KIF4A	0.0	0.0996
LRRC37A3	GATA3	0.007407407407407408	0.0756
LRRC37A3	RYR3	0.0	0.0617
LRRC37A3	DST	0.0	0.083
LRRC37A3	MUC16	0.007407407407407408	0.0756
LRRC37A3	NEB	0.0	0.0991
RGS9	HMCN1	0.0	0.0652
RGS9	SYNE1	0.0	0.0652
RGS9	USH2A	0.0	0.0879
HELZ	CACNA1F	0.0	0.0332
HELZ	HUWE1	0.016129032258064516	0.0615
HELZ	ATP2B3	0.0	0.0842
HELZ	FASN	0.0	0.0659
HELZ	FREM1	0.0	0.0428
HELZ	ASH1L	0.0	0.0281
HELZ	TEX15	0.0	0.0241
HELZ	AKAP9	0.0	0.0213
HELZ	LRP2	0.015625	0.0534
HELZ	TLR4	0.0	0.0842
HELZ	HIVEP1	0.0	0.0659
HELZ	SEMA3D	0.0	0.0587
HELZ	CACNA1E	0.0	0.00783
HELZ	ZDBF2	0.0	0.0428
HELZ	DNAJC13	0.0	0.0587
HELZ	KAT6B	0.0	0.0842
HELZ	PLCE1	0.0	0.0842
HELZ	PLCB4	0.0	0.0842
HELZ	ATP7A	0.0	0.0998
HELZ	HCFC1	0.0	0.0842
HELZ	RP1	0.0	0.0458
HELZ	NRK	0.0	0.0998
HELZ	ATR	0.0	0.0998
HELZ	PRKDC	0.017857142857142856	0.0917
HELZ	PKHD1L1	0.015625	0.0534
HELZ	LAMA5	0.0	0.0998
HELZ	MDN1	0.016666666666666666	0.0749
HELZ	KIF13A	0.0	0.0998
HELZ	ARHGEF11	0.0	0.0659
HELZ	NHS	0.0	0.0998
HELZ	WDFY3	0.0	0.0526
HELZ	TNC	0.0	0.0998
HELZ	ITPR1	0.0	0.0842
EVPL	TEX15	0.0	0.0501
EVPL	MAP3K1	0.02	0.088
EVPL	ZDBF2	0.0	0.0791
EVPL	VPS13A	0.0	0.1
EVPL	PCNT	0.0	0.0769
EVPL	CDH1	0.02040816326530612	0.0736
EVPL	KMT2C	0.0196078431372549	0.0865
EVPL	USP9X	0.0	0.0587
EVPL	FAT2	0.0	0.1
EVPL	WDFY3	0.0	0.1
ASXL3	ATXN2	0.0	0.0628
ASXL3	RYR3	0.03614457831325301	0.0848
ASXL3	DST	0.025974025974025976	0.0421
ASXL3	EGFR	0.0	0.0764
ASXL3	UBR2	0.0	0.0764
ASXL3	GRID1	0.0	0.0497
ASXL3	MYO9A	0.0	0.0764
ASXL3	ATP7A	0.0	0.0497
ASXL3	ATR	0.0	0.0497
ASXL3	SAMD9	0.0	0.0628
ASXL3	CDH23	0.0	0.0497
ASXL3	BACH2	0.0	0.0628
ASXL3	ROS1	0.0	0.0379
ASXL3	LRRIQ1	0.0	0.0764
ASXL3	SPTBN1	0.0	0.0868
ASXL3	FNDC1	0.0	0.0628
ASXL3	HERC2	0.016129032258064516	0.0406
ASXL3	CHD3	0.0	0.0868
ASXL3	ABCA10	0.0	0.0868
ASXL3	QRICH2	0.0	0.0868
ASXL3	DIP2A	0.0	0.0868
ASXL3	ADAMTS2	0.0	0.0868
ASXL3	RAPGEF6	0.0	0.0397
ASXL3	FAM47B	0.0	0.0868
PPAN-P2RY11	HMCN1	0.0	0.0474
PPAN-P2RY11	RYR3	0.0	0.0617
PPAN-P2RY11	DST	0.0	0.083
PPAN-P2RY11	NEB	0.0	0.0991
BEST2	MUC16	0.0	0.0844
CPAMD8	MIA3	0.0	0.0679
CPAMD8	ARFGEF1	0.0	0.0876
CPAMD8	NBEA	0.0	0.0876
CPAMD8	CDH1	0.02631578947368421	0.034
CPAMD8	MYO3A	0.0	0.0679
CPAMD8	THSD7B	0.0	0.0404
CPAMD8	PIK3R1	0.018518518518518517	0.0974
CPAMD8	RAPGEF6	0.0	0.0679
SIPA1L3	ASH1L	0.0	0.0817
SIPA1L3	VPS13C	0.0	0.0817
ZNF780A	RUNX1	0.0	0.0908
ZNF780A	NEB	0.0	0.0738
PLEKHA4	PTEN	0.0	0.0509
PLEKHA4	RUNX1	0.0	0.0805
PLEKHA4	DST	0.0	0.0539
NLRP12	TBX3	0.0	0.0734
NLRP12	MXRA5	0.0	0.0734
NLRP12	HMCN1	0.0	0.0143
NLRP12	AKAP9	0.0	0.0967
NLRP12	ANK2	0.0	0.0967
NLRP12	CSMD1	0.0	0.0462
NLRP12	BIRC6	0.0	0.0772
NLRP12	VPS13B	0.0	0.0734
NLRP12	RYR3	0.0	0.023
NLRP12	KMT2D	0.0	0.0636
NLRP12	LRP1B	0.0	0.0471
NLRP12	ADGRV1	0.0	0.055
NLRP12	DNAH11	0.0	0.0471
NLRP12	PTPRD	0.0	0.0967
NLRP12	FAT3	0.0	0.0429
NLRP12	NF1	0.0	0.0488
NLRP12	FCGBP	0.0	0.0863
NLRP12	APOB	0.0	0.043
NLRP12	KIAA1109	0.0	0.0967
NLRP12	HYDIN	0.0	0.0734
NLRP12	AHNAK	0.0	0.081
NLRP12	NEB	0.0	0.0429
NLRP12	FAT1	0.0	0.0734
NLRP12	TENM1	0.0	0.0863
NLRP12	KMT2A	0.0	0.0967
NLRP12	SYNE2	0.0	0.0409
ZIM3	DST	0.0	0.083
CHD6	CACNA1F	0.017857142857142856	0.078
CHD6	HUWE1	0.02857142857142857	0.0653
CHD6	ATXN2	0.0	0.0501
CHD6	NEXMIF	0.018518518518518517	0.0904
CHD6	RYR2	0.0380952380952381	0.0535
CHD6	ASH1L	0.017241379310344827	0.0621
CHD6	DNAH1	0.018518518518518517	0.0904
CHD6	PTEN	0.024691358024691357	0.0263
CHD6	GRIN2A	0.018518518518518517	0.0904
CHD6	TEX15	0.01694915254237288	0.05
CHD6	COL1A2	0.0	0.0401
CHD6	PCDHA1	0.0	0.0803
CHD6	PCDH19	0.018518518518518517	0.0904
CHD6	KCNH7	0.0	0.072
CHD6	ALMS1	0.0	0.0158
CHD6	PTPRB	0.01818181818181818	0.0854
CHD6	RYR3	0.023255813953488372	0.0157
CHD6	MYH9	0.016129032258064516	0.0308
CHD6	CDH10	0.0	0.072
CHD6	ZDBF2	0.018518518518518517	0.0904
CHD6	COL6A3	0.017543859649122806	0.0651
CHD6	FER1L6	0.0	0.0241
CHD6	PLEC	0.0	0.0291
CHD6	TENM4	0.0	0.0501
CHD6	CD163L1	0.0	0.0401
CHD6	MYO9A	0.0	0.072
CHD6	ABCC12	0.0	0.0501
CHD6	SALL1	0.0	0.0501
CHD6	PCNT	0.01818181818181818	0.0854
CHD6	EP300	0.0	0.0403
CHD6	FAM47A	0.0	0.072
CHD6	ATRX	0.01818181818181818	0.0854
CHD6	HCFC1	0.0	0.0329
CHD6	CDH1	0.0379746835443038	0.0303
CHD6	ATR	0.0	0.0403
CHD6	RPGR	0.0	0.072
CHD6	CMYA5	0.017857142857142856	0.078
CHD6	UNC13A	0.0	0.0501
CHD6	LAMA5	0.0	0.0403
CHD6	UBR5	0.018518518518518517	0.0904
CHD6	CDH23	0.0	0.0403
CHD6	SPAG17	0.0	0.0501
CHD6	SF3B1	0.0	0.0501
CHD6	BACH2	0.0	0.0501
CHD6	ROS1	0.0	0.0291
CHD6	KMT2C	0.03508771929824561	0.0342
CHD6	SVEP1	0.01639344262295082	0.036
CHD6	LRRIQ1	0.0	0.072
CHD6	SZT2	0.0	0.072
CHD6	FOXA1	0.0	0.00719
CHD6	FNDC1	0.0	0.0501
CHD6	CHD3	0.0	0.0803
CHD6	SBF2	0.0	0.0803
CHD6	LEPR	0.0	0.0803
CHD6	NRXN1	0.0	0.0803
CHD6	XPO1	0.0	0.072
CHD6	BAZ2B	0.0	0.0166
CHD6	TRIP12	0.0	0.0803
CHD6	ICE1	0.0	0.0172
CHD6	NEDD9	0.0	0.0403
CHD6	ZNF292	0.0	0.0166
CHD6	RBBP6	0.0	0.072
CHD6	KIAA0100	0.0	0.0803
CHD6	KCNH6	0.0	0.0803
CHD6	ABCA10	0.0	0.0803
CHD6	QRICH2	0.0	0.0803
CHD6	PCDH10	0.0	0.0803
CHD6	POLQ	0.0	0.072
CHD6	DIP2A	0.0	0.0803
CHD6	ADAMTS2	0.0	0.0803
CHD6	PCDHA13	0.0	0.0803
CHD6	HECW1	0.018518518518518517	0.0904
CHD6	SMARCC1	0.0	0.0803
CHD6	AP000769.3	0.0	0.072
CHD6	FAM47B	0.0	0.0803
CHD6	ZEB2	0.0	0.0803
PI4KA	HUWE1	0.0	0.0677
PI4KA	MUC16	0.007246376811594203	0.02493
PI4KA	CDH1	0.006896551724137931	0.0213
MYO18B	PIK3CA	0.03142857142857143	0.0883
MYO18B	ALMS1	0.0	0.0289
MYO18B	ZDBF2	0.0	0.0269
MYO18B	APC	0.0	0.0713
MYO18B	VPS13A	0.0	0.0377
MYO18B	CD163L1	0.0	0.0713
MYO18B	ANKRD11	0.0	0.0713
MYO18B	PLCB4	0.0	0.0571
MYO18B	EP300	0.0	0.0708
MYO18B	ATP7A	0.0	0.0708
MYO18B	CDH1	0.025974025974025976	0.018
MYO18B	ATR	0.0	0.0708
MYO18B	CSMD2	0.01639344262295082	0.0482
MYO18B	DSP	0.0	0.0571
MYO18B	MYO3A	0.0	0.0571
MYO18B	CPS1	0.0	0.0458
MYO18B	NEDD9	0.0	0.0708
MYO18B	ZNF292	0.0	0.0377
MYO18B	ADAMTSL1	0.0	0.0713
MYO18B	CARMIL3	0.0	0.0708
MYO18B	TNC	0.0	0.0708
CACNA1I	FLG	0.0	0.0994
CACNA1I	KMT2C	0.0	0.068
CACNA1F	KIF14	0.0	0.0996
CACNA1F	ATXN2	0.0	0.0679
CACNA1F	EPG5	0.0	0.0332
CACNA1F	DGKG	0.0	0.0996
CACNA1F	BPTF	0.0	0.0845
CACNA1F	TNRC6A	0.0	0.0845
CACNA1F	HMCN1	0.02127659574468085	0.0135
CACNA1F	ITGA10	0.0	0.0996
CACNA1F	DISP1	0.0	0.0996
CACNA1F	SIPA1L2	0.0	0.0845
CACNA1F	PCDHA1	0.0	0.0996
CACNA1F	RIMBP2	0.0	0.0395
CACNA1F	FRMPD4	0.0	0.0332
CACNA1F	SYNE1	0.03225806451612903	0.0536
CACNA1F	TRAPPC9	0.0	0.0845
CACNA1F	CDH10	0.0	0.0845
CACNA1F	DST	0.02631578947368421	0.0475
CACNA1F	MAP1A	0.017543859649122806	0.0647
CACNA1F	CACNA1E	0.030303030303030304	0.0969
CACNA1F	KDM5B	0.0	0.0845
CACNA1F	ASXL2	0.0	0.0679
CACNA1F	SI	0.0	0.0332
CACNA1F	PCDHGA1	0.0	0.0996
CACNA1F	NUP188	0.0	0.0679
CACNA1F	EHMT1	0.0	0.0564
CACNA1F	FAT3	0.013888888888888888	0.0159
CACNA1F	CD163L1	0.0	0.0551
CACNA1F	LRP1	0.016666666666666666	0.0461
CACNA1F	MYO9A	0.0	0.0845
CACNA1F	DNAH2	0.01818181818181818	0.0818
CACNA1F	NF1	0.014705882352941176	0.0234
CACNA1F	EP300	0.0	0.0564
CACNA1F	CDH1	0.03870967741935484	0.0609
CACNA1F	ACE	0.0	0.0845
CACNA1F	ZBBX	0.0	0.0996
CACNA1F	AHNAK	0.01694915254237288	0.0458
CACNA1F	SIPA1L1	0.0	0.0845
CACNA1F	VPS13C	0.01818181818181818	0.0818
CACNA1F	LAMA3	0.0	0.0551
CACNA1F	CSMD2	0.0	0.00347
CACNA1F	IQGAP3	0.0	0.0679
CACNA1F	STAT4	0.0	0.0679
CACNA1F	CNTNAP2	0.0	0.0679
CACNA1F	MYH8	0.0	0.0205
CACNA1F	DOCK11	0.01818181818181818	0.0818
CACNA1F	NAV1	0.0	0.0564
CACNA1F	AKAP13	0.0	0.0679
CACNA1F	NEB	0.028169014084507043	0.0716
CACNA1F	DMBT1	0.0	0.0845
CACNA1F	SF3B1	0.0	0.0679
CACNA1F	PCDHA4	0.0	0.0996
CACNA1F	BACH2	0.0	0.0679
CACNA1F	RIC1	0.0	0.0996
CACNA1F	SVEP1	0.017241379310344827	0.0583
CACNA1F	CNTLN	0.0	0.0564
CACNA1F	UTRN	0.018518518518518517	0.0836
CACNA1F	HERC2	0.01639344262295082	0.0418
CACNA1F	CHD3	0.0	0.0996
CACNA1F	LEPR	0.0	0.0996
CACNA1F	ABCA4	0.0	0.0564
CACNA1F	THSD7B	0.0	0.0205
CACNA1F	SCN2A	0.0	0.0205
CACNA1F	HDLBP	0.0	0.0551
CACNA1F	COL7A1	0.0	0.0551
CACNA1F	NEDD9	0.0	0.0564
CACNA1F	ZNF292	0.0	0.0267
CACNA1F	SPATA31D1	0.0	0.0551
CACNA1F	COL27A1	0.0	0.0996
CACNA1F	SYNE2	0.028985507246376812	0.0818
CACNA1F	BLM	0.0	0.0845
CACNA1F	ABCA10	0.0	0.0996
CACNA1F	MYO5B	0.0	0.0551
CACNA1F	COL5A3	0.0	0.0564
CACNA1F	SLITRK2	0.0	0.0564
CACNA1F	ADCY2	0.0	0.0564
CACNA1F	POGZ	0.0	0.0996
CACNA1F	XPOT	0.0	0.0996
CACNA1F	PLEKHH2	0.0	0.0845
CACNA1F	RAPGEF6	0.0	0.0439
CACNA1F	SMARCC1	0.0	0.0996
HUWE1	KIDINS220	0.0	0.0908
