gene1	gene2	jaccard index	pv (ws)
TP53	ZP4	0.022922636103151862	0.0927
TP53	BTD	0.0	0.00219
TP53	SLC6A3	0.005813953488372093	0.06262
TP53	ZNF230	0.0029154518950437317	0.05792
TP53	AMPH	0.005797101449275362	0.02997
TP53	FADS2	0.008695652173913044	0.06557
TP53	SCAF4	0.011560693641618497	0.06838
TP53	HEYL	0.0029154518950437317	0.05792
TP53	RNPEP	0.0	0.045
TP53	AHCTF1	0.03081232492997199	0.00701
TP53	WDR17	0.020114942528735632	0.0987
TP53	MTMR12	0.005797101449275362	0.02997
TP53	PCDHGA2	0.011527377521613832	0.03664
TP53	CYP11B2	0.008670520231213872	0.02998
TP53	RSRC2	0.0029154518950437317	0.05792
TP53	SUPT16H	0.008620689655172414	0.00817
TP53	HERC2	0.047619047619047616	0.0905
TP53	SV2B	0.0029154518950437317	0.05792
TP53	IGF2BP1	0.0029154518950437317	0.05792
TP53	OR7A5	0.0029069767441860465	0.02619
TP53	USP11	0.005813953488372093	0.06262
TP53	MRPS5	0.0	0.045
TP53	SEPTIN2	0.0	0.045
TP53	IGF2R	0.025714285714285714	0.0834
TP53	STX3	0.0029154518950437317	0.05792
TP53	DEPDC5	0.011527377521613832	0.03664
TP53	Z83844.2	0.0	0.045
TP53	CAND2	0.0029069767441860465	0.02619
TP53	COL15A1	0.005813953488372093	0.06262
TP53	NCKAP5	0.022792022792022793	0.0315
TP53	LMTK2	0.01440922190201729	0.0577
TP53	TCF7L2	0.005813953488372093	0.06262
TP53	VPS33B	0.005813953488372093	0.06262
TP53	ASB7	0.0029069767441860465	0.02619
TP53	ZBTB20	0.005813953488372093	0.06262
TP53	B4GALNT1	0.002898550724637681	0.01079
TP53	PLXNC1	0.008695652173913044	0.06557
TP53	CNTNAP1	0.011527377521613832	0.03664
TP53	KIF1B	0.022922636103151862	0.0927
TP53	RAD54L	0.005813953488372093	0.06262
TP53	IL12RB2	0.0029154518950437317	0.05792
TP53	GBP6	0.0029069767441860465	0.02619
TP53	PSMA5	0.0	0.0161
TP53	RBM15	0.005813953488372093	0.06262
TP53	SYT6	0.005813953488372093	0.06262
TP53	NOTCH2	0.03380281690140845	0.0334
TP53	CFHR5	0.005797101449275362	0.02997
TP53	ATP2B4	0.011560693641618497	0.06838
TP53	CENPF	0.022922636103151862	0.0927
TP53	PLD5	0.005780346820809248	0.01471
TP53	NAGK	0.0	0.0161
TP53	TBC1D8	0.014367816091954023	0.03324
TP53	MERTK	0.008645533141210375	0.01795
TP53	CNTNAP5	0.02849002849002849	0.09
TP53	THSD7B	0.03125	0.0779
TP53	TTC21B	0.011527377521613832	0.03664
TP53	RAPH1	0.0029154518950437317	0.05792
TP53	ACKR3	0.0029154518950437317	0.05792
TP53	RBSN	0.0029154518950437317	0.05792
TP53	MLH1	0.005797101449275362	0.02997
TP53	CCRL2	0.0	0.0161
TP53	PARP3	0.0029154518950437317	0.05792
TP53	TMF1	0.005813953488372093	0.06262
TP53	CD200	0.0	0.045
TP53	SPATA16	0.0029069767441860465	0.02619
TP53	NELFA	0.0	0.0161
TP53	SLC10A4	0.0	0.045
TP53	ENAM	0.005797101449275362	0.02997
TP53	THAP9	0.0029154518950437317	0.05792
TP53	EXOSC9	0.005813953488372093	0.06262
TP53	SCLT1	0.005763688760806916	0.00489
TP53	RAD17	0.0029154518950437317	0.05792
TP53	MEGF10	0.008670520231213872	0.02998
TP53	PCDHB1	0.020114942528735632	0.0987
TP53	PCDHGB6	0.01729106628242075	0.09943
TP53	AFAP1L1	0.0029154518950437317	0.05792
TP53	TNFRSF21	0.0029154518950437317	0.05792
TP53	GPER1	0.0	0.045
TP53	ZNF804B	0.011560693641618497	0.06838
TP53	PPP1R3A	0.020114942528735632	0.0987
TP53	CSPP1	0.025714285714285714	0.0834
TP53	EMC2	0.0029069767441860465	0.02619
TP53	ASAP1	0.008670520231213872	0.02998
TP53	KIF24	0.005797101449275362	0.02997
TP53	DAPK1	0.01440922190201729	0.0577
TP53	MUSK	0.011494252873563218	0.0184
TP53	MLLT10	0.011527377521613832	0.03664
TP53	RASSF4	0.0029154518950437317	0.05792
TP53	ALDH18A1	0.005813953488372093	0.06262
TP53	PPRC1	0.008595988538681949	0.00392
TP53	PDCD4	0.0029069767441860465	0.02619
TP53	NUP98	0.01729106628242075	0.09943
TP53	KCNC1	0.0029069767441860465	0.02619
TP53	LGR4	0.002898550724637681	0.01079
TP53	SF3B2	0.0029069767441860465	0.02619
TP53	ACTN3	0.005763688760806916	0.00489
TP53	GRK2	0.0029069767441860465	0.02619
TP53	MTMR2	0.0	0.045
TP53	RDX	0.0	0.00543
TP53	CHEK1	0.0	0.045
TP53	CLEC6A	0.0	0.045
TP53	SCN8A	0.019943019943019943	0.0167
TP53	GLI1	0.0029154518950437317	0.05792
TP53	CAND1	0.0029069767441860465	0.02619
TP53	CIT	0.019886363636363636	0.0107
TP53	MTRF1	0.0	0.045
TP53	SLC15A1	0.011560693641618497	0.06838
TP53	DOCK9	0.011494252873563218	0.01862
TP53	OR4K14	0.0029154518950437317	0.05792
TP53	OR10G2	0.0	0.0161
TP53	ADCY4	0.002898550724637681	0.01079
TP53	FOXG1	0.0029154518950437317	0.05792
TP53	PRORP	0.0	0.0161
TP53	KCNH5	0.005763688760806916	0.00489
TP53	MARK3	0.0	0.0161
TP53	MEIS2	0.005813953488372093	0.06262
TP53	SLCO3A1	0.008695652173913044	0.06557
TP53	IFT140	0.011560693641618497	0.06838
TP53	ARMC5	0.005813953488372093	0.06262
TP53	ZZEF1	0.011527377521613832	0.03664
TP53	GGNBP2	0.0	0.0161
TP53	HOXB9	0.0	0.045
TP53	KAT7	0.0	0.045
TP53	LPO	0.011560693641618497	0.06838
TP53	APOH	0.0	0.0161
TP53	ACOX1	0.0029069767441860465	0.02619
TP53	CCDC40	0.005813953488372093	0.06262
TP53	ADNP2	0.008670520231213872	0.02998
TP53	COL5A3	0.017142857142857144	0.0184
TP53	ZNF14	0.0029154518950437317	0.05792
TP53	ZNF93	0.0	0.0161
TP53	ZNF714	0.0029069767441860465	0.02619
TP53	MAG	0.0029069767441860465	0.02619
TP53	ZNF540	0.008695652173913044	0.06557
TP53	ITPKC	0.011560693641618497	0.06838
TP53	ARHGEF1	0.011527377521613832	0.03664
TP53	ZNF229	0.008695652173913044	0.06557
TP53	DHX34	0.0029154518950437317	0.05792
TP53	ZNF114	0.0029154518950437317	0.05792
TP53	ZNF587	0.008695652173913044	0.06557
TP53	MYLK2	0.005813953488372093	0.06262
TP53	MROH8	0.008670520231213872	0.02998
TP53	PTGIS	0.008695652173913044	0.06557
TP53	DOK5	0.005797101449275362	0.02997
TP53	MYT1	0.005797101449275362	0.02997
TP53	ZNF280A	0.0	0.045
TP53	DMC1	0.0	0.045
TP53	ZBED4	0.008645533141210375	0.01795
TP53	ADGRG2	0.011560693641618497	0.06838
TP53	HSD17B10	0.0	0.045
TP53	PCDHA2	0.01440922190201729	0.06379
TP53	MYO15A	0.022922636103151862	0.0927
TP53	NBPF26	0.0	0.045
TP53	MEFV	0.011527377521613832	0.03664
TP53	ZNF287	0.0	0.045
TP53	RIMBP3	0.0029154518950437317	0.05792
TP53	RXRB	0.0	0.045
TP53	CHAF1A	0.005813953488372093	0.06262
TP53	CBX1	0.0	0.045
TP53	GLT8D1	0.005813953488372093	0.06262
TP53	SDAD1	0.0	0.0161
TP53	SEMA3G	0.0029154518950437317	0.05792
TP53	ZNF184	0.0029154518950437317	0.05792
TP53	EVA1C	0.0	0.045
TP53	SELENOP	0.0029069767441860465	0.02619
TP53	TMEM167B	0.0	0.045
TP53	INSRR	0.011560693641618497	0.06838
TP53	RGL3	0.0029154518950437317	0.05792
TP53	NLRP4	0.005813953488372093	0.06262
TP53	HAO1	0.0029154518950437317	0.05792
TP53	TCEAL2	0.0	0.045
TP53	AOC3	0.005797101449275362	0.02997
TP53	ANKRD13C	0.0	0.0161
TP53	POLQ	0.008547008547008548	0.00093
TP53	SLC39A5	0.0029069767441860465	0.02619
TP53	LCMT2	0.0029154518950437317	0.05792
TP53	NARF	0.0029069767441860465	0.02619
TP53	ZNF257	0.0	0.045
TP53	ARHGEF6	0.008670520231213872	0.02998
TP53	ABT1	0.0	0.045
TP53	SMC1B	0.011560693641618497	0.06838
TP53	UBQLN3	0.0	0.00543
TP53	KIR3DL3	0.0029154518950437317	0.05792
TP53	HDAC1	0.011560693641618497	0.06838
TP53	CACHD1	0.005813953488372093	0.06262
TP53	FAM13A	0.005797101449275362	0.02997
TP53	DIAPH3	0.0029154518950437317	0.05792
TP53	UROC1	0.0029154518950437317	0.05792
TP53	ZNF248	0.0	0.045
TP53	PCDHB15	0.005813953488372093	0.06262
TP53	PAPSS2	0.0029154518950437317	0.05792
TP53	SMOC2	0.0	0.0161
TP53	POLR3D	0.0029154518950437317	0.05792
TP53	ATL3	0.0029069767441860465	0.02619
TP53	GPR173	0.0029154518950437317	0.05792
TP53	CDC14A	0.0029154518950437317	0.05792
TP53	KIRREL3	0.005813953488372093	0.06262
TP53	GPRIN2	0.0	0.045
TP53	CASK	0.008670520231213872	0.02998
TP53	FUNDC1	0.0	0.045
TP53	TP53TG5	0.0	0.045
TP53	GCK	0.0	0.0161
TP53	PARP10	0.0029154518950437317	0.05792
TP53	ZNF568	0.0	0.00543
TP53	KMT5B	0.008670520231213872	0.02998
TP53	STYXL2	0.008620689655172414	0.00817
TP53	PCDHA13	0.014367816091954023	0.03324
TP53	H3C8	0.0029154518950437317	0.05792
TP53	DSCAML1	0.022922636103151862	0.0927
TP53	TSNARE1	0.0029069767441860465	0.02619
TP53	PLEKHH2	0.014326647564469915	0.01982
TP53	OR5A2	0.0	0.045
TP53	RHNO1	0.0	0.045
TP53	CNTNAP4	0.005797101449275362	0.02997
TP53	SMCHD1	0.014326647564469915	0.01982
TP53	NEFH	0.0029154518950437317	0.05792
TP53	SLC66A1	0.0	0.045
TP53	NBPF3	0.0029154518950437317	0.05792
TP53	L1TD1	0.0029154518950437317	0.05792
TP53	CD1E	0.005763688760806916	0.00489
TP53	EDEM3	0.0029154518950437317	0.05792
TP53	CDK18	0.008695652173913044	0.06557
TP53	SMYD2	0.0	0.0161
TP53	OR2L2	0.005797101449275362	0.02997
TP53	CCT4	0.0	0.0161
TP53	UNC50	0.0	0.045
TP53	STAM2	0.0029069767441860465	0.02619
TP53	VWC2L	0.0029154518950437317	0.05792
TP53	CCDC12	0.0	0.045
TP53	DHX30	0.0029069767441860465	0.02619
TP53	ACTR8	0.0029154518950437317	0.05792
TP53	PPEF2	0.005797101449275362	0.02997
TP53	SPARCL1	0.005813953488372093	0.06262
TP53	BANK1	0.005780346820809248	0.01471
TP53	ARFIP1	0.0	0.045
TP53	RXFP1	0.0029154518950437317	0.05792
TP53	CCDC112	0.0029154518950437317	0.05792
TP53	FOXO3	0.0	0.0161
TP53	MTMR7	0.0	0.045
TP53	ZBTB3	0.0029154518950437317	0.05792
TP53	CCDC81	0.0	0.045
TP53	SLC37A4	0.0	0.0161
TP53	OR8G2P	0.0	0.045
TP53	SLC2A3	0.0029154518950437317	0.05792
TP53	KRT73	0.0	0.00543
TP53	MYF5	0.0	0.0161
TP53	ZMYM2	0.011527377521613832	0.03664
TP53	TRPC4	0.008695652173913044	0.06557
TP53	FNDC3A	0.008670520231213872	0.02998
TP53	SEMA6D	0.005813953488372093	0.06262
TP53	RNF111	0.0029154518950437317	0.05792
TP53	ARNT2	0.0	0.045
TP53	AC013489.1	0.0029154518950437317	0.05792
TP53	SCNN1G	0.0029154518950437317	0.05792
TP53	SLC5A11	0.0	0.045
TP53	MVP	0.0029154518950437317	0.05792
TP53	PMFBP1	0.01729106628242075	0.09943
TP53	TRIM37	0.0029154518950437317	0.05792
TP53	SERPINB13	0.0	0.045
TP53	ZNF626	0.005813953488372093	0.06262
TP53	PSG8	0.0029069767441860465	0.02619
TP53	ENTPD6	0.0029154518950437317	0.05792
TP53	KLHL22	0.0	0.045
TP53	SLC5A1	0.0	0.045
TP53	MAGEB6	0.0029154518950437317	0.05792
TP53	TMEM185A	0.0029154518950437317	0.05792
TP53	SH3RF3	0.0	0.045
TP53	LZTS2	0.0	0.045
TP53	ARHGAP1	0.0	0.045
TP53	DNASE1L3	0.0029154518950437317	0.05792
TP53	VRK3	0.0029069767441860465	0.02619
TP53	THAP10	0.0	0.045
TP53	TDRD7	0.0029154518950437317	0.05792
TP53	P2RX5	0.0	0.045
TP53	DGKB	0.002898550724637681	0.01079
TP53	APOL6	0.0	0.0161
TP53	FAM86B1	0.0	0.045
TP53	PCDHB2	0.011494252873563218	0.01862
TP53	DNAJC16	0.005813953488372093	0.06262
TP53	MAEL	0.008695652173913044	0.06557
TP53	SPEG	0.011560693641618497	0.06838
TP53	COL4A4	0.020114942528735632	0.0987
TP53	MAS1	0.0029154518950437317	0.05792
TP53	CTSL3P	0.0	0.045
TP53	CELA1	0.0	0.045
TP53	SDR9C7	0.0	0.0161
TP53	POTEH	0.0029154518950437317	0.05792
TP53	TMEM209	0.0	0.0161
TP53	GIGYF1	0.005813953488372093	0.06262
TP53	USP35	0.0	0.045
TP53	LNX1	0.005797101449275362	0.02997
TP53	TERT	0.005813953488372093	0.06262
TP53	OR51A7	0.0029154518950437317	0.05792
TP53	ZNF358	0.0029154518950437317	0.05792
TP53	PIGO	0.0029154518950437317	0.05792
TP53	ANP32E	0.0029154518950437317	0.05792
TP53	CCDC73	0.0029069767441860465	0.02619
TP53	USP1	0.008695652173913044	0.06557
TP53	OR52K1	0.0029154518950437317	0.05792
TP53	BTN1A1	0.0	0.00543
TP53	TICAM1	0.0	0.045
TP53	ASL	0.005813953488372093	0.06262
TP53	TMEM59L	0.0029154518950437317	0.05792
TP53	KXD1	0.0	0.045
TP53	CDR1	0.0	0.045
TP53	RPL22	0.005813953488372093	0.06262
TP53	FLRT2	0.008695652173913044	0.06557
TP53	LGMN	0.0	0.045
TP53	STAT5A	0.011560693641618497	0.06838
TP53	APOL1	0.0	0.045
TP53	ST6GALNAC2	0.0	0.0161
TP53	FAM107B	0.0	0.0161
TP53	PIP5K1B	0.0029154518950437317	0.05792
TP53	ZNF689	0.0029154518950437317	0.05792
TP53	AL109984.1	0.0029154518950437317	0.05792
TP53	CELA2B	0.0	0.045
TP53	MICU3	0.0029154518950437317	0.05792
TP53	TIA1	0.0029154518950437317	0.05792
TP53	PAXIP1	0.0029154518950437317	0.05792
TP53	ACADSB	0.0029154518950437317	0.05792
TP53	FBXO27	0.0	0.045
TP53	ELOVL5	0.0029069767441860465	0.02619
TP53	SGMS1	0.0	0.045
TP53	RETSAT	0.0029154518950437317	0.05792
TP53	ZNF547	0.0029154518950437317	0.05792
TP53	MAP3K20	0.005813953488372093	0.06262
TP53	SLC12A7	0.0029069767441860465	0.02619
TP53	DHX16	0.0029154518950437317	0.05792
TP53	RAD51B	0.0	0.045
TP53	KRTAP10-9	0.005813953488372093	0.06262
TP53	OR4C11	0.0	0.045
TP53	SAMD3	0.0029154518950437317	0.05792
TP53	EPS8	0.005813953488372093	0.06262
TP53	PRDM5	0.0	0.00543
TP53	STIP1	0.0	0.045
TP53	RPS6	0.005813953488372093	0.06262
TP53	SLC17A5	0.0029154518950437317	0.05792
TP53	KLHL25	0.0029154518950437317	0.05792
TP53	RWDD2A	0.0	0.045
TP53	GTF2H3	0.0029154518950437317	0.05792
TP53	ENC1	0.0	0.045
TP53	CATSPERG	0.0	0.045
TP53	STX19	0.0	0.045
TP53	KLHL3	0.0	0.045
TP53	DENND3	0.008695652173913044	0.06557
TP53	HPS5	0.0029154518950437317	0.05792
TP53	SYVN1	0.0	0.0161
TP53	ANGPTL2	0.0	0.045
TP53	SIX1	0.0	0.045
TP53	TATDN1	0.0	0.045
TP53	BCKDK	0.005813953488372093	0.06262
TP53	SPOCD1	0.0	0.0161
TP53	SEC62	0.0	0.0161
TP53	ANKRD6	0.0029069767441860465	0.02619
TP53	ZNF516	0.0	0.045
TP53	SMYD5	0.0	0.045
TP53	HSF1	0.0	0.045
TP53	PRCP	0.0	0.045
TP53	APOBEC2	0.0	0.045
TP53	SEC23A	0.0	0.045
TP53	MMAA	0.0029154518950437317	0.05792
TP53	GPR171	0.0	0.045
TP53	VPS4A	0.0	0.0161
TP53	ENSA	0.0	0.045
TP53	PDE2A	0.0	0.045
TP53	COQ8A	0.0029154518950437317	0.05792
TP53	VGLL1	0.0	0.045
TP53	NCK2	0.0	0.045
TP53	FBXO25	0.0029154518950437317	0.05792
TP53	UNC119B	0.0	0.045
TP53	AMY2B	0.0029154518950437317	0.05792
TP53	TUFT1	0.0	0.045
TP53	SSX6P	0.0	0.045
TP53	GDPD5	0.0029154518950437317	0.05792
TP53	CCDC144B	0.0	0.0161
TP53	PLPBP	0.0	0.045
TP53	MRPL52	0.0	0.045
TP53	TRAV41	0.0	0.045
ALOX12B	MAP3K1	0.0	0.0942
MYH13	PREX2	0.0	0.0544
MYH13	MUC2	0.0	0.0794
MYH13	NEXMIF	0.0	0.0635
MYH13	UNC5D	0.0	0.0794
MYH13	DST	0.014705882352941176	0.06301
MYH13	FLNA	0.0	0.0635
MYH13	ZDBF2	0.0	0.0635
MYH13	ATP10B	0.0	0.0844
MYH13	CUBN	0.0	0.0271
MYH13	AFF2	0.0	0.0635
MYH13	VPS13C	0.0	0.048
MYH13	CEP350	0.0	0.0576
MYH13	ABCA8	0.0	0.0635
MYH4	CPAMD8	0.0	0.0695
MYH4	MYO18B	0.0	0.0571
MYH4	TSHZ3	0.0	0.0695
MYH4	LYST	0.0	0.0229
MYH4	PLXNA2	0.0	0.0642
MYH4	FBN3	0.0	0.0802
MYH4	MIA3	0.0	0.0988
MYH4	CDC42BPA	0.0	0.0883
MYH4	ZDBF2	0.0	0.0491
MYH4	RNF213	0.0	0.0433
MYH4	PCNT	0.0	0.0444
MYH4	RP1	0.0	0.0571
MYH4	GRIA3	0.0	0.0988
MYH4	UGGT2	0.0	0.0883
MYH4	HSPG2	0.0	0.0695
MYH4	PCLO	0.01694915254237288	0.0893
MYH4	CFH	0.0	0.0802
MYH4	FOXA1	0.0	0.0375
MYH4	CIT	0.0	0.0883
MYH4	UNC13C	0.0	0.0433
MYH4	TRIO	0.0	0.0988
MYH4	KCNB2	0.0	0.0802
DNAH9	VWF	0.0	0.0124
DNAH9	SMC1A	0.0	0.0908
DNAH9	DGKG	0.0	0.0572
DNAH9	ABCC8	0.0	0.0908
DNAH9	FLNB	0.017857142857142856	0.0801
DNAH9	PROX1	0.0	0.0908
DNAH9	DISP1	0.0	0.0572
DNAH9	EPHA5	0.0	0.0572
DNAH9	MYH14	0.0	0.0285
DNAH9	BIRC6	0.029850746268656716	0.0774
DNAH9	ZNF318	0.0	0.0758
DNAH9	TP53BP1	0.0	0.0402
DNAH9	SCN4A	0.0	0.0301
DNAH9	CDH10	0.0	0.0487
DNAH9	FRAS1	0.017241379310344827	0.066
DNAH9	ARID1B	0.017543859649122806	0.0754
DNAH9	NOTCH1	0.0	0.0908
DNAH9	EHD1	0.0	0.0758
DNAH9	MAML2	0.0	0.0908
DNAH9	ITPR2	0.017543859649122806	0.0754
DNAH9	COL4A2	0.0	0.0908
DNAH9	MYO9A	0.0	0.0487
DNAH9	GTF3C1	0.0	0.0572
DNAH9	KMT2B	0.0	0.0758
DNAH9	AFF2	0.01694915254237288	0.05871
DNAH9	MUC4	0.017857142857142856	0.0801
DNAH9	TRIP11	0.0	0.0402
DNAH9	ATR	0.0	0.0285
DNAH9	ZBBX	0.0	0.0572
DNAH9	ABCB1	0.0	0.0285
DNAH9	VPS13C	0.015873015873015872	0.0371
DNAH9	ASXL1	0.0	0.0908
DNAH9	NAV1	0.0	0.0285
DNAH9	RASGRF1	0.0	0.0487
DNAH9	SETD2	0.0	0.015
DNAH9	FAM184A	0.0	0.0908
DNAH9	RB1	0.016666666666666666	0.047
DNAH9	CGNL1	0.0	0.0908
DNAH9	STAG2	0.0	0.0285
DNAH9	RPTN	0.0	0.0758
DNAH9	ABCB11	0.0	0.0487
DNAH9	NRCAM	0.0	0.0758
DNAH9	SMARCA2	0.0	0.0758
DNAH9	NOTCH2	0.016129032258064516	0.0377
DNAH9	DPP10	0.0	0.0572
DNAH9	FBN2	0.0	0.0758
DNAH9	PCDHGB6	0.0	0.0572
DNAH9	PTCH1	0.0	0.0908
DNAH9	PPRC1	0.0	0.0758
DNAH9	DOCK9	0.0	0.0758
DNAH9	APOBR	0.0	0.0908
DNAH9	PLCG1	0.0	0.0908
DNAH9	MEFV	0.0	0.0908
DNAH9	FAM171B	0.0	0.0908
DNAH9	BMPR2	0.0	0.0908
DNAH9	ITGA1	0.0	0.0908
DNAH9	FRMPD1	0.0	0.0758
DNAH9	CCNB3	0.0	0.0402
DNAH9	KCNA4	0.0	0.0572
DNAH9	GABBR2	0.0	0.0908
DNAH9	AMER1	0.0	0.0285
DNAH9	KCNB2	0.0	0.015
LIG3	PTEN	0.0	0.0574
KRT31	MUC16	0.0	0.0838
KRT36	PIK3CA	0.002932551319648094	0.0563
HAP1	MAP3K1	0.0	0.0942
BRCA1	NWD1	0.0	0.1
BRCA1	HMCN1	0.021739130434782608	0.0209
BRCA1	LYST	0.0	0.0124
BRCA1	CSMD3	0.029850746268656716	0.1
BRCA1	ASXL2	0.0	0.0833
BRCA1	CD163L1	0.0	0.0635
BRCA1	ITPR2	0.0	0.0337
BRCA1	TOGARAM1	0.0	0.1
BRCA1	KIAA1109	0.01818181818181818	0.0852
BRCA1	PRKDC	0.016666666666666666	0.0518
BRCA1	COL19A1	0.0	0.0833
BRCA1	AKAP6	0.0	0.0833
BRCA1	TMEM132D	0.0	0.0422
BRCA1	AKAP13	0.0	0.0833
BRCA1	SETD2	0.0	0.0422
BRCA1	EP400	0.0	0.0666
BRCA1	MYT1L	0.0	0.0666
BRCA1	STAB1	0.0	0.1
BRCA1	TEP1	0.0	0.0491
BRCA1	SPATA31D1	0.0	0.0635
BRCA1	SLITRK2	0.0	0.0666
BRCA1	CREBBP	0.0	0.0337
BRCA1	CRNKL1	0.0	0.0833
BRCA1	KCNB2	0.0	0.0422
TEX14	MXRA5	0.0	0.0908
TEX14	NCOR1	0.0	0.041
TEX14	HMCN1	0.0	0.0199
TEX14	VPS13B	0.0	0.0908
TEX14	ARID1A	0.0	0.076
TEX14	RELN	0.0	0.0972
TEX14	SYNE2	0.0	0.0579
PPM1E	RYR3	0.0	0.0917
SMG8	CACNA1F	0.0	0.0937
SMG8	PREX2	0.0	0.0937
SMG8	SRCAP	0.0	0.0905
SMG8	F5	0.0	0.1
SMG8	MAP3K1	0.010101010101010102	0.0385
SMG8	LRP2	0.0	0.03
SMG8	DNAH17	0.0	0.0568
SMG8	CACNA1A	0.0	0.0937
SMG8	ZNF536	0.0	0.1
SMG8	DMD	0.0	0.0208
SMG8	VPS13B	0.0	0.0572
SMG8	MYH9	0.0	0.0668
SMG8	FLG	0.01282051282051282	0.082
SMG8	COL6A3	0.0	0.0905
SMG8	MGAM	0.0	0.1
SMG8	PTPRD	0.0	0.0782
SMG8	CUBN	0.0	0.0507
SMG8	FAT3	0.0	0.0306
SMG8	ATM	0.0	0.0937
SMG8	LRP1	0.0	0.0568
SMG8	DNAH2	0.0	0.089
SMG8	RNF213	0.0	0.0937
SMG8	PRKDC	0.0	0.0507
SMG8	LAMA1	0.0	0.0937
SMG8	AHNAK	0.0	0.0668
SMG8	XIRP2	0.0	0.0499
SMG8	DOCK11	0.0	0.089
SMG8	MACF1	0.0	0.0231
SMG8	FAT1	0.0	0.0572
SMG8	RB1	0.0	0.1
SMG8	FOXA1	0.0	0.089
SMG8	AHCTF1	0.0	0.089
SMG8	HERC2	0.0	0.0572
SMG8	KMT2A	0.0	0.0782
SMG8	MAP2K4	0.0	0.0476
SMG8	NOTCH2	0.0	0.0905
SMG8	UNC13C	0.0	0.0937
SMG8	KIF4A	0.0	0.0937
BRIP1	PREX2	0.0	0.0937
BRIP1	ASH1L	0.0	0.089
BRIP1	AKAP9	0.0	0.0782
BRIP1	ZNF536	0.0	0.1
BRIP1	BRWD1	0.0	0.1
BRIP1	FLG	0.01282051282051282	0.082
BRIP1	MAP1A	0.0	0.0782
BRIP1	PDZD2	0.0	0.0937
BRIP1	ADGRV1	0.0	0.0476
BRIP1	MGAM	0.0	0.1
BRIP1	PCNT	0.0	0.1
BRIP1	XIRP2	0.0	0.0499
BRIP1	CMYA5	0.0	0.0937
BRIP1	SVEP1	0.0	0.068
BRIP1	USP9X	0.0	0.089
BRIP1	TENM1	0.0	0.068
BRIP1	AHCTF1	0.0	0.089
BRIP1	NOTCH2	0.0	0.0905
BRIP1	SYNE2	0.0	0.03
HELZ	PIK3CA	0.025787965616045846	0.0588
HELZ	ITPR2	0.0	0.0505
HELZ	RP1	0.0	0.045
HELZ	RLF	0.0	0.067
HELZ	PRKDC	0.017857142857142856	0.0951
HELZ	TMEM132D	0.0	0.067
HELZ	SETD2	0.0	0.067
HELZ	CBFB	0.0	0.0317
HELZ	CSPP1	0.0	0.0802
HELZ	SYNE2	0.015625	0.0545
HELZ	CREBBP	0.0	0.0505
HELZ	KCNB2	0.0	0.067
EVPL	GRIN2A	0.0	0.0833
EVPL	AFF2	0.0	0.0833
EVPL	UBR4	0.0	0.0623
EVPL	CBFB	0.0	0.0733
ASXL3	WDR7	0.0	0.0791
ASXL3	FLNB	0.0	0.0285
ASXL3	EPHA5	0.0	0.0905
ASXL3	PLXNA4	0.0	0.0173
ASXL3	FGFR2	0.0	0.0791
ASXL3	FRMPD4	0.0	0.0317
ASXL3	CSMD3	0.02857142857142857	0.076
ASXL3	QSER1	0.0	0.0317
ASXL3	SPTA1	0.023255813953488372	0.0208
ASXL3	COL6A3	0.01818181818181818	0.0801
ASXL3	PDZD2	0.018518518518518517	0.0806
ASXL3	PHIP	0.0	0.0905
ASXL3	ARFGEF3	0.0	0.0791
ASXL3	ABCA13	0.02666666666666667	0.048
ASXL3	KMT2E	0.0	0.0516
ASXL3	SPIDR	0.0	0.0905
ASXL3	CD163L1	0.0	0.0516
ASXL3	SACS	0.018518518518518517	0.0806
ASXL3	GTF3C1	0.0	0.0905
ASXL3	MUC4	0.0	0.0285
ASXL3	FBXW7	0.0	0.0656
ASXL3	TRIP11	0.0	0.0656
ASXL3	HYDIN	0.016129032258064516	0.0377
ASXL3	RLF	0.0	0.0317
ASXL3	RPGR	0.0	0.0791
ASXL3	SAMD9	0.0	0.0656
ASXL3	TMEM132D	0.0	0.0317
ASXL3	USH2A	0.022988505747126436	0.0208
ASXL3	YLPM1	0.0	0.0372
ASXL3	EP400	0.0	0.0503
ASXL3	RIC1	0.0	0.0905
ASXL3	KMT2C	0.03571428571428571	0.0522
ASXL3	CNTLN	0.0	0.0503
ASXL3	KIF13A	0.0	0.0503
ASXL3	FOXA1	0.017857142857142856	0.0761
ASXL3	UHRF1BP1L	0.0	0.0791
ASXL3	PTPRF	0.0	0.0656
ASXL3	NOTCH2	0.0	0.0102
ASXL3	FRYL	0.0	0.0791
ASXL3	PRKG2	0.0	0.0791
ASXL3	ZNF292	0.0	0.023
ASXL3	PCSK5	0.0	0.0905
ASXL3	ZNF462	0.0	0.0317
ASXL3	UNC13C	0.0	0.0118
ASXL3	KIAA0100	0.0	0.0905
ASXL3	PCDH10	0.0	0.0905
ASXL3	POGZ	0.0	0.0905
ASXL3	FAM135B	0.0	0.0503
ASXL3	KCNA4	0.0	0.0905
ASXL3	SMCHD1	0.0	0.0791
WDR7	CHD6	0.0	0.0724
WDR7	GATA3	0.014285714285714285	0.03764
WDR7	SRCAP	0.0	0.0791
WDR7	RYR2	0.010752688172043012	0.0372
WDR7	ASH1L	0.0	0.0733
WDR7	F5	0.0	0.0921
WDR7	GRIN2A	0.0	0.1
