gene1	gene2	jaccard index	pv (ws)
TBX3	PTPRM	0.0	0.0762
TBX3	THOC2	0.0	0.0936
TBX3	IQGAP3	0.0	0.0406
TBX3	MROH5	0.0	0.0762
TBX3	XIRP2	0.014084507042253521	0.0109
TBX3	SAMD9	0.0	0.0406
TBX3	KRIT1	0.0	0.0936
TBX3	COL14A1	0.017241379310344827	0.06585
TBX3	TLN1	0.01694915254237288	0.05824
TBX3	RICTOR	0.0	0.0589
TBX3	CHD4	0.03076923076923077	0.0971
TBX3	CCDC7	0.0	0.0936
TBX3	ZSWIM8	0.0	0.0936
TBX3	KCNH1	0.0	0.0936
TBX3	INPPL1	0.0	0.0936
TBX3	TENM1	0.03076923076923077	0.0971
TBX3	CNTLN	0.0	0.0301
TBX3	IL1RAPL1	0.0	0.0762
TBX3	CHD2	0.0	0.0762
TBX3	ADGRL2	0.0	0.0936
TBX3	STAB1	0.0	0.0512
TBX3	HERC1	0.01639344262295082	0.0431
TBX3	VWA3A	0.0	0.0936
TBX3	ATAD5	0.0	0.0762
TBX3	ACACA	0.0	0.0299
TBX3	CUX1	0.0	0.0762
TBX3	PDIA5	0.0	0.0936
TBX3	DEPDC5	0.0	0.0936
TBX3	DYNC2H1	0.017241379310344827	0.06585
TBX3	AMPD1	0.0	0.0936
TBX3	SLC9C2	0.0	0.0936
TBX3	RC3H1	0.0	0.0762
TBX3	NRXN1	0.0	0.0589
TBX3	TMEM131	0.0	0.0762
TBX3	EIF5B	0.0	0.0936
TBX3	CPS1	0.0	0.0143
TBX3	ANKRD28	0.0	0.0936
TBX3	PTPN13	0.0	0.0936
TBX3	PCDHGA12	0.0	0.0936
TBX3	TIAM2	0.0	0.0762
TBX3	PPP1R9A	0.0	0.0589
TBX3	CHD7	0.016129032258064516	0.0392
TBX3	VIRMA	0.0	0.0762
TBX3	COL27A1	0.0	0.0589
TBX3	LCOR	0.0	0.0512
TBX3	MYO7A	0.0	0.0165
TBX3	MTUS2	0.0	0.0762
TBX3	FAM47C	0.017857142857142856	0.0829
TBX3	GPRASP1	0.0	0.0762
TBX3	MEFV	0.0	0.0936
TBX3	ITGA1	0.0	0.0936
TBX3	RTTN	0.0	0.0936
TBX3	NBPF11	0.0	0.0936
TBX3	ATG2B	0.0	0.0936
TBX3	LINGO2	0.0	0.0589
TBX3	DLGAP2	0.0	0.0936
TBX3	PTCHD4	0.0	0.0406
TBX3	DOCK10	0.017857142857142856	0.0829
TBX3	IFT122	0.0	0.0762
TBX3	ZMYM2	0.0	0.0936
TBX3	PCDHB2	0.0	0.0762
TBX3	NEDD4L	0.0	0.0589
TBX3	AKAP12	0.0	0.0762
TBX3	OBSL1	0.0	0.0936
PIWIL1	MAP3K1	0.028846153846153848	0.0895
PIWIL1	DNAH8	0.0	0.0163
PIWIL1	NF1	0.016129032258064516	0.0591
PIWIL1	AFF2	0.0	0.0424
PIWIL1	MYH10	0.0	0.0818
PIWIL1	HRNR	0.0	0.0673
PIWIL1	CASP8AP2	0.0	0.0961
PIWIL1	MAP2K4	0.01694915254237288	0.0776
PIWIL1	NUP210L	0.0	0.0961
PIWIL1	NIN	0.0	0.0961
PIWIL1	AMER1	0.0	0.0961
ZFP36L1	NCOR1	0.0	0.0582
ZFP36L1	RUNX1	0.0	0.0803
ZFP36L1	RYR1	0.0	0.0803
ZFP36L1	APOB	0.0	0.0692
ZFP36L1	MACF1	0.0	0.0582
ZFP36L1	USH2A	0.0	0.0357
ZFP36L1	PCLO	0.0	0.087
ZFP36L1	MAP2K4	0.0	0.0927
FMN1	MAP2K4	0.0	0.0729
WDR72	RYR2	0.01098901098901099	0.0602
WDR72	BIRC6	0.0	0.0742
WDR72	MAP2K4	0.0	0.0559
EPG5	DCHS2	0.0	0.0263
EPG5	ZFPM2	0.0	0.0673
EPG5	SNRNP200	0.0	0.0673
EPG5	HTT	0.0	0.0544
EPG5	SCN5A	0.0	0.0799
EPG5	TBC1D4	0.0	0.0818
EPG5	HRNR	0.0	0.0673
EPG5	MAP2K4	0.01694915254237288	0.0776
EPG5	AMER1	0.0	0.0961
ZNF700	SPTA1	0.0	0.0862
CEP250	LRP2	0.015873015873015872	0.0615
CEP250	UNC5D	0.0	0.0688
CEP250	PDZD2	0.0	0.0418
CEP250	MUC16	0.027972027972027972	0.0808
CEP250	COL14A1	0.0	0.0568
CEP250	MAP2K4	0.017241379310344827	0.0907
MXRA5	ABCC8	0.0	0.0936
MXRA5	TRANK1	0.0	0.0936
MXRA5	AKAP9	0.015384615384615385	0.026
MXRA5	DNAH3	0.015873015873015872	0.0349
MXRA5	ASTN1	0.0	0.0131
MXRA5	KDM5A	0.0	0.0936
MXRA5	TMPRSS15	0.0	0.0512
MXRA5	SNRNP200	0.0	0.0143
MXRA5	DNAH8	0.014925373134328358	0.01939
MXRA5	VPS13B	0.029411764705882353	0.076
MXRA5	RYR3	0.03333333333333333	0.0284
MXRA5	MYH9	0.030303030303030304	0.08771
MXRA5	NCL	0.0	0.0762
MXRA5	NOTCH1	0.0	0.0936
MXRA5	TASOR2	0.0	0.0301
MXRA5	KIF21A	0.0	0.0936
MXRA5	COL4A2	0.0	0.0936
MXRA5	MRC2	0.0	0.0762
MXRA5	MUC16	0.05194805194805195	0.0774
MXRA5	NLRP11	0.0	0.0589
MXRA5	AFF2	0.01694915254237288	0.05824
MXRA5	SLC4A5	0.0	0.0762
MXRA5	HRNR	0.0	0.0143
MXRA5	RFX6	0.0	0.0762
MXRA5	ABCA12	0.017241379310344827	0.06585
MXRA5	RB1CC1	0.0	0.0589
MXRA5	NPAS4	0.0	0.0762
MXRA5	SF3B1	0.0	0.0406
MXRA5	PCDHA4	0.0	0.0589
MXRA5	ARHGAP21	0.0	0.0936
MXRA5	PCDHB7	0.0	0.0589
MXRA5	GNPTAB	0.0	0.0936
MXRA5	STAB1	0.0	0.0512
MXRA5	MROH7	0.0	0.0936
MXRA5	IFT172	0.0	0.0936
MXRA5	WDR17	0.0	0.0406
MXRA5	TEK	0.0	0.0512
MXRA5	VWA3A	0.0	0.0936
MXRA5	KMT2A	0.015384615384615385	0.026
MXRA5	SUCO	0.0	0.0406
MXRA5	TMEM131	0.0	0.0762
MXRA5	ANKRD28	0.0	0.0936
MXRA5	PCDHGB1	0.0	0.0936
MXRA5	TIAM2	0.0	0.0762
MXRA5	INTS1	0.0	0.0936
MXRA5	CHD7	0.016129032258064516	0.0392
MXRA5	NUP98	0.0	0.0589
MXRA5	AHNAK2	0.017241379310344827	0.06585
MXRA5	MGA	0.017543859649122806	0.0787
MXRA5	BLM	0.0	0.0512
MXRA5	WWP2	0.0	0.0589
MXRA5	KIAA0100	0.0	0.0589
MXRA5	ABCA8	0.01694915254237288	0.05824
MXRA5	MEFV	0.0	0.0936
MXRA5	ITGA1	0.0	0.0936
MXRA5	IFT122	0.0	0.0762
SHROOM2	F5	0.0	0.0451
SHROOM2	TRRAP	0.0	0.0674
SHROOM2	FLNB	0.0	0.0674
SHROOM2	LAMA2	0.0	0.0674
SHROOM2	DNAH3	0.0	0.0352
SHROOM2	DMD	0.013888888888888888	0.0353
SHROOM2	CACNA1C	0.0	0.0568
SHROOM2	SNRNP200	0.0	0.0799
SHROOM2	HTT	0.0	0.0688
SHROOM2	CPLANE1	0.0	0.0674
SHROOM2	HIVEP1	0.0	0.0799
SHROOM2	FLG	0.024096385542168676	0.0757
SHROOM2	MYOM2	0.0	0.0845
SHROOM2	CSMD3	0.0	0.00908
SHROOM2	QSER1	0.0	0.0799
SHROOM2	KMT2D	0.017857142857142856	0.1
SHROOM2	GON4L	0.0	0.032
SHROOM2	CDC42BPA	0.0	0.0845
SHROOM2	PDZD2	0.0	0.0418
SHROOM2	ATP10B	0.0	0.0674
SHROOM2	ARID1B	0.0	0.0688
SHROOM2	DNAH11	0.016666666666666666	0.0785
SHROOM2	COL22A1	0.0	0.0674
SHROOM2	DNAH10	0.0	0.0297
SHROOM2	TBC1D4	0.0	0.0973
SHROOM2	CHD8	0.0	0.0973
SHROOM2	MYH1	0.0	0.0674
SHROOM2	RNF213	0.0	0.0418
SHROOM2	RYR1	0.0	0.0117
SHROOM2	MUC4	0.0	0.0674
SHROOM2	COL12A1	0.0	0.032
SHROOM2	ARID4B	0.0	0.0973
SHROOM2	PRKDC	0.0	0.0185
SHROOM2	LAMA1	0.0	0.0418
SHROOM2	PKHD1L1	0.015873015873015872	0.06516
SHROOM2	KCNT2	0.0	0.0845
SHROOM2	ERBB2	0.0	0.0568
SHROOM2	FN1	0.0	0.0674
SHROOM2	XIRP2	0.017857142857142856	0.1
SHROOM2	TMEM132D	0.0	0.0799
SHROOM2	PHKA2	0.0	0.0799
SHROOM2	FLG2	0.0	0.0418
SHROOM2	LRBA	0.0	0.0568
SHROOM2	DCHS1	0.0	0.0845
SHROOM2	SCN10A	0.0	0.0492
SHROOM2	H3C2	0.0	0.0973
SHROOM2	CAD	0.0	0.0973
SHROOM2	MTOR	0.0	0.0688
SHROOM2	MAP2K4	0.017241379310344827	0.0907
SHROOM2	TPR	0.0	0.0568
SHROOM2	ICE1	0.0	0.0674
SHROOM2	SHANK1	0.0	0.0845
SHROOM2	CTCF	0.0	0.0688
SMC1A	DNAH17	0.0	0.0894
SMC1A	VPS13B	0.0	0.0936
SMC1A	CDH1	0.013888888888888888	0.1
SMC1A	APOB	0.0	0.0563
SMC1A	ARID1A	0.0	0.0729
SMC1A	NEB	0.0	0.055
SMC1A	RELN	0.0	0.0894
COL4A6	BIRC6	0.0	0.0427
COL4A6	HTT	0.0	0.0997
COL4A6	ANKRD12	0.0	0.0854
COL4A6	AFF2	0.0	0.0863
COL4A6	HYDIN	0.0	0.0406
COL4A6	FLG2	0.0	0.0702
COL4A6	HERC1	0.0	0.0702
COL4A6	MGA	0.0	0.0997
UBE4B	RYR2	0.011111111111111112	0.0878
UBE4B	PTEN	0.0	0.0405
UBE4B	NCOR1	0.0	0.0391
UBE4B	MAP3K1	0.010309278350515464	0.0712
UBE4B	CSMD1	0.0	0.0594
UBE4B	BIRC6	0.0	0.0894
UBE4B	DNAH8	0.0	0.0964
UBE4B	SYNE1	0.0	0.0228
UBE4B	RYR3	0.0	0.0298
UBE4B	MYH9	0.0	0.0964
UBE4B	DST	0.0	0.0391
UBE4B	KMT2D	0.0	0.0799
UBE4B	CACNA1E	0.0	0.067
UBE4B	LRP1B	0.0	0.067
UBE4B	ADGRV1	0.0	0.0729
UBE4B	FAT3	0.0	0.055
UBE4B	LRP1	0.0	0.0894
UBE4B	CDH1	0.013888888888888888	0.1
UBE4B	APOB	0.0	0.0563
UBE4B	HYDIN	0.0	0.0936
UBE4B	PKHD1L1	0.0	0.0591
UBE4B	ARID1A	0.0	0.0729
UBE4B	MACF1	0.0	0.0391
UBE4B	FAT1	0.0	0.0936
UBE4B	MDN1	0.0	0.0696
UBE4B	PCLO	0.0	0.0696
UBE4B	RELN	0.0	0.0894
UBE4B	HERC2	0.0	0.0936
UBE4B	PRUNE2	0.0	0.0894
FLAD1	CSMD3	0.0	0.0806
FLAD1	CACNA1E	0.0	0.0921
FLAD1	FAT3	0.0	0.0757
FCRL5	ASH1L	0.0	0.0784
FCRL5	F5	0.0	0.0939
FCRL5	DCHS2	0.0	0.0784
FCRL5	DNAH3	0.0	0.0784
FCRL5	DNAH17	0.0	0.0563
FCRL5	TG	0.0	0.0784
FCRL5	VPS13B	0.0	0.0512
FCRL5	GON4L	0.0	0.0788
FCRL5	ANK3	0.0	0.0862
FCRL5	HYDIN	0.0	0.0512
FCRL5	VPS13C	0.0	0.0784
FCRL5	ARID1A	0.0	0.0357
FCRL5	FLG2	0.0	0.0862
FCRL5	HERC1	0.0	0.0862
FCRL5	MAP2K4	0.0	0.0357
PRRC2C	F5	0.0	0.0582
PRRC2C	PTEN	0.014492753623188406	0.06381
PRRC2C	HMCN1	0.011764705882352941	0.0273
PRRC2C	ASTN1	0.0	0.0908
PRRC2C	SNRNP200	0.0	0.0961
PRRC2C	DNAH8	0.0	0.0305
PRRC2C	SPTA1	0.013157894736842105	0.0438
PRRC2C	CACNA1E	0.0	0.0164
PRRC2C	SI	0.0	0.0961
PRRC2C	FAT3	0.016129032258064516	0.0894
PRRC2C	MUC4	0.0	0.0908
PRRC2C	OTOGL	0.0	0.0961
PRRC2C	HRNR	0.0	0.0961
PRRC2C	ABCA12	0.0	0.071
PRRC2C	NEB	0.016129032258064516	0.0894
PRRC2C	SETD2	0.0	0.0961
PRRC2C	KMT2C	0.019417475728155338	0.0588
PRRC2C	DYNC2H1	0.0	0.071
PRRC2C	CPS1	0.0	0.0961
PRRC2C	CHD7	0.0	0.0478
PRRC2C	ZNF462	0.0	0.0961
PRRC2C	ABCA8	0.0	0.0702
CTNNA2	F5	0.0	0.0792
CTNNA2	DCHS2	0.0	0.0628
EIF4A2	HMCN1	0.012345679012345678	0.094
EIF4A2	LRP2	0.0	0.0426
EIF4A2	ANK2	0.0	0.0929
EIF4A2	DMD	0.0	0.0271
EIF4A2	LYST	0.0	0.0929
EIF4A2	DNAH8	0.0	0.0823
EIF4A2	SYNE1	0.012345679012345678	0.094
EIF4A2	VPS13B	0.0	0.0762
EIF4A2	RYR3	0.0	0.0243
EIF4A2	KMT2D	0.0	0.0661
EIF4A2	MAP1A	0.0	0.0929
EIF4A2	CACNA1E	0.0	0.0486
EIF4A2	ADGRV1	0.0	0.0559
EIF4A2	CUBN	0.0	0.0673
EIF4A2	DYNC1H1	0.0	0.0929
EIF4A2	RYR1	0.0	0.0458
EIF4A2	APOB	0.0	0.0414
EIF4A2	MED12	0.0	0.0842
EIF4A2	AHNAK	0.0	0.0823
EIF4A2	CSMD2	0.0	0.0641
EIF4A2	XIRP2	0.0	0.0661
EIF4A2	ARID1A	0.0	0.0559
EIF4A2	MACF1	0.0	0.0299
EIF4A2	NEB	0.0	0.0365
EIF4A2	FAT1	0.0	0.0762
EIF4A2	SVEP1	0.0	0.0842
EIF4A2	RELN	0.0	0.0742
EIF4A2	HERC2	0.0	0.0762
EIF4A2	KMT2A	0.0	0.0929
MEP1A	DNAH8	0.0	0.0964
MEP1A	SYNE1	0.0	0.0228
MEP1A	CACNA1E	0.0	0.067
RPS6KA2	RYR3	0.0	0.042
ANLN	PIK3CA	0.005847953216374269	0.0656
SLC20A2	FAT3	0.0	0.0993
SLC20A2	MUC16	0.007407407407407408	0.07742
TGS1	AKT1	0.0	0.0875
TGS1	DCHS2	0.0	0.0875
TGS1	BIRC6	0.0	0.0596
TGS1	LYST	0.0	0.0728
TGS1	ANK3	0.0	0.0957
TGS1	COL12A1	0.0	0.0929
TGS1	MAP2K4	0.0	0.0427
BNC2	MACF1	0.0	0.0639
KRT1	SYNE1	0.0	0.0959
PNN	MAP3K1	0.0	0.0923
FASN	F5	0.0	0.0383
FASN	CARD11	0.0	0.0961
FASN	RIMBP2	0.0	0.0799
FASN	ARHGAP35	0.0	0.0799
FASN	PLXNA2	0.0	0.0544
FASN	SNRNP200	0.0	0.0673
FASN	DNAH8	0.0	0.0163
FASN	PTPRB	0.0	0.0383
FASN	KMT2D	0.017543859649122806	0.0868
FASN	SPTA1	0.02531645569620253	0.0839
FASN	CACNA1E	0.01639344262295082	0.06356
FASN	HEATR1	0.0	0.0818
FASN	SCN5A	0.0	0.0799
FASN	MGAM	0.0	0.0383
FASN	TASOR2	0.0	0.0961
FASN	TBC1D4	0.0	0.0818
FASN	MYH1	0.0	0.0558
FASN	NF1	0.016129032258064516	0.0591
FASN	RYR1	0.016129032258064516	0.0591
FASN	ATP7A	0.0	0.0961
FASN	HCFC1	0.0	0.0818
FASN	MUC4	0.0	0.0558
FASN	SAGE1	0.0	0.0961
FASN	COL6A6	0.0	0.0799
FASN	RLF	0.0	0.0673
FASN	CSMD2	0.017241379310344827	0.0806
FASN	IGSF1	0.0	0.0961
FASN	HRNR	0.0	0.0673
FASN	DSP	0.0	0.0818
FASN	CDH23	0.0	0.0961
FASN	SETD2	0.0	0.0673
FASN	MDN1	0.0	0.00914
FASN	KIF13A	0.0	0.0961
FASN	NHS	0.0	0.0961
FASN	DYNC2H1	0.0	0.0491
FASN	CHD7	0.0	0.0304
FASN	ZNF462	0.0	0.0673
FASN	MYO7A	0.0	0.0799
FASN	SHANK1	0.0	0.0799
FASN	TET1	0.0	0.0961
FASN	GRIN2B	0.0	0.0961
FASN	ITPR1	0.0	0.0818
ATP8B3	HMCN1	0.0	0.0437
ATP8B3	ABCA13	0.0	0.0883
TSHZ3	ASTN1	0.0	0.0473
TSHZ3	DNAH8	0.0	0.0141
TSHZ3	TASOR2	0.0	0.0908
TSHZ3	COL14A1	0.0	0.0384
TSHZ3	MDN1	0.01639344262295082	0.0617
TSHZ3	CPS1	0.0	0.0558
TSHZ3	UNC13C	0.0	0.0272
TSHZ3	ABCA8	0.0	0.0336
ELK1	RYR3	0.0	0.0628
ELK1	ABCA13	0.0	0.0883
RTL9	F5	0.0	0.0606
RTL9	TACC2	0.0	0.0839
RTL9	DNAH8	0.0	0.0269
RTL9	SYNE1	0.0	0.00254
RTL9	UNC5D	0.0	0.0851
RTL9	CSMD3	0.01639344262295082	0.0909
RTL9	MGAM	0.0	0.0606
RTL9	AFF2	0.0	0.061
RTL9	LAMA1	0.0	0.0524
RTL9	ABCA12	0.0	0.0712
RTL9	DYNC2H1	0.0	0.0712
RTL9	CHD7	0.0	0.0493
RTL9	KIF4A	0.0	0.0524
RTL9	CTCF	0.0	0.0851
F8	F5	0.01818181818181818	0.0814
F8	DCHS2	0.017241379310344827	0.0616
F8	ASTN1	0.0	0.0196
F8	ARHGAP35	0.0	0.0297
F8	IKBKE	0.0	0.0776
F8	ASXL2	0.0	0.0533
F8	TASOR2	0.0	0.047
F8	TENM4	0.0	0.0533
F8	ANKRD30A	0.0	0.067
F8	STAT4	0.0	0.0533
F8	AKAP13	0.0	0.0533
F8	TEK	0.0	0.067
F8	TBC1D8	0.0	0.0776
F8	DPP10	0.0	0.0776
F8	CHD7	0.017543859649122806	0.0705
F8	SPATA31D1	0.0	0.0391
F8	UNC13C	0.017857142857142856	0.0706
F8	KIAA0100	0.0	0.0776
F8	KIF4A	0.017857142857142856	0.0706
F8	MTM1	0.0	0.0776
F8	PHF20L1	0.0	0.0533
F8	ROBO1	0.0	0.0533
F8	AMER1	0.0	0.047
REV1	SYNE1	0.0	0.0437
DGKG	PIK3CA	0.008620689655172414	0.00164
DGKG	PDZD2	0.0	0.0957
DGKG	DYNC1H1	0.0	0.0728
DGKG	NF1	0.0	0.0383
DGKG	LAMA1	0.0	0.0957
DGKG	PKHD1L1	0.0	0.0297
DGKG	MDN1	0.0	0.0459
DGKG	TENM1	0.0	0.0686
DGKG	UTRN	0.0	0.0929
DGKG	CHD7	0.0	0.0929
DGKG	UNC13C	0.0	0.0957
DGKG	KIF4A	0.0	0.0957
SNX25	MAP3K1	0.0	0.0233
SNX25	CSMD1	0.0	0.1
SNX25	ABCA13	0.0	0.0883
SNX25	MUC16	0.007407407407407408	0.07742
SNX25	NEB	0.0	0.0993
FREM1	NCOR1	0.02702702702702703	0.0695
FREM1	RUNX1	0.015151515151515152	0.03049
FREM1	DMD	0.02631578947368421	0.0598
FREM1	SNRNP200	0.0	0.0424
FREM1	NFASC	0.0	0.0863
FREM1	NID1	0.0	0.061
FREM1	HEATR1	0.0	0.0539
FREM1	SCN5A	0.0	0.0492
FREM1	COL5A1	0.0	0.0702
FREM1	KAT6B	0.0	0.0539
FREM1	TENM4	0.0	0.0863
FREM1	ADAMTS20	0.0	0.061
FREM1	CHD9	0.0	0.061
FREM1	NLRC5	0.0	0.061
FREM1	PLCB4	0.0	0.0539
FREM1	TRIP11	0.0	0.0863
FREM1	COL19A1	0.0	0.0863
FREM1	MYH10	0.0	0.0539
FREM1	IQGAP3	0.0	0.0863
FREM1	HRNR	0.0	0.0424
FREM1	SAMD9	0.0	0.0863
FREM1	SYBU	0.0	0.0863
FREM1	HIVEP3	0.0	0.0863
FREM1	C2orf16	0.0	0.061
FREM1	CPS1	0.0	0.0424
FREM1	MYH15	0.0	0.0702
FREM1	AFDN	0.0	0.061
FREM1	KIF4A	0.0	0.0187
FREM1	PTCHD4	0.0	0.0863
FREM1	AMER1	0.0	0.0702
NPR2	SYNE2	0.0	0.0806
PDE6C	NCOR1	0.0	0.0799
PDE6C	DMD	0.0	0.0819
PDE6C	DST	0.0	0.0799
PDE6C	CDH1	0.007042253521126761	0.066
MUC2	SNRNP200	0.0	0.0544
MUC2	SCN5A	0.0	0.0688
MUC2	MAP2K4	0.01639344262295082	0.0567
MUC2	PHF20L1	0.0	0.0997
MUC2	AMER1	0.0	0.0818
ABCC8	RUNX1	0.0	0.0662
ABCC8	LRP2	0.0	0.0591
ABCC8	DNAH17	0.0	0.0894
ABCC8	DMD	0.0	0.0405
ABCC8	VPS13B	0.0	0.0936
ABCC8	CSMD3	0.0	0.0591
ABCC8	KMT2D	0.0	0.0799
ABCC8	CACNA1E	0.0	0.067
ABCC8	LRP1B	0.0	0.067
ABCC8	DNAH11	0.0	0.067
ABCC8	CUBN	0.0	0.0863
ABCC8	HYDIN	0.0	0.0936
ABCC8	PKHD1L1	0.0	0.0591
ABCC8	AHNAK	0.0	0.0964
ABCC8	CSMD2	0.0	0.0786
ABCC8	ARID1A	0.0	0.0729
ABCC8	MACF1	0.0	0.0391
ABCC8	USH2A	0.0	0.0242
ABCC8	NEB	0.0	0.055
ABCC8	FAT1	0.0	0.0936
ABCC8	KMT2C	0.010101010101010102	0.066
ABCC8	HERC2	0.0	0.0936
ABCC8	MAP2K4	0.0	0.0729
ABCC8	PRUNE2	0.0	0.0894
PPP1R32	CDH1	0.0	0.0751
CILP	DMD	0.0	0.0819
CILP	SPTA1	0.0	0.0609
CILP	FAT3	0.0	0.0993
CILP	MACF1	0.0	0.0799
SRCAP	F5	0.0	0.0152
SRCAP	DCHS2	0.0	0.0097
SRCAP	BIRC6	0.01639344262295082	0.044
SRCAP	SPTAN1	0.0	0.0929
SRCAP	SNRNP200	0.0	0.0304
SRCAP	DNAH8	0.016666666666666666	0.0426
SRCAP	ADGRF5	0.0	0.0788
SRCAP	AFF2	0.0	0.0166
SRCAP	CADPS	0.0	0.0702
SRCAP	HRNR	0.0	0.0304
SRCAP	COL14A1	0.0	0.0161
SRCAP	FLG2	0.018518518518518517	0.0888
SRCAP	SF3B1	0.0	0.0702
SRCAP	PCDHA4	0.0	0.0929
SRCAP	CDK12	0.0	0.0702
SRCAP	PCDHB7	0.0	0.0929
SRCAP	STAB1	0.0	0.0788
SRCAP	TEK	0.0	0.0788
SRCAP	MAP2K4	0.015151515151515152	0.0259
SRCAP	KIAA0100	0.0	0.0929
SRCAP	COPA	0.0	0.0788
SRCAP	PHF20L1	0.0	0.0702
SRCAP	AMER1	0.0	0.0478
CABIN1	RYR2	0.011111111111111112	0.0878
CABIN1	MAP3K1	0.010309278350515464	0.0712
CABIN1	BIRC6	0.0	0.0894
CABIN1	DNAH8	0.0	0.0964
CABIN1	HYDIN	0.0	0.0936
CABIN1	ARID1A	0.0	0.0729
CABIN1	MAP2K4	0.0	0.0729
CABIN1	SYNE2	0.0	0.0591
WWC3	PTEN	0.014492753623188406	0.06381
WWC3	DCHS2	0.0	0.0474
WWC3	ZFPM2	0.0	0.0961
WWC3	SNRNP200	0.0	0.0961
WWC3	HTT	0.0	0.0818
WWC3	DNAH8	0.0	0.0305
WWC3	SYNE1	0.011764705882352941	0.0273
WWC3	SMG1	0.0	0.0908
WWC3	MYH9	0.0	0.0305
WWC3	TNXB	0.0	0.0702
WWC3	THSD7A	0.0	0.0908
WWC3	CUBN	0.0	0.0256
WWC3	SACS	0.0	0.0547
WWC3	DYNC1H1	0.0	0.0413
WWC3	ATRX	0.0	0.0582
WWC3	CDH1	0.02027027027027027	0.0466
WWC3	RLF	0.0	0.0961
WWC3	HRNR	0.0	0.0961
WWC3	SETD2	0.0	0.0961
WWC3	SCN10A	0.0	0.0702
WWC3	FAT2	0.0	0.0818
WWC3	CPS1	0.0	0.0961
WWC3	ZNF462	0.0	0.0961
WWC3	UNC13C	0.0	0.0547
WWC3	PIK3R1	0.0	0.0305
NEXMIF	BIRC6	0.017241379310344827	0.0594
NEXMIF	SNRNP200	0.0	0.0424
NEXMIF	HTT	0.0	0.0341
NEXMIF	MYH9	0.017543859649122806	0.0635
NEXMIF	TASOR2	0.0	0.0702
NEXMIF	NBEA	0.0	0.061
NEXMIF	TBC1D4	0.0	0.0539
NEXMIF	MYH10	0.0	0.0539
NEXMIF	HRNR	0.0	0.0424
NEXMIF	CASP8AP2	0.0	0.0702
NEXMIF	SF3B1	0.0	0.0863
NEXMIF	ACACA	0.0	0.061
NEXMIF	ABCA4	0.0	0.0702
NEXMIF	SUCO	0.0	0.0863
NEXMIF	UNC13C	0.0	0.0187
NEXMIF	NUP210L	0.0	0.0702
RYR2	ANKFN1	0.011111111111111112	0.0878
RYR2	SLC8A3	0.0	0.0752
RYR2	SPAG9	0.0	0.0177
RYR2	CACNA1C	0.03	0.0574
RYR2	MAP3K6	0.0	0.0752
RYR2	PTPRC	0.011111111111111112	0.0878
RYR2	UNC5D	0.030303030303030304	0.0748
RYR2	RYR3	0.0703125	0.0707
RYR2	CSMD3	0.0603448275862069	0.0849
RYR2	CYP4A11	0.0	0.0569
RYR2	CACNA1E	0.043478260869565216	0.0202
RYR2	KDM5B	0.010752688172043012	0.03712
RYR2	NFASC	0.010638297872340425	0.0261
RYR2	HEATR1	0.020833333333333332	0.0482
RYR2	HNRNPU	0.0	0.0569
RYR2	ASXL2	0.010638297872340425	0.0261
RYR2	FGD5	0.011111111111111112	0.0878
RYR2	PDZD2	0.019230769230769232	0.0059
RYR2	PHF14	0.0	0.0752
RYR2	THSD7A	0.030612244897959183	0.0813
RYR2	MAPKAP1	0.0	0.0752
RYR2	TASOR2	0.02127659574468085	0.0756
RYR2	POLR3A	0.0	0.0233
RYR2	PDCD11	0.0	0.0233
RYR2	ADGRA1	0.0	0.0752
RYR2	PPFIBP2	0.0	0.0334
RYR2	PC	0.011111111111111112	0.0878
RYR2	FGD4	0.0	0.0569
RYR2	IL4R	0.0	0.0233
RYR2	CHD9	0.010416666666666666	0.0147
RYR2	CLTC	0.011111111111111112	0.0878
RYR2	COG1	0.0	0.0177
RYR2	SETBP1	0.0	0.0233
RYR2	KMT2B	0.01098901098901099	0.0602
RYR2	PPP2R1A	0.0	0.0752
RYR2	ZNF160	0.0	0.0752
RYR2	NLRP11	0.010869565217391304	0.0481
RYR2	FANCB	0.0	0.0752
RYR2	PHF8	0.01098901098901099	0.0602
RYR2	COL12A1	0.028846153846153848	0.0237
RYR2	DENND4A	0.0	0.0569
RYR2	SLC12A9	0.0	0.0752
RYR2	PLCB3	0.0	0.0752
RYR2	GRIN2C	0.011111111111111112	0.0878
RYR2	BSN	0.030612244897959183	0.0813
RYR2	ABCB1	0.02127659574468085	0.0756
RYR2	HAS2	0.01098901098901099	0.0602
RYR2	UBAP2	0.0	0.0752
RYR2	ABI3BP	0.01098901098901099	0.0602
RYR2	IQGAP3	0.010638297872340425	0.0261
RYR2	PCDHGA5	0.0	0.0334
RYR2	ETS2	0.0	0.0752
RYR2	IGSF1	0.02127659574468085	0.0756
RYR2	CADPS	0.010638297872340425	0.0261
RYR2	HRNR	0.02040816326530612	0.0307
RYR2	BCAT1	0.0	0.0752
RYR2	ELAC2	0.0	0.0569
RYR2	NCAM1	0.0	0.0177
RYR2	ESF1	0.0	0.0569
RYR2	JAG1	0.0	0.0752
RYR2	DUOX2	0.01098901098901099	0.0602
RYR2	MACF1	0.06557377049180328	0.0828
RYR2	PPFIBP1	0.0	0.0569
RYR2	COASY	0.0	0.0752
RYR2	TMEM87B	0.0	0.0752
RYR2	TAS2R16	0.0	0.0752
