gene1	gene2	jaccard index	pv (ws)
NAV3	SMG1	0.0	0.0715
NAV3	CSMD3	0.015873015873015872	0.0646
NAV3	ADGRV1	0.017241379310344827	0.0925
NAV3	KAT6B	0.0	0.0972
NAV3	NRXN2	0.0	0.0715
NAV3	DNAH2	0.0	0.0364
NAV3	HCFC1	0.0	0.0972
NAV3	RP1	0.0	0.0554
NAV3	CDH1	0.019867549668874173	0.0192
NAV3	LRRK1	0.0	0.0972
NAV3	RAD54B	0.0	0.0867
NAV3	MYH8	0.0	0.0554
NAV3	MYH7B	0.0	0.0972
NAV3	ARID1A	0.0	0.0131
NAV3	LRBA	0.0	0.0554
NAV3	PCLO	0.01694915254237288	0.0874
NAV3	FAT2	0.0	0.0653
NAV3	CSPP1	0.0	0.0867
NAV3	ZNF208	0.0	0.0867
NAV3	SHANK1	0.0	0.0867
NAV3	TRIO	0.0	0.0972
NAV3	CREBBP	0.0	0.0653
CLIP1	DNAH7	0.0	0.082
CLIP1	DNAH2	0.0	0.0828
NCOR2	PTEN	0.0	0.0616
NCOR2	RUNX1	0.0	0.0915
NCOR2	LRP2	0.0	0.0801
NCOR2	SYNE1	0.0	0.0319
NCOR2	CSMD3	0.0	0.0801
NCOR2	LRP1B	0.0	0.0935
NCOR2	DNAH11	0.0	0.0935
NCOR2	MACF1	0.0	0.0647
NCOR2	SYNE2	0.0	0.0801
USPL1	TP53	0.008620689655172414	0.00851
USPL1	PIK3CA	0.011594202898550725	0.0402
USPL1	RUNX1	0.0	0.0592
USPL1	LRP2	0.0	0.0544
USPL1	CSMD3	0.0	0.0544
USPL1	ADGRV1	0.0	0.0683
USPL1	NF1	0.0	0.0592
USPL1	RYR1	0.0	0.0592
USPL1	HYDIN	0.0	0.0924
USPL1	PCLO	0.0	0.0758
USPL1	KMT2C	0.010101010101010102	0.068
FRY	FLG	0.0125	0.0519
FRY	PAPPA2	0.0	0.0605
FRY	MGAM	0.0	0.0777
FRY	PTPRD	0.0	0.0518
FRY	MYH8	0.0	0.088
FRY	BRCA2	0.0	0.088
FRY	FLG2	0.0	0.0713
FRY	SCN10A	0.0	0.0814
FRY	FREM2	0.0	0.088
MYCBP2	MYH7	0.017543859649122806	0.0789
MYCBP2	TNIK	0.0	0.0352
MYCBP2	FASN	0.017857142857142856	0.0928
MYCBP2	TRRAP	0.017543859649122806	0.0789
MYCBP2	ADAMTS16	0.0	0.084
MYCBP2	MYH9	0.029850746268656716	0.0805
MYCBP2	SCYL3	0.0	0.084
MYCBP2	NCL	0.0	0.062
MYCBP2	NIPBL	0.017241379310344827	0.0748
MYCBP2	MGAM	0.01639344262295082	0.0481
MYCBP2	COL22A1	0.017543859649122806	0.0789
MYCBP2	NOTCH3	0.0	0.084
MYCBP2	PHF8	0.0	0.062
MYCBP2	SIPA1L1	0.0	0.0472
MYCBP2	PTPRM	0.0	0.062
MYCBP2	CACNA1G	0.0	0.0472
MYCBP2	CHD4	0.030303030303030304	0.0871
MYCBP2	SPTBN1	0.0	0.0509
MYCBP2	VWA3A	0.0	0.084
MYCBP2	FAT2	0.017241379310344827	0.0748
MYCBP2	SBF2	0.0	0.0509
MYCBP2	EEF1AKMT4-ECE2	0.0	0.084
MYCBP2	SEL1L3	0.0	0.084
MYCBP2	PCDHB1	0.0	0.0352
MYCBP2	ESR1	0.0	0.084
MYCBP2	MAGED1	0.0	0.0509
MYCBP2	ITGA1	0.0	0.084
MYCBP2	CREBBP	0.017241379310344827	0.0748
MYO16	MYH13	0.0	0.0812
MYO16	PRRC2C	0.0	0.0883
MYO16	FREM1	0.0	0.0352
MYO16	F5	0.0	0.03
MYO16	LRP2	0.015384615384615385	0.0404
MYO16	KIAA0232	0.0	0.0812
MYO16	DMD	0.013513513513513514	0.0217
MYO16	PCNX2	0.0	0.0812
MYO16	SCN4A	0.0	0.0812
MYO16	MYH9	0.018518518518518517	0.0958
MYO16	MAP3K4	0.0	0.0883
MYO16	CSMD3	0.015384615384615385	0.0404
MYO16	JMJD1C	0.0	0.0718
MYO16	KMT2D	0.017241379310344827	0.0709
MYO16	SCN1A	0.0	0.0715
MYO16	COL6A3	0.0	0.025
MYO16	SCN5A	0.0	0.0715
MYO16	MROH2B	0.0	0.0469
MYO16	ADGRV1	0.016666666666666666	0.0598
MYO16	FLNC	0.0	0.0359
MYO16	COL22A1	0.0	0.0484
MYO16	ITPR2	0.0	0.0469
MYO16	NLRC5	0.0	0.0812
MYO16	NF1	0.015873015873015872	0.04899
MYO16	RYR1	0.015873015873015872	0.04899
MYO16	MUC4	0.0	0.0484
MYO16	LRRK2	0.0	0.0715
MYO16	CENPE	0.0	0.0359
MYO16	ATR	0.0	0.0883
MYO16	LAMA1	0.0	0.0265
MYO16	PKHD1L1	0.015384615384615385	0.0404
MYO16	NOS1	0.0	0.0812
MYO16	SETX	0.0	0.0718
MYO16	ERBB2	0.0	0.0359
MYO16	CSMD2	0.01694915254237288	0.06674
MYO16	MACF1	0.013888888888888888	0.0295
MYO16	NAV1	0.0	0.0883
MYO16	DSP	0.0	0.0718
MYO16	CDH8	0.0	0.0883
MYO16	SETD2	0.0	0.0595
MYO16	EP400	0.0	0.0883
MYO16	DMXL1	0.0	0.0718
MYO16	KALRN	0.0	0.0812
MYO16	USP9X	0.0	0.022
MYO16	CNTLN	0.0	0.0883
MYO16	CAD	0.0	0.0718
MYO16	ZMYM3	0.0	0.0883
MYO16	XRN1	0.0	0.0883
MYO16	ATAD2	0.0	0.0883
MYO16	SMARCA4	0.0	0.0883
MYO16	CPS1	0.0	0.0595
MYO16	HIVEP2	0.0	0.0812
MYO16	UNC79	0.0	0.0812
MYO16	TANC2	0.0	0.0812
MYO16	MYO5B	0.0	0.0812
MYO16	MED23	0.0	0.0812
MYO16	IRS4	0.0	0.0883
MYO16	DOCK10	0.0	0.0484
MYH7	MYH13	0.0	0.0812
MYH7	BRCA1	0.0	0.0352
MYH7	FMN2	0.01818181818181818	0.0902
MYH7	PIWIL1	0.0	0.0595
MYH7	CEP250	0.0	0.0715
MYH7	AKT1	0.0	0.022
MYH7	F5	0.0	0.03
MYH7	DNAH1	0.0	0.0352
MYH7	PIK3CA	0.022792022792022793	0.0125
MYH7	TEX15	0.0	0.0196
MYH7	FLNB	0.0	0.0484
MYH7	HMCN1	0.02247191011235955	0.0448
MYH7	CARD11	0.0	0.0883
MYH7	DNAH3	0.0	0.022
MYH7	ASTN1	0.0	0.0484
MYH7	SCN9A	0.0	0.0812
MYH7	TACC2	0.0	0.0484
MYH7	MYH14	0.0	0.0883
MYH7	TLR4	0.0	0.0718
MYH7	DMD	0.0273972602739726	0.0953
MYH7	HDAC6	0.0	0.0883
MYH7	PCNX2	0.0	0.0812
MYH7	DOCK4	0.0	0.0718
MYH7	CACNA1C	0.0	0.0359
MYH7	CPLANE1	0.0	0.0484
MYH7	SEMA3D	0.0	0.0484
MYH7	SCN4A	0.0	0.0812
MYH7	MYH9	0.0	0.0141
MYH7	MAP3K4	0.0	0.0883
MYH7	MYOM2	0.0	0.0715
MYH7	QSER1	0.0	0.0595
MYH7	KMT2D	0.017241379310344827	0.0709
MYH7	FBN3	0.0	0.0595
MYH7	GON4L	0.0	0.025
MYH7	CACNA1E	0.016129032258064516	0.0521
MYH7	MIA3	0.0	0.0718
MYH7	GCC2	0.0	0.0718
MYH7	COL6A3	0.0	0.025
MYH7	PLCH1	0.0	0.0718
MYH7	MROH2B	0.0	0.0469
MYH7	ADGRV1	0.016666666666666666	0.0598
MYH7	APC	0.0	0.0812
MYH7	TENM2	0.0	0.0484
MYH7	ABCA13	0.0	0.00285
MYH7	KMT2E	0.0	0.0812
MYH7	FLNC	0.0	0.0359
MYH7	COL22A1	0.0	0.0484
MYH7	VPS13A	0.0	0.0469
MYH7	FAT3	0.014925373134328358	0.0368
MYH7	WNK1	0.0	0.0718
MYH7	CD163L1	0.0	0.0812
MYH7	DYNC1H1	0.0	0.019
MYH7	NLRC5	0.0	0.0812
MYH7	MYH1	0.0	0.0484
MYH7	ABCA9	0.0	0.0812
MYH7	ANKRD12	0.0	0.0359
MYH7	RYR1	0.0	0.00542
MYH7	PLCB4	0.0	0.0718
MYH7	DSCAM	0.0	0.0484
MYH7	ATP7A	0.0	0.0883
MYH7	AFF2	0.0	0.0352
MYH7	RP1	0.0	0.0359
MYH7	CDH1	0.02631578947368421	0.033
MYH7	GRIA3	0.0	0.0718
MYH7	CENPE	0.0	0.0359
MYH7	TECTA	0.0	0.0812
MYH7	OTOGL	0.0	0.0595
MYH7	APOB	0.015151515151515152	0.0348
MYH7	COL6A6	0.0	0.0715
MYH7	RLF	0.0	0.0595
MYH7	PKHD1L1	0.015384615384615385	0.0404
MYH7	LRRK1	0.0	0.0718
MYH7	ATAD2B	0.0	0.0715
MYH7	BSN	0.0	0.0484
MYH7	ABCB1	0.0	0.0883
MYH7	NCOA6	0.0	0.0484
MYH7	KCNT2	0.0	0.0715
MYH7	UGGT2	0.0	0.0715
MYH7	PEG3	0.0	0.0718
MYH7	XIRP2	0.017241379310344827	0.0709
MYH7	SPHKAP	0.0	0.03
MYH7	TMEM132D	0.0	0.0595
MYH7	MIA2	0.0	0.0812
MYH7	ANKRD17	0.0	0.0718
MYH7	CMYA5	0.0	0.0265
MYH7	TRPM6	0.0	0.0595
MYH7	MACF1	0.0	0.00243
MYH7	DSP	0.0	0.0718
MYH7	PHF3	0.0	0.0812
MYH7	LAMA5	0.0	0.0883
MYH7	USH2A	0.024691358024691357	0.0681
MYH7	CDH8	0.0	0.0883
MYH7	NEB	0.0	0.0041
MYH7	YLPM1	0.0	0.0718
MYH7	ERICH3	0.0	0.0812
MYH7	COL14A1	0.0	0.0359
MYH7	FLG2	0.0	0.0265
MYH7	HSPG2	0.0	0.0484
MYH7	MDN1	0.01639344262295082	0.057
MYH7	HECTD4	0.0	0.0718
MYH7	SVEP1	0.0	0.015
MYH7	RELN	0.01818181818181818	0.0902
MYH7	BOD1L1	0.0	0.0484
MYH7	CNTLN	0.0	0.0883
MYH7	CR1	0.0	0.0883
MYH7	ZMYM3	0.0	0.0883
MYH7	MYO7B	0.0	0.0718
MYH7	MYT1L	0.0	0.0883
MYH7	ATAD2	0.0	0.0883
MYH7	NALCN	0.0	0.0812
MYH7	TEP1	0.0	0.0715
MYH7	HERC2	0.017857142857142856	0.0875
MYH7	CBFB	0.0	0.0265
MYH7	SMARCA4	0.0	0.0883
MYH7	ABCA4	0.0	0.0883
MYH7	NOTCH2	0.0	0.025
MYH7	TPR	0.0	0.0359
MYH7	CNTNAP5	0.0	0.0484
MYH7	CPS1	0.0	0.0595
MYH7	HDLBP	0.0	0.0812
MYH7	WDFY3	0.0	0.0469
MYH7	VCAN	0.0	0.0718
MYH7	TDRD6	0.0	0.0883
MYH7	ZNF292	0.0	0.0469
MYH7	HIVEP2	0.0	0.0812
MYH7	AFDN	0.0	0.0812
MYH7	PRUNE2	0.01818181818181818	0.0902
MYH7	ZNF462	0.0	0.0595
MYH7	MYO7A	0.0	0.0715
MYH7	SYNE2	0.015384615384615385	0.0404
MYH7	UNC79	0.0	0.0812
MYH7	UNC13C	0.0	0.0265
MYH7	ABCA8	0.0	0.0352
MYH7	KIF4A	0.0	0.0265
MYH7	PIK3R1	0.0	0.0141
MYH7	MYO15A	0.0	0.0812
MYH7	ADAMTSL1	0.0	0.0812
MYH7	IRS4	0.0	0.0883
MYH7	EML5	0.0	0.0812
MYH7	NUP210L	0.0	0.0883
MYH7	TNC	0.0	0.0883
MYH7	GRIN2B	0.0	0.0883
MYH7	FAM135B	0.0	0.0883
MYH7	RIMS2	0.0	0.0812
MYH7	AMER1	0.0	0.0883
MYH7	TNRC6B	0.0	0.0883
HECTD1	TBX3	0.0	0.0314
HECTD1	F5	0.0	0.0565
HECTD1	GRIN2A	0.0	0.0667
HECTD1	FLNB	0.0	0.0812
HECTD1	LRP2	0.01639344262295082	0.0882
HECTD1	DNAH17	0.0	0.0268
HECTD1	ASTN1	0.0	0.0812
HECTD1	CACNA1C	0.0	0.0693
HECTD1	SMG1	0.0	0.0812
HECTD1	ZFHX3	0.0	0.0812
HECTD1	FLG	0.0	0.00277
HECTD1	CSMD3	0.01639344262295082	0.0882
HECTD1	QSER1	0.0	0.0975
HECTD1	FBN3	0.0	0.0975
HECTD1	SI	0.0	0.0975
HECTD1	ADGRV1	0.0	0.0192
HECTD1	MGAM	0.0	0.0565
HECTD1	ERBB3	0.0	0.0812
HECTD1	NF1	0.0	0.0154
HECTD1	RP1	0.0	0.0693
HECTD1	COL12A1	0.0	0.0482
HECTD1	VPS13C	0.0	0.0484
HECTD1	ERBB2	0.0	0.0693
HECTD1	BRCA2	0.0	0.0693
HECTD1	MACF1	0.014705882352941176	0.0613
HECTD1	SVIL	0.0	0.0812
HECTD1	FLG2	0.0	0.05
HECTD1	CBFB	0.0	0.05
HECTD1	FAT2	0.0	0.0786
HECTD1	THSD7B	0.0	0.0693
HECTD1	ABCA8	0.0	0.0667
SCG3	GATA3	0.0	0.0848
IGDCC3	FLG	0.0	0.0757
IGDCC3	USH2A	0.0	0.0866
HCN4	TP53	0.008695652173913044	0.0627
HCN4	GATA3	0.0	0.0106
HCN4	SPTA1	0.0	0.0568
HCN4	ABCA13	0.0	0.0894
HCN4	MACF1	0.0	0.0786
ADAMTS17	TP53	0.011527377521613832	0.03684
ADAMTS17	TBX3	0.0	0.0924
ADAMTS17	RYR2	0.011111111111111112	0.0892
ADAMTS17	PIK3CA	0.011594202898550725	0.0402
ADAMTS17	DNAH17	0.0	0.0977
ADAMTS17	ADGRV1	0.0	0.0683
ADAMTS17	NF1	0.0	0.0592
ADAMTS17	USH2A	0.0	0.0253
ADAMTS17	RELN	0.0	0.0977
SRRM2	NCOR1	0.015151515151515152	0.0873
SRRM2	DNAH7	0.0	0.0537
SRRM2	MEGF8	0.0	0.088
SRRM2	PAPPA2	0.0	0.0605
SRRM2	TNXB	0.0	0.0814
SRRM2	MGAM	0.0	0.0777
SRRM2	UBR4	0.0	0.0605
SRRM2	COL14A1	0.0	0.088
SRRM2	FLG2	0.0	0.0713
SRRM2	AHNAK2	0.0	0.088
VPS35L	TP53	0.005797101449275362	0.0318
VPS35L	RYR2	0.0	0.0548
VPS35L	MAP3K1	0.0	0.0449
VPS35L	SYNE1	0.0	0.0692
VPS35L	KMT2C	0.0	0.0449
TP53	ALOX12B	0.0029069767441860465	0.0247
TP53	KRT31	0.0029154518950437317	0.0565
TP53	LRRC37A3	0.005780346820809248	0.0127
TP53	ELP2	0.002898550724637681	0.0104
TP53	CACNA1I	0.005813953488372093	0.0632
TP53	HUWE1	0.055401662049861494	0.0659
TP53	TNIK	0.014285714285714285	0.0116
TP53	ABLIM3	0.0029154518950437317	0.0565
TP53	FGF23	0.0029154518950437317	0.0565
TP53	PMEL	0.008695652173913044	0.0627
TP53	ARMC6	0.0	0.0165
TP53	CEP250	0.025714285714285714	0.0865
TP53	MXRA5	0.03888888888888889	0.00766
TP53	COL4A6	0.014285714285714285	0.0116
TP53	PRPF3	0.005813953488372093	0.0632
TP53	BNC2	0.005763688760806916	0.00462
TP53	PNN	0.0029069767441860465	0.0247
TP53	LDB2	0.011560693641618497	0.0677
TP53	CCDC125	0.0	0.0165
TP53	MSH6	0.005763688760806916	0.00462
TP53	AC004922.1	0.005813953488372093	0.0632
TP53	ANKFN1	0.011527377521613832	0.03684
TP53	TNR	0.022922636103151862	0.0961
TP53	SCN3A	0.022922636103151862	0.0961
TP53	ARAP3	0.011527377521613832	0.03684
TP53	MMP15	0.0029069767441860465	0.0247
TP53	PIK3CA	0.2706766917293233	0.012
TP53	DDX17	0.0	0.00534
TP53	TRPS1	0.017241379310344827	0.0633
TP53	TCF4	0.01440922190201729	0.0613
TP53	INTS6L	0.008645533141210375	0.0195
TP53	LRP2	0.05509641873278237	0.0304
TP53	IPO4	0.0	0.0165
TP53	ASTN1	0.02849002849002849	0.0906
TP53	C1orf74	0.0	0.0424
TP53	ROCK2	0.011527377521613832	0.03684
TP53	CYRIA	0.0	0.00534
TP53	KIF5C	0.014326647564469915	0.0188
TP53	PLXNA1	0.008595988538681949	0.0039
TP53	XPO5	0.011560693641618497	0.0677
TP53	DEFB113	0.0	0.0424
TP53	FRMD3	0.005763688760806916	0.00462
TP53	RIMBP2	0.022792022792022793	0.0311
TP53	RRN3	0.005813953488372093	0.0632
TP53	GPR179	0.011494252873563218	0.01875
TP53	NAT9	0.0	0.0165
TP53	MYH14	0.017142857142857144	0.0174
TP53	KIAA1210	0.022792022792022793	0.0311
TP53	APBA2	0.008620689655172414	0.00851
TP53	DMD	0.0681198910081744	0.0438
TP53	PGR	0.005813953488372093	0.0632
TP53	SPTB	0.0226628895184136	0.013
TP53	SNAP47	0.0029154518950437317	0.05847
TP53	PLK4	0.005813953488372093	0.0632
TP53	DNAH8	0.0449438202247191	0.0968
TP53	ZNF318	0.011494252873563218	0.01875
TP53	VPS13B	0.0446927374301676	0.04755
TP53	PIK3AP1	0.0029154518950437317	0.05847
TP53	RYR3	0.07880434782608696	0.1
TP53	SMG1	0.02849002849002849	0.0906
TP53	SLC43A2	0.0029154518950437317	0.05847
TP53	GPR142	0.005797101449275362	0.0318
TP53	BSDC1	0.0	0.00239
TP53	ITGAV	0.008645533141210375	0.0195
TP53	PLEKHG4B	0.005747126436781609	0.00265
TP53	PCDHGA7	0.01440922190201729	0.06407
TP53	EGFR	0.014326647564469915	0.0188
TP53	ATP1A1	0.008695652173913044	0.0627
TP53	ZNF687	0.022922636103151862	0.0961
TP53	SPTA1	0.07837837837837838	0.0586
TP53	SCYL3	0.011527377521613832	0.03684
TP53	RASAL2	0.014367816091954023	0.0352
TP53	TARBP1	0.011527377521613832	0.03684
TP53	CKAP2L	0.0	0.00239
TP53	WIPF1	0.0	0.0165
TP53	SP100	0.008695652173913044	0.0627
TP53	CHRND	0.0	0.0165
TP53	PASK	0.005780346820809248	0.0127
TP53	CNTN4	0.011527377521613832	0.03684
TP53	NUP210	0.011560693641618497	0.06652
TP53	FGD5	0.011527377521613832	0.03684
TP53	TF	0.002890173410404624	0.00418
TP53	PLCH1	0.019943019943019943	0.015
TP53	SI	0.02564102564102564	0.0513
TP53	FRAS1	0.03125	0.084
TP53	ZGRF1	0.011527377521613832	0.03684
TP53	AHRR	0.0029069767441860465	0.02534
TP53	PSD2	0.008695652173913044	0.0627
TP53	PCDH1	0.005813953488372093	0.0632
TP53	SLC36A2	0.0	0.00534
TP53	TENM2	0.02556818181818182	0.0403
TP53	DDX43	0.005797101449275362	0.03151
TP53	ARMC2	0.0	0.0424
TP53	TAAR2	0.005813953488372093	0.0632
TP53	PLEKHG1	0.011560693641618497	0.06652
TP53	GALNT17	0.008670520231213872	0.0292
TP53	BAZ1B	0.011527377521613832	0.03684
TP53	CFTR	0.014367816091954023	0.0352
TP53	FLNC	0.03125	0.084
TP53	MGAM	0.0339943342776204	0.0772
TP53	ZNF786	0.005813953488372093	0.0632
TP53	WRN	0.01440922190201729	0.06407
TP53	FER1L6	0.02564102564102564	0.0513
TP53	COL22A1	0.01977401129943503	0.00336
TP53	VPS13A	0.028409090909090908	0.0539
TP53	NUP188	0.017191977077363897	0.0398
TP53	EHMT1	0.02005730659025788	0.0582
TP53	SYT9	0.005813953488372093	0.0632
TP53	LRRC32	0.005780346820809248	0.0127
TP53	KCNA6	0.005813953488372093	0.0632
TP53	CD4	0.005813953488372093	0.0632
TP53	C1R	0.0	0.0424
TP53	PRB3	0.0	0.0424
TP53	KRT75	0.0029154518950437317	0.05847
TP53	ATP2B1	0.019943019943019943	0.015
TP53	GOLGA3	0.01440922190201729	0.06407
TP53	COL4A2	0.011527377521613832	0.03684
TP53	ARMH4	0.005797101449275362	0.03151
TP53	PTPN21	0.005813953488372093	0.0632
TP53	CDC42BPB	0.014326647564469915	0.0188
TP53	SCNN1B	0.0029154518950437317	0.05847
TP53	NLRC5	0.02	0.0368
TP53	MYH2	0.01440922190201729	0.06407
TP53	NF1	0.055401662049861494	0.0659
TP53	PGS1	0.0	0.0424
TP53	GAA	0.0029154518950437317	0.05847
TP53	RPTOR	0.008620689655172414	0.00851
TP53	DUS1L	0.0	0.0424
TP53	ANKRD12	0.03125	0.084
TP53	NOTCH3	0.011527377521613832	0.03684
TP53	HAUS5	0.008695652173913044	0.0627
TP53	ZNF793	0.0	0.0165
TP53	RYR1	0.055401662049861494	0.0659
TP53	PRKCG	0.002890173410404624	0.00418
TP53	PLCB4	0.022857142857142857	0.0504
TP53	KRTAP10-5	0.0029154518950437317	0.05847
TP53	SF3A1	0.0	0.0424
TP53	MBTPS2	0.002881844380403458	0.00225
TP53	TMEM115	0.0	0.0424
TP53	LILRB3	0.005813953488372093	0.0632
TP53	LRRK2	0.022792022792022793	0.0311
TP53	CDH1	0.13975903614457832	0.00224
TP53	RASSF5	0.005813953488372093	0.0632
TP53	ANXA3	0.0	0.0424
TP53	RASGRP2	0.005780346820809248	0.01553
TP53	CYP2D6	0.005813953488372093	0.0632
TP53	SLC16A2	0.005813953488372093	0.0632
TP53	SAGE1	0.017142857142857144	0.0174
TP53	AGBL5	0.0	0.0165
TP53	SLC9C1	0.011494252873563218	0.01875
TP53	ASNS	0.0029154518950437317	0.05847
TP53	ALG10B	0.005813953488372093	0.0632
TP53	PLA2G4D	0.005813953488372093	0.0632
TP53	TMOD3	0.0	0.0165
TP53	HYDIN	0.0446927374301676	0.04755
TP53	PRKDC	0.03591160220994475	0.00156
TP53	TBC1D2	0.0029069767441860465	0.02534
TP53	LUZP2	0.0	0.0165
TP53	TCTN2	0.005813953488372093	0.0632
TP53	LAMA1	0.028089887640449437	0.0064
TP53	ZNF335	0.005813953488372093	0.0632
TP53	MAGEB3	0.005813953488372093	0.0632
TP53	PGM1	0.0	0.0424
TP53	NBPF9	0.0029154518950437317	0.05847
TP53	OR10J3	0.005813953488372093	0.0632
TP53	H2AC8	0.0029154518950437317	0.05847
TP53	ARMC3	0.005797101449275362	0.03151
TP53	AHNAK	0.03910614525139665	0.0216
TP53	RBM19	0.002898550724637681	0.0104
TP53	VPS13C	0.033707865168539325	0.023
TP53	NCOA6	0.02556818181818182	0.03515
TP53	NR1D2	0.0	0.0165
TP53	RXRA	0.0029154518950437317	0.05847
TP53	BICC1	0.005797101449275362	0.03151
TP53	TBATA	0.0	0.00534
TP53	C11orf24	0.0029154518950437317	0.05847
TP53	ZNF440	0.005813953488372093	0.0632
TP53	CSMD2	0.05013927576601671	0.0641
TP53	SCFD2	0.002898550724637681	0.0104
TP53	CUL7	0.017241379310344827	0.0633
TP53	MDM2	0.0	0.0165
TP53	FLT3LG	0.0	0.0165
TP53	PHEX	0.005797101449275362	0.03151
TP53	ADD2	0.011560693641618497	0.06652
TP53	NFE2L3	0.008645533141210375	0.01711
TP53	PRRC2B	0.01440922190201729	0.06407
TP53	CCNB1	0.0	0.0165
TP53	NFATC4	0.008695652173913044	0.06574
TP53	MBD1	0.005797101449275362	0.03151
TP53	RANBP3	0.005813953488372093	0.0632
TP53	PRR27	0.0029154518950437317	0.05847
TP53	MIA2	0.017094017094017096	0.0114
TP53	ANGEL2	0.0029069767441860465	0.02534
TP53	TPTE2	0.005813953488372093	0.0632
TP53	ARID1A	0.052924791086350974	0.087
TP53	MACF1	0.0684931506849315	0.0827
TP53	CELSR1	0.017241379310344827	0.0633
TP53	HECW2	0.014326647564469915	0.0188
TP53	GHITM	0.0	0.0165
TP53	POC1B	0.0029154518950437317	0.05847
TP53	ACSBG2	0.0029069767441860465	0.02534
TP53	POLDIP3	0.0	0.0165
TP53	ARAF	0.008695652173913044	0.06574
TP53	USF1	0.0	0.0424
TP53	FAM193A	0.008670520231213872	0.0292
TP53	TADA2A	0.0029154518950437317	0.05847
TP53	GRM6	0.008695652173913044	0.06574
TP53	TTC7B	0.008695652173913044	0.06574
TP53	FAT1	0.047619047619047616	0.09423
TP53	MEF2C	0.005813953488372093	0.0632
TP53	GABRB2	0.005813953488372093	0.0632
TP53	GFOD1	0.005813953488372093	0.0632
TP53	VIPR2	0.0	0.0424
TP53	ERMP1	0.0029069767441860465	0.02534
TP53	DSG4	0.008695652173913044	0.06574
TP53	PHKA2	0.022727272727272728	0.0173
TP53	STAP1	0.0029154518950437317	0.05847
TP53	KDM7A	0.0029154518950437317	0.05847
TP53	CLEC4E	0.0	0.0424
TP53	LMO7	0.005797101449275362	0.03151
TP53	LYSMD4	0.0029069767441860465	0.02534
TP53	KALRN	0.02	0.0368
TP53	PCDHGB5	0.005813953488372093	0.0632
TP53	RTEL1	0.005813953488372093	0.0632
TP53	REG1A	0.0029154518950437317	0.05847
TP53	OR4C16	0.0029069767441860465	0.02534
TP53	CHD4	0.0392156862745098	0.0324
TP53	LTBP1	0.022922636103151862	0.0961
TP53	PER2	0.011560693641618497	0.06652
TP53	SFMBT1	0.011494252873563218	0.01875
TP53	ZSWIM8	0.011527377521613832	0.03684
TP53	ZNF443	0.0	0.0165
TP53	DPY19L3	0.0	0.00534
TP53	ZNF616	0.0029154518950437317	0.05847
TP53	AKAP4	0.014367816091954023	0.0352
TP53	KCNH1	0.011527377521613832	0.03684
TP53	L1CAM	0.01440922190201729	0.06407
TP53	AVL9	0.005797101449275362	0.03151
TP53	GAD2	0.005813953488372093	0.0632
TP53	PCED1B	0.005813953488372093	0.0632
TP53	KIAA0586	0.005797101449275362	0.03151
TP53	SVEP1	0.042134831460674156	0.069
TP53	SYBU	0.017191977077363897	0.0398
TP53	ITGA8	0.011494252873563218	0.01875
TP53	SLC25A14	0.0029069767441860465	0.02534
TP53	IRF9	0.0029154518950437317	0.05847
TP53	CRYGC	0.0029154518950437317	0.05847
TP53	GRID2	0.005780346820809248	0.01553
TP53	PCDHGB7	0.005797101449275362	0.03151
TP53	SLC34A3	0.0	0.0424
TP53	ZNF772	0.0029154518950437317	0.05847
TP53	RGS8	0.0	0.0165
TP53	PROM2	0.005797101449275362	0.03151
TP53	NBN	0.0029069767441860465	0.02534
TP53	CEP126	0.008670520231213872	0.0292
TP53	CHD2	0.01440922190201729	0.06407
TP53	NUDT11	0.0	0.0165
TP53	ELMO1	0.011527377521613832	0.03684
TP53	C12orf71	0.0029154518950437317	0.05847
TP53	FOXA1	0.033707865168539325	0.023
TP53	DISP3	0.005780346820809248	0.01553
TP53	CLCN6	0.005813953488372093	0.0632
TP53	HEYL	0.0029154518950437317	0.05847
TP53	LMNA	0.0	0.0424
TP53	CR1L	0.0029154518950437317	0.05847
TP53	FAM71A	0.002898550724637681	0.0104
TP53	ABCG8	0.0029154518950437317	0.05847
TP53	RUBCN	0.011560693641618497	0.06652
TP53	DHX29	0.005797101449275362	0.03151
TP53	RUFY1	0.005763688760806916	0.00462
TP53	PTPRK	0.005813953488372093	0.0632
TP53	FNDC1	0.011396011396011397	0.00247
TP53	HNRNPA2B1	0.005813953488372093	0.0632
TP53	NRCAM	0.01440922190201729	0.06407
TP53	SIK3	0.011560693641618497	0.06652
TP53	CPSF6	0.0	0.00534
TP53	TEP1	0.022792022792022793	0.0311
TP53	NPAP1	0.005813953488372093	0.0632
TP53	HERC2	0.047619047619047616	0.09423
TP53	VWA3A	0.0057306590257879654	0.00144
TP53	KCNG4	0.0029069767441860465	0.02534
TP53	KRT9	0.005813953488372093	0.0632
TP53	KCNH4	0.0029069767441860465	0.02534
TP53	CLEC17A	0.0	0.0424
TP53	ZNF343	0.0	0.0424
TP53	IDS	0.0029154518950437317	0.05847
TP53	NSDHL	0.005813953488372093	0.0632
TP53	MRPS5	0.0	0.0424
TP53	UGGT1	0.008695652173913044	0.06574
TP53	SEPTIN2	0.0	0.0424
TP53	PDIA5	0.011527377521613832	0.03684
TP53	NFATC3	0.005797101449275362	0.03151
TP53	PNPLA6	0.002890173410404624	0.00418
