gene1	gene2	jaccard index	pv (ws)
F8	SMG1	0.0	0.0182
F8	ABCA6	0.0	0.0774
F8	PCDHGA7	0.0	0.0998
F8	ZFC3H1	0.0	0.0774
F8	GON4L	0.0	0.00859
F8	ZNF648	0.0	0.0774
F8	NFASC	0.0	0.0552
F8	IKBKE	0.0	0.0774
F8	LRP1B	0.028985507246376812	0.0715
F8	FRAS1	0.0	0.0163
F8	ANKHD1-EIF4EBP3	0.0	0.0419
F8	PCDHA10	0.0	0.0774
F8	PCDHB9	0.0	0.0998
F8	PKHD1	0.01694915254237288	0.0446
F8	REV3L	0.0	0.0307
F8	TNS3	0.0	0.0774
F8	ABCA13	0.025974025974025976	0.0385
F8	ABCB4	0.0	0.0774
F8	CFTR	0.0	0.0774
F8	CNTRL	0.0	0.0998
F8	ANK3	0.0	0.0103
F8	ATM	0.017857142857142856	0.0732
F8	PRDM10	0.0	0.0682
F8	CD163L1	0.0	0.0434
F8	LRP1	0.0	0.00337
F8	GOLGA3	0.0	0.0998
F8	DYNC1H1	0.016666666666666666	0.0478
F8	CEP152	0.0	0.0998
F8	MYO9A	0.0	0.0682
F8	MYH1	0.0	0.0182
F8	MYH2	0.0	0.0998
F8	SUPT6H	0.0	0.0998
F8	TNRC6C	0.0	0.0682
F8	NCAN	0.0	0.0998
F8	DIDO1	0.0	0.0419
F8	PCNT	0.0	0.0118
F8	SGSM1	0.0	0.0998
F8	EP300	0.0	0.0419
F8	BCOR	0.0	0.0774
F8	UMODL1	0.0	0.0552
F8	ANKRD30A	0.0	0.0682
F8	ZNF831	0.0	0.0682
F8	PKHD1L1	0.027777777777777776	0.0562
F8	NOS1	0.0	0.0434
F8	RAD54B	0.0	0.0301
F8	SETX	0.0	0.0307
F8	PTPRM	0.0	0.0998
F8	IQGAP3	0.0	0.0552
F8	MROH5	0.0	0.0998
F8	PEG3	0.0	0.0307
F8	CADPS	0.0	0.0552
F8	FN1	0.0	0.0182
F8	CDH9	0.0	0.0552
F8	GNAS	0.0	0.0774
F8	TRDN	0.0	0.0998
F8	CASP8AP2	0.0	0.0419
F8	DOCK11	0.017241379310344827	0.059
F8	ARID1A	0.029850746268656716	0.0894
F8	NAV1	0.0	0.0419
F8	ABCA12	0.0	0.0163
F8	PHF3	0.0	0.0434
F8	RASGRF1	0.0	0.0682
F8	MAP3K15	0.0	0.0998
F8	CDH23	0.0	0.0419
F8	MARF1	0.0	0.0307
F8	CDH8	0.0	0.0419
F8	NEB	0.02702702702702703	0.0447
F8	FBN1	0.01818181818181818	0.0793
F8	ZMYM4	0.0	0.0774
F8	SPAG17	0.0	0.0552
F8	CCDC144A	0.0	0.0774
F8	UPF2	0.0	0.0774
F8	ATG2A	0.0	0.0998
F8	ELP1	0.0	0.0998
F8	BACH2	0.0	0.0552
F8	MDN1	0.014492753623188406	0.0183
F8	ROS1	0.0	0.0301
F8	PCLO	0.014492753623188406	0.0183
F8	RB1	0.01818181818181818	0.0793
F8	PPEF1	0.0	0.0682
F8	DENND4B	0.0	0.0682
F8	ITGA8	0.0	0.0998
F8	FAT4	0.01818181818181818	0.0793
F8	PCDHB7	0.0	0.0774
F8	CDK5RAP2	0.0	0.0552
F8	MYO7B	0.0	0.0307
F8	STAB1	0.0	0.0682
F8	MECOM	0.0	0.0998
F8	DAB1	0.0	0.0998
F8	PIK3C2B	0.0	0.0419
F8	AHCTF1	0.017241379310344827	0.059
F8	XRN1	0.0	0.0419
F8	SNCAIP	0.0	0.0998
F8	ATAD2	0.0	0.0419
F8	HERC2	0.015625	0.03042
F8	ATAD5	0.0	0.0998
F8	LPA	0.0	0.0682
F8	WSCD2	0.0	0.0682
F8	TJP1	0.0	0.0434
F8	ADGRE3	0.0	0.0998
F8	PTPRF	0.0	0.0552
F8	RC3H1	0.0	0.0998
F8	TNN	0.0	0.0307
F8	MARK1	0.0	0.0774
F8	NRXN1	0.0	0.0774
F8	TMEM131	0.0	0.0998
F8	NBEAL1	0.0	0.0774
F8	CPS1	0.0	0.0205
F8	PCDHGB6	0.0	0.0774
F8	DOCK2	0.0	0.0682
F8	HIVEP2	0.0	0.0434
F8	PCSK5	0.0	0.0774
F8	SORBS1	0.0	0.0998
F8	LRP4	0.0	0.0774
F8	ARID2	0.0	0.0552
F8	SRGAP1	0.0	0.0552
F8	ZNF592	0.0	0.0434
F8	RBBP6	0.0	0.0682
F8	WWP2	0.0	0.0774
F8	KIAA0100	0.0	0.0774
F8	KCNH6	0.0	0.0774
F8	ABCA8	0.0	0.0127
F8	ABCA10	0.0	0.0774
F8	MYOM1	0.0	0.0774
F8	MYO5B	0.0	0.0434
F8	COL5A3	0.0	0.0419
F8	ZNF208	0.0	0.0301
F8	SHANK1	0.0	0.0301
F8	NLRP7	0.0	0.0682
F8	CDH26	0.0	0.0552
F8	TLR7	0.0	0.0998
F8	GPRASP1	0.0	0.0998
F8	ADAMTSL1	0.0	0.0434
F8	PCDH10	0.0	0.0774
F8	POLR1A	0.0	0.0774
F8	FRMPD1	0.0	0.0998
F8	MYH6	0.0	0.0552
F8	TRPC7	0.0	0.0774
F8	TNC	0.0	0.0419
F8	DIP2A	0.0	0.0774
F8	LINGO2	0.0	0.0774
F8	KDM3A	0.0	0.0998
F8	CBLB	0.0	0.0998
F8	PLEKHH2	0.0	0.0682
F8	HECW1	0.018518518518518517	0.0902
F8	ROBO1	0.0	0.0552
F8	CNTNAP3	0.0	0.0998
F8	NINL	0.0	0.0998
F8	AKAP12	0.0	0.0998
F8	FAM47B	0.0	0.0774
DGKG	AKT1	0.0	0.0861
DGKG	PIK3CA	0.017391304347826087	0.1
DGKG	DCHS2	0.0	0.0861
DGKG	DNAH3	0.0	0.0861
DGKG	ANK2	0.0	0.0765
DGKG	SYNE1	0.012195121951219513	0.06865
DGKG	VPS13B	0.0	0.0619
DGKG	RYR3	0.0	0.0151
DGKG	MYH9	0.0	0.0652
DGKG	FLG	0.01282051282051282	0.0796
DGKG	KMT2D	0.0	0.051
DGKG	MAP1A	0.0	0.0765
DGKG	GON4L	0.0	0.0898
DGKG	SPTA1	0.0	0.0138
DGKG	PAPPA2	0.0	0.0861
DGKG	LRP1B	0.0	0.037
DGKG	PDZD2	0.0	0.0948
DGKG	DNAH11	0.0	0.037
DGKG	PTPRD	0.0	0.0765
DGKG	CUBN	0.0	0.0541
DGKG	ANK3	0.0	0.0948
DGKG	FAT3	0.0	0.0299
DGKG	ATM	0.0	0.0948
DGKG	LRP1	0.0	0.0616
DGKG	DNAH10	0.0	0.0774
DGKG	DYNC1H1	0.0	0.0765
DGKG	DNAH2	0.0	0.0861
DGKG	RNF213	0.0	0.0948
DGKG	MUC16	0.0	0.00068
DGKG	RYR1	0.0	0.0345
DGKG	FCGBP	0.0	0.071
DGKG	COL12A1	0.0	0.0898
DGKG	APOB	0.0	0.0334
DGKG	KIAA1109	0.0	0.0765
DGKG	HYDIN	0.0	0.0619
DGKG	PRKDC	0.0	0.0541
DGKG	MED12	0.0	0.071
DGKG	PKHD1L1	0.0	0.0285
DGKG	ADGRG4	0.0	0.0861
DGKG	XIRP2	0.0	0.051
DGKG	DOCK11	0.0	0.0861
DGKG	UBR4	0.0	0.0861
DGKG	ARID1A	0.0	0.0447
DGKG	USH2A	0.0	0.0127
DGKG	NEB	0.0	0.0299
DGKG	FAT1	0.0	0.0619
DGKG	MDN1	0.0	0.045
DGKG	SPEN	0.0	0.045
DGKG	UTRN	0.0	0.0898
DGKG	AHCTF1	0.0	0.0861
DGKG	HERC2	0.0	0.0619
DGKG	HERC1	0.0	0.0948
DGKG	KMT2A	0.0	0.0765
DGKG	MAP2K4	0.0	0.0447
DGKG	NOTCH2	0.0	0.0898
DGKG	CHD7	0.0	0.0898
PTK2	PIK3CA	0.008695652173913044	0.01865
PTK2	SYNE1	0.0	0.0265
PTK2	FAT3	0.0	0.0653
PTK2	RYR1	0.0	0.0784
PTK2	APOB	0.0	0.0667
PTK2	USH2A	0.0	0.0367
PTK2	SPEN	0.0	0.0866
PTK2	MAP2K4	0.0	0.0885
FREM1	NEB	0.014285714285714285	0.0209
FREM1	CDK5RAP2	0.0	0.0804
FREM1	ROBO1	0.0	0.0804
NPR2	PIK3CA	0.00872093023255814	0.0279
NPR2	CSMD3	0.0	0.0785
NPR2	USH2A	0.0	0.0472
PDE6C	HMCN1	0.0	0.0458
PDE6C	RYR3	0.0	0.0647
PDE6C	DST	0.0	0.0813
PDE6C	SPTA1	0.0	0.0541
MUC2	CRB1	0.0	0.0986
MUC2	DNAH1	0.0	0.0318
MUC2	PIK3CA	0.02857142857142857	0.0563
MUC2	PLXNA4	0.0	0.0318
MUC2	DMD	0.02702702702702703	0.0888
MUC2	CASP8	0.0	0.0794
MUC2	DNAH8	0.0	0.0135
MUC2	SYNE1	0.022222222222222223	0.0358
MUC2	TP53BP1	0.0	0.0986
MUC2	ANKHD1-EIF4EBP3	0.0	0.0866
MUC2	THSD7A	0.0	0.0451
MUC2	EP300	0.0	0.0866
MUC2	PRKDC	0.017241379310344827	0.0737
MUC2	LAMA3	0.0	0.0794
MUC2	AKAP6	0.0	0.0986
MUC2	IQGAP3	0.0	0.0986
MUC2	CADPS	0.0	0.0986
MUC2	DSP	0.0	0.0713
MUC2	AKAP13	0.0	0.0986
MUC2	CEP350	0.0	0.0263
MUC2	LTBP1	0.0	0.0794
MUC2	WNK3	0.0	0.0713
MUC2	RELN	0.017857142857142856	0.0858
MUC2	NLRC4	0.0	0.0986
MUC2	HDLBP	0.0	0.0794
MUC2	USP15	0.0	0.0986
MUC2	MED13	0.0	0.0866
MUC2	SHANK1	0.0	0.0636
MUC2	CREBBP	0.0	0.0426
ABCC8	HMCN1	0.0	0.0196
ABCC8	CACNA1E	0.0	0.0639
ABCC8	ADGRV1	0.0	0.0727
ABCC8	LRP1	0.0	0.0946
ABCC8	NF1	0.0	0.0619
ABCC8	RYR1	0.0	0.0619
ABCC8	PRKDC	0.0	0.0842
ABCC8	RELN	0.0	0.0946
CILP	DMD	0.0	0.0788
SRCAP	TNRC6A	0.0	0.0776
SRCAP	RUNX1	0.029411764705882353	0.0863
SRCAP	COL1A2	0.0	0.0476
SRCAP	EEA1	0.0	0.0898
SRCAP	COL5A2	0.0	0.0898
SRCAP	KIAA0232	0.0	0.0476
SRCAP	RIMS1	0.0	0.0776
SRCAP	TG	0.017857142857142856	0.0812
SRCAP	DIP2C	0.0	0.0776
SRCAP	FGFR2	0.0	0.0776
SRCAP	ABCA6	0.0	0.0898
SRCAP	MMRN1	0.0	0.0898
SRCAP	FBN3	0.0	0.0283
SRCAP	GON4L	0.01818181818181818	0.0827
SRCAP	CDC42BPA	0.0	0.0335
SRCAP	COL6A3	0.01818181818181818	0.0827
SRCAP	MYO10	0.0	0.0119
SRCAP	APC	0.0	0.0476
SRCAP	PCDHA8	0.0	0.0898
SRCAP	PCDHA10	0.0	0.0898
SRCAP	KMT2E	0.0	0.0476
SRCAP	CFTR	0.0	0.0898
SRCAP	SLC4A2	0.0	0.0776
SRCAP	PLEC	0.0	0.0335
SRCAP	TASOR2	0.0	0.0502
SRCAP	ANK3	0.0	0.0119
SRCAP	CD163L1	0.0	0.0476
SRCAP	ITPR2	0.0	0.0234
SRCAP	GCN1	0.0	0.0476
SRCAP	NBEA	0.0	0.0476
SRCAP	TBC1D4	0.0	0.0396
SRCAP	CHD8	0.0	0.0396
SRCAP	DYNC1H1	0.017241379310344827	0.0595
SRCAP	SPG11	0.0	0.0898
SRCAP	SALL1	0.0	0.0643
SRCAP	CNOT1	0.0	0.0476
SRCAP	ANKRD12	0.0	0.0172
SRCAP	NLRP11	0.0	0.0898
SRCAP	PKDREJ	0.0	0.0898
SRCAP	BCOR	0.0	0.0898
SRCAP	KDM6A	0.0	0.0335
SRCAP	FBXW7	0.0	0.0643
SRCAP	TRIP11	0.0	0.0643
SRCAP	ZNF831	0.0	0.0776
SRCAP	PKHD1L1	0.014084507042253521	0.0186
SRCAP	LRRK1	0.0	0.0396
SRCAP	AHNAK	0.016666666666666666	0.0452
SRCAP	LAMA3	0.0	0.0476
SRCAP	RPGR	0.0	0.0776
SRCAP	MED12L	0.0	0.0476
SRCAP	CDH9	0.0	0.0643
SRCAP	MYH8	0.0	0.0172
SRCAP	GNAS	0.0	0.0898
SRCAP	RANBP2	0.0	0.0476
SRCAP	SPHKAP	0.018867924528301886	0.099
SRCAP	PHF3	0.0	0.0476
SRCAP	SVIL	0.0	0.0271
SRCAP	RASGRF1	0.0	0.0776
SRCAP	MARF1	0.0	0.0396
SRCAP	ADCY10	0.0	0.0643
SRCAP	CEP350	0.018867924528301886	0.099
SRCAP	KALRN	0.0	0.0476
SRCAP	NLGN4X	0.0	0.0898
SRCAP	NSD1	0.0	0.0502
SRCAP	LTBP1	0.0	0.0476
SRCAP	SEC24B	0.0	0.0898
SRCAP	ALK	0.0	0.0776
SRCAP	STAG2	0.0	0.0502
SRCAP	CDK5RAP2	0.0	0.0643
SRCAP	HTATSF1	0.0	0.0898
SRCAP	STAB1	0.0	0.0776
SRCAP	AHCTF1	0.017857142857142856	0.0812
SRCAP	OTOF	0.0	0.0643
SRCAP	XRN1	0.0	0.0502
SRCAP	MYOF	0.0	0.0898
SRCAP	CBFB	0.018518518518518517	0.0838
SRCAP	NLRC4	0.0	0.0643
SRCAP	ABCA4	0.0	0.0502
SRCAP	TNN	0.0	0.0396
SRCAP	FRYL	0.0	0.0776
SRCAP	PRKG2	0.0	0.0776
SRCAP	HIVEP2	0.0	0.0476
SRCAP	PPP1R9A	0.0	0.0898
SRCAP	CSPP1	0.0	0.0335
SRCAP	COL27A1	0.0	0.0898
SRCAP	NUP98	0.0	0.0898
SRCAP	LRP4	0.0	0.0898
SRCAP	SLCO1C1	0.0	0.0898
SRCAP	UNC79	0.0	0.0476
SRCAP	ABCA10	0.0	0.0898
SRCAP	MYOM1	0.0	0.0898
SRCAP	RALGAPB	0.0	0.0643
SRCAP	GRIK1	0.0	0.0776
SRCAP	MTM1	0.0	0.0898
SRCAP	RGS7	0.0	0.0643
SRCAP	POLQ	0.0	0.0776
SRCAP	MYH6	0.0	0.0643
SRCAP	TNC	0.0	0.0502
SRCAP	XPOT	0.0	0.0898
SRCAP	RAPGEF6	0.0	0.0396
SRCAP	DLC1	0.0	0.0898
SRCAP	AMER1	0.0	0.0502
CABIN1	FCGBP	0.0	0.1
WWC3	PLXNA4	0.0	0.066
WWC3	DMD	0.014492753623188406	0.06313
WWC3	THSD7A	0.0	0.0907
NEXMIF	DNAH7	0.018518518518518517	0.0902
NEXMIF	CASP8	0.0	0.0658
NEXMIF	RYR3	0.024691358024691357	0.0457
NEXMIF	SPTA1	0.024096385542168676	0.0404
NEXMIF	KMT2E	0.0	0.0658
NEXMIF	DNAH10	0.018518518518518517	0.0902
NEXMIF	TBC1D4	0.0	0.0507
NEXMIF	MYH8	0.0	0.0267
NEXMIF	DSP	0.0	0.0507
NEXMIF	CEP350	0.0	0.0197
NEXMIF	PDE4DIP	0.0	0.066
NEXMIF	SVEP1	0.017857142857142856	0.07383
NEXMIF	HIVEP2	0.0	0.0658
NEXMIF	ATP9A	0.0	0.0804
NEXMIF	CREBBP	0.0	0.0318
RYR2	AKT1	0.038461538461538464	0.0684
RYR2	FCRL3	0.011111111111111112	0.0914
RYR2	ARAP3	0.011111111111111112	0.0914
RYR2	PIK3CA	0.08900523560209424	0.00399
RYR2	RUNX1	0.05217391304347826	0.0522
RYR2	PDZRN3	0.0	0.0234
RYR2	MAP3K1	0.08552631578947369	0.066
RYR2	TRPS1	0.010752688172043012	0.0411
RYR2	GJA8	0.0	0.0189
RYR2	HMCN1	0.08029197080291971	0.0942
RYR2	YY1AP1	0.0	0.0752
RYR2	SARM1	0.0	0.0752
RYR2	OR6K2	0.0	0.0752
RYR2	PLXNA4	0.0196078431372549	0.0111
RYR2	ADCY8	0.010416666666666666	0.0139
RYR2	TG	0.038461538461538464	0.0684
RYR2	C12orf40	0.0	0.0327
RYR2	NRXN3	0.010869565217391304	0.0439
RYR2	ZNF536	0.029411764705882353	0.0371
RYR2	FAAH2	0.0	0.0499
RYR2	KIAA1210	0.020618556701030927	0.0427
RYR2	EXO1	0.011111111111111112	0.0914
RYR2	DOCK4	0.020833333333333332	0.0493
RYR2	ALMS1	0.03	0.055
RYR2	CASP8	0.0	0.00157
RYR2	ADAMTS16	0.011111111111111112	0.0914
RYR2	ZNF318	0.01098901098901099	0.064
RYR2	KCNQ3	0.0	0.00865
RYR2	SMG1	0.030612244897959183	0.0863
RYR2	SCN4A	0.021052631578947368	0.06912
RYR2	ABCA6	0.0	0.00552
RYR2	DST	0.06557377049180328	0.0859
RYR2	INPP5B	0.0	0.0327
RYR2	SPTA1	0.05303030303030303	0.00907
RYR2	TARBP1	0.011111111111111112	0.0914
RYR2	POTEF	0.0	0.0752
RYR2	ITGB6	0.0	0.0499
RYR2	SATB1	0.0	0.0189
RYR2	GOLGA4	0.011111111111111112	0.0914
RYR2	CEP72	0.0	0.0189
RYR2	ANKHD1-EIF4EBP3	0.02127659574468085	0.0811
RYR2	TENM2	0.020202020202020204	0.0227
RYR2	TAAR2	0.0	0.0752
RYR2	BAZ1B	0.011111111111111112	0.0914
RYR2	KMT2E	0.010416666666666666	0.01511
RYR2	ZNF786	0.0	0.0752
RYR2	FER1L6	0.02040816326530612	0.0284
RYR2	DAB2IP	0.0	0.0327
RYR2	OR8H2	0.0	0.0499
RYR2	NRXN2	0.030612244897959183	0.0863
RYR2	PC	0.0	0.0131
RYR2	ARAP1	0.0	0.0752
RYR2	LRRC32	0.0	0.0327
RYR2	ATM	0.0392156862745098	0.0886
RYR2	SORL1	0.0	0.0234
RYR2	CD4	0.0	0.0752
RYR2	CD163L1	0.021052631578947368	0.06912
RYR2	ITPR2	0.030303030303030304	0.0745
RYR2	SLC38A4	0.0	0.0499
RYR2	LRP1	0.02727272727272727	0.00595
RYR2	SACS	0.0392156862745098	0.0886
RYR2	TBC1D4	0.010309278350515464	0.0092
RYR2	PPP4R3A	0.0	0.0327
RYR2	DICER1	0.0	0.0131
RYR2	KNL1	0.01098901098901099	0.06367
RYR2	SPG11	0.010869565217391304	0.04659
RYR2	TRPM7	0.0	0.0752
RYR2	MYH11	0.021052631578947368	0.06912
RYR2	CHD9	0.021052631578947368	0.06912
RYR2	CLUH	0.0	0.0499
RYR2	TRPV2	0.011111111111111112	0.0914
RYR2	NF1	0.05217391304347826	0.0522
RYR2	ITGB4	0.011111111111111112	0.0914
RYR2	RPTOR	0.011111111111111112	0.0914
RYR2	ANKRD12	0.03	0.055
RYR2	MUC16	0.09574468085106383	0.0537
RYR2	DIDO1	0.02127659574468085	0.0811
RYR2	CECR2	0.021052631578947368	0.06912
RYR2	SGSM1	0.01098901098901099	0.06367
RYR2	LARGE1	0.0	0.0752
RYR2	MBTPS2	0.0	0.0327
RYR2	KCND1	0.0	0.0327
RYR2	KDM5C	0.0	0.0131
RYR2	PIGR	0.0	0.0752
RYR2	CDH1	0.0979381443298969	0.0633
RYR2	NLRP3	0.011111111111111112	0.0914
RYR2	FBXW7	0.010638297872340425	0.0247
RYR2	TECTA	0.021052631578947368	0.06912
RYR2	LGR5	0.0	0.0499
RYR2	LAMA1	0.0392156862745098	0.0886
RYR2	GABRA4	0.0	0.0234
RYR2	GRIN2C	0.011111111111111112	0.0914
RYR2	KIAA1614	0.0	0.0234
RYR2	ZBBX	0.010869565217391304	0.04659
RYR2	RBM19	0.0	0.0752
RYR2	MYH10	0.020833333333333332	0.04875
RYR2	PCDHGA5	0.0	0.0327
RYR2	CFAP54	0.0	0.0327
RYR2	CPXM1	0.0	0.00552
RYR2	TRAK1	0.0	0.0752
RYR2	MAZ	0.0	0.0499
RYR2	MYH8	0.03	0.055
RYR2	COL11A1	0.020618556701030927	0.0427
RYR2	CASP8AP2	0.02127659574468085	0.0811
RYR2	ARID5B	0.0	0.0499
RYR2	RAG1	0.0	0.0499
RYR2	PHF3	0.010416666666666666	0.01511
RYR2	USH2A	0.06870229007633588	0.0544
RYR2	MARF1	0.010309278350515464	0.0092
RYR2	GRM6	0.0	0.0327
RYR2	DNA2	0.0	0.0234
RYR2	EP400	0.02127659574468085	0.0811
RYR2	ELOA	0.0	0.0752
RYR2	ZMYM4	0.010869565217391304	0.04659
RYR2	ADGRL3	0.01098901098901099	0.06367
RYR2	GABRB2	0.0	0.0752
RYR2	KRIT1	0.011111111111111112	0.0914
RYR2	DMBT1	0.010752688172043012	0.0411
RYR2	PHKA2	0.010101010101010102	0.00564
RYR2	NUP133	0.0	0.0752
RYR2	ATG2A	0.01098901098901099	0.06367
RYR2	FLG2	0.0392156862745098	0.0886
RYR2	RICTOR	0.010869565217391304	0.04659
RYR2	LTBP1	0.010416666666666666	0.01511
RYR2	SRRT	0.0	0.0499
RYR2	IQUB	0.0	0.0752
RYR2	VSTM4	0.0	0.0752
RYR2	CGNL1	0.011111111111111112	0.0914
RYR2	LMAN1L	0.0	0.0499
RYR2	CDH6	0.0	0.0499
RYR2	DENND4B	0.010752688172043012	0.0411
RYR2	KIAA0586	0.0	0.0499
RYR2	KMT2C	0.08441558441558442	0.0578
RYR2	USP9X	0.02857142857142857	0.0214
RYR2	GALNT2	0.0	0.0327
RYR2	MAP2	0.030303030303030304	0.0745
RYR2	SMO	0.0	0.0327
RYR2	ZFYVE26	0.0	0.0189
RYR2	ADGRL2	0.011111111111111112	0.0914
RYR2	STAT5B	0.0	0.0752
RYR2	PER3	0.0	0.0327
RYR2	CLSPN	0.0	0.0752
RYR2	AHCTF1	0.038461538461538464	0.0684
RYR2	XRN1	0.02127659574468085	0.0811
RYR2	RUFY1	0.0	0.0234
RYR2	TULP4	0.0	0.0499
RYR2	HERC1	0.02912621359223301	0.0292
RYR2	VWA3A	0.011111111111111112	0.0914
RYR2	JADE3	0.0	0.0131
RYR2	USP11	0.0	0.0752
RYR2	LRFN2	0.0	0.0499
RYR2	MFSD11	0.0	0.0752
RYR2	PRAMEF4	0.0	0.0499
RYR2	ABCA4	0.010526315789473684	0.0158
RYR2	GPSM2	0.0	0.0234
RYR2	RBM15	0.0	0.0752
RYR2	SELP	0.01098901098901099	0.06367
RYR2	CENPO	0.0	0.0499
RYR2	ARHGEF4	0.0	0.0752
RYR2	THSD7B	0.03	0.055
RYR2	ITGA4	0.0	0.0499
RYR2	TRIP12	0.010869565217391304	0.04659
RYR2	MLH1	0.0	0.0499
RYR2	ZNF35	0.0	0.0752
RYR2	COL7A1	0.021052631578947368	0.06912
RYR2	ADGRG7	0.0	0.0752
RYR2	ZNF148	0.0	0.0499
RYR2	SEL1L3	0.011111111111111112	0.0914
RYR2	POLR2B	0.0	0.0752
RYR2	TRIM23	0.0	0.0499
RYR2	HIVEP2	0.010416666666666666	0.01511
RYR2	AFDN	0.021052631578947368	0.06912
RYR2	HIP1	0.0	0.0327
RYR2	EXOC4	0.0	0.0752
RYR2	HAUS6	0.0	0.0327
RYR2	PCSK5	0.0	0.00552
RYR2	NR4A3	0.0	0.0499
RYR2	DDX31	0.0	0.0752
RYR2	FAM160A2	0.0	0.0499
RYR2	SLC6A5	0.0	0.0752
RYR2	SCN8A	0.020833333333333332	0.04875
RYR2	SRGAP1	0.010638297872340425	0.0247
RYR2	HCFC2	0.0	0.0499
RYR2	UBE3B	0.0	0.0752
RYR2	PCDH17	0.0	0.0499
RYR2	ATP11A	0.010869565217391304	0.04659
RYR2	NEO1	0.0	0.0499
RYR2	MAN2C1	0.0	0.0752
RYR2	CPEB1	0.0	0.0752
RYR2	PRR14	0.0	0.0752
RYR2	MED13	0.02127659574468085	0.0811
RYR2	ABCA8	0.0297029702970297	0.0468
RYR2	EXOC7	0.0	0.0752
RYR2	QRICH2	0.010869565217391304	0.04659
RYR2	PTBP1	0.0	0.0327
RYR2	C3	0.011111111111111112	0.0914
RYR2	ZNF564	0.0	0.0752
RYR2	ZNF208	0.020618556701030927	0.0427
RYR2	SHANK1	0.020618556701030927	0.0427
RYR2	ZNF587	0.0	0.0327
RYR2	PTPRT	0.011111111111111112	0.0914
RYR2	CDH26	0.010638297872340425	0.0247
RYR2	TRIOBP	0.0	0.00552
RYR2	TLR7	0.01098901098901099	0.06367
RYR2	WASF4P	0.0	0.0499
RYR2	PIK3R1	0.04672897196261682	0.0889
RYR2	FGFR1	0.011111111111111112	0.0914
RYR2	CD1D	0.0	0.0499
RYR2	ATP13A1	0.0	0.0327
RYR2	SRGAP2	0.011111111111111112	0.0914
RYR2	MEFV	0.011111111111111112	0.0914
RYR2	CARMIL3	0.02127659574468085	0.0811
RYR2	SLC25A13	0.0	0.0752
RYR2	TSPOAP1	0.01098901098901099	0.06367
RYR2	ASB17	0.0	0.0752
RYR2	CHAF1A	0.0	0.0752
RYR2	GBP7	0.0	0.0499
RYR2	NMT2	0.0	0.0499
RYR2	IVNS1ABP	0.0	0.0752
RYR2	RAPGEF1	0.011111111111111112	0.0914
RYR2	HOOK3	0.0	0.0499
RYR2	NLRP4	0.0	0.0752
RYR2	RARG	0.0	0.0752
RYR2	STXBP5	0.011111111111111112	0.0914
RYR2	ADPRH	0.0	0.0499
RYR2	NRG1	0.0	0.0499
RYR2	TET1	0.02127659574468085	0.0811
RYR2	ZNF233	0.0	0.0499
RYR2	KNTC1	0.0	0.0234
RYR2	OTOA	0.0	0.0752
RYR2	STAG3	0.0	0.0327
RYR2	KCNK18	0.0	0.0189
RYR2	TECPR2	0.0	0.0499
RYR2	ZNF875	0.0	0.0752
RYR2	EPB41L5	0.0	0.0752
RYR2	WDR13	0.0	0.0327
RYR2	SP140	0.0	0.0752
RYR2	CHRNB2	0.0	0.0234
RYR2	SLC5A6	0.0	0.0499
RYR2	DOCK10	0.020202020202020204	0.0227
RYR2	ZNF445	0.0	0.0499
RYR2	ROBO1	0.010638297872340425	0.0247
RYR2	ZPLD1	0.0	0.0752
RYR2	USF3	0.010752688172043012	0.0411
RYR2	ERICH6	0.0	0.0752
RYR2	SPARCL1	0.0	0.0752
RYR2	SEMA6A	0.0	0.0234
RYR2	F13A1	0.0	0.0499
RYR2	PCM1	0.0	0.0499
RYR2	DPY19L4	0.0	0.0752
RYR2	MON2	0.0	0.0752
RYR2	SEMA6D	0.0	0.0752
RYR2	CREBBP	0.02	0.0208
RYR2	RSPH6A	0.0	0.0752
RYR2	MAGEB16	0.0	0.0752
RYR2	HEPH	0.011111111111111112	0.0914
RYR2	PHKA1	0.0	0.0752
RYR2	LAMC3	0.0	0.0752
RYR2	ZNF496	0.0	0.0752
RYR2	STARD8	0.0	0.0499
RYR2	DCAF12L2	0.0	0.0752
RYR2	BCL9L	0.0	0.0327
RYR2	NOL6	0.0	0.0752
RYR2	ADGRE5	0.0	0.0499
RYR2	SOS1	0.0	0.0752
RYR2	RPAP2	0.0	0.0752
RYR2	ZNF429	0.0	0.0189
RYR2	ABCC5	0.0	0.0499
RYR2	OR2T34	0.0	0.0752
RYR2	ADAM15	0.0	0.0752
RYR2	TYRO3	0.0	0.0752
TRANK1	MAP3K1	0.010309278350515464	0.0722
TRANK1	PRKDC	0.0	0.0842
TRANK1	KMT2C	0.010101010101010102	0.0731
TRANK1	RELN	0.0	0.0946
TRANK1	MAP2K4	0.0	0.0727
GRB10	MUC16	0.0	0.0857
ROR2	PIK3CA	0.0058309037900874635	0.033
ROR2	HMCN1	0.0	0.0696
NYNRIN	TEX15	0.0	0.0774
NYNRIN	AKAP9	0.0	0.0765
NYNRIN	CACNA1A	0.0	0.0948
NYNRIN	PAPPA2	0.0	0.0861
NYNRIN	ANK3	0.0	0.0948
NYNRIN	DYNC1H1	0.0	0.0765
NYNRIN	RYR1	0.0	0.0345
NYNRIN	MACF1	0.0	0.0205
NYNRIN	SVEP1	0.0	0.071
NYNRIN	TENM1	0.0	0.071
