gene1	gene2	jaccard index	pv (ws)
TP53	CEP55	0.0029154518950437317	0.05907
TP53	PRAMEF10	0.0	0.0425
TP53	CCDC181	0.0	0.00561
TP53	RAB35	0.0	0.0425
TP53	HECW1	0.02824858757062147	0.021
TP53	L3MBTL4	0.005797101449275362	0.03167
TP53	IGHV1-46	0.0	0.0425
TP53	PRAMEF15	0.0029069767441860465	0.0259
TP53	SLC66A1	0.0	0.0425
TP53	TTC27	0.0	0.0425
TP53	ABCG5	0.0029154518950437317	0.05907
TP53	PPP1R21	0.005813953488372093	0.06216
TP53	ZAP70	0.0029069767441860465	0.0259
TP53	BUB1	0.005813953488372093	0.06216
TP53	RALB	0.0	0.0425
TP53	ITGA9	0.0029154518950437317	0.05907
TP53	ZNF445	0.005797101449275362	0.03167
TP53	CCDC12	0.0	0.0425
TP53	NEPRO	0.0	0.0425
TP53	PARP9	0.008695652173913044	0.06604
TP53	PLD1	0.011560693641618497	0.06628
TP53	TP63	0.0029154518950437317	0.05907
TP53	PCDH7	0.0	0.0135
TP53	ARAP2	0.005813953488372093	0.06216
TP53	GRXCR1	0.0029154518950437317	0.05907
TP53	INPP4B	0.0029154518950437317	0.05907
TP53	ITGA2	0.008670520231213872	0.0291
TP53	JMY	0.0	0.0425
TP53	SEMA6A	0.008670520231213872	0.0291
TP53	TBC1D9B	0.0029154518950437317	0.05907
TP53	POLH	0.0029154518950437317	0.05907
TP53	SCIN	0.0	0.0425
TP53	RBM12B	0.0029154518950437317	0.05907
TP53	SLC28A3	0.0029069767441860465	0.0259
TP53	TMEFF1	0.0	0.0425
TP53	GAPVD1	0.005797101449275362	0.03167
TP53	ERCC6	0.017241379310344827	0.06441
TP53	KIFBP	0.0029069767441860465	0.0259
TP53	CFAP70	0.008695652173913044	0.06604
TP53	GRK5	0.0	0.0425
TP53	CAPN5	0.0	0.0425
TP53	CCDC81	0.0	0.0425
TP53	RECQL	0.005813953488372093	0.06216
TP53	KRT83	0.0029154518950437317	0.05907
TP53	MYF6	0.0029069767441860465	0.0259
TP53	LRRC43	0.0029154518950437317	0.05907
TP53	SLC46A3	0.0	0.0425
TP53	RCBTB2	0.0029154518950437317	0.05907
TP53	CPNE6	0.0	0.0425
TP53	ATP6V1D	0.0	0.0425
TP53	CLEC16A	0.0028735632183908046	0.00047
TP53	NDE1	0.0	0.0425
TP53	DLGAP1	0.011560693641618497	0.06628
TP53	ZNF585A	0.0	0.00213
TP53	TBC1D17	0.0029154518950437317	0.05907
TP53	KLK3	0.0	0.0425
TP53	KLK13	0.0029154518950437317	0.05907
TP53	ZNF816	0.005797101449275362	0.03167
TP53	C19orf18	0.0	0.0425
TP53	CRNKL1	0.017191977077363897	0.0363
TP53	DLGAP4	0.005797101449275362	0.03167
TP53	GART	0.0029069767441860465	0.02516
TP53	ARMCX3	0.0	0.0425
TP53	ARMCX5	0.008670520231213872	0.0291
TP53	LONRF1	0.0	0.0135
TP53	ZNF165	0.0	0.0425
TP53	ZSCAN16	0.0	0.0425
TP53	STK38	0.0	0.0135
TP53	GPSM1	0.0029154518950437317	0.05907
TP53	CIITA	0.005813953488372093	0.06216
TP53	PRX	0.014367816091954023	0.03405
TP53	GLB1L2	0.0029154518950437317	0.05907
TP53	FAM222B	0.0	0.0425
TP53	PRDM11	0.0	0.00561
TP53	ZNF629	0.008695652173913044	0.06604
TP53	ZNF574	0.0029154518950437317	0.05907
TP53	FIP1L1	0.0029069767441860465	0.02516
TP53	C4orf51	0.0029154518950437317	0.05907
TP53	IL2RA	0.0	0.0425
TP53	SMC3	0.005813953488372093	0.06216
TP53	RCBTB1	0.0	0.0135
TP53	KCNA7	0.0	0.0425
TP53	ZNF550	0.0	0.0425
TP53	ZNF211	0.0	0.0425
TP53	BPIFB3	0.0	0.0425
TP53	ELMOD3	0.0	0.0425
TP53	CD226	0.0	0.0425
TP53	GRIN2D	0.0029154518950437317	0.05907
TP53	PZP	0.011560693641618497	0.06628
TP53	MBOAT1	0.0	0.0425
TP53	SLAMF7	0.0029154518950437317	0.05907
TP53	LIN9	0.0029069767441860465	0.02516
TP53	RREB1	0.011527377521613832	0.03611
TP53	USP1	0.005780346820809248	0.01435
TP53	SLC9A2	0.008645533141210375	0.01673
TP53	CFAP206	0.0	0.0425
TP53	PRPF4	0.0029154518950437317	0.05907
TP53	ARMC7	0.0	0.0425
TP53	RBM39	0.0029154518950437317	0.05907
TP53	AZIN1	0.0	0.0135
TP53	GPR162	0.0	0.0425
TP53	KXD1	0.0	0.0425
TP53	RSAD2	0.0	0.0425
TP53	NMS	0.0	0.0425
TP53	DPH2	0.0029154518950437317	0.05907
TP53	MYBPH	0.0	0.0425
TP53	PNRC1	0.0	0.0135
TP53	NPVF	0.0	0.0425
TP53	TRMT112	0.0	0.0135
TP53	FLRT2	0.008695652173913044	0.06604
TP53	CA10	0.0	0.0135
TP53	HOOK2	0.005813953488372093	0.06216
TP53	MRPS18B	0.0	0.0425
TP53	NELFB	0.0	0.0135
TP53	LIF	0.0	0.0425
TP53	ZSCAN32	0.0029154518950437317	0.05907
TP53	HS3ST2	0.0029069767441860465	0.02516
TP53	ITIH5	0.002898550724637681	0.01099
TP53	C1orf56	0.0	0.0425
TP53	GPR52	0.0	0.0425
TP53	IGFBP5	0.0	0.0425
TP53	ACKR4	0.0	0.0425
TP53	DCSTAMP	0.0	0.0425
TP53	ATG16L2	0.0029154518950437317	0.05907
TP53	TVP23A	0.0	0.0425
TP53	TMEM145	0.0029069767441860465	0.02516
TP53	UPB1	0.0	0.00213
TP53	PARVB	0.0	0.0425
TP53	ZNF75D	0.005763688760806916	0.00485
TP53	ALDH16A1	0.0	0.0135
TP53	PHB2	0.0	0.0425
TP53	ACLY	0.0029069767441860465	0.02516
TP53	AHDC1	0.0	0.0425
TP53	RPS6	0.005813953488372093	0.06216
TP53	IGKV1D-17	0.0	0.0425
TP53	FSIP2	0.008695652173913044	0.06604
TP53	ABCD2	0.0	0.0135
TP53	LGALS1	0.0	0.0425
TP53	CBLL2	0.0	0.0425
TP53	ORC3	0.0	0.0425
TP53	TRAPPC12	0.0	0.0135
TP53	RARS2	0.0029069767441860465	0.02516
TP53	TRBV29-1	0.0	0.0425
TP53	AC018630.4	0.0	0.0425
TP53	FRMD5	0.0029154518950437317	0.05907
TP53	SLC2A7	0.0	0.0425
TP53	OSGEPL1	0.0	0.0425
TP53	ZNF654	0.0	0.0425
TP53	SOX2	0.0	0.0135
TP53	PITX2	0.0029154518950437317	0.05907
TP53	ZBED8	0.0029069767441860465	0.02516
TP53	CHRNB3	0.0	0.0425
TP53	OR8S1	0.0	0.0425
TP53	ITGB7	0.0	0.0425
TP53	GGTLC2	0.0	0.0425
TP53	PLD6	0.0	0.0425
TP53	SCAMP3	0.0	0.0425
TP53	SGCA	0.0029154518950437317	0.05907
TP53	CLIP3	0.0	0.0135
TP53	IGHV2-26	0.0	0.0425
TP53	LRRC30	0.0	0.0425
TP53	STRADB	0.0	0.0425
TP53	GSK3B	0.0	0.0425
TP53	ARCN1	0.0	0.0425
TP53	TAF6L	0.0	0.0425
TP53	CYP26A1	0.0	0.0425
TP53	IL13RA1	0.0	0.0425
TP53	PADI4	0.0	0.0425
TP53	DNAJB6	0.0	0.0425
TP53	FCGR3B	0.0	0.0425
TP53	KAT5	0.0	0.0425
TP53	MOGAT3	0.0	0.0425
TP53	AOAH	0.0029154518950437317	0.05907
TP53	IPO5	0.0029154518950437317	0.05907
TP53	KIAA2013	0.0	0.0425
TP53	PHOX2B	0.0	0.0425
TP53	OPALIN	0.0	0.0425
TP53	SPACA3	0.0	0.0425
TP53	ADAMTSL5	0.0	0.0425
TP53	ZNF304	0.0	0.0425
TP53	LRRC47	0.0	0.0425
TP53	HADHA	0.0	0.0425
TP53	DSG2	0.0	0.0425
TP53	FDXACB1	0.0	0.0425
TP53	LDB1	0.0	0.0425
TP53	MRPL52	0.0	0.0425
TP53	NEGR1	0.0	0.0425
TP53	MRPL9	0.0	0.0425
TP53	OR6C2	0.0	0.0425
TP53	H3-4	0.0	0.0425
TP53	MVB12A	0.0	0.0425
TP53	ARFIP2	0.0	0.0425
MYH13	CHD6	0.0	0.0394
MYH13	PIWIL1	0.0	0.0954
MYH13	PXDNL	0.0	0.078
MYH13	ZFPM2	0.0	0.0954
MYH13	FLNA	0.0	0.0626
MYH13	GON4L	0.0	0.0469
MYH13	ATP10B	0.0	0.0895
MYH13	MYH1	0.0	0.0895
MYH13	TRPM6	0.0	0.0954
MYH13	CNTNAP5	0.0	0.0895
MYH13	SDK1	0.0	0.0698
MYH13	SYNE2	0.01639344262295082	0.0938
MYH4	EPG5	0.0	0.0814
MYH4	FREM1	0.0	0.0469
MYH4	TEX15	0.0	0.0309
MYH4	TLR4	0.0	0.0977
MYH4	CACNA1C	0.0	0.0567
MYH4	SNRNP200	0.0	0.0814
MYH4	SYNE1	0.022988505747126436	0.0664
MYH4	FLNA	0.0	0.0469
MYH4	THSD7A	0.0	0.0709
MYH4	MUC16	0.020833333333333332	0.0228
MYH4	AFF2	0.0	0.0469
MYH4	APOB	0.015625	0.0634
MYH4	TRPM6	0.0	0.0814
MYH4	ABCA12	0.0	0.0567
MYH4	DSP	0.0	0.0977
MYH4	SCN10A	0.0	0.0469
MYH4	SVEP1	0.0	0.028
MYH4	USP9X	0.0	0.0345
MYH4	CNTNAP5	0.0	0.0709
MYH4	SDK1	0.0	0.0567
MYH4	UTP20	0.0	0.0977
MYH4	ITPR1	0.0	0.0977
MYH4	TRIO	0.0	0.0977
MYH4	RAPGEF6	0.0	0.0977
DNAH9	WWC3	0.0	0.0272
DNAH9	AMBRA1	0.0	0.0747
DNAH9	TRPM2	0.0	0.0747
DNAH9	KCNQ3	0.0	0.0747
DNAH9	PTPRB	0.016666666666666666	0.0517
DNAH9	SLC9A8	0.0	0.0747
DNAH9	GOLGA4	0.0	0.09
DNAH9	MROH2B	0.017543859649122806	0.0862
DNAH9	THSD7A	0.017857142857142856	0.0848
DNAH9	ABCA13	0.037037037037037035	0.0615
DNAH9	UBE3C	0.0	0.0599
DNAH9	MAML2	0.0	0.09
DNAH9	INTS6	0.0	0.09
DNAH9	PRTG	0.0	0.09
DNAH9	MYH1	0.017857142857142856	0.0848
DNAH9	MYH2	0.0	0.0747
DNAH9	NOTCH3	0.0	0.09
DNAH9	GRIPAP1	0.0	0.0747
DNAH9	NLRP3	0.0	0.09
DNAH9	SON	0.0	0.09
DNAH9	ABCA12	0.0	0.00829
DNAH9	HTATSF1	0.0	0.0599
DNAH9	CSPG4	0.0	0.0599
DNAH9	PCDHGA2	0.0	0.09
DNAH9	NLRC4	0.0	0.0377
DNAH9	NHS	0.0	0.0272
DNAH9	PLA2G4A	0.0	0.09
DNAH9	MAP3K13	0.0	0.0525
DNAH9	SDK1	0.017241379310344827	0.06703
DNAH9	UNC13B	0.0	0.09
DNAH9	C3	0.0	0.09
DNAH9	ARHGEF1	0.0	0.09
DNAH9	ADAMTSL1	0.0	0.0286
DNAH9	MKRN3	0.0	0.09
DNAH9	USF3	0.0	0.0525
DNAH9	ZMYM2	0.0	0.09
DNAH9	ZNF217	0.0	0.09
DNAH9	OBSL1	0.0	0.09
DNAH9	GLI3	0.0	0.0599
LIG3	FAT3	0.0	0.0751
LIG3	PCLO	0.0	0.0976
KRT36	PIK3CA	0.002932551319648094	0.0593
HAP1	MAP3K1	0.0	0.0985
HAP1	MUC16	0.0	0.0508
BRCA1	HELZ	0.0	0.0404
BRCA1	TEX15	0.0	0.0124
BRCA1	NUP160	0.0	0.0973
BRCA1	MUC16	0.02702702702702703	0.0185
BRCA1	RALGAPA2	0.0	0.0858
BRCA1	ABCA12	0.0	0.0276
BRCA1	DENND4B	0.0	0.0973
BRCA1	KMT2C	0.03669724770642202	0.0944
BRCA1	USP9X	0.0	0.017
BRCA1	LRRIQ1	0.0	0.0973
BRCA1	FNDC1	0.0	0.0858
BRCA1	PIKFYVE	0.0	0.0973
BRCA1	SDK1	0.0	0.0276
BRCA1	MICAL2	0.0	0.0469
BRCA1	RALGAPB	0.0	0.0858
BRCA1	ADAMTSL1	0.0	0.0626
BRCA1	CCNB3	0.0	0.0858
SMG8	CACNA1F	0.0	0.0973
SMG8	PREX2	0.0	0.0973
SMG8	MXRA5	0.0	0.0599
SMG8	RYR2	0.010869565217391304	0.0484
SMG8	TEX15	0.0	0.0853
SMG8	NCOR1	0.0	0.0223
SMG8	RUNX1	0.0	0.0382
SMG8	HMCN1	0.012195121951219513	0.0736
SMG8	DNAH17	0.0	0.0628
SMG8	KMT2D	0.0	0.0525
SMG8	MAP1A	0.0	0.076
SMG8	GON4L	0.0	0.097
SMG8	CACNA1E	0.0	0.0379
SMG8	COL6A3	0.0	0.097
SMG8	PKHD1	0.0	0.0853
SMG8	ANK3	0.0	0.0973
SMG8	DNAH10	0.0	0.0853
SMG8	DYNC1H1	0.0	0.076
SMG8	MUC16	0.014388489208633094	0.0527
SMG8	KIAA1109	0.0	0.076
SMG8	PRKDC	0.0	0.054
SMG8	AHNAK	0.0	0.0674
SMG8	TAF1	0.0	0.0973
SMG8	DOCK11	0.0	0.0877
SMG8	ARID1A	0.0	0.0453
SMG8	USH2A	0.013513513513513514	0.0937
SMG8	MDN1	0.0	0.0397
SMG8	PCLO	0.0	0.0397
SMG8	KMT2C	0.009900990099009901	0.0319
SMG8	USP9X	0.0	0.0877
SMG8	FOXA1	0.0	0.0877
SMG8	AHCTF1	0.0	0.0877
SMG8	CBFB	0.0	0.0973
SMG8	MAP2K4	0.0	0.0453
BRIP1	TEX15	0.0	0.0853
BRIP1	USH2A	0.013513513513513514	0.0937
BRIP1	SVEP1	0.0	0.0676
RGS9	RYR2	0.0	0.0542
RGS9	MAP3K1	0.0	0.0419
RGS9	SYNE1	0.0	0.0735
RGS9	RYR3	0.0	0.1
RGS9	FLG	0.0	0.0758
RGS9	KMT2C	0.0	0.0438
HELZ	HUWE1	0.016129032258064516	0.0609
HELZ	RYR2	0.02040816326530612	0.0328
HELZ	TNR	0.0	0.0954
HELZ	PTEN	0.0136986301369863	0.031
HELZ	MAP3K1	0.01904761904761905	0.0207
HELZ	LRP2	0.015625	0.051
HELZ	COL1A2	0.0	0.0954
HELZ	AFF3	0.0	0.0954
HELZ	TACC2	0.0	0.056
HELZ	ZNF536	0.0	0.0372
HELZ	SNRNP200	0.0	0.0668
HELZ	CASP8	0.0	0.0954
HELZ	MAP3K4	0.0	0.0993
HELZ	JMJD1C	0.0	0.0855
HELZ	MKI67	0.0	0.0668
HELZ	KMT2D	0.017543859649122806	0.0862
HELZ	BRWD3	0.0	0.0993
HELZ	SPTA1	0.0125	0.0159
HELZ	HEATR1	0.0	0.0855
HELZ	DNAJC13	0.0	0.056
HELZ	NIPBL	0.0	0.0552
HELZ	ANKHD1-EIF4EBP3	0.0	0.0993
HELZ	ATP10B	0.0	0.056
HELZ	TENM2	0.0	0.056
HELZ	KMT2E	0.0	0.0954
HELZ	ARFGEF1	0.0	0.0954
HELZ	COL22A1	0.0	0.056
HELZ	PLCE1	0.0	0.0855
HELZ	ITPR2	0.0	0.0552
HELZ	ADAMTS20	0.0	0.0954
HELZ	GCN1	0.0	0.0954
HELZ	CHD8	0.0	0.0855
HELZ	MYH11	0.0	0.0954
HELZ	CHD9	0.0	0.0954
HELZ	MYO18A	0.0	0.0993
HELZ	NF1	0.016129032258064516	0.0609
HELZ	RYR1	0.016129032258064516	0.0609
HELZ	DIDO1	0.0	0.0993
HELZ	DSCAM	0.0	0.056
HELZ	CECR2	0.0	0.0954
HELZ	HCFC1	0.0	0.0855
HELZ	ARHGAP31	0.0	0.0814
HELZ	LRRK2	0.0	0.0814
HELZ	SAGE1	0.0	0.0993
HELZ	RLF	0.0	0.0668
HELZ	THADA	0.0	0.0993
HELZ	ATR	0.0	0.0993
HELZ	LAMA1	0.0	0.0354
HELZ	NOS1	0.0	0.0954
HELZ	MYH10	0.0	0.0855
HELZ	KCNT2	0.0	0.0814
HELZ	CHD5	0.0	0.0954
HELZ	DOCK11	0.0	0.0292
HELZ	ABCA12	0.0	0.0481
HELZ	FAT1	0.0	0.0165
HELZ	FLG2	0.0	0.0354
HELZ	CEP350	0.0	0.0372
HELZ	NBAS	0.0	0.0855
HELZ	DOCK7	0.0	0.0954
HELZ	MAP2	0.0	0.0552
HELZ	ARHGEF11	0.0	0.0668
HELZ	PIK3C2B	0.0	0.0993
HELZ	XRN1	0.0	0.0993
HELZ	TEP1	0.0	0.0814
HELZ	HERC1	0.0	0.0354
HELZ	IGF2R	0.0	0.0814
HELZ	TJP1	0.0	0.0954
HELZ	NCKAP5	0.0	0.0814
HELZ	KIF1B	0.0	0.0954
HELZ	HDLBP	0.0	0.0954
HELZ	COL7A1	0.0	0.0954
HELZ	MYH15	0.0	0.0993
HELZ	NEDD9	0.0	0.0993
HELZ	ZNF292	0.0	0.0552
HELZ	SPATA31D1	0.0	0.0954
HELZ	MICAL2	0.0	0.0814
HELZ	MGA	0.0	0.0552
HELZ	ZNF592	0.0	0.0954
HELZ	ADAMTSL1	0.0	0.0954
HELZ	IRS4	0.0	0.0993
HELZ	CARMIL3	0.0	0.0993
HELZ	GRIK2	0.0	0.0954
HELZ	CTCF	0.0	0.0552
HELZ	DOCK10	0.0	0.056
HELZ	TRIO	0.0	0.0855
EVPL	TEX15	0.0	0.0572
EVPL	CACNA1C	0.0	0.0877
EVPL	ABCA12	0.0	0.0877
ASXL3	WWC3	0.0	0.0528
ASXL3	ASH1L	0.017857142857142856	0.0766
ASXL3	TLR4	0.0	0.0402
ASXL3	PTPRB	0.018867924528301886	0.0985
ASXL3	MROH2B	0.0	0.0229
ASXL3	PCDHGA3	0.0	0.097
ASXL3	GTF3C1	0.0	0.097
ASXL3	MYH1	0.0	0.0233
ASXL3	YLPM1	0.0	0.0402
ASXL3	NLRC4	0.0	0.0646
ASXL3	MAP3K13	0.0	0.0803
ASXL3	ABCA10	0.0	0.097
ASXL3	DIP2A	0.0	0.097
WDR7	TEX15	0.0	0.0745
WDR7	PTPRB	0.0	0.0926
WDR7	ATM	0.0	0.0827
CPAMD8	PREX2	0.0	0.0291
CPAMD8	MXRA5	0.0	0.0117
CPAMD8	WWC3	0.0	0.0873
CPAMD8	RIMBP2	0.0	0.0709
CPAMD8	KIAA1210	0.0	0.0709
CPAMD8	DOCK4	0.0	0.0717
CPAMD8	PLXNA2	0.0	0.0453
CPAMD8	SNRNP200	0.0	0.056
CPAMD8	DNAH8	0.0	0.0147
CPAMD8	MKI67	0.0	0.056
CPAMD8	GON4L	0.0	0.0233
CPAMD8	NID1	0.0	0.0895
CPAMD8	THSD7A	0.0	0.0484
CPAMD8	DNAH11	0.0	0.00594
CPAMD8	VPS13A	0.0	0.0453
CPAMD8	TASOR2	0.0	0.0873
CPAMD8	C2CD3	0.0	0.0873
CPAMD8	CD163L1	0.0	0.0895
CPAMD8	NBEA	0.0	0.0895
CPAMD8	RYR1	0.0	0.00556
CPAMD8	PLCB4	0.0	0.0717
CPAMD8	ATP7A	0.0	0.0873
CPAMD8	RP1	0.0	0.0358
CPAMD8	OTOGL	0.0	0.056
CPAMD8	PRKDC	0.0	0.00977
CPAMD8	BSN	0.0	0.0484
CPAMD8	AHNAK	0.0	0.0147
CPAMD8	SETX	0.0	0.0717
CPAMD8	CHD5	0.0	0.0895
CPAMD8	MIA2	0.0	0.0895
CPAMD8	SVIL	0.0	0.0484
CPAMD8	USH2A	0.024691358024691357	0.0716
CPAMD8	PHKA2	0.0	0.056
CPAMD8	TRPC5	0.0	0.0717
CPAMD8	TLN1	0.0	0.0336
CPAMD8	KALRN	0.0	0.0895
CPAMD8	LTBP1	0.0	0.0895
CPAMD8	PCLO	0.01639344262295082	0.0576
CPAMD8	USP9X	0.0	0.0234
CPAMD8	MYO7B	0.0	0.0717
CPAMD8	XRN1	0.0	0.0873
CPAMD8	SMARCA4	0.0	0.0873
CPAMD8	CENPF	0.0	0.0895
CPAMD8	CNTNAP5	0.0	0.0484
CPAMD8	CACNA1D	0.0	0.0873
CPAMD8	VCAN	0.0	0.0717
CPAMD8	AFDN	0.0	0.0895
CPAMD8	CHD7	0.0	0.0233
CPAMD8	MADD	0.0	0.0895
CPAMD8	UNC79	0.0	0.0895
CPAMD8	MED13	0.0	0.0873
CPAMD8	ABCA8	0.0	0.0336
CPAMD8	MED23	0.0	0.0895
CPAMD8	CARMIL3	0.0	0.0873
CPAMD8	ADCY2	0.0	0.0873
CPAMD8	WDR44	0.0	0.0895
CPAMD8	TET1	0.0	0.0873
CPAMD8	CTCF	0.0	0.0453
CPAMD8	ITPR1	0.0	0.0717
CPAMD8	DSCAML1	0.0	0.0895
CPAMD8	RAPGEF6	0.0	0.0717
SIPA1L3	USP9X	0.0	0.0877
ZNF780A	LRP2	0.0	0.0827
PLEKHA4	HUWE1	0.0	0.0764
PLEKHA4	SPTA1	0.0	0.0357
PLEKHA4	LRP1B	0.0	0.0798
PLEKHA4	CDH1	0.006944444444444444	0.0315
PLEKHA4	PKHD1L1	0.0	0.0705
PLEKHA4	MACF1	0.0	0.0552
PLEKHA4	NEB	0.0	0.0688
NLRP12	HUWE1	0.0	0.0505
NLRP12	GATA3	0.014492753623188406	0.0718
NLRP12	TBX3	0.0	0.0747
NLRP12	MXRA5	0.0	0.0747
NLRP12	DNAH17	0.0	0.0726
NLRP12	SYNE1	0.012345679012345678	0.0915
NLRP12	FLG	0.0	0.017
NLRP12	DST	0.0	0.0295
NLRP12	CSMD3	0.0	0.0428
NLRP12	PTPRD	0.0	0.1
NLRP12	MUC16	0.007194244604316547	0.0141
NLRP12	FCGBP	0.0	0.0819
NLRP12	MED12	0.0	0.0819
NLRP12	PKHD1L1	0.0	0.0428
NLRP12	CSMD2	0.0	0.058
NLRP12	XIRP2	0.0	0.0611
NLRP12	ARID1A	0.0	0.0582
NLRP12	USH2A	0.0	0.019
NLRP12	FAT1	0.0	0.0747
NLRP12	CHD4	0.0	0.0819
NLRP12	HERC2	0.0	0.0747
NLRP12	SYNE2	0.0	0.0428
NLRP12	PIK3R1	0.0	0.074
RIN2	SPTA1	0.0	0.0858
CFAP61	F8	0.0	0.0853
CFAP61	ASH1L	0.0	0.0877
CFAP61	TEX15	0.0	0.0853
CFAP61	KMT2D	0.0	0.0525
CFAP61	FAT1	0.0	0.0599
CFAP61	FLG2	0.0	0.0973
CFAP61	HERC2	0.0	0.0599
CHD6	KIF14	0.0	0.0853
CHD6	PREX2	0.017857142857142856	0.0648
CHD6	CEP250	0.0	0.0309
CHD6	TSHZ3	0.0	0.0181
CHD6	F8	0.01694915254237288	0.0494
CHD6	NEXMIF	0.018518518518518517	0.0868
CHD6	RYR2	0.0380952380952381	0.0568
CHD6	NYNRIN	0.0	0.0853
CHD6	F5	0.01818181818181818	0.0828
CHD6	TNR	0.0	0.0394
CHD6	PTEN	0.024691358024691357	0.0273
CHD6	BCORL1	0.0	0.043
CHD6	NUP160	0.0	0.0745
CHD6	LAMA2	0.0	0.0181
CHD6	ST18	0.0	0.0572
CHD6	LRP2	0.0	0.00088
CHD6	EEA1	0.0	0.0853
CHD6	ITGA10	0.0	0.0853
CHD6	PLXNA4	0.018518518518518517	0.0868
CHD6	MROH1	0.0	0.0853
CHD6	FOCAD	0.0	0.0745
CHD6	TACC2	0.0	0.0181
CHD6	RIMBP2	0.0	0.0309
CHD6	ZNF536	0.0	0.0126
CHD6	DMD	0.0375	0.0961
CHD6	SYNE1	0.03125	0.036
CHD6	TRAPPC9	0.0	0.0745
CHD6	SLIT2	0.0	0.0572
CHD6	MAP1A	0.0	0.00527
CHD6	ZNF687	0.0	0.0394
CHD6	ATP1A4	0.0	0.0572
CHD6	CACNA1E	0.014285714285714285	0.0141
CHD6	NID1	0.0	0.0394
CHD6	ANKHD1-EIF4EBP3	0.0	0.043
CHD6	PCDHGA1	0.0	0.0853
CHD6	PCDHGA3	0.0	0.0853
CHD6	UBR2	0.0	0.0745
CHD6	ADGRF5	0.0	0.0745
CHD6	DNAH11	0.028985507246376812	0.0719
CHD6	UBE3C	0.0	0.0853
CHD6	FER1L6	0.0	0.0265
CHD6	PLEC	0.0	0.0309
CHD6	TASOR2	0.0	0.043
CHD6	KIF20B	0.0	0.0853
CHD6	GCN1	0.0	0.0394
CHD6	ITGAX	0.0	0.0572
CHD6	SALL1	0.0	0.0572
CHD6	MUC16	0.03289473684210526	0.0135
CHD6	RYR1	0.014084507042253521	0.0118
CHD6	ATRX	0.01818181818181818	0.0828
CHD6	CDH1	0.0379746835443038	0.034
CHD6	SIGLEC1	0.0	0.0853
CHD6	HYDIN	0.015625	0.0308
CHD6	MACF1	0.02531645569620253	0.0334
CHD6	ABCA12	0.0	0.0173
CHD6	USH2A	0.03409090909090909	0.0607
CHD6	CDH23	0.0	0.043
CHD6	YLPM1	0.0	0.032
CHD6	NPHP4	0.0	0.0745
CHD6	ERICH3	0.0	0.0394
CHD6	COL14A1	0.0	0.0173
CHD6	SLC12A5	0.0	0.0853
CHD6	FLG2	0.017857142857142856	0.0648
CHD6	SF3B1	0.0	0.0572
CHD6	BACH2	0.0	0.0572
CHD6	PCLO	0.014492753623188406	0.0154
CHD6	USP9X	0.017241379310344827	0.0556
CHD6	LRRIQ1	0.0	0.0745
CHD6	HTATSF1	0.0	0.0853
CHD6	SPTBN1	0.0	0.0853
CHD6	CTNND2	0.0	0.0853
CHD6	ACACA	0.0	0.0394
CHD6	TJP1	0.0	0.0394
CHD6	MARK1	0.0	0.0853
CHD6	C2orf16	0.0	0.0394
CHD6	COL7A1	0.0	0.0394
CHD6	CACNA1D	0.0	0.043
CHD6	MAP3K13	0.0	0.0745
CHD6	PCDHGB6	0.0	0.0853
CHD6	CHD7	0.017543859649122806	0.0655
CHD6	PRUNE2	0.015873015873015872	0.0328
CHD6	COL27A1	0.0	0.0853
CHD6	PAPPA	0.0	0.043
CHD6	LCOR	0.0	0.0745
CHD6	MYO7A	0.0	0.0309
CHD6	SRGAP1	0.0	0.0572
CHD6	ADCY9	0.0	0.0745
CHD6	WWP2	0.0	0.0853
CHD6	ABCA10	0.0	0.0853
CHD6	COL5A3	0.0	0.043
CHD6	PLEKHG2	0.0	0.0853
CHD6	ATP9A	0.0	0.0572
CHD6	ADAMTSL1	0.0	0.0394
CHD6	ZRANB3	0.0	0.0853
CHD6	BRINP1	0.0	0.0572
CHD6	POLR1A	0.0	0.0853
CHD6	POGZ	0.0	0.0853
CHD6	XPOT	0.0	0.0853
CHD6	LINGO2	0.0	0.0853
CHD6	KCNA4	0.0	0.0853
CHD6	HECW1	0.018518518518518517	0.0868
CHD6	PTCHD4	0.0	0.0572
CHD6	USF3	0.0	0.0745
CHD6	AGBL1	0.0	0.0853
CHD6	PRX	0.0	0.0853
CHD6	FAM47B	0.0	0.0853
CHD6	GLI3	0.0	0.0853
MATN4	MUC16	0.0	0.0846
SAMSN1	GATA3	0.0	0.0846
ADAMTS1	TBX3	0.0	0.09
ADAMTS1	DNAH17	0.0	0.0958
ADAMTS1	LRP1	0.0	0.0958
ERG	SYNE1	0.0	0.0735
ERG	RYR3	0.0	0.1
PI4KA	KMT2D	0.0	0.0819
PI4KA	FAT1	0.0	0.09
MYO18B	WWC3	0.0	0.0771
MYO18B	TNR	0.0	0.0698
MYO18B	PTPRB	0.0	0.0215
MYO18B	QSER1	0.0	0.0481
MYO18B	MAP1A	0.018518518518518517	0.0977
MYO18B	MROH2B	0.0	0.0361
MYO18B	ANKHD1-EIF4EBP3	0.0	0.0771
MYO18B	ITGAX	0.0	0.0877
MYO18B	MYH1	0.0	0.0358
MYO18B	NOS1	0.0	0.0698
MYO18B	TRPM6	0.0	0.0481
MYO18B	ADCY10	0.0	0.0877
MYO18B	SF3B1	0.0	0.0877
