gene1	gene2	jaccard index	pv (ws)
PKD1L1	ANKRD11	0.0	0.0683
PKD1L1	RALGAPA2	0.0	0.0885
PKD1L1	DIDO1	0.0	0.0698
PKD1L1	ARHGAP31	0.0	0.0549
PKD1L1	GRIA3	0.0	0.0613
PKD1L1	FBXW7	0.0	0.0885
PKD1L1	CNTNAP2	0.0	0.0885
PKD1L1	COL11A1	0.0	0.0549
PKD1L1	KMT2C	0.027522935779816515	0.0409
PKD1L1	CBFB	0.0	0.0186
PKD1L1	MAP2K4	0.016129032258064516	0.0468
PKD1L1	KIF1B	0.0	0.0683
PKD1L1	CASR	0.0	0.0885
PKD1L1	ADCY2	0.0	0.0698
PKD1L1	RGS7	0.0	0.0885
PKD1L1	DOCK10	0.0	0.0381
PKD1L1	COL4A4	0.0	0.0885
GRM3	PIWIL1	0.0	0.0923
GRM3	SDK1	0.0	0.0683
MUC17	HEPHL1	0.0	0.0489
MUC17	BRIP1	0.0	0.0191
MUC17	CFAP65	0.0	0.0489
MUC17	AKAP9	0.036585365853658534	0.0769
MUC17	COL1A2	0.014084507042253521	0.0516
MUC17	SHROOM4	0.0	0.0191
MUC17	EPHA5	0.0	0.0191
MUC17	SLC22A2	0.0	0.0698
MUC17	PXDNL	0.02666666666666667	0.0831
MUC17	FRMD3	0.0	0.0489
MUC17	UTP25	0.0	0.0489
MUC17	PRKD1	0.0	0.0698
MUC17	RYR3	0.05660377358490566	0.0566
MUC17	ZNF780B	0.0	0.0698
MUC17	INPP5B	0.0	0.0698
MUC17	ZNF687	0.014084507042253521	0.0516
MUC17	TRIM67	0.0	0.0489
MUC17	TPO	0.0	0.0489
MUC17	SLMAP	0.0	0.0698
MUC17	MSH3	0.0	0.0489
MUC17	PCDHGA3	0.0	0.0191
MUC17	PKHD1	0.024390243902439025	0.0232
MUC17	PLEKHG1	0.0	0.0434
MUC17	NUDCD1	0.0	0.0698
MUC17	KCNV1	0.0	0.0489
MUC17	CAMSAP1	0.0	0.0258
MUC17	GRID1	0.0	0.0062
MUC17	CARS1	0.0	0.0698
MUC17	LRRC32	0.0	0.0698
MUC17	ATM	0.02531645569620253	0.0347
MUC17	WNK1	0.013888888888888888	0.036
MUC17	CD163L1	0.014084507042253521	0.0516
MUC17	KCNH3	0.0	0.0698
MUC17	GTF3C1	0.0	0.0191
MUC17	ITGAM	0.0	0.0698
MUC17	ANKRD11	0.014084507042253521	0.0516
MUC17	RNF43	0.0	0.0489
MUC17	ABCA5	0.0	0.0312
MUC17	PCNT	0.012658227848101266	0.0085
MUC17	NHSL2	0.0	0.0698
MUC17	ARHGAP31	0.0136986301369863	0.0335
MUC17	FBXW7	0.014492753623188406	0.0767
MUC17	FAP	0.0	0.0698
MUC17	KIAA1109	0.036585365853658534	0.0769
MUC17	KIAA1217	0.0	0.0258
MUC17	ALDH1A3	0.0	0.0698
MUC17	KCNT2	0.0136986301369863	0.0335
MUC17	THOC2	0.0	0.0312
MUC17	ARHGEF12	0.0	0.0489
MUC17	L3MBTL3	0.0	0.0698
MUC17	DOCK11	0.024691358024691357	0.0248
MUC17	MYO3A	0.013888888888888888	0.036
MUC17	UBR5	0.025974025974025976	0.0547
MUC17	ZMYM4	0.0	0.0191
MUC17	EFCAB6	0.0	0.0434
MUC17	NLGN4X	0.0	0.0191
MUC17	PGM5	0.0	0.0434
MUC17	RASGRF2	0.0	0.0698
MUC17	PEX5L	0.0	0.0698
MUC17	SRBD1	0.0	0.0489
MUC17	IL1RAPL1	0.0	0.0258
MUC17	SIGLEC9	0.0	0.0489
MUC17	CBFB	0.0125	0.00582
MUC17	MAP2K4	0.0449438202247191	0.0691
MUC17	XPO6	0.0	0.0698
MUC17	SUCO	0.014492753623188406	0.0767
MUC17	HDAC4	0.0	0.0489
MUC17	MASP1	0.0	0.0698
MUC17	NOL8	0.0	0.0489
MUC17	WDR11	0.0	0.0698
MUC17	TRHDE	0.0	0.0312
MUC17	DPP8	0.0	0.0698
MUC17	ATP2C2	0.0	0.0489
MUC17	ZNF587	0.0	0.0698
MUC17	LTN1	0.0	0.0489
MUC17	SLITRK2	0.0	0.0062
MUC17	IRS4	0.014285714285714285	0.05539
MUC17	PHLDB1	0.0	0.0489
MUC17	PKN2	0.0	0.0698
MUC17	KLHL7	0.0	0.0698
MUC17	PTPRJ	0.0	0.0698
MUC17	CEP128	0.0	0.0489
MUC17	ARHGEF6	0.0	0.0489
MUC17	RPS6KA6	0.0	0.0698
MUC17	MED24	0.0	0.0489
MUC17	IL1RL2	0.0	0.0489
MUC17	CCDC146	0.0	0.0698
MUC17	PREPL	0.0	0.0489
CPED1	TP53	0.01729106628242075	0.0972
CPED1	KMT2D	0.0	0.0516
CPED1	COL6A3	0.0	0.0969
CPED1	ADGRG4	0.0	0.0899
CPED1	KMT2C	0.009900990099009901	0.0364
CPED1	PIK3R1	0.0	0.0631
TBXAS1	CDH1	0.0	0.0736
NOBOX	KMT2C	0.0	0.044
KRBA1	MUC16	0.0	0.0813
SSPOP	ABCC9	0.0	0.0459
SSPOP	TP53	0.025280898876404494	0.00371
SSPOP	GATA3	0.026845637583892617	0.0149
SSPOP	FCRL5	0.0	0.0906
SSPOP	PIK3CA	0.03418803418803419	0.0776
SSPOP	MAP3K1	0.027522935779816515	0.0253
SSPOP	AKAP9	0.017857142857142856	0.0762
SSPOP	DNAH7	0.01818181818181818	0.0795
SSPOP	ANK2	0.017857142857142856	0.0762
SSPOP	MYH14	0.0	0.0605
SSPOP	STAG1	0.0	0.0802
SSPOP	DST	0.02666666666666667	0.062
SSPOP	ZNF687	0.0	0.0585
SSPOP	ANK3	0.0	0.0169
SSPOP	GRID1	0.0	0.0605
SSPOP	WNK1	0.0	0.0484
SSPOP	CNTN1	0.0	0.0802
SSPOP	RALGAPA2	0.0	0.0802
SSPOP	PCNT	0.0	0.0184
SSPOP	ARHGAP31	0.0	0.0459
SSPOP	GRIA3	0.0	0.0484
SSPOP	ANKRD30A	0.0	0.0906
SSPOP	PDE3A	0.0	0.0802
SSPOP	CDH9	0.0	0.0802
SSPOP	XIRP2	0.016129032258064516	0.0407
SSPOP	LAMA5	0.0	0.0605
SSPOP	ADCY10	0.0	0.0802
SSPOP	ROS1	0.0	0.0459
SSPOP	CNTN6	0.0	0.0906
SSPOP	AK9	0.0	0.0906
SSPOP	KMT2C	0.03636363636363636	0.0793
SSPOP	PIK3C2B	0.0	0.0605
SSPOP	FNDC1	0.0	0.0802
SSPOP	KMT2A	0.017857142857142856	0.0762
SSPOP	MAP2K4	0.015625	0.03319
SSPOP	HIVEP3	0.0	0.0802
SSPOP	PATJ	0.0	0.0906
SSPOP	HDLBP	0.0	0.0585
SSPOP	CSPP1	0.0	0.0459
SSPOP	BLM	0.0	0.0906
SSPOP	FAM47C	0.0	0.0339
SSPOP	IRS4	0.0	0.0605
RBM33	KMT2C	0.01020408163265306	0.096
RNF32	RYR3	0.0	0.0986
RNF32	USH2A	0.0	0.0848
KCNU1	PKHD1	0.0	0.1
KCNU1	KMT2A	0.0	0.1
ANK1	MRC1	0.0	0.0666
ANK1	ABCC9	0.0	0.0798
ANK1	NAV3	0.0	0.0798
ANK1	MYCBP2	0.017857142857142856	0.0944
ANK1	HECTD1	0.0	0.0923
ANK1	MYH4	0.0	0.0798
ANK1	PIWIL1	0.0	0.0666
ANK1	EPG5	0.0	0.0666
ANK1	FREM1	0.0	0.0394
ANK1	NEXMIF	0.0	0.0394
ANK1	PTEN	0.0136986301369863	0.0276
ANK1	MAP3K1	0.028846153846153848	0.0907
ANK1	LRP2	0.015625	0.0496
ANK1	COL1A2	0.0	0.0923
ANK1	PXDNL	0.0	0.055
ANK1	ZNF536	0.0	0.0384
ANK1	FRMPD4	0.0	0.0666
ANK1	PCDH19	0.0	0.0394
ANK1	DOCK4	0.0	0.0765
ANK1	SNRNP200	0.0	0.0666
ANK1	HTT	0.0	0.055
ANK1	HIVEP1	0.0	0.0666
ANK1	DNAH8	0.0	0.0179
ANK1	FLG	0.023809523809523808	0.0616
ANK1	DST	0.0	0.00402
ANK1	JMJD1C	0.0	0.0765
ANK1	ZNF687	0.0	0.0923
ANK1	TENM2	0.0	0.0554
ANK1	FER1L6	0.0	0.0666
ANK1	PTPRD	0.0	0.0225
ANK1	WNK1	0.0	0.0765
ANK1	CD163L1	0.0	0.0923
ANK1	MYH1	0.0	0.0554
ANK1	LRRK2	0.0	0.0798
ANK1	GRIA3	0.0	0.0765
ANK1	APOB	0.015384615384615385	0.0501
ANK1	HYDIN	0.0	0.0156
ANK1	RLF	0.0	0.0666
ANK1	RAD54B	0.0	0.0798
ANK1	MYH10	0.0	0.0765
ANK1	LAMA3	0.0	0.0923
ANK1	KCNT2	0.0	0.0798
ANK1	MIA2	0.0	0.0923
ANK1	MACF1	0.014084507042253521	0.03376
ANK1	DSP	0.0	0.0765
ANK1	MARF1	0.0	0.0765
ANK1	YLPM1	0.0	0.0765
ANK1	TRPC5	0.0	0.0765
ANK1	CHD4	0.0	0.0185
ANK1	HECTD4	0.0	0.0765
ANK1	SPEN	0.016666666666666666	0.0658
ANK1	MAP2	0.0	0.055
ANK1	MYO7B	0.0	0.0765
ANK1	CBFB	0.0	0.0324
ANK1	TPR	0.0	0.0459
ANK1	CNTNAP5	0.0	0.0554
ANK1	SCN2A	0.0	0.0459
ANK1	ZNF292	0.0	0.055
ANK1	SDK1	0.0	0.0459
ANK1	MICAL2	0.0	0.0798
ANK1	FAM47C	0.0	0.0554
ANK1	DSCAML1	0.0	0.0923
ANK1	TRIO	0.0	0.0765
VCPIP1	MUC5B	0.0	0.0185
VCPIP1	PTPRB	0.0	0.0802
VCPIP1	FRAS1	0.0	0.0885
VCPIP1	TNXB	0.0	0.0803
VCPIP1	ANK3	0.0	0.0682
VCPIP1	FCGBP	0.0	0.0488
VCPIP1	PCNT	0.0	0.0802
VCPIP1	FBN1	0.0	0.0802
VCPIP1	KMT2C	0.0	0.00167
VCPIP1	TENM1	0.0	0.0488
VCPIP1	FOXA1	0.0	0.0658
VCPIP1	CBFB	0.0	0.0682
VCPIP1	AHNAK2	0.0	0.0885
ZFHX4	MUC5B	0.05263157894736842	0.0829
ZFHX4	HEPHL1	0.0	0.0541
ZFHX4	CD19	0.0	0.0684
ZFHX4	MYH4	0.013513513513513514	0.032
ZFHX4	WDR7	0.014492753623188406	0.0898
ZFHX4	CPAMD8	0.013157894736842105	0.0192
ZFHX4	VWF	0.02631578947368421	0.079
ZFHX4	PIWIL1	0.013333333333333334	0.0225
ZFHX4	FMN1	0.0	0.033
ZFHX4	EPG5	0.013333333333333334	0.0225
ZFHX4	TSHZ3	0.02666666666666667	0.0844
ZFHX4	RTL9	0.013888888888888888	0.0486
ZFHX4	RYR2	0.05511811023622047	0.0178
ZFHX4	ASH1L	0.024390243902439025	0.0256
ZFHX4	ARAP3	0.0	0.033
ZFHX4	PTEN	0.04854368932038835	0.037
ZFHX4	TNRC6A	0.014492753623188406	0.0898
ZFHX4	NCOR1	0.04950495049504951	0.0427
ZFHX4	OTUD7B	0.0	0.0541
ZFHX4	CARD11	0.014084507042253521	0.0535
ZFHX4	AKAP9	0.011764705882352941	0.00227
ZFHX4	STK31	0.0	0.0541
ZFHX4	LMOD1	0.0	0.0684
ZFHX4	PXDNL	0.012987012987012988	0.017
ZFHX4	FOCAD	0.0	0.0152
ZFHX4	FRMD3	0.0	0.0541
ZFHX4	FRMPD4	0.013333333333333334	0.0225
ZFHX4	CFAP47	0.014492753623188406	0.0898
ZFHX4	HDAC6	0.014084507042253521	0.0535
ZFHX4	LYST	0.023809523809523808	0.01725
ZFHX4	SPTB	0.02666666666666667	0.0844
ZFHX4	TMPRSS15	0.014492753623188406	0.0898
ZFHX4	RO60	0.0	0.0684
ZFHX4	UTP25	0.0	0.0541
ZFHX4	COPG1	0.0	0.0684
ZFHX4	CPLANE1	0.02666666666666667	0.0844
ZFHX4	DNAH8	0.03529411764705882	0.0492
ZFHX4	SYNE1	0.05982905982905983	0.043
ZFHX4	SEMA3D	0.013157894736842105	0.0192
ZFHX4	UNC5D	0.02631578947368421	0.079
ZFHX4	SH3PXD2A	0.0	0.043
ZFHX4	PRKD1	0.0	0.0684
ZFHX4	RYR3	0.03669724770642202	0.00402
ZFHX4	FLG	0.061946902654867256	0.0663
ZFHX4	ITGAV	0.0	0.043
ZFHX4	DST	0.04950495049504951	0.0427
ZFHX4	JMJD1C	0.0136986301369863	0.0361
ZFHX4	KMT2D	0.045454545454545456	0.084
ZFHX4	ARHGEF10L	0.0	0.0541
ZFHX4	NFASC	0.014285714285714285	0.0711
ZFHX4	COG2	0.0	0.0684
ZFHX4	TRIM67	0.0	0.0541
ZFHX4	EPHA4	0.0	0.0541
ZFHX4	UGT1A6	0.0	0.0249
ZFHX4	SATB1	0.0	0.043
ZFHX4	SLMAP	0.0	0.0684
ZFHX4	EPHA3	0.0	0.0684
ZFHX4	EPHB1	0.014492753623188406	0.0898
ZFHX4	FNDC3B	0.0	0.0684
ZFHX4	TENM2	0.013157894736842105	0.0192
ZFHX4	PKHD1	0.024096385542168676	0.0215
ZFHX4	ARFGEF3	0.014492753623188406	0.0898
ZFHX4	MGAM	0.02531645569620253	0.0439
ZFHX4	KCNV1	0.0	0.0541
ZFHX4	NFX1	0.0	0.0684
ZFHX4	ANK3	0.012345679012345678	0.0058
ZFHX4	GRID1	0.014084507042253521	0.0535
ZFHX4	DOCK1	0.0	0.0541
ZFHX4	CARS1	0.0	0.0684
ZFHX4	ATM	0.025	0.03411
ZFHX4	ITPR2	0.02631578947368421	0.079
ZFHX4	ERBB3	0.02666666666666667	0.0844
ZFHX4	ARHGEF7	0.0	0.0541
ZFHX4	TOGARAM1	0.014492753623188406	0.0898
ZFHX4	PPP4R3A	0.0	0.0684
ZFHX4	MYO9A	0.014492753623188406	0.0898
ZFHX4	ITGAX	0.014285714285714285	0.0711
ZFHX4	RNF43	0.0	0.0541
ZFHX4	FCGBP	0.03571428571428571	0.0535
ZFHX4	RALGAPA2	0.0	0.00895
ZFHX4	ZC3H7B	0.0	0.0684
ZFHX4	UBA1	0.0	0.0249
ZFHX4	C4BPA	0.0	0.0684
ZFHX4	ARHGAP31	0.013513513513513514	0.032
ZFHX4	MUC4	0.02666666666666667	0.0844
ZFHX4	RASGRP2	0.0	0.0684
ZFHX4	GPATCH1	0.0	0.0684
ZFHX4	PDE3A	0.014285714285714285	0.07306
ZFHX4	TTF2	0.0	0.043
ZFHX4	SIPA1L1	0.014492753623188406	0.0898
ZFHX4	ALDH1A3	0.0	0.0684
ZFHX4	KCNT2	0.013513513513513514	0.032
ZFHX4	ULK4	0.0	0.033
ZFHX4	TAF1	0.025	0.03411
ZFHX4	SYCP2L	0.0	0.0541
ZFHX4	CSMD2	0.0449438202247191	0.0807
ZFHX4	CUL7	0.014492753623188406	0.0898
ZFHX4	UGGT2	0.013513513513513514	0.032
ZFHX4	NAALADL2	0.0	0.0541
ZFHX4	RANBP2	0.013888888888888888	0.0486
ZFHX4	CDH12	0.014492753623188406	0.0898
ZFHX4	NCAM1	0.0	0.043
ZFHX4	PCDHAC2	0.0	0.0541
ZFHX4	MIA2	0.013888888888888888	0.0486
ZFHX4	CASP8AP2	0.014084507042253521	0.0535
ZFHX4	CCDC136	0.0	0.043
ZFHX4	CELSR1	0.014492753623188406	0.0898
ZFHX4	KLHL41	0.0	0.0684
ZFHX4	YLPM1	0.0136986301369863	0.0361
ZFHX4	ZMYM4	0.0	0.0173
ZFHX4	ADCY10	0.014285714285714285	0.07306
ZFHX4	FAM13B	0.0	0.0541
ZFHX4	FAM184A	0.0	0.033
ZFHX4	SLC22A6	0.0	0.0541
ZFHX4	ELP1	0.0	0.0249
ZFHX4	OGDHL	0.0	0.043
ZFHX4	TMEM132B	0.0	0.043
ZFHX4	PDE4DIP	0.014084507042253521	0.0535
ZFHX4	ING1	0.0	0.0684
ZFHX4	DENND4B	0.0	0.0152
ZFHX4	GRM1	0.0	0.0541
ZFHX4	INPPL1	0.0	0.033
ZFHX4	KMT2C	0.051470588235294115	0.00709
ZFHX4	AMOTL1	0.0	0.0684
ZFHX4	CELSR2	0.0	0.033
ZFHX4	ESYT3	0.0	0.0541
ZFHX4	PEX5L	0.0	0.0684
ZFHX4	SPEN	0.04395604395604396	0.0583
ZFHX4	SRBD1	0.0	0.0541
ZFHX4	CEP126	0.0	0.0541
ZFHX4	STAB1	0.014492753623188406	0.0898
ZFHX4	SCAF4	0.0	0.043
ZFHX4	PER3	0.0	0.0684
ZFHX4	PIK3C2B	0.014084507042253521	0.0535
ZFHX4	MAP3K21	0.0	0.0684
ZFHX4	EHBP1	0.0	0.043
ZFHX4	HSD17B4	0.0	0.0684
ZFHX4	EXOC2	0.0	0.043
ZFHX4	FNDC1	0.014285714285714285	0.07306
ZFHX4	MCM10	0.0	0.0684
ZFHX4	CBFB	0.025	0.03411
ZFHX4	ACACA	0.013888888888888888	0.0486
ZFHX4	STAT3	0.0	0.0541
ZFHX4	ZNF432	0.0	0.0684
ZFHX4	SERPINE1	0.0	0.0249
ZFHX4	XPO6	0.0	0.0684
ZFHX4	PATJ	0.0	0.0152
ZFHX4	PTPN22	0.0	0.043
ZFHX4	TPR	0.01282051282051282	0.0107
ZFHX4	NRXN1	0.0	0.0173
ZFHX4	ERBB4	0.014492753623188406	0.0898
ZFHX4	HDAC4	0.0	0.0541
ZFHX4	HDLBP	0.013888888888888888	0.0486
ZFHX4	HEG1	0.014492753623188406	0.0898
ZFHX4	COPB2	0.0	0.0684
ZFHX4	LRCH3	0.0	0.043
ZFHX4	ITK	0.0	0.043
ZFHX4	SNAP91	0.0	0.0684
ZFHX4	ZNF292	0.012987012987012988	0.017
ZFHX4	SDK1	0.01282051282051282	0.0107
ZFHX4	YTHDF3	0.0	0.0684
ZFHX4	CSPP1	0.0	0.00356
ZFHX4	TMEM67	0.0	0.0684
ZFHX4	COL27A1	0.0	0.0173
ZFHX4	PARD3	0.0	0.0684
ZFHX4	WDR11	0.0	0.0684
ZFHX4	KDM2A	0.0	0.0541
ZFHX4	CAPRIN2	0.0	0.0541
ZFHX4	DIP2B	0.0	0.043
ZFHX4	ACVR1B	0.0	0.0684
ZFHX4	BBS10	0.0	0.0684
ZFHX4	AHNAK2	0.01282051282051282	0.0107
ZFHX4	WDR76	0.0	0.043
ZFHX4	DPP8	0.0	0.0684
ZFHX4	FBF1	0.0	0.0684
ZFHX4	ARHGAP28	0.0	0.043
ZFHX4	MYO5B	0.013888888888888888	0.0486
ZFHX4	ZNF112	0.0	0.0684
ZFHX4	GP6	0.0	0.0541
ZFHX4	LTN1	0.0	0.0541
ZFHX4	TRIOBP	0.0	0.0173
ZFHX4	FAM47C	0.02666666666666667	0.0844
ZFHX4	IRS4	0.0	0.00586
ZFHX4	EML5	0.013888888888888888	0.0486
ZFHX4	DCAF8L1	0.0	0.0684
ZFHX4	KIAA0319L	0.0	0.0684
ZFHX4	FAM171B	0.0	0.033
ZFHX4	IMPG2	0.0	0.0684
ZFHX4	PKN2	0.0	0.0684
ZFHX4	FYCO1	0.0	0.0541
ZFHX4	ARHGEF6	0.0	0.0541
ZFHX4	TET1	0.014084507042253521	0.05351
ZFHX4	NRP2	0.0	0.0684
ZFHX4	LIFR	0.0	0.033
ZFHX4	PHF20L1	0.0	0.00895
ZFHX4	MED24	0.0	0.0541
ZFHX4	HOOK1	0.0	0.0541
ZFHX4	PTCHD4	0.014285714285714285	0.07306
ZFHX4	CHRNB2	0.0	0.0541
ZFHX4	DOCK10	0.02666666666666667	0.0844
ZFHX4	USF3	0.014492753623188406	0.0898
ZFHX4	MTTP	0.0	0.043
ZFHX4	LRGUK	0.0	0.0541
ZFHX4	RALGAPA1	0.0	0.043
ZFHX4	THBS1	0.0	0.0684
ZFHX4	CRNKL1	0.014285714285714285	0.07306
ZFHX4	HEPH	0.0	0.033
ZFHX4	ZNF629	0.0	0.0684
ZFHX4	DSPP	0.0	0.0684
ZFHX4	PREPL	0.0	0.0541
CPSF1	AKAP9	0.0	0.085
CPSF1	PKHD1	0.0	0.0799
CPSF1	XIRP2	0.0	0.0516
CPSF1	ARID1A	0.0	0.0409
MRC1	MUC5B	0.015384615384615385	0.0501
MRC1	ABCC9	0.0	0.0798
MRC1	MYO18B	0.0	0.0459
MRC1	GATA3	0.027777777777777776	0.059
MRC1	SHROOM2	0.0	0.0798
MRC1	FASN	0.0	0.0666
MRC1	COL1A2	0.0	0.0923
MRC1	ZFPM2	0.0	0.0666
MRC1	PTPRB	0.0	0.0384
MRC1	ZNF687	0.0	0.0923
MRC1	ADGRV1	0.01694915254237288	0.0691
MRC1	APC	0.0	0.0923
MRC1	SPTBN2	0.0	0.0666
MRC1	ANKRD11	0.0	0.0923
MRC1	PCNT	0.0	0.0384
MRC1	KDM6A	0.0	0.0798
MRC1	GRIA3	0.0	0.0765
MRC1	PRKDC	0.017857142857142856	0.0944
MRC1	ATAD2B	0.0	0.0798
MRC1	COL11A1	0.0	0.0798
MRC1	ARID1A	0.01694915254237288	0.0691
MRC1	PHF3	0.0	0.0923
MRC1	USH2A	0.012345679012345678	0.0184
MRC1	SETD2	0.0	0.0666
MRC1	FBN1	0.0	0.0384
MRC1	DMXL1	0.0	0.0765
MRC1	KALRN	0.0	0.0923
MRC1	WNK3	0.0	0.0765
MRC1	KMT2C	0.018691588785046728	0.0214
MRC1	MAP2K4	0.01694915254237288	0.0691
MRC1	NCKAP5	0.0	0.0798
MRC1	KIF1B	0.0	0.0923
MRC1	ZNF462	0.0	0.0666
MRC1	MYO7A	0.0	0.0798
MRC1	SCN8A	0.0	0.0765
MRC1	AHNAK2	0.0	0.0459
MRC1	DOCK10	0.0	0.0554
SPAG6	MUC5B	0.0	0.0987
GPR158	MUC5B	0.0	0.0401
GPR158	DNAH9	0.0	0.0727
GPR158	FMN2	0.0	0.0764
GPR158	F8	0.0	0.1
GPR158	PTEN	0.0	0.0276
GPR158	TEX15	0.0	0.1
GPR158	RUNX1	0.0	0.0476
GPR158	HMCN1	0.0	0.0134
GPR158	LRP2	0.0	0.0443
GPR158	ANK2	0.0	0.1
GPR158	BIRC6	0.0	0.0764
GPR158	LYST	0.0	0.1
GPR158	DNAH8	0.0	0.0756
GPR158	FLG	0.012987012987012988	0.1
GPR158	SPTA1	0.0	0.0201
GPR158	LRP1B	0.0	0.0467
GPR158	ADGRV1	0.0	0.0609
GPR158	PKHD1	0.0	0.1
GPR158	LRP1	0.0	0.0764
GPR158	RYR1	0.0	0.0476
GPR158	PRKDC	0.0	0.07
GPR158	MED12	0.0	0.0847
GPR158	USH2A	0.0	0.0181
GPR158	NEB	0.0	0.0367
GPR158	FAT1	0.0	0.0727
GPR158	CHD4	0.0	0.0847
GPR158	PCLO	0.0	0.0534
GPR158	KMT2C	0.01	0.0456
GPR158	SVEP1	0.0	0.0847
GPR158	TENM1	0.0	0.0847
GPR158	RELN	0.0	0.0764
GPR158	SPEN	0.0	0.0534
GPR158	PRUNE2	0.0	0.0764
GPR158	SYNE2	0.0	0.0443
ANKRD26	FREM1	0.0	0.0646
ANKRD26	AKAP9	0.0	0.0431
ANKRD26	SMG1	0.0	0.088
ANKRD26	PKHD1	0.0	0.0448
ANKRD26	PCNT	0.0	0.0605
ANKRD26	CEP350	0.0	0.0605
ANKRD26	RB1	0.0	0.0605
ANKRD26	KMT2A	0.0	0.0431
ANKRD26	SDK1	0.0	0.0698
ANKRD26	AHNAK2	0.0	0.0698
ANKRD26	DOCK10	0.0	0.088
ARMC4	RYR3	0.0	0.045
ARMC4	DST	0.0	0.0581
ARMC4	ABCA13	0.0	0.0717
ARMC4	FAT3	0.0	0.0767
ARMC4	XIRP2	0.0	0.1
ARMC4	MDN1	0.0	0.0985
PCDH15	NAV3	0.0	0.0727
PCDH15	PIWIL1	0.0	0.0554
PCDH15	TSHZ3	0.0	0.0462
PCDH15	COL1A2	0.0	0.0843
PCDH15	ZNF687	0.0	0.0843
PCDH15	PKHD1	0.0	0.0188
PCDH15	GRID1	0.0	0.088
PCDH15	WNK1	0.0	0.0736
PCDH15	CD163L1	0.0	0.0843
PCDH15	ZNFX1	0.0	0.088
PCDH15	KCNT2	0.0	0.0727
PCDH15	MACF1	0.013888888888888888	0.0259
PCDH15	FLG2	0.0	0.0272
PCDH15	ROS1	0.0	0.0727
PCDH15	HECTD4	0.0	0.0736
PCDH15	DOCK7	0.0	0.0843
PCDH15	PIK3C2B	0.0	0.088
PCDH15	IRS4	0.0	0.088
MYPN	MED12	0.0	0.0847
MYPN	XIRP2	0.0	0.0678
MYPN	TENM1	0.0	0.0847
SEC31B	RYR2	0.0	0.0501
SEC31B	HMCN1	0.0	0.0714
MUC5B	LRP5	0.0	0.0987
MUC5B	PPFIA1	0.0	0.069
MUC5B	ABCC9	0.015625	0.0618
MUC5B	SBNO1	0.0	0.054
MUC5B	HCN4	0.0	0.0987
MUC5B	MYH13	0.016129032258064516	0.0846
MUC5B	MYH4	0.0	0.00761
MUC5B	DNAH9	0.02564102564102564	0.0282
MUC5B	BRIP1	0.0	0.0305
MUC5B	HELZ	0.015384615384615385	0.0501
MUC5B	LY75	0.0	0.0987
MUC5B	PREX2	0.014084507042253521	0.014
MUC5B	UBE4B	0.0	0.054
MUC5B	FCRL5	0.0	0.0245
MUC5B	ADAMTS19	0.0	0.054
MUC5B	SLC20A2	0.0	0.0987
MUC5B	TSHZ3	0.015151515151515152	0.0376
MUC5B	KDM4C	0.0	0.0401
MUC5B	TCF12	0.0	0.0797
MUC5B	ASH1L	0.027777777777777776	0.0611
MUC5B	SCN3A	0.016129032258064516	0.0846
MUC5B	HPS3	0.0	0.069
MUC5B	PDE11A	0.0	0.0987
MUC5B	CARD11	0.01639344262295082	0.0963
MUC5B	WTAP	0.0	0.0987
MUC5B	ASTN1	0.015151515151515152	0.0376
MUC5B	LMOD1	0.0	0.0987
MUC5B	INTS7	0.0	0.0797
MUC5B	PROX1	0.0	0.054
MUC5B	SLC22A2	0.0	0.0987
MUC5B	PXDNL	0.014925373134328358	0.038
MUC5B	CKAP5	0.0	0.0305
MUC5B	C12orf40	0.0	0.0987
MUC5B	LSR	0.0	0.0987
MUC5B	RBL1	0.0	0.069
MUC5B	BRWD1	0.028985507246376812	0.0907
MUC5B	XDH	0.0	0.0797
MUC5B	TLR8	0.0	0.0987
MUC5B	CACNA2D2	0.0	0.0797
MUC5B	LYST	0.02702702702702703	0.0451
MUC5B	DOCK4	0.015873015873015872	0.0617
MUC5B	SPTB	0.015151515151515152	0.0376
MUC5B	CACNA1S	0.016129032258064516	0.0846
MUC5B	COPG1	0.0	0.0987
MUC5B	PCDHB12	0.0	0.0401
MUC5B	PRKD1	0.0	0.0987
MUC5B	RYR3	0.05102040816326531	0.0665
MUC5B	ABCB7	0.0	0.0987
MUC5B	ITGAV	0.0	0.069
MUC5B	COL3A1	0.0	0.069
MUC5B	SLIT2	0.0	0.0185
MUC5B	EGFR	0.0	0.0245
MUC5B	CSMD3	0.011363636363636364	0.00066
MUC5B	FBN3	0.015384615384615385	0.0501
MUC5B	ARHGEF10L	0.0	0.0797
MUC5B	KIF17	0.0	0.0797
MUC5B	IARS2	0.0	0.0797
MUC5B	COG2	0.0	0.0987
MUC5B	PASK	0.0	0.0987
MUC5B	CNTN4	0.0	0.054
MUC5B	KCNH8	0.0	0.0987
MUC5B	MELTF	0.0	0.0401
MUC5B	FSTL5	0.0	0.0987
MUC5B	ADGRV1	0.024390243902439025	0.0124
MUC5B	ANKHD1-EIF4EBP3	0.01639344262295082	0.0963
MUC5B	PCDHGA1	0.0	0.0305
MUC5B	ARHGAP26	0.0	0.0987
MUC5B	SYNJ2	0.0	0.0987
MUC5B	DNAH11	0.03614457831325301	0.039
MUC5B	ARFGEF1	0.016129032258064516	0.0846
