gene1	gene2	jaccard index	pv (ws)
CHD6	ADCY10	0.0	0.0525
CHD6	NLGN4X	0.0	0.0814
CHD6	SF3B1	0.0	0.0525
CHD6	CHD4	0.01639344262295082	0.0386
CHD6	PRKCB	0.0	0.1
CHD6	PLCB1	0.0	0.1
CHD6	WNK3	0.0	0.0326
CHD6	NBAS	0.0	0.0326
CHD6	SCN10A	0.018518518518518517	0.0923
CHD6	USP9X	0.0	0.00738
CHD6	RELN	0.015873015873015872	0.0339
CHD6	SPEN	0.029411764705882353	0.082
CHD6	DCC	0.0	0.0393
CHD6	STAB1	0.0	0.0705
CHD6	MECOM	0.0	0.1
CHD6	AFF1	0.0	0.1
CHD6	SIDT2	0.0	0.1
CHD6	GPRASP2	0.0	0.1
CHD6	PIK3C2B	0.0	0.0441
CHD6	SNCAIP	0.0	0.1
CHD6	NALCN	0.0	0.0393
CHD6	MTOR	0.0	0.0196
CHD6	NLRC4	0.0	0.0525
CHD6	LMTK2	0.0	0.1
CHD6	GREB1	0.0	0.1
CHD6	TBC1D8	0.0	0.0814
CHD6	DPP10	0.0	0.0814
CHD6	NBEAL1	0.0	0.0814
CHD6	ERBB4	0.0	0.0705
CHD6	COL7A1	0.0	0.0393
CHD6	PCDHB1	0.0	0.0525
CHD6	PCDHGB4	0.0	0.1
CHD6	KIAA2026	0.0	0.0705
CHD6	PRUNE2	0.015873015873015872	0.0339
CHD6	SORBS1	0.0	0.1
CHD6	DCDC1	0.0	0.1
CHD6	UTP20	0.0	0.0326
CHD6	DOCK9	0.0	0.1
CHD6	ATP11A	0.0	0.0814
CHD6	SYNE2	0.027777777777777776	0.0539
CHD6	ZNF106	0.0	0.1
CHD6	RALGAPB	0.0	0.0525
CHD6	ADNP	0.0	0.1
CHD6	PIK3R1	0.016129032258064516	0.0317
CHD6	PCDH10	0.0	0.0814
CHD6	RGS7	0.0	0.0525
CHD6	NES	0.0	0.0814
CHD6	PKP4	0.0	0.1
CHD6	POGZ	0.0	0.0814
CHD6	MYH6	0.0	0.0525
CHD6	TRPC7	0.0	0.0814
CHD6	RIMS2	0.0	0.0393
CHD6	PHF20L1	0.0	0.0525
CHD6	PCDHA13	0.0	0.0814
CHD6	FANCD2	0.0	0.1
CHD6	LRRC7	0.0	0.0705
CHD6	XKR4	0.0	0.1
CHD6	IARS1	0.0	0.0814
CHD6	C5	0.0	0.0814
CHD6	ERCC6	0.0	0.0705
CHD6	CRNKL1	0.0	0.0525
CHD6	NEDD4L	0.0	0.0814
CHD6	PPL	0.0	0.1
RTF2	MUC16	0.0	0.0821
ADAMTS1	TBX3	0.0	0.0926
ADAMTS1	PIK3CA	0.011594202898550725	0.0395
ADAMTS1	DNAH8	0.0	0.0978
ADAMTS1	CACNA1E	0.0	0.0649
ADAMTS1	ADGRV1	0.0	0.0756
ADAMTS1	PRKDC	0.0	0.0907
ADAMTS1	PKHD1L1	0.0	0.0579
ADAMTS1	MACF1	0.0	0.0422
ADAMTS1	MDN1	0.0	0.0669
ADAMTS1	SPEN	0.0	0.0669
KRTAP10-7	GATA3	0.0	0.0821
KRTAP10-7	PIK3CA	0.002932551319648094	0.0593
PI4KA	CDH1	0.013888888888888888	0.0937
PI4KA	FAT1	0.0	0.0926
MYO18B	ATXN2	0.0	0.0858
MYO18B	TSHZ3	0.0	0.0378
MYO18B	WWC3	0.0	0.0733
MYO18B	MEGF8	0.0	0.0296
MYO18B	CACNA1S	0.0	0.069
MYO18B	SMG1	0.0	0.0378
MYO18B	APC	0.0	0.069
MYO18B	ANKHD1-EIF4EBP3	0.0	0.0733
MYO18B	TNXB	0.0	0.0246
MYO18B	TASOR2	0.0	0.0733
MYO18B	PLCE1	0.0	0.0544
MYO18B	ATM	0.0	0.0219
MYO18B	UBC	0.0	0.0858
MYO18B	SALL1	0.0	0.0858
MYO18B	NLRC5	0.0	0.069
MYO18B	ATP7A	0.0	0.0733
MYO18B	LRRK2	0.0	0.06
MYO18B	TECTA	0.0	0.069
MYO18B	COL19A1	0.0	0.0858
MYO18B	ABCB1	0.0	0.0733
MYO18B	AHNAK	0.017857142857142856	0.077
MYO18B	AKAP6	0.0	0.0858
MYO18B	CADPS	0.0	0.0858
MYO18B	MARF1	0.0	0.0544
MYO18B	ADCY10	0.0	0.0858
MYO18B	HERC1	0.0	0.0219
MYO18B	ACACA	0.0	0.069
MYO18B	UNC79	0.0	0.069
MYO18B	GRIK2	0.0	0.069
MYO18B	NIN	0.0	0.0733
CACNA1F	KIF14	0.0	0.0976
CACNA1F	TGS1	0.0	0.0976
CACNA1F	RTL9	0.0	0.0528
CACNA1F	DGKG	0.0	0.0976
CACNA1F	WWC3	0.0	0.0588
CACNA1F	RUNX1	0.014705882352941176	0.0202
CACNA1F	SCN9A	0.0	0.0528
CACNA1F	CSMD1	0.029411764705882353	0.0868
CACNA1F	MMRN1	0.0	0.0976
CACNA1F	KMT2D	0.015873015873015872	0.036
CACNA1F	UBR2	0.0	0.0855
CACNA1F	PHIP	0.0	0.0976
CACNA1F	SLC4A2	0.0	0.0855
CACNA1F	ANK3	0.018867924528301886	0.0907
CACNA1F	LRP1	0.0	0.00558
CACNA1F	NLRC5	0.0	0.0528
CACNA1F	DNAH2	0.01818181818181818	0.0789
CACNA1F	MUC16	0.04054054054054054	0.0812
CACNA1F	NLRP11	0.0	0.0976
CACNA1F	GRIA3	0.0	0.0456
CACNA1F	PDE3A	0.0	0.0705
CACNA1F	IQGAP3	0.0	0.0705
CACNA1F	IGSF1	0.0	0.0588
CACNA1F	USH2A	0.03529411764705882	0.0872
CACNA1F	PHKA2	0.0	0.0311
CACNA1F	USP9X	0.01818181818181818	0.0789
CACNA1F	PTPRZ1	0.0	0.0705
CACNA1F	ABCA4	0.0	0.0588
CACNA1F	NRXN1	0.0	0.0976
CACNA1F	CNTNAP5	0.0	0.0272
CACNA1F	HDLBP	0.0	0.0528
CACNA1F	CACNA1D	0.0	0.0588
CACNA1F	CIT	0.0	0.0435
CACNA1F	PIK3R1	0.01694915254237288	0.0511
CACNA1F	MYO15A	0.0	0.0528
CACNA1F	FHOD3	0.0	0.0705
CACNA1F	PCDH10	0.0	0.0976
CACNA1F	MYH6	0.0	0.0705
CACNA1F	DIP2A	0.0	0.0976
CACNA1F	PTCHD4	0.0	0.0705
CACNA1F	AGBL1	0.0	0.0976
CACNA1F	NEDD4L	0.0	0.0976
HUWE1	ATP2B3	0.016666666666666666	0.0811
HUWE1	FASN	0.016129032258064516	0.06012
HUWE1	PIK3CA	0.05277777777777778	0.0325
HUWE1	RUNX1	0.037037037037037035	0.0529
HUWE1	MAP3K1	0.05785123966942149	0.0813
HUWE1	ROCK2	0.0	0.0656
HUWE1	SCN9A	0.0	0.0174
HUWE1	BEST3	0.0	0.092
HUWE1	CFAP47	0.0	0.0302
HUWE1	SPTAN1	0.0	0.0377
HUWE1	MACO1	0.0	0.092
HUWE1	GCC2	0.016666666666666666	0.0811
HUWE1	PHIP	0.0	0.0377
HUWE1	PLEKHG1	0.0	0.0782
HUWE1	DNAH11	0.0375	0.0569
HUWE1	KMT2E	0.0	0.0174
HUWE1	KCNV1	0.0	0.092
HUWE1	ANK3	0.029850746268656716	0.0947
HUWE1	SPTBN2	0.016129032258064516	0.06012
HUWE1	SORL1	0.0	0.092
HUWE1	ERBB3	0.015873015873015872	0.04977
HUWE1	COL4A2	0.0	0.0656
HUWE1	IL4R	0.0	0.092
HUWE1	COG1	0.0	0.0782
HUWE1	YTHDF1	0.0	0.092
HUWE1	MTHFD1L	0.0	0.0782
HUWE1	CDH1	0.05389221556886228	0.0269
HUWE1	TBC1D31	0.0	0.0472
HUWE1	COL6A6	0.01639344262295082	0.074
HUWE1	LAMA1	0.029850746268656716	0.0947
HUWE1	PKHD1L1	0.011764705882352941	0.0011
HUWE1	GRIN2C	0.0	0.0656
HUWE1	SLC4A5	0.0	0.0472
HUWE1	CATSPERE	0.0	0.092
HUWE1	KIF27	0.0	0.0782
HUWE1	UBR5	0.015151515151515152	0.0285
HUWE1	YLPM1	0.016666666666666666	0.0811
HUWE1	FAT1	0.02666666666666667	0.033
HUWE1	SLC22A6	0.0	0.092
HUWE1	CEP350	0.014925373134328358	0.0241
HUWE1	AK9	0.0	0.0302
HUWE1	ESYT3	0.0	0.092
HUWE1	MYO7B	0.016666666666666666	0.0811
HUWE1	MYO3B	0.0	0.092
HUWE1	SMARCA2	0.0	0.0472
HUWE1	SUPT16H	0.0	0.0656
HUWE1	EIF2AK4	0.0	0.0782
HUWE1	STAT3	0.0	0.092
HUWE1	ARFGEF2	0.0	0.092
HUWE1	OR5L1	0.0	0.092
HUWE1	MTR	0.0	0.092
HUWE1	ZNF638	0.0	0.092
HUWE1	TRAK2	0.0	0.0782
HUWE1	CPS1	0.016129032258064516	0.06012
HUWE1	PSMD1	0.0	0.092
HUWE1	SCLT1	0.0	0.092
HUWE1	FBN2	0.0	0.0472
HUWE1	PCDHB8	0.0	0.0656
HUWE1	PCDHGB1	0.0	0.0656
HUWE1	ASIC3	0.0	0.0782
HUWE1	ADAM21	0.0	0.092
HUWE1	ADNP2	0.0	0.092
HUWE1	ZBED4	0.0	0.0782
HUWE1	UPF3B	0.0	0.0782
HUWE1	PIK3R1	0.0273972602739726	0.0413
HUWE1	PCDHB11	0.0	0.0782
HUWE1	HDAC1	0.0	0.0782
HUWE1	CCDC60	0.0	0.092
HUWE1	KNTC1	0.0	0.092
HUWE1	CA11	0.0	0.092
HUWE1	SLC4A4	0.0	0.0472
HUWE1	SLITRK4	0.0	0.0782
HUWE1	KCTD3	0.0	0.0782
HUWE1	RAPGEF6	0.016666666666666666	0.0811
HUWE1	RAI2	0.0	0.092
HUWE1	PPL	0.0	0.0472
LAS1L	RYR2	0.0	0.0494
LAS1L	KMT2C	0.0	0.0454
AR	LRP2	0.0	0.071
ATP2B3	GATA3	0.028169014084507043	0.0952
ATP2B3	SHROOM2	0.0	0.0914
ATP2B3	TSHZ3	0.0	0.0667
ATP2B3	F5	0.0	0.0485
ATP2B3	PIK3CA	0.022988505747126436	0.0514
ATP2B3	TEX15	0.0	0.0326
ATP2B3	LRP2	0.0	0.00911
ATP2B3	CSMD1	0.01639344262295082	0.0742
ATP2B3	UNC5D	0.0	0.0656
ATP2B3	SMG1	0.0	0.0667
ATP2B3	FLG	0.024390243902439025	0.0892
ATP2B3	DST	0.014492753623188406	0.0432
ATP2B3	KMT2D	0.0	0.0179
ATP2B3	CDC42BPA	0.0	0.0914
ATP2B3	ZDBF2	0.0	0.0508
ATP2B3	FRAS1	0.0	0.0544
ATP2B3	TNXB	0.0	0.0508
ATP2B3	ABCA13	0.014925373134328358	0.0552
ATP2B3	COL22A1	0.0	0.0667
ATP2B3	PLEC	0.0	0.0914
ATP2B3	ANK3	0.0	0.0456
ATP2B3	MUC16	0.028169014084507043	0.0952
ATP2B3	MUC4	0.0	0.0667
ATP2B3	LRRK2	0.0	0.0914
ATP2B3	CDH1	0.026845637583892617	0.0796
ATP2B3	OTOGL	0.0	0.0786
ATP2B3	PKHD1L1	0.016129032258064516	0.07145
ATP2B3	KCNT2	0.0	0.0914
ATP2B3	SPHKAP	0.0	0.0485
ATP2B3	TRPM6	0.0	0.0786
ATP2B3	DOCK11	0.0	0.037
ATP2B3	MACF1	0.014492753623188406	0.0432
ATP2B3	ABCA12	0.0	0.0544
ATP2B3	UBR5	0.0	0.0508
ATP2B3	NEB	0.015625	0.0635
ATP2B3	SETD2	0.0	0.0786
ATP2B3	CHD4	0.0	0.024
ATP2B3	KMT2C	0.009433962264150943	0.00562
ATP2B3	SPEN	0.017241379310344827	0.0936
ATP2B3	ZAN	0.0	0.0508
ATP2B3	ARHGEF11	0.0	0.0786
ATP2B3	KMT2A	0.0	0.029
ATP2B3	ICE1	0.0	0.0667
ATP2B3	CSPP1	0.0	0.0914
KIF14	AKAP9	0.0	0.0772
KIF14	DNAH3	0.0	0.0845
KIF14	DNAH17	0.0	0.0629
KIF14	CACNA1A	0.0	0.0976
KIF14	CSMD3	0.0	0.0319
KIF14	DNAH11	0.0	0.0357
KIF14	ABCA13	0.0	0.0237
KIF14	ADGRG4	0.0	0.0845
KIF14	USH2A	0.013513513513513514	0.0995
KIF14	FLG2	0.0	0.0976
KIF14	MAP2K4	0.0	0.0411
KIF14	UNC13C	0.0	0.0976
KIF14	PIK3R1	0.0	0.0601
FMN2	NYNRIN	0.0	0.0629
FMN2	TRRAP	0.01818181818181818	0.0914
FMN2	FLNB	0.01818181818181818	0.0914
FMN2	SCN9A	0.0	0.0277
FMN2	BIRC6	0.030303030303030304	0.0825
FMN2	SPTAN1	0.0	0.0629
FMN2	CACNA1S	0.0	0.0277
FMN2	ZFC3H1	0.0	0.0629
FMN2	CDC42BPA	0.0	0.0262
FMN2	KMT2E	0.0	0.0277
FMN2	ERBB3	0.01818181818181818	0.0914
FMN2	SGSM1	0.0	0.0747
FMN2	OTOGL	0.0	0.0146
FMN2	PKHD1L1	0.02631578947368421	0.0297
FMN2	AHNAK	0.03076923076923077	0.0872
FMN2	ERBB2	0.017543859649122806	0.06857
FMN2	NPAS4	0.0	0.0747
FMN2	SPAG17	0.0	0.0388
FMN2	RC3H1	0.0	0.0747
FMN2	HEG1	0.0	0.0566
FMN2	DOCK8	0.0	0.0747
FMN2	DCDC1	0.0	0.0747
FMN2	ZNF106	0.0	0.0747
FMN2	BCAS1	0.0	0.0747
FMN2	CNKSR2	0.0	0.0747
FMN2	PCDH10	0.0	0.0629
FMN2	MYH6	0.0	0.0388
FMN2	PCDHA13	0.0	0.0629
FMN2	RAPGEF6	0.0	0.0185
FMN2	PPL	0.0	0.0747
STON1	CSMD1	0.0	0.0613
LY75	GATA3	0.007407407407407408	0.0733
TNIK	PLXNA4	0.0	0.0849
TNIK	LAMA1	0.0	0.0705
TNIK	UBR5	0.0	0.0849
TNIK	KMT2A	0.0	0.05
COL11A2	PIK3CA	0.005847953216374269	0.063
CALD1	CSMD1	0.0	0.0862
PREX2	BPTF	0.0	0.0855
PREX2	TRRAP	0.0	0.0272
PREX2	PIK3CA	0.031161473087818695	0.0212
PREX2	TEX15	0.017857142857142856	0.0737
PREX2	SCN9A	0.0	0.0528
PREX2	COL5A2	0.0	0.0976
PREX2	CFAP47	0.0	0.0855
PREX2	BIRC6	0.016666666666666666	0.04616
PREX2	TLR4	0.0	0.0456
PREX2	SPTAN1	0.0	0.0976
PREX2	CACNA1S	0.0	0.0528
PREX2	SMG1	0.0	0.0272
PREX2	EGFR	0.0	0.0855
PREX2	KDM5B	0.0	0.0855
PREX2	DNAJC13	0.0	0.0272
PREX2	APC	0.0	0.0528
PREX2	ANKHD1-EIF4EBP3	0.0	0.0588
PREX2	PHIP	0.0	0.0976
PREX2	KMT2E	0.0	0.0528
PREX2	TENM4	0.0	0.0705
PREX2	LRP1	0.016666666666666666	0.04616
PREX2	SALL1	0.0	0.0705
PREX2	ANKRD11	0.0	0.0528
PREX2	USP32	0.0	0.0976
PREX2	NLRP11	0.0	0.0976
PREX2	PCNT	0.0	0.0129
PREX2	CDH1	0.03205128205128205	0.025
PREX2	GRIA3	0.0	0.0456
PREX2	ANKRD30A	0.0	0.0855
PREX2	TECTA	0.0	0.0528
PREX2	ACE	0.0	0.0855
PREX2	PDE3A	0.0	0.0705
PREX2	KCNT2	0.0	0.0435
PREX2	ADGRG4	0.01818181818181818	0.0789
PREX2	CPXM1	0.0	0.0976
PREX2	SAMD9	0.0	0.0705
PREX2	YLPM1	0.0	0.0456
PREX2	FAT1	0.01639344262295082	0.0394
PREX2	CCDC144A	0.0	0.0976
PREX2	UPF2	0.0	0.0976
PREX2	DMXL1	0.0	0.0456
PREX2	CHD4	0.017241379310344827	0.0501
PREX2	AK9	0.0	0.0855
PREX2	ACACB	0.0	0.0705
PREX2	STAG2	0.0	0.0588
PREX2	SPTBN1	0.0	0.0976
PREX2	WDR17	0.0	0.0705
PREX2	ACACA	0.0	0.0528
PREX2	ABCA4	0.0	0.0588
PREX2	HDLBP	0.0	0.0528
PREX2	ICE1	0.0	0.0272
PREX2	DOCK2	0.0	0.0855
PREX2	ZNF292	0.0	0.0246
PREX2	LCOR	0.0	0.0855
PREX2	MADD	0.0	0.0528
PREX2	ARID2	0.0	0.0705
PREX2	PLEKHG2	0.0	0.0976
PREX2	GRIK1	0.0	0.0855
PREX2	FHOD3	0.0	0.0705
PREX2	IRS4	0.0	0.0588
PREX2	CCNB3	0.0	0.0705
PREX2	TRPC7	0.0	0.0976
PREX2	TNC	0.0	0.0588
PREX2	RAPGEF6	0.0	0.0456
PREX2	AMER1	0.0	0.0588
PREX2	AP000769.3	0.0	0.0855
ZNF658	PKHD1L1	0.0	0.0794
TSC1	SPTA1	0.0	0.0918
TSC1	KMT2C	0.0	0.0454
GATA3	PMEL	0.007407407407407408	0.0733
GATA3	TBX3	0.05194805194805195	0.0749
GATA3	CFAP65	0.007352941176470588	0.0476
GATA3	PXYLP1	0.0	0.0821
GATA3	LILRA4	0.0	0.0454
GATA3	PPP1R32	0.0	0.0821
GATA3	TNR	0.013986013986013986	0.0125
GATA3	INO80D	0.007407407407407408	0.0733
GATA3	PON1	0.0	0.0821
GATA3	GEMIN4	0.0	0.0821
GATA3	PDE11A	0.007407407407407408	0.0733
GATA3	PIK3CA	0.12895377128953772	0.00074
GATA3	PNLIPRP1	0.0	0.0454
GATA3	VANGL2	0.007352941176470588	0.0476
GATA3	HMCN1	0.08888888888888889	0.0705
GATA3	ITPR3	0.028169014084507043	0.0952
GATA3	AKAP9	0.046357615894039736	0.08739
GATA3	PCNX1	0.014492753623188406	0.0691
GATA3	TMEM132E	0.007246376811594203	0.0234
GATA3	FBXO11	0.0	0.0821
GATA3	NNT	0.0	0.0454
GATA3	WTAP	0.007407407407407408	0.0733
GATA3	ITGB1	0.0	0.0454
GATA3	SHROOM4	0.014388489208633094	0.04943
GATA3	ROCK2	0.007246376811594203	0.0234
GATA3	AFF3	0.02112676056338028	0.0477
GATA3	SCN9A	0.02112676056338028	0.0477
GATA3	SH3BP4	0.0	0.0171
GATA3	OGG1	0.0	0.0821
GATA3	PCDHA1	0.007142857142857143	0.00967
GATA3	CYTH3	0.0	0.0821
GATA3	OSBPL3	0.007407407407407408	0.0733
GATA3	NAV2	0.02142857142857143	0.0892
GATA3	OR10S1	0.0	0.0454
GATA3	NRXN3	0.014388489208633094	0.04943
GATA3	CDH22	0.0	0.0821
GATA3	FRMPD4	0.027777777777777776	0.0638
GATA3	KIAA1210	0.027972027972027972	0.0773
GATA3	SF3B4	0.0	0.0821
GATA3	BIRC6	0.045454545454545456	0.0419
GATA3	RPGRIP1	0.007407407407407408	0.0733
GATA3	TOPORS	0.0	0.0267
GATA3	PDE12	0.0	0.0821
GATA3	HTT	0.0273972602739726	0.0329
GATA3	TAAR1	0.0	0.0821
GATA3	SEMA3D	0.027586206896551724	0.0416
GATA3	RUNX1T1	0.014285714285714285	0.0371
GATA3	ZNF215	0.0	0.0267
GATA3	PTPRB	0.02	0.00268
GATA3	PRKD1	0.007407407407407408	0.0733
GATA3	SLC43A2	0.0	0.0821
GATA3	ABCA7	0.0	0.00525
GATA3	MYH9	0.0457516339869281	0.0492
GATA3	SNX27	0.0	0.0821
GATA3	BRWD3	0.02127659574468085	0.0624
GATA3	MORN1	0.007407407407407408	0.0733
GATA3	ARHGEF10L	0.007352941176470588	0.04664
GATA3	KIF17	0.007352941176470588	0.04664
GATA3	MCOLN2	0.0	0.0821
GATA3	ATP8B2	0.007246376811594203	0.0234
GATA3	NDUFS2	0.0	0.0454
GATA3	TNFSF4	0.0	0.0821
GATA3	MIA3	0.006896551724137931	0.00073
GATA3	DEGS1	0.0	0.0821
GATA3	CDC42BPA	0.020833333333333332	0.0232
GATA3	OR2L13	0.007352941176470588	0.04664
GATA3	CAMKMT	0.0	0.0821
GATA3	PSME4	0.0	0.0171
GATA3	GCC2	0.02097902097902098	0.02911
GATA3	ANAPC1	0.0072992700729927005	0.038
GATA3	DCAF17	0.0	0.0454
GATA3	CNTN3	0.007407407407407408	0.0733
GATA3	PHLDB2	0.007352941176470588	0.04664
GATA3	CCDC50	0.007407407407407408	0.0733
GATA3	ATP13A3	0.007407407407407408	0.0733
GATA3	NSD2	0.0	0.0821
GATA3	CCDC158	0.0	0.0821
GATA3	FRAS1	0.03424657534246575	0.0725
GATA3	MROH2B	0.0273972602739726	0.0329
GATA3	ADGRV1	0.0375	0.00298
GATA3	FCHSD1	0.0	0.0454
GATA3	ADGRF5	0.0070921985815602835	0.00784
GATA3	PHIP	0.014388489208633094	0.04943
GATA3	PLEKHG1	0.0	0.00387
GATA3	DNAH11	0.05	0.0195
GATA3	KMT2E	0.02112676056338028	0.0477
GATA3	FLNC	0.03424657534246575	0.0725
GATA3	ZNF786	0.0	0.0267
GATA3	FASTK	0.0	0.0821
GATA3	SPIDR	0.0	0.00082
GATA3	DCAF4L2	0.007407407407407408	0.0733
GATA3	ZNF16	0.0	0.0454
GATA3	PTPRD	0.039473684210526314	0.03504
GATA3	SPTLC1	0.0	0.0821
GATA3	COL5A1	0.014084507042253521	0.0154
GATA3	EPC1	0.0	0.00525
GATA3	KCNMA1	0.0	0.0171
GATA3	KIF20B	0.007142857142857143	0.00967
GATA3	CHST15	0.0	0.0454
GATA3	PTPRE	0.0	0.0171
GATA3	WNK1	0.028169014084507043	0.09353
GATA3	DCP1B	0.0	0.0821
GATA3	PFKM	0.007407407407407408	0.0733
GATA3	MYO1A	0.007352941176470588	0.04664
GATA3	LRP1	0.025477707006369428	0.00078
GATA3	ATP2B1	0.028169014084507043	0.09353
GATA3	ACTR6	0.0	0.0821
GATA3	DNAH10	0.039735099337748346	0.0423
GATA3	TOGARAM1	0.014285714285714285	0.03828
GATA3	NEK9	0.0	0.0267
GATA3	SYNE3	0.007407407407407408	0.0733
GATA3	TRPM7	0.0	0.0267
GATA3	SCAPER	0.0	0.00525
GATA3	ALDOA	0.0	0.0454
GATA3	SALL1	0.02142857142857143	0.0892
GATA3	ANKRD11	0.02112676056338028	0.0477
GATA3	DNAH2	0.04	0.0555
GATA3	ALOX15B	0.0	0.0454
GATA3	TTC25	0.0	0.0821
GATA3	EPX	0.0	0.0454
GATA3	PRKCA	0.007407407407407408	0.0733
GATA3	ANKRD12	0.03424657534246575	0.0725
GATA3	RBBP8	0.0	0.0267
GATA3	MUC16	0.11894273127753303	0.0421
GATA3	KRI1	0.0	0.0454
GATA3	NCAN	0.014492753623188406	0.0691
GATA3	PRODH2	0.0	0.0267
GATA3	PSG6	0.007407407407407408	0.0733
GATA3	YTHDF1	0.007352941176470588	0.04664
GATA3	NHSL2	0.007407407407407408	0.0733
GATA3	ARHGAP31	0.027972027972027972	0.0773
GATA3	NTRK2	0.0	0.00387
GATA3	NLRP10	0.0	0.0267
GATA3	PCDHA9	0.014492753623188406	0.0691
GATA3	PPT2	0.0	0.0821
GATA3	TEX47	0.0	0.0821
GATA3	OR4C13	0.0	0.0821
GATA3	RASGRP2	0.007407407407407408	0.0733
GATA3	ENPP1	0.0	0.0454
GATA3	FOLH1	0.007407407407407408	0.0733
GATA3	ARID4B	0.028169014084507043	0.09353
GATA3	PDE3A	0.014184397163120567	0.0252
GATA3	VMP1	0.0	0.0454
GATA3	IL12RB1	0.0	0.0821
GATA3	PKHD1L1	0.042682926829268296	0.00286
GATA3	COL19A1	0.014184397163120567	0.0252
GATA3	TSPAN12	0.0	0.0454
GATA3	AHNAK	0.03225806451612903	0.00568
GATA3	SRRM4	0.0072992700729927005	0.03678
GATA3	THSD4	0.014492753623188406	0.0691
GATA3	ALDH1A3	0.0	0.011
GATA3	CEP192	0.014492753623188406	0.0691
GATA3	MOSPD2	0.0	0.0821
GATA3	ABI3BP	0.014492753623188406	0.0691
GATA3	GGA3	0.0	0.0821
GATA3	CSMD2	0.050955414012738856	0.0433
GATA3	TDRD5	0.014492753623188406	0.0691
GATA3	UGGT2	0.027972027972027972	0.0773
GATA3	HRH3	0.0	0.0821
GATA3	ADD2	0.0072992700729927005	0.03678
GATA3	CCNT1	0.0	0.0171
GATA3	CTPS2	0.0	0.0454
GATA3	COL11A1	0.020833333333333332	0.0232
GATA3	XIRP2	0.044585987261146494	0.0215
GATA3	WIPI1	0.0	0.0821
GATA3	DOCK3	0.02142857142857143	0.0892
GATA3	TPST1	0.0	0.0821
GATA3	RASGRF1	0.0070921985815602835	0.00784
GATA3	SEL1L2	0.0	0.0454
GATA3	ZFX	0.0	0.0821
GATA3	NOX1	0.0	0.0821
GATA3	KLHL41	0.007407407407407408	0.0733
GATA3	TRMT61B	0.0	0.0821
GATA3	NEB	0.06790123456790123	0.087
GATA3	FGGY	0.0	0.0821
GATA3	SPAG17	0.02142857142857143	0.0892
GATA3	ADCY10	0.02142857142857143	0.0892
GATA3	TRIM59	0.0	0.0821
GATA3	FAM184A	0.0	0.00283
GATA3	SLC12A5	0.014388489208633094	0.04943
GATA3	TLE1	0.0	0.0821
GATA3	FLG2	0.04054054054054054	0.0812
GATA3	CEP350	0.026845637583892617	0.01311
GATA3	CHSY3	0.0	0.0454
GATA3	TLN1	0.034013605442176874	0.0542
GATA3	ELP1	0.014492753623188406	0.0691
GATA3	LYSMD4	0.0	0.0454
GATA3	OGDHL	0.0	0.00387
GATA3	PKLR	0.0	0.0454
GATA3	TBC1D5	0.0	0.0454
GATA3	LIN54	0.0	0.0454
GATA3	WWC1	0.0072992700729927005	0.03678
GATA3	LIMA1	0.007407407407407408	0.0733
GATA3	N4BP1	0.0	0.0454
GATA3	WNK3	0.02097902097902098	0.02911
GATA3	ARMCX5-GPRASP2	0.0	0.0454
GATA3	AK9	0.014285714285714285	0.03828
GATA3	ADAMDEC1	0.0	0.0821
GATA3	OTC	0.0	0.0454
GATA3	LPIN1	0.0	0.0454
GATA3	TEX2	0.0	0.0454
GATA3	MAGEA11	0.0	0.0454
GATA3	USP9X	0.033112582781456956	0.0183
GATA3	CFAP92	0.0	0.0454
GATA3	AP2A1	0.0	0.0171
GATA3	ESYT3	0.0	0.00525
GATA3	TACC1	0.0	0.0454
GATA3	LRRIQ1	0.014285714285714285	0.03828
GATA3	GRID2	0.007407407407407408	0.0733
GATA3	PCDHA7	0.007352941176470588	0.04664
GATA3	POU6F2	0.0	0.011
GATA3	SMO	0.007407407407407408	0.0733
GATA3	FABP5P3	0.0	0.0821
GATA3	NUFIP2	0.0	0.0821
GATA3	ZNF772	0.0	0.0821
GATA3	ZP4	0.02112676056338028	0.0477
GATA3	DCC	0.013986013986013986	0.0125
GATA3	SZT2	0.014285714285714285	0.03828
GATA3	LDB3	0.0	0.0454
GATA3	AP1G2	0.007407407407407408	0.0733
GATA3	USO1	0.0072992700729927005	0.03678
GATA3	OR9G1	0.0	0.0267
GATA3	GPRASP2	0.014492753623188406	0.0691
GATA3	HEYL	0.0	0.0821
GATA3	MAP3K19	0.007407407407407408	0.0733
GATA3	GAK	0.0	0.0821
GATA3	RUFY1	0.007352941176470588	0.04664
GATA3	TMEM181	0.0	0.0821
GATA3	BLVRA	0.0	0.0821
GATA3	CCAR2	0.0	0.0821
GATA3	SMARCA2	0.014492753623188406	0.0691
GATA3	SMC5	0.007407407407407408	0.0733
GATA3	NALCN	0.013986013986013986	0.0125
GATA3	ATP10A	0.014492753623188406	0.0691
GATA3	HERC1	0.03355704697986577	0.0307
GATA3	CHD3	0.007142857142857143	0.00967
GATA3	STAT3	0.007352941176470588	0.04664
GATA3	IGF2BP1	0.0	0.0821
GATA3	INSR	0.0	0.00387
GATA3	MMP9	0.0	0.0821
GATA3	MTOR	0.0273972602739726	0.0329
GATA3	NLRC4	0.02142857142857143	0.0892
GATA3	OR4S2	0.0	0.0267
GATA3	OR5L1	0.007352941176470588	0.04664
GATA3	NFATC3	0.0	0.0171
