gene1	gene2	jaccard index	pv (ws)
PLCH1	DPP6	0.04716981132075472	0.0914
PLCH1	CSF2RA	0.0	0.0552
PLCH1	DSP	0.022988505747126436	0.0768
PLCH1	ZBTB11	0.0	0.0552
PLCH1	NRG1	0.0	0.0698
PLCH1	OR5B21	0.0	0.0698
PLCH1	FLRT2	0.012195121951219513	0.0546
PLCH1	MBTPS1	0.0	0.0698
PLCH1	NF1	0.05263157894736842	0.0705
PLCH1	HMCN1	0.047619047619047616	0.0162
PLCH1	XIRP2	0.06629834254143646	0.00438
PLCH1	COL6A3	0.042735042735042736	0.0229
PLCH1	PLXND1	0.0	0.0281
PLCH1	SAMD7	0.0	0.0698
PLCH1	SORBS2	0.0	0.0564
PLCH1	C6	0.018018018018018018	0.00169
PLCH1	ZBED9	0.023529411764705882	0.0971
PLCH1	DDC	0.01282051282051282	0.0983
PLCH1	MYOM2	0.0	0.00588
PLCH1	ADARB2	0.0125	0.0742
PLCH1	LCOR	0.012658227848101266	0.0899
PLCH1	SLCO1C1	0.02247191011235955	0.0605
PLCH1	PTPRU	0.0	0.0281
PLCH1	PYHIN1	0.012195121951219513	0.0546
PLCH1	TLN2	0.030303030303030304	0.0349
PLCH1	FAM47B	0.012658227848101266	0.0899
PLCH1	NRK	0.021739130434782608	0.0386
PLCH1	DYSF	0.03389830508474576	0.00734
PLCH1	PLS1	0.0	0.0564
PLCH1	FAT4	0.06870229007633588	0.0902
PLCH1	DOCK2	0.0392156862745098	0.0641
PLCH1	DIP2C	0.0125	0.0742
PLCH1	DNAH2	0.010638297872340425	0.00643
PLCH1	MATN4	0.0	0.0384
PLCH1	DPPA4	0.011904761904761904	0.03947
PLCH1	PCDHB16	0.0	0.0105
PLCH1	FAM83B	0.011904761904761904	0.03947
PLCH1	CNGA4	0.0	0.0552
PLCH1	OR4A15	0.02197802197802198	0.0408
PLCH1	OR8K5	0.012195121951219513	0.0546
PLCH1	IGF2BP1	0.0	0.0698
PLCH1	ZNF254	0.0	0.0105
PLCH1	MAGEB6	0.023255813953488372	0.0872
PLCH1	PABPC5	0.0	0.0149
PLCH1	REG1A	0.021739130434782608	0.0386
PLCH1	OGDHL	0.011764705882352941	0.034
PLCH1	OR10AG1	0.023255813953488372	0.0872
PLCH1	MAG	0.0	0.0215
PLCH1	CACNA1I	0.023255813953488372	0.0872
PLCH1	JAKMIP1	0.0	0.0215
PLCH1	KDM3B	0.0	0.0698
PLCH1	HSPG2	0.022727272727272728	0.0651
PLCH1	FRMD1	0.0	0.0698
PLCH1	CDK14	0.0	0.0552
PLCH1	KIAA1549	0.02247191011235955	0.0605
PLCH1	DCDC1	0.018018018018018018	0.00169
PLCH1	TBX4	0.0	0.0552
PLCH1	KIR3DL3	0.01282051282051282	0.0983
PLCH1	UBR5	0.022988505747126436	0.0768
PLCH1	CDKN2A	0.06451612903225806	0.0913
PLCH1	NAV2	0.023529411764705882	0.0971
PLCH1	NOVA1	0.012658227848101266	0.0899
PLCH1	CACNA1E	0.05263157894736842	0.0705
PLCH1	SLC39A10	0.0	0.0552
PLCH1	PCDHA2	0.022727272727272728	0.0651
PLCH1	DGKI	0.029411764705882353	0.025
PLCH1	APLNR	0.0	0.0281
PLCH1	PTPRM	0.011627906976744186	0.0256
PLCH1	PRUNE2	0.030612244897959183	0.0397
PLCH1	ZNF560	0.0	0.00652
PLCH1	SYNDIG1	0.0	0.0552
PLCH1	MICAL3	0.0	0.0384
PLCH1	MARCHF11	0.0	0.0384
PLCH1	SDK2	0.0	0.0564
PLCH1	MIA3	0.012658227848101266	0.0899
PLCH1	PCSK5	0.0	0.0281
PLCH1	ZNF33B	0.0	0.0698
PLCH1	OR8J1	0.0	0.0105
PLCH1	CASR	0.011764705882352941	0.034
PLCH1	DPY19L3	0.0	0.0698
PLCH1	MYBPC2	0.0	0.0564
PLCH1	EPG5	0.012345679012345678	0.0623
PLCH1	PDYN	0.012195121951219513	0.0546
PLCH1	ZMYM4	0.0	0.0698
PLCH1	FNDC1	0.011363636363636364	0.0198
PLCH1	DCAF8L1	0.012048192771084338	0.04572
PLCH1	PTGER3	0.012195121951219513	0.0546
PLCH1	NES	0.012048192771084338	0.04572
PLCH1	CFHR4	0.0125	0.0742
PLCH1	OR2T1	0.022727272727272728	0.0651
PLCH1	SLIT2	0.010526315789473684	0.00569
PLCH1	CPN1	0.0	0.0552
PLCH1	AMPD3	0.0	0.0698
PLCH1	TGIF2LX	0.011235955056179775	0.0138
PLCH1	MAGEA4	0.0	0.0552
PLCH1	OR10J3	0.0	0.0552
PLCH1	KNG1	0.01282051282051282	0.0983
PLCH1	PCLO	0.07741935483870968	0.0548
PLCH1	CNGB3	0.04040404040404041	0.095
PLCH1	SALL1	0.02857142857142857	0.0182
PLCH1	SSH2	0.012345679012345678	0.0623
PLCH1	LPIN2	0.0	0.0384
PLCH1	DCAF12L2	0.012658227848101266	0.0899
PLCH1	ZSWIM2	0.0	0.0552
PLCH1	OR2B3	0.012658227848101266	0.0899
PLCH1	BMPER	0.012658227848101266	0.0899
PLCH1	DNMT3A	0.0	0.0564
PLCH1	PARP8	0.0	0.0698
PLCH1	RHAG	0.0	0.0564
PLCH1	KCNV1	0.0	0.018
PLCH1	GALR1	0.0	0.0698
PLCH1	CLCA2	0.0	0.0698
PLCH1	IL1RL1	0.0	0.0698
PLCH1	LAMP3	0.0	0.0564
PLCH1	SLC35F1	0.0	0.0384
PLCH1	OR2F2	0.01282051282051282	0.0983
PLCH1	IL1RAPL1	0.023255813953488372	0.0872
PLCH1	TBX15	0.0	0.0564
PLCH1	SRRM4	0.01282051282051282	0.0983
PLCH1	NCOR2	0.0	0.00357
PLCH1	SFSWAP	0.0	0.0698
PLCH1	POTEH	0.01282051282051282	0.0983
PLCH1	TRIM55	0.0	0.0288
PLCH1	CSF2RB	0.0125	0.0742
PLCH1	MAP1A	0.012195121951219513	0.0546
PLCH1	SLC5A6	0.0	0.0564
PLCH1	PCDHA5	0.022727272727272728	0.0651
PLCH1	RET	0.011904761904761904	0.03947
PLCH1	TET1	0.012048192771084338	0.04572
PLCH1	CDHR1	0.0	0.0552
PLCH1	USH1C	0.012345679012345678	0.0623
PLCH1	BIVM-ERCC5	0.0125	0.0742
PLCH1	LILRA6	0.0	0.0552
PLCH1	GDF5	0.0	0.0698
PLCH1	CCDC150	0.01282051282051282	0.0983
PLCH1	GRIA1	0.0125	0.0742
PLCH1	SCEL	0.0	0.0564
PLCH1	OR6N2	0.0	0.0564
PLCH1	HTR1E	0.012195121951219513	0.0546
PLCH1	PTPN14	0.0	0.0564
PLCH1	WDR35	0.0	0.0698
PLCH1	DENND2A	0.0125	0.0742
PLCH1	DSG1	0.011764705882352941	0.034
PLCH1	MAST1	0.01282051282051282	0.0983
PLCH1	ASB17	0.0	0.0552
PLCH1	HEATR5B	0.012658227848101266	0.0899
PLCH1	DRD3	0.01282051282051282	0.0983
PLCH1	USP29	0.03225806451612903	0.0864
PLCH1	EPB41L2	0.0	0.0564
PLCH1	UGT2A3	0.0	0.0564
PLCH1	RICTOR	0.0	0.0288
PLCH1	IRGC	0.0	0.0564
PLCH1	PCNX1	0.012345679012345678	0.0623
PLCH1	ESYT2	0.0	0.0698
PLCH1	NLRP2	0.0	0.0105
PLCH1	AHSG	0.0	0.0564
PLCH1	PCDH11Y	0.011627906976744186	0.02698
PLCH1	MAST2	0.012658227848101266	0.0899
PLCH1	CHIA	0.0125	0.0742
PLCH1	GABRG2	0.012345679012345678	0.0623
PLCH1	COPB1	0.0	0.0698
PLCH1	PTPRS	0.0	0.0552
PLCH1	PGAP1	0.0	0.0698
PLCH1	TMCC1	0.0	0.0384
PLCH1	HIPK1	0.0	0.0698
PLCH1	PSG8	0.0	0.0288
PLCH1	CEP128	0.0	0.0384
PLCH1	CCDC171	0.0	0.0564
PLCH1	SLC9A4	0.0	0.0384
PLCH1	TICRR	0.0	0.0698
PLCH1	IQCG	0.0	0.0698
PLCH1	WDR64	0.0125	0.0742
PLCH1	WAPL	0.0	0.0698
PLCH1	NPAS3	0.0	0.0384
PLCH1	PRODH2	0.0	0.0564
PLCH1	NCAPD3	0.01282051282051282	0.0983
PLCH1	ZNF808	0.0	0.0552
PLCH1	DSG3	0.01282051282051282	0.0983
PLCH1	NUP153	0.01282051282051282	0.0983
PLCH1	SEC14L1	0.0	0.0564
PLCH1	PCDHGA1	0.0125	0.0742
PLCH1	PTK2	0.0	0.0698
PLCH1	COG6	0.0	0.0698
PLCH1	GBF1	0.0	0.0698
PLCH1	GABRB2	0.0	0.0564
PLCH1	ZNF8	0.0	0.0698
PLCH1	FAM171B	0.0	0.0698
PLCH1	IGKV1-6	0.0	0.0698
SLC2A2	CNTNAP2	0.01020408163265306	0.0828
SLC2A2	ADAMTS12	0.009433962264150943	0.065
SLC2A2	SPTA1	0.015503875968992248	0.0827
SLC2A2	PCDH11X	0.009708737864077669	0.0719
SLC2A2	ADGRB3	0.009174311926605505	0.0543
SLC2A2	DSCAM	0.0	0.0713
SLC2A2	KMT2C	0.0	0.0461
SLC2A2	MYH8	0.0	0.0611
SLC2A2	EPHA3	0.0	0.0959
SLC2A2	SI	0.01020408163265306	0.0828
SLC2A2	KCNH7	0.0	0.0611
SLC2A2	RYR1	0.009615384615384616	0.064
SLC2A2	VPS13B	0.0	0.0586
PLD1	UNC5D	0.0	0.0698
PLD1	RIMS2	0.0	0.0735
PLD1	APOB	0.0	0.0143
PLD1	PKHD1L1	0.008333333333333333	0.0527
PLD1	MUC16	0.020080321285140562	0.0836
PLD1	HERC2	0.0	0.0512
PLD1	PIK3CG	0.0	0.0937
PLD1	RP1	0.0	0.0554
PLD1	KMT2D	0.00819672131147541	0.0522
PLD1	MMP16	0.0	0.0698
MB21D2	PCDH15	0.01694915254237288	0.0561
MB21D2	NLGN4X	0.0	0.0737
MB21D2	DLC1	0.0	0.0737
MB21D2	ZNF423	0.0	0.0706
MB21D2	RGS7	0.0	0.0869
MB21D2	XIRP2	0.02	0.041
MB21D2	MUC17	0.016129032258064516	0.0412
MB21D2	LRRC4C	0.0	0.0821
MB21D2	HUWE1	0.0	0.0514
MB21D2	EPHA5	0.0	0.0483
MB21D2	PRKDC	0.0	0.099
MB21D2	KEAP1	0.0	0.0272
MB21D2	MAGEC3	0.0	0.0962
MB21D2	NRAP	0.0	0.0869
MB21D2	OR4M1	0.0	0.0737
MB21D2	OR2L13	0.0	0.099
MB21D2	MYO3A	0.0	0.0821
ATP8A1	APOB	0.017699115044247787	0.0525
ATP8A1	CNTNAP5	0.01818181818181818	0.0623
ATP8A1	PIKFYVE	0.0	0.0789
ATP8A1	PCDHA6	0.0	0.0968
ATP8A1	DLC1	0.0	0.0602
ATP8A1	DNAH11	0.010869565217391304	0.0424
ATP8A1	FER1L6	0.0	0.0789
ATP8A1	OTOGL	0.0	0.048
ATP8A1	PTPRT	0.0	0.0789
ATP8A1	SCN10A	0.0	0.0675
ATP8A1	KDR	0.0	0.0602
ATP8A1	PREX1	0.0	0.0968
ATP8A1	TRPA1	0.0	0.0511
ATP8A1	LRRC4C	0.0	0.0675
ATP8A1	ATP10B	0.0	0.087
ATP8A1	VPS13C	0.0	0.0749
ATP8A1	ZNF804A	0.01904761904761905	0.0809
ATP8A1	COL9A1	0.0	0.0968
ATP8A1	FRY	0.0	0.048
ATP8A1	PRKDC	0.0	0.0789
ATP8A1	SACS	0.0	0.0392
ATP8A1	PTPRC	0.0	0.0968
ATP8A1	WDFY3	0.0	0.0602
ATP8A1	OTOF	0.0	0.068
ATP8A1	DSCAML1	0.0	0.068
ATP8A1	ANO5	0.0	0.087
ATP8A1	PLCB1	0.0	0.0789
ATP8A1	KALRN	0.012048192771084338	0.0752
ATP8A1	FSTL5	0.0	0.068
ATP8A1	CMYA5	0.0	0.0511
ATP8A1	PCDHB7	0.0	0.0789
ATP8A1	NID2	0.0	0.0968
RUFY3	APOB	0.0	0.0402
RUFY3	CNTNAP2	0.0	0.0584
RUFY3	ANKRD30A	0.0	0.0811
RUFY3	FAT3	0.0	0.0315
RUFY3	CSMD2	0.0	0.0476
RUFY3	ZFHX4	0.005649717514124294	0.0198
RUFY3	NAV3	0.007352941176470588	0.0785
ANK2	CFAP206	0.0	0.0496
ANK2	FBN1	0.046511627906976744	0.0645
ANK2	CA11	0.0	0.027
ANK2	NUCB1	0.0	0.0705
ANK2	RLIM	0.0	0.0705
ANK2	APOB	0.10344827586206896	0.0425
ANK2	CNTNAP2	0.09036144578313253	0.0322
ANK2	ERBB3	0.0	0.0381
ANK2	OR4K5	0.04032258064516129	0.0864
ANK2	COL5A3	0.04032258064516129	0.0864
ANK2	ZNF260	0.0	0.0705
ANK2	PRAMEF18	0.0	0.027
ANK2	ERICH3	0.11046511627906977	0.0924
ANK2	SMYD3	0.0	0.0705
ANK2	KCNJ3	0.03225806451612903	0.0414
ANK2	ABCA13	0.09032258064516129	0.0903
ANK2	OR5A1	0.017699115044247787	0.0822
ANK2	IGHV1-46	0.0	0.0705
ANK2	AMER1	0.01680672268907563	0.0188
ANK2	GALNT13	0.05343511450381679	0.0832
ANK2	PCDHGA5	0.025423728813559324	0.0646
ANK2	TBC1D9B	0.0	0.0381
ANK2	RIMS1	0.05714285714285714	0.0331
ANK2	ATAD2	0.025423728813559324	0.0646
ANK2	THAP12	0.0	0.0705
ANK2	ADAMTS8	0.0	0.0194
ANK2	SLC28A2	0.0	0.0705
ANK2	NF1	0.07482993197278912	0.062
ANK2	NIBAN3	0.009174311926605505	0.0812
ANK2	F8	0.03333333333333333	0.0919
ANK2	TNN	0.0949367088607595	0.0855
ANK2	TNR	0.10714285714285714	0.0971
ANK2	STON1-GTF2A1L	0.008130081300813009	0.00157
ANK2	PCDH10	0.06164383561643835	0.0241
ANK2	C6	0.07092198581560284	0.0856
ANK2	UNC93A	0.0	0.00666
ANK2	PKD2L1	0.009174311926605505	0.0812
ANK2	OR51G1	0.009174311926605505	0.0812
ANK2	MRGPRX3	0.0	0.0705
ANK2	CCPG1	0.0	0.0496
ANK2	ALDH1A2	0.0	0.0381
ANK2	ICE2	0.0	0.0381
ANK2	FLCN	0.0	0.0381
ANK2	ATP9B	0.0	0.027
ANK2	ZNF512B	0.0	0.0705
ANK2	PCNT	0.025	0.045
ANK2	PTPRU	0.017699115044247787	0.0822
ANK2	NCKAP5	0.047244094488188976	0.0918
ANK2	PACRG	0.0	0.0705
ANK2	UGGT2	0.017543859649122806	0.0667
ANK2	TAF4B	0.0	0.0496
ANK2	ZMYM3	0.017699115044247787	0.0822
ANK2	DLGAP3	0.008771929824561403	0.0185
ANK2	ABL2	0.008928571428571428	0.036
ANK2	LGR6	0.0	0.0133
ANK2	DNAH8	0.096045197740113	0.0195
ANK2	KCND2	0.03278688524590164	0.0602
ANK2	ELFN2	0.00909090909090909	0.0641
ANK2	BRD2	0.0	0.027
ANK2	ADAM2	0.03333333333333333	0.09436
ANK2	ABCA1	0.032	0.0336
ANK2	VAV2	0.0	0.027
ANK2	ARMC4	0.03333333333333333	0.09436
ANK2	OR10G7	0.03305785123966942	0.0667
ANK2	TRHDE	0.057971014492753624	0.0486
ANK2	NBEA	0.0390625	0.039
ANK2	DSG4	0.016666666666666666	0.0125
ANK2	FHOD3	0.009009009009009009	0.04882
ANK2	MATK	0.009174311926605505	0.0812
ANK2	SLC4A11	0.0	0.027
ANK2	SIPA1L2	0.025423728813559324	0.0646
ANK2	ARAP2	0.017699115044247787	0.0822
ANK2	CDH9	0.07947019867549669	0.0556
ANK2	MUC3A	0.03937007874015748	0.0455
ANK2	FEZF1	0.0	0.0496
ANK2	GPR142	0.0	0.00845
ANK2	TAS1R1	0.0	0.0705
ANK2	JAKMIP1	0.017543859649122806	0.0667
ANK2	BAG6	0.009174311926605505	0.0812
ANK2	DOCK10	0.047244094488188976	0.0918
ANK2	FRMD1	0.0	0.0133
ANK2	TBX10	0.0	0.0381
ANK2	DCC	0.0547945205479452	0.0128
ANK2	SLC24A3	0.00909090909090909	0.05991
ANK2	ALAS2	0.0	0.027
ANK2	CCNQP1	0.0	0.0381
ANK2	CCKBR	0.0	0.0381
ANK2	OR5M8	0.009009009009009009	0.04882
ANK2	PARP6	0.0	0.0705
ANK2	TCF20	0.017391304347826087	0.0482
ANK2	INPP5D	0.017699115044247787	0.0822
ANK2	WEE2	0.00909090909090909	0.05991
ANK2	RRP8	0.0	0.0705
ANK2	LRRIQ1	0.046511627906976744	0.0645
ANK2	CHST6	0.009174311926605505	0.0812
ANK2	COLEC12	0.0390625	0.039
ANK2	CEACAM20	0.0	0.0381
ANK2	KIF16B	0.024390243902439025	0.0202
ANK2	SF3A1	0.0	0.0705
ANK2	PHKA1	0.009174311926605505	0.0812
ANK2	OR2AK2	0.03278688524590164	0.0602
ANK2	LRRTM4	0.05970149253731343	0.0941
ANK2	DES	0.009174311926605505	0.0812
ANK2	SPHKAP	0.07272727272727272	0.0055
ANK2	EYS	0.05343511450381679	0.0832
ANK2	OR2AT4	0.0	0.0705
ANK2	RIMBP2	0.023809523809523808	0.0102
ANK2	UCP1	0.0	0.0705
ANK2	FGA	0.008620689655172414	0.01123
ANK2	MARCHF11	0.008928571428571428	0.036
ANK2	LENG8	0.0	0.0133
ANK2	ROBO1	0.016666666666666666	0.0125
ANK2	FAM81A	0.0	0.0496
ANK2	PMFBP1	0.017699115044247787	0.0822
ANK2	GAS2L1	0.0	0.027
ANK2	AGRN	0.0	0.0381
ANK2	FAM135A	0.009009009009009009	0.04882
ANK2	EMILIN2	0.017699115044247787	0.0822
ANK2	CHRNA1	0.00909090909090909	0.05991
ANK2	COBL	0.025423728813559324	0.0646
ANK2	SOX3	0.0	0.0705
ANK2	STAC	0.009174311926605505	0.0812
ANK2	CDH6	0.03278688524590164	0.0602
ANK2	TYW1	0.009174311926605505	0.0812
ANK2	PDYN	0.025423728813559324	0.0646
ANK2	ZMYND8	0.0	0.0496
ANK2	EPHB6	0.017241379310344827	0.0412
ANK2	PTEN	0.07042253521126761	0.0728
ANK2	SLC22A25	0.0	0.0381
ANK2	SIGLEC1	0.04032258064516129	0.0864
ANK2	DCAF8L1	0.025210084033613446	0.0496
ANK2	OR1C1	0.03076923076923077	0.0101
ANK2	SLCO6A1	0.017241379310344827	0.0412
ANK2	MCTP1	0.0	0.00666
ANK2	SALL1	0.06569343065693431	0.0978
ANK2	ZNF607	0.0	0.0496
ANK2	CPXCR1	0.00909090909090909	0.05991
ANK2	ARHGAP33	0.008928571428571428	0.036
ANK2	SOGA1	0.009009009009009009	0.04882
ANK2	ZMYM1	0.009174311926605505	0.0812
ANK2	AFDN	0.025210084033613446	0.0496
ANK2	CRYBG1	0.017699115044247787	0.0822
ANK2	HBD	0.009174311926605505	0.0812
ANK2	GALC	0.0	0.027
ANK2	MTMR11	0.009174311926605505	0.0812
ANK2	RHAG	0.0	0.00845
ANK2	EZH2	0.0	0.027
ANK2	SETX	0.025210084033613446	0.0496
ANK2	SLC12A1	0.025	0.045
ANK2	TJP3	0.0	0.0496
ANK2	KIR3DX1	0.008849557522123894	0.0245
ANK2	DNAJC14	0.0	0.0381
ANK2	TRPM8	0.008771929824561403	0.0185
ANK2	COL4A2	0.046511627906976744	0.0645
ANK2	ZNF543	0.0	0.0705
ANK2	CHRNA6	0.0	0.027
ANK2	TMEM74	0.00909090909090909	0.05991
ANK2	MKX	0.0	0.0496
ANK2	FURIN	0.0	0.0705
ANK2	RBBP6	0.017699115044247787	0.0822
ANK2	LILRB5	0.024390243902439025	0.0202
ANK2	ARHGAP24	0.0	0.0496
ANK2	CLVS2	0.02564102564102564	0.0747
ANK2	DDX54	0.00909090909090909	0.05991
ANK2	CGNL1	0.009009009009009009	0.04882
ANK2	CFAP44	0.03333333333333333	0.09436
ANK2	MAP1A	0.01680672268907563	0.0188
ANK2	COL9A2	0.009009009009009009	0.04882
ANK2	PRKCE	0.009009009009009009	0.04882
ANK2	SPATA16	0.017699115044247787	0.0822
ANK2	DSPP	0.0	0.0381
ANK2	MOCS1	0.0	0.027
ANK2	TAAR2	0.0	0.0194
ANK2	EYA4	0.008547008547008548	0.00899
ANK2	MADD	0.008928571428571428	0.036
ANK2	TBX5	0.01680672268907563	0.0188
ANK2	OR4K13	0.017699115044247787	0.0822
ANK2	CDAN1	0.0	0.0705
ANK2	TRPV3	0.0	0.0496
ANK2	EVPL	0.00909090909090909	0.05991
ANK2	ST6GALNAC1	0.0	0.0705
ANK2	ATP13A1	0.0	0.00845
ANK2	BRPF1	0.0	0.027
ANK2	ADAM18	0.024793388429752067	0.03422
ANK2	MUSK	0.0	0.0705
ANK2	GAB1	0.0	0.0496
ANK2	CPA6	0.0	0.0381
ANK2	ALOX5	0.0	0.0705
ANK2	APPL2	0.0	0.0496
ANK2	ASB17	0.009009009009009009	0.04882
ANK2	ALDH1L1	0.009174311926605505	0.0812
ANK2	SLC17A3	0.017543859649122806	0.0667
ANK2	ZFR2	0.009174311926605505	0.0812
ANK2	KPNA1	0.0	0.0705
ANK2	FMR1	0.0	0.00513
ANK2	AFP	0.0	0.0194
ANK2	COL2A1	0.025210084033613446	0.0496
ANK2	GPD2	0.0	0.0194
ANK2	SPTLC2	0.0	0.0705
ANK2	MYO5A	0.008928571428571428	0.03501
ANK2	ARHGAP22	0.0	0.0496
ANK2	PLVAP	0.0	0.0705
ANK2	OBI1	0.0	0.0381
ANK2	UPB1	0.0	0.0705
ANK2	DEPTOR	0.0	0.027
ANK2	CEP126	0.0	0.00666
ANK2	TNPO2	0.0	0.0381
ANK2	OR2G2	0.03333333333333333	0.09436
ANK2	RREB1	0.017699115044247787	0.0822
ANK2	PLEKHG1	0.008928571428571428	0.03501
ANK2	CTSL	0.0	0.0705
ANK2	GARNL3	0.0	0.0705
ANK2	KDM8	0.0	0.0705
ANK2	SKAP1	0.0	0.0705
ANK2	PRDM13	0.0	0.027
ANK2	TTC30A	0.0	0.0705
ANK2	SMARCA1	0.0	0.027
ANK2	KLF15	0.0	0.0496
ANK2	DHRS2	0.0	0.0705
ANK2	NRDC	0.0	0.0194
ANK2	SMPD4	0.009009009009009009	0.04882
ANK2	CLEC14A	0.017699115044247787	0.0822
ANK2	AP5M1	0.0	0.0705
ANK2	PCDHGB1	0.017699115044247787	0.0822
ANK2	ANKRD7	0.0	0.0705
ANK2	CLEC12A	0.0	0.0496
ANK2	JARID2	0.00909090909090909	0.05991
ANK2	OR9G4	0.03333333333333333	0.09436
ANK2	OR2A12	0.0	0.0194
ANK2	ERC1	0.009174311926605505	0.0812
ANK2	VN1R4	0.017391304347826087	0.0506
ANK2	SLC9A4	0.008928571428571428	0.03501
ANK2	KDM2A	0.0	0.0496
ANK2	GRIN3B	0.0	0.0381
ANK2	SPG7	0.009174311926605505	0.0812
ANK2	WAPL	0.009174311926605505	0.0812
ANK2	IGHV1-45	0.00909090909090909	0.05991
ANK2	PIAS2	0.0	0.0705
ANK2	NPAS3	0.008928571428571428	0.03501
ANK2	SPATA5	0.0	0.0496
ANK2	CAPRIN1	0.0	0.0705
ANK2	KRT82	0.0	0.0381
ANK2	THSD1	0.0	0.0381
ANK2	NOS2	0.017241379310344827	0.04216
ANK2	ARHGAP28	0.0	0.0381
ANK2	PDE4D	0.008928571428571428	0.03501
ANK2	PIGZ	0.0	0.0705
ANK2	DDX27	0.0	0.0705
ANK2	KMT2A	0.04032258064516129	0.0864
ANK2	AICDA	0.0	0.0705
ANK2	B4GALNT1	0.0	0.0705
ANK2	PREPL	0.0	0.0705
ANK2	UROC1	0.017543859649122806	0.0667
ANK2	DHCR7	0.0	0.0496
ANK2	SUPT20H	0.0	0.0496
ANK2	CHRNG	0.0	0.0496
ANK2	GATA3	0.00909090909090909	0.05991
ANK2	TDP1	0.0	0.0496
ANK2	PTPN5	0.0	0.0705
ANK2	ITGA2	0.00909090909090909	0.05991
ANK2	OR10C1	0.0	0.0381
ANK2	GIMAP5	0.0	0.0381
ANK2	CCDC158	0.0	0.00666
ANK2	TTC5	0.0	0.0705
ANK2	IGKV2D-30	0.0	0.0705
ANK2	INTU	0.0	0.0705
ANK2	SBF1	0.0	0.0133
ANK2	MYOZ3	0.0	0.0705
ANK2	C6orf15	0.0	0.0705
ANK2	TRIM75P	0.0	0.0705
ANK2	IRF4	0.0	0.0705
ANK2	CYTIP	0.0	0.00666
ANK2	ZNF749	0.0	0.0705
ANK2	GJA1	0.0	0.0381
ANK2	AGBL5	0.0	0.0705
ANK2	OPA1	0.0	0.0705
PRDM5	PXDNL	0.0	0.0813
PRDM5	CNTNAP5	0.009615384615384616	0.0952
PRDM5	MACF1	0.0	0.0533
PRDM5	PCDH10	0.0	0.074
PRDM5	C6	0.0	0.0908
PRDM5	NLRP3	0.0	0.0856
PRDM5	FAT4	0.0	0.0278
PRDM5	PIK3CA	0.0	0.074
PRDM5	CDKN2A	0.0	0.0367
PRDM5	CACNA1E	0.0	0.0668
PRDM5	ADAMTS16	0.0	0.0735
PRDM5	THSD7A	0.0	0.0823
PRDM5	TNXB	0.0	0.074
FAT1	PCDHA7	0.030612244897959183	0.0817
FAT1	LMTK2	0.0	0.0512
FAT1	RB1CC1	0.0	0.0259
FAT1	ALK	0.011363636363636364	0.0564
FAT1	CFLAR	0.0	0.0612
FAT1	BOD1L1	0.030927835051546393	0.0937
FAT1	SLC12A6	0.011627906976744186	0.0899
FAT1	OR3A4P	0.0	0.0361
FAT1	MYO6	0.011494252873563218	0.0704
FAT1	DPP6	0.04310344827586207	0.0321
FAT1	AGAP7P	0.0	0.0981
FAT1	SLC17A6	0.038834951456310676	0.0867
FAT1	KCNJ2	0.0	0.0981
FAT1	NEB	0.07857142857142857	0.0862
FAT1	HS3ST5	0.0	0.081
FAT1	ACHE	0.0	0.0981
FAT1	ADAMTS8	0.0	0.0612
FAT1	RNF31	0.0	0.0612
FAT1	KCNT2	0.0297029702970297	0.0523
FAT1	RGS7	0.038461538461538464	0.0764
FAT1	PLD5	0.011494252873563218	0.0704
FAT1	SAMD7	0.0	0.0512
FAT1	NFXL1	0.0	0.0164
FAT1	E2F7	0.0	0.0361
FAT1	CEP112	0.0	0.0361
FAT1	PTPRU	0.011627906976744186	0.0899
FAT1	JCAD	0.021505376344086023	0.0791
FAT1	OR51I1	0.0	0.0981
FAT1	LRRC4C	0.0380952380952381	0.0653
FAT1	IGSF9B	0.020618556701030927	0.0383
FAT1	TLN2	0.027522935779816515	0.0124
FAT1	MRC2	0.011627906976744186	0.0899
FAT1	USP13	0.021505376344086023	0.0791
FAT1	PDGFRA	0.021505376344086023	0.0791
FAT1	FAT4	0.07913669064748201	0.0965
FAT1	CLPB	0.0	0.0512
FAT1	VPS13C	0.038834951456310676	0.0867
FAT1	CTDP1	0.0	0.0981
FAT1	DSTYK	0.0	0.081
FAT1	OR2L8	0.0	0.0106
FAT1	PRSS12	0.0	0.0612
FAT1	INHBA	0.011494252873563218	0.0704
FAT1	ESPL1	0.011111111111111112	0.0398
FAT1	TRPM1	0.030303030303030304	0.0738
FAT1	CBLN2	0.0	0.0167
FAT1	PHACTR3	0.01098901098901099	0.0328
FAT1	DCST1	0.0	0.0981
FAT1	GLI1	0.011363636363636364	0.0564
FAT1	CEACAM5	0.0	0.0512
FAT1	MED15	0.0	0.081
FAT1	PCDHGA11	0.011363636363636364	0.0564
FAT1	CNOT4	0.0	0.0612
FAT1	OR8G5	0.021505376344086023	0.0791
FAT1	A2ML1	0.021505376344086023	0.0791
FAT1	ANKLE2	0.011494252873563218	0.0704
FAT1	SNRPN	0.0	0.0361
FAT1	PLEKHG4	0.0	0.033
FAT1	CDH22	0.0	0.0981
FAT1	KRTAP13-1	0.0	0.0981
FAT1	NAP1L2	0.0	0.0981
FAT1	DISP3	0.011111111111111112	0.0398
FAT1	POM121L12	0.038461538461538464	0.0764
