gene1	gene2	jaccard index	pv (ws)
FLG	IFT52	0.0	0.0695
FLG	ADAMTS9	0.025210084033613446	0.0516
FLG	TGS1	0.0	0.0351
FLG	DEPDC5	0.025423728813559324	0.0647
FLG	REG1B	0.025210084033613446	0.0516
FLG	OR51I2	0.009174311926605505	0.0763
FLG	IPO8	0.017699115044247787	0.0837
FLG	RSPH6A	0.0	0.00329
FLG	IGSF21	0.009009009009009009	0.04986
FLG	TUT4	0.017543859649122806	0.0685
FLG	LRRN2	0.008849557522123894	0.02599
FLG	OR2M4	0.017241379310344827	0.04123
FLG	MBD5	0.03333333333333333	0.09409
FLG	RBSN	0.0	0.0695
FLG	VEPH1	0.017241379310344827	0.04123
FLG	SPATA16	0.008771929824561403	0.0209
FLG	TLL1	0.009009009009009009	0.04986
FLG	ZNF622	0.0	0.0695
FLG	KCNN2	0.017241379310344827	0.04123
FLG	PCDHA12	0.008771929824561403	0.0209
FLG	PCDHB7	0.046875	0.07853
FLG	ADAMTS2	0.017543859649122806	0.0685
FLG	TINAG	0.009009009009009009	0.04986
FLG	C6orf118	0.03278688524590164	0.06101
FLG	KCNQ3	0.024793388429752067	0.03409
FLG	ABL1	0.0	0.0351
FLG	ITGB1	0.00909090909090909	0.06034
FLG	OR4D11	0.0	0.00708
FLG	PATL1	0.0	0.0695
FLG	TSGA10IP	0.0	0.0529
FLG	ME3	0.0	0.0529
FLG	HYOU1	0.009174311926605505	0.0763
FLG	FLT3	0.02586206896551724	0.09896
FLG	DCT	0.008928571428571428	0.0356
FLG	CIITA	0.017543859649122806	0.0685
FLG	MIB1	0.0	0.0177
FLG	MYO1F	0.0	0.00329
FLG	ZNF626	0.008849557522123894	0.02599
FLG	TRMT6	0.0	0.0351
FLG	GDF5	0.009174311926605505	0.0763
FLG	NLGN3	0.009174311926605505	0.0763
FLG	RPS6KA6	0.009174311926605505	0.0763
FLG	TSGA10	0.0	0.0272
FLG	AFF4	0.00909090909090909	0.06034
FLG	MUSK	0.0	0.0695
FLG	GDPD1	0.0	0.0695
FLG	OR7E24	0.0	0.0695
FLG	PPP1R12C	0.0	0.0529
FLG	PAK5	0.008849557522123894	0.02599
FLG	GPRASP1	0.02586206896551724	0.09896
FLG	ZIC3	0.00909090909090909	0.06034
FLG	ZNF746	0.0	0.0695
FLG	OR5D18	0.04580152671755725	0.0432
FLG	OR6N2	0.00909090909090909	0.06034
FLG	EIF2AK3	0.017094017094017096	0.03133
FLG	ITPR3	0.03333333333333333	0.09409
FLG	FBXO34	0.0	0.0177
FLG	VANGL2	0.0	0.0351
FLG	NUP155	0.017543859649122806	0.0685
FLG	UBASH3A	0.0	0.0695
FLG	EPHB2	0.0	0.0529
FLG	EXO1	0.0	0.0177
FLG	RASSF9	0.009174311926605505	0.0763
FLG	SLC4A2	0.009174311926605505	0.0763
FLG	SCNN1B	0.0	0.0695
FLG	HSPA1L	0.0	0.0351
FLG	BCL6	0.0	0.0351
FLG	OR8K1	0.008849557522123894	0.02599
FLG	PHC1	0.0	0.0529
FLG	ARHGEF40	0.009009009009009009	0.04986
FLG	MGA	0.02586206896551724	0.09896
FLG	DSG1	0.03333333333333333	0.09409
FLG	KCNQ2	0.017241379310344827	0.04123
FLG	NR0B1	0.0	0.0177
FLG	SATB1	0.009009009009009009	0.04986
FLG	ALDH1L1	0.009174311926605505	0.0763
FLG	CBLL1	0.009174311926605505	0.0763
FLG	HBG2	0.0	0.0529
FLG	UBE2U	0.0	0.0529
FLG	OR10Z1	0.008928571428571428	0.0356
FLG	ITGAV	0.0	0.0351
FLG	SLC17A3	0.017543859649122806	0.0685
FLG	HSPA6	0.009009009009009009	0.04986
FLG	GRK7	0.00909090909090909	0.06034
FLG	ARHGEF26	0.008849557522123894	0.02599
FLG	ZNF572	0.0	0.0529
FLG	APOC3	0.0	0.0695
FLG	CRAMP1	0.0	0.0695
FLG	ERCC2	0.0	0.0695
FLG	SNPH	0.0	0.0351
FLG	ZYG11B	0.0	0.0695
FLG	DEUP1	0.0	0.0695
FLG	COL2A1	0.016666666666666666	0.0135
FLG	USP7	0.009174311926605505	0.0763
FLG	CD226	0.0	0.0177
FLG	SENP5	0.0	0.0272
FLG	ACSM1	0.017391304347826087	0.04993
FLG	NOP58	0.0	0.0351
FLG	ADGRF1	0.0	0.0529
FLG	ABCG4	0.017391304347826087	0.04993
FLG	POGLUT2	0.0	0.0351
FLG	DMKN	0.0	0.0351
FLG	ZNF2	0.0	0.0351
FLG	AC004922.1	0.0	0.0351
FLG	LRRC36	0.0	0.0529
FLG	AHSG	0.0	0.00865
FLG	PDZD8	0.0	0.0272
FLG	OR6C65	0.0	0.0129
FLG	EPS15L1	0.0	0.0695
FLG	ZNF486	0.0	0.0529
FLG	PARS2	0.0	0.0695
FLG	FARP2	0.009174311926605505	0.0763
FLG	NOTCH4	0.025423728813559324	0.0647
FLG	CACNA1B	0.024193548387096774	0.0168
FLG	ESAM	0.0	0.0695
FLG	KIAA0586	0.009174311926605505	0.0763
FLG	TTC30A	0.0	0.0695
FLG	SPAG16	0.008620689655172414	0.01113
FLG	ITIH1	0.0	0.00865
FLG	ADGRE2	0.008928571428571428	0.0356
FLG	PGAP1	0.009174311926605505	0.0763
FLG	MID2	0.0	0.0351
FLG	NEU2	0.0	0.0351
FLG	SLC18A3	0.017699115044247787	0.0837
FLG	CRP	0.0	0.0695
FLG	SLC17A4	0.008771929824561403	0.0209
FLG	DCAF5	0.0	0.0529
FLG	PPP2R1A	0.009174311926605505	0.0763
FLG	CHPF	0.0	0.0351
FLG	ST3GAL1	0.0	0.0695
FLG	OR4X2	0.0	0.0351
FLG	HOXC10	0.00909090909090909	0.06034
FLG	COG4	0.0	0.0695
FLG	HRH3	0.0	0.0529
FLG	RPS6KA3	0.0	0.0351
FLG	ADAD1	0.01694915254237288	0.02334
FLG	CEP128	0.008928571428571428	0.0356
FLG	CLMN	0.017699115044247787	0.0837
FLG	SLC4A3	0.008403361344537815	0.00404
FLG	TICRR	0.009174311926605505	0.0763
FLG	KCNH4	0.008928571428571428	0.0356
FLG	KCNH6	0.017391304347826087	0.04993
FLG	AMDHD2	0.0	0.0529
FLG	COMP	0.0	0.0695
FLG	SERPINA5	0.0	0.00865
FLG	CCDC178	0.00909090909090909	0.06034
FLG	SLC5A2	0.0	0.0529
FLG	TP53BP2	0.009174311926605505	0.0763
FLG	ASB4	0.009009009009009009	0.04986
FLG	PPP4R3B	0.0	0.0529
FLG	TIAM1	0.03305785123966942	0.07343
FLG	RBM10	0.0	0.0695
FLG	CSF1R	0.0	0.0272
FLG	SLC5A8	0.02586206896551724	0.09896
FLG	SPART	0.0	0.0695
FLG	PRAMEF12	0.0	0.0529
FLG	ARID4B	0.0	0.0272
FLG	OGDH	0.009174311926605505	0.0763
FLG	ABCB10	0.009009009009009009	0.04986
FLG	OSBPL6	0.00847457627118644	0.00606
FLG	PAX6	0.0	0.0351
FLG	CEP295	0.0	0.0351
FLG	AMOTL1	0.0	0.0529
FLG	SMS	0.0	0.0695
FLG	ABR	0.0	0.0695
FLG	DUSP22	0.0	0.0529
FLG	TAL1	0.0	0.0529
FLG	NUP153	0.017391304347826087	0.04993
FLG	SPATC1	0.0	0.0695
FLG	OR6A2	0.0	0.0695
FLG	NAALAD2	0.023622047244094488	0.00754
FLG	ADCY9	0.0	0.0695
FLG	MARK1	0.0	0.0129
FLG	B4GALNT1	0.0	0.0695
FLG	ARHGAP5	0.008928571428571428	0.0356
FLG	ZNF554	0.0	0.0695
FLG	H4C5	0.0	0.0695
FLG	UROC1	0.017543859649122806	0.0685
FLG	SERPING1	0.0	0.0695
FLG	KCTD3	0.0	0.0529
FLG	ADGRG6	0.0	0.0272
FLG	VSTM2A	0.0	0.0351
FLG	ITK	0.0	0.0695
FLG	TET2	0.017543859649122806	0.0685
FLG	ZFYVE16	0.0	0.0177
FLG	DDHD2	0.0	0.0695
FLG	RAG2	0.009174311926605505	0.0763
FLG	ZNF202	0.0	0.0177
FLG	STAT1	0.0	0.0351
FLG	IQSEC2	0.0	0.0695
FLG	AAK1	0.0	0.0695
FLG	PODXL2	0.0	0.0351
FLG	KLK5	0.0	0.0272
FLG	PIGK	0.0	0.0529
FLG	PCNX3	0.009009009009009009	0.04986
FLG	ITGA5	0.0	0.0695
FLG	ANO2	0.0	0.0351
FLG	ANKIB1	0.009174311926605505	0.0763
FLG	ESR2	0.0	0.0177
FLG	JAK3	0.0	0.0272
FLG	OSR2	0.0	0.0695
FLG	NR5A2	0.0	0.0129
FLG	TTC5	0.0	0.0695
FLG	INHA	0.0	0.0529
FLG	FGB	0.0	0.0272
FLG	TLE3	0.0	0.0529
FLG	PLIN4	0.0	0.0529
FLG	SBF1	0.009174311926605505	0.0763
FLG	ESPNL	0.0	0.0529
FLG	CYP19A1	0.0	0.0529
FLG	GBX1	0.0	0.0529
FLG	TSKS	0.009174311926605505	0.0763
FLG	CALCA	0.0	0.0529
FLG	DNAJC6	0.008928571428571428	0.0356
FLG	MCRS1	0.0	0.0529
FLG	CDRT1	0.0	0.0695
FLG	KANK2	0.00909090909090909	0.06034
FLG	CASP5	0.0	0.0351
FLG	LRRC8B	0.0	0.0695
FLG	NBPF1	0.0	0.0529
FLG	CLEC16A	0.0	0.0272
FLG	BHMT	0.0	0.0695
FLG	ZNF749	0.0	0.0695
FLG	DACH1	0.0	0.00329
FLG	TRIM27	0.0	0.0351
FLG	SLC6A7	0.0	0.0695
FLG	ZNF582	0.0	0.0695
CD1D	GRM8	0.0	0.0535
CD1D	DPP6	0.0	0.0826
CD1D	CTNNA2	0.0	0.0235
CD1D	GRIN2B	0.0	0.0662
CD1D	PCDH11X	0.00980392156862745	0.0858
CD1D	PIK3CG	0.0	0.0854
CD1D	PLXNA4	0.01020408163265306	0.093
CD1D	SLITRK3	0.0	0.0396
CD1D	MYO16	0.0	0.0826
CD1D	UNC79	0.0	0.0889
CD1D	KEAP1	0.0	0.0662
CD1D	RYR1	0.009708737864077669	0.0784
CD1D	KALRN	0.0	0.0506
CD1D	ALMS1	0.0	0.0679
CD1D	CRB1	0.0	0.0662
NCSTN	CTNND2	0.0	0.0466
NCSTN	DNAH8	0.0	0.00865
NCSTN	ASTN1	0.0	0.0495
NCSTN	RELN	0.008849557522123894	0.0537
NCSTN	CRB1	0.0	0.0662
POU2F1	C6	0.0	0.0899
POU2F1	ZNF804B	0.0	0.0277
POU2F1	SPHKAP	0.0	0.0277
CHIT1	NAV3	0.014492753623188406	0.0986
CHIT1	C6	0.0	0.0899
CHIT1	DCHS2	0.0	0.0899
CHIT1	CDH9	0.0	0.0588
CHIT1	ZNF804B	0.0	0.0277
CHIT1	ZFHX3	0.0	0.098
PLEKHA6	HERC2	0.0	0.0568
PLEKHA6	LRP1B	0.010309278350515464	0.022
PLEKHA6	CTNND2	0.0	0.0707
PLEKHA6	PEG3	0.0	0.0535
PLEKHA6	RP1	0.0	0.0832
PLEKHA6	DYSF	0.0	0.0832
PLEKHA6	SCN2A	0.0	0.0544
PLEKHA6	KALRN	0.0	0.077
PLEKHA6	PCLO	0.0	0.0109
EPRS1	PAPPA2	0.007633587786259542	0.00622
EPRS1	SCN5A	0.0	0.0903
EPRS1	UBR4	0.0	0.0903
EPRS1	EPHA5	0.0	0.0481
EPRS1	DSCAML1	0.0	0.0903
MAP3K21	CDH12	0.0	0.0679
MAP3K21	NAV3	0.014492753623188406	0.0986
MAP3K21	C6	0.0	0.0899
MAP3K21	ADAMTS16	0.0	0.0679
MAP3K21	MMP16	0.0	0.0724
HNRNPU	DNAH11	0.0	0.0834
HNRNPU	UNC13C	0.0	0.0929
SMYD3	CSMD1	0.0	0.0878
SMYD3	LRP2	0.0	0.0878
SMYD3	XIRP2	0.0	0.0256
SMYD3	KMT2D	0.0	0.0481
SMYD3	ZNF536	0.0	0.0982
SMYD3	PCLO	0.0	0.0524
TTC27	LRP2	0.0	0.0878
FSHR	PRR23B	0.0	0.0481
FSHR	GABRG1	0.023809523809523808	0.0735
FSHR	SIM1	0.013513513513513514	0.079
FSHR	ABCA13	0.04310344827586207	0.0375
FSHR	CSMD1	0.061068702290076333	0.0842
FSHR	KLHL1	0.020618556701030927	0.0146
FSHR	GRIA3	0.0136986301369863	0.0817
FSHR	AFF2	0.01282051282051282	0.04917
FSHR	CACNA1C	0.030927835051546393	0.0443
FSHR	CTNND2	0.045871559633027525	0.0696
FSHR	HCN1	0.056338028169014086	0.0346
FSHR	SORCS3	0.03333333333333333	0.09289
FSHR	OR5R1	0.013513513513513514	0.079
FSHR	NIBAN1	0.0	0.0876
FSHR	TET3	0.0	0.0604
FSHR	EEF1AKMT4-ECE2	0.0	0.0481
FSHR	PCDHA3	0.012987012987012988	0.0535
FSHR	OR8H3	0.0	0.02
FSHR	TGM6	0.0125	0.03691
FSHR	PREX1	0.012048192771084338	0.0251
FSHR	THOC2	0.0	0.03
FSHR	SHROOM3	0.0	0.02
FSHR	PTCHD3	0.0	0.0876
FSHR	NCAM1	0.0	0.03
FSHR	UNC13C	0.05217391304347826	0.0895
FSHR	AVPR1A	0.0	0.0745
FSHR	CDKL5	0.0	0.0538
FSHR	DIAPH2	0.0	0.0876
FSHR	PIK3C2B	0.013513513513513514	0.079
FSHR	OR2M2	0.024691358024691357	0.097
FSHR	KCTD8	0.013333333333333334	0.0763
FSHR	ADAM2	0.013333333333333334	0.0763
FSHR	OR4A15	0.024691358024691357	0.097
FSHR	FRY	0.03333333333333333	0.09289
FSHR	PCDH8	0.0	0.0309
FSHR	DSG4	0.0136986301369863	0.0817
FSHR	FHOD3	0.0	0.0876
FSHR	BPIFB4	0.0	0.0309
FSHR	CACNA1I	0.012987012987012988	0.0535
FSHR	CCDC40	0.0	0.0745
FSHR	COL11A1	0.045112781954887216	0.0164
FSHR	F5	0.03125	0.0501
FSHR	OR5K4	0.0	0.0538
FSHR	ABCC8	0.024390243902439025	0.0923
FSHR	A2ML1	0.013513513513513514	0.079
FSHR	FREM2	0.022988505747126436	0.0499
FSHR	GREB1	0.012987012987012988	0.0535
FSHR	MAN2A1	0.0	0.0876
FSHR	SLC39A10	0.0	0.0876
FSHR	SIDT1	0.0136986301369863	0.0817
FSHR	TNIK	0.013157894736842105	0.06053
FSHR	APLNR	0.0	0.0538
FSHR	UHRF1BP1L	0.0	0.0604
FSHR	CAPN6	0.0	0.0309
FSHR	LRRTM4	0.03296703296703297	0.0846
FSHR	LRRC66	0.01282051282051282	0.04917
FSHR	NEUROD6	0.0	0.0745
FSHR	DCHS1	0.023809523809523808	0.0735
FSHR	ZSCAN1	0.0	0.0481
FSHR	SULF2	0.0	0.0876
FSHR	NFASC	0.0	0.0604
FSHR	RIF1	0.0	0.0481
FSHR	PAX3	0.0	0.0481
FSHR	NFE2L2	0.04310344827586207	0.0375
FSHR	PCSK5	0.0	0.0538
FSHR	OR52B4	0.0	0.0538
FSHR	PLEKHA5	0.0	0.0538
FSHR	ABCD2	0.013333333333333334	0.0763
FSHR	PMFBP1	0.0	0.0538
FSHR	ADAMTS17	0.0	0.0876
FSHR	HTR2C	0.0	0.0481
FSHR	OR2T8	0.0	0.0538
FSHR	CCDC88A	0.0	0.0604
FSHR	KCNH7	0.0392156862745098	0.0619
FSHR	TRIM3	0.0	0.0745
FSHR	MASP1	0.022988505747126436	0.0499
FSHR	TNXB	0.028846153846153848	0.0196
FSHR	MYCT1	0.0	0.0745
FSHR	AGAP2	0.0	0.0876
FSHR	DCAF8L1	0.0136986301369863	0.0817
FSHR	ASH1L	0.013333333333333334	0.0763
FSHR	RYR1	0.05303030303030303	0.0385
FSHR	HAPLN1	0.0	0.0745
FSHR	SALL1	0.031578947368421054	0.0577
FSHR	LTBP2	0.0	0.0481
FSHR	ZSWIM2	0.0	0.0876
FSHR	C3	0.013513513513513514	0.079
FSHR	NECTIN4	0.0	0.0604
FSHR	XRN1	0.0	0.0309
FSHR	PCDHB13	0.0136986301369863	0.0817
FSHR	MCHR2	0.0	0.0876
FSHR	MON2	0.0	0.0481
FSHR	ZFHX3	0.04081632653061224	0.0926
FSHR	CCT8L2	0.012048192771084338	0.0251
FSHR	TRIM10	0.0	0.0876
FSHR	RXFP1	0.0	0.0538
FSHR	FSTL5	0.023255813953488372	0.0542
FSHR	ABCC1	0.0	0.0745
FSHR	TBX3	0.0	0.0745
FSHR	OR4M1	0.022727272727272728	0.0417
FSHR	EGFLAM	0.012658227848101266	0.0405
FSHR	GRIK1	0.0	0.0876
FSHR	COL9A2	0.0	0.0876
FSHR	MBD5	0.013333333333333334	0.0763
FSHR	MADD	0.0	0.0745
FSHR	BIVM-ERCC5	0.0	0.03
FSHR	CACNG3	0.0	0.0876
FSHR	CDH11	0.012345679012345678	0.0294
FSHR	MYO1F	0.0	0.0604
FSHR	ZNF626	0.0	0.0604
FSHR	SYNJ1	0.0	0.0876
FSHR	F9	0.0	0.0876
FSHR	IGSF11	0.0	0.0132
FSHR	NACA	0.0	0.0745
FSHR	KIF26A	0.0	0.0876
FSHR	CAND1	0.0	0.0604
FSHR	XIST	0.0	0.0309
FSHR	MIA2	0.0	0.0876
FSHR	REV3L	0.0136986301369863	0.0817
FSHR	SLC17A3	0.0	0.0481
FSHR	FMR1	0.0	0.0745
FSHR	BMP5	0.0	0.0876
FSHR	GJD2	0.0	0.0876
FSHR	ZNF257	0.012987012987012988	0.0535
FSHR	ZNF331	0.0	0.0876
FSHR	DSG3	0.0	0.0381
FSHR	MAGEB1	0.0	0.0538
FSHR	P2RY8	0.0	0.0745
FSHR	ARID5B	0.0	0.0538
FSHR	MYOCD	0.0	0.03
FSHR	KIF20B	0.0	0.0745
C2orf78	CDH10	0.015151515151515152	0.015
C2orf78	DNAH11	0.010752688172043012	0.0388
C2orf78	CCDC141	0.0	0.0744
C2orf78	HERC2P3	0.0	0.0861
C2orf78	CENPE	0.0	0.0744
C2orf78	PREX1	0.0	0.0861
C2orf78	FAM47A	0.0	0.0395
C2orf78	RUNX1T1	0.0	0.0709
C2orf78	DNAH2	0.0	0.0744
C2orf78	OR2M2	0.0	0.094
C2orf78	SYNE2	0.012048192771084338	0.0658
C2orf78	BRWD3	0.0	0.0524
C2orf78	MYH1	0.011494252873563218	0.0636
C2orf78	WDFY3	0.0	0.0595
C2orf78	GRID2	0.0	0.0347
C2orf78	LAMA4	0.0	0.0861
C2orf78	TMEM132B	0.0	0.0709
C2orf78	LRP1	0.0	0.0702
C2orf78	SALL1	0.0	0.0309
C2orf78	TENM1	0.011494252873563218	0.0636
C2orf78	PCDHB8	0.0	0.0744
C2orf78	PPP1R3A	0.0	0.0595
C2orf78	SVEP1	0.0	0.0634
IGKV3D-11	C6	0.0	0.0785
IGKV3D-11	CRB1	0.0	0.0662
KCNJ3	MAP2	0.012987012987012988	0.0466
KCNJ3	CTNNA3	0.0136986301369863	0.0703
KCNJ3	LCT	0.010752688172043012	0.0109
KCNJ3	SORCS3	0.013513513513513514	0.0571
KCNJ3	ATP8B4	0.0	0.073
KCNJ3	INSR	0.0	0.073
KCNJ3	NLRP5	0.014084507042253521	0.0874
KCNJ3	FLG2	0.013333333333333334	0.0574
KCNJ3	FCRL2	0.0	0.0473
KCNJ3	SCN11A	0.0	0.0419
KCNJ3	LRBA	0.0	0.073
KCNJ3	COL12A1	0.02127659574468085	0.0466
KCNJ3	IGF2R	0.0	0.0354
KCNJ3	MDGA2	0.0	0.00771
KCNJ3	ABCA9	0.014492753623188406	0.0978
KCNJ3	NCKAP5	0.0	0.0215
KCNJ3	ARFGEF1	0.0	0.0842
KCNJ3	OR4C6	0.0	0.0285
KCNJ3	DOCK11	0.0	0.0404
KCNJ3	PRRC2C	0.0	0.0923
KCNJ3	FAT4	0.027522935779816515	0.0427
KCNJ3	KMT2C	0.022222222222222223	0.0576
KCNJ3	RGS22	0.0	0.0473
KCNJ3	DTNA	0.0	0.0923
KCNJ3	PTPRO	0.014084507042253521	0.0874
KCNJ3	FSCB	0.01282051282051282	0.04577
KCNJ3	DYNC1H1	0.013513513513513514	0.0571
KCNJ3	DMXL2	0.0	0.0708
KCNJ3	LRFN2	0.0	0.0923
KCNJ3	MAGI2	0.0	0.0354
KCNJ3	COL5A1	0.0	0.0617
KCNJ3	OR2B11	0.0	0.073
KCNJ3	ZNF33A	0.0	0.0404
KCNJ3	A2ML1	0.0	0.073
KCNJ3	TSHZ2	0.0	0.0473
KCNJ3	NAV2	0.0	0.0547
KCNJ3	SIDT1	0.0	0.0708
KCNJ3	WDFY3	0.014084507042253521	0.0874
KCNJ3	LRRK2	0.019417475728155338	0.0207
KCNJ3	USP34	0.0136986301369863	0.0703
KCNJ3	COL19A1	0.013513513513513514	0.0571
KCNJ3	OR5I1	0.0	0.0617
KCNJ3	ZNF521	0.013513513513513514	0.0571
KCNJ3	SAGE1	0.0	0.0473
KCNJ3	COL1A2	0.0136986301369863	0.0703
KCNJ3	TG	0.012987012987012988	0.0466
KCNJ3	OR11H1	0.0	0.0473
KCNJ3	HGF	0.0	0.0215
KCNJ3	TRIM51	0.0	0.0419
KCNJ3	ANO3	0.0	0.0547
KCNJ3	AFF3	0.0	0.0404
KCNJ3	SIGLEC1	0.0	0.0354
KCNJ3	PTGER3	0.0	0.0842
KCNJ3	ASH1L	0.0	0.0617
KCNJ3	NES	0.0	0.0708
KCNJ3	CPA3	0.0	0.0923
KCNJ3	ASAH2	0.0	0.0842
KCNJ3	MAGEE1	0.0	0.073
KCNJ3	CEP170	0.0	0.073
KCNJ3	AOC1	0.0	0.0708
KCNJ3	SAMD9L	0.0	0.0617
KCNJ3	FLT1	0.0	0.0617
KCNJ3	OR14I1	0.0	0.0923
KCNJ3	RASA1	0.0	0.0215
KCNJ3	TENM1	0.020833333333333332	0.03653
KCNJ3	GRM1	0.0	0.00643
KCNJ3	ITGA8	0.014492753623188406	0.0978
KCNJ3	TENM4	0.0	0.0177
KCNJ3	CLVS2	0.0	0.0923
KCNJ3	IGKV1-12	0.0	0.0923
KCNJ3	DCAF4L2	0.012048192771084338	0.0286
KCNJ3	KNTC1	0.0	0.0842
KCNJ3	CMYA5	0.0136986301369863	0.0703
KCNJ3	PCDHA4	0.0	0.073
KCNJ3	C6orf118	0.0	0.0473
KCNJ3	KCNQ3	0.0	0.0617
KCNJ3	MYO3A	0.0	0.0168
KCNJ3	OR5D16	0.0	0.0473
KCNJ3	PRKG1	0.0	0.0842
KCNJ3	PTPRD	0.013333333333333334	0.0574
KCNJ3	UBQLN3	0.0	0.0923
KCNJ3	NLRP11	0.0	0.0923
KCNJ3	CFAP91	0.0	0.0923
KCNJ3	ACSM2A	0.0	0.0285
KCNJ3	NOTCH4	0.0	0.0842
KCNJ3	CDH19	0.0	0.0617
KCNJ3	OR9G4	0.0	0.0617
KCNJ3	SLC4A3	0.0	0.0923
KCNJ3	OR14K1	0.0	0.0923
DPP4	PGK2	0.0	0.0847
DPP4	ABCA13	0.021052631578947368	0.0726
DPP4	CSMD1	0.026785714285714284	0.07471
DPP4	SGIP1	0.0	0.0708
DPP4	LRP2	0.026785714285714284	0.07471
DPP4	OR5D13	0.0	0.0843
DPP4	NAV3	0.034013605442176874	0.0739
DPP4	NLRP5	0.0	0.0286
DPP4	FCRL2	0.0	0.0884
DPP4	COL12A1	0.011235955056179775	0.0273
DPP4	DNAH8	0.025210084033613446	0.0516
DPP4	EPHA5	0.0136986301369863	0.0817
DPP4	DYNC1H1	0.0	0.025
DPP4	POTEE	0.0	0.0286
DPP4	MAGI2	0.0	0.0626
DPP4	LEPR	0.0	0.0626
DPP4	TLR4	0.013888888888888888	0.094
DPP4	TSHZ2	0.0	0.0884
DPP4	TNIK	0.0	0.0843
DPP4	PCDHA2	0.0	0.0708
DPP4	VPS13A	0.0	0.0843
DPP4	SPHKAP	0.019417475728155338	0.0411
DPP4	PDE1C	0.0	0.059
DPP4	HYDIN	0.01282051282051282	0.06402
DPP4	HECTD4	0.0	0.0626
DPP4	OR2T2	0.0	0.0708
DPP4	MYH7	0.013513513513513514	0.0839
DPP4	PCDHGB2	0.0	0.0626
DPP4	OR1C1	0.0	0.0487
DPP4	CCT8L2	0.0	0.054
DPP4	PCDHA8	0.0	0.0843
DPP4	TRIM58	0.0	0.059
DPP4	OR2G6	0.0	0.0626
DPP4	COL3A1	0.0	0.0487
DPP4	OR8H2	0.0	0.0401
DPP4	RB1	0.0	0.054
DPP4	MTUS2	0.0	0.054
DPP4	ASCC3	0.0	0.054
FIGN	ZBBX	0.0	0.0301
FIGN	PTPRZ1	0.0	0.0782
FIGN	GRM8	0.012195121951219513	0.0614
FIGN	CHRM2	0.0	0.0535
FIGN	FER1L6	0.0	0.0535
FIGN	KIAA1549L	0.0	0.0742
FIGN	OR4C46	0.0	0.0835
FIGN	GRM5	0.0	0.0367
FIGN	ZIC1	0.012987012987012988	0.0804
FIGN	GALNT13	0.0	0.043
FIGN	MYH15	0.013157894736842105	0.0855
FIGN	GRIN2B	0.012658227848101266	0.0771
FIGN	HMCN1	0.010526315789473684	0.0269
FIGN	KCNT2	0.0	0.0694
FIGN	PRDM9	0.020833333333333332	0.0852
FIGN	ADGRB3	0.02608695652173913	0.0873
FIGN	PKD1L1	0.0	0.0782
FIGN	TGM6	0.0	0.0835
FIGN	TKTL2	0.0	0.0742
FIGN	NLRP14	0.0	0.043
FIGN	TLN2	0.0	0.0367
FIGN	ADAMTS18	0.0	0.0742
FIGN	DSCAM	0.013333333333333334	0.0899
FIGN	HUWE1	0.0	0.0248
FIGN	RYR2	0.0330188679245283	0.0349
FIGN	TRIO	0.0	0.0694
FIGN	RUNX1T1	0.0	0.0525
FIGN	MYH13	0.0	0.0262
FIGN	ABCA1	0.0	0.0835
FIGN	NBEA	0.0	0.0624
FIGN	ASXL3	0.0	0.0221
FIGN	REG1A	0.0	0.0694
FIGN	POTEF	0.0	0.0742
FIGN	CDH9	0.011363636363636364	0.03932
FIGN	ZNF804B	0.019801980198019802	0.0653
FIGN	MYO16	0.0	0.0186
FIGN	HSPG2	0.0	0.0923
FIGN	F5	0.0	0.0206
FIGN	MUC4	0.0	0.0535
FIGN	KIAA1549	0.0	0.0835
FIGN	ZNF33A	0.0	0.0923
FIGN	ABCC8	0.0	0.0694
FIGN	MKRN3	0.0	0.0835
FIGN	GABRB3	0.0	0.0835
FIGN	BRWD3	0.0	0.0409
FIGN	CDKN2A	0.010526315789473684	0.0269
FIGN	LRRK2	0.010416666666666666	0.023
FIGN	SPTBN4	0.0	0.0835
FIGN	OR6F1	0.0	0.0525
FIGN	VWA3B	0.0	0.0624
FIGN	PDE1C	0.0	0.0742
FIGN	PRUNE2	0.0	0.0409
FIGN	DCHS1	0.0	0.0535
FIGN	NCKAP1L	0.0	0.0782
FIGN	DNAH3	0.01282051282051282	0.0785
FIGN	HYDIN	0.0	0.0128
FIGN	ANO4	0.0	0.0742
FIGN	NUP210L	0.0	0.0923
FIGN	NFE2L2	0.010638297872340425	0.0289
FIGN	ABCB5	0.0	0.0447
FIGN	HERC1	0.0	0.0447
FIGN	MAGEC3	0.0	0.0525
FIGN	CACNA1S	0.0	0.0923
FIGN	NRG3	0.0	0.0835
FIGN	KCNC2	0.0	0.0923
FIGN	NLRP4	0.0	0.043
FIGN	OR2W3	0.0	0.0835
FIGN	RYR1	0.018018018018018018	0.03559
FIGN	TGIF2LX	0.0	0.0923
FIGN	TRPC5	0.0	0.0525
FIGN	ALMS1	0.01282051282051282	0.0785
FIGN	NRAP	0.0	0.0447
FIGN	CDH8	0.0	0.0301
FIGN	TRPM3	0.0	0.0742
FIGN	PLEC	0.012048192771084338	0.05592
FIGN	MYO7B	0.0	0.0447
FIGN	CDH11	0.0	0.0782
FIGN	PTPRD	0.0	0.0301
NEUROD1	CSMD1	0.009615384615384616	0.06506
NEUROD1	MDGA2	0.0	0.0983
