gene1	gene2	jaccard index	pv (ws)
NRXN1	ZNF592	0.0	0.0763
NRXN1	WDR90	0.0	0.0763
NRXN1	CIITA	0.011235955056179775	0.0676
NRXN1	SLC12A4	0.0	0.0435
NRXN1	HRH4	0.0	0.0943
NRXN1	TRMT6	0.0	0.0943
NRXN1	MYT1	0.0	0.0578
NRXN1	CXorf21	0.0	0.0763
NRXN1	RIC1	0.0	0.0763
NRXN1	OR8H2	0.0380952380952381	0.0799
NRXN1	ZNF711	0.0	0.0128
NRXN1	IGKV1-17	0.0	0.0578
NRXN1	CPA6	0.0	0.0943
NRXN1	ATMIN	0.0	0.0578
NRXN1	OR56A1	0.01098901098901099	0.048
NRXN1	MAP3K13	0.0	0.033
NRXN1	DICER1	0.011235955056179775	0.0676
NRXN1	MS4A12	0.0	0.0943
NRXN1	GPATCH2	0.0	0.0578
NRXN1	TTC14	0.021505376344086023	0.09197
NRXN1	GUCY1A2	0.02127659574468085	0.0774
NRXN1	PKD2	0.0	0.0763
NRXN1	ERBIN	0.0	0.0943
NRXN1	ABCA12	0.010869565217391304	0.03697
NRXN1	SLC22A1	0.0	0.0943
NRXN1	AMPD1	0.0	0.0763
NRXN1	OBI1	0.0	0.0943
NRXN1	HK3	0.0	0.033
NRXN1	OR13C8	0.0	0.0763
NRXN1	GPR32	0.0	0.0943
NRXN1	SAMD3	0.011494252873563218	0.0915
NRXN1	FCAR	0.0	0.0435
NRXN1	REM1	0.0	0.0578
NRXN1	PRKCB	0.010526315789473684	0.02
NRXN1	PTPRS	0.0	0.0279
NRXN1	SMARCA1	0.0	0.0763
NRXN1	PRPF40A	0.0	0.0763
NRXN1	LMOD2	0.0	0.0943
NRXN1	SUGP1	0.0	0.0578
NRXN1	CHD5	0.020618556701030927	0.0468
NRXN1	CHPF	0.0	0.0943
NRXN1	SYNRG	0.0	0.0943
NRXN1	UTP25	0.0	0.0943
NRXN1	APBA1	0.0	0.0578
NRXN1	GLB1L2	0.011494252873563218	0.0915
NRXN1	ERCC6L	0.0	0.0763
NRXN1	CUX1	0.0	0.00292
NRXN1	ABCB10	0.0	0.0279
NRXN1	PAX6	0.0	0.0943
NRXN1	NTM	0.01098901098901099	0.048
NRXN1	TAOK2	0.0	0.0578
NRXN1	TMC1	0.0	0.0943
NRXN1	KMT2A	0.03	0.0754
NRXN1	ITGAE	0.0	0.0943
NRXN1	PTGFR	0.0	0.0943
NRXN1	FKBP15	0.0	0.0943
NRXN1	P3H1	0.0	0.0943
NRXN1	ZNF618	0.0	0.0943
NRXN1	PTGS1	0.0	0.0943
NRXN1	KRT5	0.0	0.0943
NRXN1	UXS1	0.0	0.0943
NRXN1	GLDC	0.0	0.0943
NRXN1	PRKCG	0.010869565217391304	0.03697
NRXN1	ATP2A2	0.0	0.0578
NRXN1	FAM171B	0.0	0.0435
NRXN1	WASHC2C	0.0	0.0943
NRXN1	STAG1	0.0	0.0943
NRXN1	LPO	0.0	0.0763
NRXN1	IGF2BP2	0.0	0.0943
NRXN1	ZC3H12B	0.0	0.0578
NRXN1	WDR59	0.0	0.0943
SLC4A5	DNAH7	0.0	0.0186
SLC4A5	CDH10	0.008064516129032258	0.0649
SLC4A5	TNN	0.0	0.0482
SLC4A5	ADAMTS16	0.0	0.0904
SLC4A5	ZNF208	0.0	0.0904
IGKV2-30	CNTNAP5	0.0	0.0607
IGKV2-30	RYR3	0.0	0.0346
ASTL	TTN	0.007692307692307693	0.028
IL18RAP	CSMD3	0.012295081967213115	0.032
IL18RAP	LAMA2	0.0	0.0587
IL18RAP	CTNND2	0.0	0.0901
IL18RAP	NAV3	0.0072992700729927005	0.0566
IL18RAP	FCGBP	0.0	0.0842
IL18RAP	COL11A1	0.0	0.0344
ANAPC1	CSMD3	0.020491803278688523	0.0996
ANAPC1	APOB	0.009345794392523364	0.0877
ANAPC1	ADGRV1	0.0	0.0295
ANAPC1	FAT3	0.009009009009009009	0.0799
ANAPC1	FAM47C	0.0	0.0843
ANAPC1	PAPPA2	0.008	0.0448
ANAPC1	SYNE2	0.0	0.064
ANAPC1	CDH9	0.0	0.0508
ANAPC1	KEAP1	0.0	0.0823
ANAPC1	ADAMTS16	0.0	0.0708
ANAPC1	NFE2L2	0.0	0.046
ANAPC1	KCNH7	0.0	0.0823
ANAPC1	TENM1	0.0	0.0482
ANAPC1	PLEC	0.0	0.0684
THSD7B	CP	0.0	0.0508
THSD7B	PXDNL	0.05128205128205128	0.0527
THSD7B	ASTN2	0.03	0.0507
THSD7B	TP53	0.1320754716981132	0.0673
THSD7B	CR2	0.030303030303030304	0.0533
THSD7B	ZNF638	0.011363636363636364	0.0393
THSD7B	NAA25	0.0	0.0895
THSD7B	PDILT	0.011111111111111112	0.0263
THSD7B	USP36	0.0	0.0895
THSD7B	RALGAPB	0.011764705882352941	0.0681
THSD7B	SLC32A1	0.0	0.0895
THSD7B	PRDM16	0.011904761904761904	0.0865
THSD7B	C2orf78	0.011627906976744186	0.0616
THSD7B	MAP2	0.046296296296296294	0.0714
THSD7B	PRR23B	0.011904761904761904	0.0865
THSD7B	SLIT3	0.02	0.0153
THSD7B	PNISR	0.0	0.0423
THSD7B	OR4C46	0.010309278350515464	0.00684
THSD7B	KLHL1	0.03571428571428571	0.0193
THSD7B	AKAP6	0.02040816326530612	0.0236
THSD7B	PI4KA	0.011904761904761904	0.0865
THSD7B	ITGA10	0.0	0.0179
THSD7B	SGIP1	0.021052631578947368	0.0383
THSD7B	SLC4A10	0.010869565217391304	0.0179
THSD7B	CTNND2	0.06504065040650407	0.1
THSD7B	MEP1A	0.0	0.0713
THSD7B	FAM135B	0.09836065573770492	0.0685
THSD7B	GAD2	0.0	0.00168
THSD7B	NAV3	0.0782122905027933	0.00928
THSD7B	TARS3	0.0	0.0895
THSD7B	ABCA10	0.01098901098901099	0.0248
THSD7B	NLRP5	0.038834951456310676	0.0742
THSD7B	TNR	0.0763888888888889	0.0615
THSD7B	KCNT2	0.030612244897959183	0.0608
THSD7B	LHCGR	0.021505376344086023	0.0537
THSD7B	COL12A1	0.06504065040650407	0.1
THSD7B	IMPG1	0.021739130434782608	0.06237
THSD7B	OR2F1	0.0	0.0206
THSD7B	ADARB2	0.011494252873563218	0.0477
THSD7B	OR4D5	0.02127659574468085	0.047
THSD7B	SLCO1C1	0.031578947368421054	0.09982
THSD7B	ZNF471	0.0	0.0713
THSD7B	NCAM2	0.04310344827586207	0.0283
THSD7B	DMD	0.06870229007633588	0.0726
THSD7B	THOC2	0.011494252873563218	0.0477
THSD7B	TKTL2	0.030927835051546393	0.0784
THSD7B	GHR	0.0	0.0141
THSD7B	ZNF479	0.02727272727272727	0.00888
THSD7B	ADAMTS18	0.02040816326530612	0.0236
THSD7B	ACACA	0.011904761904761904	0.0865
THSD7B	RIT2	0.0	0.0508
THSD7B	ICE1	0.02912621359223301	0.0278
THSD7B	KMT2C	0.058333333333333334	0.0709
THSD7B	CYP4F8	0.0	0.0179
THSD7B	NLRP9	0.022222222222222223	0.092
THSD7B	ABCA1	0.020833333333333332	0.03297
THSD7B	OR4A15	0.030927835051546393	0.0784
THSD7B	IGHA1	0.0	0.0423
THSD7B	TRPM1	0.03125	0.0855
THSD7B	ABCA6	0.011235955056179775	0.0331
THSD7B	FHOD3	0.0	0.0368
THSD7B	SLCO5A1	0.011363636363636364	0.0393
THSD7B	TNKS1BP1	0.011627906976744186	0.0616
THSD7B	GLI1	0.0	0.0108
THSD7B	ACACB	0.038461538461538464	0.0662
THSD7B	OR11H12	0.010752688172043012	0.01488
THSD7B	MEIOC	0.0	0.0713
THSD7B	F5	0.04504504504504504	0.056
THSD7B	PTPN4	0.0	0.0423
THSD7B	CORIN	0.021505376344086023	0.0537
THSD7B	FRMD1	0.0	0.0508
THSD7B	PALM2AKAP2	0.011627906976744186	0.0616
THSD7B	ZNF33A	0.021052631578947368	0.0383
THSD7B	OR8G2P	0.0	0.0895
THSD7B	KSR2	0.0	0.0368
THSD7B	GABRB3	0.020833333333333332	0.03297
THSD7B	PLEKHG4	0.0	0.0368
THSD7B	MARK4	0.0	0.0284
THSD7B	SIRPA	0.0	0.0895
THSD7B	OFD1	0.0	0.0713
THSD7B	FMN2	0.06569343065693431	0.0403
THSD7B	EPHA3	0.03669724770642202	0.03019
THSD7B	NPFFR2	0.0	0.0713
THSD7B	FTMT	0.0	0.0713
THSD7B	ERV3-1	0.0	0.0713
THSD7B	GAS2L3	0.0	0.0284
THSD7B	GOLGB1	0.04672897196261682	0.0945
THSD7B	TNIK	0.021739130434782608	0.06237
THSD7B	GRID2	0.045871559633027525	0.0704
THSD7B	OR56B4	0.0	0.0895
THSD7B	APLNR	0.0	0.0179
THSD7B	CDH5	0.0	0.0895
THSD7B	SPTBN4	0.020833333333333332	0.03297
THSD7B	DDX3X	0.0	0.0895
THSD7B	SLC35F3	0.0	0.0895
THSD7B	FBXO11	0.0	0.0895
THSD7B	HECW2	0.020833333333333332	0.03297
THSD7B	CBLB	0.0	0.0179
THSD7B	GRIA2	0.011494252873563218	0.0477
THSD7B	SHPRH	0.021739130434782608	0.06237
THSD7B	ZAN	0.03508771929824561	0.0163
THSD7B	TOPORS	0.0	0.0284
THSD7B	C12orf40	0.011235955056179775	0.0331
THSD7B	DNAH3	0.03389830508474576	0.0076
THSD7B	ZNF560	0.011111111111111112	0.0263
THSD7B	ATRX	0.021739130434782608	0.06237
THSD7B	RIF1	0.011904761904761904	0.0865
THSD7B	CACNA2D1	0.022222222222222223	0.092
THSD7B	ZMIZ1	0.0	0.0508
THSD7B	ESRRB	0.0	0.0423
THSD7B	SLC30A3	0.0	0.0713
THSD7B	IGKV1-16	0.0	0.0895
THSD7B	ADAM29	0.011235955056179775	0.0331
THSD7B	DOP1A	0.0	0.0508
THSD7B	TG	0.046296296296296294	0.07736
THSD7B	OVCH1	0.02197802197802198	0.0765
THSD7B	EPX	0.0	0.0895
THSD7B	GPR156	0.0	0.0508
THSD7B	PCDHB10	0.011494252873563218	0.0477
THSD7B	CLCA1	0.0	0.0508
THSD7B	ZSWIM4	0.0	0.0895
THSD7B	IL4R	0.0	0.0713
THSD7B	GNAS	0.0	0.0895
THSD7B	CLIC5	0.0	0.0895
THSD7B	PGM5	0.0	0.0713
THSD7B	CES1	0.0	0.0508
THSD7B	PLCB1	0.03	0.0507
THSD7B	NXPH2	0.0	0.0508
THSD7B	KCNAB1	0.0	0.0713
THSD7B	DENND2B	0.0	0.0895
THSD7B	LCMT2	0.0	0.0895
THSD7B	ARID1A	0.03125	0.0855
THSD7B	SH3BP4	0.0	0.0508
THSD7B	SLCO6A1	0.011627906976744186	0.0616
THSD7B	SUPT20HL1	0.0	0.0713
THSD7B	AL353804.6	0.0	0.0713
THSD7B	FRMPD3	0.0	0.0206
THSD7B	IFT80	0.011764705882352941	0.0681
THSD7B	ADAMTS3	0.010101010101010102	0.0042
THSD7B	BBS9	0.011904761904761904	0.0865
THSD7B	NOD2	0.011363636363636364	0.0393
THSD7B	TNRC6B	0.0	0.0713
THSD7B	MTOR	0.011363636363636364	0.0393
THSD7B	RC3H2	0.0	0.0508
THSD7B	FCRL5	0.038461538461538464	0.0662
THSD7B	ALMS1	0.03389830508474576	0.0076
THSD7B	UGT8	0.0	0.0368
THSD7B	HTR1B	0.0	0.0895
THSD7B	ESF1	0.0	0.0508
THSD7B	EDIL3	0.0	0.0713
THSD7B	TRPM3	0.010101010101010102	0.0042
THSD7B	ZNF761	0.0	0.0423
THSD7B	HEPH	0.038834951456310676	0.0742
THSD7B	OR2C3	0.02247191011235955	0.0972
THSD7B	SLC45A2	0.0	0.0423
THSD7B	GFRAL	0.0	0.00403
THSD7B	TAAR6	0.011363636363636364	0.0393
THSD7B	GRM1	0.045871559633027525	0.0704
THSD7B	CHRNA6	0.0	0.0895
THSD7B	TMEM74	0.0	0.0423
THSD7B	CACNB2	0.0	0.0423
THSD7B	EPC1	0.0	0.0895
THSD7B	OR5L1	0.030927835051546393	0.07453
THSD7B	OR4Q3	0.02197802197802198	0.0765
THSD7B	HOOK2	0.0	0.0895
THSD7B	MYH14	0.011627906976744186	0.0616
THSD7B	GP6	0.0	0.0895
THSD7B	ZZZ3	0.0	0.0423
THSD7B	OR2B2	0.0	0.0895
THSD7B	IGKV1D-43	0.0	0.0713
THSD7B	DCAF4L2	0.05309734513274336	0.085
THSD7B	GABRA5	0.0	0.0368
THSD7B	PUM1	0.0	0.0895
THSD7B	C1orf87	0.0	0.0895
THSD7B	OTUD7B	0.0	0.0508
THSD7B	ADCY10	0.011904761904761904	0.0865
THSD7B	OR2M4	0.0	0.0104
THSD7B	MROH2B	0.0625	0.0621
THSD7B	PRAG1	0.011904761904761904	0.0865
THSD7B	MYO3A	0.0392156862745098	0.0835
THSD7B	MYOF	0.0	0.0895
THSD7B	KCNA4	0.03773584905660377	0.0475
THSD7B	KIRREL3	0.0	0.0423
THSD7B	DHX37	0.0	0.0368
THSD7B	PACS2	0.0	0.0423
THSD7B	ZNF592	0.0	0.0895
THSD7B	CACNG3	0.0	0.0368
THSD7B	TXNDC2	0.0	0.0713
THSD7B	SLC39A3	0.0	0.0895
THSD7B	SLC5A4	0.0	0.0206
THSD7B	MCHR1	0.0	0.0895
THSD7B	RPS6KA6	0.0	0.0508
THSD7B	BRPF1	0.0	0.0895
THSD7B	DCBLD2	0.0	0.0508
THSD7B	ZNF783	0.0	0.0508
THSD7B	RIC1	0.0	0.0895
THSD7B	PAX1	0.0	0.0206
THSD7B	TSPYL2	0.0	0.0895
THSD7B	PRDM2	0.0	0.0206
THSD7B	ARFGEF3	0.022222222222222223	0.092
THSD7B	OR4X1	0.0	0.0713
THSD7B	VWA3A	0.0	0.0895
THSD7B	FTO	0.0	0.0713
THSD7B	ETNPPL	0.0	0.0423
THSD7B	PCDHB15	0.0	0.0423
THSD7B	ADGRF4	0.0	0.0423
THSD7B	OR10G4	0.02127659574468085	0.047
THSD7B	OSBPL8	0.0	0.0895
THSD7B	FHL5	0.011627906976744186	0.0616
THSD7B	NCF2	0.0	0.0508
THSD7B	UGT2A3	0.0	0.0423
THSD7B	SLC6A18	0.0	0.0713
THSD7B	CRISP2	0.0	0.0713
THSD7B	TAS2R60	0.0	0.0206
THSD7B	SPTB	0.020618556701030927	0.0266
THSD7B	KIR3DL1	0.011764705882352941	0.0681
THSD7B	RASA3	0.0	0.0368
THSD7B	PASK	0.0	0.0179
THSD7B	FLNB	0.0	0.0713
THSD7B	ZPLD1	0.011904761904761904	0.0865
THSD7B	F11	0.0	0.0895
THSD7B	ARID1B	0.03125	0.0855
THSD7B	KIAA0586	0.0	0.0508
THSD7B	PSG1	0.0	0.0508
THSD7B	PRDM13	0.0	0.0895
THSD7B	JHY	0.0	0.0895
THSD7B	ZBTB20	0.021505376344086023	0.0537
THSD7B	LILRB4	0.022222222222222223	0.092
THSD7B	ENAM	0.011363636363636364	0.0393
THSD7B	PCDHGB1	0.0	0.0179
THSD7B	ZNF430	0.0	0.0895
THSD7B	ALS2	0.011904761904761904	0.0865
THSD7B	OR2J2	0.0	0.0713
THSD7B	TAOK1	0.0	0.0423
THSD7B	BPTF	0.011764705882352941	0.0681
THSD7B	ATP7A	0.0	0.0206
THSD7B	GLB1L2	0.0	0.0206
THSD7B	ENTHD1	0.0	0.0895
THSD7B	TENM2	0.0	0.0368
THSD7B	FGFR3	0.0	0.0508
THSD7B	TAOK2	0.0	0.0713
THSD7B	ANKRD34A	0.0	0.0713
THSD7B	OR11G2	0.0	0.0284
THSD7B	PER2	0.0	0.0713
THSD7B	GC	0.0	0.0508
THSD7B	MS4A6A	0.0	0.0423
THSD7B	RALYL	0.0	0.0284
THSD7B	DTX3L	0.0	0.0423
THSD7B	UGT2B11	0.0	0.0179
THSD7B	PGM2L1	0.0	0.0895
THSD7B	NFAT5	0.0	0.0895
THSD7B	CYP2A13	0.0	0.0895
THSD7B	HCK	0.0	0.0895
THSD7B	PLPPR1	0.0	0.0895
THSD7B	AP000769.5	0.0	0.0179
THSD7B	CDK15	0.0	0.0895
THSD7B	ZNF8	0.0	0.0508
THSD7B	NLRX1	0.0	0.0713
THSD7B	GPT2	0.0	0.0895
THSD7B	IPO13	0.0	0.0713
THSD7B	ZC3H12B	0.0	0.0713
THSD7B	EHD3	0.0	0.0713
THSD7B	CRMP1	0.0	0.0508
SCN3A	SENP7	0.0	0.0768
SCN3A	PKHD1	0.05517241379310345	0.0966
SCN3A	TP53	0.06855791962174941	0.0043
SCN3A	MYH4	0.0297029702970297	0.0438
SCN3A	TRIOBP	0.0	0.017
SCN3A	TENM3	0.02197802197802198	0.0392
SCN3A	KIAA0319	0.0	0.0603
SCN3A	PKHD1L1	0.050359712230215826	0.0677
SCN3A	COL5A3	0.014492753623188406	0.0962
SCN3A	MYO6	0.0	0.0928
SCN3A	ABCA13	0.03773584905660377	0.0717
SCN3A	ZFC3H1	0.0	0.0928
SCN3A	NAV3	0.057692307692307696	0.0888
SCN3A	TNR	0.032520325203252036	0.0168
SCN3A	PCDH10	0.03225806451612903	0.0786
SCN3A	OR5D14	0.0	0.0134
SCN3A	PCNT	0.0	0.0372
SCN3A	DGKD	0.0	0.0928
SCN3A	AK9	0.0	0.0603
SCN3A	ADAMTS18	0.014084507042253521	0.0788
SCN3A	NLRP3	0.021739130434782608	0.0317
SCN3A	COL9A1	0.013888888888888888	0.0667
SCN3A	OR11H12	0.0	0.0265
SCN3A	FLNC	0.031914893617021274	0.0781
SCN3A	LEPR	0.014492753623188406	0.0962
SCN3A	PHC3	0.0	0.0768
SCN3A	HTR1A	0.0	0.0339
SCN3A	OR52J3	0.0	0.0928
SCN3A	HIVEP3	0.0	0.0603
SCN3A	SPHKAP	0.03508771929824561	0.0337
SCN3A	GRIA2	0.0	0.0603
SCN3A	HECTD4	0.0	0.017
SCN3A	DLGAP1	0.0	0.0603
SCN3A	OR5W2	0.0	0.0372
SCN3A	OR5B3	0.0	0.0928
SCN3A	RFX4	0.0	0.0723
SCN3A	FRYL	0.0	0.0539
SCN3A	PCDHA11	0.0	0.0479
SCN3A	IFT80	0.0	0.0768
SCN3A	SLC4A4	0.0	0.0768
SCN3A	FRAS1	0.0	0.00792
SCN3A	BBS9	0.0	0.0928
SCN3A	CHD9	0.0	0.0603
SCN3A	DCAF12L2	0.0	0.0723
SCN3A	MUC6	0.0	0.0603
SCN3A	SETX	0.0	0.0396
SCN3A	CDH8	0.012195121951219513	0.0248
SCN3A	BCHE	0.014285714285714285	0.0847
SCN3A	EPHA6	0.01282051282051282	0.0354
SCN3A	BCL9L	0.0	0.0928
SCN3A	RNF213	0.012987012987012988	0.0415
SCN3A	TMEM108	0.0	0.0723
SCN3A	GFRAL	0.0	0.0479
SCN3A	MAML2	0.0	0.0928
SCN3A	SAMD9	0.0	0.0928
SCN3A	CSF2RB	0.0	0.0603
SCN3A	PPFIA2	0.023809523809523808	0.0682
SCN3A	OR2M4	0.0	0.0723
SCN3A	ZNF318	0.0	0.0768
SCN3A	KCNQ3	0.0	0.0339
SCN3A	IQSEC3	0.0	0.0603
SCN3A	SLC12A3	0.0	0.0479
SCN3A	OR8H2	0.013333333333333334	0.05301
SCN3A	NCOA6	0.0	0.0479
SCN3A	ITGB4	0.0	0.0928
SCN3A	PCDHB11	0.0	0.0539
SCN3A	FHL5	0.0	0.0723
SCN3A	ADGRF5	0.0	0.0479
SCN3A	KIR3DL1	0.0	0.0768
SCN3A	ASCC3	0.013888888888888888	0.0667
SCN3A	ADGRG7	0.0	0.0928
SCN3A	ATP2B3	0.0	0.0768
SCN3A	GUCY1A1	0.0	0.0928
SCN3A	KMT2A	0.014492753623188406	0.0962
SCN3A	TET2	0.0	0.0928
SCN3A	MYOCD	0.0	0.0603
TTC21B	GRIN2A	0.013157894736842105	0.0888
TTC21B	ADGRL4	0.0	0.0811
TTC21B	GABRG1	0.0	0.0548
TTC21B	TAF1L	0.012987012987012988	0.0793
TTC21B	HMCN1	0.010526315789473684	0.0222
TTC21B	PCDH10	0.0125	0.068
TTC21B	NELL1	0.0	0.0637
TTC21B	ITGAX	0.0	0.0983
TTC21B	ABCA9	0.0	0.0512
TTC21B	OR4C6	0.0	0.0692
TTC21B	KLHL4	0.0	0.0428
TTC21B	HECW2	0.0	0.0811
TTC21B	EPHB1	0.0	0.0539
TTC21B	NALCN	0.012987012987012988	0.0793
TTC21B	TRIM51	0.0	0.0983
TTC21B	SIGLEC1	0.0	0.0811
TTC21B	CNGB3	0.0	0.0329
TTC21B	APBA2	0.0	0.0983
TTC21B	CMYA5	0.0	0.0352
TTC21B	TEX15	0.0	0.0692
TTC21B	NID2	0.0	0.0637
ABCB11	OCA2	0.0	0.0666
ABCB11	PXDN	0.0	0.0804
ABCB11	PCDHA6	0.0	0.0804
ABCB11	DLC1	0.0	0.0496
ABCB11	PDE3A	0.0	0.0666
ABCB11	HERC2	0.011111111111111112	0.04
ABCB11	NEB	0.009708737864077669	0.0178
ABCB11	RP1	0.011904761904761904	0.0589
ABCB11	AKAP13	0.0	0.0853
ABCB11	DNAH2	0.0	0.0678
ABCB11	COL11A1	0.01818181818181818	0.0455
ABCB11	MUC4	0.0	0.0666
ABCB11	ZNF208	0.012345679012345678	0.0705
ABCB11	CLSTN2	0.0	0.0914
ABCB11	CNGB3	0.0	0.0387
ABCB11	FCRL5	0.0	0.0448
ABCB11	ASCC3	0.0	0.0804
METTL8	TP53	0.002403846153846154	0.023
HOXD3	APOB	0.009174311926605505	0.0522
HOXD3	CNTNAP5	0.009433962264150943	0.0594
HOXD3	TENM3	0.0	0.0634
HOXD3	FBN2	0.0	0.0889
HOXD3	EPB41L3	0.0	0.0634
HOXD3	FLG	0.009009009009009009	0.0467
HOXD3	PREX2	0.0	0.0718
HOXD3	GRIN2B	0.0	0.0586
HOXD3	DOCK2	0.0	0.0953
HOXD3	EPHA5	0.0	0.0889
HOXD3	ATP10A	0.0	0.0543
HOXD3	F5	0.0	0.0876
HOXD3	ADAMTS16	0.0	0.0473
HOXD3	NALCN	0.0	0.0634
HOXD3	ZNF208	0.0	0.0473
HOXD3	CNTNAP4	0.0	0.0889
HOXD3	SALL1	0.0	0.0889
HOXD3	CRB1	0.0	0.0586
HOXD3	MROH2B	0.0	0.0291
TTN	CADPS	0.048223350253807105	0.0375
TTN	COL8A1	0.03571428571428571	0.083
TTN	POLQ	0.07808564231738035	0.0311
TTN	SPEF2	0.08312342569269521	0.0426
TTN	NMUR2	0.01282051282051282	0.0685
TTN	PKHD1	0.2273838630806846	0.0589
TTN	MDN1	0.0975	0.014
TTN	ZNF394	0.007692307692307693	0.028
TTN	UNC5D	0.11779448621553884	0.0773
TTN	RB1CC1	0.02806122448979592	0.0415
TTN	CSMD3	0.44547563805104406	0.048
TTN	PCDH15	0.2019704433497537	0.0795
TTN	AP000769.3	0.048223350253807105	0.0375
TTN	FZD4	0.002570694087403599	0.0447
TTN	CD163L1	0.07088607594936709	0.0819
TTN	FBXL3	0.002564102564102564	0.00799
TTN	TRIM9	0.015345268542199489	0.0261
TTN	EIF5	0.01020408163265306	0.00301
TTN	PTOV1	0.007692307692307693	0.028
TTN	XKR3	0.043256997455470736	0.0641
TTN	MAGEB4	0.035623409669211195	0.0348
TTN	RLIM	0.010230179028132993	0.0117
TTN	FPGT-TNNI3K	0.04580152671755725	0.082
TTN	TTF2	0.010256410256410256	0.0493
TTN	OR10K1	0.03571428571428571	0.083
TTN	IGSF8	0.017902813299232736	0.0399
TTN	ASPM	0.10301507537688442	0.0732
TTN	CR2	0.07088607594936709	0.0819
TTN	IGKV3-7	0.01282051282051282	0.0685
TTN	KLHL41	0.010230179028132993	0.0117
TTN	CFLAR	0.017857142857142856	0.0103
TTN	LRRC31	0.015345268542199489	0.0261
TTN	BOD1L1	0.05822784810126582	0.0389
TTN	FGD2	0.015384615384615385	0.09963
TTN	HDAC9	0.05569620253164557	0.0287
TTN	CNTNAP2	0.16296296296296298	0.0254
TTN	RP1L1	0.08542713567839195	0.0246
TTN	MRC1	0.1325	0.0849
TTN	NSUN6	0.012755102040816327	0.00445
TTN	SLCO2B1	0.02557544757033248	0.0917
TTN	CASP4	0.01282051282051282	0.0685
TTN	STAB2	0.1172069825436409	0.0231
TTN	EDNRB	0.03571428571428571	0.083
TTN	OR4K5	0.060759493670886074	0.0469
TTN	CHRM5	0.01020408163265306	0.00301
TTN	PDILT	0.043037974683544304	0.00954
TTN	COL5A3	0.052763819095477386	0.00132
TTN	ZFP64	0.023017902813299233	0.0705
TTN	CCDC27	0.02040816326530612	0.0136
TTN	IGKV3D-11	0.02557544757033248	0.0917
TTN	PRR23B	0.03571428571428571	0.083
TTN	LRRC15	0.020460358056265986	0.0566
TTN	CDH10	0.22249388753056235	0.0435
TTN	ADRA1B	0.005128205128205128	0.0166
TTN	DST	0.1517412935323383	0.0662
TTN	TNRC18	0.03553299492385787	0.0131
TTN	PTPRZ1	0.06329113924050633	0.0538
TTN	SEC24C	0.015384615384615385	0.09963
TTN	PDCD11	0.023017902813299233	0.0705
TTN	KIAA1549L	0.06582278481012659	0.0604
TTN	NDUFA9	0.002570694087403599	0.0447
TTN	ZFC3H1	0.03571428571428571	0.083
TTN	PAH	0.025510204081632654	0.035
TTN	EFNB2	0.00510204081632653	0.00053
TTN	AKAP6	0.06313131313131314	0.0233
TTN	ACSBG1	0.03571428571428571	0.083
TTN	KATNIP	0.0532994923857868	0.055
TTN	CTNS	0.005141388174807198	0.08468
TTN	ABCC3	0.02557544757033248	0.0917
TTN	SERPINB13	0.005141388174807198	0.08468
TTN	DOCK6	0.030612244897959183	0.0534
TTN	HNRNPUL1	0.017902813299232736	0.0399
TTN	GUCY2F	0.02284263959390863	0.00153
TTN	CFHR5	0.048223350253807105	0.0375
TTN	ZIC1	0.10224438902743142	0.0102
TTN	DSP	0.0583756345177665	0.0804
TTN	CACNA1C	0.10050251256281408	0.0666
TTN	LAS1L	0.023017902813299233	0.0705
TTN	SLC2A5	0.005128205128205128	0.0166
TTN	WDR43	0.01282051282051282	0.0685
TTN	POLR1A	0.030612244897959183	0.0534
TTN	EIF5B	0.005115089514066497	0.00309
TTN	LRP1B	0.3595238095238095	0.0954
TTN	ANO7	0.015384615384615385	0.09963
TTN	SCN10A	0.07017543859649122	0.00293
TTN	USF3	0.06060606060606061	0.0191
TTN	ATP11B	0.02295918367346939	0.0235
TTN	ATP13A4	0.04580152671755725	0.082
TTN	SHISA3	0.005141388174807198	0.08468
TTN	PCDHGA5	0.04580152671755725	0.082
TTN	XKR4	0.03571428571428571	0.083
TTN	ATAD2	0.04580152671755725	0.082
TTN	FAM135B	0.25783132530120484	0.0124
TTN	SORCS3	0.08564231738035265	0.046
TTN	OR10W1	0.02295918367346939	0.0235
TTN	MS4A14	0.045454545454545456	0.00466
TTN	ITPR2	0.06313131313131314	0.0233
TTN	PRPH	0.007692307692307693	0.03007
TTN	PROX2	0.01282051282051282	0.0685
TTN	ZNF668	0.010256410256410256	0.04973
TTN	ZNF423	0.07788944723618091	0.0148
TTN	GFAP	0.01282051282051282	0.0685
TTN	ABCA10	0.048223350253807105	0.0375
TTN	UNC13A	0.06091370558375635	0.0942
TTN	GMIP	0.015384615384615385	0.09963
TTN	UBA2	0.017902813299232736	0.0399
TTN	PCDH11X	0.16666666666666666	0.00466
TTN	PAX7	0.015384615384615385	0.09963
TTN	TNN	0.14039408866995073	0.00308
TTN	CR1	0.06818181818181818	0.0329
TTN	OR2T3	0.06091370558375635	0.0942
TTN	ZEB2	0.07407407407407407	1e-05
TTN	GABRA2	0.07088607594936709	0.0819
TTN	NFXL1	0.030612244897959183	0.0534
TTN	NDST4	0.08333333333333333	0.0881
TTN	PCDH10	0.10972568578553615	0.0126
TTN	LRBA	0.04292929292929293	0.00374
TTN	PRDM9	0.14925373134328357	0.0661
