gene1	gene2	jaccard index	pv (ws)
FAT3	SLC17A8	0.03125	0.0229
FAT3	USP6	0.008928571428571428	0.0591
FAT3	DNAH2	0.038461538461538464	0.0316
FAT3	MYH13	0.028368794326241134	0.00089
FAT3	DTNA	0.025210084033613446	0.0687
FAT3	NFATC1	0.00847457627118644	0.00993
FAT3	SLC27A6	0.017241379310344827	0.058
FAT3	TRIM50	0.0	0.049
FAT3	PTPRO	0.021897810218978103	0.00093
FAT3	FSCB	0.06521739130434782	0.0981
FAT3	MATK	0.0	0.0107
FAT3	SEC24D	0.0	0.049
FAT3	IQGAP2	0.017094017094017096	0.04506
FAT3	AGTPBP1	0.008928571428571428	0.0591
FAT3	GRAMD1B	0.009009009009009009	0.0742
FAT3	LRRC30	0.017543859649122806	0.0907
FAT3	ZNF536	0.10240963855421686	0.0826
FAT3	VN1R2	0.009009009009009009	0.0742
FAT3	MYO1A	0.009009009009009009	0.0742
FAT3	AXIN2	0.0	0.0927
FAT3	CAMTA1	0.031496062992125984	0.0301
FAT3	KIF1B	0.04	0.0854
FAT3	VEGFC	0.009009009009009009	0.0742
FAT3	HAVCR2	0.0	0.0693
FAT3	HIVEP1	0.024193548387096774	0.0193
FAT3	GYS2	0.017241379310344827	0.058
FAT3	CCDC91	0.0	0.0927
FAT3	TTC7B	0.0	0.049
FAT3	SERPINA12	0.0	0.033
FAT3	MKRN3	0.031496062992125984	0.0301
FAT3	SMARCA4	0.008403361344537815	0.00791
FAT3	MAP4K1	0.009009009009009009	0.0742
FAT3	KRTAP13-1	0.0	0.033
FAT3	NAP1L2	0.0	0.033
FAT3	FMN2	0.09815950920245399	0.073
FAT3	RBM6	0.0	0.0927
FAT3	HAVCR1	0.009009009009009009	0.0742
FAT3	ADAMTS15	0.017543859649122806	0.0907
FAT3	NOVA1	0.01694915254237288	0.03806
FAT3	STYXL2	0.057971014492753624	0.05552
FAT3	CACNA1E	0.059602649006622516	0.0102
FAT3	KIF26B	0.016666666666666666	0.0208
FAT3	PIGG	0.008695652173913044	0.0229
FAT3	ADAMTS16	0.06	0.0132
FAT3	KLC2	0.0	0.0927
FAT3	PDZRN4	0.032	0.047
FAT3	IGHV4-31	0.0	0.0927
FAT3	SLC6A2	0.009009009009009009	0.0742
FAT3	ZZEF1	0.017543859649122806	0.0907
FAT3	CSH1	0.0	0.049
FAT3	COLEC12	0.046511627906976744	0.0773
FAT3	ACTRT1	0.008547008547008548	0.0136
FAT3	ST6GALNAC5	0.0	0.033
FAT3	SLC30A10	0.0	0.0927
FAT3	FSIP2	0.03937007874015748	0.0622
FAT3	AADACL2	0.0	0.049
FAT3	FYTTD1	0.0	0.0693
FAT3	HOXA10	0.0	0.0693
FAT3	RELN	0.11797752808988764	0.0899
FAT3	GDF6	0.0	0.0693
FAT3	OR8J3	0.0390625	0.05165
FAT3	SNX29	0.0	0.00774
FAT3	HYDIN	0.06993006993006994	0.0762
FAT3	KARS1	0.0	0.024
FAT3	ABCA5	0.0	0.0107
FAT3	ZNF521	0.051470588235294115	0.04243
FAT3	CFAP45	0.0	0.0927
FAT3	RIF1	0.008547008547008548	0.0136
FAT3	TRIML1	0.01639344262295082	0.0105
FAT3	PRSS35	0.0	0.00407
FAT3	CPSF1	0.0	0.033
FAT3	CCDC15	0.0	0.0693
FAT3	DCLK1	0.017543859649122806	0.0907
FAT3	SUN5	0.017543859649122806	0.0907
FAT3	TUBA3E	0.009009009009009009	0.0742
FAT3	CNR1	0.016260162601626018	0.0099
FAT3	SPTAN1	0.017543859649122806	0.0907
FAT3	OVCH1	0.03278688524590164	0.0836
FAT3	TOGARAM1	0.032520325203252036	0.0625
FAT3	SLC27A2	0.0	0.049
FAT3	PMFBP1	0.017391304347826087	0.0763
FAT3	VCAN	0.058394160583941604	0.06565
FAT3	SLC52A2	0.0	0.0927
FAT3	PKP3	0.0	0.0927
FAT3	CNTNAP4	0.06474820143884892	0.0894
FAT3	GPR4	0.0	0.049
FAT3	MYBPC2	0.008928571428571428	0.05522
FAT3	CLCA1	0.009009009009009009	0.0742
FAT3	DROSHA	0.01694915254237288	0.03806
FAT3	RASGRF2	0.017241379310344827	0.058
FAT3	OR51T1	0.017391304347826087	0.0763
FAT3	HTR3A	0.0	0.0107
FAT3	OR6S1	0.009009009009009009	0.0742
FAT3	ADAMTS17	0.008849557522123894	0.0424
FAT3	SPPL2B	0.0	0.049
FAT3	HIRA	0.0	0.024
FAT3	HTR2C	0.017241379310344827	0.058
FAT3	DYNC1I1	0.017543859649122806	0.0907
FAT3	INF2	0.0	0.049
FAT3	DPH6	0.0	0.0927
FAT3	IL4R	0.0	0.0182
FAT3	MAGEB18	0.008849557522123894	0.0424
FAT3	KCNH7	0.061224489795918366	0.0209
FAT3	GALNT17	0.06474820143884892	0.0894
FAT3	FGD3	0.008928571428571428	0.05522
FAT3	OR4D6	0.00847457627118644	0.00993
FAT3	ARHGAP17	0.017094017094017096	0.04506
FAT3	CD37	0.0	0.0927
FAT3	PLCB1	0.046153846153846156	0.0679
FAT3	SLC4A9	0.0	0.0693
FAT3	PON3	0.0	0.0693
FAT3	VCPIP1	0.025210084033613446	0.0687
FAT3	AGAP2	0.008849557522123894	0.0424
FAT3	MPHOSPH9	0.0	0.049
FAT3	SIGLEC1	0.031496062992125984	0.0301
FAT3	OR2W3	0.015503875968992248	0.00178
FAT3	DPYSL5	0.017241379310344827	0.058
FAT3	SLIT2	0.046153846153846156	0.0679
FAT3	OR10G8	0.023809523809523808	0.0156
FAT3	SLITRK1	0.03225806451612903	0.05273
FAT3	RHOT1	0.0	0.0927
FAT3	G6PC	0.0	0.0927
FAT3	PLCB4	0.024390243902439025	0.0288
FAT3	ASPHD2	0.0	0.049
FAT3	COL24A1	0.044444444444444446	0.02555
FAT3	KALRN	0.07947019867549669	0.0639
FAT3	TAS2R40	0.0	0.049
FAT3	GSR	0.0	0.0927
FAT3	PLAG1	0.0	0.0693
FAT3	PHF20L1	0.017543859649122806	0.0907
FAT3	UBQLNL	0.0	0.0927
FAT3	UBC	0.0	0.024
FAT3	GLYR1	0.0	0.049
FAT3	ZNF836	0.017094017094017096	0.04506
FAT3	SMARCC2	0.009009009009009009	0.0742
FAT3	NEK5	0.0	0.049
FAT3	CCDC8	0.0	0.0693
FAT3	ZMYM1	0.009009009009009009	0.0742
FAT3	OR14A16	0.01694915254237288	0.03806
FAT3	NDST1	0.0	0.0927
FAT3	PDP1	0.0	0.033
FAT3	JAK2	0.008771929824561403	0.0338
FAT3	SECISBP2	0.0	0.049
FAT3	RC3H2	0.009009009009009009	0.0742
FAT3	CHAT	0.032	0.047
FAT3	TRPM6	0.03937007874015748	0.0622
FAT3	WDPCP	0.008620689655172414	0.0178
FAT3	PRKAG3	0.0	0.033
FAT3	ESYT3	0.0	0.033
FAT3	MUC5AC	0.01652892561983471	0.0147
FAT3	GALR1	0.009009009009009009	0.0742
FAT3	SEMG2	0.017543859649122806	0.0907
FAT3	CCT8L2	0.03076923076923077	0.0128
FAT3	NKD2	0.0	0.0927
FAT3	RSPH4A	0.0	0.0927
FAT3	AMPH	0.03968253968253968	0.07504
FAT3	PPP1R26	0.0	0.0107
FAT3	DDX19A	0.0	0.0927
FAT3	MMP9	0.0	0.00407
FAT3	MEGF6	0.0	0.0927
FAT3	CRB1	0.07586206896551724	0.0954
FAT3	COLEC11	0.0	0.033
FAT3	HMMR	0.0	0.0927
FAT3	ZNF761	0.0	0.00774
FAT3	OCRL	0.008849557522123894	0.0424
FAT3	PHGDH	0.0	0.0693
FAT3	PCDHA13	0.008620689655172414	0.0178
FAT3	PCDHB9	0.02459016393442623	0.03761
FAT3	FOXI1	0.0	0.033
FAT3	TRIM26	0.0	0.0927
FAT3	MED23	0.008547008547008548	0.0136
FAT3	TAAR6	0.025210084033613446	0.0687
FAT3	OR52N2	0.0	0.049
FAT3	GOLGA3	0.00847457627118644	0.00993
FAT3	MAP1LC3C	0.0	0.0927
FAT3	TRIM58	0.0390625	0.05165
FAT3	CLVS2	0.025210084033613446	0.0687
FAT3	GOT1L1	0.0	0.0927
FAT3	ZFPM2	0.045454545454545456	0.0491
FAT3	NOTCH1	0.045112781954887216	0.0384
FAT3	OR4C12	0.05303030303030303	0.0873
FAT3	MPEG1	0.025	0.0535
FAT3	KCNA5	0.01639344262295082	0.0105
FAT3	DDX54	0.008928571428571428	0.05522
FAT3	TRPM7	0.008695652173913044	0.0229
FAT3	MYH7B	0.008620689655172414	0.0178
FAT3	TNFRSF8	0.0	0.0693
FAT3	HOOK1	0.009009009009009009	0.0742
FAT3	IGKV1-12	0.025210084033613446	0.0687
FAT3	WDR33	0.0	0.00177
FAT3	SLC39A8	0.0	0.0927
FAT3	TDRD1	0.009009009009009009	0.0742
FAT3	UBTF	0.0	0.049
FAT3	ATP13A2	0.017543859649122806	0.0907
FAT3	OTUD7B	0.009009009009009009	0.0742
FAT3	SLC9A2	0.03278688524590164	0.0836
FAT3	MBD5	0.03278688524590164	0.0836
FAT3	SCN9A	0.0234375	0.00817
FAT3	RUVBL1	0.0	0.0693
FAT3	ANKRD17	0.03278688524590164	0.0836
FAT3	ART3	0.0	0.0693
FAT3	ZNF366	0.0	0.033
FAT3	CPNE5	0.0	0.049
FAT3	FYN	0.009009009009009009	0.0742
FAT3	ZNF282	0.0	0.0927
FAT3	TMEM215	0.0	0.0927
FAT3	SCUBE2	0.0	0.0927
FAT3	AGBL2	0.009009009009009009	0.0742
FAT3	OR4D11	0.008849557522123894	0.0424
FAT3	TBX5	0.025	0.0535
FAT3	RXFP2	0.008849557522123894	0.0424
FAT3	ZSCAN32	0.0	0.0927
FAT3	TAT	0.0	0.0693
FAT3	BRCA1	0.008130081300813009	0.00228
FAT3	TMEM94	0.0	0.033
FAT3	MAST3	0.0	0.0927
FAT3	CASS4	0.01680672268907563	0.0267
FAT3	ATP8B2	0.0	0.033
FAT3	UTRN	0.06521739130434782	0.0981
FAT3	ADAM18	0.03278688524590164	0.0836
FAT3	ACTN4	0.0	0.0107
FAT3	IL1RAPL2	0.008849557522123894	0.0424
FAT3	PDZD4	0.0	0.033
FAT3	NEK10	0.0	0.0107
FAT3	HTR1E	0.025	0.0535
FAT3	CEACAM8	0.0	0.0182
FAT3	C14orf28	0.0	0.0927
FAT3	ITGB4	0.008547008547008548	0.01445
FAT3	PCDHB8	0.038461538461538464	0.0316
FAT3	SLC4A2	0.009009009009009009	0.0742
FAT3	PDPR	0.009009009009009009	0.0742
FAT3	PORCN	0.0	0.0927
FAT3	SLC1A4	0.0	0.0693
FAT3	RNU6-104P	0.0	0.0927
FAT3	SLFN12	0.0	0.0693
FAT3	GABRA3	0.009009009009009009	0.0742
FAT3	PCDHB11	0.025210084033613446	0.0687
FAT3	PCDHB15	0.008928571428571428	0.05522
FAT3	DOCK8	0.01694915254237288	0.03806
FAT3	SLC29A3	0.0	0.0927
FAT3	SCCPDH	0.0	0.0927
FAT3	DZIP1L	0.0	0.0927
FAT3	DDX60	0.008695652173913044	0.0229
FAT3	MOG	0.0	0.033
FAT3	MAN1A1	0.009009009009009009	0.0742
FAT3	PDGFD	0.0	0.0693
FAT3	OR2T12	0.02459016393442623	0.03761
FAT3	CPB1	0.017543859649122806	0.0907
FAT3	OR11H6	0.008849557522123894	0.0424
FAT3	AQP9	0.0	0.0927
FAT3	ZNF781	0.0	0.033
FAT3	TLR7	0.008928571428571428	0.05522
FAT3	PARD3B	0.03225806451612903	0.05273
FAT3	PLSCR1	0.0	0.033
FAT3	PRMT9	0.0	0.0927
FAT3	LMBRD1	0.0	0.0693
FAT3	ZNF462	0.015503875968992248	0.00178
FAT3	USP7	0.009009009009009009	0.0742
FAT3	SIRT2	0.0	0.0927
FAT3	IGKV3-15	0.009009009009009009	0.0742
FAT3	OR2U1P	0.0	0.0927
FAT3	RSPRY1	0.0	0.0927
FAT3	RADIL	0.017094017094017096	0.04506
FAT3	WASL	0.0	0.0927
FAT3	GPR162	0.0	0.0927
FAT3	OR10A5	0.0	0.049
FAT3	FASN	0.008928571428571428	0.05522
FAT3	LRRC36	0.0	0.049
FAT3	TBL1XR1	0.0	0.033
FAT3	INPP4B	0.008771929824561403	0.0338
FAT3	ZNF239	0.009009009009009009	0.0742
FAT3	DUSP16	0.0	0.0927
FAT3	LONRF3	0.0	0.033
FAT3	NUF2	0.0	0.0927
FAT3	FARP2	0.009009009009009009	0.0742
FAT3	ADGRG7	0.017241379310344827	0.06278
FAT3	SEC31A	0.0	0.0927
FAT3	CLDN12	0.0	0.049
FAT3	ARID2	0.025	0.0535
FAT3	ATP11A	0.0	0.00407
FAT3	ATP2A3	0.0	0.0693
FAT3	ZNF440	0.0	0.0693
FAT3	ZNF765	0.0	0.0927
FAT3	KIRREL1	0.0	0.0693
FAT3	PRKCB	0.024793388429752067	0.04426
FAT3	DEF8	0.0	0.0927
FAT3	VN1R5	0.025210084033613446	0.0687
FAT3	GABBR1	0.008771929824561403	0.0338
FAT3	GPRIN2	0.0	0.0693
FAT3	ATN1	0.017543859649122806	0.0907
FAT3	KIF6	0.0	0.0693
FAT3	TRGV2	0.0	0.033
FAT3	CRP	0.0	0.0693
FAT3	LOXL3	0.0	0.0927
FAT3	HLA-DRA	0.0	0.0927
FAT3	DHRS7C	0.0	0.0693
FAT3	ITPRID2	0.008928571428571428	0.05522
FAT3	AP5M1	0.0	0.0693
FAT3	TIA1	0.0	0.0927
FAT3	SULF1	0.017241379310344827	0.06278
FAT3	CLEC12A	0.0	0.049
FAT3	RABEP2	0.0	0.033
FAT3	VSTM1	0.0	0.0693
FAT3	ZIM2	0.025	0.0535
FAT3	ATP2B3	0.017094017094017096	0.04506
FAT3	IMMT	0.0	0.0693
FAT3	MTERF4	0.0	0.0693
FAT3	TRIM47	0.0	0.0693
FAT3	ANAPC2	0.0	0.0693
FAT3	IGKV2D-24	0.0	0.049
FAT3	TBR1	0.0	0.0693
FAT3	SUGCT	0.008928571428571428	0.05522
FAT3	COL13A1	0.008695652173913044	0.0229
FAT3	ADGRA3	0.017391304347826087	0.0763
FAT3	CSGALNACT1	0.0	0.024
FAT3	HS3ST4	0.017543859649122806	0.0907
FAT3	SAP30BP	0.0	0.0927
FAT3	RAB3GAP1	0.0	0.0927
FAT3	IQCG	0.0	0.0107
FAT3	MRPL32	0.0	0.0693
FAT3	MMP2	0.009009009009009009	0.0742
FAT3	TEX10	0.0	0.0927
FAT3	OR10H2	0.008695652173913044	0.0229
FAT3	SSX7	0.0	0.049
FAT3	PIAS2	0.0	0.0693
FAT3	CDC45	0.0	0.0927
FAT3	RBM10	0.0	0.0693
FAT3	ARHGEF4	0.0	0.0927
FAT3	WASHC2A	0.008771929824561403	0.0338
FAT3	ANGPTL5	0.0	0.0927
FAT3	BTN2A2	0.008928571428571428	0.05522
FAT3	TMCC3	0.0	0.033
FAT3	ARHGEF18	0.0	0.049
FAT3	CEP295	0.0	0.033
FAT3	CCDC60	0.009009009009009009	0.0742
FAT3	PADI6	0.0	0.0693
FAT3	OR2Y1	0.0	0.0693
FAT3	SRPK2	0.0	0.0927
FAT3	EFEMP2	0.0	0.0927
FAT3	ADCY9	0.0	0.0693
FAT3	GC	0.009009009009009009	0.0742
FAT3	PCDHGC5	0.0	0.0693
FAT3	NPTX1	0.0	0.0927
FAT3	ZNF670	0.0	0.0927
FAT3	PREPL	0.0	0.0693
FAT3	INTS8	0.0	0.033
FAT3	ABCA7	0.008771929824561403	0.0338
FAT3	PSG7	0.009009009009009009	0.0742
FAT3	SMC4	0.017543859649122806	0.0907
FAT3	OR52A1	0.0	0.0107
FAT3	SHOX	0.0	0.033
FAT3	ACCS	0.0	0.0927
FAT3	AL132655.6	0.0	0.0927
FAT3	EFL1	0.008849557522123894	0.0424
FAT3	BVES	0.0	0.0927
FAT3	IL13RA2	0.0	0.0927
FAT3	ZNF100	0.009009009009009009	0.0742
FAT3	LSR	0.0	0.0693
FAT3	DDX43	0.0	0.0693
FAT3	LMOD1	0.0	0.0693
FAT3	SSH3	0.0	0.0927
FAT3	MEAK7	0.0	0.0927
FAT3	CCR1	0.0	0.0927
FAT3	WIZ	0.0	0.049
FAT3	PLOD3	0.008928571428571428	0.05522
FAT3	PAX4	0.008928571428571428	0.05522
FAT3	SAMSN1	0.0	0.0927
FAT3	MDH1B	0.0	0.0927
FAT3	TAS2R19	0.0	0.049
FAT3	OR5H6	0.017241379310344827	0.06278
FAT3	TTC5	0.0	0.0693
FAT3	GTF2A1	0.0	0.0693
FAT3	ROR2	0.009009009009009009	0.0742
FAT3	GPT2	0.0	0.024
FAT3	EHHADH	0.0	0.0693
FAT3	MFSD2A	0.0	0.0927
FAT3	GRHL3	0.0	0.0927
FAT3	ZNF599	0.0	0.0927
FAT3	SHC3	0.0	0.0693
FAT3	HIPK3	0.0	0.0927
FAT3	NUP188	0.0	0.0927
FAT3	PAX2	0.0	0.0927
FAT3	STIP1	0.0	0.0693
FAT3	RN7SL106P	0.0	0.049
FAT3	TAAR9	0.0	0.0927
FAT3	FCN1	0.0	0.0693
FAT3	KRI1	0.0	0.0693
FAT3	FCGR3A	0.0	0.0693
FAT3	NT5C1B	0.0	0.049
FAT3	PLEK	0.0	0.024
FAT3	OR2D3	0.0	0.0693
FAT3	PMS2	0.0	0.0927
FAT3	MEIS2	0.0	0.0693
FAT3	OAS1	0.0	0.0693
FAT3	PPP6R2	0.0	0.0927
FAT3	ARHGAP9	0.0	0.0693
FAT3	CYRIB	0.0	0.0927
FAT3	MINDY3	0.0	0.0927
FAT3	PACS1	0.0	0.033
FAT3	PNN	0.0	0.0927
FAT3	AQP4	0.0	0.0927
FAT3	QKI	0.0	0.0927
FAT3	TENT5A	0.0	0.0927
FAT3	EIF3E	0.0	0.0693
FAT3	OPA1	0.0	0.0693
FAT3	LRCH3	0.0	0.0693
FAT3	DBH	0.0	0.0927
CASP4	NEB	0.0	0.1
CASP4	HCN1	0.0	0.0664
CASP4	PCDH11X	0.0	0.0914
CASP4	COL11A1	0.0	0.0789
OR8B2	DST	0.0	0.0138
OR8B2	NLRP13	0.0	0.0763
OR8B2	CTNNA2	0.010869565217391304	0.0911
OR8B2	MYH15	0.0	0.057
OR8B2	NAV3	0.014184397163120567	0.0373
OR8B2	SPATA31D1	0.0	0.0793
OR8B2	ZNF536	0.010101010101010102	0.0716
OR8B2	KIAA1109	0.0	0.047
OR8B2	DCC	0.0	0.0472
OR8B2	SPHKAP	0.010526315789473684	0.0779
OR8B2	MYH7	0.0	0.0723
PDE3A	ADAMTS5	0.0	0.0682
PDE3A	MCF2	0.014492753623188406	0.0883
PDE3A	EPRS1	0.0	0.0986
PDE3A	FER1L6	0.0136986301369863	0.06513
PDE3A	ST18	0.0	0.0376
PDE3A	XKR4	0.0	0.0986
PDE3A	SEL1L2	0.0	0.0755
PDE3A	FAM47A	0.024390243902439025	0.0854
PDE3A	RC3H1	0.0	0.0986
PDE3A	SLITRK3	0.039603960396039604	0.1
PDE3A	SYTL5	0.0	0.0755
PDE3A	CECR2	0.0	0.0755
PDE3A	CEP162	0.0	0.057
PDE3A	KEAP1	0.021739130434782608	0.0327
PDE3A	DOP1B	0.0	0.0986
PDE3A	STYXL2	0.012048192771084338	0.0207
PDE3A	SV2C	0.0	0.0531
PDE3A	COL11A2	0.0	0.0376
PDE3A	ZAN	0.022988505747126436	0.0558
PDE3A	NALCN	0.01098901098901099	0.00909
PDE3A	ATP1A2	0.0	0.0376
PDE3A	PAX3	0.0	0.0986
PDE3A	OR1S2	0.0	0.0682
PDE3A	ADCYAP1R1	0.0	0.057
PDE3A	ATP8A2	0.0	0.0986
PDE3A	PCDHB10	0.0	0.0682
PDE3A	RFX6	0.0	0.0282
PDE3A	ASAH2	0.0	0.0531
PDE3A	OR14C36	0.0	0.0682
PDE3A	ZNF836	0.0	0.0856
PDE3A	CCDC170	0.0	0.0755
PDE3A	FLT1	0.0	0.0376
PDE3A	ERBB4	0.023529411764705882	0.0622
PDE3A	OR4C13	0.0	0.0376
PDE3A	TENM4	0.013333333333333334	0.05117
PDE3A	POTEH	0.0	0.0856
PDE3A	ARPP21	0.0	0.0986
PDE3A	FAM155A	0.0	0.0755
PDE3A	WDR33	0.0	0.0986
PDE3A	MAGEC2	0.0	0.0856
PDE3A	KIF4B	0.0	0.057
PDE3A	MAGEB6B	0.0	0.0402
PDE3A	ANKHD1-EIF4EBP3	0.0	0.0856
PDE3A	LVRN	0.0	0.0986
PDE3A	BNC2	0.0	0.0531
PDE3A	NTM	0.0	0.0755
PDE3A	MLLT10	0.0	0.057
PDE3A	OR5H6	0.0	0.0986
PDE3A	ATP1A3	0.0	0.0856
SLCO1B3-SLCO1B7	ADAMTS20	0.024096385542168676	0.0932
SLCO1B3-SLCO1B7	PDILT	0.0	0.0681
SLCO1B3-SLCO1B7	KCNJ3	0.0	0.0364
SLCO1B3-SLCO1B7	CTNNA3	0.013513513513513514	0.0577
SLCO1B3-SLCO1B7	GRIN2B	0.011363636363636364	0.0162
SLCO1B3-SLCO1B7	INSR	0.0	0.0581
SLCO1B3-SLCO1B7	PCDH10	0.011235955056179775	0.0157
SLCO1B3-SLCO1B7	ADARB2	0.0	0.0991
SLCO1B3-SLCO1B7	OR4S2	0.0	0.0581
SLCO1B3-SLCO1B7	OR4D5	0.0	0.042
SLCO1B3-SLCO1B7	DNAH9	0.03389830508474576	0.0514
SLCO1B3-SLCO1B7	DSEL	0.0	0.0794
SLCO1B3-SLCO1B7	SIGLEC12	0.0	0.0991
SLCO1B3-SLCO1B7	AK9	0.0	0.0991
SLCO1B3-SLCO1B7	ARFGEF1	0.0	0.0794
SLCO1B3-SLCO1B7	NOTCH2	0.0	0.0858
SLCO1B3-SLCO1B7	PRRC2C	0.0	0.0858
SLCO1B3-SLCO1B7	REG3G	0.0	0.0581
SLCO1B3-SLCO1B7	ICE1	0.014084507042253521	0.0783
SLCO1B3-SLCO1B7	MKI67	0.013888888888888888	0.0791
SLCO1B3-SLCO1B7	OR10Q1	0.0	0.0599
SLCO1B3-SLCO1B7	SCN1A	0.02127659574468085	0.0375
SLCO1B3-SLCO1B7	SORCS1	0.020618556701030927	0.031
SLCO1B3-SLCO1B7	DCDC1	0.023809523809523808	0.0881
SLCO1B3-SLCO1B7	A2ML1	0.0	0.0581
SLCO1B3-SLCO1B7	GABRB3	0.0	0.0351
SLCO1B3-SLCO1B7	UBR5	0.0	0.042
SLCO1B3-SLCO1B7	SIDT1	0.0	0.0681
SLCO1B3-SLCO1B7	OR2AK2	0.0	0.0441
SLCO1B3-SLCO1B7	LRRTM4	0.013157894736842105	0.0528
SLCO1B3-SLCO1B7	CUL3	0.0	0.0858
SLCO1B3-SLCO1B7	LRRC66	0.0	0.042
SLCO1B3-SLCO1B7	TRPC3	0.0	0.0991
SLCO1B3-SLCO1B7	TFAP2D	0.0	0.0599
SLCO1B3-SLCO1B7	EYS	0.013888888888888888	0.0791
SLCO1B3-SLCO1B7	RIMBP2	0.0	0.0351
SLCO1B3-SLCO1B7	TMEM132D	0.03125	0.0951
SLCO1B3-SLCO1B7	TOGARAM1	0.0	0.0478
SLCO1B3-SLCO1B7	SON	0.0	0.0991
SLCO1B3-SLCO1B7	VCAN	0.012987012987012988	0.0462
SLCO1B3-SLCO1B7	FRMPD2	0.0	0.0681
SLCO1B3-SLCO1B7	ENPEP	0.0	0.0991
SLCO1B3-SLCO1B7	VCPIP1	0.0	0.0858
SLCO1B3-SLCO1B7	ARID1A	0.0	0.0302
SLCO1B3-SLCO1B7	PCDHA1	0.0	0.0991
SLCO1B3-SLCO1B7	PCLO	0.04477611940298507	0.0945
SLCO1B3-SLCO1B7	CHD9	0.0	0.0991
SLCO1B3-SLCO1B7	GABRA6	0.0	0.0991
SLCO1B3-SLCO1B7	MUC6	0.0	0.0991
SLCO1B3-SLCO1B7	NEXMIF	0.014084507042253521	0.0783
SLCO1B3-SLCO1B7	CPLANE1	0.0	0.0991
SLCO1B3-SLCO1B7	SLC26A7	0.0	0.0991
SLCO1B3-SLCO1B7	PCDHGA6	0.0	0.0991
SLCO1B3-SLCO1B7	ERBB4	0.012345679012345678	0.0332
SLCO1B3-SLCO1B7	COL4A2	0.014492753623188406	0.0941
SLCO1B3-SLCO1B7	OR5T2	0.0	0.0794
SLCO1B3-SLCO1B7	ZNF292	0.0	0.0858
SLCO1B3-SLCO1B7	AGMO	0.0	0.0858
SLCO1B3-SLCO1B7	MPEG1	0.0	0.0794
SLCO1B3-SLCO1B7	IGKV1-12	0.0	0.0858
SLCO1B3-SLCO1B7	OR2G6	0.0	0.0351
SLCO1B3-SLCO1B7	TEX15	0.0	0.0251
SLCO1B3-SLCO1B7	KCNQ3	0.0	0.0599
SLCO1B3-SLCO1B7	ADAMTSL3	0.014492753623188406	0.0941
SLCO1B3-SLCO1B7	GRIA1	0.0	0.0991
SLCO1B3-SLCO1B7	MTUS2	0.0	0.0259
SLCO1B3-SLCO1B7	TRPM2	0.0	0.0858
SLCO1B3-SLCO1B7	FCRL4	0.0	0.0991
SLCO1B3-SLCO1B7	SLC9C1	0.0	0.0858
SLCO1B3-SLCO1B7	HEPHL1	0.0	0.0858
SLCO1B3-SLCO1B7	ARHGAP32	0.0	0.0794
SLCO1B3-SLCO1B7	NLRP2	0.0	0.0991
SLCO1B3-SLCO1B7	SNTG1	0.0	0.0991
ADAMTS20	MEFV	0.0	0.0499
ADAMTS20	FSHR	0.04081632653061224	0.0963
ADAMTS20	DPP4	0.0	0.0106
ADAMTS20	PRR23B	0.0	0.0362
ADAMTS20	CDH10	0.05732484076433121	0.0108
ADAMTS20	ZFHX4	0.07804878048780488	0.0235
ADAMTS20	PAH	0.0	0.0673
ADAMTS20	GAB4	0.0	0.0134
ADAMTS20	POLA1	0.0	0.0362
ADAMTS20	CFAP47	0.021505376344086023	0.025
ADAMTS20	AFF2	0.012195121951219513	0.0323
ADAMTS20	ZIC1	0.038461538461538464	0.046
ADAMTS20	CACNA1D	0.0	0.0555
ADAMTS20	ST18	0.012658227848101266	0.0526
ADAMTS20	NDST4	0.010638297872340425	0.00525
ADAMTS20	PDZD2	0.04040404040404041	0.0813
ADAMTS20	COL12A1	0.05357142857142857	0.1
ADAMTS20	TAAR1	0.0	0.0673
ADAMTS20	PIK3CG	0.02912621359223301	0.0194
ADAMTS20	CUBN	0.06153846153846154	0.0758
ADAMTS20	OR4C3	0.0	0.0673
ADAMTS20	NELL2	0.012658227848101266	0.0526
ADAMTS20	MCM3AP	0.0	0.0499
ADAMTS20	PTPRU	0.0	0.0435
ADAMTS20	COL7A1	0.013157894736842105	0.083
ADAMTS20	NPAT	0.0	0.0965
ADAMTS20	AKAP13	0.011627906976744186	0.0174
ADAMTS20	ACACA	0.0	0.0362
ADAMTS20	RIT2	0.0	0.0965
ADAMTS20	FAM47A	0.010101010101010102	0.00223
ADAMTS20	SLC8A1	0.031914893617021274	0.0624
ADAMTS20	MUC5B	0.05042016806722689	0.0501
ADAMTS20	USP6	0.0	0.0817
ADAMTS20	OR2L8	0.0	0.0362
ADAMTS20	DPPA4	0.0	0.00986
ADAMTS20	SLC7A14	0.0	0.0279
ADAMTS20	ANKRD34B	0.0	0.0817
ADAMTS20	ITIH2	0.0	0.00986
ADAMTS20	CD163	0.022222222222222223	0.0352
ADAMTS20	ATP10A	0.037383177570093455	0.0354
ADAMTS20	ROCK1	0.0	0.0817
ADAMTS20	PLEKHG2	0.0	0.0673
ADAMTS20	PRAMEF2	0.0	0.0965
ADAMTS20	AHRR	0.0	0.0555
ADAMTS20	LRFN2	0.013333333333333334	0.0895
ADAMTS20	OGDHL	0.012658227848101266	0.0526
ADAMTS20	KIF1B	0.0	0.00391
ADAMTS20	DHX57	0.0	0.0499
ADAMTS20	RPS6KA2	0.0	0.0673
