gene1	gene2	jaccard index	pv (ws)
MUC16	SPAG17	0.011494252873563218	0.0743
MUC16	VPS13A	0.011494252873563218	0.0743
MUC16	ADAM12	0.0	0.0214
MUC16	SLCO3A1	0.0	0.0847
MUC16	MYO7A	0.0	0.0214
MUC16	CNGA3	0.011235955056179775	0.04406
MUC16	KCNH1	0.0	0.0847
MUC16	PRRC2A	0.0	0.0615
MUC16	PTPRZ1	0.0	0.0214
MUC16	LILRB5	0.0	0.0615
MUC16	NLGN4X	0.022222222222222223	0.0945
MUC16	TRIM67	0.0	0.0615
MUC16	OR2T2	0.0	0.0847
MUC16	FLRT2	0.011363636363636364	0.05693
MUC16	TLR7	0.0	0.0847
MUC16	MCM10	0.0	0.0847
MUC16	RTN4	0.0	0.0847
MUC16	KIAA1549L	0.011494252873563218	0.0743
MUC16	HFM1	0.0	0.0417
MUC16	PTPN14	0.0	0.0615
MUC16	BMS1	0.0	0.0847
MUC16	PCDHB3	0.0	0.0847
MUC16	DYNC2I1	0.0	0.0847
MUC16	MDN1	0.011494252873563218	0.0743
MUC16	PDE8A	0.0	0.0264
MUC16	DYNC1LI2	0.0	0.0847
MUC16	CACTIN	0.0	0.0847
MUC16	FLG2	0.022222222222222223	0.0945
MUC16	INPP4B	0.0	0.0847
MUC16	EPHA4	0.02197802197802198	0.0639
MUC16	BASP1	0.0	0.0847
MUC16	RAPGEF6	0.0	0.0615
MUC16	MYO3A	0.010638297872340425	0.00765
MUC16	APP	0.0	0.0847
MUC16	NOP56	0.0	0.0847
MUC16	GABBR1	0.0	0.0264
MUC16	BPTF	0.011363636363636364	0.05693
MUC16	NUMA1	0.0	0.0615
MUC16	FCRL5	0.011494252873563218	0.0743
MUC16	LGR6	0.0	0.0615
MUC16	SH3RF3	0.0	0.0847
MUC16	CHPF	0.0	0.0847
MUC16	ITPR1	0.011494252873563218	0.0743
MUC16	OPA1	0.0	0.0847
MUC16	SH3TC2	0.0	0.0847
MUC16	RADIL	0.0	0.0615
MUC16	AKAP9	0.0	0.0847
MUC16	SLC13A4	0.0	0.0847
MUC16	TSC1	0.0	0.0615
MUC16	OR8K1	0.0	0.0847
MUC16	NOX4	0.0	0.0847
MUC16	PTPRB	0.02197802197802198	0.0639
MUC16	LTBP2	0.0	0.0847
MUC16	CILP2	0.0	0.0417
MUC16	ZNF347	0.0	0.0615
MUC16	COL6A2	0.0	0.0847
MUC16	BRPF1	0.0	0.0847
MUC16	ELOA2	0.0	0.0847
MUC16	ZNF185	0.0	0.0847
MUC16	PDS5A	0.0	0.0847
MUC16	IDE	0.0	0.0847
MUC16	FIGN	0.0	0.0847
MUC16	RGL2	0.0	0.0847
MUC16	CRIP3	0.0	0.0615
MUC16	GABRA5	0.0	0.0847
MUC16	HIPK3	0.0	0.0417
MUC16	CHSY3	0.0	0.0847
MUC16	SCAP	0.0	0.0847
MUC16	PDE6A	0.0	0.0615
MUC16	ACACA	0.0	0.0417
MUC16	TCF4	0.0	0.0847
MUC16	DOT1L	0.0	0.0615
MUC16	PPAN-P2RY11	0.0	0.0847
MUC16	KRTAP10-7	0.0	0.0847
MUC16	COL18A1	0.011494252873563218	0.0743
MUC16	C1QTNF2	0.0	0.0847
MUC16	PER1	0.0	0.0615
MUC16	PTCHD1	0.0	0.0847
MUC16	ACAD8	0.0	0.0847
MUC16	CNOT1	0.0	0.0847
MUC16	THBS3	0.0	0.0847
MUC16	MATK	0.0	0.0847
MUC16	HHIP	0.0	0.0847
MUC16	HNRNPA2B1	0.0	0.0847
MUC16	PABPC5	0.0	0.0615
MUC16	CACNA1F	0.0	0.0615
MUC16	PCDHGA8	0.0	0.0615
MUC16	ZCCHC14	0.0	0.0847
MUC16	PROM2	0.0	0.0847
MUC16	OR2B11	0.0	0.0847
MUC16	PRSS16	0.0	0.0847
MUC16	EMILIN2	0.0	0.0847
MUC16	NEBL	0.0	0.0417
MUC16	HRNR	0.0	0.0417
MUC16	COL4A6	0.0	0.0847
MUC16	ATCAY	0.0	0.0847
MUC16	PCDHB12	0.0	0.0615
MUC16	ST8SIA6	0.0	0.0847
MUC16	FBXO42	0.0	0.0847
KIR2DL3	TP53	0.0	0.0619
IL6ST	RYR2	0.0	0.0688
APC	RYR2	0.0	0.023
OR6Y1	TP53	0.0	0.0619
KIT	HMCN1	0.0	0.0737
GLI3	TP53	0.01694915254237288	0.0601
ARID2	CSMD1	0.0	0.0279
C3	TP53	0.01639344262295082	0.0114
C3	DMD	0.0	0.0792
C3	APOB	0.0	0.0512
C3	DNAH7	0.0	0.0792
C3	RYR1	0.0	0.0956
C3	HMCN1	0.0	0.051
C3	CUBN	0.0	0.0956
FCGBP	DNAH7	0.0	0.0471
USH2A	LAMA1	0.017543859649122806	0.0853
USH2A	MAP2	0.0	0.0629
USH2A	AHNAK2	0.017543859649122806	0.0853
USH2A	NEB	0.0	0.025
USH2A	ADGRV1	0.015873015873015872	0.0325
USH2A	ABCA4	0.0	0.0753
USH2A	TNXB	0.0	0.0753
USH2A	SACS	0.0	0.0629
USH2A	SEMA3A	0.0	0.0753
USH2A	THSD7B	0.0	0.0753
USH2A	PRKDC	0.017857142857142856	0.0973
USH2A	TDRD5	0.0	0.0224
USH2A	ZFHX4	0.0	0.0224
USH2A	LAMA5	0.0	0.0753
USH2A	FLG2	0.0	0.0629
USH2A	COL6A3	0.0	0.0629
BIRC6	DST	0.0	0.0755
ATP8A2	HMCN1	0.0	0.0857
TP53	CCT3	0.008695652173913044	0.0802
TP53	OR2T8	0.0	0.0619
TP53	OTOF	0.0	0.0338
TP53	SORCS3	0.008403361344537815	0.0111
TP53	ALB	0.08275862068965517	0.0133
TP53	PDE4D	0.0	0.0619
TP53	ATP10B	0.008403361344537815	0.0111
TP53	PRKD2	0.0	0.0177
TP53	ADGRV1	0.06153846153846154	0.0721
TP53	DISC1	0.008547008547008548	0.0332
TP53	PLEKHG1	0.0	0.0338
TP53	MUC17	0.04065040650406504	0.1
TP53	AKNA	0.0	0.0338
TP53	HYDIN	0.016129032258064516	0.00455
TP53	KRT35	0.0	0.0619
TP53	MAPK6	0.0	0.0619
TP53	AP3B2	0.0	0.0619
TP53	DIAPH1	0.0	0.0619
TP53	TCERG1	0.0	0.0619
TP53	SEMA3E	0.025210084033613446	0.0906
TP53	SAMD9L	0.0	0.0619
TP53	MAPKAPK5	0.0	0.0619
TP53	INSR	0.0	0.0619
TP53	ZNF93	0.0	0.0619
TP53	CEP250	0.008547008547008548	0.0332
TP53	TMPRSS15	0.008695652173913044	0.0802
TP53	SHROOM3	0.008620689655172414	0.0536
TP53	RP1	0.024793388429752067	0.0432
TP53	TRPA1	0.025210084033613446	0.0906
TP53	LOXL4	0.0	0.0619
TP53	CUX2	0.0	0.0177
TP53	NRAS	0.0	0.0619
TP53	PCDHA6	0.00847457627118644	0.0192
TP53	MIDEAS	0.0	0.0338
TP53	VWA3A	0.0	0.0619
TP53	CACNA2D1	0.017094017094017096	0.0913
TP53	KCNT1	0.00847457627118644	0.0192
TP53	NPC1L1	0.008620689655172414	0.0536
TP53	NYNRIN	0.008620689655172414	0.0536
TP53	FGD3	0.0	0.0619
TP53	TENM3	0.025	0.0669
TP53	MYO1H	0.0	0.0619
TP53	TSC2	0.01694915254237288	0.0601
TP53	MAST2	0.0	0.0338
TP53	PCDH11X	0.017094017094017096	0.0913
TP53	TACC2	0.008547008547008548	0.0332
TP53	HSP90AB1	0.0	0.0619
TP53	AK9	0.0	0.0619
TP53	ADAM28	0.008695652173913044	0.0802
TP53	TNKS1BP1	0.0	0.0619
TP53	DLG2	0.0	0.0619
TP53	CDH9	0.024793388429752067	0.0432
TP53	SLIT1	0.008695652173913044	0.0802
TP53	ZNF585A	0.0	0.0619
TP53	FCRL1	0.008695652173913044	0.0802
TP53	NHS	0.0	0.0619
TP53	BAG6	0.0	0.0338
TP53	MAP1A	0.0	0.0338
TP53	PCDHB3	0.0	0.0338
TP53	FILIP1	0.008620689655172414	0.0536
TP53	PRDM1	0.0	0.0619
TP53	BRSK1	0.0	0.0177
TP53	DHX9	0.01694915254237288	0.0601
TP53	ZNF804A	0.008620689655172414	0.0536
TP53	PCDHA3	0.008547008547008548	0.0332
TP53	PDE8A	0.008620689655172414	0.0536
TP53	HEATR3	0.0	0.0619
TP53	SCN2A	0.008695652173913044	0.0802
TP53	DGKD	0.0	0.0619
TP53	GABRG2	0.0	0.01178
TP53	CDH23	0.017094017094017096	0.0913
TP53	CROCC	0.0	0.0338
TP53	BASP1	0.0	0.0338
TP53	PKD1	0.008695652173913044	0.08369
TP53	SLC9A4	0.0	0.0619
TP53	DOCK8	0.01694915254237288	0.0601
TP53	BPTF	0.01694915254237288	0.0601
TP53	FCRL5	0.00847457627118644	0.0192
TP53	CHPF	0.0	0.0338
TP53	ATP2B2	0.0	0.00661
TP53	CUL9	0.01694915254237288	0.0601
TP53	PPP1R3A	0.008620689655172414	0.0544
TP53	SLC26A7	0.008695652173913044	0.08369
TP53	SLC34A3	0.0	0.0619
TP53	OR8K1	0.0	0.0338
TP53	MPO	0.0	0.0619
TP53	SLC9A2	0.0	0.0619
TP53	AMER3	0.008695652173913044	0.08369
TP53	CCDC191	0.0	0.0619
TP53	CLTCL1	0.0	0.0619
TP53	TRIO	0.0	0.0619
TP53	GLI2	0.025210084033613446	0.0906
TP53	UBR5	0.0	0.0177
TP53	HIPK3	0.008695652173913044	0.08369
TP53	TENM2	0.01680672268907563	0.0454
TP53	OR4M1	0.0	0.0338
TP53	CHST13	0.0	0.0619
TP53	LMO7	0.0	0.0338
TP53	PLA2R1	0.01680672268907563	0.0454
TP53	CCDC39	0.008620689655172414	0.0544
TP53	KIF26A	0.008695652173913044	0.08369
TP53	PKD2L2	0.0	0.0338
TP53	PHF2	0.0	0.0338
TP53	KRT2	0.0	0.0619
TP53	MTSS2	0.0	0.0619
TP53	PPAN-P2RY11	0.0	0.0338
TP53	MAGEL2	0.008620689655172414	0.0544
TP53	TMC3	0.0	0.0619
TP53	PTCHD1	0.0	0.0338
TP53	PPFIA2	0.0	0.0338
TP53	MMS22L	0.0	0.0619
TP53	LRRC4B	0.0	0.0338
TP53	TENM1	0.025210084033613446	0.0906
TP53	OR2L8	0.0	0.0619
TP53	EMB	0.0	0.0619
TP53	RERE	0.0	0.0338
TP53	OSBPL6	0.0	0.0619
TP53	PNMA8A	0.0	0.0338
TP53	KCNA4	0.0	0.01178
TP53	GABRQ	0.008620689655172414	0.0544
TP53	MGLL	0.0	0.0338
TP53	CHD2	0.0	0.0619
TP53	NLGN1	0.017094017094017096	0.0913
TP53	CYP8B1	0.0	0.0619
TP53	NEBL	0.0	0.01178
TP53	HRNR	0.008695652173913044	0.08369
TP53	PHF3	0.0	0.0619
TP53	ZBBX	0.0	0.0619
TP53	CNTNAP3	0.0	0.0338
TP53	GARRE1	0.0	0.0619
TP53	SALL3	0.008620689655172414	0.0544
TP53	CNTNAP2	0.01694915254237288	0.0601
TP53	COMP	0.0	0.0619
TP53	MAP3K15	0.0	0.0619
TP53	GGNBP2	0.0	0.0619
TP53	GRIN1	0.008695652173913044	0.08369
TP53	EBF3	0.0	0.0619
TP53	PHTF1	0.0	0.0619
LAMA1	APOB	0.0	0.012
LAMA1	PCDH7	0.0	0.0769
LAMA1	ZNF208	0.0	0.0996
LAMA1	DNAH2	0.0	0.0836
LAMA1	FAT4	0.0	0.0996
LAMA1	PKHD1L1	0.0	0.0504
FLG	HERC1	0.0	0.0476
FLG	SEMA3A	0.0	0.0623
FLG	ZNF804B	0.0	0.0725
FLG	MGA	0.0	0.0302
FLG	PATJ	0.0	0.0842
FLG	CNGA3	0.0	0.0725
FLG	NPAP1	0.0	0.0623
RYR2	APOB	0.04054054054054054	0.0862
RYR2	PCDH7	0.016129032258064516	0.0713
RYR2	COL16A1	0.0	0.023
RYR2	UTP20	0.0	0.0855
RYR2	SYNE2	0.01639344262295082	0.0817
RYR2	CYLC1	0.0	0.0855
RYR2	HMCN1	0.04	0.0748
RYR2	DYNC2H1	0.0	0.023
RYR2	FAT2	0.014492753623188406	0.0187
RYR2	VPS13A	0.0	0.0855
RYR2	RP1L1	0.0	0.0855
RYR2	NBEA	0.015625	0.0475
RYR2	TRPS1	0.0	0.0536
RYR2	SCN1A	0.0	0.0536
RYR2	MAN2A1	0.0	0.0855
RYR2	ATM	0.0	0.0536
RYR2	DSCAML1	0.0	0.038
RYR2	NPAP1	0.0	0.038
RYR2	HUWE1	0.0	0.038
RYR2	ANKHD1-EIF4EBP3	0.0	0.0688
RYR2	LRRK2	0.0	0.038
LRP1B	DST	0.01639344262295082	0.0484
LRP1B	SORCS3	0.0	0.0947
LRP1B	ATP10B	0.0	0.0947
LRP1B	SEMA3E	0.0	0.058
LRP1B	MRC2	0.0	0.0737
LRP1B	LAMA5	0.0	0.058
LRP1B	CNGA3	0.0	0.0737
LRP1B	TRPS1	0.0	0.0737
LRP1B	CADPS	0.0	0.0737
LRP1B	ARFGEF3	0.0	0.0947
LRP1B	ANKHD1-EIF4EBP3	0.0	0.0947
LRP1B	GLI2	0.0	0.058
LRP1B	KEAP1	0.0	0.0404
LRP1B	CDH7	0.0	0.0947
DST	AHNAK	0.0	0.0755
DST	COL12A1	0.0	0.073
DST	MYO18B	0.0	0.0899
DST	PRUNE2	0.0	0.06
DST	AHNAK2	0.0	0.0417
DST	MYT1L	0.0	0.06
DST	HTT	0.0	0.0755
DST	FRAS1	0.0	0.0755
DST	FAT4	0.0	0.0899
DST	DNAH10	0.0	0.0899
DST	MUC5B	0.0	0.0173
DST	LRP1	0.0	0.06
PCLO	SORCS3	0.0	0.0418
PCLO	ALB	0.05263157894736842	0.0267
PCLO	ATP10B	0.0	0.0418
PCLO	PLXNA4	0.028169014084507043	0.0919
PCLO	MYO18B	0.014705882352941176	0.0556
PCLO	CFAP47	0.0	0.0932
PCLO	DNAH7	0.03896103896103896	0.0785
PCLO	HYDIN	0.014705882352941176	0.0556
PCLO	SEMA3E	0.0	0.0222
PCLO	KIAA0100	0.0	0.0932
PCLO	PCDHA6	0.0	0.0483
PCLO	KCNT1	0.0	0.0483
PCLO	TDRD5	0.014084507042253521	0.027
PCLO	IGSF9B	0.0	0.0483
PCLO	VPS13A	0.0	0.0483
PCLO	TACC2	0.0	0.0662
PCLO	GRIN2A	0.0	0.0662
PCLO	FRMPD4	0.0	0.0662
PCLO	ABCA12	0.014925373134328358	0.0638
PCLO	AOX1	0.0	0.0932
PCLO	EPHA4	0.015151515151515152	0.0817
PCLO	MAGI2	0.0	0.0418
PCLO	CADPS	0.0	0.0339
PCLO	CUL9	0.0	0.0418
PCLO	COBLL1	0.0	0.0932
PCLO	GRIA3	0.0	0.0932
PCLO	SALL3	0.0	0.0932
AHNAK	PLXNA4	0.0	0.0972
DMD	PRKDC	0.0	0.0249
DMD	ZFHX4	0.0	0.0356
APOB	PRUNE2	0.0	0.0224
APOB	NTRK3	0.0	0.0753
APOB	ADGRL3	0.0	0.0753
APOB	TNXB	0.0	0.0753
APOB	SEMA3A	0.0	0.0753
APOB	FASN	0.01639344262295082	0.0458
APOB	HMCN1	0.0	0.00159
APOB	THSD7B	0.0	0.0753
APOB	DNAH8	0.017543859649122806	0.0853
APOB	DSCAM	0.0	0.0629
APOB	LAMA5	0.0	0.0753
APOB	NBAS	0.0	0.0753
APOB	PKHD1L1	0.017857142857142856	0.0973
APOB	ADCY8	0.0	0.0629
MAP2	ADGRV1	0.0	0.0925
MAP2	CSMD3	0.0	0.0401
PCDH7	PRKDC	0.0	0.0818
ALB	FLNC	0.0	0.0318
ALB	HERC1	0.0	0.0208
ALB	NEB	0.0	0.00554
ALB	ZNF208	0.015151515151515152	0.0611
ALB	CFAP47	0.0	0.0999
ALB	PTPRM	0.0	0.0742
ALB	MAP1B	0.0	0.0454
ALB	FREM2	0.027777777777777776	0.0606
ALB	COL5A3	0.0	0.0999
ALB	CHD6	0.0	0.0742
ALB	SCN5A	0.0	0.0999
ALB	PCDHA6	0.0	0.0552
ALB	NID2	0.0	0.0999
ALB	DYNC2H1	0.015625	0.0868
ALB	NPC1L1	0.0	0.0999
ALB	NAV3	0.0	0.0742
ALB	CEP290	0.0	0.0742
ALB	SEZ6L	0.0	0.0999
ALB	PCDH11X	0.0	0.0552
ALB	CDH9	0.015625	0.0868
ALB	FBXL7	0.0	0.0999
ALB	ZNF462	0.0	0.0999
ALB	MUC5B	0.039473684210526314	0.08
ALB	CARD11	0.0	0.0742
ALB	TRPS1	0.0	0.0318
ALB	ZNF804A	0.0	0.0999
ALB	CDH23	0.0	0.0552
ALB	NLRP12	0.0	0.0552
ALB	PKD1L1	0.0	0.0742
ALB	COL2A1	0.0	0.0999
ALB	GABBR1	0.0	0.0999
ALB	ATP2B2	0.0	0.0999
ALB	DZIP3	0.0	0.0742
ALB	CCDC80	0.0	0.0742
ALB	MAGEL2	0.0	0.0999
ALB	SORCS1	0.0	0.0999
ALB	ADGRB1	0.0	0.0999
FLNC	HMCN1	0.0	0.0857
PLXNA4	NEB	0.0	0.0888
PLXNA4	HERC2	0.0	0.0616
PLXNA4	DOCK2	0.0	0.0517
PLXNA4	PRKDC	0.0	0.0616
PLXNA4	SPTA1	0.0	0.0467
PLXNA4	KMT2D	0.0	0.0648
PLXNA4	LRP1	0.0	0.0798
VPS13B	CSMD3	0.0	0.0991
ZNF536	DNAH7	0.0	0.0699
DIDO1	HMCN1	0.0	0.0857
MYO18B	AHNAK2	0.0	0.0996
MYO18B	MUC5B	0.0	0.0551
CELSR2	FASN	0.0	0.0856
PRUNE2	FREM2	0.0	0.06
PRUNE2	FBN2	0.0	0.0739
PRUNE2	SPTA1	0.0	0.0583
MUC2	AXIN1	0.0	0.0572
MUC2	KIF26B	0.0	0.0836
MUC2	DNAH7	0.0	0.0498
MUC2	CSMD3	0.017241379310344827	0.0972
MUC2	HERC2	0.0	0.0857
MUC2	FREM2	0.0	0.0755
MUC2	FASN	0.0	0.0506
MUC2	HMCN1	0.0	0.0237
MUC2	PRKDC	0.0	0.0857
AHNAK2	ZNF208	0.0	0.0996
AHNAK2	SPEG	0.0	0.0769
AHNAK2	RB1	0.0	0.0836
AHNAK2	HMCN1	0.017241379310344827	0.0747
NTRK3	CSMD1	0.0	0.093
NTRK3	CACNA1E	0.0	0.093
ZFHX3	CSMD3	0.0	0.0991
HERC1	MUC5B	0.0	0.0925
AXIN1	FMN2	0.0	0.086
AXIN1	CSMD3	0.03076923076923077	0.0933
AXIN1	RB1	0.0	0.0572
AXIN1	UNC13C	0.0	0.086
AXIN1	SYNE1	0.0	0.0459
AXIN1	FASN	0.0	0.0183
AXIN1	DYNC2H1	0.0	0.0956
AXIN1	DNAH10	0.0	0.0744
AXIN1	MUC5B	0.017857142857142856	0.0787
AXIN1	EPHA4	0.0	0.0956
AXIN1	TPO	0.0	0.086
NEB	FASN	0.0	0.0509
NEB	DNAH9	0.0	0.0769
NEB	CUBN	0.0	0.0534
NEB	SPTA1	0.0	0.0626
NEB	NBEA	0.0	0.0888
SLIT3	CSMD3	0.0	0.075
CSMD2	CSMD3	0.01694915254237288	0.0882
CSMD2	DOCK2	0.0	0.073
CSMD2	FBN2	0.0	0.0769
CSMD2	FAT2	0.0	0.0534
FMN2	SPTA1	0.0	0.0999
ADGRV1	ZNF208	0.0	0.0551
ADGRV1	SPEG	0.0	0.0389
ADGRV1	SLITRK2	0.0	0.0766
ADGRV1	DNAH10	0.0	0.0551
ADGRV1	CDH9	0.0	0.0766
KIF26B	HTT	0.0	0.0836
KIF26B	HMCN1	0.0	0.0118
KIF26B	LRP1	0.0	0.0739
MYT1L	TDRD5	0.0	0.0903
MYT1L	ZFHX4	0.0	0.0903
DNAH7	DNAH5	0.018518518518518517	0.1
DNAH7	DSCAM	0.0	0.1
DNAH7	ADCY8	0.0	0.1
DNAH7	ROBO1	0.0	0.1
SPEG	FASN	0.0	0.0509
SPEG	CUBN	0.0	0.0534
SPEG	PKHD1L1	0.0	0.0818
DOCK10	CSMD3	0.0	0.0991
PTPN13	CSMD3	0.0	0.0625
CSMD3	SLITRK2	0.0	0.0311
CSMD3	TRPA1	0.0	0.0485
CSMD3	BAP1	0.01694915254237288	0.0882
CSMD3	CTNNA2	0.0	0.0625
CSMD3	PCDHA6	0.0	0.0991
CSMD3	DNAH5	0.015384615384615385	0.0311
CSMD3	CACNA2D1	0.0	0.0991
CSMD3	TDRD5	0.016666666666666666	0.0728
CSMD3	CNGA3	0.0	0.0625
CSMD3	MAN2A1	0.0	0.0991
CSMD3	SSPOP	0.017241379310344827	0.0972
CSMD3	MYO3A	0.0	0.0211
CSMD3	LRP1	0.016666666666666666	0.0728
CSMD3	ANK1	0.0	0.0485
CSMD3	CACNA1B	0.0	0.0991
CSMD3	ANKHD1-EIF4EBP3	0.0	0.075
CSMD3	COL18A1	0.0	0.0991
CSMD3	ADGRG4	0.0	0.0625
CSMD3	LRFN5	0.0	0.0991
FAT3	HYDIN	0.0	0.0663
FAT3	CACNA1E	0.017241379310344827	0.06
RB1	PRKDC	0.0	0.0857
RB1	DNAH5	0.0	0.0686
RB1	SPTA1	0.0	0.0686
SYNE2	FASN	0.0	0.0506
HERC2	FBN2	0.0	0.0504
HERC2	PRKDC	0.0	0.0575
HYDIN	FREM2	0.0	0.0899
HYDIN	SPTA1	0.0	0.0807
UBR4	CSMD1	0.0	0.0594
UBR4	FAT2	0.0	0.086
SPTBN1	DNAH8	0.0	0.0996
POLQ	DNAH5	0.0	0.0686
SI	HMCN1	0.0	0.0857
HTT	FREM2	0.0	0.0755
HTT	PRKDC	0.0	0.0857
DOCK2	TDRD5	0.0	0.06
SYNE1	TDRD5	0.0	0.0903
SEMA3E	HMCN1	0.0	0.0737
SEMA3E	CACNA1E	0.0	0.093
CTTNBP2	HMCN1	0.0	0.0857
FASN	RP1	0.0	0.0856
FASN	FRAS1	0.0	0.0506
FASN	SPTA1	0.018867924528301886	0.1
FASN	NOS1	0.0	0.0856
RP1	CSMD1	0.0	0.0656
RP1	CUBN	0.0	0.0956
DNAH9	PRKDC	0.0	0.0504
BAP1	MUC5B	0.0	0.0389
HMCN1	CTNNA2	0.0	0.0857
HMCN1	MUC4	0.0	0.0857
HMCN1	ICE1	0.0	0.0857
HMCN1	SPTA1	0.016666666666666666	0.0554
HMCN1	COL7A1	0.0	0.0737
HMCN1	MYH15	0.0	0.0857
HMCN1	MUC5B	0.015625	0.0357
HMCN1	TRPS1	0.0	0.0857
HMCN1	FLG2	0.0	0.0589
HMCN1	MYCBP2	0.0	0.0737
HMCN1	MYO3A	0.0	0.0349
HMCN1	ATM	0.0	0.0857
HMCN1	DSCAML1	0.0	0.0737
HMCN1	ANK1	0.0	0.0737
HMCN1	SHANK1	0.0	0.0857
HMCN1	LRRK2	0.0	0.0737
CSMD1	TG	0.0	0.0785
CSMD1	TDRD5	0.0	0.0279
CSMD1	FNDC1	0.0	0.0785
CSMD1	SVEP1	0.0	0.0785
MGA	DNAH5	0.0	0.0999
FRAS1	PRKDC	0.0	0.0857
PRKDC	DNAH8	0.0	0.0504
PRKDC	TDRD5	0.0	0.0734
PRKDC	MUC5B	0.0	0.0231
PRKDC	NBEA	0.0	0.0616
CUBN	PTPRB	0.0	0.0956
DNAH5	DNAH10	0.0	0.0807
DNAH8	TDRD5	0.0	0.0739
DNAH8	DNAH2	0.0	0.0836
DNAH8	SPTA1	0.0	0.0353
DNAH8	FBN1	0.0	0.0996
DYNC2H1	CACNA1E	0.0	0.0656
TDRD5	FAT2	0.0	0.0459
TDRD5	NBEA	0.0	0.0798
TDRD5	PKHD1L1	0.0	0.0734
MYO10	MUC5B	0.0	0.0925
ZFHX4	SDK1	0.0	0.0903
ZFHX4	NBEA	0.0	0.0798
DSCAM	MUC5B	0.0	0.0925
TENM3	MUC5B	0.0	0.0925
CACNA1E	LAMA5	0.0	0.093
CACNA1E	FLG2	0.0	0.0785
CACNA1E	MYO18A	0.0	0.0785
COL22A1	MUC5B	0.0	0.0925
COL5A1	MUC5B	0.0	0.0766
NBEA	SSPOP	0.0	0.0972
