gene1	gene2	jaccard index	pv (ws)
MUC16	TIMELESS	0.0	0.0838
MUC16	LAMA1	0.041237113402061855	0.0829
MUC16	MROH7	0.0	0.0838
MUC16	COPG1	0.0	0.061
MUC16	ZNF536	0.021739130434782608	0.0548
MUC16	KIF5C	0.0	0.0838
MUC16	AHNAK2	0.041237113402061855	0.0829
MUC16	EPHA10	0.0	0.0838
MUC16	CSMD3	0.06363636363636363	0.035
MUC16	AKNA	0.0	0.0838
MUC16	SACS	0.022222222222222223	0.1
MUC16	JMJD7-PLA2G4B	0.0	0.0838
MUC16	SLC12A1	0.0	0.061
MUC16	GRM3	0.0	0.061
MUC16	COL27A1	0.0	0.0369
MUC16	SPEN	0.011494252873563218	0.0741
MUC16	SI	0.011235955056179775	0.0444
MUC16	HTT	0.03225806451612903	0.0945
MUC16	CD109	0.0	0.061
MUC16	GPR158	0.0	0.00844
MUC16	SMARCC2	0.0	0.0838
MUC16	INO80	0.0	0.0838
MUC16	ATAD5	0.0	0.061
MUC16	SLITRK2	0.02197802197802198	0.0659
MUC16	COPA	0.0	0.0369
MUC16	RP1	0.02197802197802198	0.0659
MUC16	RASA3	0.0	0.0838
MUC16	SLC8A1	0.011494252873563218	0.0741
MUC16	WASHC4	0.0	0.061
MUC16	PCDHB1	0.0	0.0203
MUC16	KCNT1	0.011494252873563218	0.0741
MUC16	SLC17A6	0.0	0.0838
MUC16	DYNC2H1	0.02197802197802198	0.0659
MUC16	ZNF135	0.0	0.0369
MUC16	FLT4	0.011363636363636364	0.05968
MUC16	GALNT6	0.0	0.0838
MUC16	PLCE1	0.0	0.0838
MUC16	IGSF9B	0.011494252873563218	0.0741
MUC16	SYDE1	0.0	0.061
MUC16	POTEH	0.0	0.0838
MUC16	TIAM2	0.0	0.061
MUC16	GLDC	0.0	0.061
MUC16	DISP1	0.0	0.0838
MUC16	ADAMTSL1	0.0	0.061
MUC16	KRT5	0.0	0.0838
MUC16	SPAG17	0.0	0.01185
MUC16	MAP4	0.0	0.0838
MUC16	USF3	0.0	0.0281
MUC16	CLCN1	0.0	0.0838
MUC16	FNDC1	0.01098901098901099	0.0204
MUC16	FBN1	0.021505376344086023	0.0384
MUC16	STAG2	0.0	0.061
MUC16	BAG6	0.0	0.0838
MUC16	PTPN14	0.0	0.061
MUC16	OR2T4	0.0	0.061
MUC16	ADCY1	0.0	0.0838
MUC16	KIAA1549	0.0	0.01185
MUC16	ATAD2	0.0	0.061
MUC16	LAMA3	0.011494252873563218	0.08197
MUC16	TDRD1	0.0	0.0838
MUC16	GSE1	0.0	0.0281
MUC16	MYO18A	0.01098901098901099	0.0204
MUC16	IQSEC2	0.0	0.0838
MUC16	NCOR2	0.011235955056179775	0.0444
MUC16	SSPOP	0.03225806451612903	0.0945
MUC16	NOTCH1	0.0	0.0838
MUC16	PIK3CA	0.011235955056179775	0.0444
MUC16	TRIM43	0.0	0.0838
MUC16	RAG1	0.0	0.0369
MUC16	PIWIL4	0.0	0.0369
MUC16	GTF3C1	0.0	0.0838
MUC16	SALL4	0.0	0.0838
MUC16	A2M	0.0	0.0369
MUC16	COL14A1	0.0	0.0838
MUC16	TASOR2	0.0	0.061
MUC16	ABCC10	0.0	0.0838
MUC16	HMGCR	0.0	0.0838
MUC16	TIGD5	0.0	0.0838
MUC16	TENM2	0.011235955056179775	0.0444
MUC16	EIF4G1	0.0	0.0838
MUC16	SYNJ1	0.0	0.0838
MUC16	SPATA31A1	0.0	0.0369
MUC16	NFRKB	0.0	0.0838
MUC16	RTTN	0.0	0.061
MUC16	PPAN-P2RY11	0.0	0.0838
MUC16	KRTAP10-7	0.0	0.0838
MUC16	RIMBP3	0.0	0.061
MUC16	USP40	0.0	0.061
MUC16	BRD7	0.011494252873563218	0.08197
MUC16	OR5D14	0.0	0.061
MUC16	ADAMTS7	0.0	0.0369
MUC16	ZMYM4	0.0	0.0838
MUC16	ANKRD50	0.0	0.0838
MUC16	HELZ2	0.0	0.0838
MUC16	GUCY1A1	0.0	0.0838
MUC16	KAT6A	0.0	0.0838
MUC16	ATP13A1	0.0	0.0369
MUC16	DNER	0.0	0.0838
MUC16	ATCAY	0.0	0.0838
MUC16	DDI1	0.0	0.0838
MUC16	FBXO42	0.0	0.0838
MUC16	ASNS	0.0	0.0838
NOTCH3	CSMD3	0.0	0.074
SCN10A	TP53	0.008620689655172414	0.0572
NRAP	TP53	0.0	0.0651
SEMA6C	TP53	0.0	0.0333
KIT	USH2A	0.0	0.0763
PRDM5	TP53	0.0	0.0651
GLI3	LRP1B	0.0	0.0904
DCHS1	ADGRV1	0.0	0.0648
DCHS1	DOCK2	0.0	0.1
DCHS1	FASN	0.0	0.0848
DCHS1	MUC5B	0.0	0.0648
ARID2	LAMA1	0.0	0.064
ARID2	LRP1B	0.017543859649122806	0.0918
ARID2	FAT3	0.0	0.0415
ARID2	SPTA1	0.0	0.0565
LRRC43	TP53	0.0	0.0651
C3	PCLO	0.015151515151515152	0.0821
FCGBP	PLXNA4	0.0	0.0915
FCGBP	KIF26B	0.0	0.0718
FCGBP	HERC2	0.0	0.0805
FCGBP	FREM2	0.0	0.0691
FCGBP	RYR1	0.0	0.0554
FCGBP	CSMD1	0.0	0.0354
FCGBP	KMT2D	0.0	0.0915
FCGBP	MUC5B	0.0	0.0436
ZNF227	TP53	0.008695652173913044	0.0869
ADGRL4	USH2A	0.0	0.0982
ADGRL4	TP53	0.008333333333333333	0.00784
USH2A	BIRC6	0.0	0.029
USH2A	LRP1B	0.014285714285714285	0.0107
USH2A	PCDH7	0.0	0.0318
USH2A	CELSR2	0.0	0.0509
USH2A	HERC1	0.0	0.0642
USH2A	AXIN1	0.016666666666666666	0.0512
USH2A	ADAMTS20	0.0	0.0642
USH2A	ADGRL3	0.0	0.0763
USH2A	MUC17	0.0	0.0318
USH2A	CSMD3	0.0136986301369863	0.00756
USH2A	PREX1	0.0	0.0763
USH2A	UNC13C	0.0	0.0457
USH2A	SI	0.0	0.0982
USH2A	DOCK2	0.0	0.0127
USH2A	FN1	0.0	0.0642
USH2A	RYR1	0.0	0.0069
USH2A	EGFLAM	0.0	0.0982
USH2A	CSMD1	0.015625	0.0257
USH2A	ICE1	0.0	0.0982
USH2A	MYO10	0.0	0.0642
USH2A	TRIOBP	0.0	0.0982
USH2A	NOS1	0.0	0.0509
USH2A	MRC2	0.0	0.0982
USH2A	COL22A1	0.0	0.0642
USH2A	DNAH10	0.0	0.0382
USH2A	COL7A1	0.0	0.0763
USH2A	LAMA2	0.0	0.0982
USH2A	SEMA6D	0.0	0.0509
USH2A	SETD2	0.0	0.0763
USH2A	MYH15	0.0	0.0982
USH2A	ROBO2	0.0	0.0982
USH2A	FLG2	0.0	0.0642
USH2A	MYH6	0.0	0.0982
USH2A	SLIT2	0.0	0.0763
USH2A	LRP1	0.0	0.0224
USH2A	SVEP1	0.0	0.0642
USH2A	ANK1	0.0	0.0763
USH2A	PTPRB	0.0	0.0509
USH2A	NPAP1	0.0	0.0763
USH2A	SHANK1	0.0	0.0982
USH2A	MEGF8	0.0	0.0763
USH2A	MICAL3	0.0	0.0982
USH2A	ATRNL1	0.0	0.0982
USH2A	GLI2	0.0	0.0763
USH2A	PLA2R1	0.0	0.0982
USH2A	ADGRG4	0.0	0.0982
BIRC6	TP53	0.032520325203252036	0.0466
BIRC6	DMD	0.0	0.046
BIRC6	DNAH9	0.0	0.0815
BIRC6	PKHD1L1	0.0	0.0884
RANBP2	TP53	0.00847457627118644	0.0174
RANBP2	ALB	0.0	0.0564
SLC9C1	ALB	0.0	0.0564
CHD9	FLG	0.0	0.0677
TP53	LAMA1	0.047619047619047616	0.0779
TP53	FLG	0.07352941176470588	0.0428
TP53	OR2T8	0.0	0.0651
TP53	MORC1	0.0	0.0333
TP53	RNF17	0.008695652173913044	0.0869
TP53	EPB41L1	0.0	0.0651
TP53	RPS6KA3	0.03278688524590164	0.0712
TP53	VPS13B	0.017094017094017096	0.086
TP53	EPG5	0.008403361344537815	0.0128
TP53	ZNF536	0.02459016393442623	0.0316
TP53	AHNAK2	0.03937007874015748	0.0315
TP53	STYXL2	0.016666666666666666	0.0246
TP53	TRPM2	0.0	0.0333
TP53	NOTCH2	0.008695652173913044	0.0869
TP53	KIF26B	0.047619047619047616	0.0779
TP53	DNAH7	0.06201550387596899	0.0926
TP53	GRIA1	0.00847457627118644	0.0174
TP53	TNXB	0.025210084033613446	0.0943
TP53	IGF2BP3	0.0	0.0651
TP53	FER1L6	0.01694915254237288	0.0633
TP53	PRTG	0.0	0.0182
TP53	RELN	0.016666666666666666	0.0246
TP53	FYCO1	0.008620689655172414	0.0572
TP53	DIAPH1	0.0	0.0651
TP53	SLC36A3	0.0	0.0333
TP53	SYNE1	0.04032258064516129	0.0715
TP53	TULP4	0.0	0.0333
TP53	SAMD9	0.008547008547008548	0.0311
TP53	MTMR7	0.0	0.0651
TP53	DOCK5	0.0	0.0651
TP53	GPR158	0.01694915254237288	0.0633
TP53	FGFR2	0.0	0.0182
TP53	ZFC3H1	0.01680672268907563	0.04179
TP53	FOXG1	0.008695652173913044	0.0869
TP53	CEP170B	0.0	0.0651
TP53	IQGAP1	0.0	0.0182
TP53	COPA	0.008695652173913044	0.0869
TP53	RP1	0.024793388429752067	0.0446
TP53	KMT2A	0.025	0.065
TP53	GREB1	0.008695652173913044	0.0869
TP53	MELK	0.0	0.0651
TP53	RASA3	0.0	0.0333
TP53	TG	0.01652892561983471	0.0165
TP53	EPPK1	0.017094017094017096	0.086
TP53	ANK3	0.017094017094017096	0.086
TP53	NOVA1	0.0	0.0182
TP53	PDIA2	0.0	0.0182
TP53	BAX	0.0	0.0651
TP53	THSD7B	0.025210084033613446	0.0943
TP53	CNTN3	0.0	0.0651
TP53	PCDHGC3	0.0	0.0651
TP53	RCSD1	0.0	0.0651
TP53	ADAM29	0.0	0.0182
TP53	KDM4C	0.0	0.0333
TP53	DIPK1B	0.0	0.0651
TP53	PARD3	0.0	0.0182
TP53	ZNF135	0.008695652173913044	0.0869
TP53	IGSF9B	0.017094017094017096	0.086
TP53	DYNC1H1	0.01694915254237288	0.0633
TP53	TAF1	0.008547008547008548	0.0311
TP53	CDHR2	0.008695652173913044	0.0869
TP53	XKR7	0.0	0.0333
TP53	OR2T6	0.0	0.0182
TP53	RTKN2	0.0	0.0333
TP53	PRKCQ	0.0	0.0333
TP53	OR5T2	0.0	0.0333
TP53	AXIN2	0.008695652173913044	0.0869
TP53	TRO	0.0	0.0066
TP53	USF3	0.008620689655172414	0.05453
TP53	SPINK5	0.0	0.0651
TP53	NOTCH4	0.008547008547008548	0.0311
TP53	ADAM28	0.008695652173913044	0.0869
TP53	SLIT1	0.008695652173913044	0.0869
TP53	MXRA5	0.008403361344537815	0.0128
TP53	RPS6KA6	0.0	0.0651
TP53	FBN1	0.03278688524590164	0.0712
TP53	FCRL1	0.008695652173913044	0.0869
TP53	RNF123	0.0	0.0037
TP53	ATP12A	0.0	0.0333
TP53	GRIN2A	0.008547008547008548	0.03438
TP53	MUC5B	0.029850746268656716	0.00072
TP53	EPHA6	0.008620689655172414	0.05453
TP53	ANK2	0.025210084033613446	0.0943
TP53	MAST4	0.008620689655172414	0.05453
TP53	EML5	0.008695652173913044	0.0869
TP53	TRPM7	0.008695652173913044	0.0869
TP53	WDR36	0.008695652173913044	0.0869
TP53	KIAA1549	0.017094017094017096	0.086
TP53	DYNC2I1	0.0	0.0333
TP53	ANKRD24	0.0	0.0651
TP53	TDRD1	0.0	0.0333
TP53	GSE1	0.008620689655172414	0.05453
TP53	SF3B1	0.008547008547008548	0.03438
TP53	EYS	0.008695652173913044	0.0869
TP53	FLG2	0.025	0.065
TP53	SCN2A	0.008695652173913044	0.0869
TP53	CDH23	0.017094017094017096	0.086
TP53	IQSEC2	0.0	0.0333
TP53	MAN2A1	0.00847457627118644	0.0174
TP53	SRRM4	0.0	0.0333
TP53	FLNB	0.008547008547008548	0.03438
TP53	LARP1B	0.0	0.0651
TP53	SSPOP	0.032520325203252036	0.0466
TP53	MKI67	0.01694915254237288	0.0633
TP53	SLIT2	0.008264462809917356	0.00462
TP53	DSCAML1	0.025210084033613446	0.09657
TP53	PPP5C	0.0	0.0182
TP53	MAOB	0.0	0.0182
TP53	TRIM43	0.0	0.0333
TP53	TRAK1	0.0	0.0333
TP53	AC006059.2	0.008620689655172414	0.05453
TP53	UBA6	0.0	0.0651
TP53	PCDHA7	0.008547008547008548	0.03438
TP53	ANLN	0.0	0.0651
TP53	COBL	0.008695652173913044	0.0869
TP53	ZC3HAV1	0.0	0.0333
TP53	CNBD1	0.0	0.0651
TP53	TRAPPC9	0.0	0.0651
TP53	IPO7	0.0	0.0112
TP53	PTPRB	0.008130081300813009	0.00163
TP53	GPR179	0.008695652173913044	0.0869
TP53	ZNF430	0.0	0.0333
TP53	ZNF677	0.0	0.0333
TP53	ZNF471	0.0	0.0651
TP53	MROH8	0.0	0.0651
TP53	STX16	0.0	0.0651
TP53	USP25	0.0	0.0651
TP53	AMER3	0.008695652173913044	0.0869
TP53	STAT4	0.0	0.0651
TP53	AL645922.1	0.008695652173913044	0.0869
TP53	GRM1	0.008695652173913044	0.0869
TP53	CFAP43	0.0	0.0333
TP53	PHRF1	0.008620689655172414	0.05453
TP53	OPCML	0.0	0.0651
TP53	A2M	0.008695652173913044	0.0869
TP53	MPDZ	0.0	0.0651
TP53	ZIM3	0.0	0.0651
TP53	PEAK1	0.0	0.0651
TP53	LRRK2	0.016666666666666666	0.0271
TP53	CNOT2	0.0	0.0333
TP53	HMGCR	0.0	0.0333
TP53	TIGD5	0.0	0.0333
TP53	HIPK3	0.008695652173913044	0.0869
TP53	SMG6	0.0	0.0651
TP53	ATP2B4	0.0	0.0651
TP53	TENM2	0.01680672268907563	0.04179
TP53	CHST13	0.0	0.0651
TP53	CNOT4	0.0	0.0651
TP53	NOL6	0.0	0.0651
TP53	ACACB	0.017094017094017096	0.086
TP53	M1AP	0.0	0.0651
TP53	PDCD6IP	0.0	0.0651
TP53	ABCE1	0.0	0.0651
TP53	GPRIN1	0.008695652173913044	0.0869
TP53	MAP4K2	0.0	0.0333
TP53	OR8B4	0.0	0.0651
TP53	ALPK3	0.0	0.0651
TP53	GRIN2C	0.0	0.0651
TP53	PPAN-P2RY11	0.0	0.0333
TP53	COL18A1	0.0	0.00203
TP53	EFCAB6	0.0	0.0333
TP53	TBX20	0.0	0.0651
TP53	EVC	0.0	0.0651
TP53	SF3B3	0.0	0.0182
TP53	TRIP11	0.0	0.0651
TP53	COL20A1	0.0	0.0651
TP53	KEAP1	0.01639344262295082	0.01025
TP53	ZNF33A	0.0	0.0651
TP53	ARHGEF15	0.0	0.0333
TP53	MYO5A	0.0	0.0333
TP53	GLUD2	0.0	0.0651
TP53	HHIP	0.0	0.0333
TP53	VCP	0.0	0.0651
TP53	UNC13A	0.0	0.0182
TP53	HS3ST1	0.0	0.0651
TP53	CEP162	0.0	0.0651
TP53	CRB1	0.008695652173913044	0.0869
TP53	WDR90	0.0	0.0333
TP53	GPATCH8	0.0	0.0651
TP53	GIN1	0.0	0.0651
TP53	PTPN12	0.0	0.0651
TP53	DCN	0.0	0.0651
TP53	CARD10	0.0	0.0651
TP53	ADAMTS12	0.008403361344537815	0.0128
TP53	COMP	0.0	0.0651
TP53	PCDHB12	0.0	0.0182
TP53	ITGAM	0.0	0.0182
TP53	CYP4A22	0.0	0.0182
TP53	FBXO42	0.0	0.0333
TP53	CHRNA4	0.0	0.0651
TP53	EIF4G2	0.0	0.0651
TP53	SENP6	0.0	0.0333
TP53	AFAP1L1	0.0	0.0651
LAMA1	PCDH7	0.0	0.0718
LAMA1	SYNE1	0.0	0.064
LAMA1	DNAH9	0.0	0.0498
LAMA1	HMCN1	0.0	0.0123
LAMA1	CSMD1	0.0	0.0174
LAMA1	ZFHX4	0.0	0.064
LAMA1	SPTA1	0.0	0.0379
LAMA1	KMT2D	0.0	0.0561
FLG	SORCS3	0.0	0.0868
FLG	COL12A1	0.0	0.0155
FLG	FLNC	0.0	0.0677
FLG	CELSR2	0.0	0.04
FLG	PRUNE2	0.017241379310344827	0.0858
FLG	ANKRD11	0.0	0.0868
FLG	ZNF208	0.0	0.0259
FLG	PREX2	0.017543859649122806	0.0965
FLG	SYNE1	0.017241379310344827	0.0858
FLG	KIAA1217	0.0	0.0447
FLG	ATG2B	0.0	0.0868
FLG	CDH9	0.0	0.04
FLG	WNK2	0.0	0.0677
FLG	FBN1	0.0	0.0259
FLG	SETD2	0.0	0.0616
FLG	USP34	0.0	0.0616
FLG	HUWE1	0.0	0.0616
FLG	ANKHD1-EIF4EBP3	0.0	0.0868
RYR2	SORCS3	0.0	0.066
RYR2	APOB	0.04054054054054054	0.0816
RYR2	PRUNE2	0.015873015873015872	0.0578
RYR2	TNXB	0.0	0.0397
RYR2	PREX2	0.016129032258064516	0.0719
RYR2	SPTBN1	0.016666666666666666	0.0969
RYR2	SI	0.0	0.0532
RYR2	ZNF831	0.01639344262295082	0.0763
RYR2	RP1	0.0	0.0255
RYR2	OTOGL	0.0	0.0397
RYR2	TG	0.0	0.0344
RYR2	THSD7B	0.0	0.0397
RYR2	DYNC2H1	0.0	0.0255
RYR2	TDRD5	0.015873015873015872	0.0578
RYR2	NUP133	0.0	0.0532
RYR2	FBN1	0.016666666666666666	0.0969
RYR2	SYCP2	0.0	0.0759
RYR2	USP34	0.0	0.0397
RYR2	ATM	0.0	0.0532
RYR2	PDE3A	0.0	0.0759
RYR2	STAB2	0.0	0.0532
RYR2	ARFGEF3	0.0	0.066
RYR2	CDH7	0.0	0.066
LRP1B	PCDH7	0.0	0.0182
LRP1B	ATP10B	0.0	0.0904
LRP1B	ANKRD11	0.0	0.0904
LRP1B	SLIT3	0.0	0.0904
LRP1B	CSMD3	0.04054054054054054	0.0785
LRP1B	HERC2	0.0	0.01038
LRP1B	HMCN1	0.02857142857142857	0.0468
LRP1B	CTNNA2	0.0	0.0764
LRP1B	ICE1	0.0	0.0764
LRP1B	DNAH8	0.016666666666666666	0.0589
LRP1B	DYNC2H1	0.0	0.0406
LRP1B	CR2	0.0	0.0764
LRP1B	MRC2	0.0	0.0764
LRP1B	MYH7	0.0	0.0616
LRP1B	PTPRT	0.0	0.0764
LRP1B	PATJ	0.0	0.0904
LRP1B	CNGA3	0.0	0.0764
LRP1B	WNK2	0.0	0.0764
LRP1B	FBN1	0.0	0.0279
LRP1B	SETD2	0.0	0.0616
LRP1B	FLG2	0.0	0.0486
LRP1B	SCN1A	0.0	0.0764
LRP1B	DSCAML1	0.0	0.0616
LRP1B	CUL9	0.0	0.0904
LRP1B	GLI2	0.0	0.0616
LRP1B	TENM2	0.0	0.0764
LRP1B	KEAP1	0.0	0.0406
DST	KMT2B	0.0	0.1
DST	HTT	0.0	0.0731
DST	HMCN1	0.01694915254237288	0.0626
DST	SPTA1	0.0	0.0317
DST	FBN1	0.0	0.0925
DST	SSPOP	0.0	0.0731
PCLO	DMD	0.02564102564102564	0.023
PCLO	JAK1	0.0	0.0903
PCLO	SRCAP	0.0	0.0665
PCLO	ZNF536	0.014925373134328358	0.0691
PCLO	NTRK3	0.0	0.0238
PCLO	PCDH11Y	0.015151515151515152	0.0821
PCLO	ADGRV1	0.02531645569620253	0.0197
PCLO	PCDHB16	0.0	0.0411
PCLO	PRR12	0.0	0.0411
PCLO	UBR4	0.014925373134328358	0.0691
PCLO	MYO6	0.0	0.0903
PCLO	CEP250	0.0	0.0665
PCLO	RP1	0.015151515151515152	0.0821
PCLO	PCDHA1	0.0	0.0903
PCLO	TMEM132E	0.0	0.0903
PCLO	CDH11	0.0	0.0511
PCLO	ZDBF2	0.0	0.0511
PCLO	CUBN	0.02631578947368421	0.0345
PCLO	UNC79	0.0	0.0311
PCLO	CACNA2D1	0.0	0.0511
PCLO	NPC1L1	0.0	0.0903
PCLO	ZNF835	0.0	0.0903
PCLO	IGSF9B	0.0	0.0511
PCLO	SPTA1	0.02666666666666667	0.0419
PCLO	ZAN	0.0	0.0411
PCLO	COL22A1	0.0	0.018
PCLO	NCOA3	0.0	0.0903
PCLO	PCDH11X	0.0	0.0511
PCLO	SPAG17	0.0	0.0511
PCLO	NLRP7	0.0	0.0903
PCLO	LAMA5	0.0	0.0238
PCLO	WNK2	0.0	0.0311
PCLO	SEMA6D	0.015151515151515152	0.0821
PCLO	SLC39A12	0.0	0.0903
PCLO	CEP350	0.0	0.0665
PCLO	DMBT1	0.0	0.0511
PCLO	GRIN2A	0.0	0.0665
PCLO	MYH15	0.0	0.0311
PCLO	PIKFYVE	0.0	0.0903
PCLO	MAST4	0.0	0.0903
PCLO	COL11A2	0.0	0.0411
PCLO	KIAA1549	0.0	0.0511
PCLO	SF3B1	0.0	0.0665
PCLO	AOX1	0.0	0.0903
PCLO	ASH1L	0.0	0.0511
PCLO	PCDHA13	0.0	0.0665
PCLO	MYO3A	0.014705882352941176	0.0535
PCLO	GABBR1	0.0	0.0903
PCLO	ATP2B2	0.0	0.0903
PCLO	AC006059.2	0.0	0.0903
PCLO	CTNND2	0.0	0.0665
PCLO	TEP1	0.0	0.0665
PCLO	PLA2G4A	0.0	0.0511
PCLO	FAM47A	0.0	0.0665
PCLO	HK3	0.0	0.0903
PCLO	CRACD	0.0	0.0903
PCLO	OR5L1	0.0	0.0903
PCLO	CSPG4	0.0	0.0903
PCLO	NRCAM	0.0	0.0903
PCLO	KANK1	0.0	0.0903
PCLO	SALL3	0.0	0.0903
RPS6KA3	FAT3	0.0	0.0699
RPS6KA3	FASN	0.0	0.0699
RPS6KA3	SPTA1	0.0	0.0779
DMD	AXIN1	0.01818181818181818	0.0868
DMD	SLITRK2	0.0	0.0795
DMD	SPTA1	0.0	0.0167
DMD	ABCA12	0.0	0.0689
DMD	PTPRB	0.0	0.0795
TNN	APOB	0.0	0.0982
APOB	ZNF536	0.0	0.0457
APOB	CELSR2	0.0	0.0509
APOB	STYXL2	0.0	0.0763
APOB	ABCA4	0.0	0.0763
APOB	RYR1	0.016666666666666666	0.04995
APOB	EGFLAM	0.0	0.0982
APOB	ACVR2A	0.0	0.0982
APOB	MRC2	0.0	0.0982
APOB	FNDC1	0.0	0.0642
APOB	NPAP1	0.0	0.0763
APOB	ATRNL1	0.0	0.0982
APOB	TENM2	0.0	0.0982
APOB	PLA2R1	0.0	0.0982
APOB	DNAH1	0.0	0.0642
MAP2	ADGRV1	0.0	0.0958
ALB	FLNC	0.0	0.0343
ALB	KALRN	0.0	0.0794
ALB	ZNF208	0.0	0.00887
ALB	PREX2	0.014705882352941176	0.0418
ALB	ZNF91	0.0	0.0794
ALB	TG	0.0	0.0194
ALB	PCDH9	0.0	0.0794
ALB	KCNT1	0.0	0.0564
ALB	FAT4	0.015151515151515152	0.06308
ALB	MYO3B	0.0	0.0794
ALB	DNAH10	0.015151515151515152	0.06308
ALB	NUP133	0.0	0.0343
ALB	ZFPM2	0.0	0.0794
ALB	CNTN5	0.0	0.0794
ALB	SVEP1	0.0	0.0194
ALB	EPHB3	0.0	0.0794
ALB	BRD7	0.0	0.0564
ALB	ITPR2	0.0	0.0794
COL12A1	FREM2	0.0	0.0691
COL12A1	PRKDC	0.0	0.0805
COL12A1	NBEA	0.0	0.0915
PLXNA4	ZNF831	0.0	0.098
PLXNA4	SSPOP	0.0	0.098
ZNF536	DNAH7	0.0	0.0689
ZNF536	DOCK2	0.0	0.1
ZNF536	DNAH5	0.0	0.093
ZNF536	SPTA1	0.0	0.093
ZNF536	MUC5B	0.0	0.0648
PRUNE2	AXIN1	0.0	0.0452
MUC2	AHNAK2	0.0	0.0815
MUC2	FREM2	0.0	0.0731
MUC2	FAT2	0.0	0.0592
MUC2	SPTA1	0.0	0.0633
MUC2	KMT2D	0.0	0.098
NTRK3	CSMD1	0.0	0.0878
AXIN1	FAT3	0.0	0.0153
AXIN1	MYO3A	0.0	0.0713
NEB	FAT3	0.0	0.0525
FMN2	ADGRV1	0.0	0.0648
FMN2	FASN	0.0	0.0848
FMN2	MUC5B	0.0	0.0648
ADGRV1	POLQ	0.0	0.0423
ADGRV1	HTT	0.0	0.0423
ADGRV1	FREM2	0.0	0.0204
ADGRV1	SLITRK2	0.0	0.0747
ADGRV1	HMCN1	0.015625	0.0297
ADGRV1	TG	0.0	0.0958
ADGRV1	CUBN	0.017857142857142856	0.0754
ADGRV1	SPTA1	0.0	0.016
ADGRV1	CACNA1E	0.016666666666666666	0.0488
ADGRV1	SEMA6D	0.0	0.0747
ADGRV1	FNDC1	0.0	0.0958
ADGRV1	FLG2	0.0	0.0958
ADGRV1	COL6A3	0.0	0.0958
ADGRV1	PTPRB	0.0	0.0747
PXDNL	CUBN	0.0	0.0856
KIF26B	RB1	0.0	0.0815
KIF26B	HTT	0.0	0.0815
KIF26B	ZNF831	0.0	0.0815
MYT1L	CUBN	0.0	0.0452
MYT1L	TDRD5	0.0	0.0897
DNAH7	DYNC2H1	0.0	0.0795
DNAH7	DNAH10	0.0	0.0579
SPEG	SPTA1	0.0	0.0586
PTPN13	HMCN1	0.0	0.0923
TNXB	CSMD3	0.0	0.0513
TNXB	CACNA1E	0.0	0.0878
MUC17	DNAH9	0.0	0.0718
MUC17	FBN2	0.0	0.0718
PREX2	SPTA1	0.0	0.0586
CSMD3	RELN	0.0	0.0513
CSMD3	ZDBF2	0.0	0.0928
CSMD3	VPS13C	0.0	0.074
CSMD3	SPTA1	0.0	0.00383
CSMD3	NOS1	0.0	0.032
CSMD3	SPAG17	0.0	0.0928
CSMD3	WNK2	0.0	0.0647
CSMD3	NLGN4X	0.0	0.0399
CSMD3	MUC5B	0.029411764705882353	0.065
CSMD3	KIAA1549	0.0	0.0928
CSMD3	DHX9	0.0	0.074
CSMD3	CDH23	0.0	0.0928
CSMD3	NLRP12	0.0	0.0928
CSMD3	SYCP2	0.0	0.0928
CSMD3	MAN2A1	0.0	0.0928
CSMD3	NCOR2	0.0	0.0647
CSMD3	MKI67	0.0	0.074
CSMD3	PIK3CA	0.0	0.0647
CSMD3	ANKHD1-EIF4EBP3	0.0	0.074
CSMD3	TENM2	0.0	0.0647
CSMD3	NLGN1	0.0	0.0928
FAT3	POLQ	0.0	0.0533
FAT3	HTT	0.0	0.0533
FAT3	SYNE1	0.0	0.0415
FAT3	ZNF831	0.0	0.0533
FAT3	DYNC2H1	0.0	0.0873
FAT3	SEMA6D	0.0	0.0873
FAT3	SSPOP	0.0	0.0533
FAT3	PKHD1	0.0	0.0848
FAT3	PTPRB	0.0	0.0873
FAT3	TPO	0.0	0.0848
FAT3	KEAP1	0.0	0.0873
SACS	CSMD1	0.0	0.0795
RB1	FREM2	0.0	0.0731
RB1	FASN	0.0	0.0533
RB1	DNAH5	0.0	0.0633
HERC2	POLQ	0.0	0.0884
HERC2	SYNE1	0.0	0.0717
HERC2	FBN2	0.0	0.0519
HYDIN	FREM2	0.0	0.0925
UBR4	SPTA1	0.0	0.093
UNC13C	FREM2	0.0	0.1
UNC13C	DNAH5	0.0	0.093
HTT	DOCK2	0.0	0.0731
HTT	FASN	0.0	0.0533
HTT	DNAH9	0.0	0.0815
HTT	CUBN	0.0	0.0592
HTT	FAT2	0.0	0.0592
HTT	SPTA1	0.0	0.0633
HTT	KMT2D	0.0	0.098
DOCK2	PRKDC	0.0	0.0441
SEMA3E	HMCN1	0.0	0.069
FREM2	BAP1	0.0	0.0691
FREM2	MGA	0.0	0.1
FREM2	PRKDC	0.0	0.0441
FREM2	DNAH2	0.0	0.0731
FREM2	SSPOP	0.0	0.0731
FREM2	MYO3A	0.0	0.0925
FASN	FBN2	0.0	0.0306
FASN	PRKDC	0.0	0.0312
FASN	DYNC2H1	0.0	0.0873
FASN	SSPOP	0.0	0.0533
ZNF831	RYR1	0.0	0.0592
