gene1	gene2	jaccard index	pv (ws)
USH2A	LAMA1	0.017543859649122806	0.0833
USH2A	FLG	0.02857142857142857	0.0491
USH2A	RYR2	0.04054054054054054	0.0828
USH2A	ALB	0.0375	0.0419
USH2A	TRPA1	0.0	0.0808
USH2A	DNAH9	0.017543859649122806	0.0833
USH2A	MRC2	0.0	0.096
USH2A	FAT4	0.0	0.0354
USH2A	SDK1	0.0	0.0201
USH2A	MYH7	0.0	0.0808
USH2A	FNDC1	0.0	0.0624
USH2A	COL5A1	0.0	0.0499
USH2A	SLC4A3	0.0	0.096
USH2A	ATM	0.0	0.096
USH2A	MYH6	0.0	0.096
USH2A	NPAP1	0.0	0.0808
USH2A	BSN	0.0	0.096
USH2A	TENM2	0.0	0.096
BIRC6	FAT3	0.0	0.0542
OR4A5	TP53	0.0	0.066
TP53	PCLO	0.09655172413793103	0.0418
TP53	OR8H2	0.0	0.00698
TP53	AHNAK	0.024193548387096774	0.0137
TP53	DMD	0.05384615384615385	0.0399
TP53	APOB	0.06766917293233082	0.0575
TP53	COPG1	0.0	0.0184
TP53	ATP10B	0.01694915254237288	0.0639
TP53	EGFR	0.008695652173913044	0.0871
TP53	NEB	0.04065040650406504	0.0928
TP53	NUP214	0.00847457627118644	0.018
TP53	ADGRV1	0.03759398496240601	0.00311
TP53	KIF26B	0.047619047619047616	0.0733
TP53	TNXB	0.025210084033613446	0.0994
TP53	LRFN2	0.008620689655172414	0.0537
TP53	FAT3	0.03816793893129771	0.00698
TP53	UTP20	0.017094017094017096	0.091
TP53	HERC2	0.03968253968253968	0.0387
TP53	PRTG	0.0	0.0184
TP53	RFX7	0.008620689655172414	0.0537
TP53	PRR12	0.008403361344537815	0.0125
TP53	PREX1	0.025210084033613446	0.0994
TP53	UBR4	0.02459016393442623	0.0367
TP53	HNF1A	0.0	0.0184
TP53	MED13	0.008547008547008548	0.0319
TP53	KANK4	0.0	0.066
TP53	LCT	0.008695652173913044	0.0871
TP53	ROS1	0.008695652173913044	0.0871
TP53	KIAA1217	0.025	0.0647
TP53	GPR158	0.01694915254237288	0.0639
TP53	BAHCC1	0.008620689655172414	0.0537
TP53	BMX	0.0	0.066
TP53	PYHIN1	0.0	0.066
TP53	NDST3	0.0	0.0344
TP53	RP1	0.024793388429752067	0.0474
TP53	CHD6	0.008547008547008548	0.0319
TP53	VWA3B	0.0	0.0344
TP53	DYSF	0.008547008547008548	0.0319
TP53	ANK3	0.017094017094017096	0.091
TP53	NOVA1	0.0	0.0184
TP53	PDZD2	0.008547008547008548	0.0319
TP53	F5	0.008695652173913044	0.0871
TP53	WNK3	0.0	0.066
TP53	DNAH5	0.05511811023622047	0.0998
TP53	CACNA2D1	0.017094017094017096	0.091
TP53	TRPM3	0.008695652173913044	0.0871
TP53	FAT2	0.0546875	0.0699
TP53	HELZ	0.008620689655172414	0.0537
TP53	XKR7	0.0	0.0344
TP53	SDK1	0.032	0.0216
TP53	MTMR4	0.008695652173913044	0.0871
TP53	AXIN2	0.008695652173913044	0.0871
TP53	PLPP2	0.0	0.066
TP53	SLCO3A1	0.0	0.0344
TP53	A1CF	0.0	0.066
TP53	TCAIM	0.0	0.066
TP53	ACAP2	0.0	0.0184
TP53	IBTK	0.0	0.066
TP53	PTPRZ1	0.008547008547008548	0.0319
TP53	SPATA18	0.0	0.066
TP53	EHMT2	0.0	0.066
TP53	LRP4	0.008695652173913044	0.0871
TP53	EFCAB13	0.0	0.066
TP53	ABCA12	0.02459016393442623	0.0367
TP53	EPHA6	0.0	0.00698
TP53	MYO9B	0.008547008547008548	0.0319
TP53	PIKFYVE	0.008620689655172414	0.0537
TP53	HECTD1	0.008620689655172414	0.0537
TP53	KCNH6	0.0	0.066
TP53	ZNF628	0.0	0.066
TP53	BRINP3	0.01652892561983471	0.0155
TP53	SYNRG	0.0	0.066
TP53	DCT	0.0	0.066
TP53	PSAP	0.0	0.066
TP53	ZNF560	0.0	0.066
TP53	GABRG1	0.017094017094017096	0.091
TP53	PDE1C	0.008695652173913044	0.0871
TP53	FPGT-TNNI3K	0.0	0.0344
TP53	ANKRD17	0.0	0.066
TP53	NOS2	0.0	0.066
TP53	SHROOM4	0.0	0.0344
TP53	MYH6	0.008333333333333333	0.00808
TP53	DCLK1	0.008620689655172414	0.0537
TP53	LRRC7	0.025	0.0647
TP53	BCAN	0.008695652173913044	0.0871
TP53	FRG2C	0.0	0.0344
TP53	NDST4	0.0	0.066
TP53	DDX46	0.0	0.0112
TP53	SLC26A4	0.0	0.066
TP53	PTPRD	0.008620689655172414	0.0537
TP53	OR51G2	0.0	0.066
TP53	KIAA0586	0.0	0.00383
TP53	C15orf39	0.0	0.0344
TP53	SCAPER	0.0	0.0344
TP53	ZNF423	0.008695652173913044	0.0871
TP53	TAF4B	0.0	0.066
TP53	ZNF430	0.0	0.0344
TP53	SCAF1	0.0	0.066
TP53	KMT5B	0.0	0.066
TP53	SLC9A2	0.0	0.066
TP53	IQSEC3	0.0	0.066
TP53	FLNA	0.0	0.066
TP53	SYNE3	0.0	0.066
TP53	CLTCL1	0.0	0.066
TP53	VPS54	0.0	0.066
TP53	HIPK3	0.008695652173913044	0.0871
TP53	OR4M1	0.0	0.0344
TP53	PCDH10	0.0	0.0112
TP53	PLA2R1	0.01680672268907563	0.04312
TP53	ITGA9	0.0	0.0344
TP53	ARHGEF28	0.0	0.0344
TP53	GPRIN1	0.0	0.0112
TP53	INTS1	0.0	0.0344
TP53	POM121L12	0.008695652173913044	0.0871
TP53	TAS2R41	0.0	0.066
TP53	LDB3	0.008695652173913044	0.0871
TP53	CFAP298-TCP10L	0.0	0.066
TP53	RIMBP3	0.0	0.0184
TP53	SOS1	0.0	0.0344
TP53	QRFPR	0.0	0.0184
TP53	DACH1	0.0	0.0344
TP53	OR14A16	0.0	0.0344
TP53	PLXNB2	0.008695652173913044	0.0871
TP53	CNTN2	0.008695652173913044	0.0871
TP53	GAD1	0.0	0.066
TP53	ZMYM4	0.0	0.0344
TP53	ADCY8	0.025	0.0647
TP53	PROM2	0.0	0.0344
TP53	VARS1	0.0	0.0184
TP53	FARP2	0.0	0.066
TP53	TTC13	0.0	0.0344
TP53	MGLL	0.0	0.0344
TP53	PCSK9	0.0	0.066
TP53	MARK4	0.0	0.066
TP53	IRAK3	0.0	0.066
TP53	DCAF4L2	0.0	0.066
TP53	DAAM2	0.0	0.066
TP53	ATP2A2	0.0	0.066
TP53	ESS2	0.0	0.066
TP53	ATCAY	0.0	0.0344
TP53	CHRNA4	0.0	0.066
TP53	RNF20	0.0	0.066
TP53	MSH6	0.0	0.066
LAMA1	FLG	0.01639344262295082	0.0568
LAMA1	ALB	0.013888888888888888	0.0173
LAMA1	KIF26B	0.0	0.0508
LAMA1	SYNE2	0.0	0.0855
LAMA1	ZNF831	0.0	0.0855
LAMA1	KMT2D	0.0	0.0584
FLG	DMD	0.015151515151515152	0.024
FLG	EPG5	0.0	0.0838
FLG	PCDH11Y	0.0	0.0386
FLG	CSMD2	0.017543859649122806	0.1
FLG	PCDHB16	0.0	0.0838
FLG	PREX2	0.017543859649122806	0.1
FLG	MAP1B	0.0	0.0838
FLG	SEMA3E	0.0	0.0556
FLG	ZNF638	0.0	0.076
FLG	OTOGL	0.0	0.0556
FLG	VPS13C	0.0	0.0838
FLG	ZAN	0.0	0.0838
FLG	FLG2	0.0	0.0463
FLG	CHL1	0.0	0.0838
FLG	ATR	0.0	0.0556
FLG	MAGI2	0.0	0.0838
FLG	MYH4	0.0	0.076
FLG	HUWE1	0.0	0.0556
FLG	ANKHD1-EIF4EBP3	0.0	0.0838
RYR2	VPS13B	0.0	0.0765
RYR2	ADGRV1	0.013888888888888888	0.01012
RYR2	PCDHB16	0.0	0.0637
RYR2	TNXB	0.0	0.0425
RYR2	UBR4	0.0	0.0202
RYR2	PCDHA6	0.0	0.0765
RYR2	FRAS1	0.01639344262295082	0.0765
RYR2	DNAH5	0.014705882352941176	0.0227
RYR2	ZAN	0.0	0.0637
RYR2	KMT2D	0.015625	0.0456
RYR2	SETD2	0.0	0.0425
RYR2	GABRG1	0.0	0.0765
RYR2	KNDC1	0.0	0.0765
RYR2	SYCP2	0.0	0.0765
RYR2	IGF1R	0.0	0.0637
RYR2	SSPOP	0.01639344262295082	0.0765
RYR2	MYH6	0.0	0.0481
RYR2	MICAL3	0.0	0.0481
RYR2	SPHKAP	0.0	0.0765
LRP1B	PCLO	0.047619047619047616	0.0583
LRP1B	PCDHB16	0.0	0.0828
LRP1B	AHCTF1	0.0	0.0592
LRP1B	PRR12	0.0	0.0828
LRP1B	SEMA3A	0.0	0.0592
LRP1B	TLL1	0.0	0.0828
LRP1B	FBN2	0.016666666666666666	0.0611
LRP1B	FAT2	0.015873015873015872	0.0356
LRP1B	NOS1	0.0	0.0425
LRP1B	SSPOP	0.0	0.0221
LRP1B	PIK3CA	0.0	0.0808
DST	AHNAK	0.0	0.0795
DST	RPS6KA3	0.0	0.0909
DST	AHNAK2	0.0	0.0452
DST	RB1	0.0	0.0795
DST	SYNE2	0.0	0.0795
DST	HYDIN	0.0	0.0909
DST	DNAH9	0.0	0.0452
DST	NBEA	0.0	0.0516
PCLO	PTEN	0.0	0.0719
PCLO	PGR	0.0	0.0719
PCLO	VWF	0.0	0.0719
PCLO	PLXNA4	0.013888888888888888	0.0194
PCLO	VPS13B	0.0	0.0524
PCLO	RIMS2	0.0	0.0974
PCLO	AHNAK2	0.0273972602739726	0.069
PCLO	STYXL2	0.0	0.0224
PCLO	NEB	0.014285714285714285	0.0355
PCLO	ADGRV1	0.038461538461538464	0.0685
PCLO	SDK2	0.0	0.0719
PCLO	KIF26B	0.0273972602739726	0.069
PCLO	DOCK10	0.0	0.0524
PCLO	OR5H14	0.0	0.0974
PCLO	LRFN2	0.0	0.0974
PCLO	CSMD3	0.02247191011235955	0.0021
PCLO	NLRP2	0.0	0.0974
PCLO	GCN1	0.0	0.0404
PCLO	ANKRD30A	0.0	0.0524
PCLO	ZFC3H1	0.0	0.0341
PCLO	ZNF91	0.0	0.0719
PCLO	TLR8	0.0	0.0974
PCLO	HMCN1	0.03614457831325301	0.028
PCLO	PCDHA1	0.0	0.0974
PCLO	TCF20	0.0	0.0719
PCLO	NLRP3	0.0	0.0974
PCLO	AKAP6	0.0	0.0974
PCLO	FMN1	0.0	0.0719
PCLO	FLT4	0.0	0.0404
PCLO	DNAH2	0.014492753623188406	0.0427
PCLO	HELZ	0.0	0.0974
PCLO	PCDH11X	0.0	0.0524
PCLO	PCARE	0.0	0.0974
PCLO	NOTCH4	0.0	0.0719
PCLO	TDRD6	0.0	0.0974
PCLO	CDH9	0.015151515151515152	0.083
PCLO	CNGA3	0.0	0.0341
PCLO	ABCB1	0.0	0.0974
PCLO	MAST4	0.0	0.0974
PCLO	FLNB	0.0	0.0719
PCLO	SLCO5A1	0.0	0.0524
PCLO	GABBR1	0.0	0.0974
PCLO	DCLK1	0.0	0.0974
PCLO	KCNA3	0.0	0.0974
PCLO	COL6A3	0.0	0.0162
PCLO	NSD1	0.0	0.0974
PCLO	PPP1R3A	0.0	0.0974
PCLO	FANCM	0.0	0.0404
PCLO	MAGEL2	0.0	0.0974
PCLO	PLXNA3	0.0	0.0974
PCLO	FHOD3	0.0	0.0974
PCLO	MGAM	0.0	0.0524
CDKN2A	ALB	0.0	0.0741
VWF	ALB	0.0	0.0741
RPS6KA3	ALB	0.0	0.00883
RPS6KA3	FAT2	0.0	0.0714
DMD	APOB	0.016129032258064516	0.0385
DMD	MYO18B	0.0	0.0549
DMD	DNAH7	0.017543859649122806	0.0747
DMD	RP1	0.0	0.0745
DMD	RYR1	0.01818181818181818	0.0867
DMD	FRAS1	0.0	0.0505
DMD	DYNC2H1	0.0	0.0745
DMD	FAT2	0.01818181818181818	0.0867
DMD	NOS1	0.0	0.0745
DMD	KMT2D	0.0	0.0278
DMD	FBN1	0.0	0.0549
DMD	EPHA4	0.0	0.0745
APOB	AHCTF1	0.0	0.0808
APOB	DNAH7	0.016129032258064516	0.0385
APOB	UBR4	0.0	0.0446
APOB	SEMA3A	0.0	0.0808
APOB	ZFC3H1	0.0	0.096
APOB	ZNF638	0.0	0.096
APOB	UNC79	0.0	0.096
APOB	MYH15	0.0	0.096
APOB	DSCAML1	0.0	0.0808
APOB	BSN	0.0	0.096
APOB	GLI2	0.0	0.0808
APOB	TENM2	0.0	0.096
MAP2	ADGRV1	0.0	0.0906
COL4A4	CSMD3	0.0	0.0536
PCDH7	ADGRV1	0.0	0.036
PCDH7	DNAH7	0.0	0.0421
ALB	SRCAP	0.0	0.0741
ALB	CR1	0.0	0.041
ALB	NUP214	0.0	0.055
ALB	ADGRV1	0.039473684210526314	0.082
ALB	SDK2	0.0	0.0741
ALB	DISC1	0.0	0.0741
ALB	SYNE1	0.014492753623188406	0.0351
ALB	CYLC1	0.0	0.055
ALB	RP1	0.0	0.0138
ALB	CHD6	0.0	0.0741
ALB	TCF20	0.0	0.0741
ALB	PCDHB1	0.0	0.0741
ALB	FAT2	0.013333333333333334	0.00897
ALB	FLT4	0.0	0.041
ALB	NF1	0.0	0.0338
ALB	VPS13A	0.0	0.055
ALB	TNR	0.0	0.0741
ALB	CEP350	0.0	0.0741
ALB	KCNB2	0.0	0.055
ALB	LRRK1	0.0	0.055
ALB	PCDHA3	0.0	0.0741
ALB	FLNB	0.0	0.0741
ALB	PDE3A	0.0	0.055
ALB	TLN2	0.0	0.0741
ALB	MISP	0.0	0.0741
ALB	PLA2G4A	0.0	0.055
ALB	FAM47A	0.0	0.0741
ALB	ANKHD1-EIF4EBP3	0.0	0.041
ALB	ACACB	0.0	0.055
ALB	CDH7	0.0	0.041
ALB	SCN11A	0.0	0.0741
ALB	NLGN1	0.0	0.055
PLXNA4	HMCN1	0.0	0.0169
PLXNA4	CSMD1	0.0	0.0237
PLXNA4	FAT2	0.0	0.0404
EPG5	CSMD3	0.0	0.0735
DCC	CSMD3	0.0	0.098
ZNF536	DNAH7	0.0	0.0716
ZNF536	FAT2	0.0	0.0862
MYO18B	DNAH7	0.0	0.0549
MYO18B	DNAH5	0.0	0.078
STYXL2	CACNA1E	0.0	0.0941
AXIN1	FMN2	0.0	0.0862
AXIN1	DNAH7	0.01818181818181818	0.0867
AXIN1	RP1	0.0	0.0932
AXIN1	FAT2	0.0	0.0174
KMT2B	ADGRV1	0.0	0.066
KMT2B	RYR1	0.0	0.0862
CSMD2	FAT3	0.0	0.0529
CSMD2	HERC2	0.0	0.0872
CSMD2	RYR1	0.0	0.0515
FMN2	CSMD3	0.0	0.024
ADGRV1	COL16A1	0.0	0.0754
ADGRV1	CSMD3	0.029411764705882353	0.0689
ADGRV1	UNC13C	0.0	0.066
ADGRV1	DOCK2	0.0	0.0173
ADGRV1	CSMD1	0.016666666666666666	0.049
ADGRV1	MGA	0.0	0.066
ADGRV1	CELSR3	0.0	0.0906
ADGRV1	CUBN	0.0	0.0121
ADGRV1	FAT2	0.017857142857142856	0.0802
ADGRV1	ZFHX4	0.0	0.0353
ADGRV1	FAT4	0.0	0.0547
ADGRV1	FLG2	0.0	0.0906
ADGRV1	LRP1	0.0	0.0353
ADGRV1	PKHD1L1	0.0	0.0228
ADGRV1	ADCY8	0.0	0.0906
PCDHB16	CSMD3	0.0	0.0735
ADAMTS20	CSMD1	0.0	0.0844
ZNF208	FAT3	0.0	0.065
ZNF208	CUBN	0.0	0.0714
COL16A1	DNAH7	0.0	0.0745
COL16A1	RYR1	0.0	0.0932
KIF26B	HERC2	0.0	0.0508
KIF26B	DOCK2	0.0	0.0452
KIF26B	DNAH2	0.0	0.0855
KIF26B	SSPOP	0.0	0.0855
AHCTF1	HMCN1	0.0	0.0695
MYT1L	DNAH7	0.0	0.0384
MYT1L	PRKDC	0.0	0.0741
MYT1L	FAT2	0.0	0.0495
DNAH7	CSMD3	0.029850746268656716	0.0767
DNAH7	POLQ	0.0	0.0505
DNAH7	DNAH9	0.0	0.0261
DNAH7	CSMD1	0.0	0.00773
DNAH7	MGA	0.0	0.0716
DNAH7	FBN2	0.0	0.0261
DNAH7	FAT2	0.01818181818181818	0.0867
DNAH7	DNAH2	0.0	0.0505
ADGRL3	HMCN1	0.0	0.0695
ADGRL3	CSMD1	0.0	0.0941
TNXB	CSMD3	0.0	0.0536
TNXB	HMCN1	0.0	0.0695
MUC17	DNAH5	0.0	0.0554
PREX2	CSMD3	0.01694915254237288	0.0889
CSMD3	SYNE2	0.017241379310344827	0.0963
CSMD3	MAP1B	0.0	0.0735
CSMD3	ATG2B	0.0	0.0735
CSMD3	RYR1	0.03076923076923077	0.0975
CSMD3	CTNNA2	0.0	0.066
CSMD3	PCDHA6	0.0	0.098
CSMD3	CR2	0.0	0.066
CSMD3	FLRT2	0.0	0.0735
CSMD3	SETD2	0.0	0.0536
CSMD3	DMBT1	0.0	0.098
CSMD3	RP1L1	0.0	0.098
CSMD3	COL11A2	0.0	0.0735
CSMD3	IGF1R	0.0	0.0735
CSMD3	CADPS	0.0	0.066
CSMD3	CNTNAP2	0.0	0.0735
FAT3	DYNC2H1	0.0	0.0838
FAT3	DNAH2	0.0	0.0542
FAT3	CDH9	0.0	0.0838
FAT3	PKHD1	0.0	0.081
SYNE2	CUBN	0.0	0.0608
SYNE2	MUC5B	0.0	0.0426
HERC2	LRP1	0.0	0.0741
HYDIN	DNAH5	0.0	0.078
PREX1	CSMD1	0.0	0.0941
UBR4	CUBN	0.0	0.0862
UBR4	FAT2	0.0	0.0862
UBR4	MUC5B	0.0	0.066
SEMA3A	HMCN1	0.0	0.0695
SEMA3A	CSMD1	0.0	0.0941
UNC13C	FAT2	0.0	0.0862
HTT	DNAH9	0.0	0.0855
HTT	DNAH5	0.0	0.0671
HTT	KMT2D	0.0	0.099
SEMA3E	CSMD1	0.0	0.0941
KIAA1217	HMCN1	0.0	0.0577
KIAA1217	MUC5B	0.0	0.0906
FASN	COL5A1	0.0	0.0838
ZNF831	DNAH9	0.0	0.0855
SLITRK2	FAT2	0.0	0.0932
FN1	MUC5B	0.0	0.0906
RP1	CSMD1	0.0	0.0633
DNAH9	RYR1	0.0	0.0306
HMCN1	EGFLAM	0.0	0.0831
HMCN1	SETD2	0.0	0.0695
HMCN1	MYH15	0.0	0.0831
HMCN1	ABCA12	0.0	0.0438
HMCN1	ATR	0.0	0.0695
HMCN1	DSCAML1	0.0	0.0695
HMCN1	RIMS1	0.0	0.0831
HMCN1	GLI2	0.0	0.0695
OTOGL	CSMD1	0.0	0.0941
CSMD1	CUBN	0.017543859649122806	0.0671
CSMD1	ABCA12	0.0	0.0531
CSMD1	USP34	0.0	0.0941
CSMD1	SLIT2	0.0	0.0941
CSMD1	NBAS	0.0	0.0941
CSMD1	ADCY8	0.0	0.0844
CSMD1	ROBO1	0.0	0.0844
FRAS1	KMT2D	0.0	0.099
PRKDC	DNAH2	0.0	0.0876
CUBN	DYNC2H1	0.0	0.0932
CUBN	ABCA12	0.0	0.0862
DNAH5	ZFHX4	0.0	0.0568
DYNC2H1	FAT2	0.0	0.0932
DYNC2H1	MUC5B	0.0	0.0754
FAT2	COL5A1	0.0	0.0932
FAT2	MUC5B	0.0	0.0121
FAT2	PKHD1	0.0	0.0862
DNAH2	KMT2D	0.0	0.099
SPTA1	DNAH10	0.0	0.078
SPTA1	ABCA12	0.0	0.0937
KMT2D	LRP1	0.0	0.0846
FBN1	MUC5B	0.0	0.0547
