gene1	gene2	jaccard index	pv (ws)
KIAA1109	PLXNA4	0.0	0.0812
DCHS2	DST	0.0	0.0692
DCHS2	NBEA	0.0	0.0933
FGA	PCLO	0.0	0.0422
GABRA6	TP53	0.008620689655172414	0.0587
DNAH11	TP53	0.01694915254237288	0.0607
ABCA13	PCDH15	0.017241379310344827	0.0688
ABCA13	TP53	0.06015037593984962	0.0269
ABCA13	LRP1B	0.029411764705882353	0.0554
ABCA13	COL4A4	0.0	0.0847
ABCA13	ALB	0.0379746835443038	0.0458
ABCA13	TNXB	0.0	0.0847
ABCA13	SYNE2	0.0	0.0318
ABCA13	HTT	0.0	0.0318
ABCA13	FN1	0.0	0.0673
ABCA13	DNAH8	0.0	0.0151
ABCA13	FAT2	0.01694915254237288	0.0516
ABCA13	SDK1	0.0	0.0242
ABCA13	DSCAM	0.0	0.0673
ABCA13	FLG2	0.0	0.0673
ABCA13	MYCBP2	0.0	0.0847
ABCA13	SLIT2	0.0	0.0847
ABCA13	LRRK2	0.0	0.0847
PCDH15	ARID2	0.0	0.0571
PCDH15	AHNAK2	0.0	0.0333
PCDH15	DOCK2	0.0	0.0279
PCDH15	ZNF831	0.0	0.0642
PCDH15	BAP1	0.0	0.0631
PCDH15	FAT2	0.0	0.0215
PCDH15	CACNA1E	0.017857142857142856	0.0815
PCDH15	LRP1	0.0	0.0571
KCNA1	TP53	0.008695652173913044	0.0844
LRRIQ1	TP53	0.024793388429752067	0.0438
LRRIQ1	DMD	0.0	0.0805
MAB21L1	MUC16	0.0	0.0575
RYR3	AHNAK	0.0	0.076
RYR3	RPS6KA3	0.0	0.0889
RYR3	ALB	0.0136986301369863	0.0144
RYR3	FRAS1	0.0	0.076
RYR3	PKHD1L1	0.0	0.0447
MUC16	USP19	0.0	0.0575
MUC16	PCDHGB2	0.0	0.0575
MUC16	ZNF227	0.0	0.0393
MUC16	SIGLEC8	0.0	0.0575
MUC16	RANBP2	0.011494252873563218	0.0809
MUC16	ARHGAP10	0.0	0.0833
MUC16	TLN1	0.0	0.0183
MUC16	STYXL2	0.011111111111111112	0.0285
MUC16	SLITRK3	0.0	0.0833
MUC16	PCDH11Y	0.02197802197802198	0.0626
MUC16	TRPM2	0.0	0.0833
MUC16	DENND3	0.0	0.0393
MUC16	GUCY1A2	0.0	0.0833
MUC16	RB1	0.03225806451612903	0.0894
MUC16	GRM3	0.0	0.0575
MUC16	NCOA7	0.0	0.0833
MUC16	CADPS2	0.0	0.0575
MUC16	DIP2C	0.0	0.0306
MUC16	SMARCC2	0.0	0.0833
MUC16	RAI1	0.0	0.0833
MUC16	ZNF91	0.0	0.0183
MUC16	ZNF831	0.03225806451612903	0.0894
MUC16	CYLC1	0.011494252873563218	0.0809
MUC16	ARHGEF11	0.0	0.0575
MUC16	NDST3	0.0	0.0833
MUC16	IRF2	0.0	0.0833
MUC16	TAF1L	0.0	0.0575
MUC16	PDZD2	0.0	0.0183
MUC16	DNAH8	0.041237113402061855	0.0816
MUC16	PARD3	0.0	0.0575
MUC16	EPHB2	0.0	0.0833
MUC16	CFAP65	0.0	0.0575
MUC16	MYO10	0.01098901098901099	0.0193
MUC16	NPC1L1	0.0	0.0306
MUC16	DNAH2	0.03225806451612903	0.0894
MUC16	MYT1	0.0	0.0393
MUC16	CD5L	0.0	0.0393
MUC16	TRIM67	0.0	0.0575
MUC16	LRP4	0.0	0.0393
MUC16	RP1L1	0.011494252873563218	0.0809
MUC16	KIAA1549L	0.011494252873563218	0.0809
MUC16	SLC34A2	0.0	0.0833
MUC16	GRIN2D	0.0	0.0833
MUC16	COL19A1	0.0	0.0393
MUC16	FLG2	0.0	0.00245
MUC16	SEC31B	0.0	0.0833
MUC16	TLR3	0.0	0.0833
MUC16	SLIT2	0.011111111111111112	0.0285
MUC16	GJA8	0.0	0.0575
MUC16	TTC27	0.0	0.0833
MUC16	UBR2	0.0	0.0833
MUC16	MAP3K4	0.0	0.0393
MUC16	PDE10A	0.0	0.0833
MUC16	ROR2	0.0	0.0183
MUC16	SIPA1L1	0.0	0.0833
MUC16	TANC2	0.0	0.0575
MUC16	NCAM2	0.0	0.0833
MUC16	MCM3AP	0.0	0.0575
MUC16	PRAME	0.0	0.0575
MUC16	NUP210L	0.0	0.0575
MUC16	MIA3	0.0	0.0306
MUC16	OPN4	0.0	0.0833
MUC16	KTN1	0.0	0.0575
MUC16	PLEKHA6	0.0	0.0393
MUC16	MROH2B	0.0	0.0833
MUC16	BDP1	0.0	0.0833
MUC16	APAF1	0.0	0.0833
MUC16	CREBBP	0.0	0.0575
MUC16	RAVER2	0.0	0.0575
MUC16	PSD4	0.0	0.0833
MUC16	KPRP	0.0	0.0306
MUC16	MEFV	0.0	0.0575
MUC16	GPR101	0.0	0.0575
MUC16	FRMPD3	0.0	0.0833
MUC16	THBS2	0.0	0.0575
MUC16	TNKS2	0.0	0.0833
MUC16	CNOT1	0.0	0.0833
MUC16	DDX11	0.0	0.0833
MUC16	GBP2	0.0	0.0833
MUC16	MYO1E	0.0	0.0575
MUC16	COL4A2	0.0	0.0393
MUC16	KRT79	0.0	0.0833
MUC16	PNMA8A	0.0	0.0833
MUC16	THSD7A	0.0	0.0833
MUC16	WDR90	0.0	0.0833
MUC16	PRDM9	0.0	0.0833
MUC16	ROBO1	0.01098901098901099	0.02133
MUC16	RAPH1	0.0	0.0833
ZNF99	PCLO	0.0	0.0937
APC	TP53	0.024793388429752067	0.0438
ADAMTS2	ALB	0.0	0.0721
NSD3	TP53	0.0	0.0349
MYH14	TP53	0.008620689655172414	0.0587
KIT	TP53	0.016666666666666666	0.0268
PCDHGB2	TP53	0.0	0.0198
GLI3	TP53	0.01694915254237288	0.0607
GLI3	ALB	0.0	0.046
GRM8	TP53	0.008695652173913044	0.0844
ARID2	TP53	0.04032258064516129	0.069
ARID2	DST	0.0	0.0611
FCGBP	RYR2	0.016129032258064516	0.0777
FCGBP	DNAH9	0.0	0.079
FCGBP	CACNA1E	0.0	0.0328
FCGBP	NBEA	0.0	0.0933
ZNF227	TP53	0.008695652173913044	0.0844
KIF21B	PCLO	0.0	0.0937
USH2A	ATP8A2	0.0	0.0899
USH2A	ALB	0.0375	0.0429
USH2A	PCDH11Y	0.0	0.0496
USH2A	NEB	0.0	0.025
USH2A	SPTBN1	0.0	0.0393
USH2A	FUT9	0.0	0.0899
USH2A	MUC4	0.0	0.0899
USH2A	ACVR2A	0.0	0.0899
USH2A	NRXN1	0.0	0.0604
USH2A	FLG2	0.0	0.0604
USH2A	ANKRD12	0.0	0.0759
USH2A	LRRC7	0.0	0.0604
USH2A	PTPRB	0.0	0.0496
USH2A	GLI2	0.0	0.0759
BIRC6	ALB	0.014925373134328358	0.0468
BIRC6	CUBN	0.0	0.0573
CHD9	PCLO	0.0	0.035
TP53	PCLO	0.08904109589041095	0.0179
TP53	RUNX1T1	0.008695652173913044	0.0844
TP53	SORCS3	0.008403361344537815	0.0129
TP53	TTC19	0.0	0.0648
TP53	EPB41L1	0.0	0.0648
TP53	CDC7	0.0	0.0648
TP53	TNN	0.008333333333333333	0.00778
TP53	COL4A4	0.016666666666666666	0.0268
TP53	ZNF292	0.0	0.0101
TP53	C2CD5	0.0	0.0349
TP53	EPG5	0.01694915254237288	0.0607
TP53	DCC	0.00847457627118644	0.0203
TP53	DIDO1	0.01680672268907563	0.04214
TP53	DNAI3	0.0	0.0349
TP53	GPR22	0.0	0.0648
TP53	C2CD3	0.008695652173913044	0.0844
TP53	NTRK3	0.025210084033613446	0.0991
TP53	ZFHX3	0.00847457627118644	0.0203
TP53	NCOR1	0.008695652173913044	0.0844
TP53	KAZN	0.0	0.0648
TP53	STYXL2	0.025210084033613446	0.0991
TP53	PCDH11Y	0.01639344262295082	0.01072
TP53	NUP214	0.017094017094017096	0.0901
TP53	TRPM2	0.0	0.0349
TP53	PDHA2	0.0	0.0648
TP53	SLC25A12	0.008620689655172414	0.0587
TP53	HIVEP1	0.008695652173913044	0.0844
TP53	IGF2BP3	0.0	0.0648
TP53	CSMD3	0.08029197080291971	0.0593
TP53	OR8H1	0.0	0.0648
TP53	FAT3	0.05426356589147287	0.0557
TP53	SACS	0.025	0.0677
TP53	DACT1	0.0	0.0648
TP53	MLH3	0.008695652173913044	0.0844
TP53	ABCA5	0.0	0.0648
TP53	SMCHD1	0.008547008547008548	0.0356
TP53	PHACTR3	0.008620689655172414	0.0587
TP53	MAGEC1	0.0	0.0648
TP53	UBR4	0.02459016393442623	0.0351
TP53	ERBB4	0.017094017094017096	0.0901
TP53	BCHE	0.0	0.0648
TP53	LNPEP	0.008695652173913044	0.0844
TP53	AP3B2	0.0	0.0648
TP53	CACNA1G	0.017094017094017096	0.0901
TP53	SPTBN1	0.016129032258064516	0.00473
TP53	C3orf20	0.0	0.0349
TP53	RBM6	0.0	0.0648
TP53	MMRN1	0.017094017094017096	0.0901
TP53	TRIML1	0.0	0.0648
TP53	TNPO1	0.0	0.0101
TP53	TCERG1	0.0	0.0648
TP53	SLC36A3	0.0	0.0349
TP53	DOCK2	0.047244094488188976	0.0565
TP53	COL1A2	0.008695652173913044	0.0844
TP53	CEMIP2	0.0	0.0349
TP53	DIP2C	0.008620689655172414	0.0587
TP53	ZFAND4	0.0	0.0648
TP53	PABPC3	0.0	0.0648
TP53	ZNF407	0.0	0.0648
TP53	INSR	0.0	0.0648
TP53	SHROOM3	0.008620689655172414	0.0587
TP53	ARHGEF17	0.0	0.0101
TP53	RYR1	0.0546875	0.0787
TP53	ADGRB3	0.0	0.0198
TP53	LOXL4	0.0	0.0648
TP53	BRCA1	0.0	0.0349
TP53	DSP	0.0	0.00131
TP53	NRAS	0.0	0.0648
TP53	EPPK1	0.017094017094017096	0.0901
TP53	RBMS3	0.0	0.0648
TP53	SCN5A	0.0	0.00686
TP53	PCDHA6	0.017094017094017096	0.0901
TP53	AKAP6	0.0	0.00686
TP53	CDH11	0.0	0.00175
TP53	F5	0.008695652173913044	0.0844
TP53	FRAS1	0.024193548387096774	0.0115
TP53	GCC1	0.0	0.0349
TP53	PRKDC	0.03968253968253968	0.0387
TP53	FZR1	0.0	0.0349
TP53	IL12RB2	0.0	0.0198
TP53	PDE4DIP	0.008695652173913044	0.0844
TP53	RCSD1	0.0	0.0648
TP53	GRXCR1	0.008620689655172414	0.05522
TP53	ADCY2	0.025	0.0677
TP53	DNAH8	0.047619047619047616	0.077
TP53	KCNT1	0.017094017094017096	0.09096
TP53	DYNC2H1	0.01639344262295082	0.01072
TP53	VPS13C	0.01694915254237288	0.05962
TP53	PAPPA2	0.008695652173913044	0.0844
TP53	CR2	0.01680672268907563	0.04214
TP53	PER2	0.0	0.0648
TP53	DYNC1H1	0.01694915254237288	0.05962
TP53	TRIOBP	0.01680672268907563	0.04214
TP53	TAF1	0.008547008547008548	0.0356
TP53	MRC2	0.008333333333333333	0.00778
TP53	PPP2R5D	0.0	0.0648
TP53	APBA1	0.008695652173913044	0.0844
TP53	PTCH1	0.0	0.0648
TP53	EPHA3	0.01694915254237288	0.05962
TP53	CPEB3	0.0	0.0198
TP53	STAB1	0.008264462809917356	0.00525
TP53	CDC42BPB	0.0	0.0648
TP53	NCOA3	0.008620689655172414	0.05522
TP53	IGSF10	0.008695652173913044	0.0844
TP53	ANO4	0.017094017094017096	0.09096
TP53	NUP133	0.008333333333333333	0.00778
TP53	PCARE	0.0	0.00686
TP53	MAP4	0.0	0.0349
TP53	USF3	0.008620689655172414	0.05522
TP53	GPRC6A	0.008695652173913044	0.0844
TP53	ADAM28	0.008695652173913044	0.0844
TP53	ROBO4	0.0	0.0349
TP53	LPIN2	0.0	0.0648
TP53	PCDH17	0.008695652173913044	0.0844
TP53	SMAD7	0.0	0.0648
TP53	TCAIM	0.0	0.0648
TP53	FBXL7	0.008620689655172414	0.05522
TP53	LILRB5	0.0	0.0198
TP53	OR2T2	0.0	0.0349
TP53	PRKCG	0.0	0.0349
TP53	INSRR	0.008695652173913044	0.0844
TP53	FCRL1	0.008695652173913044	0.0844
TP53	CPS1	0.008620689655172414	0.05522
TP53	KATNAL2	0.0	0.0648
TP53	MUC5B	0.03759398496240601	0.00306
TP53	ZNF318	0.0	0.0101
TP53	EP400	0.0	0.0349
TP53	NBEA	0.031746031746031744	0.016
TP53	ADD2	0.0	0.0648
TP53	SLC34A2	0.0	0.0349
TP53	BMS1	0.0	0.0349
TP53	EDNRB	0.0	0.0648
TP53	HECTD1	0.008620689655172414	0.05522
TP53	NIN	0.0	0.0349
TP53	EML5	0.0	0.0101
TP53	LRRK1	0.00847457627118644	0.02008
TP53	MDN1	0.017094017094017096	0.09096
TP53	MCF2L	0.008695652173913044	0.0844
TP53	GSE1	0.008620689655172414	0.05522
TP53	AOX1	0.008620689655172414	0.05522
TP53	GRAMD1B	0.008695652173913044	0.0844
TP53	HEATR3	0.0	0.0648
TP53	WDR64	0.0	0.0349
TP53	OR2G2	0.0	0.0349
TP53	CDH23	0.017094017094017096	0.09096
TP53	AKAP3	0.0	0.0349
TP53	CROCC	0.0	0.0349
TP53	SCN1A	0.01680672268907563	0.04214
TP53	MAN2A1	0.017094017094017096	0.09096
TP53	LRP6	0.0	0.0648
TP53	MYH8	0.008695652173913044	0.0844
TP53	USP34	0.025210084033613446	0.09569
TP53	LRRTM1	0.0	0.0648
TP53	PKD1L1	0.008547008547008548	0.0356
TP53	HSP90AA1	0.0	0.0349
TP53	MYH4	0.008333333333333333	0.00778
TP53	TAGAP	0.0	0.0648
TP53	KIR3DL2	0.0	0.0648
TP53	CFAP74	0.0	0.0648
TP53	DISP3	0.008695652173913044	0.0844
TP53	CFH	0.0	0.0648
TP53	LGR6	0.0	0.0198
TP53	SIPA1L2	0.008695652173913044	0.0844
TP53	SDCCAG8	0.0	0.0648
TP53	PXDN	0.017094017094017096	0.09096
TP53	CAPN13	0.0	0.0648
TP53	SH3RF3	0.0	0.0349
TP53	ITPR1	0.00847457627118644	0.02008
TP53	DZIP3	0.008547008547008548	0.0356
TP53	DNAJC13	0.0	0.0198
TP53	CCSER1	0.0	0.0349
TP53	PCDHA10	0.0	0.0648
TP53	PCDHB10	0.008620689655172414	0.05522
TP53	ZFP2	0.0	0.0648
TP53	TFAP2D	0.0	0.0648
TP53	PKHD1	0.016260162601626018	0.00726
TP53	IGF2R	0.008695652173913044	0.0844
TP53	SEMA3C	0.0	0.0198
TP53	DENND2A	0.0	0.0648
TP53	ANK1	0.025210084033613446	0.09569
TP53	RASSF4	0.0	0.0648
TP53	IPO7	0.008695652173913044	0.0844
TP53	RAG1	0.008695652173913044	0.0844
TP53	OR8K3	0.0	0.0648
TP53	PIWIL4	0.0	0.0101
TP53	LUM	0.0	0.0648
TP53	RASAL1	0.0	0.0648
TP53	TEP1	0.008547008547008548	0.0356
TP53	SIPA1L1	0.0	0.0349
TP53	AGBL1	0.008695652173913044	0.0844
TP53	TANC2	0.0	0.0198
TP53	ROCK1	0.0	0.0648
TP53	MIB1	0.0	0.0648
TP53	ABCA7	0.008695652173913044	0.0844
TP53	ADGRE3	0.0	0.0648
TP53	GYS1	0.0	0.0648
TP53	SALL4	0.0	0.0349
TP53	IGSF9	0.0	0.0648
TP53	RAB3GAP2	0.008695652173913044	0.0844
TP53	RGPD4	0.0	0.0648
TP53	STAT4	0.0	0.0648
TP53	VPS52	0.0	0.0648
TP53	ARFGEF3	0.01694915254237288	0.05962
TP53	DNHD1	0.0	0.0648
TP53	BICD1	0.0	0.0349
TP53	KLHL32	0.0	0.0349
TP53	QRICH2	0.0	0.0648
TP53	HERC4	0.0	0.0648
TP53	ALOX12B	0.0	0.0349
TP53	TBC1D8	0.0	0.0648
TP53	BSN	0.01680672268907563	0.04214
TP53	ZNF335	0.0	0.0198
TP53	PSD4	0.0	0.0349
TP53	TRIM28	0.0	0.0648
TP53	SMTN	0.0	0.0648
TP53	MTREX	0.008695652173913044	0.0844
TP53	WT1	0.0	0.0349
TP53	ANKIB1	0.0	0.0648
TP53	SFI1	0.0	0.0648
TP53	PCDH10	0.008695652173913044	0.0844
TP53	ATP9B	0.0	0.0648
TP53	SYNJ1	0.0	0.0349
TP53	LYST	0.008403361344537815	0.01284
TP53	DRC1	0.0	0.0648
TP53	NUP210	0.0	0.0349
TP53	DNAH1	0.01652892561983471	0.0174
TP53	REST	0.0	0.0648
TP53	PLCXD3	0.0	0.0648
TP53	IPO4	0.0	0.0648
TP53	RIPK3	0.0	0.0349
TP53	EPRS1	0.0	0.0648
TP53	TBX20	0.0	0.0648
TP53	COL20A1	0.0	0.0648
TP53	NOD2	0.0	0.0648
TP53	KIF2B	0.0	0.0648
TP53	PPFIA2	0.0	0.0349
TP53	CDH7	0.01694915254237288	0.05962
TP53	TKTL2	0.0	0.0648
TP53	TENM1	0.016666666666666666	0.02764
TP53	DYTN	0.0	0.0648
TP53	ASXL3	0.0	0.0101
TP53	TBX2	0.0	0.0648
TP53	ZNF585B	0.0	0.0349
TP53	KANK1	0.0	0.00686
TP53	TRAPPC10	0.0	0.0648
TP53	RANBP17	0.0	0.0198
TP53	VCP	0.0	0.0648
TP53	COL4A2	0.0	0.0101
TP53	INTS8	0.0	0.0349
TP53	ANKRD26	0.008547008547008548	0.0356
TP53	SLC30A8	0.0	0.0648
TP53	CEP162	0.0	0.0648
TP53	MTMR6	0.0	0.0648
TP53	PLEKHG3	0.008695652173913044	0.0844
TP53	SETD1A	0.0	0.0648
TP53	GUCY1A1	0.0	0.0349
TP53	LPA	0.0	0.0198
TP53	PLA2G4F	0.0	0.0648
TP53	KCNA4	0.008695652173913044	0.0844
TP53	TACR3	0.0	0.0648
TP53	LAMB3	0.0	0.0648
TP53	TTC13	0.0	0.0349
TP53	EHBP1L1	0.008695652173913044	0.0844
TP53	MFAP5	0.0	0.0648
TP53	SUCO	0.0	0.0648
TP53	RXFP3	0.0	0.0648
TP53	CD93	0.0	0.0648
TP53	MALT1	0.0	0.0648
TP53	TEX11	0.0	0.0349
TP53	ESPNL	0.0	0.0648
TP53	EYA1	0.008695652173913044	0.0844
TP53	CARD10	0.0	0.0648
TP53	PLEKHM1	0.0	0.0198
TP53	RAPH1	0.0	0.0349
TP53	IQGAP3	0.0	0.0349
TP53	IL1RAPL2	0.0	0.0198
TP53	CCDC63	0.0	0.0648
TP53	SLC44A3	0.0	0.0648
TP53	TAS2R38	0.0	0.0648
TP53	ICE2	0.0	0.0648
TP53	PTGDR	0.0	0.0648
TP53	GPAT2	0.0	0.0648
TP53	ZNF85	0.0	0.0648
TP53	NPSR1	0.0	0.0648
TP53	KIF13A	0.0	0.0648
LAMA1	DMD	0.0	0.0238
LAMA1	ZFHX4	0.0	0.0669
LAMA1	KMT2D	0.0	0.0541
LAMA1	DNAH10	0.0	0.099
LAMA1	NBEA	0.0	0.0541
FLG	COL4A4	0.0	0.0598
FLG	ALB	0.04819277108433735	0.0643
FLG	PLXNA4	0.01694915254237288	0.0692
FLG	TNXB	0.0	0.0598
FLG	PRR12	0.0	0.0841
FLG	DSP	0.0	0.0841
FLG	CUBN	0.015625	0.0318
FLG	FLT4	0.0	0.0841
FLG	NF1	0.0	0.0729
FLG	CDH18	0.0	0.0841
FLG	DSCAM	0.0	0.0434
FLG	ROBO2	0.0	0.0729
FLG	NBEA	0.0	0.0118
FLG	COL11A2	0.0	0.0841
FLG	DHX9	0.0	0.0841
FLG	STAB2	0.0	0.0729
FLG	BSN	0.0	0.0729
FLG	TENM2	0.0	0.0729
FLG	TENM1	0.0	0.0598
FLG	CNTNAP2	0.0	0.0841
RYR2	FLNC	0.0	0.0522
RYR2	RASA1	0.0	0.0976
RYR2	TRRAP	0.0	0.0976
RYR2	ZFHX3	0.0	0.0782
RYR2	GRIA1	0.0	0.0782
RYR2	ANKRD30A	0.0	0.0782
RYR2	MED13L	0.0	0.0976
RYR2	ATG2B	0.0	0.0661
RYR2	BAP1	0.016129032258064516	0.0777
RYR2	CACNA2D1	0.0	0.0782
RYR2	FLT4	0.0	0.0661
RYR2	SDK1	0.015873015873015872	0.0562
RYR2	VPS13A	0.0	0.0782
RYR2	TNR	0.0	0.0976
RYR2	GPHN	0.0	0.0976
RYR2	CNTN1	0.0	0.0976
RYR2	KIAA1549L	0.0	0.0782
RYR2	MYO9B	0.0	0.0976
RYR2	SMARCA4	0.0	0.0976
RYR2	LAMA3	0.0	0.0782
RYR2	DHX9	0.0	0.0661
RYR2	PCDHA3	0.0	0.0976
RYR2	PCDHA13	0.0	0.0976
RYR2	DNAH3	0.0	0.0782
RYR2	FCRL5	0.0	0.0782
RYR2	SAGE1	0.0	0.0976
RYR2	ANKHD1-EIF4EBP3	0.0	0.0661
RYR2	VAV3	0.0	0.0976
RYR2	SCN11A	0.0	0.0976
RYR2	MGAM	0.0	0.0782
LRP1B	ATP10B	0.0	0.0911
LRP1B	FLNC	0.0	0.0763
LRP1B	PLXNA4	0.017241379310344827	0.0782
LRP1B	ANKRD11	0.0	0.0911
LRP1B	PCDH11Y	0.0	0.0392
LRP1B	SLIT3	0.0	0.0911
LRP1B	TNXB	0.0	0.0617
LRP1B	FBN2	0.0	0.00919
LRP1B	FRAS1	0.0	0.0208
LRP1B	DNAH5	0.016129032258064516	0.0411
LRP1B	VPS13C	0.0	0.0911
LRP1B	TDRD5	0.017543859649122806	0.0983
LRP1B	DYNC1H1	0.0	0.0911
LRP1B	NOS1	0.0	0.0392
LRP1B	CACNA1E	0.014925373134328358	0.0178
LRP1B	NUP133	0.0	0.0763
LRP1B	WNK2	0.0	0.0763
LRP1B	NBEA	0.017241379310344827	0.0782
LRP1B	SLC4A3	0.0	0.0763
LRP1B	SCN1A	0.0	0.0763
LRP1B	MYCBP2	0.0	0.0617
LRP1B	PIK3CA	0.0	0.0763
LRP1B	LRRC7	0.0	0.0493
LRP1B	PKHD1	0.0	0.0339
LRP1B	ANKHD1-EIF4EBP3	0.0	0.0911
LRP1B	LRRK2	0.0	0.0617
LRP1B	TENM2	0.0	0.0763
LRP1B	LYST	0.0	0.0911
DST	RPS6KA3	0.0	0.0889
DST	PLXNA4	0.0	0.0488
DST	AHNAK2	0.0	0.0394
DST	SYNE2	0.0	0.076
DST	FRAS1	0.0	0.076
DST	DNAH5	0.0	0.0279
DST	TDRD5	0.0	0.0611
DST	FAT2	0.0	0.0247
DST	PKHD1L1	0.0	0.0447
PCLO	JMJD1C	0.0	0.0937
PCLO	JAK1	0.0	0.0937
PCLO	FLNC	0.0	0.035
PCLO	VPS13B	0.0	0.0514
PCLO	TLN1	0.0	0.0669
PCLO	DCC	0.0	0.0514
PCLO	TRRAP	0.0	0.0669
PCLO	STYXL2	0.0	0.0218
PCLO	CR1	0.0	0.0422
PCLO	MST1R	0.0	0.0937
PCLO	SDK2	0.0	0.0669
PCLO	AHCTF1	0.0	0.0218
PCLO	CDH15	0.0	0.0937
PCLO	LTBP1	0.0	0.0937
PCLO	ZNF804B	0.0	0.035
PCLO	SPTBN2	0.0	0.0937
PCLO	ASPM	0.0	0.0937
PCLO	SPTBN1	0.0	0.0076
PCLO	HTT	0.014492753623188406	0.0411
PCLO	FUT9	0.0	0.035
PCLO	SASH1	0.0	0.0937
PCLO	DIP2C	0.0	0.0937
PCLO	ANKRD30A	0.0	0.0514
PCLO	MED13L	0.0	0.0669
PCLO	ZNF91	0.0	0.0669
PCLO	CDC42BPA	0.0	0.0937
PCLO	TLL1	0.0	0.0422
PCLO	PCDH9	0.0	0.0669
PCLO	PCDHB1	0.0	0.0669
PCLO	ZNF518A	0.0	0.0937
PCLO	CDH1	0.0	0.0937
PCLO	DNAH10	0.014705882352941176	0.05411
PCLO	NCOA3	0.0	0.0937
PCLO	VPS13A	0.0	0.0514
PCLO	COL6A6	0.014925373134328358	0.0715
PCLO	CDH9	0.0	0.0132
PCLO	WNK2	0.0	0.035
PCLO	CNTN1	0.0	0.0669
PCLO	DMBT1	0.0	0.0514
PCLO	ROBO2	0.0	0.035
PCLO	KIAA1549L	0.0	0.0514
PCLO	NBEA	0.028169014084507043	0.0849
PCLO	COL11A2	0.0	0.0422
PCLO	ZFPM2	0.0	0.0669
PCLO	LAMA3	0.0	0.0514
PCLO	PCDHA3	0.0	0.0669
PCLO	EIF2AK4	0.0	0.0937
PCLO	POTEE	0.0	0.0937
PCLO	SLIT2	0.0	0.0218
PCLO	PKHD1L1	0.027777777777777776	0.079
PCLO	ROR2	0.0	0.0669
PCLO	MISP	0.0	0.0669
PCLO	SAGE1	0.0	0.0669
PCLO	AFF2	0.0	0.0937
PCLO	ARFGEF3	0.0	0.0422
PCLO	PHRF1	0.0	0.0937
PCLO	MEGF8	0.0	0.0218
PCLO	FAM47A	0.0	0.0669
PCLO	TPO	0.014925373134328358	0.0715
PCLO	EGF	0.0	0.0937
PCLO	ARHGEF10L	0.0	0.0937
PCLO	KPRP	0.0	0.0937
PCLO	MAGEL2	0.0	0.0937
PCLO	SRRM2	0.0	0.0937
PCLO	MTOR	0.0	0.0937
PCLO	ADGRB1	0.0	0.0937
PCLO	RUSC1	0.0	0.0937
RPS6KA3	KIF26B	0.0	0.099
RPS6KA3	CUBN	0.0	0.0765
RPS6KA3	FAT2	0.0	0.0765
DMD	ADGRV1	0.017241379310344827	0.0629
DMD	RB1	0.0	0.0492
DMD	HYDIN	0.0	0.0601
DMD	POLQ	0.0	0.0492
DMD	NRXN1	0.0	0.0985
APOB	STYXL2	0.0	0.0759
APOB	RB1	0.0	0.028
APOB	LRRC7	0.0	0.0604
PCDH7	PLXNA4	0.0	0.0933
PCDH7	CSMD3	0.0	0.0141
PCDH7	FAT3	0.0	0.0493
PCDH7	DOCK2	0.0	0.0692
PCDH7	DNAH8	0.0	0.079
PCDH7	KMT2D	0.0	0.0933
ALB	FLNC	0.0	0.0327
ALB	PLXNA4	0.0	0.00289
ALB	VPS13B	0.0	0.0542
ALB	MYO18B	0.0	0.00886
ALB	PRUNE2	0.014492753623188406	0.0311
ALB	KALRN	0.0	0.0721
ALB	SDK2	0.0	0.0721
ALB	COL16A1	0.015625	0.0941
ALB	ABCA4	0.0	0.0269
ALB	DNAH7	0.012987012987012988	0.00569
ALB	MUC17	0.014705882352941176	0.0432
ALB	PREX2	0.0	0.0055
ALB	SACS	0.0	0.0235
ALB	RB1	0.014925373134328358	0.0468
ALB	SMCHD1	0.0	0.0721
ALB	PRR12	0.0	0.046
ALB	UBR4	0.0	0.0135
ALB	LTBP4	0.0	0.046
ALB	CYLC1	0.0	0.0542
ALB	ZNF578	0.0	0.0327
ALB	MYOM1	0.0	0.0721
ALB	CSMD1	0.03896103896103896	0.0655
ALB	SLC8A1	0.0	0.0542
ALB	FMN1	0.0	0.0721
ALB	PRKDC	0.014084507042253521	0.0221
ALB	PCDHB1	0.0	0.0721
ALB	CACNA2D1	0.0	0.0542
ALB	FAT2	0.02702702702702703	0.0431
ALB	CEP290	0.0	0.0721
ALB	SDK1	0.0	0.00424
ALB	DSCAM	0.0	0.0235
ALB	EPHA3	0.0	0.046
ALB	VPS13A	0.0	0.0542
ALB	TNR	0.0	0.0721
ALB	NOTCH4	0.0	0.0721
ALB	SCRIB	0.0	0.0542
ALB	MYO7A	0.0	0.0721
ALB	GPHN	0.0	0.0721
ALB	MXRA5	0.0	0.046
ALB	FRMPD4	0.0	0.0721
ALB	MYO9B	0.0	0.0721
ALB	COL11A2	0.0	0.046
ALB	TRIP12	0.0	0.0269
ALB	GABRG1	0.0	0.0542
ALB	NLRP12	0.0	0.0542
ALB	SYCP2	0.0	0.0542
ALB	MAN2A1	0.0	0.0542
ALB	DNAH3	0.0	0.0542
ALB	ABCB5	0.0	0.046
ALB	PKD1L1	0.0	0.0721
ALB	PDE3A	0.0	0.0542
ALB	CCDC80	0.0	0.0721
ALB	PKHD1	0.015384615384615385	0.0775
ALB	TNS3	0.0	0.0721
