gene1	gene2	jaccard index	pv (ws)
MUC16	FCGBP	0.031914893617021274	0.07606
MUC16	USH2A	0.027777777777777776	0.00138
MUC16	AHNAK	0.03225806451612903	0.0935
MUC16	COL4A4	0.011111111111111112	0.0338
MUC16	PCDH7	0.031914893617021274	0.07606
MUC16	ALB	0.08620689655172414	0.0738
MUC16	VPS13B	0.0	0.0138
MUC16	ERBB3	0.0	0.0907
MUC16	C14orf39	0.0	0.0907
MUC16	TRRAP	0.0	0.0191
MUC16	PRUNE2	0.020833333333333332	0.0166
MUC16	STYXL2	0.011111111111111112	0.0338
MUC16	ZNF676	0.0	0.0907
MUC16	HK2	0.0	0.0907
MUC16	NUP214	0.011494252873563218	0.0808
MUC16	INTS7	0.0	0.0907
MUC16	PCDHB16	0.011363636363636364	0.0623
MUC16	PTPN5	0.0	0.0556
MUC16	PMEPA1	0.0	0.0907
MUC16	COL16A1	0.02197802197802198	0.0679
MUC16	EPHA10	0.0	0.0907
MUC16	PREX2	0.031914893617021274	0.07606
MUC16	FAT3	0.05	0.0802
MUC16	RB1	0.010526315789473684	0.00456
MUC16	SYNE2	0.03225806451612903	0.08996
MUC16	HERC2	0.041666666666666664	0.093
MUC16	JMJD7-PLA2G4B	0.0	0.0907
MUC16	HDAC4	0.0	0.0556
MUC16	PCDHA5	0.0	0.0431
MUC16	RELN	0.011111111111111112	0.0338
MUC16	TJP1	0.0	0.0556
MUC16	UNC13C	0.021739130434782608	0.0524
MUC16	SPEN	0.011494252873563218	0.0808
MUC16	ASPM	0.0	0.027
MUC16	SPTBN1	0.021505376344086023	0.03829
MUC16	ALPK1	0.0	0.0907
MUC16	VCAN	0.022222222222222223	0.0854
MUC16	CD109	0.0	0.0556
MUC16	DIP2C	0.0	0.027
MUC16	KIAA1217	0.022222222222222223	0.0854
MUC16	ATP2B1	0.0	0.0907
MUC16	FASN	0.05	0.0802
MUC16	HNRNPUL1	0.0	0.0907
MUC16	FAM184A	0.0	0.0907
MUC16	BAP1	0.021052631578947368	0.02113
MUC16	SLC12A2	0.0	0.0907
MUC16	RASA3	0.0	0.0907
MUC16	TAF1L	0.0	0.0556
MUC16	NOVA1	0.0	0.0556
MUC16	PDIA2	0.0	0.0556
MUC16	TLL1	0.011363636363636364	0.0623
MUC16	KDM3B	0.0	0.0431
MUC16	AKAP6	0.0	0.027
MUC16	CDH11	0.011494252873563218	0.0808
MUC16	ZDBF2	0.0	0.0138
MUC16	ADCY2	0.0	0.00247
MUC16	CACNA2D1	0.011494252873563218	0.0808
MUC16	CIT	0.0	0.0556
MUC16	CR2	0.011235955056179775	0.044
MUC16	PLCE1	0.0	0.0907
MUC16	KLHL35	0.0	0.0907
MUC16	IGSF9B	0.011494252873563218	0.0808
MUC16	SYDE1	0.0	0.0556
MUC16	POTEH	0.0	0.0907
MUC16	SREBF2	0.0	0.0907
MUC16	GLDC	0.0	0.0556
MUC16	OR2T6	0.0	0.0556
MUC16	SHPRH	0.0	0.0907
MUC16	ZAN	0.0	0.00816
MUC16	RTKN2	0.0	0.0907
MUC16	DSCAM	0.022222222222222223	0.08968
MUC16	COL22A1	0.0	0.00247
MUC16	OR4A15	0.0	0.0907
MUC16	SLC6A3	0.0	0.0907
MUC16	ANO4	0.011494252873563218	0.0808
MUC16	EFEMP1	0.0	0.0907
MUC16	PTPRT	0.011235955056179775	0.044
MUC16	PCDH17	0.0	0.0431
MUC16	CACNA1I	0.0	0.0431
MUC16	SYCP1	0.0	0.0907
MUC16	UGGT2	0.0	0.0907
MUC16	STXBP5L	0.0	0.0907
MUC16	RP1L1	0.011494252873563218	0.0808
MUC16	LILRB3	0.0	0.0907
MUC16	USP24	0.0	0.0907
MUC16	HFM1	0.0	0.0431
MUC16	SLC34A2	0.0	0.0907
MUC16	COL11A2	0.011363636363636364	0.05776
MUC16	TLE4	0.0	0.0556
MUC16	NIN	0.0	0.0907
MUC16	PTPRN2	0.0	0.0907
MUC16	LRRK1	0.011494252873563218	0.0808
MUC16	ZRANB3	0.0	0.0907
MUC16	TRIM42	0.0	0.0907
MUC16	PCDHA12	0.0	0.0556
MUC16	PDE8A	0.0	0.027
MUC16	OR2G2	0.0	0.0907
MUC16	INPP4B	0.0	0.0907
MUC16	PCDH12	0.0	0.0556
MUC16	MYH13	0.0	0.0907
MUC16	MYO18A	0.022222222222222223	0.08968
MUC16	ANKRD12	0.011111111111111112	0.0338
MUC16	SEC31B	0.0	0.0907
MUC16	MCTP2	0.0	0.0556
MUC16	PKD1	0.0	0.0431
MUC16	SHROOM4	0.0	0.0907
MUC16	ADAMTS9	0.011111111111111112	0.0338
MUC16	HGFAC	0.0	0.0907
MUC16	ABCB5	0.011363636363636364	0.05776
MUC16	SSPOP	0.03225806451612903	0.08996
MUC16	MKI67	0.011363636363636364	0.05776
MUC16	COL2A1	0.0	0.027
MUC16	NUMA1	0.0	0.0556
MUC16	DCLK1	0.0	0.027
MUC16	PRDM16	0.0	0.0556
MUC16	FCRL5	0.011494252873563218	0.0808
MUC16	LGR6	0.0	0.0556
MUC16	PXDN	0.011494252873563218	0.0808
MUC16	LHCGR	0.0	0.0556
MUC16	ATP2B2	0.0	0.027
MUC16	AC006059.2	0.0	0.027
MUC16	CCSER1	0.0	0.0907
MUC16	UBR2	0.0	0.0907
MUC16	CUL9	0.011363636363636364	0.05776
MUC16	AKAP9	0.0	0.0907
MUC16	ZC3HAV1	0.0	0.0907
MUC16	AGAP2	0.0	0.0907
MUC16	SIPA1L1	0.0	0.0907
MUC16	LTBP2	0.0	0.0907
MUC16	C15orf39	0.0	0.0907
MUC16	SCAPER	0.0	0.0907
MUC16	NES	0.0	0.027
MUC16	AMER3	0.0	0.0431
MUC16	EBF1	0.0	0.0556
MUC16	ASCC3	0.0	0.0556
MUC16	BICD1	0.0	0.0907
MUC16	PLCL1	0.0	0.0907
MUC16	TGFBRAP1	0.0	0.0556
MUC16	WAPL	0.0	0.0907
MUC16	CRMP1	0.0	0.0907
MUC16	JAK3	0.0	0.0907
MUC16	LRPPRC	0.0	0.0556
MUC16	TENM2	0.011235955056179775	0.044
MUC16	INF2	0.0	0.0556
MUC16	KPRP	0.0	0.027
MUC16	PDE6A	0.0	0.0556
MUC16	DOCK4	0.0	0.0556
MUC16	DENND4C	0.0	0.0556
MUC16	PHF2	0.0	0.0907
MUC16	KANSL1	0.0	0.0556
MUC16	BCL11B	0.0	0.0556
MUC16	TNKS2	0.0	0.0907
MUC16	OR14A16	0.0	0.0907
MUC16	DDX11	0.0	0.0907
MUC16	ZNF585B	0.0	0.0907
MUC16	ANOS1	0.0	0.0556
MUC16	INTS8	0.0	0.0907
MUC16	ARHGEF12	0.0	0.0556
MUC16	ADGRE1	0.0	0.0907
MUC16	PLEKHG3	0.0	0.0431
MUC16	HIF3A	0.0	0.0431
MUC16	NACA	0.0	0.0907
MUC16	GABRQ	0.0	0.027
MUC16	ADCY3	0.0	0.0907
MUC16	DICER1	0.0	0.0556
MUC16	MEGF6	0.0	0.0907
MUC16	FYB1	0.0	0.0907
MUC16	NR3C2	0.0	0.0907
MUC16	PLXNB3	0.0	0.0556
MUC16	MGAM	0.011494252873563218	0.0808
MUC16	ADAMTS13	0.0	0.027
MUC16	TEX11	0.0	0.0907
MUC16	COL4A6	0.0	0.0907
MUC16	IQGAP3	0.0	0.0907
MUC16	IL1RAPL2	0.0	0.0556
MUC16	TNFRSF21	0.0	0.0907
MUC16	CDCP1	0.0	0.0431
NOTCH3	CSMD3	0.0	0.0724
SCN10A	ALB	0.0	0.0983
IL6ST	FLG	0.0	0.087
APC	TP53	0.024793388429752067	0.0422
APC	ALB	0.015625	0.0924
APC	DNAH7	0.0	0.0816
GLI3	TP53	0.008403361344537815	0.0115
GLI3	PCLO	0.0	0.0417
CAND1	ALB	0.0	0.0548
C3	HMCN1	0.0	0.0473
FCGBP	LAMA1	0.0	0.0797
USH2A	LAMA1	0.017543859649122806	0.0827
USH2A	COL4A4	0.0	0.0752
USH2A	TNXB	0.0	0.0752
USH2A	KIAA1217	0.0	0.0621
USH2A	KMT2A	0.0	0.0621
USH2A	CUBN	0.016666666666666666	0.0531
USH2A	NRXN1	0.0	0.0621
USH2A	BRINP3	0.0	0.0621
USH2A	SVEP1	0.0	0.0621
USH2A	GLI2	0.0	0.0752
USH2A	ZFYVE26	0.0	0.0752
BIRC6	DST	0.0	0.0755
BIRC6	ALB	0.014925373134328358	0.0494
BIRC6	ADGRV1	0.0	0.0401
BIRC6	DOCK2	0.0	0.0755
BIRC6	DNAH8	0.0	0.0816
CHD9	RYR2	0.0	0.0531
TP53	SIGLEC1	0.008695652173913044	0.0833
TP53	DCC	0.017094017094017096	0.0886
TP53	MYO18B	0.03278688524590164	0.0676
TP53	EPHB1	0.0	0.0639
TP53	ZNF140	0.0	0.0639
TP53	SLC12A7	0.0	0.0337
TP53	SREBF1	0.0	0.0162
TP53	PTPN13	0.008333333333333333	0.0086
TP53	MLH3	0.008695652173913044	0.0833
TP53	RFX7	0.008620689655172414	0.0535
TP53	CTCF	0.0	0.0337
TP53	PCDHA5	0.008695652173913044	0.0833
TP53	AP3B2	0.0	0.0639
TP53	MYO6	0.0	0.00636
TP53	CADPS2	0.0	0.0162
TP53	MTMR7	0.0	0.0639
TP53	WRN	0.0	0.0639
TP53	PCSK5	0.008695652173913044	0.0833
TP53	GRID1	0.0	0.0109
TP53	ALG10B	0.0	0.0639
TP53	ZNF91	0.008547008547008548	0.0315
TP53	DNAH9	0.047619047619047616	0.075
TP53	ZNF578	0.01680672268907563	0.04192
TP53	GREB1	0.0	0.0109
TP53	CHRNA7	0.0	0.0337
TP53	ADCY2	0.01652892561983471	0.016
TP53	DNAH5	0.05511811023622047	0.0924
TP53	DNAH8	0.047619047619047616	0.075
TP53	FLT4	0.01694915254237288	0.0627
TP53	ZFHX4	0.032	0.0236
TP53	OR2G6	0.0	0.0162
TP53	PLEKHH2	0.0	0.0162
TP53	DYNC1H1	0.008403361344537815	0.0115
TP53	SEZ6L	0.008620689655172414	0.05415
TP53	SPATA16	0.0	0.0337
TP53	ZAN	0.01694915254237288	0.0627
TP53	CACNA1E	0.061068702290076333	0.0538
TP53	SPAG17	0.017094017094017096	0.0886
TP53	GPRC6A	0.008695652173913044	0.0833
TP53	PHC1	0.0	0.0639
TP53	TRPC3	0.0	0.0639
TP53	SLIT1	0.008695652173913044	0.0833
TP53	CHD7	0.008695652173913044	0.0833
TP53	FBN1	0.03278688524590164	0.0676
TP53	MYH15	0.01680672268907563	0.04192
TP53	HGF	0.008695652173913044	0.0833
TP53	NLRP6	0.0	0.0639
TP53	KCNC2	0.0	0.0639
TP53	KCNH6	0.0	0.0639
TP53	MDN1	0.017094017094017096	0.0886
TP53	PCDHA3	0.008547008547008548	0.0315
TP53	CC2D1A	0.0	0.0639
TP53	FRYL	0.008695652173913044	0.0833
TP53	MYO18A	0.00819672131147541	0.00264
TP53	SPATA20	0.0	0.0337
TP53	ZNF7	0.008695652173913044	0.0833
TP53	SRRM4	0.0	0.0337
TP53	ABCB5	0.01694915254237288	0.0627
TP53	DNAH12	0.0	0.0639
TP53	ATR	0.025210084033613446	0.0977
TP53	SLCO5A1	0.017094017094017096	0.0886
TP53	AKAP11	0.008695652173913044	0.0833
TP53	PIK3CA	0.01680672268907563	0.04192
TP53	RCC1	0.0	0.0639
TP53	PHC2	0.0	0.0639
TP53	BRINP2	0.017094017094017096	0.0886
TP53	IGKV2-24	0.0	0.0639
TP53	CADPS	0.01680672268907563	0.04192
TP53	ARHGAP31	0.008620689655172414	0.05415
TP53	USP38	0.0	0.0162
TP53	PCDHB10	0.008620689655172414	0.05415
TP53	PCDHGA3	0.0	0.0337
TP53	ARHGEF5	0.0	0.0337
TP53	FRY	0.0	0.0639
TP53	AP4E1	0.0	0.0639
TP53	HCN4	0.008547008547008548	0.0315
TP53	ADAD2	0.0	0.0337
TP53	MPO	0.0	0.0639
TP53	CCDC178	0.008695652173913044	0.0833
TP53	SCAF1	0.0	0.0639
TP53	SIGLEC6	0.008695652173913044	0.0833
TP53	ZNF471	0.0	0.0639
TP53	PRAME	0.0	0.0162
TP53	NCKAP5L	0.0	0.0337
TP53	CHRNB2	0.0	0.0639
TP53	CASP8AP2	0.0	0.0639
TP53	RTN1	0.008695652173913044	0.0833
TP53	TMEM215	0.0	0.0639
TP53	GLI2	0.016666666666666666	0.0244
TP53	TRIM28	0.0	0.0639
TP53	ATP9B	0.0	0.0639
TP53	ARHGEF28	0.0	0.0337
TP53	DDR1	0.0	0.0639
TP53	APBA2	0.0	0.0162
TP53	DACH1	0.0	0.0337
TP53	ZNF98	0.0	0.0639
TP53	SLCO4C1	0.0	0.0162
TP53	CD1E	0.0	0.0639
TP53	PABPC5	0.0	0.0162
TP53	CRB1	0.008695652173913044	0.0833
TP53	GABRQ	0.008620689655172414	0.05415
TP53	MTOR	0.008620689655172414	0.05415
TP53	KIDINS220	0.0	0.0639
TP53	H2BP2	0.0	0.0639
TP53	GPATCH8	0.0	0.0639
TP53	CHD2	0.0	0.0639
TP53	ZNF479	0.0	0.0639
TP53	PLD5	0.0	0.0639
TP53	KIAA1586	0.0	0.0639
TP53	ADAMTS13	0.008620689655172414	0.05415
TP53	PLEKHO1	0.0	0.0639
TP53	SLC1A7	0.0	0.0639
TP53	FLI1	0.0	0.0639
TP53	ICE2	0.0	0.0639
TP53	ASNS	0.0	0.0337
TP53	GPAT2	0.0	0.0639
TP53	NFIC	0.0	0.0639
TP53	PARP4	0.0	0.0639
LAMA1	PCLO	0.0273972602739726	0.0674
LAMA1	NEB	0.0	0.0797
LAMA1	MUC17	0.0	0.0797
LAMA1	HTT	0.0	0.0816
LAMA1	FASN	0.0	0.0298
LAMA1	BAP1	0.0	0.0797
LAMA1	PRKDC	0.0	0.049
LAMA1	DNAH8	0.0	0.0468
LAMA1	ZFHX4	0.0	0.0713
FLG	TNN	0.0	0.0723
FLG	MYO18B	0.0	0.024
FLG	ANKRD11	0.0	0.087
FLG	CR1	0.0	0.087
FLG	PCDHB16	0.0	0.087
FLG	PTPN13	0.0	0.0723
FLG	UBR4	0.0	0.0298
FLG	MAP1B	0.0	0.087
FLG	ZAN	0.0	0.087
FLG	TSC2	0.0	0.087
FLG	PATJ	0.0	0.087
FLG	MUC5B	0.014925373134328358	0.0217
FLG	SSPOP	0.0	0.0193
FLG	MYH6	0.0	0.0723
FLG	SVEP1	0.0	0.0493
FLG	PTPRB	0.0	0.0342
FLG	STAB2	0.0	0.0723
FLG	CNTNAP2	0.0	0.087
RYR2	COL12A1	0.016129032258064516	0.0639
RYR2	KMT2B	0.0	0.0229
RYR2	SYNE2	0.01639344262295082	0.0775
RYR2	CELSR1	0.0	0.0626
RYR2	KCNT1	0.0	0.0789
RYR2	MRC2	0.0	0.0531
RYR2	ZAN	0.0	0.0626
RYR2	EPHA3	0.0	0.0626
RYR2	SPAG17	0.0	0.0789
RYR2	MUC5B	0.028169014084507043	0.0489
RYR2	RP1L1	0.0	0.0789
RYR2	TRPS1	0.0	0.0531
RYR2	MDN1	0.0	0.0789
RYR2	PTPRB	0.0	0.0272
LRP1B	ALB	0.023809523809523808	0.00536
LRP1B	PRUNE2	0.017543859649122806	0.0897
LRP1B	ANKRD11	0.0	0.0881
LRP1B	PCDHB16	0.0	0.0881
LRP1B	PTPN13	0.0	0.0736
LRP1B	SYNE2	0.0	0.02
LRP1B	ACVR2A	0.0	0.0736
LRP1B	ZAN	0.0	0.0881
LRP1B	EPHA3	0.0	0.0881
LRP1B	TSC2	0.0	0.0881
LRP1B	COL11A2	0.0	0.0881
LRP1B	TRPS1	0.0	0.0736
LRP1B	SLIT2	0.0	0.0602
LRP1B	ADAMTS12	0.0	0.0881
DST	SPTBN1	0.0	0.093
DST	DNAH2	0.0	0.0755
DST	CACNA1E	0.01818181818181818	0.0929
PCLO	ALB	0.05263157894736842	0.0263
PCLO	EPG5	0.0	0.0417
PCLO	ANKRD11	0.0	0.0417
PCLO	AXIN1	0.02631578947368421	0.0327
PCLO	CFAP47	0.0	0.0929
PCLO	OR5H14	0.0	0.0929
PCLO	FAT3	0.025974025974025976	0.0306
PCLO	MYH11	0.0	0.0929
PCLO	HYDIN	0.014705882352941176	0.0601
PCLO	FYCO1	0.0	0.0929
PCLO	MYO6	0.0	0.0929
PCLO	DENND4A	0.0	0.0929
PCLO	KIAA0100	0.0	0.0929
PCLO	NID2	0.0	0.0929
PCLO	DNAH5	0.02666666666666667	0.0453
PCLO	HELZ	0.0	0.0929
PCLO	SPTA1	0.02666666666666667	0.0453
PCLO	PTPRT	0.0	0.0286
PCLO	LAMA2	0.0	0.0286
PCLO	MUC5B	0.038461538461538464	0.0672
PCLO	FSTL5	0.0	0.0929
PCLO	COL11A2	0.0	0.0417
PCLO	CARD11	0.0	0.0718
PCLO	CDH23	0.0	0.0552
PCLO	EIF2AK4	0.0	0.0929
PCLO	POTEE	0.0	0.0929
PCLO	SSPOP	0.014492753623188406	0.0441
PCLO	ATR	0.0	0.0236
PCLO	DOCK8	0.0	0.0417
PCLO	ROR2	0.0	0.0718
PCLO	HCN4	0.0	0.0718
PCLO	ABCA3	0.0	0.0929
PCLO	HUWE1	0.0	0.0236
PCLO	CRACD	0.0	0.0929
PCLO	ADGRB1	0.0	0.0929
PCLO	ADAMTS13	0.0	0.0929
PCLO	CNTLN	0.0	0.0929
SORCS3	CSMD3	0.0	0.0724
AHNAK	AXIN1	0.0	0.0621
RPS6KA3	CSMD1	0.0	0.0482
RPS6KA3	DNAH5	0.0	0.0807
DMD	SYNE2	0.0	0.0477
DMD	HYDIN	0.0	0.0632
DMD	FAT2	0.01818181818181818	0.0891
DMD	CACNA1E	0.01694915254237288	0.0539
DMD	MUC5B	0.017241379310344827	0.0654
DMD	SVEP1	0.0	0.0999
TNN	HMCN1	0.0	0.0895
APOB	FNDC1	0.0	0.0621
APOB	ATR	0.0	0.0752
APOB	DNAH1	0.0	0.0621
PCDH7	DNAH7	0.0	0.0435
PCDH7	FASN	0.0	0.052
PCDH7	FBN2	0.0	0.0797
PCDH7	PRKDC	0.0	0.0858
PCDH7	DNAH8	0.0	0.0797
PCDH7	NBEA	0.0	0.0924
PCDH7	PKHD1L1	0.0	0.0858
ALB	COL12A1	0.0	0.0052
ALB	MYO18B	0.015151515151515152	0.0604
ALB	PRUNE2	0.014492753623188406	0.032
ALB	COL16A1	0.015625	0.0924
ALB	FAT3	0.02666666666666667	0.0394
ALB	RB1	0.014925373134328358	0.0494
ALB	MYH11	0.0	0.0983
ALB	ZNF804B	0.0	0.0358
ALB	UNC13C	0.015384615384615385	0.0782
ALB	FYCO1	0.0	0.0983
ALB	HTT	0.014925373134328358	0.0494
ALB	MYO6	0.0	0.0983
ALB	DENND4A	0.0	0.0983
ALB	ZNF91	0.0	0.0763
ALB	PRRC2B	0.0	0.0983
ALB	CHD6	0.0	0.0763
ALB	HMCN1	0.05	0.0957
ALB	KIF14	0.0	0.0983
ALB	PCDHA1	0.0	0.0983
ALB	PRKDC	0.02857142857142857	0.0849
ALB	PCDHB1	0.0	0.0763
ALB	RESF1	0.0	0.0763
ALB	DYNC1H1	0.0	0.0441
ALB	SDK1	0.014492753623188406	0.032
ALB	CACNA1E	0.03896103896103896	0.0644
ALB	VPS13A	0.0	0.0548
ALB	TACC2	0.0	0.0763
ALB	NLRP7	0.0	0.0983
ALB	PTPRT	0.0	0.0358
ALB	MYO7A	0.0	0.0763
ALB	GPHN	0.0	0.0763
ALB	TRPC7	0.0	0.0983
ALB	LAMA2	0.0	0.0358
ALB	NAV2	0.0	0.0763
ALB	COL5A1	0.015625	0.0924
ALB	ABCB1	0.0	0.0983
ALB	MAST4	0.0	0.0983
ALB	KCNB2	0.0	0.0548
ALB	SSPOP	0.014925373134328358	0.0494
ALB	MAGI2	0.0	0.0441
ALB	PDE3A	0.0	0.0548
ALB	TCHH	0.0	0.0983
ALB	BRINP2	0.0	0.0548
ALB	ITPR1	0.0	0.0548
ALB	DZIP3	0.0	0.0763
ALB	PDE6B	0.0	0.0983
ALB	GRIA2	0.0	0.0763
ALB	CPAMD8	0.0	0.0548
ALB	PHRF1	0.0	0.0983
ALB	LAMB2	0.0	0.0983
ALB	ATRNL1	0.0	0.0358
ALB	FHOD3	0.0	0.0983
ALB	ADGRB1	0.0	0.0983
PLXNA4	HTT	0.0	0.0958
MYO18B	AXIN1	0.0	0.0738
MYO18B	FASN	0.0	0.0664
MYO18B	CUBN	0.0	0.0738
PRUNE2	FBN2	0.0	0.0713
MUC2	DNAH7	0.0	0.0477
MUC2	FAT2	0.0	0.0621
AHNAK2	SYNE2	0.0	0.0816
NTRK3	CACNA1E	0.0	0.0988
HERC1	CSMD1	0.0	0.0799
HERC1	MUC5B	0.0	0.0907
AXIN1	PCDH11Y	0.0	0.0909
AXIN1	ZNF208	0.0	0.0738
AXIN1	COL16A1	0.0	0.0909
AXIN1	MUC17	0.0	0.054
AXIN1	PREX2	0.0	0.054
AXIN1	SYNE2	0.0	0.0621
AXIN1	SPTBN1	0.0	0.0738
AXIN1	SLITRK2	0.0	0.0909
AXIN1	CSMD1	0.017543859649122806	0.0641
AXIN1	MGA	0.0	0.0797
AXIN1	DYNC2H1	0.0	0.0909
AXIN1	ZFHX4	0.0	0.0481
AXIN1	FAT4	0.0	0.0738
AXIN1	KMT2D	0.0	0.0362
AXIN1	DNAH10	0.0	0.0738
AXIN1	COL6A6	0.0	0.0797
AXIN1	CDH9	0.0	0.0909
AXIN1	PTPRB	0.0	0.0909
KMT2B	HMCN1	0.0	0.0394
PCDH11Y	DNAH7	0.0	0.0816
PCDH11Y	HMCN1	0.0	0.0473
PCDH11Y	CACNA1E	0.0	0.0613
NEB	FAT3	0.0	0.052
NEB	FAT2	0.0	0.054
NEB	CACNA1E	0.0	0.0361
CSMD2	NBEA	0.0	0.0924
CSMD2	PKHD1L1	0.0	0.0858
FMN2	CSMD1	0.0	0.0575
ADGRV1	PXDNL	0.0	0.0689
ADGRV1	FAT3	0.017543859649122806	0.079
ADGRV1	RP1	0.0	0.0746
ADGRV1	CACNA1E	0.016666666666666666	0.0494
ADGRV1	COL5A1	0.0	0.0746
ADGRV1	MYO18A	0.0	0.0907
PCDHB16	CSMD3	0.0	0.0724
PXDNL	SPTA1	0.0	0.0911
ZNF208	DNAH5	0.0	0.0807
COL16A1	CACNA1E	0.0	0.0613
KIF26B	SYNE2	0.0	0.0816
KIF26B	POLQ	0.0	0.0816
KIF26B	SSPOP	0.0	0.0816
AHCTF1	CACNA1E	0.0	0.0988
MYT1L	DNAH9	0.0	0.0713
DNAH7	FAT3	0.017857142857142856	0.0845
DNAH7	CELSR3	0.0	0.0999
DNAH7	LRP1	0.0	0.0407
ADAMTS19	HMCN1	0.0	0.0693
ADAMTS19	CSMD1	0.0	0.0988
ADAMTS19	CACNA1E	0.0	0.0988
MUC17	CSMD3	0.01694915254237288	0.0844
MUC17	DNAH9	0.0	0.0797
MUC17	CSMD1	0.0	0.0361
MUC17	NBEA	0.0	0.0924
CSMD3	SYNE2	0.0	0.0164
CSMD3	ANKRD30A	0.0	0.0932
CSMD3	CDH11	0.0	0.0932
CSMD3	CACNA2D1	0.0	0.0932
CSMD3	DYNC1H1	0.0	0.0724
CSMD3	TSC2	0.0	0.0724
CSMD3	MDN1	0.0	0.0932
CSMD3	KNDC1	0.0	0.0932
CSMD3	MYO18A	0.0	0.0414
CSMD3	USP34	0.0	0.0524
CSMD3	CADPS	0.0	0.0611
CSMD3	TENM2	0.0	0.0611
FAT3	SYNE2	0.0	0.0543
FAT3	SYNE1	0.0	0.0403
FAT3	KIAA1217	0.0	0.0996
FAT3	CELSR3	0.0	0.0996
FAT3	TENM3	0.0	0.0996
FAT3	FBN1	0.0	0.0664
FAT3	MUC5B	0.017543859649122806	0.079
FAT3	BRINP3	0.0	0.0996
FAT3	MYO18A	0.0	0.0996
FAT3	EPHA4	0.0	0.0868
FAT3	SVEP1	0.0	0.0996
SACS	CSMD1	0.0	0.0799
SACS	CACNA1E	0.0	0.0799
SACS	MUC5B	0.0	0.0907
RB1	FREM2	0.0	0.0755
SYNE2	HERC2	0.0	0.0921
SYNE2	FREM2	0.0	0.0755
SYNE2	FASN	0.0	0.0543
SYNE2	RYR1	0.0	0.0621
SYNE2	FBN2	0.0	0.0816
SYNE2	PRKDC	0.0	0.0921
SYNE2	DNAH8	0.0	0.0816
SYNE2	NBEA	0.0	0.0958
HERC2	DNAH2	0.0	0.0921
HYDIN	CACNA1E	0.0	0.0482
RELN	HMCN1	0.0	0.0693
UNC13C	FAT2	0.0	0.0797
UNC13C	MUC5B	0.0	0.0689
SPTBN1	SPTA1	0.0	0.0807
SPTBN1	MUC5B	0.0	0.0543
POLQ	PRKDC	0.0	0.0921
POLQ	PKHD1L1	0.0	0.0921
HTT	DOCK2	0.0	0.0755
HTT	DNAH9	0.0	0.0816
HTT	CSMD1	0.0	0.0388
HTT	CUBN	0.0	0.0621
HTT	MUC5B	0.0	0.0401
DOCK2	BAP1	0.0	0.0678
DOCK2	CACNA1E	0.01818181818181818	0.0929
SEMA3E	CACNA1E	0.0	0.0988
KIAA1217	HMCN1	0.0	0.0589
FREM2	DNAH2	0.0	0.0755
FREM2	FBN1	0.0	0.093
FASN	SLITRK2	0.0	0.0868
FASN	SDK1	0.0	0.0403
FASN	MUC5B	0.017543859649122806	0.079
FASN	PTPRB	0.0	0.0868
FASN	TPO	0.0	0.0773
TRPA1	HMCN1	0.0	0.0693
DNAH9	HMCN1	0.017241379310344827	0.076
BAP1	DNAH5	0.0	0.0611
BAP1	NBEA	0.0	0.0924
KMT2A	CACNA1E	0.0	0.0799
HMCN1	CSMD1	0.03125	0.0943
HMCN1	ZFHX4	0.0	0.0195
HMCN1	ANK2	0.0	0.0693
HMCN1	MYCBP2	0.0	0.0693
HMCN1	MYH6	0.0	0.0895
HMCN1	SLIT2	0.0	0.0693
HMCN1	SVEP1	0.0	0.0589
HMCN1	PKHD1L1	0.017543859649122806	0.0846
HMCN1	HUWE1	0.0	0.0693
HMCN1	DNAH1	0.0	0.0589
CSMD1	COL5A1	0.0	0.0613
CSMD1	NBAS	0.0	0.0988
CSMD1	TENM1	0.0	0.0988
FRAS1	MUC5B	0.0	0.0401
CUBN	PTPRB	0.0	0.0909
ADCY2	MUC5B	0.0	0.0907
DNAH5	ZFHX4	0.0	0.0531
DNAH5	SPTA1	0.0	0.0244
DNAH5	FAT4	0.0	0.0807
DNAH5	COL6A6	0.0	0.0911
DNAH5	ABCA12	0.0	0.0911
DNAH8	MUC5B	0.0	0.0232
DYNC2H1	MUC5B	0.0	0.0746
MYO10	CACNA1E	0.0	0.0799
FAT2	DNAH2	0.0	0.0621
FAT2	COL5A1	0.0	0.0909
FAT2	FBN1	0.0	0.0738
FAT2	EPHA4	0.0	0.0909
FAT2	PKHD1L1	0.0	0.0328
DNAH2	PKHD1L1	0.0	0.0921
SDK1	NBEA	0.0	0.081
CACNA1E	NBEA	0.0	0.0253
CACNA1E	SVEP1	0.0	0.0799
CACNA1E	PKHD1L1	0.0	0.0196
CACNA1E	ZFYVE26	0.0	0.0988
