gene1	gene2	jaccard index	pv (ws)
MUC16	WDR49	0.0	0.0357
MUC16	COL1A2	0.0	0.0357
MUC16	GPR84	0.0	0.0911
MUC16	ATP2B1	0.0	0.0911
MUC16	MED13L	0.0	0.0177
MUC16	FREM2	0.030303030303030304	0.0188
MUC16	ATG2B	0.011363636363636364	0.05861
MUC16	DNAH9	0.030612244897959183	0.0275
MUC16	ITGB3	0.0	0.0911
MUC16	TBX4	0.0	0.0911
MUC16	SNX19	0.0	0.0911
MUC16	VWA3B	0.0	0.0911
MUC16	ITGB5	0.0	0.0357
MUC16	EGFLAM	0.011235955056179775	0.0442
MUC16	KRAS	0.0	0.0911
MUC16	INPPL1	0.0	0.0602
MUC16	MIDEAS	0.0	0.0911
MUC16	SLC4A8	0.0	0.0602
MUC16	CHRNA7	0.0	0.0911
MUC16	TOGARAM2	0.0	0.0602
MUC16	ZMYM2	0.0	0.0911
MUC16	SUSD2	0.0	0.0911
MUC16	PCDHB6	0.0	0.0357
MUC16	SPATA16	0.0	0.0911
MUC16	OTOP1	0.0	0.0911
MUC16	TTBK1	0.011494252873563218	0.0841
MUC16	HDAC9	0.0	0.028
MUC16	ATP10D	0.0	0.0911
MUC16	ADAM12	0.0	0.0177
MUC16	OR9G1	0.0	0.0911
MUC16	KCNH1	0.0	0.0911
MUC16	LONP2	0.0	0.0911
MUC16	CC2D2A	0.0	0.0911
MUC16	MCM10	0.0	0.0911
MUC16	RTN4	0.0	0.0911
MUC16	PTPN14	0.0	0.0602
MUC16	ANO9	0.0	0.0911
MUC16	MAP1A	0.0	0.0911
MUC16	LRRK1	0.011494252873563218	0.0841
MUC16	LAMA3	0.011494252873563218	0.0841
MUC16	ZNF804A	0.0	0.028
MUC16	PCDH12	0.0	0.0602
MUC16	AKAP3	0.0	0.0911
MUC16	DSE	0.0	0.0602
MUC16	APP	0.0	0.0911
MUC16	BOC	0.0	0.0911
MUC16	NOTCH1	0.0	0.0911
MUC16	NUMA1	0.0	0.0602
MUC16	RCOR3	0.0	0.0911
MUC16	ARHGAP31	0.0	0.028
MUC16	OPA1	0.0	0.0911
MUC16	ADAMTS3	0.0	0.0911
MUC16	ARHGAP24	0.0	0.0602
MUC16	ANK1	0.011111111111111112	0.0283
MUC16	CYLC2	0.0	0.0911
MUC16	TLL2	0.0	0.0911
MUC16	FANCM	0.011363636363636364	0.05861
MUC16	SIPA1L1	0.0	0.0911
MUC16	BPIFC	0.0	0.0911
MUC16	A2M	0.0	0.0357
MUC16	FIGN	0.0	0.0911
MUC16	OR5L1	0.0	0.028
MUC16	ATRNL1	0.011235955056179775	0.0442
MUC16	GABRA5	0.0	0.0911
MUC16	GRIK3	0.0	0.0911
MUC16	FAM171B	0.0	0.0911
MUC16	SCAP	0.0	0.0911
MUC16	ARHGEF28	0.0	0.0911
MUC16	INTS1	0.0	0.0911
MUC16	DENND4C	0.0	0.0602
MUC16	MAP4K2	0.0	0.0911
MUC16	NFRKB	0.0	0.0911
MUC16	EFCAB6	0.0	0.0911
MUC16	DBN1	0.0	0.0911
MUC16	PCDHGB7	0.0	0.0357
MUC16	VWA8	0.0	0.0911
MUC16	THBS3	0.0	0.0911
MUC16	SPHKAP	0.011494252873563218	0.0841
MUC16	MATK	0.0	0.0911
MUC16	ASXL3	0.0	0.0357
MUC16	RPGR	0.0	0.0911
MUC16	OR2B11	0.0	0.0911
MUC16	SPATA31D1	0.0	0.0602
MUC16	EEA1	0.0	0.0911
MUC16	TTC13	0.0	0.0911
MUC16	COP1	0.0	0.0602
MUC16	NLGN1	0.011494252873563218	0.0841
MUC16	PDPR	0.0	0.0911
MUC16	TEX14	0.0	0.0911
MUC16	NPHP3	0.0	0.0911
MUC16	NUP153	0.0	0.0602
MUC16	OR51L1	0.0	0.0602
MUC16	IL1RAPL2	0.0	0.0602
MUC16	CNTNAP2	0.011363636363636364	0.05861
MUC16	PCDHB12	0.0	0.0602
ZNF99	PCLO	0.0	0.0943
APC	RYR1	0.0	0.0921
TP53BP2	TP53	0.0	0.0371
USP19	TP53	0.0	0.0188
KIT	FLG	0.0	0.0563
KIT	ALB	0.0	0.0274
KIT	HMCN1	0.0	0.0721
GLI3	PCLO	0.0	0.0372
DCHS1	ALB	0.015384615384615385	0.0759
ARID2	DNAH9	0.0	0.0697
C3	USH2A	0.0	0.0499
C3	DMD	0.0	0.0777
C3	ALB	0.015625	0.0951
C3	AXIN1	0.0	0.0921
C3	DNAH7	0.0	0.0777
C3	FASN	0.0	0.0842
C3	CUBN	0.0	0.0921
C3	FAT2	0.0	0.0921
FCGBP	USH2A	0.0	0.0269
FCGBP	AXIN1	0.0	0.0535
FCGBP	FAT3	0.0	0.0521
FCGBP	FBN2	0.0	0.0759
FCGBP	DNAH8	0.0	0.0759
FCGBP	KMT2D	0.0	0.0894
ADGRL4	USH2A	0.0	0.0937
ADGRL4	CSMD3	0.0	0.0599
USH2A	TP53	0.06766917293233082	0.0559
USH2A	FLG	0.0	0.00103
USH2A	DST	0.017241379310344827	0.0722
USH2A	PCLO	0.024096385542168676	0.00802
USH2A	NTRK3	0.0	0.0782
USH2A	ABCA4	0.0	0.0782
USH2A	KIF26B	0.0	0.0138
USH2A	CSMD3	0.0	0.00058
USH2A	HYDIN	0.0	0.0363
USH2A	SEMA3A	0.0	0.0782
USH2A	UNC13C	0.0	0.0429
USH2A	SYNE1	0.0	0.02
USH2A	FREM2	0.017241379310344827	0.0722
USH2A	TG	0.0	0.0623
USH2A	CELSR3	0.0	0.0623
USH2A	PRKDC	0.017857142857142856	0.0931
USH2A	ICE1	0.0	0.0937
USH2A	DNAH2	0.0	0.0296
USH2A	CR2	0.0	0.0937
USH2A	SPTA1	0.01694915254237288	0.057
USH2A	FAT4	0.0	0.0363
USH2A	PTPRT	0.0	0.0937
USH2A	WNK2	0.0	0.0937
USH2A	FNDC1	0.0	0.0623
USH2A	MUC5B	0.0	0.00411
USH2A	ROBO2	0.0	0.0937
USH2A	SCN1A	0.0	0.0937
USH2A	MYO3A	0.0	0.0363
USH2A	MYH4	0.0	0.0937
USH2A	LRRC7	0.0	0.0623
USH2A	CADPS	0.0	0.0937
USH2A	LRRK2	0.0	0.0782
USH2A	ATRNL1	0.0	0.0937
USH2A	TENM2	0.0	0.0937
USH2A	TENM1	0.0	0.0782
USH2A	ADCY8	0.0	0.0623
BIRC6	DST	0.0	0.0764
RANBP2	RYR2	0.0	0.08
ATP8A2	CSMD3	0.0	0.0599
TP53	DMD	0.05384615384615385	0.0434
TP53	C1orf87	0.0	0.0658
TP53	COL12A1	0.04065040650406504	0.1
TP53	DRC7	0.0	0.0658
TP53	COL1A1	0.0	0.0371
TP53	TRAK2	0.0	0.0658
TP53	LAMB4	0.008695652173913044	0.084
TP53	RNF213	0.017094017094017096	0.1
TP53	ADAM23	0.0	0.0658
TP53	DOCK10	0.017094017094017096	0.1
TP53	RGS12	0.0	0.0658
TP53	SNAP91	0.008695652173913044	0.084
TP53	CSMD3	0.08029197080291971	0.0571
TP53	IGDCC4	0.008547008547008548	0.0316
TP53	ZFP36L1	0.0	0.0658
TP53	AP3B2	0.0	0.0658
TP53	ARHGAP33	0.0	0.0658
TP53	CLCA2	0.0	0.0371
TP53	SPTBN1	0.03278688524590164	0.06934
TP53	C3orf20	0.0	0.0371
TP53	ZGRF1	0.0	0.0371
TP53	ZNF862	0.0	0.0658
TP53	DNAJC22	0.0	0.0658
TP53	FOXG1	0.008695652173913044	0.084
TP53	ATG2B	0.008403361344537815	0.0113
TP53	SOX9	0.0	0.0658
TP53	PTPRS	0.0	0.0371
TP53	COPA	0.0	0.0128
TP53	FAM184A	0.0	0.0371
TP53	BRWD1	0.0	0.0658
TP53	PALD1	0.0	0.0658
TP53	PCDHA6	0.017094017094017096	0.1
TP53	ASTL	0.0	0.0371
TP53	CATSPERB	0.0	0.0658
TP53	CIT	0.0	0.0188
TP53	DNAH2	0.032520325203252036	0.0499
TP53	NF1	0.01680672268907563	0.042
TP53	SEZ6L	0.008620689655172414	0.0526
TP53	CDH18	0.01694915254237288	0.0585
TP53	APBA1	0.008695652173913044	0.084
TP53	CACNA1E	0.061068702290076333	0.0494
TP53	TTBK1	0.017094017094017096	0.1
TP53	MTMR4	0.0	0.0128
TP53	IGSF10	0.008695652173913044	0.084
TP53	GPRC6A	0.008695652173913044	0.084
TP53	TFCP2	0.0	0.0658
TP53	ZNF236	0.0	0.0658
TP53	PATJ	0.01694915254237288	0.0585
TP53	TBC1D32	0.0	0.0371
TP53	KRT9	0.0	0.0658
TP53	PIWIL2	0.0	0.0658
TP53	DISP2	0.0	0.0658
TP53	TRPM7	0.008695652173913044	0.084
TP53	TRERF1	0.008620689655172414	0.0526
TP53	MDN1	0.017094017094017096	0.1
TP53	SCN2A	0.008695652173913044	0.084
TP53	PCDH12	0.0	0.0188
TP53	FAM120A	0.0	0.0658
TP53	KNDC1	0.00847457627118644	0.0192
TP53	VPS39	0.0	0.0658
TP53	MEP1A	0.0	0.0658
TP53	SLC9A4	0.0	0.0658
TP53	ALPP	0.0	0.0658
TP53	APP	0.0	0.0371
TP53	CTNND1	0.0	0.0658
TP53	ARHGAP32	0.0	0.0658
TP53	ITIH4	0.0	0.0371
TP53	DHX37	0.008695652173913044	0.084
TP53	BCAN	0.008695652173913044	0.084
TP53	CFH	0.0	0.0658
TP53	SCN7A	0.008695652173913044	0.084
TP53	ATP13A4	0.0	0.0658
TP53	ARHGAP24	0.0	0.0188
TP53	GRIA2	0.008547008547008548	0.0316
TP53	PSD2	0.008547008547008548	0.0316
TP53	TFAP2D	0.0	0.0658
TP53	FOXK1	0.0	0.0658
TP53	SLC26A4	0.0	0.0658
TP53	PKHD1L1	0.03968253968253968	0.0383
TP53	IPO7	0.0	0.0128
TP53	RAG1	0.0	0.0128
TP53	OR8J3	0.0	0.0658
TP53	TMPRSS13	0.0	0.0658
TP53	CACNA2D4	0.0	0.0658
TP53	C15orf39	0.0	0.0371
TP53	ADGRE3	0.0	0.0658
TP53	MDGA1	0.0	0.0658
TP53	A2M	0.0	0.0128
TP53	TPO	0.03305785123966942	0.0974
TP53	QRICH2	0.0	0.0658
TP53	ZNF665	0.0	0.0658
TP53	ATP2B4	0.0	0.0658
TP53	ATP9B	0.0	0.0658
TP53	ABCE1	0.0	0.0658
TP53	TRIM36	0.0	0.0658
TP53	ARMC3	0.0	0.0371
TP53	LDB3	0.008695652173913044	0.084
TP53	MAML2	0.0	0.0658
TP53	EPRS1	0.0	0.0658
TP53	DOCK1	0.0	0.0658
TP53	CREB3L3	0.0	0.0658
TP53	COL20A1	0.0	0.0658
TP53	SRMS	0.0	0.0658
TP53	PALLD	0.0	0.0371
TP53	ZNF585B	0.0	0.0371
TP53	NEDD4L	0.0	0.0371
TP53	CEP162	0.0	0.0658
TP53	MTMR6	0.0	0.0658
TP53	MTOR	0.008620689655172414	0.0526
TP53	POLE	0.0	0.0371
TP53	KHDC4	0.0	0.0658
TP53	OR4K1	0.0	0.0658
TP53	UNC13D	0.0	0.0658
TP53	MARS1	0.0	0.0658
TP53	PHKA1	0.0	0.0658
TP53	NEBL	0.0	0.0128
TP53	MALT1	0.0	0.0658
TP53	COL4A6	0.0	0.0371
TP53	OSBPL3	0.0	0.0658
TP53	ATP2A2	0.0	0.0658
TP53	CCDC63	0.0	0.0658
TP53	SLC8A3	0.0	0.0658
TP53	ABCG8	0.0	0.0371
TP53	IZUMO1	0.0	0.0658
TP53	GPAT2	0.0	0.0658
LAMA1	DST	0.0	0.0432
LAMA1	KIF26B	0.0	0.0464
LAMA1	SPEG	0.0	0.0759
FLG	ALB	0.023529411764705882	0.00451
FLG	HERC1	0.0	0.0496
FLG	MYT1L	0.017241379310344827	0.0823
FLG	PTPN13	0.0	0.0784
FLG	TNXB	0.0	0.0563
FLG	ZNF804B	0.0	0.0784
FLG	KMT2D	0.01694915254237288	0.0731
FLG	COL7A1	0.0	0.0563
FLG	STAB2	0.0	0.0784
FLG	MICAL3	0.0	0.0784
FLG	KEAP1	0.0	0.0365
RYR2	ZFHX3	0.0	0.08
RYR2	PTPN13	0.0	0.0495
RYR2	TNXB	0.0	0.0425
RYR2	HERC2	0.015384615384615385	0.0394
RYR2	OTOGL	0.0	0.0425
RYR2	CTNNA2	0.0	0.0495
RYR2	DSP	0.0	0.06
RYR2	TLL1	0.0	0.06
RYR2	DNAH2	0.01639344262295082	0.0769
RYR2	PTPRT	0.0	0.0495
RYR2	DMBT1	0.0	0.08
RYR2	SCN1A	0.0	0.0495
RYR2	NBAS	0.0	0.0425
RYR2	ITPR3	0.0	0.08
LRP1B	DMD	0.015384615384615385	0.0254
LRP1B	ALB	0.04878048780487805	0.0717
LRP1B	ZNF804B	0.0	0.0725
LRP1B	FUT9	0.0	0.0725
LRP1B	CTTNBP2	0.0	0.0725
LRP1B	RP1	0.0	0.038
LRP1B	EVC2	0.0	0.0457
LRP1B	NBEA	0.017241379310344827	0.0773
LRP1B	NBAS	0.0	0.0609
LRP1B	ANK1	0.0	0.0609
LRP1B	PTPRB	0.0	0.038
DST	RPS6KA3	0.0	0.0851
DST	AHNAK2	0.0	0.0432
DST	DNAH7	0.0	0.0204
DST	CSMD3	0.015625	0.0403
DST	HTT	0.0	0.0764
DST	ZFHX4	0.0	0.0624
DST	SDK1	0.0	0.0624
DST	MUC5B	0.0	0.0178
PCLO	CDKN2A	0.0	0.0738
PCLO	DMD	0.03896103896103896	0.0804
PCLO	COL4A4	0.0	0.0245
PCLO	SPTBN5	0.0	0.0738
PCLO	TNRC6A	0.0	0.0943
PCLO	CELSR2	0.015151515151515152	0.0817
PCLO	SUPT6H	0.0	0.0738
PCLO	ADAMTS20	0.0	0.0197
PCLO	KIF26B	0.0273972602739726	0.0646
PCLO	TNXB	0.0	0.0245
PCLO	CACNA1C	0.0	0.0738
PCLO	SYNE2	0.014492753623188406	0.0414
PCLO	HERC2	0.027777777777777776	0.0749
PCLO	NLRP2	0.0	0.0943
PCLO	PCDHGA5	0.0	0.0738
PCLO	SASH1	0.0	0.0943
PCLO	KMT2A	0.0	0.0197
PCLO	TCF20	0.0	0.0738
PCLO	CDC42BPA	0.0	0.0943
PCLO	SCN5A	0.0	0.0943
PCLO	PDZRN3	0.0	0.0943
PCLO	FBN2	0.0273972602739726	0.0646
PCLO	NYNRIN	0.0	0.0943
PCLO	CNTNAP5	0.0	0.0738
PCLO	MYO3B	0.0	0.0738
PCLO	TRO	0.0	0.0943
PCLO	FBXL7	0.0	0.0943
PCLO	CNTN1	0.0	0.0738
PCLO	COL5A1	0.015151515151515152	0.0817
PCLO	SLC39A12	0.0	0.0943
PCLO	ABCB1	0.0	0.0943
PCLO	KIAA1549L	0.0	0.0505
PCLO	FSTL5	0.0	0.0943
PCLO	HECTD1	0.0	0.0943
PCLO	SLC4A3	0.0	0.0307
PCLO	AOX1	0.0	0.0943
PCLO	PLCB4	0.0	0.0738
PCLO	PCDHB10	0.0	0.0943
PCLO	PKHD1	0.014925373134328358	0.071
PCLO	PTPRB	0.015151515151515152	0.0817
PCLO	TEP1	0.0	0.0738
PCLO	KIF19	0.0	0.0738
PCLO	CPAMD8	0.0	0.0505
PCLO	HK3	0.0	0.0943
PCLO	KANK1	0.0	0.0943
PCLO	EP300	0.0	0.0943
PCLO	CNTLN	0.0	0.0943
CDKN2A	ALB	0.0	0.0705
SORCS3	ALB	0.0	0.0423
AHNAK	DNAH9	0.0	0.0855
RPS6KA3	DOCK2	0.0	0.0851
RPS6KA3	CUBN	0.0	0.0703
RPS6KA3	DNAH8	0.0	0.1
DMD	MAP2	0.0	0.0966
DMD	MUC2	0.0	0.0506
DMD	HERC1	0.0	0.0966
DMD	ADAMTS20	0.0	0.0966
DMD	FAT3	0.017857142857142856	0.0768
DMD	SACS	0.0	0.0966
DMD	RB1	0.0	0.0506
DMD	HTT	0.0	0.0506
DMD	SYNE1	0.0	0.0395
DMD	ZNF831	0.0	0.0506
DMD	KMT2A	0.0	0.0966
DMD	RYR1	0.01818181818181818	0.0919
DMD	CELSR3	0.0	0.0966
DMD	DNAH8	0.0	0.0238
DMD	NOS1	0.0	0.0777
DMD	COL22A1	0.0	0.0966
DMD	KMT2D	0.0	0.0332
DMD	COL6A6	0.0	0.0674
DMD	FNDC1	0.0	0.0966
DMD	MUC5B	0.017241379310344827	0.0611
DMD	NBEA	0.0	0.0332
DMD	MYO3A	0.0	0.0637
DMD	COL6A3	0.0	0.0966
DMD	PKHD1	0.0	0.0674
DMD	KEAP1	0.0	0.0777
DMD	ADCY8	0.0	0.0966
DMD	ROBO1	0.0	0.0966
APOB	KIF26B	0.017543859649122806	0.0823
APOB	UNC79	0.0	0.0937
APOB	SPTA1	0.01694915254237288	0.057
APOB	LAMA2	0.0	0.0937
APOB	STAB2	0.0	0.0937
APOB	GLI2	0.0	0.0782
MAP2	CSMD3	0.0	0.0397
MAP2	MUC5B	0.0	0.0881
COL4A4	ADGRV1	0.0	0.1
COL4A4	CSMD3	0.0	0.0474
PCDH7	DNAH7	0.0	0.045
PCDH7	FREM2	0.0	0.0679
ALB	SPTBN5	0.0	0.0705
ALB	RASA1	0.0	0.0705
ALB	AHNAK2	0.028169014084507043	0.0795
ALB	MYT1L	0.014492753623188406	0.0329
ALB	IRX4	0.0	0.0705
ALB	SMCHD1	0.0	0.0705
ALB	MED13L	0.0	0.0705
ALB	FASN	0.02666666666666667	0.0381
ALB	SFMBT2	0.0	0.0705
ALB	PCDH9	0.0	0.0705
ALB	CEP290	0.0	0.0705
ALB	CR2	0.0	0.0311
ALB	SDK1	0.014492753623188406	0.0329
ALB	NRXN1	0.0	0.018
ALB	SEMA6D	0.015625	0.0951
ALB	MRC1	0.0	0.0705
ALB	SF3B1	0.0	0.0705
ALB	SCN1A	0.0	0.0311
ALB	EPHA4	0.015625	0.0951
ALB	PSD2	0.0	0.0705
ALB	ROR2	0.0	0.0705
ALB	TPO	0.015384615384615385	0.0759
ALB	VAV3	0.0	0.0705
ALB	ADAMTS12	0.0	0.0423
COL12A1	RYR1	0.0	0.0535
PLXNA4	MYT1L	0.0	0.0811
DIDO1	CSMD3	0.0	0.0599
MYO18B	DNAH9	0.0	0.1
CELSR2	DNAH7	0.0	0.0777
CELSR2	FAT3	0.0	0.0842
CELSR2	MUC5B	0.0	0.0723
PRUNE2	DNAH9	0.0	0.0697
PRUNE2	NBEA	0.0	0.0811
MUC2	DNAH7	0.0	0.0506
MUC2	DNAH9	0.0	0.0855
AHNAK2	RB1	0.0	0.0855
NEB	DNAH9	0.0	0.0759
CSMD2	DOCK2	0.0	0.0679
CSMD2	DNAH9	0.0	0.0759
ADGRV1	ADAMTS20	0.0	0.0881
ADGRV1	SACS	0.0	0.0881
ADGRV1	KIAA1217	0.0	0.0881
ADGRV1	EVC2	0.0	0.0881
ADGRV1	NRXN1	0.0	0.0881
ADGRV1	NBEA	0.0	0.0277
ADGRV1	FLG2	0.0	0.0881
ADGRV1	MYCBP2	0.0	0.1
ADGRV1	DSCAML1	0.0	0.1
PCDHB16	CSMD3	0.0	0.074
PXDNL	SPTA1	0.0	0.0922
PXDNL	CACNA1E	0.0	0.0591
ZNF208	FAT3	0.0	0.0643
KIF26B	FAT3	0.0	0.0261
KIF26B	DNAH9	0.0	0.0464
KIF26B	FBN1	0.0	0.1
AHCTF1	CSMD3	0.0	0.0474
MYT1L	DNAH7	0.0	0.0395
MYT1L	FAT3	0.0	0.0423
DNAH7	SACS	0.0	0.0966
DNAH7	RB1	0.0	0.0506
DNAH7	FASN	0.017857142857142856	0.0768
DNAH7	RYR1	0.01818181818181818	0.0919
DNAH7	DNAH10	0.0	0.0637
DNAH7	EVC2	0.0	0.0966
DNAH7	NRXN1	0.0	0.0966
DNAH7	PKHD1	0.0	0.0674
SPEG	HERC2	0.0	0.0827
SPEG	CACNA1E	0.0	0.0352
PTPN13	HMCN1	0.0	0.0885
MUC17	DNAH9	0.0	0.0759
MUC17	SPTA1	0.0	0.0594
PREX2	DNAH9	0.0	0.0759
CSMD3	HERC2	0.016129032258064516	0.0493
CSMD3	ZFC3H1	0.0	0.0599
CSMD3	DNAH9	0.015873015873015872	0.0478
CSMD3	PRKDC	0.016129032258064516	0.0493
CSMD3	ZFHX4	0.016666666666666666	0.0717
CSMD3	ZAN	0.0	0.074
CSMD3	CACNA1E	0.014285714285714285	0.0109
CSMD3	DNAH10	0.0	0.0222
CSMD3	MXRA5	0.0	0.074
CSMD3	MYH15	0.0	0.0599
CSMD3	KIAA1549L	0.0	0.0942
CSMD3	LRRK1	0.0	0.0942
CSMD3	KNDC1	0.0	0.0942
CSMD3	MYCBP2	0.0	0.0474
CSMD3	STAB2	0.0	0.0599
CSMD3	HUWE1	0.0	0.0474
CSMD3	LYST	0.0	0.074
CSMD3	ROBO1	0.0	0.0397
FAT3	HYDIN	0.0	0.0643
FAT3	ZNF831	0.0	0.0544
FAT3	DNAH9	0.0	0.0261
FAT3	CDH9	0.0	0.0842
FAT3	COL5A1	0.0	0.0842
FAT3	NBEA	0.0	0.0317
FAT3	TPO	0.0	0.0772
RB1	DNAH9	0.0	0.0855
SYNE2	DNAH9	0.0	0.0855
SYNE2	PRKDC	0.0	0.092
HERC2	FREM2	0.0	0.0466
RELN	HMCN1	0.0	0.0721
UNC13C	SPTA1	0.0	0.0922
SPTBN1	FREM2	0.0	0.0851
SPTBN1	MUC5B	0.0	0.0602
HTT	RYR1	0.0	0.0595
SEMA3E	MUC5B	0.0	0.1
FASN	RP1	0.0	0.0842
ZNF831	FBN2	0.0	0.0855
ZNF831	SPTA1	0.0	0.0692
DNAH9	BAP1	0.0	0.0759
DNAH9	FRAS1	0.0	0.0855
DNAH9	DNAH8	0.0	0.0464
DNAH9	TDRD5	0.0	0.0697
DNAH9	ZFHX4	0.0	0.0697
DNAH9	SPTA1	0.0	0.036
DNAH9	FAT4	0.0	0.1
DNAH9	PKHD1L1	0.0	0.0523
RYR1	NOS1	0.0	0.0921
HMCN1	OTOGL	0.0	0.0721
HMCN1	NOS1	0.0	0.0473
HMCN1	MYH15	0.0	0.0885
HMCN1	NBEA	0.017857142857142856	0.0935
HMCN1	ANKRD12	0.0	0.0721
HMCN1	ATM	0.0	0.0885
HMCN1	RIMS1	0.0	0.0885
CSMD1	ROBO1	0.0	0.0746
MGA	SPTA1	0.0	0.0922
FBN2	DNAH10	0.0	0.1
FBN2	NBEA	0.0	0.0598
FRAS1	SPTA1	0.0	0.0692
CUBN	DYNC2H1	0.0	0.0921
CUBN	NOS1	0.0	0.0921
CUBN	DNAH10	0.0	0.0703
CUBN	SEMA6D	0.0	0.0921
CUBN	SSPOP	0.0	0.0595
ADCY2	MUC5B	0.0	0.0881
DNAH5	SDK1	0.0	0.0563
DNAH8	TDRD5	0.0	0.0697
FAT2	CACNA1E	0.017543859649122806	0.0702
ZFHX4	KMT2D	0.0	0.0811
SPTA1	KMT2D	0.0	0.0428
SPTA1	FBN1	0.0	0.0823
SPTA1	PKHD1L1	0.0	0.0406
CACNA1E	NRXN1	0.0	0.0746
CACNA1E	PTPRB	0.0	0.0642
CACNA1E	ADCY8	0.0	0.0746
DNAH10	MUC5B	0.0	0.0602
MUC5B	MYCBP2	0.0	0.1
MUC5B	PKHD1	0.0	0.0603
MUC5B	HUWE1	0.0	0.1
NBEA	PKHD1L1	0.0	0.0613
