gene1	gene2	jaccard index	pv (ws)
MUC16	TNNI2	0.0	0.0908
MUC16	RAG1	0.0	0.0417
MUC16	KRT1	0.0	0.0908
MUC16	PTPRB	0.02197802197802198	0.0609
MUC16	ZNF347	0.0	0.0608
MUC16	XRN2	0.0	0.0908
MUC16	SALL4	0.0	0.0908
MUC16	DOP1B	0.0	0.0301
MUC16	PRDM15	0.0	0.0301
MUC16	BPIFC	0.0	0.0908
MUC16	COL4A5	0.011494252873563218	0.0752
MUC16	ELOA2	0.0	0.0908
MUC16	PCNT	0.011363636363636364	0.0548
MUC16	TPO	0.021739130434782608	0.0515
MUC16	PLCL1	0.0	0.0908
MUC16	TASOR2	0.0	0.0608
MUC16	ERCC4	0.0	0.0908
MUC16	RAVER2	0.0	0.0608
MUC16	CRMP1	0.0	0.0908
MUC16	MUC6	0.011494252873563218	0.0752
MUC16	GRIK3	0.0	0.0908
MUC16	UGT2B4	0.0	0.0608
MUC16	ZFYVE16	0.0	0.0908
MUC16	C5orf22	0.0	0.0608
MUC16	ACACB	0.011494252873563218	0.0752
MUC16	INF2	0.0	0.0608
MUC16	LAMC2	0.0	0.0608
MUC16	FAM171B	0.0	0.0908
MUC16	ITGA9	0.0	0.0908
MUC16	ARHGEF28	0.0	0.0908
MUC16	GPRIN1	0.0	0.0417
MUC16	XPO5	0.0	0.0608
MUC16	SPATA31A1	0.0	0.0417
MUC16	PHF2	0.0	0.0908
MUC16	PDCD11	0.0	0.0608
MUC16	SPATA5L1	0.0	0.0908
MUC16	MEFV	0.0	0.0608
MUC16	CARMIL2	0.0	0.0608
MUC16	TCF4	0.0	0.0908
MUC16	POLD1	0.0	0.0608
MUC16	LENG8	0.0	0.0608
MUC16	KRTAP10-7	0.0	0.0908
MUC16	QRFPR	0.0	0.0608
MUC16	PER1	0.0	0.0608
MUC16	USP40	0.0	0.0608
MUC16	ZFYVE26	0.0	0.00321
MUC16	FRMPD3	0.0	0.0908
MUC16	STXBP5	0.0	0.0608
MUC16	NRCAM	0.0	0.0301
MUC16	TNKS2	0.0	0.0908
MUC16	BRD7	0.011494252873563218	0.0752
MUC16	CNOT1	0.0	0.0908
MUC16	FMNL1	0.0	0.0908
MUC16	FARP1	0.0	0.0908
MUC16	OR5D14	0.0	0.0608
MUC16	HHIP	0.0	0.0908
MUC16	HNRNPA2B1	0.0	0.0908
MUC16	ADAMTS7	0.0	0.0417
MUC16	ZMYM4	0.0	0.0908
MUC16	ERC2	0.0	0.0608
MUC16	ARHGEF12	0.0	0.0608
MUC16	ANKRD50	0.0	0.0908
MUC16	ITPR2	0.0	0.0194
MUC16	PLEKHG3	0.0	0.0417
MUC16	PRPF8	0.0	0.0417
MUC16	COG1	0.0	0.0908
MUC16	HELZ2	0.0	0.0908
MUC16	ADAM18	0.0	0.0417
MUC16	ZNF827	0.0	0.0608
MUC16	ATP13A1	0.0	0.0417
MUC16	NSD2	0.0	0.0608
MUC16	PRSS16	0.0	0.0908
MUC16	SPATA31D1	0.0	0.0608
MUC16	LRFN5	0.011494252873563218	0.0752
MUC16	MTOR	0.0	0.0301
MUC16	EMILIN2	0.0	0.0908
MUC16	SLC5A1	0.0	0.0608
MUC16	HAS1	0.0	0.0908
MUC16	ZNF43	0.0	0.0908
MUC16	SENP6	0.0	0.0908
NOTCH3	TP53	0.008403361344537815	0.0126
NOTCH3	RYR2	0.0	0.0682
ZNF99	ALB	0.0	0.0968
APC	ALB	0.0	0.0136
APC	CSMD1	0.0	0.0673
APC	FAT2	0.0	0.0969
ADAMTS2	ALB	0.0	0.0769
KIT	TP53	0.016666666666666666	0.0286
GLI3	TP53	0.01694915254237288	0.06
GLI3	ALB	0.0	0.0437
DCHS1	FASN	0.0	0.0721
DCHS1	RYR1	0.0	0.0919
DCHS1	CACNA1E	0.0	0.0564
ARID2	SYNE1	0.0	0.0907
ARID2	FBN2	0.0	0.0706
ARID2	PKHD1L1	0.0	0.0741
C3	TP53	0.01639344262295082	0.0115
C3	FAT3	0.0	0.0856
C3	RYR1	0.0	0.0969
C3	MUC5B	0.0	0.0687
SLC12A5	TP53	0.0	0.0187
ADGRL4	CSMD1	0.0	0.1
KIF21B	PCLO	0.0	0.0913
USH2A	CHD9	0.0	0.089
USH2A	DMD	0.016129032258064516	0.0395
USH2A	PREX2	0.0	0.0254
USH2A	DNAH8	0.017543859649122806	0.0833
USH2A	FBN1	0.0	0.0379
USH2A	BRINP3	0.0	0.0648
USH2A	SVEP1	0.0	0.0648
USH2A	BSN	0.0	0.089
USH2A	TENM2	0.0	0.089
BIRC6	TP53	0.032520325203252036	0.0434
BIRC6	AXIN1	0.0	0.0597
RANBP2	CSMD3	0.0	0.0959
SLC9C1	ALB	0.0	0.0546
SLC9C1	CSMD3	0.0	0.0959
EEF1A1	PCLO	0.0	0.0913
GRIA4	FLG	0.0	0.087
GRIA4	LRP1B	0.0	0.0909
GRIA4	CSMD3	0.0	0.075
ATP8A2	ALB	0.0	0.0331
CSNK1A1L	TP53	0.0	0.0187
CHD9	FLG	0.0	0.0696
CHD9	LRP1B	0.0	0.0773
CHD9	CACNA1E	0.0	0.1
TP53	PADI1	0.0	0.0121
TP53	C1orf87	0.0	0.0706
TP53	OR51A7	0.0	0.0706
TP53	C14orf39	0.0	0.0333
TP53	DHX57	0.008695652173913044	0.0867
TP53	SEMA5B	0.0	0.0333
TP53	EPHB1	0.0	0.0706
TP53	NMUR2	0.0	0.0187
TP53	MUC2	0.032520325203252036	0.0434
TP53	NCOR1	0.008695652173913044	0.0867
TP53	S1PR3	0.0	0.0706
TP53	KMT2B	0.03305785123966942	0.0978
TP53	TRIM46	0.0	0.0706
TP53	ADGRV1	0.06153846153846154	0.0764
TP53	ZNF208	0.016129032258064516	0.00456
TP53	COL16A1	0.024793388429752067	0.0442
TP53	OLFM3	0.0	0.0333
TP53	SLC25A12	0.008620689655172414	0.0532
TP53	TNXB	0.025210084033613446	0.0969
TP53	CAPN11	0.0	0.0706
TP53	PREX2	0.024	0.00963
TP53	AKNA	0.0	0.0333
TP53	RASSF10	0.0	0.0187
TP53	TP53BP1	0.0	0.0706
TP53	SMCHD1	0.0	0.00373
TP53	CDH20	0.0	0.0706
TP53	MAGEC1	0.0	0.0706
TP53	ZNF804B	0.01680672268907563	0.0408
TP53	SPEN	0.017094017094017096	0.0908
TP53	LCT	0.008695652173913044	0.0867
TP53	DOCK2	0.047244094488188976	0.05675
TP53	FKBP15	0.0	0.0706
TP53	ZFAND4	0.0	0.0706
TP53	ALG10B	0.0	0.0706
TP53	FZD10	0.0	0.0333
TP53	BAHCC1	0.008620689655172414	0.0532
TP53	MBD1	0.0	0.0706
TP53	ZNF407	0.0	0.0706
TP53	TMPRSS15	0.008695652173913044	0.0867
TP53	CFP	0.0	0.0706
TP53	RP1	0.024793388429752067	0.0442
TP53	BAP1	0.03225806451612903	0.03491
TP53	SNX19	0.0	0.0333
TP53	ELAPOR2	0.0	0.0706
TP53	BTAF1	0.0	0.0121
TP53	ANK3	0.017094017094017096	0.0908
TP53	PTPRA	0.0	0.0333
TP53	RBMS3	0.0	0.0706
TP53	KDM3B	0.008695652173913044	0.0867
TP53	SPAM1	0.0	0.0706
TP53	OR51G1	0.008695652173913044	0.0867
TP53	CELSR1	0.01694915254237288	0.06
TP53	PCDHGC3	0.0	0.0706
TP53	COL4A1	0.008695652173913044	0.0867
TP53	FZR1	0.0	0.0333
TP53	ICE1	0.008333333333333333	0.00852
TP53	DNAH5	0.03875968992248062	0.014
TP53	CSTF2T	0.0	0.0706
TP53	SLC9A3	0.0	0.0706
TP53	NPC1L1	0.0	0.00685
TP53	NF1	0.0	0.00078
TP53	PAPPA2	0.008695652173913044	0.0867
TP53	ACVR2A	0.01680672268907563	0.04316
TP53	POTEH	0.0	0.0333
TP53	PTCD1	0.0	0.0706
TP53	ERICH3	0.008620689655172414	0.05486
TP53	ALMS1	0.017094017094017096	0.0908
TP53	MTMR4	0.0	0.0121
TP53	MLXIP	0.0	0.0706
TP53	DNMT3A	0.0	0.0706
TP53	SPINK5	0.0	0.0706
TP53	SCRIB	0.0	0.00203
TP53	ROBO4	0.0	0.0333
TP53	CDH9	0.024793388429752067	0.0442
TP53	NTRK2	0.008547008547008548	0.03364
TP53	RRM1	0.0	0.0706
TP53	NAV2	0.008547008547008548	0.03364
TP53	USP4	0.0	0.0706
TP53	ARAP3	0.008547008547008548	0.03364
TP53	FBN1	0.03278688524590164	0.06993
TP53	PRKCG	0.0	0.0333
TP53	SPATA18	0.0	0.0706
TP53	BAG6	0.0	0.0333
TP53	ZNF318	0.008695652173913044	0.0867
TP53	OR5I1	0.0	0.0706
TP53	MYO9B	0.008547008547008548	0.03364
TP53	ATP1A3	0.0	0.0706
TP53	ANK2	0.025210084033613446	0.0969
TP53	PCDHB8	0.0	0.0706
TP53	ARID1B	0.017094017094017096	0.09084
TP53	SMARCA4	0.008547008547008548	0.03364
TP53	PCDHB3	0.0	0.0333
TP53	DYNC2I1	0.0	0.0333
TP53	ANKRD24	0.0	0.0706
TP53	EYS	0.008695652173913044	0.0867
TP53	C6orf118	0.0	0.0706
TP53	GRAMD1B	0.008695652173913044	0.0867
TP53	HEATR3	0.0	0.0706
TP53	PHIP	0.008620689655172414	0.05486
TP53	MOCOS	0.0	0.0706
TP53	ANKRD17	0.0	0.0706
TP53	BASP1	0.0	0.0333
TP53	MAN2A1	0.017094017094017096	0.09084
TP53	ADAMTS9	0.016666666666666666	0.0286
TP53	TLR3	0.0	0.0333
TP53	ABCB5	0.008403361344537815	0.0126
TP53	ARHGAP35	0.0	0.0187
TP53	ATR	0.025210084033613446	0.0969
TP53	COL2A1	0.008620689655172414	0.05486
TP53	LRP1	0.032	0.0264
TP53	MYOF	0.008695652173913044	0.0867
TP53	CFH	0.0	0.0706
TP53	SIPA1L2	0.008695652173913044	0.0867
TP53	CCDC80	0.008547008547008548	0.03364
TP53	UBA6	0.0	0.0706
TP53	DDX60L	0.0	0.0187
TP53	CAMK2A	0.0	0.0706
TP53	ZFP2	0.0	0.0706
TP53	SLC26A4	0.0	0.0706
TP53	ANK1	0.025210084033613446	0.0969
TP53	KLHL38	0.0	0.0706
TP53	FAM83H	0.0	0.0333
TP53	IFNA8	0.0	0.0706
TP53	OR8K1	0.0	0.0333
TP53	CD6	0.0	0.0706
TP53	TMPRSS13	0.0	0.0706
TP53	TMEM132D	0.008620689655172414	0.05486
TP53	GPR179	0.008695652173913044	0.0867
TP53	MPO	0.0	0.0706
TP53	CCDC178	0.008695652173913044	0.0867
TP53	CILP2	0.008695652173913044	0.0867
TP53	DOP1B	0.008620689655172414	0.05486
TP53	CHRM3	0.008547008547008548	0.03364
TP53	AMER3	0.008695652173913044	0.0867
TP53	AL645922.1	0.008695652173913044	0.0867
TP53	PHRF1	0.008620689655172414	0.05486
TP53	PCNT	0.01694915254237288	0.06
TP53	HUWE1	0.025210084033613446	0.0969
TP53	TPO	0.02459016393442623	0.0324
TP53	ZSCAN1	0.0	0.0706
TP53	SLC30A1	0.0	0.0187
TP53	HERC4	0.0	0.0706
TP53	ZIM3	0.0	0.0706
TP53	LCP2	0.0	0.0706
TP53	LRRK2	0.016666666666666666	0.0286
TP53	CDH17	0.0	0.0333
TP53	GLI2	0.025210084033613446	0.0969
TP53	TRIM28	0.0	0.0706
TP53	CHST3	0.0	0.0121
TP53	LDB3	0.008695652173913044	0.0867
TP53	RSF1	0.0	0.0706
TP53	C1QTNF2	0.0	0.0333
TP53	LRP12	0.008695652173913044	0.0867
TP53	DACH1	0.0	0.0333
TP53	CPED1	0.0	0.0706
TP53	ACAD8	0.0	0.0333
TP53	THBS3	0.0	0.0333
TP53	KCTD8	0.0	0.0333
TP53	ZNF98	0.0	0.0706
TP53	DOCK7	0.008695652173913044	0.0867
TP53	OR5D14	0.0	0.0187
TP53	IREB2	0.0	0.0333
TP53	TRAPPC10	0.0	0.0706
TP53	ZBTB9	0.0	0.0187
TP53	ADCY8	0.025	0.0659
TP53	COG1	0.0	0.0333
TP53	GUCY1A1	0.0	0.0333
TP53	CP	0.0	0.0333
TP53	TAOK1	0.0	0.0706
TP53	ABCC6	0.0	0.0706
TP53	C10orf90	0.0	0.0333
TP53	CPSF1	0.0	0.0333
TP53	PCDHGB1	0.0	0.0706
TP53	PLD5	0.0	0.0706
TP53	TASOR	0.0	0.0706
TP53	ZBBX	0.0	0.0706
TP53	NIPBL	0.008547008547008548	0.03364
TP53	AJAP1	0.0	0.0706
TP53	MAP3K15	0.0	0.0706
TP53	DNAAF1	0.0	0.0706
TP53	OR1J1	0.0	0.0706
TP53	DDI1	0.0	0.0333
TP53	PUM2	0.0	0.0706
TP53	PTGDR	0.0	0.0706
TP53	PARP4	0.0	0.0706
LAMA1	SYNE2	0.0	0.0864
FLG	TNN	0.0	0.0696
FLG	ATP10B	0.0	0.087
FLG	CR1	0.0	0.087
FLG	PXDNL	0.0	0.0335
FLG	MAP1B	0.0	0.087
FLG	SYNE1	0.017241379310344827	0.0846
FLG	ZFC3H1	0.0	0.0696
FLG	TRPA1	0.0	0.0589
FLG	DSP	0.0	0.087
FLG	TG	0.0	0.048
FLG	DYNC2H1	0.0	0.0373
FLG	CR2	0.0	0.0696
FLG	SDK1	0.017241379310344827	0.0846
FLG	ZAN	0.0	0.087
FLG	NUP133	0.0	0.0696
FLG	PIK3CA	0.0	0.0696
FLG	MEGF8	0.0	0.0589
FLG	ZFYVE26	0.0	0.0589
FLG	ADAMTS12	0.0	0.087
RYR2	AHNAK	0.01639344262295082	0.0744
RYR2	RPS6KA3	0.0	0.0164
RYR2	HYDIN	0.016666666666666666	0.0965
RYR2	MAP1B	0.0	0.0682
RYR2	SYNE1	0.015873015873015872	0.0559
RYR2	ZFC3H1	0.0	0.0516
RYR2	TRPA1	0.0	0.0408
RYR2	HMCN1	0.012987012987012988	0.00412
RYR2	PRKDC	0.015384615384615385	0.0419
RYR2	UNC79	0.0	0.0516
RYR2	DNAH2	0.01639344262295082	0.0744
RYR2	PATJ	0.0	0.0682
RYR2	ARID1B	0.0	0.0792
RYR2	BRINP3	0.0	0.0307
RYR2	ADAMTS9	0.0	0.0408
RYR2	ABCB5	0.0	0.0682
RYR2	MAGI2	0.0	0.0682
RYR2	MYH4	0.0	0.0516
RYR2	NPAP1	0.0	0.0408
RYR2	MICAL3	0.0	0.0516
RYR2	BSN	0.0	0.0516
RYR2	TENM2	0.0	0.0516
RYR2	SPHKAP	0.0	0.0792
LRP1B	ALB	0.04878048780487805	0.0748
LRP1B	NTRK3	0.0	0.061
LRP1B	SLIT3	0.0	0.0909
LRP1B	SYNE1	0.017543859649122806	0.0948
LRP1B	ZFC3H1	0.0	0.0773
LRP1B	TSC2	0.0	0.0909
LRP1B	MXRA5	0.0	0.0909
LRP1B	FLRT2	0.0	0.0909
LRP1B	NCOR2	0.0	0.0773
LRP1B	MAGI2	0.0	0.0909
LRP1B	PCNT	0.0	0.0909
DST	RPS6KA3	0.0	0.0878
DST	ALB	0.0136986301369863	0.0135
DST	HYDIN	0.0	0.0878
DST	SYNE1	0.0	0.0616
DST	FREM2	0.0	0.0387
DST	HMCN1	0.01694915254237288	0.0599
DST	FAT4	0.0	0.0878
PCLO	TNRC6A	0.0	0.0913
PCLO	ZNF208	0.014705882352941176	0.055
PCLO	SLC25A12	0.0	0.0913
PCLO	CSMD3	0.05813953488372093	0.0966
PCLO	SYNE2	0.014492753623188406	0.0431
PCLO	SMCHD1	0.0	0.0701
PCLO	MAP1B	0.0	0.0384
PCLO	CMYA5	0.0	0.0701
PCLO	RP1	0.015151515151515152	0.0822
PCLO	ITGAD	0.0	0.0913
PCLO	IRX1	0.0	0.0536
PCLO	DNAH8	0.013513513513513514	0.0156
PCLO	DYNC2H1	0.015151515151515152	0.0822
PCLO	NAV3	0.0	0.0701
PCLO	IGSF9B	0.0	0.0536
PCLO	CDH1	0.0	0.0913
PCLO	COL6A6	0.014925373134328358	0.0686
PCLO	TRPC7	0.0	0.0913
PCLO	FRMPD4	0.0	0.0701
PCLO	FILIP1	0.0	0.0913
PCLO	MAN2A1	0.0	0.0536
PCLO	FLNB	0.0	0.0701
PCLO	PRDM15	0.0	0.0913
PCLO	FAM47A	0.0	0.0701
PCLO	EPHA8	0.0	0.0913
PCLO	MAGEL2	0.0	0.0913
PCLO	ADGRB1	0.0	0.0913
PCLO	MGAM	0.0	0.0536
PCLO	ADGRB2	0.0	0.0913
PTEN	ALB	0.0	0.0769
AHNAK	DOCK2	0.0	0.0759
AHNAK	FASN	0.0	0.0564
AHNAK	SPTA1	0.0	0.0631
PGR	ALB	0.0	0.0769
RPS6KA3	SPTA1	0.0	0.0811
DMD	MYO18B	0.0	0.0612
DMD	AXIN1	0.01818181818181818	0.0901
DMD	ZNF208	0.0	0.0612
DMD	COL16A1	0.0	0.078
DMD	KIF26B	0.0	0.0232
DMD	HTT	0.0	0.051
DMD	KIAA1217	0.0	0.0948
DMD	TG	0.0	0.0948
DMD	CUBN	0.01818181818181818	0.0901
DMD	DNAH2	0.0	0.051
DMD	SDK1	0.0	0.0357
DMD	DSCAM	0.0	0.0948
DMD	TENM3	0.0	0.0948
DMD	KMT2D	0.0	0.0312
DMD	SEMA6D	0.0	0.078
DMD	FNDC1	0.0	0.0948
DMD	FBN1	0.0	0.0612
DMD	MYO18A	0.0	0.0948
DMD	SVEP1	0.0	0.0948
TNN	APOB	0.0	0.089
TNN	CSMD1	0.0	0.1
APOB	PLXNA4	0.0	0.0163
APOB	KIAA1217	0.0	0.0648
APOB	FASN	0.01639344262295082	0.0461
APOB	ZNF638	0.0	0.089
APOB	TG	0.0	0.0648
APOB	CNGA3	0.0	0.089
APOB	FBN1	0.0	0.0379
APOB	TRPS1	0.0	0.089
APOB	SCN1A	0.0	0.089
APOB	MYCBP2	0.0	0.0771
APOB	NBAS	0.0	0.0771
APOB	PKHD1L1	0.017857142857142856	0.0937
APOB	MEGF8	0.0	0.0771
MAP2	ALB	0.015873015873015872	0.1
PCDH7	ALB	0.014705882352941176	0.0417
PCDH7	DOCK2	0.0	0.0665
ALB	SORL1	0.0	0.0769
ALB	SRCAP	0.0	0.0769
ALB	DCC	0.0	0.0546
ALB	ZNF536	0.015384615384615385	0.0774
ALB	CLTC	0.0	0.0968
ALB	RECQL4	0.0	0.0769
ALB	KIF26B	0.028169014084507043	0.0749
ALB	MYT1L	0.014492753623188406	0.036
ALB	UTP20	0.0	0.0546
ALB	SACS	0.015873015873015872	0.1
ALB	ZNF804B	0.0	0.0331
ALB	POLQ	0.014925373134328358	0.047
ALB	SASH1	0.0	0.0968
ALB	BAHCC1	0.0	0.0968
ALB	PRRC2B	0.0	0.0968
ALB	ZNF638	0.0	0.0331
ALB	IRX1	0.0	0.0546
ALB	CSMD1	0.02564102564102564	0.0197
ALB	ZDBF2	0.0	0.0546
ALB	DNAH8	0.028169014084507043	0.0749
ALB	ZNF518A	0.0	0.0968
ALB	DYNC2H1	0.015625	0.0895
ALB	ZNF835	0.0	0.0968
ALB	CNTNAP5	0.0	0.0769
ALB	TENM3	0.015873015873015872	0.1
ALB	ALMS1	0.0	0.0546
ALB	MYO3B	0.0	0.0769
ALB	COL22A1	0.0	0.0203
ALB	NCOA3	0.0	0.0968
ALB	COL7A1	0.0	0.0256
ALB	VPS13A	0.0	0.0546
ALB	NOTCH4	0.0	0.0769
ALB	COL6A6	0.015384615384615385	0.0774
ALB	PTPRZ1	0.0	0.0769
ALB	CNTN1	0.0	0.0769
ALB	ZNF462	0.0	0.0968
ALB	FBN1	0.0	0.01
ALB	FRMPD4	0.0	0.0769
ALB	MAST4	0.0	0.0968
ALB	SMARCA4	0.0	0.0769
ALB	DHX9	0.0	0.0437
ALB	SF3B1	0.0	0.0769
ALB	KNDC1	0.0	0.0546
ALB	ABCB5	0.0	0.0437
ALB	MAGI2	0.0	0.0437
ALB	LRP1	0.014492753623188406	0.036
ALB	EPB41L3	0.0	0.0769
ALB	PXDN	0.0	0.0546
ALB	DZIP3	0.0	0.0769
ALB	CCDC80	0.0	0.0769
ALB	PDGFRA	0.0	0.0968
ALB	PKHD1L1	0.014084507042253521	0.0215
ALB	PTPRB	0.015625	0.0895
ALB	CHRM3	0.0	0.0769
ALB	OR5D18	0.0	0.0769
ALB	EPHA8	0.0	0.0968
ALB	PLA2R1	0.0	0.0331
ALB	CCDC39	0.0	0.0968
ALB	CSPG4	0.0	0.0968
ALB	VAV3	0.0	0.0769
ALB	FHOD3	0.0	0.0968
ALB	ADAMTS13	0.0	0.0968
ALB	CNTLN	0.0	0.0968
ALB	PLCB1	0.0	0.0769
COL12A1	SPTA1	0.0	0.0649
PLXNA4	PRUNE2	0.0	0.0777
PLXNA4	AXIN1	0.0	0.0353
PLXNA4	CSMD2	0.0	0.0937
PLXNA4	MUC17	0.0	0.0937
PLXNA4	SYNE1	0.0	0.0777
PLXNA4	CUBN	0.0	0.0353
PLXNA4	TDRD5	0.0	0.0777
PLXNA4	SPTA1	0.0	0.0476
PLXNA4	SDK1	0.0	0.0777
PLXNA4	MUC5B	0.0	0.0267
DCC	CSMD3	0.0	0.0959
ZNF536	AXIN1	0.0	0.0919
DIDO1	HMCN1	0.0	0.0883
DIDO1	CACNA1E	0.0	0.1
PRUNE2	CSMD3	0.016666666666666666	0.0784
PRUNE2	HERC2	0.0	0.0741
MUC2	DNAH7	0.0	0.051
MUC2	CSMD3	0.0	0.0153
AXIN1	PCDH11Y	0.0	0.0969
AXIN1	PXDNL	0.0	0.0919
AXIN1	DNAH7	0.0	0.0134
AXIN1	HERC2	0.0	0.0362
AXIN1	UNC13C	0.0	0.0919
AXIN1	HTT	0.0	0.0597
AXIN1	SYNE1	0.0	0.0446
AXIN1	DYNC2H1	0.0	0.0969
AXIN1	FAT4	0.0	0.0684
AXIN1	CACNA1E	0.017543859649122806	0.0676
PCDH11Y	CSMD3	0.0	0.0346
PCDH11Y	CSMD1	0.0	0.0673
ADGRV1	ZNF208	0.0	0.0546
ADGRV1	DNAH7	0.017241379310344827	0.0652
ADGRV1	HTT	0.0	0.0504
ADGRV1	TG	0.0	0.0898
ADGRV1	DYNC2H1	0.0	0.0687
ADGRV1	BRINP3	0.0	0.0898
PXDNL	CSMD1	0.0	0.0564
PXDNL	CUBN	0.0	0.0919
PXDNL	DNAH5	0.0	0.0931
PXDNL	FAT2	0.0	0.0919
ZNF208	DNAH7	0.0	0.0612
ZNF208	HMCN1	0.0	0.0373
ZNF208	FAT2	0.0	0.0684
ZNF208	SPTA1	0.0	0.0811
ZNF208	CACNA1E	0.0	0.0503
COL16A1	DNAH7	0.0	0.078
COL16A1	RYR1	0.0	0.0969
COL16A1	CACNA1E	0.0	0.0673
KIF26B	PREX2	0.0	0.0769
MYT1L	DNAH8	0.0	0.0706
DNAH7	MUC17	0.0	0.0473
DNAH7	POLQ	0.0	0.051
DNAH7	FN1	0.0	0.0948
DNAH7	RYR1	0.01818181818181818	0.0901
DNAH7	CUBN	0.01818181818181818	0.0901
DNAH7	ADCY2	0.0	0.0948
DNAH7	DNAH8	0.0	0.0232
DNAH7	DYNC2H1	0.0	0.078
DNAH7	DNAH2	0.0	0.051
DNAH7	DSCAM	0.0	0.0948
DNAH7	NRXN1	0.0	0.0948
DNAH7	MUC5B	0.017241379310344827	0.0652
DNAH7	FLG2	0.0	0.0948
DNAH7	PTPRB	0.0	0.078
DNAH7	TPO	0.0	0.0712
DNAH7	ADCY8	0.0	0.0948
DNAH7	ROBO1	0.0	0.0948
SPEG	HERC2	0.0	0.0865
MUC17	CSMD3	0.01694915254237288	0.0881
MUC17	FREM2	0.0	0.0665
MUC17	RYR1	0.0	0.0536
MUC17	PRKDC	0.0	0.0865
PREX2	CSMD1	0.0	0.0338
CSMD3	MAP1B	0.0	0.075
CSMD3	CTNNA2	0.0	0.0634
CSMD3	CSMD1	0.014285714285714285	0.0129
CSMD3	EPPK1	0.0	0.0959
CSMD3	TLL1	0.0	0.075
CSMD3	IGSF9B	0.0	0.0959
CSMD3	SPAG17	0.0	0.0959
CSMD3	FBN1	0.0	0.0231
CSMD3	RP1L1	0.0	0.0959
CSMD3	TRPS1	0.0	0.0634
CSMD3	BRINP3	0.0	0.0412
CSMD3	ABCB5	0.0	0.075
CSMD3	USP34	0.0	0.0474
CSMD3	FCRL5	0.0	0.0959
CSMD3	ITPR3	0.0	0.0959
CSMD3	GLI2	0.0	0.0474
CSMD3	LYST	0.0	0.075
CSMD3	KEAP1	0.0	0.0346
CSMD3	ADAMTS12	0.0	0.075
FAT3	DNAH5	0.0	0.0225
FAT3	FBN1	0.0	0.0716
SYNE2	DNAH9	0.0	0.0864
SYNE2	FBN2	0.0	0.0864
HERC2	DNAH5	0.0	0.0396
HERC2	DNAH8	0.0	0.0566
UBR4	CSMD1	0.0	0.0564
UBR4	SPTA1	0.0	0.0931
ZNF804B	CACNA1E	0.0	0.1
UNC13C	DNAH5	0.0	0.0931
SPTBN1	FREM2	0.0	0.0878
POLQ	FASN	0.0	0.0564
POLQ	DNAH5	0.0	0.0631
SI	CSMD1	0.0	0.1
HTT	DOCK2	0.0	0.0759
HTT	FASN	0.0	0.0564
HTT	RYR1	0.0	0.0597
HTT	HMCN1	0.0	0.0251
DOCK2	CSMD1	0.01818181818181818	0.0981
DOCK2	PRKDC	0.0	0.048
DOCK2	SDK1	0.0	0.0616
SYNE1	FASN	0.0	0.0401
FASN	DYNC2H1	0.0	0.0856
FASN	CACNA1E	0.017241379310344827	0.0653
FASN	PTPRB	0.0	0.0856
ZNF831	SPTA1	0.0	0.0631
RP1	CUBN	0.0	0.0969
KMT2A	CSMD1	0.0	0.0762
RYR1	DYNC2H1	0.0	0.0969
RYR1	FBN1	0.0	0.0684
RYR1	KEAP1	0.0	0.0969
ZNF578	CSMD1	0.0	0.1
HMCN1	MYH7	0.0	0.0678
HMCN1	NRXN1	0.0	0.055
HMCN1	WNK2	0.0	0.0883
HMCN1	FNDC1	0.0	0.055
HMCN1	TRPS1	0.0	0.0883
HMCN1	BRINP3	0.0	0.055
HMCN1	FLG2	0.0	0.055
HMCN1	NBAS	0.0	0.0678
HMCN1	PKHD1L1	0.017543859649122806	0.0788
ZNF638	CSMD1	0.0	0.1
CSMD1	UNC79	0.0	0.1
CSMD1	DNAH10	0.0	0.0503
CSMD1	WNK2	0.0	0.1
CSMD1	COL5A1	0.0	0.0673
CSMD1	ROBO2	0.0	0.1
CSMD1	TRPS1	0.0	0.1
CSMD1	SLC4A3	0.0	0.1
CSMD1	MYO18A	0.0	0.0762
CSMD1	SCN1A	0.0	0.1
CSMD1	EPHA4	0.0	0.0673
CSMD1	NCOR2	0.0	0.1
CSMD1	PIK3CA	0.0	0.1
CSMD1	MICAL3	0.0	0.1
CSMD1	ADGRG4	0.0	0.1
CSMD1	ROBO1	0.0	0.0762
MGA	DNAH5	0.0	0.0931
FBN2	DNAH5	0.0	0.0401
PRKDC	KMT2D	0.0	0.0611
PRKDC	NBEA	0.0	0.0611
CUBN	DYNC2H1	0.0	0.0969
CUBN	PKHD1L1	0.0	0.0362
DNAH5	COL6A6	0.0	0.0931
DNAH5	PKHD1L1	0.0	0.0396
DNAH8	DNAH2	0.0	0.0864
DNAH8	SSPOP	0.0	0.0864
FAT2	FBN1	0.0	0.0684
FAT2	NBEA	0.0	0.0353
ZFHX4	SPTA1	0.0	0.0556
ZFHX4	LRP1	0.0	0.0907
SPTA1	FAT4	0.0	0.0811
SPTA1	DNAH10	0.0	0.0811
MRC2	CACNA1E	0.0	0.1
SDK1	LRP1	0.0	0.0907
TENM3	MUC5B	0.0	0.0898
CACNA1E	WNK2	0.0	0.1
CACNA1E	FBN1	0.0	0.0503
CACNA1E	TRPS1	0.0	0.1
CACNA1E	TENM2	0.0	0.1
