gene1	gene2	jaccard index	pv (ws)
CTNNB1	IVL	0.009523809523809525	0.05445
CTNNB1	XKR4	0.0	0.0306
CTNNB1	FAM171A1	0.0	0.0484
CTNNB1	PLXNA3	0.009615384615384616	0.0848
CTNNB1	MMS22L	0.0	0.0865
CTNNB1	ZHX1	0.0	0.0865
CTNNB1	CDH7	0.018867924528301886	0.0951
CTNNB1	PCDHA8	0.0	0.00782
CTNNB1	TUBB8	0.0	0.0865
CTNNB1	FRMPD1	0.0	0.0865
CTNNB1	TRAPPC10	0.0	0.0865
CTNNB1	SLC30A8	0.0	0.0865
CTNNB1	ITPR2	0.009523809523809525	0.05445
CTNNB1	MTMR6	0.0	0.0865
CTNNB1	FNBP4	0.0	0.0865
CTNNB1	ZNF827	0.0	0.0306
CTNNB1	BTRC	0.0	0.0865
CTNNB1	KIF22	0.0	0.0865
CTNNB1	CFAP61	0.009615384615384616	0.0848
CTNNB1	TTI1	0.0	0.0865
CTNNB1	WDR90	0.0	0.0484
CTNNB1	KRT38	0.0	0.0484
CTNNB1	PCDHAC1	0.0	0.0484
CTNNB1	EMILIN2	0.0	0.0484
CTNNB1	PCSK9	0.0	0.0865
CTNNB1	TMF1	0.0	0.0865
CTNNB1	SLC44A5	0.0	0.0484
CTNNB1	PHKA1	0.0	0.0865
CTNNB1	NEBL	0.0	0.0208
CTNNB1	KIAA1586	0.0	0.0865
CTNNB1	MGAM	0.009433962264150943	0.03584
CTNNB1	DCN	0.0	0.0865
CTNNB1	TASOR	0.0	0.0865
CTNNB1	ESPNL	0.0	0.0865
CTNNB1	KCNH2	0.0	0.0484
CTNNB1	BRINP1	0.0	0.0865
CTNNB1	CARD10	0.0	0.0865
CTNNB1	TARBP1	0.0	0.0865
CTNNB1	ATCAY	0.0	0.0484
CTNNB1	HNF4A	0.0	0.0865
CTNNB1	SALL3	0.009615384615384616	0.0848
CTNNB1	CNTNAP2	0.018867924528301886	0.0951
CTNNB1	PCDHB12	0.0	0.0306
CTNNB1	NDN	0.0	0.0865
CTNNB1	MTRF1L	0.0	0.0865
CTNNB1	OR1J1	0.0	0.0865
CTNNB1	EBF3	0.0	0.0865
CTNNB1	NUP98	0.0	0.0865
CTNNB1	SLC1A7	0.0	0.0865
CTNNB1	ELL2	0.0	0.0865
CTNNB1	AFAP1L1	0.0	0.0865
CTNNB1	ZNF85	0.0	0.0865
CTNNB1	PARP4	0.0	0.0865
MECOM	PCLO	0.0	0.063
KIAA1109	ARID2	0.0	0.086
KIAA1109	FLG	0.017241379310344827	0.0869
KIAA1109	PLXNA4	0.0	0.0839
KIAA1109	SYNE1	0.0	0.086
KIAA1109	RYR1	0.0	0.0482
KIAA1109	FBN2	0.0	0.0678
KIAA1109	CUBN	0.0	0.0482
KIAA1109	SPTA1	0.0	0.0579
KIAA1109	SDK1	0.0	0.086
KIAA1109	LRP1	0.0	0.086
DCHS2	TP53	0.015873015873015872	0.00176
DCHS2	DST	0.0	0.068
DCHS2	FBN2	0.0	0.0797
DCHS2	DNAH5	0.0	0.0591
NUP155	TP53	0.0	0.0634
GABRA6	TP53	0.0	0.00699
GABRA6	PCLO	0.0	0.0912
AMPH	MUC16	0.0	0.0606
ABCA13	USH2A	0.03076923076923077	0.0864
ABCA13	TP53	0.06015037593984962	0.027
ABCA13	PCLO	0.037037037037037035	0.0377
ABCA13	TNXB	0.0	0.0825
ABCA13	CTTNBP2	0.0	0.0988
ABCA13	CUBN	0.01694915254237288	0.0526
ABCA13	DYNC2H1	0.0	0.0536
ABCA13	CR2	0.0	0.0988
ABCA13	PTPRT	0.0	0.0988
ABCA13	CNGA3	0.0	0.0988
ABCA13	WNK2	0.0	0.0988
ABCA13	SLC4A3	0.0	0.0988
ABCA13	MYO18A	0.0	0.0647
ABCA13	ADAMTS9	0.0	0.0825
ABCA13	DSCAML1	0.0	0.0825
ABCA13	CADPS	0.0	0.0988
ABCA13	ANK1	0.0	0.0825
ABCA13	TENM2	0.0	0.0988
ABCA13	DNAH1	0.0	0.0647
KMT2C	TP53	0.025210084033613446	0.0976
KMT2C	APOB	0.0	0.0752
KMT2C	CACNA1E	0.0	0.0926
TRPM6	FLG	0.0	0.0888
TRPM6	LRP1B	0.0	0.0918
PCDH15	TP53	0.046875	0.0385
PCDH15	MUC2	0.0	0.0638
PCDH15	MUC17	0.0	0.0591
PCDH15	SYNE2	0.0	0.0638
PCDH15	UBR4	0.0	0.0904
PCDH15	MUC5B	0.01818181818181818	0.0978
PCDH15	NBEA	0.0	0.0462
PCDH15	MYO3A	0.0	0.0847
TENM4	RYR2	0.0	0.0509
KCNA1	MUC16	0.0	0.0419
LRRIQ1	CUBN	0.0	0.0945
FBN3	RYR2	0.0	0.0509
FBN3	LRP1B	0.0	0.0784
MUC16	USP19	0.0	0.0606
MUC16	USH2A	0.04716981132075472	0.0194
MUC16	EPG5	0.011363636363636364	0.0548
MUC16	ZNF536	0.021739130434782608	0.0516
MUC16	ANKRD11	0.0	0.00844
MUC16	GFRAL	0.0	0.0873
MUC16	OR5H14	0.0	0.0286
MUC16	FAT3	0.039603960396039604	0.0315
MUC16	UTP20	0.011494252873563218	0.0821
MUC16	SYNE2	0.02127659574468085	0.023
MUC16	OSBPL7	0.0	0.0606
MUC16	PRR12	0.011363636363636364	0.05794
MUC16	GRM3	0.0	0.0606
MUC16	MVP	0.0	0.0873
MUC16	COL9A2	0.0	0.0873
MUC16	POLQ	0.03225806451612903	0.0866
MUC16	ZGRF1	0.0	0.0873
MUC16	CEMIP2	0.0	0.0873
MUC16	PTPRS	0.0	0.0873
MUC16	SLITRK2	0.02197802197802198	0.0613
MUC16	SHROOM3	0.0	0.0286
MUC16	AHDC1	0.0	0.0606
MUC16	NRXN3	0.011494252873563218	0.0821
MUC16	TLL1	0.011363636363636364	0.05794
MUC16	PCDHA6	0.011494252873563218	0.0821
MUC16	CHRM2	0.0	0.0606
MUC16	SYNGAP1	0.0	0.0606
MUC16	DYNC1H1	0.011363636363636364	0.05794
MUC16	NFE2L2	0.0	0.0419
MUC16	SBF1	0.0	0.0873
MUC16	ZAN	0.011363636363636364	0.05794
MUC16	TMPRSS3	0.0	0.0873
MUC16	VPS13A	0.0	0.0132
MUC16	TACC2	0.0	0.0219
MUC16	SNCAIP	0.0	0.0873
MUC16	EFNB2	0.0	0.0606
MUC16	COL5A1	0.02197802197802198	0.0613
MUC16	ATP12A	0.0	0.0873
MUC16	CHD5	0.0	0.0419
MUC16	COL11A2	0.011363636363636364	0.05794
MUC16	ANO9	0.0	0.0873
MUC16	PCDHB3	0.0	0.0873
MUC16	CCDC60	0.0	0.0873
MUC16	WDR64	0.0	0.0873
MUC16	OR2G2	0.0	0.0873
MUC16	UBE3C	0.0	0.0873
MUC16	MAN2A1	0.011494252873563218	0.0821
MUC16	ADAMTS9	0.011111111111111112	0.0311
MUC16	HGFAC	0.0	0.0873
MUC16	FBLN2	0.0	0.0873
MUC16	NOP56	0.0	0.0873
MUC16	SVEP1	0.022222222222222223	0.0903
MUC16	FCRL5	0.011494252873563218	0.0821
MUC16	OR6K2	0.0	0.0873
MUC16	ADAMTS3	0.0	0.0873
MUC16	USP38	0.0	0.0606
MUC16	PCDHA7	0.0	0.0219
MUC16	NOX3	0.0	0.0606
MUC16	PDE10A	0.0	0.0873
MUC16	PKHD1L1	0.041666666666666664	0.1
MUC16	TLL2	0.0	0.0873
MUC16	FANCM	0.011363636363636364	0.05794
MUC16	AKAP13	0.0	0.0606
MUC16	GTF3C1	0.0	0.0873
MUC16	NCAM2	0.0	0.0873
MUC16	RGS7	0.0	0.0606
MUC16	COL14A1	0.0	0.0873
MUC16	EVPL	0.011494252873563218	0.0821
MUC16	ZNF185	0.0	0.0873
MUC16	KIAA1522	0.0	0.0873
MUC16	FIGN	0.0	0.0873
MUC16	FMNL2	0.0	0.0873
MUC16	RAVER2	0.0	0.0606
MUC16	LRPPRC	0.0	0.0606
MUC16	TIGD5	0.0	0.0873
MUC16	UGT2B4	0.0	0.0606
MUC16	CHSY3	0.0	0.0873
MUC16	TENM2	0.011235955056179775	0.0469
MUC16	EIF4G1	0.0	0.0873
MUC16	PDE6A	0.0	0.0606
MUC16	SPATA31A1	0.0	0.0419
MUC16	BCORL1	0.0	0.0873
MUC16	SOS1	0.0	0.0873
MUC16	ZFYVE26	0.011111111111111112	0.0311
MUC16	FRMPD3	0.0	0.0873
MUC16	STK32B	0.0	0.0606
MUC16	DNAH6	0.0	0.0873
MUC16	TRPM8	0.0	0.0419
MUC16	MATK	0.0	0.0873
MUC16	ADGRG4	0.011235955056179775	0.0469
MUC16	FARP1	0.0	0.0873
MUC16	VAV3	0.0	0.0219
MUC16	RERE	0.0	0.0873
MUC16	DIAPH3	0.0	0.0873
MUC16	GUCY1A1	0.0	0.0873
MUC16	RTL9	0.0	0.0873
MUC16	WDR90	0.0	0.0873
MUC16	NPHP3	0.0	0.0873
MUC16	IGDCC3	0.0	0.0606
MUC16	RAI14	0.0	0.0873
MUC16	ITGAM	0.0	0.0606
MUC16	CYP4A22	0.0	0.0606
MUC16	ABCG8	0.0	0.0873
MUC16	RALGAPA1	0.0	0.0873
IL6ST	FLG	0.0	0.0888
APC	USH2A	0.0	0.0509
APC	CUBN	0.0	0.0945
STAT1	TP53	0.0	0.0634
KIT	TP53	0.016666666666666666	0.0279
GLI3	TP53	0.01694915254237288	0.0596
DCHS1	USH2A	0.0	0.0446
DCHS1	TP53	0.02459016393442623	0.0329
C3	RYR1	0.0	0.0945
FCGBP	FBN2	0.0	0.0797
FCGBP	PRKDC	0.0	0.0826
ADGRL4	USH2A	0.0	0.0929
USH2A	TP53	0.06766917293233082	0.0591
USH2A	DST	0.017241379310344827	0.0672
USH2A	PCLO	0.036585365853658534	0.0364
USH2A	TNN	0.0	0.0929
USH2A	COL12A1	0.0	0.0291
USH2A	AHNAK2	0.0	0.0132
USH2A	PCDH11Y	0.0	0.0509
USH2A	SPEG	0.0	0.0291
USH2A	PTPN13	0.0	0.0929
USH2A	PREX2	0.0	0.0291
USH2A	CSMD3	0.027777777777777776	0.0369
USH2A	FAT3	0.01639344262295082	0.0395
USH2A	SEMA3A	0.0	0.0752
USH2A	ZFC3H1	0.0	0.0929
USH2A	FREM2	0.017241379310344827	0.0672
USH2A	FASN	0.01639344262295082	0.0395
USH2A	SLITRK2	0.0	0.0509
USH2A	TRPA1	0.0	0.0752
USH2A	OTOGL	0.0	0.0752
USH2A	CELSR3	0.0	0.0624
USH2A	CUBN	0.016666666666666666	0.0485
USH2A	UNC79	0.0	0.0929
USH2A	DNAH5	0.01694915254237288	0.05988
USH2A	DNAH8	0.017543859649122806	0.0865
USH2A	DNAH2	0.0	0.0265
USH2A	SPTA1	0.0	0.00912
USH2A	STAB1	0.0	0.0752
USH2A	KMT2D	0.0	0.0181
USH2A	EVC2	0.0	0.0624
USH2A	PTPRT	0.0	0.0929
USH2A	COL6A6	0.0	0.0446
USH2A	WNK2	0.0	0.0929
USH2A	SEMA6D	0.0	0.0509
USH2A	EPHA4	0.0	0.0509
USH2A	MYH6	0.0	0.0929
USH2A	MICAL3	0.0	0.0929
USH2A	BSN	0.0	0.0929
USH2A	GLI2	0.0	0.0752
USH2A	ADGRG4	0.0	0.0929
USH2A	ADCY8	0.0	0.0624
BIRC6	ALB	0.014925373134328358	0.0481
BIRC6	FREM2	0.0	0.0776
BIRC6	DNAH5	0.0	0.0638
ACTC1	TP53	0.0	0.0634
CHD9	HMCN1	0.0	0.0894
TP53	PCLO	0.10416666666666667	0.0787
TP53	JMJD1C	0.008620689655172414	0.05498
TP53	PTEN	0.008547008547008548	0.0334
TP53	RNF17	0.008695652173913044	0.084
TP53	RPS6KA3	0.03278688524590164	0.0683
TP53	VPS13B	0.017094017094017096	0.0906
TP53	DRC7	0.0	0.0634
TP53	ZNF536	0.02459016393442623	0.0329
TP53	MYO18B	0.03278688524590164	0.0683
TP53	EGFR	0.0	0.0114
TP53	AHNAK2	0.03937007874015748	0.0331
TP53	SLITRK3	0.0	0.0342
TP53	CLTC	0.0	0.00699
TP53	TRIM46	0.0	0.0634
TP53	INTS7	0.0	0.0342
TP53	PTPN5	0.0	0.0168
TP53	SMG1	0.0	0.0634
TP53	MAP1S	0.008695652173913044	0.084
TP53	RGS12	0.0	0.0634
TP53	GRIA1	0.017094017094017096	0.0906
TP53	LRFN2	0.008620689655172414	0.05498
TP53	LAMC3	0.0	0.0634
TP53	MYH11	0.008620689655172414	0.05498
TP53	KRT40	0.0	0.0634
TP53	PTPRM	0.008547008547008548	0.0334
TP53	UBR4	0.02459016393442623	0.0329
TP53	LTBP1	0.008620689655172414	0.05498
TP53	SPEN	0.017094017094017096	0.0906
TP53	TTLL4	0.0	0.0634
TP53	ZGRF1	0.0	0.0342
TP53	TRIML1	0.0	0.0634
TP53	VCAN	0.025	0.0658
TP53	FUT9	0.01680672268907563	0.0464
TP53	SEMA3E	0.0	0.00044
TP53	SAMD9	0.008547008547008548	0.0334
TP53	DOCK5	0.0	0.0634
TP53	CEP250	0.008547008547008548	0.0334
TP53	TSHZ2	0.0	0.0634
TP53	SLITRK2	0.008130081300813009	0.00142
TP53	COPA	0.008695652173913044	0.084
TP53	RP1	0.024793388429752067	0.0447
TP53	ADGRB3	0.0	0.0168
TP53	OTOGL	0.025210084033613446	0.09674
TP53	BRWD1	0.0	0.0634
TP53	GREB1	0.008695652173913044	0.084
TP53	RASA3	0.0	0.0342
TP53	PAK5	0.008620689655172414	0.05498
TP53	CRACDL	0.0	0.0634
TP53	NRXN3	0.0	0.00208
TP53	PCDHA6	0.017094017094017096	0.08959
TP53	KCTD16	0.0	0.0342
TP53	CELSR1	0.008403361344537815	0.0138
TP53	FRAS1	0.032520325203252036	0.0474
TP53	PIK3R1	0.0	0.0634
TP53	UNC79	0.01680672268907563	0.0464
TP53	ICE1	0.01680672268907563	0.0464
TP53	CACNA2D1	0.017094017094017096	0.08959
TP53	REV1	0.0	0.0342
TP53	HELZ	0.008620689655172414	0.05498
TP53	ZNF835	0.008620689655172414	0.05498
TP53	MORC2	0.0	0.0634
TP53	ELMOD1	0.0	0.0634
TP53	POTEH	0.0	0.0342
TP53	NFE2L2	0.008695652173913044	0.084
TP53	NOS1	0.024793388429752067	0.0447
TP53	GRIP2	0.0	0.0634
TP53	RTKN2	0.0	0.0342
TP53	CACNA1E	0.05303030303030303	0.023
TP53	STAB1	0.025210084033613446	0.09674
TP53	DNAH10	0.03278688524590164	0.0683
TP53	MAGEE2	0.0	0.0634
TP53	VPS13A	0.017094017094017096	0.08959
TP53	RBL2	0.008620689655172414	0.05498
TP53	MAGI3	0.0	0.0634
TP53	PCARE	0.008620689655172414	0.05498
TP53	EVC2	0.01652892561983471	0.0152
TP53	FBH1	0.0	0.0342
TP53	TNKS1BP1	0.0	0.0634
TP53	A1CF	0.0	0.0634
TP53	PRKG1	0.0	0.0114
TP53	MXRA5	0.01694915254237288	0.0596
TP53	TCAIM	0.0	0.0634
TP53	IBTK	0.0	0.0634
TP53	USP4	0.0	0.0634
TP53	A2ML1	0.0	0.0168
TP53	FBN1	0.024390243902439025	0.0206
TP53	ATP12A	0.0	0.0342
TP53	RTN4	0.0	0.0342
TP53	KIAA1549L	0.017094017094017096	0.08959
TP53	CWH43	0.0	0.0634
TP53	FSTL5	0.008620689655172414	0.05498
TP53	PCDHB8	0.0	0.0634
TP53	KCNB2	0.017094017094017096	0.08959
TP53	ZFPM2	0.008547008547008548	0.0334
TP53	SCEL	0.0	0.0634
TP53	EDNRB	0.0	0.0634
TP53	TRERF1	0.008620689655172414	0.05498
TP53	COL19A1	0.008695652173913044	0.084
TP53	HEATR3	0.0	0.0634
TP53	CYP4B1	0.0	0.0634
TP53	LRP8	0.0	0.0634
TP53	SCN2A	0.008695652173913044	0.084
TP53	DGKD	0.0	0.0634
TP53	GABRG1	0.017094017094017096	0.08959
TP53	GABRG2	0.008695652173913044	0.084
TP53	MYO18A	0.025	0.0658
TP53	ANKRD12	0.025210084033613446	0.09674
TP53	IQSEC2	0.0	0.0342
TP53	MAN2A1	0.017094017094017096	0.08959
TP53	POTEE	0.008620689655172414	0.05498
TP53	ADAMTS9	0.016666666666666666	0.0273
TP53	LARP1B	0.0	0.0634
TP53	SLC6A19	0.0	0.0634
TP53	RBP3	0.008620689655172414	0.05498
TP53	FBLN2	0.0	0.0342
TP53	SLCO5A1	0.017094017094017096	0.08959
TP53	ARHGAP32	0.0	0.0634
TP53	PDE3A	0.017094017094017096	0.08959
TP53	AKAP11	0.0	0.0114
TP53	SEC23B	0.0	0.0634
TP53	DSCAML1	0.025210084033613446	0.09674
TP53	GJA8	0.0	0.0168
TP53	BCAN	0.008695652173913044	0.084
TP53	PXDN	0.00847457627118644	0.02032
TP53	SEMA4F	0.0	0.0634
TP53	ARHGAP31	0.008620689655172414	0.05498
TP53	PDGFRA	0.008620689655172414	0.05498
TP53	ARHGAP24	0.0	0.0168
TP53	ADAD1	0.0	0.0634
TP53	TNNI2	0.0	0.0342
TP53	PIWIL4	0.008695652173913044	0.084
TP53	KIF5A	0.0	0.0634
TP53	ZNF423	0.0	0.0114
TP53	UNC45B	0.008620689655172414	0.05498
TP53	GYS1	0.0	0.0634
TP53	STX16	0.0	0.0634
TP53	CHRNB2	0.0	0.0634
TP53	PCNT	0.01694915254237288	0.0596
TP53	TPO	0.02459016393442623	0.0329
TP53	LCP2	0.0	0.0634
TP53	CAMSAP2	0.008695652173913044	0.084
TP53	TBC1D9	0.0	0.0342
TP53	CAPN6	0.0	0.0634
TP53	PRDM13	0.0	0.0634
TP53	ZNF280B	0.008695652173913044	0.084
TP53	TOP2B	0.0	0.0342
TP53	RET	0.0	0.0634
TP53	OR4M1	0.0	0.0342
TP53	M1AP	0.0	0.0634
TP53	SPATA31A1	0.008695652173913044	0.084
TP53	CDK9	0.0	0.0634
TP53	ZNF365	0.0	0.0634
TP53	CHST3	0.008695652173913044	0.084
TP53	LDB3	0.008695652173913044	0.084
TP53	MAML2	0.0	0.0634
TP53	SPATA5L1	0.0	0.0342
TP53	KIFC3	0.0	0.0342
TP53	MTSS2	0.0	0.0634
TP53	PMFBP1	0.0	0.0634
TP53	TCF4	0.0	0.0342
TP53	LRP12	0.008695652173913044	0.084
TP53	BRD7	0.017094017094017096	0.08959
TP53	CASK	0.0	0.0634
TP53	ASXL3	0.008695652173913044	0.084
TP53	OR2L8	0.0	0.0634
TP53	PDS5B	0.008695652173913044	0.084
TP53	TMPRSS7	0.0	0.0634
TP53	IL18RAP	0.0	0.0634
TP53	ADCY8	0.025	0.0658
TP53	RERE	0.0	0.0342
TP53	ZC3H12C	0.0	0.0634
TP53	PLEKHG3	0.008695652173913044	0.084
TP53	PRPF8	0.008695652173913044	0.084
TP53	EP300	0.008620689655172414	0.05498
TP53	PLA2G4F	0.0	0.0634
TP53	EPB41L5	0.0	0.0634
TP53	TACR3	0.0	0.0634
TP53	ZNF253	0.0	0.0634
TP53	ATP13A1	0.008695652173913044	0.084
TP53	KRT38	0.0	0.0342
TP53	NLGN1	0.00847457627118644	0.02032
TP53	USP26	0.0	0.0634
TP53	DCAF4L2	0.0	0.0634
TP53	PHKA1	0.0	0.0634
TP53	NEBL	0.008695652173913044	0.084
TP53	HAS1	0.0	0.0342
TP53	IGDCC3	0.0	0.0168
TP53	ESPNL	0.0	0.0634
TP53	ZNF512B	0.0	0.0634
TP53	GRIN1	0.008695652173913044	0.084
TP53	FBXO42	0.0	0.0342
TP53	EIF4G2	0.0	0.0634
TP53	NFIC	0.0	0.0634
TP53	PLD3	0.0	0.0634
LAMA1	FLG	0.01639344262295082	0.0516
LAMA1	POLQ	0.0	0.0881
LAMA1	FREM2	0.0	0.0408
FLG	ANKRD11	0.0	0.0888
FLG	ADAMTS19	0.0	0.0596
FLG	FUT9	0.0	0.0754
FLG	OTOGL	0.0	0.0596
FLG	CELSR1	0.0	0.0888
FLG	PRKDC	0.016666666666666666	0.056
FLG	STAB1	0.0	0.0596
FLG	PIK3CA	0.0	0.0754
FLG	ARFGEF3	0.0	0.0888
FLG	LYST	0.0	0.0888
FLG	DNAH1	0.0	0.048
RYR2	PCLO	0.056179775280898875	0.0685
RYR2	FN1	0.0	0.0324
RYR2	SPTA1	0.029850746268656716	0.0902
RYR2	ZAN	0.0	0.0611
RYR2	WNK2	0.0	0.0509
RYR2	MYCBP2	0.0	0.0405
RYR2	ABCB5	0.0	0.0611
RYR2	MYO3A	0.016666666666666666	0.0971
RYR2	SLCO5A1	0.0	0.0792
RYR2	FCRL5	0.0	0.0792
LRP1B	HERC1	0.0	0.0515
LRP1B	CTTNBP2	0.0	0.0784
LRP1B	FN1	0.0	0.0515
LRP1B	OTOGL	0.0	0.0647
LRP1B	PIK3CA	0.0	0.0784
PCLO	PTEN	0.0	0.063
PCLO	ALB	0.05263157894736842	0.0255
PCLO	DCC	0.0	0.0523
PCLO	DIDO1	0.0	0.0309
PCLO	MST1R	0.0	0.0912
PCLO	RECQL4	0.0	0.063
PCLO	DNAH7	0.03896103896103896	0.0778
PCLO	LRFN2	0.0	0.0912
PCLO	RB1	0.014492753623188406	0.042
PCLO	NLRP2	0.0	0.0912
PCLO	MYO6	0.0	0.0912
PCLO	SASH1	0.0	0.0912
PCLO	FASN	0.039473684210526314	0.0966
PCLO	CEP250	0.0	0.063
PCLO	TLR8	0.0	0.0912
PCLO	SHROOM3	0.0	0.0912
PCLO	PRRC2B	0.0	0.0912
PCLO	DNAH9	0.0273972602739726	0.0697
PCLO	ARID5B	0.0	0.0912
PCLO	MGA	0.014925373134328358	0.0663
PCLO	PDZD2	0.0	0.063
PCLO	FBN2	0.0273972602739726	0.0697
PCLO	PCDHA6	0.0	0.0523
PCLO	AKAP6	0.0	0.0912
PCLO	NID2	0.0	0.0912
PCLO	DNAH8	0.0273972602739726	0.0697
PCLO	FLT4	0.0	0.038
PCLO	FAT4	0.0	0.0079
PCLO	TENM3	0.0	0.0192
PCLO	ERICH3	0.0	0.0912
PCLO	RBL2	0.0	0.0912
PCLO	EVC2	0.0	0.0192
PCLO	MYH15	0.0	0.0309
PCLO	MUC5B	0.02531645569620253	0.0208
PCLO	ABCA12	0.0	0.0112
PCLO	ROBO2	0.0	0.0309
PCLO	CARD11	0.0	0.063
PCLO	HECTD1	0.0	0.0912
PCLO	PDE8A	0.0	0.0912
PCLO	DSCAML1	0.0	0.0254
PCLO	CCDC80	0.0	0.063
PCLO	PDGFRA	0.0	0.0912
PCLO	NSD1	0.0	0.0912
PCLO	TNS3	0.0	0.063
PCLO	TEP1	0.0	0.063
PCLO	ARFGEF3	0.0	0.038
PCLO	CACNA1B	0.0	0.0523
PCLO	MEGF8	0.0	0.0254
PCLO	EPHA8	0.0	0.0912
PCLO	CRACD	0.0	0.0912
PCLO	CCDC39	0.0	0.0912
PCLO	SORCS1	0.0	0.0912
PCLO	NRCAM	0.0	0.0912
PCLO	BRD7	0.0	0.0523
PCLO	ITPR2	0.0	0.063
CDKN2A	ALB	0.0	0.0772
RPS6KA3	DNAH7	0.0	0.062
RPS6KA3	CSMD1	0.0	0.046
RPS6KA3	CUBN	0.0	0.0756
RPS6KA3	DNAH5	0.0	0.0847
RPS6KA3	SPTA1	0.0	0.0847
DMD	MAP2	0.0	0.0926
DMD	RB1	0.0	0.0483
DMD	SYNE2	0.0	0.0483
DMD	SLITRK2	0.0	0.0751
DMD	FN1	0.0	0.0926
DMD	MGA	0.0	0.068
DMD	FNDC1	0.0	0.0926
TNN	HMCN1	0.0	0.0894
APOB	TNXB	0.0	0.0752
APOB	CTTNBP2	0.0	0.0929
APOB	FREM2	0.017241379310344827	0.0672
APOB	TRPA1	0.0	0.0752
APOB	OTOGL	0.0	0.0752
APOB	DNAH5	0.01694915254237288	0.05988
APOB	DYNC2H1	0.0	0.0509
APOB	FAT4	0.0	0.0364
APOB	MYO18A	0.0	0.0624
APOB	PIK3CA	0.0	0.0929
APOB	PKHD1	0.0	0.0446
APOB	MEGF8	0.0	0.0752
MAP2	CACNA1E	0.0	0.0796
PCDH7	FBN2	0.0	0.0797
ALB	CSMD2	0.014705882352941176	0.0434
ALB	PTPN13	0.0	0.0341
ALB	IRX4	0.0	0.0772
ALB	PREX2	0.014705882352941176	0.0434
ALB	SEMA3E	0.0	0.0259
ALB	MED13L	0.0	0.0772
ALB	DNAH9	0.028169014084507043	0.0776
ALB	HMCN1	0.05	0.0983
ALB	OTOGL	0.0	0.0259
ALB	IRX1	0.0	0.0586
ALB	DYSF	0.0	0.0772
ALB	PDZD2	0.0	0.0772
ALB	FMN1	0.0	0.0772
ALB	ICE1	0.0	0.0341
ALB	PCDHB1	0.0	0.0772
ALB	TAF1	0.0	0.0772
ALB	KMT2D	0.014285714285714285	0.0273
ALB	VPS13A	0.0	0.0586
ALB	TNR	0.0	0.0772
ALB	CEP350	0.0	0.0772
ALB	CARD11	0.0	0.0772
ALB	TRPS1	0.0	0.0341
ALB	LRRK1	0.0	0.0586
ALB	SF3B1	0.0	0.0772
ALB	EPHA4	0.015625	0.0933
ALB	SLCO5A1	0.0	0.0586
ALB	CPAMD8	0.0	0.0586
ALB	ARFGEF3	0.0	0.0446
ALB	IVL	0.0	0.0772
ALB	VAV3	0.0	0.0772
COL12A1	FAT3	0.0	0.0497
COL12A1	NBEA	0.0	0.0882
ZNF536	AXIN1	0.0	0.1
ZNF536	ADGRV1	0.0	0.0653
ZNF536	FAT3	0.0	0.0767
ZNF536	RYR1	0.0	0.1
ZNF536	CSMD1	0.0	0.0603
ZNF536	SPTA1	0.0	0.0904
MYO18B	HMCN1	0.0	0.0343
CELSR2	FAT2	0.0	0.0945
AHNAK2	SYNE2	0.0	0.0881
AXIN1	HTT	0.0	0.061
AXIN1	FREM2	0.0	0.0245
AXIN1	DNAH5	0.0	0.0224
AXIN1	CACNA1E	0.017543859649122806	0.0724
CSMD2	DNAH8	0.0	0.0797
CSMD2	FAT2	0.0	0.0557
CSMD2	SPTA1	0.0	0.0591
FMN2	FAT2	0.0	0.1
FMN2	MUC5B	0.0	0.0653
ADGRV1	FAT3	0.017543859649122806	0.0716
ADGRV1	DNAH1	0.0	0.0824
ZNF208	SPTA1	0.0	0.0847
COL16A1	FASN	0.0	0.089
COL16A1	MUC5B	0.0	0.0688
DNAH7	FAT3	0.017857142857142856	0.0817
DNAH7	SACS	0.0	0.0926
DNAH7	ABCA12	0.0	0.068
GRIA1	CSMD3	0.0	0.0929
MUC17	FREM2	0.0	0.068
MUC17	DNAH8	0.0	0.0797
MUC17	SPTA1	0.0	0.0591
PREX2	DNAH9	0.0	0.0797
CSMD3	MMRN1	0.0	0.0929
CSMD3	FASN	0.030303030303030304	0.0923
CSMD3	MUC4	0.0	0.0626
CSMD3	CDH11	0.0	0.0929
CSMD3	CR2	0.0	0.0626
CSMD3	ACVR2A	0.0	0.0626
CSMD3	IGSF9B	0.0	0.0929
CSMD3	SPTA1	0.015384615384615385	0.032
CSMD3	ZAN	0.0	0.0776
CSMD3	MYH15	0.0	0.0626
CSMD3	NBEA	0.01639344262295082	0.0617
CSMD3	NCOR2	0.0	0.0626
CSMD3	SVEP1	0.0	0.0398
CSMD3	ADCY8	0.0	0.0398
FAT3	SYNE2	0.0	0.0523
FAT3	POLQ	0.0	0.0523
FAT3	HTT	0.0	0.0523
FAT3	RP1	0.0	0.089
FAT3	COL5A1	0.0	0.089
FAT3	ABCA12	0.0	0.0767
FAT3	EPHA4	0.0	0.089
RB1	FBN2	0.0	0.0881
SYNE2	DNAH5	0.0	0.0638
SYNE2	DNAH8	0.0	0.0881
SYNE2	PKHD1L1	0.0	0.094
RELN	HMCN1	0.0	0.0696
POLQ	PRKDC	0.0	0.094
POLQ	DNAH5	0.0	0.0638
HTT	DNAH9	0.0	0.0881
