gene1	gene2	jaccard index	pv (ws)
COL11A1	PCLO	0.07258064516129033	0.053
COL11A1	TNKS1BP1	0.014705882352941176	0.0883
COL11A1	PAN2	0.0	0.0882
COL11A1	NETO1	0.0	0.0882
COL11A1	SYNJ1	0.0	0.0687
COL11A1	MAP3K6	0.0	0.0687
COL11A1	EPHA10	0.0	0.0208
COL11A1	FN1	0.014285714285714285	0.0594
COL11A1	STAB1	0.0	0.0687
COL11A1	COPA	0.0	0.0573
COL11A1	MORC1	0.0	0.0279
COL11A1	SI	0.052083333333333336	0.0554
COL11A1	EPHA5	0.025974025974025976	0.0526
COL11A1	GRID2	0.014925373134328358	0.0972
COL11A1	HMCN1	0.046511627906976744	0.0977
COL11A1	KDM5B	0.0	0.0687
COL11A1	MAP9	0.0	0.0573
COL11A1	GRIA2	0.0	0.0163
COL11A1	FRY	0.02702702702702703	0.0859
COL11A1	SMG1	0.014925373134328358	0.0972
COL11A1	GABRB2	0.0	0.0882
COL11A1	EGFR	0.014925373134328358	0.0972
COL11A1	TRRAP	0.02564102564102564	0.0449
COL11A1	IQUB	0.0	0.0573
COL11A1	PAMR1	0.0	0.0882
COL11A1	KMT2A	0.02631578947368421	0.0617
COL11A1	ATP8A2	0.0	0.0163
COL11A1	UACA	0.0	0.0882
COL11A1	NFATC2	0.014925373134328358	0.0972
COL11A1	NCOA1	0.0	0.0882
COL11A1	MED12L	0.013513513513513514	0.0254
COL11A1	PAX1	0.0	0.046
COL11A1	MYH15	0.014705882352941176	0.0883
COL11A1	NLRP9	0.0	0.0882
COL11A1	MAP3K19	0.013513513513513514	0.0254
COL11A1	OR8J1	0.0	0.0573
COL11A1	LRP6	0.014925373134328358	0.0972
COL11A1	ATP2C2	0.0	0.0882
COL11A1	NEB	0.03571428571428571	0.0522
COL11A1	MC2R	0.0	0.046
COL11A1	TUBGCP6	0.0	0.0573
COL11A1	TLE4	0.0	0.0882
COL11A1	FBH1	0.0	0.046
COL11A1	TRPM2	0.0	0.0687
COL11A1	CHD8	0.014925373134328358	0.0972
COL11A1	DNMT3A	0.014925373134328358	0.0972
COL11A1	PLXNA1	0.0	0.00638
COL11A1	GABRA2	0.0	0.046
COL11A1	KNDC1	0.0	0.0279
COL11A1	OR56A1	0.0	0.0882
COL11A1	MYOCD	0.0	0.00739
COL11A1	SGIP1	0.0	0.0687
COL11A1	NPY5R	0.0	0.0882
COL11A1	CFAP206	0.0	0.0882
COL11A1	C6orf118	0.0	0.046
COL11A1	SERPINA4	0.0	0.0687
COL11A1	MINAR1	0.0	0.0573
COL11A1	TSHZ3	0.0	0.0279
COL11A1	ADGRL2	0.0	0.0882
COL11A1	REG1A	0.0	0.046
COL11A1	ADAM2	0.0	0.0687
COL11A1	RP1	0.04597701149425287	0.0755
COL11A1	NOL8	0.0	0.0882
COL11A1	OR5M8	0.0	0.0687
COL11A1	STAB2	0.014285714285714285	0.05599
COL11A1	RAI1	0.0	0.0882
COL11A1	CATSPERD	0.014925373134328358	0.0972
COL11A1	DLGAP4	0.0	0.0331
COL11A1	HDX	0.0	0.0882
COL11A1	EPB41L2	0.0	0.0687
COL11A1	ZFYVE26	0.0	0.0687
COL11A1	CAND1	0.0	0.0687
COL11A1	FLNA	0.014084507042253521	0.04623
COL11A1	ZNF43	0.014492753623188406	0.0639
COL11A1	ABL2	0.0	0.0687
COL11A1	C2CD5	0.0	0.0882
COL11A1	TMEM200C	0.0	0.0882
COL11A1	ZNF112	0.0	0.0687
COL11A1	DCAF12L2	0.0	0.0573
COL11A1	PTPN21	0.0	0.0687
COL11A1	CAMTA1	0.013888888888888888	0.0405
COL11A1	WDR90	0.0	0.0573
COL11A1	SLC8A1	0.014925373134328358	0.0972
COL11A1	DPPA2	0.0	0.0687
COL11A1	KIAA0319	0.0	0.0882
COL11A1	AGO4	0.0	0.0882
COL11A1	PCDHA13	0.02631578947368421	0.0617
COL11A1	COL28A1	0.0	0.0882
COL11A1	ZNF331	0.0	0.0882
COL11A1	ADGRD1	0.0	0.0882
COL11A1	OTOGL	0.014705882352941176	0.0883
COL11A1	ASTN1	0.014285714285714285	0.05599
COL11A1	PLCG1	0.0	0.0882
COL11A1	ABCA6	0.0	0.046
COL11A1	TET1	0.0	0.0687
COL11A1	COL3A1	0.014925373134328358	0.0972
COL11A1	PROS1	0.0	0.0687
COL11A1	JAKMIP1	0.0	0.0882
COL11A1	OR8H2	0.0	0.0687
COL11A1	TRPS1	0.0	0.0573
COL11A1	PTPN14	0.0	0.0208
COL11A1	ZNF608	0.0	0.046
COL11A1	SCN11A	0.0	0.0208
COL11A1	ALDH1A2	0.0	0.0882
COL11A1	TYK2	0.0	0.0687
COL11A1	STK31	0.0	0.0687
COL11A1	CHML	0.0	0.0882
COL11A1	DIAPH3	0.0	0.0687
COL11A1	ADAMTS19	0.014705882352941176	0.0883
COL11A1	PCDHA5	0.014705882352941176	0.0883
COL11A1	PCDHGA4	0.0	0.046
COL11A1	HEATR5A	0.0	0.0687
COL11A1	ABCG4	0.0	0.0882
COL11A1	TECTA	0.013888888888888888	0.0405
COL11A1	PSD4	0.0	0.0882
COL11A1	CNTN4	0.0	0.046
COL11A1	TJP1	0.0	0.046
COL11A1	F13A1	0.0	0.0882
COL11A1	ABCC12	0.0	0.0882
COL11A1	ARHGAP15	0.0	0.0882
COL11A1	KNL1	0.0	0.046
COL11A1	DDR2	0.0	0.0882
COL11A1	SIPA1L2	0.0	0.0279
COL11A1	DOP1B	0.0	0.0687
COL11A1	NOL4	0.0	0.0331
COL11A1	PFAS	0.0	0.0687
COL11A1	OR2T3	0.0	0.046
COL11A1	RSPH4A	0.0	0.0882
COL11A1	OR4N2	0.0	0.0882
COL11A1	USP8	0.0	0.0573
COL11A1	VWA8	0.0	0.0687
HIPK1	FAM135B	0.0	0.094
HIPK1	NSD1	0.0	0.0973
HIPK1	PCLO	0.0	0.0404
HIPK1	XIRP2	0.0	0.078
HIPK1	USH2A	0.0	0.0504
HIPK1	RYR2	0.0	0.0632
FLG	SHROOM3	0.012345679012345678	0.0643
FLG	TAF1	0.0	0.0316
FLG	ELAVL4	0.0	0.0316
FLG	COL24A1	0.023255813953488372	0.063
FLG	BIRC6	0.03333333333333333	0.0721
FLG	MYLK	0.012048192771084338	0.038
FLG	FAT2	0.050505050505050504	0.0749
FLG	KIF4B	0.011235955056179775	0.00773
FLG	NSD1	0.06956521739130435	0.0584
FLG	EXOC4	0.0	0.0147
FLG	MGAM	0.031578947368421054	0.0266
FLG	VPS13B	0.057692307692307696	0.0673
FLG	AGTPBP1	0.0	0.046
FLG	RBM26	0.0	0.046
FLG	SRRM2	0.012195121951219513	0.0444
FLG	PRKCA	0.0	0.0875
FLG	DIDO1	0.023255813953488372	0.063
FLG	ITSN1	0.0	0.065
FLG	PCDH11X	0.056074766355140186	0.0458
FLG	PLEKHH2	0.0	0.0875
FLG	CAPN6	0.0	0.046
FLG	PHC2	0.0	0.0875
FLG	DST	0.064	0.01267
FLG	CNOT4	0.0	0.065
FLG	AK5	0.012195121951219513	0.0444
FLG	IFT140	0.0	0.0191
FLG	EMILIN2	0.0	0.065
FLG	LRRC7	0.03333333333333333	0.0721
FLG	NLRP3	0.011494252873563218	0.0152
FLG	HLA-A	0.011494252873563218	0.0152
FLG	TFAP2B	0.0	0.065
FLG	PAN2	0.0	0.046
FLG	GRIP1	0.012195121951219513	0.0444
FLG	FAM47A	0.021739130434782608	0.0166
FLG	PRDM2	0.0	0.0316
FLG	FN1	0.011627906976744186	0.0187
FLG	DHX34	0.0	0.0875
FLG	CMYA5	0.03296703296703297	0.0608
FLG	SHROOM4	0.012195121951219513	0.0444
FLG	DPYD	0.023809523809523808	0.0918
FLG	ARHGAP5	0.0	0.0316
FLG	ZNF280A	0.0	0.065
FLG	DLEC1	0.0	0.046
FLG	ZKSCAN5	0.0	0.046
FLG	NEBL	0.0	0.0191
FLG	SRRM4	0.0	0.065
FLG	ANKRD11	0.022988505747126436	0.0495
FLG	TRPC5	0.0	0.0147
FLG	XPO1	0.0	0.0875
FLG	ZIC4	0.023809523809523808	0.0918
FLG	ZBTB16	0.0	0.046
FLG	DHX9	0.0	0.0875
FLG	MAGI2	0.011764705882352941	0.0208
FLG	OR4C6	0.0125	0.0869
FLG	PHLDB1	0.0	0.0875
FLG	FGF23	0.0	0.0875
FLG	GPC5	0.012195121951219513	0.0444
FLG	CCSER1	0.0	0.065
FLG	ZNF318	0.012048192771084338	0.038
FLG	ZNF91	0.012195121951219513	0.0444
FLG	USH2A	0.08461538461538462	0.0512
FLG	MYH15	0.011904761904761904	0.0335
FLG	APBA1	0.0	0.00621
FLG	LRP6	0.012048192771084338	0.038
FLG	CLTCL1	0.0	0.065
FLG	NEB	0.05102040816326531	0.0904
FLG	CTNND2	0.03	0.00903
FLG	SEL1L2	0.0	0.0191
FLG	APBB1IP	0.0	0.0875
FLG	MYO16	0.03260869565217391	0.0507
FLG	GOLGB1	0.023529411764705882	0.0798
FLG	DNAH5	0.08955223880597014	0.065
FLG	TAF1L	0.03333333333333333	0.0721
FLG	PTPRU	0.0	0.0191
FLG	ANO4	0.012345679012345678	0.0643
FLG	LRRTM1	0.02197802197802198	0.0223
FLG	TRPM3	0.03333333333333333	0.0721
FLG	PACS1	0.0	0.0875
FLG	PLCB1	0.022222222222222223	0.0254
FLG	OR2L13	0.0	0.065
FLG	FMO3	0.0	0.0875
FLG	ADAM2	0.0	0.0316
FLG	SPATA31E1	0.012048192771084338	0.038
FLG	PALM2AKAP2	0.0	0.00189
FLG	DNHD1	0.0	0.0191
FLG	NKD1	0.0	0.065
FLG	COL5A3	0.0125	0.0869
FLG	DLGAP4	0.0125	0.0869
FLG	TNRC6A	0.0125	0.0869
FLG	EHMT1	0.0	0.0191
FLG	HNRNPL	0.0	0.065
FLG	RREB1	0.0	0.046
FLG	KCNK13	0.0	0.0875
FLG	ITGA7	0.0	0.065
FLG	LRP1	0.04040404040404041	0.03295
FLG	CDYL2	0.0	0.0875
FLG	CYLC1	0.0	0.046
FLG	TUT4	0.0	0.0316
FLG	PSD3	0.0	0.0875
FLG	TLE1	0.0	0.0875
FLG	HNRNPUL2	0.0	0.0875
FLG	BEST3	0.0	0.0316
FLG	PEX5L	0.011904761904761904	0.0335
FLG	TNS3	0.012345679012345678	0.0643
FLG	PRB1	0.0	0.0875
FLG	PTPN21	0.0	0.0316
FLG	NDNF	0.0	0.065
FLG	ANK1	0.012345679012345678	0.0643
FLG	BTBD7	0.0	0.046
FLG	EBF3	0.0	0.065
FLG	WDR90	0.0	0.0219
FLG	TTC13	0.0	0.0875
FLG	FAM135A	0.0	0.0875
FLG	CRB2	0.0	0.0875
FLG	ATP11C	0.0	0.0316
FLG	NSUN2	0.0	0.0875
FLG	KIF6	0.0	0.0219
FLG	ZNF451	0.0125	0.0869
FLG	ZNF512B	0.0	0.0875
FLG	SEMA3E	0.0	0.065
FLG	ATMIN	0.0	0.0875
FLG	PHACTR3	0.0	0.065
FLG	SLC4A2	0.0	0.046
FLG	TNS2	0.0	0.0875
FLG	ADGRE5	0.0	0.065
FLG	RB1	0.012195121951219513	0.04733
FLG	USP36	0.0	0.0875
FLG	GCNA	0.0	0.0875
FLG	STK10	0.0	0.046
FLG	ZNF415	0.0	0.065
FLG	OR1L4	0.0	0.065
FLG	ALPG	0.0	0.0875
FLG	MPO	0.0	0.0875
FLG	GPR101	0.0	0.0875
FLG	PRAMEF2	0.0	0.046
FLG	KMT2E	0.0	0.00621
FLG	DPY19L2	0.0	0.0875
FLG	FLT3	0.0	0.065
FLG	BCL11A	0.0	0.0316
FLG	TRPS1	0.0	0.0219
FLG	ZNF423	0.011904761904761904	0.0335
FLG	UNC80	0.0	0.0875
FLG	ZNF385D	0.0	0.0875
FLG	PLAG1	0.0	0.0875
FLG	ALX4	0.0	0.0875
FLG	HCN4	0.0	0.0316
FLG	PRKCG	0.0	0.00487
FLG	CHRM3	0.0	0.0316
FLG	SMG6	0.0	0.0875
FLG	KIF27	0.0	0.046
FLG	OR2T2	0.0	0.0875
FLG	SCN10A	0.012048192771084338	0.03931
FLG	MYOM2	0.0	0.0147
FLG	OR2T4	0.0125	0.0869
FLG	ITGA11	0.0	0.065
FLG	ANAPC1	0.0	0.0875
FLG	OTOA	0.0	0.065
FLG	HEATR5A	0.0	0.0316
FLG	NLRC4	0.0	0.0316
FLG	FAM83B	0.0	0.0875
FLG	HACE1	0.0	0.0875
FLG	MED1	0.0	0.0147
FLG	TAOK2	0.0125	0.0869
FLG	ANKAR	0.0	0.065
FLG	APPL2	0.0	0.0875
FLG	TUBGCP2	0.0	0.0875
FLG	ZNF687	0.0	0.0875
FLG	PON3	0.0	0.0875
FLG	KDM5A	0.0	0.0875
FLG	PSD4	0.0	0.046
FLG	PLEKHA5	0.0	0.065
FLG	ADGRF5	0.0	0.0191
FLG	PIWIL3	0.0	0.065
FLG	OR14C36	0.0	0.0875
FLG	HNF1A	0.0	0.0875
FLG	GUCY2D	0.0	0.0875
FLG	GAS2L2	0.0	0.065
FLG	PDS5B	0.0	0.0875
FLG	TRAF3	0.0	0.065
FLG	SIPA1L2	0.0	0.00949
FLG	RASGRF2	0.0	0.0316
FLG	SF3B3	0.0	0.046
FLG	HIP1	0.0	0.046
FLG	DOP1B	0.0	0.0316
FLG	LCA5	0.0	0.0875
FLG	NOL4	0.0125	0.0869
FLG	OR10G4	0.0	0.0191
FLG	SLCO1C1	0.0	0.0219
FLG	DENND2A	0.0	0.0875
FLG	CNDP1	0.0	0.065
FLG	ZNF285	0.0	0.0875
FLG	ARHGAP4	0.0	0.065
FLG	PRAMEF15	0.0	0.0875
FLG	FEZF1	0.0	0.0219
FLG	CPNE4	0.0	0.046
FLG	MTHFD1	0.0	0.065
FLG	SPANXN2	0.0	0.065
FLG	OR4L1	0.0	0.065
FLG	HDLBP	0.0	0.0875
FLG	BBS9	0.0	0.0875
FLG	SLCO1A2	0.0	0.065
FLG	CPSF2	0.0	0.0875
FLG	PGM5	0.0	0.065
FLG	WDR7	0.0	0.0875
FLG	KIF20B	0.0	0.065
FLG	OR6C65	0.0	0.0875
FLG	FBXO40	0.0	0.0875
FLG	TNS4	0.0	0.065
FLG	TRIM67	0.0	0.0875
FLG	OR6T1	0.0	0.046
FLG	CDON	0.0	0.0875
FLG	PTGIS	0.0	0.065
RASAL2	TTN	0.004291845493562232	0.0213
RASAL2	MUC16	0.0	0.0592
KCNT2	KIAA1109	0.0	0.0219
KCNT2	MAP1A	0.0	0.0274
KCNT2	HSPG2	0.0	0.0971
KCNT2	SCN1A	0.0	0.0081
KCNT2	ATR	0.0	0.0543
KCNT2	HLA-B	0.0	0.0617
KCNT2	PKHD1	0.014925373134328358	0.0402
KCNT2	SLC4A4	0.0	0.0157
KCNT2	SACS	0.0	0.0274
KCNT2	CUBN	0.0136986301369863	0.0227
KCNT2	FRYL	0.0	0.0617
KCNT2	ADAMTS3	0.0	0.0971
KCNT2	MYH15	0.0	0.0971
KCNT2	DNAH5	0.02912621359223301	0.0228
KCNT2	NLRP5	0.0	0.0971
KCNT2	NEXMIF	0.0	0.0478
KCNT2	LRP1	0.016129032258064516	0.0681
KCNT2	ASXL1	0.0	0.0971
KCNT2	DPP6	0.0	0.0762
KCNT2	HECW2	0.0	0.0762
KCNT2	SPEG	0.0	0.0729
KCNT2	MAGEB6B	0.0	0.0762
KCNT2	HIVEP3	0.0	0.0762
KCNT2	SPTB	0.0	0.0971
OBSCN	CSMD3	0.05970149253731343	0.0284
OBSCN	MYLK	0.0	0.0356
OBSCN	EXOC4	0.0	0.0639
OBSCN	GOLGA3	0.0	0.0741
OBSCN	TRPM1	0.0	0.0871
OBSCN	SNRNP200	0.0	0.0741
OBSCN	AXIN1	0.0	0.0871
OBSCN	TDRD5	0.0	0.0871
OBSCN	SCN1A	0.02631578947368421	0.0386
OBSCN	ALPK1	0.0	0.0871
OBSCN	MAP1B	0.016129032258064516	0.0814
OBSCN	HLA-B	0.01639344262295082	0.0948
OBSCN	PLEKHG1	0.0	0.0741
OBSCN	PEG3	0.02666666666666667	0.0457
OBSCN	OR2T6	0.0	0.0871
OBSCN	GCN1	0.0	0.0741
OBSCN	ARID1A	0.016129032258064516	0.0814
OBSCN	ABCB4	0.0	0.0639
OBSCN	AKAP9	0.02857142857142857	0.0829
OBSCN	KNTC1	0.0	0.0511
OBSCN	MED12L	0.015625	0.0658
OBSCN	ADAMTS12	0.015384615384615385	0.0544
OBSCN	DNMT3A	0.0	0.0356
OBSCN	MCF2	0.0	0.0871
OBSCN	RSF1	0.0	0.0871
OBSCN	REG1A	0.0	0.0741
OBSCN	DLGAP4	0.0	0.0639
OBSCN	NINL	0.0	0.0741
OBSCN	HFM1	0.01639344262295082	0.0948
OBSCN	SPG11	0.016129032258064516	0.0814
OBSCN	DOCK11	0.0	0.0397
OBSCN	CAPRIN2	0.0	0.0741
OBSCN	SYNE2	0.037037037037037035	0.0603
OBSCN	ZNF208	0.02857142857142857	0.0829
OBSCN	XKR3	0.0	0.0639
OBSCN	SLC7A14	0.0	0.0741
OBSCN	DOCK1	0.0	0.0871
OBSCN	NPAS4	0.0	0.0741
OBSCN	ZNF608	0.0	0.0741
OBSCN	ABCB1	0.0	0.0302
OBSCN	PSG8	0.0	0.0741
OBSCN	PCDH7	0.0	0.0639
OBSCN	CCDC88A	0.0	0.0871
OBSCN	LRRIQ1	0.0	0.0639
CCDC85A	NPAP1	0.0	0.0767
CCDC85A	RP1	0.0	0.0565
EPHB1	MUC17	0.0	0.0219
EPHB1	CSMD3	0.017391304347826087	0.0374
EPHB1	MAGEC1	0.0	0.0692
EPHB1	ERICH3	0.0	0.0999
EPHB1	KIAA1109	0.0	0.0999
EPHB1	ADGRV1	0.0	0.0397
EPHB1	FAT2	0.0	0.0536
EPHB1	NSD1	0.014084507042253521	0.0883
EPHB1	PKHD1L1	0.014084507042253521	0.0883
EPHB1	HERC2	0.0	0.0482
EPHB1	GRIN2A	0.0	0.0999
EPHB1	PIK3CA	0.02	0.0712
EPHB1	SYNE1	0.01834862385321101	0.0462
EPHB1	PCDH11X	0.0	0.0282
EPHB1	DNAH7	0.0	0.0692
EPHB1	PCLO	0.0	0.00227
EPHB1	PCDH10	0.0	0.0658
EPHB1	CRB1	0.0	0.0692
EPHB1	CTNND2	0.0	0.0579
EPHB1	DNAH9	0.0	0.0318
EPHB1	FBXW7	0.0	0.0579
EPHB1	CELSR2	0.0	0.0791
EPHB1	GRIN2B	0.0	0.0999
EPHB1	PRDM9	0.0	0.0467
EPHB1	SVEP1	0.0	0.0999
EPHB1	NRXN1	0.0	0.0658
EPHB1	ZNF99	0.0	0.0791
EPHB1	FMN2	0.0	0.0397
ZIC1	KIAA1109	0.0	0.0883
ZIC1	PKHD1	0.0	0.0356
ZIC1	USH2A	0.011111111111111112	0.0259
ZIC1	PRUNE2	0.0	0.0874
ZIC1	MYO15A	0.0	0.0883
CCDC50	FAM135B	0.0	0.094
CCDC50	XIRP2	0.0	0.078
CCDC50	RYR2	0.0	0.0632
SHROOM3	SYNE1	0.018518518518518517	0.0737
SHROOM3	PKHD1	0.0	0.0511
SHROOM3	PEG3	0.0	0.0767
SHROOM3	LRP2	0.0	0.0368
CENPE	PCDH9	0.0	0.0999
CENPE	UNC79	0.0	0.0999
CENPE	ERICH3	0.0	0.0999
CENPE	TTN	0.029535864978902954	0.0749
CENPE	PEG3	0.0	0.0579
CENPE	CSMD2	0.0	0.0794
CENPE	HYDIN	0.0	0.0999
SEC24B	NAV3	0.0	0.0845
SEC24B	RELN	0.0	0.0687
GRIK2	FBN2	0.0	0.0849
GRIK2	RNF213	0.0	0.0386
GRIK2	PIK3CA	0.029411764705882353	0.1
GRIK2	HRAS	0.0	0.0658
GRIK2	HMCN1	0.0	0.026
GRIK2	NAV3	0.015384615384615385	0.0847
GRIK2	GRM3	0.0	0.0545
GRIK2	RELN	0.014492753623188406	0.0639
GRIK2	PRDM9	0.0	0.0328
GRIK2	TNN	0.0	0.0849
GRIK2	SVEP1	0.0	0.0658
GRIK2	SYNE2	0.0	0.0187
DCBLD1	TTN	0.004310344827586207	0.0584
TNRC18	LRP2	0.0	0.0845
TMEM168	LRP1B	0.00980392156862745	0.0942
FAM135B	CSMD3	0.07586206896551724	0.0217
FAM135B	OR4C11	0.0	0.094
FAM135B	ERBB4	0.02564102564102564	0.065
FAM135B	COL4A3	0.013513513513513514	0.0379
FAM135B	GIGYF2	0.0	0.0253
FAM135B	MECOM	0.014084507042253521	0.0768
FAM135B	EIF4G1	0.013513513513513514	0.0379
FAM135B	ADGRV1	0.043478260869565216	0.0461
FAM135B	FAT2	0.033707865168539325	0.0279
FAM135B	DSP	0.025	0.0472
FAM135B	EPDR1	0.0	0.0537
FAM135B	EXOC4	0.0	0.0253
FAM135B	VPS13B	0.031578947368421054	0.00996
FAM135B	SPTAN1	0.014084507042253521	0.0768
FAM135B	ATRNL1	0.0	0.00112
FAM135B	RBM26	0.0	0.0774
FAM135B	NPAS3	0.0	0.0253
FAM135B	NIN	0.013888888888888888	0.069
FAM135B	HERC2	0.044444444444444446	0.0604
FAM135B	PMFBP1	0.0	0.094
FAM135B	USP32	0.0	0.0537
FAM135B	MYH14	0.0	0.094
FAM135B	IGSF1	0.0	0.0211
FAM135B	PIK3CA	0.08461538461538462	0.0773
FAM135B	MUC5AC	0.0	0.01015
FAM135B	POLQ	0.02564102564102564	0.065
FAM135B	H4C5	0.0	0.0774
FAM135B	AKAP13	0.0	0.0253
FAM135B	IFT140	0.0	0.0344
FAM135B	QRICH2	0.0	0.0774
FAM135B	ADGRG4	0.025	0.0472
FAM135B	NLRP3	0.013333333333333334	0.0339
FAM135B	MAP1B	0.013157894736842105	0.0255
FAM135B	HSP90AB1	0.0	0.094
FAM135B	PKHD1	0.043478260869565216	0.0461
FAM135B	KRT5	0.0	0.01015
FAM135B	MGA	0.0	0.0211
FAM135B	DNAH2	0.03571428571428571	0.0669
FAM135B	ZNF721	0.0	0.094
FAM135B	UBE4A	0.0	0.094
FAM135B	BRINP3	0.013157894736842105	0.0255
FAM135B	GRM7	0.013513513513513514	0.0379
FAM135B	CDH9	0.036585365853658534	0.0852
FAM135B	DCHS2	0.03571428571428571	0.0669
FAM135B	ITGA10	0.0	0.094
FAM135B	NFKBIZ	0.0	0.094
FAM135B	NOTCH4	0.0	0.0537
FAM135B	DNAH8	0.052083333333333336	0.0623
FAM135B	HECTD4	0.02531645569620253	0.05275
FAM135B	MYCBP2	0.02564102564102564	0.065
FAM135B	MBTPS1	0.0	0.0537
FAM135B	LRRC4C	0.03571428571428571	0.0669
FAM135B	ZBTB16	0.0	0.0774
FAM135B	NAV3	0.04081632653061224	0.0181
FAM135B	EIF2AK3	0.0	0.0774
FAM135B	KMT2C	0.03409090909090909	0.0342
FAM135B	KMT2A	0.025	0.0472
FAM135B	GPC5	0.0	0.015
FAM135B	UACA	0.0	0.0774
FAM135B	PPL	0.0	0.094
FAM135B	PCDHB2	0.014084507042253521	0.0768
FAM135B	ZNF318	0.014084507042253521	0.0768
FAM135B	ARHGEF6	0.0	0.094
FAM135B	NLRP9	0.0	0.0774
FAM135B	GABRG2	0.0	0.0459
FAM135B	CHD7	0.025974025974025976	0.0839
FAM135B	APBA1	0.014285714285714285	0.0897
FAM135B	GRIN3A	0.014084507042253521	0.0768
FAM135B	SEL1L2	0.0	0.0344
FAM135B	ASPM	0.03529411764705882	0.0468
FAM135B	PRUNE2	0.024096385542168676	0.0247
FAM135B	FGD1	0.0	0.094
FAM135B	ASH1L	0.0	0.0344
FAM135B	CLVS1	0.0	0.0774
FAM135B	KIAA1217	0.014084507042253521	0.0768
FAM135B	ADGRE1	0.0	0.094
FAM135B	UNC13C	0.045454545454545456	0.0836
FAM135B	PCDHB3	0.0136986301369863	0.0483
FAM135B	COL6A2	0.014285714285714285	0.0897
FAM135B	URB2	0.0	0.0537
FAM135B	LRRTM1	0.0125	0.01102
FAM135B	ATP8A1	0.014285714285714285	0.0897
FAM135B	GRM1	0.011363636363636364	0.00214
FAM135B	NYAP1	0.0	0.0774
FAM135B	PLCE1	0.02631578947368421	0.0887
FAM135B	OR52N1	0.0	0.094
FAM135B	PCDH17	0.02531645569620253	0.05275
FAM135B	MYLK3	0.0	0.094
FAM135B	KIAA0100	0.013888888888888888	0.06815
FAM135B	ZNF675	0.0	0.094
FAM135B	LOXL3	0.0	0.094
FAM135B	ABCC1	0.0	0.0344
FAM135B	TBX22	0.0	0.015
FAM135B	KIAA1522	0.0	0.015
FAM135B	GUCY1A1	0.0	0.0537
FAM135B	ATP10B	0.02631578947368421	0.0887
FAM135B	THEMIS	0.0	0.0774
FAM135B	PPP1R9A	0.02531645569620253	0.05275
FAM135B	FOLH1	0.0	0.094
FAM135B	OR8K5	0.0	0.094
FAM135B	TEP1	0.014084507042253521	0.0768
FAM135B	MYH13	0.023529411764705882	0.0194
FAM135B	RAI1	0.0	0.0774
FAM135B	CDH7	0.0	0.0119
FAM135B	KIF16B	0.0	0.0459
FAM135B	DLGAP4	0.0	0.0253
FAM135B	FAM47C	0.02631578947368421	0.0887
FAM135B	FCGBP	0.03571428571428571	0.0669
FAM135B	PCDHGA8	0.0	0.094
FAM135B	TIAM2	0.014084507042253521	0.0768
FAM135B	DYRK1B	0.0	0.094
FAM135B	FLG2	0.014285714285714285	0.0897
FAM135B	NUP210L	0.0	0.0459
FAM135B	FAM193A	0.0	0.0774
FAM135B	MUC4	0.014285714285714285	0.0897
FAM135B	SLC5A12	0.0	0.094
FAM135B	MXRA5	0.014285714285714285	0.0897
FAM135B	DMBT1	0.014285714285714285	0.0897
FAM135B	ASXL1	0.013888888888888888	0.06815
FAM135B	CYLC1	0.0	0.0774
FAM135B	TECRL	0.0	0.0774
FAM135B	DBH	0.0	0.094
FAM135B	MAP3K12	0.0	0.0774
FAM135B	BEST3	0.0	0.0537
FAM135B	TBC1D4	0.0	0.0537
FAM135B	PRTG	0.0	0.0344
FAM135B	HAO1	0.0	0.0537
FAM135B	ZNF112	0.0	0.0537
FAM135B	WASHC2C	0.0	0.0537
FAM135B	PTPN21	0.0	0.0537
FAM135B	FCRL5	0.0	0.094
FAM135B	SLC3A2	0.0	0.094
FAM135B	MAP3K5	0.0	0.094
FAM135B	OR4C46	0.0	0.094
FAM135B	MYO5A	0.014285714285714285	0.0897
FAM135B	FAM71B	0.0	0.0774
FAM135B	SEMA3E	0.0	0.094
FAM135B	CNTNAP1	0.0	0.0774
FAM135B	ZNF208	0.03614457831325301	0.0696
FAM135B	CPM	0.0	0.094
FAM135B	ADGRE5	0.0	0.094
FAM135B	NUP155	0.0	0.0774
FAM135B	C5	0.0	0.094
FAM135B	VPS50	0.0	0.0537
FAM135B	ABCC10	0.0	0.094
FAM135B	ITGA8	0.013513513513513514	0.0379
FAM135B	KMT2E	0.014285714285714285	0.0897
FAM135B	OR4C15	0.0	0.0537
FAM135B	PKD1L1	0.0	0.01015
FAM135B	FLT3	0.0	0.094
FAM135B	SLC4A11	0.0	0.0344
FAM135B	PTPN14	0.014285714285714285	0.0897
FAM135B	ABCG8	0.0	0.0774
FAM135B	ANKRD44	0.0	0.094
FAM135B	CLSTN2	0.0	0.0119
FAM135B	PTCHD4	0.0	0.0774
FAM135B	LRFN5	0.013513513513513514	0.0379
FAM135B	TRIP11	0.014285714285714285	0.0897
FAM135B	GRK2	0.0	0.094
FAM135B	TGFBR2	0.0	0.00219
FAM135B	SOGA1	0.0	0.094
FAM135B	MYO18A	0.0	0.0774
FAM135B	SHANK1	0.0	0.094
FAM135B	NRDC	0.0	0.015
FAM135B	ADGRL1	0.0	0.0459
FAM135B	BNC2	0.0	0.094
FAM135B	OR5F1	0.0	0.0344
FAM135B	C3AR1	0.0	0.094
